ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-07-04 21:00:00,5.3435383,22.45594695750904,6.02,33.82,0-30,30-60,6.462633469663896
1992-07-04 22:00:00,5.75493,23.15679506997185,10.81,29.58,0-30,0-30,7.090319051639947
1992-07-04 23:00:00,6.343045,16.75042369941238,6.83,40.07,0-30,30-60,7.987642225743475
1992-07-05 00:00:00,6.78742,18.31848862030779,3.86,41.79,0-30,30-60,8.66565245417202
1992-07-05 01:00:00,6.742886,21.3087330341977,8.94,35.09,0-30,30-60,8.597704195352698
1992-07-05 02:00:00,6.495972,20.32984726045516,5.65,45.41,0-30,30-60,8.220972341530574
1992-07-05 03:00:00,6.468313,19.31376864024881,6.03,45.16,0-30,30-60,8.178771306575625
1992-07-05 04:00:00,6.489279,23.584915279253124,4.44,40.17,0-30,30-60,8.210760420385432
1992-07-05 05:00:00,6.6121616,28.87171446687213,3.54,43.33,0-30,30-60,8.398249949940187
1992-07-05 06:00:00,6.395693,30.94237718747658,6.33,57.83,30-60,30-60,6.576605061766936
1992-07-05 07:00:00,6.864422,34.713365692725944,6.42,46.88,30-60,30-60,7.145465115692497
1992-07-05 08:00:00,6.6714373,38.53610825179939,9.64,45.14,30-60,30-60,6.911254544448115
1992-07-05 09:00:00,6.025023,34.11346111142868,8.22,43.24,30-60,30-60,6.126751615130208
1992-07-05 10:00:00,5.2888093,30.34301302903458,9.45,40.02,30-60,30-60,5.233266114803289
1992-07-05 11:00:00,5.1605244,28.79911162848577,7.96,52.02,0-30,30-60,6.183397922784348
1992-07-05 12:00:00,4.85998,31.818751869540705,5.62,58.74,30-60,30-60,4.712829233955594
1992-07-05 13:00:00,4.455292,35.7034183479206,7.96,39.17,30-60,30-60,4.221690777612958
1992-07-05 14:00:00,3.8419116,32.391549454121304,6.06,26.69,30-60,0-30,3.4772785321131456
1992-07-05 15:00:00,3.5786912,25.56702906363492,5.36,17.73,0-30,0-30,3.7698978625472543
1992-07-05 16:00:00,3.3615956,24.06504571211798,6.15,32.26,0-30,30-60,3.43866177287787
1992-07-05 17:00:00,3.1021116,30.689413798313865,6.35,34.43,30-60,30-60,2.5794406174670943
1992-07-05 18:00:00,2.9512703,31.248007241163805,5.72,43.71,30-60,30-60,2.396376224070907
1992-07-05 19:00:00,2.844693,42.72889769074618,5.71,45.06,30-60,30-60,2.2670316163653013
1992-07-05 20:00:00,2.7854884,51.5086347166968,3.09,51.97,30-60,30-60,2.19517958257042
1992-07-05 21:00:00,2.7136593,58.89118627808624,2.38,60.17,30-60,60-90,2.108006171709508
1992-07-05 22:00:00,2.629672,69.12222385028143,3.38,58.06,60-90,30-60,1.6487130564313572
1992-07-05 23:00:00,2.7271001,56.06636798313433,4.31,35.69,30-60,30-60,2.1243182288103113
1992-07-06 00:00:00,2.7784245,54.67633777787323,1.58,109.5,30-60,90-120,2.186606674696307
1992-07-06 01:00:00,2.749259,65.7879710280887,3.0,38.12,60-90,30-60,1.761472343359983
1992-07-06 02:00:00,2.3066523,54.93862400928424,1.98,41.49,30-60,30-60,1.614053324823396
1992-07-06 03:00:00,2.355693,55.24246818063466,1.91,37.04,30-60,30-60,1.6735702210396468
1992-07-06 04:00:00,2.1634912,62.95052698726788,1.97,38.51,60-90,30-60,1.2091484332882376
1992-07-06 05:00:00,1.5501031,63.25902301923446,1.65,32.44,60-90,30-60,0.6307811796025986
1992-07-06 06:00:00,1.357317,51.26623784289652,1.58,49.57,30-60,30-60,0.46191865862728343
1992-07-06 07:00:00,1.0784147,32.846786045932106,1.98,30.72,30-60,30-60,0.12343655613743798
1992-07-06 08:00:00,1.2232487,6.972266456844068,2.26,18.47,0-30,0-30,0.17605458271534102
1992-07-06 09:00:00,1.748763,351.0184162824396,2.44,13.85,330-360,0-30,1.2972699734586588
1992-07-06 10:00:00,2.2557719,339.9103658575048,3.12,17.51,330-360,0-30,1.731849179352827
1992-07-06 11:00:00,2.59396,336.03405478201387,1.94,326.8,330-360,300-330,2.0217247928595277
1992-07-06 12:00:00,2.660231,335.92720621184844,3.6,277.6,330-360,270-300,2.078528526588487
1992-07-06 13:00:00,2.40035,336.1621540701609,6.28,280.8,330-360,270-300,1.8557733074848728
1992-07-06 14:00:00,2.2075374,340.43944095731734,5.26,271.0,330-360,270-300,1.6905053080584527
1992-07-06 15:00:00,1.8654728,322.1022684573604,4.33,263.3,300-330,240-270,1.1321667690472474
1992-07-06 16:00:00,2.3950546,303.6080625646682,3.91,251.9,300-330,240-270,1.6970785615310149
1992-07-06 17:00:00,2.5849187,304.71733746283314,2.94,259.1,300-330,240-270,1.8996090659012883
1992-07-06 18:00:00,2.4568636,308.9957532117342,3.12,257.2,300-330,240-270,1.7630110255651443
1992-07-06 19:00:00,2.0062602,312.4756577430364,2.68,256.3,300-330,240-270,1.2823465193580192
1992-07-06 20:00:00,1.87598,326.1568883920044,1.67,248.1,300-330,240-270,1.143374935917758
1992-07-06 21:00:00,2.024317,343.5253861399394,0.79,217.9,330-360,210-240,1.5334591971605733
1992-07-06 22:00:00,1.9869176,351.98000271424667,0.95,170.6,330-360,150-180,1.501402557616537
1992-07-06 23:00:00,2.2015924,3.6629528815940944,2.13,123.2,0-30,120-150,1.6687736499865178
1992-07-07 00:00:00,2.2204516,10.265065377898908,3.7,194.2,0-30,180-210,1.6975482896489194
1992-07-07 01:00:00,2.3210185,17.914965093959125,0.33,35.14,0-30,30-60,1.8509893852131407
1992-07-07 02:00:00,2.2539117,23.867712024862584,1.85,48.99,0-30,30-60,1.7486004191436977
1992-07-07 03:00:00,2.1361575,29.56835092578453,2.48,15.7,0-30,0-30,1.5689356044254508
1992-07-07 04:00:00,2.0212595,34.74169591874156,2.38,43.07,30-60,30-60,1.2676942055925258
1992-07-07 05:00:00,1.7384777,37.31889005490737,2.52,42.18,30-60,30-60,0.9245038546708484
1992-07-07 06:00:00,1.6828681,34.95707181930109,2.0,45.33,30-60,30-60,0.8570147937107224
1992-07-07 07:00:00,1.4306918,27.974234220035243,1.99,40.41,0-30,30-60,0.49256326033430176
1992-07-07 08:00:00,1.2451599,28.968540427927906,3.3,8.72,0-30,0-30,0.2094858462138356
1992-07-07 09:00:00,0.965069,12.167873781724722,3.12,21.52,0-30,0-30,-0.21786604147056887
1992-07-07 10:00:00,1.0652031,314.5912596093656,2.42,15.1,300-330,0-30,0.2785086737398803
1992-07-07 11:00:00,1.6421239,310.11682849093154,2.55,353.3,300-330,330-360,0.8939175930969454
1992-07-07 12:00:00,1.9772706,291.30796330809414,2.74,303.4,270-300,300-330,1.2767495755922669
1992-07-07 13:00:00,2.4197693,269.17670290805273,3.07,287.8,240-270,270-300,2.7507621960430986
1992-07-07 14:00:00,3.1557736,257.68963269451456,3.97,258.7,240-270,240-270,3.6450054835991295
1992-07-07 15:00:00,3.7324526,260.5298297748945,3.93,247.4,240-270,240-270,4.345668950951867
1992-07-07 16:00:00,4.1992254,267.91818817285014,3.6,259.3,240-270,240-270,4.9127966745449685
1992-07-07 17:00:00,4.27549,276.35729413872184,3.3,243.3,270-300,240-270,4.2843866490357945
1992-07-07 18:00:00,3.8317487,285.57322580351223,3.64,214.9,270-300,210-240,3.703670645638544
1992-07-07 19:00:00,3.1914423,293.3235827397911,3.17,193.2,270-300,180-210,2.8657135441524284
1992-07-07 20:00:00,2.6624324,300.4359785185456,4.01,200.5,300-330,180-210,1.9822939376416868
1992-07-07 21:00:00,2.0736547,306.7257726862402,3.0,191.3,300-330,180-210,1.3542371088732699
1992-07-07 22:00:00,1.1548066,298.3208752188636,3.9,220.6,270-300,210-240,0.20040620386167518
1992-07-07 23:00:00,1.1593925,285.910425228843,4.45,220.6,270-300,210-240,0.2064076860766042
1992-07-08 00:00:00,1.7286466,287.6525049527338,1.3,53.09,270-300,30-60,0.9513799612952929
1992-07-08 01:00:00,2.1926613,302.777964853779,4.18,216.1,300-330,210-240,1.481182996597128
1992-07-08 02:00:00,1.9913694,312.8057673499455,3.21,214.9,300-330,210-240,1.2664623093653096
1992-07-08 03:00:00,1.4474684,321.17777089525407,1.98,170.1,300-330,150-180,0.6862760400416401
1992-07-08 04:00:00,1.5077592,315.21617900269405,2.4,211.8,300-330,210-240,0.7505890203938355
1992-07-08 05:00:00,1.982317,313.19941590573643,0.86,302.7,300-330,300-330,1.2568059965723095
1992-07-08 06:00:00,2.2020276,319.2206418024377,1.34,167.7,300-330,150-180,1.491174150601931
1992-07-08 07:00:00,2.2088327,321.47161731888,2.6,220.0,300-330,210-240,1.4984332392621362
1992-07-08 08:00:00,2.306326,319.7359081295239,1.85,232.6,300-330,210-240,1.6024306101275205
1992-07-08 09:00:00,2.5299163,314.59586421930953,2.55,274.0,300-330,270-300,1.8409372905968708
1992-07-08 10:00:00,2.3588085,315.8724349452533,1.06,274.9,300-330,270-300,1.6584143753343863
1992-07-08 11:00:00,2.5174034,311.5748241725898,1.01,286.4,300-330,270-300,1.8275896174552142
1992-07-08 12:00:00,2.7304358,301.0525952091943,1.63,277.9,300-330,270-300,2.0548340487047754
1992-07-08 13:00:00,3.1263936,295.28473325804384,1.6,266.3,270-300,240-270,2.7805855177771805
1992-07-08 14:00:00,3.3661964,295.4759656758723,2.7,270.7,270-300,270-300,3.094410991357103
1992-07-08 15:00:00,3.7975066,297.22967284700337,3.34,259.9,270-300,240-270,3.6588586449076477
1992-07-08 16:00:00,4.367579,301.8676982400758,3.38,241.6,300-330,240-270,3.8011959887574953
1992-07-08 17:00:00,4.5230327,307.4739448678623,3.82,235.7,300-330,210-240,3.967020471991688
1992-07-08 18:00:00,4.3984265,314.66921375255447,2.98,237.0,300-330,210-240,3.8341014181333595
1992-07-08 19:00:00,3.840932,319.95336951384786,5.0,341.7,300-330,330-360,3.239414785596437
1992-07-08 20:00:00,3.4538605,325.5326242689737,4.96,345.5,300-330,330-360,2.8265205832571936
1992-07-08 21:00:00,3.2687552,328.97855975905213,4.0,348.2,300-330,330-360,2.629066352728038
1992-07-08 22:00:00,3.4869096,333.4535279603863,6.19,337.1,330-360,330-360,2.7871104262705293
1992-07-08 23:00:00,3.5302672,333.59073506625026,0.97,66.68,330-360,60-90,2.82427409613407
1992-07-09 00:00:00,3.4909194,332.0338720608828,3.83,259.7,330-360,240-270,2.7905473988755354
1992-07-09 01:00:00,3.4599054,330.26896023971585,0.74,53.73,330-360,30-60,2.763963961204911
1992-07-09 02:00:00,3.5384672,332.4153379301961,3.65,334.6,330-360,330-360,2.831302669968439
1992-07-09 03:00:00,3.3966596,337.1791135040916,2.92,346.9,330-360,330-360,2.709753256934944
1992-07-09 04:00:00,3.0604393,345.34120765210423,2.52,358.0,330-360,330-360,2.4215643297198617
1992-07-09 05:00:00,2.9836752,349.45724111230294,3.23,356.6,330-360,330-360,2.355766507198047
1992-07-09 06:00:00,2.7500012,358.37315893603443,2.95,18.26,330-360,0-30,2.155474438640446
1992-07-09 07:00:00,2.1483197,12.533337848603963,2.82,61.72,0-30,60-90,1.5874922198970545
1992-07-09 08:00:00,1.3351349,14.262794656367106,2.03,59.81,0-30,30-60,0.34676622945514834
1992-07-09 09:00:00,0.8412144,329.80449745353417,1.59,34.36,300-330,30-60,0.0395770148099307
1992-07-09 10:00:00,1.7704087,267.823579926882,1.88,339.6,240-270,330-360,1.961790775966671
1992-07-09 11:00:00,2.5258908,261.5111434548215,2.19,292.4,240-270,270-300,2.8796995392629374
1992-07-09 12:00:00,3.2346826,260.9376162830194,2.15,259.0,240-270,240-270,3.7408797109341587
1992-07-09 13:00:00,3.5436478,262.04842043160426,2.94,254.8,240-270,240-270,4.116271615829832
1992-07-09 14:00:00,3.5337172,262.7875487711162,4.63,265.8,240-270,240-270,4.104205962964212
1992-07-09 15:00:00,3.4736576,261.3727724198371,4.5,269.1,240-270,240-270,4.03123370702318
1992-07-09 16:00:00,3.2243288,263.82364215674806,3.93,259.6,240-270,240-270,3.728299871182274
1992-07-09 17:00:00,3.0274446,265.34780237679047,4.47,270.3,240-270,270-300,3.489086086322812
1992-07-09 18:00:00,3.3092768,267.2568452219897,4.41,265.6,240-270,240-270,3.8315114676244555
1992-07-09 19:00:00,3.7812166,267.0472007452414,5.4,265.3,240-270,240-270,4.404917082619552
1992-07-09 20:00:00,3.9009142,269.82572188459653,4.86,268.6,240-270,240-270,4.550349351611142
1992-07-09 21:00:00,3.6158555,273.1840965817488,3.49,270.5,270-300,270-300,3.421135221812447
1992-07-09 22:00:00,2.6575687,272.14951009091965,3.26,253.1,270-300,240-270,2.167043072615742
1992-07-09 23:00:00,2.0789847,278.32473695022617,3.23,270.7,270-300,270-300,1.4098609304315577
1992-07-10 00:00:00,1.9419453,281.3324462870239,3.81,164.1,270-300,150-180,1.2305200111257437
1992-07-10 01:00:00,2.293202,282.2836919024604,3.55,254.9,270-300,240-270,1.6902031350326392
1992-07-10 02:00:00,2.5129514,285.6436071000208,4.49,272.9,270-300,270-300,1.9777850962270191
1992-07-10 03:00:00,2.3771796,289.7118492473916,3.65,300.7,270-300,300-330,1.8001030615143367
1992-07-10 04:00:00,2.264313,290.77896397042014,3.48,313.1,270-300,300-330,1.6523966369173113
1992-07-10 05:00:00,1.7412341,288.70273480794737,2.95,318.3,270-300,300-330,0.9678529889191871
1992-07-10 06:00:00,1.6268677,286.7865038857261,0.62,282.0,270-300,270-300,0.8181838038987008
1992-07-10 07:00:00,1.7646891,274.93500369324994,0.62,168.1,270-300,150-180,0.998548112090464
1992-07-10 08:00:00,2.1371036,266.3260582501504,1.84,231.6,240-270,210-240,2.4073241144349793
1992-07-10 09:00:00,2.7779868,258.8914010955205,3.97,242.1,240-270,240-270,3.1859955158213964
1992-07-10 10:00:00,3.4060922,249.20368959800584,4.84,249.4,240-270,240-270,3.9491419238351755
1992-07-10 11:00:00,4.1502995,245.8517770547428,5.24,238.8,240-270,210-240,4.853351834803356
1992-07-10 12:00:00,4.698559,242.24263930793367,5.08,242.0,240-270,240-270,5.519485684447748
1992-07-10 13:00:00,4.868455,240.83795589528785,5.53,237.1,240-270,210-240,5.725908877332109
1992-07-10 14:00:00,4.7986374,241.4510492022013,5.88,232.4,240-270,210-240,5.6410806770712245
1992-07-10 15:00:00,4.541499,239.34269566184747,6.06,225.7,210-240,210-240,5.585693240877568
1992-07-10 16:00:00,4.4054084,235.008965579058,5.83,234.2,210-240,210-240,5.430016168651481
1992-07-10 17:00:00,4.299901,231.4058608630964,6.12,223.9,210-240,210-240,5.309323900925522
1992-07-10 18:00:00,4.0677037,230.2272462529669,5.84,222.6,210-240,210-240,5.043708231343624
1992-07-10 19:00:00,3.5134053,226.60978356412724,5.48,222.6,210-240,210-240,4.409633930461683
1992-07-10 20:00:00,2.7665417,219.78596459839787,4.44,220.8,210-240,210-240,3.5552800030028093
1992-07-10 21:00:00,2.7383583,210.3423291560957,3.28,195.3,210-240,180-210,3.523040383239382
1992-07-10 22:00:00,3.1386786,196.034050601828,3.42,196.1,180-210,180-210,3.6688537422333938
1992-07-10 23:00:00,3.2512329,190.98508795556944,2.87,170.4,180-210,150-180,3.8056415336912135
1992-07-11 00:00:00,3.1575685,182.902857351624,6.6,283.9,180-210,270-300,3.6918107301215426
1992-07-11 01:00:00,3.252153,173.88166919036942,4.09,165.8,150-180,150-180,2.8127005734010884
1992-07-11 02:00:00,3.522357,164.47913553765193,4.72,152.0,150-180,150-180,3.0931047526552966
1992-07-11 03:00:00,3.8254206,156.6983135338803,5.03,153.7,150-180,150-180,3.4076089791649915
1992-07-11 04:00:00,4.165242,149.6752023356515,4.25,154.6,120-150,150-180,2.8216972907037015
