ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1991-12-11 21:00:00,1.4368409,154.49759307354634,2.81,132.34,150-180,120-150,2.0888301203276054
1991-12-11 22:00:00,1.2632086,169.56757928233142,3.26,132.34,150-180,120-150,1.7410433340385523
1991-12-11 23:00:00,1.3328693,168.02120179330586,1.56,132.34,150-180,120-150,1.8805742334371427
1991-12-12 00:00:00,1.4791001,163.78711011887512,2.51,132.34,150-180,120-150,2.173475611743352
1991-12-12 01:00:00,1.3746836,170.6484244242055,3.44,133.75,150-180,120-150,1.964328586849073
1991-12-12 02:00:00,1.3494858,178.79115156866243,0.56,136.56,150-180,120-150,1.9138572063308499
1991-12-12 03:00:00,1.7831496,166.85652836042604,0.56,136.56,150-180,120-150,2.782489018107223
1991-12-12 04:00:00,1.7704235,164.57149559323966,0.73,347.74,150-180,330-360,2.756998545303527
1991-12-12 05:00:00,1.625061,166.97348221475033,1.84,347.74,150-180,330-360,2.4658363783452915
1991-12-12 06:00:00,1.6898508,170.2023559766016,1.06,347.74,150-180,330-360,2.595610828872702
1991-12-12 07:00:00,1.733683,164.45533387386223,1.99,190.06,150-180,180-210,2.6834070509695067
1991-12-12 08:00:00,1.685668,166.40281935442235,2.4,184.43,150-180,180-210,2.5872326494113347
1991-12-12 09:00:00,1.9486829,167.0211584675813,2.19,185.84,150-180,180-210,3.1140534472533075
1991-12-12 10:00:00,2.1153815,167.2051179450175,2.4,180.2,150-180,180-210,3.4479519809528796
1991-12-12 11:00:00,1.9240583,175.26880834268388,2.47,202.73,150-180,180-210,3.0647301905916526
1991-12-12 12:00:00,1.7241098,185.4532172633398,1.77,173.16,180-210,150-180,2.973621592578137
1991-12-12 13:00:00,1.585735,189.2194202295057,1.17,184.43,180-210,180-210,2.7270063891774874
1991-12-12 14:00:00,1.8364823,190.92517891384705,0.69,218.22,180-210,210-240,3.1738948138882273
1991-12-12 15:00:00,1.5127598,201.92268112880328,0.81,128.11,180-210,120-150,2.5969480708189203
1991-12-12 16:00:00,1.6451303,190.08434175392955,1.37,192.87,180-210,180-210,2.8328622530381224
1991-12-12 17:00:00,1.651946,179.36982587438152,0.7,132.34,150-180,120-150,2.5196872329926188
1991-12-12 18:00:00,1.6132923,178.43666410858063,2.77,152.05,150-180,150-180,2.4422635848512235
1991-12-12 19:00:00,1.671395,176.5935114824477,2.59,159.09,150-180,150-180,2.5586437244203992
1991-12-12 20:00:00,1.725206,174.64011073422407,3.0,163.31,150-180,150-180,2.6664275570195195
1991-12-12 21:00:00,1.8509545,170.72081771539317,3.44,170.35,150-180,150-180,2.9183027363246894
1991-12-12 22:00:00,1.9872272,173.86324488703707,2.65,173.16,150-180,150-180,3.191257966382301
1991-12-12 23:00:00,1.7404044,174.56805112302973,3.23,185.84,150-180,180-210,2.6968700650824524
1991-12-13 00:00:00,1.6834748,183.54889624575,3.07,188.65,180-210,180-210,2.9012008281746082
1991-12-13 01:00:00,1.7489899,188.00067906760307,2.38,183.02,180-210,180-210,3.0179635603506543
1991-12-13 02:00:00,1.7715956,187.57995947349409,4.96,191.47,180-210,180-210,3.0582520326990448
1991-12-13 03:00:00,1.719308,181.3319847218852,3.87,198.51,180-210,180-210,2.9650636984840593
1991-12-13 04:00:00,1.9382225,180.9106978644241,3.4,208.36,180-210,180-210,3.3552188708481854
1991-12-13 05:00:00,2.0647876,179.39729749783433,4.11,223.85,150-180,210-240,3.3466120235438623
1991-12-13 06:00:00,2.1894379,179.9250622998262,6.86,208.36,150-180,180-210,3.596287500093828
1991-12-13 07:00:00,2.246428,178.65974804179322,7.06,218.22,150-180,210-240,3.710439093600863
1991-12-13 08:00:00,2.2793148,178.11903954345212,5.75,228.07,150-180,210-240,3.776311598217405
1991-12-13 09:00:00,2.462662,179.3285206934372,6.53,223.85,150-180,210-240,4.143557401349059
1991-12-13 10:00:00,2.8170207,193.46370397526653,6.1,222.44,180-210,210-240,4.921436107231723
1991-12-13 11:00:00,2.8844948,192.8854260163569,7.25,223.85,180-210,210-240,5.0416902206669425
1991-12-13 12:00:00,3.1204815,193.11132668538053,8.23,225.25,180-210,210-240,5.462271916325024
1991-12-13 13:00:00,3.1116493,197.015772922053,7.89,226.66,180-210,210-240,5.446530937480067
1991-12-13 14:00:00,3.140451,198.18279871080173,7.44,218.22,180-210,210-240,5.497862083785496
1991-12-13 15:00:00,2.8854039,193.82973388342643,8.6,208.36,180-210,180-210,5.043310442567256
1991-12-13 16:00:00,2.8246057,187.149351212306,8.63,216.81,180-210,210-240,4.934954293475128
1991-12-13 17:00:00,3.0438747,184.94356824907973,7.7,216.81,180-210,210-240,5.325741265051289
1991-12-13 18:00:00,3.0254786,185.168152319258,7.39,218.22,180-210,210-240,5.292955252401018
1991-12-13 19:00:00,2.9013135,184.99999366536733,8.42,204.14,180-210,180-210,5.0716649496019395
1991-12-13 20:00:00,2.850877,184.35603871189875,6.23,199.91,180-210,180-210,4.981775694431802
1991-12-13 21:00:00,2.7353988,183.5492602694468,5.6,222.44,180-210,210-240,4.775967413000927
1991-12-13 22:00:00,2.6603477,192.146875114194,4.09,209.77,180-210,180-210,4.642209371132448
1991-12-13 23:00:00,2.550015,186.9982070223749,5.04,211.18,180-210,210-240,4.445571534963992
1991-12-14 00:00:00,2.4542994,179.8535054195392,4.58,204.14,150-180,180-210,4.126807051448605
1991-12-14 01:00:00,2.1195703,173.28495194384388,4.09,198.51,150-180,180-210,3.4563421784588026
1991-12-14 02:00:00,1.7979083,166.75744693981352,2.74,190.06,150-180,180-210,2.8120508038049543
1991-12-14 03:00:00,1.4384085,157.62465165413937,2.19,187.24,150-180,180-210,2.091970034768563
1991-12-14 04:00:00,1.4427708,147.68205498741114,2.53,178.8,120-150,150-180,1.8671304138860179
1991-12-14 05:00:00,1.4535964,139.81031602104986,1.45,161.9,120-150,150-180,1.8890160181906537
1991-12-14 06:00:00,1.5058907,128.98599897695317,1.0,142.19,120-150,120-150,1.9947369350163169
1991-12-14 07:00:00,1.6099495,122.16576092486557,2.45,159.09,120-150,150-180,2.2051076970262935
1991-12-14 08:00:00,1.7220188,117.92311854329172,2.61,118.26,90-120,90-120,3.169200320836624
1991-12-14 09:00:00,1.8866186,116.13287800406226,3.56,143.6,90-120,120-150,3.489711537697961
1991-12-14 10:00:00,2.0664546,117.88869606173648,3.36,140.78,90-120,120-150,3.8398909133440764
1991-12-14 11:00:00,2.24796,124.48367816035255,5.29,136.56,120-150,120-150,3.49494339622104
1991-12-14 12:00:00,2.3404427,129.78420958156576,4.09,161.9,120-150,150-180,3.6819113035171087
1991-12-14 13:00:00,2.2532895,135.35246137196054,4.76,175.98,120-150,150-180,3.50571779469702
1991-12-14 14:00:00,2.1251462,135.72222479790366,3.5,180.2,120-150,180-210,3.2466565363750606
1991-12-14 15:00:00,2.075612,128.98712330441728,5.25,166.13,120-150,150-180,3.1465155833796903
1991-12-14 16:00:00,2.1423295,124.2893733506142,5.26,153.45,120-150,150-180,3.2813952025411712
1991-12-14 17:00:00,2.2367992,120.28307326224576,4.43,157.68,120-150,150-180,3.472380133905495
1991-12-14 18:00:00,2.238554,118.67980720686792,6.7,150.64,90-120,150-180,4.175005464607845
1991-12-14 19:00:00,2.4625604,121.30785081544722,7.18,157.68,120-150,150-180,3.928790890864894
1991-12-14 20:00:00,2.4776642,124.28834687029313,4.75,159.09,120-150,150-180,3.959325530080859
1991-12-14 21:00:00,2.7095559,129.5154276213694,6.62,167.53,120-150,150-180,4.428130029390759
1991-12-14 22:00:00,2.7768514,140.5408223884038,5.87,164.72,120-150,150-180,4.564178163857449
1991-12-14 23:00:00,3.190871,146.56359085950805,6.58,166.13,120-150,150-180,5.401182038004237
1991-12-15 00:00:00,3.1282578,147.2678398716141,6.69,161.9,120-150,150-180,5.274599888336135
1991-12-15 01:00:00,3.0598094,146.69310343024566,7.38,170.35,120-150,150-180,5.136220990382634
1991-12-15 02:00:00,2.8475404,144.52998047178647,4.37,161.9,120-150,150-180,4.707086777023498
1991-12-15 03:00:00,2.6852663,142.2634235173438,4.75,163.31,120-150,150-180,4.379024892094177
1991-12-15 04:00:00,2.7398412,142.0236193150064,3.2,194.28,120-150,180-210,4.489356390243476
1991-12-15 05:00:00,2.8395867,143.1346858762655,4.91,181.61,120-150,180-210,4.691007157329644
1991-12-15 06:00:00,2.8642743,145.45007362024165,5.8,167.53,120-150,150-180,4.740916912431543
1991-12-15 07:00:00,2.9496033,147.5546087555317,4.78,168.94,120-150,150-180,4.913422522255502
1991-12-15 08:00:00,2.8930292,148.85572889722778,4.96,153.45,120-150,150-180,4.799049335874065
1991-12-15 09:00:00,2.8882504,148.2908198247537,4.94,153.45,120-150,150-180,4.789388261582479
1991-12-15 10:00:00,3.0312984,146.40709654171042,5.92,156.27,120-150,150-180,5.078581648052467
1991-12-15 11:00:00,3.0891376,143.13528118731546,7.63,153.45,120-150,150-180,5.1955124273623134
1991-12-15 12:00:00,3.2820315,147.68575613334696,5.14,149.23,120-150,120-150,5.585476915998318
1991-12-15 13:00:00,3.4628253,150.8095399595728,6.85,140.78,150-180,120-150,6.146891918436342
1991-12-15 14:00:00,3.3645394,141.09856277867038,4.84,108.4,120-150,90-120,5.752279241172575
1991-12-15 15:00:00,3.3566613,133.54989279122532,6.78,147.82,120-150,120-150,5.736352458428676
1991-12-15 16:00:00,3.4574564,126.52465857070864,7.59,147.82,120-150,120-150,5.940125152269772
1991-12-15 17:00:00,3.98846,124.81387707882192,8.46,142.19,120-150,120-150,7.013630054902139
1991-12-15 18:00:00,4.0067506,129.74083619282143,8.57,147.82,120-150,120-150,7.050607297188421
1991-12-15 19:00:00,3.7506182,140.03126697077394,7.52,159.09,120-150,150-180,6.532796519402743
1991-12-15 20:00:00,3.2295258,148.76914264311233,6.12,152.05,120-150,150-180,5.479328621775559
1991-12-15 21:00:00,2.7681162,155.049592455921,5.9,187.24,150-180,180-210,4.755384432244197
1991-12-15 22:00:00,2.6186168,176.0152673244885,5.68,239.33,150-180,210-240,4.455936023865446
1991-12-15 23:00:00,2.5111003,175.280237630097,2.73,208.36,150-180,180-210,4.240579675950646
1991-12-16 00:00:00,2.4706328,172.40706198256453,6.15,208.36,150-180,180-210,4.159522972940018
1991-12-16 01:00:00,2.4978237,172.79332573189333,5.85,205.55,150-180,180-210,4.213986547558952
1991-12-16 02:00:00,2.4084778,169.58212917799943,5.49,202.73,150-180,180-210,4.035026046378566
1991-12-16 03:00:00,2.3322105,164.50777606642666,6.76,191.47,150-180,180-210,3.882262078119531
1991-12-16 04:00:00,2.204598,157.8077148421358,5.42,183.02,150-180,180-210,3.626653292972345
1991-12-16 05:00:00,2.0798187,147.957093120924,4.65,177.39,120-150,150-180,3.155020070117452
1991-12-16 06:00:00,2.121986,136.7678336879672,4.45,171.76,120-150,150-180,3.2402677092686174
1991-12-16 07:00:00,2.0358307,130.49195615238162,4.59,166.13,120-150,150-180,3.066091607754876
1991-12-16 08:00:00,2.1394022,125.4010229984139,4.72,142.19,120-150,120-150,3.2754772183665333
1991-12-16 09:00:00,2.2342079,120.29299550526834,5.09,115.44,120-150,90-120,3.467141425063989
1991-12-16 10:00:00,2.41391,127.02157399834384,5.34,102.77,120-150,90-120,3.8304366745939955
1991-12-16 11:00:00,2.4571352,128.83720927968835,4.97,133.75,120-150,120-150,3.9178230202181394
1991-12-16 12:00:00,2.3009524,135.35185826400266,4.23,130.93,120-150,120-150,3.6020756288504527
1991-12-16 13:00:00,2.3309176,144.11469031241654,3.96,149.23,120-150,120-150,3.662654858649195
1992-01-13 11:00:00,1.1254859,56.48192298958968,1.41,49.27,30-60,30-60,2.3052697473301285
1992-01-13 12:00:00,1.0188076,55.61096174813555,0.58,109.81,30-60,90-120,2.1104379491750107
1992-01-13 13:00:00,1.0390973,41.51597371502481,0.57,56.31,30-60,30-60,2.1474940208880757
1992-01-13 14:00:00,1.2850144,24.668229698010947,2.22,83.06,0-30,60-90,1.6613822006763668
1992-01-13 15:00:00,1.3677156,17.779068255655375,2.15,60.54,0-30,60-90,1.8383282519204838
1992-01-13 16:00:00,1.1610307,357.2806974676941,1.13,63.35,330-360,60-90,0.07290477535390005
1992-01-13 17:00:00,1.325075,351.77212898814025,1.99,42.24,330-360,30-60,0.4680359945631629
1992-01-13 18:00:00,1.3511487,354.0873613558406,0.56,45.05,330-360,30-60,0.5308393523774639
1992-01-13 19:00:00,1.3914579,359.043403183899,1.08,1.41,330-360,0-30,0.6279315606489493
1992-01-13 20:00:00,1.2319726,3.034103088903493,1.61,29.56,0-30,0-30,1.547894886575965
1992-01-13 21:00:00,1.4527436,13.64311935231433,2.11,5.63,0-30,0-30,2.0202526840349484
1992-01-13 22:00:00,1.2428775,5.1345226772465935,2.19,359.0,0-30,330-360,1.5712268212300207
1992-01-13 23:00:00,1.2654712,8.799019337521571,2.11,357.59,0-30,330-360,1.6195679093641004
1992-01-14 00:00:00,1.1372608,355.01901358271346,2.02,14.08,330-360,0-30,0.015650548492727623
1992-01-14 01:00:00,1.24868,357.9198382357027,2.12,340.7,330-360,330-360,0.2840244227408464
1992-01-14 02:00:00,1.2735052,7.694645825216583,2.7,326.62,0-30,300-330,1.6367573162372202
1992-01-14 03:00:00,1.052322,24.43209075999019,2.73,344.92,0-30,330-360,1.1635175828169344
1992-01-14 04:00:00,0.88396347,33.45272924397102,1.76,330.84,30-60,330-360,1.8641655177755367
1992-01-14 05:00:00,1.0378269,24.37662833722609,2.8,337.88,0-30,330-360,1.1325041185940625
1992-01-14 06:00:00,1.1695378,20.295604211122992,2.32,354.78,0-30,330-360,1.4143104728042641
1992-01-14 07:00:00,1.2567749,19.00641370543346,1.72,1.41,0-30,0-30,1.6009614569131783
1992-01-14 08:00:00,1.3795854,34.496859348240434,0.59,18.3,30-60,0-30,2.7693440951151644
1992-01-14 09:00:00,1.2348534,64.96919046476961,1.56,66.17,60-90,60-90,2.1688630062425727
1992-01-14 10:00:00,1.4525303,66.09409445286661,0.61,132.34,60-90,120-150,2.5938963278730633
1992-01-14 11:00:00,0.904057,58.67494323126019,1.43,91.51,30-60,90-120,1.9008633146206664
1992-01-14 12:00:00,1.1401974,33.17002994480052,4.83,84.47,30-60,60-90,2.332138079489143
1992-01-14 13:00:00,1.5854592,28.562634987769457,3.78,84.47,0-30,60-90,2.304208676916475
1992-01-14 14:00:00,1.8719913,33.676773190739056,2.52,94.33,30-60,90-120,3.6686490795327003
1992-01-14 15:00:00,1.7436422,37.38117177999078,4.32,76.02,30-60,60-90,3.434238839168999
1992-01-14 16:00:00,1.6488003,51.59596716433822,4.98,90.1,30-60,90-120,3.261024437388619
1992-01-14 17:00:00,1.962885,77.32034325741915,8.6,73.21,60-90,60-90,3.5904088349453915
1992-01-14 18:00:00,1.9421562,92.22213996980268,8.95,76.02,90-120,60-90,3.597855191320616
1992-01-14 19:00:00,1.7469678,87.44259160711603,7.0,67.58,60-90,60-90,3.1688114825705878
1992-01-14 20:00:00,1.8267795,82.39178856428684,10.2,73.21,60-90,60-90,3.3246508571481206
1992-01-14 21:00:00,1.8980716,80.81403963435638,5.0,81.65,60-90,60-90,3.4638549622645254
1992-01-14 22:00:00,1.5470406,86.86442518253962,3.01,77.43,60-90,60-90,2.7784360136977613
1992-01-14 23:00:00,1.6202545,95.58186349690855,5.2,90.1,90-120,90-120,2.971043338713667
1992-01-15 00:00:00,1.753422,96.23629694895172,5.51,84.47,90-120,60-90,3.2303491062260346
1992-01-15 01:00:00,1.5142993,94.1076940601188,5.61,87.29,90-120,60-90,2.7647257728066226
1992-01-15 02:00:00,1.4137001,92.05142514135672,6.1,88.69,90-120,60-90,2.568837491002653
1992-01-15 03:00:00,1.3228973,97.07677890801796,5.18,94.33,90-120,90-120,2.3920249072545765
1992-01-15 04:00:00,1.2866566,102.49682971841328,5.71,84.47,90-120,60-90,2.3214564687941004
1992-01-15 05:00:00,1.3101034,105.8007880806916,3.85,80.25,90-120,60-90,2.367112431921057
1992-01-15 06:00:00,1.3983328,103.27697573060054,1.83,332.25,90-120,330-360,2.538914052317592
1992-01-15 07:00:00,1.0152816,111.2791438979408,0.56,39.42,90-120,30-60,1.793030969639512
1992-01-15 08:00:00,0.90930665,116.2999076389462,0.61,95.73,90-120,90-120,1.586674946234141
1992-01-15 09:00:00,1.0126396,115.21522244365455,0.7,95.73,90-120,90-120,1.787886427331759
1992-01-15 10:00:00,1.4358824,140.21652027079315,0.61,95.73,120-150,90-120,1.853204460895694
1992-01-15 11:00:00,1.253228,138.50786470719834,1.14,173.16,120-150,150-180,1.4839406858716204
1992-01-15 12:00:00,1.0264262,142.45191338841977,0.89,188.65,120-150,180-210,1.0254261970322873
1992-01-15 13:00:00,0.6161605,170.56508452845358,2.09,213.99,150-180,210-240,0.4450011847757829
1992-01-15 14:00:00,0.5048208,214.39702086273363,1.85,213.99,210-240,210-240,1.320045675813406
1992-01-15 15:00:00,0.49064526,212.17452895291424,1.14,219.62,210-240,210-240,1.293961622580559
1992-01-15 16:00:00,0.5739526,204.4204948978009,1.33,213.99,180-210,210-240,0.9237812183140255
1992-01-15 17:00:00,0.74389786,226.3506635082092,0.91,247.78,210-240,240-270,1.7599653374130775
1992-01-15 18:00:00,0.80750823,222.5995189367728,1.61,249.19,210-240,240-270,1.8770131731386377
1992-01-15 19:00:00,0.8766322,230.47073812099217,2.61,226.66,210-240,210-240,2.0042064450101664
1992-01-15 20:00:00,1.3434079,256.38450073124113,3.08,261.86,240-270,240-270,2.883795884093844
1992-01-15 21:00:00,1.141195,256.5280215930214,0.92,236.52,240-270,210-240,2.482428079602563
1992-01-15 22:00:00,1.2997671,247.38039038598723,1.93,226.66,240-270,210-240,2.7971742487667055
1992-01-15 23:00:00,1.3957807,237.63735325103744,2.01,249.19,210-240,240-270,2.959478491771897
1992-01-16 00:00:00,1.7617522,244.70124662366163,4.3,263.27,240-270,240-270,3.714158008431321
1992-01-16 01:00:00,2.0327382,260.79550444654615,3.06,250.6,240-270,240-270,4.2520319811990035
1992-01-16 02:00:00,2.085553,261.8208058547071,5.3,261.86,240-270,240-270,4.356862881307978
1992-01-16 03:00:00,2.149965,264.18000935052504,5.54,308.32,240-270,300-330,4.484712800986161
1992-01-16 04:00:00,2.5538802,278.2215444561085,7.25,298.46,270-300,270-300,5.014249382270204
1992-01-16 05:00:00,2.7982938,287.58396149938267,5.62,294.24,270-300,270-300,5.498145235053308
1992-01-16 06:00:00,2.933312,293.00949343176467,6.69,306.91,270-300,300-330,5.765457475576093
1992-01-16 07:00:00,3.206312,301.0090731565696,6.63,308.32,300-330,300-330,6.702575582022542
1992-01-16 08:00:00,3.3926082,314.6013685235419,5.25,325.21,300-330,300-330,7.040014721168489
1992-01-16 09:00:00,3.0695558,324.53949755793167,5.58,350.55,300-330,330-360,6.454868466145401
1992-01-16 10:00:00,2.423876,320.6771399763529,4.98,342.11,300-330,330-360,5.285345760497474
1992-01-16 11:00:00,2.5668848,324.16972690378094,3.2,349.15,300-330,330-360,5.5443782386816505
1992-01-16 12:00:00,3.3516822,337.1854382510452,4.05,329.44,330-360,300-330,5.349496513424651
1992-01-16 13:00:00,3.6344197,337.5718085310659,4.23,343.51,330-360,330-360,6.030522389308048
1992-01-16 14:00:00,3.3654063,329.0627807843666,4.5,335.07,300-330,330-360,6.990743798202082
1992-01-16 15:00:00,2.97607,325.8236235672193,3.06,306.91,300-330,300-330,6.285537219054102
1992-01-16 16:00:00,2.72058,328.10436595689094,4.02,326.62,300-330,300-330,5.822767040916286
1992-01-16 17:00:00,2.3042395,329.10231104282127,3.03,333.66,300-330,330-360,5.06864763369492
1992-01-16 18:00:00,2.0914679,328.8977402462125,3.01,330.84,300-330,330-360,4.683253484277456
1992-01-16 19:00:00,2.1591134,332.58932693514544,0.89,351.96,330-360,330-360,2.4769726650804715
1992-01-16 20:00:00,2.1172714,336.5498535695665,0.79,357.59,330-360,330-360,2.376188422810829
1992-01-16 21:00:00,1.8846776,337.49027384406804,0.56,9.85,330-360,0-30,1.8159429782905656
1992-01-16 22:00:00,1.4982204,347.1609343170612,0.56,9.85,330-360,0-30,0.885088906505092
1992-01-16 23:00:00,1.4861324,355.0301076911985,0.96,18.3,330-360,0-30,0.855972709369309
1992-01-17 00:00:00,1.4322745,356.587063639372,3.79,74.62,330-360,60-90,0.7262459362290619
1992-01-17 01:00:00,1.496202,3.466474585712433,4.67,29.56,0-30,0-30,2.1132355219307386
1992-01-17 02:00:00,1.4002261,9.419608767907109,4.16,38.01,0-30,30-60,1.907887153109002
1992-01-17 03:00:00,1.5027502,23.549217458166453,4.88,30.97,0-30,30-60,2.127245936927821
1992-01-17 04:00:00,1.5765953,37.70634065997601,3.48,36.6,30-60,30-60,3.129152913509908
1992-01-17 05:00:00,1.391835,32.10130357748005,2.34,23.93,30-60,0-30,2.7917161388642766
1992-01-17 06:00:00,1.0975204,33.772406839043526,0.88,28.16,30-60,0-30,2.254194986565222
1992-01-17 07:00:00,0.53953576,37.09559974024819,1.49,356.18,30-60,330-360,1.2351203410737193
1992-01-17 08:00:00,0.30080253,348.0781280695816,2.44,26.75,330-360,0-30,-1.9991148291691019
1992-01-17 09:00:00,0.20022811,311.55502413649793,2.55,33.79,300-330,30-60,1.2576424054891526
1992-01-17 10:00:00,0.4296833,222.0547530302441,2.35,42.24,210-240,30-60,1.1817870592257447
1992-01-17 11:00:00,0.4555817,35.226327817033166,0.86,46.46,30-60,30-60,1.0817909341350758
1992-01-17 12:00:00,0.6675061,37.3781471347032,0.87,46.46,30-60,30-60,1.4688388335199036
1992-01-17 13:00:00,0.6636139,14.818836154466425,1.88,318.17,0-30,300-330,0.3318444827699796
1992-01-17 14:00:00,0.48205012,18.12757349689278,1.99,298.46,0-30,270-300,-0.05662622769075765
1992-01-17 15:00:00,0.3874126,332.7643220514559,0.57,298.46,330-360,270-300,-1.7904983605999438
1992-01-17 16:00:00,0.62396765,274.3198504762854,0.8,298.46,270-300,270-300,1.1933626591947912
1992-01-17 17:00:00,0.8551688,267.3181868651216,0.99,299.87,240-270,270-300,1.9147011545597787
1992-01-17 18:00:00,1.0763776,266.1623149843156,1.68,299.87,240-270,270-300,2.353773490647886
1992-01-17 19:00:00,1.0833514,265.01943412477533,1.14,308.32,240-270,300-330,2.3676156282907432
1992-01-17 20:00:00,1.2170113,263.4747816815824,1.51,353.37,240-270,330-360,2.6329141360097075
1992-01-17 21:00:00,1.1892636,258.5194265215292,0.84,335.07,240-270,330-360,2.5778383548469694
1992-01-17 22:00:00,1.1025668,235.63265997410923,1.04,322.4,210-240,300-330,2.4199429978005393
1992-01-17 23:00:00,1.1245763,221.4422647978168,0.79,356.18,210-240,330-360,2.4604421230281037
1992-01-18 00:00:00,0.93592316,211.22682715697923,1.11,15.49,210-240,0-30,2.1133062434564067
1992-01-18 01:00:00,0.8140674,195.2665477386194,1.85,66.17,180-210,60-90,1.351720122229379
1992-01-18 02:00:00,0.83166814,190.2673146364012,0.81,70.39,180-210,60-90,1.3830886233950679
1992-01-18 03:00:00,0.91375315,191.87627312605628,0.56,64.76,180-210,60-90,1.529382684432875
1992-01-18 04:00:00,0.9990788,199.32842928690235,1.09,315.36,180-210,300-330,1.6814522992040808
1992-01-18 05:00:00,0.99429405,201.96913546669364,2.1,280.16,180-210,270-300,1.6729247920678736
1992-01-18 06:00:00,1.0452102,205.28761803250444,0.57,294.24,180-210,270-300,1.7636688920674977
1992-01-18 07:00:00,1.088469,210.5597124433379,0.56,292.83,210-240,270-300,2.3940019919788185
1992-01-18 08:00:00,1.254952,213.4333521280376,0.56,294.24,210-240,270-300,2.7003431567149843
1992-01-18 09:00:00,1.4479598,209.9015196235825,0.56,294.24,180-210,270-300,2.48145980864718
1992-01-18 10:00:00,1.597223,215.8069980907053,1.48,226.66,210-240,210-240,3.330147381743438
1992-01-18 11:00:00,2.085332,249.4692960722162,1.38,197.1,240-270,180-210,4.3564242234142805
1992-01-18 12:00:00,2.629923,268.83687758699887,0.56,197.1,240-270,180-210,5.43737056272157
1992-01-18 13:00:00,3.0462353,280.4573767555594,1.03,218.22,270-300,210-240,5.989025708082723
1992-01-18 14:00:00,3.277395,288.7586070901428,2.32,260.45,270-300,240-270,6.446681174720366
1992-01-18 15:00:00,2.7857015,289.1491832706006,3.7,256.23,270-300,240-270,5.4732147003081035
1992-01-18 16:00:00,2.149992,286.6162876802166,3.41,320.99,270-300,300-330,4.2146219271366405
1992-01-18 17:00:00,1.7822192,278.42483819367123,4.06,313.95,270-300,300-330,3.4864965990598478
1992-01-18 18:00:00,1.8742619,274.01363141158515,2.95,295.65,270-300,270-300,3.6687249235432624
1992-01-18 19:00:00,1.9076896,276.29902999730893,3.74,285.79,270-300,270-300,3.734905878277687
1992-01-18 20:00:00,1.8091351,277.83201447040994,3.81,288.61,270-300,270-300,3.5397853374276176
1992-01-18 21:00:00,1.8463091,266.00791976611265,4.15,287.2,240-270,270-300,3.8819930837780903
1992-01-18 22:00:00,1.9487609,251.65098107885112,4.03,299.87,240-270,270-300,4.085347340762584
1992-01-18 23:00:00,2.1684546,252.29588624021324,5.38,294.24,240-270,270-300,4.521412389182176
1992-01-19 00:00:00,2.4671502,258.73660651490763,5.68,288.61,240-270,270-300,5.114286519285675
1992-01-19 01:00:00,2.9594579,272.0095801090867,6.72,291.42,270-300,270-300,5.81722174964792
1992-01-19 02:00:00,3.3407304,278.3747545910353,6.96,288.61,270-300,270-300,6.572074104550618
1992-01-19 03:00:00,3.7437978,281.5441202053626,7.08,292.83,270-300,270-300,7.370076520341181
1992-01-19 04:00:00,3.8721948,288.38730400597206,7.04,290.02,270-300,270-300,7.624279951777861
1992-01-19 05:00:00,3.6071258,294.36654227365284,9.07,306.91,270-300,300-330,7.0994900472825115
1992-01-19 06:00:00,3.5802426,297.7963508930112,9.71,305.5,270-300,300-330,7.0462660491517255
1992-01-19 07:00:00,3.4478302,299.1114786367118,7.39,308.32,270-300,300-330,6.784112833385264
1992-01-19 08:00:00,3.1625087,299.4244144441484,7.8,305.5,270-300,300-330,6.219226548170962
1992-01-19 09:00:00,3.118623,296.8971744120553,4.9,320.99,270-300,300-330,6.132340596544361
1992-01-19 10:00:00,3.7069654,300.8548853678957,4.56,323.8,300-330,300-330,7.609411321594747
1992-01-19 11:00:00,4.694248,311.776742871188,5.33,308.32,300-330,300-330,9.397680704640521
1992-01-19 12:00:00,5.067642,318.0264975165924,5.55,309.73,300-330,300-330,10.074010924592736
1992-01-19 13:00:00,5.056959,318.4950930045643,5.84,318.17,300-330,300-330,10.054660758977462
1992-01-19 14:00:00,4.9506183,322.350813264315,5.2,322.4,300-330,300-330,9.862045374100168
1992-01-19 15:00:00,3.8850021,315.8471888105763,5.8,339.29,300-330,330-360,7.931889991499904
1992-01-19 16:00:00,3.7574422,313.7035864807787,5.71,320.99,300-330,300-330,7.700840174887739
1992-01-19 17:00:00,3.6031115,313.20413636640205,5.7,333.66,300-330,330-360,7.421300288664663
1992-01-19 18:00:00,3.5823243,317.7317988143393,3.94,329.44,300-330,300-330,7.383648340459308
1992-01-19 19:00:00,3.5772529,322.0021012502185,4.99,336.47,300-330,330-360,7.374462490988064
1992-01-19 20:00:00,3.4798205,324.8087363685945,5.56,335.07,300-330,330-360,7.1979827496894035
1992-01-19 21:00:00,3.3274314,327.25244064246647,3.95,342.11,300-330,330-360,6.9219596922184214
1992-01-19 22:00:00,3.0618942,329.07641909678176,1.54,318.17,300-330,300-330,6.4409909758451125
1992-01-19 23:00:00,2.9584937,331.1350649533604,2.98,301.28,330-360,300-330,4.402428853139831
1992-01-20 00:00:00,2.9785411,330.97550472282865,2.58,354.78,330-360,330-360,4.450716746129565
1992-01-20 01:00:00,2.930941,333.25645239028984,5.27,12.67,330-360,0-30,4.336063048637589
