ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-05-31 08:00:00,5.6110086,158.44260312643007,7.35,147.0,150-180,120-150,7.528894763086794
1992-05-31 09:00:00,5.7438183,160.6602413728374,6.95,154.0,150-180,150-180,7.712015009833264
1992-05-31 10:00:00,5.8529325,165.52075259267858,7.51,149.0,150-180,120-150,7.862463502884175
1992-05-31 11:00:00,5.69809,169.02272192054372,7.01,165.0,150-180,150-180,7.648964061150324
1992-05-31 12:00:00,5.4532285,175.5746438070599,7.72,176.0,150-180,150-180,7.3113449090950855
1992-05-31 13:00:00,5.221713,181.7809869284355,7.72,177.0,180-210,150-180,5.468409277266038
1992-05-31 14:00:00,4.899539,187.6728167744988,7.34,181.0,180-210,180-210,5.039005766604473
1992-05-31 15:00:00,4.32804,193.98818555338505,6.87,183.0,180-210,180-210,4.277294154433492
1992-05-31 16:00:00,3.6425445,201.2956890469779,6.62,203.0,180-210,180-210,3.3636444674857424
1992-05-31 17:00:00,3.0934658,205.8628977000741,5.52,213.0,180-210,210-240,2.6318153273022142
1992-05-31 18:00:00,2.760054,212.75199025991023,4.24,225.0,210-240,210-240,2.406124809302798
1992-05-31 19:00:00,2.2983198,210.70345503848665,3.24,218.0,210-240,210-240,1.825200092271753
1992-05-31 20:00:00,1.7947015,202.5497717071028,2.4,198.0,180-210,180-210,0.9007819417965264
1992-05-31 21:00:00,1.8085552,201.39191078306047,1.86,187.0,180-210,180-210,0.9192465833121428
1992-05-31 22:00:00,1.6763252,217.946863569911,2.69,123.0,210-240,120-150,1.042645893341204
1992-05-31 23:00:00,1.1897649,195.404802141313,2.06,121.0,180-210,120-150,0.0945036581123353
1992-06-01 00:00:00,1.2391634,147.74174786898462,1.09,142.0,120-150,120-150,2.1943883875421246
1992-06-01 01:00:00,1.0665104,121.60292923412024,0.64,148.0,120-150,120-150,1.9350168947560415
1992-06-01 02:00:00,1.2051581,105.57763484770273,1.13,28.0,90-120,0-30,0.9972835480206603
1992-06-01 03:00:00,1.5070245,86.50755227109221,0.8,8.0,60-90,0-30,1.349881586006088
1992-06-01 04:00:00,1.5496123,69.6915774399828,1.93,0.0,60-90,0-30,1.4044371885568228
1992-06-01 05:00:00,1.6365002,57.18607511558717,2.3,9.0,30-60,0-30,2.2971870776279135
1992-06-01 06:00:00,1.9873791,37.26834337823362,2.94,7.0,30-60,0-30,2.6668348060629308
1992-06-01 07:00:00,2.125106,15.447355048588776,3.21,19.0,0-30,0-30,2.610117220366249
1992-06-01 08:00:00,2.6566527,357.421609655244,4.36,10.0,330-360,0-30,2.9248279565599122
1992-06-01 09:00:00,3.4365094,349.692896228034,5.37,16.0,330-360,0-30,3.902602406339205
1992-06-01 10:00:00,4.3270116,359.70610526260623,4.96,7.0,330-360,0-30,5.0191027821547225
1992-06-01 11:00:00,4.4951754,3.134270120114337,5.14,359.0,0-30,330-360,5.392754540192737
1992-06-01 12:00:00,4.479962,0.0775728837671181,5.04,17.0,0-30,0-30,5.374892879854247
1992-06-01 13:00:00,4.450786,355.48052326716976,5.48,1.0,330-360,0-30,5.17428955666953
1992-06-01 14:00:00,4.104741,346.1721102120273,6.13,11.0,330-360,0-30,4.740422720013673
1992-06-01 15:00:00,4.017058,345.905420716274,5.94,3.0,330-360,0-30,4.630486885545626
1992-06-01 16:00:00,3.8381922,345.61552688103296,5.79,353.0,330-360,330-360,4.406227211711532
1992-06-01 17:00:00,3.711387,339.85386514378786,5.8,346.0,330-360,330-360,4.247240458556558
1992-06-01 18:00:00,3.6809506,326.0967161645051,5.89,333.0,300-330,330-360,3.6605390774227446
1992-06-01 19:00:00,4.1777744,308.8646742204073,5.27,315.0,300-330,300-330,4.287226233644955
1992-06-01 20:00:00,4.6552863,298.9286556510122,4.36,313.0,270-300,300-330,4.846710490285961
1992-06-01 21:00:00,4.572489,296.43484438182975,5.21,298.0,270-300,270-300,4.743427143122124
1992-06-01 22:00:00,3.8779016,289.0917574222679,5.26,282.0,270-300,270-300,3.876982083079997
1992-06-01 23:00:00,3.642708,272.37979056280284,4.1,270.0,270-300,240-270,3.5835959190443054
1992-06-02 00:00:00,3.6590948,250.5551626473976,4.03,226.0,240-270,210-240,3.5341296326815126
1992-06-02 01:00:00,4.049322,234.4458384134355,3.46,212.0,210-240,210-240,4.0282001246621135
1992-06-02 02:00:00,4.4132876,228.31001231659067,3.62,213.0,210-240,210-240,4.486118583353358
1992-06-02 03:00:00,4.5399885,224.3087639972544,3.69,216.0,210-240,210-240,4.645525628532334
1992-06-02 04:00:00,4.6591754,222.2907190085716,3.99,210.0,210-240,180-210,4.795479034964665
1992-06-02 05:00:00,4.647869,222.665907655092,3.73,194.0,210-240,180-210,4.781254038807483
1992-06-02 06:00:00,4.876106,223.05061074615256,5.3,193.0,210-240,180-210,5.068407372134351
1992-06-02 07:00:00,4.619374,219.82542981780296,6.42,211.0,210-240,210-240,4.74540343512294
1992-06-02 08:00:00,4.452399,217.92466644360167,6.43,214.0,210-240,210-240,4.53532606891039
1992-06-02 09:00:00,4.3537188,218.13273041376493,6.43,210.0,210-240,180-210,4.411172893205479
1992-06-02 10:00:00,3.6770566,218.7360287379869,6.39,227.0,210-240,210-240,3.55983938344899
1992-06-02 11:00:00,3.6381896,215.9933986569013,5.93,229.0,210-240,210-240,3.510939386487869
1992-06-02 12:00:00,3.6786087,214.5396218154281,5.5,233.0,210-240,210-240,3.5617921373348915
1992-06-02 13:00:00,3.5425503,212.19537620679648,4.86,221.0,210-240,210-240,3.390612078505165
1992-06-02 14:00:00,3.2175229,216.0115115694585,5.05,213.0,210-240,210-240,2.9816831961041297
1992-06-02 15:00:00,2.6764872,221.7384749626029,5.09,203.0,210-240,180-210,2.3009863559606156
1992-06-02 16:00:00,2.2231703,231.91371394830657,5.31,212.0,210-240,210-240,1.7306517525071778
1992-06-02 17:00:00,1.8336169,242.7101569308732,4.39,202.0,240-270,180-210,1.3380184026842694
1992-06-02 18:00:00,1.3953673,237.4003754049944,3.74,182.0,210-240,180-210,0.6891624637942122
1992-06-02 19:00:00,0.8844841,230.7639336024788,2.0,183.0,210-240,180-210,0.046401588823471895
1992-06-02 20:00:00,0.20628317,107.18045329158952,2.18,157.0,90-120,150-180,-0.44614353512576754
1992-06-02 21:00:00,1.0541288,74.41342337312835,1.78,107.0,60-90,90-120,0.7697154866504783
1992-06-02 22:00:00,0.88242126,86.0414920127607,0.78,69.0,60-90,60-90,0.5497555848193341
1992-06-02 23:00:00,1.0917035,85.35043493277753,0.76,94.0,60-90,90-120,0.8178492338542103
1992-06-03 00:00:00,1.4416116,96.7207081478074,0.75,136.0,90-120,120-150,1.3389713565281416
1992-06-03 01:00:00,1.7394279,101.91954993161558,1.49,116.0,90-120,90-120,1.7693316552118432
1992-06-03 02:00:00,1.4655184,102.07734222130824,2.78,91.0,90-120,90-120,1.373517946451432
1992-06-03 03:00:00,0.8348363,88.25863421287674,2.29,88.0,60-90,60-90,0.48879854629767716
1992-06-03 04:00:00,0.83909535,55.27216584770093,1.68,66.0,30-60,60-90,1.4571283238938886
1992-06-03 05:00:00,1.336451,46.04890067112396,2.85,50.0,30-60,30-60,1.981087975633624
1992-06-03 06:00:00,1.9829296,51.400781957255816,3.76,64.0,30-60,60-90,2.662147298299792
1992-06-03 07:00:00,2.1332853,55.241971296437214,2.66,125.0,30-60,120-150,2.8205456601341936
1992-06-03 08:00:00,1.9402771,49.669007978441954,2.59,139.0,30-60,120-150,2.61721327765314
1992-06-03 09:00:00,1.8873041,50.7201332385425,3.07,125.0,30-60,120-150,2.5614067041647135
1992-06-03 10:00:00,1.919916,45.33424839405731,3.75,151.0,30-60,150-180,2.595763044072727
1992-06-03 11:00:00,1.7885342,45.49991775123175,3.81,127.0,30-60,120-150,2.457353513241139
1992-06-03 12:00:00,1.4264166,48.77234527499775,4.45,1.0,30-60,0-30,2.075865916619227
1992-06-03 13:00:00,1.6747546,38.41102459311404,4.72,7.0,30-60,0-30,2.3374877399437284
1992-06-03 14:00:00,2.1887486,36.53738554715852,4.19,16.0,30-60,0-30,2.8789757420128983
1992-06-03 15:00:00,2.0570123,36.129183737919874,2.88,10.0,30-60,0-30,2.740192748656974
1992-06-03 16:00:00,2.227686,33.259180015034104,3.26,12.0,30-60,0-30,2.919995938613964
1992-06-03 17:00:00,2.1589427,32.526165710847465,3.82,184.0,30-60,180-210,2.847575497572548
1992-06-03 18:00:00,2.0582855,32.481434187669834,4.31,183.0,30-60,180-210,2.7415340532718817
1992-06-03 19:00:00,1.6287187,35.76594648722724,3.01,181.0,30-60,180-210,2.2889893381832875
1992-06-03 20:00:00,1.9474828,44.442735119976334,1.96,197.0,30-60,180-210,2.624804417037082
1992-06-03 21:00:00,2.0852687,59.45046019418399,0.82,229.0,30-60,210-240,2.769960608946525
1992-06-03 22:00:00,1.9236817,80.19343016571946,0.54,168.0,60-90,150-180,1.8836256301478853
1992-06-03 23:00:00,1.5289651,88.31887742424163,1.0,108.0,60-90,90-120,1.3779878195594684
1992-06-04 00:00:00,1.2395573,92.00532310334238,4.94,163.0,90-120,150-180,1.0469922106643113
1992-06-04 01:00:00,1.3806858,100.1505066197266,3.32,156.0,90-120,150-180,1.2509303544555772
1992-06-04 02:00:00,1.3311715,96.83372435582656,2.73,152.0,90-120,150-180,1.1793795731950671
1992-06-04 03:00:00,1.3812692,105.87661445412482,3.12,126.0,90-120,120-150,1.251773398299222
1992-06-04 04:00:00,1.5387446,111.85493867697735,2.55,123.0,90-120,120-150,1.4793336768311067
1992-06-04 05:00:00,1.4585248,105.87951520793732,3.09,127.0,90-120,120-150,1.3634118247083493
1992-06-04 06:00:00,1.7408981,120.19578973781417,2.42,143.0,120-150,120-150,2.9481295801166962
1992-06-04 07:00:00,1.6741539,136.08696895808256,2.41,132.0,120-150,120-150,2.847861743538051
1992-06-04 08:00:00,1.3560407,145.74907045433363,2.39,171.0,120-150,150-180,2.3699696967218484
1992-06-04 09:00:00,0.90832263,123.8596718395262,1.46,87.0,120-150,60-90,1.6973760889466922
1992-06-04 10:00:00,1.2008672,125.06568199914612,2.73,352.0,120-150,330-360,2.136857139535809
1992-06-04 11:00:00,0.333777,57.665500949720496,3.76,349.0,30-60,330-360,0.9247800401583007
1992-06-04 12:00:00,1.2121336,329.2576021831885,4.98,351.0,300-330,330-360,0.5464050424529012
1992-06-04 13:00:00,2.3581488,332.3991965754268,5.51,351.0,330-360,330-360,2.5505675487446395
1992-06-04 14:00:00,3.3100445,339.0177940010383,6.01,353.0,330-360,330-360,3.744042317012674
1992-06-04 15:00:00,4.4517593,348.173936285373,5.89,9.0,330-360,0-30,5.175509867877949
1992-06-04 16:00:00,4.764973,356.87344354196546,4.6,11.0,330-360,0-30,5.568213236562012
1992-06-04 17:00:00,4.840269,10.300277172121554,3.91,23.0,0-30,0-30,5.797920030364997
1992-06-04 18:00:00,4.7101316,29.54580775225228,4.54,35.0,0-30,30-60,5.64512906738932
1992-06-04 19:00:00,4.8396926,47.353467724559295,4.14,53.0,30-60,30-60,5.671721124560661
1992-06-04 20:00:00,5.161931,60.82743592747383,4.43,52.0,60-90,30-60,6.031870943852638
1992-06-04 21:00:00,5.2227626,63.49049581818471,4.58,63.0,60-90,60-90,6.10979712440494
1992-06-04 22:00:00,5.045035,61.02103121313536,5.11,67.0,60-90,60-90,5.882125436553114
1992-06-04 23:00:00,4.729615,50.88981446107988,4.87,40.0,30-60,30-60,5.555755374578037
1992-06-05 00:00:00,4.78428,39.12897569832416,5.43,34.0,30-60,30-60,5.613344454670627
1992-06-05 01:00:00,4.875503,31.30721190547013,6.28,36.0,30-60,30-60,5.709447055114905
1992-06-05 02:00:00,4.717455,24.47318605850137,5.98,33.0,0-30,30-60,5.653727282339488
1992-06-05 03:00:00,4.7336392,15.846971867011945,6.09,18.0,0-30,0-30,5.672728733905225
1992-06-05 04:00:00,4.801955,12.258556055568874,4.79,18.0,0-30,0-30,5.752936551707439
1992-06-05 05:00:00,5.2665925,11.214784954066149,6.36,6.0,0-30,0-30,6.298455449884377
1992-06-05 06:00:00,6.0604696,9.609121327557432,7.06,354.0,0-30,330-360,7.230526065966601
1992-06-05 07:00:00,6.593987,6.144643089443235,8.45,359.0,0-30,330-360,7.856915077198423
1992-06-05 08:00:00,6.9733214,3.853146690237452,9.76,4.0,0-30,0-30,8.302281807022446
1992-06-05 09:00:00,7.5808864,358.19542172784475,11.51,1.0,330-360,0-30,9.098769780233606
1992-06-05 10:00:00,8.205874,357.04898687322225,13.54,2.0,330-360,0-30,9.882371314603807
1992-06-05 11:00:00,9.075039,353.8344126162133,13.83,0.0,330-360,0-30,10.972119379398812
1992-06-05 12:00:00,9.657672,354.8882137397551,13.73,359.0,330-360,330-360,11.702617252916163
1992-06-05 13:00:00,10.22927,356.1218195300171,14.14,357.0,330-360,330-360,12.419279583245496
1992-06-05 14:00:00,10.172526,355.344210805698,13.68,359.0,330-360,330-360,12.348134674984431
1992-06-05 15:00:00,10.409497,354.9168257306228,15.67,4.0,330-360,0-30,12.645245912393367
1992-06-05 16:00:00,10.495411,356.6865032424859,15.38,5.0,330-360,0-30,12.752963797074411
1992-06-05 17:00:00,10.575062,356.7244031018731,14.45,6.0,330-360,0-30,12.85282921170683
1992-06-05 18:00:00,10.6157255,358.6598251992307,13.88,6.0,330-360,0-30,12.903812592805691
1992-06-05 19:00:00,9.700688,356.4880053569088,11.19,8.0,330-360,0-30,11.756550168709161
1992-06-05 20:00:00,8.904881,355.7311569256383,9.87,6.0,330-360,0-30,10.758777434878048
1992-06-05 21:00:00,8.812426,1.2880054680438775,8.37,4.0,0-30,0-30,10.461527057403963
1992-06-05 22:00:00,7.757252,6.1335636568835525,7.02,9.0,0-30,0-30,9.222674494137
1992-06-05 23:00:00,7.3919578,13.999742619034096,8.27,14.0,0-30,0-30,8.79379200080741
1992-06-06 00:00:00,6.911378,19.170977366014284,7.1,34.0,0-30,30-60,8.229555659612188
1992-06-06 01:00:00,6.490331,24.33866014256904,6.6,34.0,0-30,30-60,7.735215242575887
1992-06-06 02:00:00,5.976778,30.8857509199772,5.97,38.0,30-60,30-60,6.869630246900656
1992-06-06 03:00:00,5.645646,35.00324000932639,4.82,35.0,30-60,30-60,6.520785697934777
1992-06-06 04:00:00,5.327806,37.76483889415897,7.43,51.0,30-60,30-60,6.185944150022417
1992-06-06 05:00:00,4.9797297,38.19366602313849,6.38,61.0,30-60,60-90,5.819248935186001
1992-06-06 06:00:00,4.8779345,37.956151710028365,3.36,36.0,30-60,30-60,5.712008618240216
1992-06-06 07:00:00,5.571619,47.63329614615242,2.8,350.0,30-60,330-360,6.442798927020768
1992-06-06 08:00:00,4.9622593,44.346766757679205,2.91,15.0,30-60,0-30,5.80084402775255
1992-06-06 09:00:00,4.7357073,33.63394999897187,6.89,17.0,30-60,0-30,5.56217355719302
1992-06-06 10:00:00,5.167119,23.12802725434309,7.62,34.0,0-30,30-60,6.181666180577006
1992-06-06 11:00:00,5.7201104,13.2310285882794,6.2,14.0,0-30,0-30,6.8309191126570115
1992-06-06 12:00:00,6.066021,1.6945171968239665,5.75,12.0,0-30,0-30,7.2370438214455275
1992-06-06 13:00:00,6.639731,354.4034889381269,7.27,11.0,330-360,0-30,7.9187610640274
1992-06-06 14:00:00,7.1974363,356.0799128300625,8.13,7.0,330-360,0-30,8.618004903115395
1992-06-06 15:00:00,7.3177857,359.28007364591826,7.9,5.0,330-360,0-30,8.768897456024497
1992-06-06 16:00:00,7.2122602,359.9022807289856,6.97,358.0,330-360,330-360,8.636590921118554
1992-06-06 17:00:00,7.0203824,0.3792322738721907,6.65,5.0,0-30,0-30,8.35753491265233
1992-06-06 18:00:00,6.7546573,3.974638625877106,5.89,26.0,0-30,0-30,8.045553930123031
1992-06-06 19:00:00,6.5408964,10.845727625162056,5.63,349.0,0-30,330-360,7.794582773810184
1992-06-06 20:00:00,6.20564,22.137608266448865,8.19,42.0,0-30,30-60,7.400966886296224
1992-06-06 21:00:00,5.8048763,37.49538822735408,6.1,50.0,30-60,30-60,6.688533370117476
1992-06-06 22:00:00,5.1357245,52.18662205466049,5.99,62.0,30-60,60-90,5.983588037559141
1992-06-06 23:00:00,4.748342,59.61333913993632,3.54,44.0,30-60,30-60,5.575484098677441
1992-06-07 00:00:00,4.4697404,67.72537693778351,4.13,68.0,60-90,60-90,5.145164533496747
1992-06-07 01:00:00,4.1336403,75.18742489902664,3.55,113.0,60-90,90-120,4.714615327553677
1992-06-07 02:00:00,3.813372,73.69595135889446,4.59,96.0,60-90,90-120,4.304346891889015
1992-06-07 03:00:00,3.5779064,68.07263829199219,5.94,101.0,60-90,90-120,4.002711970902951
1992-06-07 04:00:00,3.534729,67.85355555107044,6.44,116.0,60-90,90-120,3.947401082019888
1992-06-07 05:00:00,3.618901,70.11764274046348,5.58,124.0,60-90,120-150,4.055226660657443
1992-06-07 06:00:00,3.7248945,73.20894025027832,5.29,106.0,60-90,90-120,4.191005903984435
1992-06-07 07:00:00,3.7691762,76.54757798877914,3.69,89.0,60-90,60-90,4.24773141752284
1992-06-07 08:00:00,3.828319,83.4662947036988,3.36,127.0,60-90,120-150,4.323494220263005
1992-06-07 09:00:00,3.3554554,81.96664295755166,3.66,132.0,60-90,120-150,3.7177489452708796
1992-06-07 10:00:00,2.5863504,93.5442233332623,3.41,128.0,90-120,120-150,2.9931794434690584
1992-06-07 11:00:00,2.1498563,94.52826480126376,3.2,149.0,90-120,120-150,2.362422392059604
1992-06-07 12:00:00,1.7176667,94.21525375063752,3.84,168.0,90-120,150-180,1.7378855707238023
1992-06-07 13:00:00,1.220109,93.87310534523688,3.27,188.0,90-120,180-210,1.018888388956466
1992-06-07 14:00:00,1.1274551,94.25814307319108,2.36,195.0,90-120,180-210,0.8849986049580418
1992-06-07 15:00:00,0.7806192,93.49288872747806,2.12,331.0,90-120,330-360,0.3838023926680145
1992-06-07 16:00:00,0.22804925,111.12949612841014,3.22,352.0,90-120,330-360,-0.41469039877972685
1992-06-07 17:00:00,0.7493837,241.57314110213213,3.64,343.0,240-270,330-360,0.033649444585217014
1992-06-07 18:00:00,0.8198097,233.4175824044852,2.93,353.0,210-240,330-360,-0.03496764377647987
1992-06-07 19:00:00,1.0699499,267.2662754506374,2.43,6.0,240-270,0-30,0.41930135073951336
1992-06-07 20:00:00,1.0841131,323.33226813257016,2.43,10.0,300-330,0-30,0.38492162905131777
1992-06-07 21:00:00,1.58475,357.9993383964063,2.32,26.0,330-360,0-30,1.5808899321646126
1992-06-07 22:00:00,1.2282722,5.1700476324628255,1.72,55.0,0-30,30-60,1.5571677997451463
1992-06-07 23:00:00,1.0769234,354.0664111487306,0.83,5.0,330-360,0-30,0.9441833751801194
1992-06-08 00:00:00,0.8032424,356.66946743678693,1.42,67.0,330-360,60-90,0.6010456048820036
1992-06-08 01:00:00,0.33176243,47.42366516404556,1.73,4.0,30-60,0-30,0.9226577089942629
1992-06-08 02:00:00,0.39449257,132.71669140138067,2.2,80.0,120-150,60-90,0.9254643949676555
1992-06-08 03:00:00,0.8492531,122.63259881935372,1.68,137.0,120-150,120-150,1.6086376820017083
1992-06-08 04:00:00,1.3608857,127.15807073766098,1.36,132.0,120-150,120-150,2.377248196849553
1992-06-08 05:00:00,1.2650551,140.0034838137192,1.42,168.0,120-150,150-180,2.233284722269986
1992-06-08 06:00:00,1.1949062,157.65647837458727,1.25,212.0,150-180,210-240,1.4398985440931737
1992-06-08 07:00:00,1.390031,175.34629813548486,1.28,163.0,150-180,150-180,1.7089398981686332
1992-06-08 08:00:00,1.6631249,183.0349182589245,2.07,189.0,180-210,180-210,0.725412563879896
1992-06-08 09:00:00,1.8112493,194.28377198162025,2.52,173.0,180-210,150-180,0.922837363443604
1992-06-08 10:00:00,1.5344834,200.42122331201745,2.93,222.0,180-210,210-240,0.5539551783777465
1992-06-08 11:00:00,1.73015,212.1455726823428,2.83,231.0,210-240,210-240,1.110364846603173
1992-06-08 12:00:00,2.4299066,226.0453737598636,3.49,205.0,210-240,180-210,1.9907542672820093
1992-06-08 13:00:00,2.6593838,237.09612796007048,4.15,218.0,210-240,210-240,2.279467941675365
1992-06-08 14:00:00,2.1985345,242.85634291879484,3.96,192.0,240-270,180-210,1.7770265327655168
1992-06-08 15:00:00,1.5555494,241.82655996024616,3.54,211.0,240-270,210-240,1.0034938601262589
1992-06-08 16:00:00,1.2168196,238.69331706037832,3.33,357.0,210-240,330-360,0.4645250596360537
1992-06-08 17:00:00,0.73689246,262.1435181961061,2.3,351.0,240-270,330-360,0.018622063294766567
1992-06-08 18:00:00,0.5220393,289.36569352686894,1.08,24.0,270-300,0-30,-0.3092014152336977
1992-06-08 19:00:00,0.7210632,4.916145966503024,0.73,16.0,0-30,0-30,0.9616668020309557
1992-06-08 20:00:00,1.2872615,37.49271627202691,0.45,69.0,30-60,60-90,1.9292672849683994
1992-06-08 21:00:00,2.1464152,57.89013869905729,1.68,121.0,30-60,120-150,2.8343778903126937
1992-06-08 22:00:00,2.0747077,92.44756631796776,2.61,119.0,90-120,90-120,2.2538286920449906
1992-06-08 23:00:00,1.9471296,97.39700246541142,3.1,109.0,90-120,90-120,2.0694715926468077
1992-06-09 00:00:00,2.198691,102.20257554892632,3.95,111.0,90-120,90-120,2.4329911153904926
1992-06-09 01:00:00,2.5046387,111.48877132059586,5.11,119.0,90-120,90-120,2.8751017169713715
1992-06-09 02:00:00,2.3743484,121.87951458230688,5.58,124.0,120-150,120-150,3.8997432208689116
1992-06-09 03:00:00,2.1547053,122.42176918161717,5.63,129.0,120-150,120-150,3.569779891374706
1992-06-09 04:00:00,1.882481,113.01804347617929,4.77,126.0,90-120,120-150,1.9760509477543584
1992-06-09 05:00:00,2.2315507,101.77449144393162,3.74,118.0,90-120,90-120,2.480475119142661
1992-06-09 06:00:00,2.6586993,97.34371485713471,3.25,107.0,90-120,90-120,3.0977274289669547
1992-06-09 07:00:00,2.7679694,96.80984676862738,3.7,102.0,90-120,90-120,3.2556285004435597
1992-06-09 08:00:00,2.9248762,102.67376332168423,4.74,111.0,90-120,90-120,3.4823671219142573
1992-06-09 09:00:00,3.013967,104.57038454926348,5.15,143.0,90-120,120-150,3.6111080380359404
1992-06-09 10:00:00,3.1483765,117.10770365408288,4.73,146.0,90-120,120-150,3.80533687160189
1992-06-09 11:00:00,2.972065,114.5776966972421,3.99,134.0,90-120,120-150,3.550557432728426
1992-06-09 12:00:00,3.2327228,110.85663893592692,5.08,138.0,90-120,120-150,3.9272217343876576
1992-06-09 13:00:00,3.272908,106.94087605266056,5.81,132.0,90-120,120-150,3.985291472930056
1992-06-09 14:00:00,2.850859,93.92658786601734,5.25,152.0,90-120,150-180,3.375408354715379
1992-06-09 15:00:00,2.2363946,77.1697776069839,3.91,138.0,60-90,120-150,2.2842154865125646
1992-06-09 16:00:00,2.0633645,61.78838038038424,3.81,11.0,60-90,0-30,2.0625613657335173
1992-06-09 17:00:00,2.2049813,31.40849431759281,2.5,44.0,30-60,30-60,2.8960767437584214
1992-06-09 18:00:00,2.9508657,40.49208976816348,2.99,61.0,30-60,60-90,3.6818591722119867
1992-06-09 19:00:00,2.9744866,44.57743127061491,4.3,51.0,30-60,30-60,3.7067435754308486
1992-06-09 20:00:00,2.8905175,38.6846928235469,5.52,61.0,30-60,60-90,3.618282892631932
1992-06-09 21:00:00,3.1045485,40.321526013452285,4.48,74.0,30-60,60-90,3.843762603622462
1992-06-09 22:00:00,3.518949,63.566570483989366,4.42,89.0,60-90,60-90,3.9271866683086705
1992-06-09 23:00:00,3.1563487,81.67408275677072,4.22,104.0,60-90,90-120,3.462690313681824
1992-06-10 00:00:00,3.2078333,93.46046886049965,4.54,108.0,90-120,90-120,3.89125509101022
1992-06-10 01:00:00,3.3649676,99.13994856668036,4.37,107.0,90-120,90-120,4.118322462008565
1992-06-10 02:00:00,3.2112076,102.35071714224384,4.97,100.0,90-120,90-120,3.896131132905336
1992-06-10 03:00:00,2.9792578,102.88321529492666,5.28,100.0,90-120,90-120,3.5609514090029686
1992-06-10 04:00:00,2.7185,101.32139829806448,4.24,106.0,90-120,90-120,3.1841426020568577
1992-06-10 05:00:00,2.5591698,97.03383651775528,3.59,110.0,90-120,90-120,2.9539020394639643
1992-06-10 06:00:00,2.6417341,90.00342190217337,2.91,107.0,90-120,90-120,3.0732118180375707
1992-06-10 07:00:00,2.3227563,79.75220765247596,3.36,111.0,60-90,90-120,2.394846103280883
1992-06-10 08:00:00,2.273959,71.05119562336233,2.55,101.0,60-90,90-120,2.3323360392637476
1992-06-10 09:00:00,2.2134435,66.98071098942806,2.44,57.0,60-90,30-60,2.254814787493076
1992-06-10 10:00:00,2.411959,88.84468110894994,3.39,135.0,60-90,120-150,2.509116083126107
1992-06-10 11:00:00,2.1618886,95.0324774140865,2.51,56.0,90-120,30-60,2.3798097016925954
1992-06-10 12:00:00,1.7409862,95.7600520147707,4.86,255.0,90-120,240-270,1.771583481097259
1992-06-10 13:00:00,1.51274,98.8060283477782,5.33,160.0,90-120,150-180,1.4417556549996955
1992-06-10 14:00:00,1.2547382,92.89436220007592,5.72,150.0,90-120,120-150,1.0689294137599359
1992-06-10 15:00:00,0.9066849,96.30741672918474,4.41,164.0,90-120,150-180,0.5659739941074589
1992-06-10 16:00:00,0.39986622,187.9652320762329,3.55,173.0,180-210,150-180,-0.9582978288448235
1992-06-10 17:00:00,0.67503154,267.71435207047506,3.21,221.0,240-270,210-240,-0.055798701322521294
1992-06-10 18:00:00,1.2460155,349.122209209904,3.68,249.0,330-360,240-270,1.1561889077856928
1992-06-10 19:00:00,1.637949,22.9622356700686,2.52,256.0,0-30,240-270,2.0381587583842027
1992-06-10 20:00:00,1.0868155,40.17853676640462,1.72,210.0,30-60,180-210,1.7180992478653263
1992-06-10 21:00:00,0.97598696,55.82367572425814,1.32,147.0,30-60,120-150,1.6013423894256498
1992-06-10 22:00:00,0.75563514,108.10732575272036,2.02,159.0,90-120,150-180,0.3476991050913054
1992-06-10 23:00:00,0.9466296,147.87128188966471,2.01,156.0,120-150,150-180,1.754923516405304
1992-06-11 00:00:00,0.685606,182.9146017854085,2.1,158.0,180-210,150-180,-0.577454977877138
1992-06-11 01:00:00,0.4239924,238.5835804505956,1.15,154.0,210-240,150-180,-0.5329598934268029
1992-06-11 02:00:00,0.7612716,300.25746054206513,1.09,195.0,300-330,180-210,-0.022306489942806373
1992-06-11 03:00:00,1.1056716,330.9193093664133,2.25,18.0,330-360,0-30,0.9802275041042474
1992-06-11 04:00:00,1.3148448,346.09374699401883,1.72,71.0,330-360,60-90,1.2424862120676128
1992-06-11 05:00:00,1.181787,27.095423210601524,2.43,30.0,0-30,0-30,1.5025907260359974
1992-06-11 06:00:00,1.963884,56.22876789865812,2.94,18.0,30-60,0-30,2.6420829319993904
1992-06-11 07:00:00,2.79599,83.57831898189161,1.42,51.0,60-90,30-60,3.001065481854411
1992-06-11 08:00:00,3.1445882,100.93711263451864,2.19,160.0,90-120,150-180,3.7998625778191
1992-06-11 09:00:00,2.8262868,112.15802295522316,3.57,131.0,90-120,120-150,3.3399002266132047
1992-06-11 10:00:00,1.8955655,122.02295219472866,2.75,141.0,120-150,120-150,3.180481838249148
1992-06-11 11:00:00,1.0455457,108.72353911912634,1.34,131.0,90-120,120-150,0.7666351915081977
1992-06-11 12:00:00,0.82824486,35.82394759487872,3.1,340.0,30-60,330-360,1.445697431409596
1992-06-11 13:00:00,1.7271669,5.493722220721196,5.21,349.0,0-30,330-360,2.1429071923906275
1992-06-11 14:00:00,2.5686328,356.26567215495754,6.08,355.0,330-360,330-360,2.8144697211403433
1992-06-11 15:00:00,3.39785,348.7321439081337,6.73,7.0,330-360,0-30,3.854131740428663
