ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2018-05-28 03:00:00,3.54182,87.76414133305036,4.6875,116.01563,60-90,90-120,3.9039433089098763
2018-05-28 04:00:00,3.7315938,102.6766664930843,4.10156,117.42188,90-120,90-120,4.345540639071275
2018-05-28 05:00:00,3.494595,120.43251040344558,4.80469,131.83594,120-150,120-150,4.017500931316863
2018-05-28 06:00:00,2.8931954,119.0870135169704,5.15625,120.58594,90-120,120-150,3.2776124044942563
2018-05-28 07:00:00,2.9474869,103.3198059534662,5.50781,110.03906,90-120,90-120,3.3467673858820284
2018-05-28 08:00:00,3.2419658,103.4145008745361,4.21875,102.30469,90-120,90-120,3.7218663028136234
2018-05-28 09:00:00,2.8687046,105.72246768357547,2.51953,75.9375,90-120,60-90,3.246416714226504
2018-05-28 10:00:00,2.7207034,98.39268014960491,3.75,75.58594,90-120,60-90,3.0578969600961523
2018-05-28 11:00:00,1.569331,96.67361852785676,2.8125,84.02344,90-120,60-90,1.591311271868807
2018-05-28 12:00:00,1.2077669,21.080426005252093,3.45703,18.98438,0-30,0-30,1.4081699660759017
2018-05-28 13:00:00,3.0734406,2.288342649263001,7.5,13.35938,0-30,0-30,3.782028389138705
2018-05-28 14:00:00,4.486653,4.672519899519784,8.78906,15.46875,0-30,0-30,5.580181066810475
2018-05-28 15:00:00,5.367285,10.221185416704856,9.08203,22.14844,0-30,0-30,6.700685520948754
2018-05-28 16:00:00,6.3838925,18.03890439291183,9.25781,24.60938,0-30,0-30,7.994203394317403
2018-05-28 17:00:00,7.068482,25.58887579747355,8.78906,22.85156,0-30,0-30,8.865265976651791
2018-05-28 18:00:00,7.3949,32.66518914540103,8.61328,30.58594,30-60,30-60,9.477473334371657
2018-05-28 19:00:00,7.5017495,37.21826303734363,9.25781,28.125,30-60,0-30,9.621844146184854
2018-05-28 20:00:00,7.537474,37.69916641134205,9.66797,36.5625,30-60,30-60,9.670113675444425
2018-05-28 21:00:00,7.566491,38.92738445034237,9.55078,34.80469,30-60,30-60,9.70932029640553
2018-05-28 22:00:00,7.533589,36.38891217095329,10.01953,33.04688,30-60,30-60,9.664864417339388
2018-05-28 23:00:00,8.106512,45.65632248970971,9.49219,35.85938,30-60,30-60,10.438975279968147
2018-05-29 00:00:00,7.710008,56.00366517754525,9.02344,35.50781,30-60,30-60,9.903234781723611
2018-05-29 01:00:00,6.3018384,44.89784899763956,8.61328,36.21094,30-60,30-60,8.000571799466666
2018-05-29 02:00:00,7.0253587,38.67130772369188,8.49609,32.34375,30-60,30-60,8.978163768304396
2018-05-29 03:00:00,7.9303384,38.30881357613447,8.96484,33.39844,30-60,30-60,10.20093649034299
2018-05-29 04:00:00,7.7312164,36.35236936898215,8.61328,30.58594,30-60,30-60,9.931890731683687
2018-05-29 05:00:00,7.5542603,35.33806416106057,10.07813,26.71875,30-60,0-30,9.69279465905539
2018-05-29 06:00:00,8.095566,34.87519460597434,10.01953,30.58594,30-60,30-60,10.424185478367697
2018-05-29 07:00:00,8.125412,36.71500291762638,9.375,18.98438,30-60,0-30,10.464512211289955
2018-05-29 08:00:00,7.644036,36.39056459007384,10.78125,28.82813,30-60,0-30,9.814096028646244
2018-05-29 09:00:00,7.46688,34.45707815011235,10.48828,31.28906,30-60,30-60,9.574729859056507
2018-05-29 10:00:00,7.0872636,31.30654893526196,10.60547,31.28906,30-60,30-60,9.06180721697018
2018-05-29 11:00:00,6.87236,29.56201303800549,10.37109,24.25781,0-30,0-30,8.61572295010437
2018-05-29 12:00:00,6.907298,24.11052043384791,10.3125,26.36719,0-30,0-30,8.660177597015547
2018-05-29 13:00:00,7.2975006,20.196717933935133,10.89844,28.47656,0-30,0-30,9.156666199878423
2018-05-29 14:00:00,7.7509127,20.2117354775854,10.72266,27.07031,0-30,0-30,9.733581730554334
2018-05-29 15:00:00,7.0885406,18.694239948141075,11.19141,24.25781,0-30,0-30,8.890788272734355
2018-05-29 16:00:00,5.4555206,17.03830015282105,10.72266,17.57813,0-30,0-30,6.812955325831569
2018-05-29 17:00:00,5.0219417,35.28281586041638,9.25781,21.09375,30-60,0-30,6.271226078466282
2018-05-29 18:00:00,5.6896687,24.25020802068784,9.66797,18.28125,0-30,0-30,7.110882256692605
2018-05-29 19:00:00,5.368094,13.724795975871444,5.74219,30.58594,0-30,30-60,6.701714881798006
2018-05-29 20:00:00,5.159857,21.043274446625816,2.22656,36.5625,0-30,30-60,6.436756890246038
2018-05-29 21:00:00,4.6945715,40.63710592221295,3.51563,268.94531,30-60,240-270,5.828896432211987
2018-05-29 22:00:00,3.909613,51.99358288057289,7.03125,346.64063,30-60,330-360,4.76829160126127
2018-05-29 23:00:00,3.1304255,66.61826804625268,6.15234,11.25,60-90,0-30,3.365849566870666
2018-05-30 00:00:00,2.7982323,87.8943157849471,5.39063,73.82813,60-90,60-90,2.931349149222934
2018-05-30 01:00:00,2.2272568,121.5385209936492,4.10156,78.39844,120-150,60-90,2.4491378639625596
2018-05-30 02:00:00,2.2079172,163.55989009738673,3.80859,112.85156,150-180,90-120,2.582427656988035
2018-05-30 03:00:00,1.9709039,199.7733985028213,5.09766,198.28125,180-210,180-210,2.402367680140547
2018-05-30 04:00:00,2.031753,210.80246946777856,2.05078,187.38281,210-240,180-210,2.7772397661938375
2018-05-30 05:00:00,2.702469,199.10232092118585,1.81641,197.22656,180-210,180-210,3.331526445412482
2018-05-30 06:00:00,3.2680779,194.1944377716523,4.45313,163.47656,180-210,150-180,4.049904710246081
2018-05-30 07:00:00,3.4945364,186.6137096312933,5.03906,164.17969,180-210,150-180,4.337529010865854
2018-05-30 08:00:00,3.663631,187.51657390450492,6.03516,191.25,180-210,180-210,4.552295584271491
2018-05-30 09:00:00,3.4105263,196.7043502882481,5.50781,187.03125,180-210,180-210,4.230828020364295
2018-05-30 10:00:00,2.5821934,232.8298629581987,7.03125,210.9375,210-240,210-240,3.4213538855710848
2018-05-30 11:00:00,2.0378919,256.1728394139613,6.03516,222.53906,240-270,210-240,2.224195741911543
2018-05-30 12:00:00,1.8850088,297.7099710199105,5.21484,242.92969,270-300,240-270,1.9819823736506086
2018-05-30 13:00:00,2.5681038,324.9219468162518,5.09766,256.28906,300-330,240-270,2.993344082244847
2018-05-30 14:00:00,3.447392,336.57727855855,5.56641,286.17188,330-360,270-300,3.9819429706730682
2018-05-30 15:00:00,4.300721,340.9138867736032,4.6875,316.75781,330-360,300-330,5.021882576782758
2018-05-30 16:00:00,4.2915993,344.6587516988748,5.15625,318.86719,330-360,300-330,5.010766094036887
2018-05-30 17:00:00,4.110439,348.9487210562163,3.69141,352.26563,330-360,330-360,4.78998867873199
2018-05-30 18:00:00,4.4637175,0.3411796256285697,2.92969,297.42188,0-30,270-300,5.550998241398852
2018-05-30 19:00:00,4.86862,11.030683652116435,5.21484,11.95313,0-30,0-30,6.066190801675704
2018-05-30 20:00:00,5.1677656,20.93853283720444,6.85547,35.85938,0-30,30-60,6.446819687789164
2018-05-30 21:00:00,5.150136,29.936919419672165,6.5625,29.53125,0-30,0-30,6.424388019027778
2018-05-30 22:00:00,5.567456,30.788023497751908,5.33203,14.41406,30-60,0-30,7.008303391384989
2018-05-30 23:00:00,5.377539,32.96312922690399,5.85938,19.6875,30-60,0-30,6.751695064091676
2018-05-31 00:00:00,4.7245436,38.16676738077064,6.26953,20.03906,30-60,0-30,5.869393546459094
2018-05-31 01:00:00,3.9623752,43.074942929538594,5.91797,15.11719,30-60,0-30,4.8395817958531975
2018-05-31 02:00:00,3.9798188,37.4400720649644,6.5625,28.47656,30-60,0-30,4.8631508971868
2018-05-31 03:00:00,3.8738296,37.10853021714408,6.32813,24.96094,30-60,0-30,4.7199424886548815
2018-05-31 04:00:00,3.898689,34.93187062359087,5.56641,3.86719,30-60,0-30,4.753531525189343
2018-05-31 05:00:00,4.146768,30.96050971841339,6.38672,4.57031,30-60,0-30,5.08872604293445
2018-05-31 06:00:00,4.084589,27.59828224022468,7.20703,20.03906,0-30,0-30,5.068600176212981
2018-05-31 07:00:00,3.5442362,24.29835260690592,7.32422,27.42188,0-30,0-30,4.38106245420641
2018-05-31 08:00:00,3.5969055,22.153522324892293,6.73828,36.91406,0-30,30-60,4.448078171607487
2018-05-31 09:00:00,3.3125057,17.13020782961837,6.67969,50.625,0-30,30-60,4.086211645458045
2018-05-31 10:00:00,2.0692267,5.338553329280728,6.03516,319.92188,0-30,300-330,2.504279967712307
2018-05-31 11:00:00,1.4994248,13.58096410996734,4.16016,319.21875,0-30,300-330,1.7792716022129222
2018-05-31 12:00:00,1.6228818,27.48092767277672,5.03906,261.21094,0-30,240-270,1.9363566484008299
2018-05-31 13:00:00,2.5045297,23.657283856730743,2.05078,350.85938,0-30,330-360,3.058153720198879
2018-05-31 14:00:00,3.8599124,21.686055226683408,7.5,9.14063,0-30,0-30,4.782724656085795
2018-05-31 15:00:00,4.2068954,31.308021866356768,7.26563,19.33594,30-60,0-30,5.169967804011636
2018-05-31 16:00:00,3.7052338,38.60343492277306,5.09766,62.22656,30-60,60-90,4.492142522213342
2018-05-31 17:00:00,2.999109,25.16657889490014,5.15625,89.29688,0-30,60-90,3.687449849086532
2018-05-31 18:00:00,3.5814433,9.559833864014225,4.10156,354.02344,0-30,330-360,4.428404273803664
2018-05-31 19:00:00,3.7530117,15.164354669928798,5.27344,338.55469,0-30,330-360,4.646705626002287
2018-05-31 20:00:00,3.598008,17.682142731511703,5.03906,330.82031,0-30,330-360,4.449480977956436
2018-05-31 21:00:00,3.278021,15.266549808157947,4.86328,0.35156,0-30,0-30,4.042333771442994
2018-05-31 22:00:00,3.2808602,5.667749674491802,6.03516,8.08594,0-30,0-30,4.045946331793049
2018-05-31 23:00:00,3.7719874,7.764732057116362,6.97266,19.33594,0-30,0-30,4.670850054515436
2018-06-01 00:00:00,3.8190684,7.503266003585139,5.97656,16.52344,0-30,0-30,4.730755293259071
2018-06-01 01:00:00,3.5925796,8.925677660491061,3.39844,21.09375,0-30,0-30,4.442573953934093
2018-06-01 02:00:00,3.379912,10.525548873056408,3.28125,35.50781,0-30,30-60,4.171978525820082
2018-06-01 03:00:00,2.7471879,10.6821000456533,2.92969,55.89844,0-30,30-60,3.3669087892097456
2018-06-01 04:00:00,2.199033,351.72633511577203,1.23047,46.40625,330-360,30-60,2.4605860652550113
2018-06-01 05:00:00,2.2246933,335.5337602233211,4.10156,291.09375,330-360,270-300,2.491857898597903
2018-06-01 06:00:00,2.5869868,321.36222105682435,4.86328,303.04688,300-330,300-330,3.0160276727617776
2018-06-01 07:00:00,2.9682903,311.69872387508167,4.45313,334.33594,300-330,330-360,3.474076312102576
2018-06-01 08:00:00,3.815137,317.9793314666299,3.28125,326.25,300-330,300-330,4.49136825583046
2018-06-01 09:00:00,4.275106,318.1990579699992,5.39063,304.80469,300-330,300-330,5.04391543829521
2018-06-01 10:00:00,4.696005,306.87556133320413,5.68359,324.14063,300-330,300-330,5.549528983017204
2018-06-01 11:00:00,4.5993767,296.2589533873286,4.57031,311.13281,270-300,300-330,5.330991019804512
2018-06-01 12:00:00,4.5234838,287.82581976687817,4.92188,283.35938,270-300,270-300,5.237353757780565
2018-06-01 13:00:00,4.8061,280.82851341616936,5.27344,287.22656,270-300,270-300,5.586047867132197
2018-06-01 14:00:00,5.18404,279.38031889477026,5.91797,277.38281,270-300,270-300,6.052353237059172
2018-06-01 15:00:00,5.3142366,283.4655454374783,5.56641,264.72656,270-300,240-270,6.212990834895428
2018-06-01 16:00:00,4.775098,285.6717390389299,6.91406,279.84375,270-300,270-300,5.5477973536155645
2018-06-01 17:00:00,4.3573995,279.4103337826099,7.32422,291.09375,270-300,270-300,5.032437631012922
2018-06-01 18:00:00,4.257714,270.1821506114444,5.80078,285.46875,270-300,270-300,4.909444870379342
2018-06-01 19:00:00,4.5673213,264.6598081265578,4.57031,296.71875,240-270,270-300,5.296434210715352
2018-06-01 20:00:00,5.247578,258.1172855313183,4.6875,273.86719,240-270,270-300,6.1226722557074496
2018-06-01 21:00:00,5.2133408,257.01790786382355,7.26563,256.28906,240-270,240-270,6.081087840303671
2018-06-01 22:00:00,4.1253295,260.831731921798,7.44141,259.45313,240-270,240-270,4.759592102824996
2018-06-01 23:00:00,4.437764,256.7471619182077,6.91406,251.01563,240-270,240-270,5.139074246063105
2018-06-02 00:00:00,4.5012035,250.4333754151882,7.44141,249.25781,240-270,240-270,5.216127700230151
2018-06-02 01:00:00,4.6094227,246.29685783967503,5.33203,264.375,240-270,240-270,5.347570463290932
2018-06-02 02:00:00,4.637567,240.8491742369871,4.98047,240.46875,240-270,240-270,5.381754457964812
2018-06-02 03:00:00,4.171989,241.99278571654835,4.62891,261.5625,240-270,240-270,4.816264611982655
2018-06-02 04:00:00,4.0427794,239.1087161715766,3.16406,273.86719,210-240,270-300,5.130501806335507
2018-06-02 05:00:00,4.8016562,231.77240012015133,5.21484,245.03906,210-240,240-270,6.018523945967379
2018-06-02 06:00:00,5.5387554,229.4835481274296,6.73828,248.55469,210-240,240-270,6.88106238264767
2018-06-02 07:00:00,5.404055,229.515979170433,7.26563,240.82031,210-240,240-270,6.723438724344676
2018-06-02 08:00:00,5.5404463,230.1061723085798,6.38672,231.32813,210-240,210-240,6.883041039309599
2018-06-02 09:00:00,5.314302,231.39698049011187,6.62109,221.13281,210-240,210-240,6.618411595964444
2018-06-02 10:00:00,5.8397307,236.2489822630064,6.85547,225.70313,210-240,210-240,7.2332575345911
2018-06-02 11:00:00,5.6269555,237.74061534965853,5.625,220.07813,210-240,210-240,6.984272339148837
2018-06-02 12:00:00,5.498041,235.34796756117012,5.85938,220.42969,210-240,210-240,6.83341922291235
2018-06-02 13:00:00,5.0607224,241.08916144657223,5.68359,229.92188,240-270,210-240,5.89571792267431
2018-06-02 14:00:00,5.1889505,241.19677908185645,5.80078,226.75781,240-270,210-240,6.051463444411986
2018-06-02 15:00:00,5.0154977,243.6851987175252,4.51172,229.92188,240-270,210-240,5.840788117920671
2018-06-02 16:00:00,4.8235717,241.09278143460944,5.21484,209.88281,240-270,180-210,5.607675290037971
2018-06-02 17:00:00,4.7802353,240.1755926039625,6.21094,217.26563,240-270,210-240,5.555039009626481
2018-06-02 18:00:00,4.4949164,239.9231570894667,5.09766,233.78906,210-240,210-240,5.659583293800582
2018-06-02 19:00:00,4.1016645,236.22366969566457,5.85938,225.35156,210-240,210-240,5.199407948273746
2018-06-02 20:00:00,3.6070662,233.96833270748107,4.86328,239.76563,210-240,210-240,4.620639114354608
2018-06-02 21:00:00,2.8935986,222.22040989691413,3.63281,253.47656,210-240,240-270,3.7857538935783017
2018-06-02 22:00:00,3.2599013,212.71727557858443,3.28125,212.69531,210-240,210-240,4.214393835406714
2018-06-02 23:00:00,3.6466463,209.4259961366077,4.33594,203.90625,180-210,180-210,4.530723364819641
2018-06-03 00:00:00,3.8663723,209.0940848612825,3.22266,197.92969,180-210,180-210,4.809796736223145
2018-06-03 01:00:00,4.159162,216.1212098965467,3.33984,201.44531,210-240,180-210,5.266690349018483
2018-06-03 02:00:00,3.9121032,224.9211370380158,3.04688,190.19531,210-240,180-210,4.977587184722403
2018-06-03 03:00:00,3.198695,230.2914535219087,4.62891,207.42188,210-240,180-210,4.142771472613504
2018-06-03 04:00:00,2.5057197,229.08908294940684,4.33594,225.35156,210-240,210-240,3.3318659229669234
2018-06-03 05:00:00,2.2540524,221.59991553622208,3.22266,224.29688,210-240,210-240,3.037369986048867
2018-06-03 06:00:00,2.362404,224.84079853851904,4.21875,223.24219,210-240,210-240,3.1641608164768584
2018-06-03 07:00:00,2.1100924,236.137960827476,3.10547,233.4375,210-240,210-240,2.868910932851557
2018-06-03 08:00:00,1.6831323,252.0856927447712,2.8125,282.65625,240-270,270-300,1.7933056406509769
2018-06-03 09:00:00,1.6706184,271.5636916418139,1.11328,288.98438,270-300,270-300,1.717465797525318
2018-06-03 10:00:00,1.3624494,263.0643194047417,0.76172,281.95313,240-270,270-300,1.403805011905393
2018-06-03 11:00:00,1.8192214,281.371908621948,1.17188,335.74219,270-300,330-360,1.9008133576863444
2018-06-03 12:00:00,2.6806,296.118827156529,2.22656,323.08594,270-300,300-330,2.963589107065029
2018-06-03 13:00:00,3.5343924,310.00277204918723,3.57422,317.8125,300-330,300-330,4.154118054790405
2018-06-03 14:00:00,3.937485,329.71765507005034,3.75,345.9375,300-330,330-360,4.6383412967966935
2018-06-03 15:00:00,4.2386646,345.7881733989077,4.80469,338.90625,330-360,330-360,4.9462553472234845
2018-06-03 16:00:00,4.52908,357.2473895684534,4.6875,350.85938,330-360,330-360,5.300180359363219
2018-06-03 17:00:00,4.6705003,8.009182222655795,4.45313,351.91406,0-30,330-360,5.81410592819559
2018-06-03 18:00:00,4.3929873,13.7992447845497,4.57031,1.40625,0-30,0-30,5.461002074847908
2018-06-03 19:00:00,3.8355722,16.82289171380566,4.21875,351.21094,0-30,330-360,4.751754509061139
2018-06-03 20:00:00,3.2354703,20.36281059201255,5.03906,352.26563,0-30,330-360,3.988192826216496
2018-06-03 21:00:00,3.1587481,20.636825115850627,3.80859,26.71875,0-30,0-30,3.890572518492852
2018-06-03 22:00:00,3.7678535,8.759473540063567,3.86719,28.47656,0-30,0-30,4.665590135090566
2018-06-03 23:00:00,4.189339,7.054359827426907,3.57422,4.92188,0-30,0-30,5.201882684197003
2018-06-04 00:00:00,4.999381,11.216041484002176,4.33594,9.84375,0-30,0-30,6.232569360401228
2018-06-04 01:00:00,5.2016754,18.369126634301693,4.92188,16.17188,0-30,0-30,6.4899660666840235
2018-06-04 02:00:00,4.410233,27.10809552923763,5.09766,19.6875,0-30,0-30,5.482945274350915
2018-06-04 03:00:00,3.913403,29.923861621937988,2.98828,21.79688,0-30,0-30,4.85078538469267
2018-06-04 04:00:00,3.3180068,27.53597660331141,3.51563,345.23438,0-30,330-360,4.093211171994283
2018-06-04 05:00:00,3.156815,21.189206534598384,3.33984,342.77344,0-30,330-360,3.888112867741693
2018-06-04 06:00:00,3.3043995,15.993949096898604,3.80859,334.33594,0-30,330-360,4.0758974243008135
2018-06-04 07:00:00,3.5531232,10.056667447755814,3.75,356.83594,0-30,330-360,4.392370154907642
2018-06-04 08:00:00,3.9713259,5.745562354277439,4.33594,354.72656,0-30,330-360,4.924485712918996
2018-06-04 09:00:00,4.38182,7.550012359473897,4.45313,356.13281,0-30,330-360,5.446792950729437
2018-06-04 10:00:00,3.8741236,9.467625041005334,4.57031,345.9375,0-30,330-360,4.800806798114077
2018-06-04 11:00:00,3.8717432,3.0016830416410585,4.51172,352.61719,0-30,330-360,4.797778008787058
2018-06-04 12:00:00,4.603127,356.26964496728345,5.68359,359.64844,330-360,330-360,5.390420358254156
2018-06-04 13:00:00,5.4656076,355.7301217887347,5.74219,358.24219,330-360,330-360,6.44151288580361
2018-06-04 14:00:00,6.0025115,359.8470784030452,6.73828,359.64844,330-360,330-360,7.09582983774683
2018-06-04 15:00:00,6.2794757,5.517107589401945,7.85156,358.94531,0-30,330-360,7.861344845585509
2018-06-04 16:00:00,6.6299815,8.578840362344465,6.15234,2.8125,0-30,0-30,8.307323767656591
2018-06-04 17:00:00,6.9898763,10.622133779326845,5.44922,356.13281,0-30,330-360,8.765249128557858
2018-06-04 18:00:00,7.0229588,14.724121364385468,6.21094,13.00781,0-30,0-30,8.807342861926653
2018-06-04 19:00:00,6.615937,16.996933482670045,6.62109,8.78906,0-30,0-30,8.289453732493044
2018-06-04 20:00:00,6.307459,18.486796131333904,5.91797,14.41406,0-30,0-30,7.896950424637244
2018-06-04 21:00:00,5.834786,17.055891084024893,5.91797,18.98438,0-30,0-30,7.295527580758186
2018-06-04 22:00:00,5.97668,20.67821820751095,5.03906,2.46094,0-30,0-30,7.476071620737993
2018-06-04 23:00:00,5.774164,20.33276586229144,5.80078,359.64844,0-30,330-360,7.218392953560025
2018-06-05 00:00:00,5.975294,16.2641959418728,6.67969,5.27344,0-30,0-30,7.4743080927564565
2018-06-05 01:00:00,6.165741,11.652190742954502,7.96875,6.32813,0-30,0-30,7.716630324718585
2018-06-05 02:00:00,6.6535892,9.449627218604888,7.26563,3.86719,0-30,0-30,8.33736189141539
2018-06-05 03:00:00,7.325848,10.14986938090783,6.21094,11.60156,0-30,0-30,9.192735054931653
2018-06-05 04:00:00,7.0726776,10.971162455895325,6.5625,9.49219,0-30,0-30,8.870604402336735
2018-06-05 05:00:00,6.8233614,10.681420075439746,6.97266,17.92969,0-30,0-30,8.5533777826036
2018-06-05 06:00:00,6.7155833,8.771730548445277,6.50391,5.97656,0-30,0-30,8.416242360419805
2018-06-05 07:00:00,6.4684315,9.489304539561289,6.5625,359.64844,0-30,330-360,8.101769694484098
2018-06-05 08:00:00,6.2784944,12.947223274086213,5.15625,22.85156,0-30,0-30,7.860096252505941
2018-06-05 09:00:00,5.9986453,14.721571658506887,6.09375,10.19531,0-30,0-30,7.504019976562541
2018-06-05 10:00:00,4.81816,6.909501910934409,5.39063,5.27344,0-30,0-30,6.001986168235382
2018-06-05 11:00:00,4.7346187,2.2443801870923323,5.80078,358.94531,0-30,330-360,5.895689328290318
2018-06-05 12:00:00,4.8746643,0.3828910859495806,4.74609,352.96875,0-30,330-360,6.0738814886733925
2018-06-05 13:00:00,5.3741617,357.89601037381664,4.45313,0.70313,330-360,0-30,6.3300691012535175
2018-06-05 14:00:00,5.8092637,358.9128570139766,5.15625,351.21094,330-360,330-360,6.860321562493599
2018-06-05 15:00:00,6.1103525,359.7035430822376,5.68359,348.39844,330-360,330-360,7.227254091536957
2018-06-05 16:00:00,6.371613,359.27106476582264,6.32813,351.5625,330-360,330-360,7.545648452284126
2018-06-05 17:00:00,6.686165,2.726059553476915,6.44531,352.96875,0-30,330-360,8.378810906437689
2018-06-05 18:00:00,6.814366,6.582276815110788,6.97266,4.57031,0-30,0-30,8.541932155182888
2018-06-05 19:00:00,6.9231205,9.551014329711336,7.5,5.625,0-30,0-30,8.680309935751367
2018-06-05 20:00:00,6.954664,14.181671746034963,6.21094,10.89844,0-30,0-30,8.720445465971835
2018-06-05 21:00:00,6.4510775,19.40644988999281,6.21094,10.54688,0-30,0-30,8.07968869550028
2018-06-05 22:00:00,5.9880476,27.277234074333705,5.21484,24.60938,0-30,0-30,7.490535603914691
2018-06-05 23:00:00,5.5856085,23.747198714119776,4.62891,27.77344,0-30,0-30,6.978477441061877
2018-06-06 00:00:00,5.1754146,22.957272869889607,5.68359,17.92969,0-30,0-30,6.456552173742097
2018-06-06 01:00:00,5.3037324,22.042212575204672,5.03906,25.3125,0-30,0-30,6.619822037255148
2018-06-06 02:00:00,5.6017404,27.954838844819847,4.98047,30.9375,0-30,30-60,6.9990034562461
2018-06-06 03:00:00,5.122827,36.09690311945548,5.21484,28.125,30-60,0-30,6.407538299496964
2018-06-06 04:00:00,4.896232,37.21698411184602,4.6875,42.53906,30-60,30-60,6.101372111514698
2018-06-06 05:00:00,4.9965086,35.88695530885832,4.62891,54.49219,30-60,30-60,6.236861881217571
2018-06-06 06:00:00,5.009389,32.21903350701041,3.75,43.94531,30-60,30-60,6.254265367471401
2018-06-06 07:00:00,5.167791,25.900436308237857,4.16016,21.79688,0-30,0-30,6.446852006411625
2018-06-06 08:00:00,5.581502,18.82772151291388,4.92188,16.17188,0-30,0-30,6.97325238503289
2018-06-06 09:00:00,5.924018,15.748071394043109,7.38281,18.28125,0-30,0-30,7.409065191759907
2018-06-06 10:00:00,5.7293086,9.702975869125112,7.91016,18.28125,0-30,0-30,7.161319538680537
