ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2006-01-13 13:00:00,11.255642,159.57606015464307,15.12,156.1,150-180,150-180,12.302353690576494,12.940334953394077
2006-01-13 14:00:00,10.654969,156.8354231129675,14.49,153.5,150-180,150-180,12.408558824874603,12.36149507635972
2006-01-13 15:00:00,10.650801,157.07802801419297,13.45,151.2,150-180,150-180,12.46627521918274,12.35747857385756
2006-01-13 16:00:00,10.788018,156.37838243245335,11.95,148.2,150-180,120-150,12.789594235855558,12.489708042149
2006-01-13 17:00:00,10.9856825,156.73556325004313,12.6,147.7,150-180,120-150,13.470791126264771,12.680187878722403
2006-01-13 18:00:00,11.035164,158.54014381075953,11.64,154.1,150-180,150-180,13.647856247205933,12.72787083663041
2006-01-13 19:00:00,10.947209,158.28369129142737,13.09,157.8,150-180,150-180,14.093562289023817,12.643112804582096
2006-01-13 20:00:00,11.060671,160.42459190739854,15.5,159.4,150-180,150-180,13.85609076314089,12.752450714107033
2006-01-13 21:00:00,10.860303,163.74629230449833,14.78,158.5,150-180,150-180,14.040664487019171,12.559365643724949
2006-01-13 22:00:00,10.651577,165.0693388795038,13.16,157.7,150-180,150-180,13.882622219183213,12.358226367989442
2006-01-13 23:00:00,10.349002,163.04950341886968,14.31,160.5,150-180,150-180,13.683427640709244,12.066649293951372
2006-01-14 00:00:00,10.28606,163.85775517897395,15.14,160.3,150-180,150-180,13.267763523407675,12.005995095177171
2006-01-14 01:00:00,9.74137,167.15162483491292,13.68,162.8,150-180,150-180,12.576897391499841,11.481103361035895
2006-01-14 02:00:00,8.869597,175.73042957874597,12.29,177.0,150-180,150-180,12.070744599742842,10.641017363959502
2006-01-14 03:00:00,7.4812083,190.96048483967985,6.999,172.7,180-210,150-180,10.484565808655333,10.1790954338047
2006-01-14 04:00:00,6.0091653,209.91767181989744,7.55,196.1,180-210,180-210,8.705028883632748,8.557036612287426
2006-01-14 05:00:00,5.1424003,225.75734445277945,3.433,253.7,210-240,240-270,8.41127452563462,7.606049976847101
2006-01-14 06:00:00,4.577986,229.0847543523444,4.681,223.4,210-240,210-240,7.185786220392785,7.028402784668152
2006-01-14 07:00:00,4.2390285,226.67370181210163,7.68,214.1,210-240,210-240,6.295858260744479,6.681498306622509
2006-01-14 08:00:00,4.1486998,226.37193659748823,9.12,201.0,210-240,180-210,5.493494330688776,6.589051818416639
2006-01-14 09:00:00,4.3764167,221.3345734548603,9.32,203.5,210-240,180-210,5.78583134952978,6.822107621390969
2006-01-14 10:00:00,3.0697525,207.339254209508,8.6,193.7,180-210,180-210,6.677909913348974,5.318068414808965
2006-01-14 11:00:00,4.002298,188.5724024128931,8.38,208.6,180-210,180-210,7.072073121894231,6.34564957564546
2006-01-14 12:00:00,4.6402473,195.0077787126145,6.176,181.8,180-210,180-210,7.401956675331877,7.048612253872774
2006-01-14 13:00:00,4.712012,192.44175430131537,7.37,195.3,180-210,180-210,7.277278757091963,7.12769049051976
2006-01-14 14:00:00,4.4743104,191.38057329569483,6.17,198.3,180-210,180-210,7.125277438305895,6.86576473348089
2006-01-14 15:00:00,4.67347,192.4387285753704,5.379,194.3,180-210,180-210,7.11329516252312,7.085220677410416
2006-01-14 16:00:00,4.873541,195.154639666179,6.01,187.8,180-210,180-210,7.735722940097727,7.305680902064032
2006-01-14 17:00:00,4.720149,190.41039889133128,6.419,193.3,180-210,180-210,7.890939663116149,7.136656731744158
2006-01-14 18:00:00,4.713585,182.60866428467963,5.366,185.1,180-210,180-210,7.855174453286129,7.129423794863619
2006-01-14 19:00:00,5.2125363,175.92097506634218,8.14,190.6,150-180,180-210,8.380505631489372,7.116882658562112
2006-01-14 20:00:00,5.8796673,168.94798708709698,8.73,172.8,150-180,150-180,8.774458541833095,7.75976493561769
2006-01-14 21:00:00,6.6244707,163.55908075473653,9.71,166.1,150-180,150-180,8.811062605938798,8.477496394282834
2006-01-14 22:00:00,6.9031587,158.40529266081245,10.42,167.9,150-180,150-180,8.978231991254427,8.746054707459802
2006-01-14 23:00:00,7.7321434,155.02412306958988,11.59,164.3,150-180,150-180,9.628407205045935,9.544907663746102
2006-01-15 00:00:00,8.412188,152.84909909878326,11.4,158.6,150-180,150-180,10.116583113994196,10.200234160262305
2006-01-15 01:00:00,8.990034,151.2882216689301,10.19,154.5,150-180,150-180,10.512087504466338,10.75707674780127
2006-01-15 02:00:00,9.450657,151.43675297833744,11.03,155.4,150-180,150-180,11.121435565175359,11.200957129771483
2006-01-15 03:00:00,9.768929,152.58298719091044,10.69,154.9,150-180,150-180,11.253891088752612,11.50766065289218
2006-01-15 04:00:00,9.842252,155.05607855768034,11.06,157.9,150-180,150-180,11.135665446893295,11.578318525484738
2006-01-15 05:00:00,9.916619,154.62444443081063,10.01,151.3,150-180,150-180,11.190862358281414,11.6499824510073
2006-01-15 06:00:00,9.946518,150.8832904788989,12.44,156.0,150-180,150-180,11.39867047136898,11.678794689086004
2006-01-15 07:00:00,10.35161,147.1011751164959,12.12,155.5,120-150,150-180,11.430551477908912,11.37479753849817
2006-01-15 08:00:00,11.248507,147.7060639213812,11.23,149.4,120-150,120-150,11.438929467522518,12.17750814282853
2006-01-15 09:00:00,11.417246,149.9033698234697,10.92,150.9,120-150,150-180,11.314314356972485,12.328527250556732
2006-01-15 10:00:00,10.858418,148.2587162078751,10.75,149.2,120-150,120-150,11.00318633917434,11.828383798636692
2006-01-15 11:00:00,10.444746,146.3696947130866,10.18,151.1,120-150,150-180,10.953886285668757,11.45815299051207
2006-01-15 12:00:00,9.858539,145.60098284940622,11.51,155.7,120-150,150-180,11.502810334604384,10.93350570633932
2006-01-15 13:00:00,9.426385,142.94979913011636,10.74,146.0,120-150,120-150,11.609231903783899,10.546733759835114
2006-01-15 14:00:00,11.089707,148.20087780882238,11.96,151.1,120-150,150-180,11.39730239509286,12.035384304787303
2006-01-15 15:00:00,10.79225,148.51226035887026,10.84,144.2,120-150,120-150,11.420177854615343,11.769164339471
2006-01-15 16:00:00,10.487947,148.0979878423118,11.3,143.6,120-150,120-150,11.974702908786343,11.496817297358538
2006-01-15 17:00:00,10.210249,149.99120781241805,11.12,145.2,120-150,120-150,12.071312991577836,11.248281368036292
2006-01-15 18:00:00,10.010697,151.99087812328622,11.01,148.0,150-180,120-150,11.950293843791515,11.740640925670949
2006-01-15 19:00:00,9.871687,154.72586869905348,10.65,152.3,150-180,150-180,12.089594559445182,11.606683628927886
2006-01-15 20:00:00,9.741706,154.72114200500607,11.13,151.4,150-180,150-180,12.045173213603563,11.481427148185782
2006-01-15 21:00:00,9.75123,153.77127302794906,12.67,156.7,150-180,150-180,12.402450186189746,11.49060497204148
2006-01-15 22:00:00,9.956397,153.47078368361628,13.58,158.6,150-180,150-180,12.32055224426311,11.688314609483998
2006-01-15 23:00:00,10.040241,152.02045017500456,15.09,162.4,150-180,150-180,12.482620025682767,11.769111067207364
2006-01-16 00:00:00,9.955103,152.5743316346154,14.02,159.9,150-180,150-180,12.264219485220915,11.68706764349604
2006-01-16 01:00:00,9.619151,153.153362668285,11.0,155.9,150-180,150-180,11.794451002945143,11.363326748917054
2006-01-16 02:00:00,9.422166,152.91189563410435,10.44,147.5,150-180,120-150,11.317981759718599,11.17350171403516
2006-01-16 03:00:00,9.591618,153.63030750080156,11.42,156.7,150-180,150-180,11.222650285860016,11.336794512018797
2006-01-16 04:00:00,9.789335,156.55887538981068,11.82,158.3,150-180,150-180,11.111009671785743,11.52732494033437
2006-01-16 05:00:00,9.774747,162.5991625463219,15.86,165.3,150-180,150-180,11.106016884117551,11.513267181576817
2006-01-16 06:00:00,9.371555,169.9127308291049,15.33,168.3,150-180,150-180,11.486379733728834,11.124730310931332
2006-01-16 07:00:00,9.065507,175.20162954389068,13.71,168.5,150-180,150-180,11.814204224361838,10.829806472692209
2006-01-16 08:00:00,8.567234,180.3572631727088,11.71,166.7,180-210,150-180,10.529866309134459,11.375797953418235
2006-01-16 09:00:00,7.0123725,197.35445951352787,12.49,181.9,180-210,180-210,9.67170660049463,9.662480603101312
2006-01-16 10:00:00,5.6358814,230.57984141890063,6.049,247.3,210-240,240-270,8.920876632185236,8.111100915153198
2006-01-16 11:00:00,6.013373,260.1783110226231,8.66,261.1,240-270,240-270,9.171065643527994,7.892542540861311
2006-01-16 12:00:00,6.8497543,265.2032131981125,7.35,260.7,240-270,240-270,9.017471632376196,8.7086961012159
2006-01-16 13:00:00,7.233687,262.5254264099796,9.43,253.8,240-270,240-270,8.974576697648027,9.083343454093766
2006-01-16 14:00:00,6.987522,246.8592929461151,10.06,247.5,240-270,240-270,9.719495898350171,8.843131912797126
2006-01-16 15:00:00,7.302154,224.61289676634,11.3,227.9,210-240,210-240,10.564538031787118,9.816439863501458
2006-01-16 16:00:00,7.5247593,215.8245624602834,12.48,216.9,210-240,210-240,11.224701445259658,10.044264223212318
2006-01-16 17:00:00,7.073886,205.72240715501232,13.61,209.4,180-210,180-210,11.601116083580004,9.73026294051768
2006-01-16 18:00:00,7.996164,200.35792354457587,15.78,216.0,180-210,210-240,11.43128426715301,10.746530240991447
2006-01-16 19:00:00,7.7907844,203.1036297590976,12.53,202.9,180-210,180-210,10.235694611843908,10.520220417202545
2006-01-16 20:00:00,7.001381,215.28855420674205,10.08,190.7,210-240,180-210,10.162863503595716,9.508615134515608
2006-01-16 21:00:00,5.5034175,244.39277221155427,9.04,232.3,240-270,210-240,8.482356107507046,7.394920227991088
2006-01-16 22:00:00,4.240702,264.8031564172821,5.009,272.7,240-270,270-300,6.943947828463678,6.162743287832427
2006-01-16 23:00:00,3.686742,274.7963233051038,6.461,286.0,270-300,270-300,6.573933970534306,5.255710424516028
2006-01-17 00:00:00,3.62268,268.7594789300488,5.154,288.0,240-270,270-300,6.385125177278528,5.559668044904994
2006-01-17 01:00:00,4.3306556,256.91593563172546,5.704,267.9,240-270,240-270,6.6569331921711035,6.250521375298888
2006-01-17 02:00:00,5.4972034,263.64235577899774,8.12,271.0,240-270,270-300,7.9247729642479685,7.388856414943858
2006-01-17 03:00:00,6.590817,268.8936336399594,8.02,265.8,240-270,240-270,9.47588816844434,8.456021155824839
2006-01-17 04:00:00,7.7041965,280.38543937539407,8.84,279.3,270-300,270-300,10.442570560657407,9.51845665563841
2006-01-17 05:00:00,8.079147,290.0215140368088,8.07,283.7,270-300,270-300,11.0160436159569,9.916300322749624
2006-01-17 06:00:00,8.084161,298.1090608189014,7.12,301.6,270-300,300-330,11.10585148825433,9.921620460066135
2006-01-17 07:00:00,8.181529,304.8419875899549,6.61,304.5,300-330,300-330,10.642921360347133,10.514079116443511
2006-01-17 08:00:00,8.038625,308.8479625059639,8.59,295.7,300-330,270-300,9.957456616054918,10.353598729472438
2006-01-17 09:00:00,8.223869,309.0137468892125,8.76,297.8,300-330,270-300,10.048529743133024,10.56162669792727
2006-01-17 10:00:00,7.0161185,308.2265378414613,7.87,301.3,300-330,300-330,9.751670600121233,9.20532969011428
2006-01-17 11:00:00,7.5474367,301.5046842552806,8.99,291.7,300-330,270-300,9.590622629750692,9.801997035610375
2006-01-17 12:00:00,8.441539,297.1390003545632,11.13,299.6,270-300,270-300,9.846233784944795,10.300818711741684
2006-01-17 13:00:00,9.68349,299.5181715267442,13.03,294.9,270-300,270-300,11.253498324431268,11.61859889929295
2006-01-17 14:00:00,9.707896,299.64228515459496,9.11,312.9,270-300,300-330,12.913420086005953,11.64449504435614
2006-01-17 15:00:00,9.146291,294.38033120682644,10.47,287.4,270-300,270-300,12.795522065873781,11.048600405815868
2006-01-17 16:00:00,9.912879,295.14513622074725,12.03,293.7,270-300,270-300,12.744715776989334,11.861993589938711
2006-01-17 17:00:00,9.673137,294.0061690274402,10.3,288.3,270-300,270-300,12.506143659037148,11.607613781295766
2006-01-17 18:00:00,8.911583,287.38180745265265,10.69,289.5,270-300,270-300,12.090553343773346,10.79956195561954
2006-01-17 19:00:00,8.439112,281.6833512685858,8.04,283.6,270-300,270-300,12.228606821072168,10.298243527603834
2006-01-17 20:00:00,8.20866,274.08630633417783,10.42,269.5,270-300,240-270,10.70033266484259,10.05372093389316
2006-01-17 21:00:00,7.4970856,264.2254470957038,9.93,260.0,240-270,240-270,8.676652402605818,9.340371803702268
2006-01-17 22:00:00,6.8940864,254.79786938517483,8.63,248.4,240-270,240-270,8.798584738484049,8.7519560369091
2006-01-17 23:00:00,5.7554355,242.58271783165785,9.69,253.1,240-270,240-270,8.416578777667638,7.640843215477109
2006-01-18 00:00:00,4.554909,249.13335141348807,2.423,250.2,240-270,240-270,8.461835960684557,6.469351244918907
2006-01-18 01:00:00,5.0755243,277.38380701734803,3.875,288.4,270-300,270-300,8.895574301617312,6.729286918082905
2006-01-18 02:00:00,6.762276,286.42092706365315,5.092,311.8,270-300,300-330,8.983415998760991,8.519025781837122
2006-01-18 03:00:00,7.1975574,289.3994530828448,4.172,294.4,270-300,270-300,10.25650697621534,8.980883942851186
2006-01-18 04:00:00,7.0728607,290.2085566727065,7.97,286.0,270-300,270-300,10.22886014415655,8.848573698153107
2006-01-18 05:00:00,6.9701357,291.4384815243809,10.01,307.1,270-300,300-330,9.861819142153264,8.739576668667883
2006-01-18 06:00:00,6.952193,290.4258104574137,6.473,302.3,270-300,300-330,10.279905734184693,8.72053845011403
2006-01-18 07:00:00,7.369495,288.4754436578968,9.46,275.6,270-300,270-300,10.175371898545743,9.163319451800504
2006-01-18 08:00:00,7.9761796,287.9257662493631,13.25,278.2,270-300,270-300,10.152927258061538,9.807046093167566
2006-01-18 09:00:00,8.439064,286.77800429024927,12.28,272.3,270-300,270-300,10.065189797693582,10.298192596891589
2006-01-18 10:00:00,8.264041,281.80727260540016,13.13,277.8,270-300,270-300,9.551033493747784,10.112483304201472
2006-01-18 11:00:00,8.027812,278.6566918903669,11.47,273.7,270-300,270-300,9.580683499307131,9.861830987060902
2006-01-18 12:00:00,7.928494,275.64468071301616,12.95,272.8,270-300,270-300,9.285557576265727,9.756448977088514
2006-01-18 13:00:00,7.5411167,273.13820384323697,11.45,275.2,270-300,270-300,9.323134947510498,9.345419772999865
2006-01-18 14:00:00,7.2234693,268.75949200096346,10.31,265.7,240-270,240-270,8.862804422215202,9.073372867432354
2006-01-18 15:00:00,7.0791836,265.2792790013218,10.34,261.7,240-270,240-270,8.573459716796336,8.932576692573765
2006-01-18 16:00:00,6.549651,259.71603521398055,8.81,243.0,240-270,240-270,8.210126226581986,8.415850748541036
2006-01-18 17:00:00,6.0834675,246.7385848786501,9.74,227.7,240-270,210-240,8.707140380621906,7.960941817287356
2006-01-18 18:00:00,6.1946125,231.03404871642024,9.6,224.9,210-240,210-240,9.715616168792268,8.68293166270523
2006-01-18 19:00:00,6.6650596,228.58491133694287,11.44,230.5,210-240,210-240,10.899639095397893,9.1644085607635
2006-01-18 20:00:00,7.476458,233.20927085522413,13.96,230.2,210-240,210-240,12.183147219745386,9.994830482211084
2006-01-18 21:00:00,8.102501,234.6998554336434,11.29,240.0,210-240,210-240,12.159176144133829,10.635551280981218
2006-01-18 22:00:00,8.248618,238.00525995024472,13.35,244.1,210-240,240-270,11.688158620014129,10.785094045541952
2006-01-18 23:00:00,8.136311,242.38944163754675,13.31,246.3,240-270,240-270,11.55315238734176,9.964137646003003
2006-01-19 00:00:00,7.7923384,240.5593556226436,12.38,249.5,240-270,240-270,11.182811774838543,9.628483964895567
2006-01-19 01:00:00,7.703824,236.5849457276308,11.29,248.6,210-240,240-270,11.26079909481425,10.227527158211249
2006-01-19 02:00:00,8.1340275,233.3947302804943,10.51,238.3,210-240,210-240,11.231318924479872,10.667816930884545
2006-01-19 03:00:00,8.329856,231.6597840343417,12.12,231.7,210-240,210-240,11.151752560481697,10.868236699082503
2006-01-19 04:00:00,8.491183,233.0159825568585,10.93,232.2,210-240,210-240,10.265377390016175,11.03334606745367
2006-01-19 05:00:00,8.466925,232.5453317083615,10.33,228.8,210-240,210-240,9.556205774768092,11.00851933009447
2006-01-19 06:00:00,8.402874,230.93957964804804,10.56,221.0,210-240,210-240,9.697352910407815,10.9429666318261
2006-01-19 07:00:00,8.586663,229.74468680786208,11.92,226.0,210-240,210-240,10.702608963830945,11.131064629703504
2006-01-19 08:00:00,8.75821,230.23827155935712,11.48,233.7,210-240,210-240,10.749860839871962,11.306633609576483
2006-01-19 09:00:00,8.786762,232.77195093234343,11.09,228.3,210-240,210-240,10.395004237854577,11.335855021279013
2006-01-19 10:00:00,8.085559,232.7764838274896,13.42,227.3,210-240,210-240,10.623605138629777,10.618212069820382
2006-01-19 11:00:00,7.844081,229.598722074548,11.23,229.7,210-240,210-240,10.605170849511467,10.371072533006751
2006-01-19 12:00:00,7.7968173,226.09041163991773,13.32,223.8,210-240,210-240,10.895501273464987,10.322700718903198
2006-01-19 13:00:00,8.04317,222.6701299324763,13.03,226.2,210-240,210-240,10.962084069913255,10.574829244776309
2006-01-19 14:00:00,8.41478,222.74838488173788,13.25,215.1,210-240,210-240,11.928461784027482,10.955151772192108
2006-01-19 15:00:00,8.740539,223.20054276709263,11.84,220.3,210-240,210-240,12.11278133027285,11.288548306753729
2006-01-19 16:00:00,8.845614,221.80472017718787,12.07,219.4,210-240,210-240,12.769861539039399,11.396086827160108
2006-01-19 17:00:00,8.943098,217.66194017285764,15.86,224.2,210-240,210-240,13.621869080975411,11.495856373896208
2006-01-19 18:00:00,9.137882,213.99972821419132,16.52,214.7,210-240,210-240,13.946415356142792,11.695207153423558
2006-01-19 19:00:00,9.319095,213.40803562800468,14.53,213.2,210-240,210-240,14.223186953294338,11.88066875607311
2006-01-19 20:00:00,9.722832,212.6522473014577,15.43,208.3,210-240,180-210,14.154202066794593,12.293871512326367
2006-01-19 21:00:00,10.276813,211.2597126493803,16.27,210.8,210-240,210-240,13.247918936341543,12.86084079210983
2006-01-19 22:00:00,11.260434,212.504793450533,15.01,215.6,210-240,210-240,14.34118784568334,13.867523133110494
2006-01-19 23:00:00,11.4119,213.3601991716128,16.56,213.9,210-240,210-240,14.75946561176492,14.022540306861364
2006-01-20 00:00:00,11.751242,210.18417460696224,18.91,210.4,210-240,210-240,15.795104252388118,14.369838299645016
2006-01-20 01:00:00,12.504447,208.53581966328773,18.17,212.6,180-210,210-240,16.312596592949568,15.714252114636686
2006-01-20 02:00:00,13.234072,208.1938723422162,20.47,212.4,180-210,210-240,17.187888181466864,16.518233158430608
2006-01-20 03:00:00,14.003605,207.46161914889183,21.76,209.7,180-210,180-210,16.83920881099726,17.366189224319072
2006-01-20 04:00:00,15.688466,251.5145639358396,18.34,270.8,240-270,270-300,14.971188029990346,17.3336450603841
2006-01-20 05:00:00,12.621198,276.8293879636039,15.49,264.6,270-300,240-270,15.320059182840524,14.735673082743704
2006-01-20 06:00:00,12.668124,263.25082502970776,16.35,269.6,240-270,240-270,14.526265912895408,14.386349518520008
2006-01-20 07:00:00,13.973889,263.62396644152807,16.82,268.0,240-270,240-270,15.775411498105575,15.660534813834964
2006-01-20 08:00:00,13.430662,263.69101938102995,16.29,266.2,240-270,240-270,15.346154229039398,15.130445666539655
2006-01-20 09:00:00,12.97574,261.9306287624968,16.25,265.8,240-270,240-270,15.201222545028372,14.686525877821724
2006-01-20 10:00:00,12.842879,258.9674574412711,15.86,263.1,240-270,240-270,15.625401420155494,14.55687809853461
2006-01-20 11:00:00,13.498792,257.4224115966444,17.45,258.4,240-270,240-270,15.147621733246993,15.196927954064448
2006-01-20 12:00:00,13.838813,257.1406570763052,18.24,260.2,240-270,240-270,15.447815213585008,15.528725603946535
2006-01-20 13:00:00,13.74981,262.6337249767838,16.36,260.0,240-270,240-270,14.82451569682802,15.441875126380577
2006-01-20 14:00:00,13.943867,267.5433628911877,17.19,264.7,240-270,240-270,14.111813462889828,15.631238890804443
2006-01-20 15:00:00,14.009515,270.89755635810155,17.33,270.0,270-300,240-270,12.75894671848506,16.208755866718764
2006-01-20 16:00:00,13.529418,273.7800959869891,17.14,269.9,270-300,240-270,12.278938525089064,15.699345821795252
2006-01-20 17:00:00,12.806263,280.88301567360634,16.71,281.1,270-300,270-300,11.55706679595563,14.932037504857922
2006-01-20 18:00:00,12.220204,285.3619339266546,13.88,279.4,270-300,270-300,11.819912752203646,14.310195790542217
2006-01-20 19:00:00,11.681825,286.1459093207467,13.66,281.2,270-300,270-300,13.073955932970799,13.738945250389133
2006-01-20 20:00:00,11.426292,286.2010594790467,14.43,285.4,270-300,270-300,12.535040631318353,13.467810298474332
2006-01-20 21:00:00,11.747121,288.71905655056,13.29,280.6,270-300,270-300,12.92274949362673,13.808227995945396
2006-01-20 22:00:00,11.668939,291.4075792453959,12.44,288.5,270-300,270-300,13.030278700796377,13.72527247626456
2006-01-20 23:00:00,11.304673,291.2665585440124,13.24,287.2,270-300,270-300,13.040007742528491,13.338765667381963
2006-01-21 00:00:00,11.496216,291.40208228815925,13.48,289.1,270-300,270-300,13.301926342827675,13.542003613536146
2006-01-21 01:00:00,11.456672,292.7589025371232,15.09,298.6,270-300,270-300,14.063706241304704,13.500045195098922
2006-01-21 02:00:00,10.720263,294.58491150322084,11.44,289.3,270-300,270-300,13.701514426780525,12.718673635243148
2006-01-21 03:00:00,10.247289,295.963109785198,13.77,295.5,270-300,270-300,12.857541200144334,12.216821495805384
2006-01-21 04:00:00,10.288192,298.72028860270905,11.82,295.0,270-300,270-300,12.233491497431446,12.260221890033025
2006-01-21 05:00:00,9.961358,302.68182808602575,11.53,291.9,300-330,270-300,12.14591516430055,12.512817057035374
2006-01-21 06:00:00,9.1180725,305.1272545722493,12.25,315.7,300-330,300-330,10.735950341661226,11.565812191061742
2006-01-21 07:00:00,8.245429,305.86853814357005,12.5,309.6,300-330,300-330,10.124422153368618,10.585838456472144
2006-01-21 08:00:00,7.563469,306.1968308346376,12.49,312.6,300-330,300-330,9.948398849228324,9.820001218194744
2006-01-21 09:00:00,6.8809557,305.2044651130519,8.22,297.3,300-330,270-300,10.01409791923439,9.05354262713428
2006-01-21 10:00:00,5.732524,307.47552993177135,7.95,290.3,300-330,270-300,9.639095917115712,7.763860297557444
2006-01-21 11:00:00,5.2018175,305.90001676104447,8.49,302.3,300-330,300-330,8.86143303284793,7.167879887715422
2006-01-21 12:00:00,5.237623,307.401641582075,8.63,300.3,300-330,300-330,6.9070952346888035,7.20808926251034
2006-01-21 13:00:00,4.974134,312.21581272359344,8.0,302.1,300-330,300-330,4.770191995718915,6.912192599837348
2006-01-21 14:00:00,4.335279,314.66705143661306,7.01,313.8,300-330,300-330,4.857588272944872,6.194762033734191
2006-01-21 15:00:00,3.3553617,311.8129179300135,5.418,321.9,300-330,300-330,4.846042022857005,5.094320426055962
2006-01-21 16:00:00,2.5049176,309.12547518492977,3.122,310.0,300-330,300-330,4.553199253674106,4.139276492609266
2006-01-21 17:00:00,2.0280256,303.9488774975531,2.173,312.2,300-330,300-330,4.424196590708716,3.603729463111076
2006-01-21 18:00:00,1.990035,293.7404688557338,2.557,268.8,270-300,240-270,3.835930473170634,3.455408424936702
2006-01-21 19:00:00,1.8192192,285.473390586185,2.257,275.1,270-300,270-300,3.294857962791686,3.2741632091747923
2006-01-21 20:00:00,1.1473806,270.5160375347294,2.356,216.5,270-300,210-240,3.0495629356956244,2.5613044922751893
2006-01-21 21:00:00,0.79213184,205.0123708569932,2.401,218.8,180-210,210-240,3.2339012997255683,2.808335558076524
2006-01-21 22:00:00,1.5506369,170.86953166414702,2.834,221.8,150-180,210-240,3.2343028369448272,3.5880851291106923
2006-01-21 23:00:00,2.222439,152.27620383936068,3.532,213.8,150-180,210-240,3.8601589039597037,4.2354687221062495
2006-01-22 00:00:00,3.0111518,151.13498973544998,5.093,209.5,150-180,180-210,4.746138191084188,4.995513572078565
2006-01-22 01:00:00,3.4945965,149.44669071044447,5.354,171.5,120-150,150-180,4.841056750325015,5.237863809779658
2006-01-22 02:00:00,3.8415158,152.09850496478035,4.17,150.6,150-180,150-180,5.266332491905461,5.795695693888192
2006-01-22 04:00:00,4.2005672,152.24234605728054,4.679,150.3,150-180,150-180,5.743714750629175,6.141696376830512
2006-01-22 05:00:00,4.1476774,149.58394966941177,7.34,126.4,120-150,120-150,6.132494440501505,5.822362324007732
2006-01-22 06:00:00,4.522179,146.59201282430644,6.786,133.7,120-150,120-150,6.4556350383608185,6.157536157411888
2006-01-22 07:00:00,5.0464497,147.8642072236954,5.795,154.5,120-150,150-180,6.665918170458601,6.626751296307103
2006-01-22 08:00:00,5.137491,153.259182103847,7.51,158.0,150-180,150-180,6.925986383672804,7.044565087730717
2006-01-22 09:00:00,5.1726074,157.66609140362522,6.378,149.5,150-180,120-150,7.231073562439874,7.078405084963636
2006-01-22 10:00:00,5.191452,162.03182317447178,6.14,154.2,150-180,150-180,7.223662045130102,7.096564725811088
2006-01-22 11:00:00,5.224617,159.03055578827292,5.908,155.2,150-180,150-180,7.160695646204082,7.128524252078865
2006-01-22 12:00:00,5.487459,155.84613193588237,6.174,154.2,150-180,150-180,7.186719365111666,7.38181253199067
2006-01-22 13:00:00,5.516315,155.13045414299145,5.993,157.1,150-180,150-180,7.2819779622320135,7.409619680791603
2006-01-22 14:00:00,5.4965954,152.63155533305698,6.144,160.1,150-180,150-180,7.512314569459396,7.390616844241324
2006-01-22 15:00:00,5.6391506,151.76596139454165,5.597,157.2,150-180,150-180,7.425148655213747,7.527990480876577
2006-01-22 16:00:00,5.72686,151.1805628871209,6.093,149.0,150-180,120-150,7.950577379091961,7.612511839936759
2006-01-22 17:00:00,6.051289,151.3449734734279,6.861,155.3,150-180,150-180,8.136930970782366,7.925148569848671
2006-01-22 18:00:00,6.2608385,151.4930543720483,8.1,159.2,150-180,150-180,7.641889899560085,8.127081413197066
2006-01-22 19:00:00,6.276205,153.00933067362968,7.26,157.1,150-180,150-180,7.4973616751686905,8.141889375217081
2006-01-22 20:00:00,6.242125,151.51198483213548,6.552,153.9,150-180,150-180,7.580482882257706,8.109048107157204
2006-01-22 21:00:00,6.3343744,149.1487502829818,7.08,153.0,120-150,150-180,8.008902174596365,7.779426368549511
2006-01-22 22:00:00,6.3889327,147.01341008869588,6.809,154.8,120-150,150-180,8.166531405696935,7.828255304273721
2006-01-22 23:00:00,6.793057,146.42586024787337,6.815,151.3,120-150,150-180,8.416108701992707,8.189941050884073
2006-01-23 00:00:00,6.9434557,147.25686610407922,7.53,152.5,120-150,150-180,8.354798642089925,8.324545839803537
2006-01-23 01:00:00,6.9244566,146.9735800574106,8.24,155.6,120-150,150-180,8.035125160918662,8.307541903963934
2006-01-23 02:00:00,6.8625703,147.23182662735243,7.67,147.8,120-150,120-150,7.735220225704993,8.25215450800568
2006-01-23 03:00:00,6.954077,148.30753829717014,8.13,151.8,120-150,150-180,7.80227170328812,8.334051758701442
2006-01-23 04:00:00,7.0359344,149.6172164192912,7.99,151.3,120-150,150-180,8.045023374835996,8.407313017266151
2006-01-23 05:00:00,7.188555,151.71253072470057,7.6,149.0,150-180,120-150,8.374644521963603,9.021077488903384
2006-01-23 06:00:00,7.134974,154.21337585605374,7.33,150.6,150-180,150-180,8.463442824829261,8.969444038671098
2006-01-23 07:00:00,7.2581525,153.61755528343014,7.91,156.0,150-180,150-180,8.568380019217186,9.088145275106356
2006-01-23 08:00:00,7.4804373,151.64492791728486,8.54,155.8,150-180,150-180,8.62934426192619,9.302350518722443
2006-01-23 09:00:00,7.6789575,151.02099402296002,8.9,152.4,150-180,150-180,8.324612194784047,9.493654952510605
2006-01-23 10:00:00,7.3433423,150.9736191240313,9.24,154.6,150-180,150-180,8.782742648375683,9.170238616003283
2006-01-23 11:00:00,7.6462617,152.6025568242758,9.64,158.4,150-180,150-180,8.426295068018764,9.462147571869988
2006-01-23 12:00:00,7.5386634,155.43197855289844,8.22,153.1,150-180,150-180,8.393453916813579,9.358460229936682
