ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-12-26 13:00:00,4.1532207,68.23784181896143,3.21,0.0,60-90,0-30,4.793270467452267,3.3377247321643315
1992-12-26 14:00:00,4.226129,67.77492133160251,4.28,0.0,60-90,0-30,4.781786366613946,3.409702427188572
1992-12-26 15:00:00,4.349041,67.11635206060816,5.02,0.0,60-90,0-30,4.795598707124436,3.53104557263044
1992-12-26 16:00:00,4.2033386,65.26573433416627,3.76,0.0,60-90,0-30,4.84031595742484,3.387202924927781
1992-12-26 17:00:00,4.658045,68.73343657979511,5.07,0.0,60-90,0-30,4.862447236321634,3.8361054310179
1992-12-26 18:00:00,5.133934,72.67170754178188,5.29,0.0,60-90,0-30,4.75236325163753,4.305920161403749
1992-12-26 19:00:00,4.894109,72.5743407263015,5.94,0.0,60-90,0-30,4.332466911112181,4.069156299001411
1992-12-26 20:00:00,4.629644,72.32642015120803,4.13,0.0,60-90,0-30,3.9921339640144144,3.808066942719811
1992-12-26 21:00:00,4.613199,72.40824752291742,3.35,0.0,60-90,0-30,3.4763018603234306,3.791831847474501
1992-12-26 22:00:00,4.6409025,70.28212691454488,5.42,0.0,60-90,0-30,3.1674445348818407,3.8191817386954474
1992-12-26 23:00:00,4.6624684,70.51463042949352,5.13,0.0,60-90,0-30,2.8419307767314543,3.8404723705319217
1992-12-27 00:00:00,4.7776318,73.54445582011117,5.64,0.0,60-90,0-30,2.841449111582378,3.9541658194692113
1992-12-27 01:00:00,4.514684,74.32410747746378,2.29,0.0,60-90,0-30,2.783370889246943,3.69457429757534
1992-12-27 02:00:00,4.227708,71.7691870096126,0.64,0.0,60-90,0-30,2.837202648317991,3.411261272758188
1992-12-27 03:00:00,4.5366607,68.14758504811435,4.78,0.0,60-90,0-30,2.9154650161674938,3.716270485941263
1992-12-27 04:00:00,4.5470405,66.47252838964029,5.1,0.0,60-90,0-30,2.9259933293477185,3.726517797685092
1992-12-27 05:00:00,4.74017,67.35552311019208,4.78,0.0,60-90,0-30,3.2246164055798734,3.91718218364916
1992-12-27 06:00:00,4.773086,68.18277456880129,5.52,0.0,60-90,0-30,3.428637631085288,3.949678042274554
1992-12-27 07:00:00,4.9557858,70.335697944016,5.27,0.0,60-90,0-30,3.701186969953675,4.130045853420743
1992-12-27 08:00:00,5.0589347,72.01339473220659,4.23,0.0,60-90,0-30,4.4379266550279155,4.231878156002011
1992-12-27 09:00:00,5.1150866,74.10489716831628,5.5,0.0,60-90,0-30,5.118312147653268,4.28731333050521
1992-12-27 10:00:00,4.847509,74.14469241465497,4.6,0.0,60-90,0-30,5.570232215258838,4.02315110359664
1992-12-27 11:00:00,6.051809,79.94608020754987,1.72,0.0,60-90,0-30,5.953354354974156,5.212079361664549
1992-12-27 12:00:00,6.164439,84.80710778831762,0.9,0.0,60-90,0-30,6.486918083810834,5.323271747038781
1992-12-27 13:00:00,6.354818,89.38106322781171,0.56,0.0,60-90,0-30,6.881063063254834,5.5112207405144185
1992-12-27 14:00:00,6.0874968,89.40606442289096,4.41,0.0,60-90,0-30,6.235906380791961,5.2473116409041705
1992-12-27 15:00:00,5.148778,83.90116411025275,2.83,0.0,60-90,0-30,5.671924647970485,4.320574691888479
1992-12-27 16:00:00,4.6225557,79.97491829074725,2.28,0.0,60-90,0-30,4.9333226273627195,3.801069118114927
1992-12-27 17:00:00,4.7777023,81.56008545135411,0.7,0.0,60-90,0-30,4.715652645545925,3.954235419603889
1992-12-27 18:00:00,4.842835,85.3965901894526,0.43,0.0,60-90,0-30,4.734030710587738,4.018536762752823
1992-12-27 19:00:00,4.9633956,89.05404017133365,0.19,0.0,60-90,0-30,4.387201329746711,4.137558521575062
1992-12-27 20:00:00,5.0904856,90.8575884587952,1.72,0.0,90-120,0-30,4.388371456495099,3.8966967405953774
1992-12-27 21:00:00,5.198353,90.55423921964667,3.62,0.0,90-120,0-30,4.465550757907739,3.9885916302422686
1992-12-27 22:00:00,5.4834604,86.87645051056816,5.16,0.0,60-90,0-30,4.486441026971033,4.65098518996868
