ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2014-10-19 22:00:00,12.14201,260.015510628878,12.704,256.5,240-270,240-270,15.250366097561866,14.62403491317931
2014-10-19 23:00:00,12.215341,267.9517414174126,14.383,259.9,240-270,240-270,14.795969394047944,14.711836498623256
2014-10-20 00:00:00,11.962017,269.61965025602655,13.79,263.6,240-270,240-270,14.822228932597566,14.40852345460364
2014-10-20 01:00:00,12.160577,269.16340307311003,14.343,267.3,240-270,240-270,14.807251367781587,14.64626578466528
2014-10-20 02:00:00,12.440558,267.00450032351023,15.117,262.4,240-270,240-270,14.69536417818753,14.98149611964205
2014-10-20 03:00:00,12.602794,266.6408429798826,14.484,261.5,240-270,240-270,14.326944403992709,15.17574654601131
2014-10-20 04:00:00,12.426334,267.0892945916254,15.449,270.3,240-270,270-300,13.979003456017033,14.964465262959957
2014-10-20 05:00:00,12.028552,267.7365181107717,15.399,272.6,240-270,270-300,13.654146607359344,14.488187968758812
2014-10-20 06:00:00,11.468386,266.11031593353783,11.387,262.0,240-270,240-270,13.324965728982578,13.817483042986714
2014-10-20 07:00:00,11.44762,264.3551544704183,11.588,249.5,240-270,240-270,12.856816670002209,13.792619237456597
2014-10-20 08:00:00,11.235622,262.7121127119626,11.105,242.3,240-270,240-270,12.592127324346428,13.538787154013772
2014-10-20 09:00:00,10.489292,261.354167817594,10.492,249.4,240-270,240-270,12.170150650760519,12.645182031154672
2014-10-20 10:00:00,10.353696,259.5595558275812,10.733,253.9,240-270,240-270,11.945334382149424,12.482828541091022
2014-10-20 11:00:00,10.188551,259.1928791898616,12.875,256.5,240-270,240-270,11.822587722037712,12.285095074642449
2014-10-20 12:00:00,10.191847,259.3035325359016,12.191,245.8,240-270,240-270,11.85235412041119,12.289041482377554
2014-10-20 13:00:00,10.270979,259.9145978384245,12.221,242.9,240-270,240-270,12.037932946746452,12.383788793328591
2014-10-20 14:00:00,9.7588215,258.67057434643243,11.94,246.3,240-270,240-270,12.155458225096082,11.77056600218967
2014-10-20 15:00:00,9.996816,254.9546415647623,13.026,242.0,240-270,240-270,11.6577112768281,12.055524538510454
2014-10-20 16:00:00,10.475834,254.2480704192692,13.076,247.6,240-270,240-270,11.16720049965845,12.629068331124609
2014-10-20 17:00:00,9.981978,255.7754297646681,12.674,245.1,240-270,240-270,10.908258150369845,12.0377585197078
2014-10-20 18:00:00,9.458984,256.50449348530594,10.945,237.3,240-270,210-240,10.484224497229073,11.411560835540511
2014-10-20 19:00:00,9.204314,253.1078773247308,11.035,245.9,240-270,240-270,9.78168343095615,11.106636182051403
2014-10-20 20:00:00,8.883305,248.1468090205122,11.719,244.1,240-270,240-270,10.520870704001858,10.722281691566126
2014-10-20 21:00:00,8.983369,243.6646770798076,11.417,231.6,240-270,210-240,11.194653956794822,10.842091565232966
2014-10-20 22:00:00,9.613983,238.26158936422752,11.9,221.4,210-240,210-240,11.832291992312218,12.087791688656838
2014-10-20 23:00:00,9.542458,235.4550757728088,12.372,225.4,210-240,210-240,12.257694213693062,11.999764358638348
2014-10-21 00:00:00,10.1906185,230.2043595852415,12.171,218.4,210-240,210-240,12.853412577029275,12.797469192450986
2014-10-21 01:00:00,10.2028,223.29259489539123,12.654,215.3,210-240,210-240,13.811881466772777,12.812461222099644
2014-10-21 02:00:00,11.344212,219.07967692190448,14.655,215.2,210-240,210-240,15.323224406888462,14.2172211076091
2014-10-21 03:00:00,12.133069,216.65776127383128,16.022,215.0,210-240,210-240,15.978519351651467,15.188084099239932
2014-10-21 04:00:00,12.877693,216.49393642401336,16.334,206.5,210-240,180-210,16.34515593049674,16.104508602388307
2014-10-21 05:00:00,13.386455,211.7304070129369,18.013,202.3,210-240,180-210,17.06509736784788,16.730652754431176
2014-10-21 06:00:00,13.811316,205.61129141505924,18.807,197.3,180-210,180-210,18.35973978438389,17.928298864999057
2014-10-21 07:00:00,13.85698,197.58477776769004,18.817,200.3,180-210,180-210,18.162137364050306,17.98801724171414
2014-10-21 08:00:00,15.727871,205.56447514860497,18.807,221.6,180-210,210-240,18.059270206103744,20.43472741889654
2014-10-21 09:00:00,15.176491,223.0551930714109,20.586,273.0,210-240,270-300,18.254628849578868,18.93368791300477
2014-10-21 10:00:00,16.375452,263.6628175513607,21.341,282.7,240-270,270-300,19.37271607490293,19.692872369166444
2014-10-21 11:00:00,15.959798,277.11046049894344,21.391,287.8,270-300,270-300,19.231614469385843,19.497460739889352
2014-10-21 12:00:00,15.996136,291.6096974861904,19.551,300.6,270-300,300-330,18.738548348637906,19.542839788256902
2014-10-21 14:00:00,15.341091,296.54483180245194,21.934,296.8,270-300,270-300,16.086664097508223,18.72481681676907
2014-10-21 16:00:00,16.235538,298.07395895861094,26.187,303.6,270-300,300-330,14.729977342613394,19.841806020225903
2014-10-22 12:00:00,10.293862,312.2556785830109,9.939,298.5,300-330,270-300,13.321102219442553,11.61419487368903
2014-10-22 13:00:00,9.69915,305.5536819013304,8.753,289.7,300-330,270-300,12.193342933737409,10.907624095660404
2014-10-22 14:00:00,8.6534195,298.5979232620912,7.979,281.8,270-300,270-300,9.999274354247024,10.373224311270173
2014-10-22 15:00:00,8.113027,286.89169520690467,8.582,271.0,270-300,270-300,9.51137456945401,9.698379867575856
2014-10-22 16:00:00,8.407308,280.30275028048953,8.692,261.7,270-300,240-270,9.064876721359346,10.065879227272386
2014-10-22 17:00:00,7.736205,274.27352055876673,9.788,255.4,270-300,240-270,8.89680106904864,9.227802957345276
2014-10-22 18:00:00,7.4382243,261.95774534159807,10.09,250.5,240-270,240-270,9.312328568962558,8.99203968539618
2014-10-22 19:00:00,8.433545,256.9517196727232,11.598,255.3,240-270,240-270,9.907175466585166,10.183769451595726
2014-10-22 20:00:00,8.474901,255.6560623595042,10.15,251.1,240-270,240-270,10.328973598089453,10.23328633214583
2014-10-22 21:00:00,8.385323,254.39594285682108,10.422,246.4,240-270,240-270,10.522820796714768,10.12603168648577
2014-10-22 22:00:00,9.296335,245.8809875520451,11.618,240.9,240-270,240-270,10.857331698930619,11.21681591087192
2014-10-22 23:00:00,9.204279,242.0354423998006,10.834,240.5,240-270,240-270,10.958056826829514,11.106594275415866
2014-10-23 00:00:00,9.099649,238.9733930106199,11.025,241.7,210-240,240-270,11.086834989626265,11.45478995838449
2014-10-23 01:00:00,8.898463,236.66759237547592,11.417,232.4,210-240,210-240,11.105518551209206,11.207186093762331
2014-10-23 02:00:00,8.83077,233.1913395350529,12.352,232.0,210-240,210-240,11.29985264576856,11.12387488717804
2014-10-23 03:00:00,9.045666,230.931665934428,11.397,231.3,210-240,210-240,11.906163739430125,11.388351938721604
2014-10-23 04:00:00,9.321481,230.44484728553488,12.091,224.0,210-240,210-240,12.345895418104764,11.72780329180164
2014-10-23 05:00:00,9.387433,230.7993693512525,11.618,225.8,210-240,210-240,12.313626839437708,11.808971812869508
2014-10-23 06:00:00,9.399712,230.53988380856936,12.543,231.6,210-240,210-240,12.176828499066431,11.824083837829969
2014-10-23 07:00:00,9.266731,229.596866493374,12.815,230.6,210-240,210-240,11.920334584467527,11.660421309019222
2014-10-23 08:00:00,9.237821,230.3930490370024,11.89,236.3,210-240,210-240,11.62349579657693,11.624841160667817
2014-10-23 09:00:00,9.076024,230.79391675417563,12.292,234.0,210-240,210-240,11.372834729643513,11.42571417129345
2014-10-23 10:00:00,9.592623,229.0790099920329,11.97,235.3,210-240,210-240,11.22819861343401,12.061503484963096
2014-10-23 11:00:00,9.60344,227.149924183106,10.683,229.4,210-240,210-240,11.569212382111642,12.074816195607069
2014-10-23 12:00:00,10.046847,226.1304964910748,11.658,224.2,210-240,210-240,11.851406800547213,12.620526567106657
2014-10-23 13:00:00,10.107455,226.2059434672969,12.0,222.1,210-240,210-240,12.06964941446856,12.695118114366505
2014-10-23 14:00:00,10.038818,225.0991452871613,13.066,222.6,210-240,210-240,11.741082057592381,12.610645107019714
2014-10-23 15:00:00,10.083152,222.2199607018514,12.191,214.8,210-240,210-240,11.806420263118797,12.665207898337991
2014-10-23 16:00:00,9.170726,216.3082605101887,13.106,216.8,210-240,210-240,11.86112413502478,11.542265925329254
2014-10-23 17:00:00,9.577566,216.1380079129024,12.634,219.2,210-240,210-240,12.296698912682105,12.04297251665707
2014-10-23 18:00:00,9.865583,215.4887623004405,14.061,214.5,210-240,210-240,12.72452843193943,12.397441129169271
2014-10-23 19:00:00,10.289671,215.0732328641087,14.061,208.3,210-240,180-210,13.032474528482906,12.919375198835557
2014-10-23 20:00:00,10.715103,213.98412198016692,13.911,204.6,210-240,180-210,13.734876555474125,13.44296335772302
2014-10-23 21:00:00,10.81169,212.62963512512908,14.956,210.8,210-240,210-240,13.70607798336474,13.561835021120377
2014-10-23 22:00:00,10.947721,211.85114752291204,14.112,216.5,210-240,210-240,13.115610537098183,13.729251249428591
2014-10-23 23:00:00,10.50502,214.1651331333612,14.152,222.0,210-240,210-240,12.811051366075354,13.18440976705858
2014-10-24 00:00:00,10.111279,217.5674702446466,13.358,227.7,210-240,210-240,12.533916545188086,12.699824392031523
2014-10-24 01:00:00,9.888301,221.13137172671856,13.006,225.8,210-240,210-240,12.427444936477206,12.425400652180247
2014-10-24 02:00:00,9.742246,225.17123823140213,12.965,223.1,210-240,210-240,12.54783968304772,12.245647675097404
2014-10-24 03:00:00,9.508106,228.7377077067805,12.563,228.1,210-240,210-240,12.249100662534548,11.957486625806538
2014-10-24 04:00:00,8.991484,228.8337186489418,12.644,230.4,210-240,210-240,11.69882642987604,11.321669005550518
2014-10-24 05:00:00,8.443622,225.95758457484132,11.91,227.3,210-240,210-240,11.362555898362565,10.647403656671251
2014-10-24 06:00:00,8.204511,223.2859271614224,11.035,226.9,210-240,210-240,10.938162572438406,10.353124692560089
2014-10-24 07:00:00,8.16098,222.70415513043315,11.266,231.1,210-240,210-240,10.470139228720733,10.299550170322622
2014-10-24 08:00:00,7.979273,223.70830605762,9.376,229.9,210-240,210-240,10.246438847178679,10.075919522917244
2014-10-24 09:00:00,7.7396092,223.9491456654844,9.879,229.5,210-240,210-240,10.003770076599515,9.78096021615618
2014-10-24 10:00:00,7.690846,226.9989741138303,7.814,234.5,210-240,210-240,9.799489006505684,9.720946314734892
2014-10-24 11:00:00,7.4587884,228.18174502555195,10.211,244.6,210-240,240-270,9.529450368105097,9.43534811915994
2014-10-24 12:00:00,7.203309,229.7658892812528,8.823,242.4,210-240,240-270,9.045205360804518,9.120924219030954
2014-10-24 13:00:00,6.8307333,233.1387395838616,7.887,245.2,210-240,240-270,8.589785526755694,8.66238742629038
2014-10-24 14:00:00,6.1181517,235.6687847264302,7.47,233.2,210-240,210-240,8.037170189797159,7.785398182413372
2014-10-24 15:00:00,5.656923,234.6308854205823,6.2,219.6,210-240,210-240,7.732917179298998,7.217754267853445
2014-10-24 16:00:00,5.3853364,229.89026313148327,5.984,220.6,210-240,210-240,7.15908765262635,6.883506896070161
2014-10-24 17:00:00,5.2640815,228.2026428535572,6.971,216.2,210-240,210-240,6.891409615496306,6.734275926497859
2014-10-24 18:00:00,5.23492,230.40089620730407,8.592,206.6,210-240,180-210,6.400107944156135,6.698386251778052
2014-10-24 19:00:00,5.101727,233.56576869206813,6.802,220.1,210-240,210-240,6.995859937842919,6.534462810084203
2014-10-24 20:00:00,4.903783,246.4574227016102,8.793,250.5,240-270,240-270,7.401525390970792,5.9574708897351725
2014-10-24 21:00:00,6.2608333,261.97210241914127,7.896,258.6,240-270,240-270,7.942885486717635,7.582311241935245
2014-10-24 22:00:00,6.6502914,261.86416719853764,9.376,274.2,240-270,270-300,8.397621507338895,8.048622060606572
2014-10-24 23:00:00,6.945028,269.45967704268566,9.034,272.4,240-270,270-300,8.527830552040104,8.401519754192618
2014-10-25 00:00:00,7.327143,267.81040348607297,10.13,262.0,240-270,240-270,8.499251074943905,8.859038440995112
2014-10-25 01:00:00,7.466258,262.6511960701034,9.356,255.5,240-270,240-270,8.278957853155932,9.02560534392886
2014-10-25 02:00:00,7.3417263,253.95066726367816,9.044,253.2,240-270,240-270,8.726021205148797,8.876499499224304
2014-10-25 03:00:00,7.661982,247.81271938701548,10.301,243.7,240-270,240-270,9.314250627209299,9.259952039179586
2014-10-25 04:00:00,8.177933,244.8283862029024,9.889,234.7,240-270,210-240,10.36952669408865,9.877716910944455
2014-10-25 05:00:00,8.181023,239.91783847065773,10.643,231.1,210-240,210-240,10.877537358735154,10.324217514266143
2014-10-25 06:00:00,8.63272,232.77986445750992,10.744,232.0,210-240,210-240,11.684183302450002,10.88013056407197
2014-10-25 07:00:00,9.418762,228.53945922029823,11.035,238.9,210-240,210-240,12.108179372889872,11.84752907567481
2014-10-25 08:00:00,10.100842,228.88949603894525,11.739,230.7,210-240,210-240,12.096492378569327,12.686979355423306
2014-10-25 09:00:00,10.244607,227.78665678717223,12.201,228.1,210-240,210-240,12.36907194340033,12.863913981080184
2014-10-25 10:00:00,10.49493,223.3962616844758,12.654,222.7,210-240,210-240,12.710380293789667,13.171991790688269
2014-10-25 11:00:00,10.828558,222.9962772255964,11.91,223.2,210-240,210-240,13.03235054322603,13.582594825423092
2014-10-25 12:00:00,11.060237,223.11731861996088,13.056,213.6,210-240,210-240,13.586919141622383,13.867727069971902
2014-10-25 13:00:00,11.21638,223.2731415533109,12.935,220.5,210-240,210-240,13.953384526939212,14.059895561982763
2014-10-25 14:00:00,11.465517,224.3213792536033,15.64,219.0,210-240,210-240,13.858249566079405,14.36651373631085
2014-10-25 15:00:00,11.439043,223.52478483231573,14.071,223.6,210-240,210-240,13.432502517653239,14.333931624672829
2014-10-25 16:00:00,11.155057,219.5060183199933,14.152,218.8,210-240,210-240,13.423046679414684,13.984424049103016
2014-10-25 17:00:00,11.289067,221.07385610698617,15.017,218.5,210-240,210-240,13.55087140014471,14.14935298997373
2014-10-25 18:00:00,11.4439535,222.12600662259024,15.911,222.5,210-240,210-240,14.076577238399848,14.339975080863752
2014-10-25 19:00:00,11.427959,223.49565821017745,15.449,220.1,210-240,210-240,14.179505151188236,14.320290311482688
2014-10-25 20:00:00,11.504557,224.25721074609925,15.841,221.1,210-240,210-240,15.260327862422075,14.41456108987844
2014-10-25 21:00:00,11.567364,223.84521305509125,15.328,221.7,210-240,210-240,15.60275571093006,14.491858992939903
2014-10-25 22:00:00,12.687986,223.2352774825517,16.032,225.0,210-240,210-240,16.213702530265408,15.87103218580924
2014-10-25 23:00:00,12.72054,223.6738260576462,15.66,222.0,210-240,210-240,16.476327278970622,15.911097082019264
2014-10-26 00:00:00,12.391102,223.81875517788944,16.484,217.4,210-240,210-240,16.08875692889505,15.505650768889156
2014-10-26 01:00:00,12.562944,225.530768016382,15.761,221.4,210-240,210-240,15.714041727655966,15.71714035218223
2014-10-26 02:00:00,12.442259,224.2244226159524,16.072,226.9,210-240,210-240,15.441299492726344,15.56861077059144
2014-10-26 03:00:00,12.385177,223.10094066197053,17.108,227.5,210-240,210-240,14.93648952070489,15.498358746094894
2014-10-26 04:00:00,12.550792,221.4565400173068,16.545,220.5,210-240,210-240,15.106391603016714,15.7021846288074
2014-10-26 05:00:00,12.489264,221.09392661134933,17.088,222.5,210-240,210-240,15.293698192121273,15.62646081809258
2014-10-26 06:00:00,12.37983,217.7051111780822,15.74,216.9,210-240,210-240,15.60513049343393,15.491778080123431
2014-10-26 07:00:00,12.462858,214.68492095301264,15.157,214.1,210-240,210-240,15.757273415364043,15.593962395492536
2014-10-26 08:00:00,12.877409,214.0779378901871,15.982,214.4,210-240,210-240,16.31212801064398,16.104159077582636
2014-10-26 09:00:00,13.327749,214.1009922683164,17.49,213.0,210-240,210-240,16.460820538304663,16.658402038792374
2014-10-26 10:00:00,13.599187,214.2218546454285,18.063,215.5,210-240,210-240,17.11709051942285,16.992466525413256
2014-10-26 11:00:00,13.668725,215.42541898648128,18.938,214.0,210-240,210-240,17.10525821254373,17.078048412513233
2014-10-26 12:00:00,13.891834,215.52029182122985,20.355,211.0,210-240,210-240,17.008579093785738,17.35263337683473
2014-10-26 13:00:00,13.949958,217.80397395105092,18.153,213.1,210-240,210-240,16.654591074142466,17.42416781276615
2014-10-26 14:00:00,13.534571,217.96037979829944,18.425,211.5,210-240,210-240,16.675683061305477,16.912942247797396
2014-10-26 15:00:00,13.106915,216.77837151851205,17.118,210.2,210-240,210-240,16.7225407770551,16.386616965079646
2014-10-26 16:00:00,13.607747,218.6186980547747,15.891,212.8,210-240,210-240,16.57911617966432,17.0030014984291
2014-10-26 17:00:00,13.775107,220.9427685404475,16.756,217.4,210-240,210-240,16.6643144152244,17.208974989542618
2014-10-26 18:00:00,13.549988,220.9691926409021,16.404,219.1,210-240,210-240,16.806526903225066,16.931916275716233
2014-10-26 19:00:00,13.694418,220.18664500961376,15.238,217.7,210-240,210-240,17.097349047262863,17.109669330935674
2014-10-26 20:00:00,13.907322,219.7646030527472,18.103,218.6,210-240,210-240,17.310966233488546,17.371694785954986
2014-10-26 21:00:00,13.922365,221.30068344921145,16.635,218.4,210-240,210-240,17.320254206460895,17.390208524164954
2014-10-26 22:00:00,13.587746,222.9534414244957,16.987,222.1,210-240,210-240,17.12809912395394,16.97838584477374
2014-10-26 23:00:00,13.33136,222.4669226877468,17.399,223.5,210-240,210-240,16.921210375807377,16.66284617285315
2014-10-27 00:00:00,13.457111,224.1680494393996,17.56,221.7,210-240,210-240,16.09664984043432,16.817610587773174
2014-10-27 01:00:00,12.964794,226.1856784370811,16.927,224.7,210-240,210-240,15.624936296777372,16.21170564498796
2014-10-27 02:00:00,12.586632,227.49419037436823,17.48,224.6,210-240,210-240,15.245651316179723,15.746293674705516
2014-10-27 03:00:00,12.055234,228.11234985411875,17.249,219.4,210-240,210-240,14.698644951391236,15.092290918785697
2014-10-27 04:00:00,11.772598,228.06900414794333,15.238,222.0,210-240,210-240,14.478485193509474,14.744444816763949
2014-10-27 05:00:00,11.450734,225.9795695552587,14.534,222.0,210-240,210-240,14.244500831380071,14.348319985599025
2014-10-27 06:00:00,11.161739,225.3222066282927,13.75,220.7,210-240,210-240,14.258913620523835,13.99264772780534
2014-10-27 07:00:00,11.224457,220.8029712144081,13.78,211.9,210-240,210-240,14.572568667022178,14.069836096684746
2014-10-27 08:00:00,11.72462,215.77365636888612,13.971,204.0,210-240,180-210,14.82266821214966,14.685397277587056
2014-10-27 09:00:00,12.090601,212.02620614508987,13.8,201.8,210-240,180-210,15.584430697013415,15.135817833581417
2014-10-27 10:00:00,12.294412,206.97728919293613,16.334,208.2,180-210,180-210,15.738141065833425,15.94452511516078
2014-10-27 11:00:00,12.734559,206.3414643173456,15.238,204.4,180-210,180-210,15.742085023476474,16.520139698990786
2014-10-27 12:00:00,12.791997,208.8074309492996,17.168,205.9,180-210,180-210,16.123924358556977,16.595255854425282
2014-10-27 13:00:00,12.5342455,211.62408004578512,14.353,206.1,210-240,180-210,15.671861712947065,15.681820501353352
2014-10-27 14:00:00,12.091848,212.8069360992415,18.083,202.4,210-240,180-210,15.11709427450098,15.137352542851366
2014-10-27 15:00:00,11.5917425,213.3503030967969,16.575,201.5,210-240,180-210,14.548929335005708,14.521862128414991
2014-10-27 16:00:00,11.206334,213.99753050117835,17.148,205.1,210-240,180-210,13.699372930749844,14.047531737342908
2014-10-27 17:00:00,11.115321,214.7980833508854,17.822,208.2,210-240,180-210,13.828613817152306,13.93552011361732
2014-10-27 18:00:00,11.068741,215.112989598442,16.635,209.2,210-240,180-210,13.963163428707425,13.87819312260353
2014-10-27 19:00:00,11.098316,215.36336081321872,15.801,208.2,210-240,180-210,14.019420374433663,13.914591700517503
2014-10-27 20:00:00,11.017876,214.3176064539036,15.208,207.9,210-240,180-210,14.233283184757179,13.815592491476083
2014-10-27 21:00:00,10.928172,213.19272093672112,13.569,203.9,210-240,180-210,14.197171134361012,13.705191881731542
2014-10-27 22:00:00,10.598833,206.95418814157725,13.207,203.9,180-210,180-210,14.487686228720085,13.72708412286526
2014-10-27 23:00:00,10.797129,206.75404720558825,13.478,205.4,180-210,180-210,14.935021242735848,13.98641127837275
2014-10-28 00:00:00,10.816816,208.13819692505373,13.961,210.4,180-210,210-240,14.836852274773607,14.012157504774066
2014-10-28 01:00:00,10.991779,209.22297807603985,15.6,209.8,180-210,180-210,14.977244828842984,14.240970275122722
2014-10-28 02:00:00,11.101794,209.53989491600345,15.841,205.5,180-210,180-210,15.029571829914282,14.384845476907712
2014-10-28 03:00:00,11.1571245,210.75408289746903,16.766,204.8,210-240,180-210,15.18797450959335,13.986968565073845
2014-10-28 04:00:00,11.292261,208.7517777846515,16.082,206.1,180-210,180-210,15.000614830918018,14.633934038089205
2014-10-28 05:00:00,11.529973,206.41113879458496,14.916,200.8,180-210,180-210,15.182766086336681,14.944808573077282
2014-10-28 06:00:00,11.792781,205.04730609548344,13.418,200.0,180-210,180-210,15.507615623114186,15.288503105920164
2014-10-28 07:00:00,12.075375,203.7128365552849,10.633,205.6,180-210,180-210,15.615359448470834,15.658073335190966
2014-10-28 08:00:00,12.416243,203.50688604311227,12.282,205.0,180-210,180-210,16.07413982897847,16.103853022343138
2014-10-28 09:00:00,12.69977,204.02733761776747,15.208,204.4,180-210,180-210,15.951355017891677,16.474643408531318
2014-10-28 10:00:00,12.689172,204.6199468121009,15.107,208.0,180-210,180-210,15.948886880551784,16.46078357679458
2014-10-28 11:00:00,12.725394,205.9125140541785,16.112,203.3,180-210,180-210,16.015018155240874,16.50815391319467
2014-10-28 12:00:00,12.383539,204.6583238665742,15.62,202.0,180-210,180-210,15.99670129852378,16.061083449110612
2014-10-28 13:00:00,12.316317,203.92240561615347,16.665,201.1,180-210,180-210,15.83531062767774,15.97317199326922
2014-10-28 14:00:00,12.20131,203.72381995866195,15.811,204.7,180-210,180-210,15.497821178725761,15.822768363476134
2014-10-28 15:00:00,11.993787,202.36655835116213,15.6,201.2,180-210,180-210,15.428821729090124,15.551374339933648
2014-10-28 16:00:00,11.925602,204.8488056652356,14.554,202.3,180-210,180-210,15.080066862103624,15.462203493833483
2014-10-28 17:00:00,11.5021715,207.26281384805944,14.051,200.4,180-210,180-210,14.894718656623823,14.90845038171769
2014-10-28 18:00:00,11.281398,205.3509266223178,12.362,200.2,180-210,180-210,14.176463729550974,14.619727645170142
2014-10-28 19:00:00,11.038034,209.2926070639789,15.248,206.0,180-210,180-210,12.907314163479642,14.301461548663282
2014-10-28 20:00:00,10.800119,217.080159634166,14.212,216.6,210-240,210-240,10.319939960544978,13.547594346731788
2014-10-28 21:00:00,8.949295,233.8735763060996,11.407,262.7,210-240,240-270,10.066383139739626,11.269746111091935
2014-10-28 22:00:00,6.559049,292.2812095423552,12.885,348.2,270-300,330-360,10.37971349706068,7.757765556823577
2014-10-28 23:00:00,8.609024,342.875232081829,11.126,355.0,330-360,330-360,9.081869613584947,10.046434612372176
2014-10-29 00:00:00,9.81544,349.6917579691479,11.93,352.9,330-360,330-360,9.011131527103885,11.509043592868007
2014-10-29 01:00:00,9.34138,347.3818386466229,10.643,350.5,330-360,330-360,9.528268407303623,10.93431280904729
2014-10-29 02:00:00,8.078417,343.7305061944056,10.311,348.6,330-360,330-360,9.367721870352234,9.403148578935989
2014-10-29 03:00:00,8.011871,338.99237572448874,8.21,344.9,330-360,330-360,9.180229868127636,9.322470954289038
2014-10-29 04:00:00,7.5782194,339.3216037718987,7.483,339.3,330-360,330-360,9.062186030592612,8.796729647338214
2014-10-29 05:00:00,6.8121424,338.7176682449,6.54,340.0,330-360,330-360,9.024468060515426,7.867969501624541
2014-10-29 06:00:00,6.1120367,336.0568420254812,5.84,344.4,330-360,330-360,8.447640880521286,7.019190237990504
2014-10-29 07:00:00,5.497775,334.50694177982007,4.37,339.1,330-360,330-360,7.683244440852355,6.274484697949061
2014-10-29 08:00:00,5.0164824,332.06056565895153,3.488,342.0,330-360,330-360,5.748948327448535,5.690985408312494
2014-10-29 12:00:00,2.116457,325.0351592405224,2.374,341.4,300-330,330-360,4.347932131412843,1.8987100455618573
2014-10-29 15:00:00,1.8512802,352.5290709279461,1.673,16.8,330-360,0-30,3.835045088188342,1.8536248603711831
2014-10-29 16:00:00,1.3792131,29.41806407343134,1.687,49.3,0-30,30-60,3.4735877863062052,1.3780066251119956
2014-10-29 17:00:00,1.33919,68.82915595115037,3.111,94.7,60-90,90-120,3.6901034159611315,1.5215016967345285
2014-10-29 18:00:00,1.8255457,103.7825475263363,3.344,116.3,90-120,90-120,3.626293649033022,2.3891583084122923
2014-10-29 19:00:00,2.2304616,120.51976258260972,4.441,139.7,120-150,120-150,4.090526624178106,2.649882153409316
2014-10-29 20:00:00,2.753679,131.11609877806416,4.955,144.9,120-150,120-150,4.4103088406765085,3.28015614807065
2014-10-29 21:00:00,3.8116255,140.44418753376647,4.492,133.4,120-150,120-150,4.81030226992723,4.554571270146057
2014-10-29 22:00:00,4.1636934,149.95054924272782,4.635,142.1,120-150,120-150,5.28563081236964,4.97867651153334
2014-10-29 23:00:00,4.5631404,155.4322882406033,5.655,149.1,150-180,120-150,6.048327455737897,5.622164621342014
2014-10-30 00:00:00,5.096923,158.09565967220956,6.14,144.4,150-180,120-150,6.972513663514675,6.313889493554348
2014-10-30 01:00:00,5.3835745,154.65444903939778,6.962,133.1,150-180,120-150,6.848858606947135,6.685359024796044
2014-10-30 02:00:00,5.8985114,144.9639825196223,7.346,129.6,120-150,120-150,7.186951051635239,7.06845921155514
2014-10-30 03:00:00,6.2521725,140.47731341412225,8.522,138.2,120-150,120-150,7.832864512395627,7.494483640890483
2014-10-30 04:00:00,6.7245383,140.94390461256995,9.537,139.1,120-150,120-150,8.80838830593809,8.06350118447255
