ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2006-09-06 21:00:00,6.1782207,281.07624724626925,9.58,271.8,270-300,270-300,9.22106685933152,8.775882097268788
2006-09-06 22:00:00,7.229199,292.7491305266715,11.14,304.4,270-300,300-330,9.59354970697804,10.1337604089968
2006-09-06 23:00:00,8.166568,306.06749790476675,10.22,315.8,300-330,300-330,10.639861586802404,10.502958207182978
2006-09-07 00:00:00,8.431925,310.74605307928925,11.61,306.8,300-330,300-330,11.312256481026308,10.826006508407566
2006-09-07 01:00:00,8.4775095,313.2764401469883,10.25,311.9,300-330,300-330,11.589303437771,10.881501540711866
2006-09-07 02:00:00,8.549099,316.8269523707637,10.12,314.2,300-330,300-330,11.985182358312919,10.968655323579918
2006-09-07 03:00:00,8.830523,323.0628915536769,9.97,313.4,300-330,300-330,12.003036814070873,11.311263753445452
2006-09-07 04:00:00,8.940035,326.3751012933931,11.73,327.8,300-330,300-330,12.41063294545728,11.444584772162528
2006-09-07 05:00:00,8.89552,327.72044453444965,10.68,318.3,300-330,300-330,11.970913708334962,11.390391759997735
2006-09-07 06:00:00,8.679958,325.9058292061395,11.95,335.5,300-330,330-360,12.130026208165875,11.127964396451365
2006-09-07 07:00:00,8.831043,323.35553590778545,10.79,328.3,300-330,300-330,11.996242936987423,11.311896806715712
2006-09-07 08:00:00,9.188959,324.16554390805845,9.86,325.2,300-330,300-330,11.720443581966926,11.747627372636718
2006-09-07 09:00:00,9.173829,325.7083875461976,9.9,323.0,300-330,300-330,10.990322508530017,11.729207957292376
2006-09-07 10:00:00,8.584727,330.9381225251359,9.77,328.0,330-360,300-330,10.200841806632829,11.197434875550645
2006-09-07 11:00:00,8.180207,332.67993508453134,9.18,328.1,330-360,300-330,9.420068607355047,10.664667847265353
2006-09-07 12:00:00,7.6411476,336.33463715010305,8.01,335.0,330-360,330-360,9.67758815615503,9.954707710294992
2006-09-07 13:00:00,7.0553823,340.80374819361646,6.66,338.8,330-360,330-360,9.261459948772089,9.183234264844485
2006-09-07 14:00:00,6.473932,344.82032684184867,5.12,329.8,330-360,300-330,8.648340236208453,8.417443825739895
2006-09-07 15:00:00,5.775129,346.2166519930967,5.55,341.3,330-360,330-360,8.27615320881851,7.497095764662953
2006-09-07 16:00:00,5.269543,346.76552658345804,6.11,351.8,330-360,330-360,7.497819123702114,6.831221269551103
2006-09-07 17:00:00,5.027866,346.8719647476012,6.22,6.2,330-360,0-30,6.500998029565736,6.512924183881907
2006-09-07 18:00:00,4.8154144,349.9059357610344,6.71,351.8,330-360,330-360,5.348895291500142,6.2331179750752845
2006-09-07 19:00:00,4.339118,355.5466066414222,6.96,7.0,330-360,0-30,4.703122992502025,5.605818910477785
2006-09-07 20:00:00,3.787332,2.678745993640547,5.2,9.1,0-30,0-30,4.028167873287378,4.892692313763837
2006-09-07 21:00:00,3.154759,8.900395406158395,4.68,9.1,0-30,0-30,3.5688434190063214,4.140639668132188
2006-09-07 22:00:00,2.0297153,22.310485383883474,4.23,21.8,0-30,0-30,3.606747415741585,2.8030990348199527
2006-09-07 23:00:00,1.8177149,35.481468349648594,4.34,36.6,30-60,30-60,3.680153328210768,2.768541465397537
2006-09-08 00:00:00,2.0672617,75.56759852945264,4.87,79.5,60-90,60-90,3.324035418962851,3.0783287493576323
2006-09-08 01:00:00,2.6963859,107.03387465283876,3.85,165.5,90-120,150-180,4.2730307719788,4.245914911702172
2006-09-08 02:00:00,3.0928943,129.4217625219672,3.73,175.3,120-150,150-180,4.296505343669206,4.957474043342093
2006-09-08 03:00:00,3.473577,140.9480110237201,4.41,162.1,120-150,150-180,4.640745000861189,5.463218679490228
2006-09-08 04:00:00,3.876179,146.61819303569834,6.33,164.9,120-150,150-180,5.57375899978513,5.998083547272534
2006-09-08 05:00:00,4.1780376,151.72118722022995,7.14,173.6,150-180,150-180,5.830542692129105,6.230262929372251
2006-09-08 06:00:00,4.349454,154.0959536436155,6.9,183.0,150-180,180-210,5.94811407197644,6.417958605567304
2006-09-08 07:00:00,4.5777164,153.39261712719633,6.14,165.2,150-180,150-180,6.548129056543112,6.667898900182671
2006-09-08 08:00:00,4.707368,150.5067853234073,5.92,162.4,150-180,150-180,6.8405586916141665,6.809863407264667
2006-09-08 09:00:00,5.0036826,144.81991511882782,5.99,134.9,120-150,120-150,7.057570351464857,7.495994794454801
2006-09-08 10:00:00,4.849624,138.34703685803976,6.73,140.0,120-150,120-150,7.79242994785606,7.291324840704628
2006-09-08 11:00:00,4.8518963,133.8953656306005,8.62,132.9,120-150,120-150,7.746104969944769,7.294343637032171
2006-09-08 12:00:00,4.882678,128.69244026849887,8.14,132.1,120-150,120-150,6.977125574996844,7.335237745607426
2006-09-08 13:00:00,4.6748066,123.24564899769676,7.4,130.1,120-150,120-150,6.826519841746348,7.059076402949607
2006-09-08 14:00:00,4.657584,120.0442343234582,7.52,132.7,120-150,120-150,6.716851911461478,7.036195831884715
2006-09-08 15:00:00,4.6455913,121.774022995153,7.14,131.0,120-150,120-150,6.708343535222466,7.020263288330901
2006-09-08 16:00:00,4.534244,122.61012138896626,7.53,134.6,120-150,120-150,6.650975461744003,6.87233615708859
2006-09-08 17:00:00,4.5220776,122.42333851852796,7.21,130.6,120-150,120-150,6.782649907313059,6.856172849585431
2006-09-08 18:00:00,4.5566554,119.73389250190824,7.66,127.8,90-120,120-150,7.047259976433684,6.543641224919923
2006-09-08 19:00:00,4.472331,117.03247443306176,7.04,124.0,90-120,120-150,7.205357065640626,6.439487287693999
2006-09-08 20:00:00,4.581278,115.17790689276444,7.07,122.8,90-120,120-150,7.356712447555716,6.574054020442203
2006-09-08 21:00:00,4.775157,115.566266653565,5.88,112.8,90-120,90-120,7.67991946809893,6.813525172272808
2006-09-08 22:00:00,4.9726944,119.69095147689276,6.45,119.9,90-120,90-120,7.844755153857475,7.057515025261647
2006-09-08 23:00:00,5.10367,124.16684565140991,5.76,134.2,120-150,120-150,8.69500319859913,7.628830069691626
2006-09-09 00:00:00,5.4526863,127.31870205065734,5.77,139.3,120-150,120-150,8.789472871487305,8.092505255491425
2006-09-09 01:00:00,5.8813767,131.2017617207136,9.39,136.3,120-150,120-150,8.849225926980559,8.6620290882482
2006-09-09 02:00:00,6.3235407,134.9136158610883,9.52,141.4,120-150,120-150,8.901228376006857,9.249452870042866
2006-09-09 03:00:00,6.5141783,136.14461672129778,10.69,130.2,120-150,120-150,8.75712745850176,9.502718762210158
2006-09-09 04:00:00,6.3654857,135.2743018901234,10.13,135.6,120-150,120-150,8.853373571802345,9.30517764756292
2006-09-09 05:00:00,6.2486777,133.54493212888704,9.41,133.7,120-150,120-150,8.900195967241967,9.14999586635986
2006-09-09 06:00:00,6.363065,133.11236694442684,7.71,137.8,120-150,120-150,8.957561834774886,9.301961698845725
2006-09-09 07:00:00,6.8340197,135.98041364904816,6.86,134.3,120-150,120-150,9.487521238658644,9.927634505605145
2006-09-09 08:00:00,7.6382294,140.52963525192575,6.99,139.1,120-150,120-150,10.290040720197766,10.996043293588684
2006-09-09 09:00:00,7.909143,141.2957269848908,7.45,136.1,120-150,120-150,10.626361838234327,11.355957468988777
2006-09-09 10:00:00,7.522033,142.18135722775077,8.84,128.3,120-150,120-150,10.990707361331777,10.841674035306855
2006-09-09 11:00:00,7.3778768,139.2493745663527,10.36,129.3,120-150,120-150,10.640930884364296,10.650159619449507
2006-09-09 12:00:00,7.0851755,136.94511322265032,10.01,140.1,120-150,120-150,10.292441667983784,10.261300045666443
2006-09-09 13:00:00,6.686373,135.52994489053893,8.34,136.2,120-150,120-150,9.873899156921752,9.731482890178508
2006-09-09 14:00:00,6.2223587,132.79229564823234,7.33,142.7,120-150,120-150,8.894810671067114,9.11503054463974
2006-09-09 15:00:00,5.5394664,130.35804709652817,10.61,136.5,120-150,120-150,7.963210008253743,8.207794366605217
2006-09-09 16:00:00,5.148996,129.4140779501681,10.09,141.8,120-150,120-150,7.567053802671322,7.689046573824991
2006-09-09 17:00:00,4.7757053,126.72665568450674,9.87,133.1,120-150,120-150,7.108564053602494,7.193122358595399
2006-09-09 18:00:00,4.551547,124.20102887874322,8.84,151.4,120-150,150-180,6.888329297387054,6.895323541173213
2006-09-09 19:00:00,4.7792907,122.76251679326694,6.49,146.2,120-150,120-150,7.2079137104092545,7.197885634726531
2006-09-09 20:00:00,4.9706316,125.3378851159336,6.41,135.7,120-150,120-150,7.382116862838567,7.45208587511244
2006-09-09 21:00:00,5.0310173,129.4103320189656,7.62,136.8,120-150,120-150,7.719127259257783,7.532309494087115
2006-09-09 22:00:00,5.3424616,133.64293723688843,6.99,137.0,120-150,120-150,8.025423986036431,7.946069520964907
2006-09-09 23:00:00,5.3248935,136.35767172717345,5.61,145.2,120-150,120-150,8.216248113128,7.922729946189605
2006-09-10 00:00:00,5.5578027,137.61496106147723,7.05,136.5,120-150,120-150,8.234457487562395,8.232154510556605
2006-09-10 01:00:00,5.80025,136.79824918519446,7.93,136.2,120-150,120-150,8.074508921313768,8.554250632927276
2006-09-10 02:00:00,5.794699,137.92047667678395,8.95,135.9,120-150,120-150,8.536092334183197,8.546876017597349
2006-09-10 03:00:00,5.28202,138.83550662648327,8.23,136.8,120-150,120-150,8.812963289090785,7.865771637714077
2006-09-10 04:00:00,5.2615232,134.9797980274607,8.26,133.3,120-150,120-150,8.830081801569438,7.838541225987457
2006-09-10 05:00:00,5.7426167,132.33830824635038,8.91,134.6,120-150,120-150,8.452442229988547,8.477683632802195
2006-09-10 06:00:00,6.1225157,132.8046001338222,10.92,135.7,120-150,120-150,8.872695823868195,8.982387107711983
2006-09-10 07:00:00,6.2451572,135.85745634319682,9.63,127.0,120-150,120-150,9.461790272159336,9.145318811186192
2006-09-10 08:00:00,6.1341095,138.37581701333238,9.11,128.2,120-150,120-150,9.89846127831405,8.997789704579596
2006-09-10 09:00:00,6.090257,138.3855617025028,8.97,129.4,120-150,120-150,9.582432677346745,8.939530774881224
2006-09-10 10:00:00,4.9394255,140.85501186067566,9.21,132.5,120-150,120-150,8.965867048675236,7.410627942587262
2006-09-10 11:00:00,4.8076453,137.4402158792285,8.69,125.8,120-150,120-150,7.797931809971335,7.235555292055656
2006-09-10 12:00:00,4.2279935,137.99231560029256,8.79,127.1,120-150,120-150,6.492518574614693,6.465476198144607
2006-09-10 13:00:00,3.415037,138.99558450829252,9.89,137.3,120-150,120-150,6.457362383405765,5.385447110148853
2006-09-10 14:00:00,2.962815,130.49665143007547,7.61,140.2,120-150,120-150,5.50699758112993,4.784661072726658
2006-09-10 15:00:00,2.7936628,122.64121005261444,9.04,137.2,120-150,120-150,4.552052653056937,4.559938967302228
2006-09-10 16:00:00,2.370746,120.08001599018134,8.67,145.2,120-150,120-150,3.643097087306089,3.9980854784598576
2006-09-10 17:00:00,1.530236,112.48508093989804,5.92,149.8,90-120,120-150,3.191057494722141,2.805535810509443
2006-09-10 18:00:00,0.49758995,87.91706699671953,5.46,279.2,60-90,270-300,3.2643743411761803,1.0915742471629055
2006-09-10 19:00:00,0.8219621,261.08451408302915,5.81,289.7,240-270,270-300,3.726583944311773,2.523021370055641
2006-09-10 20:00:00,1.850743,262.8558643329601,3.57,280.2,240-270,270-300,4.2820407159566125,3.928442630544567
2006-09-10 21:00:00,2.095068,260.78213256683307,1.95,276.5,240-270,270-300,3.863421266420029,4.262215885344453
2006-09-10 22:00:00,1.4943973,261.17602176008535,0.84,31.4,240-270,30-60,3.8157855816916575,3.441637497533438
2006-09-10 23:00:00,1.0260755,240.470607146227,1.24,82.2,240-270,60-90,3.3676523399096423,2.8018614145303005
2006-09-11 00:00:00,0.96812654,209.68562141618932,2.63,165.1,180-210,150-180,3.2789080113566462,1.788323934281641
2006-09-11 01:00:00,1.1793959,178.92843525602402,3.96,191.2,150-180,180-210,3.370533552208436,2.946842664169025
2006-09-11 02:00:00,1.2977898,176.61424408318106,3.74,187.1,150-180,180-210,3.5818056208685367,3.0764803366313416
2006-09-11 03:00:00,1.5121218,179.08630336250874,3.68,191.3,150-180,180-210,3.437911582565728,3.3111672724801755
2006-09-11 04:00:00,1.7484291,179.4206858511625,3.45,202.9,150-180,180-210,3.304998345111072,3.569916484710319
2006-09-11 05:00:00,1.8375896,170.11328664282917,5.99,187.0,150-180,180-210,3.3805368026784546,3.667544484933104
2006-09-11 06:00:00,2.0900307,163.38265461513413,5.85,171.2,150-180,150-180,3.6734828877156236,3.94395971103704
2006-09-11 07:00:00,2.355232,150.99849007610385,6.51,160.5,150-180,150-180,3.857640703496403,4.234346962964552
2006-09-11 08:00:00,2.4184113,137.65246288882523,6.38,165.9,120-150,150-180,4.137588867061128,4.061409789770542
2006-09-11 09:00:00,2.7050476,124.17955079884985,5.69,144.2,120-150,120-150,4.357750985714698,4.442211888868682
2006-09-11 10:00:00,3.3715773,123.238717699817,6.86,137.4,120-150,120-150,4.845998972604259,5.327710023163794
2006-09-11 11:00:00,3.4332047,118.895891998728,5.43,123.4,90-120,120-150,5.013125572899761,5.156002372058603
2006-09-11 12:00:00,3.2517185,110.2199505608696,7.0,119.7,90-120,90-120,4.316127777170727,4.931838283346779
2006-09-11 13:00:00,2.8523345,101.37532655960062,6.26,114.0,90-120,90-120,3.8027964173123077,4.438536035539052
2006-09-11 14:00:00,2.2895298,100.3014657615577,6.99,117.8,90-120,90-120,3.3736132889737136,3.743383441577466
2006-09-11 15:00:00,1.451693,88.46454553556593,7.55,123.3,60-90,120-150,3.766659256086084,2.299195222787408
2006-09-11 16:00:00,0.70346844,38.96667072277526,6.52,126.9,30-60,120-150,3.4337742455580162,1.3407062890382178
2006-09-11 17:00:00,1.3945049,315.10971699229674,7.32,303.7,300-330,300-330,3.831233755855732,2.2585799535822977
2006-09-11 18:00:00,2.6246765,292.6370287654664,6.79,303.3,270-300,300-330,3.9151869105147874,4.184654477300919
2006-09-11 19:00:00,3.705257,288.63972026364064,4.94,304.0,270-300,300-330,4.497279332166108,5.58077923556302
2006-09-11 20:00:00,4.1420007,288.17362094457667,3.06,282.3,270-300,270-300,5.378624311055508,6.145058058459597
2006-09-11 21:00:00,3.5837266,292.02231262230504,1.59,295.9,270-300,270-300,4.529562425678681,5.42376029961008
2006-09-11 22:00:00,2.419488,318.743341251124,2.2,19.8,300-330,0-30,3.6909280334029977,3.506404767847276
2006-09-11 23:00:00,0.43223706,2.3063646284728634,2.81,117.1,0-30,90-120,3.2990439562465834,0.9038909802065056
2006-09-12 00:00:00,1.7758329,124.75773299445484,4.71,111.6,120-150,90-120,3.5990327523065835,3.2077314400460835
2006-09-12 01:00:00,2.8489192,134.7854201139857,4.85,160.0,120-150,150-180,3.572956179306992,4.633348207892505
2006-09-12 02:00:00,3.3022714,138.77370523016086,7.39,190.2,120-150,180-210,4.808990327627564,5.2356357387836026
2006-09-12 03:00:00,3.8508658,142.44538136428943,7.6,194.5,120-150,180-210,5.078466291772723,5.96445445111517
2006-09-12 04:00:00,4.188094,154.67370223123837,7.33,198.7,150-180,180-210,5.156208457327684,6.241274377507248
2006-09-12 05:00:00,3.9832826,178.90661842108543,4.16,194.7,150-180,180-210,5.41967241843214,6.017012205302865
2006-09-12 06:00:00,4.107014,191.88536404116485,4.65,184.1,180-210,180-210,5.768841007906393,6.144500481373003
2006-09-12 07:00:00,4.4042335,201.15284693125923,5.82,191.5,180-210,180-210,5.260863448565759,6.556984404972551
2006-09-12 08:00:00,4.417801,199.41927072041915,6.54,193.7,180-210,180-210,5.160348685207617,6.575813504790822
2006-09-12 09:00:00,4.429816,191.2953678803469,7.04,187.2,180-210,180-210,5.099890169392738,6.592488030998048
2006-09-12 10:00:00,3.9582546,186.86925795631188,8.05,194.4,180-210,180-210,5.370228144559859,5.938050833943023
2006-09-12 11:00:00,3.5507617,178.82604097620833,4.9,148.4,150-180,120-150,5.391185468084893,5.543415146946764
2006-09-12 12:00:00,3.516649,177.72527318363257,2.5,132.5,150-180,120-150,5.157635148518381,5.50606279155172
2006-09-12 13:00:00,3.3718262,187.94997903540963,1.83,235.0,180-210,210-240,4.924603640698341,5.124200170234197
2006-09-12 14:00:00,3.1801946,198.5641653561328,4.26,233.2,180-210,210-240,5.587742950739026,4.858252093968477
2006-09-12 15:00:00,3.2916732,212.15927465441635,6.15,260.8,210-240,240-270,6.4019214374357505,4.897768462660539
2006-09-12 16:00:00,3.3960004,222.6936618258968,4.99,238.8,210-240,210-240,6.214238499221501,5.049573562746679
2006-09-12 17:00:00,3.0791268,228.6785109474297,7.62,226.8,210-240,210-240,6.400209618022348,4.588495065838341
2006-09-12 18:00:00,2.9021719,221.1117932487464,6.12,229.4,210-240,210-240,5.273127100798501,4.331010380106979
2006-09-12 19:00:00,2.7973723,205.9961899379199,6.55,219.9,180-210,210-240,5.118464993141866,4.326967826464482
2006-09-12 20:00:00,2.5182657,176.6308107791858,5.14,183.9,150-180,180-210,5.311771988688191,4.412863840953364
2006-09-12 21:00:00,3.3044538,149.21860614545503,2.98,136.5,120-150,120-150,6.031448052199635,5.238535101150029
2006-09-12 22:00:00,4.3133864,149.05049408865088,4.84,158.4,120-150,150-180,6.1743729070646225,6.578922386111999
2006-09-12 23:00:00,4.5591702,147.00546065532313,5.48,166.7,120-150,150-180,6.747529085097907,6.905451115949488
2006-09-13 00:00:00,5.2272315,148.6342319743159,6.08,157.4,120-150,150-180,6.98836358492559,7.792984011700071
2006-09-13 01:00:00,5.6933465,152.5511231829436,8.03,158.9,150-180,150-180,7.301496843336796,7.889479484088611
2006-09-13 02:00:00,5.8591037,155.3776553969941,8.69,160.1,150-180,150-180,7.661002192655918,8.070978510658989
2006-09-13 03:00:00,6.05727,154.2548132560066,8.6,163.8,150-180,150-180,7.555875231996033,8.287964503116955
2006-09-13 04:00:00,6.1357145,155.89760419396745,8.18,158.4,150-180,150-180,7.701664477281021,8.37385881352881
2006-09-13 05:00:00,5.87503,157.0451253807828,8.63,145.1,150-180,120-150,7.891789124586624,8.088417318426421
2006-09-13 06:00:00,5.972541,152.09980014643935,10.42,162.1,150-180,150-180,8.287208372229863,8.195188858847615
2006-09-13 07:00:00,6.3794103,149.54252337993842,9.27,159.8,120-150,150-180,8.321425442879674,9.323676759186611
2006-09-13 08:00:00,6.8490334,156.23628567098734,7.41,152.4,150-180,150-180,8.419512019242818,9.154921029735725
2006-09-13 09:00:00,6.6972866,157.30712965337852,6.21,143.3,150-180,120-150,8.654322265035276,8.988762959466865
2006-09-13 10:00:00,6.5154676,151.13462785763096,8.57,168.4,150-180,150-180,8.808077783703737,8.789676756804177
2006-09-13 11:00:00,6.17463,153.22828855918277,8.56,180.9,150-180,180-210,8.368616143670492,8.416470086936538
2006-09-13 12:00:00,5.607725,162.05784558718057,9.04,178.4,150-180,150-180,7.800415597953679,7.795726579819623
2006-09-13 13:00:00,5.546027,171.66772356654982,8.13,170.6,150-180,150-180,7.0876681715964,7.728169170902608
2006-09-13 14:00:00,5.5450373,179.24850932695776,8.17,183.3,150-180,180-210,6.668069021489751,7.727085479897954
2006-09-13 15:00:00,5.3375444,186.11526478721527,8.35,179.7,180-210,150-180,6.924383547438762,7.852241755079881
2006-09-13 16:00:00,4.399291,187.07750530611509,8.13,189.4,180-210,180-210,6.9440516741397245,6.550125158548978
2006-09-13 17:00:00,3.723883,177.51824319983433,8.97,208.8,150-180,180-210,6.660078055520002,5.732977636109216
2006-09-13 18:00:00,3.8523524,167.5643706387947,8.49,188.0,150-180,180-210,6.733186299034514,5.873647670618007
2006-09-13 19:00:00,3.895777,161.23172394457734,6.96,186.7,150-180,180-210,6.347566424007418,5.921196269588116
2006-09-13 20:00:00,3.993452,158.05717058293027,5.73,161.2,150-180,150-180,6.101755394337155,6.028147384956025
2006-09-13 21:00:00,4.2094345,161.57949241360325,6.54,160.5,150-180,150-180,6.063827791476209,6.264641567448471
2006-09-13 22:00:00,3.8425462,166.70123652746378,6.87,164.1,150-180,150-180,5.996183724265619,5.862910183773669
2006-09-13 23:00:00,2.894667,157.45961446678882,6.57,165.3,150-180,150-180,5.253469851489061,4.825011666506793
2006-09-14 00:00:00,2.6680984,144.5724925480889,5.65,144.0,120-150,120-150,4.745985523076495,4.393124132293548
2006-09-14 01:00:00,2.5544755,135.17802513723046,4.61,155.5,120-150,150-180,4.459347573290816,4.242173820607212
2006-09-14 02:00:00,2.7432013,123.69647269471292,4.14,149.6,120-150,120-150,4.347382748806139,4.49289984795956
2006-09-14 03:00:00,2.5230408,120.98725399703729,4.15,148.3,120-150,120-150,4.331867679694164,4.2004121883766805
2006-09-14 04:00:00,2.4604487,132.72248749848444,5.45,145.3,120-150,120-150,4.103853136421105,4.117257322552078
2006-09-14 05:00:00,2.130594,139.93127357944977,3.79,147.1,120-150,120-150,2.7753164460007436,3.679038708380085
2006-09-14 06:00:00,1.0036047,151.80858211478056,3.15,154.5,150-180,150-180,3.5733055319082028,2.7543567167734446
2006-09-14 07:00:00,0.06871464,255.9348026353423,2.29,221.8,240-270,210-240,3.5806604323408333,1.4940073256723505
2006-09-14 08:00:00,1.2179571,304.3723957881459,1.17,92.7,300-330,90-120,3.9963521896885004,2.0436488725294586
2006-09-14 09:00:00,2.8783014,304.2222025375254,1.57,196.7,300-330,180-210,4.972936407769214,4.064968851135364
2006-09-14 10:00:00,3.5597823,312.71664429566414,1.64,289.2,300-330,270-300,4.479910090219766,4.894610605684908
2006-09-14 11:00:00,3.5503266,318.9359486375412,1.75,273.4,300-330,270-300,4.96909621801453,4.88309914067027
2006-09-14 12:00:00,4.021328,326.23084832237794,2.35,302.7,300-330,300-330,4.976945135387673,5.456501018685179
2006-09-14 13:00:00,4.0765805,319.1774316111218,2.69,298.3,300-330,270-300,5.0748871054192515,5.523765972175805
2006-09-14 14:00:00,4.652775,307.03724339726097,6.35,314.1,300-330,300-330,5.491351229716503,6.225230996275228
2006-09-14 15:00:00,5.386358,302.46067722211035,8.62,295.1,300-330,270-300,6.202074530543028,7.118302375425719
2006-09-14 16:00:00,6.080127,304.92534098922545,7.73,306.4,300-330,300-330,6.8787514848893085,7.962903787456609
2006-09-14 17:00:00,6.494778,310.4605392018117,7.11,309.4,300-330,300-330,7.166171618874318,8.467704117393549
2006-09-14 18:00:00,6.1950817,307.1071257943984,7.65,308.3,300-330,300-330,6.997700496116443,8.102850804316095
2006-09-14 19:00:00,5.677271,302.59734394480137,6.07,303.2,300-330,300-330,7.416323852015463,7.47246281006339
2006-09-14 20:00:00,5.369977,298.3064521196367,6.8,290.1,270-300,270-300,7.7045745563399315,7.731620202593318
2006-09-14 21:00:00,5.1876836,294.4982087566001,7.07,286.2,270-300,270-300,7.897317758455415,7.496094641093943
