ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2020-05-22 02:00:00,5.689993,160.28905248740836,7.74758,138.08731,150-180,120-150,6.569767432856611,6.447330759412911
2020-05-22 03:00:00,6.098864,165.67617205420012,8.6285,154.97717,150-180,150-180,6.979592503329942,6.8884371843691605
2020-05-22 04:00:00,6.7229176,168.67091003747518,9.44061,159.79388,150-180,150-180,7.211979342475915,7.561691224095816
2020-05-22 05:00:00,6.990961,178.48832402348825,7.90407,160.85389,150-180,150-180,7.680536851878364,7.850867188904077
2020-05-22 06:00:00,7.3012023,189.6889308371016,8.58778,172.85339,180-210,150-180,8.137932686145115,8.219608002115505
2020-05-22 07:00:00,6.7572412,192.54292778406443,8.02279,215.26172,180-210,210-240,8.303141502355176,7.614327756415668
2020-05-22 08:00:00,7.3016257,173.7349547115321,7.27867,151.33863,150-180,150-180,8.562962682724642,8.186024720685753
2020-05-22 09:00:00,10.158421,176.62196260699824,11.00661,132.26399,150-180,120-150,9.350485953912546,11.268050008893567
2020-05-22 10:00:00,9.401574,175.30670144674528,11.69126,145.58953,150-180,120-150,9.484730641799443,10.451533126040877
2020-05-22 11:00:00,9.632268,198.2853638844876,10.87434,168.8399,180-210,150-180,9.561898878578985,10.813447928607424
2020-05-22 12:00:00,9.66663,223.82440351529064,9.54852,222.20288,210-240,210-240,9.49427533756561,10.97775160581148
2020-05-22 13:00:00,8.5165825,229.216064861816,7.74896,237.65077,210-240,210-240,9.854499408291206,9.638191579312965
2020-05-22 14:00:00,8.233809,222.8952466281409,7.42551,201.17994,210-240,180-210,9.634738471329008,9.308820768843765
2020-05-22 15:00:00,8.48997,223.1268570514328,8.53368,203.76425,210-240,180-210,9.478597147414492,9.60719369339504
2020-05-22 16:00:00,8.337213,221.5421888616324,9.57753,218.12601,210-240,210-240,9.481349294016908,9.429264372242798
2020-05-22 17:00:00,8.345775,220.71578241688565,9.34728,229.78773,210-240,210-240,9.456753915323475,9.439237275924498
2020-05-22 18:00:00,8.08156,221.83087509466,8.80608,227.50665,210-240,210-240,9.402817539417097,9.131483159332523
2020-05-22 19:00:00,7.8455324,223.04620455044653,7.53773,225.40631,210-240,210-240,9.129630295093142,8.856561351224267
2020-05-22 20:00:00,7.4334316,223.0836449253041,8.41856,224.90638,210-240,210-240,8.83553519450627,8.37655182242823
2020-05-22 21:00:00,7.245898,222.90876321991232,8.92535,227.94989,210-240,210-240,8.536960423831276,8.158115180302264
2020-05-22 22:00:00,6.736403,225.75661131309084,8.08342,218.56225,210-240,210-240,8.643599388920629,7.564662183186177
2020-05-22 23:00:00,6.985128,224.864104804706,8.38302,220.25175,210-240,210-240,8.693398549712226,7.854373753874208
2020-05-23 00:00:00,7.4185147,226.154452651684,8.46602,215.00114,210-240,210-240,8.658673057676854,8.359176815779135
2020-05-23 01:00:00,7.724995,233.090311984813,8.50568,227.47183,210-240,210-240,8.518850149899274,8.716160991466898
2020-05-23 02:00:00,8.233488,241.83539087484937,7.48251,233.68719,240-270,210-240,8.808191368760571,9.400947629224572
2020-05-23 03:00:00,8.912486,248.15755308094413,7.97917,260.06667,240-270,240-270,9.34192301322815,10.166834338272416
2020-05-23 04:00:00,8.953122,249.6905526861184,8.40527,243.49166,240-270,240-270,9.64261058497308,10.212670367699408
2020-05-23 05:00:00,9.165427,246.7712795828424,8.18898,240.74672,240-270,240-270,10.17123005652047,10.452143205269476
2020-05-23 06:00:00,9.52237,243.65909554479416,9.33322,248.48726,240-270,240-270,10.913239625217207,10.854762800007112
2020-05-23 07:00:00,10.152324,242.7395992884252,10.55608,239.29144,240-270,210-240,11.626855257239788,11.565329540868683
2020-05-23 08:00:00,10.545309,242.3401091061323,10.84806,238.98261,240-270,210-240,11.976745904770981,12.008603288884386
2020-05-23 09:00:00,10.90054,241.7435897222164,13.06847,236.62395,240-270,210-240,12.292292251930586,12.409291805701482
2020-05-23 10:00:00,10.856856,238.9174071781165,12.15176,234.16634,210-240,210-240,12.316901841157987,12.364111014530884
2020-05-23 11:00:00,11.522317,239.1483746645349,13.66561,239.57751,210-240,210-240,12.829075967674315,13.139231133303134
2020-05-23 12:00:00,11.512812,238.8501638131787,13.62629,233.55467,210-240,210-240,12.73114452434404,13.128159835768148
2020-05-23 13:00:00,11.225517,236.56635310066292,12.22877,229.39592,210-240,210-240,12.72805020442857,12.793522442257974
2020-05-23 14:00:00,11.263079,233.58332792390848,12.29983,226.54756,210-240,210-240,12.391929325121424,12.83727416009166
2020-05-23 15:00:00,11.323298,232.38886883200493,11.22975,222.76435,210-240,210-240,12.071063879121054,12.907416450071608
2020-05-23 16:00:00,11.209556,234.03161631549884,12.04071,226.6882,210-240,210-240,12.180448821074556,12.774931281820736
2020-05-23 17:00:00,11.17454,235.64892648585584,12.91255,224.05504,210-240,210-240,12.252196084078788,12.734145110912255
2020-05-23 18:00:00,11.016799,240.16813540126225,13.11049,227.86265,240-270,210-240,12.044177065613766,12.540428013624323
2020-05-23 19:00:00,10.448949,242.9192328377399,11.96986,231.53354,240-270,210-240,11.711359681991995,11.899912477889584
2020-05-23 20:00:00,9.925142,243.47281935689983,12.19179,234.06458,240-270,210-240,11.587867640990982,11.309075951999631
2020-05-23 21:00:00,9.669167,245.32039438738445,12.02434,231.38484,240-270,210-240,11.440838564587915,11.020344835930777
2020-05-23 22:00:00,9.362735,254.6597657554012,10.3564,243.11268,240-270,240-270,11.108307314163175,10.674699935611558
2020-05-23 23:00:00,10.008228,254.58811265363968,10.1329,241.82409,240-270,240-270,11.678169841274421,11.402794141313812
2020-05-24 00:00:00,10.689634,254.76352687413288,11.93381,248.37875,240-270,240-270,11.954306141075582,12.17139699267045
2020-05-24 01:00:00,11.557368,257.21906943097645,12.95065,258.15578,240-270,240-270,12.393164742387233,13.15017150686478
2020-05-24 02:00:00,11.658735,258.58654532415653,11.24225,251.95981,240-270,240-270,12.660309153130092,13.264510043997516
2020-05-24 03:00:00,11.470945,260.1745750761329,11.47883,256.5057,240-270,240-270,12.842383535620849,13.052689294758055
2020-05-24 04:00:00,11.383799,261.1253970516958,13.29448,262.49245,240-270,240-270,12.874406526365595,12.954391563179048
2020-05-24 05:00:00,11.078586,260.44425239335214,10.92099,258.3823,240-270,240-270,12.896248795170388,12.610121653505352
2020-05-24 06:00:00,10.787945,259.9091985800192,11.56474,255.34023,240-270,240-270,12.689758142890991,12.282288465477738
2020-05-24 07:00:00,10.492121,258.87477661600167,12.31198,255.35968,240-270,240-270,12.562225528440587,11.948609029282975
2020-05-24 08:00:00,10.818041,260.40332287930056,11.61138,255.73629,240-270,240-270,12.31165181855287,12.316235732473377
2020-05-24 09:00:00,10.62302,263.98756692502855,12.09263,258.95727,240-270,240-270,12.13830922167775,12.096258660545006
2020-05-24 10:00:00,10.4191,270.58168789461786,11.32109,260.25466,270-300,240-270,11.78120074704208,11.417191176339658
2020-05-24 11:00:00,10.05611,273.22936560610344,11.06296,266.26902,270-300,240-270,11.373558612694458,11.036874065744332
2020-05-24 12:00:00,10.091063,275.81416454369634,10.84093,280.52664,270-300,270-300,10.902399030921456,11.073495526298723
2020-05-24 13:00:00,10.108726,282.89958255942804,10.26362,280.49384,270-300,270-300,10.901614506795559,11.092001659041898
2020-05-24 14:00:00,9.942056,288.4634797705298,9.68368,279.49079,270-300,270-300,10.629866043085064,10.917375766254429
2020-05-24 15:00:00,9.247339,288.58932126708044,10.4862,282.95635,270-300,270-300,10.52321982013198,10.18949686567465
2020-05-24 16:00:00,8.996072,288.92479778793165,9.00497,285.3723,270-300,270-300,10.193969461368317,9.926235785678076
2020-05-24 17:00:00,8.81078,290.3199109099417,9.28803,282.11699,270-300,270-300,9.647632217024649,9.73209898285588
2020-05-24 18:00:00,8.540205,291.16473310999095,8.68854,283.19797,270-300,270-300,9.412550140356037,9.44860824702478
2020-05-24 19:00:00,8.44971,291.51329171334487,9.12739,285.58566,270-300,270-300,9.14248675200657,9.353793522312465
2020-05-24 20:00:00,8.418709,294.4515881043043,9.56921,287.39653,270-300,270-300,8.909271258868186,9.321312708114922
2020-05-24 21:00:00,8.544526,300.12659857293943,8.69733,290.37977,300-330,270-300,9.097294464057216,9.35908871037554
2020-05-24 22:00:00,7.7156835,307.7505383517436,8.52716,284.36341,300-330,270-300,8.609036792236179,8.438232107818628
2020-05-24 23:00:00,7.513103,306.8572018441561,9.14279,297.1327,300-330,270-300,8.50624535082979,8.21316209635773
2020-05-25 00:00:00,7.308203,304.81993348000515,7.53129,297.98591,300-330,270-300,8.439896140413934,7.985515085177786
2020-05-25 01:00:00,7.3743277,304.2135206951824,7.30747,294.16787,300-330,270-300,8.405322368859538,8.058980630908241
2020-05-25 02:00:00,7.6183977,305.5242342176622,8.06138,304.15767,300-330,300-330,8.489124079562057,8.330146106841324
2020-05-25 03:00:00,7.86766,307.35947043160894,8.56295,302.1508,300-330,300-330,8.57410854773555,8.60708030691374
2020-05-25 04:00:00,8.019365,309.83346536452933,9.62294,306.46142,300-330,300-330,8.733474220459174,8.775626865386426
2020-05-25 05:00:00,7.8921995,317.2123959507512,8.39812,323.3356,300-330,300-330,8.305345049649812,8.634344064018915
2020-05-25 06:00:00,7.4506216,325.4865085362876,6.82424,324.33384,300-330,300-330,7.944863793445309,8.143744312246755
2020-05-25 07:00:00,6.6401715,330.65226192126545,6.34622,323.10397,330-360,300-330,7.402640314884035,7.464818240652058
2020-05-25 08:00:00,5.904799,333.1926938957479,5.92682,325.29511,330-360,300-330,6.837421034860369,6.646697395776498
2020-05-25 09:00:00,5.256264,333.37039129103783,6.78015,322.01188,330-360,300-330,6.210594339924554,5.92518550604528
2020-05-25 10:00:00,4.8292317,323.5715893224102,5.8436,320.32239,300-330,300-330,5.707441922444109,5.231340330439592
2020-05-25 11:00:00,5.1527696,319.9402510810927,5.28109,317.41898,300-330,300-330,5.531507073355665,5.590795849904867
2020-05-25 12:00:00,4.85194,316.5157576516766,5.15409,313.04379,300-330,300-330,5.1297035598625875,5.256569596540018
2020-05-25 13:00:00,4.010579,315.97916661221643,5.31672,309.68141,300-330,300-330,4.507825757404683,4.321804750403525
2020-05-25 14:00:00,3.396536,315.224757053366,5.12341,318.02719,300-330,300-330,4.362932320880261,3.639593653839517
2020-05-25 15:00:00,2.998706,309.5208534394947,4.72227,317.63978,300-330,300-330,4.34048373197017,3.1975984832308466
2020-05-25 16:00:00,2.7464948,304.0220253769352,3.01744,319.45224,300-330,300-330,4.156925249110638,2.9173880104826444
2020-05-25 17:00:00,2.4514039,302.7435130588521,2.45001,303.95874,300-330,300-330,3.9811289957187292,2.5895375399536094
2020-05-25 18:00:00,1.9895046,301.43367815673366,1.2584,322.14509,300-330,300-330,3.631191037926154,2.0763604042234607
2020-05-25 19:00:00,1.1900718,299.44444085300154,1.48942,231.67288,270-300,210-240,2.8971897863716305,1.747620833832172
2020-05-25 20:00:00,0.36631036,268.9763784290539,1.6467,242.17709,240-270,240-270,2.578368451913481,0.5270381446688318
2020-05-25 21:00:00,0.6120615,186.1340203896997,2.57951,268.34877,180-210,240-270,2.4538684479571957,0.7764199010825338
2020-05-25 22:00:00,1.1644796,150.0291413956453,1.56054,268.38485,150-180,240-270,2.2682998996881905,1.565025492065502
2020-05-25 23:00:00,1.4213296,150.00191231721584,1.60545,222.22266,150-180,210-240,2.4788245864838667,1.8421255682509317
2020-05-26 00:00:00,1.5637856,157.31811707210522,1.05344,262.7186,150-180,240-270,2.8064801119679177,1.9958128115955749
2020-05-26 01:00:00,1.7681794,172.24696730353116,0.83372,146.53441,150-180,120-150,3.2240985655055234,2.216321036442097
2020-05-26 02:00:00,2.2999067,171.2746560123094,1.61167,173.62701,150-180,150-180,3.598202952198368,2.7899697627020656
2020-05-26 03:00:00,2.672558,170.6495419291711,1.90643,191.1126,150-180,180-210,3.957152313289829,3.192000923381837
2020-05-26 04:00:00,2.8789654,167.9750402061496,2.01465,136.91987,150-180,120-150,4.489437437074332,3.4146815006262843
2020-05-26 05:00:00,3.262845,164.61778670013476,4.38856,112.74526,150-180,90-120,4.67906724601339,3.828826201447901
2020-05-26 06:00:00,3.7283278,164.09362688688628,3.94675,137.61025,150-180,120-150,4.767406761060067,4.331007705605997
2020-05-26 07:00:00,4.2327614,163.50291838022392,4.70123,145.40547,150-180,120-150,4.95873050792902,4.875210894200471
2020-05-26 08:00:00,4.7423573,163.8243589685065,5.8462,154.29928,150-180,150-180,5.0118132595518645,5.424983378972838
2020-05-26 09:00:00,5.0727067,167.18789043588995,5.65454,163.09517,150-180,150-180,5.119095318744469,5.781377554202781
2020-05-26 10:00:00,4.738462,166.8889322237569,5.77268,164.86214,150-180,150-180,5.081814624429512,5.420780973184382
2020-05-26 11:00:00,4.634126,171.09452698405306,4.80671,164.70006,150-180,150-180,4.992733064029371,5.308219113932355
2020-05-26 12:00:00,4.283677,176.14102472584912,5.29232,156.36974,150-180,150-180,4.708626890484685,4.930140684502308
2020-05-26 13:00:00,3.704849,179.7798609643669,4.99747,146.57331,150-180,120-150,4.407772653624826,4.305677834986015
2020-05-26 14:00:00,3.0693753,183.82844819078736,4.05538,137.95334,180-210,120-150,3.939194334014561,3.510739507072008
2020-05-26 15:00:00,2.703503,188.06552927351652,3.83663,139.64985,180-210,120-150,3.3109250541680764,3.103623491535668
2020-05-26 16:00:00,2.1717007,201.12236682855607,3.84828,133.35497,180-210,120-150,3.220485150323986,2.5118726718396664
2020-05-26 17:00:00,1.7658478,228.90695363420355,3.91761,137.35558,210-240,120-150,3.806313237894162,1.7750256199795698
2020-05-26 18:00:00,1.8984581,274.7432867620579,2.69412,156.72897,270-300,150-180,4.426925541188136,2.489821530273712
2020-05-26 19:00:00,2.6606033,309.938777161885,1.643,209.52797,300-330,180-210,4.395047663232719,2.821961249815187
2020-05-26 20:00:00,3.2329879,331.5311359035953,2.09961,285.33406,330-360,270-300,4.008452756476876,3.674238737776783
2020-05-26 21:00:00,3.3607256,343.4715110255089,1.64247,312.21974,330-360,300-330,3.8996547334797445,3.8163502187560967
2020-05-26 22:00:00,2.7966115,349.2384508220677,3.31951,346.05097,330-360,330-360,3.878960183978262,3.188758754432621
2020-05-26 23:00:00,2.9693894,350.80625573662303,4.20163,357.08117,330-360,330-360,4.114039889320456,3.38097861786758
2020-05-27 00:00:00,3.4453442,348.856903096282,2.83815,356.92921,330-360,330-360,4.352609351766852,3.910490590505362
2020-05-27 01:00:00,3.826916,341.3429776924994,3.10293,339.3073,330-360,330-360,4.455620010982907,4.3349990449236175
2020-05-27 02:00:00,4.3139887,339.2869641942527,1.95837,332.60464,330-360,330-360,5.277263733979524,4.876879967639411
2020-05-27 03:00:00,5.0647244,341.3644312079697,6.45203,338.47985,330-360,330-360,5.6641829120063765,5.712092768175525
2020-05-27 04:00:00,5.715773,345.35391268234366,6.97909,342.69918,330-360,330-360,5.669774880998094,6.436401102641459
2020-05-27 05:00:00,5.198325,354.3094377018768,6.85754,342.62688,330-360,330-360,6.006839597139341,5.860726876396707
2020-05-27 06:00:00,5.082036,356.1744161760539,5.43732,357.72072,330-360,330-360,6.200958912441109,5.731352369014757
2020-05-27 07:00:00,5.356094,354.67111261340733,4.02018,346.39109,330-360,330-360,4.907810220749576,6.0362489520456775
2020-05-27 08:00:00,5.2006135,2.871363843301737,4.13696,352.56345,0-30,330-360,5.079761618169469,5.957702598889366
2020-05-27 09:00:00,4.9854608,12.60456947850588,5.16192,359.39554,0-30,330-360,5.616416475973405,5.717426790853261
2020-05-27 10:00:00,5.5375333,14.99820099323091,6.59795,358.5467,0-30,330-360,6.554622096456387,6.333964096831817
2020-05-27 11:00:00,6.043881,20.85808344334339,6.15514,24.82886,0-30,0-30,6.509500415852059,6.899437375878389
2020-05-27 12:00:00,6.3034997,27.092584261966863,4.20002,37.04038,0-30,30-60,6.392672206561831,7.189371422366222
2020-05-27 13:00:00,5.944054,33.17652728522799,5.85599,38.00649,30-60,30-60,6.2000088731937755,6.429015416719808
2020-05-27 14:00:00,5.536694,33.38375282035665,6.69295,29.6991,30-60,0-30,5.794767676642503,6.075758456671637
2020-05-27 15:00:00,5.43865,26.41131451930704,6.522,32.63234,0-30,30-60,5.61008354213375,6.223534319242335
