ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1991-11-13 18:00:00,8.94139,260.3090406158191,9.2,256.7,240-270,240-270,10.103768829645293
1991-11-13 19:00:00,9.583068,262.6580296874146,11.82,285.1,240-270,270-300,10.832074022024873
1991-11-13 20:00:00,10.217917,263.4596623085474,11.96,289.5,240-270,270-300,11.552628292355134
1991-11-13 21:00:00,10.70068,275.6418710070084,13.09,288.1,270-300,270-300,12.590788183232656
1991-11-13 22:00:00,10.164245,282.0731219002781,13.69,29.5,270-300,0-30,11.972981653596623
1991-11-13 23:00:00,10.32952,287.17238142402294,14.7,300.3,270-300,300-330,12.163327127299114
1991-11-14 00:00:00,9.949512,285.59230435667826,11.01,317.7,270-300,300-330,11.725675923119802
1991-11-14 01:00:00,8.480331,282.5543811075988,12.98,319.3,270-300,300-330,10.033635666579503
1991-11-14 02:00:00,8.259913,279.2135134119135,11.7,318.2,270-300,300-330,9.779782581584461
1991-11-14 03:00:00,9.247453,276.6417398991037,11.81,298.8,270-300,270-300,10.91712198016354
1991-11-14 04:00:00,9.890662,268.4906937158685,10.61,293.4,240-270,270-300,11.181193529542355
1991-11-14 05:00:00,11.553198,264.0393061908821,12.17,287.3,240-270,270-300,13.068173605714478
1991-11-14 06:00:00,11.822417,277.7020758827296,14.82,29.9,270-300,0-30,13.882680850814623
1991-11-14 07:00:00,10.26141,294.5260463708287,12.97,330.6,270-300,330-360,12.084885558919886
1991-11-14 08:00:00,9.363667,301.74777927449105,9.93,329.1,300-330,300-330,11.535656563525059
1991-11-14 09:00:00,8.688543,303.3632702873051,11.17,322.9,300-330,300-330,10.71779626616236
1991-11-14 10:00:00,7.747733,302.68941140973084,12.19,328.3,300-330,300-330,9.578078012387051
1991-11-14 11:00:00,7.8716393,305.43710484721066,12.44,334.9,300-330,330-360,9.728180872547721
1991-11-14 12:00:00,7.674449,305.26575093975623,11.71,338.6,300-330,330-360,9.489300137460477
1991-11-14 13:00:00,6.8861923,302.6700766179224,10.14,335.7,300-330,330-360,8.53438835968315
1991-11-14 14:00:00,6.547316,298.90714296299313,9.04,332.5,270-300,330-360,7.807402686098377
1991-11-14 15:00:00,6.096558,297.7662742973731,7.82,331.9,270-300,330-360,7.288269453394174
1991-11-14 16:00:00,5.0853496,299.987807387805,6.13,33.1,270-300,30-60,6.123671408257664
1991-11-14 17:00:00,3.9794729,304.0077373807794,5.19,322.6,300-330,300-330,5.013123535985683
1991-11-14 18:00:00,3.2852101,307.9921263875347,5.55,336.3,300-330,330-360,4.172078068699879
1991-11-14 19:00:00,2.6465507,312.89498660630363,4.72,340.1,300-330,330-360,3.398391802476958
1991-11-14 20:00:00,2.5276885,315.3801718796647,3.86,334.5,300-330,330-360,3.2543994777526337
1991-11-14 21:00:00,2.6788135,312.118838496453,4.05,317.4,300-330,300-330,3.437475679219235
1991-11-14 22:00:00,2.9431095,303.9330515143767,3.89,33.0,300-330,30-60,3.757649758576171
1991-11-14 23:00:00,2.749849,302.15818288342126,3.69,4.8,300-330,0-30,3.5235296710093484
1991-11-15 00:00:00,2.6239772,296.04227315091407,2.54,25.07,270-300,0-30,3.288934784834677
1991-11-15 01:00:00,2.6678293,295.6945386690767,1.37,11.94,270-300,0-30,3.339438785726215
1991-11-15 02:00:00,2.8161898,304.93879405128246,1.29,35.0,300-330,30-60,3.603896398329484
1991-11-15 03:00:00,2.6985831,317.4510421907129,1.38,351.9,300-330,330-360,3.461425014355805
1991-11-15 04:00:00,2.779804,326.66281560191777,2.76,327.1,300-330,300-330,3.559817827270271
1991-11-15 05:00:00,2.461743,334.97366832709633,2.03,279.4,330-360,270-300,3.2295925996974737
1991-11-15 06:00:00,2.682401,338.2096451562357,1.71,295.3,330-360,270-300,3.5143075302728692
1991-11-15 07:00:00,2.7716396,342.0985433966624,2.54,341.5,330-360,330-360,3.629452060739226
1991-11-15 08:00:00,2.6181006,346.6352866890238,1.97,12.67,330-360,0-30,3.431340749453818
1991-11-15 09:00:00,2.0753253,348.4485393892501,1.94,34.38,330-360,30-60,2.730997993435277
1991-11-15 10:00:00,1.7434684,353.6624831715101,1.63,27.33,330-360,0-30,2.302803165944473
1991-11-15 11:00:00,1.794782,350.86147074998155,1.77,337.2,330-360,330-360,2.369013083833576
1991-11-15 12:00:00,1.6944313,337.46954026382355,3.14,4.76,330-360,0-30,2.2395306151096124
1991-11-15 13:00:00,1.813089,321.3975480690574,3.56,352.3,300-330,330-360,2.3887176777199923
1991-11-15 14:00:00,1.7810682,311.4007212670949,4.11,354.4,300-330,330-360,2.34992696518453
1991-11-15 15:00:00,1.6077739,298.63398431660914,3.13,349.5,270-300,330-360,2.118584166068781
1991-11-15 16:00:00,1.4021325,283.7407210671992,3.68,35.1,270-300,30-60,1.8817491353875337
1991-11-15 17:00:00,1.8925017,265.902315365729,1.77,1.07,240-270,0-30,2.1032733328483615
1991-11-15 18:00:00,1.7913346,254.0284282239421,0.77,267.1,240-270,240-270,1.9884485699174461
1991-11-15 19:00:00,1.8787603,239.1233059334461,1.08,217.2,210-240,210-240,1.893172117755093
1991-11-15 20:00:00,1.995801,222.0779504906791,1.91,232.2,210-240,210-240,2.013833523598242
1991-11-15 21:00:00,1.9804429,231.8786941123013,0.95,6.87,210-240,0-30,1.998000313979027
1991-11-15 22:00:00,1.5076673,252.12854212825272,0.99,120.5,240-270,120-150,1.6664858915985763
1991-11-15 23:00:00,0.66252065,285.4418080258044,1.65,196.5,270-300,180-210,1.029945971302071
1991-11-16 00:00:00,0.12310207,355.29487082136404,0.69,184.8,330-360,180-210,0.21204512792791452
1991-11-16 01:00:00,0.3483969,60.8519808000143,0.73,157.8,60-90,150-180,1.5587370106712215
1991-11-16 02:00:00,0.45673257,0.3474927614656735,1.06,222.5,0-30,210-240,0.8516452127536819
1991-11-16 03:00:00,0.6097138,3.27520277447627,2.21,284.2,0-30,270-300,1.039120496998223
1991-11-16 04:00:00,0.5973115,342.8123375961484,3.48,307.9,330-360,300-330,0.8239173688647837
1991-11-16 05:00:00,1.201006,280.1536385248605,0.89,334.2,270-300,330-360,1.6501138674000957
1991-11-16 06:00:00,2.368162,273.85029203099265,2.77,261.1,270-300,240-270,2.9943151180714205
1991-11-16 07:00:00,2.6872318,275.2823609780866,2.54,288.1,270-300,270-300,3.3617844402626695
1991-11-16 08:00:00,2.8568301,271.32456012271376,1.99,271.1,270-300,270-300,3.557109012960518
1991-11-16 09:00:00,2.8179343,270.90697630415383,2.7,29.6,270-300,0-30,3.5123131304856297
1991-11-16 10:00:00,3.630755,280.80801942574067,3.14,311.6,270-300,300-330,4.448430154697938
1991-11-16 11:00:00,4.92878,292.55537982993883,8.24,330.3,270-300,330-360,5.9433518518855
1991-11-16 12:00:00,6.4117584,304.45580885078834,9.51,32.9,300-330,30-60,7.959648533320962
1991-11-16 13:00:00,7.4969144,310.5275413150856,10.66,330.4,300-330,330-360,9.274230756505025
1991-11-16 14:00:00,7.510181,313.7705861968051,10.67,333.9,300-330,330-360,9.2903022121502
1991-11-16 15:00:00,7.325609,311.8553124295687,10.42,341.3,300-330,330-360,9.066707567603673
1991-11-16 16:00:00,6.8871336,307.73696637481737,8.86,33.8,300-330,30-60,8.535528671533873
1991-11-16 17:00:00,6.578116,306.4771147910976,8.3,335.4,300-330,330-360,8.161177846757523
1991-11-16 18:00:00,6.0795603,306.1603405767505,8.82,33.1,300-330,30-60,7.557216332940996
1991-11-16 19:00:00,5.5974483,305.1422711781257,7.65,331.1,300-330,330-360,6.9731750846930804
1991-11-16 20:00:00,5.220773,304.89178885859724,7.77,331.2,300-330,330-360,6.516862210514138
1991-11-16 21:00:00,4.4507394,303.9000291515797,6.71,315.3,300-330,300-330,5.584026303221151
1991-11-16 22:00:00,4.212702,300.734255448712,5.92,322.7,300-330,300-330,5.295662478579391
1991-11-16 23:00:00,3.5763628,298.5456207036056,5.83,32.8,270-300,30-60,4.385787231843783
1991-11-17 00:00:00,3.2748504,293.7395226586415,4.73,319.4,270-300,300-330,4.038538581986426
1991-11-17 01:00:00,2.9205253,286.3873543148589,4.73,320.9,270-300,300-330,3.6304661027597915
1991-11-17 02:00:00,3.0557642,279.5904873992196,3.42,295.6,270-300,270-300,3.7862193169997167
1991-11-17 03:00:00,3.3706033,266.2316010347355,3.0,27.1,240-270,0-30,3.7809201746359293
1991-11-17 04:00:00,3.2478251,244.8492281401193,1.97,259.2,240-270,240-270,3.641566790896704
1991-11-17 05:00:00,2.9033365,225.58554538146592,2.22,229.5,210-240,210-240,2.9494440358607728
1991-11-17 06:00:00,2.6613474,202.768205594646,2.55,193.2,180-210,180-210,2.64680175850652
1991-11-17 07:00:00,2.5791852,181.5056518008758,2.83,197.4,180-210,180-210,2.550307302096064
1991-11-17 08:00:00,2.788809,173.97052613855683,4.32,181.7,150-180,180-210,3.676997799932217
1991-11-17 09:00:00,3.6221576,171.84673518080623,4.58,183.4,150-180,180-210,4.597303346862497
1991-11-17 10:00:00,4.878669,158.67243194180378,4.39,189.6,150-180,180-210,5.984927219034517
1991-11-17 11:00:00,5.7694316,149.2678439622202,5.78,18.6,120-150,0-30,7.019477149012679
1991-11-17 12:00:00,7.2062516,148.9497713296991,8.69,184.8,120-150,180-210,8.486508387834775
1991-11-17 13:00:00,8.392492,154.73143055070744,11.22,176.7,150-180,150-180,9.865405086077429
1991-11-17 14:00:00,8.964522,160.49043499162337,12.08,17.6,150-180,0-30,10.497124371392754
1991-11-17 15:00:00,8.204949,163.0526925950532,10.86,172.2,150-180,150-180,9.658292644551821
1991-11-17 16:00:00,4.393336,202.11397778336448,5.07,163.6,180-210,150-180,4.680915967547997
1991-11-17 17:00:00,7.399761,270.25048852690526,5.29,284.5,270-300,270-300,8.789154598549255
1991-11-17 18:00:00,8.310217,274.91821950119896,7.64,290.9,270-300,270-300,9.837717167632746
1991-11-17 19:00:00,7.661108,268.5131079216146,7.66,287.4,240-270,270-300,8.650647438059305
1991-11-17 20:00:00,7.3587003,262.974010575902,8.23,281.7,240-270,270-300,8.30741438639544
1991-11-17 21:00:00,7.092729,256.94962031684565,8.28,285.3,240-270,270-300,8.005536686343476
1991-11-17 22:00:00,7.0625014,254.17305603619184,7.98,277.1,240-270,270-300,7.971228329140682
1991-11-17 23:00:00,7.3868017,253.50114084050423,8.33,268.1,240-270,240-270,8.339309504403438
1991-11-18 00:00:00,7.5417275,252.93336413064816,9.64,284.5,240-270,270-300,8.515150447327397
1991-11-18 01:00:00,7.725699,252.53299432334072,9.09,284.8,240-270,270-300,8.723958289734117
1991-11-18 02:00:00,7.5981913,251.86330493637803,8.62,270.6,240-270,270-300,8.57923691861281
1991-11-18 03:00:00,7.8614244,252.161454622875,9.48,275.1,240-270,270-300,8.87800675883824
1991-11-18 04:00:00,7.686131,251.2533624747503,8.36,272.2,240-270,270-300,8.679048568889588
1991-11-18 05:00:00,7.14437,249.32300344895845,7.95,274.2,240-270,270-300,8.064149274650497
1991-11-18 06:00:00,7.032896,250.1693666833827,6.29,261.5,240-270,240-270,7.937626169580164
1991-11-18 07:00:00,6.9468713,249.5438080629549,6.26,257.6,240-270,240-270,7.839988046280166
1991-11-18 08:00:00,6.8312182,247.06870136232973,6.53,261.1,240-270,240-270,7.708721658395909
1991-11-18 09:00:00,6.5238075,242.5875701238444,6.27,256.9,240-270,240-270,7.359810196567639
1991-11-18 10:00:00,6.4252644,246.5849928478028,6.16,254.5,240-270,240-270,7.247963676345377
1991-11-18 11:00:00,6.842407,255.3204279893077,7.88,259.2,240-270,240-270,7.721420957945678
1991-11-18 12:00:00,6.9881344,257.990804048566,7.63,280.9,240-270,270-300,7.886821707374481
1991-11-18 13:00:00,6.6353207,262.67543983944495,8.73,296.7,240-270,270-300,7.486377793678437
1991-11-18 14:00:00,6.912753,285.61603761673314,9.14,304.1,270-300,300-330,8.228272623314634
1991-11-18 15:00:00,7.8642735,315.7067565424969,9.03,33.0,300-330,30-60,9.719257777859465
1991-11-18 16:00:00,8.960242,323.19921430814753,11.51,356.2,300-330,330-360,11.046938505118682
1991-11-18 17:00:00,9.626853,321.7503082470628,11.62,356.2,300-330,330-360,11.854485964082143
1991-11-18 18:00:00,9.333019,317.00338399196045,13.66,348.3,300-330,330-360,11.498528891580985
1991-11-18 19:00:00,8.919136,309.69124707139787,13.99,339.9,300-330,330-360,10.997141778319767
1991-11-18 20:00:00,8.856234,302.68358596838164,12.25,335.5,300-330,330-360,10.920940890150026
1991-11-18 21:00:00,8.922299,301.0089364562648,12.27,328.3,300-330,300-330,11.00097350718818
1991-11-18 22:00:00,7.8605695,296.5259713949853,12.01,321.7,270-300,300-330,9.319862886061788
1991-11-18 23:00:00,7.458217,306.9807113492404,10.42,308.8,300-330,300-330,9.22735186155956
1991-11-19 00:00:00,6.8487587,322.4160634661739,12.74,340.8,300-330,330-360,8.489040460293769
1991-11-19 01:00:00,7.1922636,325.7879081087766,11.81,10.61,300-330,0-30,8.905169970812643
1991-11-19 02:00:00,8.491909,326.453128968022,12.83,12.77,300-330,0-30,10.479589445324088
1991-11-19 03:00:00,9.555816,336.44353550942003,11.25,8.5,330-360,0-30,12.383072200218574
1991-11-19 04:00:00,9.068159,349.928290165252,14.69,11.43,330-360,0-30,11.75384856500206
1991-11-19 05:00:00,8.788447,356.4118505925802,15.44,17.02,330-360,0-30,11.392936281463259
1991-11-19 06:00:00,8.94152,357.8101234105551,14.18,20.17,330-360,0-30,11.59044631313203
1991-11-19 07:00:00,9.542239,3.4198216936182746,13.62,22.75,0-30,0-30,11.985742516520016
1991-11-19 08:00:00,10.495103,4.696524808905792,14.21,26.04,0-30,0-30,13.153457335170582
1991-11-19 09:00:00,11.039153,2.224619363745603,15.79,27.74,0-30,0-30,13.8201791832904
1991-11-19 10:00:00,11.630314,1.9524460502494776,16.35,30.69,0-30,30-60,14.544634572420733
1991-11-19 11:00:00,12.193456,2.6948453473429765,16.6,31.14,0-30,30-60,15.234753265544324
1991-11-19 12:00:00,12.4327345,5.024858804671112,16.69,30.29,0-30,30-60,15.527984041640892
1991-11-19 13:00:00,12.316489,6.444237763012552,16.16,31.45,0-30,30-60,15.385527622937442
1991-11-19 14:00:00,12.010341,8.38723002967285,16.53,33.04,0-30,30-60,15.010349679075325
1991-11-19 15:00:00,11.529767,11.102120379019624,17.12,35.88,0-30,30-60,14.421416335745974
1991-11-19 16:00:00,10.670481,13.28189666763788,15.37,40.22,0-30,30-60,13.368379390642612
1991-11-19 17:00:00,10.119069,13.382485712278338,13.86,39.96,0-30,30-60,12.692635566149562
1991-11-19 18:00:00,9.970648,13.089628614434332,11.89,41.12,0-30,30-60,12.510748747989851
1991-11-19 19:00:00,9.949844,14.84464209283749,11.9,40.68,0-30,30-60,12.485253882943834
1991-11-19 20:00:00,9.871146,15.796888648045666,13.75,38.07,0-30,30-60,12.388811136866572
1991-11-19 21:00:00,9.812839,15.135150267534186,13.89,38.91,0-30,30-60,12.317357133009718
1991-11-19 22:00:00,9.418071,14.121975652702789,14.12,42.03,0-30,30-60,11.833577240465718
1991-11-19 23:00:00,9.419909,15.916759025729393,11.92,42.04,0-30,30-60,11.835829670861536
1991-11-20 00:00:00,9.219934,16.424747796098075,11.64,41.95,0-30,30-60,11.590764508509249
1991-11-20 01:00:00,9.210392,16.396400055523657,10.62,41.37,0-30,30-60,11.579070987923352
1991-11-20 02:00:00,8.895165,17.35342912347116,10.47,37.84,0-30,30-60,11.192766920250772
1991-11-20 03:00:00,8.519875,16.946954112776325,8.03,40.37,0-30,30-60,10.73285690760325
1991-11-20 04:00:00,8.077721,14.705956740981437,7.14,35.34,0-30,30-60,10.191006467324655
1991-11-20 05:00:00,7.722788,11.944146982213825,7.21,34.13,0-30,30-60,9.756043530611649
1991-11-20 06:00:00,7.682597,9.781447399075802,8.52,32.81,0-30,30-60,9.70679030425785
1991-11-20 07:00:00,7.680237,9.36506981807966,7.8,31.1,0-30,30-60,9.703898173825788
1991-11-20 08:00:00,7.47761,10.089996334069951,7.04,37.53,0-30,30-60,9.455583041174428
1991-11-20 09:00:00,7.435742,10.135725787668406,6.19,54.64,0-30,30-60,9.404274686543271
1991-11-20 10:00:00,7.179975,9.679816172673554,5.48,46.33,0-30,30-60,9.09083760001067
1991-11-20 11:00:00,7.898949,8.434864409171041,10.16,35.51,0-30,30-60,9.971925136138044
1991-11-20 12:00:00,7.857996,7.357489030628358,11.69,33.34,0-30,30-60,9.921738094788807
1991-11-20 13:00:00,7.621939,5.735904634868234,11.41,33.58,0-30,30-60,9.632455199279903
1991-11-20 14:00:00,7.270424,4.71632056561711,10.61,35.77,0-30,30-60,9.201680949777401
1991-11-20 15:00:00,6.320311,5.426794480741648,10.44,33.33,0-30,30-60,8.03733742384658
1991-11-20 16:00:00,5.2863884,7.537166070825151,7.59,31.53,0-30,30-60,6.770286993399294
1991-11-20 17:00:00,4.8561363,8.654272993976576,5.55,37.31,0-30,30-60,6.2430220815907616
1991-11-20 18:00:00,4.498477,12.224917991131605,3.63,49.73,0-30,30-60,5.804718121489228
1991-11-20 19:00:00,4.1441984,19.33792540329952,5.66,43.57,0-30,30-60,5.37055713823162
1991-11-20 20:00:00,3.7225277,26.87522321224006,5.15,45.08,0-30,30-60,4.85380855188482
1991-11-20 21:00:00,3.1154087,30.01435159018294,4.31,60.89,30-60,60-90,3.3194694317491495
1991-11-20 22:00:00,2.8798358,27.03226078020873,4.05,71.3,0-30,60-90,3.8211073277995347
1991-11-20 23:00:00,2.8928478,26.00747754795003,1.62,10.7,0-30,0-30,3.8370532605037626
1991-11-21 00:00:00,2.8687294,34.106707547200216,2.43,101.6,30-60,90-120,3.0698132491319456
1991-11-21 01:00:00,2.736154,45.13559078858543,3.57,101.4,30-60,90-120,2.9356379524088365
1991-11-21 02:00:00,2.6269474,54.38342500297584,3.68,107.5,30-60,90-120,2.825113466273989
1991-11-21 03:00:00,2.5264268,60.79436825386651,3.22,10.4,60-90,0-30,3.1112151503015646
1991-11-21 04:00:00,2.1144228,68.8470791071854,2.19,85.6,60-90,60-90,2.817542779945097
1991-11-21 05:00:00,1.927971,68.01594740059365,2.48,108.8,60-90,90-120,2.6846417836847936
1991-11-21 06:00:00,1.7268085,72.38725600130961,2.42,134.6,60-90,120-150,2.541255146171971
1991-11-21 07:00:00,1.0440615,79.80752172381877,1.86,141.4,60-90,120-150,2.0545998470880615
1991-11-21 08:00:00,0.7551302,87.14992417959394,1.66,151.7,60-90,150-180,1.848652478273255
1991-11-21 09:00:00,0.60750777,120.83282693250688,1.54,168.7,120-150,150-180,1.7490163320486896
1991-11-21 10:00:00,0.82721305,189.46247832202545,1.59,187.7,180-210,180-210,0.49272364123366197
1991-11-21 11:00:00,0.937392,219.7491742328965,1.65,206.2,210-240,180-210,0.9226821728540862
1991-11-21 12:00:00,1.3362919,238.87574220384445,1.84,233.1,210-240,210-240,1.3339222177674501
1991-11-21 13:00:00,2.0797696,254.63575767935563,1.71,273.4,240-270,270-300,2.3158225926578293
1991-11-21 14:00:00,2.621033,273.9716131194658,3.81,288.6,270-300,270-300,3.285543980758592
1991-11-21 15:00:00,2.350261,284.6412452227269,3.86,284.3,270-300,270-300,2.973698725242812
1991-11-21 16:00:00,1.8886417,282.85091121315173,4.18,32.1,270-300,30-60,2.4420566479249373
1991-11-21 17:00:00,2.562633,272.96304736915346,3.47,320.3,270-300,300-330,3.2182853169302734
1991-11-21 18:00:00,2.5311203,280.2213218071338,3.51,318.7,270-300,300-330,3.1819924728271456
1991-11-21 19:00:00,2.3140392,283.7375787873249,3.16,309.6,270-300,300-330,2.9319824603548565
1991-11-21 20:00:00,2.256835,279.7113258395495,2.61,305.1,270-300,300-330,2.8661009867697897
1991-11-21 21:00:00,2.3620992,272.2381298899323,2.62,295.1,270-300,270-300,2.987332655279326
1991-11-21 22:00:00,2.449995,265.61087571639297,1.6,273.5,240-270,270-300,2.7360288038273044
1991-11-21 23:00:00,2.1592762,261.16561531556204,2.53,291.7,240-270,270-300,2.4060626657294417
1991-11-22 00:00:00,2.2793725,261.45309671946023,3.87,305.2,240-270,300-330,2.5423720902002445
1991-11-22 01:00:00,2.4650586,262.6834611214743,3.85,305.9,240-270,300-330,2.7531260053768807
1991-11-22 02:00:00,2.9019413,269.0933350609022,2.95,294.2,240-270,270-300,3.248988320854129
1991-11-22 03:00:00,3.1664488,275.63417963642775,2.08,270.9,270-300,270-300,3.913693602999236
1991-11-22 04:00:00,3.0418475,278.61998193796387,2.03,264.1,270-300,240-270,3.770191600443217
1991-11-22 05:00:00,2.733197,277.901489151241,2.8,280.6,270-300,270-300,3.4147220761291326
1991-11-22 06:00:00,2.528185,275.0321852265496,2.68,303.2,270-300,300-330,3.1786119187871584
1991-11-22 07:00:00,2.4047484,273.6190980660372,2.26,28.6,270-300,0-30,3.0364512889325233
1991-11-22 08:00:00,2.2512035,269.982216111296,2.06,275.9,240-270,270-300,2.510400246122466
1991-11-22 09:00:00,2.1912105,262.23727917671124,1.41,235.4,240-270,210-240,2.4423081291939943
1991-11-22 10:00:00,2.4692075,255.12780438387543,1.91,231.2,240-270,210-240,2.757835011159631
1991-11-22 11:00:00,2.5042813,242.66591252926028,1.89,225.7,240-270,210-240,2.7976438103649692
1991-11-22 12:00:00,3.1158204,239.45839727111667,1.83,22.7,210-240,0-30,3.1685012193280206
1991-11-22 13:00:00,3.891608,242.24364223270013,2.42,241.2,240-270,240-270,4.372261046949091
1991-11-22 14:00:00,3.5159004,240.1888651309172,3.3,254.7,240-270,240-270,3.9458325331205506
1991-11-22 15:00:00,3.2928867,234.66179007136665,3.49,254.8,210-240,240-270,3.3510451436675432
1991-11-22 16:00:00,3.0065415,233.23792218616012,3.2,251.2,210-240,240-270,3.0558417282023447
1991-11-22 17:00:00,2.7447581,231.024077999674,2.86,234.7,210-240,210-240,2.785959942888352
1991-11-22 18:00:00,2.7853258,226.215632052828,2.46,231.9,210-240,210-240,2.827782622638414
1991-11-22 19:00:00,2.615654,220.5295697012148,2.66,226.8,210-240,210-240,2.65286195042834
1991-11-22 20:00:00,2.7115507,211.1999977392483,2.45,232.7,210-240,210-240,2.7517252572756052
1991-11-22 21:00:00,2.9232996,204.91218395378849,2.52,211.3,180-210,210-240,2.954448524836088
1991-11-22 22:00:00,3.2132902,202.814446539062,2.86,201.8,180-210,180-210,3.2950246694761063
1991-11-22 23:00:00,3.1795442,205.7009588272376,3.28,200.2,180-210,180-210,3.255392065601974
1991-11-23 00:00:00,3.1516886,204.2323283554076,4.05,202.9,180-210,180-210,3.222677374661528
1991-11-23 01:00:00,3.1368675,199.65941849736743,3.37,204.5,180-210,180-210,3.2052709032196116
1991-11-23 02:00:00,3.3217194,201.04200193718,3.12,202.7,180-210,180-210,3.4223681037198426
1991-11-23 03:00:00,3.5717082,199.8634781257352,4.01,199.1,180-210,180-210,3.715964591699745
1991-11-23 04:00:00,3.988219,196.48140838163133,4.13,210.2,180-210,210-240,4.2051309386948885
1991-11-23 05:00:00,4.301698,191.58980190692284,4.65,203.9,180-210,180-210,4.573292766166567
1991-11-23 06:00:00,4.476806,193.17944143386973,4.47,202.2,180-210,180-210,4.778946354716072
1991-11-23 07:00:00,4.7507434,194.8256374824489,4.65,20.4,180-210,0-30,5.100669002156061
1991-11-23 08:00:00,4.8475504,192.688321028628,5.65,200.6,180-210,180-210,5.214362876489113
1991-11-23 09:00:00,5.290119,190.5679383133501,6.05,201.5,180-210,180-210,5.734132508769368
1991-11-23 10:00:00,5.6278033,193.3458099769928,6.93,209.2,180-210,180-210,6.13072197408122
1991-11-23 11:00:00,6.606695,194.20663114577508,8.31,208.8,180-210,180-210,7.280370139249725
1991-11-23 12:00:00,7.4578543,195.6654586619708,9.19,210.4,180-210,210-240,8.28000444763247
1991-11-23 13:00:00,7.520434,195.25251939555832,8.72,21.8,180-210,0-30,8.353500460809203
1991-11-23 14:00:00,7.3449926,193.6244212930697,8.37,216.6,180-210,210-240,8.147455314441537
1991-11-23 15:00:00,6.4069963,188.2597750110394,8.37,213.8,180-210,210-240,7.045836284236413
1991-11-23 16:00:00,5.9302816,182.6748232537903,6.7,209.3,180-210,180-210,6.485964155211461
1991-11-23 17:00:00,5.986849,180.13767328595642,6.82,203.5,180-210,180-210,6.5523990913932195
1991-11-23 18:00:00,6.414473,179.06592037333377,7.34,202.7,150-180,180-210,7.680986875458864
1991-11-23 19:00:00,6.524009,181.03804513240607,9.3,205.4,180-210,180-210,7.183260511917997
1991-11-23 20:00:00,6.690094,182.92203882948428,10.89,205.6,180-210,180-210,7.37831714127956
1991-11-23 21:00:00,6.9060326,181.8474413411315,10.25,200.6,180-210,180-210,7.631923761173319
1991-11-23 22:00:00,7.447603,182.9266944896243,10.29,202.2,180-210,180-210,8.267964925552967
1991-11-23 23:00:00,7.455322,180.7408071883069,10.43,202.3,180-210,180-210,8.277030416849843
1991-11-24 00:00:00,7.567976,178.4735521079768,9.71,19.4,150-180,0-30,8.954853789377863
1991-11-24 01:00:00,7.6018395,178.02530224574866,9.2,189.2,150-180,180-210,8.992250824530347
1991-11-24 02:00:00,7.648689,177.01751387145,9.59,195.2,150-180,180-210,9.043988902353854
1991-11-24 03:00:00,7.4699826,176.02448752238206,7.64,19.9,150-180,0-30,8.846635128444662
1991-11-24 04:00:00,7.593736,173.3231657906495,8.42,199.4,150-180,180-210,8.983301753277873
1991-11-24 05:00:00,7.7429485,169.6183644486593,8.65,195.4,150-180,180-210,9.148084044171906
1991-11-24 06:00:00,8.007434,166.80509487314544,10.81,195.8,150-180,180-210,9.44016766047921
1991-11-24 07:00:00,8.191126,165.50358504382191,10.35,19.3,150-180,0-30,9.643027263923335
1991-11-24 08:00:00,8.349152,165.5038914966804,10.73,192.5,150-180,180-210,9.81754271203137
1991-11-24 09:00:00,8.644411,165.43252485625555,11.23,188.6,150-180,180-210,10.143610933038866
1991-11-24 10:00:00,9.688681,166.608752618139,12.84,189.4,150-180,180-210,11.29684677394972
1991-11-24 11:00:00,10.268596,168.81475707633246,11.49,185.8,150-180,180-210,11.937273830823727
1991-11-24 12:00:00,10.696626,167.88157300601625,11.8,182.1,150-180,180-210,12.409967230983717
1991-11-24 13:00:00,11.165633,168.22006578241292,11.45,182.8,150-180,180-210,12.927913434588222
1991-11-24 14:00:00,10.242423,166.3924672421927,12.39,177.6,150-180,150-180,11.90836977185032
1991-11-24 15:00:00,9.806521,163.01876695215176,12.87,175.2,150-180,150-180,11.42698295663517
1991-11-24 16:00:00,9.460544,157.28789196348055,12.96,175.7,150-180,150-180,11.044904493660257
1991-11-24 17:00:00,9.905495,151.12137665442347,13.29,170.7,150-180,150-180,11.536284539672423
1991-11-24 18:00:00,10.187481,148.4925848809009,13.67,170.7,120-150,150-180,11.53042248973679
1991-11-24 19:00:00,10.486279,145.98210429879452,14.11,171.8,120-150,150-180,11.835503154049345
1991-11-24 20:00:00,10.700127,146.8696810664385,14.58,171.5,120-150,150-180,12.053847620551501
1991-11-24 21:00:00,11.037445,147.8229238436391,13.61,173.9,120-150,150-180,12.3982582241184
1991-11-24 22:00:00,10.846005,150.29445335933042,12.58,173.8,150-180,150-180,12.57493339555746
1991-11-24 23:00:00,10.878498,155.59244075751192,11.17,179.1,150-180,150-180,12.610816923934907
1991-11-25 00:00:00,11.065238,161.69315733862055,10.95,183.6,150-180,180-210,12.817042575281487
1991-11-25 01:00:00,11.0377445,166.70777653339266,11.29,186.5,150-180,180-210,12.786680226854276
1991-11-25 02:00:00,11.182132,168.31422609232737,11.72,189.8,150-180,180-210,12.94613404624918
1991-11-25 03:00:00,11.06695,169.18265675076677,13.53,19.6,150-180,0-30,12.818933216360556
1991-11-25 04:00:00,11.050555,174.87630926730662,14.19,200.1,150-180,180-210,12.800827456727765
