ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-02-07 00:00:00,8.119766,276.3985416404069,11.26,297.0,270-300,270-300
2006-02-07 01:00:00,8.347307,275.8371502601029,11.16,295.0,270-300,270-300
2006-02-07 02:00:00,8.342362,274.8985553791629,12.39,296.0,270-300,270-300
2006-02-07 03:00:00,7.984606,272.9573256366574,11.45,288.0,270-300,270-300
2006-02-07 04:00:00,7.8284907,271.20450761839584,11.95,286.0,270-300,270-300
2006-02-07 05:00:00,7.7210007,269.8273228922674,11.97,291.0,270-300,240-270
2006-02-07 06:00:00,7.8064065,268.0559338858824,10.36,283.0,270-300,240-270
2006-02-07 07:00:00,7.962652,266.9542562193336,11.37,283.0,270-300,240-270
2006-02-07 08:00:00,8.056817,266.9506240013685,11.24,286.0,270-300,240-270
2006-02-07 09:00:00,8.013299,266.6286686804912,11.87,281.0,270-300,240-270
2006-02-07 10:00:00,8.283717,269.9693763644263,11.16,279.0,270-300,240-270
2006-02-07 11:00:00,8.34957,263.35817924609177,11.66,278.0,270-300,240-270
2006-02-07 12:00:00,8.587967,260.95612047677326,11.66,277.0,270-300,240-270
2006-02-07 13:00:00,8.878812,261.3148238018976,12.16,280.0,270-300,240-270
2006-02-07 14:00:00,8.62869,259.82758138422224,12.87,280.0,270-300,240-270
2006-02-07 15:00:00,8.812449,257.3561170543049,12.37,279.0,270-300,240-270
2006-02-07 16:00:00,8.547054,254.1757993237712,11.46,279.0,270-300,240-270
2006-02-07 17:00:00,8.586699,247.2050686866608,11.06,282.0,270-300,240-270
2006-02-07 18:00:00,9.097611,242.65086170802076,10.63,269.0,240-270,240-270
2006-02-07 19:00:00,9.593372,240.52722773016072,10.94,255.0,240-270,240-270
2006-02-07 20:00:00,10.188708,240.28412371880856,11.94,253.0,240-270,240-270
2006-02-07 21:00:00,10.790039,238.9171115883563,13.04,252.0,240-270,210-240
2006-02-07 22:00:00,11.829469,239.94721681040815,13.09,245.0,240-270,210-240
2006-02-07 23:00:00,12.200012,242.03072566632127,14.47,249.0,240-270,240-270
2006-02-08 00:00:00,12.342261,244.70775555864495,14.62,256.0,240-270,240-270
2006-02-08 01:00:00,12.499751,247.33988581078893,15.37,250.0,240-270,240-270
2006-02-08 02:00:00,12.492373,255.7049622092461,15.01,257.0,240-270,240-270
2006-02-08 03:00:00,11.314847,276.10014796691746,15.42,260.0,240-270,270-300
2006-02-08 04:00:00,10.638256,288.6569368992012,16.25,269.0,240-270,270-300
2006-02-08 05:00:00,11.011363,292.65339402167416,13.27,288.0,270-300,270-300
2006-02-08 06:00:00,9.446467,290.91844635486376,14.02,314.0,300-330,270-300
2006-02-08 07:00:00,9.135195,288.26118508131594,13.47,310.0,300-330,270-300
2006-02-08 08:00:00,9.205591,288.60540395005034,11.77,305.0,300-330,270-300
2006-02-08 09:00:00,9.278855,290.9989056040353,12.66,308.0,300-330,270-300
2006-02-08 10:00:00,8.537825,297.8788360323876,12.05,310.0,300-330,270-300
2006-02-08 11:00:00,9.138847,307.53154199106507,13.41,320.0,300-330,300-330
2006-02-08 12:00:00,8.638678,315.8865502475255,13.63,329.0,300-330,300-330
2006-02-08 13:00:00,7.763329,315.41519248915154,12.84,338.0,330-360,300-330
2006-02-08 14:00:00,7.118259,314.7781337397387,12.93,346.0,330-360,300-330
2006-02-08 15:00:00,6.3497853,313.5840810775899,13.35,344.0,330-360,300-330
2006-02-08 16:00:00,5.709371,312.4306267343745,12.0,345.0,330-360,300-330
2006-02-08 17:00:00,5.231093,308.0800862397696,11.28,350.0,330-360,300-330
2006-02-08 18:00:00,4.7640276,300.7556241112311,9.96,339.0,330-360,300-330
2006-02-08 19:00:00,4.708933,292.5440421422395,7.59,349.0,330-360,270-300
2006-02-08 20:00:00,5.1888604,288.31122341075275,6.67,336.0,330-360,270-300
2006-02-08 21:00:00,5.6701026,288.7316922105334,5.38,324.0,300-330,270-300
2006-02-08 22:00:00,6.3270016,293.4604847628796,5.97,308.0,300-330,270-300
2006-02-08 23:00:00,6.6763034,298.98964431915874,7.01,325.0,300-330,270-300
2006-02-09 00:00:00,6.8180566,301.4739778285572,7.31,316.0,300-330,300-330
2006-02-09 01:00:00,6.8685193,304.3127584513658,8.63,314.0,300-330,300-330
2006-02-09 02:00:00,6.973864,308.62456176161743,8.56,333.0,330-360,300-330
2006-02-09 03:00:00,7.3190594,311.7417859402186,7.85,334.0,330-360,300-330
2006-02-09 04:00:00,7.6800914,312.94150820583434,7.12,326.0,300-330,300-330
2006-02-09 05:00:00,8.313711,314.2057808092726,9.07,334.0,330-360,300-330
2006-02-09 06:00:00,8.983479,316.4743264374075,8.97,333.0,330-360,300-330
2006-02-09 07:00:00,9.373383,317.1859995587795,9.55,337.0,330-360,300-330
2006-02-09 08:00:00,9.721401,316.6781572454721,10.06,338.0,330-360,300-330
2006-02-09 09:00:00,9.906863,315.2157439373464,9.96,338.0,330-360,300-330
2006-02-09 10:00:00,9.396558,310.52289081841263,10.99,338.0,330-360,300-330
2006-02-09 11:00:00,10.025226,307.96273018570685,11.5,340.0,330-360,300-330
2006-02-09 12:00:00,10.617901,312.8175352341142,12.32,339.0,330-360,300-330
2006-02-09 13:00:00,11.214829,321.50940535979544,12.94,342.0,330-360,300-330
2006-02-09 14:00:00,11.186645,325.73348631621275,13.76,341.0,330-360,300-330
2006-02-09 15:00:00,11.024032,327.0082198396704,12.32,339.0,330-360,300-330
2006-02-09 16:00:00,10.290636,326.60749205088166,13.04,344.0,330-360,300-330
2006-02-09 17:00:00,9.940067,323.90951542671064,11.59,347.0,330-360,300-330
2006-02-09 18:00:00,9.7711115,325.6403451194261,12.1,346.0,330-360,300-330
2006-02-09 19:00:00,9.232507,323.0970337286638,10.58,340.0,330-360,300-330
2006-02-09 20:00:00,9.257541,319.5399140199296,8.42,338.0,330-360,300-330
2006-02-09 21:00:00,9.399159,318.9060382918039,10.35,341.0,330-360,300-330
2006-02-09 22:00:00,8.921034,320.17998241607586,10.14,343.0,330-360,300-330
2006-02-09 23:00:00,8.7764,316.212776479281,10.47,348.0,330-360,300-330
2006-02-10 00:00:00,8.904404,311.75671016266864,10.3,331.0,330-360,300-330
2006-02-10 01:00:00,9.33909,309.7212722137316,10.47,336.0,330-360,300-330
2006-02-10 02:00:00,9.580556,310.1568037405672,9.96,339.0,330-360,300-330
2006-02-10 03:00:00,9.431343,311.95024150149425,11.39,348.0,330-360,300-330
2006-02-10 04:00:00,9.268747,314.19639087773544,10.58,339.0,330-360,300-330
2006-02-10 05:00:00,9.1091585,317.3674721568276,10.24,342.0,330-360,300-330
2006-02-10 06:00:00,8.80071,319.348223349022,9.2,345.0,330-360,300-330
2006-02-10 07:00:00,8.444567,320.2889847152172,9.75,346.0,330-360,300-330
2006-02-10 08:00:00,8.160614,321.26326076507337,8.2,348.0,330-360,300-330
2006-02-10 09:00:00,7.87267,323.4794526662004,8.07,344.0,330-360,300-330
2006-02-10 10:00:00,6.670801,325.26098818928074,9.85,350.0,330-360,300-330
2006-02-10 11:00:00,6.073252,325.22034378883905,8.47,357.0,330-360,300-330
2006-02-10 13:00:00,5.400682,335.3272343336492,6.37,353.0,330-360,330-360
2006-02-10 14:00:00,5.0589767,344.85432583832846,5.74,356.0,330-360,330-360
2006-02-10 15:00:00,4.4983387,349.09011691236367,6.53,10.0,0-30,330-360
2006-02-10 16:00:00,3.92063,347.8096761255672,6.31,15.0,0-30,330-360
2006-02-10 17:00:00,3.6051404,345.9666523165211,4.58,14.0,0-30,330-360
2006-02-10 18:00:00,3.5030618,348.5573697771632,5.61,22.0,0-30,330-360
2006-02-10 19:00:00,3.4801307,351.720115692548,5.71,24.0,0-30,330-360
2006-02-10 20:00:00,3.477085,356.881852352956,5.0,21.0,0-30,330-360
2006-02-10 21:00:00,3.2834997,1.207876454709492,4.98,18.0,0-30,0-30
2006-02-10 22:00:00,2.8526082,6.173179648554822,3.77,31.0,30-60,0-30
2006-02-10 23:00:00,2.4042397,10.764612856305888,3.65,42.0,30-60,0-30
2006-02-11 00:00:00,2.0651226,9.502437492298696,3.55,41.0,30-60,0-30
2006-02-11 01:00:00,1.7397753,356.6616731560003,2.42,77.0,60-90,330-360
2006-02-11 02:00:00,1.5700433,344.25148441150685,2.62,77.0,60-90,330-360
2006-02-11 06:00:00,1.7357074,315.23411250430644,2.85,333.0,330-360,300-330
2006-02-11 13:00:00,2.1842337,211.86189376575112,2.17,199.0,180-210,210-240
2006-02-11 14:00:00,2.3016014,209.7585857684944,2.87,207.0,180-210,180-210
2006-02-11 15:00:00,2.4401102,226.18572332595903,3.76,194.0,180-210,210-240
2006-02-11 16:00:00,2.726303,192.40468877309965,3.96,197.0,180-210,180-210
2006-02-11 17:00:00,3.7307138,185.53509162113448,4.26,201.0,180-210,180-210
2006-02-11 18:00:00,4.206385,200.4682889627403,5.73,191.0,180-210,180-210
2006-02-11 19:00:00,4.7183037,201.6023011287921,7.04,197.0,180-210,180-210
2006-02-11 20:00:00,5.008988,211.7390715266241,6.47,229.0,210-240,210-240
2006-02-11 21:00:00,5.2878966,213.9563577622722,8.35,223.0,210-240,210-240
2006-02-11 22:00:00,5.3386974,215.373694744273,8.15,228.0,210-240,210-240
2006-02-11 23:00:00,5.3946085,223.4982969946784,8.89,237.0,210-240,210-240
2006-02-12 00:00:00,5.599208,215.9403488025939,7.79,237.0,210-240,210-240
2006-02-12 01:00:00,5.9720244,223.97054674770436,7.68,235.0,210-240,210-240
2006-02-12 02:00:00,6.196981,222.3219640046556,8.09,242.0,240-270,210-240
2006-02-12 03:00:00,6.476604,225.2130175547203,7.66,252.0,240-270,210-240
2006-02-12 04:00:00,6.98749,228.18592564674216,8.19,239.0,210-240,210-240
2006-02-12 05:00:00,7.2500134,230.48919917813052,8.89,239.0,210-240,210-240
2006-02-12 06:00:00,8.186448,229.18062205209588,10.19,243.0,240-270,210-240
2006-02-12 07:00:00,8.803342,229.00719552155795,10.48,248.0,240-270,210-240
2006-02-12 08:00:00,9.345197,225.1841898813532,11.59,240.0,210-240,210-240
2006-02-12 09:00:00,9.382727,218.7967414332908,10.49,244.0,240-270,210-240
2006-02-12 10:00:00,8.861002,213.0359520540702,11.79,237.0,210-240,210-240
2006-02-12 11:00:00,8.464697,217.9147541660105,11.49,237.0,210-240,210-240
2006-02-12 12:00:00,8.95259,228.1095033976835,11.07,233.0,210-240,210-240
2006-02-12 13:00:00,8.502921,235.6074823197959,11.59,239.0,210-240,210-240
2006-02-12 14:00:00,7.9446416,240.97602758782972,11.77,249.0,240-270,240-270
2006-02-12 15:00:00,7.320138,247.89285720802135,12.74,251.0,240-270,240-270
2006-02-12 16:00:00,6.931075,254.99495106428992,11.33,258.0,240-270,240-270
2006-02-12 17:00:00,6.5671244,264.9003311868742,10.34,260.0,240-270,240-270
2006-02-12 18:00:00,6.2909517,273.5968534778124,9.53,268.0,240-270,270-300
2006-02-12 19:00:00,6.144169,279.4379030447909,9.56,281.0,270-300,270-300
2006-02-12 20:00:00,5.9836793,284.16270521830097,9.02,293.0,270-300,270-300
2006-02-12 21:00:00,5.673309,288.14165276438814,8.92,296.0,270-300,270-300
2006-02-12 22:00:00,5.475014,289.3525857045409,8.52,300.0,270-300,270-300
2006-02-12 23:00:00,5.0270734,292.12417857007017,8.01,304.0,300-330,270-300
2006-02-13 00:00:00,4.8117824,292.98511753502385,7.49,306.0,300-330,270-300
2006-02-13 01:00:00,4.6339445,295.20434044888043,7.82,311.0,300-330,270-300
2006-02-13 02:00:00,4.377026,297.2909066360067,7.41,313.0,300-330,270-300
2006-02-13 03:00:00,4.2408495,298.27339121923194,7.19,310.0,300-330,270-300
2006-02-13 04:00:00,4.264791,299.5626094614884,6.91,315.0,300-330,270-300
2006-02-13 05:00:00,4.163327,301.2787081870369,6.29,320.0,300-330,300-330
2006-02-13 06:00:00,4.0419407,298.7469756978349,6.29,319.0,300-330,270-300
2006-02-13 07:00:00,4.0569353,293.6137755373132,4.78,330.0,300-330,270-300
2006-02-13 08:00:00,3.9816258,288.9410806104048,6.11,335.0,330-360,270-300
2006-02-13 09:00:00,3.786893,284.3782651791021,5.38,317.0,300-330,270-300
2006-02-13 10:00:00,3.589292,279.61828872345984,5.07,320.0,300-330,270-300
2006-02-13 11:00:00,3.0035682,270.2435908796615,5.07,300.0,270-300,270-300
2006-02-13 12:00:00,3.1586652,258.97374835180017,4.87,292.0,270-300,240-270
2006-02-13 13:00:00,3.391516,253.41407321781747,4.72,285.0,270-300,240-270
2006-02-13 14:00:00,3.0300977,245.8615624459039,6.18,291.0,270-300,240-270
2006-02-13 15:00:00,2.5505695,230.2721740301072,4.56,299.0,270-300,210-240
2006-02-13 17:00:00,3.2005017,212.09273967779376,3.6,236.0,210-240,210-240
2006-02-13 18:00:00,3.5587304,204.4412429769962,3.39,233.0,210-240,180-210
2006-02-13 19:00:00,4.3312597,207.87349883746188,5.36,216.0,210-240,180-210
2006-02-13 20:00:00,4.856735,214.74009408416367,6.52,192.0,180-210,210-240
2006-02-13 21:00:00,5.0440316,218.1480306356301,7.05,215.0,210-240,210-240
2006-02-13 22:00:00,5.270651,217.8757036779228,8.59,236.0,210-240,210-240
2006-02-13 23:00:00,5.3400574,213.29937589161847,9.17,247.0,240-270,210-240
2006-02-14 00:00:00,5.4387417,203.2486424432685,8.59,240.0,210-240,180-210
2006-02-14 01:00:00,5.8960137,198.372865685436,6.78,232.0,210-240,180-210
2006-02-14 02:00:00,6.637413,197.5552960891337,9.87,235.0,210-240,180-210
2006-02-14 03:00:00,6.9481654,194.5614792361013,9.94,222.0,210-240,180-210
2006-02-14 04:00:00,7.2629747,190.77713002186056,9.72,208.0,180-210,180-210
2006-02-14 05:00:00,7.355858,191.7032846935585,10.22,213.0,210-240,180-210
2006-02-14 06:00:00,7.316184,190.41386429512576,10.13,213.0,210-240,180-210
2006-02-14 07:00:00,7.4778757,189.94290635904235,10.33,218.0,210-240,180-210
2006-02-14 08:00:00,7.9139504,190.7136050787803,11.3,210.0,180-210,180-210
2006-02-14 09:00:00,8.055469,194.49310874370343,8.63,215.0,210-240,180-210
2006-02-14 10:00:00,7.6973405,201.51362141831004,7.84,219.0,210-240,180-210
2006-02-14 11:00:00,7.473838,205.9949552752096,9.32,204.0,180-210,180-210
2006-02-14 12:00:00,7.2188087,207.54515152216604,11.11,209.0,180-210,180-210
2006-02-14 13:00:00,6.52857,212.37737754528752,11.53,222.0,210-240,210-240
2006-02-14 14:00:00,5.82476,216.42044068425295,9.03,220.0,210-240,210-240
2006-02-14 15:00:00,5.9831285,217.164922852976,9.08,241.0,240-270,210-240
2006-02-14 16:00:00,6.693735,214.4459341451892,7.19,241.0,240-270,210-240
2006-02-14 17:00:00,7.6359386,215.65863416992207,8.87,247.0,240-270,210-240
2006-02-14 18:00:00,8.191308,217.47912955155573,12.07,247.0,240-270,210-240
2006-02-14 19:00:00,8.378897,217.9329095127401,11.39,239.0,210-240,210-240
2006-02-14 20:00:00,8.7097225,217.1820399583763,13.59,237.0,210-240,210-240
2006-02-14 21:00:00,9.1153555,215.25714219408465,12.49,236.0,210-240,210-240
2006-02-14 22:00:00,9.580226,213.1733551163041,12.57,232.0,210-240,210-240
2006-02-14 23:00:00,10.292624,206.96660279584145,12.86,233.0,210-240,180-210
2006-02-15 00:00:00,10.801703,209.1692276873378,12.63,227.0,210-240,180-210
2006-02-15 01:00:00,11.703973,204.57247745265155,13.92,229.0,210-240,180-210
2006-02-15 02:00:00,12.491,203.13187515178757,13.72,224.0,210-240,180-210
2006-02-15 03:00:00,14.048934,198.96592867215296,14.31,223.0,210-240,180-210
2006-02-15 04:00:00,14.847918,199.514793724955,16.49,219.0,210-240,180-210
2006-02-15 05:00:00,14.704997,198.56165066951425,17.58,217.0,210-240,180-210
2006-02-15 06:00:00,13.958638,204.8975226844709,17.48,220.0,210-240,180-210
2006-02-15 07:00:00,12.080171,218.58985295298265,18.78,216.0,210-240,210-240
2006-02-15 08:00:00,10.310467,245.29033200193695,16.8,224.0,210-240,240-270
2006-02-15 09:00:00,9.671398,256.21561239574044,17.11,227.0,210-240,240-270
2006-02-15 10:00:00,9.409948,258.3740761369525,14.23,253.0,240-270,240-270
2006-02-15 11:00:00,8.837273,254.34254697851284,14.94,273.0,270-300,240-270
2006-02-15 12:00:00,8.732643,249.0465679007446,11.63,272.0,270-300,240-270
2006-02-15 13:00:00,8.773685,242.8152159996714,12.98,283.0,270-300,240-270
2006-02-15 14:00:00,8.788192,242.6620300935328,13.28,285.0,270-300,240-270
2006-02-15 15:00:00,8.690921,239.2326148863252,12.64,274.0,270-300,210-240
2006-02-15 16:00:00,8.4866705,236.66387510584565,11.83,270.0,240-270,210-240
2006-02-15 17:00:00,8.235877,231.6435480963717,12.24,267.0,240-270,210-240
2006-02-15 18:00:00,8.444818,228.7944710088144,7.88,246.0,240-270,210-240
2006-02-15 19:00:00,8.490316,226.7531942343388,9.07,246.0,240-270,210-240
2006-02-15 20:00:00,8.2382555,223.72147972891585,10.79,236.0,210-240,210-240
2006-02-15 21:00:00,8.042982,221.08349806179103,11.48,244.0,240-270,210-240
2006-02-15 22:00:00,7.6690335,224.8549569852381,9.57,235.0,210-240,210-240
2006-02-15 23:00:00,7.2761154,227.9401804368304,10.89,236.0,210-240,210-240
2006-02-16 00:00:00,7.2304068,233.0224350762837,9.29,242.0,240-270,210-240
2006-02-16 01:00:00,6.831288,234.52452550128064,10.99,245.0,240-270,210-240
2006-02-16 02:00:00,7.247444,237.5263612650479,9.75,252.0,240-270,210-240
2006-02-16 03:00:00,6.925833,238.2752285294493,8.18,247.0,240-270,210-240
2006-02-16 04:00:00,6.9478083,235.4485685960655,9.56,254.0,240-270,210-240
2006-02-16 05:00:00,6.799644,231.00936470274812,10.74,257.0,240-270,210-240
2006-02-16 06:00:00,6.589725,222.6897179245775,11.14,257.0,240-270,210-240
2006-02-16 07:00:00,6.905643,215.4460723478352,11.34,254.0,240-270,210-240
2006-02-16 08:00:00,7.3381286,211.9509634493693,11.38,243.0,240-270,210-240
2006-02-16 09:00:00,7.711961,212.32682437871844,10.24,230.0,210-240,210-240
2006-02-16 10:00:00,6.3302183,217.10132469714085,11.96,233.0,210-240,210-240
2006-02-16 11:00:00,7.3876734,214.86302173909428,11.34,230.0,210-240,210-240
2006-02-16 12:00:00,8.298725,228.38030500966812,10.64,230.0,210-240,210-240
2006-02-16 13:00:00,8.447896,231.2646499155406,12.37,235.0,210-240,210-240
2006-02-16 14:00:00,8.244964,228.56375225369263,10.45,255.0,240-270,210-240
2006-02-16 15:00:00,8.351207,229.5675336592972,12.59,262.0,240-270,210-240
2006-02-16 16:00:00,7.9629126,229.2631452324233,11.84,251.0,240-270,210-240
2006-02-16 17:00:00,8.025587,226.0806907948791,8.72,266.0,240-270,210-240
2006-02-16 18:00:00,7.935973,226.4654159425256,7.49,264.0,240-270,210-240
2006-02-16 19:00:00,7.7514544,222.2735830995261,6.77,254.0,240-270,210-240
2006-02-16 20:00:00,8.059301,220.9786335652668,11.77,250.0,240-270,210-240
2006-02-16 21:00:00,8.03637,219.6984128882915,10.59,245.0,240-270,210-240
2006-02-16 22:00:00,8.042498,217.5951233064946,11.14,228.0,210-240,210-240
2006-02-16 23:00:00,7.7880282,211.72668353092703,9.75,229.0,210-240,210-240
2006-02-17 00:00:00,8.637431,199.09318850877443,10.37,235.0,210-240,180-210
2006-02-17 01:00:00,9.51064,196.79878398097705,11.76,234.0,210-240,180-210
2006-02-17 02:00:00,9.257074,200.9269118015788,11.53,225.0,210-240,180-210
2006-02-17 03:00:00,9.501461,205.9189716195613,12.81,214.0,210-240,180-210
2006-02-17 04:00:00,9.046391,214.4469746401428,12.61,213.0,210-240,210-240
2006-02-17 05:00:00,8.229013,225.40789379919647,12.41,215.0,210-240,210-240
2006-02-17 06:00:00,7.4625516,231.7317760612768,10.87,232.0,210-240,210-240
2006-02-17 07:00:00,7.1717944,230.63885958824528,11.69,237.0,210-240,210-240
2006-02-17 08:00:00,7.056221,229.97160981615164,11.56,231.0,210-240,210-240
2006-02-17 09:00:00,6.7254033,233.4075430319083,12.27,233.0,210-240,210-240
2006-02-17 10:00:00,6.052377,245.15565945849823,11.88,241.0,240-270,240-270
2006-02-17 11:00:00,5.7152824,241.2123000324993,11.58,245.0,240-270,240-270
2006-02-17 12:00:00,5.556499,240.43413361345776,9.85,254.0,240-270,240-270
2006-02-17 13:00:00,5.64128,246.02579027813417,9.08,265.0,240-270,240-270
2006-02-17 14:00:00,5.4039125,258.2251879361072,7.74,277.0,270-300,240-270
2006-02-17 15:00:00,5.017813,260.67873464739694,7.5,290.0,270-300,240-270
2006-02-17 16:00:00,4.318639,259.46747847702505,4.91,275.0,270-300,240-270
2006-02-17 17:00:00,4.322617,236.0781020870741,6.44,278.0,270-300,210-240
2006-02-17 18:00:00,4.680624,222.81559459153323,3.75,288.0,270-300,210-240
2006-02-17 19:00:00,4.864068,223.7667666516239,3.3,266.0,240-270,210-240
2006-02-17 20:00:00,4.873491,228.0861860447975,6.34,285.0,270-300,210-240
2006-02-17 21:00:00,4.696836,231.80824203831816,5.91,273.0,270-300,210-240
2006-02-17 22:00:00,4.703165,234.99982368222072,8.15,256.0,240-270,210-240
2006-02-17 23:00:00,4.779246,232.93388019851184,9.26,251.0,240-270,210-240
2006-02-18 00:00:00,5.2582226,229.6146634048012,7.78,250.0,240-270,210-240
2006-02-18 01:00:00,4.70238,240.08502244513676,7.86,252.0,240-270,240-270
2006-02-18 02:00:00,3.5161831,246.84946177596936,8.15,258.0,240-270,240-270
2006-02-18 03:00:00,2.947632,226.43043425102965,7.09,242.0,240-270,210-240
2006-02-18 04:00:00,2.905138,210.08193387297408,7.26,260.0,240-270,210-240
2006-02-18 05:00:00,2.051621,205.4102208967996,5.27,256.0,240-270,180-210
2006-02-18 06:00:00,1.8381248,185.38910508026663,4.78,233.0,210-240,180-210
2006-02-18 07:00:00,2.5238786,177.8222440553305,4.29,236.0,210-240,150-180
2006-02-18 08:00:00,2.8115888,185.4533100228088,3.19,243.0,240-270,180-210
2006-02-18 11:00:00,2.5001929,185.56880144325416,2.44,181.0,180-210,180-210
2006-02-18 14:00:00,3.4499297,165.306676541762,3.06,199.0,180-210,150-180
2006-02-18 15:00:00,3.4425573,164.14685483462992,3.16,208.0,180-210,150-180
2006-02-18 16:00:00,3.6829116,158.0925320414308,1.97,188.0,180-210,150-180
2006-02-18 17:00:00,3.7660582,154.55452373919104,3.83,177.0,150-180,150-180
2006-02-18 18:00:00,3.7652194,148.57566525839212,3.13,180.0,150-180,120-150
2006-02-18 19:00:00,4.07694,146.71222732791634,2.93,168.0,150-180,120-150
2006-02-18 20:00:00,4.224822,144.12792142339097,4.31,171.0,150-180,120-150
2006-02-18 21:00:00,4.1828046,136.18897745893594,4.34,159.0,150-180,120-150
2006-02-18 22:00:00,4.450415,128.0711940781744,5.07,143.0,120-150,120-150
2006-02-18 23:00:00,4.8142347,130.91324407765836,6.52,127.0,120-150,120-150
2006-02-19 00:00:00,5.1731195,138.69139360019778,6.41,136.0,120-150,120-150
2006-02-19 01:00:00,5.1960187,147.84100232813813,6.91,149.0,120-150,120-150
2006-02-19 02:00:00,4.5163097,154.3847174853755,7.14,152.0,150-180,150-180
2006-02-19 03:00:00,4.249089,152.35751922220487,7.66,166.0,150-180,150-180
2006-02-19 04:00:00,4.018582,142.0005395722421,6.82,167.0,150-180,120-150
2006-02-19 05:00:00,4.106037,128.9223866016052,6.97,176.0,150-180,120-150
2006-02-19 06:00:00,4.2949452,121.5463820409945,5.98,166.0,150-180,120-150
2006-02-19 07:00:00,4.6257596,110.92714113149924,5.42,148.0,120-150,90-120
2006-02-19 08:00:00,5.3866305,101.47878217745792,7.46,139.0,120-150,90-120
2006-02-19 09:00:00,6.0487566,101.95308179927764,7.23,131.0,120-150,90-120
2006-02-19 10:00:00,6.9525537,100.62257040112124,6.22,141.0,120-150,90-120
2006-02-19 11:00:00,7.0867443,81.89512645619769,6.86,120.0,90-120,60-90
2006-02-19 12:00:00,7.7807174,72.52958008571466,7.68,111.0,90-120,60-90
2006-02-19 13:00:00,8.637387,70.41671004475819,9.08,92.0,90-120,60-90
2006-02-19 14:00:00,9.451817,70.05444195182584,10.88,86.0,60-90,60-90
2006-02-19 15:00:00,9.904314,70.19968125860703,11.88,85.0,60-90,60-90
2006-02-19 16:00:00,10.043301,67.42497300868729,12.29,84.0,60-90,60-90
2006-02-19 17:00:00,9.914266,63.52744977740409,12.19,87.0,60-90,60-90
2006-02-19 18:00:00,10.038976,62.51910979987368,12.18,81.0,60-90,60-90
2006-02-19 19:00:00,10.204124,60.2664506482372,11.73,76.0,60-90,60-90
2006-02-19 20:00:00,10.658163,57.64143394442421,12.38,70.0,60-90,30-60
2006-02-19 21:00:00,11.09313,56.128122637314505,13.8,68.0,60-90,30-60
2006-02-19 22:00:00,11.750585,58.6189031747208,14.07,72.0,60-90,30-60
2006-02-19 23:00:00,11.842771,58.54842969434388,14.47,74.0,60-90,30-60
2006-02-20 00:00:00,12.087605,57.56866021891129,14.91,69.0,60-90,30-60
2006-02-20 01:00:00,12.431804,53.57545510651937,15.39,75.0,60-90,30-60
2006-02-20 02:00:00,12.656094,52.00563873434227,16.71,73.0,60-90,30-60
2006-02-20 03:00:00,12.884944,49.97938238888668,16.91,71.0,60-90,30-60
2006-02-20 04:00:00,12.173215,46.4538085896213,17.86,67.0,60-90,30-60
2006-02-20 05:00:00,12.085057,43.69945962843428,17.35,68.0,60-90,30-60
2006-02-20 06:00:00,11.983286,41.53264703895937,19.18,70.0,60-90,30-60
2006-02-20 07:00:00,11.875674,40.9365241827137,18.73,72.0,60-90,30-60
2006-02-20 08:00:00,11.736058,40.792034503979465,17.05,67.0,60-90,30-60
2006-02-20 09:00:00,11.614825,40.83251178457317,16.04,66.0,60-90,30-60
2006-02-20 10:00:00,11.454465,41.298521054557256,17.55,66.0,60-90,30-60
2006-02-20 11:00:00,11.924781,40.83640797069816,17.55,66.0,60-90,30-60
2006-02-20 12:00:00,11.643653,37.64711062998501,15.71,59.0,30-60,30-60
2006-02-20 13:00:00,11.676687,35.242378070180365,16.19,52.0,30-60,30-60
2006-02-20 14:00:00,12.153378,34.33038743056545,17.0,54.0,30-60,30-60
2006-02-20 15:00:00,11.9604025,32.97946143484282,16.32,56.0,30-60,30-60
2006-02-20 16:00:00,11.820509,30.790378003129376,15.39,54.0,30-60,30-60
2006-02-20 17:00:00,11.150142,28.41161426026227,15.51,56.0,30-60,0-30
2006-02-20 18:00:00,10.542147,26.023227640344658,14.77,53.0,30-60,0-30
2006-02-20 19:00:00,10.651604,25.914725330852438,14.57,49.0,30-60,0-30
2006-02-20 20:00:00,10.317866,25.155148717251365,11.37,36.0,30-60,0-30
2006-02-20 21:00:00,10.29668,25.95722475652872,10.42,52.0,30-60,0-30
2006-02-20 22:00:00,10.658009,31.382386171481077,10.56,40.0,30-60,30-60
2006-02-20 23:00:00,10.456513,30.433090315487817,10.87,37.0,30-60,30-60
2006-02-21 00:00:00,9.606274,24.892574980236105,10.87,37.0,30-60,0-30
2006-02-21 01:00:00,9.196776,22.972088512489933,11.47,40.0,30-60,0-30
2006-02-21 02:00:00,9.124681,27.51809471741396,11.92,35.0,30-60,0-30
2006-02-21 03:00:00,8.891092,27.001184991747262,11.41,33.0,30-60,0-30
2006-02-21 04:00:00,9.0611315,25.88594192324612,10.4,28.0,0-30,0-30
2006-02-21 05:00:00,9.156987,24.13193449518974,8.83,38.0,30-60,0-30
2006-02-21 06:00:00,9.250549,24.67837184525416,9.17,30.0,0-30,0-30
2006-02-21 07:00:00,9.3134575,25.373823632064955,10.4,28.0,0-30,0-30
