ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-02-14 18:00:00,5.1280146,299.8139507713655,4.0,270.0,240-270,270-300
2012-02-14 19:00:00,5.723459,303.77826589388576,5.0,280.0,270-300,300-330
2012-02-14 20:00:00,5.5201454,296.34233577585155,6.0,280.0,270-300,270-300
2012-02-14 21:00:00,5.9149256,291.69779735306724,7.0,290.0,270-300,270-300
2012-02-14 22:00:00,6.8876524,301.610300018684,6.0,280.0,270-300,300-330
2012-02-14 23:00:00,6.9056315,307.3604498727965,6.0,290.0,270-300,300-330
2012-02-15 00:00:00,7.0415435,306.2933114652086,6.0,340.0,330-360,300-330
2012-02-15 01:00:00,7.543661,312.7205302245992,9.0,290.0,270-300,300-330
2012-02-15 02:00:00,7.720136,319.020339015396,9.0,300.0,270-300,300-330
2012-02-15 03:00:00,8.056022,322.4457717484121,8.0,310.0,300-330,300-330
2012-02-15 04:00:00,8.221656,320.19068760111094,8.0,310.0,300-330,300-330
2012-02-15 05:00:00,8.559694,323.0666407176428,9.0,310.0,300-330,300-330
2012-02-15 06:00:00,8.704988,325.1959247642002,10.0,310.0,300-330,300-330
2012-02-15 07:00:00,8.722784,326.31486767482204,10.0,310.0,300-330,300-330
2012-02-15 08:00:00,8.4526,327.80928925300964,10.0,320.0,300-330,300-330
2012-02-15 09:00:00,8.548602,328.8400686234789,9.0,320.0,300-330,300-330
2012-02-15 10:00:00,8.384587,328.4191532284243,10.0,320.0,300-330,300-330
2012-02-15 11:00:00,8.371981,323.0778434371715,10.0,320.0,300-330,300-330
2012-02-15 12:00:00,9.266076,321.52479020010696,10.0,320.0,300-330,300-330
2012-02-15 13:00:00,9.432811,319.1470208442943,10.0,310.0,300-330,300-330
2012-02-15 14:00:00,8.9703865,316.63546010376814,11.0,310.0,300-330,300-330
2012-02-15 15:00:00,8.920688,316.63661839226825,11.0,310.0,300-330,300-330
2012-02-15 16:00:00,8.778796,322.81110193051484,10.0,320.0,300-330,300-330
2012-02-15 17:00:00,8.01838,327.0822009382365,10.0,320.0,300-330,300-330
2012-02-15 18:00:00,7.453451,327.9109551026854,10.0,330.0,300-330,300-330
2012-02-15 19:00:00,7.237729,327.2909709632777,9.0,320.0,300-330,300-330
2012-02-15 20:00:00,7.2026067,326.47499974845744,9.0,320.0,300-330,300-330
2012-02-15 21:00:00,7.2381554,329.5820542685826,8.0,320.0,300-330,300-330
2012-02-15 22:00:00,6.4864726,330.77456502356364,8.0,320.0,300-330,330-360
2012-02-15 23:00:00,5.9791408,331.4679520383272,7.0,320.0,300-330,330-360
2012-02-16 00:00:00,5.631537,331.1684258178864,4.0,240.0,210-240,330-360
2012-02-16 01:00:00,5.2566605,333.74857205309297,8.0,340.0,330-360,330-360
2012-02-16 02:00:00,4.946468,335.3569645945775,7.0,340.0,330-360,330-360
2012-02-16 03:00:00,4.5521917,333.7772724021018,6.0,340.0,330-360,330-360
2012-02-16 04:00:00,4.4053354,329.0596437519506,4.0,330.0,300-330,300-330
2012-02-16 05:00:00,4.18434,326.26046134951343,4.0,320.0,300-330,300-330
2012-02-16 06:00:00,3.7208362,323.11550198924465,4.0,300.0,270-300,300-330
2012-02-16 07:00:00,3.153829,317.64432473134343,3.0,290.0,270-300,300-330
2012-02-16 08:00:00,2.4824688,304.5589696379512,3.0,280.0,270-300,300-330
2012-02-16 09:00:00,2.40691,287.94357374487925,3.0,260.0,240-270,270-300
2012-02-16 10:00:00,3.0067153,292.730875233102,3.0,280.0,270-300,270-300
2012-02-16 11:00:00,3.302782,291.8392089923859,4.0,290.0,270-300,270-300
2012-02-16 12:00:00,3.4454901,286.0498840198935,4.0,290.0,270-300,270-300
2012-02-16 13:00:00,3.3585894,280.56430320835693,4.0,270.0,240-270,270-300
2012-02-16 14:00:00,3.0544543,275.32890330532405,5.0,270.0,240-270,270-300
2012-02-16 15:00:00,2.9304695,263.5261694309558,5.0,260.0,240-270,240-270
2012-02-16 16:00:00,2.9401615,259.0263727998198,4.0,270.0,240-270,240-270
2012-02-16 17:00:00,2.8618393,254.1739742037572,4.0,260.0,240-270,240-270
2012-02-16 18:00:00,3.1869774,249.72636444839748,3.0,230.0,210-240,240-270
2012-02-16 19:00:00,3.3704073,239.7147641874994,4.0,230.0,210-240,210-240
2012-02-16 20:00:00,3.5738394,237.4783027036283,5.0,230.0,210-240,210-240
2012-02-16 21:00:00,3.6974595,240.22272463149017,5.0,240.0,210-240,240-270
2012-02-16 22:00:00,3.9264984,245.0929128666305,5.0,230.0,210-240,240-270
2012-02-16 23:00:00,4.031191,243.13530521521795,5.0,240.0,210-240,240-270
2012-02-17 00:00:00,4.1822925,245.0412476819576,5.0,230.0,210-240,240-270
2012-02-17 01:00:00,4.234636,249.90185562125933,4.0,230.0,210-240,240-270
2012-02-17 02:00:00,4.261445,252.32219506586765,4.0,240.0,210-240,240-270
2012-02-17 03:00:00,4.248298,253.64173608505692,5.0,240.0,210-240,240-270
2012-02-17 04:00:00,4.0763063,254.5617557076673,4.0,240.0,210-240,240-270
2012-02-17 05:00:00,3.8686883,255.86639884307863,4.0,240.0,210-240,240-270
2012-02-17 06:00:00,3.7174704,257.8903187853517,4.0,250.0,240-270,240-270
2012-02-17 07:00:00,3.5207732,258.5430138200928,4.0,250.0,240-270,240-270
2012-02-17 08:00:00,3.4428008,259.4706186349744,4.0,250.0,240-270,240-270
2012-02-17 09:00:00,3.2718518,260.92730070389894,4.0,250.0,240-270,240-270
2012-02-17 10:00:00,2.8889887,260.1956645594785,4.0,260.0,240-270,240-270
2012-02-17 11:00:00,3.5909882,267.0021494295881,4.0,270.0,240-270,240-270
2012-02-17 12:00:00,3.7473464,265.0554888641572,5.0,270.0,240-270,240-270
2012-02-17 13:00:00,4.165071,271.51160301121206,6.0,270.0,240-270,270-300
2012-02-17 14:00:00,3.340484,272.2091798906861,5.0,280.0,270-300,270-300
2012-02-17 15:00:00,2.8562446,265.7397015343055,6.0,280.0,270-300,240-270
2012-02-17 16:00:00,2.3246148,246.8950071752866,6.0,270.0,240-270,240-270
2012-02-17 17:00:00,2.6071048,235.47847282384384,4.0,260.0,240-270,210-240
2012-02-17 18:00:00,3.1123161,229.69660299283237,2.0,240.0,210-240,210-240
2012-02-17 19:00:00,3.5495954,226.15359376051967,4.0,220.0,210-240,210-240
2012-02-17 20:00:00,3.7747092,224.89368991444573,5.0,210.0,180-210,210-240
2012-02-17 21:00:00,3.8187203,224.99892845315583,5.0,220.0,210-240,210-240
2012-02-17 22:00:00,3.5391796,221.00740742462725,5.0,230.0,210-240,210-240
2012-02-17 23:00:00,3.533759,219.1930988907226,5.0,230.0,210-240,210-240
2012-02-18 00:00:00,3.6494424,217.99267238542976,5.0,250.0,240-270,210-240
2012-02-18 01:00:00,3.7146251,216.806927303924,5.0,220.0,210-240,210-240
2012-02-18 02:00:00,3.7635324,218.28252218045964,5.0,210.0,180-210,210-240
2012-02-18 03:00:00,4.0107937,223.27250687610507,6.0,220.0,210-240,210-240
2012-02-18 04:00:00,4.338208,227.7838683312398,6.0,220.0,210-240,210-240
2012-02-18 05:00:00,4.680404,231.59721597168183,6.0,230.0,210-240,210-240
2012-02-18 06:00:00,5.07828,232.92309345183364,8.0,240.0,210-240,210-240
2012-02-18 07:00:00,5.3861623,231.33572181912248,7.0,240.0,210-240,210-240
2012-02-18 08:00:00,5.9026685,230.93722582027647,7.0,230.0,210-240,210-240
2012-02-18 09:00:00,6.5125914,231.8467176876866,7.0,220.0,210-240,210-240
2012-02-18 10:00:00,6.25042,231.17840219271625,8.0,230.0,210-240,210-240
2012-02-18 11:00:00,6.2725844,226.17650261826097,9.0,220.0,210-240,210-240
2012-02-18 12:00:00,6.573598,222.6012658960273,8.0,220.0,210-240,210-240
2012-02-18 13:00:00,7.004468,225.48319998932507,8.0,220.0,210-240,210-240
2012-02-18 14:00:00,7.2062635,227.3818586788409,8.0,220.0,210-240,210-240
2012-02-18 15:00:00,7.480199,225.51173186181492,8.0,230.0,210-240,210-240
2012-02-18 16:00:00,7.7437067,227.06129191466223,9.0,230.0,210-240,210-240
2012-02-18 17:00:00,7.855251,229.8290170070724,9.0,220.0,210-240,210-240
2012-02-18 18:00:00,7.695423,231.08324007094075,10.0,230.0,210-240,210-240
2012-02-18 19:00:00,7.5155654,234.06000894399955,9.0,230.0,210-240,210-240
2012-02-18 20:00:00,7.6842546,234.7563976635664,9.0,220.0,210-240,210-240
2012-02-18 21:00:00,7.4257517,253.981601420773,9.0,300.0,270-300,240-270
2012-02-18 22:00:00,6.1652193,300.5796185905057,5.0,280.0,270-300,300-330
2012-02-18 23:00:00,4.4172187,294.02122799625903,4.0,240.0,210-240,270-300
2012-02-19 00:00:00,5.396202,284.1137220639897,2.0,70.0,60-90,270-300
2012-02-19 01:00:00,5.4173326,284.52882950378574,5.0,270.0,240-270,270-300
2012-02-19 02:00:00,5.302388,287.3289452562803,6.0,290.0,270-300,270-300
2012-02-19 03:00:00,4.975377,289.1562173215372,6.0,290.0,270-300,270-300
2012-02-19 04:00:00,4.7750463,289.0414153596138,5.0,280.0,270-300,270-300
2012-02-19 05:00:00,4.63349,289.78163129310127,5.0,280.0,270-300,270-300
2012-02-19 06:00:00,4.3114285,291.22486131883034,5.0,290.0,270-300,270-300
2012-02-19 07:00:00,4.0866337,291.59045793034784,5.0,290.0,270-300,270-300
2012-02-19 08:00:00,4.366298,295.64450467595395,5.0,290.0,270-300,270-300
2012-02-19 09:00:00,4.2902737,298.1804669023436,5.0,290.0,270-300,270-300
2012-02-19 10:00:00,4.9676785,303.6321073915441,7.0,300.0,270-300,300-330
2012-02-19 11:00:00,5.3513975,303.9532548904547,7.0,310.0,300-330,300-330
2012-02-19 12:00:00,5.782352,305.47204659595303,7.0,310.0,300-330,300-330
2012-02-19 13:00:00,6.148942,308.1707919876375,8.0,310.0,300-330,300-330
2012-02-19 14:00:00,6.3239226,310.6836065008269,8.0,330.0,300-330,300-330
2012-02-19 15:00:00,6.359656,312.1460781331265,7.0,310.0,300-330,300-330
2012-02-19 16:00:00,5.510516,312.5843020180591,7.0,300.0,270-300,300-330
2012-02-19 17:00:00,4.8747745,313.7595658619184,6.0,320.0,300-330,300-330
2012-02-19 18:00:00,3.9262152,313.76560267498314,5.0,330.0,300-330,300-330
2012-02-19 19:00:00,3.4927256,314.9268227193237,3.0,310.0,300-330,300-330
2012-02-19 20:00:00,3.1319199,315.7864012894179,4.0,320.0,300-330,300-330
2012-02-19 21:00:00,2.7044024,315.5742973325172,3.0,260.0,240-270,300-330
2012-02-19 22:00:00,2.1837513,302.8481955280179,2.0,40.0,30-60,300-330
2012-02-19 23:00:00,1.9207327,299.2868222217391,1.0,190.0,180-210,270-300
2012-02-20 00:00:00,1.9560444,287.8908588887249,7.0,220.0,210-240,270-300
2012-02-20 01:00:00,2.2132869,279.1768789204201,1.0,210.0,180-210,270-300
2012-02-20 02:00:00,2.399527,273.64027234038053,2.0,220.0,210-240,270-300
2012-02-20 03:00:00,2.3210914,260.3539036325726,1.0,200.0,180-210,240-270
2012-02-20 04:00:00,2.1924765,240.3423788407684,2.0,230.0,210-240,240-270
2012-02-20 05:00:00,1.8676083,230.41066880089596,3.0,220.0,210-240,210-240
2012-02-20 06:00:00,2.1174252,227.01680301427024,3.0,240.0,210-240,210-240
2012-02-20 07:00:00,2.4133368,231.6742110634016,3.0,230.0,210-240,210-240
2012-02-20 08:00:00,3.001366,236.8231716494092,2.0,210.0,180-210,210-240
2012-02-20 09:00:00,2.709868,233.30501212496705,3.0,240.0,210-240,210-240
2012-02-20 10:00:00,2.7176929,234.73249407201465,3.0,240.0,210-240,210-240
2012-02-20 11:00:00,3.2939699,237.2128271223184,4.0,250.0,240-270,210-240
2012-02-20 12:00:00,3.7473288,236.1275559080039,5.0,220.0,210-240,210-240
2012-02-20 13:00:00,3.8781185,236.1028924237144,4.0,230.0,210-240,210-240
2012-02-20 14:00:00,3.727701,235.73225290467548,5.0,220.0,210-240,210-240
2012-02-20 15:00:00,3.537893,231.09694109817627,5.0,220.0,210-240,210-240
2012-02-20 16:00:00,3.0170007,218.05045134235735,5.0,230.0,210-240,210-240
2012-02-20 17:00:00,2.8256438,204.61080549766172,4.0,200.0,180-210,180-210
2012-02-20 18:00:00,3.33661,200.9698999541641,4.0,190.0,180-210,180-210
2012-02-20 19:00:00,3.7548292,202.3428229075658,3.0,190.0,180-210,180-210
2012-02-20 20:00:00,4.1007705,205.57974986565577,4.0,190.0,180-210,180-210
2012-02-20 21:00:00,4.4072504,207.80188150906832,5.0,190.0,180-210,180-210
2012-02-20 22:00:00,4.8984494,211.6781759551993,5.0,200.0,180-210,210-240
2012-02-20 23:00:00,5.1654887,215.31189334848008,6.0,220.0,210-240,210-240
2012-02-21 00:00:00,5.13071,218.07701583874183,6.0,220.0,210-240,210-240
2012-02-21 01:00:00,5.1229115,219.7396482836417,6.0,220.0,210-240,210-240
2012-02-21 02:00:00,5.075858,219.580344067774,6.0,220.0,210-240,210-240
2012-02-21 03:00:00,4.975022,218.4471821200542,7.0,220.0,210-240,210-240
2012-02-21 04:00:00,4.850164,217.57174821370333,6.0,220.0,210-240,210-240
2012-02-21 05:00:00,4.9438205,218.9945819702556,6.0,220.0,210-240,210-240
2012-02-21 06:00:00,5.00906,222.2361608035617,6.0,220.0,210-240,210-240
2012-02-21 07:00:00,4.865445,224.75601431217572,6.0,220.0,210-240,210-240
2012-02-21 08:00:00,4.8135405,225.65494635957484,6.0,220.0,210-240,210-240
2012-02-21 09:00:00,4.6528745,223.7948383770588,7.0,230.0,210-240,210-240
2012-02-21 10:00:00,4.7324114,231.0719205606559,7.0,230.0,210-240,210-240
2012-02-21 11:00:00,5.1770377,238.9126497082784,6.0,240.0,210-240,210-240
2012-02-21 12:00:00,6.0359607,253.0568966009952,6.0,240.0,210-240,240-270
2012-02-21 13:00:00,5.2553983,253.0509969045944,6.0,230.0,210-240,240-270
2012-02-21 14:00:00,4.703054,248.8648474312164,6.0,230.0,210-240,240-270
2012-02-21 15:00:00,4.3125343,241.3906943950563,6.0,230.0,210-240,240-270
2012-02-21 16:00:00,3.8849378,234.3881640138925,6.0,220.0,210-240,210-240
2012-02-21 17:00:00,3.4430904,227.49176994791108,6.0,220.0,210-240,210-240
2012-02-21 18:00:00,3.6101556,223.3842668881486,5.0,190.0,180-210,210-240
2012-02-21 19:00:00,3.9469435,223.8136903382168,4.0,190.0,180-210,210-240
2012-02-21 20:00:00,4.203268,225.87066485655777,4.0,200.0,180-210,210-240
2012-02-21 21:00:00,4.305771,225.66911620346968,4.0,210.0,180-210,210-240
2012-02-21 22:00:00,4.4591203,221.0368101384635,6.0,220.0,210-240,210-240
2012-02-21 23:00:00,4.4282317,221.24152499974943,6.0,220.0,210-240,210-240
2012-02-22 00:00:00,4.4403634,224.09116243760224,8.0,220.0,210-240,210-240
2012-02-22 01:00:00,4.468799,226.76660400502743,6.0,220.0,210-240,210-240
2012-02-22 02:00:00,4.4951077,224.33287522619773,6.0,220.0,210-240,210-240
2012-02-22 03:00:00,4.3913965,221.44263921337927,6.0,220.0,210-240,210-240
2012-02-22 04:00:00,4.346758,221.70642167186392,6.0,220.0,210-240,210-240
2012-02-22 05:00:00,4.3564763,220.4182771269099,6.0,220.0,210-240,210-240
2012-02-22 06:00:00,4.5393744,214.03110079694525,5.0,210.0,180-210,210-240
2012-02-22 07:00:00,4.869982,204.5574938287157,5.0,220.0,210-240,180-210
2012-02-22 08:00:00,4.966674,207.83793572415456,4.0,200.0,180-210,180-210
2012-02-22 09:00:00,4.7852364,214.9317762558944,5.0,220.0,210-240,210-240
2012-02-22 10:00:00,4.8129787,208.59090299230425,7.0,220.0,210-240,180-210
2012-02-22 11:00:00,5.4333134,208.04555666230823,8.0,220.0,210-240,180-210
2012-02-22 12:00:00,6.124642,209.80346814759585,8.0,220.0,210-240,180-210
2012-02-22 13:00:00,6.423694,213.9012347770253,8.0,220.0,210-240,210-240
2012-02-22 14:00:00,6.4747095,211.33397144326463,9.0,220.0,210-240,210-240
2012-02-22 15:00:00,6.3119874,210.7825442869909,9.0,220.0,210-240,210-240
2012-02-22 16:00:00,6.422513,212.7836742991791,8.0,220.0,210-240,210-240
2012-02-22 17:00:00,6.6495643,215.6796334929915,9.0,220.0,210-240,210-240
2012-02-22 18:00:00,6.926972,216.32926090874483,9.0,220.0,210-240,210-240
2012-02-22 19:00:00,6.9877,220.868462120196,9.0,210.0,180-210,210-240
2012-02-22 20:00:00,7.1794844,221.9157414127638,9.0,220.0,210-240,210-240
2012-02-22 21:00:00,7.3043313,223.00497917534864,10.0,220.0,210-240,210-240
2012-02-22 22:00:00,7.120832,227.4878112933202,9.0,220.0,210-240,210-240
2012-02-22 23:00:00,6.980729,230.0612996224796,9.0,220.0,210-240,210-240
2012-02-23 00:00:00,6.7713747,231.73603571143124,6.0,230.0,210-240,210-240
2012-02-23 01:00:00,6.4892836,236.1237801085529,7.0,220.0,210-240,210-240
2012-02-23 02:00:00,5.8962307,240.8460920509048,6.0,220.0,210-240,240-270
2012-02-23 03:00:00,5.441757,245.1608798549302,7.0,230.0,210-240,240-270
2012-02-23 04:00:00,4.986528,247.9356869427517,6.0,230.0,210-240,240-270
2012-02-23 05:00:00,4.6443715,252.9780171167436,6.0,230.0,210-240,240-270
2012-02-23 06:00:00,4.274541,258.28815385411133,5.0,230.0,210-240,240-270
2012-02-23 07:00:00,4.074978,262.4967611899271,5.0,230.0,210-240,240-270
2012-02-23 08:00:00,3.8413596,261.5899831966736,5.0,230.0,210-240,240-270
2012-02-23 09:00:00,3.7848384,258.2177943743907,4.0,220.0,210-240,240-270
2012-02-23 10:00:00,3.5017202,256.12678489682673,5.0,230.0,210-240,240-270
2012-02-23 11:00:00,3.7215183,257.48624970079044,5.0,240.0,210-240,240-270
2012-02-23 12:00:00,3.8755155,259.5727111902148,4.0,220.0,210-240,240-270
2012-02-23 13:00:00,3.9923968,257.2239092699573,4.0,230.0,210-240,240-270
2012-02-23 14:00:00,3.8655994,253.45711827715823,4.0,230.0,210-240,240-270
2012-02-23 15:00:00,3.5152555,239.3425202369696,5.0,230.0,210-240,210-240
2012-02-23 16:00:00,3.5202954,228.9422014380864,5.0,240.0,210-240,210-240
2012-02-23 17:00:00,3.4956644,227.7645292155756,5.0,220.0,210-240,210-240
2012-02-23 18:00:00,4.0889,224.5599967926869,4.0,200.0,180-210,210-240
2012-02-23 19:00:00,4.7917953,223.90025203942253,5.0,230.0,210-240,210-240
2012-02-23 20:00:00,5.035891,226.7823715067248,7.0,230.0,210-240,210-240
2012-02-23 21:00:00,5.0918727,229.11993734813123,6.0,220.0,210-240,210-240
2012-02-23 22:00:00,4.8448586,232.98672825777723,8.0,220.0,210-240,210-240
2012-02-23 23:00:00,4.8501782,240.69588841665933,7.0,230.0,210-240,240-270
2012-02-24 00:00:00,4.786095,246.93231845865589,3.0,290.0,270-300,240-270
2012-02-24 01:00:00,4.719179,252.40636101201477,6.0,230.0,210-240,240-270
2012-02-24 02:00:00,4.453966,254.36442553179828,5.0,250.0,240-270,240-270
2012-02-24 03:00:00,4.1629443,252.8312576128281,5.0,240.0,210-240,240-270
2012-02-24 04:00:00,3.9356117,250.53115070341607,5.0,230.0,210-240,240-270
2012-02-24 05:00:00,4.02052,249.75016746800017,4.0,230.0,210-240,240-270
2012-02-24 06:00:00,4.14783,249.39289488241943,5.0,220.0,210-240,240-270
2012-02-24 07:00:00,4.1845727,249.57672234184585,5.0,230.0,210-240,240-270
2012-02-24 08:00:00,4.2778974,249.4186414313047,5.0,230.0,210-240,240-270
2012-02-24 09:00:00,4.652898,255.68957398369756,5.0,240.0,210-240,240-270
2012-02-24 10:00:00,4.344408,249.33347630613343,6.0,230.0,210-240,240-270
2012-02-24 11:00:00,4.865247,248.77118375460725,6.0,240.0,210-240,240-270
2012-02-24 12:00:00,5.071528,252.83675042439,6.0,230.0,210-240,240-270
2012-02-24 13:00:00,5.429385,257.7186039226357,6.0,240.0,210-240,240-270
2012-02-24 14:00:00,5.1897864,262.74348013418705,5.0,260.0,240-270,240-270
2012-02-24 15:00:00,5.4463253,270.1178958724353,5.0,280.0,270-300,270-300
2012-02-24 16:00:00,4.850449,274.5065947748452,7.0,270.0,240-270,270-300
2012-02-24 17:00:00,4.2508106,268.0391924603085,5.0,270.0,240-270,240-270
2012-02-24 18:00:00,3.9568908,258.25166965551443,5.0,270.0,240-270,240-270
2012-02-24 19:00:00,3.99701,256.33772325740455,4.0,220.0,210-240,240-270
2012-02-24 20:00:00,4.0460095,260.72862175163164,5.0,240.0,210-240,240-270
2012-02-24 21:00:00,3.6194866,273.406458446943,5.0,240.0,210-240,270-300
2012-02-24 22:00:00,2.844302,280.9819132944956,3.0,310.0,300-330,270-300
2012-02-24 23:00:00,2.2550178,286.08117312415936,2.0,300.0,270-300,270-300
2012-02-25 00:00:00,1.9785866,286.3379900263353,3.0,260.0,240-270,270-300
2012-02-25 01:00:00,1.8476377,286.88958633412614,2.0,270.0,240-270,270-300
2012-02-25 02:00:00,1.7898724,287.4501292697835,2.0,270.0,240-270,270-300
2012-02-25 03:00:00,2.0592182,289.287963645948,2.0,290.0,270-300,270-300
2012-02-25 04:00:00,2.3965344,295.4135055534484,1.0,0.0,0-30,270-300
2012-02-25 05:00:00,2.6208727,299.33440405590846,1.0,290.0,270-300,270-300
2012-02-25 06:00:00,2.2345784,290.6765779612471,3.0,270.0,240-270,270-300
2012-02-25 07:00:00,2.18328,277.1601395503868,2.0,250.0,240-270,270-300
2012-02-25 08:00:00,2.819141,285.825731832719,3.0,270.0,240-270,270-300
2012-02-25 09:00:00,3.4243197,292.5639549025094,4.0,280.0,270-300,270-300
2012-02-25 10:00:00,2.9355662,295.355979031638,5.0,280.0,270-300,270-300
2012-02-25 11:00:00,3.3336005,291.21853450179503,5.0,280.0,270-300,270-300
2012-02-25 12:00:00,3.7885382,296.55349926652286,6.0,300.0,270-300,270-300
2012-02-25 13:00:00,4.113694,303.24684884018444,6.0,310.0,300-330,300-330
2012-02-25 14:00:00,4.2286053,307.27450036441115,5.0,310.0,300-330,300-330
2012-02-25 15:00:00,4.1983085,310.46314617567225,5.0,300.0,270-300,300-330
2012-02-25 16:00:00,3.7298148,310.7928759735345,5.0,320.0,300-330,300-330
2012-02-25 17:00:00,2.8984745,306.3737836673579,5.0,310.0,300-330,300-330
2012-02-25 18:00:00,2.6181304,297.00404806900883,4.0,300.0,270-300,270-300
2012-02-25 19:00:00,2.586013,288.7443031527212,3.0,280.0,270-300,270-300
2012-02-25 20:00:00,2.7328732,280.5774238046424,3.0,290.0,270-300,270-300
2012-02-25 21:00:00,2.6979067,277.1935205782131,3.0,270.0,240-270,270-300
2012-02-25 22:00:00,2.5715618,276.7306671172342,3.0,270.0,240-270,270-300
2012-02-25 23:00:00,2.623005,283.1955219188495,3.0,270.0,240-270,270-300
2012-02-26 00:00:00,2.6460006,288.81078259762097,2.0,190.0,180-210,270-300
2012-02-26 01:00:00,2.7453115,292.2926806334788,2.0,260.0,240-270,270-300
2012-02-26 02:00:00,2.6903913,299.03391647088745,3.0,270.0,240-270,270-300
2012-02-26 03:00:00,2.5681257,297.0259653268398,2.0,260.0,240-270,270-300
2012-02-26 04:00:00,2.4637685,295.1958364427517,3.0,260.0,240-270,270-300
2012-02-26 05:00:00,2.4060588,297.9556540615315,3.0,250.0,240-270,270-300
2012-02-26 06:00:00,2.335199,293.4532539905656,3.0,260.0,240-270,270-300
2012-02-26 07:00:00,2.5795686,286.7087620844393,3.0,260.0,240-270,270-300
2012-02-26 08:00:00,3.1676953,289.1149343635941,3.0,270.0,240-270,270-300
2012-02-26 09:00:00,3.3793948,306.13290335631893,3.0,270.0,240-270,300-330
2012-02-26 10:00:00,3.0535283,326.2919807912988,3.0,300.0,270-300,300-330
2012-02-26 11:00:00,2.8405077,326.5475969264781,3.0,320.0,300-330,300-330
2012-02-26 12:00:00,2.7672057,315.59322698450364,3.0,320.0,300-330,300-330
2012-02-26 13:00:00,3.2140923,306.27347490309893,3.0,310.0,300-330,300-330
2012-02-26 14:00:00,3.3595588,305.88827779638166,2.0,10.0,0-30,300-330
2012-02-26 15:00:00,3.3361285,303.7859176077604,3.0,310.0,300-330,300-330
2012-02-26 16:00:00,3.2290761,300.8885093111512,4.0,300.0,270-300,300-330
2012-02-26 17:00:00,2.7976325,300.0969541177344,4.0,330.0,300-330,300-330
2012-02-26 18:00:00,2.4321616,296.712974805166,3.0,300.0,270-300,270-300
2012-02-26 20:00:00,1.7456185,276.42449619094543,1.0,180.0,150-180,270-300
2012-02-26 21:00:00,1.690338,256.9922244414081,2.0,230.0,210-240,240-270
2012-02-26 22:00:00,1.7909458,229.91835587507265,2.0,190.0,180-210,210-240
2012-02-26 23:00:00,1.8400583,226.16758698422237,2.0,180.0,150-180,210-240
2012-02-27 00:00:00,1.9797643,228.2470399722192,5.0,230.0,210-240,210-240
2012-02-27 01:00:00,2.0932627,227.2880668706061,2.0,200.0,180-210,210-240
2012-02-27 02:00:00,2.2807581,216.8133815761611,2.0,160.0,150-180,210-240
2012-02-27 03:00:00,2.640977,209.4304590437352,2.0,170.0,150-180,180-210
2012-02-27 04:00:00,3.0279865,211.20417402669727,2.0,180.0,150-180,210-240
2012-02-27 05:00:00,3.3043516,219.9909859394949,2.0,200.0,180-210,210-240
2012-02-27 06:00:00,3.5064626,225.53640860975008,3.0,220.0,210-240,210-240
2012-02-27 07:00:00,3.7219725,217.3048376017644,3.0,180.0,150-180,210-240
2012-02-27 08:00:00,3.5596802,205.5301290560245,2.0,190.0,180-210,180-210
2012-02-27 09:00:00,4.347782,212.23970629042108,3.0,210.0,180-210,210-240
2012-02-27 10:00:00,3.788152,227.453635330756,5.0,220.0,210-240,210-240
2012-02-27 11:00:00,4.4126415,239.225574248474,5.0,220.0,210-240,210-240
2012-02-27 12:00:00,4.609277,250.2964500087845,5.0,240.0,210-240,240-270
2012-02-27 13:00:00,4.422844,251.99490113633072,5.0,240.0,210-240,240-270
2012-02-27 14:00:00,4.594203,251.84411676851556,5.0,230.0,210-240,240-270
2012-02-27 15:00:00,4.0033474,252.47676982709896,4.0,230.0,210-240,240-270
2012-02-27 16:00:00,3.600953,256.53446690307374,3.0,270.0,240-270,240-270
2012-02-27 17:00:00,3.245328,248.78112132013197,3.0,240.0,210-240,240-270
2012-02-27 18:00:00,3.3880644,241.6466141595758,2.0,250.0,240-270,240-270
2012-02-27 19:00:00,3.4479873,242.06648793962336,2.0,240.0,210-240,240-270
2012-02-27 20:00:00,3.5256858,238.04249314594023,2.0,230.0,210-240,210-240
2012-02-27 21:00:00,3.689196,236.5816373146307,3.0,220.0,210-240,210-240
2012-02-27 22:00:00,3.7948864,237.84519325079052,5.0,220.0,210-240,210-240
2012-02-27 23:00:00,3.780951,240.85290533936612,5.0,230.0,210-240,240-270
2012-02-28 00:00:00,3.4805355,239.420910406299,2.0,200.0,180-210,210-240
2012-02-28 01:00:00,3.2374337,231.81202510354672,4.0,230.0,210-240,210-240
2012-02-28 02:00:00,3.4436142,232.26570979455164,4.0,230.0,210-240,210-240
2012-02-28 03:00:00,3.73654,233.4020144447215,4.0,230.0,210-240,210-240
2012-02-28 04:00:00,3.8228445,240.77567180274255,5.0,230.0,210-240,240-270
2012-02-28 05:00:00,3.662921,245.6343209572916,4.0,230.0,210-240,240-270
2012-02-28 06:00:00,3.3793697,245.3463853734366,3.0,230.0,210-240,240-270
2012-02-28 07:00:00,3.146319,241.6505237167922,3.0,220.0,210-240,240-270
2012-02-28 08:00:00,3.1096327,238.4836941564353,4.0,230.0,210-240,210-240
2012-02-28 09:00:00,3.7607296,246.67087875517197,5.0,230.0,210-240,240-270
