ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-03-18 04:00:00,3.9612648,194.92225130588616,3.76,195.8,180-210,180-210
1991-03-18 05:00:00,4.6985736,182.81746746931583,5.0,187.4,180-210,180-210
1991-03-18 06:00:00,5.875978,178.55238497013363,5.51,189.9,180-210,150-180
1991-03-18 07:00:00,6.89485,178.35814196318265,7.61,195.9,180-210,150-180
1991-03-18 08:00:00,7.9848223,177.29313233699855,10.35,197.5,180-210,150-180
1991-03-18 09:00:00,8.646365,176.6833061133828,11.68,197.8,180-210,150-180
1991-03-18 10:00:00,9.62203,180.4810157325828,11.51,198.4,180-210,180-210
1991-03-18 11:00:00,9.474074,186.70836468417028,11.39,202.5,180-210,180-210
1991-03-18 12:00:00,9.3516655,192.2240955575823,11.18,20.9,0-30,180-210
1991-03-18 13:00:00,9.194541,197.65993027592896,12.46,213.3,210-240,180-210
1991-03-18 14:00:00,9.047977,198.6785516816829,12.53,217.4,210-240,180-210
1991-03-18 15:00:00,9.349752,201.19910548394415,12.21,220.7,210-240,180-210
1991-03-18 17:00:00,10.081463,210.5265259842339,13.65,231.4,210-240,210-240
1991-03-18 18:00:00,9.934426,213.5950615411864,12.64,235.6,210-240,210-240
1991-03-18 19:00:00,9.915284,216.97177528563628,11.92,235.1,210-240,210-240
1991-03-18 20:00:00,10.233615,222.62465029483135,11.44,242.9,240-270,210-240
1991-03-18 21:00:00,10.262874,227.02869886977263,11.07,247.9,240-270,210-240
1991-03-18 22:00:00,9.944935,232.83890527291703,11.53,25.4,0-30,210-240
1991-03-18 23:00:00,9.456703,236.04219764571252,10.53,254.6,240-270,210-240
1991-03-19 00:00:00,9.058991,235.66256770691396,9.67,254.7,240-270,210-240
1991-03-19 01:00:00,8.942064,234.69482562982245,8.81,251.8,240-270,210-240
1991-03-19 02:00:00,8.85876,236.25275187118936,9.23,254.5,240-270,210-240
1991-03-19 03:00:00,8.892644,236.49260873985364,9.16,256.4,240-270,210-240
1991-03-19 04:00:00,9.039441,236.77864187584672,9.55,261.3,240-270,210-240
1991-03-19 05:00:00,9.03001,237.47894681049664,8.83,261.1,240-270,210-240
1991-03-19 06:00:00,9.015682,237.6981038215676,8.87,254.8,240-270,210-240
1991-03-19 07:00:00,9.161697,238.0846748719184,9.06,257.1,240-270,210-240
1991-03-19 08:00:00,9.416341,239.2628330615502,11.18,267.5,240-270,210-240
1991-03-19 09:00:00,8.535931,237.5897980253077,12.53,27.2,0-30,210-240
1991-03-19 10:00:00,9.877631,243.82745827700103,12.68,272.8,270-300,240-270
1991-03-19 11:00:00,10.225225,246.49658005140748,11.13,268.8,240-270,240-270
1991-03-19 12:00:00,9.482309,244.782516850572,12.16,273.8,270-300,240-270
1991-03-19 13:00:00,9.216946,244.2531988727304,13.04,275.5,270-300,240-270
1991-03-19 14:00:00,9.332669,246.72860536022137,12.32,27.4,0-30,240-270
1991-03-19 15:00:00,9.867718,250.1994576014968,12.94,276.5,270-300,240-270
1991-03-19 16:00:00,9.439872,250.60778178624005,13.08,279.5,270-300,240-270
1991-03-19 17:00:00,8.062188,249.46826104580865,12.93,278.5,270-300,240-270
1991-03-19 18:00:00,8.239601,251.3720429797587,12.53,280.1,270-300,240-270
1991-03-19 19:00:00,7.670537,252.34242000128225,11.9,28.5,0-30,240-270
1991-03-19 20:00:00,7.385335,252.08091810425168,11.36,28.8,0-30,240-270
1991-03-19 21:00:00,6.9318395,251.06747936480824,9.74,284.9,270-300,240-270
1991-03-19 22:00:00,6.156072,249.19050809237208,7.53,271.7,270-300,240-270
1991-03-19 23:00:00,5.743462,242.4969734981483,6.33,26.8,0-30,240-270
1991-03-20 00:00:00,5.3980885,234.0996265289532,4.44,253.2,240-270,210-240
1991-03-20 01:00:00,5.6529393,232.29419461945844,5.86,251.5,240-270,210-240
1991-03-20 02:00:00,5.3940744,227.07643706714043,5.11,242.7,240-270,210-240
1991-03-20 03:00:00,5.1746716,219.77782829540217,5.67,240.8,240-270,210-240
1991-03-20 04:00:00,5.3075657,215.59341447362783,5.45,23.6,0-30,210-240
1991-03-20 05:00:00,5.572539,213.9317932520646,4.91,227.3,210-240,210-240
1991-03-20 06:00:00,5.543536,208.8272256622814,5.59,221.9,210-240,180-210
1991-03-20 07:00:00,6.020422,202.328270572296,6.46,221.2,210-240,180-210
1991-03-20 08:00:00,6.9355564,201.5638179110597,7.49,223.2,210-240,180-210
1991-03-20 09:00:00,8.223301,205.4167569930985,8.42,223.8,210-240,180-210
1991-03-20 10:00:00,8.855288,210.4202820112859,9.92,229.4,210-240,210-240
1991-03-20 11:00:00,9.399516,209.50438654424732,11.57,226.7,210-240,180-210
1991-03-20 12:00:00,9.471063,207.53268930980596,10.81,229.2,210-240,180-210
1991-03-20 13:00:00,9.787314,205.53226347457587,11.57,225.9,210-240,180-210
1991-03-20 14:00:00,9.673957,204.53959968058615,11.76,226.9,210-240,180-210
1991-03-20 15:00:00,11.298289,211.14723744803203,13.69,23.0,0-30,210-240
1991-03-20 16:00:00,10.332886,220.5067941083832,13.49,23.5,0-30,210-240
1991-03-20 17:00:00,8.799561,228.18668585133736,10.78,255.1,240-270,210-240
1991-03-20 18:00:00,9.371594,234.60366152967583,9.31,260.3,240-270,210-240
1991-03-20 19:00:00,8.910312,237.19021512249336,11.19,263.5,240-270,210-240
1991-03-20 20:00:00,8.529254,240.73016931292625,10.95,270.5,270-300,240-270
1991-03-20 21:00:00,8.109225,245.5265088492058,9.74,274.8,270-300,240-270
1991-03-20 22:00:00,7.1070313,250.7748461081391,9.2,272.9,270-300,240-270
1991-03-20 23:00:00,6.5163717,251.8796499452097,7.05,267.6,240-270,240-270
1991-03-21 00:00:00,5.9411235,250.88716930247156,5.93,264.9,240-270,240-270
1991-03-21 01:00:00,5.3447766,248.0688315325089,5.87,261.4,240-270,240-270
1991-03-21 02:00:00,4.629373,246.1689667294764,5.9,261.9,240-270,240-270
1991-03-21 03:00:00,4.229612,244.7285461886868,4.98,265.1,240-270,240-270
1991-03-21 04:00:00,3.6682594,242.1946849923044,4.21,250.1,240-270,240-270
1991-03-21 05:00:00,3.230867,237.9386656856356,3.37,248.7,240-270,210-240
1991-03-21 06:00:00,2.8057742,237.35495917106704,4.12,256.3,240-270,210-240
1991-03-21 07:00:00,2.5680876,236.8592609635876,2.83,258.1,240-270,210-240
1991-03-21 08:00:00,2.6836917,243.50194887501632,1.31,257.8,240-270,240-270
1991-03-21 09:00:00,3.2565675,262.169093740258,1.38,192.3,180-210,240-270
1991-03-21 10:00:00,2.4500086,268.43986617878335,2.3,247.9,240-270,240-270
1991-03-21 11:00:00,2.1034439,282.25651367265635,2.81,287.4,270-300,270-300
1991-03-21 12:00:00,2.0442853,297.75133246203234,3.92,314.7,300-330,270-300
1991-03-21 13:00:00,2.2566943,316.3932922694149,2.96,270.2,270-300,300-330
1991-03-21 14:00:00,2.5497472,328.12929622866363,3.5,325.1,300-330,300-330
1991-03-21 15:00:00,3.2267184,348.4896696282412,3.62,17.7,0-30,330-360
1991-03-21 16:00:00,3.4518726,357.36473976627894,2.73,126.2,120-150,330-360
1991-03-21 17:00:00,3.6730444,0.021473089652602,1.82,231.9,210-240,0-30
1991-03-21 18:00:00,4.047498,358.018974422387,1.59,336.8,330-360,330-360
1991-03-21 19:00:00,4.9162087,358.43884566676775,4.41,27.38,0-30,330-360
1991-03-21 20:00:00,5.679079,1.465063971317477,6.29,35.82,30-60,0-30
1991-03-21 21:00:00,5.831767,4.775475856281901,6.98,32.42,30-60,0-30
1991-03-21 22:00:00,5.5875106,7.060963404957448,7.11,25.16,0-30,0-30
1991-03-21 23:00:00,5.5145063,4.637789384679479,6.84,28.56,0-30,0-30
1991-03-22 00:00:00,5.307177,2.616428053688196,6.89,24.62,0-30,0-30
1991-03-22 01:00:00,5.0055203,2.05500374380523,8.31,25.52,0-30,0-30
1991-03-22 02:00:00,4.963964,1.8007330969570037,7.83,26.16,0-30,0-30
1991-03-22 03:00:00,5.0743723,2.416040426692092,6.24,29.06,0-30,0-30
1991-03-22 04:00:00,4.93884,2.4834271199751186,6.54,28.06,0-30,0-30
1991-03-22 05:00:00,4.8840313,0.2213432564674349,6.19,28.53,0-30,0-30
1991-03-22 06:00:00,4.9031534,359.094551004379,5.45,32.14,30-60,330-360
1991-03-22 07:00:00,4.9702215,358.07534769492327,5.7,24.29,0-30,330-360
1991-03-22 08:00:00,5.54905,358.3459525018727,6.8,23.59,0-30,330-360
1991-03-22 09:00:00,7.321595,0.882145822606816,8.27,22.71,0-30,0-30
1991-03-22 10:00:00,7.2289047,4.28508213726164,9.93,21.27,0-30,0-30
1991-03-22 11:00:00,7.5631137,359.9677234814265,11.04,16.06,0-30,330-360
1991-03-22 12:00:00,7.861351,356.2101755857607,11.22,14.66,0-30,330-360
1991-03-22 13:00:00,8.035234,353.33334636364464,11.91,14.53,0-30,330-360
1991-03-22 14:00:00,8.332959,350.4673691316433,11.65,16.4,0-30,330-360
1991-03-22 15:00:00,8.207973,348.7250992805065,11.88,11.83,0-30,330-360
1991-03-22 16:00:00,7.9999485,346.9994536998323,12.19,10.76,0-30,330-360
1991-03-22 17:00:00,7.6996727,342.74986093903203,11.53,11.69,0-30,330-360
1991-03-22 18:00:00,6.7066526,338.8234361531263,9.26,14.07,0-30,330-360
1991-03-22 19:00:00,5.401934,335.75769299807223,7.7,12.45,0-30,330-360
1991-03-22 20:00:00,4.522782,330.6440248730904,4.95,357.4,330-360,330-360
1991-03-22 21:00:00,4.1210732,324.4262801883509,6.47,17.87,0-30,300-330
1991-03-22 22:00:00,3.9819236,331.6305910976067,5.35,21.57,0-30,330-360
1991-03-22 23:00:00,4.2966285,335.62190148556,4.9,5.15,0-30,330-360
1991-03-23 00:00:00,4.602571,341.4101584629965,5.8,19.13,0-30,330-360
1991-03-23 01:00:00,5.230806,346.6179062299941,6.07,14.95,0-30,330-360
1991-03-23 02:00:00,5.5578184,350.1988264630405,5.76,22.69,0-30,330-360
1991-03-23 03:00:00,5.640141,352.4665565379898,7.38,35.27,30-60,330-360
1991-03-23 04:00:00,5.5661416,354.5303961361664,4.94,22.36,0-30,330-360
1991-03-23 05:00:00,5.3204637,356.28617299311225,4.58,31.29,30-60,330-360
1991-03-23 06:00:00,5.0073605,1.825879552077396,5.39,58.76,30-60,0-30
1991-03-23 07:00:00,4.8681817,5.2305961319203504,3.93,34.34,30-60,0-30
1991-03-23 08:00:00,5.157225,7.12834918478319,2.7,26.01,0-30,0-30
1991-03-23 09:00:00,5.9379525,10.07879811548355,6.42,42.59,30-60,0-30
1991-03-23 10:00:00,6.383187,15.27527540694456,8.02,44.29,30-60,0-30
1991-03-23 11:00:00,6.397332,14.89904922192116,8.25,36.65,30-60,0-30
1991-03-23 12:00:00,6.2725735,15.793430059485132,8.3,39.14,30-60,0-30
1991-03-23 13:00:00,5.897666,12.264034120326755,8.92,25.89,0-30,0-30
1991-03-23 14:00:00,6.132522,8.297097665505333,8.88,21.81,0-30,0-30
1991-03-23 15:00:00,6.3269086,4.886358698690231,8.62,26.58,0-30,0-30
1991-03-23 16:00:00,6.393894,1.435477708955915,8.17,23.8,0-30,0-30
1991-03-23 17:00:00,6.1460204,0.2933528271277339,7.76,24.28,0-30,0-30
1991-03-23 18:00:00,5.101448,357.51978598444043,7.57,12.89,0-30,330-360
1991-03-23 19:00:00,4.6600833,357.475539398229,6.03,2.3,0-30,330-360
1991-03-23 20:00:00,4.423448,0.3974728128160905,5.51,25.04,0-30,0-30
1991-03-23 21:00:00,4.031486,2.886180326048418,6.26,19.17,0-30,0-30
1991-03-23 22:00:00,3.1837342,6.234522482752425,5.8,22.81,0-30,0-30
1991-03-23 23:00:00,3.0190706,5.713883634196151,5.08,31.96,30-60,0-30
1991-03-24 00:00:00,2.768042,5.100593691147623,5.59,27.39,0-30,0-30
1991-03-24 01:00:00,2.63588,2.6440115571753893,5.36,32.18,30-60,0-30
1991-03-24 02:00:00,2.6099732,359.610432763189,5.28,28.63,0-30,330-360
1991-03-24 03:00:00,2.9148316,355.3475921926996,5.83,26.29,0-30,330-360
1991-03-24 04:00:00,3.306086,356.1699824492045,5.97,24.34,0-30,330-360
1991-03-24 05:00:00,3.559406,2.9358690651659742,4.89,29.93,0-30,0-30
1991-03-24 06:00:00,3.6193182,11.298181467231103,4.31,31.01,30-60,0-30
1991-03-24 07:00:00,3.7234359,15.893400655203294,3.87,36.61,30-60,0-30
1991-03-24 08:00:00,4.072584,16.85827755052901,4.6,34.77,30-60,0-30
1991-03-24 09:00:00,4.7349825,16.814239972177916,5.21,46.49,30-60,0-30
1991-03-24 10:00:00,4.6178393,22.950238250545027,6.4,43.13,30-60,0-30
1991-03-24 11:00:00,4.6056905,24.12727270587948,6.84,39.55,30-60,0-30
1991-03-24 12:00:00,4.485795,26.176221678815462,6.98,32.02,30-60,0-30
1991-03-24 13:00:00,4.320813,29.50499811544145,5.61,37.75,30-60,0-30
1991-03-24 14:00:00,4.102306,27.01062627494244,5.12,37.52,30-60,0-30
1991-03-24 15:00:00,4.271433,19.542374462902075,6.85,22.67,0-30,0-30
1991-03-24 16:00:00,4.4314046,20.64602891688031,7.59,28.92,0-30,0-30
1991-03-24 17:00:00,4.2459188,20.279859746230443,7.29,36.54,30-60,0-30
1991-03-24 18:00:00,3.8358586,13.738405580845438,7.26,32.53,30-60,0-30
1991-03-24 19:00:00,3.9135947,12.8195029173107,6.82,32.78,30-60,0-30
1991-03-24 20:00:00,4.1407566,14.699179343031034,6.03,40.17,30-60,0-30
1991-03-24 21:00:00,4.0007467,20.777713282804854,4.74,53.65,30-60,0-30
1991-03-24 22:00:00,3.8360155,28.63527767511951,4.85,61.47,60-90,0-30
1991-03-24 23:00:00,3.8933377,33.57780753291189,4.76,73.1,60-90,30-60
1991-03-25 00:00:00,3.70016,38.64858226309332,3.77,55.98,30-60,30-60
1991-03-25 01:00:00,3.6798065,44.02048570621693,4.42,67.11,60-90,30-60
1991-03-25 02:00:00,3.652426,44.918639308844405,4.31,70.5,60-90,30-60
1991-03-25 03:00:00,3.9604747,37.91640869635043,5.22,74.9,60-90,30-60
1991-03-25 04:00:00,4.815352,35.030109865160114,5.52,68.23,60-90,30-60
1991-03-25 05:00:00,5.4702206,38.8956019025355,4.37,60.88,60-90,30-60
1991-03-25 06:00:00,5.7622643,44.12440786199977,6.29,42.13,30-60,30-60
1991-03-25 07:00:00,6.039889,49.30480138953845,4.77,69.52,60-90,30-60
1991-03-25 08:00:00,6.656053,55.17724647637074,5.09,85.2,60-90,30-60
1991-03-25 09:00:00,6.622416,60.45073428385571,5.16,77.1,60-90,60-90
1991-03-25 10:00:00,5.8877425,65.91002729188807,4.75,86.1,60-90,60-90
1991-03-25 11:00:00,5.5550284,65.72956161147683,5.17,101.6,90-120,60-90
1991-03-25 12:00:00,5.612967,61.38305313804433,6.77,101.6,90-120,60-90
1991-03-25 13:00:00,5.8837266,57.0638282453307,5.8,91.1,90-120,30-60
1991-03-25 14:00:00,6.0605364,50.39029755911153,6.6,74.1,60-90,30-60
1991-03-25 15:00:00,6.309872,44.17213494321484,6.84,75.5,60-90,30-60
1991-03-25 16:00:00,6.5094275,39.34941684743194,8.07,43.49,30-60,30-60
1991-03-25 17:00:00,6.371882,33.295726396090885,8.55,51.39,30-60,30-60
1991-03-25 18:00:00,6.1170716,27.467539454698738,8.45,49.43,30-60,0-30
1991-03-25 19:00:00,6.3043833,28.252088594130697,7.92,55.37,30-60,0-30
1991-03-25 20:00:00,6.5971527,33.852528821548134,7.4,52.44,30-60,30-60
1991-03-25 21:00:00,6.9289083,42.193238752277495,7.13,49.63,30-60,30-60
1991-03-25 22:00:00,6.876136,48.22098131721367,4.95,67.09,60-90,30-60
1991-03-25 23:00:00,6.950399,51.66384815722586,4.96,82.3,60-90,30-60
1991-03-26 00:00:00,6.8163185,50.24228496810528,6.13,71.2,60-90,30-60
1991-03-26 01:00:00,6.7586946,48.54637369002717,7.24,76.6,60-90,30-60
1991-03-26 02:00:00,6.594144,47.43402753467328,8.18,76.5,60-90,30-60
1991-03-26 03:00:00,6.228232,45.38298082173617,6.67,58.93,30-60,30-60
1991-03-26 04:00:00,5.8940415,40.16709639095424,7.17,5.2,0-30,30-60
1991-03-26 05:00:00,6.1014943,36.10570981197935,7.93,47.86,30-60,30-60
1991-03-26 06:00:00,6.5228024,36.216428660508825,8.67,46.36,30-60,30-60
1991-03-26 07:00:00,6.7264647,40.78916784781873,9.16,49.81,30-60,30-60
1991-03-26 08:00:00,6.4019146,43.98187065631123,8.53,53.62,30-60,30-60
1991-03-26 09:00:00,6.4543414,48.02299868843679,7.39,54.76,30-60,30-60
1991-03-26 10:00:00,6.5604434,55.43842295317087,6.53,57.11,30-60,30-60
1991-03-26 11:00:00,5.9388433,59.06853526204638,6.21,64.27,60-90,30-60
1991-03-26 12:00:00,5.751166,64.32086436165316,5.24,69.68,60-90,60-90
1991-03-26 13:00:00,5.4664326,67.12970513200489,4.2,69.87,60-90,60-90
1991-03-26 14:00:00,5.51992,69.7836415978634,3.55,86.8,60-90,60-90
1991-03-26 15:00:00,5.360667,71.66450003069824,2.87,85.5,60-90,60-90
1991-03-26 16:00:00,4.8188696,71.92437948841355,3.52,70.3,60-90,60-90
1991-03-26 17:00:00,4.5357895,70.60281341841893,3.39,66.64,60-90,60-90
1991-03-26 18:00:00,4.378987,70.54256791471003,2.4,57.48,30-60,60-90
1991-03-26 19:00:00,4.3050957,71.70147165146628,1.68,66.16,60-90,60-90
1991-03-26 20:00:00,4.3093534,74.70625839171291,2.19,78.1,60-90,60-90
1991-03-26 21:00:00,4.0902886,75.61240637580451,3.36,96.2,90-120,60-90
1991-03-26 22:00:00,3.374238,70.45249591164898,4.36,103.2,90-120,60-90
1991-03-26 23:00:00,3.3231409,61.82130757495945,3.92,99.6,90-120,60-90
1991-03-27 00:00:00,3.555859,58.1626622253054,4.26,10.5,0-30,30-60
1991-03-27 01:00:00,3.96223,58.53178245393831,3.99,97.1,90-120,30-60
1991-03-27 02:00:00,4.153162,61.467921741551535,3.98,97.2,90-120,60-90
1991-03-27 03:00:00,3.9098735,62.89224072476537,3.51,72.4,60-90,60-90
1991-03-27 04:00:00,3.599575,60.65676674817341,3.25,86.2,60-90,60-90
1991-03-27 05:00:00,3.4918866,58.65011483152196,2.67,85.6,60-90,30-60
1991-03-27 06:00:00,3.4468722,56.952108150663065,2.7,97.4,90-120,30-60
1991-03-27 07:00:00,3.4569638,57.0439060737439,3.3,104.3,90-120,30-60
1991-03-27 08:00:00,3.6680892,59.55896722073685,3.1,81.2,60-90,30-60
1991-03-27 09:00:00,3.8251064,62.88932425606333,2.37,4.1,0-30,60-90
1991-03-27 10:00:00,3.9647422,64.38066007795999,3.6,40.82,30-60,60-90
1991-03-27 11:00:00,3.5957859,62.554708326195694,2.39,52.21,30-60,60-90
1991-03-27 12:00:00,3.6518283,60.81293599646186,2.25,95.1,90-120,60-90
1991-03-27 13:00:00,3.7638571,61.30334987645949,3.99,127.3,120-150,60-90
1991-03-27 14:00:00,4.0964956,67.85463592870208,4.28,12.5,0-30,60-90
1991-03-27 15:00:00,4.2245884,76.90938080372514,4.49,127.6,120-150,60-90
1991-03-27 16:00:00,4.2125573,84.62724265411569,4.27,133.1,120-150,60-90
1991-03-27 17:00:00,3.8109634,88.50196935266982,2.56,127.8,120-150,60-90
1991-03-27 18:00:00,2.420102,83.25368381935387,2.53,103.9,90-120,60-90
1991-03-27 19:00:00,2.1925411,58.40873718881353,2.46,95.7,90-120,30-60
1991-03-27 20:00:00,2.271508,48.209565254865794,1.97,56.85,30-60,30-60
1991-03-27 21:00:00,2.3737228,50.705539816302576,3.16,34.17,30-60,30-60
1991-03-27 22:00:00,2.65498,64.48104133812014,4.1,41.48,30-60,60-90
1991-03-27 23:00:00,3.1603932,68.67839400536963,3.72,72.9,60-90,60-90
1991-03-28 00:00:00,3.823698,70.1427413502955,3.71,104.1,90-120,60-90
1991-03-28 01:00:00,4.46201,72.34084247649062,4.21,10.9,0-30,60-90
1991-03-28 02:00:00,4.595203,73.36369531549428,4.72,114.8,90-120,60-90
1991-03-28 03:00:00,4.5531588,73.61879012557618,4.82,122.2,120-150,60-90
1991-03-28 04:00:00,4.544213,72.80593810306183,4.8,109.6,90-120,60-90
1991-03-28 05:00:00,4.577823,71.00385941417045,4.7,11.2,0-30,60-90
1991-03-28 06:00:00,4.5102987,69.15984194292047,5.69,112.4,90-120,60-90
1991-03-28 07:00:00,4.8104267,67.16987828070944,5.47,111.4,90-120,60-90
1991-03-28 08:00:00,5.2885942,67.84903921240233,5.86,11.1,0-30,60-90
1991-03-28 09:00:00,6.0059533,72.94900829442545,5.93,116.5,90-120,60-90
1991-03-28 10:00:00,6.5033903,78.01944643164607,6.1,116.5,90-120,60-90
1991-03-28 11:00:00,6.548182,80.89798400327258,7.46,121.2,120-150,60-90
1991-03-28 12:00:00,6.325946,81.40882393330848,6.3,132.9,120-150,60-90
1991-03-28 13:00:00,6.092729,81.92117181414994,6.94,136.5,120-150,60-90
1991-03-28 14:00:00,5.9343233,82.32019923734768,6.18,131.5,120-150,60-90
1991-03-28 15:00:00,5.745047,82.14592683890689,6.1,138.4,120-150,60-90
1991-03-28 16:00:00,5.219602,84.28483795469567,5.67,138.5,120-150,60-90
1991-03-28 17:00:00,4.089931,84.07533250436211,4.66,138.4,120-150,60-90
1991-03-28 18:00:00,2.8110187,70.49692826636137,4.35,132.6,120-150,60-90
1991-03-28 19:00:00,2.7662046,54.99826190228161,3.02,13.3,0-30,30-60
1991-03-28 20:00:00,3.1356328,50.96062592295678,2.81,129.1,120-150,30-60
1991-03-28 21:00:00,3.5273774,52.185325084573975,2.64,108.1,90-120,30-60
1991-03-28 22:00:00,3.8817122,58.064955280962266,4.26,7.3,0-30,30-60
1991-03-28 23:00:00,4.079412,62.27032842775323,4.25,8.1,0-30,60-90
1991-03-29 00:00:00,4.144584,64.81535747925544,4.58,102.9,90-120,60-90
1991-03-29 01:00:00,3.9302218,65.8331437057984,4.93,118.2,90-120,60-90
1991-03-29 02:00:00,3.803688,65.4141814721163,4.64,115.9,90-120,60-90
1991-03-29 03:00:00,3.799682,65.78571425421735,4.9,113.5,90-120,60-90
1991-03-29 04:00:00,3.895683,67.7754003627119,4.45,119.3,90-120,60-90
1991-03-29 05:00:00,3.854281,66.97648697287843,4.26,104.3,90-120,60-90
1991-03-29 06:00:00,3.7336037,64.39255849475788,4.72,119.1,90-120,60-90
1991-03-29 07:00:00,3.9979234,64.22170357880555,3.26,111.7,90-120,60-90
1991-03-29 08:00:00,4.46593,70.45292960559648,2.53,109.8,90-120,60-90
1991-03-29 09:00:00,4.3548455,75.6787635996648,2.26,12.3,0-30,60-90
1991-03-29 10:00:00,4.05906,80.54371496310527,3.67,12.9,0-30,60-90
1991-03-29 11:00:00,3.9251502,77.09912767162456,2.79,145.7,120-150,60-90
1991-03-29 12:00:00,3.7614143,68.55231106685596,2.51,121.4,120-150,60-90
1991-03-29 13:00:00,3.7038705,64.67038161008439,1.88,111.4,90-120,60-90
1991-03-29 14:00:00,3.673494,63.15536740131925,3.7,14.87,0-30,60-90
1991-03-29 15:00:00,3.7767317,63.47817663160929,1.97,106.6,90-120,60-90
1991-03-29 16:00:00,3.996513,68.46075129502377,1.6,143.1,120-150,60-90
1991-03-29 17:00:00,3.942735,73.325264833216,1.91,163.9,150-180,60-90
1991-03-29 18:00:00,3.5324647,73.08586572283272,1.91,148.5,120-150,60-90
1991-03-29 19:00:00,2.592774,67.43910952921198,1.79,142.2,120-150,60-90
1991-03-29 20:00:00,2.3626394,60.81758672591617,1.67,108.6,90-120,60-90
1991-03-29 21:00:00,2.2905905,48.01296022775552,1.98,55.68,30-60,30-60
1991-03-29 22:00:00,2.3926065,38.9381177655134,2.67,60.25,60-90,30-60
1991-03-29 23:00:00,2.2953668,35.86726911989376,2.49,67.92,60-90,30-60
1991-03-30 00:00:00,2.427356,31.244667285393007,2.56,55.87,30-60,30-60
1991-03-30 01:00:00,2.551473,19.69515257000822,3.48,34.56,30-60,0-30
1991-03-30 02:00:00,2.646723,15.772695485391154,3.47,36.54,30-60,0-30
1991-03-30 03:00:00,2.6871057,15.876574640814653,3.52,27.98,0-30,0-30
1991-03-30 04:00:00,2.7340047,17.176624848460904,3.52,32.97,30-60,0-30
1991-03-30 05:00:00,2.6002162,21.017089154105207,4.27,40.79,30-60,0-30
1991-03-30 06:00:00,2.5020244,22.008388598948898,4.56,42.38,30-60,0-30
1991-03-30 07:00:00,2.6507359,19.145719431667487,3.44,50.51,30-60,0-30
1991-03-30 08:00:00,2.6845596,24.08548827180124,2.72,54.27,30-60,0-30
1991-03-30 09:00:00,2.6286027,19.727090030835623,4.69,40.22,30-60,0-30
1991-03-30 10:00:00,2.5414224,14.273545400122089,4.15,22.38,0-30,0-30
1991-03-30 11:00:00,2.8749154,12.058070118942538,4.82,15.71,0-30,0-30
1991-03-30 12:00:00,3.0336025,13.688315347729343,4.98,13.81,0-30,0-30
1991-03-30 13:00:00,2.9386902,6.203375215888855,4.53,21.04,0-30,0-30
1991-03-30 14:00:00,3.1832435,352.4269928845134,5.09,13.12,0-30,330-360
1991-03-30 15:00:00,3.448834,344.76441839933466,5.17,8.81,0-30,330-360
1991-03-30 16:00:00,3.6965013,342.62260633856727,5.25,8.35,0-30,330-360
1991-03-30 17:00:00,3.9739456,341.1296705031786,6.5,7.96,0-30,330-360
1991-03-30 18:00:00,3.7594411,342.738898088842,5.87,11.01,0-30,330-360
1991-03-30 19:00:00,3.2430015,346.33537807351684,5.56,20.29,0-30,330-360
1991-03-30 20:00:00,2.92933,350.50147708738984,2.91,3.08,0-30,330-360
1991-03-30 21:00:00,2.5520349,352.58761677312293,3.47,13.03,0-30,330-360
1991-03-30 22:00:00,2.4079452,356.52311151195204,1.9,339.9,330-360,330-360
1991-03-30 23:00:00,2.4539893,348.1122405165235,1.65,34.2,30-60,330-360
1991-03-31 00:00:00,2.427514,342.5903727913581,1.67,6.14,0-30,330-360
1991-03-31 01:00:00,2.3512788,340.37269154948194,1.7,347.3,330-360,330-360
1991-03-31 02:00:00,2.2311897,338.1968719250989,2.32,354.2,330-360,330-360
1991-03-31 03:00:00,2.2810168,331.77989398349774,2.12,35.7,30-60,330-360
1991-03-31 04:00:00,2.2015383,329.1385947787616,2.18,344.1,330-360,300-330
1991-03-31 05:00:00,2.204797,330.1988280643592,1.92,0.34,0-30,330-360
1991-03-31 06:00:00,1.9895138,330.5445317938379,2.33,346.5,330-360,330-360
1991-03-31 07:00:00,1.8151674,324.66572762149247,2.56,349.5,330-360,300-330
1991-03-31 08:00:00,1.72833,323.95545359879463,2.36,334.9,330-360,300-330
1991-03-31 09:00:00,1.594924,318.210728019781,2.32,347.7,330-360,300-330
1991-03-31 10:00:00,1.9503691,323.7032591584705,1.96,343.2,330-360,300-330
1991-03-31 11:00:00,2.1855183,313.5689089804404,2.54,343.7,330-360,300-330
1991-03-31 12:00:00,2.6934738,307.9510759926046,3.69,340.4,330-360,300-330
1991-03-31 13:00:00,3.029777,293.3189909497271,3.68,318.7,300-330,270-300
1991-03-31 14:00:00,3.4675026,290.24823935567895,4.26,318.6,300-330,270-300
1991-03-31 15:00:00,3.8366535,294.1140778763757,5.37,31.4,30-60,270-300
1991-03-31 16:00:00,4.0892577,296.61496144714056,0.01,315.6,300-330,270-300
1991-03-31 17:00:00,3.9955482,295.52723375330817,6.15,33.0,30-60,270-300
1991-03-31 18:00:00,3.3930936,292.9380363674971,6.58,328.8,300-330,270-300
1991-03-31 19:00:00,2.6450665,286.0177119864712,6.61,334.6,330-360,270-300
1991-03-31 20:00:00,2.5734546,279.30832876593047,6.31,327.2,300-330,270-300
