ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2005-11-20 12:00:00,4.692437,281.5734254704648,3.3324,262.38,240-270,270-300
2005-11-20 13:00:00,5.5952353,289.14629507571453,3.3637,259.71,240-270,270-300
2005-11-20 14:00:00,5.714198,296.95633866413243,3.4313,261.68,240-270,270-300
2005-11-20 15:00:00,5.6500897,299.33627032911727,3.119,268.6,240-270,270-300
2005-11-20 16:00:00,5.4698744,305.66726338068383,2.6689,270.0,240-270,300-330
2005-11-20 17:00:00,5.0350246,309.10049009171206,2.3039,265.03,240-270,300-330
2005-11-20 18:00:00,4.5442204,312.9374702696325,1.7528,351.59,330-360,300-330
2005-11-20 19:00:00,4.0586333,314.9751063001892,1.9932,17.379,0-30,300-330
2005-11-20 20:00:00,3.36113,312.7708685654834,1.7715,68.061,60-90,300-330
2005-11-20 21:00:00,2.8497937,304.95821673475814,1.9275,113.98,90-120,300-330
2005-11-20 22:00:00,2.8000078,303.7060072794246,1.8487,126.94,120-150,300-330
2005-11-20 23:00:00,3.0236883,300.2318593947304,1.82,137.01,120-150,300-330
2005-11-21 00:00:00,3.4456208,297.01143469841463,0.72463,124.14,120-150,270-300
2005-11-21 01:00:00,3.7769988,291.36352707494774,0.49575,131.27,120-150,270-300
2005-11-21 02:00:00,3.9847624,294.53043481486475,0.6436,111.68,90-120,270-300
2005-11-21 03:00:00,3.9682927,303.6938741944018,1.1876,113.46,90-120,300-330
2005-11-21 04:00:00,3.3495102,315.50452240045445,1.7184,129.64,120-150,300-330
2005-11-21 05:00:00,2.1157663,321.08560761339857,2.1739,138.48,120-150,300-330
2005-11-21 06:00:00,1.293555,338.17867107899906,1.4389,156.23,150-180,330-360
2005-11-21 07:00:00,1.5787599,4.142401923054734,1.7144,145.14,120-150,0-30
2005-11-21 08:00:00,1.9369408,18.63964236837816,1.8799,136.21,120-150,0-30
2005-11-21 09:00:00,1.8641002,34.83567853461017,1.687,128.41,120-150,30-60
2005-11-21 10:00:00,1.8225578,44.5072742232791,1.5929,123.22,120-150,30-60
2005-11-21 11:00:00,1.3556387,55.8582725019191,1.5061,116.6,90-120,30-60
2005-11-21 12:00:00,1.1024138,70.58896056512782,1.7493,121.03,120-150,60-90
2005-11-21 13:00:00,0.9570174,69.90710287688773,1.7986,100.66,90-120,60-90
2005-11-21 14:00:00,0.78452474,60.1383659732853,1.8891,97.035,90-120,60-90
2005-11-21 15:00:00,0.86776286,58.30634421270543,2.1017,98.419,90-120,30-60
2005-11-21 16:00:00,1.2047578,62.434155214039166,2.6431,102.88,90-120,60-90
2005-11-21 17:00:00,1.4917843,72.75577699123569,3.0659,107.17,90-120,60-90
2005-11-21 18:00:00,1.6728956,83.40342574480268,2.9565,116.93,90-120,60-90
2005-11-21 19:00:00,2.0899734,96.91385167292044,3.0619,125.08,120-150,90-120
2005-11-21 20:00:00,2.6257133,105.4757020794364,2.8881,128.3,120-150,90-120
2005-11-21 21:00:00,2.9941728,107.94410654667654,2.6994,124.86,120-150,90-120
2005-11-21 22:00:00,3.1860423,113.14138534050652,2.8301,118.39,90-120,90-120
2005-11-21 23:00:00,3.6500626,118.1143624675388,3.0114,115.66,90-120,90-120
2005-11-22 00:00:00,4.047638,120.62890994702272,3.8761,133.78,120-150,120-150
2005-11-22 01:00:00,4.4834857,121.04780187697546,3.5083,136.82,120-150,120-150
2005-11-22 02:00:00,4.610871,125.01283009554794,2.8421,147.5,120-150,120-150
2005-11-22 03:00:00,4.5617037,130.20128289374827,2.6645,156.41,150-180,120-150
2005-11-22 04:00:00,4.328027,131.3732838008584,2.8367,156.74,150-180,120-150
2005-11-22 05:00:00,4.257934,129.39684148199862,2.8849,158.35,150-180,120-150
2005-11-22 06:00:00,4.4627924,126.61587430871384,2.6233,148.48,120-150,120-150
2005-11-22 07:00:00,4.830806,126.455294286511,2.599,141.2,120-150,120-150
2005-11-22 08:00:00,5.044561,128.29154641673725,2.6685,141.07,120-150,120-150
2005-11-22 09:00:00,4.6562357,129.06404257422366,2.5885,144.47,120-150,120-150
2005-11-22 10:00:00,4.3460927,124.44622048137626,2.2337,144.42,120-150,120-150
2005-11-22 11:00:00,4.1757045,122.96917787211338,1.8353,140.66,120-150,120-150
2005-11-22 12:00:00,4.2026978,122.58598975810398,1.2044,137.26,120-150,120-150
2005-11-22 13:00:00,4.329565,122.50434705343494,1.0491,117.36,90-120,120-150
2005-11-22 14:00:00,4.277343,123.84654632069922,1.0119,104.64,90-120,120-150
2005-11-22 15:00:00,3.8781009,123.34913396875584,1.3405,88.61,60-90,120-150
2005-11-22 16:00:00,3.323087,121.32653734897669,2.1446,87.754,60-90,120-150
2005-11-22 17:00:00,2.6760063,119.26575894438987,2.7014,91.004,90-120,90-120
2005-11-22 18:00:00,2.3035665,116.01357755720976,3.3549,91.407,90-120,90-120
2005-11-22 19:00:00,2.5941813,120.11123891464112,3.6996,96.296,90-120,120-150
2005-11-22 20:00:00,3.3295903,124.95023679990824,3.6896,104.08,90-120,120-150
2005-11-22 21:00:00,4.0795703,129.96970690032018,3.5185,114.57,90-120,120-150
2005-11-22 22:00:00,4.2071066,125.48243519310373,3.1324,125.3,120-150,120-150
2005-11-22 23:00:00,3.8622456,127.06148783045803,2.7598,137.05,120-150,120-150
2005-11-23 00:00:00,2.9484487,132.35584404630163,2.6621,124.27,120-150,120-150
2005-11-23 01:00:00,2.17929,137.4273415295657,1.9838,155.03,150-180,120-150
2005-11-23 02:00:00,1.7479656,141.40004383182065,1.4439,195.54,180-210,120-150
2005-11-23 03:00:00,1.0529842,144.5793982898012,0.86243,226.88,210-240,120-150
2005-11-23 04:00:00,0.66753143,170.13687449535408,0.50436,252.06,240-270,150-180
2005-11-23 05:00:00,0.7069637,205.88493867268372,0.41572,292.14,270-300,180-210
2005-11-23 06:00:00,0.9813849,255.361912827826,1.437,314.39,300-330,240-270
2005-11-23 07:00:00,1.8278247,289.6144931747213,1.8705,322.82,300-330,270-300
2005-11-23 08:00:00,2.783901,304.6317730334397,2.2059,328.17,300-330,300-330
2005-11-23 09:00:00,3.2166762,311.2605297416609,2.1986,332.64,330-360,300-330
2005-11-23 10:00:00,3.647226,323.2132290518341,1.9109,324.6,300-330,300-330
2005-11-23 11:00:00,3.5830748,318.26299048625856,2.0077,313.52,300-330,300-330
2005-11-23 12:00:00,4.0732837,312.9009827322064,3.3601,355.25,330-360,300-330
2005-11-23 13:00:00,4.806201,310.31961891616334,3.7113,346.04,330-360,300-330
2005-11-23 14:00:00,5.2344313,309.96629757523147,3.5788,340.22,330-360,300-330
2005-11-23 15:00:00,5.67897,313.8234280699387,3.5094,334.11,330-360,300-330
2005-11-23 16:00:00,5.7609477,317.7518277023034,3.9468,330.11,330-360,300-330
2005-11-23 17:00:00,5.9288235,320.96661913522433,4.3701,327.43,300-330,300-330
2005-11-23 18:00:00,6.1361165,320.4261424182136,6.0406,335.77,330-360,300-330
2005-11-23 19:00:00,6.2058268,315.08647808326896,5.6702,325.74,300-330,300-330
2005-11-23 20:00:00,6.7477064,308.60953599933725,5.5814,315.49,300-330,300-330
2005-11-23 21:00:00,7.166413,301.45493756011354,5.8994,306.03,300-330,300-330
2005-11-23 22:00:00,9.162994,295.1106292005026,6.8075,301.55,300-330,270-300
2005-11-23 23:00:00,9.66579,294.3477531924153,7.5833,297.82,270-300,270-300
2005-11-24 00:00:00,10.297177,293.43759830247706,10.003,305.21,300-330,270-300
2005-11-24 01:00:00,10.76963,288.3401611274901,9.6128,299.9,270-300,270-300
2005-11-24 02:00:00,11.17294,284.83154019540075,9.6357,294.45,270-300,270-300
2005-11-24 03:00:00,12.009323,283.83848606434776,10.127,290.88,270-300,270-300
2005-11-24 04:00:00,11.691935,286.8280304865403,10.467,288.39,270-300,270-300
2005-11-24 05:00:00,11.955423,290.85253165045856,10.983,287.58,270-300,270-300
2005-11-24 06:00:00,12.46758,295.1733791220284,11.292,291.12,270-300,270-300
2005-11-24 07:00:00,12.662518,296.1045961142206,14.223,302.64,300-330,270-300
2005-11-24 08:00:00,13.357692,294.326035536312,15.34,306.18,300-330,270-300
2005-11-24 09:00:00,15.094014,294.3590121280781,14.947,299.35,270-300,270-300
2005-11-24 10:00:00,15.527627,300.5005045079792,15.99,305.19,300-330,300-330
2005-11-24 11:00:00,16.63951,316.27356998422266,17.271,312.61,300-330,300-330
2005-11-24 12:00:00,16.533812,325.81880240717214,17.472,319.55,300-330,300-330
2005-11-24 13:00:00,16.479342,325.68106284114333,18.447,324.7,300-330,300-330
2005-11-24 14:00:00,16.577593,328.7367939657497,18.509,326.51,300-330,300-330
2005-11-24 15:00:00,16.440086,330.8263421086517,18.652,332.38,330-360,330-360
2005-11-24 16:00:00,16.765514,332.6025248261943,18.601,337.13,330-360,330-360
2005-11-24 17:00:00,16.817455,333.8336328127673,18.491,340.61,330-360,330-360
2005-11-24 18:00:00,15.672078,333.80654389006344,17.608,342.87,330-360,330-360
2005-11-24 19:00:00,15.628013,335.2448779046854,16.593,337.66,330-360,330-360
2005-11-24 20:00:00,15.531499,337.25355213124345,16.893,336.42,330-360,330-360
2005-11-24 21:00:00,15.027919,338.9935401252519,17.073,337.32,330-360,330-360
2005-11-24 22:00:00,14.663016,336.74640429981605,17.033,339.0,330-360,330-360
2005-11-24 23:00:00,14.617648,336.47628229422907,16.732,340.16,330-360,330-360
2005-11-25 00:00:00,14.254889,335.8558732355618,15.95,339.1,330-360,330-360
2005-11-25 01:00:00,13.429148,336.7372121740275,14.813,336.14,330-360,330-360
2005-11-25 02:00:00,13.187128,341.1198513058202,14.833,333.13,330-360,330-360
2005-11-25 03:00:00,13.340349,346.57239920155155,15.073,339.04,330-360,330-360
2005-11-25 04:00:00,13.006098,346.93012288482726,15.382,348.11,330-360,330-360
2005-11-25 05:00:00,13.246351,346.28672199042296,15.461,353.15,330-360,330-360
2005-11-25 06:00:00,13.3196745,346.1551557339196,14.925,350.22,330-360,330-360
2005-11-25 07:00:00,13.185743,347.0883762778674,15.412,352.37,330-360,330-360
2005-11-25 08:00:00,13.141315,348.57455938408464,15.055,351.66,330-360,330-360
2005-11-25 09:00:00,12.817459,348.3445907538103,16.419,345.95,330-360,330-360
2005-11-25 10:00:00,12.942382,353.1499821753296,18.083,346.09,330-360,330-360
2005-11-25 11:00:00,10.926957,355.8314596342509,18.948,353.75,330-360,330-360
2005-11-25 12:00:00,11.827891,350.40746096894,14.731,0.40047,0-30,330-360
2005-11-25 13:00:00,12.93302,347.9072007972469,16.994,4.357,0-30,330-360
2005-11-25 14:00:00,13.166812,347.2415710517257,17.563,1.7513,0-30,330-360
2005-11-25 15:00:00,13.137848,355.6271162232957,18.26,358.42,330-360,330-360
2005-11-25 16:00:00,13.542675,2.4639229248105323,19.147,358.17,330-360,0-30
2005-11-25 17:00:00,14.073095,5.001909906556989,19.371,358.1,330-360,0-30
2005-11-25 18:00:00,13.419985,1.657931315553185,16.701,358.97,330-360,0-30
2005-11-25 19:00:00,12.8952675,2.0212573677819705,15.955,11.75,0-30,0-30
2005-11-25 20:00:00,12.440187,3.927088203780784,14.653,21.195,0-30,0-30
2005-11-25 21:00:00,12.0500145,358.98229148635306,13.539,18.878,0-30,330-360
2005-11-25 22:00:00,13.034874,351.4065875073751,13.595,11.52,0-30,330-360
2005-11-25 23:00:00,12.883186,354.0671176053883,13.858,8.2294,0-30,330-360
2005-11-26 00:00:00,12.515772,0.3033571822867031,15.135,0.27946,0-30,0-30
2005-11-26 01:00:00,11.928307,6.208572936975457,15.12,9.0611,0-30,0-30
2005-11-26 02:00:00,11.457314,7.046332909503349,13.821,16.286,0-30,0-30
2005-11-26 03:00:00,11.748491,8.10723194329276,12.814,18.919,0-30,0-30
2005-11-26 04:00:00,11.746895,8.046842021529102,12.234,18.927,0-30,0-30
2005-11-26 05:00:00,11.855979,6.436888783316903,11.471,18.44,0-30,0-30
2005-11-26 06:00:00,11.938782,3.334223653250461,9.1435,25.128,0-30,0-30
2005-11-26 07:00:00,11.846129,359.3895701558891,8.6575,15.657,0-30,330-360
2005-11-26 08:00:00,11.904649,355.475957573699,9.8412,2.7929,0-30,330-360
2005-11-26 09:00:00,12.053874,355.18857327176204,12.697,359.33,330-360,330-360
2005-11-26 10:00:00,12.3710165,353.8269711463787,14.54,1.5478,0-30,330-360
2005-11-26 11:00:00,12.38562,354.73876103646444,15.425,2.0739,0-30,330-360
2005-11-26 12:00:00,12.768807,359.6005180017504,15.707,359.7,330-360,330-360
2005-11-26 13:00:00,12.604068,5.85734538854507,15.824,2.7392,0-30,0-30
2005-11-26 14:00:00,12.0048275,10.370930116448562,15.154,4.3716,0-30,0-30
2005-11-26 15:00:00,11.305406,12.24921549291338,14.611,6.8233,0-30,0-30
2005-11-26 16:00:00,10.444418,13.055877388348732,13.785,11.291,0-30,0-30
2005-11-26 17:00:00,9.977219,12.801442922963446,12.978,14.707,0-30,0-30
2005-11-26 18:00:00,9.8731165,11.292307235635462,11.125,20.552,0-30,0-30
2005-11-26 19:00:00,9.395641,11.67879591483981,9.8617,25.977,0-30,0-30
2005-11-26 20:00:00,8.865969,11.218356649662496,8.5765,26.692,0-30,0-30
2005-11-26 21:00:00,8.7189665,8.057341851413582,7.7569,21.557,0-30,0-30
2005-11-26 22:00:00,7.717066,4.458511836394848,8.0862,15.688,0-30,0-30
2005-11-26 23:00:00,7.977963,357.0011726009419,8.6042,11.858,0-30,330-360
2005-11-27 00:00:00,8.728271,351.9059734178612,10.555,11.226,0-30,330-360
2005-11-27 01:00:00,9.84657,352.12114629607686,10.638,11.694,0-30,330-360
2005-11-27 02:00:00,10.903257,354.50497850363223,10.64,11.676,0-30,330-360
2005-11-27 03:00:00,11.14854,355.109330309877,10.925,9.4779,0-30,330-360
2005-11-27 04:00:00,10.874037,353.4178738550001,11.323,7.3242,0-30,330-360
2005-11-27 05:00:00,10.419496,352.968296698902,11.527,5.6029,0-30,330-360
2005-11-27 06:00:00,10.133867,351.98801421974304,10.737,5.7405,0-30,330-360
2005-11-27 07:00:00,9.946605,352.7173082178108,10.599,1.5365,0-30,330-360
2005-11-27 08:00:00,9.838049,353.1045035923763,9.774,355.61,330-360,330-360
2005-11-27 09:00:00,9.699031,353.62291272240464,9.4361,352.44,330-360,330-360
2005-11-27 10:00:00,9.050592,356.5200041801718,9.3463,359.11,330-360,330-360
2005-11-27 11:00:00,8.710772,357.01541783840287,9.1059,4.2425,0-30,330-360
2005-11-27 12:00:00,8.358691,356.5957912480082,8.4006,9.5834,0-30,330-360
2005-11-27 13:00:00,8.032108,355.1444345929292,7.932,8.0323,0-30,330-360
2005-11-27 14:00:00,7.964905,352.7802290616656,7.5269,1.6499,0-30,330-360
2005-11-27 15:00:00,7.8030324,352.84144420078263,7.3081,356.74,330-360,330-360
2005-11-27 16:00:00,7.4926257,353.5673202101001,7.1218,353.79,330-360,330-360
2005-11-27 17:00:00,7.570868,353.5299805706638,7.0758,351.71,330-360,330-360
2005-11-27 18:00:00,7.5916653,355.5400160097853,7.4494,3.6756,0-30,330-360
2005-11-27 19:00:00,7.6938896,357.38393314430266,6.7102,5.3883,0-30,330-360
2005-11-27 20:00:00,7.824932,1.1438514652040226,5.9659,4.503,0-30,0-30
2005-11-27 21:00:00,7.7370653,4.192718779150994,6.169,3.6556,0-30,0-30
2005-11-27 22:00:00,6.6964474,6.884828049662843,7.2029,7.7786,0-30,0-30
2005-11-27 23:00:00,7.4238734,1.2244899012753194,8.1116,11.096,0-30,0-30
2005-11-28 00:00:00,7.9982977,0.0920589930192932,9.7207,15.294,0-30,0-30
2005-11-28 01:00:00,8.157161,0.9417170268416726,9.8883,15.009,0-30,0-30
2005-11-28 02:00:00,8.421258,359.68085310878087,9.6077,13.718,0-30,330-360
2005-11-28 03:00:00,8.770463,358.0919344586731,8.7442,9.4775,0-30,330-360
2005-11-28 04:00:00,8.669752,354.74383818654667,8.852,2.9707,0-30,330-360
2005-11-28 05:00:00,9.075295,351.90926459489776,9.0142,357.98,330-360,330-360
2005-11-28 06:00:00,9.493836,352.88894436682324,9.0673,359.88,330-360,330-360
2005-11-28 07:00:00,9.605389,357.8467390518638,9.4998,359.05,330-360,330-360
2005-11-28 08:00:00,9.747175,2.0824675632448475,9.7048,4.8617,0-30,0-30
2005-11-28 09:00:00,10.043037,3.834990397814181,10.105,13.602,0-30,0-30
2005-11-28 10:00:00,10.312106,3.787390385053641,10.368,18.359,0-30,0-30
2005-11-28 11:00:00,11.195482,2.1710143111595244,10.718,20.055,0-30,0-30
2005-11-28 12:00:00,11.291913,3.39609820183378,10.204,15.764,0-30,0-30
2005-11-28 13:00:00,11.344682,3.3730267826252884,10.699,18.118,0-30,0-30
2005-11-28 14:00:00,11.547835,2.8519599582368755,10.498,16.521,0-30,0-30
2005-11-28 15:00:00,11.839744,4.181380230325971,10.995,14.902,0-30,0-30
2005-11-28 16:00:00,11.567101,6.138134777561589,11.151,15.903,0-30,0-30
2005-11-28 17:00:00,11.305697,6.313481774499479,11.022,15.475,0-30,0-30
2005-11-28 18:00:00,11.1811905,3.751142405201449,9.51,18.765,0-30,0-30
2005-11-28 19:00:00,11.194939,0.3926969103122815,9.5071,14.788,0-30,0-30
2005-11-28 20:00:00,11.064144,359.5428377302961,9.0564,7.7338,0-30,330-360
2005-11-28 21:00:00,10.568961,359.2863200984904,9.1258,1.5568,0-30,330-360
2005-11-28 22:00:00,9.743776,357.3743174933413,8.4824,357.69,330-360,330-360
2005-11-28 23:00:00,9.156006,354.09430833014187,7.978,352.45,330-360,330-360
2005-11-29 00:00:00,8.223238,350.21085666846693,8.1925,357.58,330-360,330-360
2005-11-29 01:00:00,7.7349606,347.06546794267774,6.457,353.58,330-360,330-360
2005-11-29 02:00:00,7.195549,343.8287688879918,5.6277,342.98,330-360,330-360
2005-11-29 03:00:00,6.8150783,340.7066764979628,5.6554,333.44,330-360,330-360
2005-11-29 04:00:00,6.6305647,337.880743490426,5.6363,325.13,300-330,330-360
2005-11-29 05:00:00,6.4460955,338.1809561088164,5.7168,318.05,300-330,330-360
2005-11-29 06:00:00,6.2728806,337.8985030945974,6.0543,308.81,300-330,330-360
2005-11-29 07:00:00,6.0991025,335.08412445549743,6.6833,301.83,300-330,330-360
2005-11-29 08:00:00,5.897189,331.7345219150311,7.2047,298.41,270-300,330-360
2005-11-29 09:00:00,5.690345,328.6479568639088,7.6881,298.1,270-300,300-330
2005-11-29 10:00:00,5.2387886,335.86077549584013,7.3144,298.02,270-300,330-360
2005-11-29 11:00:00,4.679948,331.51821679519264,6.9927,299.32,270-300,330-360
2005-11-29 12:00:00,4.2162423,330.24397387838223,5.9745,303.5,300-330,330-360
2005-11-29 13:00:00,3.903535,332.2865235662383,4.6755,303.52,300-330,330-360
2005-11-29 14:00:00,3.7264628,330.9252454557807,4.1638,306.51,300-330,330-360
2005-11-29 15:00:00,3.5324185,332.16688278626634,3.2519,316.08,300-330,330-360
2005-11-29 16:00:00,3.119323,335.57927034525926,2.2289,325.62,300-330,330-360
2005-11-29 17:00:00,2.5097258,342.20646511675426,1.4211,335.76,330-360,330-360
2005-11-29 18:00:00,1.7724122,355.4617761205712,0.51439,114.5,90-120,330-360
2005-11-29 19:00:00,0.9478508,13.168906017982351,2.1154,170.76,150-180,0-30
2005-11-29 20:00:00,0.6545065,109.27270224313273,3.283,191.88,180-210,90-120
2005-11-29 21:00:00,1.7305005,152.9177716914356,4.0015,202.74,180-210,150-180
2005-11-29 22:00:00,2.600816,165.17497526571654,4.3151,203.27,180-210,150-180
2005-11-29 23:00:00,3.4439323,171.47839441393816,4.6452,200.31,180-210,150-180
2005-11-30 00:00:00,4.4815745,175.5152085644547,4.3259,205.39,180-210,150-180
2005-11-30 01:00:00,5.4406857,177.07932300583505,5.9566,194.33,180-210,150-180
2005-11-30 02:00:00,6.737795,177.61138077095583,7.3432,191.79,180-210,150-180
2005-11-30 03:00:00,8.131083,173.80043766803811,8.1799,192.69,180-210,150-180
2005-11-30 04:00:00,8.875894,170.05672573724996,8.039,200.44,180-210,150-180
2005-11-30 05:00:00,8.769935,169.9929001900046,7.7212,212.04,210-240,150-180
2005-11-30 06:00:00,7.958567,177.45634307309578,6.9685,231.0,210-240,150-180
2005-11-30 07:00:00,6.3253613,189.21023477624863,7.2571,256.62,240-270,180-210
2005-11-30 08:00:00,4.5833077,219.5906794170247,7.7515,276.68,270-300,210-240
2005-11-30 09:00:00,4.3735785,256.4006508196177,7.5973,286.29,270-300,240-270
2005-11-30 10:00:00,4.0765834,276.2831153661281,6.5205,281.01,270-300,270-300
2005-11-30 11:00:00,3.914247,280.9663884944022,5.6499,272.06,270-300,270-300
2005-11-30 12:00:00,3.6328125,269.2631178251262,6.3864,268.35,240-270,240-270
2005-11-30 13:00:00,4.185252,254.10554376340536,6.1543,251.55,240-270,240-270
2005-11-30 14:00:00,4.6638236,245.4183548145312,6.569,237.74,210-240,240-270
2005-11-30 15:00:00,5.3503513,236.5259156771309,7.5236,227.47,210-240,210-240
2005-11-30 16:00:00,6.393123,229.4986863061186,8.3142,219.11,210-240,210-240
2005-11-30 17:00:00,7.1653776,221.32741169628605,9.0337,213.44,210-240,210-240
2005-11-30 18:00:00,7.8799605,211.4505297246752,8.2885,208.15,180-210,210-240
2005-11-30 19:00:00,8.389003,203.6309994490589,9.3552,204.61,180-210,180-210
2005-11-30 20:00:00,8.889823,195.98170524979685,10.101,203.63,180-210,180-210
2005-11-30 21:00:00,9.53171,190.4048514021266,10.308,199.2,180-210,180-210
2005-11-30 22:00:00,9.970921,181.41436020588927,10.854,194.74,180-210,180-210
2005-11-30 23:00:00,10.34719,179.46403415311795,11.505,189.8,180-210,150-180
2005-12-01 00:00:00,10.353596,174.4673575959666,11.522,189.87,180-210,150-180
2005-12-01 01:00:00,10.45001,169.18579287690198,12.656,186.74,180-210,150-180
2005-12-01 02:00:00,10.369428,164.43457332287173,12.777,183.3,180-210,150-180
2005-12-01 03:00:00,10.54976,161.10645086773837,12.866,179.54,150-180,150-180
2005-12-01 04:00:00,10.811098,155.46413376402046,12.818,175.88,150-180,150-180
2005-12-01 05:00:00,11.347722,149.2478619293873,12.826,170.79,150-180,120-150
2005-12-01 06:00:00,11.872584,143.32769068154153,12.649,164.31,150-180,120-150
2005-12-01 07:00:00,12.280645,141.9136790573096,13.708,158.81,150-180,120-150
2005-12-01 08:00:00,13.025324,144.9362746273815,14.866,155.53,150-180,120-150
2005-12-01 09:00:00,13.260608,145.9271202758505,15.991,153.35,150-180,120-150
2005-12-01 10:00:00,13.463361,142.18510069993977,16.618,153.84,150-180,120-150
2005-12-01 11:00:00,13.518698,140.6393416734939,15.943,161.11,150-180,120-150
2005-12-01 12:00:00,14.061436,139.13126389000246,11.637,177.12,150-180,120-150
2005-12-01 13:00:00,14.521284,138.53471760753447,10.022,199.52,180-210,120-150
2005-12-01 14:00:00,14.673255,141.6347640695911,8.3919,218.08,210-240,120-150
2005-12-01 15:00:00,14.2800665,147.9636544651999,7.6413,226.82,210-240,120-150
2005-12-01 16:00:00,12.159396,163.81857185859755,6.0705,230.49,210-240,150-180
2005-12-01 17:00:00,9.893736,186.7538472199754,3.9993,231.51,210-240,180-210
2005-12-01 18:00:00,8.115171,208.92403394848645,1.895,192.26,180-210,180-210
2005-12-01 19:00:00,5.3756022,217.7516059832394,2.1236,119.86,90-120,210-240
2005-12-01 20:00:00,2.304849,181.0875382339464,4.1148,89.712,60-90,180-210
2005-12-01 21:00:00,4.407752,109.40209490130748,6.0982,74.505,60-90,90-120
2005-12-01 22:00:00,7.5825047,95.82690074740844,7.7217,73.514,60-90,90-120
2005-12-01 23:00:00,10.91417,112.10574300772184,8.9189,77.688,60-90,90-120
2005-12-02 00:00:00,11.425481,116.69038359412971,10.955,91.204,90-120,90-120
2005-12-02 01:00:00,11.92732,106.80718086368232,12.645,111.55,90-120,90-120
2005-12-02 02:00:00,12.677074,106.20851957237548,14.244,120.56,120-150,90-120
2005-12-02 03:00:00,13.526167,109.04713293196282,14.835,118.42,90-120,90-120
2005-12-02 04:00:00,13.883542,110.9374791503584,14.106,119.47,90-120,90-120
2005-12-02 05:00:00,13.890326,114.18130926541772,12.902,123.56,120-150,90-120
2005-12-02 06:00:00,13.353059,114.36391983824524,10.05,134.84,120-150,90-120
2005-12-02 07:00:00,12.720301,109.55050664398388,8.0224,135.62,120-150,90-120
2005-12-02 08:00:00,12.414493,103.95289824385269,6.7948,131.26,120-150,90-120
2005-12-02 09:00:00,12.164547,103.1790520608451,6.4376,128.36,120-150,90-120
2005-12-02 10:00:00,12.482832,107.01152974701512,6.049,136.53,120-150,90-120
2005-12-02 11:00:00,12.644296,117.40746831400132,5.6558,141.78,120-150,90-120
2005-12-02 12:00:00,12.608039,125.46085569085704,6.3879,141.41,120-150,120-150
2005-12-02 13:00:00,12.467805,125.73393732502248,6.5205,152.93,150-180,120-150
2005-12-02 14:00:00,11.617607,125.97309402638136,6.1548,153.57,150-180,120-150
2005-12-02 15:00:00,10.526323,117.85108784338024,5.1896,146.79,120-150,90-120
2005-12-02 16:00:00,10.447284,110.49036936929444,4.5372,124.7,120-150,90-120
2005-12-02 17:00:00,10.097008,105.01301197138316,4.7351,102.4,90-120,90-120
2005-12-02 18:00:00,10.354605,99.17752823973436,3.9355,79.977,60-90,90-120
2005-12-02 19:00:00,10.272525,89.4218982875875,5.495,56.815,30-60,60-90
2005-12-02 20:00:00,10.448845,85.20447543420697,6.8145,49.562,30-60,60-90
2005-12-02 21:00:00,10.648846,81.89665972533533,7.1059,56.154,30-60,60-90
2005-12-02 22:00:00,10.531761,77.86751647837592,6.4673,67.211,60-90,60-90
2005-12-02 23:00:00,10.495641,74.90338266291438,5.8601,75.577,60-90,60-90
2005-12-03 00:00:00,10.436208,73.24636280770908,5.0885,83.376,60-90,60-90
2005-12-03 01:00:00,10.203239,74.4761366878663,4.1348,77.715,60-90,60-90
2005-12-03 02:00:00,9.648576,75.64930353148543,3.7338,63.025,60-90,60-90
2005-12-03 03:00:00,8.988498,73.80000939925067,3.6062,48.299,30-60,60-90
2005-12-03 04:00:00,8.113768,67.20671788282367,3.5915,29.637,0-30,60-90
2005-12-03 05:00:00,7.12693,58.39183277471615,3.9788,12.822,0-30,30-60
2005-12-03 06:00:00,5.9263988,46.19233513459878,4.6215,354.5,330-360,30-60
2005-12-03 07:00:00,4.933489,28.02013262486972,6.0014,345.89,330-360,0-30
2005-12-03 08:00:00,4.634913,3.402435534201146,6.4684,334.48,330-360,0-30
2005-12-03 09:00:00,5.1069937,343.0678370727453,7.2792,318.86,300-330,330-360
2005-12-03 10:00:00,5.7703347,341.5337525483962,8.1366,309.49,300-330,330-360
2005-12-03 11:00:00,5.4478893,329.37764080725526,8.8594,302.29,300-330,300-330
2005-12-03 12:00:00,5.2729235,315.6249756132471,8.8017,308.49,300-330,300-330
2005-12-03 13:00:00,5.7074394,301.3157789631483,8.2093,295.5,270-300,300-330
2005-12-03 14:00:00,6.6338515,291.4955539502067,9.0414,285.28,270-300,270-300
2005-12-03 15:00:00,7.1171827,291.02676381349,9.7507,282.7,270-300,270-300
2005-12-03 16:00:00,7.3231707,289.6150300742333,9.8622,282.37,270-300,270-300
2005-12-03 17:00:00,7.878485,291.281499166461,9.761,280.74,270-300,270-300
2005-12-03 18:00:00,8.655308,292.84681648598473,9.6752,285.77,270-300,270-300
2005-12-03 19:00:00,9.117868,290.5811412439179,9.6764,282.84,270-300,270-300
2005-12-03 20:00:00,9.330875,288.3461754128145,9.0756,279.51,270-300,270-300
2005-12-03 21:00:00,9.362781,285.6090057611977,8.6498,275.23,270-300,270-300
2005-12-03 22:00:00,9.695652,282.6973220813562,8.3541,273.46,270-300,270-300
