ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-01-02 09:00:00,7.1887,254.1273421149071,6.0,260.0,240-270,240-270
2012-01-02 10:00:00,6.3782997,249.4713638303029,6.0,260.0,240-270,240-270
2012-01-02 11:00:00,7.0198865,242.03102791572343,6.0,250.0,240-270,240-270
2012-01-02 12:00:00,7.899996,239.47666083304097,5.0,230.0,210-240,210-240
2012-01-02 13:00:00,8.844976,243.81713869036815,6.0,230.0,210-240,240-270
2012-01-02 14:00:00,9.30835,248.5100343670152,7.0,230.0,210-240,240-270
2012-01-02 15:00:00,9.435862,251.81211677909653,7.0,250.0,240-270,240-270
2012-01-02 16:00:00,9.309294,252.8264599585945,8.0,250.0,240-270,240-270
2012-01-02 17:00:00,9.587137,253.91896758645805,8.0,260.0,240-270,240-270
2012-01-02 18:00:00,9.48917,251.72646007224563,8.0,250.0,240-270,240-270
2012-01-02 19:00:00,9.255363,246.68931608956237,7.0,250.0,240-270,240-270
2012-01-02 20:00:00,9.365721,242.91034105302603,7.0,240.0,210-240,240-270
2012-01-02 21:00:00,9.302343,242.26314306085203,7.0,220.0,210-240,240-270
2012-01-02 22:00:00,9.785592,236.8650650157814,7.0,210.0,180-210,210-240
2012-01-02 23:00:00,10.687105,233.91275668001677,8.0,210.0,180-210,210-240
2012-01-03 00:00:00,9.856643,233.64056398405427,14.0,270.0,240-270,210-240
2012-01-03 01:00:00,9.486429,229.37715399893224,8.0,210.0,180-210,210-240
2012-01-03 02:00:00,9.476493,222.41354909898533,10.0,210.0,180-210,210-240
2012-01-03 03:00:00,10.475793,215.67555444783343,13.0,210.0,180-210,210-240
2012-01-03 04:00:00,11.030573,208.028559292222,14.0,210.0,180-210,180-210
2012-01-03 05:00:00,10.8324585,200.0315492417508,15.0,210.0,180-210,180-210
2012-01-03 06:00:00,11.889758,196.346544886697,16.0,200.0,180-210,180-210
2012-01-03 07:00:00,12.861868,190.9584234536832,17.0,200.0,180-210,180-210
2012-01-03 08:00:00,13.934049,189.274308181995,19.0,190.0,180-210,180-210
2012-01-03 09:00:00,16.784052,194.0212190855456,20.0,200.0,180-210,180-210
2012-01-03 10:00:00,17.999262,200.1875882193801,22.0,210.0,180-210,180-210
2012-01-03 11:00:00,18.351114,210.93234422597828,19.0,200.0,180-210,210-240
2012-01-03 12:00:00,18.561382,214.24391293097787,18.0,200.0,180-210,210-240
2012-01-03 13:00:00,18.395155,214.13743833638492,17.0,210.0,180-210,210-240
2012-01-03 14:00:00,18.532812,219.3471612423139,17.0,200.0,180-210,210-240
2012-01-03 15:00:00,15.045073,249.52592718617345,12.0,250.0,240-270,240-270
2012-01-03 16:00:00,14.048824,247.88094532911447,9.0,230.0,210-240,240-270
2012-01-03 17:00:00,15.573153,245.54561456944103,12.0,230.0,210-240,240-270
2012-01-03 18:00:00,17.147074,250.77175167652203,13.0,250.0,240-270,240-270
2012-01-03 19:00:00,17.270443,255.9038874290917,13.0,260.0,240-270,240-270
2012-01-03 20:00:00,17.331896,260.1882843262072,15.0,270.0,240-270,240-270
2012-01-03 21:00:00,17.011204,259.94771600881427,16.0,270.0,240-270,240-270
2012-01-03 22:00:00,16.97862,257.48540379847185,15.0,260.0,240-270,240-270
2012-01-03 23:00:00,17.48058,258.7818374891401,15.0,270.0,240-270,240-270
2012-01-04 00:00:00,16.111877,255.9047726649461,15.0,240.0,210-240,240-270
2012-01-04 01:00:00,15.472305,255.80124450395067,13.0,250.0,240-270,240-270
2012-01-04 02:00:00,14.437089,257.2153090513867,12.0,260.0,240-270,240-270
2012-01-04 03:00:00,13.483449,263.3174806824376,11.0,280.0,270-300,240-270
2012-01-04 04:00:00,12.233844,280.12053171678457,11.0,280.0,270-300,270-300
2012-01-04 05:00:00,12.717375,290.7704003288214,12.0,290.0,270-300,270-300
2012-01-04 06:00:00,13.1935,291.3175273525428,12.0,290.0,270-300,270-300
2012-01-04 07:00:00,13.701031,287.8584353794976,13.0,300.0,270-300,270-300
2012-01-04 08:00:00,13.939555,287.205692073975,13.0,290.0,270-300,270-300
2012-01-04 09:00:00,13.59239,286.33893328583474,13.0,290.0,270-300,270-300
2012-01-04 10:00:00,13.561359,278.8565087457939,13.0,290.0,270-300,270-300
2012-01-04 11:00:00,14.323525,275.4064047220305,13.0,280.0,270-300,270-300
2012-01-04 12:00:00,13.440598,272.326541722269,12.0,280.0,270-300,270-300
2012-01-04 13:00:00,13.632347,268.408487703011,12.0,280.0,270-300,240-270
2012-01-04 14:00:00,13.6081,266.35676965339775,12.0,260.0,240-270,240-270
2012-01-04 15:00:00,13.97259,262.29276244004325,12.0,260.0,240-270,240-270
2012-01-04 16:00:00,14.131091,255.14654964072395,11.0,260.0,240-270,240-270
2012-01-04 17:00:00,14.470523,249.27672562885272,11.0,240.0,210-240,240-270
2012-01-04 18:00:00,15.061888,245.83728402674657,11.0,240.0,210-240,240-270
2012-01-04 19:00:00,15.475748,244.11834713738384,12.0,240.0,210-240,240-270
2012-01-04 20:00:00,13.510172,237.29484504596277,12.0,230.0,210-240,210-240
2012-01-04 21:00:00,15.691683,239.20204039828636,14.0,230.0,210-240,210-240
2012-01-04 22:00:00,16.879883,242.30721464524697,14.0,240.0,210-240,240-270
2012-01-04 23:00:00,17.215645,246.73495385121475,14.0,240.0,210-240,240-270
2012-01-05 00:00:00,17.313408,246.57832564256609,20.0,310.0,300-330,240-270
2012-01-05 01:00:00,18.045498,248.0135218119752,15.0,250.0,240-270,240-270
2012-01-05 02:00:00,18.747795,254.705023723956,15.0,250.0,240-270,240-270
2012-01-05 03:00:00,18.785236,274.6987127807437,17.0,280.0,270-300,270-300
2012-01-05 04:00:00,16.18113,277.5961561095813,16.0,290.0,270-300,270-300
2012-01-05 05:00:00,15.341978,279.80236634696365,16.0,290.0,270-300,270-300
2012-01-05 06:00:00,14.718553,278.3540229422671,14.0,290.0,270-300,270-300
2012-01-05 07:00:00,16.479248,280.2681693929522,15.0,280.0,270-300,270-300
2012-01-05 08:00:00,16.658316,282.3606668922747,15.0,280.0,270-300,270-300
2012-01-05 09:00:00,16.454407,285.3824618651461,17.0,290.0,270-300,270-300
2012-01-05 10:00:00,18.680918,288.0882501194411,18.0,300.0,270-300,270-300
2012-01-05 11:00:00,19.668562,294.11245894272065,19.0,280.0,270-300,270-300
2012-01-05 12:00:00,18.51895,302.13444289594304,21.0,290.0,270-300,300-330
2012-01-05 13:00:00,18.010408,302.9007705955651,22.0,300.0,270-300,300-330
2012-01-05 14:00:00,17.538013,305.76911995757587,20.0,310.0,300-330,300-330
2012-01-05 15:00:00,17.23152,309.17940834213925,20.0,310.0,300-330,300-330
2012-01-05 16:00:00,17.262146,314.14313512516344,21.0,320.0,300-330,300-330
2012-01-05 17:00:00,16.921438,315.60827661067765,20.0,310.0,300-330,300-330
2012-01-05 18:00:00,16.876255,315.56381969910683,20.0,320.0,300-330,300-330
2012-01-05 19:00:00,16.847937,313.0397750066395,20.0,310.0,300-330,300-330
2012-01-05 20:00:00,16.541298,311.5941832146457,20.0,310.0,300-330,300-330
2012-01-05 21:00:00,16.53381,312.1562216473603,20.0,310.0,300-330,300-330
2012-01-05 22:00:00,16.881987,310.5884211142952,20.0,310.0,300-330,300-330
2012-01-05 23:00:00,18.410149,320.211092708855,19.0,310.0,300-330,300-330
2012-01-06 00:00:00,17.82873,323.459869225656,9.0,220.0,210-240,300-330
2012-01-06 01:00:00,17.65296,325.9038441797021,20.0,320.0,300-330,300-330
2012-01-06 02:00:00,17.077255,327.6622281986216,19.0,320.0,300-330,300-330
2012-01-06 03:00:00,16.568157,331.48380791808853,19.0,320.0,300-330,330-360
2012-01-06 04:00:00,15.711054,334.09080641108187,18.0,320.0,300-330,330-360
2012-01-06 05:00:00,14.81952,334.490609633321,17.0,330.0,300-330,330-360
2012-01-06 06:00:00,13.978915,335.46784669976387,16.0,340.0,330-360,330-360
2012-01-06 07:00:00,13.362048,336.1124511835645,16.0,340.0,330-360,330-360
2012-01-06 08:00:00,12.855864,337.49338243193176,15.0,340.0,330-360,330-360
2012-01-06 09:00:00,12.108052,337.77659219917405,15.0,340.0,330-360,330-360
2012-01-06 10:00:00,10.394164,336.3969230663786,14.0,320.0,300-330,330-360
2012-01-06 11:00:00,10.281715,326.81267500818126,13.0,320.0,300-330,300-330
2012-01-06 12:00:00,10.6208515,322.4325687214805,13.0,320.0,300-330,300-330
2012-01-06 13:00:00,9.952369,318.4735193193206,12.0,310.0,300-330,300-330
2012-01-06 14:00:00,9.660724,314.2174590521073,12.0,320.0,300-330,300-330
2012-01-06 15:00:00,9.534181,307.4229281569478,11.0,300.0,270-300,300-330
2012-01-06 16:00:00,8.6310425,298.3279505764329,10.0,300.0,270-300,270-300
2012-01-06 17:00:00,8.033842,288.1667908020064,9.0,290.0,270-300,270-300
2012-01-06 18:00:00,8.351714,278.0228298240133,8.0,280.0,270-300,270-300
2012-01-06 19:00:00,9.116685,270.8267884594524,8.0,280.0,270-300,270-300
2012-01-06 20:00:00,9.347546,260.0577568881536,9.0,260.0,240-270,240-270
2012-01-06 21:00:00,9.936986,250.87409385639077,8.0,260.0,240-270,240-270
2012-01-06 22:00:00,10.558884,247.6650008363285,8.0,230.0,210-240,240-270
2012-01-06 23:00:00,9.919503,236.1293664011055,8.0,220.0,210-240,210-240
2012-01-07 00:00:00,10.135309,235.06309975365667,12.0,290.0,270-300,210-240
2012-01-07 01:00:00,11.1831875,243.0933066637979,10.0,230.0,210-240,240-270
2012-01-07 02:00:00,10.72196,246.4319526462688,10.0,240.0,210-240,240-270
2012-01-07 03:00:00,11.099761,250.76426328660503,9.0,230.0,210-240,240-270
2012-01-07 04:00:00,10.9475765,257.9617435167528,9.0,270.0,240-270,240-270
2012-01-07 05:00:00,11.7446165,272.3069147117167,11.0,280.0,270-300,270-300
2012-01-07 06:00:00,12.306689,285.2265851135631,11.0,290.0,270-300,270-300
2012-01-07 07:00:00,12.160968,290.1282792576093,11.0,290.0,270-300,270-300
2012-01-07 08:00:00,12.041504,296.3117775714348,12.0,280.0,270-300,270-300
2012-01-07 09:00:00,12.855242,301.4989290704559,13.0,290.0,270-300,300-330
2012-01-07 10:00:00,12.489506,297.88159771682353,13.0,290.0,270-300,270-300
2012-01-07 11:00:00,13.208457,299.2423569612763,14.0,290.0,270-300,270-300
2012-01-07 12:00:00,13.417804,302.1281724437738,13.0,290.0,270-300,300-330
2012-01-07 13:00:00,12.747072,304.8246723485148,13.0,290.0,270-300,300-330
2012-01-07 14:00:00,12.260303,304.4426599801917,14.0,290.0,270-300,300-330
2012-01-07 15:00:00,12.267319,302.895902895866,14.0,290.0,270-300,300-330
2012-01-07 16:00:00,12.342851,301.2276336208992,14.0,290.0,270-300,300-330
2012-01-07 17:00:00,12.665894,299.1629198363441,14.0,290.0,270-300,270-300
2012-01-07 18:00:00,12.509502,299.31399207869845,13.0,290.0,270-300,270-300
2012-01-07 19:00:00,12.049343,299.6447009839948,14.0,290.0,270-300,270-300
2012-01-07 20:00:00,11.609877,299.50772108165654,13.0,290.0,270-300,270-300
2012-01-07 21:00:00,11.352672,297.38647949115784,12.0,280.0,270-300,270-300
2012-01-07 22:00:00,11.925502,293.8817634221388,11.0,290.0,270-300,270-300
2012-01-07 23:00:00,12.075398,290.9987239249808,12.0,300.0,270-300,270-300
2012-01-08 00:00:00,12.215822,292.17834208159064,4.0,270.0,240-270,270-300
2012-01-08 01:00:00,12.927992,297.7878023951387,13.0,290.0,270-300,270-300
2012-01-08 02:00:00,12.82449,300.7966753089312,12.0,290.0,270-300,300-330
2012-01-08 03:00:00,12.691968,302.4181084406487,12.0,290.0,270-300,300-330
2012-01-08 04:00:00,13.340284,306.86811953888457,15.0,290.0,270-300,300-330
2012-01-08 05:00:00,12.868563,306.37522277627096,14.0,300.0,270-300,300-330
2012-01-08 06:00:00,12.781952,307.0307713117909,15.0,290.0,270-300,300-330
2012-01-08 07:00:00,13.089919,307.39327556681764,16.0,310.0,300-330,300-330
2012-01-08 08:00:00,13.070739,309.6904723481712,16.0,310.0,300-330,300-330
2012-01-08 09:00:00,12.83275,313.18936882472644,14.0,300.0,270-300,300-330
2012-01-08 10:00:00,11.121897,313.9001112085262,13.0,300.0,270-300,300-330
2012-01-08 11:00:00,10.7065115,316.24412849084445,13.0,310.0,300-330,300-330
2012-01-08 12:00:00,9.941994,319.2440462261944,12.0,320.0,300-330,300-330
2012-01-08 13:00:00,9.513522,320.5142265702996,11.0,320.0,300-330,300-330
2012-01-08 14:00:00,9.407705,323.54841492120363,11.0,320.0,300-330,300-330
2012-01-08 15:00:00,8.466576,327.36534491295333,10.0,340.0,330-360,300-330
2012-01-08 16:00:00,7.515189,327.7440022596031,10.0,340.0,330-360,300-330
2012-01-08 17:00:00,7.249398,326.9958653399614,8.0,310.0,300-330,300-330
2012-01-08 18:00:00,6.1845713,326.9835054508588,9.0,310.0,300-330,300-330
2012-01-08 19:00:00,5.407094,320.35787155292826,8.0,310.0,300-330,300-330
2012-01-08 20:00:00,4.8600197,307.68135963144107,7.0,310.0,300-330,300-330
2012-01-08 21:00:00,5.1479993,296.7748086051363,7.0,290.0,270-300,270-300
2012-01-08 22:00:00,6.0815353,289.53111025884186,6.0,290.0,270-300,270-300
2012-01-08 23:00:00,6.3850784,288.1903494160794,5.0,290.0,270-300,270-300
2012-01-09 00:00:00,5.485831,278.7695165687908,9.0,300.0,270-300,270-300
2012-01-09 01:00:00,5.1305413,262.5197841741166,4.0,240.0,210-240,240-270
2012-01-09 02:00:00,5.50091,247.48928724039357,4.0,230.0,210-240,240-270
2012-01-09 03:00:00,5.6189785,238.71467152331172,5.0,230.0,210-240,210-240
2012-01-09 04:00:00,5.559234,237.32615844408392,4.0,210.0,180-210,210-240
2012-01-09 05:00:00,5.6082115,245.87911758363165,5.0,230.0,210-240,240-270
2012-01-09 06:00:00,6.25229,260.4034443438675,5.0,250.0,240-270,240-270
2012-01-09 07:00:00,7.1269073,268.93251773518017,6.0,270.0,240-270,240-270
2012-01-09 08:00:00,7.6643906,271.0102516242304,7.0,280.0,270-300,270-300
2012-01-09 09:00:00,7.8772316,268.77640903873595,7.0,280.0,270-300,240-270
2012-01-09 10:00:00,7.4306746,263.6835899518045,7.0,270.0,240-270,240-270
2012-01-09 11:00:00,8.225736,263.74564460357647,7.0,270.0,240-270,240-270
2012-01-09 12:00:00,8.871801,266.61891804413835,8.0,270.0,240-270,240-270
2012-01-09 13:00:00,8.973203,269.7961885245812,7.0,270.0,240-270,240-270
2012-01-09 14:00:00,9.126817,271.8521343962172,8.0,280.0,270-300,270-300
2012-01-09 15:00:00,9.6636305,274.7134739774585,9.0,280.0,270-300,270-300
2012-01-09 16:00:00,9.908516,280.81760907321814,9.0,290.0,270-300,270-300
2012-01-09 17:00:00,10.184421,290.11958216713253,9.0,280.0,270-300,270-300
2012-01-09 18:00:00,9.714276,298.1717842837388,11.0,300.0,270-300,270-300
2012-01-09 19:00:00,8.953074,303.8388274569195,11.0,300.0,270-300,300-330
2012-01-09 20:00:00,8.59669,309.6410025922971,11.0,300.0,270-300,300-330
2012-01-09 21:00:00,7.8077064,313.52790135945634,8.0,300.0,270-300,300-330
2012-01-09 22:00:00,7.2332935,315.36170485789023,9.0,310.0,300-330,300-330
2012-01-09 23:00:00,6.4594316,311.6951346734446,9.0,310.0,300-330,300-330
2012-01-10 00:00:00,6.3885612,309.1626943746204,7.0,240.0,210-240,300-330
2012-01-10 01:00:00,5.9214177,305.4300098832425,8.0,300.0,270-300,300-330
2012-01-10 02:00:00,5.4256673,297.9914657040188,7.0,290.0,270-300,270-300
2012-01-10 03:00:00,5.1106477,283.8802669678425,6.0,280.0,270-300,270-300
2012-01-10 04:00:00,5.2787642,279.26235993991565,5.0,290.0,270-300,270-300
2012-01-10 05:00:00,5.6438484,277.6831325754517,3.0,280.0,270-300,270-300
2012-01-10 06:00:00,5.8003078,273.5009576702387,3.0,260.0,240-270,270-300
2012-01-10 07:00:00,5.450276,270.1244957274477,4.0,240.0,210-240,270-300
2012-01-10 08:00:00,5.4714727,259.20419964720924,5.0,220.0,210-240,240-270
2012-01-10 09:00:00,5.746877,252.32773957387144,5.0,220.0,210-240,240-270
2012-01-10 10:00:00,6.5202503,248.1775129189924,6.0,230.0,210-240,240-270
2012-01-10 11:00:00,6.835323,249.16331757268324,6.0,240.0,210-240,240-270
2012-01-10 12:00:00,6.925444,246.17953713832347,6.0,240.0,210-240,240-270
2012-01-10 13:00:00,7.2195272,244.22627230119417,6.0,230.0,210-240,240-270
2012-01-10 14:00:00,7.7032623,246.5165980848,7.0,240.0,210-240,240-270
2012-01-10 15:00:00,7.8819666,249.2395181508341,7.0,240.0,210-240,240-270
2012-01-10 16:00:00,7.6758623,250.1144468353869,6.0,230.0,210-240,240-270
2012-01-10 17:00:00,7.3527126,249.1688380444185,6.0,240.0,210-240,240-270
2012-01-10 18:00:00,7.43988,251.7764484812455,6.0,240.0,210-240,240-270
2012-01-10 19:00:00,7.5707917,253.39299277863103,6.0,240.0,210-240,240-270
2012-01-10 20:00:00,7.6093793,251.9911697358968,6.0,240.0,210-240,240-270
2012-01-10 21:00:00,7.7228866,249.67611038421217,6.0,250.0,240-270,240-270
2012-01-10 22:00:00,8.073303,250.64349949580065,7.0,250.0,240-270,240-270
2012-01-10 23:00:00,8.284824,250.2489833879838,7.0,240.0,210-240,240-270
2012-01-11 00:00:00,8.430818,249.69965268884175,9.0,230.0,210-240,240-270
2012-01-11 01:00:00,8.799384,250.65166409292647,8.0,240.0,210-240,240-270
2012-01-11 02:00:00,9.261458,255.11464571903707,8.0,240.0,210-240,240-270
2012-01-11 03:00:00,9.3672085,259.30735625754227,7.0,260.0,240-270,240-270
2012-01-11 04:00:00,9.358075,260.2519295848916,8.0,270.0,240-270,240-270
2012-01-11 05:00:00,9.43564,261.9085207476592,9.0,260.0,240-270,240-270
2012-01-11 06:00:00,9.41475,264.13935273925347,9.0,260.0,240-270,240-270
2012-01-11 07:00:00,9.2068815,267.7092717498592,8.0,260.0,240-270,240-270
2012-01-11 08:00:00,8.776558,273.05491957484026,8.0,270.0,240-270,270-300
2012-01-11 09:00:00,8.098295,274.3943524292806,8.0,270.0,240-270,270-300
2012-01-11 10:00:00,7.948772,278.3487549414748,7.0,270.0,240-270,270-300
2012-01-11 11:00:00,7.1033134,281.0866132212607,7.0,280.0,270-300,270-300
2012-01-11 12:00:00,6.3623714,276.9585877379998,7.0,280.0,270-300,270-300
2012-01-11 13:00:00,6.5093246,273.2514118771112,7.0,290.0,270-300,270-300
2012-01-11 14:00:00,6.336199,271.1622039007467,5.0,290.0,270-300,270-300
2012-01-11 15:00:00,5.812413,259.78864660205403,5.0,270.0,240-270,240-270
2012-01-11 16:00:00,5.8204355,247.0348366474992,5.0,250.0,240-270,240-270
2012-01-11 17:00:00,6.250852,242.1211160294428,4.0,230.0,210-240,240-270
2012-01-11 18:00:00,6.583654,237.8358886301404,6.0,230.0,210-240,210-240
2012-01-11 19:00:00,7.3316693,233.22837269652248,8.0,230.0,210-240,210-240
2012-01-11 20:00:00,8.240751,233.48514363834096,8.0,230.0,210-240,210-240
2012-01-11 21:00:00,8.8995905,234.43937984723527,9.0,230.0,210-240,210-240
2012-01-11 22:00:00,9.803524,238.5725469024901,9.0,240.0,210-240,210-240
2012-01-11 23:00:00,10.020478,242.133353425652,8.0,240.0,210-240,240-270
2012-01-12 00:00:00,10.330541,242.73518987031105,16.0,290.0,270-300,240-270
2012-01-12 01:00:00,10.9425,240.30444095522412,9.0,230.0,210-240,240-270
2012-01-12 02:00:00,11.56977,239.9535278285572,10.0,230.0,210-240,210-240
2012-01-12 03:00:00,11.899805,241.4866368190836,10.0,240.0,210-240,240-270
2012-01-12 04:00:00,12.137199,241.33395524726416,11.0,230.0,210-240,240-270
2012-01-12 05:00:00,12.469773,241.165298782078,11.0,230.0,210-240,240-270
2012-01-12 06:00:00,12.869306,240.80959930417924,11.0,240.0,210-240,240-270
2012-01-12 07:00:00,13.492971,240.49260202206204,12.0,230.0,210-240,240-270
2012-01-12 08:00:00,14.171257,245.61969044017368,12.0,240.0,210-240,240-270
2012-01-12 09:00:00,14.702339,248.5631559212813,13.0,250.0,240-270,240-270
2012-01-12 10:00:00,14.845105,260.50541752571985,13.0,260.0,240-270,240-270
2012-01-12 11:00:00,15.164753,269.47569855288776,14.0,270.0,240-270,240-270
2012-01-12 12:00:00,14.967094,288.6752886113737,14.0,290.0,270-300,270-300
2012-01-12 13:00:00,13.459249,307.29499355397314,16.0,300.0,270-300,300-330
2012-01-12 14:00:00,12.865857,314.982498008107,15.0,310.0,300-330,300-330
2012-01-12 15:00:00,12.210474,310.9047499228591,12.0,300.0,270-300,300-330
2012-01-12 16:00:00,12.258525,305.3577783615219,13.0,300.0,270-300,300-330
2012-01-12 17:00:00,12.603077,305.209788422604,15.0,300.0,270-300,300-330
2012-01-12 18:00:00,12.624313,305.6529151543521,14.0,310.0,300-330,300-330
2012-01-12 19:00:00,12.7351055,305.62488011072094,14.0,300.0,270-300,300-330
2012-01-12 20:00:00,12.839592,304.8484804593411,14.0,290.0,270-300,300-330
2012-01-12 21:00:00,12.940464,303.18838657255515,15.0,300.0,270-300,300-330
2012-01-12 22:00:00,13.20552,300.86937712246527,16.0,300.0,270-300,300-330
2012-01-12 23:00:00,13.463424,306.01784611318703,15.0,300.0,270-300,300-330
2012-01-13 00:00:00,13.124831,309.4023909238788,12.0,340.0,330-360,300-330
2012-01-13 01:00:00,12.68951,312.1929747721194,14.0,300.0,270-300,300-330
2012-01-13 02:00:00,12.641529,315.33926443764017,14.0,310.0,300-330,300-330
2012-01-13 03:00:00,12.203843,315.823703922321,15.0,310.0,300-330,300-330
2012-01-13 04:00:00,12.079137,314.85935376182016,15.0,310.0,300-330,300-330
2012-01-13 05:00:00,12.400693,315.7579912950673,15.0,340.0,330-360,300-330
2012-01-13 06:00:00,13.144303,321.2971228675187,15.0,320.0,300-330,300-330
2012-01-13 07:00:00,13.047346,324.1295893486663,16.0,320.0,300-330,300-330
2012-01-13 08:00:00,12.745983,324.5202209283167,15.0,340.0,330-360,300-330
2012-01-13 09:00:00,13.057188,323.1539971191535,15.0,330.0,300-330,300-330
2012-01-13 10:00:00,11.852949,321.1189250667976,15.0,320.0,300-330,300-330
2012-01-13 11:00:00,12.546486,319.83978357853425,15.0,320.0,300-330,300-330
2012-01-13 12:00:00,13.360848,323.39627969157794,15.0,320.0,300-330,300-330
2012-01-13 13:00:00,13.573147,326.8656784421927,15.0,320.0,300-330,300-330
2012-01-13 14:00:00,13.298537,330.3626348007276,15.0,320.0,300-330,330-360
2012-01-13 15:00:00,12.649711,330.7221403304157,16.0,330.0,300-330,330-360
2012-01-13 16:00:00,12.150606,329.77451468600344,14.0,340.0,330-360,300-330
2012-01-13 17:00:00,11.658942,330.04039722952785,14.0,340.0,330-360,330-360
2012-01-13 18:00:00,11.17008,329.88237756318455,14.0,340.0,330-360,300-330
2012-01-13 19:00:00,11.3575325,330.488448992229,13.0,340.0,330-360,330-360
2012-01-13 20:00:00,11.304467,331.9502139179789,13.0,340.0,330-360,330-360
2012-01-13 21:00:00,11.084452,331.5213106832551,12.0,340.0,330-360,330-360
2012-01-13 22:00:00,10.229267,331.5539667840417,12.0,320.0,300-330,330-360
2012-01-13 23:00:00,10.385359,331.0633392546066,12.0,340.0,330-360,330-360
2012-01-14 00:00:00,10.677518,335.2355863595077,4.0,10.0,0-30,330-360
2012-01-14 01:00:00,10.311766,339.46599040718075,12.0,350.0,330-360,330-360
2012-01-14 02:00:00,9.637562,340.1897320100021,11.0,340.0,330-360,330-360
2012-01-14 03:00:00,9.449868,343.6665163229919,11.0,340.0,330-360,330-360
2012-01-14 04:00:00,9.408882,347.724294557407,10.0,350.0,330-360,330-360
2012-01-14 05:00:00,9.110075,349.9799233435806,9.0,350.0,330-360,330-360
2012-01-14 06:00:00,8.463792,349.3302670408648,10.0,320.0,300-330,330-360
2012-01-14 07:00:00,8.075206,348.9126899788399,8.0,350.0,330-360,330-360
2012-01-14 08:00:00,7.7120175,348.8239251175745,8.0,360.0,330-360,330-360
2012-01-14 09:00:00,7.0831203,347.6438180108053,8.0,320.0,300-330,330-360
2012-01-14 10:00:00,6.133098,344.6432863108671,8.0,330.0,300-330,330-360
2012-01-14 11:00:00,6.1025205,341.1339971128315,8.0,320.0,300-330,330-360
2012-01-14 12:00:00,6.3149886,336.4421463380156,6.0,320.0,300-330,330-360
2012-01-14 13:00:00,6.6925235,338.1513373558984,7.0,340.0,330-360,330-360
2012-01-14 14:00:00,6.628781,343.7192170512016,7.0,350.0,330-360,330-360
2012-01-14 15:00:00,6.247794,346.2219651485058,6.0,340.0,330-360,330-360
2012-01-14 16:00:00,5.744215,346.41273941970303,6.0,340.0,330-360,330-360
2012-01-14 17:00:00,5.4495435,345.4080290404596,7.0,350.0,330-360,330-360
2012-01-14 18:00:00,5.299964,348.2033014830863,6.0,350.0,330-360,330-360
