ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-07-04 05:00:00,4.4315176,52.46540060941206,6.9,51.0,30-60,30-60
1991-07-04 06:00:00,4.9924436,47.13340134852834,7.3,46.0,30-60,30-60
1991-07-04 07:00:00,5.1607513,46.85755414997638,6.1,56.0,30-60,30-60
1991-07-04 08:00:00,5.3321557,55.01190431851359,5.7,47.0,30-60,30-60
1991-07-04 09:00:00,5.3446517,66.68883796641205,6.6,65.0,60-90,60-90
1991-07-04 10:00:00,4.945639,74.1811042172079,7.6,68.0,60-90,60-90
1991-07-04 11:00:00,5.1675997,82.84157794016217,7.1,87.0,60-90,60-90
1991-07-04 12:00:00,5.50843,85.81411750800726,6.1,69.0,60-90,60-90
1991-07-04 13:00:00,5.981324,87.37319562641257,6.9,99.0,90-120,60-90
1991-07-04 14:00:00,5.8626757,86.9056228438756,10.3,84.0,60-90,60-90
1991-07-04 15:00:00,5.8381343,88.86754020297309,11.5,81.0,60-90,60-90
1991-07-04 16:00:00,5.4714384,88.53317571620835,11.8,78.0,60-90,60-90
1991-07-04 17:00:00,5.574534,89.34539919631383,9.1,88.0,60-90,60-90
1991-07-04 18:00:00,5.850779,92.94990765267764,9.0,83.0,60-90,90-120
1991-07-04 19:00:00,6.2996764,95.30370594030826,10.9,87.0,60-90,90-120
1991-07-04 20:00:00,6.7522063,94.43313375172552,11.6,82.0,60-90,90-120
1991-07-04 21:00:00,7.041589,90.7723571007525,13.9,73.0,60-90,90-120
1991-07-04 22:00:00,7.600053,87.79585857882651,11.3,82.0,60-90,60-90
1991-07-04 23:00:00,8.029225,84.8393020846265,11.3,85.0,60-90,60-90
1991-07-05 00:00:00,8.189972,82.57456760231383,12.0,80.0,60-90,60-90
1991-07-05 01:00:00,8.413605,80.98898229794912,13.3,82.0,60-90,60-90
1991-07-05 02:00:00,8.791497,79.14810872883945,14.2,82.0,60-90,60-90
1991-07-05 03:00:00,9.136779,78.29589857081092,14.7,83.0,60-90,60-90
1991-07-05 04:00:00,8.910478,80.20017120417313,15.8,79.0,60-90,60-90
1991-07-05 05:00:00,8.619592,82.46807654740792,16.1,76.0,60-90,60-90
1991-07-05 06:00:00,7.9783955,87.42126151794528,14.2,83.0,60-90,60-90
1991-07-05 07:00:00,6.871419,96.63971049984085,11.0,92.0,90-120,90-120
1991-07-05 08:00:00,6.7323256,97.31836889627134,7.9,119.0,90-120,90-120
1991-07-05 09:00:00,7.821217,83.7624152115201,8.5,94.0,90-120,60-90
1991-07-05 10:00:00,6.72321,86.5630841627523,11.3,80.0,60-90,60-90
1991-07-05 11:00:00,7.054912,86.02804613645836,12.9,74.0,60-90,60-90
1991-07-05 12:00:00,6.9293995,88.28524255320266,12.1,79.0,60-90,60-90
1991-07-05 13:00:00,6.7192893,90.97460973332365,11.3,84.0,60-90,90-120
1991-07-05 14:00:00,5.8086863,94.04219682234752,5.7,119.0,90-120,90-120
1991-07-05 15:00:00,4.623362,98.81320958142636,3.5,134.0,120-150,90-120
1991-07-05 16:00:00,2.5025067,111.29246805816268,6.0,99.0,90-120,90-120
1991-07-05 17:00:00,0.4319738,79.7762003091319,7.4,57.0,30-60,60-90
1991-07-05 18:00:00,1.3601371,357.5299035978977,3.9,113.0,90-120,330-360
1991-07-05 19:00:00,2.9389644,349.8491856425426,5.3,349.0,330-360,330-360
1991-07-05 20:00:00,3.223241,11.794779340056834,7.5,351.0,330-360,0-30
1991-07-05 21:00:00,3.5039759,30.150840633736607,8.3,18.0,0-30,30-60
1991-07-05 22:00:00,6.3397894,39.96281360206555,7.1,87.0,60-90,30-60
1991-07-05 23:00:00,6.3101664,65.27485033030621,7.6,82.0,60-90,60-90
1991-07-06 00:00:00,6.673679,88.81104635556466,11.7,79.0,60-90,60-90
1991-07-06 01:00:00,7.1379876,101.23272104471076,12.6,82.0,60-90,90-120
1991-07-06 02:00:00,7.5637016,113.78608527207597,11.5,83.0,60-90,90-120
1991-07-06 03:00:00,7.3771515,118.45705393708369,9.9,113.0,90-120,90-120
1991-07-06 04:00:00,7.3790593,119.99344775337802,9.3,121.0,120-150,90-120
1991-07-06 05:00:00,7.95952,119.65070420061838,8.8,131.0,120-150,90-120
1991-07-06 06:00:00,9.150729,126.1822583003875,9.5,115.0,90-120,120-150
1991-07-06 07:00:00,9.261958,130.05809303163062,10.9,116.0,90-120,120-150
1991-07-06 08:00:00,9.484146,127.66644918485665,13.4,124.0,120-150,120-150
1991-07-06 09:00:00,9.791221,127.20647859272202,12.5,132.0,120-150,120-150
1991-07-06 10:00:00,10.187439,133.2861792048219,11.2,137.0,120-150,120-150
1991-07-06 11:00:00,9.775239,133.0376638759589,11.1,132.0,120-150,120-150
1991-07-06 12:00:00,9.840337,136.10476934066574,10.4,136.0,120-150,120-150
1991-07-06 13:00:00,10.00012,137.73090529436433,10.4,130.0,120-150,120-150
1991-07-06 14:00:00,9.687505,136.27184296498055,10.4,133.0,120-150,120-150
1991-07-06 15:00:00,9.526096,129.36662906241958,9.3,127.0,120-150,120-150
1991-07-06 16:00:00,9.340705,119.29538716644028,9.8,119.0,90-120,90-120
1991-07-06 17:00:00,9.427324,116.99418362950136,10.3,110.0,90-120,90-120
1991-07-06 18:00:00,9.401145,115.72600985463838,10.5,113.0,90-120,90-120
1991-07-06 19:00:00,9.979825,117.92116581073216,12.1,104.0,90-120,90-120
1991-07-06 20:00:00,9.940606,117.8672424261629,12.6,115.0,90-120,90-120
1991-07-06 21:00:00,10.303846,115.68937432617952,12.8,118.0,90-120,90-120
1991-07-06 22:00:00,10.596853,114.83247682289456,12.1,123.0,120-150,90-120
1991-07-06 23:00:00,10.923502,114.03877165842208,11.6,121.0,120-150,90-120
1991-07-07 00:00:00,11.117385,113.39840395609323,12.9,120.0,90-120,90-120
1991-07-07 01:00:00,11.3866205,114.56833279582447,11.6,116.0,90-120,90-120
1991-07-07 02:00:00,11.556557,116.7914908904029,13.3,114.0,90-120,90-120
1991-07-07 03:00:00,11.594061,118.29376788244952,13.1,116.0,90-120,90-120
1991-07-07 04:00:00,11.522414,121.82098863209188,12.3,121.0,120-150,120-150
1991-07-07 05:00:00,11.016966,122.64133880614575,12.9,113.0,90-120,120-150
1991-07-07 06:00:00,10.522424,123.61612648399849,12.2,116.0,90-120,120-150
1991-07-07 07:00:00,10.121842,124.70328962772471,13.6,118.0,90-120,120-150
1991-07-07 08:00:00,10.268838,127.86216238458574,12.8,117.0,90-120,120-150
1991-07-07 09:00:00,10.025872,130.06660491675157,12.4,125.0,120-150,120-150
1991-07-07 10:00:00,8.846728,131.90044890350643,10.3,130.0,120-150,120-150
1991-07-07 11:00:00,8.677371,130.50163055950338,10.9,121.0,120-150,120-150
1991-07-07 12:00:00,8.769256,134.0694861704239,8.8,130.0,120-150,120-150
1991-07-07 13:00:00,8.720607,141.68739384903182,9.5,134.0,120-150,120-150
1991-07-07 14:00:00,8.313957,148.02095962194352,9.8,132.0,120-150,120-150
1991-07-07 15:00:00,7.625272,155.0202641410098,8.9,137.0,120-150,150-180
1991-07-07 16:00:00,6.7883787,159.96178517746395,8.2,144.0,120-150,150-180
1991-07-07 17:00:00,6.5218034,169.13732812687564,7.8,156.0,150-180,150-180
1991-07-07 18:00:00,6.3867803,178.25977471813945,7.5,155.0,150-180,150-180
1991-07-07 19:00:00,6.3393674,184.6463536782744,8.8,176.0,150-180,180-210
1991-07-07 20:00:00,6.1302686,192.2427280811102,7.9,184.0,180-210,180-210
1991-07-07 21:00:00,6.1386456,200.03941270126805,9.1,202.0,180-210,180-210
1991-07-07 22:00:00,6.7345405,208.7469873569225,9.2,203.0,180-210,180-210
1991-07-07 23:00:00,7.002604,212.8872310616507,9.1,209.0,180-210,210-240
1991-07-08 00:00:00,6.791032,212.96382897890803,9.1,206.0,180-210,210-240
1991-07-08 01:00:00,7.0269904,209.6653560753525,10.0,208.0,180-210,180-210
1991-07-08 02:00:00,6.7588005,205.3453032129524,9.6,209.0,180-210,180-210
1991-07-08 03:00:00,6.3466053,199.56408780447467,9.1,203.0,180-210,180-210
1991-07-08 04:00:00,5.9177556,189.26557869482448,8.8,198.0,180-210,180-210
1991-07-08 05:00:00,5.811287,178.57923707609262,7.1,191.0,180-210,150-180
1991-07-08 06:00:00,6.854714,182.01115264080804,5.3,155.0,150-180,180-210
1991-07-08 07:00:00,8.766262,190.58269119929156,7.7,186.0,180-210,180-210
1991-07-08 08:00:00,9.507171,199.37323765909716,10.3,202.0,180-210,180-210
1991-07-08 09:00:00,9.762214,207.96652580040063,11.6,202.0,180-210,180-210
1991-07-08 10:00:00,8.756622,213.12268680390872,11.3,202.0,180-210,210-240
1991-07-08 11:00:00,9.506193,223.10555914092387,11.2,210.0,180-210,210-240
1991-07-08 12:00:00,8.516906,243.0767599516576,12.2,217.0,210-240,240-270
1991-07-08 13:00:00,8.709148,251.5487720436477,10.5,244.0,240-270,240-270
1991-07-08 14:00:00,9.80748,253.1127784549544,10.9,248.0,240-270,240-270
1991-07-08 15:00:00,10.480218,254.49985499444995,10.9,248.0,240-270,240-270
1991-07-08 16:00:00,10.428434,252.3964967203534,11.3,239.0,210-240,240-270
1991-07-08 17:00:00,10.480225,250.32686186245436,12.3,248.0,240-270,240-270
1991-07-08 18:00:00,10.303785,249.67709509953625,11.8,243.0,240-270,240-270
1991-07-08 19:00:00,9.86481,250.51656496738445,13.0,241.0,240-270,240-270
1991-07-08 20:00:00,9.683095,253.3421597551078,12.5,244.0,240-270,240-270
1991-07-08 21:00:00,9.0821495,255.3044536981026,12.1,240.0,210-240,240-270
1991-07-08 22:00:00,8.795265,253.30298020241327,11.9,255.0,240-270,240-270
1991-07-08 23:00:00,8.461295,257.9679400502973,13.6,255.0,240-270,240-270
1991-07-09 00:00:00,8.042167,262.0546263349205,10.4,259.0,240-270,240-270
1991-07-09 01:00:00,7.631737,265.0409387659124,9.7,251.0,240-270,240-270
1991-07-09 02:00:00,7.044059,267.33202462986605,9.7,260.0,240-270,240-270
1991-07-09 03:00:00,6.69062,268.57083297850653,8.1,265.0,240-270,240-270
1991-07-09 04:00:00,6.2511563,266.60359836909146,8.5,258.0,240-270,240-270
1991-07-09 05:00:00,6.1108828,262.4308479723219,7.4,262.0,240-270,240-270
1991-07-09 06:00:00,5.902865,256.8093851532676,7.3,244.0,240-270,240-270
1991-07-09 07:00:00,6.270593,253.0099282097873,6.6,242.0,240-270,240-270
1991-07-09 08:00:00,7.1344557,256.2035670723984,8.4,243.0,240-270,240-270
1991-07-09 09:00:00,7.1295805,254.66748681027548,10.3,240.0,210-240,240-270
1991-07-09 10:00:00,6.756493,252.93536890521383,9.1,235.0,210-240,240-270
1991-07-09 11:00:00,6.584973,253.1136971549441,8.2,231.0,210-240,240-270
1991-07-09 12:00:00,6.1710625,252.09764387389168,8.8,232.0,210-240,240-270
1991-07-09 13:00:00,5.6142893,249.96693219115923,7.6,232.0,210-240,240-270
1991-07-09 14:00:00,5.251445,248.49526309037984,7.3,226.0,210-240,240-270
1991-07-09 15:00:00,4.988585,250.4039333887748,7.8,231.0,210-240,240-270
1991-07-09 16:00:00,4.165604,252.34673927196403,6.9,223.0,210-240,240-270
1991-07-09 17:00:00,3.647825,251.382175197369,6.5,231.0,210-240,240-270
1991-07-09 18:00:00,3.0803323,251.89685551723807,5.3,224.0,210-240,240-270
1991-07-09 19:00:00,2.4632099,249.1922308712888,4.3,226.0,210-240,240-270
1991-07-09 20:00:00,1.6949248,238.88897155497665,3.4,230.0,210-240,210-240
1991-07-09 21:00:00,1.5971855,236.0968164554789,2.7,238.0,210-240,210-240
1991-07-09 22:00:00,1.3377389,188.4997968973558,2.6,239.0,210-240,180-210
1991-07-09 23:00:00,1.6622275,143.98529751909194,2.2,234.0,210-240,120-150
1991-07-10 00:00:00,2.1288495,121.3383076305321,1.2,213.0,210-240,120-150
1991-07-10 01:00:00,2.39551,113.69700714141524,1.2,128.0,120-150,90-120
1991-07-10 02:00:00,3.030446,117.24421097013038,3.2,103.0,90-120,90-120
1991-07-10 03:00:00,3.4722376,125.53021209849578,3.5,106.0,90-120,120-150
1991-07-10 04:00:00,4.2915382,126.49075252992748,5.7,113.0,90-120,120-150
1991-07-10 05:00:00,5.0617514,124.6699939720941,6.7,109.0,90-120,120-150
1991-07-10 06:00:00,5.925554,122.53514870402674,7.4,111.0,90-120,120-150
1991-07-10 07:00:00,6.8661222,122.25182275380774,7.0,113.0,90-120,120-150
1991-07-10 08:00:00,7.2741547,123.36169656031969,8.1,113.0,90-120,120-150
1991-07-10 09:00:00,7.562766,124.86609097456486,8.4,111.0,90-120,120-150
1991-07-10 10:00:00,7.766175,129.21721762998462,8.2,115.0,90-120,120-150
1991-07-10 11:00:00,7.8132305,128.05630358128582,9.0,112.0,90-120,120-150
1991-07-10 12:00:00,7.84044,126.831288152864,9.1,113.0,90-120,120-150
1991-07-10 13:00:00,7.8685417,125.61022848997,8.6,113.0,90-120,120-150
1991-07-10 14:00:00,7.675658,125.93373485365936,9.2,107.0,90-120,120-150
1991-07-10 15:00:00,7.354635,124.50366408077264,8.9,102.0,90-120,120-150
1991-07-10 16:00:00,7.223091,121.86924578426678,8.0,102.0,90-120,120-150
1991-07-10 17:00:00,6.8832917,118.70673985369784,6.7,106.0,90-120,90-120
1991-07-10 18:00:00,6.4650927,118.80320081923811,7.9,100.0,90-120,90-120
1991-07-10 19:00:00,6.189838,120.647904983244,7.6,94.0,90-120,120-150
1991-07-10 20:00:00,6.0847178,125.22288696026231,8.7,99.0,90-120,120-150
1991-07-10 21:00:00,5.5280266,133.4923314177858,6.8,101.0,90-120,120-150
1991-07-10 22:00:00,4.7539444,151.36584973453913,7.0,105.0,90-120,150-180
1991-07-10 23:00:00,4.238237,165.1754481200998,6.2,101.0,90-120,150-180
1991-07-11 00:00:00,4.0780816,178.1934415588858,5.0,112.0,90-120,150-180
1991-07-11 01:00:00,4.19168,192.5238303867844,5.1,170.0,150-180,180-210
1991-07-11 02:00:00,4.6874194,198.6045142277625,5.1,196.0,180-210,180-210
1991-07-11 03:00:00,5.1614194,198.6477633319585,5.3,210.0,180-210,180-210
1991-07-11 04:00:00,5.6006055,197.47822043638237,7.2,208.0,180-210,180-210
1991-07-11 05:00:00,6.145995,197.44391393928677,6.3,205.0,180-210,180-210
1991-07-11 06:00:00,6.597061,197.7997274304243,7.3,191.0,180-210,180-210
1991-07-11 07:00:00,7.3671656,201.36551666154685,7.8,203.0,180-210,180-210
1991-07-11 08:00:00,7.222119,206.70530955473464,8.7,194.0,180-210,180-210
1991-07-11 09:00:00,6.0687366,215.25820783087332,8.0,195.0,180-210,210-240
1991-07-11 10:00:00,5.1626153,241.6521008190288,10.4,203.0,180-210,240-270
1991-07-11 11:00:00,4.117069,269.1119783411966,8.1,220.0,210-240,240-270
1991-07-11 12:00:00,4.641133,282.3241304770918,8.0,299.0,270-300,270-300
1991-07-11 13:00:00,5.341966,282.5407880494659,8.2,290.0,270-300,270-300
1991-07-11 14:00:00,5.5270944,276.6407265679724,7.2,306.0,300-330,270-300
1991-07-11 15:00:00,6.3299255,268.7334062114574,6.8,272.0,270-300,240-270
1991-07-11 16:00:00,6.793585,263.94300179175184,7.2,252.0,240-270,240-270
1991-07-11 17:00:00,6.9260736,256.9017128741601,9.0,239.0,210-240,240-270
1991-07-11 18:00:00,7.369707,250.38208981989757,8.6,237.0,210-240,240-270
1991-07-11 19:00:00,6.915886,242.32221139463653,9.5,234.0,210-240,240-270
1991-07-11 20:00:00,6.6598535,228.3423955825972,10.4,225.0,210-240,210-240
1991-07-11 21:00:00,7.378342,223.23458561082705,8.8,219.0,210-240,210-240
1991-07-11 22:00:00,8.320316,227.853740879576,9.9,221.0,210-240,210-240
1991-07-11 23:00:00,8.502237,227.65830958419,9.3,213.0,210-240,210-240
1991-07-12 00:00:00,8.640222,228.76100131039777,10.7,219.0,210-240,210-240
1991-07-12 01:00:00,8.732087,232.71380925027432,10.1,219.0,210-240,210-240
1991-07-12 02:00:00,8.618353,235.94088590187684,11.2,222.0,210-240,210-240
1991-07-12 03:00:00,8.329655,235.5733123415165,10.1,230.0,210-240,210-240
1991-07-12 04:00:00,8.268387,233.21274830162392,11.1,228.0,210-240,210-240
1991-07-12 05:00:00,8.463121,230.43714950433628,11.4,227.0,210-240,210-240
1991-07-12 06:00:00,8.540119,229.0838833713324,11.2,227.0,210-240,210-240
1991-07-12 07:00:00,9.30269,229.80076097617365,11.7,226.0,210-240,210-240
1991-07-12 08:00:00,9.934996,233.77152193616297,10.8,227.0,210-240,210-240
1991-07-12 09:00:00,9.742965,235.40526806182237,12.1,222.0,210-240,210-240
1991-07-12 10:00:00,9.490996,229.5379224032841,11.3,218.0,210-240,210-240
1991-07-12 11:00:00,9.695577,228.99011449177743,10.9,213.0,210-240,210-240
1991-07-12 12:00:00,9.679618,226.3221309428372,11.6,215.0,210-240,210-240
1991-07-12 13:00:00,9.606387,227.68211865323963,11.4,219.0,210-240,210-240
1991-07-12 14:00:00,9.522433,233.43913318131328,11.5,221.0,210-240,210-240
1991-07-12 15:00:00,9.159681,237.65707653124915,10.7,226.0,210-240,210-240
1991-07-12 16:00:00,8.720713,240.5258542519075,9.7,235.0,210-240,240-270
1991-07-12 17:00:00,8.217143,241.97699082858384,8.9,237.0,210-240,240-270
1991-07-12 18:00:00,7.8883014,242.56966762587123,7.4,257.0,240-270,240-270
1991-07-12 19:00:00,7.229291,242.28537524777192,6.0,241.0,240-270,240-270
1991-07-12 20:00:00,6.323345,240.55343383716,6.8,239.0,210-240,240-270
1991-07-12 21:00:00,6.203033,239.5131241766972,6.7,235.0,210-240,210-240
1991-07-12 22:00:00,5.452459,233.0065317989832,7.6,234.0,210-240,210-240
1991-07-12 23:00:00,5.370204,228.72025095236455,8.1,232.0,210-240,210-240
1991-07-13 00:00:00,5.653706,225.80436611208364,8.5,233.0,210-240,210-240
1991-07-13 01:00:00,6.002407,222.9516391857157,9.2,230.0,210-240,210-240
1991-07-13 02:00:00,6.13753,221.5751633407041,8.7,226.0,210-240,210-240
1991-07-13 03:00:00,6.342005,224.77510789937247,7.7,225.0,210-240,210-240
1991-07-13 04:00:00,6.4345026,225.32468844394165,7.6,218.0,210-240,210-240
1991-07-13 05:00:00,6.2727184,225.56252080555848,9.0,221.0,210-240,210-240
1991-07-13 06:00:00,6.510258,225.5529462049633,9.1,227.0,210-240,210-240
1991-07-13 07:00:00,6.684744,228.564734478493,7.6,225.0,210-240,210-240
1991-07-13 08:00:00,6.3140917,232.79769286665305,8.5,222.0,210-240,210-240
1991-07-13 09:00:00,6.3897586,236.27888816183977,8.9,224.0,210-240,210-240
1991-07-13 10:00:00,6.5768204,238.8919248714124,8.0,226.0,210-240,210-240
1991-07-13 11:00:00,6.747991,239.4517161018369,8.3,237.0,210-240,210-240
1991-07-13 12:00:00,7.2094374,238.7600147210278,7.5,256.0,240-270,210-240
1991-07-13 13:00:00,7.17001,242.05045706558545,7.3,248.0,240-270,240-270
1991-07-13 14:00:00,7.1987057,252.8593269990612,8.2,247.0,240-270,240-270
1991-07-13 15:00:00,6.738622,272.8131781866707,6.6,278.0,270-300,270-300
1991-07-13 16:00:00,5.7784224,276.625041385044,6.7,243.0,240-270,270-300
1991-07-13 17:00:00,5.796917,266.7891341482335,7.8,259.0,240-270,240-270
1991-07-13 18:00:00,6.4994044,263.43858884570415,7.4,262.0,240-270,240-270
1991-07-13 19:00:00,7.3292704,271.1628633724728,8.3,275.0,270-300,270-300
1991-07-13 20:00:00,6.8976507,277.80125155131014,8.0,274.0,270-300,270-300
1991-07-13 21:00:00,6.2931905,282.2074021265544,8.2,285.0,270-300,270-300
1991-07-13 22:00:00,5.81271,289.0859998915611,5.6,263.0,240-270,270-300
1991-07-13 23:00:00,5.7355895,289.1697874202877,6.4,277.0,270-300,270-300
1991-07-14 00:00:00,5.2711177,288.74887600883443,7.5,277.0,270-300,270-300
1991-07-14 01:00:00,5.020824,287.5321886548274,6.5,279.0,270-300,270-300
1991-07-14 02:00:00,4.912864,287.4639391916573,6.8,290.0,270-300,270-300
1991-07-14 03:00:00,4.9621634,288.8171389662848,6.3,291.0,270-300,270-300
1991-07-14 04:00:00,4.75173,292.3142534270827,5.6,284.0,270-300,270-300
1991-07-14 05:00:00,4.3807077,293.438458272532,4.8,282.0,270-300,270-300
1991-07-14 06:00:00,4.547857,292.5106553482796,5.3,281.0,270-300,270-300
1991-07-14 07:00:00,4.8421144,293.5571012209146,5.0,280.0,270-300,270-300
1991-07-14 08:00:00,4.5899706,287.0774271914568,5.3,281.0,270-300,270-300
1991-07-14 09:00:00,4.5008855,285.30398548075004,4.7,281.0,270-300,270-300
1991-07-14 10:00:00,4.313791,274.8466572471796,6.3,270.0,240-270,270-300
1991-07-14 11:00:00,4.2084136,268.4789602884887,4.6,268.0,240-270,240-270
1991-07-14 12:00:00,4.6924243,261.7756457859265,5.5,238.0,210-240,240-270
1991-07-14 13:00:00,4.794686,254.11979136837127,6.1,241.0,240-270,240-270
1991-07-14 14:00:00,5.052695,245.6029687371639,6.6,230.0,210-240,240-270
1991-07-14 15:00:00,5.5635786,239.340165639649,7.3,240.0,210-240,210-240
1991-07-14 16:00:00,5.884391,234.179619887258,7.2,229.0,210-240,210-240
1991-07-14 17:00:00,6.164808,226.93275329927584,8.5,221.0,210-240,210-240
1991-07-14 18:00:00,6.5305033,221.5668912246407,8.4,223.0,210-240,210-240
1991-07-14 19:00:00,6.802905,216.89317742408065,8.7,215.0,210-240,210-240
1991-07-14 20:00:00,6.857985,211.25003731666857,9.4,215.0,210-240,210-240
1991-07-14 21:00:00,7.5336485,218.74521125494152,9.2,211.0,210-240,210-240
1991-07-14 22:00:00,7.076547,233.9275222675801,10.0,216.0,210-240,210-240
1991-07-14 23:00:00,7.743581,253.7249193948841,10.7,228.0,210-240,240-270
1991-07-15 00:00:00,7.5840282,259.7386808067484,10.4,247.0,240-270,240-270
1991-07-15 01:00:00,7.7906404,262.6513773021701,8.8,253.0,240-270,240-270
1991-07-15 02:00:00,7.991582,268.1749273854093,8.9,257.0,240-270,240-270
1991-07-15 03:00:00,8.175653,274.0520393497192,10.6,264.0,240-270,270-300
1991-07-15 04:00:00,8.396767,279.8526057440556,11.7,267.0,240-270,270-300
1991-07-15 05:00:00,8.451908,285.81479444531124,12.2,272.0,270-300,270-300
1991-07-15 06:00:00,8.155319,290.9473912318144,11.9,280.0,270-300,270-300
1991-07-15 07:00:00,8.680267,296.0161215433549,11.5,286.0,270-300,270-300
1991-07-15 08:00:00,8.495627,298.8322217150503,9.6,291.0,270-300,270-300
1991-07-15 09:00:00,7.972317,298.3449751130604,9.8,294.0,270-300,270-300
1991-07-15 10:00:00,7.6149015,301.12008219964446,10.1,291.0,270-300,300-330
1991-07-15 11:00:00,7.2131686,296.3509348514553,11.3,293.0,270-300,270-300
1991-07-15 12:00:00,6.881964,292.4573102785609,11.4,294.0,270-300,270-300
1991-07-15 13:00:00,6.448258,287.76990052140974,9.7,291.0,270-300,270-300
1991-07-15 14:00:00,6.310954,282.9630190837632,8.7,285.0,270-300,270-300
1991-07-15 15:00:00,6.0451856,280.0021997161407,9.3,292.0,270-300,270-300
1991-07-15 16:00:00,5.748294,279.16686150648763,6.9,295.0,270-300,270-300
1991-07-15 17:00:00,5.365765,277.45309444752576,7.6,278.0,270-300,270-300
1991-07-15 18:00:00,4.8025064,273.9994738197984,6.1,278.0,270-300,270-300
1991-07-15 19:00:00,4.465287,268.4077843752472,5.3,265.0,240-270,240-270
1991-07-15 20:00:00,3.901729,260.126599849287,5.6,241.0,240-270,240-270
1991-07-15 21:00:00,4.052517,249.84005772969908,5.7,246.0,240-270,240-270
1991-07-15 22:00:00,4.562149,242.54529952507124,6.0,243.0,240-270,240-270
1991-07-15 23:00:00,4.9878483,243.2509451608604,5.3,239.0,210-240,240-270
1991-07-16 00:00:00,5.0276113,244.37255128007385,5.4,226.0,210-240,240-270
1991-07-16 01:00:00,4.7344723,249.30362447226497,6.2,243.0,240-270,240-270
1991-07-16 02:00:00,4.3109345,252.98893622226723,6.4,244.0,240-270,240-270
1991-07-16 03:00:00,4.158747,253.0341463539542,6.2,243.0,240-270,240-270
1991-07-16 04:00:00,4.2998905,251.69294810299533,6.1,246.0,240-270,240-270
1991-07-16 05:00:00,4.418247,253.27446282055243,6.4,246.0,240-270,240-270
1991-07-16 06:00:00,4.4073277,257.5936020167385,4.9,249.0,240-270,240-270
1991-07-16 07:00:00,4.743591,265.65337705470995,5.0,258.0,240-270,240-270
1991-07-16 08:00:00,4.4956703,273.56257540422155,5.1,253.0,240-270,270-300
1991-07-16 09:00:00,4.446158,279.33885947024544,5.7,248.0,240-270,270-300
1991-07-16 10:00:00,4.3583684,288.7679635711736,5.7,254.0,240-270,270-300
1991-07-16 11:00:00,4.222438,290.691473356303,6.5,299.0,270-300,270-300
1991-07-16 12:00:00,4.2717032,286.82060688852494,6.3,289.0,270-300,270-300
1991-07-16 13:00:00,4.723687,281.45157844241515,5.6,294.0,270-300,270-300
1991-07-16 14:00:00,5.0461392,283.525199731501,5.1,288.0,270-300,270-300
1991-07-16 15:00:00,5.1075463,288.2383755931818,5.7,302.0,300-330,270-300
1991-07-16 16:00:00,5.082978,292.8944069251692,6.1,299.0,270-300,270-300
1991-07-16 17:00:00,4.8296137,295.0384724772084,5.6,294.0,270-300,270-300
1991-07-16 18:00:00,4.517526,296.21045132716614,5.7,300.0,270-300,270-300
1991-07-16 19:00:00,4.2068944,296.0292524863862,5.3,289.0,270-300,270-300
1991-07-16 20:00:00,3.5033498,293.8626248041397,4.2,288.0,270-300,270-300
1991-07-16 21:00:00,3.1422193,289.41845422558134,3.0,289.0,270-300,270-300
1991-07-16 22:00:00,2.5431342,285.33528289391137,3.8,284.0,270-300,270-300
1991-07-16 23:00:00,2.6279492,284.2831647360854,4.2,293.0,270-300,270-300
1991-07-17 00:00:00,2.7991703,286.83282022655874,4.5,297.0,270-300,270-300
1991-07-17 01:00:00,2.6487346,288.1400563941703,4.1,292.0,270-300,270-300
1991-07-17 02:00:00,2.4322495,285.97361265046834,4.9,300.0,270-300,270-300
1991-07-17 03:00:00,2.499496,283.10412962471406,3.8,292.0,270-300,270-300
1991-07-17 04:00:00,2.0768313,276.953699159222,3.2,271.0,270-300,270-300
1991-07-17 05:00:00,1.8166181,257.4713636815471,4.3,280.0,270-300,240-270
1991-07-17 06:00:00,2.3423934,251.10998054766836,3.0,247.0,240-270,240-270
1991-07-17 07:00:00,2.7277217,255.72341298067195,3.0,252.0,240-270,240-270
1991-07-17 08:00:00,3.0011005,252.48331653670573,3.5,242.0,240-270,240-270
1991-07-17 09:00:00,2.7637215,245.6207863486804,4.0,240.0,210-240,240-270
1991-07-17 10:00:00,2.5792546,216.58523319578893,3.6,227.0,210-240,210-240
1991-07-17 11:00:00,3.0063381,212.95315978352303,4.4,212.0,210-240,210-240
1991-07-17 12:00:00,3.6448133,214.70288598558187,4.0,227.0,210-240,210-240
1991-07-17 13:00:00,4.456269,220.864313605832,5.6,228.0,210-240,210-240
1991-07-17 14:00:00,3.9905176,214.11536590729335,4.3,216.0,210-240,210-240
1991-07-17 15:00:00,4.398562,215.9783424943036,5.4,231.0,210-240,210-240
1991-07-17 16:00:00,4.1001678,217.22348509083932,4.2,209.0,180-210,210-240
1991-07-17 17:00:00,4.1058984,210.23695672737128,4.9,206.0,180-210,210-240
1991-07-17 18:00:00,4.3969054,201.87120331876704,5.7,210.0,180-210,180-210
1991-07-17 19:00:00,4.443421,195.32492174084604,5.2,197.0,180-210,180-210
1991-07-17 20:00:00,4.6036797,190.453404126859,5.8,201.0,180-210,180-210
1991-07-17 21:00:00,4.8231244,189.7794200558125,5.1,202.0,180-210,180-210
