ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-01-09 12:00:00,10.246357,260.1578837869953,13.0,240.0,210-240,240-270
2012-01-09 13:00:00,10.336543,267.3324481432816,12.0,250.0,240-270,240-270
2012-01-09 14:00:00,9.90293,275.4484063040018,13.0,260.0,240-270,270-300
2012-01-09 15:00:00,9.627333,286.55441921420567,12.0,260.0,240-270,270-300
2012-01-09 16:00:00,9.529158,296.99113842025474,11.0,260.0,240-270,270-300
2012-01-09 17:00:00,9.395088,307.122493210242,10.0,280.0,270-300,300-330
2012-01-09 18:00:00,8.336033,310.7195729557317,10.0,290.0,270-300,300-330
2012-01-09 19:00:00,7.95028,313.4908625951326,9.0,300.0,270-300,300-330
2012-01-09 20:00:00,7.362013,314.88698731124566,9.0,290.0,270-300,300-330
2012-01-09 21:00:00,6.4822316,312.8935043441137,8.0,290.0,270-300,300-330
2012-01-09 22:00:00,5.5496464,309.28051836795424,7.0,290.0,270-300,300-330
2012-01-09 23:00:00,5.3942995,301.07494217427256,7.0,280.0,270-300,300-330
2012-01-10 00:00:00,4.8018074,288.48393493379024,13.0,240.0,210-240,270-300
2012-01-10 01:00:00,4.494063,272.4748767240607,5.0,240.0,210-240,270-300
2012-01-10 02:00:00,4.7463384,256.5266238531996,6.0,240.0,210-240,240-270
2012-01-10 03:00:00,5.8044925,251.3131435239524,6.0,240.0,210-240,240-270
2012-01-10 04:00:00,6.7129188,252.9907476751053,6.0,240.0,210-240,240-270
2012-01-10 05:00:00,7.495094,253.6457741645384,7.0,230.0,210-240,240-270
2012-01-10 06:00:00,7.9651527,252.3013169263008,8.0,240.0,210-240,240-270
2012-01-10 07:00:00,8.119275,250.82695033125077,8.0,230.0,210-240,240-270
2012-01-10 08:00:00,7.956385,249.45579137960345,8.0,230.0,210-240,240-270
2012-01-10 09:00:00,7.753772,250.223540637074,10.0,230.0,210-240,240-270
2012-01-10 10:00:00,8.079543,253.67194490120195,10.0,240.0,210-240,240-270
2012-01-10 11:00:00,8.338168,258.48204610980497,9.0,240.0,210-240,240-270
2012-01-10 12:00:00,8.498463,257.6058159311719,8.0,240.0,210-240,240-270
2012-01-10 13:00:00,8.465242,256.13853188094475,9.0,240.0,210-240,240-270
2012-01-10 14:00:00,8.379748,255.2422336957443,8.0,230.0,210-240,240-270
2012-01-10 15:00:00,8.377716,253.7744753415006,9.0,230.0,210-240,240-270
2012-01-10 16:00:00,8.286834,252.82277860238003,10.0,240.0,210-240,240-270
2012-01-10 17:00:00,8.221427,253.85706199135493,10.0,230.0,210-240,240-270
2012-01-10 18:00:00,7.785068,254.7823466821136,10.0,230.0,210-240,240-270
2012-01-10 19:00:00,7.4869995,249.7737407167914,9.0,220.0,210-240,240-270
2012-01-10 20:00:00,8.0861,243.16224581397407,7.0,230.0,210-240,240-270
2012-01-10 21:00:00,9.156689,243.0685048052404,12.0,240.0,210-240,240-270
2012-01-10 22:00:00,10.375342,244.45642193470047,13.0,230.0,210-240,240-270
2012-01-10 23:00:00,10.953453,247.4897067666528,13.0,230.0,210-240,240-270
2012-01-11 00:00:00,11.303948,251.71043208888503,13.0,230.0,210-240,240-270
2012-01-11 01:00:00,11.096027,252.75197147428787,13.0,240.0,210-240,240-270
2012-01-11 02:00:00,10.688275,252.94494457391792,14.0,240.0,210-240,240-270
2012-01-11 03:00:00,10.448572,255.29318165833848,13.0,240.0,210-240,240-270
2012-01-11 04:00:00,10.353382,259.07118123441785,12.0,230.0,210-240,240-270
2012-01-11 05:00:00,9.988003,263.5602974935649,11.0,240.0,210-240,240-270
2012-01-11 06:00:00,9.478599,267.25831322888644,11.0,240.0,210-240,240-270
2012-01-11 07:00:00,8.84617,271.81190538244266,10.0,250.0,240-270,270-300
2012-01-11 08:00:00,8.376934,274.41154855506466,10.0,260.0,240-270,270-300
2012-01-11 09:00:00,8.005026,273.5315214989937,11.0,260.0,240-270,270-300
2012-01-11 10:00:00,7.1393247,274.96057570041296,11.0,260.0,240-270,270-300
2012-01-11 11:00:00,6.601764,269.32421635750165,10.0,260.0,240-270,240-270
2012-01-11 12:00:00,6.7016497,263.38098726889825,10.0,260.0,240-270,240-270
2012-01-11 13:00:00,6.737824,260.9907644126665,9.0,260.0,240-270,240-270
2012-01-11 14:00:00,6.734478,252.8567162209087,8.0,250.0,240-270,240-270
2012-01-11 15:00:00,7.0469947,249.62150584354328,8.0,240.0,210-240,240-270
2012-01-11 16:00:00,7.3052497,245.28736567433305,9.0,240.0,210-240,240-270
2012-01-11 17:00:00,7.7577176,239.6659648372205,10.0,240.0,210-240,210-240
2012-01-11 18:00:00,8.782182,237.4681297019439,9.0,220.0,210-240,210-240
2012-01-11 19:00:00,9.852944,239.65273104536607,10.0,220.0,210-240,210-240
2012-01-11 20:00:00,10.550968,244.154612240882,12.0,220.0,210-240,240-270
2012-01-11 21:00:00,10.853184,247.6019686808068,11.0,220.0,210-240,240-270
2012-01-11 22:00:00,11.497735,243.0027769185712,13.0,220.0,210-240,240-270
2012-01-11 23:00:00,11.972389,242.27088873301287,13.0,230.0,210-240,240-270
2012-01-12 00:00:00,12.382405,243.6380938176624,14.0,310.0,300-330,240-270
2012-01-12 01:00:00,12.7309475,244.96880179156045,15.0,220.0,210-240,240-270
2012-01-12 02:00:00,12.825495,245.6011389206668,14.0,220.0,210-240,240-270
2012-01-12 03:00:00,12.828568,242.67868422571945,15.0,220.0,210-240,240-270
2012-01-12 04:00:00,13.2078905,241.5874335680488,15.0,220.0,210-240,240-270
2012-01-12 05:00:00,13.82058,244.19222333265023,15.0,220.0,210-240,240-270
2012-01-12 06:00:00,14.515521,248.0823664952024,16.0,220.0,210-240,240-270
2012-01-12 07:00:00,15.018829,256.2489913050598,18.0,240.0,210-240,240-270
2012-01-12 08:00:00,15.230931,258.53407627418363,18.0,240.0,210-240,240-270
2012-01-12 09:00:00,15.147968,264.63109845535604,18.0,240.0,210-240,240-270
2012-01-12 10:00:00,14.694894,283.07582302749955,18.0,260.0,240-270,270-300
2012-01-12 11:00:00,13.964301,306.0160928135124,16.0,300.0,270-300,300-330
2012-01-12 12:00:00,12.200362,318.1700716751459,14.0,300.0,270-300,300-330
2012-01-12 13:00:00,11.632847,315.7755403811527,13.0,290.0,270-300,300-330
2012-01-12 14:00:00,11.792613,312.5523381324897,14.0,300.0,270-300,300-330
2012-01-12 15:00:00,12.442717,312.0234526708748,15.0,300.0,270-300,300-330
2012-01-12 16:00:00,12.712788,313.02522326199846,13.0,290.0,270-300,300-330
2012-01-12 17:00:00,12.512896,311.713250257711,14.0,290.0,270-300,300-330
2012-01-12 18:00:00,12.493923,310.7914040201522,14.0,290.0,270-300,300-330
2012-01-12 19:00:00,12.043325,307.2522919570341,13.0,290.0,270-300,300-330
2012-01-12 20:00:00,12.193026,304.8662294871406,13.0,280.0,270-300,300-330
2012-01-12 21:00:00,12.562968,306.66124570601085,14.0,280.0,270-300,300-330
2012-01-12 22:00:00,13.173442,307.7220456741485,14.0,290.0,270-300,300-330
2012-01-12 23:00:00,13.3693905,314.1932608846362,14.0,290.0,270-300,300-330
2012-01-13 00:00:00,12.784555,317.0071311313932,8.0,310.0,300-330,300-330
2012-01-13 01:00:00,12.33828,320.1750572174258,14.0,300.0,270-300,300-330
2012-01-13 02:00:00,12.21315,323.98212954321923,13.0,310.0,300-330,300-330
2012-01-13 03:00:00,12.387806,326.91681396329574,14.0,300.0,270-300,300-330
2012-01-13 04:00:00,12.416066,327.10010261471507,14.0,310.0,300-330,300-330
2012-01-13 05:00:00,12.748551,326.5372277084381,13.0,300.0,270-300,300-330
2012-01-13 06:00:00,13.04623,327.8808757553481,13.0,310.0,300-330,300-330
2012-01-13 07:00:00,13.31426,331.139716412076,13.0,310.0,300-330,330-360
2012-01-13 08:00:00,13.066267,334.5887940339952,13.0,310.0,300-330,330-360
2012-01-13 09:00:00,12.57764,338.7226830425216,12.0,310.0,300-330,330-360
2012-01-13 10:00:00,9.660832,340.5802651338039,12.0,310.0,300-330,330-360
2012-01-13 11:00:00,10.084908,337.46894141244366,9.0,330.0,300-330,330-360
2012-01-13 12:00:00,10.269469,338.7506228653443,10.0,310.0,300-330,330-360
2012-01-13 13:00:00,9.733911,339.2894736572455,11.0,310.0,300-330,330-360
2012-01-13 14:00:00,9.597716,338.5125764504569,10.0,310.0,300-330,330-360
2012-01-13 15:00:00,9.706618,339.2778283025169,9.0,310.0,300-330,330-360
2012-01-13 16:00:00,9.617426,338.214564079214,9.0,310.0,300-330,330-360
2012-01-13 17:00:00,9.789236,337.30141572510445,10.0,310.0,300-330,330-360
2012-01-13 18:00:00,9.816132,337.0336057946322,9.0,310.0,300-330,330-360
2012-01-13 19:00:00,9.711241,335.8659787727825,8.0,330.0,300-330,330-360
2012-01-13 20:00:00,9.599106,335.9705923843012,9.0,340.0,330-360,330-360
2012-01-13 21:00:00,9.398467,337.0095351373,8.0,310.0,300-330,330-360
2012-01-13 22:00:00,8.136283,338.9321933535674,7.0,340.0,330-360,330-360
2012-01-13 23:00:00,7.3932595,338.2960600684214,8.0,310.0,300-330,330-360
2012-01-14 00:00:00,7.109348,336.43610830290334,2.0,340.0,330-360,330-360
2012-01-14 01:00:00,7.357601,340.9716713308911,7.0,320.0,300-330,330-360
2012-01-14 02:00:00,6.829082,342.9080972376671,6.0,310.0,300-330,330-360
2012-01-14 03:00:00,6.5500255,340.5305473008773,6.0,350.0,330-360,330-360
2012-01-14 04:00:00,6.538816,341.6255768841851,5.0,310.0,300-330,330-360
2012-01-14 05:00:00,6.473754,343.6200931706266,6.0,310.0,300-330,330-360
2012-01-14 06:00:00,6.0318766,345.6332545055841,5.0,310.0,300-330,330-360
2012-01-14 07:00:00,5.339426,346.31091223339115,5.0,310.0,300-330,330-360
2012-01-14 08:00:00,4.80385,345.2309140736396,3.0,300.0,270-300,330-360
2012-01-14 09:00:00,4.304872,340.3398118263077,6.0,290.0,270-300,330-360
2012-01-14 10:00:00,4.1501946,331.6410303276382,5.0,350.0,330-360,330-360
2012-01-14 11:00:00,4.19432,329.8934345669613,2.0,30.0,0-30,300-330
2012-01-14 12:00:00,3.7899506,329.4449244925961,3.0,310.0,300-330,300-330
2012-01-14 13:00:00,3.5582476,327.5241020423555,2.0,320.0,300-330,300-330
2012-01-14 14:00:00,3.3692403,327.38341945596494,4.0,310.0,300-330,300-330
2012-01-14 15:00:00,3.032581,326.3393718091246,5.0,290.0,270-300,300-330
2012-01-14 16:00:00,2.830037,321.8989782910652,4.0,290.0,270-300,300-330
2012-01-14 17:00:00,2.7787836,318.765748244664,4.0,280.0,270-300,300-330
2012-01-14 18:00:00,2.647187,317.8452175517252,4.0,290.0,270-300,300-330
2012-01-14 19:00:00,2.6379857,312.9598459785641,3.0,300.0,270-300,300-330
2012-01-14 20:00:00,2.3512425,312.8258200444673,3.0,270.0,240-270,300-330
2012-01-14 21:00:00,1.8653811,322.367427646623,2.0,280.0,270-300,300-330
2012-01-14 22:00:00,1.7089515,315.7971498893712,2.0,310.0,300-330,300-330
2012-01-14 23:00:00,1.5689982,312.1706228784798,2.0,290.0,270-300,300-330
2012-01-15 00:00:00,1.4624455,323.7310570438711,5.0,120.0,90-120,300-330
2012-01-15 01:00:00,1.3413891,342.85487029730075,1.0,210.0,180-210,330-360
2012-01-15 02:00:00,1.2479743,0.9447519010071516,1.0,30.0,0-30,0-30
2012-01-15 03:00:00,0.96177304,10.5388403425886,1.0,20.0,0-30,0-30
2012-01-15 04:00:00,0.8065034,24.30442347115581,1.0,150.0,120-150,0-30
2012-01-15 05:00:00,0.76432365,39.53875744011347,1.0,130.0,120-150,30-60
2012-01-15 06:00:00,1.0708631,57.59399460272361,1.0,100.0,90-120,30-60
2012-01-15 07:00:00,1.3719729,79.77251276807677,1.0,230.0,210-240,60-90
2012-01-15 08:00:00,1.7734803,94.16907867357176,1.0,320.0,300-330,90-120
2012-01-15 09:00:00,2.1684546,110.3612731005934,2.0,140.0,120-150,90-120
2012-01-15 10:00:00,1.8841558,101.17592637666247,1.0,130.0,120-150,90-120
2012-01-15 11:00:00,1.9157206,123.58955308348816,3.0,60.0,30-60,120-150
2012-01-15 12:00:00,1.5622013,136.98160493896705,4.0,110.0,90-120,120-150
2012-01-15 13:00:00,0.9250712,128.59977644794344,1.0,170.0,150-180,120-150
2012-01-15 14:00:00,1.0557728,82.82500521927128,1.0,90.0,60-90,60-90
2012-01-15 15:00:00,1.8445747,76.32481852906047,3.0,90.0,60-90,60-90
2012-01-15 16:00:00,2.5799282,76.62372434149603,5.0,60.0,30-60,60-90
2012-01-15 17:00:00,3.0991273,82.75023996003141,5.0,50.0,30-60,60-90
2012-01-15 18:00:00,3.490679,90.08724257755787,5.0,100.0,90-120,90-120
2012-01-15 19:00:00,3.8865128,100.82473958131708,6.0,100.0,90-120,90-120
2012-01-15 20:00:00,4.278138,110.4980403356429,5.0,100.0,90-120,90-120
2012-01-15 21:00:00,4.7241797,119.69497194588884,6.0,110.0,90-120,90-120
2012-01-15 22:00:00,4.612715,134.57304905517006,6.0,100.0,90-120,120-150
2012-01-15 23:00:00,4.6542773,145.65374056924554,6.0,120.0,90-120,120-150
2012-01-16 00:00:00,4.639875,153.83173960769992,5.0,200.0,180-210,150-180
2012-01-16 01:00:00,4.417747,156.57563723708478,5.0,130.0,120-150,150-180
2012-01-16 02:00:00,4.153498,154.4930793086975,5.0,120.0,90-120,150-180
2012-01-16 03:00:00,3.856447,152.36514386276016,4.0,140.0,120-150,150-180
2012-01-16 04:00:00,3.4970193,149.22326491354016,4.0,130.0,120-150,120-150
2012-01-16 05:00:00,3.2456288,146.66218655911757,5.0,130.0,120-150,120-150
2012-01-16 06:00:00,3.1751778,143.35289720768182,4.0,140.0,120-150,120-150
2012-01-16 07:00:00,3.3533072,142.29248020481498,4.0,140.0,120-150,120-150
2012-01-16 08:00:00,3.6939557,141.62427856896463,4.0,130.0,120-150,120-150
2012-01-16 09:00:00,4.052055,146.49531131864478,4.0,140.0,120-150,120-150
2012-01-16 10:00:00,4.4657516,159.2240177705194,4.0,140.0,120-150,150-180
2012-01-16 11:00:00,4.4251647,161.58780350333936,4.0,150.0,120-150,150-180
2012-01-16 12:00:00,4.236948,164.98130006992153,4.0,150.0,120-150,150-180
2012-01-16 13:00:00,4.0310903,171.04515633892385,4.0,140.0,120-150,150-180
2012-01-16 14:00:00,4.1221104,173.43284053699207,4.0,150.0,120-150,150-180
2012-01-16 15:00:00,4.0762863,176.44049343113517,4.0,150.0,120-150,150-180
2012-01-16 16:00:00,3.9648197,177.27480992136412,4.0,140.0,120-150,150-180
2012-01-16 17:00:00,3.8890426,175.95572445437858,4.0,150.0,120-150,150-180
2012-01-16 18:00:00,3.8782594,177.90860462567912,4.0,150.0,120-150,150-180
2012-01-16 19:00:00,3.9524994,186.26198096026272,4.0,170.0,150-180,180-210
2012-01-16 20:00:00,4.4027815,193.6435605997842,4.0,190.0,180-210,180-210
2012-01-16 21:00:00,5.043565,198.57628450605463,4.0,190.0,180-210,180-210
2012-01-16 22:00:00,5.5411015,204.13459791460517,4.0,200.0,180-210,180-210
2012-01-16 23:00:00,5.977695,206.12354138666203,5.0,200.0,180-210,180-210
2012-01-17 00:00:00,6.272272,210.04864896425505,7.0,200.0,180-210,210-240
2012-01-17 01:00:00,6.433949,214.9764618565442,5.0,200.0,180-210,210-240
2012-01-17 02:00:00,6.362005,215.1840723302096,6.0,200.0,180-210,210-240
2012-01-17 03:00:00,6.2580914,215.2204599032534,7.0,210.0,180-210,210-240
2012-01-17 04:00:00,6.2184205,221.9000685249056,6.0,210.0,180-210,210-240
2012-01-17 05:00:00,6.185585,230.54445969518645,6.0,210.0,180-210,210-240
2012-01-17 06:00:00,5.860503,233.7570993823598,5.0,220.0,210-240,210-240
2012-01-17 07:00:00,5.72212,236.22109528138,5.0,220.0,210-240,210-240
2012-01-17 08:00:00,5.669686,239.3384805790147,5.0,220.0,210-240,210-240
2012-01-17 09:00:00,5.61891,240.1345100007472,6.0,230.0,210-240,240-270
2012-01-17 10:00:00,5.6168337,233.3235358158915,6.0,220.0,210-240,210-240
2012-01-17 11:00:00,5.9506097,223.6478590369593,6.0,220.0,210-240,210-240
2012-01-17 12:00:00,6.4630957,215.2249488519965,6.0,200.0,180-210,210-240
2012-01-17 13:00:00,6.800001,215.66003064451215,5.0,200.0,180-210,210-240
2012-01-17 14:00:00,7.1458697,221.4777571896185,5.0,200.0,180-210,210-240
2012-01-17 15:00:00,7.141673,219.43490516085689,6.0,200.0,180-210,210-240
2012-01-17 16:00:00,7.257073,215.87658259891128,8.0,200.0,180-210,210-240
2012-01-17 17:00:00,7.5313277,217.15458445970097,6.0,200.0,180-210,210-240
2012-01-17 18:00:00,8.194647,227.82994861574423,7.0,200.0,180-210,210-240
2012-01-17 19:00:00,7.537293,226.05674156161692,7.0,210.0,180-210,210-240
2012-01-17 20:00:00,7.4326725,215.51293661628912,9.0,210.0,180-210,210-240
2012-01-17 21:00:00,8.70747,231.19909120920943,9.0,210.0,180-210,210-240
2012-01-17 22:00:00,8.485853,229.06358891141065,8.0,210.0,180-210,210-240
2012-01-17 23:00:00,8.059198,228.33039858069543,8.0,210.0,180-210,210-240
2012-01-18 00:00:00,7.945566,224.1722272306492,8.0,240.0,210-240,210-240
2012-01-18 01:00:00,8.419163,216.4895382604294,8.0,210.0,180-210,210-240
2012-01-18 02:00:00,9.588566,221.5425672259564,9.0,200.0,180-210,210-240
2012-01-18 03:00:00,9.487007,221.0049916174992,9.0,210.0,180-210,210-240
2012-01-18 04:00:00,9.56791,217.18177007844835,9.0,200.0,180-210,210-240
2012-01-18 05:00:00,10.107662,214.97087997170635,10.0,200.0,180-210,210-240
2012-01-18 06:00:00,10.255563,210.4399989342649,9.0,200.0,180-210,210-240
2012-01-18 07:00:00,10.400058,209.8751964506847,10.0,200.0,180-210,180-210
2012-01-18 08:00:00,11.051242,211.38438321942036,10.0,200.0,180-210,210-240
2012-01-18 09:00:00,12.368195,215.9448083135233,11.0,200.0,180-210,210-240
2012-01-18 10:00:00,11.582346,219.01600633627257,12.0,200.0,180-210,210-240
2012-01-18 11:00:00,12.160108,226.4047361264129,13.0,210.0,180-210,210-240
2012-01-18 12:00:00,11.784877,233.48904306853137,12.0,210.0,180-210,210-240
2012-01-18 13:00:00,11.190078,242.1999721172425,13.0,220.0,210-240,240-270
2012-01-18 14:00:00,10.963748,254.0399913848921,12.0,230.0,210-240,240-270
2012-01-18 15:00:00,10.260868,266.8576037185341,13.0,250.0,240-270,240-270
2012-01-18 16:00:00,9.359361,281.0309054509175,12.0,260.0,240-270,270-300
2012-01-18 17:00:00,8.309207,293.63153639962525,11.0,270.0,240-270,270-300
2012-01-18 18:00:00,6.94869,301.3735185121069,10.0,280.0,270-300,300-330
2012-01-18 19:00:00,5.582042,296.23128043040737,9.0,270.0,240-270,270-300
2012-01-18 20:00:00,4.9415097,279.81609207777683,7.0,250.0,240-270,270-300
2012-01-18 21:00:00,5.369076,261.8597734558701,7.0,270.0,240-270,240-270
2012-01-18 22:00:00,5.6049476,258.1914450174237,7.0,260.0,240-270,240-270
2012-01-18 23:00:00,6.658996,256.0174271763475,8.0,240.0,210-240,240-270
2012-01-19 00:00:00,7.261424,256.3604086499578,17.0,270.0,240-270,240-270
2012-01-19 01:00:00,7.9773455,254.95904578031943,9.0,230.0,210-240,240-270
2012-01-19 02:00:00,9.264669,264.55492443533035,10.0,230.0,210-240,240-270
2012-01-19 03:00:00,8.932161,263.8157712163504,11.0,240.0,210-240,240-270
2012-01-19 04:00:00,8.8836975,264.114579870785,11.0,240.0,210-240,240-270
2012-01-19 05:00:00,9.500161,260.3657004356393,11.0,240.0,210-240,240-270
2012-01-19 06:00:00,9.706283,256.738027646531,12.0,240.0,210-240,240-270
2012-01-19 07:00:00,10.047615,258.58918166704643,12.0,240.0,210-240,240-270
2012-01-19 08:00:00,10.464075,255.94523229193996,12.0,230.0,210-240,240-270
2012-01-19 09:00:00,11.336923,261.81161506178546,11.0,240.0,210-240,240-270
2012-01-19 10:00:00,11.812528,260.5335024201416,13.0,250.0,240-270,240-270
2012-01-19 11:00:00,12.763912,264.58058201725487,14.0,250.0,240-270,240-270
2012-01-19 12:00:00,13.61211,275.38277828165013,15.0,250.0,240-270,270-300
2012-01-19 13:00:00,12.805293,285.67213216463847,16.0,270.0,240-270,270-300
2012-01-19 14:00:00,12.038683,289.23195276704337,14.0,270.0,240-270,270-300
2012-01-19 15:00:00,11.414443,282.7166668990799,13.0,270.0,240-270,270-300
2012-01-19 16:00:00,11.438689,274.1228163323009,13.0,270.0,240-270,270-300
2012-01-19 17:00:00,10.745502,264.45194917550947,10.0,250.0,240-270,240-270
2012-01-19 18:00:00,12.321425,262.47759932017595,11.0,240.0,210-240,240-270
2012-01-19 19:00:00,14.160964,265.36607931609944,12.0,230.0,210-240,240-270
2012-01-19 20:00:00,15.807879,274.8729760858276,16.0,260.0,240-270,270-300
2012-01-19 21:00:00,15.028577,280.8697269467464,16.0,260.0,240-270,270-300
2012-01-19 22:00:00,15.803607,285.3118187489056,16.0,270.0,240-270,270-300
2012-01-19 23:00:00,16.32275,289.6338681230385,17.0,270.0,240-270,270-300
2012-01-20 00:00:00,15.9128685,290.34182134411515,8.0,200.0,180-210,270-300
2012-01-20 01:00:00,15.235745,290.82720436704346,17.0,270.0,240-270,270-300
2012-01-20 02:00:00,15.075352,289.4630180705339,17.0,270.0,240-270,270-300
2012-01-20 03:00:00,15.004735,288.5863061842139,17.0,270.0,240-270,270-300
2012-01-20 04:00:00,14.951972,288.96295306428334,16.0,270.0,240-270,270-300
2012-01-20 05:00:00,14.233493,289.5094778413029,15.0,270.0,240-270,270-300
2012-01-20 06:00:00,13.85944,290.58099173809,15.0,270.0,240-270,270-300
2012-01-20 07:00:00,13.838126,291.3619438097244,15.0,270.0,240-270,270-300
2012-01-20 08:00:00,13.236493,296.3401280197192,14.0,280.0,270-300,270-300
2012-01-20 09:00:00,13.041034,299.5029913290831,13.0,290.0,270-300,270-300
2012-01-20 10:00:00,11.653636,304.5395979640887,13.0,280.0,270-300,300-330
2012-01-20 11:00:00,11.402217,305.1886457295953,12.0,280.0,270-300,300-330
2012-01-20 12:00:00,11.316239,304.65286504134644,12.0,290.0,270-300,300-330
2012-01-20 13:00:00,10.773259,303.49483244620666,11.0,280.0,270-300,300-330
2012-01-20 14:00:00,10.7734585,302.0984920070385,12.0,280.0,270-300,300-330
2012-01-20 15:00:00,10.871357,303.7662309937978,11.0,280.0,270-300,300-330
2012-01-20 16:00:00,10.252535,304.2979892126544,10.0,280.0,270-300,300-330
2012-01-20 17:00:00,9.755078,300.5391719492343,10.0,280.0,270-300,300-330
2012-01-20 18:00:00,9.60636,300.1669643016209,10.0,280.0,270-300,300-330
2012-01-20 19:00:00,9.046898,296.7935525523036,8.0,270.0,240-270,270-300
2012-01-20 20:00:00,8.142728,291.6550891361234,7.0,270.0,240-270,270-300
2012-01-20 21:00:00,6.9889975,278.76666344652614,6.0,250.0,240-270,270-300
2012-01-20 22:00:00,7.1748896,246.7830416462577,6.0,240.0,210-240,240-270
2012-01-20 23:00:00,8.0645895,231.6637024719552,7.0,220.0,210-240,210-240
2012-01-21 00:00:00,10.018454,225.04614159956463,18.0,270.0,240-270,210-240
2012-01-21 01:00:00,10.444209,228.9672618135196,10.0,210.0,180-210,210-240
2012-01-21 02:00:00,11.102742,234.35204780012407,11.0,210.0,180-210,210-240
2012-01-21 03:00:00,11.990216,238.7147875928221,13.0,220.0,210-240,210-240
2012-01-21 04:00:00,12.058728,248.76739987337925,14.0,220.0,210-240,240-270
2012-01-21 05:00:00,12.849925,262.041085941819,16.0,240.0,210-240,240-270
2012-01-21 06:00:00,13.716276,267.28587738498345,16.0,240.0,210-240,240-270
2012-01-21 07:00:00,14.157908,273.1070627936792,17.0,240.0,210-240,270-300
2012-01-21 08:00:00,13.859708,282.7885269037788,17.0,260.0,240-270,270-300
2012-01-21 09:00:00,13.892783,289.45778595803847,15.0,260.0,240-270,270-300
2012-01-21 10:00:00,13.21578,287.5156989822314,13.0,270.0,240-270,270-300
2012-01-21 11:00:00,13.2353735,281.90606490304174,14.0,260.0,240-270,270-300
2012-01-21 12:00:00,13.914531,279.7728309608137,16.0,270.0,240-270,270-300
2012-01-21 13:00:00,14.870433,279.9162587789326,16.0,260.0,240-270,270-300
2012-01-21 14:00:00,15.0776825,277.03194567032085,16.0,260.0,240-270,270-300
2012-01-21 15:00:00,15.60968,278.99286497432536,17.0,260.0,240-270,270-300
2012-01-21 16:00:00,15.967628,282.10216823383337,17.0,260.0,240-270,270-300
2012-01-21 17:00:00,15.568165,281.131855043986,17.0,260.0,240-270,270-300
2012-01-21 18:00:00,15.835646,277.78796541405075,17.0,250.0,240-270,270-300
2012-01-21 19:00:00,16.881472,282.0500603446743,17.0,260.0,240-270,270-300
2012-01-21 20:00:00,16.833263,286.7569474073464,19.0,270.0,240-270,270-300
2012-01-21 21:00:00,16.479357,290.6681357743311,19.0,270.0,240-270,270-300
2012-01-21 22:00:00,16.573727,289.75641155836644,19.0,270.0,240-270,270-300
2012-01-21 23:00:00,15.829559,287.85218045813315,18.0,270.0,240-270,270-300
2012-01-22 00:00:00,15.336483,284.91723414856614,10.0,280.0,270-300,270-300
2012-01-22 01:00:00,14.360536,277.5675886508213,18.0,270.0,240-270,270-300
2012-01-22 02:00:00,14.505988,276.0005987080839,17.0,270.0,240-270,270-300
2012-01-22 03:00:00,14.371996,274.44235536261687,16.0,260.0,240-270,270-300
2012-01-22 04:00:00,13.962016,271.88214039716945,16.0,260.0,240-270,270-300
