ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-09-19 07:00:00,6.766365,257.0452094709558,2.96,193.9,180-210,240-270
1991-09-19 08:00:00,7.2438736,256.03495449184504,3.18,165.8,150-180,240-270
1991-09-19 09:00:00,7.8514686,255.8419831274337,5.17,188.3,180-210,240-270
1991-09-19 10:00:00,8.376021,254.1772031841275,5.81,207.9,180-210,240-270
1991-09-19 11:00:00,7.806324,253.61853820253168,6.29,214.5,210-240,240-270
1991-09-19 12:00:00,7.5116673,254.06977770887775,5.31,194.0,180-210,240-270
1991-09-19 13:00:00,7.3527703,252.88223153506365,7.81,205.0,180-210,240-270
1991-09-19 14:00:00,7.3999724,256.4946978121987,6.59,200.5,180-210,240-270
1991-09-19 15:00:00,6.8245325,258.33021820849194,5.89,191.7,180-210,240-270
1991-09-19 16:00:00,6.0272374,257.8141778437302,5.31,190.4,180-210,240-270
1991-09-19 17:00:00,5.6289887,254.299708133728,5.39,196.5,180-210,240-270
1991-09-19 18:00:00,5.406788,252.580854119685,3.83,181.9,180-210,240-270
1991-09-19 19:00:00,5.1743126,249.0168371809488,4.62,179.8,150-180,240-270
1991-09-19 20:00:00,5.1550126,246.03896082764183,3.56,173.2,150-180,240-270
1991-09-19 21:00:00,5.13186,244.0918642130173,3.97,178.3,150-180,240-270
1991-09-19 22:00:00,5.430866,242.9548636356133,3.91,192.7,180-210,240-270
1991-09-19 23:00:00,5.043946,244.9082544436564,4.18,177.7,150-180,240-270
1991-09-20 00:00:00,4.566283,247.06246188744535,10.63,261.0,240-270,240-270
1991-09-20 01:00:00,4.2373805,247.7041456439254,5.18,189.0,180-210,240-270
1991-09-20 02:00:00,3.863027,246.10412801097928,4.37,188.1,180-210,240-270
1991-09-20 03:00:00,3.300753,237.8645756524711,6.4,186.0,180-210,210-240
1991-09-20 04:00:00,3.2605267,226.63429562519704,7.62,180.0,150-180,210-240
1991-09-20 05:00:00,3.403188,221.95316805848216,4.57,167.2,150-180,210-240
1991-09-20 06:00:00,3.7178023,219.65473841049692,5.75,173.5,150-180,210-240
1991-09-20 07:00:00,3.4361517,215.2179087686636,6.77,175.8,150-180,210-240
1991-09-20 08:00:00,3.728265,204.50705432872303,8.51,174.9,150-180,180-210
1991-09-20 09:00:00,4.767258,204.6522885594646,9.02,184.6,180-210,180-210
1991-09-20 10:00:00,5.341894,211.31958803661536,10.21,185.9,180-210,210-240
1991-09-20 11:00:00,5.798812,208.52381096227657,11.73,183.3,180-210,180-210
1991-09-20 12:00:00,6.072382,202.7940566972659,12.14,176.5,150-180,180-210
1991-09-20 13:00:00,6.32429,198.74958535268783,13.65,185.6,180-210,180-210
1991-09-20 14:00:00,6.127867,195.75438464641243,14.36,195.1,180-210,180-210
1991-09-20 15:00:00,5.776128,196.114884835527,14.23,198.6,180-210,180-210
1991-09-20 16:00:00,5.5956507,200.87033775950889,11.86,225.4,210-240,180-210
1991-09-20 17:00:00,4.954483,202.4119481018568,9.31,216.7,210-240,180-210
1991-09-20 18:00:00,4.663912,200.75426896858184,8.87,226.4,210-240,180-210
1991-09-20 19:00:00,4.41861,193.8100398714012,9.15,219.3,210-240,180-210
1991-09-20 20:00:00,4.544303,188.78926722336664,7.47,222.9,210-240,180-210
1991-09-20 21:00:00,4.6244383,189.22772818837387,9.35,240.5,240-270,180-210
1991-09-20 22:00:00,4.945839,194.69794322876567,8.59,263.1,240-270,180-210
1991-09-20 23:00:00,5.2568574,193.91011275428252,9.22,259.6,240-270,180-210
1991-09-21 00:00:00,5.5006704,194.2884934493852,11.28,255.8,240-270,180-210
1991-09-21 01:00:00,5.879692,195.7545490603624,9.89,255.2,240-270,180-210
1991-09-21 02:00:00,6.2925897,193.00838506794756,10.6,252.8,240-270,180-210
1991-09-21 03:00:00,6.6209707,188.8837722381569,10.26,244.4,240-270,180-210
1991-09-21 04:00:00,6.7848496,186.93842967099891,12.96,257.3,240-270,180-210
1991-09-21 05:00:00,7.0395136,185.3296766428391,11.48,264.7,240-270,180-210
1991-09-21 06:00:00,7.437992,181.05611350908688,12.24,258.5,240-270,180-210
1991-09-21 07:00:00,8.20235,176.22787138846994,11.71,260.5,240-270,150-180
1991-09-21 08:00:00,8.682416,172.96830001917556,12.83,257.7,240-270,150-180
1991-09-21 09:00:00,9.458887,174.89785907496136,12.52,258.0,240-270,150-180
1991-09-21 10:00:00,10.625238,182.0710023275381,11.98,254.5,240-270,180-210
1991-09-21 11:00:00,10.557447,175.18587603887573,10.13,247.1,240-270,150-180
1991-09-21 12:00:00,10.518914,178.71183843079365,12.07,245.0,240-270,150-180
1991-09-21 13:00:00,11.192733,189.34080422956103,12.71,241.1,240-270,180-210
1991-09-21 14:00:00,12.448597,200.40038275732232,13.57,235.1,210-240,180-210
1991-09-21 15:00:00,12.251883,211.8791102437523,13.71,231.8,210-240,210-240
1991-09-21 16:00:00,11.613821,221.81991375772785,14.18,238.0,210-240,210-240
1991-09-21 17:00:00,10.054976,220.31808210038164,14.21,239.0,210-240,210-240
1991-09-21 18:00:00,10.802909,221.48979657462996,15.18,251.6,240-270,210-240
1991-09-21 19:00:00,10.99612,232.10729120235007,16.28,253.4,240-270,210-240
1991-09-21 20:00:00,8.806468,251.3609593582888,15.91,257.0,240-270,240-270
1991-09-21 21:00:00,7.180198,263.8227125088148,16.04,261.4,240-270,240-270
1991-09-21 22:00:00,6.731832,261.2805020222394,13.86,257.0,240-270,240-270
1991-09-21 23:00:00,6.7816973,258.88938894253295,12.86,258.9,240-270,240-270
1991-09-22 00:00:00,7.2118573,254.99249564213684,13.11,207.6,180-210,240-270
1991-09-22 01:00:00,7.7697015,252.654602244812,11.7,266.9,240-270,240-270
1991-09-22 02:00:00,8.532691,251.14014051007916,10.71,263.1,240-270,240-270
1991-09-22 03:00:00,9.064208,251.43520980820324,10.39,251.4,240-270,240-270
1991-09-22 04:00:00,9.717253,256.1462066409405,8.94,253.3,240-270,240-270
1991-09-22 05:00:00,9.218947,258.2659057098548,8.82,254.8,240-270,240-270
1991-09-22 06:00:00,9.500613,261.28737492485027,8.24,244.4,240-270,240-270
1991-09-22 07:00:00,9.560906,263.215386803202,9.57,233.7,210-240,240-270
1991-09-22 08:00:00,9.393316,263.1495383828651,8.8,231.4,210-240,240-270
1991-09-22 09:00:00,9.635102,260.4318260704039,9.32,229.4,210-240,240-270
1991-09-22 10:00:00,9.893386,257.20994928765685,8.24,223.0,210-240,240-270
1991-09-22 11:00:00,10.292181,252.9555074071573,6.86,208.7,180-210,240-270
1991-09-22 12:00:00,10.797977,249.04194867817384,7.43,210.7,210-240,240-270
1991-09-22 13:00:00,11.146438,248.4695116401873,7.68,208.8,180-210,240-270
1991-09-22 14:00:00,10.9179,243.0247560608312,10.33,214.0,210-240,240-270
1991-09-22 15:00:00,11.116264,237.1020111703825,10.19,210.7,210-240,210-240
1991-09-22 16:00:00,11.348052,236.20884403150507,10.79,208.5,180-210,210-240
1991-09-22 17:00:00,11.9741745,241.74907989429275,8.44,213.9,210-240,240-270
1991-09-22 18:00:00,11.743201,249.20637073080684,11.2,218.3,210-240,240-270
1991-09-22 19:00:00,11.23213,253.62626600582416,13.15,216.4,210-240,240-270
1991-09-22 20:00:00,10.706288,258.78521948301125,11.06,206.7,180-210,240-270
1991-09-22 21:00:00,10.49737,263.5990900819123,11.39,201.3,180-210,240-270
1991-09-22 22:00:00,9.964621,264.6753585719274,12.29,206.4,180-210,240-270
1991-09-22 23:00:00,9.802894,268.16721748658586,13.89,206.9,180-210,240-270
1991-09-23 00:00:00,9.004503,268.6067399168131,9.54,257.2,240-270,240-270
1991-09-23 01:00:00,8.464931,266.5195783426932,15.35,258.8,240-270,240-270
1991-09-23 02:00:00,8.34916,266.40555086185515,13.32,241.3,240-270,240-270
1991-09-23 03:00:00,7.864098,266.84106929420204,13.19,247.3,240-270,240-270
1991-09-23 04:00:00,7.392891,266.1050796386681,15.68,245.5,240-270,240-270
1991-09-23 05:00:00,7.0502777,263.71782151654486,15.29,246.0,240-270,240-270
1991-09-23 06:00:00,6.6386156,258.0494125844554,16.11,247.3,240-270,240-270
1991-09-23 07:00:00,6.6949706,251.58351753073072,13.66,238.6,210-240,240-270
1991-09-23 08:00:00,6.5093274,245.7038254732843,15.39,237.3,210-240,240-270
1991-09-23 09:00:00,6.601582,237.48850533537768,15.34,243.2,240-270,210-240
1991-09-23 10:00:00,7.281542,233.1447616175693,15.27,242.5,240-270,210-240
1991-09-23 11:00:00,7.031779,228.56839375955676,15.97,239.6,210-240,210-240
1991-09-23 12:00:00,7.019855,221.43713538461043,14.66,239.2,210-240,210-240
1991-09-23 13:00:00,7.874973,218.8472596634449,13.89,241.2,240-270,210-240
1991-09-23 14:00:00,8.558315,220.83633887425373,13.02,237.5,210-240,210-240
1991-09-23 15:00:00,10.168315,229.6701545888018,13.07,239.0,210-240,210-240
1991-09-23 16:00:00,10.822959,235.702264235021,13.7,241.4,240-270,210-240
1991-09-23 17:00:00,10.7546835,234.859881264668,13.15,262.7,240-270,210-240
1991-09-23 18:00:00,10.843912,233.8355886974959,10.19,254.1,240-270,210-240
1991-09-23 19:00:00,10.992689,232.45355325427948,11.29,258.5,240-270,210-240
1991-09-23 20:00:00,11.236201,230.38042638576508,10.52,251.7,240-270,210-240
1991-09-23 21:00:00,11.646279,227.3692274487093,10.36,253.0,240-270,210-240
1991-09-23 22:00:00,12.389797,225.51416026280955,11.37,261.6,240-270,210-240
1991-09-23 23:00:00,12.415833,221.0957810184862,9.36,253.9,240-270,210-240
1991-09-24 00:00:00,13.000405,219.93423761992636,4.3,115.5,90-120,210-240
1991-09-24 01:00:00,13.66155,229.6252201519779,8.72,239.9,210-240,210-240
1991-09-24 02:00:00,13.606745,256.6736596566027,7.59,243.2,240-270,240-270
1991-09-24 03:00:00,11.860082,254.3776316885128,6.87,234.3,210-240,240-270
1991-09-24 04:00:00,11.887528,248.26878326355563,6.1,236.8,210-240,240-270
1991-09-24 05:00:00,12.13202,244.85279332334537,5.22,237.4,210-240,240-270
1991-09-24 06:00:00,12.077377,241.93602306754212,2.47,338.5,330-360,240-270
1991-09-24 07:00:00,12.499582,240.58954014449756,2.76,109.4,90-120,240-270
1991-09-24 08:00:00,13.248424,238.9248268683112,1.91,187.5,180-210,210-240
1991-09-24 09:00:00,13.459674,237.96526704534625,4.52,223.5,210-240,210-240
1991-09-24 10:00:00,13.863848,237.7841296455593,4.84,234.7,210-240,210-240
1991-09-24 11:00:00,13.460259,242.3290381854736,5.26,224.6,210-240,240-270
1991-09-24 12:00:00,13.0381975,244.76954613610977,5.02,233.1,210-240,240-270
1991-09-24 13:00:00,12.7207985,245.46255530791825,2.43,194.8,180-210,240-270
1991-09-24 14:00:00,12.032369,245.04314205271743,1.52,284.2,270-300,240-270
1991-09-24 15:00:00,11.652346,245.72072059988267,3.8,243.4,240-270,240-270
1991-09-24 16:00:00,10.654855,249.36095134672783,3.32,234.6,210-240,240-270
1991-09-24 17:00:00,9.996027,249.75217041052343,2.51,244.9,240-270,240-270
1991-09-24 18:00:00,9.36539,252.07481411526425,1.78,262.8,240-270,240-270
1991-09-24 19:00:00,8.685334,252.30855826443812,1.78,158.0,150-180,240-270
1991-09-24 20:00:00,8.288571,252.96139283067515,3.25,139.4,120-150,240-270
1991-09-24 21:00:00,7.9508286,254.8861733008529,3.58,118.8,90-120,240-270
1991-09-24 22:00:00,7.8277383,255.3061900276184,3.67,116.8,90-120,240-270
1991-09-24 23:00:00,7.1225433,255.9045282471446,3.86,112.7,90-120,240-270
1991-09-25 00:00:00,6.690024,250.19206601941625,1.4,187.3,180-210,240-270
1991-09-25 01:00:00,6.2729177,248.6475840953171,1.02,51.6,30-60,240-270
1991-09-25 02:00:00,5.6044006,250.41676561610555,2.53,70.6,60-90,240-270
1991-09-25 03:00:00,5.041566,251.001610461612,1.85,69.8,60-90,240-270
1991-09-25 04:00:00,4.190127,249.4761992460541,1.77,58.2,30-60,240-270
1991-09-25 05:00:00,3.3811839,246.315933697665,3.05,54.9,30-60,240-270
1991-09-25 06:00:00,2.8138578,238.3535324056056,2.95,44.7,30-60,210-240
1991-09-25 07:00:00,2.2712865,230.4727871619534,2.9,42.2,30-60,210-240
1991-09-25 08:00:00,2.4227593,218.2862074063692,4.14,43.0,30-60,210-240
1991-09-25 09:00:00,2.989138,219.2225874461996,4.34,48.4,30-60,210-240
1991-09-25 10:00:00,3.8484075,227.7678339620107,5.36,34.1,30-60,210-240
1991-09-25 11:00:00,4.0251164,226.96858238047503,5.38,47.8,30-60,210-240
1991-09-25 12:00:00,3.8531122,230.7233573815014,5.8,38.4,30-60,210-240
1991-09-25 13:00:00,3.496839,229.428576262624,5.05,47.8,30-60,210-240
1991-09-25 14:00:00,3.4018786,231.9762004872753,4.74,53.8,30-60,210-240
1991-09-25 15:00:00,2.893357,241.4135924935321,4.34,19.4,0-30,240-270
1991-09-25 16:00:00,2.4327514,250.00872962213975,4.04,54.5,30-60,240-270
1991-09-25 17:00:00,1.5823703,253.90911670657863,2.47,57.6,30-60,240-270
1991-09-25 18:00:00,1.3265244,244.5319227793081,5.0,51.3,30-60,240-270
1991-09-25 19:00:00,0.99516803,235.72417226563184,4.9,85.5,60-90,210-240
1991-09-25 20:00:00,0.6376834,236.4922495820809,3.5,82.5,60-90,210-240
1991-09-25 21:00:00,0.34509286,298.2713615194993,4.87,29.1,0-30,270-300
1991-09-25 22:00:00,0.6812964,30.73557413180464,2.47,40.8,30-60,30-60
1991-09-25 23:00:00,1.4332584,46.68296998705267,1.32,96.7,90-120,30-60
1991-09-26 00:00:00,1.9578341,46.84036480487936,3.58,117.4,90-120,30-60
1991-09-26 01:00:00,2.1897035,44.16940175542135,1.07,109.6,90-120,30-60
1991-09-26 02:00:00,2.4250004,48.41755442416584,2.03,53.7,30-60,30-60
1991-09-26 03:00:00,2.5875366,48.99360059435492,1.84,34.2,30-60,30-60
1991-09-26 04:00:00,2.702866,42.20412410188132,2.1,50.8,30-60,30-60
1991-09-26 05:00:00,2.7960417,30.340332077644177,1.88,55.5,30-60,30-60
1991-09-26 06:00:00,2.9607184,24.832490913908032,2.31,47.4,30-60,0-30
1991-09-26 07:00:00,3.1779752,22.645022643777565,2.47,48.1,30-60,0-30
1991-09-26 08:00:00,3.2516344,26.216143974357323,1.88,9.6,0-30,0-30
1991-09-26 09:00:00,3.268468,28.458857953864708,1.87,18.5,0-30,0-30
1991-09-26 10:00:00,3.1716094,41.03267328884874,2.64,33.1,30-60,30-60
1991-09-26 11:00:00,2.9513266,37.17176643855731,1.19,288.0,270-300,30-60
1991-09-26 12:00:00,2.815859,31.24846148512114,1.3,12.9,0-30,30-60
1991-09-26 13:00:00,2.2566428,38.27124015398908,1.47,8.5,0-30,30-60
1991-09-26 14:00:00,1.7002475,28.289299784630856,1.47,328.5,300-330,0-30
1991-09-26 15:00:00,1.7168175,13.614667707056157,4.27,179.4,150-180,0-30
1991-09-26 16:00:00,2.0600147,354.74934880750425,4.61,184.1,180-210,330-360
1991-09-26 17:00:00,2.5104547,354.78978642675133,3.32,167.4,150-180,330-360
1991-09-26 18:00:00,3.0184526,15.894998050092797,2.25,169.3,150-180,0-30
1991-09-26 19:00:00,2.99703,39.43644087417277,3.46,131.5,120-150,30-60
1991-09-26 20:00:00,3.0446045,49.61178694916143,3.9,115.1,90-120,30-60
1991-09-26 21:00:00,2.4369655,51.77519639232605,3.71,113.9,90-120,30-60
1991-09-26 22:00:00,2.5254245,45.10425092885788,4.13,113.9,90-120,30-60
1991-09-26 23:00:00,2.5831501,45.91395567943016,4.02,115.3,90-120,30-60
1991-09-27 00:00:00,2.5642762,45.97523534227648,11.65,35.3,30-60,30-60
1991-09-27 01:00:00,2.6811814,45.56739680336696,1.38,83.7,60-90,30-60
1991-09-27 02:00:00,2.6668074,49.531199735398616,2.12,43.3,30-60,30-60
1991-09-27 03:00:00,2.5972042,52.56123317667651,1.57,46.8,30-60,30-60
1991-09-27 04:00:00,2.6788373,58.69094603588397,3.93,87.5,60-90,30-60
1991-09-27 05:00:00,2.388263,63.90763765558923,2.92,64.3,60-90,60-90
1991-09-27 06:00:00,2.5309129,71.45331864964407,8.16,96.3,90-120,60-90
1991-09-27 07:00:00,2.7335851,78.3598323991263,5.11,71.6,60-90,60-90
1991-09-27 08:00:00,2.6743066,85.98546263448098,6.66,58.1,30-60,60-90
1991-09-27 09:00:00,2.5730834,97.7492094288277,6.54,60.2,60-90,90-120
1991-09-27 10:00:00,2.8007815,134.8006166991505,7.24,62.0,60-90,120-150
1991-09-27 11:00:00,2.9804535,148.6950191721332,7.71,65.3,60-90,120-150
1991-09-27 12:00:00,3.2861567,157.4967743285583,8.17,58.8,30-60,150-180
1991-09-27 13:00:00,3.5641668,159.62381795517933,10.03,58.3,30-60,150-180
1991-09-27 14:00:00,3.7132697,159.79130856382582,11.12,57.0,30-60,150-180
1991-09-27 15:00:00,3.942891,170.9671863647865,12.6,58.6,30-60,150-180
1991-09-27 16:00:00,3.798924,179.55443331833072,11.25,56.8,30-60,150-180
1991-09-27 17:00:00,3.7286663,183.21954794195875,10.05,52.1,30-60,180-210
1991-09-27 18:00:00,2.9290068,173.8683943913638,8.31,47.8,30-60,150-180
1991-09-27 19:00:00,2.8238347,154.34265726132153,7.89,43.8,30-60,150-180
1991-09-27 20:00:00,3.234229,136.7515074800437,8.6,42.4,30-60,120-150
1991-09-27 21:00:00,3.9640982,123.96798648779892,9.04,44.7,30-60,120-150
1991-09-27 22:00:00,4.7319765,114.17695755898,9.03,40.7,30-60,90-120
1991-09-27 23:00:00,4.8122773,111.8235728505478,10.37,36.4,30-60,90-120
1991-09-28 00:00:00,4.9445305,109.13917132357996,3.19,61.7,60-90,90-120
1991-09-28 01:00:00,5.0615473,102.42274887787718,11.37,36.9,30-60,90-120
1991-09-28 02:00:00,5.335303,93.68197028283632,10.64,38.9,30-60,90-120
1991-09-28 03:00:00,5.5400524,87.24992646166247,10.93,35.1,30-60,60-90
1991-09-28 04:00:00,5.923632,80.23972225680085,8.27,42.2,30-60,60-90
1991-09-28 05:00:00,6.42057,73.87032098633571,7.47,46.1,30-60,60-90
1991-09-28 06:00:00,6.7848496,72.71302215889126,5.28,39.9,30-60,60-90
1991-09-28 07:00:00,7.341111,68.84607422640472,4.79,54.7,30-60,60-90
1991-09-28 08:00:00,8.605568,67.42660065455716,5.08,47.4,30-60,60-90
1991-09-28 09:00:00,8.60609,69.84643686145652,8.8,41.9,30-60,60-90
1991-09-28 10:00:00,8.749292,71.09648019013368,9.16,46.6,30-60,60-90
1991-09-28 11:00:00,8.711584,72.09664175211826,9.34,39.0,30-60,60-90
1991-09-28 12:00:00,9.067269,59.1615016861107,8.67,31.9,30-60,30-60
1991-09-28 13:00:00,9.663447,55.40008140793766,6.81,45.5,30-60,30-60
1991-09-28 14:00:00,10.385124,55.12206784471974,6.48,50.8,30-60,30-60
1991-09-28 15:00:00,10.791658,55.965774737426656,6.12,47.3,30-60,30-60
1991-09-28 16:00:00,10.096056,46.35041253181299,4.19,59.5,30-60,30-60
1991-09-28 17:00:00,10.125181,44.647391019713695,5.95,56.5,30-60,30-60
1991-09-28 18:00:00,9.8908615,43.45882535444417,3.98,44.9,30-60,30-60
1991-09-28 19:00:00,10.1828575,39.91184187935613,3.56,53.8,30-60,30-60
1991-09-28 20:00:00,10.497421,36.391077503458376,4.2,53.4,30-60,30-60
1991-09-28 21:00:00,10.582699,34.87452762415259,1.95,33.3,30-60,30-60
1991-09-28 22:00:00,10.7001505,35.38402641586802,3.07,54.4,30-60,30-60
1991-09-28 23:00:00,10.54561,32.92069380413864,3.31,56.5,30-60,30-60
1991-09-29 00:00:00,10.354202,30.42652503955,12.63,251.1,240-270,30-60
1991-09-29 01:00:00,10.158236,29.13862480237768,2.69,68.1,60-90,0-30
1991-09-29 02:00:00,9.820968,29.501375296514738,2.62,71.2,60-90,0-30
1991-09-29 03:00:00,9.38585,30.56430671098769,2.61,94.9,90-120,30-60
1991-09-29 04:00:00,9.012209,29.6067107945222,2.76,98.2,90-120,0-30
1991-09-29 05:00:00,8.745695,28.936711223112127,4.15,129.0,120-150,0-30
1991-09-29 06:00:00,8.345987,28.637121250816847,3.29,121.0,120-150,0-30
1991-09-29 07:00:00,7.983384,28.971745159514317,4.03,123.4,120-150,0-30
1991-09-29 08:00:00,7.5351615,25.91876224619648,3.64,144.4,120-150,0-30
1991-09-29 09:00:00,7.8242955,23.99351591084681,1.82,158.1,150-180,0-30
1991-09-29 10:00:00,9.18712,40.600295532805205,2.01,166.5,150-180,30-60
1991-09-29 11:00:00,8.294057,41.19661651429911,4.48,196.3,180-210,30-60
1991-09-29 12:00:00,7.476961,39.44292963810429,4.56,234.4,210-240,30-60
1991-09-29 13:00:00,6.7045927,34.60876645913481,5.46,244.9,240-270,30-60
1991-09-29 14:00:00,6.215896,31.3385529048453,5.41,237.2,210-240,30-60
1991-09-29 15:00:00,5.7832594,27.966443243993467,6.49,225.0,210-240,0-30
1991-09-29 16:00:00,5.365326,26.567679271938918,7.48,214.5,210-240,0-30
1991-09-29 17:00:00,5.0191417,27.593594318454223,6.99,213.9,210-240,0-30
1991-09-29 18:00:00,4.6970124,25.50257239707031,5.6,197.9,180-210,0-30
1991-09-29 19:00:00,4.658316,24.64897281086752,5.93,197.5,180-210,0-30
1991-09-29 20:00:00,4.474651,22.318034115826293,7.27,201.9,180-210,0-30
1991-09-29 21:00:00,4.070933,21.81984437504306,8.78,201.4,180-210,0-30
1991-09-29 22:00:00,3.9664173,20.112006608400637,9.29,200.5,180-210,0-30
1991-09-29 23:00:00,3.666539,18.926806217525154,10.87,199.7,180-210,0-30
1991-09-30 00:00:00,3.3755128,16.884857201462893,8.6,302.0,300-330,0-30
1991-09-30 01:00:00,2.8962963,11.536605126865112,13.73,275.6,270-300,0-30
1991-09-30 02:00:00,2.4595184,6.457249329519641,13.79,270.6,270-300,0-30
1991-09-30 03:00:00,1.9039458,6.100265698887114,14.28,269.3,240-270,0-30
1991-09-30 04:00:00,1.5665871,359.3755472756171,13.38,258.7,240-270,330-360
1991-09-30 05:00:00,1.248074,349.6502094976893,14.18,264.4,240-270,330-360
1991-09-30 06:00:00,0.64649636,351.9435643045772,14.79,256.5,240-270,330-360
1991-09-30 07:00:00,0.0922649,252.8448151432204,15.25,260.0,240-270,240-270
1991-09-30 08:00:00,0.78507817,238.13735253185743,15.09,262.3,240-270,210-240
1991-09-30 09:00:00,1.9275479,252.98211529735423,15.06,258.3,240-270,240-270
1991-09-30 10:00:00,3.1690605,246.3874701206865,16.41,259.6,240-270,240-270
1991-09-30 11:00:00,4.4715376,251.10410638052176,16.38,260.3,240-270,240-270
1991-09-30 12:00:00,4.78829,250.7607476205836,16.38,284.0,270-300,240-270
1991-09-30 13:00:00,4.9652023,240.04595186326503,17.19,271.5,270-300,240-270
1991-09-30 14:00:00,5.1693325,230.00081799436705,18.99,269.2,240-270,210-240
1991-09-30 15:00:00,5.7210608,219.3933345941309,17.82,277.3,270-300,210-240
1991-09-30 16:00:00,6.418316,216.2432938808108,17.71,278.4,270-300,210-240
1991-09-30 17:00:00,6.5794663,211.74787120849552,17.93,281.5,270-300,210-240
1991-09-30 18:00:00,6.8580804,206.43917481748872,18.02,273.6,270-300,180-210
1991-09-30 19:00:00,7.6090846,202.7491270980896,19.05,282.5,270-300,180-210
1991-09-30 20:00:00,8.339131,200.8104465812042,18.53,287.1,270-300,180-210
1991-09-30 21:00:00,9.367303,198.97421055498805,14.9,291.8,270-300,180-210
1991-09-30 22:00:00,10.710737,199.84507555512832,13.98,292.4,270-300,180-210
1991-09-30 23:00:00,11.043737,212.0598356029562,11.38,300.0,270-300,210-240
1991-10-01 00:00:00,9.79092,249.26537577990237,14.05,204.9,180-210,240-270
