ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2013-06-08 06:00:00,5.6573377,31.525760727311905,5.0,40.0,30-60,30-60,5.903578448817896
2013-06-08 07:00:00,5.330956,32.06714769801084,5.0,30.0,30-60,0-30,5.6179950994025445
2013-06-08 08:00:00,5.141065,31.34065625019295,5.0,20.0,30-60,0-30,5.451840845644352
2013-06-08 09:00:00,5.071208,27.706200026072253,4.0,30.0,0-30,0-30,4.622979490882213
2013-06-08 10:00:00,5.2760954,30.011524815915976,4.0,20.0,30-60,0-30,5.569992181656434
2013-06-08 11:00:00,5.995724,29.24134986646797,5.0,30.0,0-30,0-30,5.302013898505807
2013-06-08 12:00:00,6.1762,25.02330755601145,5.0,30.0,0-30,0-30,5.434569109827488
2013-06-08 13:00:00,6.4326196,22.695909676559097,5.0,30.0,0-30,0-30,5.6229030393528605
2013-06-08 14:00:00,6.9355693,22.42231465981692,4.0,20.0,0-30,0-30,5.992307302344485
2013-06-08 15:00:00,7.2688136,23.258511364530165,5.0,30.0,0-30,0-30,6.237067096490221
2013-06-08 16:00:00,7.543941,23.301250168303227,5.0,40.0,0-30,30-60,6.439141447913041
2013-06-08 17:00:00,7.8174286,24.19704346060888,5.0,20.0,0-30,0-30,6.640011406311163
2013-06-08 18:00:00,7.913172,26.563339530175,5.0,30.0,0-30,0-30,6.71033259372476
2013-06-08 19:00:00,7.8240476,28.376504606361635,6.0,20.0,0-30,0-30,6.644872900048492
2013-06-08 20:00:00,7.2984524,30.15637194030964,5.0,20.0,30-60,0-30,7.339550602896296
2013-06-08 21:00:00,6.5895214,32.26105670932736,6.0,40.0,30-60,30-60,6.7192373638747
2013-06-08 22:00:00,6.3729105,31.170206055585368,6.0,20.0,30-60,0-30,6.529703249854601
2013-06-08 23:00:00,6.231833,25.59655655638244,5.0,30.0,0-30,0-30,5.475430188704786
2013-06-09 00:00:00,6.0323977,21.0103397500252,5.0,360.0,0-30,330-360,5.3289498348821
2013-06-09 01:00:00,6.182314,17.622859128956634,5.0,30.0,0-30,0-30,5.439059693406583
2013-06-09 02:00:00,6.105819,14.75529826704576,6.0,30.0,0-30,0-30,5.382875985378635
2013-06-09 03:00:00,5.678801,13.888432634164104,5.0,30.0,0-30,0-30,5.069241700331528
2013-06-09 04:00:00,5.757353,12.237265982666996,5.0,30.0,0-30,0-30,5.126936224588164
2013-06-09 05:00:00,6.1618295,12.922582658473203,4.0,40.0,0-30,30-60,5.4240143287801565
2013-06-09 06:00:00,6.2546473,14.592984088302757,5.0,30.0,0-30,0-30,5.492186734492903
2013-06-09 07:00:00,6.273324,17.181214735715656,4.0,360.0,0-30,330-360,5.505904314200408
2013-06-09 08:00:00,6.2426853,19.41529724310569,5.0,30.0,0-30,0-30,5.483400937833902
2013-06-09 09:00:00,5.9763227,20.52860768209004,6.0,360.0,0-30,330-360,5.287764117806903
2013-06-09 10:00:00,5.983411,14.145252652654705,5.0,20.0,0-30,0-30,5.292970300924944
2013-06-09 11:00:00,6.278131,16.950493593523902,5.0,10.0,0-30,0-30,5.509434938221459
2013-06-09 12:00:00,5.9684362,20.30668844581001,4.0,360.0,0-30,330-360,5.281971676296185
2013-06-09 13:00:00,5.77435,21.31083810046493,5.0,10.0,0-30,0-30,5.139420105696093
2013-06-09 14:00:00,5.3095956,20.33044906393985,5.0,20.0,0-30,0-30,4.798069357094166
2013-06-09 15:00:00,5.4893937,19.08128703775592,4.0,20.0,0-30,0-30,4.930126667433141
2013-06-09 16:00:00,5.266819,19.22662455103768,4.0,30.0,0-30,0-30,4.766650989817503
2013-06-09 17:00:00,5.224777,17.622345846852227,4.0,10.0,0-30,0-30,4.735772168287847
2013-06-09 18:00:00,5.306209,15.409147790682567,4.0,10.0,0-30,0-30,4.79558198215976
2013-06-09 19:00:00,5.562225,14.687886182409358,4.0,20.0,0-30,0-30,4.9836194773487685
2013-06-09 20:00:00,5.851647,14.694068376610772,4.0,10.0,0-30,0-30,5.1961928631238505
2013-06-09 21:00:00,5.990652,13.858064175466607,4.0,10.0,0-30,0-30,5.298288638461128
2013-06-09 22:00:00,5.742961,16.02492407699512,4.0,10.0,0-30,0-30,5.116365652316274
2013-06-09 23:00:00,5.3055964,12.335551625242516,4.0,360.0,0-30,330-360,4.795132042431177
2013-06-10 00:00:00,5.1148643,7.432410226242752,2.0,230.0,0-30,210-240,4.655043976309765
2013-06-10 01:00:00,5.423832,4.020775563138926,4.0,350.0,0-30,330-360,4.881973201054738
2013-06-10 02:00:00,5.950892,0.3426597145007122,5.0,10.0,0-30,0-30,5.269085890161353
2013-06-10 03:00:00,6.045372,0.7675607612014517,4.0,10.0,0-30,0-30,5.33847914115136
2013-06-10 04:00:00,5.5078235,4.81864690911425,4.0,40.0,0-30,30-60,4.94366290512467
2013-06-10 05:00:00,4.708995,6.656865276679355,4.0,10.0,0-30,0-30,4.356942894556606
2013-06-10 06:00:00,3.9710202,4.170624944492744,3.0,350.0,0-30,330-360,3.8149184394264184
2013-06-10 07:00:00,3.426296,354.83645481943825,4.0,30.0,330-360,0-30,3.423499519545283
2013-06-10 08:00:00,3.6399646,342.25675901931095,4.0,320.0,330-360,300-330,3.621618787639458
2013-06-10 09:00:00,4.223001,336.4171047698139,4.0,310.0,330-360,300-330,4.162225806360331
2013-06-10 10:00:00,4.551954,347.3827690669152,5.0,320.0,330-360,300-330,4.46723986831133
2013-06-10 11:00:00,4.090871,351.880640248393,4.0,310.0,330-360,300-330,4.039711319471367
2013-06-10 12:00:00,3.1227872,344.9128668733747,4.0,310.0,330-360,300-330,3.1420780036269806
2013-06-10 13:00:00,2.5325463,333.3193645622809,3.0,310.0,330-360,300-330,2.594790778890884
2013-06-10 14:00:00,2.417588,320.44104048692463,3.0,320.0,300-330,300-330,2.8993575646541543
2013-06-10 15:00:00,2.6998265,312.67258148009427,3.0,310.0,300-330,300-330,3.190135051087328
2013-06-10 16:00:00,2.9717948,312.11264450687463,3.0,320.0,300-330,300-330,3.47033161769147
2013-06-10 17:00:00,3.1804426,311.9266996139138,3.0,320.0,300-330,300-330,3.68529195383913
2013-06-10 18:00:00,3.1129212,312.7752458047281,3.0,310.0,300-330,300-330,3.6157277272277755
2013-06-10 19:00:00,2.9184306,308.2563175273982,2.0,290.0,300-330,270-300,3.4153529101745397
2013-06-10 20:00:00,2.6923683,303.81119859556884,2.0,280.0,300-330,270-300,3.1824512069295823
2013-06-10 21:00:00,2.4413965,297.4244641960432,2.0,260.0,270-300,240-270,3.0202905720313145
2013-06-10 22:00:00,2.2547681,284.1827438444872,3.0,210.0,270-300,180-210,2.828529213309638
2013-06-10 23:00:00,1.9890684,273.1008722621791,2.0,240.0,270-300,210-240,2.5555218066987373
2013-06-11 00:00:00,1.605862,257.8078421358876,9.0,160.0,240-270,150-180,1.968206629172809
2013-06-11 01:00:00,1.3630853,233.6830034217047,2.0,210.0,210-240,180-210,1.507639844332855
2013-06-11 02:00:00,1.8054258,213.841725302454,2.0,190.0,210-240,180-210,1.9444767554902462
2013-06-11 03:00:00,2.5237567,205.77035106491684,3.0,180.0,180-210,150-180,2.5318513930941977
2013-06-11 04:00:00,2.8789868,201.79754907165,2.0,160.0,180-210,150-180,2.852298653005323
2013-06-11 05:00:00,3.5014923,198.82478048854745,2.0,180.0,180-210,150-180,3.413850677325911
2013-06-11 06:00:00,4.3020186,198.81086570436588,3.0,180.0,180-210,150-180,4.135992352037011
2013-06-11 07:00:00,4.6427655,197.1886375942608,4.0,160.0,180-210,150-180,4.443374554244003
2013-06-11 08:00:00,4.3402543,189.6585835036528,4.0,150.0,180-210,120-150,4.170484151284269
2013-06-11 09:00:00,4.3231583,178.70158653021147,4.0,150.0,150-180,120-150,4.473941252199378
2013-06-11 10:00:00,4.091918,168.30696501710594,3.0,140.0,150-180,120-150,4.27837547356598
2013-06-11 11:00:00,4.4646106,153.77917644384502,3.0,140.0,150-180,120-150,4.59357104505549
2013-06-11 12:00:00,5.218455,148.67757046835231,4.0,130.0,120-150,120-150,5.892053407306693
2013-06-11 13:00:00,5.708794,144.8891852669756,6.0,130.0,120-150,120-150,6.341454981237527
2013-06-11 14:00:00,6.295199,141.5747670011655,6.0,130.0,120-150,120-150,6.878902196247777
2013-06-11 15:00:00,6.6427894,142.69147465037662,7.0,130.0,120-150,120-150,7.197472966354271
2013-06-11 16:00:00,6.648754,146.32464622458386,7.0,130.0,120-150,120-150,7.202939593785227
2013-06-11 17:00:00,6.7103915,147.52110265898165,8.0,120.0,120-150,90-120,7.259431101728022
2013-06-11 18:00:00,6.991989,151.70196340514696,8.0,120.0,150-180,90-120,6.731038972130627
2013-06-11 19:00:00,7.3286157,158.88014027835604,8.0,130.0,150-180,120-150,7.015732698502249
2013-06-11 20:00:00,7.640123,168.13996371199556,8.0,140.0,150-180,120-150,7.2791823120622015
2013-06-11 21:00:00,7.9517193,174.74656602033394,8.0,150.0,150-180,120-150,7.542707195176373
2013-06-11 22:00:00,7.8865986,174.04090015245453,8.0,160.0,150-180,150-180,7.487632969789829
2013-06-11 23:00:00,8.465947,180.2148523457692,9.0,170.0,180-210,150-180,7.892204019477679
2013-06-12 00:00:00,9.142897,182.3727023498378,10.0,200.0,180-210,180-210,8.502869536270417
2013-06-12 01:00:00,9.647924,182.12419584876315,9.0,160.0,180-210,150-180,8.958446128262862
2013-06-12 02:00:00,10.104977,184.43529486035555,10.0,160.0,180-210,150-180,9.370746159944186
2013-06-12 03:00:00,9.727668,184.38921726479364,11.0,160.0,180-210,150-180,9.030381885661667
2013-06-12 04:00:00,9.4497595,184.45591658199368,11.0,160.0,180-210,150-180,8.779685175751638
2013-06-12 05:00:00,9.482105,181.7338364374485,9.0,160.0,180-210,150-180,8.808863521971327
2013-06-12 06:00:00,9.856295,179.75758264193092,10.0,160.0,150-180,150-180,9.153455104328671
2013-06-12 07:00:00,10.551815,180.81193867947405,10.0,160.0,180-210,150-180,9.773831407292784
2013-06-12 08:00:00,10.984622,184.20623246034285,10.0,160.0,180-210,150-180,10.16425951915705
2013-06-12 09:00:00,11.110922,190.78424781428345,10.0,170.0,180-210,150-180,10.278192682272381
2013-06-12 10:00:00,10.89395,191.89289856458453,10.0,180.0,180-210,150-180,10.082465791793684
2013-06-12 11:00:00,10.416926,193.57062699550733,10.0,180.0,180-210,150-180,9.652150247835431
2013-06-12 12:00:00,10.185518,195.6305096939052,10.0,180.0,180-210,150-180,9.443400878000178
2013-06-12 13:00:00,10.042528,195.5527752124813,10.0,190.0,180-210,180-210,9.31441193901474
2013-06-12 14:00:00,9.81253,192.6472558967953,10.0,180.0,180-210,150-180,9.106934507105002
2013-06-12 15:00:00,9.786461,191.08415878108127,10.0,180.0,180-210,150-180,9.083418088821125
2013-06-12 16:00:00,9.62384,190.12741095832143,10.0,170.0,180-210,150-180,8.936720345994695
2013-06-12 17:00:00,9.926045,189.9329113227478,11.0,180.0,180-210,150-180,9.209334530945355
2013-06-12 18:00:00,10.910477,197.5750620763133,11.0,180.0,180-210,150-180,10.097374528031269
2013-06-12 19:00:00,11.237852,201.7330178271415,11.0,190.0,180-210,180-210,10.392694158077834
2013-06-12 20:00:00,11.663118,198.43962016178267,12.0,180.0,180-210,150-180,10.776319657249681
2013-06-12 21:00:00,12.1977625,199.442006167362,11.0,180.0,180-210,150-180,11.258613711305216
2013-06-12 22:00:00,11.780167,201.01402509075984,11.0,190.0,180-210,180-210,10.88190764465654
2013-06-12 23:00:00,11.308867,207.110354353188,12.0,190.0,180-210,180-210,10.456755627425698
2013-06-13 00:00:00,10.759536,211.59016851010875,13.0,240.0,210-240,210-240,10.787180152377688
2013-06-13 01:00:00,11.228861,215.0353192266456,10.0,190.0,210-240,180-210,11.250665823097288
2013-06-13 02:00:00,11.535212,217.52907682426243,10.0,200.0,210-240,180-210,11.55320521202952
2013-06-13 03:00:00,11.395627,216.5449631036175,11.0,200.0,210-240,180-210,11.415356924920596
2013-06-13 04:00:00,11.371212,215.7229069480184,11.0,190.0,210-240,180-210,11.391245695707111
2013-06-13 05:00:00,11.18829,217.6531479672188,11.0,200.0,210-240,180-210,11.210599606409993
2013-06-13 06:00:00,10.959912,216.63576135902164,11.0,200.0,210-240,180-210,10.985063079466826
2013-06-13 07:00:00,11.124714,214.2757125363081,11.0,200.0,210-240,180-210,11.147814617326375
2013-06-13 08:00:00,11.014477,213.2843795528865,11.0,200.0,210-240,180-210,11.03894918317495
2013-06-13 09:00:00,10.68503,211.12950915293035,11.0,200.0,210-240,180-210,10.713601154065996
2013-06-13 10:00:00,10.669388,212.53346065563235,11.0,190.0,210-240,180-210,10.698153771417735
2013-06-13 11:00:00,10.365061,210.4404439741944,9.0,190.0,210-240,180-210,10.397613199930849
2013-06-13 12:00:00,10.6757765,206.2993009416953,9.0,190.0,180-210,180-210,9.885655047827392
2013-06-13 13:00:00,11.433969,203.80243891885883,10.0,190.0,180-210,180-210,10.569608094346158
2013-06-13 14:00:00,11.56822,201.4456357683684,10.0,190.0,180-210,180-210,10.690713724444308
2013-06-13 15:00:00,11.051,202.30713450650265,10.0,200.0,180-210,180-210,10.224138026688875
2013-06-13 16:00:00,10.654447,206.71547640331136,10.0,190.0,180-210,180-210,9.866414054932156
2013-06-13 17:00:00,10.184888,214.178920613936,11.0,190.0,210-240,180-210,10.219681907648182
2013-06-13 18:00:00,9.154985,227.74939140372027,11.0,230.0,210-240,210-240,9.202592933629907
2013-06-13 19:00:00,9.563217,257.3031783726974,12.0,250.0,240-270,240-270,10.695265967890824
2013-06-13 20:00:00,11.113013,274.45069963685586,12.0,260.0,270-300,240-270,11.930408015857164
2013-06-13 21:00:00,11.329764,277.93210072803663,12.0,260.0,270-300,240-270,12.153120455465938
2013-06-13 22:00:00,11.288901,269.2580897731778,13.0,250.0,240-270,240-270,12.587873080163213
2013-06-13 23:00:00,10.744998,265.0878737148173,13.0,250.0,240-270,240-270,11.991359068219957
2013-06-14 00:00:00,10.571977,260.9047766660341,10.0,160.0,240-270,150-180,11.80160197759822
2013-06-14 01:00:00,10.385843,257.1028505236061,13.0,240.0,240-270,210-240,11.597463483971513
2013-06-14 02:00:00,10.234296,254.6739936327093,12.0,250.0,240-270,240-270,11.43125754473609
2013-06-14 03:00:00,9.714421,255.624732089123,11.0,250.0,240-270,240-270,10.86109572919361
2013-06-14 04:00:00,9.331766,255.6897181394221,11.0,240.0,240-270,210-240,10.441427021280347
2013-06-14 05:00:00,9.308375,252.95526673221383,11.0,240.0,240-270,210-240,10.415773441040185
2013-06-14 06:00:00,8.968677,252.149918182807,11.0,240.0,240-270,210-240,10.043216906457547
2013-06-14 07:00:00,8.463638,251.16344335655828,10.0,240.0,240-270,210-240,9.489326157412567
2013-06-14 08:00:00,8.13639,249.42422843854388,10.0,240.0,240-270,210-240,9.13042389472895
2013-06-14 09:00:00,7.3910637,245.6977525717964,8.0,240.0,240-270,210-240,8.31300317555692
2013-06-14 10:00:00,6.0195327,227.8331415243884,6.0,230.0,210-240,210-240,6.106151848508066
2013-06-14 11:00:00,6.3957214,211.4873422643325,6.0,210.0,210-240,180-210,6.47766001861755
2013-06-14 12:00:00,6.9764795,201.5308336164464,6.0,190.0,180-210,180-210,6.548579762688421
2013-06-14 13:00:00,7.8472958,194.85910911410292,7.0,180.0,180-210,150-180,7.334128896111924
2013-06-14 14:00:00,8.405529,192.13267472507812,7.0,170.0,180-210,150-180,7.837701930411154
2013-06-14 15:00:00,8.871483,191.23476540036705,7.0,170.0,180-210,150-180,8.258031408528657
2013-06-14 16:00:00,8.946034,191.81929955098383,8.0,170.0,180-210,150-180,8.325282645610296
2013-06-14 17:00:00,9.034967,193.557019928682,8.0,180.0,180-210,150-180,8.405507649532193
2013-06-14 18:00:00,9.095113,191.91010467262817,8.0,180.0,180-210,150-180,8.459764371849966
2013-06-14 19:00:00,9.104683,189.2503977051097,8.0,180.0,180-210,150-180,8.46839731223804
2013-06-14 20:00:00,9.1642,187.30577918689568,8.0,170.0,180-210,150-180,8.522086623949322
2013-06-14 21:00:00,9.311579,185.67474704342987,8.0,170.0,180-210,150-180,8.655034808009294
2013-06-14 22:00:00,9.80792,183.80507952294263,9.0,160.0,180-210,150-180,9.10277590154711
2013-06-14 23:00:00,9.620401,182.5306314077204,9.0,170.0,180-210,150-180,8.933618080373526
2013-06-15 00:00:00,9.027111,174.4988189568598,12.0,210.0,150-180,180-210,8.45219319370861
2013-06-15 01:00:00,9.43516,165.7794027708544,8.0,130.0,150-180,120-150,8.797290568195582
2013-06-15 02:00:00,10.2124195,163.3317738242564,10.0,130.0,150-180,120-150,9.454638614006393
2013-06-15 03:00:00,10.457739,164.08952568085556,11.0,130.0,150-180,120-150,9.662111528681978
2013-06-15 04:00:00,10.296456,163.7406014480589,12.0,130.0,150-180,120-150,9.525710410557972
2013-06-15 05:00:00,10.370115,166.49110607763114,11.0,140.0,150-180,120-150,9.588005692515129
2013-06-15 06:00:00,10.803432,169.60560839530356,11.0,140.0,150-180,120-150,9.954472854597553
2013-06-15 07:00:00,11.466948,184.294363393606,9.0,220.0,180-210,210-240,10.599357910548695
2013-06-15 08:00:00,11.44598,223.8716110894315,8.0,180.0,210-240,150-180,11.465083434221707
2013-06-15 09:00:00,10.73986,238.3578295363847,10.0,230.0,210-240,210-240,10.767748960651105
2013-06-15 10:00:00,9.406432,236.2463521664712,11.0,230.0,210-240,210-240,9.450911436683082
2013-06-15 11:00:00,10.060729,228.83319003290305,10.0,230.0,210-240,210-240,10.097067690653828
2013-06-15 12:00:00,10.4665,224.75610484837648,11.0,240.0,210-240,210-240,10.497790098566389
2013-06-15 13:00:00,10.197442,226.2044141555988,9.0,230.0,210-240,210-240,10.232079711111057
2013-06-15 14:00:00,9.747005,231.18473739022684,9.0,220.0,210-240,210-240,9.787247036393273
2013-06-15 15:00:00,8.889134,230.9973908381401,8.0,220.0,210-240,210-240,8.9400496447651
2013-06-15 16:00:00,8.084276,224.3661243745767,7.0,200.0,210-240,180-210,8.145205666788144
2013-06-15 17:00:00,9.458209,215.86496778834592,7.0,200.0,210-240,180-210,9.502044228613723
2013-06-15 18:00:00,10.069939,218.08211703666888,8.0,200.0,210-240,180-210,10.106163100076568
2013-06-15 19:00:00,9.320651,223.0016001678508,9.0,190.0,210-240,180-210,9.366197721624225
2013-06-15 20:00:00,8.821968,224.9692720769142,9.0,180.0,210-240,150-180,8.873719322366862
2013-06-15 21:00:00,8.997854,224.7945623206216,8.0,190.0,210-240,180-210,9.04741695339054
2013-06-15 22:00:00,9.378968,217.19307429834848,9.0,200.0,210-240,180-210,9.423789143047236
2013-06-15 23:00:00,10.260612,221.7974051284172,11.0,210.0,210-240,180-210,10.294463751635975
2013-06-16 00:00:00,10.825706,226.8522760733846,2.0,300.0,210-240,270-300,10.852526866981675
2013-06-16 01:00:00,11.614256,230.2628530851645,12.0,220.0,210-240,210-240,11.631265748664813
2013-06-16 02:00:00,11.650115,232.77439092304243,11.0,220.0,210-240,210-240,11.66667859193192
2013-06-16 03:00:00,11.203608,234.39001067159043,11.0,220.0,210-240,210-240,11.225727020257715
2013-06-16 04:00:00,11.203655,236.0084206269248,12.0,220.0,210-240,210-240,11.225773435484953
2013-06-16 05:00:00,10.933483,239.02393099684105,13.0,230.0,210-240,210-240,10.958962908388262
2013-06-16 06:00:00,10.589673,243.15414858492016,13.0,240.0,240-270,210-240,11.821009688082162
2013-06-16 07:00:00,10.060641,247.89035336756183,12.0,240.0,240-270,210-240,11.240805128139737
2013-06-16 08:00:00,9.247327,251.60561625492852,12.0,240.0,240-270,210-240,10.348820349402317
2013-06-16 09:00:00,8.48269,252.17310384029932,11.0,240.0,240-270,210-240,9.510221031968403
2013-06-16 10:00:00,7.2370687,252.1701925930272,10.0,240.0,240-270,210-240,8.144112444545689
2013-06-16 11:00:00,6.5870314,245.9841105163798,10.0,240.0,240-270,210-240,7.431197903284171
2013-06-16 12:00:00,6.195149,240.24635689270207,10.0,240.0,240-270,210-240,7.001409241272833
2013-06-16 13:00:00,5.985754,238.52402801535675,9.0,240.0,210-240,210-240,6.07279342220319
2013-06-16 14:00:00,5.235622,239.09001998135503,8.0,240.0,210-240,210-240,5.331994544776601
2013-06-16 15:00:00,4.542148,236.5010470663483,7.0,230.0,210-240,210-240,4.647148730007298
2013-06-16 16:00:00,4.0276365,225.9544869726927,6.0,230.0,210-240,210-240,4.139038768529757
2013-06-16 17:00:00,3.8800836,212.2288393900384,5.0,190.0,210-240,180-210,3.9933217178226315
2013-06-16 18:00:00,3.7193942,205.80917687600785,5.0,180.0,180-210,150-180,3.610416415376904
2013-06-16 19:00:00,3.5169985,203.65904457641267,4.0,190.0,180-210,180-210,3.4278385665887687
2013-06-16 20:00:00,3.5142586,205.66115571991008,4.0,190.0,180-210,180-210,3.42536694763691
2013-06-16 21:00:00,3.357097,214.6052756176316,4.0,210.0,210-240,180-210,3.47684210331592
2013-06-16 22:00:00,2.4393387,229.0514692237464,3.0,210.0,210-240,180-210,2.5705025278959477
2013-06-16 23:00:00,1.5555496,243.19046844633624,2.0,240.0,240-270,210-240,1.9130275778079628
2013-06-17 00:00:00,0.35749722,286.19585136532413,7.0,40.0,270-300,30-60,0.8790764943672331
2013-06-17 02:00:00,1.833999,59.2102480407054,1.0,10.0,30-60,0-30,2.5581645610437462
2013-06-17 03:00:00,2.6418924,75.20597418015355,3.0,10.0,60-90,0-30,3.197710465873387
2013-06-17 04:00:00,3.471032,89.57578749020988,4.0,90.0,60-90,60-90,4.035824147989771
2013-06-17 05:00:00,3.881771,107.73845861377087,6.0,60.0,90-120,30-60,4.717754714685787
2013-06-17 06:00:00,3.6576126,109.92647863980407,6.0,80.0,90-120,60-90,4.489788787247997
2013-06-17 07:00:00,3.5242589,107.63808880001484,6.0,120.0,90-120,90-120,4.354169957448352
2013-06-17 08:00:00,3.2618346,111.1503215676525,6.0,110.0,90-120,90-120,4.087288150066996
2013-06-17 09:00:00,3.219775,100.60106245475644,5.0,110.0,90-120,90-120,4.0445141307946315
2013-06-17 10:00:00,3.8823416,83.60647379094539,5.0,100.0,60-90,90-120,4.45158550270714
2013-06-17 11:00:00,3.7884023,90.41424177351652,5.0,100.0,90-120,90-120,4.622800065254133
2013-06-17 12:00:00,3.3818219,78.56548265681216,5.0,60.0,60-90,30-60,3.9456484943447503
2013-06-17 13:00:00,3.9193094,69.12473989425473,6.0,100.0,60-90,90-120,4.488953418770661
2013-06-17 14:00:00,5.084251,54.741497643470325,5.0,90.0,30-60,60-90,5.402128706717188
2013-06-17 15:00:00,5.84199,50.22573204411208,6.0,30.0,30-60,0-30,6.065148850317883
2013-06-17 16:00:00,6.056076,51.5935476076061,6.0,60.0,30-60,30-60,6.252473681774227
2013-06-17 17:00:00,5.9704995,54.36700311503816,7.0,20.0,30-60,0-30,6.177594411578493
2013-06-17 18:00:00,6.1779637,58.7045579663786,6.0,40.0,30-60,30-60,6.3591251809806275
2013-06-17 19:00:00,5.7288632,56.6396293182694,6.0,70.0,30-60,60-90,5.966163121483698
2013-06-17 20:00:00,5.919968,55.43057065195951,6.0,30.0,30-60,0-30,6.13337944786888
2013-06-17 21:00:00,6.243218,57.510923471885306,6.0,60.0,30-60,30-60,6.416222565906786
2013-06-17 22:00:00,6.595199,60.07903367779538,6.0,40.0,60-90,30-60,7.193805153741392
2013-06-17 23:00:00,6.693726,54.401764203147096,6.0,60.0,30-60,30-60,6.810416185152017
2013-06-18 00:00:00,6.976724,59.82029361007258,2.0,160.0,30-60,150-180,7.058038881883622
2013-06-18 01:00:00,6.6471,66.60190382746146,6.0,40.0,60-90,30-60,7.246267897307763
2013-06-18 02:00:00,5.654086,67.72579189749773,6.0,50.0,60-90,30-60,6.242506142431842
2013-06-18 03:00:00,5.8169413,53.944327105650046,6.0,30.0,30-60,0-30,6.043231286788738
2013-06-18 04:00:00,6.4508057,51.89528785840247,8.0,20.0,30-60,0-30,6.597861397567474
2013-06-18 05:00:00,6.7238445,56.66815705176872,7.0,60.0,30-60,30-60,6.836769813769572
2013-06-18 06:00:00,6.8947077,64.35241191886567,8.0,30.0,60-90,0-30,7.4965555462963875
2013-06-18 07:00:00,6.2480803,72.804403072727,9.0,40.0,60-90,30-60,6.842929460687469
2013-06-18 08:00:00,6.1920757,74.98741421072558,8.0,50.0,60-90,30-60,6.786318702352618
2013-06-18 09:00:00,6.0005527,75.3913089582711,8.0,60.0,60-90,30-60,6.5927227786505345
2013-06-18 10:00:00,5.933695,80.39285082324902,7.0,60.0,60-90,30-60,6.5251414532321945
2013-06-18 11:00:00,6.1727066,88.27398464340457,7.0,70.0,60-90,60-90,6.766739963476462
2013-06-18 12:00:00,5.7410274,96.9490478641957,7.0,70.0,90-120,60-90,6.608592218748302
2013-06-18 13:00:00,5.043072,97.35641845530392,7.0,70.0,90-120,60-90,5.898781432843274
2013-06-18 14:00:00,5.2590327,92.75405632707356,8.0,100.0,90-120,90-120,6.118410415141569
2013-06-18 15:00:00,4.4446793,109.39035661117605,8.0,110.0,90-120,90-120,5.290224506903834
2013-06-18 16:00:00,4.049824,103.6681488605688,7.0,80.0,90-120,60-90,4.888662242593298
2013-06-18 17:00:00,3.8940132,109.8968643627287,6.0,110.0,90-120,90-120,4.73020485921251
2013-06-18 18:00:00,3.2270977,131.41709132286522,3.0,140.0,120-150,120-150,4.066950560340297
2013-06-18 19:00:00,2.121655,152.96026242828222,2.0,210.0,150-180,180-210,2.6120741510561243
2013-06-18 21:00:00,0.65633845,140.36875958592913,1.0,250.0,120-150,240-270,1.7108188776733066
2013-06-18 22:00:00,1.4324185,100.1131381543079,1.0,0.0,90-120,0-30,2.226797809726751
2013-06-18 23:00:00,2.1641226,120.2729019370671,1.0,150.0,120-150,120-150,3.0927211333738818
2013-06-19 00:00:00,3.083072,160.00925566716455,5.0,40.0,150-180,30-60,3.4251688590131115
2013-06-19 01:00:00,2.217274,197.1744314799096,2.0,150.0,180-210,120-150,2.255378364977596
2013-06-19 02:00:00,2.672372,225.3240795696254,2.0,190.0,210-240,180-210,2.8006364337192076
2013-06-19 03:00:00,3.3721561,233.3442646192089,3.0,240.0,210-240,210-240,3.49171383839062
2013-06-19 04:00:00,3.61831,255.68427234212143,3.0,250.0,240-270,240-270,4.175316040790664
2013-06-19 05:00:00,3.6924407,277.4490320439276,4.0,260.0,270-300,240-270,4.305743030568561
2013-06-19 06:00:00,4.1036687,286.38881764813203,5.0,280.0,270-300,270-300,4.728281293900388
2013-06-19 07:00:00,4.2189045,289.8581824825129,5.0,300.0,270-300,270-300,4.8466864968672425
2013-06-19 09:00:00,2.853389,303.0511732293094,3.0,260.0,300-330,240-270,3.348343508687528
2013-06-19 10:00:00,2.9689376,243.9947232557901,3.0,210.0,240-270,180-210,3.4631307144195604
2013-06-19 11:00:00,3.627916,259.91938525385075,3.0,260.0,240-270,240-270,4.185851216361909
2013-06-19 12:00:00,4.3229575,292.4126897870651,4.0,260.0,270-300,240-270,4.9536013322249195
2013-06-19 13:00:00,5.166892,308.09941192345684,6.0,290.0,300-330,270-300,5.731840399422156
2013-06-19 14:00:00,5.560766,326.424263615366,5.0,310.0,300-330,300-330,6.137630862776304
2013-06-19 15:00:00,4.275054,337.8589775929097,3.0,320.0,330-360,300-330,4.2104907468434245
2013-06-19 16:00:00,3.1219494,359.6491212425229,3.0,310.0,330-360,300-330,3.1413011729517706
2013-06-19 17:00:00,2.997628,357.9901043585751,3.0,320.0,330-360,300-330,3.0260270298327385
2013-06-19 18:00:00,3.2718635,349.83307169372324,3.0,30.0,330-360,0-30,3.2803055552943183
2013-06-19 19:00:00,3.869972,352.96931742424795,4.0,10.0,330-360,0-30,3.834887830185926
2013-06-19 20:00:00,4.065999,10.757360038880364,5.0,10.0,0-30,0-30,3.884678046826182
