ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-08-27 23:00:00,7.7898517,221.91849202927864,7.12,211.0,210-240,210-240,7.819539897810986
1992-08-28 00:00:00,7.8745923,220.7661043355875,7.94,210.0,210-240,180-210,7.904137268467399
1992-08-28 01:00:00,8.045925,223.2522416537549,6.49,208.0,210-240,180-210,8.07518038035785
1992-08-28 02:00:00,8.39497,225.8039035731464,5.95,208.0,210-240,180-210,8.42363542128
1992-08-28 03:00:00,8.209356,229.84159143227345,5.95,210.0,210-240,180-210,8.23833514777451
1992-08-28 04:00:00,7.705932,234.99191633943587,5.92,213.0,210-240,210-240,7.735762039661823
1992-08-28 05:00:00,6.6228466,236.5877203976653,4.97,210.0,210-240,180-210,6.654507280592986
1992-08-28 06:00:00,5.6832833,234.24914315442103,4.57,232.0,210-240,210-240,5.716532039147184
1992-08-28 07:00:00,5.7028995,235.1716809402473,4.15,232.0,210-240,210-240,5.736115083665046
1992-08-28 08:00:00,6.5365915,241.18372680884625,5.55,228.0,240-270,210-240,7.147748503456343
1992-08-28 09:00:00,6.949062,246.26790029570577,5.06,262.0,240-270,240-270,7.619627319655272
1992-08-28 10:00:00,6.7873383,253.3312405783199,6.47,242.0,240-270,240-270,7.434610480615121
1992-08-28 11:00:00,6.4885936,259.44913342781354,6.71,252.0,240-270,240-270,7.092837443799871
1992-08-28 12:00:00,6.148299,266.44546963230243,6.87,267.0,240-270,240-270,6.7035300557396615
1992-08-28 13:00:00,6.0320063,274.97851709043545,7.29,277.0,270-300,270-300,6.898321411174156
1992-08-28 14:00:00,5.529796,283.88166736037334,6.55,300.0,270-300,270-300,6.3541123092678635
1992-08-28 15:00:00,5.2790504,290.3371274788886,6.82,304.0,270-300,300-330,6.082397376732718
1992-08-28 16:00:00,5.238176,299.01403206092505,6.12,304.0,270-300,300-330,6.038104735751523
1992-08-28 17:00:00,5.06865,304.088411621416,4.87,311.0,300-330,300-330,6.241221961728414
1992-08-28 18:00:00,4.797259,305.92838872315934,4.05,300.0,300-330,270-300,5.897791874897841
1992-08-28 19:00:00,4.3457723,305.13464966182187,4.44,313.0,300-330,300-330,5.326460782179774
1992-08-28 20:00:00,4.039028,302.0702670663048,4.05,304.0,300-330,300-330,4.938293077341428
1992-08-28 21:00:00,3.8290112,297.2383143454062,3.9,306.0,270-300,300-330,4.511094417074344
1992-08-28 22:00:00,3.41288,291.24448487338094,3.21,311.0,270-300,300-330,4.060163031104784
1992-08-28 23:00:00,3.2110872,284.7179877427892,3.67,296.0,270-300,270-300,3.8414947193255236
1992-08-29 00:00:00,3.4022324,280.3037746049793,3.56,294.0,270-300,270-300,4.048624994482561
1992-08-29 01:00:00,2.943838,273.34046444255864,3.76,275.0,270-300,270-300,3.5518960250789586
1992-08-29 02:00:00,2.581324,262.3244458370118,3.41,294.0,240-270,270-300,2.6228020026760404
1992-08-29 03:00:00,2.8295608,257.1449080023916,4.04,265.0,240-270,240-270,2.9067924633781037
1992-08-29 04:00:00,2.9923708,251.62350159371263,3.23,256.0,240-270,240-270,3.0930520627078693
1992-08-29 05:00:00,2.9028137,243.67888847058063,3.66,225.0,240-270,210-240,2.9905960123231523
1992-08-29 06:00:00,3.1361744,231.7949588566754,3.55,217.0,210-240,210-240,3.1737282860990925
1992-08-29 07:00:00,4.0945287,226.70249934133872,2.94,203.0,210-240,180-210,4.130462766823405
1992-08-29 08:00:00,5.7786884,229.4494421998897,4.79,211.0,210-240,210-240,5.81177588456735
1992-08-29 09:00:00,6.5274496,227.2285075525309,7.22,206.0,210-240,180-210,6.559271521482125
1992-08-29 10:00:00,6.350368,218.19508844765852,6.17,204.0,210-240,180-210,6.38248922643547
1992-08-29 11:00:00,6.9036336,212.2836945000886,8.2,200.0,210-240,180-210,6.934819691816202
1992-08-29 12:00:00,7.2727356,206.2962953997026,8.54,201.0,180-210,180-210,8.64317136057737
1992-08-29 13:00:00,7.5953193,198.74677493495685,10.24,193.0,180-210,180-210,9.030753494944488
1992-08-29 14:00:00,7.670026,186.86130077657148,6.73,191.0,180-210,180-210,9.120513089857448
1992-08-29 15:00:00,8.282744,183.70954836121305,9.44,187.0,180-210,180-210,9.85668962390164
1992-08-29 16:00:00,8.575296,181.89652211709205,11.56,187.0,180-210,180-210,10.20818887378119
1992-08-29 17:00:00,8.81599,180.67068702870867,11.54,177.0,180-210,150-180,10.497381087303939
1992-08-29 18:00:00,9.641621,178.55558380409772,11.3,177.0,150-180,150-180,13.003619071986424
1992-08-29 19:00:00,10.194817,176.3866911210528,12.48,169.0,150-180,150-180,13.749353371658724
1992-08-29 20:00:00,10.280368,171.40469451101856,13.04,168.0,150-180,150-180,13.864680154699933
1992-08-29 21:00:00,10.929124,161.81685323787323,16.02,177.0,150-180,150-180,14.739233841491238
1992-08-29 22:00:00,11.983678,170.50753437371242,15.55,176.0,150-180,150-180,16.16082237187942
1992-08-29 23:00:00,10.943885,195.22610555717205,13.7,193.0,180-210,180-210,13.054032541822933
1992-08-30 00:00:00,9.664554,204.03890318212623,9.6,206.0,180-210,180-210,11.516924995651136
1992-08-30 01:00:00,9.161512,204.61701655146751,9.6,200.0,180-210,180-210,10.912523434021383
1992-08-30 02:00:00,10.012115,208.9786773612387,10.15,191.0,180-210,180-210,11.934517187081669
1992-08-30 03:00:00,10.888714,209.0923142511521,12.22,203.0,180-210,180-210,12.987744958367326
1992-08-30 04:00:00,11.189541,211.0733331566056,12.25,203.0,210-240,180-210,11.213483011604605
1992-08-30 05:00:00,10.681234,225.0857084579374,10.29,217.0,210-240,210-240,10.70603515678355
1992-08-30 06:00:00,10.345618,240.70510368656696,7.89,225.0,240-270,210-240,11.50539084561258
1992-08-30 07:00:00,11.758959,255.32238850176225,11.52,259.0,240-270,240-270,13.122296001170158
1992-08-30 08:00:00,12.335016,266.1711504169552,13.05,276.0,240-270,270-300,13.781322756351697
1992-08-30 09:00:00,12.248909,268.7022446271845,13.52,277.0,240-270,270-300,13.682813725459932
1992-08-30 10:00:00,10.6193,272.8270299801775,13.12,280.0,270-300,270-300,11.869240933647905
1992-08-30 11:00:00,10.471928,270.52676853429,11.49,283.0,270-300,270-300,11.709544520081447
1992-08-30 12:00:00,9.57705,265.31117679261297,7.68,291.0,240-270,270-300,10.626125642383792
1992-08-30 13:00:00,9.5934925,261.9087154089034,10.27,277.0,240-270,270-300,10.644936363236194
1992-08-30 14:00:00,9.592486,260.93762389031644,10.93,269.0,240-270,240-270,10.643784896577356
1992-08-30 15:00:00,9.381846,257.4281561039343,10.18,270.0,240-270,240-270,10.402806320305496
1992-08-30 16:00:00,8.875813,253.7561777386217,8.55,263.0,240-270,240-270,9.823889154113992
1992-08-30 17:00:00,8.699123,253.46496352731512,8.13,259.0,240-270,240-270,9.621750411987733
1992-08-30 18:00:00,8.015904,254.3229258645952,7.9,253.0,240-270,240-270,8.840127064561392
1992-08-30 19:00:00,6.697017,253.14419438980065,5.39,235.0,240-270,210-240,7.331280162152228
1992-08-30 20:00:00,5.697065,251.70357449373205,2.77,221.0,240-270,210-240,6.187304614771865
1992-08-30 21:00:00,4.891548,248.20413982161728,3.53,218.0,240-270,210-240,5.265768630045409
1992-08-30 22:00:00,4.2838917,242.0350362985537,4.46,224.0,240-270,210-240,4.570591313122569
1992-08-30 23:00:00,3.8757594,243.65782906373585,3.72,231.0,240-270,210-240,4.103675529868867
1992-08-31 00:00:00,3.3343384,241.5972499352636,3.56,217.0,240-270,210-240,3.4842734137290674
1992-08-31 01:00:00,2.9548717,240.22516141731813,3.16,208.0,240-270,180-210,3.0501519500536904
1992-08-31 02:00:00,2.7542715,242.98352653831063,4.0,207.0,240-270,180-210,2.8206592108025963
1992-08-31 03:00:00,2.702974,248.9050126196724,3.79,221.0,240-270,210-240,2.7619733082375286
1992-08-31 04:00:00,2.5300756,254.7545188133344,4.02,239.0,240-270,210-240,2.5641722720066005
1992-08-31 05:00:00,2.4978127,266.5189889043387,1.99,282.0,240-270,270-300,2.5272625316514854
1992-08-31 06:00:00,2.8369823,278.8720418257192,3.38,263.0,270-300,240-270,3.4361042053361768
1992-08-31 07:00:00,3.8032343,285.0004569584165,3.79,249.0,270-300,240-270,4.483161848588734
1992-08-31 08:00:00,4.487891,292.6326523203241,3.66,245.0,270-300,240-270,5.225074963116905
1992-08-31 09:00:00,4.862934,294.6939220755153,4.24,307.0,270-300,300-330,5.631482028456349
1992-08-31 10:00:00,5.6594615,288.94203436324017,6.75,307.0,270-300,300-330,6.494621465100052
1992-08-31 11:00:00,6.222569,287.0917314484688,6.42,308.0,270-300,300-330,7.104820473068822
1992-08-31 12:00:00,6.7481513,286.61813739077485,6.95,306.0,270-300,300-330,7.674356126680156
1992-08-31 13:00:00,7.085461,284.3521265804582,7.18,298.0,270-300,270-300,8.039874334692378
1992-08-31 14:00:00,7.592743,281.0665397617349,8.45,293.0,270-300,270-300,8.589579272311596
1992-08-31 15:00:00,8.29365,278.33664228362977,8.13,276.0,270-300,270-300,9.349101665599498
1992-08-31 16:00:00,8.792483,275.53453111112145,8.97,273.0,270-300,270-300,9.889651030937529
1992-08-31 17:00:00,8.618705,274.6769258704504,9.51,277.0,270-300,270-300,9.701340338562101
1992-08-31 18:00:00,8.4715395,277.44286984472336,10.52,283.0,270-300,270-300,9.541867694160757
1992-08-31 19:00:00,8.003529,280.5222356556193,10.19,289.0,270-300,270-300,9.034718450332594
1992-08-31 20:00:00,7.7953014,283.9915453830392,8.37,291.0,270-300,270-300,8.809077209625059
1992-08-31 21:00:00,7.4490004,284.1757086630209,8.58,287.0,270-300,270-300,8.43381577791159
1992-08-31 22:00:00,7.8166394,280.79076983051726,8.45,284.0,270-300,270-300,8.832199662144404
1992-08-31 23:00:00,7.609933,280.9109495635395,9.31,291.0,270-300,270-300,8.608206836226096
1992-09-01 00:00:00,7.368609,282.5406563051876,8.59,290.0,270-300,270-300,8.346701412485414
1992-09-01 01:00:00,6.8325176,280.6063335377221,7.9,290.0,270-300,270-300,7.7657778047185335
1992-09-01 02:00:00,6.910412,276.58157084129573,6.32,283.0,270-300,270-300,7.850186351232871
1992-09-01 03:00:00,7.130642,272.1923460477567,6.42,276.0,270-300,270-300,8.088833727666255
1992-09-01 04:00:00,7.1583786,271.32041903424243,6.43,276.0,270-300,270-300,8.118889881783234
1992-09-01 05:00:00,6.8105955,271.690140882478,6.11,277.0,270-300,270-300,7.742022405132145
1992-09-01 06:00:00,6.8905973,270.7159725073225,5.99,277.0,270-300,270-300,7.828714589121375
1992-09-01 07:00:00,6.6485114,267.3967569315328,3.79,249.0,240-270,240-270,7.275788278230788
1992-09-01 08:00:00,6.576942,261.84860580661643,6.11,244.0,240-270,240-270,7.193910704566568
1992-09-01 09:00:00,7.0027494,257.95009763835395,7.96,249.0,240-270,240-270,7.681047340618708
1992-09-01 10:00:00,7.5326257,255.8452644480485,7.85,251.0,240-270,240-270,8.287241968297218
1992-09-01 11:00:00,7.7301188,254.617942158454,7.59,245.0,240-270,240-270,8.513180090503429
1992-09-01 12:00:00,8.04527,255.4119978065953,9.66,252.0,240-270,240-270,8.873722663074492
1992-09-01 13:00:00,8.057782,252.7641385920709,8.04,251.0,240-270,240-270,8.888036772200552
1992-09-01 14:00:00,7.907571,253.12320312877063,7.4,245.0,240-270,240-270,8.716190812646943
1992-09-01 15:00:00,7.0581555,249.45273542809247,6.41,241.0,240-270,240-270,7.744433606735193
1992-09-01 16:00:00,6.149909,242.857996654926,5.99,237.0,240-270,210-240,6.705371944781619
1992-09-01 17:00:00,5.5863132,232.9254045905074,3.86,222.0,210-240,210-240,5.619725838904451
1992-09-01 18:00:00,5.4853725,225.0926173440218,5.24,196.0,210-240,180-210,5.518955749806454
1992-09-01 19:00:00,5.8433924,217.5526918264036,3.95,189.0,210-240,180-210,5.876370521269857
1992-09-01 20:00:00,6.2612915,208.06082839586395,6.53,194.0,180-210,180-210,7.427928113410732
1992-09-01 21:00:00,7.092342,197.42991349968628,9.69,197.0,180-210,180-210,8.426429669927261
1992-09-01 22:00:00,8.871437,188.14128612571852,10.53,200.0,180-210,180-210,10.564000282893344
1992-09-01 23:00:00,10.054395,192.34637068470684,12.73,193.0,180-210,180-210,11.985316321201097
1992-09-02 00:00:00,10.310985,198.52114417128,11.9,189.0,180-210,180-210,12.29360747124141
1992-09-02 01:00:00,10.010981,201.5094516120349,10.08,197.0,180-210,180-210,11.933154693749325
1992-09-02 02:00:00,9.3136,206.05387665398624,8.82,201.0,180-210,180-210,11.09525613766272
1992-09-02 03:00:00,8.865404,209.2571718725891,7.9,207.0,180-210,180-210,10.556751674186094
1992-09-02 04:00:00,8.426336,214.2631916521709,6.75,210.0,210-240,180-210,8.454948406177543
1992-09-02 05:00:00,7.3035164,226.0454421312649,5.86,229.0,210-240,210-240,7.334026606219972
1992-09-02 06:00:00,6.471256,240.77216113732825,5.64,235.0,240-270,210-240,7.073002701281969
1992-09-02 07:00:00,6.3265567,250.373988307408,4.31,229.0,240-270,210-240,6.907462294419384
1992-09-02 08:00:00,5.6345253,247.7302532693609,6.19,235.0,240-270,210-240,6.1157572929599135
1992-09-02 09:00:00,5.877348,245.4207710619945,7.6,244.0,240-270,240-270,6.39355385834393
1992-09-02 10:00:00,6.669066,247.40116087709043,9.36,252.0,240-270,240-270,7.299303366741221
1992-09-02 11:00:00,7.498951,244.2933513307289,9.41,249.0,240-270,240-270,8.248717085737486
1992-09-02 12:00:00,8.550043,243.7514359400849,8.57,245.0,240-270,240-270,9.451198350885335
1992-09-02 13:00:00,9.290542,244.59095093299257,9.93,245.0,240-270,240-270,10.298351763108734
1992-09-02 14:00:00,9.191352,246.0894072553289,10.5,241.0,240-270,240-270,10.184875381697768
1992-09-02 15:00:00,9.255522,247.3587523105278,9.46,234.0,240-270,210-240,10.258287816370029
1992-09-02 16:00:00,8.7641535,249.41750861603,10.57,248.0,240-270,240-270,9.69614728487155
1992-09-02 17:00:00,9.239207,253.40847897261887,10.04,251.0,240-270,240-270,10.239622959401386
1992-09-02 18:00:00,9.245866,257.6466879944745,7.68,255.0,240-270,240-270,10.247241058240135
1992-09-02 19:00:00,8.275034,264.11547283808187,8.54,272.0,240-270,270-300,9.136579677879503
1992-09-02 20:00:00,8.128376,276.9047144765159,7.19,284.0,270-300,270-300,9.170006145040755
1992-09-02 21:00:00,8.1949625,289.186884285343,7.75,297.0,270-300,270-300,9.242161135418463
1992-09-02 22:00:00,8.240885,293.06686690880184,8.3,298.0,270-300,270-300,9.291924038493711
1992-09-02 23:00:00,8.193604,297.35625378720835,8.29,310.0,270-300,300-330,9.240689026891538
1992-09-03 00:00:00,7.757597,299.7366914412024,9.25,306.0,270-300,300-330,8.768219669144678
1992-09-03 01:00:00,7.17692,300.609627670414,7.65,310.0,300-330,300-330,8.90911938339049
1992-09-03 02:00:00,6.688748,296.4396235960759,8.02,304.0,270-300,300-330,7.609985052364735
1992-09-03 03:00:00,6.580749,292.5889792449931,8.26,306.0,270-300,300-330,7.492954320823032
1992-09-03 04:00:00,6.3580112,286.33549676765995,5.71,298.0,270-300,270-300,7.251589422296292
1992-09-03 05:00:00,6.391694,280.77699275988584,6.61,291.0,270-300,270-300,7.288089044740693
1992-09-03 06:00:00,6.4726667,277.8956317932211,5.62,291.0,270-300,270-300,7.375833323075741
1992-09-03 07:00:00,6.913893,276.45995073197827,6.71,284.0,270-300,270-300,7.853958460016255
1992-09-03 08:00:00,7.4537845,277.097327481183,7.46,283.0,270-300,270-300,8.43899996223523
1992-09-03 09:00:00,8.28797,277.7035209511307,8.82,282.0,270-300,270-300,9.342946659023909
1992-09-03 10:00:00,9.207962,272.34203944608606,6.46,283.0,270-300,270-300,10.339875674778813
1992-09-03 11:00:00,9.420111,275.5746952666427,9.59,272.0,270-300,270-300,10.569766254004922
1992-09-03 12:00:00,9.014052,277.18665257832805,10.25,277.0,270-300,270-300,10.129749385153431
1992-09-03 13:00:00,8.626321,276.4864975606849,10.88,283.0,270-300,270-300,9.709593248787396
1992-09-03 14:00:00,8.71299,277.21932644203264,10.42,284.0,270-300,270-300,9.803510196833095
1992-09-03 15:00:00,8.806159,278.08429531783827,10.73,277.0,270-300,270-300,9.904470726347341
1992-09-03 16:00:00,8.846979,279.2566057673103,8.57,279.0,270-300,270-300,9.948704417969783
1992-09-03 17:00:00,9.006351,280.44645255467753,10.39,286.0,270-300,270-300,10.121404366555087
1992-09-03 18:00:00,8.541657,283.0642199103371,11.78,310.0,270-300,300-330,9.61784897471776
1992-09-03 19:00:00,8.289188,288.6294885495032,7.98,298.0,270-300,270-300,9.344266517828324
1992-09-03 20:00:00,8.121095,293.4107955549747,9.0,298.0,270-300,270-300,9.162116250168072
1992-09-03 21:00:00,8.1279,299.4999960368856,9.72,325.0,270-300,300-330,9.169490338151679
1992-09-03 22:00:00,8.989593,306.4264843694154,10.0,321.0,300-330,300-330,11.202955383056782
1992-09-03 23:00:00,8.743568,309.8979196763749,9.72,317.0,300-330,300-330,10.891624546321253
1992-09-04 00:00:00,8.404395,314.4307687425734,9.12,317.0,300-330,300-330,10.462420140719793
1992-09-04 01:00:00,8.008272,316.9795568036615,9.85,332.0,300-330,330-360,9.961148704726753
1992-09-04 02:00:00,7.6323895,316.57670348678687,8.92,328.0,300-330,300-330,9.485490486093518
1992-09-04 03:00:00,7.6020646,315.7894403993188,7.47,318.0,300-330,300-330,9.44711602621781
1992-09-04 04:00:00,7.310406,314.0328205429357,9.02,321.0,300-330,300-330,9.078038428497607
1992-09-04 05:00:00,7.2381516,313.37656617466695,8.5,322.0,300-330,300-330,8.986604538405853
1992-09-04 06:00:00,7.2127433,313.702637621702,8.33,324.0,300-330,300-330,8.954451760033624
1992-09-04 07:00:00,7.6226172,317.57980680190724,9.46,318.0,300-330,300-330,9.473124188620371
1992-09-04 08:00:00,7.929577,321.7554747088472,9.9,325.0,300-330,300-330,9.861564596620251
1992-09-04 09:00:00,8.058486,323.9645847756491,10.76,329.0,300-330,300-330,10.024691704974039
1992-09-04 10:00:00,7.789508,323.9421262998956,10.46,328.0,300-330,300-330,9.684315134286308
1992-09-04 11:00:00,7.668102,324.2127392894528,9.25,335.0,300-330,330-360,9.530682651551977
1992-09-04 12:00:00,7.5122027,323.8460304179628,7.78,328.0,300-330,300-330,9.333400832568202
1992-09-04 13:00:00,7.1082845,320.99535830157686,7.65,325.0,300-330,300-330,8.822265008246656
1992-09-04 14:00:00,6.7183294,318.55980243431213,7.44,314.0,300-330,300-330,8.328798703715464
1992-09-04 15:00:00,6.2827597,313.8629297770032,6.77,317.0,300-330,300-330,7.777609681633793
1992-09-04 16:00:00,6.0966687,310.0653413803874,6.55,317.0,300-330,300-330,7.542121959902461
1992-09-04 17:00:00,5.692115,305.5183106627479,5.29,307.0,300-330,300-330,7.030181945979267
1992-09-04 18:00:00,4.835636,300.5703104744906,4.32,303.0,300-330,300-330,5.946355815641258
1992-09-04 19:00:00,4.0588503,294.3764725744787,3.9,298.0,270-300,270-300,4.760154482536861
1992-09-04 20:00:00,3.4338841,290.29913011563315,4.59,296.0,270-300,270-300,4.082923660262232
1992-09-04 21:00:00,2.8934326,285.3006932113268,4.69,289.0,270-300,270-300,3.497275326409044
1992-09-04 22:00:00,2.8879266,278.0299025053433,3.9,283.0,270-300,270-300,3.49130887109123
1992-09-04 23:00:00,2.7346976,276.4006184550837,4.11,284.0,270-300,270-300,3.3252656488076577
1992-09-05 00:00:00,2.488433,275.4288106928193,3.92,283.0,270-300,270-300,3.0584064529741344
1992-09-05 01:00:00,2.22765,266.8247012933421,3.44,276.0,240-270,270-300,2.2181881734680355
1992-09-05 02:00:00,2.2297697,263.05301239280715,3.12,260.0,240-270,240-270,2.220613174835883
1992-09-05 03:00:00,2.1655931,256.7488077610484,3.36,272.0,240-270,270-300,2.1471931895625795
1992-09-05 04:00:00,2.0874765,251.5770769732752,3.03,241.0,240-270,240-270,2.0578254196651318
1992-09-05 05:00:00,1.9614301,253.4232029860468,3.57,234.0,240-270,210-240,1.9136244985855955
1992-09-05 06:00:00,1.6403626,250.11871792928173,3.1,231.0,240-270,210-240,1.5463134985990508
1992-09-05 07:00:00,1.8309734,233.24251706673107,2.48,214.0,210-240,210-240,1.8707333488656979
1992-09-05 08:00:00,2.0273397,234.1172658414376,2.85,210.0,210-240,180-210,2.0667677487345717
1992-09-05 09:00:00,2.8233984,239.80901289417912,3.76,238.0,210-240,210-240,2.861480942978675
1992-09-05 10:00:00,3.5589523,228.59796825232263,3.71,242.0,210-240,240-270,3.5957916029937067
1992-09-05 11:00:00,3.5243778,213.2605405826864,3.52,213.0,210-240,210-240,3.5612755411324484
1992-09-05 12:00:00,3.8950686,211.11251081358205,3.52,199.0,210-240,180-210,3.931339796123823
1992-09-05 13:00:00,4.5514665,208.6673233346784,4.15,196.0,180-210,180-210,5.373584937068416
1992-09-05 14:00:00,4.778825,204.0304401655211,4.94,176.0,180-210,150-180,5.646754637510522
1992-09-05 15:00:00,4.87568,198.4622621621722,5.15,170.0,180-210,150-180,5.763125265115473
1992-09-05 16:00:00,4.6483603,188.07967457588416,6.35,176.0,180-210,150-180,5.490002182611017
1992-09-05 17:00:00,4.973374,174.55717704131422,5.3,182.0,150-180,180-210,6.71060193657273
1992-09-05 18:00:00,5.623713,170.08170457585877,7.3,169.0,150-180,150-180,7.587289582026754
1992-09-05 19:00:00,5.906611,167.4613688518689,7.35,169.0,150-180,150-180,7.968649429004487
1992-09-05 20:00:00,6.6297474,167.38024519606907,10.35,173.0,150-180,150-180,8.943471403171959
1992-09-05 21:00:00,7.2380714,167.31493989665157,10.9,168.0,150-180,150-180,9.763520846974608
1992-09-05 22:00:00,8.320126,170.06604049986348,12.47,163.0,150-180,150-180,11.222181483237687
1992-09-05 23:00:00,8.357439,168.78548580898766,11.96,162.0,150-180,150-180,11.272481167117672
1992-09-06 00:00:00,8.2818575,167.52822315584697,11.63,160.0,150-180,150-180,11.170593740291228
1992-09-06 01:00:00,8.404465,170.35059814206335,10.85,158.0,150-180,150-180,11.335874433114515
1992-09-06 02:00:00,7.8221407,173.63443830498977,8.65,156.0,150-180,150-180,10.550873811196315
1992-09-06 03:00:00,6.507021,175.3261481879943,5.95,152.0,150-180,150-180,8.778030427540713
1992-09-06 04:00:00,5.44647,194.51354948023825,3.47,175.0,180-210,150-180,6.448925590660152
1992-09-06 05:00:00,5.472135,215.544128652374,3.38,211.0,210-240,210-240,5.505740623951028
1992-09-06 06:00:00,5.9839773,216.8181648285624,4.76,225.0,210-240,210-240,6.016717803375421
