ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1991-10-16 11:00:00,7.6891747,250.6775692998577,14.17,223.85,240-270,210-240,14.248828314192393
1991-10-16 12:00:00,8.542665,252.7838823787307,11.57,229.48,240-270,210-240,15.868464271118519
1991-10-16 13:00:00,8.473629,254.09258026980604,12.78,216.81,240-270,210-240,15.737457289642162
1991-10-16 14:00:00,9.164063,255.9947017505484,13.77,215.4,240-270,210-240,17.047667531380505
1991-10-16 15:00:00,8.963782,259.6525813191141,15.92,188.65,240-270,180-210,16.667601924203574
1991-10-16 16:00:00,8.771454,260.7136181656936,17.36,170.35,240-270,150-180,16.302628421489263
1991-10-16 17:00:00,8.91465,266.3025699452339,19.09,150.64,240-270,150-180,16.57436600361292
1991-10-16 18:00:00,9.159541,274.9492202124833,17.88,153.45,270-300,150-180,16.593733094982007
1991-10-16 19:00:00,8.898547,272.41686133261777,16.47,167.53,270-300,150-180,16.105992244506073
1991-10-16 20:00:00,9.234426,271.0995441931095,15.87,180.2,270-300,180-210,16.73367682391022
1991-10-16 21:00:00,9.055063,270.9916103139743,17.36,114.04,270-300,90-120,16.398486504730798
1991-10-16 22:00:00,9.376387,270.8158058855463,16.43,264.67,270-300,240-270,16.998970964290514
1991-10-16 23:00:00,9.001009,273.26977197389544,14.59,229.48,270-300,210-240,16.297471370545235
1991-10-17 00:00:00,8.512071,275.3174738532041,16.4,126.71,270-300,120-150,15.383752909776012
1991-10-17 01:00:00,8.21014,274.74821586189125,15.37,197.1,270-300,180-210,14.819509736656903
1991-10-17 02:00:00,8.089882,273.04110721894773,15.01,128.11,270-300,120-150,14.59477376879352
1991-10-17 03:00:00,8.153854,274.1485388786427,14.52,171.76,270-300,150-180,14.71432348137943
1991-10-17 04:00:00,8.751012,277.18703260022926,18.48,343.51,270-300,330-360,15.830281514087108
1991-10-17 05:00:00,9.024962,281.60985465482736,18.36,351.96,270-300,330-360,16.342234302227382
1991-10-17 06:00:00,9.26675,282.25485412854977,18.49,288.61,270-300,270-300,16.794083328468886
1991-10-17 07:00:00,9.423982,280.0351466283902,19.03,47.87,270-300,30-60,17.08791563649908
1991-10-17 08:00:00,9.765435,279.8743293926059,16.75,349.15,270-300,330-360,17.7260168059419
1991-10-17 09:00:00,9.383806,278.2041385693909,16.35,259.04,270-300,240-270,17.012835456844677
1991-10-17 10:00:00,9.385111,276.5534442139796,16.62,101.36,270-300,90-120,17.01527421716051
1991-10-17 11:00:00,9.684568,275.4820877651485,15.61,219.62,270-300,210-240,17.57489402397972
1991-10-17 12:00:00,9.692942,275.1807478073792,17.85,111.22,270-300,90-120,17.59054320320179
1991-10-17 13:00:00,9.793705,274.911253505643,19.66,92.92,270-300,90-120,17.778847268875737
1991-10-17 14:00:00,9.964193,274.9989879215347,19.63,94.33,270-300,90-120,18.097452149125633
1991-10-17 15:00:00,9.797401,272.55826023510565,16.03,11.26,270-300,0-30,17.78575428659783
1991-10-17 16:00:00,9.696221,271.71525960848265,20.48,295.65,270-300,270-300,17.596670938891922
1991-10-17 17:00:00,9.673047,271.4118561933351,19.45,285.79,270-300,270-300,17.553363788271874
1991-10-17 18:00:00,9.5678,274.2669496325813,18.56,15.49,270-300,0-30,17.356680104777077
1991-10-17 19:00:00,9.295033,275.25512415033194,18.21,294.24,270-300,270-300,16.84693808556679
1991-10-17 20:00:00,8.9872265,278.70638333524334,17.55,108.4,270-300,90-120,16.27171488468087
1991-10-17 21:00:00,8.657009,284.2874465453077,18.6,2.82,270-300,0-30,15.654610413727372
1991-10-17 22:00:00,9.403069,291.6426668165142,16.32,175.98,270-300,150-180,17.048833801644626
1991-10-17 23:00:00,8.965447,300.2067432518681,20.07,133.75,300-330,120-150,14.486026718958403
1991-10-18 00:00:00,8.656562,305.9941596611277,15.72,147.82,300-330,120-150,13.990630530735672
1991-10-18 01:00:00,7.8942976,310.6162590328236,13.9,183.02,300-330,180-210,12.768095029892677
1991-10-18 02:00:00,7.084569,313.60902257029966,9.46,171.76,300-330,150-180,11.469435457770594
1991-10-18 03:00:00,6.7101154,316.7240452701367,11.51,173.16,300-330,150-180,10.868878984952946
1991-10-18 04:00:00,6.048434,318.45195172486456,8.64,175.98,300-330,150-180,9.807660591771402
1991-10-18 05:00:00,5.801376,319.7285710180559,10.63,183.02,300-330,180-210,9.411423832233282
1991-10-18 06:00:00,5.9156685,321.05506894384587,10.49,223.85,300-330,210-240,9.59472852117074
1991-10-18 07:00:00,5.6772456,321.1891696032437,9.09,225.25,300-330,210-240,9.212340914634296
1991-10-18 08:00:00,6.367286,322.55185338637773,7.6,225.25,300-330,210-240,10.319042061921117
1991-10-18 09:00:00,6.334005,323.0441455116378,9.36,215.4,300-330,210-240,10.265665301831632
1991-10-18 10:00:00,5.4713283,316.9424706800038,7.4,233.7,300-330,210-240,8.882086465537974
1991-10-18 11:00:00,5.4111824,314.68713218159826,12.08,233.7,300-330,210-240,8.785623220002499
1991-10-18 12:00:00,5.6050525,316.7902106338356,5.35,237.93,300-330,210-240,9.096556119140882
1991-10-18 13:00:00,5.907143,317.5233886658915,11.44,228.07,300-330,210-240,9.581055146928893
1991-10-18 14:00:00,5.5521197,318.04523025517744,10.97,236.52,300-330,210-240,9.011661393427573
1991-10-18 15:00:00,5.839159,322.15989761654737,6.11,240.74,300-330,240-270,9.472020993570414
1991-10-18 16:00:00,5.9485493,324.8537494097783,7.8,237.93,300-330,210-240,9.647463432175527
1991-10-18 17:00:00,5.8690352,328.9831099355654,7.21,236.52,300-330,210-240,9.519937064595485
1991-10-18 18:00:00,5.520642,331.78820427081223,4.13,225.25,330-360,210-240,7.088987898538533
1991-10-18 19:00:00,4.783784,332.7449284836468,7.42,225.25,330-360,210-240,6.266158130893079
1991-10-18 20:00:00,4.547245,334.3553808317283,4.89,226.66,330-360,210-240,6.002021308860764
1991-10-18 21:00:00,4.01982,335.22412017658905,4.94,204.14,330-360,180-210,5.413059812615349
1991-10-18 22:00:00,2.898047,334.5261866010057,4.84,204.14,330-360,180-210,4.16040568259173
1991-10-18 23:00:00,2.9790611,341.8247916911492,5.59,201.32,330-360,180-210,4.250871977426019
1991-10-19 00:00:00,2.9035552,353.07586910526146,6.69,232.29,330-360,210-240,4.166556543308644
1991-10-19 01:00:00,2.6709337,353.78678491045423,5.01,226.66,330-360,210-240,3.9067942895306613
1991-10-19 02:00:00,2.7370517,352.5736974862775,7.22,228.07,330-360,210-240,3.980626504933333
1991-10-19 03:00:00,2.834894,353.7964725492324,6.05,225.25,330-360,210-240,4.089884403978871
1991-10-19 04:00:00,2.9370184,355.717614595244,8.54,184.43,330-360,180-210,4.203924010419911
1991-10-19 05:00:00,3.0095515,357.0839093306517,5.72,194.28,330-360,180-210,4.284919797694534
1991-10-19 06:00:00,3.0125363,357.208123997152,4.77,198.51,330-360,180-210,4.288252844618729
1991-10-19 07:00:00,2.930332,355.77685949535464,5.49,201.32,330-360,180-210,4.196457485040007
1991-10-19 08:00:00,3.3819056,354.4518375586523,6.16,198.51,330-360,180-210,4.700717736489841
1991-10-19 09:00:00,3.2683256,349.6901682746933,8.68,197.1,330-360,180-210,4.573885965634166
1991-10-19 10:00:00,5.143958,357.7216265097492,7.97,190.06,330-360,180-210,6.668354875356644
1991-10-19 11:00:00,5.6103835,355.60077006483607,7.13,194.28,330-360,180-210,7.189199849271449
1991-10-19 12:00:00,5.6153626,353.00389100407443,7.89,188.65,330-360,180-210,7.194759878064084
1991-10-19 13:00:00,5.5770903,348.8495235132147,5.84,198.51,330-360,180-210,7.152022216647288
1991-10-19 14:00:00,5.682449,346.31501307997115,7.87,191.47,330-360,180-210,7.269673480039186
1991-10-19 15:00:00,5.5471473,345.2044526031991,6.82,190.06,330-360,180-210,7.118585663427254
1991-10-19 16:00:00,4.7580404,342.9439977988645,6.53,195.69,330-360,180-210,6.237410936173937
1991-10-19 17:00:00,3.6607509,341.2624177625533,5.77,192.87,330-360,180-210,5.012096880650625
1991-10-19 18:00:00,3.1061072,336.714360365919,3.72,199.91,330-360,180-210,4.392740984674718
1991-10-19 19:00:00,2.882863,334.4592585966467,4.84,194.28,330-360,180-210,4.14345011287283
1991-10-19 20:00:00,2.6986468,329.3397137048854,3.83,202.73,300-330,180-210,4.435202200339962
1991-10-19 21:00:00,2.6807675,324.63721661830414,3.92,201.32,300-330,180-210,4.406527007086516
1991-10-19 22:00:00,2.9486256,323.55301634163527,4.91,201.32,300-330,180-210,4.836123399674642
1991-10-19 23:00:00,3.1644504,323.8602771730049,4.27,201.32,300-330,180-210,5.1822677033602655
1991-10-20 00:00:00,3.2015026,322.66485550935266,4.01,201.32,300-330,180-210,5.241692792455774
1991-10-20 01:00:00,3.5466604,319.9734361961228,4.22,201.32,300-330,180-210,5.795264051841449
1991-10-20 02:00:00,3.7037413,321.5686722732751,2.03,201.32,300-330,180-210,6.047193666755078
1991-10-20 03:00:00,3.8037386,320.4784900115278,4.5,197.1,300-330,180-210,6.207571416573182
1991-10-20 04:00:00,3.655977,321.30814408713,8.17,199.91,300-330,180-210,5.970588288853506
1991-10-20 05:00:00,3.4146051,319.43614687156975,6.98,204.14,300-330,180-210,5.583471014773902
1991-10-20 06:00:00,3.3808033,316.4812831051431,8.03,199.91,300-330,180-210,5.529258984811078
1991-10-20 07:00:00,3.5475097,316.4136517469485,8.13,206.95,300-330,180-210,5.796626176848029
1991-10-20 08:00:00,3.6552818,318.0781192274337,7.14,211.18,300-330,210-240,5.969473312632413
1991-10-20 09:00:00,3.7191513,317.0734780425701,7.11,213.99,300-330,210-240,6.071908545303769
1991-10-20 10:00:00,4.899631,328.8856992376325,4.81,215.4,300-330,210-240,7.965186443726531
1991-10-20 11:00:00,4.757542,330.00445936005747,4.78,212.58,330-360,210-240,6.236854386124682
1991-10-20 12:00:00,4.633744,328.0043507957208,6.14,209.77,300-330,180-210,7.53875134231993
1991-10-20 13:00:00,4.531591,324.38848773680235,4.87,208.36,300-330,180-210,7.374916236000372
1991-10-20 14:00:00,3.8116734,319.40835478794423,6.06,208.36,300-330,180-210,6.2202974138676765
1991-10-20 15:00:00,3.422673,315.6597802408571,5.64,209.77,300-330,180-210,5.596410480617054
1991-10-20 16:00:00,3.238414,313.3734618758116,5.18,211.18,300-330,210-240,5.300892063582454
1991-10-20 17:00:00,3.2177117,314.1323002950272,4.7,211.18,300-330,210-240,5.267689284206818
1991-10-20 18:00:00,2.8254697,307.216469234699,3.74,215.4,300-330,210-240,4.638603405446564
1991-10-20 19:00:00,2.527998,302.596393370608,6.51,216.81,300-330,210-240,4.161512105175796
1991-10-20 20:00:00,2.5074518,305.78384976044055,6.05,221.03,300-330,210-240,4.128559682227249
1991-10-20 21:00:00,2.4753065,312.1067562719074,5.94,219.62,300-330,210-240,4.0770043814218475
1991-10-20 22:00:00,1.8424026,309.6443616709673,4.84,190.06,300-330,180-210,3.061939941350943
1991-10-20 23:00:00,1.4835757,314.2987109689915,4.98,225.25,300-330,210-240,2.486445895049635
1991-10-21 00:00:00,1.0328944,311.67011795802387,3.71,226.66,300-330,210-240,1.763633851333476
1991-10-21 01:00:00,1.0628316,302.409048800322,2.84,228.07,300-330,210-240,1.811647755427432
1991-10-21 02:00:00,1.1927737,297.40736270768053,1.03,228.07,270-300,210-240,1.7055829518911096
1991-10-21 03:00:00,1.5299857,293.88327622178247,2.14,228.07,270-300,210-240,2.3357586175029272
1991-10-21 04:00:00,1.5307482,293.83289678430026,0.56,212.58,270-300,210-240,2.3371835636644787
1991-10-21 05:00:00,1.7902472,300.3471540920684,0.56,212.58,300-330,210-240,2.9782920259285954
1991-10-21 06:00:00,1.7861366,312.1095636949786,1.59,211.18,300-330,210-240,2.9716993601425963
1991-10-21 07:00:00,1.4101186,323.8812501429542,0.58,209.77,300-330,180-210,2.3686338700633263
1991-10-21 08:00:00,1.6962413,335.3596605252713,0.96,202.73,330-360,180-210,2.8183811610611453
1991-10-21 09:00:00,1.8372648,344.8283208664829,1.15,195.69,330-360,180-210,2.9758583598396737
1991-10-21 10:00:00,3.2117639,8.877877682651956,0.77,191.47,0-30,180-210,6.168528238077473
1991-10-21 11:00:00,3.4811895,13.440830893526735,3.68,188.65,0-30,180-210,6.699464161029162
1991-10-21 12:00:00,3.088847,10.812833823580547,5.4,191.47,0-30,180-210,5.92630553263352
1991-10-21 13:00:00,3.132312,5.417178608169536,4.84,195.69,0-30,180-210,6.011958603058511
1991-10-21 14:00:00,2.8054912,358.53716174646024,3.88,197.1,330-360,180-210,4.057051077758452
1991-10-21 15:00:00,2.5975115,350.8392471146809,4.37,194.28,330-360,180-210,3.8248056678884748
1991-10-21 16:00:00,2.1201823,341.8077190906713,3.79,197.1,330-360,180-210,3.291784821638057
1991-10-21 17:00:00,1.8453022,340.5561945346802,3.64,195.69,330-360,180-210,2.9848335110553403
1991-10-21 18:00:00,1.5773344,339.7681930857424,3.04,192.87,330-360,180-210,2.6856009823856866
1991-10-21 19:00:00,1.3410041,340.5030020049633,2.26,192.87,330-360,180-210,2.4216972101031295
1991-10-21 20:00:00,1.0514839,327.1672327050761,0.57,180.2,300-330,180-210,1.7934480781200357
1991-10-21 21:00:00,0.9741426,312.3950135455556,0.56,180.2,300-330,180-210,1.6694064923771514
1991-10-21 22:00:00,0.79103315,315.58298597022656,0.56,180.2,300-330,180-210,1.3757317475447346
1991-10-21 23:00:00,0.9541466,305.6959651439089,0.56,109.81,300-330,90-120,1.6373364916335031
1991-10-22 00:00:00,0.9844936,306.16582924100726,0.57,98.55,300-330,90-120,1.6860076414918495
1991-10-22 01:00:00,0.9822757,313.18396333660337,1.06,105.59,300-330,90-120,1.6824505273365515
1991-10-22 02:00:00,1.0117947,314.3784345983295,1.64,132.34,300-330,120-150,1.7297937135713861
1991-10-22 03:00:00,0.86590046,344.4959141031171,0.56,160.49,330-360,150-180,1.8911615876240226
1991-10-22 04:00:00,0.82898706,32.53053757759335,1.65,164.72,30-60,150-180,1.7929620821468912
1991-10-22 05:00:00,0.73764974,55.79397080952988,1.5,166.13,30-60,150-180,1.572097150290895
1991-10-22 06:00:00,0.5938498,58.08930985203423,1.14,171.76,30-60,150-180,1.2243711172849296
1991-10-22 07:00:00,0.6039484,72.52568516687725,0.62,174.57,60-90,150-180,2.6998487302837844
1991-10-22 08:00:00,0.6603001,88.04266118400747,0.56,147.82,60-90,120-150,2.79953251738467
1991-10-22 09:00:00,0.5490749,90.0700589904643,0.6,185.84,90-120,180-210,2.5570291463868724
1991-10-22 10:00:00,0.6078006,82.72607031056138,0.64,152.05,60-90,150-180,2.706663110057066
1991-10-22 11:00:00,1.0472766,42.933051440073626,1.29,173.16,30-60,150-180,2.3208131771535854
1991-10-22 12:00:00,1.4912926,38.15968188257179,2.74,177.39,30-60,150-180,3.394498759158533
1991-10-22 13:00:00,1.5098443,37.46575946482548,2.27,180.2,30-60,180-210,3.439359063318025
1991-10-22 14:00:00,1.5209584,36.120667357823805,2.58,178.8,30-60,150-180,3.4662343311618895
1991-10-22 15:00:00,1.393443,32.99664935323926,2.44,183.02,30-60,180-210,3.1578863291448593
1991-10-22 16:00:00,0.93691033,9.221518082533834,3.6,181.61,0-30,180-210,1.685652521115562
1991-10-22 17:00:00,0.6153154,316.88564122130845,3.41,184.43,300-330,180-210,1.0939119649296027
1991-10-22 18:00:00,0.8332688,308.4249789629072,1.1,191.47,300-330,180-210,1.4434701615729637
1991-10-22 19:00:00,1.1257815,315.8250907739484,1.85,187.24,300-330,180-210,1.9126081144898732
1991-10-22 20:00:00,1.2858199,328.022526426726,1.25,188.65,300-330,180-210,2.169281029423473
1991-10-22 21:00:00,1.3044605,341.780102004578,2.48,181.61,330-360,180-210,2.380889942085508
1991-10-22 22:00:00,1.0133597,344.31365309878095,1.71,180.2,330-360,180-210,2.0558254064145842
1991-10-22 23:00:00,0.9874367,328.0355149238658,0.56,178.8,300-330,150-180,1.690727846492281
1991-10-23 00:00:00,1.4403657,319.67999933760933,0.56,173.16,300-330,150-180,2.4171447982236183
1991-10-23 01:00:00,1.2369187,307.68539916372305,1.55,177.39,300-330,150-180,2.0908522676528545
1991-10-23 02:00:00,1.3825783,302.89562859681,4.23,184.43,300-330,180-210,2.3244641640481083
1991-10-23 03:00:00,1.7199557,310.9631695186628,4.25,197.1,300-330,180-210,2.865557056071017
1991-10-23 04:00:00,1.3196398,314.29144014863414,3.55,197.1,300-330,180-210,2.2235220885428024
1991-10-23 05:00:00,1.4416786,317.6904595022531,3.44,202.73,300-330,180-210,2.419250454553701
1991-10-23 06:00:00,1.3585175,314.0404413107556,3.32,199.91,300-330,180-210,2.2858749525111626
1991-10-23 07:00:00,1.496241,313.0929722293927,3.19,204.14,300-330,180-210,2.5067587666448805
1991-10-23 08:00:00,1.841942,318.29295438170266,3.19,208.36,300-330,180-210,3.0612012214898447
1991-10-23 09:00:00,2.3021746,328.0757583580907,4.96,206.95,300-330,180-210,3.799331838825868
1991-11-06 11:00:00,5.2650743,245.616631665196,9.89,42.24,240-270,30-60,9.64870553477826
1991-11-06 12:00:00,6.206283,249.7181615861068,9.67,39.42,240-270,30-60,11.434801350385882
1991-11-06 13:00:00,6.596821,246.1393318189278,11.57,54.91,240-270,30-60,12.17591040264578
1991-11-06 14:00:00,6.518777,244.68373517329465,12.46,57.72,240-270,30-60,12.027809283485617
1991-11-06 15:00:00,7.3642445,245.5466624463071,13.95,28.16,240-270,0-30,13.632220679154013
1991-11-06 16:00:00,7.3413935,245.701274996721,13.3,218.22,240-270,210-240,13.588857208881745
1991-11-06 17:00:00,7.6124825,246.97508309921585,13.13,36.6,240-270,30-60,14.103292454281894
1991-11-07 01:00:00,8.394244,260.4575826976603,12.57,42.24,240-270,30-60,15.586811405980002
1991-11-07 02:00:00,8.24251,258.71839115444595,13.3,56.31,240-270,30-60,15.298871587228424
1991-11-07 03:00:00,8.163237,257.60035504307683,14.1,32.38,240-270,30-60,15.148438241690222
1991-11-07 04:00:00,7.810267,255.6665659992986,13.17,59.13,240-270,30-60,14.478620548722633
1991-11-07 06:00:00,7.0064454,254.9721053616212,13.94,14.08,240-270,0-30,12.953238987486507
1991-11-07 07:00:00,6.998688,254.8711867814189,13.39,226.66,240-270,210-240,12.93851806567608
1991-11-07 10:00:00,7.750088,255.97234199698065,15.9,23.93,240-270,0-30,14.364421157995103
1991-11-07 15:00:00,8.797117,250.64895038383253,20.04,268.9,240-270,240-270,16.351328116802257
1991-11-07 16:00:00,9.037104,250.0657199648582,19.64,261.86,240-270,240-270,16.806742284244848
1991-11-07 17:00:00,9.07945,250.35110502931235,19.11,347.74,240-270,330-360,16.88710067171802
1991-11-07 18:00:00,9.006604,250.39919387854485,19.14,291.42,240-270,270-300,16.74886359870355
1991-11-07 19:00:00,9.138714,250.28611690923952,15.78,74.62,240-270,60-90,16.999563701879314
1991-11-07 20:00:00,9.196145,249.30751027587465,15.48,8.45,240-270,0-30,17.108548317922665
1991-11-07 21:00:00,9.194105,248.3511886306511,17.38,43.64,240-270,30-60,17.104677087807772
1991-11-07 22:00:00,9.494226,248.46241519612963,17.12,359.0,240-270,330-360,17.67420525119595
1991-11-07 23:00:00,9.036917,249.1109498374031,17.83,346.33,240-270,330-360,16.80638742148432
1991-11-08 00:00:00,8.739823,251.31656422070145,17.49,81.65,240-270,60-90,16.242603480428386
1991-11-08 01:00:00,8.786592,256.3485949760025,17.49,292.83,240-270,270-300,16.33135522613596
1991-11-08 02:00:00,8.826825,265.64446995915404,17.98,73.21,240-270,60-90,16.4077038541813
1991-11-08 03:00:00,7.1061463,275.5678143148114,10.03,47.87,270-300,30-60,12.756386346241511
1991-11-08 04:00:00,6.0710425,281.68043577561195,8.68,45.05,270-300,30-60,10.822003150678121
1991-11-08 05:00:00,5.45181,281.6388778013687,8.66,39.42,270-300,30-60,9.664792692995801
1991-11-08 06:00:00,5.158927,279.4514040587025,7.27,36.6,270-300,30-60,9.117458258066481
1991-11-08 07:00:00,4.858225,278.49059100955026,11.41,56.31,270-300,30-60,8.555511817842511
1991-11-08 18:00:00,5.3559365,293.9739663003179,13.27,63.35,270-300,60-90,9.485626036183367
1991-11-08 19:00:00,5.375128,298.1939919482726,11.61,42.24,270-300,30-60,9.521490763080955
1991-11-08 20:00:00,5.1600766,298.60044905596504,13.27,45.05,270-300,30-60,9.119606609682638
1991-11-08 21:00:00,5.1977167,298.5487425989172,9.25,43.64,270-300,30-60,9.189947745440545
1991-11-08 22:00:00,5.21032,299.05454834510726,11.79,59.13,270-300,30-60,9.21350056374596
1991-11-08 23:00:00,5.4177914,295.7536530730567,9.21,40.83,270-300,30-60,9.601219350712068
1991-11-09 00:00:00,5.7349834,294.4803043618464,11.24,39.42,270-300,30-60,10.193982003662567
1991-11-09 01:00:00,5.841104,290.43800631516854,13.83,22.53,270-300,0-30,10.392298254982585
1991-11-09 02:00:00,6.264652,291.1773377789465,13.91,70.39,270-300,60-90,11.183817070500877
1991-11-09 03:00:00,6.4056444,294.1679342934761,14.5,19.71,270-300,0-30,11.447301108780083
1991-11-09 04:00:00,6.4635177,298.30115381725506,13.36,23.93,270-300,0-30,11.555453681489988
1991-11-09 05:00:00,5.981862,302.197518150172,11.14,50.68,300-330,30-60,9.700891033384416
1991-11-09 06:00:00,5.496256,305.32366902799095,8.38,42.24,300-330,30-60,8.922066029327603
1991-11-09 07:00:00,5.295198,309.1687983195879,7.94,14.08,300-330,0-30,8.59960502665125
1991-11-09 08:00:00,4.7098966,309.2312328126958,10.49,53.5,300-330,30-60,7.660886466276259
1991-11-09 09:00:00,5.0635047,313.3731517686533,7.73,33.79,300-330,30-60,8.228010492579521
1991-11-09 10:00:00,4.4384317,314.2154988998034,9.76,39.42,300-330,30-60,7.225505412821849
1991-11-09 11:00:00,4.5089025,316.4123107694375,7.0,5.63,300-330,0-30,7.3385279477491085
1991-11-09 12:00:00,4.39345,315.67176904133737,4.94,19.71,300-330,0-30,7.153362826682093
1991-11-09 13:00:00,4.421355,312.3817889896312,6.29,22.53,300-330,0-30,7.198117446143561
1991-11-09 14:00:00,4.36024,312.1416747459972,6.16,23.93,300-330,0-30,7.100099937869503
1991-11-09 15:00:00,4.0442348,312.5200318281137,7.24,32.38,300-330,30-60,6.59328422477705
1991-11-09 16:00:00,3.2782412,309.1361646980348,4.67,0.0,300-330,0-30,5.364767755401689
1991-11-09 17:00:00,2.2919881,302.7500899294235,5.82,25.34,300-330,0-30,3.782994518232991
1991-11-09 18:00:00,1.8788486,293.49899462874606,3.61,9.85,270-300,0-30,2.9877072735850634
1991-11-09 19:00:00,2.022438,284.2336845203786,1.18,0.0,270-300,0-30,3.256044538331875
1991-11-10 03:00:00,1.9037037,235.79876805540388,5.13,21.12,210-240,0-30,3.332961870942485
1991-11-10 08:00:00,3.067446,198.62549790013085,6.74,28.16,180-210,0-30,6.18806098183689
1991-11-10 09:00:00,3.990905,202.69574219149555,8.82,39.42,180-210,30-60,7.8649784999524295
1991-11-10 10:00:00,4.482809,208.23510821546583,9.57,50.68,180-210,30-60,8.758231405421006
1991-11-10 11:00:00,5.1141443,211.37828051329308,10.52,47.87,210-240,30-60,9.350112875315924
1991-11-10 12:00:00,5.8115807,211.7059296213465,10.96,49.27,210-240,30-60,10.657279291896439
1991-11-10 13:00:00,6.4865203,217.28441032430737,11.67,53.5,210-240,30-60,11.922281202235911
1991-11-10 14:00:00,7.3078923,219.80608224886709,10.06,46.46,210-240,30-60,13.461733249647791
1991-11-10 15:00:00,7.7643495,220.71803877911293,12.64,29.56,210-240,0-30,14.31724569844796
