ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-03-30 14:00:00,10.49,47.23,12.27,67.0,30-60,60-90
2007-03-30 15:00:00,11.4,46.49,12.47,60.0,30-60,30-60
2007-03-30 16:00:00,11.26,49.24,12.47,60.0,30-60,30-60
2007-03-30 17:00:00,11.89,40.94,13.19,62.0,30-60,60-90
2007-03-30 18:00:00,13.62,45.16,12.69,65.0,30-60,60-90
2007-03-30 19:00:00,12.7,42.18,13.68,56.0,30-60,30-60
2007-03-30 20:00:00,13.55,42.27,13.88,58.0,30-60,30-60
2007-03-30 21:00:00,12.47,41.06,14.49,58.0,30-60,30-60
2007-03-30 22:00:00,12.93,34.99,14.99,57.0,30-60,30-60
2007-03-30 23:00:00,12.51,29.19,12.75,53.0,0-30,30-60
2007-03-31 00:00:00,11.48,26.06,13.46,53.0,0-30,30-60
2007-03-31 01:00:00,11.89,26.35,12.24,48.0,0-30,30-60
2007-03-31 02:00:00,10.75,38.05,11.07,37.0,30-60,30-60
2007-03-31 03:00:00,10.76,42.29,10.16,37.0,30-60,30-60
2007-03-31 04:00:00,11.61,43.1,9.85,39.0,30-60,30-60
2007-03-31 05:00:00,12.15,49.67,11.14,42.0,30-60,30-60
2007-03-31 06:00:00,12.12,62.1,11.27,37.0,60-90,30-60
2007-03-31 07:00:00,12.77,52.96,13.06,47.0,30-60,30-60
2007-03-31 08:00:00,13.44,55.85,12.97,56.0,30-60,30-60
2007-03-31 09:00:00,13.89,55.51,13.48,56.0,30-60,30-60
2007-03-31 10:00:00,13.53,53.54,13.78,59.0,30-60,30-60
2007-03-31 11:00:00,14.19,45.32,13.7,62.0,30-60,60-90
2007-03-31 12:00:00,14.04,46.11,15.22,61.0,30-60,60-90
2007-03-31 13:00:00,13.69,42.07,14.91,61.0,30-60,60-90
2007-03-31 14:00:00,13.68,37.51,14.91,61.0,30-60,60-90
2007-03-31 15:00:00,13.94,41.99,13.48,59.0,30-60,30-60
2007-03-31 16:00:00,14.08,38.75,13.68,57.0,30-60,30-60
2007-03-31 17:00:00,15.13,41.89,14.39,59.0,30-60,30-60
2007-03-31 18:00:00,14.88,42.42,15.89,53.0,30-60,30-60
2007-03-31 19:00:00,15.65,40.65,15.18,53.0,30-60,30-60
2007-03-31 20:00:00,15.91,41.93,16.4,51.0,30-60,30-60
2007-03-31 21:00:00,15.85,44.71,16.6,52.0,30-60,30-60
2007-03-31 22:00:00,15.04,42.8,16.6,53.0,30-60,30-60
2007-03-31 23:00:00,15.19,45.27,15.69,48.0,30-60,30-60
2007-04-01 00:00:00,15.55,50.58,16.19,51.0,30-60,30-60
2007-04-01 01:00:00,14.17,52.96,15.18,51.0,30-60,30-60
2007-04-01 02:00:00,14.11,54.19,14.87,49.0,30-60,30-60
2007-04-01 03:00:00,13.88,51.23,14.37,48.0,30-60,30-60
2007-04-01 04:00:00,14.33,51.17,14.67,47.0,30-60,30-60
2007-04-01 05:00:00,14.16,53.51,14.47,49.0,30-60,30-60
2007-04-01 06:00:00,14.29,58.3,14.47,52.0,30-60,30-60
2007-04-01 07:00:00,12.97,60.36,13.88,56.0,60-90,30-60
2007-04-01 08:00:00,12.39,65.61,13.38,56.0,60-90,30-60
2007-04-01 09:00:00,11.89,61.04,13.58,60.0,60-90,30-60
2007-04-01 10:00:00,14.1,59.52,14.08,56.0,30-60,30-60
2007-04-01 11:00:00,14.02,58.0,13.7,63.0,30-60,60-90
2007-04-01 12:00:00,14.67,57.95,13.8,65.0,30-60,60-90
2007-04-01 13:00:00,14.07,51.69,14.61,65.0,30-60,60-90
2007-04-01 14:00:00,14.55,54.03,15.63,67.0,30-60,60-90
2007-04-01 15:00:00,14.11,57.36,14.81,68.0,30-60,60-90
2007-04-01 16:00:00,13.8,60.33,14.51,67.0,60-90,60-90
2007-04-01 17:00:00,14.06,62.75,14.51,68.0,60-90,60-90
2007-04-01 18:00:00,15.03,67.31,13.8,68.0,60-90,60-90
2007-04-01 19:00:00,14.0,71.4,13.8,68.0,60-90,60-90
2007-04-01 20:00:00,14.21,70.1,13.26,74.0,60-90,60-90
2007-04-01 21:00:00,14.49,69.15,12.66,74.0,60-90,60-90
2007-04-01 22:00:00,12.54,70.2,12.99,68.0,60-90,60-90
2007-04-01 23:00:00,10.3,72.1,12.66,71.0,60-90,60-90
2007-04-02 00:00:00,11.64,69.55,11.74,75.0,60-90,60-90
2007-04-02 01:00:00,10.5,70.9,12.56,74.0,60-90,60-90
2007-04-02 02:00:00,11.01,68.42,11.74,71.0,60-90,60-90
2007-04-02 03:00:00,9.52,74.2,11.23,74.0,60-90,60-90
2007-04-02 04:00:00,11.42,78.7,10.63,71.0,60-90,60-90
2007-04-02 05:00:00,9.45,76.5,9.92,73.0,60-90,60-90
2007-04-02 06:00:00,8.51,75.1,9.51,76.0,60-90,60-90
2007-04-02 07:00:00,8.94,66.26,10.45,66.0,60-90,60-90
2007-04-02 08:00:00,9.43,69.05,9.84,62.0,60-90,60-90
2007-04-02 09:00:00,11.06,62.87,10.74,57.0,60-90,30-60
2007-04-02 10:00:00,10.27,64.01,11.14,57.0,60-90,30-60
2007-04-02 11:00:00,10.32,61.03,10.15,62.0,60-90,60-90
2007-04-02 12:00:00,11.26,57.65,9.53,58.0,30-60,30-60
2007-04-02 13:00:00,10.75,52.33,10.45,61.0,30-60,60-90
2007-04-02 14:00:00,11.75,42.0,11.75,57.0,30-60,30-60
2007-04-02 15:00:00,11.53,41.29,13.17,59.0,30-60,30-60
2007-04-02 16:00:00,11.86,42.38,12.47,60.0,30-60,30-60
2007-04-02 17:00:00,12.5,29.92,13.78,60.0,0-30,30-60
2007-04-02 18:00:00,13.25,30.04,13.06,55.0,30-60,30-60
2007-04-02 19:00:00,13.23,44.61,14.28,56.0,30-60,30-60
2007-04-02 20:00:00,13.18,34.1,14.08,57.0,30-60,30-60
2007-04-02 21:00:00,15.13,42.38,12.65,48.0,30-60,30-60
2007-04-02 22:00:00,13.83,37.85,13.06,50.0,30-60,30-60
2007-04-02 23:00:00,12.42,35.6,13.76,50.0,30-60,30-60
2007-04-03 00:00:00,13.73,32.21,12.14,46.0,30-60,30-60
2007-04-03 01:00:00,14.1,29.55,11.98,40.0,0-30,30-60
2007-04-03 02:00:00,13.56,41.85,13.37,44.0,30-60,30-60
2007-04-03 03:00:00,12.78,37.72,13.06,52.0,30-60,30-60
2007-04-03 04:00:00,12.41,29.2,13.56,46.0,0-30,30-60
2007-04-03 05:00:00,11.29,25.55,13.17,44.0,0-30,30-60
2007-04-03 06:00:00,10.79,32.41,10.53,46.0,30-60,30-60
2007-04-03 07:00:00,9.47,24.51,8.55,35.0,0-30,30-60
2007-04-03 08:00:00,9.97,19.59,7.85,30.0,0-30,0-30
2007-04-03 09:00:00,10.53,24.27,7.35,22.0,0-30,0-30
2007-04-03 10:00:00,10.17,24.41,7.54,27.0,0-30,0-30
2007-04-03 11:00:00,13.95,33.88,7.61,40.0,30-60,30-60
2007-04-03 12:00:00,12.53,32.5,6.38,53.0,30-60,30-60
2007-04-03 13:00:00,12.52,28.54,11.65,56.0,0-30,30-60
2007-04-03 14:00:00,12.97,28.01,10.96,67.0,0-30,60-90
2007-04-03 15:00:00,13.29,23.74,11.27,40.0,0-30,30-60
2007-04-03 16:00:00,12.57,18.54,11.61,32.0,0-30,30-60
2007-04-03 17:00:00,14.41,28.4,12.22,35.0,0-30,30-60
2007-04-03 18:00:00,13.9,30.58,12.5,36.0,30-60,30-60
2007-04-03 19:00:00,14.59,25.96,11.34,43.0,0-30,30-60
2007-04-03 20:00:00,15.23,28.55,11.88,40.0,0-30,30-60
2007-04-03 21:00:00,16.62,28.8,9.89,32.0,0-30,30-60
2007-04-03 22:00:00,15.02,34.15,13.1,39.0,30-60,30-60
2007-04-03 23:00:00,14.47,40.6,11.47,38.0,30-60,30-60
2007-04-04 00:00:00,13.82,34.94,11.34,42.0,30-60,30-60
2007-04-04 01:00:00,13.09,37.58,9.58,35.0,30-60,30-60
2007-04-04 02:00:00,13.79,38.4,9.95,38.0,30-60,30-60
2007-04-04 03:00:00,12.96,36.66,10.33,41.0,30-60,30-60
2007-04-04 04:00:00,12.2,36.9,9.31,42.0,30-60,30-60
2007-04-04 05:00:00,12.61,36.36,9.16,35.0,30-60,30-60
2007-04-04 06:00:00,11.11,38.07,8.15,33.0,30-60,30-60
2007-04-04 07:00:00,8.91,39.3,7.41,39.0,30-60,30-60
2007-04-04 08:00:00,9.7,38.23,7.74,33.0,30-60,30-60
2007-04-04 09:00:00,9.38,39.93,8.22,38.0,30-60,30-60
2007-04-04 10:00:00,10.84,35.04,8.2,45.0,30-60,30-60
2007-04-04 11:00:00,9.38,46.0,8.6,53.0,30-60,30-60
2007-04-04 12:00:00,9.25,40.37,9.52,71.0,30-60,60-90
2007-04-04 13:00:00,8.81,37.67,8.09,77.0,30-60,60-90
2007-04-04 14:00:00,8.39,43.64,8.86,84.0,30-60,60-90
2007-04-04 15:00:00,7.5,41.57,8.86,83.0,30-60,60-90
2007-04-04 16:00:00,7.84,41.98,8.99,79.0,30-60,60-90
2007-04-04 17:00:00,8.91,40.41,9.81,80.0,30-60,60-90
2007-04-04 18:00:00,9.73,29.66,10.21,78.0,0-30,60-90
2007-04-04 19:00:00,8.25,35.08,9.72,73.0,30-60,60-90
2007-04-04 20:00:00,7.84,40.43,9.82,73.0,30-60,60-90
2007-04-04 21:00:00,7.73,38.3,9.95,70.0,30-60,60-90
2007-04-04 22:00:00,6.03,37.46,8.42,67.0,30-60,60-90
2007-04-04 23:00:00,5.205,26.94,6.49,59.0,0-30,30-60
2007-04-05 00:00:00,4.953,29.78,3.75,43.0,0-30,30-60
2007-04-05 01:00:00,3.258,44.49,4.76,42.0,30-60,30-60
2007-04-05 02:00:00,2.428,31.09,3.96,69.0,30-60,60-90
2007-04-05 03:00:00,2.494,57.81,3.21,81.0,30-60,60-90
2007-04-05 04:00:00,2.009,359.4,2.33,63.0,330-360,60-90
2007-04-05 05:00:00,2.939,346.8,2.54,11.0,330-360,0-30
2007-04-05 06:00:00,2.72,311.8,2.75,10.0,300-330,0-30
2007-04-05 07:00:00,3.406,309.2,2.66,348.0,300-330,330-360
2007-04-05 08:00:00,3.496,296.1,3.24,323.0,270-300,300-330
2007-04-05 09:00:00,4.037,293.2,3.96,316.0,270-300,300-330
2007-04-05 10:00:00,4.007,282.9,4.16,301.0,270-300,300-330
2007-04-05 11:00:00,3.878,284.8,3.54,306.0,270-300,300-330
2007-04-05 12:00:00,3.312,269.1,3.45,302.0,240-270,300-330
2007-04-05 13:00:00,3.075,256.7,3.13,290.0,240-270,270-300
2007-04-05 14:00:00,2.779,234.4,2.7,273.0,210-240,270-300
2007-04-05 15:00:00,2.876,231.5,2.59,248.0,210-240,240-270
2007-04-05 16:00:00,2.879,232.0,1.98,224.0,210-240,210-240
2007-04-05 17:00:00,1.21,199.6,3.38,215.0,180-210,210-240
2007-04-05 18:00:00,3.157,209.4,3.87,214.0,180-210,210-240
2007-04-05 19:00:00,4.071,218.2,4.76,218.0,210-240,210-240
2007-04-05 20:00:00,4.167,217.7,4.96,212.0,210-240,210-240
2007-04-05 21:00:00,5.216,214.7,5.36,224.0,210-240,210-240
2007-04-05 22:00:00,6.487,217.3,5.66,223.0,210-240,210-240
2007-04-05 23:00:00,6.868,221.0,6.15,218.0,210-240,210-240
2007-04-06 00:00:00,6.789,223.9,6.59,245.0,210-240,240-270
2007-04-06 01:00:00,7.85,235.2,6.27,258.0,210-240,240-270
2007-04-06 02:00:00,9.29,241.9,5.31,266.0,240-270,240-270
2007-04-06 03:00:00,7.17,248.8,4.82,284.0,240-270,270-300
2007-04-06 04:00:00,6.369,276.1,4.06,312.0,270-300,300-330
2007-04-06 05:00:00,6.899,305.3,5.89,323.0,300-330,300-330
2007-04-06 06:00:00,6.978,320.0,5.28,330.0,300-330,300-330
2007-04-06 07:00:00,6.008,321.5,5.95,337.0,300-330,330-360
2007-04-06 08:00:00,7.08,332.2,6.2,345.0,330-360,330-360
2007-04-06 09:00:00,7.79,337.9,5.97,354.0,330-360,330-360
2007-04-06 10:00:00,7.16,340.1,5.45,358.0,330-360,330-360
2007-04-06 11:00:00,7.41,332.8,4.48,357.0,330-360,330-360
2007-04-06 12:00:00,5.314,339.0,4.41,337.0,330-360,330-360
2007-04-06 13:00:00,7.28,15.63,4.28,356.0,0-30,330-360
2007-04-06 14:00:00,8.8,27.18,5.65,4.0,0-30,0-30
2007-04-06 15:00:00,9.22,36.59,5.57,355.0,30-60,330-360
2007-04-06 16:00:00,9.38,34.7,4.77,358.0,30-60,330-360
2007-04-06 17:00:00,9.88,29.54,6.49,114.0,0-30,90-120
2007-04-06 18:00:00,8.58,30.33,6.23,99.0,30-60,90-120
2007-04-06 19:00:00,7.6,25.95,5.21,103.0,0-30,90-120
2007-04-06 20:00:00,6.73,25.96,4.34,92.0,0-30,90-120
2007-04-06 21:00:00,6.751,27.66,4.77,69.0,0-30,60-90
2007-04-06 22:00:00,6.251,23.89,6.08,62.0,0-30,60-90
2007-04-06 23:00:00,6.949,19.13,5.76,55.0,0-30,30-60
2007-04-07 00:00:00,5.37,26.15,4.66,68.0,0-30,60-90
2007-04-07 01:00:00,2.964,28.32,4.96,57.0,0-30,30-60
2007-04-07 02:00:00,1.549,121.9,5.15,76.0,120-150,60-90
2007-04-07 03:00:00,0.866,293.8,3.48,118.0,270-300,90-120
2007-04-07 04:00:00,6.33,337.6,3.66,318.0,330-360,300-330
2007-04-07 05:00:00,5.424,10.86,4.48,356.0,0-30,330-360
2007-04-07 06:00:00,4.509,10.52,4.03,341.0,0-30,330-360
2007-04-07 07:00:00,5.026,6.012,4.41,348.0,0-30,330-360
2007-04-07 09:00:00,4.331,26.33,7.54,13.0,0-30,0-30
2007-04-07 10:00:00,4.044,16.46,5.7,28.0,0-30,0-30
2007-04-07 11:00:00,2.995,19.01,5.4,22.0,0-30,0-30
2007-04-07 12:00:00,3.866,21.19,2.93,64.0,0-30,60-90
2007-04-07 14:00:00,2.784,73.7,2.87,225.0,60-90,210-240
2007-04-07 16:00:00,2.498,23.14,1.98,217.0,0-30,210-240
2007-04-07 17:00:00,4.412,17.58,2.18,202.0,0-30,180-210
2007-04-07 18:00:00,3.168,26.66,2.78,179.0,0-30,150-180
2007-04-07 19:00:00,4.254,44.26,3.38,133.0,30-60,120-150
2007-04-07 20:00:00,4.674,40.03,4.0,107.0,30-60,90-120
2007-04-07 21:00:00,5.098,46.9,4.44,92.0,30-60,90-120
2007-04-07 22:00:00,5.406,48.23,4.53,81.0,30-60,60-90
2007-04-07 23:00:00,3.988,63.46,3.93,81.0,60-90,60-90
2007-04-08 00:00:00,4.48,71.9,4.96,71.0,60-90,60-90
2007-04-08 01:00:00,3.12,74.0,4.26,70.0,60-90,60-90
2007-04-08 02:00:00,2.338,121.2,4.03,86.0,120-150,60-90
2007-04-08 03:00:00,2.214,142.6,2.9,102.0,120-150,90-120
2007-04-08 04:00:00,2.984,175.9,2.33,126.0,150-180,120-150
2007-04-08 06:00:00,4.219,231.0,1.99,239.0,210-240,210-240
2007-04-08 08:00:00,5.5,248.0,3.29,262.0,240-270,240-270
2007-04-08 09:00:00,5.807,248.9,3.79,249.0,240-270,240-270
2007-04-08 10:00:00,5.338,250.8,3.29,245.0,240-270,240-270
2007-04-08 11:00:00,5.388,227.8,3.69,248.0,210-240,240-270
2007-04-08 12:00:00,5.557,231.5,3.49,234.0,210-240,210-240
2007-04-08 13:00:00,6.867,219.3,3.99,243.0,210-240,240-270
2007-04-08 14:00:00,7.73,217.3,4.57,224.0,210-240,210-240
2007-04-08 15:00:00,9.36,206.7,6.66,223.0,180-210,210-240
2007-04-08 16:00:00,9.28,213.1,6.46,217.0,210-240,210-240
2007-04-08 17:00:00,8.97,216.6,7.15,213.0,210-240,210-240
2007-04-08 18:00:00,10.2,212.5,7.15,215.0,210-240,210-240
2007-04-08 19:00:00,10.28,214.4,7.85,221.0,210-240,210-240
2007-04-08 20:00:00,10.91,221.1,7.59,237.0,210-240,210-240
2007-04-08 21:00:00,12.86,230.7,7.87,235.0,210-240,210-240
2007-04-08 22:00:00,12.64,237.1,10.19,240.0,210-240,210-240
2007-04-08 23:00:00,11.79,247.3,9.05,252.0,240-270,240-270
2007-04-09 00:00:00,11.99,257.5,10.74,258.0,240-270,240-270
2007-04-09 01:00:00,7.96,306.7,10.23,267.0,300-330,240-270
2007-04-09 02:00:00,9.12,328.0,8.72,297.0,300-330,270-300
2007-04-09 03:00:00,5.96,319.1,6.36,339.0,300-330,330-360
2007-04-09 04:00:00,6.005,299.6,4.92,337.0,270-300,330-360
2007-04-09 05:00:00,6.835,290.1,5.18,317.0,270-300,300-330
2007-04-09 06:00:00,6.929,285.2,4.26,302.0,270-300,300-330
2007-04-09 07:00:00,9.4,288.3,4.86,288.0,270-300,270-300
2007-04-09 08:00:00,10.41,294.9,6.49,288.0,270-300,270-300
2007-04-09 09:00:00,9.31,289.7,6.78,306.0,270-300,300-330
2007-04-09 10:00:00,7.39,276.2,6.58,309.0,270-300,300-330
2007-04-09 11:00:00,7.93,264.9,6.8,297.0,240-270,270-300
2007-04-09 12:00:00,8.34,255.3,6.08,300.0,240-270,270-300
2007-04-09 13:00:00,8.22,253.1,6.28,295.0,240-270,270-300
2007-04-09 14:00:00,7.45,248.0,5.98,298.0,240-270,270-300
2007-04-09 15:00:00,7.99,245.5,5.57,290.0,240-270,270-300
2007-04-09 16:00:00,9.7,241.3,5.22,279.0,240-270,270-300
2007-04-09 17:00:00,9.3,238.9,5.91,270.0,210-240,240-270
2007-04-09 18:00:00,8.85,245.4,5.42,277.0,240-270,270-300
2007-04-09 19:00:00,7.21,266.0,6.19,320.0,240-270,300-330
2007-04-09 20:00:00,7.32,284.1,6.27,307.0,270-300,300-330
2007-04-09 21:00:00,8.38,278.6,7.52,316.0,270-300,300-330
2007-04-09 22:00:00,9.08,282.9,6.27,308.0,270-300,300-330
2007-04-09 23:00:00,9.63,297.6,7.49,310.0,270-300,300-330
2007-04-10 00:00:00,9.31,313.9,8.22,318.0,300-330,300-330
2007-04-10 01:00:00,9.76,323.4,8.31,347.0,300-330,330-360
2007-04-10 02:00:00,9.34,319.8,7.9,346.0,300-330,330-360
2007-04-10 03:00:00,9.81,304.3,5.95,336.0,300-330,330-360
2007-04-10 04:00:00,7.93,299.1,7.42,325.0,270-300,300-330
2007-04-10 05:00:00,8.89,302.9,6.71,324.0,300-330,300-330
2007-04-10 06:00:00,8.95,299.5,6.91,321.0,270-300,300-330
2007-04-10 07:00:00,9.25,302.9,7.52,318.0,300-330,300-330
2007-04-10 08:00:00,9.5,306.9,6.81,328.0,300-330,300-330
2007-04-10 09:00:00,8.65,296.8,7.44,333.0,270-300,330-360
2007-04-10 10:00:00,7.29,293.2,4.97,316.0,270-300,300-330
2007-04-10 11:00:00,6.282,283.3,4.93,285.0,270-300,270-300
2007-04-10 12:00:00,5.297,299.1,4.41,269.0,270-300,240-270
2007-04-10 13:00:00,4.693,276.6,5.17,252.0,270-300,240-270
2007-04-10 14:00:00,4.896,245.9,4.49,240.0,240-270,210-240
2007-04-10 15:00:00,5.525,250.6,4.08,256.0,240-270,240-270
2007-04-10 16:00:00,5.437,250.3,2.97,259.0,240-270,240-270
2007-04-10 17:00:00,5.06,238.8,3.79,231.0,210-240,210-240
2007-04-10 18:00:00,5.028,229.4,4.27,215.0,210-240,210-240
2007-04-10 19:00:00,5.689,227.9,4.46,209.0,210-240,180-210
2007-04-10 20:00:00,5.554,227.9,3.87,206.0,210-240,180-210
2007-04-10 21:00:00,5.855,226.5,3.37,197.0,210-240,180-210
2007-04-10 22:00:00,5.728,233.7,2.96,198.0,210-240,180-210
2007-04-10 23:00:00,5.383,254.3,3.27,257.0,240-270,240-270
2007-04-11 06:00:00,3.269,349.9,3.46,18.0,330-360,0-30
2007-04-11 07:00:00,3.43,353.4,3.46,32.0,330-360,30-60
2007-04-11 08:00:00,3.518,353.2,3.05,25.0,330-360,0-30
2007-04-11 09:00:00,3.063,357.1,4.28,29.0,330-360,0-30
2007-04-11 10:00:00,3.344,357.4,4.57,40.0,330-360,30-60
2007-04-11 11:00:00,3.273,9.66,3.33,57.0,0-30,30-60
2007-04-12 01:00:00,5.594,106.0,8.99,106.0,90-120,90-120
2007-04-12 02:00:00,5.602,101.9,8.47,112.0,90-120,90-120
2007-04-12 03:00:00,6.529,76.6,6.86,118.0,60-90,90-120
2007-04-12 04:00:00,8.23,78.8,6.3,109.0,60-90,90-120
2007-04-12 05:00:00,7.97,74.0,5.15,76.0,60-90,60-90
2007-04-12 06:00:00,9.02,74.8,6.78,78.0,60-90,60-90
2007-04-12 07:00:00,8.39,70.5,7.51,66.0,60-90,60-90
2007-04-12 08:00:00,6.933,65.53,7.51,62.0,60-90,60-90
2007-04-12 09:00:00,7.62,63.78,8.32,61.0,60-90,60-90
2007-04-12 10:00:00,8.48,70.7,8.42,68.0,60-90,60-90
2007-04-12 11:00:00,9.42,60.92,7.91,70.0,60-90,60-90
2007-04-12 12:00:00,9.95,61.8,7.31,65.0,60-90,60-90
2007-04-12 13:00:00,9.23,57.63,7.61,69.0,30-60,60-90
2007-04-12 14:00:00,9.11,58.43,8.62,66.0,30-60,60-90
2007-04-12 15:00:00,9.86,58.61,8.8,72.0,30-60,60-90
2007-04-12 16:00:00,9.71,55.57,8.72,68.0,30-60,60-90
2007-04-12 17:00:00,10.27,53.22,8.72,63.0,30-60,60-90
2007-04-12 18:00:00,11.38,52.01,9.72,71.0,30-60,60-90
2007-04-12 19:00:00,12.35,58.83,9.33,68.0,30-60,60-90
2007-04-12 20:00:00,12.5,59.16,9.74,62.0,30-60,60-90
2007-04-12 21:00:00,10.86,54.74,9.23,62.0,30-60,60-90
2007-04-12 22:00:00,10.09,46.58,9.21,59.0,30-60,30-60
2007-04-12 23:00:00,9.69,36.88,9.62,54.0,30-60,30-60
2007-04-13 00:00:00,8.4,35.07,8.5,50.0,30-60,30-60
2007-04-13 01:00:00,8.01,31.1,7.89,50.0,30-60,30-60
2007-04-13 02:00:00,8.68,24.27,7.69,48.0,0-30,30-60
2007-04-13 03:00:00,9.04,23.12,8.51,56.0,0-30,30-60
2007-04-13 04:00:00,8.75,28.72,7.9,56.0,0-30,30-60
2007-04-13 05:00:00,10.29,25.55,7.49,52.0,0-30,30-60
2007-04-13 06:00:00,9.43,28.43,7.18,54.0,0-30,30-60
2007-04-13 07:00:00,9.42,26.08,7.59,53.0,0-30,30-60
2007-04-13 08:00:00,9.04,24.01,7.79,51.0,0-30,30-60
2007-04-13 09:00:00,8.45,18.0,7.29,45.0,0-30,30-60
2007-04-13 10:00:00,8.28,19.56,5.98,39.0,0-30,30-60
2007-04-13 11:00:00,8.0,20.51,5.28,40.0,0-30,30-60
2007-04-13 12:00:00,7.56,14.23,4.76,41.0,0-30,30-60
2007-04-13 13:00:00,8.21,17.9,3.15,32.0,0-30,30-60
2007-04-13 14:00:00,9.23,19.46,2.42,52.0,0-30,30-60
2007-04-13 15:00:00,10.11,25.89,4.85,47.0,0-30,30-60
2007-04-13 16:00:00,9.99,23.16,6.7,66.0,0-30,60-90
2007-04-13 17:00:00,9.45,23.23,9.52,74.0,0-30,60-90
2007-04-13 18:00:00,9.87,15.88,9.71,76.0,0-30,60-90
2007-04-13 19:00:00,10.5,17.06,11.97,70.0,0-30,60-90
2007-04-13 20:00:00,11.18,14.88,12.07,70.0,0-30,60-90
2007-04-13 21:00:00,9.31,19.94,10.05,63.0,0-30,60-90
2007-04-13 22:00:00,11.07,21.88,7.49,43.0,0-30,30-60
2007-04-13 23:00:00,10.86,19.0,7.21,40.0,0-30,30-60
2007-04-14 00:00:00,10.25,16.61,5.97,44.0,0-30,30-60
2007-04-14 01:00:00,9.39,16.03,4.89,28.0,0-30,0-30
2007-04-14 02:00:00,9.56,13.41,4.79,13.0,0-30,0-30
2007-04-14 03:00:00,10.12,11.97,5.61,21.0,0-30,0-30
2007-04-14 04:00:00,10.35,11.22,6.84,25.0,0-30,0-30
2007-04-14 05:00:00,11.0,18.27,5.79,17.0,0-30,0-30
2007-04-14 06:00:00,10.86,15.1,5.99,16.0,0-30,0-30
2007-04-14 07:00:00,11.18,18.05,6.11,15.0,0-30,0-30
2007-04-14 08:00:00,10.68,17.38,5.51,23.0,0-30,0-30
2007-04-14 09:00:00,9.89,13.09,4.18,8.0,0-30,0-30
2007-04-14 10:00:00,10.05,11.45,5.51,25.0,0-30,0-30
2007-04-14 11:00:00,10.62,14.45,3.35,35.0,0-30,30-60
2007-04-14 12:00:00,11.22,17.71,3.36,24.0,0-30,0-30
2007-04-14 13:00:00,11.37,28.67,3.65,58.0,0-30,30-60
2007-04-14 14:00:00,11.54,30.8,4.45,79.0,30-60,60-90
2007-04-14 15:00:00,11.56,22.73,6.28,64.0,0-30,60-90
2007-04-14 16:00:00,12.56,24.88,7.99,74.0,0-30,60-90
2007-04-14 17:00:00,12.29,23.7,8.7,74.0,0-30,60-90
2007-04-14 18:00:00,11.04,25.52,11.74,75.0,0-30,60-90
2007-04-14 19:00:00,9.77,26.5,11.74,75.0,0-30,60-90
2007-04-14 20:00:00,10.45,30.49,10.93,72.0,30-60,60-90
2007-04-14 21:00:00,11.37,17.19,9.83,59.0,0-30,30-60
2007-04-14 22:00:00,11.9,20.5,8.7,52.0,0-30,30-60
2007-04-14 23:00:00,9.92,21.9,6.4,37.0,0-30,30-60
2007-04-15 00:00:00,8.53,18.07,6.19,38.0,0-30,30-60
2007-04-15 01:00:00,8.35,7.56,6.17,50.0,0-30,30-60
2007-04-15 02:00:00,9.15,9.43,5.61,22.0,0-30,0-30
2007-04-15 03:00:00,9.18,17.42,5.59,19.0,0-30,0-30
2007-04-15 04:00:00,8.77,11.28,4.88,19.0,0-30,0-30
2007-04-15 05:00:00,9.69,10.23,5.7,26.0,0-30,0-30
2007-04-15 06:00:00,8.79,12.86,5.58,37.0,0-30,30-60
2007-04-15 07:00:00,9.51,16.31,5.9,15.0,0-30,0-30
2007-04-15 08:00:00,8.93,16.88,4.79,13.0,0-30,0-30
2007-04-15 09:00:00,8.51,8.42,2.43,16.0,0-30,0-30
2007-04-15 10:00:00,7.62,8.81,2.52,3.0,0-30,0-30
2007-04-15 11:00:00,7.27,11.67,2.34,355.0,0-30,330-360
2007-04-15 12:00:00,8.1,14.11,2.22,307.0,0-30,300-330
2007-04-15 13:00:00,9.37,1.892,2.94,322.0,0-30,300-330
2007-04-15 14:00:00,6.574,26.1,3.76,321.0,0-30,300-330
2007-04-15 15:00:00,7.69,35.66,2.56,336.0,30-60,330-360
2007-04-15 18:00:00,11.68,38.83,4.99,106.0,30-60,90-120
2007-04-15 19:00:00,11.03,34.5,4.89,106.0,30-60,90-120
2007-04-15 20:00:00,10.98,30.03,4.54,92.0,30-60,90-120
2007-04-15 21:00:00,9.86,28.5,5.13,85.0,0-30,60-90
2007-04-15 22:00:00,8.84,19.88,4.45,71.0,0-30,60-90
2007-04-15 23:00:00,7.37,4.984,2.33,67.0,0-30,60-90
2007-04-16 00:00:00,5.567,5.484,2.73,317.0,0-30,300-330
2007-04-16 01:00:00,5.296,351.4,3.97,329.0,330-360,300-330
2007-04-16 02:00:00,5.966,6.81,5.08,327.0,0-30,300-330
2007-04-16 03:00:00,6.319,9.15,4.5,352.0,0-30,330-360
2007-04-16 04:00:00,6.456,13.94,4.48,10.0,0-30,0-30
2007-04-16 05:00:00,7.75,354.7,4.58,12.0,330-360,0-30
2007-04-16 06:00:00,10.2,4.694,6.02,21.0,0-30,0-30
2007-04-16 07:00:00,11.29,2.982,8.78,5.0,0-30,0-30
2007-04-16 08:00:00,10.51,15.88,9.49,8.0,0-30,0-30
