ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2016-12-08 19:00:00,6.0,220.0,12.24609,235.89844,210-240,210-240
2016-12-08 21:00:00,7.0,230.0,11.19141,245.74219,210-240,240-270
2016-12-08 22:00:00,7.0,220.0,10.07813,240.46875,210-240,240-270
2016-12-08 23:00:00,7.0,220.0,9.14063,237.30469,210-240,210-240
2016-12-08 00:00:00,7.0,220.0,10.25391,196.52344,210-240,180-210
2016-12-09 01:00:00,7.0,220.0,10.01953,236.25,210-240,210-240
2016-12-09 02:00:00,7.0,210.0,10.13672,231.67969,180-210,210-240
2016-12-09 03:00:00,6.0,210.0,6.85547,215.15625,180-210,210-240
2016-12-09 05:00:00,6.0,200.0,7.61719,214.10156,180-210,210-240
2016-12-09 00:00:00,6.0,200.0,9.49219,236.95313,180-210,210-240
2016-12-12 13:00:00,5.0,190.0,5.97656,190.54688,180-210,180-210
2016-12-12 14:00:00,6.0,180.0,6.73828,183.86719,150-180,180-210
2016-12-12 15:00:00,7.0,180.0,8.61328,174.72656,150-180,150-180
2016-12-12 16:00:00,8.0,180.0,9.14063,168.75,150-180,150-180
2016-12-12 17:00:00,6.0,160.0,8.96484,164.17969,150-180,150-180
2016-12-12 18:00:00,6.0,150.0,10.48828,167.69531,120-150,150-180
2016-12-12 19:00:00,7.0,170.0,10.13672,179.29688,150-180,150-180
2016-12-12 20:00:00,7.0,170.0,10.72266,178.24219,150-180,150-180
2016-12-12 21:00:00,7.0,170.0,10.25391,189.49219,150-180,180-210
2016-12-12 22:00:00,8.0,180.0,10.01953,190.54688,150-180,180-210
2016-12-12 23:00:00,8.0,190.0,9.55078,192.65625,180-210,180-210
2016-12-13 01:00:00,8.0,190.0,10.07813,196.17188,180-210,180-210
2016-12-13 02:00:00,7.0,200.0,9.84375,193.71094,180-210,180-210
2016-12-13 03:00:00,7.0,200.0,9.96094,197.92969,180-210,180-210
2016-12-13 04:00:00,7.0,200.0,8.20313,190.54688,180-210,180-210
2016-12-13 05:00:00,7.0,190.0,8.20313,195.82031,180-210,180-210
2016-12-13 06:00:00,6.0,190.0,6.85547,209.17969,180-210,180-210
2016-12-13 07:00:00,6.0,200.0,6.26953,198.63281,180-210,180-210
2016-12-13 08:00:00,5.0,190.0,6.32813,193.00781,180-210,180-210
2016-12-13 09:00:00,5.0,190.0,6.15234,201.09375,180-210,180-210
2016-12-13 10:00:00,6.0,190.0,6.44531,199.33594,180-210,180-210
2016-12-13 11:00:00,5.0,190.0,6.73828,196.17188,180-210,180-210
2016-12-13 12:00:00,5.0,180.0,7.73438,194.76563,150-180,180-210
2016-12-13 13:00:00,5.0,180.0,7.44141,193.35938,150-180,180-210
2016-12-13 14:00:00,5.0,190.0,8.67188,190.54688,180-210,180-210
2016-12-13 15:00:00,5.0,180.0,6.32813,184.57031,150-180,180-210
2016-12-13 16:00:00,5.0,180.0,7.96875,176.13281,150-180,150-180
2016-12-13 17:00:00,4.0,180.0,6.97266,176.13281,150-180,150-180
2016-12-13 18:00:00,4.0,180.0,5.85938,184.92188,150-180,180-210
2016-12-13 19:00:00,5.0,190.0,7.14844,192.65625,180-210,180-210
2016-12-13 20:00:00,6.0,190.0,6.79688,194.41406,180-210,180-210
2016-12-13 21:00:00,5.0,190.0,6.73828,202.85156,180-210,180-210
2016-12-13 22:00:00,6.0,180.0,7.32422,204.60938,150-180,180-210
2016-12-13 23:00:00,6.0,190.0,5.91797,197.92969,180-210,180-210
2016-12-13 00:00:00,6.0,180.0,9.49219,196.52344,150-180,180-210
2016-12-14 01:00:00,4.0,190.0,7.08984,195.82031,180-210,180-210
2016-12-14 02:00:00,3.0,200.0,8.73047,201.09375,180-210,180-210
2016-12-14 03:00:00,4.0,160.0,8.20313,193.71094,150-180,180-210
2016-12-14 04:00:00,4.0,170.0,7.03125,186.67969,150-180,180-210
2016-12-14 05:00:00,5.0,180.0,6.73828,171.91406,150-180,150-180
2016-12-14 06:00:00,4.0,150.0,6.32813,162.77344,120-150,150-180
2016-12-14 07:00:00,3.0,150.0,5.91797,168.39844,120-150,150-180
2016-12-14 08:00:00,4.0,160.0,5.09766,166.28906,150-180,150-180
2016-12-14 09:00:00,3.0,140.0,4.45313,165.9375,120-150,150-180
2016-12-14 10:00:00,3.0,160.0,4.39453,163.125,150-180,150-180
2016-12-14 11:00:00,3.0,170.0,4.57031,162.77344,150-180,150-180
2016-12-14 12:00:00,2.0,170.0,5.625,168.75,150-180,150-180
2016-12-14 13:00:00,2.0,130.0,5.27344,161.71875,120-150,150-180
2016-12-14 14:00:00,3.0,120.0,4.57031,168.04688,90-120,150-180
2016-12-14 15:00:00,3.0,110.0,5.44922,152.22656,90-120,150-180
2016-12-14 16:00:00,4.0,110.0,5.68359,133.24219,90-120,120-150
2016-12-14 17:00:00,5.0,90.0,5.80078,128.67188,60-90,120-150
2016-12-14 18:00:00,4.0,110.0,4.80469,121.28906,90-120,120-150
2016-12-14 19:00:00,5.0,90.0,6.91406,135.0,60-90,120-150
2016-12-14 20:00:00,5.0,100.0,6.03516,131.83594,90-120,120-150
2016-12-14 21:00:00,4.0,110.0,6.73828,142.03125,90-120,120-150
2016-12-14 22:00:00,4.0,120.0,5.91797,143.08594,90-120,120-150
2016-12-14 23:00:00,4.0,120.0,5.97656,143.08594,90-120,120-150
2016-12-14 00:00:00,4.0,120.0,8.4375,205.3125,90-120,180-210
2016-12-15 01:00:00,4.0,130.0,7.20703,156.79688,120-150,150-180
2016-12-15 02:00:00,4.0,130.0,7.03125,151.52344,120-150,150-180
2016-12-15 03:00:00,5.0,120.0,7.08984,150.11719,90-120,150-180
2016-12-15 04:00:00,6.0,120.0,7.55859,146.25,90-120,120-150
2016-12-15 05:00:00,7.0,120.0,7.73438,148.71094,90-120,120-150
2016-12-15 06:00:00,7.0,120.0,8.32031,139.21875,90-120,120-150
2016-12-15 07:00:00,7.0,120.0,8.4375,140.97656,90-120,120-150
2016-12-15 08:00:00,7.0,120.0,8.78906,155.74219,90-120,150-180
2016-12-15 09:00:00,7.0,110.0,8.96484,162.07031,90-120,150-180
2016-12-15 10:00:00,6.0,120.0,7.55859,158.90625,90-120,150-180
2016-12-15 11:00:00,6.0,130.0,8.08594,159.60938,120-150,150-180
2016-12-15 12:00:00,6.0,140.0,7.73438,159.60938,120-150,150-180
2016-12-15 13:00:00,6.0,140.0,8.08594,152.57813,120-150,150-180
2016-12-15 14:00:00,6.0,130.0,8.73047,145.19531,120-150,120-150
2016-12-15 15:00:00,6.0,120.0,9.14063,142.73438,90-120,120-150
2016-12-15 16:00:00,6.0,120.0,8.84766,141.67969,90-120,120-150
2016-12-15 17:00:00,6.0,130.0,9.43359,145.54688,120-150,120-150
2016-12-15 18:00:00,5.0,120.0,8.14453,134.29688,90-120,120-150
2016-12-15 19:00:00,6.0,140.0,8.37891,138.86719,120-150,120-150
2016-12-15 20:00:00,5.0,130.0,7.73438,148.71094,120-150,120-150
2016-12-15 21:00:00,5.0,130.0,7.55859,157.14844,120-150,150-180
2016-12-15 22:00:00,5.0,130.0,7.61719,157.85156,120-150,150-180
2016-12-15 23:00:00,5.0,130.0,7.73438,155.74219,120-150,150-180
2016-12-15 00:00:00,6.0,130.0,6.5625,158.55469,120-150,150-180
2016-12-16 01:00:00,6.0,130.0,7.38281,153.98438,120-150,150-180
2016-12-16 02:00:00,5.0,130.0,6.32813,158.90625,120-150,150-180
2016-12-16 03:00:00,5.0,130.0,4.10156,156.44531,120-150,150-180
2016-12-16 04:00:00,5.0,120.0,5.68359,145.54688,90-120,120-150
2016-12-16 05:00:00,5.0,120.0,4.10156,130.42969,90-120,120-150
2016-12-16 06:00:00,5.0,110.0,7.14844,126.5625,90-120,120-150
2016-12-16 07:00:00,5.0,110.0,6.21094,131.13281,90-120,120-150
2016-12-16 08:00:00,6.0,100.0,5.74219,133.59375,90-120,120-150
2016-12-16 09:00:00,5.0,110.0,5.68359,137.8125,90-120,120-150
2016-12-16 10:00:00,5.0,120.0,6.32813,142.73438,90-120,120-150
2016-12-16 11:00:00,5.0,120.0,5.50781,146.60156,90-120,120-150
2016-12-16 12:00:00,4.0,120.0,4.92188,140.27344,90-120,120-150
2016-12-16 13:00:00,4.0,110.0,4.45313,143.78906,90-120,120-150
2016-12-16 14:00:00,3.0,140.0,5.09766,138.16406,120-150,120-150
2016-12-16 15:00:00,2.0,110.0,5.15625,157.14844,90-120,150-180
2016-12-16 16:00:00,3.0,130.0,5.50781,151.17188,120-150,150-180
2016-12-16 17:00:00,3.0,130.0,5.15625,158.90625,120-150,150-180
2016-12-16 18:00:00,4.0,140.0,4.98047,149.76563,120-150,120-150
2016-12-16 19:00:00,3.0,160.0,3.86719,163.47656,150-180,150-180
2016-12-16 20:00:00,4.0,160.0,5.15625,183.51563,150-180,180-210
2016-12-16 21:00:00,2.0,200.0,4.39453,204.96094,180-210,180-210
2016-12-16 22:00:00,3.0,220.0,5.15625,213.75,210-240,210-240
2016-12-16 23:00:00,3.0,230.0,3.45703,225.70313,210-240,210-240
2016-12-16 00:00:00,3.0,220.0,6.97266,162.77344,210-240,150-180
2016-12-17 01:00:00,3.0,210.0,3.45703,248.20313,180-210,240-270
2016-12-17 02:00:00,4.0,230.0,5.27344,270.0,210-240,240-270
2016-12-17 03:00:00,4.0,220.0,5.09766,267.1875,210-240,240-270
2016-12-17 04:00:00,3.0,190.0,4.92188,294.96094,180-210,270-300
2016-12-17 05:00:00,3.0,200.0,5.74219,273.16406,180-210,270-300
2016-12-17 06:00:00,4.0,230.0,5.91797,272.8125,210-240,270-300
2016-12-17 07:00:00,3.0,240.0,6.73828,284.0625,210-240,270-300
2016-12-17 08:00:00,3.0,250.0,4.80469,293.90625,240-270,270-300
2016-12-17 09:00:00,3.0,260.0,6.09375,307.26563,240-270,300-330
2016-12-17 10:00:00,3.0,290.0,3.80859,308.67188,270-300,300-330
2016-12-17 11:00:00,2.0,290.0,2.28516,297.07031,270-300,270-300
2016-12-17 12:00:00,2.0,280.0,2.87109,284.76563,270-300,270-300
2016-12-17 13:00:00,3.0,260.0,3.51563,267.53906,240-270,240-270
2016-12-17 14:00:00,4.0,270.0,4.10156,304.10156,240-270,300-330
2016-12-17 15:00:00,3.0,280.0,2.46094,308.67188,270-300,300-330
2016-12-17 16:00:00,1.0,190.0,4.45313,274.21875,180-210,270-300
2016-12-17 17:00:00,2.0,210.0,3.92578,279.49219,180-210,270-300
2016-12-17 18:00:00,3.0,220.0,4.39453,268.94531,210-240,240-270
2016-12-17 19:00:00,4.0,280.0,3.80859,287.57813,270-300,270-300
2016-12-17 20:00:00,3.0,280.0,3.10547,283.35938,270-300,270-300
2016-12-17 21:00:00,3.0,250.0,3.86719,278.78906,240-270,270-300
2016-12-17 22:00:00,3.0,260.0,2.8125,255.23438,240-270,240-270
2016-12-17 23:00:00,3.0,250.0,3.86719,236.60156,240-270,210-240
2016-12-17 00:00:00,4.0,240.0,4.27734,233.4375,210-240,210-240
2016-12-18 01:00:00,4.0,230.0,5.33203,250.3125,210-240,240-270
2016-12-18 02:00:00,4.0,250.0,4.98047,268.94531,240-270,240-270
2016-12-18 03:00:00,5.0,260.0,4.74609,261.21094,240-270,240-270
2016-12-18 04:00:00,4.0,260.0,4.98047,280.54688,240-270,270-300
2016-12-18 05:00:00,4.0,270.0,5.80078,280.19531,240-270,270-300
2016-12-18 06:00:00,5.0,260.0,5.09766,268.94531,240-270,240-270
2016-12-18 07:00:00,5.0,270.0,5.85938,256.64063,240-270,240-270
2016-12-18 08:00:00,4.0,270.0,5.39063,274.92188,240-270,270-300
2016-12-18 09:00:00,4.0,240.0,4.92188,250.66406,210-240,240-270
2016-12-18 10:00:00,4.0,230.0,2.87109,280.89844,210-240,270-300
2016-12-18 11:00:00,4.0,240.0,2.87109,272.46094,210-240,270-300
2016-12-18 12:00:00,5.0,260.0,4.04297,271.75781,240-270,270-300
2016-12-18 13:00:00,5.0,260.0,4.98047,286.17188,240-270,270-300
2016-12-18 14:00:00,5.0,270.0,4.6875,286.875,240-270,270-300
2016-12-18 15:00:00,4.0,260.0,4.74609,300.23438,240-270,300-330
2016-12-18 16:00:00,3.0,240.0,3.63281,286.17188,210-240,270-300
2016-12-18 17:00:00,3.0,240.0,3.92578,261.21094,210-240,240-270
2016-12-18 18:00:00,3.0,220.0,3.57422,257.69531,210-240,240-270
2016-12-18 19:00:00,3.0,230.0,1.99219,268.59375,210-240,240-270
2016-12-18 20:00:00,3.0,230.0,1.58203,238.71094,210-240,210-240
2016-12-18 21:00:00,3.0,250.0,4.86328,283.00781,240-270,270-300
2016-12-18 22:00:00,2.0,240.0,4.74609,290.03906,210-240,270-300
2016-12-18 23:00:00,1.0,240.0,4.21875,307.61719,210-240,300-330
2016-12-18 00:00:00,2.0,260.0,3.98438,243.98438,240-270,240-270
2016-12-19 01:00:00,2.0,330.0,2.92969,303.39844,300-330,300-330
2016-12-19 02:00:00,1.0,360.0,2.92969,313.24219,330-360,300-330
2016-12-19 03:00:00,0.0,0.0,1.40625,309.72656,0-30,300-330
2016-12-19 04:00:00,1.0,240.0,2.05078,300.9375,210-240,300-330
2016-12-19 05:00:00,1.0,140.0,2.63672,335.39063,120-150,330-360
2016-12-19 06:00:00,1.0,160.0,1.52344,170.50781,150-180,150-180
2016-12-19 07:00:00,2.0,120.0,1.40625,202.85156,90-120,180-210
2016-12-19 08:00:00,3.0,110.0,2.40234,133.24219,90-120,120-150
2016-12-19 09:00:00,3.0,90.0,3.39844,133.24219,60-90,120-150
2016-12-19 10:00:00,3.0,90.0,3.86719,140.27344,60-90,120-150
2016-12-19 11:00:00,2.0,90.0,2.51953,123.75,60-90,120-150
2016-12-19 12:00:00,4.0,100.0,3.39844,124.10156,90-120,120-150
2016-12-19 13:00:00,3.0,90.0,5.21484,115.66406,60-90,90-120
2016-12-19 14:00:00,3.0,100.0,4.86328,125.85938,90-120,120-150
2016-12-19 15:00:00,3.0,80.0,4.04297,112.5,60-90,90-120
2016-12-19 16:00:00,3.0,60.0,5.56641,110.03906,30-60,90-120
2016-12-19 17:00:00,4.0,80.0,5.39063,94.92188,60-90,90-120
2016-12-19 18:00:00,7.0,90.0,4.80469,95.27344,60-90,90-120
2016-12-19 19:00:00,7.0,100.0,9.31641,114.96094,90-120,90-120
2016-12-19 20:00:00,6.0,90.0,8.55469,107.92969,60-90,90-120
2016-12-19 21:00:00,6.0,70.0,9.90234,108.28125,60-90,90-120
2016-12-19 22:00:00,6.0,80.0,9.43359,114.60938,60-90,90-120
2016-12-19 23:00:00,6.0,90.0,8.08594,114.60938,60-90,90-120
2016-12-19 00:00:00,6.0,100.0,2.34375,288.63281,90-120,270-300
2016-12-20 01:00:00,6.0,90.0,7.03125,129.02344,60-90,120-150
2016-12-20 02:00:00,4.0,70.0,7.08984,124.45313,60-90,120-150
2016-12-20 03:00:00,4.0,90.0,5.74219,123.39844,60-90,120-150
2016-12-20 04:00:00,3.0,60.0,6.44531,119.88281,30-60,90-120
2016-12-20 05:00:00,3.0,80.0,4.92188,126.5625,60-90,120-150
2016-12-20 06:00:00,3.0,70.0,6.15234,103.00781,60-90,90-120
2016-12-20 07:00:00,3.0,80.0,5.80078,96.32813,60-90,90-120
2016-12-20 08:00:00,3.0,70.0,5.625,109.6875,60-90,90-120
2016-12-20 09:00:00,3.0,70.0,4.98047,98.08594,60-90,90-120
2016-12-20 10:00:00,4.0,110.0,6.15234,101.60156,90-120,90-120
2016-12-20 11:00:00,4.0,120.0,6.03516,135.70313,90-120,120-150
2016-12-20 12:00:00,3.0,150.0,3.75,147.65625,120-150,120-150
2016-12-20 13:00:00,1.0,130.0,2.40234,187.38281,120-150,180-210
2016-12-20 14:00:00,1.0,130.0,2.16797,116.71875,120-150,90-120
2016-12-20 15:00:00,1.0,140.0,3.10547,189.14063,120-150,180-210
2016-12-20 16:00:00,2.0,170.0,3.51563,213.75,150-180,210-240
2016-12-20 17:00:00,2.0,180.0,5.39063,192.65625,150-180,180-210
2016-12-20 18:00:00,4.0,180.0,6.15234,202.5,150-180,180-210
2016-12-20 19:00:00,5.0,200.0,8.78906,220.78125,180-210,210-240
2016-12-20 20:00:00,7.0,210.0,9.78516,223.24219,180-210,210-240
2016-12-20 21:00:00,6.0,210.0,9.55078,210.58594,180-210,210-240
2016-12-20 22:00:00,6.0,210.0,12.1875,210.23438,180-210,210-240
2016-12-20 23:00:00,7.0,200.0,13.94531,206.71875,180-210,180-210
2016-12-20 00:00:00,7.0,200.0,8.14453,121.64063,180-210,120-150
2016-12-21 01:00:00,8.0,200.0,12.77344,203.20313,180-210,180-210
2016-12-21 02:00:00,7.0,190.0,12.48047,211.64063,180-210,210-240
2016-12-21 03:00:00,7.0,190.0,11.77734,203.55469,180-210,180-210
2016-12-21 04:00:00,8.0,190.0,12.24609,195.11719,180-210,180-210
2016-12-21 05:00:00,9.0,190.0,13.00781,198.98438,180-210,180-210
2016-12-21 06:00:00,10.0,190.0,13.18359,189.49219,180-210,180-210
2016-12-21 07:00:00,11.0,180.0,14.53125,196.17188,150-180,180-210
2016-12-21 08:00:00,10.0,190.0,13.76953,191.95313,180-210,180-210
2016-12-21 09:00:00,10.0,200.0,13.94531,189.84375,180-210,180-210
2016-12-21 10:00:00,11.0,190.0,13.88672,192.65625,180-210,180-210
2016-12-21 11:00:00,10.0,190.0,13.82813,199.6875,180-210,180-210
2016-12-21 12:00:00,10.0,190.0,13.47656,193.35938,180-210,180-210
2016-12-21 13:00:00,9.0,200.0,13.59375,188.4375,180-210,180-210
2016-12-21 14:00:00,9.0,190.0,13.53516,192.65625,180-210,180-210
2016-12-21 15:00:00,8.0,190.0,12.42188,189.14063,180-210,180-210
2016-12-21 16:00:00,9.0,200.0,11.83594,202.5,180-210,180-210
2016-12-21 17:00:00,9.0,200.0,11.42578,204.25781,180-210,180-210
2016-12-21 18:00:00,9.0,200.0,11.71875,205.66406,180-210,180-210
2016-12-21 19:00:00,10.0,200.0,13.00781,196.17188,180-210,180-210
2016-12-21 20:00:00,9.0,190.0,10.78125,202.5,180-210,180-210
2016-12-21 21:00:00,8.0,200.0,11.25,202.85156,180-210,180-210
2016-12-21 22:00:00,8.0,190.0,10.83984,189.49219,180-210,180-210
2016-12-21 23:00:00,8.0,190.0,10.54688,195.11719,180-210,180-210
2016-12-21 00:00:00,7.0,200.0,12.48047,203.20313,180-210,180-210
2016-12-22 01:00:00,6.0,200.0,9.14063,203.55469,180-210,180-210
2016-12-22 02:00:00,7.0,190.0,7.44141,205.66406,180-210,180-210
2016-12-22 03:00:00,6.0,200.0,7.96875,182.8125,180-210,180-210
2016-12-22 04:00:00,6.0,170.0,7.26563,213.39844,150-180,210-240
2016-12-22 05:00:00,7.0,220.0,6.79688,214.10156,210-240,210-240
2016-12-22 06:00:00,6.0,220.0,7.44141,196.17188,210-240,180-210
2016-12-22 07:00:00,4.0,220.0,8.20313,207.77344,210-240,180-210
2016-12-22 08:00:00,5.0,200.0,5.39063,215.15625,180-210,210-240
2016-12-22 09:00:00,4.0,200.0,6.38672,208.47656,180-210,180-210
2016-12-22 10:00:00,4.0,200.0,2.40234,261.5625,180-210,240-270
2016-12-22 11:00:00,4.0,200.0,2.98828,284.76563,180-210,270-300
2016-12-22 12:00:00,3.0,220.0,3.57422,255.58594,210-240,240-270
2016-12-22 13:00:00,5.0,200.0,3.98438,240.11719,180-210,240-270
2016-12-22 14:00:00,5.0,210.0,4.80469,232.73438,180-210,210-240
2016-12-22 15:00:00,4.0,250.0,5.27344,256.64063,240-270,240-270
2016-12-22 16:00:00,4.0,240.0,6.26953,245.03906,210-240,240-270
2016-12-22 17:00:00,4.0,240.0,6.62109,245.74219,210-240,240-270
2016-12-22 18:00:00,6.0,220.0,7.44141,234.84375,210-240,210-240
2016-12-22 19:00:00,6.0,220.0,9.49219,232.38281,210-240,210-240
2016-12-22 20:00:00,6.0,210.0,8.4375,234.49219,180-210,210-240
2016-12-22 21:00:00,6.0,200.0,10.37109,229.57031,180-210,210-240
2016-12-22 22:00:00,7.0,200.0,8.4375,237.30469,180-210,210-240
2016-12-22 23:00:00,7.0,210.0,9.90234,245.39063,180-210,240-270
2016-12-22 00:00:00,6.0,220.0,11.01563,182.8125,210-240,180-210
2016-12-23 01:00:00,6.0,220.0,8.90625,253.82813,210-240,240-270
2016-12-23 02:00:00,6.0,220.0,7.96875,261.91406,210-240,240-270
2016-12-23 03:00:00,7.0,210.0,5.625,247.85156,180-210,240-270
2016-12-23 04:00:00,6.0,210.0,6.73828,254.88281,180-210,240-270
2016-12-23 05:00:00,7.0,210.0,5.74219,235.89844,180-210,210-240
2016-12-23 06:00:00,7.0,210.0,6.97266,219.375,180-210,210-240
2016-12-23 07:00:00,7.0,200.0,7.91016,209.17969,180-210,180-210
2016-12-23 08:00:00,7.0,200.0,9.72656,213.39844,180-210,210-240
2016-12-23 09:00:00,8.0,200.0,10.19531,201.44531,180-210,180-210
2016-12-23 10:00:00,8.0,190.0,10.66406,201.09375,180-210,180-210
2016-12-23 11:00:00,9.0,200.0,11.48438,199.6875,180-210,180-210
2016-12-23 12:00:00,9.0,190.0,12.59766,198.28125,180-210,180-210
2016-12-23 13:00:00,9.0,200.0,12.77344,192.30469,180-210,180-210
2016-12-23 14:00:00,10.0,190.0,13.59375,187.03125,180-210,180-210
2016-12-23 15:00:00,10.0,190.0,13.59375,189.14063,180-210,180-210
2016-12-23 16:00:00,12.0,180.0,14.58984,187.73438,150-180,180-210
2016-12-23 17:00:00,13.0,180.0,15.58594,182.10938,150-180,180-210
2016-12-23 18:00:00,13.0,190.0,17.28516,188.78906,180-210,180-210
2016-12-23 19:00:00,13.0,190.0,18.16406,198.28125,180-210,180-210
2016-12-23 20:00:00,12.0,200.0,17.63672,196.17188,180-210,180-210
2016-12-23 21:00:00,13.0,200.0,16.34766,201.44531,180-210,180-210
2016-12-23 22:00:00,14.0,210.0,17.69531,211.64063,180-210,210-240
2016-12-23 23:00:00,14.0,220.0,16.11328,224.64844,210-240,210-240
2016-12-23 00:00:00,12.0,230.0,9.19922,254.53125,210-240,240-270
2016-12-24 01:00:00,11.0,230.0,9.60938,270.35156,210-240,270-300
2016-12-24 02:00:00,9.0,230.0,9.19922,273.16406,210-240,270-300
2016-12-24 03:00:00,7.0,240.0,10.13672,259.45313,210-240,240-270
2016-12-24 04:00:00,8.0,230.0,11.54297,283.71094,210-240,270-300
2016-12-24 05:00:00,8.0,240.0,12.42188,275.97656,210-240,270-300
2016-12-24 06:00:00,9.0,230.0,13.82813,279.14063,210-240,270-300
2016-12-24 07:00:00,8.0,240.0,12.89063,273.16406,210-240,270-300
2016-12-24 08:00:00,9.0,260.0,13.71094,267.53906,240-270,240-270
2016-12-24 09:00:00,10.0,250.0,13.18359,265.07813,240-270,240-270
2016-12-24 10:00:00,11.0,250.0,13.59375,258.39844,240-270,240-270
2016-12-24 11:00:00,11.0,250.0,14.17969,251.01563,240-270,240-270
2016-12-24 12:00:00,12.0,250.0,14.41406,258.75,240-270,240-270
2016-12-24 13:00:00,12.0,250.0,15.29297,265.42969,240-270,240-270
2016-12-24 14:00:00,11.0,250.0,15.64453,261.21094,240-270,240-270
2016-12-24 15:00:00,12.0,240.0,15.17578,257.34375,210-240,240-270
2016-12-24 16:00:00,13.0,250.0,15.17578,258.75,240-270,240-270
2016-12-24 17:00:00,12.0,250.0,13.71094,260.15625,240-270,240-270
2016-12-24 18:00:00,13.0,250.0,14.00391,266.13281,240-270,240-270
2016-12-24 19:00:00,12.0,250.0,13.76953,262.26563,240-270,240-270
2016-12-24 20:00:00,12.0,250.0,12.65625,253.47656,240-270,240-270
2016-12-24 21:00:00,12.0,250.0,13.71094,251.01563,240-270,240-270
2016-12-24 22:00:00,13.0,240.0,13.76953,242.92969,210-240,240-270
2016-12-24 23:00:00,13.0,240.0,13.06641,248.20313,210-240,240-270
2016-12-24 00:00:00,12.0,250.0,10.25391,235.54688,240-270,210-240
2016-12-25 02:00:00,11.0,240.0,10.89844,231.67969,210-240,210-240
2016-12-25 03:00:00,11.0,240.0,12.94922,230.625,210-240,210-240
2016-12-25 04:00:00,10.0,220.0,12.59766,238.71094,210-240,210-240
2016-12-25 05:00:00,11.0,230.0,14.0625,245.39063,210-240,240-270
2016-12-25 06:00:00,13.0,240.0,13.53516,246.09375,210-240,240-270
2016-12-25 07:00:00,14.0,240.0,11.01563,240.11719,210-240,240-270
2016-12-25 08:00:00,14.0,230.0,12.30469,244.6875,210-240,240-270
2016-12-25 09:00:00,14.0,240.0,13.47656,239.41406,210-240,210-240
2016-12-25 10:00:00,16.0,250.0,12.1875,244.6875,240-270,240-270
2016-12-25 11:00:00,14.0,250.0,12.53906,230.27344,240-270,210-240
2016-12-25 12:00:00,13.0,240.0,15.46875,232.38281,210-240,210-240
2016-12-25 13:00:00,12.0,240.0,14.47266,222.53906,210-240,210-240
2016-12-25 14:00:00,11.0,240.0,14.29688,229.21875,210-240,210-240
2016-12-25 15:00:00,12.0,240.0,14.82422,227.10938,210-240,210-240
2016-12-25 16:00:00,13.0,240.0,14.0625,226.05469,210-240,210-240
2016-12-25 17:00:00,13.0,240.0,14.23828,219.72656,210-240,210-240
2016-12-25 18:00:00,13.0,240.0,15.11719,232.03125,210-240,210-240
2016-12-25 19:00:00,12.0,230.0,15.99609,238.35938,210-240,210-240
2016-12-25 20:00:00,12.0,230.0,15.23438,235.89844,210-240,210-240
2016-12-25 21:00:00,12.0,230.0,16.99219,232.73438,210-240,210-240
2016-12-25 22:00:00,12.0,240.0,14.94141,228.51563,210-240,210-240
2016-12-25 23:00:00,11.0,230.0,14.94141,230.27344,210-240,210-240
2016-12-26 01:00:00,11.0,230.0,14.17969,223.94531,210-240,210-240
2016-12-26 02:00:00,11.0,230.0,14.0625,223.59375,210-240,210-240
2016-12-26 03:00:00,11.0,230.0,14.58984,230.625,210-240,210-240
2016-12-26 04:00:00,11.0,250.0,13.24219,239.0625,240-270,210-240
2016-12-26 05:00:00,13.0,240.0,11.66016,319.57031,210-240,300-330
2016-12-26 06:00:00,11.0,320.0,9.08203,295.66406,300-330,270-300
2016-12-26 07:00:00,6.0,270.0,9.375,285.82031,240-270,270-300
2016-12-26 08:00:00,6.0,250.0,11.60156,291.79688,240-270,270-300
2016-12-26 09:00:00,7.0,270.0,12.89063,297.42188,240-270,270-300
2016-12-26 10:00:00,7.0,280.0,15.99609,302.69531,270-300,300-330
2016-12-26 11:00:00,8.0,290.0,14.47266,297.77344,270-300,270-300
2016-12-26 12:00:00,8.0,290.0,13.41797,293.20313,270-300,270-300
2016-12-26 13:00:00,10.0,290.0,14.94141,289.33594,270-300,270-300
2016-12-26 14:00:00,9.0,280.0,13.65234,289.33594,270-300,270-300
2016-12-26 15:00:00,8.0,280.0,12.71484,297.42188,270-300,270-300
2016-12-26 16:00:00,9.0,280.0,13.65234,297.42188,270-300,270-300
2016-12-26 17:00:00,8.0,290.0,13.24219,305.85938,270-300,300-330
2016-12-26 18:00:00,7.0,290.0,12.36328,300.23438,270-300,300-330
2016-12-26 19:00:00,7.0,280.0,12.36328,291.44531,270-300,270-300
2016-12-26 20:00:00,7.0,280.0,12.71484,296.71875,270-300,270-300
2016-12-26 21:00:00,8.0,290.0,12.42188,292.85156,270-300,270-300
2016-12-26 22:00:00,9.0,290.0,12.59766,298.47656,270-300,270-300
2016-12-26 23:00:00,9.0,290.0,14.0625,297.42188,270-300,270-300
2016-12-26 00:00:00,9.0,290.0,15.58594,230.625,270-300,210-240
2016-12-27 01:00:00,9.0,290.0,13.06641,306.91406,270-300,300-330
2016-12-27 02:00:00,8.0,290.0,12.59766,313.59375,270-300,300-330
2016-12-27 03:00:00,7.0,290.0,12.1875,308.32031,270-300,300-330
