ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1991-07-16 01:00:00,4.116,230.0,5.11,234.8,210-240,210-240
1991-07-16 02:00:00,5.144,240.0,6.0,237.62,210-240,210-240
1991-07-16 03:00:00,5.144,240.0,7.4,244.65,210-240,240-270
1991-07-16 04:00:00,4.63,240.0,6.76,244.65,210-240,240-270
1991-07-16 05:00:00,4.116,240.0,7.04,246.06,210-240,240-270
1991-07-16 06:00:00,6.173,240.0,6.64,240.43,210-240,240-270
1991-07-16 07:00:00,6.173,240.0,7.81,241.84,210-240,240-270
1991-07-16 08:00:00,6.173,250.0,7.81,247.47,240-270,240-270
1991-07-16 09:00:00,5.659,250.0,5.82,271.4,240-270,270-300
1991-07-16 10:00:00,5.659,250.0,7.29,282.67,240-270,270-300
1991-07-16 11:00:00,5.659,280.0,7.17,272.81,270-300,270-300
1991-07-16 12:00:00,5.659,270.0,6.96,270.0,240-270,240-270
1991-07-16 13:00:00,5.659,270.0,6.9,261.55,240-270,240-270
1991-07-16 14:00:00,5.659,270.0,6.08,271.4,240-270,270-300
1991-07-16 15:00:00,5.144,260.0,6.72,264.36,240-270,240-270
1991-07-16 16:00:00,5.144,260.0,6.3,274.22,240-270,270-300
1991-07-16 17:00:00,5.659,270.0,6.6,277.04,240-270,270-300
1991-07-16 18:00:00,5.144,270.0,6.24,267.18,240-270,240-270
1991-07-16 19:00:00,4.116,280.0,4.92,274.22,270-300,270-300
1991-07-16 20:00:00,3.087,260.0,2.96,262.96,240-270,240-270
1991-07-16 21:00:00,3.087,260.0,4.53,248.88,240-270,240-270
1991-07-16 22:00:00,3.087,270.0,4.91,264.36,240-270,240-270
1991-07-16 23:00:00,2.572,260.0,4.41,270.0,240-270,240-270
1991-07-17 00:00:00,2.058,260.0,4.53,272.81,240-270,270-300
1991-07-17 01:00:00,1.543,260.0,4.09,251.69,240-270,240-270
1991-07-17 02:00:00,1.029,160.0,4.37,261.55,150-180,240-270
1991-07-17 03:00:00,1.029,170.0,4.19,254.51,150-180,240-270
1991-07-17 04:00:00,1.029,230.0,3.04,260.14,210-240,240-270
1991-07-17 05:00:00,1.029,190.0,1.64,220.72,180-210,210-240
1991-07-17 06:00:00,2.058,140.0,2.77,213.68,120-150,210-240
1991-07-17 07:00:00,2.572,200.0,2.96,215.09,180-210,210-240
1991-07-17 08:00:00,2.572,210.0,3.87,224.94,180-210,210-240
1991-07-17 09:00:00,4.116,260.0,3.58,231.98,240-270,210-240
1991-07-17 10:00:00,4.116,240.0,3.04,219.31,210-240,210-240
1991-07-17 11:00:00,4.63,260.0,4.09,248.88,240-270,240-270
1991-07-17 12:00:00,5.659,260.0,5.22,262.96,240-270,240-270
1991-07-17 13:00:00,5.659,250.0,4.31,265.77,240-270,240-270
1991-07-17 14:00:00,4.63,260.0,5.29,253.1,240-270,240-270
1991-07-17 15:00:00,5.144,250.0,4.44,258.73,240-270,240-270
1991-07-17 16:00:00,4.116,250.0,3.74,248.88,240-270,240-270
1991-07-17 17:00:00,4.63,220.0,6.06,205.24,210-240,180-210
1991-07-17 18:00:00,3.087,210.0,4.54,177.08,180-210,150-180
1991-07-17 19:00:00,4.116,180.0,4.55,174.26,150-180,150-180
1991-07-17 20:00:00,4.116,180.0,5.3,171.45,150-180,150-180
1991-07-17 21:00:00,4.116,170.0,5.53,175.67,150-180,150-180
1991-07-17 22:00:00,5.659,160.0,6.7,154.55,150-180,150-180
1991-07-17 23:00:00,7.202,160.0,9.71,158.78,150-180,150-180
1991-07-18 00:00:00,7.717,170.0,9.84,157.37,150-180,150-180
1991-07-18 01:00:00,8.231,160.0,11.4,155.96,150-180,150-180
1991-07-18 02:00:00,8.231,160.0,9.82,161.59,150-180,150-180
1991-07-18 03:00:00,7.717,180.0,10.26,189.75,150-180,180-210
1991-07-18 04:00:00,7.717,210.0,10.82,208.05,180-210,180-210
1991-07-18 05:00:00,7.717,210.0,10.76,216.5,180-210,210-240
1991-07-18 06:00:00,8.746,220.0,10.01,224.94,210-240,210-240
1991-07-18 07:00:00,10.289,230.0,12.91,241.84,210-240,240-270
1991-07-18 08:00:00,8.231,230.0,8.95,234.8,210-240,210-240
1991-07-18 09:00:00,8.746,250.0,11.33,250.29,240-270,240-270
1991-07-18 10:00:00,7.717,270.0,8.18,265.77,240-270,240-270
1991-07-18 11:00:00,6.173,250.0,11.09,258.73,240-270,240-270
1991-07-18 12:00:00,7.202,250.0,9.74,268.59,240-270,240-270
1991-07-18 13:00:00,6.173,260.0,10.97,261.55,240-270,240-270
1991-07-18 14:00:00,7.717,250.0,10.88,251.69,240-270,240-270
1991-07-18 15:00:00,8.746,250.0,11.98,243.25,240-270,240-270
1991-07-18 16:00:00,9.26,240.0,11.35,241.84,210-240,240-270
1991-07-18 17:00:00,9.26,250.0,12.85,240.43,240-270,240-270
1991-07-18 18:00:00,7.717,240.0,11.34,243.25,210-240,240-270
1991-07-18 19:00:00,9.26,240.0,10.13,244.65,210-240,240-270
1991-07-18 20:00:00,7.717,240.0,10.08,241.84,210-240,240-270
1991-07-18 21:00:00,8.746,230.0,11.16,236.21,210-240,210-240
1991-07-18 22:00:00,9.774,240.0,12.53,251.69,210-240,240-270
1991-07-18 23:00:00,8.231,240.0,10.99,250.29,210-240,240-270
1991-07-19 00:00:00,7.202,240.0,11.1,251.69,210-240,240-270
1991-07-19 01:00:00,8.231,260.0,9.32,261.55,240-270,240-270
1991-07-19 02:00:00,7.202,250.0,8.81,264.36,240-270,240-270
1991-07-19 03:00:00,7.202,250.0,10.33,258.73,240-270,240-270
1991-07-19 04:00:00,5.144,260.0,9.85,270.0,240-270,240-270
1991-07-19 05:00:00,6.688,270.0,9.53,264.36,240-270,240-270
1991-07-19 06:00:00,6.173,280.0,7.41,272.81,270-300,270-300
1991-07-19 07:00:00,5.659,290.0,6.91,274.22,270-300,270-300
1991-07-19 08:00:00,5.144,250.0,9.39,261.55,240-270,240-270
1991-07-19 09:00:00,6.173,280.0,7.59,262.96,270-300,240-270
1991-07-19 10:00:00,6.173,260.0,6.64,260.14,240-270,240-270
1991-07-19 11:00:00,6.173,260.0,7.16,270.0,240-270,240-270
1991-09-09 18:00:00,8.231,130.0,7.34,117.95,120-150,90-120
1991-09-09 19:00:00,5.659,130.0,6.84,119.36,120-150,90-120
1991-09-09 20:00:00,6.688,120.0,6.86,122.17,90-120,120-150
1991-09-09 21:00:00,2.058,140.0,5.53,123.58,120-150,120-150
1991-09-09 22:00:00,3.087,130.0,5.0,122.17,120-150,120-150
1991-09-09 23:00:00,2.058,110.0,6.61,126.4,90-120,120-150
1991-09-10 00:00:00,1.543,150.0,5.7,137.66,120-150,120-150
1991-09-10 01:00:00,1.543,130.0,4.94,136.25,120-150,120-150
1991-09-10 02:00:00,1.543,120.0,3.94,133.44,90-120,120-150
1991-09-10 03:00:00,1.543,120.0,3.6,137.66,90-120,120-150
1991-09-10 04:00:00,2.058,120.0,1.21,201.01,90-120,180-210
1991-09-10 05:00:00,1.029,120.0,2.22,157.37,90-120,150-180
1991-09-10 06:00:00,1.543,90.0,2.82,155.96,60-90,150-180
1991-09-10 07:00:00,1.029,100.0,0.45,163.0,90-120,150-180
1991-09-10 08:00:00,1.029,190.0,0.45,161.59,180-210,150-180
1991-09-10 09:00:00,1.029,310.0,1.18,295.34,300-330,270-300
1991-09-10 10:00:00,0.0,0.0,2.03,336.16,0-30,330-360
1991-09-10 11:00:00,2.572,310.0,2.83,300.97,300-330,300-330
1991-09-10 12:00:00,3.087,320.0,2.56,329.13,300-330,300-330
1991-09-10 13:00:00,2.572,320.0,2.4,333.35,300-330,330-360
1991-09-10 14:00:00,3.087,310.0,4.45,322.09,300-330,300-330
1991-09-10 15:00:00,3.601,320.0,4.7,322.09,300-330,300-330
1991-09-10 16:00:00,3.601,310.0,4.3,319.27,300-330,300-330
1991-09-10 17:00:00,3.087,340.0,3.67,329.13,330-360,300-330
1991-09-10 18:00:00,2.058,340.0,3.95,334.76,330-360,330-360
1991-09-10 19:00:00,2.572,20.0,4.22,330.53,0-30,330-360
1991-09-10 20:00:00,2.572,30.0,4.6,12.77,0-30,0-30
1991-09-10 21:00:00,2.572,40.0,3.37,11.36,30-60,0-30
1991-09-10 22:00:00,2.058,50.0,4.1,29.66,30-60,0-30
1991-09-10 23:00:00,0.0,0.0,2.78,357.28,0-30,330-360
1991-09-11 00:00:00,0.0,0.0,3.0,341.8,0-30,330-360
1991-09-11 01:00:00,0.0,0.0,3.44,343.2,0-30,330-360
1991-09-11 02:00:00,0.0,0.0,3.77,351.65,0-30,330-360
1991-09-11 03:00:00,1.029,10.0,4.36,341.8,0-30,330-360
1991-09-11 04:00:00,1.029,30.0,3.46,355.87,0-30,330-360
1991-09-11 05:00:00,1.029,10.0,4.9,1.51,0-30,0-30
1991-09-11 06:00:00,2.572,10.0,5.1,5.73,0-30,0-30
1991-09-11 07:00:00,3.087,10.0,4.07,5.73,0-30,0-30
1991-09-11 08:00:00,4.116,10.0,4.43,11.36,0-30,0-30
1991-09-11 09:00:00,2.572,20.0,3.45,15.58,0-30,0-30
1991-09-11 10:00:00,3.601,30.0,3.82,25.44,0-30,0-30
1991-09-11 11:00:00,3.087,30.0,2.51,116.54,0-30,90-120
1991-09-11 12:00:00,3.087,10.0,2.5,141.88,0-30,120-150
1991-09-11 13:00:00,0.0,0.0,3.63,126.4,0-30,120-150
1991-09-11 14:00:00,3.087,340.0,2.87,132.03,330-360,120-150
1991-09-11 15:00:00,2.572,340.0,1.63,137.66,330-360,120-150
1991-09-11 16:00:00,2.572,350.0,0.94,116.54,330-360,90-120
1991-09-11 17:00:00,2.058,360.0,1.37,319.27,330-360,300-330
1991-09-11 18:00:00,2.572,10.0,1.95,353.06,0-30,330-360
1991-09-11 19:00:00,1.029,80.0,3.41,46.56,60-90,30-60
1991-09-11 20:00:00,2.058,120.0,5.75,91.2,90-120,90-120
1991-09-11 21:00:00,2.572,110.0,5.4,110.91,90-120,90-120
1991-09-11 22:00:00,2.572,90.0,6.84,99.65,60-90,90-120
1991-09-11 23:00:00,6.688,110.0,11.33,105.28,90-120,90-120
1991-09-12 00:00:00,8.231,120.0,10.29,108.09,90-120,90-120
1991-09-12 01:00:00,7.717,110.0,11.0,106.69,90-120,90-120
1991-09-12 02:00:00,7.202,110.0,10.26,108.09,90-120,90-120
1991-09-12 03:00:00,7.717,110.0,9.12,106.69,90-120,90-120
1991-09-12 04:00:00,7.717,110.0,10.37,109.5,90-120,90-120
1991-09-12 05:00:00,7.717,110.0,10.17,106.69,90-120,90-120
1991-09-12 06:00:00,8.231,110.0,9.88,108.09,90-120,90-120
1991-09-12 07:00:00,9.26,110.0,10.42,108.09,90-120,90-120
1991-09-12 08:00:00,10.289,110.0,10.66,108.09,90-120,90-120
1991-09-12 09:00:00,9.26,100.0,10.89,115.13,90-120,90-120
1991-09-12 10:00:00,9.774,110.0,10.79,109.5,90-120,90-120
1991-09-12 11:00:00,9.774,110.0,11.68,103.87,90-120,90-120
1991-09-12 12:00:00,9.26,110.0,10.68,103.87,90-120,90-120
1991-09-12 13:00:00,9.26,120.0,11.82,110.91,90-120,90-120
1991-09-12 14:00:00,10.289,120.0,11.98,115.13,90-120,90-120
1991-09-12 15:00:00,9.26,130.0,12.8,112.32,120-150,90-120
1991-09-12 16:00:00,8.746,130.0,11.05,117.95,120-150,90-120
1991-09-12 17:00:00,8.231,130.0,11.69,110.91,120-150,90-120
1991-09-12 18:00:00,7.717,120.0,10.55,119.36,90-120,90-120
1991-09-12 19:00:00,6.173,110.0,11.09,119.36,90-120,90-120
1991-09-12 20:00:00,6.688,110.0,10.23,115.13,90-120,90-120
1991-09-12 21:00:00,7.202,110.0,10.45,115.13,90-120,90-120
1991-09-12 22:00:00,6.688,100.0,10.17,113.73,90-120,90-120
1991-09-12 23:00:00,7.202,110.0,8.88,119.36,90-120,90-120
1991-09-13 00:00:00,6.173,110.0,7.96,122.17,90-120,120-150
1991-09-13 01:00:00,5.659,120.0,7.35,129.21,90-120,120-150
1991-09-13 02:00:00,5.659,130.0,6.77,133.44,120-150,120-150
1991-09-13 03:00:00,6.688,120.0,7.19,124.99,90-120,120-150
1991-09-13 04:00:00,5.659,130.0,6.98,124.99,120-150,120-150
1991-09-13 05:00:00,5.144,150.0,6.61,136.25,120-150,120-150
1991-09-13 06:00:00,5.144,150.0,6.26,133.44,120-150,120-150
1991-09-13 07:00:00,5.144,130.0,6.5,126.4,120-150,120-150
1991-09-13 08:00:00,3.087,140.0,5.4,139.07,120-150,120-150
1991-09-13 09:00:00,5.144,150.0,5.73,147.51,120-150,120-150
1991-09-13 10:00:00,5.144,160.0,5.36,147.51,150-180,120-150
1991-09-13 11:00:00,5.144,170.0,6.3,164.41,150-180,150-180
1991-09-13 12:00:00,6.173,170.0,5.73,151.74,150-180,150-180
1991-09-13 13:00:00,5.144,150.0,5.73,146.11,120-150,120-150
1991-09-13 14:00:00,5.659,170.0,7.15,158.78,150-180,150-180
1991-09-13 15:00:00,5.659,170.0,6.61,167.22,150-180,150-180
1991-09-13 16:00:00,5.659,170.0,7.46,208.05,150-180,180-210
1991-09-13 17:00:00,4.63,230.0,4.8,234.8,210-240,210-240
1991-09-13 18:00:00,4.116,240.0,4.31,251.69,210-240,240-270
1991-09-13 19:00:00,3.087,230.0,4.76,230.58,210-240,210-240
1991-09-13 20:00:00,3.087,210.0,3.87,189.75,180-210,180-210
1991-09-13 21:00:00,3.087,160.0,4.67,179.89,150-180,150-180
1991-09-13 22:00:00,2.572,170.0,5.83,181.3,150-180,180-210
1991-09-13 23:00:00,3.601,170.0,5.61,177.08,150-180,150-180
1991-09-14 00:00:00,4.116,170.0,5.66,181.3,150-180,180-210
1991-09-14 01:00:00,3.601,160.0,5.5,179.89,150-180,150-180
1991-09-14 02:00:00,3.601,170.0,6.23,192.56,150-180,180-210
1991-09-14 03:00:00,4.116,170.0,5.43,193.97,150-180,180-210
1991-09-14 04:00:00,4.116,160.0,5.16,181.3,150-180,180-210
1991-09-14 05:00:00,4.63,160.0,6.39,165.82,150-180,150-180
1991-09-14 06:00:00,4.63,150.0,6.32,172.85,120-150,150-180
1991-09-14 07:00:00,4.63,180.0,5.81,189.75,150-180,180-210
1991-09-14 08:00:00,5.144,170.0,5.96,184.12,150-180,180-210
1991-09-14 09:00:00,6.173,170.0,8.03,179.89,150-180,150-180
1991-09-14 10:00:00,5.659,190.0,8.99,198.2,180-210,180-210
1991-09-14 11:00:00,7.202,200.0,9.0,199.6,180-210,180-210
1991-09-14 12:00:00,7.717,210.0,10.1,210.87,180-210,210-240
1991-09-14 13:00:00,6.688,210.0,9.49,220.72,180-210,210-240
1991-09-14 14:00:00,8.746,230.0,10.33,216.5,210-240,210-240
1991-09-14 15:00:00,7.717,220.0,8.92,216.5,210-240,210-240
1991-09-14 16:00:00,7.717,220.0,9.34,212.27,210-240,210-240
1991-09-14 17:00:00,7.717,220.0,9.08,215.09,210-240,210-240
1991-09-14 18:00:00,5.144,210.0,8.33,213.68,180-210,210-240
1991-09-14 19:00:00,5.659,210.0,7.69,215.09,180-210,210-240
1991-09-14 20:00:00,5.144,210.0,7.49,213.68,180-210,210-240
1991-09-14 21:00:00,6.173,220.0,7.42,223.54,210-240,210-240
1991-09-14 22:00:00,6.688,220.0,5.61,216.5,210-240,210-240
1991-09-14 23:00:00,4.63,220.0,7.33,216.5,210-240,210-240
1991-09-15 00:00:00,4.63,220.0,4.99,205.24,210-240,180-210
1991-09-15 01:00:00,6.173,250.0,7.54,246.06,240-270,240-270
1991-09-15 02:00:00,4.63,250.0,6.42,251.69,240-270,240-270
1991-09-15 03:00:00,3.087,310.0,5.76,303.78,300-330,300-330
1991-09-15 04:00:00,3.087,290.0,4.95,281.26,270-300,270-300
1991-09-15 05:00:00,3.087,280.0,5.79,274.22,270-300,270-300
1991-09-15 06:00:00,3.087,310.0,5.53,302.38,300-330,300-330
1991-09-15 07:00:00,2.058,350.0,3.76,347.43,330-360,330-360
1991-09-15 08:00:00,1.029,360.0,1.65,353.06,330-360,330-360
1991-09-15 09:00:00,3.087,360.0,3.27,331.94,330-360,330-360
1991-09-15 10:00:00,2.572,340.0,3.14,327.72,330-360,300-330
1991-09-15 11:00:00,3.087,330.0,3.29,298.15,300-330,270-300
1991-09-15 12:00:00,2.572,350.0,2.77,279.85,330-360,270-300
1991-09-15 13:00:00,2.572,300.0,2.12,284.07,270-300,270-300
1991-09-15 14:00:00,3.087,310.0,3.82,282.67,300-330,270-300
1991-09-15 15:00:00,2.572,280.0,2.74,282.67,270-300,270-300
1991-09-15 16:00:00,1.029,280.0,2.56,271.4,270-300,270-300
1991-09-15 17:00:00,1.029,280.0,2.61,265.77,270-300,240-270
1991-09-15 18:00:00,1.029,230.0,1.05,147.51,210-240,120-150
1991-09-15 19:00:00,1.029,190.0,2.74,147.51,180-210,120-150
1991-09-15 20:00:00,3.601,160.0,5.25,155.96,150-180,150-180
1991-09-15 21:00:00,4.116,150.0,5.47,157.37,120-150,150-180
1991-09-15 22:00:00,5.144,160.0,6.49,158.78,150-180,150-180
1991-09-15 23:00:00,4.63,170.0,6.2,154.55,150-180,150-180
1991-09-16 00:00:00,5.144,150.0,6.48,155.96,120-150,150-180
1991-09-16 01:00:00,6.173,160.0,7.04,165.82,150-180,150-180
1991-09-16 02:00:00,6.173,170.0,7.85,192.56,150-180,180-210
1991-09-16 03:00:00,5.659,210.0,9.98,216.5,180-210,210-240
1991-09-16 04:00:00,7.202,210.0,11.37,219.31,180-210,210-240
1991-09-16 05:00:00,7.202,210.0,9.29,215.09,180-210,210-240
1991-09-16 06:00:00,6.173,210.0,10.63,217.91,180-210,210-240
1991-09-16 07:00:00,7.202,210.0,10.52,219.31,180-210,210-240
1991-09-16 08:00:00,9.26,220.0,9.86,215.09,210-240,210-240
1991-09-16 09:00:00,9.26,220.0,10.15,220.72,210-240,210-240
1991-09-16 10:00:00,9.26,220.0,10.98,231.98,210-240,210-240
1991-09-16 11:00:00,9.26,230.0,11.62,239.02,210-240,210-240
1991-09-16 12:00:00,8.746,230.0,14.62,239.02,210-240,210-240
1991-09-16 13:00:00,8.746,250.0,12.54,254.51,240-270,240-270
1991-09-16 14:00:00,7.202,260.0,9.49,262.96,240-270,240-270
1991-09-16 15:00:00,8.231,270.0,10.01,264.36,240-270,240-270
1991-09-16 16:00:00,7.202,260.0,12.25,270.0,240-270,240-270
1991-09-16 17:00:00,8.231,270.0,9.09,267.18,240-270,240-270
1991-09-16 18:00:00,7.202,270.0,8.49,265.77,240-270,240-270
1991-09-16 19:00:00,7.202,270.0,10.06,267.18,240-270,240-270
1991-09-16 20:00:00,7.717,280.0,9.25,271.4,270-300,270-300
1991-09-16 21:00:00,7.202,270.0,9.79,258.73,240-270,240-270
1991-09-16 22:00:00,6.173,270.0,9.33,265.77,240-270,240-270
1991-09-16 23:00:00,6.173,280.0,7.94,268.59,270-300,240-270
1991-09-17 00:00:00,4.63,290.0,8.6,274.22,270-300,270-300
1991-09-17 01:00:00,5.659,280.0,8.42,270.0,270-300,240-270
1991-09-17 02:00:00,5.144,270.0,7.11,257.33,240-270,240-270
1991-09-17 03:00:00,5.144,270.0,6.94,265.77,240-270,240-270
1991-09-17 04:00:00,4.63,270.0,7.64,268.59,240-270,240-270
1991-09-17 05:00:00,4.116,280.0,5.41,267.18,270-300,240-270
1991-09-17 06:00:00,4.116,270.0,6.4,257.33,240-270,240-270
1991-09-17 07:00:00,2.572,250.0,5.69,234.8,240-270,210-240
1991-09-17 08:00:00,3.601,240.0,4.58,227.76,210-240,210-240
1991-09-17 09:00:00,4.116,240.0,6.09,251.69,210-240,240-270
1991-09-17 10:00:00,5.144,240.0,6.4,254.51,210-240,240-270
1991-09-17 11:00:00,5.144,250.0,6.32,250.29,240-270,240-270
1991-09-17 12:00:00,5.659,240.0,6.62,258.73,210-240,240-270
1991-09-17 13:00:00,5.659,240.0,6.5,255.92,210-240,240-270
1991-09-17 14:00:00,5.659,250.0,6.39,257.33,240-270,240-270
1991-09-17 15:00:00,5.659,250.0,6.24,255.92,240-270,240-270
1991-09-17 16:00:00,5.659,260.0,6.88,254.51,240-270,240-270
1991-09-17 17:00:00,5.144,250.0,4.72,229.17,240-270,210-240
1991-09-17 18:00:00,4.63,230.0,5.31,193.97,210-240,180-210
1991-09-17 19:00:00,3.087,190.0,6.03,181.3,180-210,180-210
1991-09-17 20:00:00,4.116,170.0,5.72,177.08,150-180,150-180
1991-09-17 21:00:00,4.116,160.0,6.19,179.89,150-180,150-180
1991-09-17 22:00:00,3.601,170.0,6.28,179.89,150-180,150-180
1991-09-17 23:00:00,5.144,170.0,7.54,174.26,150-180,150-180
1991-09-18 00:00:00,5.144,160.0,6.62,167.22,150-180,150-180
1991-09-18 01:00:00,5.659,170.0,8.2,179.89,150-180,150-180
1991-09-18 02:00:00,6.173,180.0,8.73,171.45,150-180,150-180
1991-09-18 03:00:00,6.173,170.0,7.75,172.85,150-180,150-180
1991-09-18 04:00:00,5.144,180.0,8.55,208.05,150-180,180-210
1991-09-18 05:00:00,7.717,230.0,10.12,241.84,210-240,240-270
1991-09-18 06:00:00,6.688,250.0,9.6,254.51,240-270,240-270
1991-09-18 07:00:00,8.231,280.0,8.86,296.74,270-300,270-300
1991-09-18 08:00:00,6.688,300.0,7.9,295.34,270-300,270-300
1991-09-18 09:00:00,7.717,310.0,8.89,315.05,300-330,300-330
1991-09-18 10:00:00,7.717,310.0,10.63,312.23,300-330,300-330
1991-09-18 11:00:00,6.688,320.0,9.41,317.86,300-330,300-330
1991-09-18 12:00:00,6.688,320.0,8.12,323.49,300-330,300-330
1991-09-18 13:00:00,6.688,310.0,8.43,322.09,300-330,300-330
1991-09-18 14:00:00,6.688,300.0,7.59,334.76,270-300,330-360
1991-09-18 15:00:00,6.173,320.0,6.9,327.72,300-330,300-330
1991-09-18 16:00:00,5.144,320.0,6.72,322.09,300-330,300-330
1991-09-18 17:00:00,4.63,330.0,5.57,319.27,300-330,300-330
1991-09-18 18:00:00,3.601,330.0,6.24,312.23,300-330,300-330
1991-09-18 19:00:00,2.572,330.0,4.54,319.27,300-330,300-330
1991-09-18 20:00:00,2.058,320.0,4.99,319.27,300-330,300-330
1991-09-18 21:00:00,1.029,330.0,3.83,322.09,300-330,300-330
1991-09-18 22:00:00,1.029,340.0,3.78,340.39,330-360,330-360
1991-09-18 23:00:00,1.029,350.0,2.79,329.13,330-360,300-330
1991-09-19 00:00:00,1.029,340.0,3.2,320.68,330-360,300-330
1991-09-19 01:00:00,1.029,270.0,3.19,313.64,240-270,300-330
1991-09-19 02:00:00,0.0,0.0,3.14,308.01,0-30,300-330
1991-09-19 03:00:00,0.0,0.0,2.62,302.38,0-30,300-330
1991-09-19 04:00:00,0.0,0.0,2.6,298.15,0-30,270-300
1991-09-19 05:00:00,0.0,0.0,2.29,260.14,0-30,240-270
1991-09-19 06:00:00,2.572,180.0,2.74,250.29,150-180,240-270
1991-09-19 07:00:00,0.0,0.0,3.36,231.98,0-30,210-240
1991-09-19 08:00:00,1.029,90.0,2.34,14.18,60-90,0-30
1991-09-19 09:00:00,1.029,40.0,0.56,346.02,30-60,330-360
1991-09-19 10:00:00,1.029,60.0,1.25,329.13,30-60,300-330
1991-09-19 11:00:00,1.029,120.0,1.72,18.4,90-120,0-30
1991-09-19 12:00:00,1.543,10.0,2.32,15.58,0-30,0-30
1991-09-19 13:00:00,1.029,80.0,1.95,12.77,60-90,0-30
1991-09-19 14:00:00,3.087,310.0,2.2,357.28,300-330,330-360
1991-09-19 15:00:00,3.087,310.0,3.3,337.57,300-330,330-360
1991-09-19 16:00:00,3.087,330.0,3.43,337.57,300-330,330-360
1991-09-19 17:00:00,2.572,350.0,3.21,343.2,330-360,330-360
1991-09-19 18:00:00,2.572,350.0,2.5,358.69,330-360,330-360
1991-09-19 19:00:00,1.543,20.0,3.08,12.77,0-30,0-30
1991-09-19 20:00:00,1.029,50.0,2.65,31.07,30-60,30-60
1991-09-19 21:00:00,0.0,0.0,2.87,28.25,0-30,0-30
1991-09-19 22:00:00,1.029,70.0,2.15,28.25,60-90,0-30
1991-09-19 23:00:00,1.029,70.0,2.68,40.93,60-90,30-60
1991-09-20 00:00:00,3.087,80.0,2.83,42.33,60-90,30-60
1991-09-20 01:00:00,3.087,90.0,2.89,53.6,60-90,30-60
1991-09-20 02:00:00,3.601,90.0,2.61,109.5,60-90,90-120
1991-09-20 03:00:00,3.087,90.0,4.81,108.09,60-90,90-120
1991-09-20 04:00:00,3.087,90.0,5.07,113.73,60-90,90-120
1991-09-20 05:00:00,3.087,100.0,5.57,115.13,90-120,90-120
1991-09-20 06:00:00,3.087,90.0,6.34,113.73,60-90,90-120
1991-09-20 07:00:00,2.572,100.0,6.31,101.05,90-120,90-120
1991-09-20 08:00:00,2.572,110.0,5.34,103.87,90-120,90-120
1991-09-20 09:00:00,3.601,110.0,5.56,105.28,90-120,90-120
1991-09-20 10:00:00,5.659,130.0,7.04,101.05,120-150,90-120
1991-09-20 11:00:00,6.173,110.0,7.33,110.91,90-120,90-120
1991-09-20 12:00:00,6.173,120.0,6.73,112.32,90-120,90-120
1991-09-20 13:00:00,6.688,120.0,7.56,109.5,90-120,90-120
1991-09-20 14:00:00,7.202,120.0,7.99,109.5,90-120,90-120
1991-09-20 15:00:00,7.202,120.0,8.66,109.5,90-120,90-120
