ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2005-04-11 22:00:00,8.8388,224.03636734527032,13.99,218.6,210-240,210-240
2005-04-11 23:00:00,8.742859,224.14794879513667,14.82,219.6,210-240,210-240
2005-04-12 00:00:00,8.7562895,226.2403439283057,13.57,222.9,210-240,210-240
2005-04-12 01:00:00,8.752969,227.44232837150065,13.8,224.0,210-240,210-240
2005-04-12 02:00:00,8.88665,230.73490402025848,14.19,226.5,210-240,210-240
2005-04-12 03:00:00,9.158227,238.34513129566352,13.0,230.2,210-240,210-240
2005-04-12 04:00:00,9.24442,248.9394943686919,13.51,244.2,240-270,240-270
2005-04-12 05:00:00,8.442463,265.1633803491304,8.97,263.7,240-270,240-270
2005-04-12 06:00:00,7.7165794,290.52671856358506,8.3,282.7,270-300,270-300
2005-04-12 07:00:00,7.321966,307.0393962110321,8.07,281.6,300-330,270-300
2005-04-12 08:00:00,6.3591094,306.8498395123641,8.39,285.6,300-330,270-300
2005-04-12 09:00:00,5.644706,296.8823185467742,9.0,284.9,270-300,270-300
2005-04-12 10:00:00,4.806707,282.2466568747732,7.52,275.1,270-300,270-300
2005-04-12 11:00:00,5.462544,273.25598949839343,7.83,267.2,270-300,240-270
2005-04-12 12:00:00,6.1040764,270.2711283966705,7.86,267.1,270-300,240-270
2005-04-12 13:00:00,6.0958,267.08920720643147,7.04,260.1,240-270,240-270
2005-04-12 14:00:00,5.9894547,267.3509822195028,8.61,263.4,240-270,240-270
2005-04-12 15:00:00,5.766276,267.22296115778363,7.11,260.7,240-270,240-270
2005-04-12 16:00:00,5.2232885,266.0102060184606,6.976,256.4,240-270,240-270
2005-04-12 17:00:00,4.6538277,263.43636800542845,7.52,250.5,240-270,240-270
2005-04-12 18:00:00,4.3329525,259.2358844684449,6.987,259.7,240-270,240-270
2005-04-12 19:00:00,4.1292315,252.05033963821924,8.29,257.6,240-270,240-270
2005-04-12 20:00:00,4.307162,249.2299238975721,7.06,248.8,240-270,240-270
2005-04-12 21:00:00,4.594256,255.6618811114631,6.921,239.6,240-270,210-240
2005-04-12 22:00:00,5.050018,271.93282440642,7.15,246.6,270-300,240-270
2005-04-12 23:00:00,4.1480217,281.43150921278334,6.436,259.8,270-300,240-270
2005-04-13 00:00:00,2.7031708,281.3399346168059,6.822,324.4,270-300,300-330
2005-04-13 01:00:00,1.4058515,259.9220639306555,6.029,260.9,240-270,240-270
2005-04-13 02:00:00,2.0712306,220.15281545543215,0.438,160.1,210-240,150-180
2005-04-13 03:00:00,2.5694063,215.528758437734,3.804,196.4,210-240,180-210
2005-04-13 04:00:00,2.8552861,214.47526154959093,6.788,204.6,210-240,180-210
2005-04-13 05:00:00,2.9495053,217.2507136190044,5.933,204.8,210-240,180-210
2005-04-13 06:00:00,3.0578847,222.88570505410692,5.721,195.7,210-240,180-210
2005-04-13 07:00:00,3.0449657,231.5329495215809,5.971,191.6,210-240,180-210
2005-04-13 08:00:00,3.0202565,236.8179987814995,5.549,195.3,210-240,180-210
2005-04-13 09:00:00,3.1315553,240.3434322923447,4.854,178.8,240-270,150-180
2005-04-13 10:00:00,1.8432194,231.549922213874,4.594,180.8,210-240,180-210
2005-04-13 11:00:00,1.7214928,221.31737070950192,3.732,194.1,210-240,180-210
2005-04-13 12:00:00,1.520112,220.28996440391984,3.241,181.6,210-240,180-210
2005-04-13 13:00:00,1.2781075,211.093263248402,3.632,185.0,210-240,180-210
2005-04-13 14:00:00,1.0416899,179.2266371451742,3.793,178.8,150-180,150-180
2005-04-13 15:00:00,1.2286488,132.2410964438919,2.543,166.1,120-150,150-180
2005-04-13 16:00:00,1.8010309,120.94232106261563,1.425,158.5,120-150,150-180
2005-04-13 17:00:00,2.7526038,113.2013840757127,1.157,128.3,90-120,120-150
2005-04-13 18:00:00,2.930712,116.36322810134088,1.141,146.6,90-120,120-150
2005-04-13 19:00:00,2.9999921,124.52147838037864,0.895,154.1,120-150,150-180
2005-04-13 20:00:00,3.4874852,136.16935540716486,2.097,89.9,120-150,60-90
2005-04-13 21:00:00,4.449762,135.94961864110064,4.819,100.9,120-150,90-120
2005-04-13 22:00:00,3.8731556,145.92439427316452,5.323,87.2,120-150,60-90
2005-04-13 23:00:00,3.2217963,117.33976396285698,6.07,102.8,90-120,90-120
2005-04-14 00:00:00,3.9742045,102.2723192528128,7.49,104.0,90-120,90-120
2005-04-14 01:00:00,4.822914,94.92561419441552,6.369,120.8,90-120,120-150
2005-04-14 02:00:00,5.3513317,95.28574436221874,5.638,115.4,90-120,90-120
2005-04-14 03:00:00,5.680929,93.40727054796584,6.266,122.3,90-120,120-150
2005-04-14 04:00:00,5.854096,89.91121866444387,6.074,115.1,60-90,90-120
2005-04-14 05:00:00,5.915763,87.03893835217507,8.24,108.0,60-90,90-120
2005-04-14 06:00:00,6.145694,83.79705235002918,5.779,92.0,60-90,90-120
2005-04-14 07:00:00,6.552671,78.89471704781644,6.994,95.5,60-90,90-120
2005-04-14 08:00:00,6.6469736,74.30577560068677,7.4,109.4,60-90,90-120
2005-04-14 09:00:00,6.835373,78.70464606946601,7.93,66.19,60-90,60-90
2005-04-14 10:00:00,5.234668,83.86958394202964,9.92,77.5,60-90,60-90
2005-04-14 11:00:00,4.0938344,65.64784362048131,8.11,48.62,60-90,30-60
2005-04-14 12:00:00,4.458323,58.38650939706075,9.23,59.48,30-60,30-60
2005-04-14 13:00:00,4.6150813,58.42976847631303,9.24,51.14,30-60,30-60
2005-04-14 14:00:00,4.163944,53.096038697197855,8.69,42.39,30-60,30-60
2005-04-14 15:00:00,3.6560273,37.52810441069588,7.78,52.93,30-60,30-60
2005-04-14 16:00:00,3.6550827,18.63893830195491,9.11,48.42,0-30,30-60
2005-04-14 17:00:00,4.1780553,7.128760992487003,10.08,40.88,0-30,30-60
2005-04-14 18:00:00,5.6858535,10.188752216490286,10.78,47.78,0-30,30-60
2005-04-14 19:00:00,6.2457223,24.20302469809488,10.78,45.94,0-30,30-60
2005-04-14 20:00:00,6.5607367,25.11539026392873,10.84,38.37,0-30,30-60
2005-04-14 21:00:00,6.953928,23.716635774821757,10.83,34.49,0-30,30-60
2005-04-14 22:00:00,6.540074,23.3594691342106,10.85,35.0,0-30,30-60
2005-04-14 23:00:00,7.146513,24.34030388885219,12.65,38.26,0-30,30-60
2005-04-15 00:00:00,7.9943175,24.935071406563168,13.39,37.95,0-30,30-60
2005-04-15 01:00:00,8.471299,28.57967698998985,13.38,41.26,0-30,30-60
2005-04-15 02:00:00,8.755603,28.89065794845166,13.35,39.75,0-30,30-60
2005-04-15 03:00:00,8.620945,27.32681101756947,13.13,36.38,0-30,30-60
2005-04-15 04:00:00,8.188478,26.04882689996819,13.14,32.21,0-30,30-60
2005-04-15 05:00:00,7.875398,24.81792653217019,13.79,31.51,0-30,30-60
2005-04-15 06:00:00,7.657926,18.70490554696548,10.65,19.68,0-30,0-30
2005-04-15 07:00:00,8.071761,15.15579584732987,11.84,22.0,0-30,0-30
2005-04-15 08:00:00,8.645214,14.215004325212533,13.24,19.53,0-30,0-30
2005-04-15 09:00:00,9.674283,16.637506978994878,11.58,15.81,0-30,0-30
2005-04-15 10:00:00,8.841125,20.71014341084927,11.88,20.44,0-30,0-30
2005-04-15 11:00:00,8.791933,16.31363507573178,11.73,17.74,0-30,0-30
2005-04-15 12:00:00,8.896422,11.698058720682354,11.0,19.93,0-30,0-30
2005-04-15 13:00:00,8.675937,8.264562246384912,11.21,21.16,0-30,0-30
2005-04-15 14:00:00,7.846418,0.8598603781265695,9.9,0.723,0-30,0-30
2005-04-15 15:00:00,8.273854,356.74056733677503,9.62,2.768,330-360,0-30
2005-04-15 16:00:00,9.059421,0.8709463476405119,11.46,358.2,0-30,330-360
2005-04-15 17:00:00,9.434628,6.127437832650855,10.76,2.254,0-30,0-30
2005-04-15 18:00:00,9.508754,0.9100195290317288,10.19,2.322,0-30,0-30
2005-04-15 19:00:00,10.216116,357.92323587222995,12.03,15.88,330-360,0-30
2005-04-15 20:00:00,10.189454,359.28631188647427,12.87,14.17,330-360,0-30
2005-04-15 21:00:00,9.979351,358.64038537282465,10.16,0.592,330-360,0-30
2005-04-15 22:00:00,11.185919,5.788116733097752,9.73,7.57,0-30,0-30
2005-04-15 23:00:00,9.931007,358.60707165786494,11.66,350.9,330-360,330-360
2005-04-16 00:00:00,10.217765,347.7851531754315,15.8,346.0,330-360,330-360
2005-04-16 01:00:00,11.851422,339.399213539172,15.15,341.6,330-360,330-360
2005-04-16 02:00:00,12.675971,331.42355718138833,17.49,344.2,330-360,330-360
2005-04-16 03:00:00,13.003129,330.40316102555204,17.0,342.1,330-360,330-360
2005-04-16 04:00:00,12.572598,333.471358398901,17.07,338.2,330-360,330-360
2005-04-16 05:00:00,11.321946,339.5411488814508,16.35,333.3,330-360,330-360
2005-04-16 06:00:00,9.142336,347.2869503271736,15.8,336.5,330-360,330-360
2005-04-16 07:00:00,5.377844,9.313095510003109,12.48,346.3,0-30,330-360
2005-04-16 08:00:00,2.7128904,71.30356573011979,6.24,350.4,60-90,330-360
2005-04-16 09:00:00,3.060255,143.21593704308597,2.532,166.0,120-150,150-180
2005-04-16 10:00:00,5.076906,180.03077916308874,6.31,213.3,180-210,210-240
2005-04-16 11:00:00,6.145721,198.3071767183755,8.1,222.0,180-210,210-240
2005-04-16 12:00:00,7.073199,208.76267201163668,8.18,201.7,180-210,180-210
2005-04-16 13:00:00,7.3903384,215.9343743723616,8.53,208.0,210-240,180-210
2005-04-16 14:00:00,7.283699,223.7633983615196,9.17,211.4,210-240,210-240
2005-04-16 15:00:00,7.237028,230.7291121687128,10.34,235.3,210-240,210-240
2005-04-16 16:00:00,6.7350936,235.310050324927,9.1,235.6,210-240,210-240
2005-04-16 17:00:00,6.39904,239.8760128157845,8.41,237.8,210-240,210-240
2005-04-16 18:00:00,6.1776495,243.6949151684467,7.46,233.4,240-270,210-240
2005-04-16 19:00:00,5.186524,239.8097501478073,7.52,244.8,210-240,240-270
2005-04-16 20:00:00,4.3606753,230.38863035036087,7.18,226.5,210-240,210-240
2005-04-16 21:00:00,4.397381,226.97148870906472,5.617,231.1,210-240,210-240
2005-04-16 22:00:00,4.6432295,219.8212563123449,3.945,199.7,210-240,180-210
2005-04-16 23:00:00,4.0106716,199.44593736227452,4.762,192.6,180-210,180-210
2005-04-17 00:00:00,3.9166105,195.76455895805896,4.78,177.3,180-210,150-180
2005-04-17 01:00:00,4.0087943,172.63530971580298,4.804,170.8,150-180,150-180
2005-04-17 02:00:00,4.99659,152.62179609875784,5.445,142.0,150-180,120-150
2005-04-17 03:00:00,5.5388155,149.34970541417488,6.268,144.1,120-150,120-150
2005-04-17 04:00:00,6.1729345,144.4633047310694,7.14,157.0,120-150,150-180
2005-04-17 05:00:00,7.188052,139.2086777817891,9.68,161.0,120-150,150-180
2005-04-17 06:00:00,7.713415,139.1390098875496,9.95,155.0,120-150,150-180
2005-04-17 07:00:00,8.335141,141.63893350379507,9.04,143.9,120-150,120-150
2005-04-17 08:00:00,9.055243,143.026137318345,10.16,143.8,120-150,120-150
2005-04-17 09:00:00,9.620749,143.68185459823258,10.83,139.5,120-150,120-150
2005-04-17 10:00:00,10.248453,144.72331826393747,10.59,150.2,120-150,150-180
2005-04-17 11:00:00,10.254676,144.15774382089552,10.91,149.7,120-150,120-150
2005-04-17 12:00:00,10.3317375,143.61826275114709,10.26,151.7,120-150,150-180
2005-04-17 13:00:00,10.488834,142.94197726849137,11.22,146.4,120-150,120-150
2005-04-17 14:00:00,10.679107,138.69235885641453,11.95,134.1,120-150,120-150
2005-04-17 15:00:00,10.983696,134.82657010371094,13.03,140.6,120-150,120-150
2005-04-17 16:00:00,10.856385,134.3091938282568,12.81,140.9,120-150,120-150
2005-04-17 17:00:00,10.802545,134.82744975828265,12.42,143.3,120-150,120-150
2005-04-17 18:00:00,11.459828,139.20474338146687,14.4,145.3,120-150,120-150
2005-04-17 19:00:00,12.197627,143.11324322041395,13.51,145.0,120-150,120-150
2005-04-17 20:00:00,11.858553,143.75633284121923,12.94,147.0,120-150,120-150
2005-04-17 21:00:00,11.573692,143.50650310404905,11.95,148.0,120-150,120-150
2005-04-17 22:00:00,10.851915,141.90343648140063,12.04,146.0,120-150,120-150
2005-04-17 23:00:00,9.971067,139.55398049006442,10.98,141.8,120-150,120-150
2005-04-18 00:00:00,10.048526,139.9102499710499,10.98,136.4,120-150,120-150
2005-04-18 01:00:00,9.583524,141.1286568499391,10.3,139.6,120-150,120-150
2005-04-18 02:00:00,9.155802,139.68766796374763,10.08,138.7,120-150,120-150
2005-04-18 03:00:00,8.579977,137.6004260081498,8.53,138.7,120-150,120-150
2005-04-18 04:00:00,8.01973,135.2249192421707,7.68,142.0,120-150,120-150
2005-04-18 05:00:00,7.657751,129.1261748411584,6.53,116.6,120-150,90-120
2005-04-18 06:00:00,7.6212916,119.90391704672938,7.51,109.6,90-120,90-120
2005-04-18 07:00:00,7.9378567,115.96783273947204,7.52,106.5,90-120,90-120
2005-04-18 08:00:00,6.7808547,126.63200732559136,7.84,115.2,120-150,90-120
2005-04-18 09:00:00,3.682638,168.21912650467175,7.21,114.9,150-180,90-120
2005-04-18 10:00:00,6.394529,246.3346643782719,8.67,114.2,240-270,90-120
2005-04-18 11:00:00,9.54848,257.38469098444494,15.41,264.9,240-270,240-270
2005-04-18 12:00:00,11.794628,248.3469177641727,18.47,257.6,240-270,240-270
2005-04-18 13:00:00,11.912145,246.80933702844573,16.68,252.9,240-270,240-270
2005-04-18 14:00:00,10.742305,249.27939193433576,13.11,252.7,240-270,240-270
2005-04-18 15:00:00,9.589641,248.4837952542396,11.81,235.1,240-270,210-240
2005-04-18 16:00:00,8.419539,244.0331338520536,11.78,246.3,240-270,240-270
2005-04-18 17:00:00,7.214276,239.17963788138243,6.797,225.2,210-240,210-240
2005-04-18 18:00:00,6.6154985,236.8834936553221,5.002,197.5,210-240,180-210
2005-04-18 19:00:00,6.2563157,237.52884458473,7.02,218.8,210-240,210-240
2005-04-18 20:00:00,4.893701,242.099054407631,7.0,214.4,240-270,210-240
2005-04-18 21:00:00,3.903911,242.94066268268784,5.422,236.3,240-270,210-240
2005-04-18 22:00:00,3.2191727,248.4570348465413,4.696,208.9,240-270,180-210
2005-04-18 23:00:00,1.6967489,222.22168528026052,5.291,226.0,210-240,210-240
2005-04-19 00:00:00,0.8969903,180.66909540768023,3.747,224.4,180-210,210-240
2005-04-19 01:00:00,1.6433816,112.8952450931907,3.87,192.3,90-120,180-210
2005-04-19 02:00:00,2.8762374,102.31478917008724,3.466,115.0,90-120,90-120
2005-04-19 03:00:00,2.7102628,87.78131857508701,3.253,116.7,60-90,90-120
2005-04-19 04:00:00,2.8709545,59.56303574553996,2.262,95.2,30-60,90-120
2005-04-19 05:00:00,3.6775413,48.58437929498473,4.267,76.6,30-60,60-90
2005-04-19 06:00:00,4.699872,38.72361336368365,4.707,53.92,30-60,30-60
2005-04-19 07:00:00,5.3935423,36.3791372641993,7.82,46.2,30-60,30-60
2005-04-19 08:00:00,5.402056,44.44616334560888,7.36,51.59,30-60,30-60
2005-04-19 09:00:00,5.5426555,51.50638702597311,8.24,42.9,30-60,30-60
2005-04-19 10:00:00,4.7005095,53.43998288129386,7.11,44.59,30-60,30-60
2005-04-19 11:00:00,4.5138144,71.3149022095084,6.588,66.82,60-90,60-90
2005-04-19 12:00:00,3.9107625,84.84120293096133,5.865,69.23,60-90,60-90
2005-04-19 13:00:00,2.8746996,70.50467189629562,8.67,80.0,60-90,60-90
2005-04-19 14:00:00,3.0789444,30.28912547398002,8.13,67.68,30-60,60-90
2005-04-19 15:00:00,4.3200135,29.576526301046727,7.86,61.87,0-30,60-90
2005-04-19 16:00:00,4.6671376,40.85762985977885,7.04,47.93,30-60,30-60
2005-04-19 17:00:00,4.6429873,50.31922305345884,8.76,83.5,30-60,60-90
2005-04-19 18:00:00,4.9643865,57.59650555948761,2.751,161.7,30-60,150-180
2005-04-19 19:00:00,5.250038,59.843558889309136,1.759,108.8,30-60,90-120
2005-04-19 20:00:00,5.0304685,58.84039382386624,7.81,68.7,30-60,60-90
2005-04-19 21:00:00,4.417412,55.55354005278432,8.18,62.62,30-60,60-90
2005-04-19 22:00:00,4.099223,50.24766918334345,7.09,53.29,30-60,30-60
2005-04-19 23:00:00,4.5814295,47.40795172798195,8.77,54.74,30-60,30-60
2005-04-20 00:00:00,5.9564285,53.67653437683544,8.35,45.15,30-60,30-60
2005-04-20 01:00:00,6.8387656,58.16291285643756,9.15,55.13,30-60,30-60
2005-04-20 02:00:00,7.0292473,60.95480684373757,13.25,56.67,60-90,30-60
2005-04-20 03:00:00,6.74806,59.7896928023781,9.37,67.36,30-60,60-90
2005-04-20 04:00:00,6.2615614,55.67794160499541,9.42,51.81,30-60,30-60
2005-04-20 05:00:00,5.5701942,47.5550362086567,10.63,46.65,30-60,30-60
2005-04-20 06:00:00,5.5832505,40.466915811042185,9.87,42.38,30-60,30-60
2005-04-20 07:00:00,6.2758684,41.51658883305928,9.45,31.94,30-60,30-60
2005-04-20 08:00:00,7.221586,49.43154944649493,11.07,47.66,30-60,30-60
2005-04-20 09:00:00,7.781087,58.38886810383674,10.65,54.21,30-60,30-60
2005-04-20 10:00:00,8.736074,66.46142566470589,9.98,63.73,60-90,60-90
2005-04-20 11:00:00,8.295798,71.74541853013135,10.21,72.3,60-90,60-90
2005-04-20 12:00:00,7.8673754,75.71696121616976,8.87,79.0,60-90,60-90
2005-04-20 13:00:00,6.9074264,78.97680788217812,7.44,91.6,60-90,90-120
2005-04-20 14:00:00,6.7667947,81.94681310498608,8.81,82.1,60-90,60-90
2005-04-20 15:00:00,6.634039,85.0283473098611,7.6,83.7,60-90,60-90
2005-04-20 16:00:00,6.153434,87.0075575587597,7.76,88.9,60-90,60-90
2005-04-20 17:00:00,5.9256372,89.32994372272773,6.728,100.6,60-90,90-120
2005-04-20 18:00:00,5.767718,90.36374188653818,6.564,98.3,90-120,90-120
2005-04-20 19:00:00,5.7144537,90.17585085872908,6.209,92.3,90-120,90-120
2005-04-20 20:00:00,5.9966054,90.26545620756016,7.6,95.9,90-120,90-120
2005-04-20 21:00:00,6.232223,90.37622795002451,11.76,84.6,90-120,60-90
2005-04-20 22:00:00,6.410355,89.6850858370375,9.82,87.5,60-90,60-90
2005-04-20 23:00:00,6.500744,90.82819482162996,7.31,92.8,90-120,90-120
2005-04-21 00:00:00,6.4482884,91.84660151825229,6.847,93.1,90-120,90-120
2005-04-21 01:00:00,6.618943,93.72072159406862,6.334,92.3,90-120,90-120
2005-04-21 02:00:00,6.6366234,95.4371115517116,5.022,94.8,90-120,90-120
2005-04-21 03:00:00,6.4646235,98.13972892150224,5.36,103.6,90-120,90-120
2005-04-21 04:00:00,6.265585,100.0691022056712,7.71,109.6,90-120,90-120
2005-04-21 05:00:00,6.028723,100.1486143260314,6.648,105.3,90-120,90-120
2005-04-21 06:00:00,5.9833694,99.47325275472367,6.671,106.8,90-120,90-120
2005-04-21 07:00:00,6.0503235,99.11417127216576,5.521,98.8,90-120,90-120
2005-04-21 08:00:00,5.9780474,100.92281634294244,5.467,93.8,90-120,90-120
2005-04-21 09:00:00,5.6933374,105.01645360890868,7.11,107.3,90-120,90-120
2005-04-21 10:00:00,5.3065214,118.39570939432032,6.086,110.1,90-120,90-120
2005-04-21 11:00:00,4.932726,127.38142634168162,4.258,117.7,120-150,90-120
2005-04-21 12:00:00,4.159976,137.52502259016538,3.664,155.6,120-150,150-180
2005-04-21 13:00:00,3.0096407,150.86482252258446,3.682,173.4,150-180,150-180
2005-04-21 14:00:00,2.1413283,167.57180627187557,2.626,210.2,150-180,210-240
2005-04-21 15:00:00,1.3858013,196.82511280278317,5.246,215.1,180-210,210-240
2005-04-21 16:00:00,0.86119723,246.14271760805056,4.677,206.8,240-270,180-210
2005-04-21 17:00:00,0.95170194,315.83068330435754,1.009,244.6,300-330,240-270
2005-04-21 18:00:00,1.4495757,355.5426899566494,0.257,46.39,330-360,30-60
2005-04-21 19:00:00,1.9052166,18.80348669182428,1.191,47.79,0-30,30-60
2005-04-21 20:00:00,2.369833,37.86584906781306,1.949,47.16,30-60,30-60
2005-04-21 21:00:00,2.8869374,57.73727826464794,3.157,64.24,30-60,60-90
2005-04-21 22:00:00,3.0793922,76.4612932127449,7.71,66.71,60-90,60-90
2005-04-21 23:00:00,3.9850276,85.15069335127328,6.754,88.8,60-90,60-90
2005-04-22 00:00:00,4.8396497,96.4046861930074,7.25,106.5,90-120,90-120
2005-04-22 01:00:00,5.356855,106.69972378870544,9.06,107.6,90-120,90-120
2005-04-22 02:00:00,5.749003,111.72652728824602,7.94,111.2,90-120,90-120
2005-04-22 03:00:00,6.2132487,110.709484614779,8.67,113.9,90-120,90-120
2005-04-22 04:00:00,6.46011,111.79608633861125,8.4,115.1,90-120,90-120
2005-04-22 05:00:00,6.4613433,113.7687840774241,9.08,117.5,90-120,90-120
2005-04-22 06:00:00,6.382622,117.44943645717872,7.55,114.6,90-120,90-120
2005-04-22 07:00:00,6.606542,114.5332208484793,8.02,111.9,90-120,90-120
2005-04-22 08:00:00,7.08069,106.6392149497545,8.2,107.9,90-120,90-120
2005-04-22 09:00:00,6.9847064,106.68860496067585,7.73,107.9,90-120,90-120
2005-04-22 10:00:00,7.017583,109.01142910700742,9.26,105.5,90-120,90-120
2005-04-22 11:00:00,7.091036,111.15617760686604,6.132,123.7,90-120,120-150
2005-04-22 12:00:00,7.0898137,111.83946679575944,8.0,110.5,90-120,90-120
2005-04-22 13:00:00,7.105192,110.85384822652074,7.09,117.2,90-120,90-120
2005-04-22 14:00:00,6.9367757,113.02697376398224,8.03,115.2,90-120,90-120
2005-04-22 15:00:00,6.436321,112.01627060677468,9.3,114.8,90-120,90-120
2005-04-22 16:00:00,6.3686466,112.73602958532484,9.82,105.9,90-120,90-120
2005-04-22 17:00:00,6.381451,107.4829532160671,6.612,98.9,90-120,90-120
2005-04-22 18:00:00,7.1384616,99.75792053970189,12.48,87.9,90-120,60-90
2005-04-22 19:00:00,8.347413,94.5702667909956,12.36,89.2,90-120,60-90
2005-04-22 20:00:00,9.180354,93.42630309736752,9.32,92.5,90-120,90-120
2005-04-22 21:00:00,9.364327,95.12176917514114,10.38,102.0,90-120,90-120
2005-04-22 22:00:00,9.299302,99.38364247686656,9.75,103.0,90-120,90-120
2005-04-22 23:00:00,8.600265,99.29672078404263,9.81,102.2,90-120,90-120
