ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-06-02 14:00:00,3.2175229,216.0115115694585,5.05,213.0,210-240,210-240
1992-06-02 15:00:00,2.6764872,221.7384749626029,5.09,203.0,210-240,180-210
1992-06-02 16:00:00,2.2231703,231.91371394830657,5.31,212.0,210-240,210-240
1992-06-02 17:00:00,1.8336169,242.7101569308732,4.39,202.0,240-270,180-210
1992-06-02 18:00:00,1.3953673,237.4003754049944,3.74,182.0,210-240,180-210
1992-06-02 19:00:00,0.8844841,230.76393360247877,2.0,183.0,210-240,180-210
1992-06-02 20:00:00,0.20628317,107.18045329158952,2.18,157.0,90-120,150-180
1992-06-02 21:00:00,1.0541288,74.41342337312835,1.78,107.0,60-90,90-120
1992-06-02 22:00:00,0.88242126,86.0414920127607,0.78,69.0,60-90,60-90
1992-06-02 23:00:00,1.0917035,85.35043493277753,0.76,94.0,60-90,90-120
1992-06-03 00:00:00,1.4416116,96.7207081478074,0.75,136.0,90-120,120-150
1992-06-03 01:00:00,1.7394279,101.91954993161558,1.49,116.0,90-120,90-120
1992-06-03 02:00:00,1.4655184,102.07734222130824,2.78,91.0,90-120,90-120
1992-06-03 03:00:00,0.8348363,88.25863421287674,2.29,88.0,60-90,60-90
1992-06-03 04:00:00,0.83909535,55.27216584770093,1.68,66.0,30-60,60-90
1992-06-03 05:00:00,1.336451,46.04890067112396,2.85,50.0,30-60,30-60
1992-06-03 06:00:00,1.9829296,51.400781957255816,3.76,64.0,30-60,60-90
1992-06-03 07:00:00,2.1332853,55.241971296437214,2.66,125.0,30-60,120-150
1992-06-03 08:00:00,1.9402771,49.669007978441954,2.59,139.0,30-60,120-150
1992-06-03 09:00:00,1.8873041,50.7201332385425,3.07,125.0,30-60,120-150
1992-06-03 10:00:00,1.919916,45.33424839405731,3.75,151.0,30-60,150-180
1992-06-03 11:00:00,1.7885342,45.49991775123175,3.81,127.0,30-60,120-150
1992-06-03 12:00:00,1.4264166,48.77234527499775,4.45,1.0,30-60,0-30
1992-06-03 13:00:00,1.6747546,38.41102459311404,4.72,7.0,30-60,0-30
1992-06-03 14:00:00,2.1887486,36.53738554715852,4.19,16.0,30-60,0-30
1992-06-03 15:00:00,2.0570123,36.129183737919874,2.88,10.0,30-60,0-30
1992-06-03 16:00:00,2.227686,33.259180015034104,3.26,12.0,30-60,0-30
1992-06-03 17:00:00,2.1589427,32.526165710847465,3.82,184.0,30-60,180-210
1992-06-03 18:00:00,2.0582855,32.481434187669834,4.31,183.0,30-60,180-210
1992-06-03 19:00:00,1.6287187,35.76594648722724,3.01,181.0,30-60,180-210
1992-06-03 20:00:00,1.9474828,44.442735119976334,1.96,197.0,30-60,180-210
1992-06-03 21:00:00,2.0852687,59.45046019418399,0.82,229.0,30-60,210-240
1992-06-03 22:00:00,1.9236817,80.19343016571946,0.54,168.0,60-90,150-180
1992-06-03 23:00:00,1.5289651,88.31887742424163,1.0,108.0,60-90,90-120
1992-06-04 00:00:00,1.2395573,92.00532310334238,4.94,163.0,90-120,150-180
1992-06-04 01:00:00,1.3806858,100.1505066197266,3.32,156.0,90-120,150-180
1992-06-04 02:00:00,1.3311715,96.83372435582656,2.73,152.0,90-120,150-180
1992-06-04 03:00:00,1.3812692,105.87661445412482,3.12,126.0,90-120,120-150
1992-06-04 04:00:00,1.5387446,111.85493867697735,2.55,123.0,90-120,120-150
1992-06-04 05:00:00,1.4585248,105.87951520793732,3.09,127.0,90-120,120-150
1992-06-04 06:00:00,1.7408981,120.19578973781417,2.42,143.0,120-150,120-150
1992-06-04 07:00:00,1.6741539,136.08696895808256,2.41,132.0,120-150,120-150
1992-06-04 08:00:00,1.3560407,145.74907045433363,2.39,171.0,120-150,150-180
1992-06-04 09:00:00,0.90832263,123.8596718395262,1.46,87.0,120-150,60-90
1992-06-04 10:00:00,1.2008672,125.06568199914612,2.73,352.0,120-150,330-360
1992-06-04 11:00:00,0.333777,57.665500949720496,3.76,349.0,30-60,330-360
1992-06-04 12:00:00,1.2121336,329.2576021831885,4.98,351.0,300-330,330-360
1992-06-04 13:00:00,2.3581488,332.3991965754268,5.51,351.0,330-360,330-360
1992-06-04 14:00:00,3.3100445,339.0177940010383,6.01,353.0,330-360,330-360
1992-06-04 15:00:00,4.4517593,348.173936285373,5.89,9.0,330-360,0-30
1992-06-04 16:00:00,4.764973,356.87344354196546,4.6,11.0,330-360,0-30
1992-06-04 17:00:00,4.840269,10.300277172121554,3.91,23.0,0-30,0-30
1992-06-04 18:00:00,4.7101316,29.545807752252276,4.54,35.0,0-30,30-60
1992-06-04 19:00:00,4.8396926,47.353467724559295,4.14,53.0,30-60,30-60
1992-06-04 20:00:00,5.161931,60.82743592747383,4.43,52.0,60-90,30-60
1992-06-04 21:00:00,5.2227626,63.49049581818471,4.58,63.0,60-90,60-90
1992-06-04 22:00:00,5.045035,61.02103121313536,5.11,67.0,60-90,60-90
1992-06-04 23:00:00,4.729615,50.88981446107988,4.87,40.0,30-60,30-60
1992-06-05 00:00:00,4.78428,39.12897569832416,5.43,34.0,30-60,30-60
1992-06-05 01:00:00,4.875503,31.30721190547013,6.28,36.0,30-60,30-60
1992-06-05 02:00:00,4.717455,24.47318605850137,5.98,33.0,0-30,30-60
1992-06-05 03:00:00,4.7336392,15.846971867011945,6.09,18.0,0-30,0-30
1992-06-05 04:00:00,4.801955,12.258556055568874,4.79,18.0,0-30,0-30
1992-06-05 05:00:00,5.2665925,11.214784954066149,6.36,6.0,0-30,0-30
1992-06-05 06:00:00,6.0604696,9.609121327557432,7.06,354.0,0-30,330-360
1992-06-05 07:00:00,6.593987,6.144643089443235,8.45,359.0,0-30,330-360
1992-06-05 08:00:00,6.9733214,3.853146690237452,9.76,4.0,0-30,0-30
1992-06-05 09:00:00,7.5808864,358.19542172784475,11.51,1.0,330-360,0-30
1992-06-05 10:00:00,8.205874,357.04898687322225,13.54,2.0,330-360,0-30
1992-06-05 11:00:00,9.075039,353.8344126162133,13.83,0.0,330-360,0-30
1992-06-05 12:00:00,9.657672,354.8882137397551,13.73,359.0,330-360,330-360
1992-06-05 13:00:00,10.22927,356.1218195300171,14.14,357.0,330-360,330-360
1992-06-05 14:00:00,10.172526,355.344210805698,13.68,359.0,330-360,330-360
1992-06-05 15:00:00,10.409497,354.9168257306228,15.67,4.0,330-360,0-30
1992-06-05 16:00:00,10.495411,356.6865032424859,15.38,5.0,330-360,0-30
1992-06-05 17:00:00,10.575062,356.7244031018731,14.45,6.0,330-360,0-30
1992-06-05 18:00:00,10.6157255,358.6598251992307,13.88,6.0,330-360,0-30
1992-06-05 19:00:00,9.700688,356.4880053569088,11.19,8.0,330-360,0-30
1992-06-05 20:00:00,8.904881,355.7311569256383,9.87,6.0,330-360,0-30
1992-06-05 21:00:00,8.812426,1.2880054680438775,8.37,4.0,0-30,0-30
1992-06-05 22:00:00,7.757252,6.1335636568835525,7.02,9.0,0-30,0-30
1992-06-05 23:00:00,7.3919578,13.999742619034096,8.27,14.0,0-30,0-30
1992-06-06 00:00:00,6.911378,19.170977366014284,7.1,34.0,0-30,30-60
1992-06-06 01:00:00,6.490331,24.33866014256904,6.6,34.0,0-30,30-60
1992-06-06 02:00:00,5.976778,30.8857509199772,5.97,38.0,30-60,30-60
1992-06-06 03:00:00,5.645646,35.00324000932639,4.82,35.0,30-60,30-60
1992-06-06 04:00:00,5.327806,37.76483889415897,7.43,51.0,30-60,30-60
1992-06-06 05:00:00,4.9797297,38.19366602313849,6.38,61.0,30-60,60-90
1992-06-06 06:00:00,4.8779345,37.956151710028365,3.36,36.0,30-60,30-60
1992-06-06 07:00:00,5.571619,47.63329614615242,2.8,350.0,30-60,330-360
1992-06-06 08:00:00,4.9622593,44.346766757679205,2.91,15.0,30-60,0-30
1992-06-06 09:00:00,4.7357073,33.63394999897187,6.89,17.0,30-60,0-30
1992-06-06 10:00:00,5.167119,23.128027254343092,7.62,34.0,0-30,30-60
1992-06-06 11:00:00,5.7201104,13.2310285882794,6.2,14.0,0-30,0-30
1992-06-06 12:00:00,6.066021,1.6945171968239665,5.75,12.0,0-30,0-30
1992-06-06 13:00:00,6.639731,354.4034889381269,7.27,11.0,330-360,0-30
1992-06-06 14:00:00,7.1974363,356.0799128300625,8.13,7.0,330-360,0-30
1992-06-06 15:00:00,7.3177857,359.28007364591826,7.9,5.0,330-360,0-30
1992-06-06 16:00:00,7.2122602,359.9022807289856,6.97,358.0,330-360,330-360
1992-06-06 17:00:00,7.0203824,0.3792322738721907,6.65,5.0,0-30,0-30
1992-06-06 18:00:00,6.7546573,3.974638625877106,5.89,26.0,0-30,0-30
1992-06-06 19:00:00,6.5408964,10.845727625162056,5.63,349.0,0-30,330-360
1992-06-06 20:00:00,6.20564,22.137608266448865,8.19,42.0,0-30,30-60
1992-06-06 21:00:00,5.8048763,37.49538822735408,6.1,50.0,30-60,30-60
1992-06-06 22:00:00,5.1357245,52.18662205466049,5.99,62.0,30-60,60-90
1992-06-06 23:00:00,4.748342,59.61333913993632,3.54,44.0,30-60,30-60
1992-06-07 00:00:00,4.4697404,67.72537693778351,4.13,68.0,60-90,60-90
1992-06-07 01:00:00,4.1336403,75.18742489902664,3.55,113.0,60-90,90-120
1992-06-07 02:00:00,3.813372,73.69595135889446,4.59,96.0,60-90,90-120
1992-06-07 03:00:00,3.5779064,68.07263829199219,5.94,101.0,60-90,90-120
1992-06-07 04:00:00,3.534729,67.85355555107044,6.44,116.0,60-90,90-120
1992-06-07 05:00:00,3.618901,70.11764274046348,5.58,124.0,60-90,120-150
1992-06-07 06:00:00,3.7248945,73.20894025027832,5.29,106.0,60-90,90-120
1992-06-07 07:00:00,3.7691762,76.54757798877914,3.69,89.0,60-90,60-90
1992-06-07 08:00:00,3.828319,83.4662947036988,3.36,127.0,60-90,120-150
1992-06-07 09:00:00,3.3554554,81.96664295755166,3.66,132.0,60-90,120-150
1992-06-07 10:00:00,2.5863504,93.5442233332623,3.41,128.0,90-120,120-150
1992-06-07 11:00:00,2.1498563,94.52826480126376,3.2,149.0,90-120,120-150
1992-06-07 12:00:00,1.7176667,94.21525375063752,3.84,168.0,90-120,150-180
1992-06-07 13:00:00,1.220109,93.87310534523688,3.27,188.0,90-120,180-210
1992-06-07 14:00:00,1.1274551,94.25814307319108,2.36,195.0,90-120,180-210
1992-06-07 15:00:00,0.7806192,93.49288872747806,2.12,331.0,90-120,330-360
1992-06-07 16:00:00,0.22804925,111.12949612841014,3.22,352.0,90-120,330-360
1992-06-07 17:00:00,0.7493837,241.57314110213213,3.64,343.0,240-270,330-360
1992-06-07 18:00:00,0.8198097,233.4175824044852,2.93,353.0,210-240,330-360
1992-06-07 19:00:00,1.0699499,267.2662754506374,2.43,6.0,240-270,0-30
1992-06-07 20:00:00,1.0841131,323.33226813257016,2.43,10.0,300-330,0-30
1992-06-07 21:00:00,1.58475,357.9993383964063,2.32,26.0,330-360,0-30
1992-06-07 22:00:00,1.2282722,5.1700476324628255,1.72,55.0,0-30,30-60
1992-06-07 23:00:00,1.0769234,354.0664111487306,0.83,5.0,330-360,0-30
1992-06-08 00:00:00,0.8032424,356.66946743678693,1.42,67.0,330-360,60-90
1992-06-08 01:00:00,0.33176243,47.42366516404556,1.73,4.0,30-60,0-30
1992-06-08 02:00:00,0.39449257,132.71669140138067,2.2,80.0,120-150,60-90
1992-06-08 03:00:00,0.8492531,122.63259881935372,1.68,137.0,120-150,120-150
1992-06-08 04:00:00,1.3608857,127.15807073766098,1.36,132.0,120-150,120-150
1992-06-08 05:00:00,1.2650551,140.0034838137192,1.42,168.0,120-150,150-180
1992-06-08 06:00:00,1.1949062,157.65647837458727,1.25,212.0,150-180,210-240
1992-06-08 07:00:00,1.390031,175.34629813548486,1.28,163.0,150-180,150-180
1992-06-08 08:00:00,1.6631249,183.0349182589245,2.07,189.0,180-210,180-210
1992-06-08 09:00:00,1.8112493,194.28377198162025,2.52,173.0,180-210,150-180
1992-06-08 10:00:00,1.5344834,200.42122331201745,2.93,222.0,180-210,210-240
1992-06-08 11:00:00,1.73015,212.14557268234276,2.83,231.0,210-240,210-240
1992-06-08 12:00:00,2.4299066,226.04537375986357,3.49,205.0,210-240,180-210
1992-06-08 13:00:00,2.6593838,237.09612796007048,4.15,218.0,210-240,210-240
1992-06-08 14:00:00,2.1985345,242.85634291879484,3.96,192.0,240-270,180-210
1992-06-08 15:00:00,1.5555494,241.82655996024616,3.54,211.0,240-270,210-240
1992-06-08 16:00:00,1.2168196,238.69331706037832,3.33,357.0,210-240,330-360
1992-06-08 17:00:00,0.73689246,262.1435181961061,2.3,351.0,240-270,330-360
1992-06-08 18:00:00,0.5220393,289.36569352686894,1.08,24.0,270-300,0-30
1992-06-08 19:00:00,0.7210632,4.916145966503024,0.73,16.0,0-30,0-30
1992-06-08 20:00:00,1.2872615,37.49271627202691,0.45,69.0,30-60,60-90
1992-06-08 21:00:00,2.1464152,57.89013869905729,1.68,121.0,30-60,120-150
1992-06-08 22:00:00,2.0747077,92.44756631796776,2.61,119.0,90-120,90-120
1992-06-08 23:00:00,1.9471296,97.39700246541142,3.1,109.0,90-120,90-120
1992-06-09 00:00:00,2.198691,102.20257554892632,3.95,111.0,90-120,90-120
1992-06-09 01:00:00,2.5046387,111.48877132059586,5.11,119.0,90-120,90-120
1992-06-09 02:00:00,2.3743484,121.87951458230688,5.58,124.0,120-150,120-150
1992-06-09 03:00:00,2.1547053,122.42176918161717,5.63,129.0,120-150,120-150
1992-06-09 04:00:00,1.882481,113.01804347617929,4.77,126.0,90-120,120-150
1992-06-09 05:00:00,2.2315507,101.77449144393162,3.74,118.0,90-120,90-120
1992-06-09 06:00:00,2.6586993,97.34371485713471,3.25,107.0,90-120,90-120
1992-06-09 07:00:00,2.7679694,96.80984676862738,3.7,102.0,90-120,90-120
1992-06-09 08:00:00,2.9248762,102.67376332168423,4.74,111.0,90-120,90-120
1992-06-09 09:00:00,3.013967,104.57038454926348,5.15,143.0,90-120,120-150
1992-06-09 10:00:00,3.1483765,117.10770365408288,4.73,146.0,90-120,120-150
1992-06-09 11:00:00,2.972065,114.5776966972421,3.99,134.0,90-120,120-150
1992-06-09 12:00:00,3.2327228,110.85663893592692,5.08,138.0,90-120,120-150
1992-06-09 13:00:00,3.272908,106.94087605266056,5.81,132.0,90-120,120-150
1992-06-09 14:00:00,2.850859,93.92658786601734,5.25,152.0,90-120,150-180
1992-06-09 15:00:00,2.2363946,77.1697776069839,3.91,138.0,60-90,120-150
1992-06-09 16:00:00,2.0633645,61.78838038038424,3.81,11.0,60-90,0-30
1992-06-09 17:00:00,2.2049813,31.40849431759281,2.5,44.0,30-60,30-60
1992-06-09 18:00:00,2.9508657,40.49208976816348,2.99,61.0,30-60,60-90
1992-06-09 19:00:00,2.9744866,44.57743127061491,4.3,51.0,30-60,30-60
1992-06-09 20:00:00,2.8905175,38.6846928235469,5.52,61.0,30-60,60-90
1992-06-09 21:00:00,3.1045485,40.321526013452285,4.48,74.0,30-60,60-90
1992-06-09 22:00:00,3.518949,63.566570483989366,4.42,89.0,60-90,60-90
1992-06-09 23:00:00,3.1563487,81.67408275677072,4.22,104.0,60-90,90-120
1992-06-10 00:00:00,3.2078333,93.46046886049965,4.54,108.0,90-120,90-120
1992-06-10 01:00:00,3.3649676,99.13994856668036,4.37,107.0,90-120,90-120
1992-06-10 02:00:00,3.2112076,102.35071714224384,4.97,100.0,90-120,90-120
1992-06-10 03:00:00,2.9792578,102.88321529492666,5.28,100.0,90-120,90-120
1992-06-10 04:00:00,2.7185,101.32139829806448,4.24,106.0,90-120,90-120
1992-06-10 05:00:00,2.5591698,97.03383651775528,3.59,110.0,90-120,90-120
1992-06-10 06:00:00,2.6417341,90.00342190217337,2.91,107.0,90-120,90-120
1992-06-10 07:00:00,2.3227563,79.75220765247596,3.36,111.0,60-90,90-120
1992-06-10 08:00:00,2.273959,71.05119562336233,2.55,101.0,60-90,90-120
1992-06-10 09:00:00,2.2134435,66.98071098942806,2.44,57.0,60-90,30-60
1992-06-10 10:00:00,2.411959,88.84468110894994,3.39,135.0,60-90,120-150
1992-06-10 11:00:00,2.1618886,95.0324774140865,2.51,56.0,90-120,30-60
1992-06-10 12:00:00,1.7409862,95.7600520147707,4.86,255.0,90-120,240-270
1992-06-10 13:00:00,1.51274,98.8060283477782,5.33,160.0,90-120,150-180
1992-06-10 14:00:00,1.2547382,92.89436220007592,5.72,150.0,90-120,120-150
1992-06-10 15:00:00,0.9066849,96.30741672918474,4.41,164.0,90-120,150-180
1992-06-10 16:00:00,0.39986622,187.9652320762329,3.55,173.0,180-210,150-180
1992-06-10 17:00:00,0.67503154,267.71435207047506,3.21,221.0,240-270,210-240
1992-06-10 18:00:00,1.2460155,349.122209209904,3.68,249.0,330-360,240-270
1992-06-10 19:00:00,1.637949,22.962235670068598,2.52,256.0,0-30,240-270
1992-06-10 20:00:00,1.0868155,40.17853676640462,1.72,210.0,30-60,180-210
1992-06-10 21:00:00,0.97598696,55.82367572425814,1.32,147.0,30-60,120-150
1992-06-10 22:00:00,0.75563514,108.10732575272036,2.02,159.0,90-120,150-180
1992-06-10 23:00:00,0.9466296,147.87128188966471,2.01,156.0,120-150,150-180
1992-06-11 00:00:00,0.685606,182.9146017854085,2.1,158.0,180-210,150-180
1992-06-11 01:00:00,0.4239924,238.5835804505956,1.15,154.0,210-240,150-180
1992-06-11 02:00:00,0.7612716,300.25746054206513,1.09,195.0,300-330,180-210
1992-06-11 03:00:00,1.1056716,330.9193093664133,2.25,18.0,330-360,0-30
1992-06-11 04:00:00,1.3148448,346.09374699401883,1.72,71.0,330-360,60-90
1992-06-11 05:00:00,1.181787,27.095423210601524,2.43,30.0,0-30,0-30
1992-06-11 06:00:00,1.963884,56.22876789865812,2.94,18.0,30-60,0-30
1992-06-11 07:00:00,2.79599,83.57831898189161,1.42,51.0,60-90,30-60
1992-06-11 08:00:00,3.1445882,100.93711263451864,2.19,160.0,90-120,150-180
1992-06-11 09:00:00,2.8262868,112.15802295522316,3.57,131.0,90-120,120-150
1992-06-11 10:00:00,1.8955655,122.02295219472866,2.75,141.0,120-150,120-150
1992-06-11 11:00:00,1.0455457,108.72353911912634,1.34,131.0,90-120,120-150
1992-06-11 12:00:00,0.82824486,35.82394759487872,3.1,340.0,30-60,330-360
1992-06-11 13:00:00,1.7271669,5.493722220721196,5.21,349.0,0-30,330-360
1992-06-11 14:00:00,2.5686328,356.26567215495754,6.08,355.0,330-360,330-360
1992-06-11 15:00:00,3.39785,348.7321439081337,6.73,7.0,330-360,0-30
1992-06-11 16:00:00,4.0889735,349.5458898131234,6.12,3.0,330-360,0-30
1992-06-11 17:00:00,4.3799925,350.50361295149224,6.29,15.0,330-360,0-30
1992-06-11 18:00:00,4.4096365,350.2045004166516,5.56,33.0,330-360,30-60
1992-06-11 19:00:00,4.2217603,356.98213951153684,5.69,34.0,330-360,30-60
1992-06-11 20:00:00,3.9529653,10.95066360552002,5.1,57.0,0-30,30-60
1992-06-11 21:00:00,3.6150897,31.08979835077,4.24,74.0,30-60,60-90
1992-06-11 22:00:00,3.8092046,58.049327341402375,5.21,85.0,30-60,60-90
1992-06-11 23:00:00,3.5077028,68.0411381992296,6.02,93.0,60-90,90-120
1992-06-12 00:00:00,3.334531,68.07198928739457,5.51,88.0,60-90,60-90
1992-06-12 01:00:00,3.3139489,63.91122849813706,6.24,88.0,60-90,60-90
1992-06-12 02:00:00,3.4380684,60.676759619994485,5.77,79.0,60-90,60-90
1992-06-12 03:00:00,3.4694726,59.41078651500895,5.12,91.0,30-60,90-120
1992-06-12 04:00:00,3.3471336,58.64977138706328,4.59,74.0,30-60,60-90
1992-06-12 05:00:00,3.4020464,58.285181655143134,2.96,68.0,30-60,60-90
1992-06-12 06:00:00,3.5806465,60.284928766296346,4.67,65.0,60-90,60-90
1992-06-12 07:00:00,3.3378356,60.374727670238286,4.82,46.0,60-90,30-60
1992-06-12 08:00:00,3.1833074,52.21272298494536,4.91,51.0,30-60,30-60
1992-06-12 09:00:00,3.0455365,37.73240315421029,5.69,23.0,30-60,0-30
1992-06-12 10:00:00,2.7283394,20.82636888569263,6.53,13.0,0-30,0-30
1992-06-12 11:00:00,2.995275,7.244775202277992,6.63,16.0,0-30,0-30
1992-06-12 12:00:00,3.2644477,357.839411568987,5.7,12.0,330-360,0-30
1992-06-12 13:00:00,3.7159345,352.5940748285366,6.45,9.0,330-360,0-30
1992-06-12 14:00:00,4.049537,349.376574094088,6.69,13.0,330-360,0-30
1992-06-12 15:00:00,4.4096813,348.65146628103446,6.81,13.0,330-360,0-30
1992-06-12 16:00:00,4.6317363,348.63568371000736,6.27,13.0,330-360,0-30
1992-06-12 17:00:00,4.567923,349.7823507178604,5.27,17.0,330-360,0-30
1992-06-12 18:00:00,4.4167027,352.71398833303107,5.45,34.0,330-360,30-60
1992-06-12 19:00:00,4.1418815,359.54051979327744,4.69,34.0,330-360,30-60
1992-06-12 20:00:00,3.342916,6.934316271006935,5.03,30.0,0-30,0-30
1992-06-12 21:00:00,2.7170467,6.715851168424365,4.25,13.0,0-30,0-30
1992-06-12 22:00:00,2.347802,353.8381900331391,4.79,18.0,330-360,0-30
1992-06-12 23:00:00,2.5268512,335.9769349520366,3.86,7.0,330-360,0-30
1992-06-13 00:00:00,2.6772606,328.5765944279348,3.38,5.0,300-330,0-30
1992-06-13 01:00:00,2.491906,329.26486632457693,2.43,3.0,300-330,0-30
1992-06-13 02:00:00,2.1965928,332.5163209739632,2.96,2.0,330-360,0-30
1992-06-13 03:00:00,1.7909695,342.5547251606647,2.87,15.0,330-360,0-30
1992-06-13 04:00:00,1.7564614,3.593509880055961,2.63,11.0,0-30,0-30
1992-06-13 05:00:00,1.1388397,27.259086689515755,2.21,35.0,0-30,30-60
1992-06-13 06:00:00,0.99986553,57.72965309829184,1.56,44.0,30-60,30-60
1992-06-13 07:00:00,0.95016676,107.82796881743803,1.62,12.0,90-120,0-30
1992-06-13 08:00:00,0.7193067,137.63045917422113,1.63,26.0,120-150,0-30
1992-06-13 09:00:00,0.52641255,216.14709029634375,1.5,42.0,210-240,30-60
1992-06-13 10:00:00,0.867363,273.6882067627904,2.58,355.0,270-300,330-360
1992-06-13 11:00:00,1.1758654,279.82303905179003,3.37,343.0,270-300,330-360
1992-06-13 12:00:00,1.5574087,274.3495390936396,3.17,343.0,270-300,330-360
1992-06-13 13:00:00,2.1723197,273.74471871693083,3.59,328.0,270-300,300-330
1992-06-13 14:00:00,2.774598,271.4555263376766,3.42,305.0,270-300,300-330
1992-06-13 15:00:00,3.275074,266.5491019555749,4.31,299.0,240-270,270-300
1992-06-13 16:00:00,3.709254,265.87581705158743,4.84,301.0,240-270,300-330
1992-06-13 17:00:00,3.8083735,263.2626210054876,3.76,306.0,240-270,300-330
1992-06-13 18:00:00,3.7603676,263.9740660020356,4.08,297.0,240-270,270-300
1992-06-13 19:00:00,3.5815408,262.4365951929617,4.05,295.0,240-270,270-300
1992-06-13 20:00:00,3.1431596,254.41892972104245,3.39,294.0,240-270,270-300
1992-06-13 21:00:00,2.9165695,244.9834228022572,3.76,264.0,240-270,240-270
1992-06-13 22:00:00,2.972972,226.8283808466169,4.33,248.0,210-240,240-270
1992-06-13 23:00:00,3.381958,225.1057001615418,4.3,230.0,210-240,210-240
1992-06-14 00:00:00,3.6822255,226.2850213166402,4.34,222.0,210-240,210-240
1992-06-14 01:00:00,3.8698375,226.92378681939036,4.11,203.0,210-240,180-210
1992-06-14 02:00:00,3.873528,230.3154528278791,3.8,203.0,210-240,180-210
1992-06-14 03:00:00,3.8922381,226.9098688669617,4.21,197.0,210-240,180-210
1992-06-14 04:00:00,3.9854097,223.61987397484103,3.34,191.0,210-240,180-210
1992-06-14 05:00:00,4.085974,223.92370890410007,3.55,195.0,210-240,180-210
1992-06-14 06:00:00,4.255243,223.50507087723085,3.74,197.0,210-240,180-210
1992-06-14 07:00:00,4.54376,226.55605754138415,4.8,198.0,210-240,180-210
1992-06-14 08:00:00,4.8056645,227.0270488653232,6.39,220.0,210-240,210-240
1992-06-14 09:00:00,4.9870725,225.29886158898185,6.82,217.0,210-240,210-240
1992-06-14 10:00:00,4.8389573,222.7305694114509,6.75,217.0,210-240,210-240
1992-06-14 11:00:00,4.9933844,225.3271908962261,7.32,215.0,210-240,210-240
1992-06-14 12:00:00,5.1056952,225.38543879993605,7.42,221.0,210-240,210-240
1992-06-14 13:00:00,5.2734528,225.88560743630043,7.58,225.0,210-240,210-240
1992-06-14 14:00:00,5.1817827,230.25180154686532,6.32,224.0,210-240,210-240
1992-06-14 15:00:00,4.9885225,236.57325054367797,5.45,225.0,210-240,210-240
1992-06-14 16:00:00,4.478298,239.0709295596925,4.76,221.0,210-240,210-240
1992-06-14 17:00:00,3.9199867,237.94994102082367,4.38,224.0,210-240,210-240
1992-06-14 18:00:00,3.647108,229.58472016830743,4.57,213.0,210-240,210-240
1992-06-14 19:00:00,3.8132672,223.9583248068064,4.72,204.0,210-240,180-210
1992-06-14 20:00:00,3.8554342,223.2852496242578,4.74,204.0,210-240,180-210
1992-06-14 21:00:00,4.1823473,221.5927435290424,5.08,215.0,210-240,210-240
1992-06-14 22:00:00,4.35934,216.54039287788115,5.3,212.0,210-240,210-240
1992-06-14 23:00:00,4.6804733,220.81928579696728,5.54,218.0,210-240,210-240
1992-06-15 00:00:00,4.7620444,227.09028622567007,5.17,225.0,210-240,210-240
1992-06-15 01:00:00,4.6483526,233.58704778412837,4.92,228.0,210-240,210-240
1992-06-15 02:00:00,4.0227036,232.61841892786552,4.53,239.0,210-240,210-240
1992-06-15 03:00:00,4.0093474,236.12646915682683,4.01,231.0,210-240,210-240
1992-06-15 04:00:00,3.6197498,235.89984988503124,3.09,226.0,210-240,210-240
1992-06-15 05:00:00,3.3174622,234.2557112269086,2.97,230.0,210-240,210-240
1992-06-15 06:00:00,2.9343948,239.43505949272296,2.37,205.0,210-240,180-210
1992-06-15 07:00:00,2.4455616,257.09760327247915,2.03,208.0,240-270,180-210
1992-06-15 08:00:00,2.2676497,305.4629432397631,2.07,283.0,300-330,270-300
1992-06-15 09:00:00,3.4074457,348.1675380674078,4.06,357.0,330-360,330-360
1992-06-15 10:00:00,5.2858152,9.144009270541062,7.22,11.0,0-30,0-30
1992-06-15 11:00:00,5.983954,9.067204723570654,8.43,13.0,0-30,0-30
1992-06-15 12:00:00,6.596679,6.834532968710931,8.46,7.0,0-30,0-30
1992-06-15 13:00:00,6.7649837,3.7168247276522095,8.6,12.0,0-30,0-30
1992-06-15 14:00:00,7.145914,2.701383795062384,9.87,16.0,0-30,0-30
1992-06-15 15:00:00,7.4949155,2.8916319773400403,10.71,12.0,0-30,0-30
1992-06-15 16:00:00,7.746477,3.919241095258485,10.61,15.0,0-30,0-30
1992-06-15 17:00:00,8.0623255,5.72943577827192,9.89,11.0,0-30,0-30
1992-06-15 18:00:00,7.989019,7.065958467728194,10.41,5.0,0-30,0-30
1992-06-15 19:00:00,7.760429,8.684381493547875,10.36,7.0,0-30,0-30
1992-06-15 20:00:00,7.8293743,12.07070727445398,11.47,16.0,0-30,0-30
1992-06-15 21:00:00,7.5877714,15.61074005958966,11.71,21.0,0-30,0-30
1992-06-15 22:00:00,7.467109,19.581076631940647,12.37,34.0,0-30,30-60
1992-06-15 23:00:00,7.3923616,21.40122120522426,13.4,31.0,0-30,30-60
1992-06-16 00:00:00,7.194882,21.970985058738336,12.77,22.0,0-30,0-30
1992-06-16 01:00:00,6.889792,18.70485656519017,11.73,18.0,0-30,0-30
1992-06-16 02:00:00,7.074246,15.392352559134707,10.9,14.0,0-30,0-30
1992-06-16 03:00:00,7.444027,13.894792372872985,8.66,10.0,0-30,0-30
