ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-11-18 14:00:00,9.029448,253.3687587490193,10.31,260.0,240-270,240-270
1992-11-18 15:00:00,9.323771,259.68006033173094,13.55,267.0,240-270,240-270
1992-11-18 16:00:00,9.6946335,264.3951400997743,11.13,275.0,240-270,270-300
1992-11-18 17:00:00,10.030437,267.38239926038244,10.91,275.0,240-270,270-300
1992-11-18 18:00:00,10.682061,270.1753817385492,10.68,275.0,270-300,270-300
1992-11-18 19:00:00,11.213538,270.24571800471125,11.97,272.0,270-300,270-300
1992-11-18 20:00:00,11.582102,270.0075271773361,13.28,276.0,270-300,270-300
1992-11-18 21:00:00,12.07893,270.4570612725792,14.62,273.0,270-300,270-300
1992-11-18 22:00:00,12.953234,273.2963809039462,15.81,279.0,270-300,270-300
1992-11-18 23:00:00,13.056581,273.0633236173339,15.59,276.0,270-300,270-300
1992-11-19 00:00:00,13.24221,273.0102307434441,18.32,277.0,270-300,270-300
1992-11-19 01:00:00,13.789733,274.0657197512211,14.47,275.0,270-300,270-300
1992-11-19 02:00:00,14.052494,275.6285241970789,16.01,279.0,270-300,270-300
1992-11-19 03:00:00,14.008446,276.1607344218752,16.08,279.0,270-300,270-300
1992-11-19 04:00:00,13.834511,276.8779701684435,16.57,282.0,270-300,270-300
1992-11-19 05:00:00,13.458395,275.8902012786973,14.84,279.0,270-300,270-300
1992-11-19 06:00:00,13.177572,276.51292318141884,16.19,282.0,270-300,270-300
1992-11-19 07:00:00,12.605784,278.5797486849859,14.73,279.0,270-300,270-300
1992-11-19 08:00:00,11.8215475,279.31020097532803,13.17,283.0,270-300,270-300
1992-11-19 09:00:00,11.203262,278.20401888537253,11.55,280.0,270-300,270-300
1992-11-19 10:00:00,10.295624,279.30821458410094,10.98,282.0,270-300,270-300
1992-11-19 11:00:00,10.256346,276.16266387940016,11.73,269.0,270-300,240-270
1992-11-19 12:00:00,10.525837,272.82987396518155,10.92,267.0,270-300,240-270
1992-11-19 13:00:00,10.454532,273.0270894635576,12.1,272.0,270-300,270-300
1992-11-19 14:00:00,10.691439,278.5658522974646,12.17,269.0,270-300,240-270
1992-11-19 15:00:00,10.696999,284.379164721352,11.19,282.0,270-300,270-300
1992-11-19 16:00:00,10.181948,289.00451658668027,12.69,290.0,270-300,270-300
1992-11-19 17:00:00,10.137081,289.2367856295868,10.56,282.0,270-300,270-300
1992-11-19 18:00:00,9.845576,288.67311096303547,9.5,290.0,270-300,270-300
1992-11-19 19:00:00,9.598646,286.28371973154594,11.02,283.0,270-300,270-300
1992-11-19 20:00:00,9.525032,284.77515366581497,10.83,284.0,270-300,270-300
1992-11-19 21:00:00,9.135413,283.9796621241205,10.22,276.0,270-300,270-300
1992-11-19 22:00:00,9.059011,282.12835444352095,9.77,273.0,270-300,270-300
1992-11-19 23:00:00,8.589771,277.58156890997526,9.43,275.0,270-300,270-300
1992-11-20 00:00:00,8.178513,272.2265058787384,6.62,267.0,270-300,240-270
1992-11-20 01:00:00,7.471857,265.046255881299,5.93,263.0,240-270,240-270
1992-11-20 02:00:00,7.107328,258.18015934845005,5.5,251.0,240-270,240-270
1992-11-20 03:00:00,6.926903,249.02248254887488,5.54,229.0,240-270,210-240
1992-11-20 04:00:00,7.204631,237.45566697067807,6.77,228.0,210-240,210-240
1992-11-20 05:00:00,7.990032,226.85554476378195,8.44,229.0,210-240,210-240
1992-11-20 06:00:00,8.713187,224.64529820707568,7.87,221.0,210-240,210-240
1992-11-20 07:00:00,9.201216,227.94284471863332,8.52,231.0,210-240,210-240
1992-11-20 08:00:00,9.192837,232.36051828885547,8.94,232.0,210-240,210-240
1992-11-20 09:00:00,8.926626,236.33106319487317,9.98,234.0,210-240,210-240
1992-11-20 10:00:00,9.18088,233.86058944463804,11.49,238.0,210-240,210-240
1992-11-20 11:00:00,9.5573,237.0565473662224,11.94,237.0,210-240,210-240
1992-11-20 12:00:00,9.464535,237.16056117799155,12.96,239.0,210-240,210-240
1992-11-20 13:00:00,9.788824,240.89798090897088,11.13,232.0,240-270,210-240
1992-11-20 14:00:00,9.322089,244.1516613991131,10.23,238.0,240-270,210-240
1992-11-20 15:00:00,8.848009,248.6694920460859,8.55,244.0,240-270,240-270
1992-11-20 16:00:00,8.201801,252.02416991989557,6.52,245.0,240-270,240-270
1992-11-20 17:00:00,7.9260573,254.22699531576995,8.04,241.0,240-270,240-270
1992-11-20 18:00:00,7.620023,262.49850166978666,7.88,239.0,240-270,210-240
1992-11-20 19:00:00,6.961691,269.8636308784113,8.07,284.0,240-270,270-300
1992-11-20 20:00:00,6.5238156,281.5744342623518,7.35,280.0,270-300,270-300
1992-11-20 21:00:00,6.1117096,290.7798148457998,5.39,287.0,270-300,270-300
1992-11-20 22:00:00,5.227522,292.72536889511895,6.18,307.0,270-300,300-330
1992-11-20 23:00:00,4.926391,292.85287085738025,5.27,301.0,270-300,300-330
1992-11-21 00:00:00,4.46257,295.9294222824951,4.31,296.0,270-300,270-300
1992-11-21 01:00:00,3.6987503,296.8284393343978,2.74,282.0,270-300,270-300
1992-11-21 02:00:00,3.5082564,302.4100765785236,1.64,248.0,300-330,240-270
1992-11-21 03:00:00,2.760101,307.0743933560332,2.17,246.0,300-330,240-270
1992-11-21 04:00:00,1.1096922,284.6300417183645,1.82,260.0,270-300,240-270
1992-11-21 05:00:00,0.84017414,183.4852134815393,1.98,175.0,180-210,150-180
1992-11-21 06:00:00,1.4642614,151.4071973655088,3.38,156.0,150-180,150-180
1992-11-21 07:00:00,2.3932438,133.51689351462707,3.72,142.0,120-150,120-150
1992-11-21 08:00:00,3.3397536,129.0285585693953,3.76,144.0,120-150,120-150
1992-11-21 09:00:00,4.076586,131.3554411610681,3.22,131.0,120-150,120-150
1992-11-21 10:00:00,5.1216664,138.5080794973346,4.45,125.0,120-150,120-150
1992-11-21 11:00:00,5.8800383,136.83264432850606,2.39,100.0,120-150,90-120
1992-11-21 12:00:00,6.6582236,130.7725880939917,5.51,89.0,120-150,60-90
1992-11-21 13:00:00,7.7359467,136.57108958416148,5.37,121.0,120-150,120-150
1992-11-21 14:00:00,8.354062,154.57062710637268,11.37,183.0,150-180,180-210
1992-11-21 15:00:00,8.632324,189.62119299516567,14.03,214.0,180-210,210-240
1992-11-21 16:00:00,11.7562475,218.6743794324105,14.6,224.0,210-240,210-240
1992-11-21 17:00:00,10.846065,226.58210472506343,13.02,224.0,210-240,210-240
1992-11-21 18:00:00,9.2640295,225.44150534048,12.38,215.0,210-240,210-240
1992-11-21 19:00:00,9.009142,225.79247546093296,8.81,215.0,210-240,210-240
1992-11-21 20:00:00,9.02222,232.0050419425561,11.21,220.0,210-240,210-240
1992-11-21 21:00:00,8.7585125,235.70602607520956,11.75,220.0,210-240,210-240
1992-11-21 22:00:00,8.913787,231.75275927447225,8.37,224.0,210-240,210-240
1992-11-21 23:00:00,8.995718,238.1212772840527,12.22,241.0,210-240,240-270
1992-11-22 00:00:00,7.896075,241.01518577898517,6.19,251.0,240-270,240-270
1992-11-22 01:00:00,7.173201,242.14043949260383,4.0,196.0,240-270,180-210
1992-11-22 02:00:00,6.7100577,239.4938339288915,4.9,208.0,210-240,180-210
1992-11-22 03:00:00,6.556316,237.57464499521956,5.23,234.0,210-240,210-240
1992-11-22 04:00:00,5.877869,231.96806400137385,8.0,217.0,210-240,210-240
1992-11-22 05:00:00,5.604502,222.8654302975253,7.3,208.0,210-240,180-210
1992-11-22 06:00:00,5.5366216,206.4751690158097,6.91,208.0,180-210,180-210
1992-11-22 07:00:00,5.009269,193.68671028862477,6.13,197.0,180-210,180-210
1992-11-22 08:00:00,4.601576,180.7396956288494,4.61,184.0,180-210,180-210
1992-11-22 09:00:00,5.1036158,164.3630828398694,3.58,163.0,150-180,150-180
1992-11-22 10:00:00,6.4638133,192.59582369658443,10.14,197.0,180-210,180-210
1992-11-22 11:00:00,8.932992,210.70461048589388,13.92,217.0,210-240,210-240
1992-11-22 12:00:00,11.046543,216.00085474272413,13.28,220.0,210-240,210-240
1992-11-22 13:00:00,11.823609,215.7318079239686,14.08,221.0,210-240,210-240
1992-11-22 14:00:00,11.588793,214.7445721145877,12.95,220.0,210-240,210-240
1992-11-22 15:00:00,11.3231,214.3292709933352,12.75,213.0,210-240,210-240
1992-11-22 16:00:00,11.3781595,213.56915095245205,15.33,217.0,210-240,210-240
1992-11-22 17:00:00,11.752589,214.0871132410818,15.86,220.0,210-240,210-240
1992-11-22 18:00:00,11.958686,213.43025761716603,17.06,217.0,210-240,210-240
1992-11-22 19:00:00,12.015818,210.96924947630845,16.11,221.0,210-240,210-240
1992-11-22 20:00:00,12.170025,207.85969463690355,14.84,213.0,180-210,210-240
1992-11-22 21:00:00,12.356316,204.7765856301629,12.62,210.0,180-210,180-210
1992-11-22 22:00:00,13.095547,206.5614849799492,15.58,210.0,180-210,180-210
1992-11-22 23:00:00,12.992105,205.84715156253185,15.64,203.0,180-210,180-210
1992-11-23 00:00:00,12.947587,204.2699590862,13.66,203.0,180-210,180-210
1992-11-23 01:00:00,13.12205,202.97539284894168,14.63,196.0,180-210,180-210
1992-11-23 02:00:00,13.374378,200.6339894669924,16.56,196.0,180-210,180-210
1992-11-23 03:00:00,13.570309,198.71265893040692,15.19,197.0,180-210,180-210
1992-11-23 04:00:00,13.7958,197.23288430230576,16.79,197.0,180-210,180-210
1992-11-23 05:00:00,14.08876,196.05074611516997,19.62,199.0,180-210,180-210
1992-11-23 06:00:00,14.262407,194.4467880388379,19.17,197.0,180-210,180-210
1992-11-23 07:00:00,14.215354,191.96203921436364,18.4,196.0,180-210,180-210
1992-11-23 08:00:00,14.309574,190.56508782390569,18.45,193.0,180-210,180-210
1992-11-23 09:00:00,14.656691,190.06868667881992,18.9,193.0,180-210,180-210
1992-11-23 10:00:00,15.8219795,190.99016413337597,20.28,191.0,180-210,180-210
1992-11-23 11:00:00,15.62672,189.58192141641328,19.87,190.0,180-210,180-210
1992-11-23 12:00:00,15.557381,189.7850799628632,20.66,194.0,180-210,180-210
1992-11-23 13:00:00,15.777282,195.2377767381163,21.37,197.0,180-210,180-210
1992-11-23 14:00:00,14.921832,204.9926170268861,19.87,204.0,180-210,180-210
1992-11-23 15:00:00,13.612327,216.1602159826256,16.47,220.0,210-240,210-240
1992-11-23 16:00:00,12.719014,217.70085655603944,15.48,218.0,210-240,210-240
1992-11-23 17:00:00,12.856669,216.2738707139646,14.59,218.0,210-240,210-240
1992-11-23 18:00:00,12.528799,218.1948160083108,14.26,218.0,210-240,210-240
1992-11-23 19:00:00,12.418729,221.61603350868484,14.41,224.0,210-240,210-240
1992-11-23 20:00:00,12.528074,226.45721215655297,14.57,228.0,210-240,210-240
1992-11-23 21:00:00,11.914246,231.17234641967127,14.59,235.0,210-240,210-240
1992-11-23 22:00:00,11.633675,232.61765108460617,13.6,238.0,210-240,210-240
1992-11-23 23:00:00,11.055395,236.63801751188691,12.04,242.0,210-240,240-270
1992-11-24 00:00:00,10.216606,238.08473888000543,10.17,237.0,210-240,210-240
1992-11-24 01:00:00,9.341015,235.98271734696849,8.8,235.0,210-240,210-240
1992-11-24 02:00:00,8.572356,227.5178778792317,9.4,231.0,210-240,210-240
1992-11-24 03:00:00,8.100468,217.6498810696747,5.66,217.0,210-240,210-240
1992-11-24 04:00:00,7.9165044,207.35401966945028,7.9,217.0,180-210,210-240
1992-11-24 05:00:00,7.628251,195.8411595211538,7.05,183.0,180-210,180-210
1992-11-24 06:00:00,7.8561406,185.5413017923999,10.02,180.0,180-210,150-180
1992-11-24 07:00:00,8.954885,181.9342785872423,9.99,169.0,180-210,150-180
1992-11-24 08:00:00,9.511618,175.70843868603492,10.36,172.0,150-180,150-180
1992-11-24 09:00:00,9.61184,168.04816462793823,10.25,165.0,150-180,150-180
1992-11-24 10:00:00,10.363757,169.34875310375023,11.89,170.0,150-180,150-180
1992-11-24 11:00:00,10.528259,165.21718969288912,11.8,172.0,150-180,150-180
1992-11-24 12:00:00,10.551932,162.3165332054246,14.34,173.0,150-180,150-180
1992-11-24 13:00:00,9.763814,156.67299050496004,13.14,169.0,150-180,150-180
1992-11-24 14:00:00,10.79868,158.27075773142218,13.73,168.0,150-180,150-180
1992-11-24 15:00:00,10.900195,159.67184278004538,15.94,175.0,150-180,150-180
1992-11-24 16:00:00,12.609468,169.1657217834341,17.03,179.0,150-180,150-180
1992-11-24 17:00:00,12.869478,174.98675838364213,19.3,184.0,150-180,180-210
1992-11-24 18:00:00,13.198084,179.659918793299,18.6,187.0,150-180,180-210
1992-11-24 19:00:00,12.509256,186.00432601970127,14.32,197.0,180-210,180-210
1992-11-24 20:00:00,12.023493,203.15374430480983,7.47,231.0,180-210,210-240
1992-11-24 21:00:00,8.311874,236.30811048854085,7.09,207.0,210-240,180-210
1992-11-24 22:00:00,5.474241,238.45186007361568,7.64,215.0,210-240,210-240
1992-11-24 23:00:00,5.6633506,236.5958213195848,5.93,238.0,210-240,210-240
1992-11-25 00:00:00,6.379214,240.35419834693843,7.88,249.0,240-270,240-270
1992-11-25 01:00:00,7.4994287,240.23731211420576,9.09,252.0,240-270,240-270
1992-11-25 02:00:00,8.413351,232.8663369108827,10.09,234.0,210-240,210-240
1992-11-25 03:00:00,9.542407,225.59256345174876,12.38,228.0,210-240,210-240
1992-11-25 04:00:00,10.831068,226.42059059681856,12.78,231.0,210-240,210-240
1992-11-25 05:00:00,10.956732,225.14628797270487,12.33,232.0,210-240,210-240
1992-11-25 06:00:00,10.564009,221.3683383390488,10.92,225.0,210-240,210-240
1992-11-25 07:00:00,11.022005,214.2841910111017,14.82,213.0,210-240,210-240
1992-11-25 08:00:00,11.826065,213.0662532789583,13.57,229.0,210-240,210-240
1992-11-25 09:00:00,11.187028,215.814191869493,13.57,229.0,210-240,210-240
1992-11-25 10:00:00,11.942654,225.49652096441315,14.8,234.0,210-240,210-240
1992-11-25 11:00:00,12.59771,226.73994328023156,13.77,234.0,210-240,210-240
1992-11-25 12:00:00,13.019399,223.95004505048544,13.82,225.0,210-240,210-240
1992-11-25 13:00:00,13.240696,223.81309402197763,14.33,228.0,210-240,210-240
1992-11-25 14:00:00,12.813927,223.6548840500205,13.85,229.0,210-240,210-240
1992-11-25 15:00:00,11.795628,226.60967639903183,13.12,237.0,210-240,210-240
1992-11-25 16:00:00,10.511137,229.41252368698355,10.39,234.0,210-240,210-240
1992-11-25 17:00:00,9.468723,233.32733233885807,9.2,239.0,210-240,210-240
1992-11-25 18:00:00,8.064812,238.00469131736415,7.41,241.0,210-240,240-270
1992-11-25 19:00:00,7.3666096,246.4502179530388,5.16,260.0,240-270,240-270
1992-11-25 20:00:00,7.1492295,258.5577320399929,6.47,269.0,240-270,240-270
1992-11-25 21:00:00,7.397023,270.00454621223616,7.03,282.0,270-300,270-300
1992-11-25 22:00:00,7.111105,275.7752027230496,7.72,276.0,270-300,270-300
1992-11-25 23:00:00,6.822811,271.9127779366078,7.9,280.0,270-300,270-300
1992-11-26 00:00:00,6.7470345,266.1587732631729,7.16,267.0,240-270,240-270
1992-11-26 01:00:00,6.610552,259.6146255243477,5.95,267.0,240-270,240-270
1992-11-26 02:00:00,6.4905357,252.21352876695585,5.64,253.0,240-270,240-270
1992-11-26 03:00:00,6.3984823,246.91573036358955,3.95,234.0,240-270,210-240
1992-11-26 04:00:00,6.2204328,239.0256845723744,5.31,217.0,210-240,210-240
1992-11-26 05:00:00,6.0296535,234.07332052996105,5.43,222.0,210-240,210-240
1992-11-26 06:00:00,5.858199,228.25273706511248,5.27,217.0,210-240,210-240
1992-11-26 07:00:00,6.459047,223.87310974856828,5.79,217.0,210-240,210-240
1992-11-26 08:00:00,7.1648707,225.6000847985576,7.27,232.0,210-240,210-240
1992-11-26 09:00:00,8.561612,235.50261508293372,11.35,242.0,210-240,240-270
1992-11-26 10:00:00,11.53451,247.30227762654107,11.53,251.0,240-270,240-270
1992-11-26 11:00:00,11.934054,251.4972486830885,13.96,256.0,240-270,240-270
1992-11-26 12:00:00,12.299196,250.2780688505676,13.47,249.0,240-270,240-270
1992-11-26 13:00:00,12.139904,250.42810230423908,11.39,246.0,240-270,240-270
1992-11-26 14:00:00,12.342458,251.918763610462,12.23,249.0,240-270,240-270
1992-11-26 15:00:00,12.691161,256.3881205956631,12.82,251.0,240-270,240-270
1992-11-26 16:00:00,11.906804,259.3733468661636,11.92,258.0,240-270,240-270
1992-11-26 17:00:00,11.409754,259.2527123213677,13.5,262.0,240-270,240-270
1992-11-26 18:00:00,11.146317,257.5215718340288,11.71,253.0,240-270,240-270
1992-11-26 19:00:00,10.468582,254.82188751669503,9.73,251.0,240-270,240-270
1992-11-26 20:00:00,9.52692,245.0336271826065,9.18,242.0,240-270,240-270
1992-11-26 21:00:00,9.114149,234.67608511885783,8.88,232.0,210-240,210-240
1992-11-26 22:00:00,9.101239,225.37457475960585,8.89,224.0,210-240,210-240
1992-11-26 23:00:00,9.199881,217.29779070591383,8.84,217.0,210-240,210-240
1992-11-27 00:00:00,10.134311,213.8760908618082,10.73,224.0,210-240,210-240
1992-11-27 01:00:00,11.063804,216.75011928840811,12.8,222.0,210-240,210-240
1992-11-27 02:00:00,11.125305,215.63681567634245,15.09,222.0,210-240,210-240
1992-11-27 03:00:00,10.700424,213.87894053036865,14.04,220.0,210-240,210-240
1992-11-27 04:00:00,10.558774,212.9490087732235,12.9,217.0,210-240,210-240
1992-11-27 05:00:00,10.564484,211.24502888383347,13.45,214.0,210-240,210-240
1992-11-27 06:00:00,10.724938,208.5752579779733,11.78,213.0,180-210,210-240
1992-11-27 07:00:00,10.86697,205.8497927710459,12.93,213.0,180-210,210-240
1992-11-27 08:00:00,10.8206005,202.6984036118082,13.22,213.0,180-210,210-240
1992-11-27 09:00:00,11.267577,202.46706207338252,15.3,213.0,180-210,210-240
1992-11-27 10:00:00,14.007983,209.46268462583456,12.42,213.0,180-210,210-240
1992-11-27 11:00:00,12.5088825,205.6838842649921,15.66,207.0,180-210,180-210
1992-11-27 12:00:00,12.399746,199.69464934716456,15.35,204.0,180-210,180-210
1992-11-27 13:00:00,12.913867,200.72372068527497,15.33,200.0,180-210,180-210
1992-11-27 14:00:00,12.941556,203.5078248635699,13.66,199.0,180-210,180-210
1992-11-27 15:00:00,12.581819,204.8089192879357,14.32,199.0,180-210,180-210
1992-11-27 16:00:00,11.7743,205.62698849908787,11.53,200.0,180-210,180-210
1992-11-27 17:00:00,11.3874,212.8761061130061,11.54,201.0,210-240,180-210
1992-11-27 18:00:00,11.308697,267.99278270801153,11.12,289.0,240-270,270-300
1992-11-27 19:00:00,9.853119,302.3736573708902,11.1,301.0,300-330,300-330
1992-11-27 20:00:00,9.1591,294.89644418749805,9.96,301.0,270-300,300-330
1992-11-27 21:00:00,8.548157,286.05328903342183,9.24,290.0,270-300,270-300
1992-11-27 22:00:00,8.198803,278.38124054131526,8.37,286.0,270-300,270-300
1992-11-27 23:00:00,8.363971,271.1025599326198,9.69,266.0,270-300,240-270
1992-11-28 00:00:00,8.82991,266.61315328338225,10.69,263.0,240-270,240-270
1992-11-28 01:00:00,9.040325,267.5201833371027,10.98,276.0,240-270,270-300
1992-11-28 02:00:00,8.814401,269.9943378803256,10.78,277.0,240-270,270-300
1992-11-28 03:00:00,8.4274,270.35366726039365,9.16,275.0,270-300,270-300
1992-11-28 04:00:00,7.9682956,268.46392216262745,9.01,279.0,240-270,270-300
1992-11-28 05:00:00,7.756085,265.5747027156347,7.32,269.0,240-270,240-270
1992-11-28 06:00:00,7.5024853,263.6530322572118,7.27,262.0,240-270,240-270
1992-11-28 07:00:00,7.080365,262.78564015970267,6.31,266.0,240-270,240-270
1992-11-28 08:00:00,6.6490073,262.48483746365986,5.97,265.0,240-270,240-270
1992-11-28 09:00:00,6.359391,259.51383964034073,5.96,266.0,240-270,240-270
1992-11-28 10:00:00,5.8621893,251.2885179816329,4.85,251.0,240-270,240-270
1992-11-28 11:00:00,5.77542,249.40089459165935,5.46,229.0,240-270,210-240
1992-11-28 12:00:00,5.7297664,246.55939061566892,3.9,217.0,240-270,210-240
1992-11-28 13:00:00,5.3094106,241.91267208358644,4.3,235.0,240-270,210-240
1992-11-28 14:00:00,4.491006,232.88765265475627,2.28,217.0,210-240,210-240
1992-11-28 15:00:00,3.9479625,223.347850096686,2.6,191.0,210-240,180-210
1992-11-28 16:00:00,3.5390582,215.3771488249354,2.55,180.0,210-240,150-180
1992-11-28 17:00:00,3.2634895,204.46407323375587,2.89,189.0,180-210,180-210
1992-11-28 18:00:00,3.0416944,194.07986943511904,2.67,166.0,180-210,150-180
1992-11-28 19:00:00,2.8012164,175.721852425578,3.09,165.0,150-180,150-180
1992-11-28 20:00:00,3.037857,153.3219151699766,3.51,158.0,150-180,150-180
1992-11-28 21:00:00,3.5723326,136.6715374787032,2.69,125.0,120-150,120-150
1992-11-28 22:00:00,4.4364996,126.40557341370788,2.91,100.0,120-150,90-120
1992-11-28 23:00:00,4.2936125,121.24475950888916,3.64,149.0,120-150,120-150
1992-11-29 00:00:00,4.73957,116.62478736063773,3.31,107.0,90-120,90-120
1992-11-29 01:00:00,5.2467465,115.17796549861812,1.12,104.0,90-120,90-120
1992-11-29 02:00:00,5.2299,121.02668998481532,5.16,90.0,120-150,60-90
1992-11-29 03:00:00,4.255874,124.26249517227318,1.02,194.0,120-150,180-210
1992-11-29 04:00:00,5.679831,118.71009265275576,1.32,113.0,90-120,90-120
1992-11-29 05:00:00,6.1110625,123.71558308285904,2.4,113.0,120-150,90-120
1992-11-29 06:00:00,5.397362,133.39127284447443,3.39,115.0,120-150,90-120
1992-11-29 07:00:00,6.638819,127.40228812781297,3.47,139.0,120-150,120-150
1992-11-29 08:00:00,6.362564,141.12240411368398,2.05,206.0,120-150,180-210
1992-11-29 09:00:00,6.709125,146.92965889819345,2.41,160.0,120-150,150-180
1992-11-29 10:00:00,7.5160775,151.74938121475356,5.31,179.0,150-180,150-180
1992-11-29 11:00:00,8.069757,154.35495189841515,9.43,177.0,150-180,150-180
1992-11-29 12:00:00,8.374584,161.77424401295266,10.64,182.0,150-180,180-210
1992-11-29 13:00:00,8.947126,164.5044901861061,10.93,176.0,150-180,150-180
1992-11-29 14:00:00,9.577391,168.28341852982263,11.16,179.0,150-180,150-180
1992-11-29 15:00:00,10.855392,182.17908479013389,14.01,187.0,180-210,180-210
1992-11-29 16:00:00,10.9505205,183.80398501557664,14.48,191.0,180-210,180-210
1992-11-29 17:00:00,11.585385,188.01133164386928,14.84,194.0,180-210,180-210
1992-11-29 18:00:00,11.834894,192.7778223673918,15.43,193.0,180-210,180-210
1992-11-29 19:00:00,11.598938,198.59173601533524,15.05,197.0,180-210,180-210
1992-11-29 20:00:00,11.019158,201.00276433742056,14.95,206.0,180-210,180-210
1992-11-29 21:00:00,10.414955,200.5688435893122,13.4,211.0,180-210,210-240
1992-11-29 22:00:00,10.223245,202.97558668771893,13.44,211.0,180-210,210-240
1992-11-29 23:00:00,9.663346,202.09864168816063,12.61,204.0,180-210,180-210
1992-11-30 00:00:00,9.119169,202.1534224238296,12.69,200.0,180-210,180-210
1992-11-30 01:00:00,8.490332,201.18801548192832,10.67,203.0,180-210,180-210
1992-11-30 02:00:00,7.904341,199.4117863931565,8.08,203.0,180-210,180-210
1992-11-30 03:00:00,7.384523,199.2506922866198,10.02,203.0,180-210,180-210
1992-11-30 04:00:00,6.9292727,199.10240092616837,8.45,204.0,180-210,180-210
1992-11-30 05:00:00,6.346027,202.5155358691861,8.29,204.0,180-210,180-210
1992-11-30 06:00:00,5.7912493,201.8183703194221,6.66,203.0,180-210,180-210
1992-11-30 07:00:00,5.2632623,188.63007806375325,5.04,211.0,180-210,210-240
1992-11-30 08:00:00,5.1231556,173.99291013519195,3.25,225.0,150-180,210-240
1992-11-30 09:00:00,5.4856873,166.9482214403623,1.82,197.0,150-180,180-210
1992-11-30 10:00:00,6.3203607,177.8504231303156,2.79,237.0,150-180,210-240
1992-11-30 11:00:00,7.7934318,188.2478713592197,4.74,246.0,180-210,240-270
1992-11-30 12:00:00,8.604031,197.8742264221264,3.99,218.0,180-210,210-240
1992-11-30 13:00:00,8.814408,202.1479827507364,5.85,196.0,180-210,180-210
1992-11-30 14:00:00,9.502652,207.54757398435328,7.47,196.0,180-210,180-210
1992-11-30 15:00:00,8.930197,220.1935257681436,8.9,201.0,210-240,180-210
1992-11-30 16:00:00,8.9590225,233.7007313197978,10.37,231.0,210-240,210-240
1992-11-30 17:00:00,9.711406,255.13415116496924,12.59,263.0,240-270,240-270
1992-11-30 18:00:00,10.040154,266.52757258177894,13.65,276.0,240-270,270-300
1992-11-30 19:00:00,9.222637,264.03694697635626,13.23,267.0,240-270,240-270
1992-11-30 20:00:00,10.726141,257.5506347872851,10.93,256.0,240-270,240-270
1992-11-30 21:00:00,10.222287,252.38436966409196,11.07,234.0,240-270,210-240
1992-11-30 22:00:00,10.556124,243.620153837208,9.94,238.0,240-270,210-240
1992-11-30 23:00:00,10.464275,234.25557089726396,10.93,228.0,210-240,210-240
1992-12-01 00:00:00,10.526111,227.3727593429332,11.4,234.0,210-240,210-240
1992-12-01 01:00:00,11.033382,224.01578465057167,14.0,239.0,210-240,210-240
1992-12-01 02:00:00,12.026636,227.21729844361795,12.83,229.0,210-240,210-240
1992-12-01 03:00:00,11.798895,228.7594542483531,12.68,229.0,210-240,210-240
1992-12-01 04:00:00,11.252689,225.5561110139852,11.89,232.0,210-240,210-240
1992-12-01 05:00:00,11.508329,221.5254292862081,13.9,227.0,210-240,210-240
1992-12-01 06:00:00,11.683514,221.1176396345792,10.47,222.0,210-240,210-240
1992-12-01 07:00:00,11.489065,225.47999552637413,12.75,220.0,210-240,210-240
1992-12-01 08:00:00,11.011421,218.01265058071328,15.68,221.0,210-240,210-240
1992-12-01 09:00:00,11.603715,212.7646011573088,16.19,218.0,210-240,210-240
1992-12-01 10:00:00,15.539842,214.373937117534,16.0,211.0,210-240,210-240
1992-12-01 11:00:00,15.926441,220.16168846055345,17.63,217.0,210-240,210-240
1992-12-01 12:00:00,13.848799,223.6976620628324,18.81,225.0,210-240,210-240
1992-12-01 13:00:00,12.995532,224.029990018019,15.41,218.0,210-240,210-240
1992-12-01 14:00:00,13.084269,224.8161040239033,17.47,222.0,210-240,210-240
1992-12-01 15:00:00,12.727158,222.95556599983084,16.38,217.0,210-240,210-240
1992-12-01 16:00:00,12.413229,219.5280244323036,16.0,214.0,210-240,210-240
1992-12-01 17:00:00,12.84319,216.56427504839488,13.71,214.0,210-240,210-240
1992-12-01 18:00:00,12.745844,213.90862857954951,12.94,221.0,210-240,210-240
1992-12-01 19:00:00,12.945739,211.2808869442491,13.92,210.0,210-240,180-210
1992-12-01 20:00:00,13.662657,210.9382117230896,12.96,235.0,210-240,210-240
1992-12-01 21:00:00,13.777761,208.68914177355828,13.19,208.0,180-210,180-210
1992-12-01 22:00:00,12.599979,205.3895620806869,17.01,207.0,180-210,180-210
1992-12-01 23:00:00,13.681881,202.6372358369371,17.74,197.0,180-210,180-210
1992-12-02 00:00:00,15.406792,200.88035978523104,19.05,196.0,180-210,180-210
1992-12-02 01:00:00,14.019663,194.40636231148443,19.66,197.0,180-210,180-210
1992-12-02 02:00:00,13.114704,187.50165487652964,18.35,196.0,180-210,180-210
1992-12-02 03:00:00,12.447825,181.66221787194348,15.57,183.0,180-210,180-210
1992-12-02 04:00:00,12.367457,177.42416174708052,15.19,172.0,150-180,150-180
1992-12-02 05:00:00,12.425899,172.77427056751517,15.04,169.0,150-180,150-180
1992-12-02 06:00:00,11.789983,168.05232908707842,16.16,175.0,150-180,150-180
1992-12-02 07:00:00,10.978657,169.35185674060727,14.93,183.0,150-180,180-210
