ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-05 08:00:00,7.5235744,278.29919426469763,8.22,303.0,270-300,300-330
2006-11-05 09:00:00,7.477742,279.0079559353995,8.62,296.0,270-300,270-300
2006-11-05 10:00:00,7.3277135,278.3646353051042,8.32,293.0,270-300,270-300
2006-11-05 11:00:00,7.398614,276.005014694399,8.82,296.0,270-300,270-300
2006-11-05 12:00:00,7.7073464,276.51781865362415,8.72,293.0,270-300,270-300
2006-11-05 13:00:00,8.103942,282.3266617846463,9.74,303.0,270-300,300-330
2006-11-05 14:00:00,7.9813356,279.4361901954211,7.81,301.0,270-300,300-330
2006-11-05 15:00:00,7.7018456,283.8219011069472,8.32,294.0,270-300,270-300
2006-11-05 16:00:00,6.854336,282.7347094172842,10.06,311.0,270-300,300-330
2006-11-05 17:00:00,6.5528655,275.32838219577934,8.33,313.0,270-300,300-330
2006-11-05 18:00:00,6.49813,276.7352590118399,8.92,293.0,270-300,270-300
2006-11-05 19:00:00,6.285245,278.1128472502626,6.69,286.0,270-300,270-300
2006-11-05 20:00:00,6.1178436,281.496945499674,7.2,291.0,270-300,270-300
2006-11-05 21:00:00,5.89762,283.4951400211985,8.34,276.0,270-300,270-300
2006-11-05 22:00:00,6.293455,285.5626525514677,7.44,284.0,270-300,270-300
2006-11-05 23:00:00,6.3151193,286.82424534561306,8.11,293.0,270-300,270-300
2006-11-06 00:00:00,6.1992307,288.4555690847085,7.91,296.0,270-300,270-300
2006-11-06 01:00:00,6.0867667,288.18224262183776,6.8,304.0,270-300,300-330
2006-11-06 02:00:00,6.0382404,285.7673020078016,7.1,296.0,270-300,270-300
2006-11-06 03:00:00,5.9218597,284.71215329947285,7.51,305.0,270-300,300-330
2006-11-06 04:00:00,5.8484287,283.4247891004308,6.38,309.0,270-300,300-330
2006-11-06 05:00:00,5.8812504,282.7475299250353,6.6,301.0,270-300,300-330
2006-11-06 06:00:00,5.9408803,282.40198579256105,6.7,299.0,270-300,270-300
2006-11-06 07:00:00,5.7281666,281.7108702189201,6.7,302.0,270-300,300-330
2006-11-06 08:00:00,5.3667073,282.0334213713541,7.19,306.0,270-300,300-330
2006-11-06 09:00:00,4.849623,283.0647674747328,6.6,302.0,270-300,300-330
2006-11-06 10:00:00,4.649694,287.20808728586223,6.08,297.0,270-300,270-300
2006-11-06 11:00:00,4.260652,276.51877099390856,6.08,301.0,270-300,300-330
2006-11-06 12:00:00,4.206154,265.459515287022,5.98,299.0,240-270,270-300
2006-11-06 13:00:00,4.312286,258.9886379304173,4.66,291.0,240-270,270-300
2006-11-06 14:00:00,4.275057,253.3194584192612,5.21,267.0,240-270,240-270
2006-11-06 15:00:00,4.2671366,249.83372743699965,5.17,254.0,240-270,240-270
2006-11-06 16:00:00,4.25716,246.09305293066893,5.38,250.0,240-270,240-270
2006-11-06 17:00:00,4.033139,246.115400753942,5.66,259.0,240-270,240-270
2006-11-06 18:00:00,3.889395,247.4250724953098,5.17,260.0,240-270,240-270
2006-11-06 19:00:00,3.780226,243.974142290741,5.37,254.0,240-270,240-270
2006-11-06 20:00:00,3.7851353,241.0633836404466,4.31,267.0,240-270,240-270
2006-11-06 21:00:00,3.7061238,245.15228628619923,3.6,244.0,240-270,240-270
2006-11-06 22:00:00,3.6123807,257.8140039026327,4.19,248.0,240-270,240-270
2006-11-06 23:00:00,3.4206307,253.05178480208872,5.07,257.0,240-270,240-270
2006-11-07 00:00:00,3.5264812,243.8482910907585,4.89,261.0,240-270,240-270
2006-11-07 01:00:00,3.677957,235.99477146689784,4.89,261.0,210-240,240-270
2006-11-07 02:00:00,4.126123,225.8446535317157,5.21,268.0,210-240,240-270
2006-11-07 03:00:00,4.394313,223.42906919314564,4.71,268.0,210-240,240-270
2006-11-07 04:00:00,4.567686,225.33395774930827,3.88,252.0,210-240,240-270
2006-11-07 05:00:00,4.434127,228.36102660639665,4.49,237.0,210-240,210-240
2006-11-07 06:00:00,3.9235148,230.83039968926093,5.99,242.0,210-240,240-270
2006-11-07 07:00:00,3.448819,229.7157116272138,4.27,257.0,210-240,240-270
2006-11-07 08:00:00,3.1858435,225.73558553542264,4.09,244.0,210-240,240-270
2006-11-07 09:00:00,3.103435,218.1755017902497,2.42,288.0,210-240,270-300
2006-11-07 10:00:00,3.1333747,212.07055479822424,3.14,296.0,210-240,270-300
2006-11-07 11:00:00,3.172066,208.9356017947848,2.19,238.0,180-210,210-240
2006-11-07 12:00:00,2.811916,202.1106352226802,3.18,249.0,180-210,240-270
2006-11-07 14:00:00,2.8535404,180.92038824574612,2.37,204.0,180-210,180-210
2006-11-07 15:00:00,3.2806396,189.622875310238,2.76,191.0,180-210,180-210
2006-11-07 16:00:00,3.4925926,197.2233209277596,3.06,199.0,180-210,180-210
2006-11-07 17:00:00,3.6133711,203.1108013024509,3.38,213.0,180-210,210-240
2006-11-07 18:00:00,3.6394458,214.0543696566294,4.19,234.0,210-240,210-240
2006-11-07 19:00:00,3.9087281,226.10024604667817,3.5,263.0,210-240,240-270
2006-11-07 20:00:00,4.454432,234.9831333475804,3.69,250.0,210-240,240-270
2006-11-07 21:00:00,5.142981,243.8324363270625,4.72,284.0,240-270,270-300
2006-11-07 22:00:00,5.4207697,250.6359951838583,5.21,271.0,240-270,270-300
2006-11-07 23:00:00,5.8504004,251.15360153776044,5.42,278.0,240-270,270-300
2006-11-08 00:00:00,6.1146235,252.82773170865096,6.44,276.0,240-270,270-300
2006-11-08 01:00:00,6.2387595,254.0830251386613,5.91,274.0,240-270,270-300
2006-11-08 02:00:00,6.391314,252.2140982078186,5.91,271.0,240-270,270-300
2006-11-08 03:00:00,7.1585016,256.69723105042925,5.96,257.0,240-270,240-270
2006-11-08 04:00:00,7.5471907,257.39701453206874,7.08,249.0,240-270,240-270
2006-11-08 05:00:00,7.1873784,250.3829781997762,8.45,252.0,240-270,240-270
2006-11-08 06:00:00,7.3166633,244.7163361766817,8.59,262.0,240-270,240-270
2006-11-08 07:00:00,8.372957,251.5746969072521,8.55,257.0,240-270,240-270
2006-11-08 08:00:00,8.238574,247.32999684206197,7.95,259.0,240-270,240-270
2006-11-08 09:00:00,8.6052685,243.4752274567857,10.03,289.0,240-270,270-300
2006-11-08 10:00:00,9.522538,242.23783999199335,7.94,281.0,240-270,270-300
2006-11-08 11:00:00,10.051067,244.18995672403904,8.55,255.0,240-270,240-270
2006-11-08 12:00:00,10.140001,243.7796696692142,8.75,256.0,240-270,240-270
2006-11-08 13:00:00,9.565218,240.8403905702721,11.04,253.0,240-270,240-270
2006-11-08 14:00:00,9.1637535,240.90919107593484,10.18,250.0,240-270,240-270
2006-11-08 15:00:00,8.54432,241.14701817061325,10.67,248.0,240-270,240-270
2006-11-08 16:00:00,8.545524,247.5864454233188,8.38,249.0,240-270,240-270
2006-11-08 17:00:00,8.102336,247.2504260755589,11.63,266.0,240-270,240-270
2006-11-08 18:00:00,8.056195,249.5228670075831,11.24,255.0,240-270,240-270
2006-11-08 19:00:00,8.190216,254.15028898260107,11.14,259.0,240-270,240-270
2006-11-08 20:00:00,7.645873,259.6659634246239,10.89,264.0,240-270,240-270
2006-11-08 21:00:00,7.6083503,267.60851421379215,10.13,274.0,240-270,270-300
2006-11-08 22:00:00,8.329779,283.88491575608987,10.46,285.0,270-300,270-300
2006-11-08 23:00:00,7.7187257,295.6240955150662,11.16,282.0,270-300,270-300
2006-11-09 00:00:00,7.7213745,303.49595991786214,10.66,281.0,300-330,270-300
2006-11-09 01:00:00,7.8042336,303.9008494518221,7.93,321.0,300-330,300-330
2006-11-09 02:00:00,8.181671,303.30473944972505,6.41,325.0,300-330,300-330
2006-11-09 03:00:00,8.506294,301.47908859634856,9.14,317.0,300-330,300-330
2006-11-09 04:00:00,8.671632,301.19661915516303,8.43,320.0,300-330,300-330
2006-11-09 05:00:00,8.627564,303.5441458015415,9.65,319.0,300-330,300-330
2006-11-09 06:00:00,8.432458,304.19452693971044,9.65,319.0,300-330,300-330
2006-11-09 07:00:00,8.403143,304.0812076961975,9.55,312.0,300-330,300-330
2006-11-09 08:00:00,8.414918,304.56886095103687,8.43,324.0,300-330,300-330
2006-11-09 09:00:00,8.2620945,305.7569224896318,8.64,328.0,300-330,300-330
2006-11-09 10:00:00,7.6231346,310.69786140428283,6.91,321.0,300-330,300-330
2006-11-09 11:00:00,7.626698,312.55732948456944,7.52,324.0,300-330,300-330
2006-11-09 12:00:00,7.2149844,319.241806630556,6.81,328.0,300-330,300-330
2006-11-09 13:00:00,6.5784516,323.05222060324326,9.63,342.0,300-330,330-360
2006-11-09 14:00:00,6.334888,325.1042029466598,9.1,345.0,300-330,330-360
2006-11-09 15:00:00,5.931721,329.0700410694324,8.0,350.0,300-330,330-360
2006-11-09 16:00:00,5.5295253,333.9116256981308,7.04,344.0,330-360,330-360
2006-11-09 17:00:00,5.0308332,338.7380680097731,6.25,348.0,330-360,330-360
2006-11-09 18:00:00,4.4525466,341.1267250132679,4.99,354.0,330-360,330-360
2006-11-09 19:00:00,3.9484115,343.8084855003583,4.03,344.0,330-360,330-360
2006-11-09 20:00:00,3.4220006,344.4502697641575,4.11,351.0,330-360,330-360
2006-11-09 21:00:00,3.0372875,338.7482288235209,3.93,341.0,330-360,330-360
2006-11-09 22:00:00,2.53712,339.90583739148,3.3,344.0,330-360,330-360
2006-11-09 23:00:00,2.002323,348.51164973630586,3.05,332.0,330-360,330-360
2006-11-10 00:00:00,1.904465,328.2067234678336,2.34,15.0,300-330,0-30
2006-11-10 03:00:00,1.9256893,171.20537910057195,2.41,284.0,150-180,270-300
2006-11-10 06:00:00,4.8919964,202.2096530469285,3.36,178.0,180-210,150-180
2006-11-10 07:00:00,5.3713007,201.6891387401629,4.66,220.0,180-210,210-240
2006-11-10 08:00:00,5.863332,192.9406830967667,3.72,285.0,180-210,270-300
2006-11-10 09:00:00,6.711705,187.79226492595848,2.79,240.0,180-210,210-240
2006-11-10 10:00:00,8.105816,183.06413341966237,5.05,205.0,180-210,180-210
2006-11-10 11:00:00,8.966629,185.9932979760542,7.53,205.0,180-210,180-210
2006-11-10 12:00:00,9.004719,189.890000372908,7.93,207.0,180-210,180-210
2006-11-10 13:00:00,8.990032,198.2405922648835,9.72,210.0,180-210,180-210
2006-11-10 14:00:00,9.191195,202.0945232134505,9.33,210.0,180-210,180-210
2006-11-10 15:00:00,9.231698,204.2641144108445,9.53,215.0,180-210,210-240
2006-11-10 16:00:00,9.243678,210.2149389134892,10.04,225.0,210-240,210-240
2006-11-10 17:00:00,9.416476,212.1566686662338,10.15,226.0,210-240,210-240
2006-11-10 18:00:00,9.260385,212.43616204239817,11.13,222.0,210-240,210-240
2006-11-10 19:00:00,9.189757,205.61711869559448,11.66,235.0,180-210,210-240
2006-11-10 20:00:00,9.347068,205.03617636611227,11.13,224.0,180-210,210-240
2006-11-10 21:00:00,9.331552,211.39662305479564,11.53,223.0,210-240,210-240
2006-11-10 22:00:00,9.352138,217.2576905163096,11.76,233.0,210-240,210-240
2006-11-10 23:00:00,9.572764,219.00618644258125,10.77,231.0,210-240,210-240
2006-11-11 00:00:00,9.846715,220.43111078358555,10.17,231.0,210-240,210-240
2006-11-11 01:00:00,9.995086,223.95161515683543,10.94,227.0,210-240,210-240
2006-11-11 02:00:00,9.718901,230.78525321399627,12.44,229.0,210-240,210-240
2006-11-11 03:00:00,10.093388,244.521502561892,12.37,233.0,240-270,210-240
2006-11-11 04:00:00,8.109422,254.5557851691824,12.19,238.0,240-270,210-240
2006-11-11 05:00:00,7.765324,260.00789637572524,11.67,247.0,240-270,240-270
2006-11-11 06:00:00,9.232231,277.6100917259709,12.14,258.0,270-300,240-270
2006-11-11 07:00:00,9.107443,300.12009103093294,11.16,281.0,300-330,270-300
2006-11-11 08:00:00,8.727295,300.483830726926,12.51,329.0,300-330,300-330
2006-11-11 09:00:00,8.874589,290.4152734569678,8.53,320.0,270-300,300-330
2006-11-11 10:00:00,8.738944,275.6098402786163,9.96,318.0,270-300,300-330
2006-11-11 11:00:00,9.414727,267.8870673400641,9.02,295.0,240-270,270-300
2006-11-11 12:00:00,10.558554,268.9898619725914,10.05,293.0,240-270,270-300
2006-11-11 13:00:00,11.02714,270.83409576710244,10.45,298.0,270-300,270-300
2006-11-11 14:00:00,11.631849,269.7436330746149,11.36,297.0,240-270,270-300
2006-11-11 15:00:00,11.303468,267.045819430995,11.14,288.0,240-270,270-300
2006-11-11 16:00:00,11.050314,263.0081528790988,11.87,281.0,240-270,270-300
2006-11-11 17:00:00,11.125113,261.13872497982226,12.84,274.0,240-270,270-300
2006-11-11 18:00:00,11.467191,259.12724691855806,12.84,272.0,240-270,270-300
2006-11-11 19:00:00,11.944822,260.02302430425885,13.14,274.0,240-270,270-300
2006-11-11 20:00:00,12.254784,262.6661514792838,15.04,273.0,240-270,270-300
2006-11-11 21:00:00,11.874718,268.29881453695566,15.14,272.0,240-270,270-300
2006-11-11 22:00:00,11.979731,280.2472792375345,14.78,279.0,270-300,270-300
2006-11-11 23:00:00,11.482781,287.3075468444947,14.99,282.0,270-300,270-300
2006-11-12 00:00:00,11.526476,294.22263189274486,13.17,289.0,270-300,270-300
2006-11-12 01:00:00,10.970111,296.01700544165203,10.87,320.0,270-300,300-330
2006-11-12 02:00:00,10.920366,297.3534165700468,12.15,310.0,270-300,300-330
2006-11-12 03:00:00,10.614296,299.59481036494486,12.9,316.0,270-300,300-330
2006-11-12 04:00:00,10.288907,300.7970875488585,12.76,308.0,300-330,300-330
2006-11-12 05:00:00,9.899448,303.7546686584975,12.17,305.0,300-330,300-330
2006-11-12 06:00:00,9.35932,304.8056663811634,12.6,314.0,300-330,300-330
2006-11-12 07:00:00,8.984625,303.6951471952526,12.29,312.0,300-330,300-330
2006-11-12 08:00:00,9.040797,301.2972418541706,10.46,319.0,300-330,300-330
2006-11-12 09:00:00,8.912798,298.8331634671747,10.36,316.0,270-300,300-330
2006-11-12 10:00:00,9.177371,309.9757991532084,9.85,314.0,300-330,300-330
2006-11-12 11:00:00,9.353569,309.50244687848067,10.56,313.0,300-330,300-330
2006-11-12 12:00:00,9.203117,308.449683119679,8.91,307.0,300-330,300-330
2006-11-12 13:00:00,8.404991,304.902406567723,9.14,313.0,300-330,300-330
2006-11-12 14:00:00,7.6362896,295.65872986807904,9.33,305.0,270-300,300-330
2006-11-12 15:00:00,7.735858,289.8436659264795,10.03,308.0,270-300,300-330
2006-11-12 16:00:00,7.5378447,285.3217258250596,9.14,312.0,270-300,300-330
2006-11-12 17:00:00,6.6741724,273.1077406120267,9.52,308.0,270-300,300-330
2006-11-12 18:00:00,6.8389425,260.6828469330767,7.62,314.0,240-270,300-330
2006-11-12 19:00:00,7.230557,247.53340935572655,7.84,284.0,240-270,270-300
2006-11-12 20:00:00,7.9616866,239.63654793691163,6.84,276.0,210-240,270-300
2006-11-12 21:00:00,8.541458,241.3570352644877,7.59,263.0,240-270,240-270
2006-11-12 22:00:00,9.500644,239.9318154815965,9.63,267.0,210-240,240-270
2006-11-12 23:00:00,9.221235,240.50209839044504,11.34,251.0,240-270,240-270
2006-11-13 00:00:00,10.251958,237.50243056904537,9.85,254.0,210-240,240-270
2006-11-13 01:00:00,11.00428,238.3330072644028,10.94,260.0,210-240,240-270
2006-11-13 02:00:00,12.026038,243.91529674088983,10.45,252.0,240-270,240-270
2006-11-13 03:00:00,10.836134,244.8587768995568,11.84,254.0,240-270,240-270
2006-11-13 04:00:00,10.5099535,240.76128452562511,11.93,256.0,240-270,240-270
2006-11-13 05:00:00,10.524747,240.74253008610097,11.24,259.0,240-270,240-270
2006-11-13 06:00:00,10.100905,237.21341757075345,12.93,257.0,210-240,240-270
2006-11-13 07:00:00,9.77875,234.66207524828985,12.39,262.0,210-240,240-270
2006-11-13 08:00:00,9.882576,241.2129717618281,12.83,260.0,240-270,240-270
2006-11-13 09:00:00,10.743667,251.04273315443496,13.14,255.0,240-270,240-270
2006-11-13 10:00:00,10.4977455,257.2695187189711,12.19,263.0,240-270,240-270
2006-11-13 11:00:00,10.154854,259.9388241388947,13.98,264.0,240-270,240-270
2006-11-13 12:00:00,9.519124,265.0764845614646,13.57,278.0,240-270,270-300
2006-11-13 13:00:00,8.619518,266.7021566612561,13.97,280.0,240-270,270-300
2006-11-13 14:00:00,7.8323236,266.5911156563346,13.6,304.0,240-270,300-330
2006-11-13 15:00:00,7.512594,268.10917018262523,12.89,298.0,240-270,270-300
2006-11-13 16:00:00,6.948618,267.4304247557939,11.57,301.0,240-270,300-330
2006-11-13 17:00:00,6.7019935,262.73954095092074,11.97,303.0,240-270,300-330
2006-11-13 18:00:00,6.8576026,257.3933325364596,7.94,280.0,240-270,270-300
2006-11-13 19:00:00,6.833169,251.3178980067135,11.06,295.0,240-270,270-300
2006-11-13 20:00:00,7.1999183,247.00317040659084,8.42,296.0,240-270,270-300
2006-11-13 21:00:00,7.66359,244.89420283001323,8.32,272.0,240-270,270-300
2006-11-13 22:00:00,7.8464375,246.4912610641788,10.05,260.0,240-270,240-270
2006-11-13 23:00:00,8.149253,244.8586252700105,11.33,275.0,240-270,270-300
2006-11-14 00:00:00,8.297689,244.27806996569544,11.23,266.0,240-270,240-270
2006-11-14 01:00:00,8.143658,243.083937452349,10.69,262.0,240-270,240-270
2006-11-14 02:00:00,8.07735,243.32579606098147,11.73,257.0,240-270,240-270
2006-11-14 03:00:00,7.7091994,243.6862776369285,12.29,264.0,240-270,240-270
2006-11-14 04:00:00,7.600395,244.40938210305592,10.24,260.0,240-270,240-270
2006-11-14 05:00:00,7.692391,241.2633154872142,10.44,258.0,240-270,240-270
2006-11-14 06:00:00,7.5585346,240.75077326178285,9.33,269.0,240-270,240-270
2006-11-14 07:00:00,7.47685,241.57987974017595,10.23,269.0,240-270,240-270
2006-11-14 08:00:00,7.3679113,241.76310139676377,9.05,251.0,240-270,240-270
2006-11-14 09:00:00,7.258033,240.47177307773396,9.69,241.0,240-270,240-270
2006-11-14 10:00:00,6.910789,240.3257579145216,9.95,255.0,240-270,240-270
2006-11-14 11:00:00,6.625159,236.43490160023188,8.62,266.0,210-240,240-270
2006-11-14 12:00:00,7.223565,225.13962506061475,9.18,261.0,210-240,240-270
2006-11-14 13:00:00,6.441018,217.7706154100109,8.48,248.0,210-240,240-270
2006-11-14 14:00:00,6.4511003,215.9753991952809,9.99,237.0,210-240,210-240
2006-11-14 15:00:00,7.966838,224.1929074714517,9.38,233.0,210-240,210-240
2006-11-14 16:00:00,8.842278,226.08969989443105,8.75,226.0,210-240,210-240
2006-11-14 17:00:00,9.569304,223.92297379890763,8.85,227.0,210-240,210-240
2006-11-14 18:00:00,10.189311,224.530736642452,12.59,238.0,210-240,210-240
2006-11-14 19:00:00,10.244789,227.16642333672712,14.28,242.0,210-240,240-270
2006-11-14 20:00:00,9.867605,226.77822868897672,14.09,240.0,210-240,210-240
2006-11-14 21:00:00,9.438439,224.49930258047357,13.29,245.0,210-240,240-270
2006-11-14 22:00:00,9.647472,229.0109739175831,11.87,246.0,210-240,240-270
2006-11-14 23:00:00,9.218707,225.7526386633741,11.38,242.0,210-240,240-270
2006-11-15 00:00:00,9.125198,220.77717836270185,12.39,245.0,210-240,240-270
2006-11-15 01:00:00,9.244768,219.02064046010523,12.39,241.0,210-240,240-270
2006-11-15 02:00:00,9.201549,217.74631376959164,12.28,246.0,210-240,240-270
2006-11-15 03:00:00,8.945843,216.625288696491,11.63,230.0,210-240,210-240
2006-11-15 04:00:00,8.62106,215.2060953348325,12.34,230.0,210-240,210-240
2006-11-15 05:00:00,8.356264,213.65056417991087,12.83,227.0,210-240,210-240
2006-11-15 06:00:00,8.150257,212.9595399032296,12.83,226.0,210-240,210-240
2006-11-15 07:00:00,8.150285,211.9158168273361,11.72,222.0,210-240,210-240
2006-11-15 08:00:00,8.213632,209.51386072539145,11.42,218.0,180-210,210-240
2006-11-15 09:00:00,8.12348,206.71055038483084,11.02,216.0,180-210,210-240
2006-11-15 10:00:00,7.4971976,203.2070207677402,11.22,217.0,180-210,210-240
2006-11-15 11:00:00,8.1441,195.4676558106273,11.63,223.0,180-210,210-240
2006-11-15 12:00:00,8.551281,191.97774205066148,11.63,223.0,180-210,210-240
2006-11-15 13:00:00,8.790368,190.13316923155637,11.62,218.0,180-210,210-240
2006-11-15 14:00:00,8.614758,182.37805371356168,11.91,213.0,180-210,210-240
2006-11-15 15:00:00,8.462963,178.53156695389717,13.5,214.0,150-180,210-240
2006-11-15 16:00:00,8.781652,177.20532700431863,9.72,205.0,150-180,180-210
2006-11-15 17:00:00,9.576589,176.71868368225984,10.48,194.0,150-180,180-210
2006-11-15 18:00:00,10.34946,180.51393386660885,9.2,193.0,180-210,180-210
2006-11-15 19:00:00,10.612332,182.92116371734943,11.56,191.0,180-210,180-210
2006-11-15 20:00:00,11.1955805,182.48742013817585,12.6,202.0,180-210,180-210
2006-11-15 21:00:00,11.478651,183.27434548537656,12.69,199.0,180-210,180-210
2006-11-15 22:00:00,11.748667,189.4363718291814,13.98,201.0,180-210,180-210
2006-11-15 23:00:00,11.313929,191.26119475586853,14.18,204.0,180-210,180-210
2006-11-16 00:00:00,11.187391,193.85538734918632,14.18,205.0,180-210,180-210
2006-11-16 01:00:00,11.084237,196.1886243308202,14.97,205.0,180-210,180-210
2006-11-16 02:00:00,10.75665,195.9360935376889,15.29,211.0,180-210,210-240
2006-11-16 03:00:00,10.687894,194.36215336810088,14.08,209.0,180-210,180-210
2006-11-16 04:00:00,10.5365925,193.725628769498,14.18,209.0,180-210,180-210
2006-11-16 05:00:00,10.553433,192.7273292995829,14.08,210.0,180-210,180-210
2006-11-16 06:00:00,10.999601,191.26149880734008,14.59,214.0,180-210,210-240
2006-11-16 07:00:00,11.575375,189.8557262469681,13.98,207.0,180-210,180-210
2006-11-16 08:00:00,12.173704,189.22997956187925,13.49,204.0,180-210,180-210
2006-11-16 09:00:00,12.673848,189.5745041838589,13.98,208.0,180-210,180-210
2006-11-16 10:00:00,12.458774,193.3819091273857,14.68,209.0,180-210,180-210
2006-11-16 11:00:00,11.954415,198.83313115916852,14.28,207.0,180-210,180-210
2006-11-16 12:00:00,10.235529,204.8849351043668,15.18,207.0,180-210,180-210
2006-11-16 13:00:00,7.7084627,232.12400068351815,12.9,206.0,210-240,180-210
2006-11-16 14:00:00,7.8972816,295.70953420986984,8.39,237.0,270-300,210-240
2006-11-16 15:00:00,8.261249,325.52238476895127,10.68,330.0,300-330,300-330
2006-11-16 16:00:00,4.0585237,337.33617141580123,6.1,345.0,330-360,330-360
2006-11-16 17:00:00,2.4341173,287.6932867493884,3.05,332.0,270-300,330-360
2006-11-16 18:00:00,3.786171,255.77810773853653,2.43,322.0,240-270,300-330
2006-11-16 19:00:00,5.298104,246.17369410799668,4.26,295.0,240-270,270-300
2006-11-16 20:00:00,6.144588,242.3911055901976,4.72,277.0,240-270,270-300
2006-11-16 21:00:00,6.3742094,241.8570148729592,5.57,253.0,240-270,240-270
2006-11-16 22:00:00,5.552474,256.79447378183363,7.46,259.0,240-270,240-270
2006-11-16 23:00:00,4.744749,252.4972050410776,7.12,266.0,240-270,240-270
2006-11-17 00:00:00,4.5245013,227.00195939839296,6.79,264.0,210-240,240-270
2006-11-17 01:00:00,4.534007,210.1014210858346,7.29,265.0,210-240,240-270
2006-11-17 02:00:00,5.26431,200.51737838656533,6.49,243.0,180-210,240-270
2006-11-17 03:00:00,6.1430893,195.5059386349753,6.27,226.0,180-210,210-240
2006-11-17 04:00:00,6.8781466,194.20275857524987,6.86,222.0,180-210,210-240
2006-11-17 05:00:00,8.339141,194.59555643567495,9.04,224.0,180-210,210-240
2006-11-17 06:00:00,9.497947,192.8266137883669,7.54,213.0,180-210,210-240
2006-11-17 07:00:00,11.138225,191.77894594935563,9.29,195.0,180-210,180-210
2006-11-17 08:00:00,11.961676,186.9469636335308,10.52,212.0,180-210,210-240
2006-11-17 09:00:00,12.226714,181.1543690401948,11.5,204.0,180-210,180-210
2006-11-17 10:00:00,13.326276,183.8223912341768,14.86,200.0,180-210,180-210
2006-11-17 11:00:00,13.859861,184.72985446347957,14.47,197.0,180-210,180-210
2006-11-17 12:00:00,14.053881,188.8855015018052,15.97,205.0,180-210,180-210
2006-11-17 13:00:00,13.499272,195.61455639311703,16.78,212.0,180-210,210-240
2006-11-17 14:00:00,13.362517,197.63573572079497,16.97,215.0,180-210,210-240
2006-11-17 15:00:00,11.775802,192.95839263798584,15.98,214.0,180-210,210-240
2006-11-17 16:00:00,11.294049,187.81216623818105,16.49,219.0,180-210,210-240
2006-11-17 17:00:00,11.821378,186.24079003803183,15.98,214.0,180-210,210-240
2006-11-17 18:00:00,13.059279,188.8466989126869,16.37,209.0,180-210,180-210
2006-11-17 19:00:00,14.546716,190.70753271679965,17.55,201.0,180-210,180-210
2006-11-17 20:00:00,13.839568,200.0900314065995,17.54,200.0,180-210,180-210
2006-11-17 21:00:00,11.101931,233.94625594081043,19.83,205.0,210-240,180-210
2006-11-17 22:00:00,9.490262,266.6023164205726,7.72,267.0,240-270,240-270
2006-11-17 23:00:00,8.329876,255.20333814856457,8.82,274.0,240-270,270-300
2006-11-18 00:00:00,7.836127,248.6880879731102,9.59,262.0,240-270,240-270
2006-11-18 01:00:00,7.864601,244.90864139784557,11.73,256.0,240-270,240-270
2006-11-18 02:00:00,8.006548,246.3555683768047,10.09,264.0,240-270,240-270
2006-11-18 03:00:00,7.935299,245.4847620372868,10.23,266.0,240-270,240-270
2006-11-18 04:00:00,7.851847,242.08132942575668,10.49,262.0,240-270,240-270
2006-11-18 05:00:00,7.9017572,240.9510728289992,9.15,253.0,240-270,240-270
2006-11-18 06:00:00,8.065573,241.2307864774592,10.05,255.0,240-270,240-270
2006-11-18 07:00:00,8.13213,240.7088643914049,11.53,259.0,240-270,240-270
2006-11-18 08:00:00,8.136941,238.36098726543892,11.18,261.0,210-240,240-270
2006-11-18 09:00:00,8.107625,235.4453331541598,10.34,256.0,210-240,240-270
2006-11-18 10:00:00,7.9429703,236.1470965067601,11.24,255.0,210-240,240-270
2006-11-18 11:00:00,8.041551,234.99029614317072,10.24,259.0,210-240,240-270
2006-11-18 12:00:00,8.004188,235.3033239513549,10.24,260.0,210-240,240-270
2006-11-18 13:00:00,7.681401,231.07712698809,10.54,258.0,210-240,240-270
2006-11-18 14:00:00,7.4887443,227.13986642493097,9.12,268.0,210-240,240-270
2006-11-18 15:00:00,7.243188,227.5242961307639,8.35,252.0,210-240,240-270
2006-11-18 16:00:00,6.93612,226.79545682647105,9.26,252.0,210-240,240-270
2006-11-18 17:00:00,6.6731377,223.4095000821531,8.55,258.0,210-240,240-270
2006-11-18 18:00:00,6.6687737,222.05556001026656,8.48,249.0,210-240,240-270
2006-11-18 19:00:00,6.5328345,222.6947152357911,7.79,241.0,210-240,240-270
2006-11-18 20:00:00,6.2745204,223.5220072857384,8.49,236.0,210-240,210-240
2006-11-18 21:00:00,5.9554424,226.3110998921236,7.99,245.0,210-240,240-270
2006-11-18 22:00:00,5.230628,232.8595757115289,7.08,249.0,210-240,240-270
2006-11-18 23:00:00,4.8988214,232.96664684012904,5.67,253.0,210-240,240-270
2006-11-19 00:00:00,4.353445,233.23982848043408,5.79,242.0,210-240,240-270
2006-11-19 01:00:00,4.082962,233.5626603776232,5.79,245.0,210-240,240-270
2006-11-19 02:00:00,3.5993416,239.10866314247053,6.09,241.0,210-240,240-270
2006-11-19 03:00:00,3.1329062,243.08141577113344,4.47,257.0,240-270,240-270
2006-11-19 04:00:00,2.9475336,237.91309543319932,3.48,257.0,210-240,240-270
2006-11-19 05:00:00,2.934043,237.02660865278227,3.03,286.0,210-240,270-300
2006-11-19 06:00:00,3.127239,250.66727138304623,2.18,255.0,240-270,240-270
