ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-02-10 20:00:00,4.1912847,82.49325409519629,4.0,70.0,60-90,60-90
2012-02-10 21:00:00,4.076196,86.27366099668717,4.0,80.0,60-90,60-90
2012-02-10 22:00:00,3.7494287,84.59497274093532,4.0,80.0,60-90,60-90
2012-02-10 23:00:00,3.7964246,84.48624273372204,4.0,80.0,60-90,60-90
2012-02-11 00:00:00,3.9142342,84.34949542311409,1.0,320.0,300-330,60-90
2012-02-11 01:00:00,4.1667404,83.78522278034737,4.0,80.0,60-90,60-90
2012-02-11 02:00:00,4.162376,83.93294792325399,4.0,80.0,60-90,60-90
2012-02-11 03:00:00,3.839011,83.69006079580181,3.0,70.0,60-90,60-90
2012-02-11 04:00:00,3.8201194,83.02319068958738,3.0,80.0,60-90,60-90
2012-02-11 05:00:00,4.040586,85.41641159322864,4.0,80.0,60-90,60-90
2012-02-11 06:00:00,4.07175,92.0186023154829,4.0,80.0,60-90,90-120
2012-02-11 07:00:00,3.816901,97.98389201133988,3.0,90.0,60-90,90-120
2012-02-11 08:00:00,3.6367366,97.75455893549068,4.0,90.0,60-90,90-120
2012-02-11 09:00:00,3.6486156,94.80768346168672,4.0,90.0,60-90,90-120
2012-02-11 10:00:00,3.7449365,91.1502969886509,3.0,70.0,60-90,90-120
2012-02-11 11:00:00,3.967902,89.42334143036571,4.0,80.0,60-90,60-90
2012-02-11 12:00:00,4.0731583,91.11458953442356,4.0,80.0,60-90,90-120
2012-02-11 13:00:00,3.966629,87.2442362265196,4.0,80.0,60-90,60-90
2012-02-11 14:00:00,3.7316153,79.92566107099044,4.0,60.0,30-60,60-90
2012-02-11 15:00:00,3.5829086,71.43740405920944,4.0,40.0,30-60,60-90
2012-02-11 16:00:00,2.9325244,63.16143663592199,4.0,60.0,30-60,60-90
2012-02-11 17:00:00,2.547996,56.44078960059159,3.0,30.0,0-30,30-60
2012-02-11 18:00:00,2.3850927,54.51341309805756,2.0,40.0,30-60,30-60
2012-02-11 19:00:00,2.1836224,62.22250454440096,2.0,40.0,30-60,60-90
2012-02-11 21:00:00,2.2207792,67.35056802109277,1.0,0.0,0-30,60-90
2012-02-11 23:00:00,1.2856718,56.82394264308718,1.0,290.0,270-300,30-60
2012-02-12 00:00:00,0.91586053,32.07135995754169,2.0,210.0,180-210,30-60
2012-02-12 01:00:00,1.0031719,357.5723986635474,1.0,320.0,300-330,330-360
2012-02-12 02:00:00,0.5422039,356.6646947114522,1.0,280.0,270-300,330-360
2012-02-12 03:00:00,0.47905064,251.89026368311605,1.0,0.0,0-30,240-270
2012-02-12 04:00:00,0.9249265,238.88931058403628,1.0,260.0,240-270,210-240
2012-02-12 05:00:00,1.5157509,224.36140847877903,1.0,210.0,180-210,210-240
2012-02-12 06:00:00,2.367353,220.57675785553053,1.0,170.0,150-180,210-240
2012-02-12 07:00:00,2.360798,218.59826158800996,2.0,190.0,180-210,210-240
2012-02-12 08:00:00,2.10146,213.01038749812847,3.0,190.0,180-210,210-240
2012-02-12 09:00:00,2.9117017,208.6178865120168,3.0,200.0,180-210,180-210
2012-02-12 10:00:00,2.746235,213.81898022362705,4.0,200.0,180-210,210-240
2012-02-12 11:00:00,3.2346094,220.1543055774644,4.0,210.0,180-210,210-240
2012-02-12 12:00:00,3.5141459,222.61067291528843,5.0,200.0,180-210,210-240
2012-02-12 13:00:00,3.6013396,235.49872143895143,5.0,200.0,180-210,210-240
2012-02-12 14:00:00,3.33462,244.21458012430827,4.0,200.0,180-210,240-270
2012-02-12 15:00:00,2.607959,235.56677992018817,3.0,200.0,180-210,210-240
2012-02-12 16:00:00,1.9996216,224.8590099853309,4.0,200.0,180-210,210-240
2012-02-12 17:00:00,1.4094731,218.2060510451915,3.0,200.0,180-210,210-240
2012-02-12 18:00:00,1.0905137,223.7209213078901,3.0,200.0,180-210,210-240
2012-02-12 19:00:00,0.93626624,254.33450971269963,2.0,190.0,180-210,240-270
2012-02-12 20:00:00,1.1773072,289.7689426188906,2.0,190.0,180-210,270-300
2012-02-12 21:00:00,1.7512527,298.67870529754754,3.0,190.0,180-210,270-300
2012-02-12 22:00:00,2.1197042,295.94658503048305,2.0,230.0,210-240,270-300
2012-02-12 23:00:00,2.4635935,295.8924869734495,2.0,230.0,210-240,270-300
2012-02-13 00:00:00,2.7288125,295.96503087455966,6.0,340.0,330-360,270-300
2012-02-13 01:00:00,3.0842912,299.616011976741,1.0,200.0,180-210,270-300
2012-02-13 02:00:00,3.2973578,307.20576617423814,2.0,270.0,240-270,300-330
2012-02-13 03:00:00,3.4681334,312.2882574619933,2.0,310.0,300-330,300-330
2012-02-13 04:00:00,3.701398,319.6819283290788,1.0,280.0,270-300,300-330
2012-02-13 05:00:00,4.1065297,325.21622513348694,2.0,310.0,300-330,300-330
2012-02-13 06:00:00,4.1225777,326.688099359664,3.0,310.0,300-330,300-330
2012-02-13 07:00:00,3.702907,321.3720113321936,2.0,320.0,300-330,300-330
2012-02-13 08:00:00,3.2651706,309.6702680970235,2.0,290.0,270-300,300-330
2012-02-13 09:00:00,3.3876147,299.836257705143,3.0,280.0,270-300,270-300
2012-02-13 10:00:00,3.0359957,280.3648013877395,2.0,300.0,270-300,270-300
2012-02-13 11:00:00,4.0957074,284.4031173462795,3.0,280.0,270-300,270-300
2012-02-13 12:00:00,4.8091817,289.5006914557117,4.0,310.0,300-330,270-300
2012-02-13 13:00:00,5.0890894,290.70501794127773,3.0,270.0,240-270,270-300
2012-02-13 14:00:00,5.1197157,290.3406632517561,5.0,280.0,270-300,270-300
2012-02-13 15:00:00,4.4397383,287.06114080397185,4.0,280.0,270-300,270-300
2012-02-13 16:00:00,3.5509577,281.6906007227924,4.0,290.0,270-300,270-300
2012-02-13 17:00:00,3.0791826,269.1648579504696,3.0,260.0,240-270,240-270
2012-02-13 18:00:00,3.0299125,265.1357951391823,3.0,220.0,210-240,240-270
2012-02-13 19:00:00,2.514484,275.1108180906633,4.0,230.0,210-240,270-300
2012-02-13 20:00:00,2.5265949,308.4215452980826,3.0,260.0,240-270,300-330
2012-02-13 21:00:00,3.602596,328.7527078220834,2.0,320.0,300-330,300-330
2012-02-13 22:00:00,5.5935826,341.80028685352164,4.0,340.0,330-360,330-360
2012-02-13 23:00:00,6.5431933,348.2094840349115,6.0,350.0,330-360,330-360
2012-02-14 00:00:00,6.97398,349.7771280429898,9.0,310.0,300-330,330-360
2012-02-14 01:00:00,6.7769957,349.70982904425426,6.0,340.0,330-360,330-360
2012-02-14 02:00:00,6.534718,349.9955258513356,5.0,340.0,330-360,330-360
2012-02-14 03:00:00,6.1306977,350.47294335857487,5.0,350.0,330-360,330-360
2012-02-14 04:00:00,5.813303,351.5921983921106,4.0,340.0,330-360,330-360
2012-02-14 05:00:00,6.078161,351.3751145399864,4.0,340.0,330-360,330-360
2012-02-14 06:00:00,6.247588,352.1539618785523,5.0,340.0,330-360,330-360
2012-02-14 07:00:00,6.0720344,348.3621873727648,4.0,340.0,330-360,330-360
2012-02-14 08:00:00,6.301351,343.51554478198966,4.0,330.0,300-330,330-360
2012-02-14 09:00:00,6.2360315,338.24477921214896,5.0,330.0,300-330,330-360
2012-02-14 10:00:00,5.619222,330.3339199313232,6.0,330.0,300-330,330-360
2012-02-14 11:00:00,6.1164517,326.1723518832649,6.0,330.0,300-330,300-330
2012-02-14 12:00:00,6.612962,324.47602762623853,6.0,320.0,300-330,300-330
2012-02-14 13:00:00,6.606085,323.919698173887,8.0,330.0,300-330,300-330
2012-02-14 14:00:00,5.951236,318.6132140228256,7.0,320.0,300-330,300-330
2012-02-14 15:00:00,5.2287154,311.02739952452185,5.0,310.0,300-330,300-330
2012-02-14 16:00:00,5.03782,297.46366198809017,5.0,300.0,270-300,270-300
2012-02-14 17:00:00,6.1613994,295.47730401852283,5.0,290.0,270-300,270-300
2012-02-14 18:00:00,7.3574677,301.45260782485326,7.0,290.0,270-300,300-330
2012-02-14 19:00:00,7.387592,300.9726022802311,6.0,290.0,270-300,300-330
2012-02-14 20:00:00,7.69003,299.97714628695326,8.0,300.0,270-300,270-300
2012-02-14 21:00:00,8.181727,306.9514459681012,9.0,300.0,270-300,300-330
2012-02-14 22:00:00,8.950017,311.37974959532085,8.0,300.0,270-300,300-330
2012-02-14 23:00:00,9.016093,314.8458976796999,9.0,310.0,300-330,300-330
2012-02-15 00:00:00,9.567017,318.63860314422845,4.0,350.0,330-360,300-330
2012-02-15 01:00:00,10.146928,319.1138313111402,9.0,310.0,300-330,300-330
2012-02-15 02:00:00,10.546066,320.0365241689483,9.0,320.0,300-330,300-330
2012-02-15 03:00:00,10.803574,324.534306179941,11.0,320.0,300-330,300-330
2012-02-15 04:00:00,10.674369,328.5713642683173,10.0,340.0,330-360,300-330
2012-02-15 05:00:00,10.171202,331.0793051589053,9.0,330.0,300-330,330-360
2012-02-15 06:00:00,9.8924885,330.6396126464357,9.0,330.0,300-330,330-360
2012-02-15 07:00:00,9.924467,329.72901846749016,8.0,320.0,300-330,300-330
2012-02-15 08:00:00,9.85114,330.41124114709726,9.0,320.0,300-330,330-360
2012-02-15 09:00:00,9.7964735,331.1147182037861,9.0,320.0,300-330,330-360
2012-02-15 10:00:00,9.692585,331.5500489434311,9.0,330.0,300-330,330-360
2012-02-15 11:00:00,9.631319,328.1457726281529,9.0,320.0,300-330,300-330
2012-02-15 12:00:00,9.478909,328.4587790951685,11.0,330.0,300-330,300-330
2012-02-15 13:00:00,8.5378895,325.6805740931686,11.0,330.0,300-330,300-330
2012-02-15 14:00:00,8.799743,326.62863362185647,9.0,310.0,300-330,300-330
2012-02-15 15:00:00,9.217476,332.0044493670151,9.0,320.0,300-330,330-360
2012-02-15 16:00:00,9.050974,336.94070037441395,9.0,330.0,300-330,330-360
2012-02-15 17:00:00,8.111133,338.0683828693992,9.0,330.0,300-330,330-360
2012-02-15 18:00:00,7.414305,338.4296615475049,8.0,330.0,300-330,330-360
2012-02-15 19:00:00,6.790835,340.06289896473635,8.0,330.0,300-330,330-360
2012-02-15 20:00:00,6.3162055,341.2306989447151,7.0,330.0,300-330,330-360
2012-02-15 21:00:00,5.855229,341.1627560957885,6.0,340.0,330-360,330-360
2012-02-15 22:00:00,4.55936,331.6620688674451,6.0,340.0,330-360,330-360
2012-02-15 23:00:00,4.6354923,329.0532585944777,4.0,310.0,300-330,300-330
2012-02-16 00:00:00,4.5561223,325.3678646135086,6.0,250.0,240-270,300-330
2012-02-16 01:00:00,4.7096734,324.49961453912937,4.0,340.0,330-360,300-330
2012-02-16 02:00:00,5.049787,325.33544602391174,3.0,320.0,300-330,300-330
2012-02-16 03:00:00,5.1360173,324.6563565480958,2.0,290.0,270-300,300-330
2012-02-16 04:00:00,5.601528,323.1000486863071,3.0,310.0,300-330,300-330
2012-02-16 05:00:00,5.8979254,321.8686622522741,4.0,310.0,300-330,300-330
2012-02-16 06:00:00,5.5940304,321.9379354542974,3.0,310.0,300-330,300-330
2012-02-16 07:00:00,4.8102922,319.9616443911437,4.0,320.0,300-330,300-330
2012-02-16 08:00:00,3.8502078,311.077993939976,3.0,300.0,270-300,300-330
2012-02-16 09:00:00,3.6967328,298.9584158268347,3.0,300.0,270-300,270-300
2012-02-16 10:00:00,3.749865,289.4739588646497,4.0,290.0,270-300,270-300
2012-02-16 11:00:00,4.2979064,284.63447224854326,4.0,290.0,270-300,270-300
2012-02-16 12:00:00,4.225685,276.960065773415,5.0,270.0,240-270,270-300
2012-02-16 13:00:00,4.787843,277.0536270178424,5.0,280.0,270-300,270-300
2012-02-16 14:00:00,4.6611977,272.50275748712824,5.0,270.0,240-270,270-300
2012-02-16 15:00:00,4.7101254,268.78331970150685,5.0,270.0,240-270,240-270
2012-02-16 16:00:00,4.85343,263.4431995355986,5.0,260.0,240-270,240-270
2012-02-16 17:00:00,4.953947,259.9268839947917,5.0,270.0,240-270,240-270
2012-02-16 18:00:00,5.113529,256.99158226566084,4.0,250.0,240-270,240-270
2012-02-16 19:00:00,5.063657,248.5615317716897,5.0,250.0,240-270,240-270
2012-02-16 20:00:00,5.360738,247.39228406437948,5.0,250.0,240-270,240-270
2012-02-16 21:00:00,5.4622555,251.1182195807133,5.0,240.0,210-240,240-270
2012-02-16 22:00:00,5.5471473,251.8417202399665,5.0,230.0,210-240,240-270
2012-02-16 23:00:00,5.742655,257.2503017650856,6.0,250.0,240-270,240-270
2012-02-17 00:00:00,5.8597374,265.9906953788224,5.0,210.0,180-210,240-270
2012-02-17 01:00:00,5.80966,271.3471956006996,6.0,260.0,240-270,270-300
2012-02-17 02:00:00,5.5522814,275.912312207926,6.0,270.0,240-270,270-300
2012-02-17 03:00:00,5.332803,278.6350278114255,6.0,270.0,240-270,270-300
2012-02-17 04:00:00,5.074147,281.9582569782315,6.0,270.0,240-270,270-300
2012-02-17 05:00:00,4.6606545,283.92040593540764,5.0,270.0,240-270,270-300
2012-02-17 06:00:00,4.346176,282.9439353400536,5.0,280.0,270-300,270-300
2012-02-17 07:00:00,4.350653,281.8735791220232,5.0,280.0,270-300,270-300
2012-02-17 08:00:00,4.5713687,284.28368179166824,4.0,270.0,240-270,270-300
2012-02-17 09:00:00,4.7341495,287.8071904713433,4.0,270.0,240-270,270-300
2012-02-17 10:00:00,4.003733,281.89076374236924,5.0,280.0,270-300,270-300
2012-02-17 11:00:00,4.812207,283.98677060757547,6.0,280.0,270-300,270-300
2012-02-17 12:00:00,4.990508,278.58058569370496,7.0,280.0,270-300,270-300
2012-02-17 13:00:00,5.4786944,280.77088891332886,7.0,280.0,270-300,270-300
2012-02-17 14:00:00,5.030689,281.35130418385324,6.0,290.0,270-300,270-300
2012-02-17 15:00:00,4.0895767,276.32857749960897,5.0,280.0,270-300,270-300
2012-02-17 16:00:00,3.4213362,263.91699436323154,4.0,270.0,240-270,240-270
2012-02-17 17:00:00,3.1561248,249.1942300328428,4.0,260.0,240-270,240-270
2012-02-17 18:00:00,3.4476442,237.60051893114888,4.0,240.0,210-240,210-240
2012-02-17 19:00:00,4.053368,233.18935605986172,4.0,230.0,210-240,210-240
2012-02-17 20:00:00,4.6203966,230.88752538258524,5.0,230.0,210-240,210-240
2012-02-17 21:00:00,5.1534925,229.84122285259932,5.0,230.0,210-240,210-240
2012-02-17 22:00:00,5.176893,227.08913488431853,4.0,220.0,210-240,210-240
2012-02-17 23:00:00,5.3536515,228.4997946930743,3.0,200.0,180-210,210-240
2012-02-18 00:00:00,5.4581966,226.1629331106582,7.0,270.0,240-270,210-240
2012-02-18 01:00:00,5.677453,223.3198507816396,5.0,210.0,180-210,210-240
2012-02-18 02:00:00,5.802932,219.9985635284991,5.0,210.0,180-210,210-240
2012-02-18 03:00:00,5.869997,218.7951651200171,6.0,210.0,180-210,210-240
2012-02-18 04:00:00,5.920519,218.941181217384,6.0,210.0,180-210,210-240
2012-02-18 05:00:00,6.1557026,219.2366338701385,6.0,200.0,180-210,210-240
2012-02-18 06:00:00,6.8421493,225.7187417889021,7.0,210.0,180-210,210-240
2012-02-18 07:00:00,7.3326674,230.1082840617276,7.0,230.0,210-240,210-240
2012-02-18 08:00:00,7.6398053,228.74805985372552,9.0,230.0,210-240,210-240
2012-02-18 09:00:00,8.227997,228.40590462242093,8.0,210.0,180-210,210-240
2012-02-18 10:00:00,8.12443,229.72421344784144,9.0,220.0,210-240,210-240
2012-02-18 11:00:00,8.590109,230.1998130508622,9.0,230.0,210-240,210-240
2012-02-18 12:00:00,8.680692,228.2590874582025,10.0,230.0,210-240,210-240
2012-02-18 13:00:00,9.49899,228.39195090839888,11.0,240.0,210-240,210-240
2012-02-18 14:00:00,10.12753,228.82032985300344,11.0,230.0,210-240,210-240
2012-02-18 15:00:00,10.016382,228.1998477386467,11.0,230.0,210-240,210-240
2012-02-18 16:00:00,9.807019,228.0475718833788,10.0,230.0,210-240,210-240
2012-02-18 17:00:00,9.947509,230.1672281236017,11.0,230.0,210-240,210-240
2012-02-18 18:00:00,9.771667,233.83116573509173,11.0,230.0,210-240,210-240
2012-02-18 19:00:00,8.8080015,244.2313836452122,11.0,270.0,240-270,240-270
2012-02-18 20:00:00,7.2790494,267.6605229323645,6.0,270.0,240-270,240-270
2012-02-18 21:00:00,5.9979606,290.72957546546905,5.0,260.0,240-270,270-300
2012-02-18 22:00:00,6.034058,280.78235428690795,5.0,250.0,240-270,270-300
2012-02-18 23:00:00,7.0755043,277.90234587108176,6.0,260.0,240-270,270-300
2012-02-19 00:00:00,7.2994037,280.9705951251662,3.0,300.0,270-300,270-300
2012-02-19 01:00:00,7.4151974,289.350922033942,7.0,280.0,270-300,270-300
2012-02-19 02:00:00,7.1270046,300.03320359479545,7.0,290.0,270-300,300-330
2012-02-19 03:00:00,6.7360406,303.5123817572121,6.0,270.0,240-270,300-330
2012-02-19 04:00:00,6.8625593,306.3629022753099,6.0,290.0,270-300,300-330
2012-02-19 05:00:00,6.7586355,305.9000258719981,6.0,290.0,270-300,300-330
2012-02-19 06:00:00,6.5745435,302.09023762457014,5.0,300.0,270-300,300-330
2012-02-19 07:00:00,6.408647,297.67825818920954,6.0,300.0,270-300,270-300
2012-02-19 08:00:00,6.855493,297.295623178932,6.0,290.0,270-300,270-300
2012-02-19 09:00:00,7.228811,299.9266687829297,6.0,290.0,270-300,270-300
2012-02-19 10:00:00,7.0044856,303.888269105055,8.0,310.0,300-330,300-330
2012-02-19 11:00:00,7.0486026,305.2242161750946,8.0,310.0,300-330,300-330
2012-02-19 12:00:00,7.184382,307.70103031518204,8.0,310.0,300-330,300-330
2012-02-19 13:00:00,7.216669,309.4974232658801,9.0,310.0,300-330,300-330
2012-02-19 14:00:00,7.1794863,310.892829868928,9.0,320.0,300-330,300-330
2012-02-19 15:00:00,7.288666,313.3600577073657,8.0,310.0,300-330,300-330
2012-02-19 16:00:00,6.726689,314.4886843948761,9.0,310.0,300-330,300-330
2012-02-19 17:00:00,6.210648,315.5292528069859,8.0,310.0,300-330,300-330
2012-02-19 18:00:00,5.6762013,316.6322098206906,5.0,300.0,270-300,300-330
2012-02-19 19:00:00,5.366879,316.96663219848244,5.0,310.0,300-330,300-330
2012-02-19 20:00:00,5.028779,316.3627613419442,4.0,300.0,270-300,300-330
2012-02-19 21:00:00,4.541358,314.9165549011544,3.0,300.0,270-300,300-330
2012-02-19 22:00:00,3.7756388,307.8938692465642,4.0,300.0,270-300,300-330
2012-02-19 23:00:00,3.396279,305.2390231103564,3.0,300.0,270-300,300-330
2012-02-20 00:00:00,3.2051692,301.16096353350906,7.0,210.0,180-210,300-330
2012-02-20 01:00:00,3.0973392,302.6075962759218,3.0,230.0,210-240,300-330
2012-02-20 02:00:00,2.8091068,300.7833800424679,3.0,250.0,240-270,300-330
2012-02-20 03:00:00,2.441262,288.58123588288663,3.0,250.0,240-270,270-300
2012-02-20 04:00:00,2.3563104,270.8845151457142,3.0,210.0,180-210,270-300
2012-02-20 05:00:00,2.4187195,254.63503249984268,1.0,220.0,210-240,240-270
2012-02-20 06:00:00,2.4571981,234.03485711511388,3.0,220.0,210-240,210-240
2012-02-20 07:00:00,2.9168475,227.14344416341925,4.0,200.0,180-210,210-240
2012-02-20 08:00:00,3.651464,224.81907021180413,4.0,210.0,180-210,210-240
2012-02-20 09:00:00,4.248559,222.99654184182864,4.0,220.0,210-240,210-240
2012-02-20 10:00:00,4.5006247,221.4455139052008,5.0,220.0,210-240,210-240
2012-02-20 11:00:00,5.866554,235.22288824455435,7.0,230.0,210-240,210-240
2012-02-20 12:00:00,6.2580104,236.99186033097092,8.0,220.0,210-240,210-240
2012-02-20 13:00:00,6.5988703,236.61211810013776,8.0,230.0,210-240,210-240
2012-02-20 14:00:00,6.6038733,233.85730777895267,8.0,220.0,210-240,210-240
2012-02-20 15:00:00,6.5507464,228.6440066724036,8.0,230.0,210-240,210-240
2012-02-20 16:00:00,6.180935,221.10154427155837,8.0,230.0,210-240,210-240
2012-02-20 17:00:00,6.052158,216.4371298601777,7.0,220.0,210-240,210-240
2012-02-20 18:00:00,6.166678,215.99851184940283,6.0,210.0,180-210,210-240
2012-02-20 19:00:00,6.5560446,215.1779798309083,6.0,210.0,180-210,210-240
2012-02-20 20:00:00,6.975933,215.13625281596904,6.0,210.0,180-210,210-240
2012-02-20 21:00:00,7.3102384,216.30174778077225,8.0,210.0,180-210,210-240
2012-02-20 22:00:00,7.462412,220.1107742455705,8.0,220.0,210-240,210-240
2012-02-20 23:00:00,7.624865,226.44933802589023,7.0,210.0,180-210,210-240
2012-02-21 00:00:00,7.69687,227.7862188450316,5.0,210.0,180-210,210-240
2012-02-21 01:00:00,7.6720347,230.6174332578161,7.0,210.0,180-210,210-240
2012-02-21 02:00:00,7.450159,234.45747695478255,7.0,210.0,180-210,210-240
2012-02-21 03:00:00,7.4087,236.47509223301492,6.0,210.0,180-210,210-240
2012-02-21 04:00:00,7.3242903,236.95310464038903,6.0,210.0,180-210,210-240
2012-02-21 05:00:00,7.0897527,238.63676784417495,6.0,200.0,180-210,210-240
2012-02-21 06:00:00,6.904795,240.6229387283296,6.0,230.0,210-240,240-270
2012-02-21 07:00:00,6.85004,241.5559437223278,9.0,230.0,210-240,240-270
2012-02-21 08:00:00,6.923544,241.7550838758824,8.0,240.0,210-240,240-270
2012-02-21 09:00:00,6.646687,243.6351122264662,9.0,250.0,240-270,240-270
2012-02-21 10:00:00,5.873159,248.21441409732813,9.0,250.0,240-270,240-270
2012-02-21 11:00:00,5.874916,248.75532509141215,8.0,240.0,210-240,240-270
2012-02-21 12:00:00,6.430996,251.28936056100105,8.0,250.0,240-270,240-270
2012-02-21 13:00:00,6.1071806,246.65994017089,8.0,240.0,210-240,240-270
2012-02-21 14:00:00,5.839877,240.72827254941964,8.0,240.0,210-240,240-270
2012-02-21 15:00:00,5.847146,235.56707931404708,8.0,240.0,210-240,210-240
2012-02-21 16:00:00,6.025772,233.3487577856417,8.0,240.0,210-240,210-240
2012-02-21 17:00:00,5.913488,231.22640147702344,7.0,230.0,210-240,210-240
2012-02-21 18:00:00,5.9921584,229.14605289959636,6.0,210.0,180-210,210-240
2012-02-21 19:00:00,6.2355046,227.70176954925356,7.0,230.0,210-240,210-240
2012-02-21 20:00:00,6.458679,228.2592736119836,7.0,230.0,210-240,210-240
2012-02-21 21:00:00,6.4196067,228.8177460910765,7.0,220.0,210-240,210-240
2012-02-21 22:00:00,6.4912696,226.6089978898657,5.0,220.0,210-240,210-240
2012-02-21 23:00:00,6.495175,228.266348639084,6.0,220.0,210-240,210-240
2012-02-22 00:00:00,6.4876094,231.1974151919169,12.0,240.0,210-240,210-240
2012-02-22 01:00:00,6.447657,231.7445129593347,5.0,200.0,180-210,210-240
2012-02-22 02:00:00,6.3546453,228.66818338524956,5.0,210.0,180-210,210-240
2012-02-22 03:00:00,6.435217,226.48690857470783,5.0,210.0,180-210,210-240
2012-02-22 04:00:00,6.583025,228.49631969176733,5.0,220.0,210-240,210-240
2012-02-22 05:00:00,6.7050056,229.8621190374541,6.0,210.0,180-210,210-240
2012-02-22 06:00:00,6.80107,224.749805399664,6.0,210.0,180-210,210-240
2012-02-22 07:00:00,6.85697,218.4962856207918,6.0,210.0,180-210,210-240
2012-02-22 08:00:00,7.2567124,223.11135642246796,7.0,230.0,210-240,210-240
2012-02-22 09:00:00,7.2303643,221.0955963293389,8.0,210.0,180-210,210-240
2012-02-22 10:00:00,7.3782845,215.73927285775312,7.0,220.0,210-240,210-240
2012-02-22 11:00:00,7.8101482,214.4920627771122,8.0,210.0,180-210,210-240
2012-02-22 12:00:00,8.215481,214.77203839557995,9.0,210.0,180-210,210-240
2012-02-22 13:00:00,8.679951,214.3522332207993,10.0,210.0,180-210,210-240
2012-02-22 14:00:00,8.634315,212.3878513026695,11.0,220.0,210-240,210-240
2012-02-22 15:00:00,9.186443,212.59837200877573,11.0,210.0,180-210,210-240
2012-02-22 16:00:00,9.56144,213.98703952139832,11.0,210.0,180-210,210-240
2012-02-22 17:00:00,9.884689,215.8656367504744,11.0,210.0,180-210,210-240
2012-02-22 18:00:00,10.194454,218.9170181636048,11.0,220.0,210-240,210-240
2012-02-22 19:00:00,10.535697,222.69650824011407,12.0,210.0,180-210,210-240
2012-02-22 20:00:00,10.499158,226.2518159280499,11.0,220.0,210-240,210-240
2012-02-22 21:00:00,10.420087,228.68624586947905,11.0,220.0,210-240,210-240
2012-02-22 22:00:00,9.932269,233.01856187470227,11.0,230.0,210-240,210-240
2012-02-22 23:00:00,9.78197,236.63669620296469,13.0,240.0,210-240,210-240
2012-02-23 00:00:00,9.415135,240.6908527144693,7.0,240.0,210-240,240-270
2012-02-23 01:00:00,8.818843,245.5005334316371,12.0,240.0,210-240,240-270
2012-02-23 02:00:00,8.136749,250.52463401816664,10.0,250.0,240-270,240-270
2012-02-23 03:00:00,7.58369,255.49539094942477,10.0,250.0,240-270,240-270
2012-02-23 04:00:00,7.0519023,260.3879928100277,9.0,260.0,240-270,240-270
2012-02-23 05:00:00,6.5304713,266.41359181823435,8.0,260.0,240-270,240-270
2012-02-23 06:00:00,5.7980056,270.33675556937624,7.0,260.0,240-270,270-300
2012-02-23 07:00:00,5.2198043,269.4411222572293,6.0,260.0,240-270,240-270
2012-02-23 08:00:00,5.108073,264.2474123141108,6.0,250.0,240-270,240-270
2012-02-23 09:00:00,5.106215,261.68860559891255,6.0,260.0,240-270,240-270
2012-02-23 10:00:00,4.621378,263.37994624327985,6.0,250.0,240-270,240-270
2012-02-23 11:00:00,4.6741204,257.85567682928456,6.0,250.0,240-270,240-270
2012-02-23 12:00:00,4.8659196,251.64986484189183,6.0,250.0,240-270,240-270
2012-02-23 13:00:00,5.2549076,247.7469590976695,6.0,260.0,240-270,240-270
2012-02-23 14:00:00,5.6217813,244.51218579237167,6.0,250.0,240-270,240-270
2012-02-23 15:00:00,5.44854,240.891650301328,6.0,250.0,240-270,240-270
2012-02-23 16:00:00,5.5619206,239.53634999821304,6.0,230.0,210-240,210-240
2012-02-23 17:00:00,5.8570476,234.32901687865663,6.0,230.0,210-240,210-240
2012-02-23 18:00:00,6.2212167,232.26030271155412,5.0,200.0,180-210,210-240
2012-02-23 19:00:00,6.4734144,233.34610714300405,5.0,220.0,210-240,210-240
2012-02-23 20:00:00,6.8453665,233.83793190307983,7.0,230.0,210-240,210-240
2012-02-23 21:00:00,7.1709223,234.9187679667163,8.0,240.0,210-240,210-240
2012-02-23 22:00:00,7.205639,241.1944356991095,9.0,230.0,210-240,240-270
2012-02-23 23:00:00,6.9505014,246.37908494738747,8.0,240.0,210-240,240-270
2012-02-24 00:00:00,6.523178,251.24641234067667,2.0,230.0,210-240,240-270
2012-02-24 01:00:00,6.166585,256.86994295212924,6.0,230.0,210-240,240-270
2012-02-24 02:00:00,5.759831,255.8417556882817,5.0,230.0,210-240,240-270
2012-02-24 03:00:00,5.7320867,253.77716701029516,5.0,250.0,240-270,240-270
2012-02-24 04:00:00,5.793436,254.65444190697883,7.0,250.0,240-270,240-270
2012-02-24 05:00:00,5.8177557,253.87582198862395,7.0,250.0,240-270,240-270
2012-02-24 06:00:00,5.903298,253.01455938895208,7.0,250.0,240-270,240-270
2012-02-24 07:00:00,6.040987,251.366380712585,7.0,250.0,240-270,240-270
2012-02-24 08:00:00,6.427056,253.65488976760804,6.0,240.0,210-240,240-270
2012-02-24 09:00:00,6.4140153,253.4225127233846,7.0,240.0,210-240,240-270
2012-02-24 10:00:00,6.1078587,248.2643428862613,7.0,240.0,210-240,240-270
2012-02-24 11:00:00,6.5221553,247.5828448972819,7.0,240.0,210-240,240-270
2012-02-24 12:00:00,6.802253,250.3484752463793,7.0,240.0,210-240,240-270
2012-02-24 13:00:00,6.9378543,254.7115236756057,7.0,250.0,240-270,240-270
