ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-01-02 11:00:00,4.158444,249.20694535414435,5.0,230.0,210-240,240-270
2012-01-02 12:00:00,3.980734,242.76575703507984,6.0,240.0,210-240,240-270
2012-01-02 13:00:00,4.6956377,237.878209374314,6.0,230.0,210-240,210-240
2012-01-02 14:00:00,5.331288,243.99679626258776,5.0,230.0,210-240,240-270
2012-01-02 15:00:00,5.1081877,247.4231693327588,6.0,230.0,210-240,240-270
2012-01-02 16:00:00,5.2454576,249.57883849672203,7.0,240.0,210-240,240-270
2012-01-02 17:00:00,4.9515576,247.23037299687184,7.0,240.0,210-240,240-270
2012-01-02 18:00:00,4.929779,240.92201054754725,6.0,230.0,210-240,240-270
2012-01-02 19:00:00,4.9457817,234.96708946369404,6.0,230.0,210-240,210-240
2012-01-02 20:00:00,5.0489306,231.32244240293085,5.0,220.0,210-240,210-240
2012-01-02 21:00:00,5.098822,227.783227525449,3.0,210.0,180-210,210-240
2012-01-02 22:00:00,5.386165,223.33391860516883,4.0,220.0,210-240,210-240
2012-01-02 23:00:00,5.751805,222.17336671119875,4.0,210.0,180-210,210-240
2012-01-03 00:00:00,5.8857203,221.5147595018132,9.0,240.0,210-240,210-240
2012-01-03 01:00:00,6.159201,217.82181621865053,5.0,210.0,180-210,210-240
2012-01-03 02:00:00,6.262923,215.5733586433124,5.0,210.0,180-210,210-240
2012-01-03 03:00:00,6.537368,212.45340749068407,5.0,200.0,180-210,210-240
2012-01-03 04:00:00,6.8427315,209.13538488774964,6.0,200.0,180-210,180-210
2012-01-03 05:00:00,7.1685715,203.6250682953836,7.0,190.0,180-210,180-210
2012-01-03 06:00:00,7.7571306,198.91500321813456,7.0,200.0,180-210,180-210
2012-01-03 07:00:00,8.617062,197.0599489205163,8.0,200.0,180-210,180-210
2012-01-03 08:00:00,9.574494,196.98615633806008,9.0,200.0,180-210,180-210
2012-01-03 09:00:00,10.400411,197.2639293256096,10.0,190.0,180-210,180-210
2012-01-03 10:00:00,11.238219,201.9898431677597,11.0,200.0,180-210,180-210
2012-01-03 11:00:00,11.4957485,208.2258405000776,11.0,210.0,180-210,180-210
2012-01-03 12:00:00,11.493351,209.29513861913895,11.0,210.0,180-210,180-210
2012-01-03 13:00:00,11.299146,209.34064751583708,11.0,210.0,180-210,180-210
2012-01-03 14:00:00,11.720145,209.0611911087624,10.0,200.0,180-210,180-210
2012-01-03 15:00:00,12.084188,211.94810803080432,11.0,210.0,180-210,210-240
2012-01-03 16:00:00,11.890803,222.42128302674632,11.0,220.0,210-240,210-240
2012-01-03 17:00:00,10.69423,241.20144725734352,11.0,250.0,240-270,240-270
2012-01-03 18:00:00,9.411629,255.1037251128012,10.0,250.0,240-270,240-270
2012-01-03 19:00:00,9.61707,254.4383757672374,10.0,240.0,210-240,240-270
2012-01-03 20:00:00,9.523945,252.6361782233525,12.0,250.0,240-270,240-270
2012-01-03 21:00:00,9.121714,253.60456682462507,9.0,260.0,240-270,240-270
2012-01-03 22:00:00,7.878068,252.4294889174344,9.0,250.0,240-270,240-270
2012-01-03 23:00:00,7.6045194,248.0515921526816,8.0,240.0,210-240,240-270
2012-01-04 00:00:00,7.1590466,242.615635081818,13.0,240.0,210-240,240-270
2012-01-04 01:00:00,7.2375674,238.9480104291248,9.0,230.0,210-240,210-240
2012-01-04 02:00:00,7.262515,236.52595285520107,7.0,230.0,210-240,210-240
2012-01-04 03:00:00,7.327453,238.59673978036807,7.0,230.0,210-240,210-240
2012-01-04 04:00:00,7.3692966,241.8665307854561,7.0,230.0,210-240,240-270
2012-01-04 05:00:00,7.513593,250.2204169510788,9.0,240.0,210-240,240-270
2012-01-04 06:00:00,7.6164575,266.40327756822967,8.0,280.0,270-300,240-270
2012-01-04 07:00:00,7.459759,276.0447650208572,4.0,260.0,240-270,270-300
2012-01-04 08:00:00,7.1527934,273.5969989907112,5.0,250.0,240-270,270-300
2012-01-04 09:00:00,7.100921,269.2303710624166,5.0,260.0,240-270,240-270
2012-01-04 10:00:00,6.508399,264.2715672671526,6.0,260.0,240-270,240-270
2012-01-04 11:00:00,7.0955644,263.6522156995494,6.0,290.0,270-300,240-270
2012-01-04 12:00:00,7.3468156,265.086712887301,6.0,250.0,240-270,240-270
2012-01-04 13:00:00,6.8598914,259.8141009768585,7.0,250.0,240-270,240-270
2012-01-04 14:00:00,6.987453,253.74427671679268,8.0,250.0,240-270,240-270
2012-01-04 15:00:00,7.2738104,249.56908217508092,8.0,240.0,210-240,240-270
2012-01-04 16:00:00,7.145626,242.6291817435516,8.0,240.0,210-240,240-270
2012-01-04 17:00:00,7.023984,238.06871311657432,9.0,230.0,210-240,210-240
2012-01-04 18:00:00,7.462094,234.24094674070955,8.0,230.0,210-240,210-240
2012-01-04 19:00:00,7.7364697,231.32298019584763,8.0,230.0,210-240,210-240
2012-01-04 20:00:00,8.294297,227.36625417870425,8.0,220.0,210-240,210-240
2012-01-04 21:00:00,9.071019,226.46545126039396,8.0,210.0,180-210,210-240
2012-01-04 22:00:00,9.719647,227.38841381775643,9.0,230.0,210-240,210-240
2012-01-04 23:00:00,10.250388,231.56146556919845,11.0,230.0,210-240,210-240
2012-01-05 00:00:00,10.781289,237.5650308503012,9.0,300.0,270-300,210-240
2012-01-05 01:00:00,10.758168,239.74341033627792,12.0,230.0,210-240,210-240
2012-01-05 02:00:00,11.065691,239.52256562304973,13.0,250.0,240-270,210-240
2012-01-05 03:00:00,11.852639,244.5538825362595,13.0,240.0,210-240,240-270
2012-01-05 04:00:00,11.518481,253.39801856626232,14.0,240.0,210-240,240-270
2012-01-05 05:00:00,10.57068,261.082162438837,12.0,260.0,240-270,240-270
2012-01-05 06:00:00,10.159998,269.5483425705325,9.0,270.0,240-270,240-270
2012-01-05 07:00:00,9.596795,277.07773381889683,7.0,250.0,240-270,270-300
2012-01-05 08:00:00,8.855201,276.1629589546113,7.0,270.0,240-270,270-300
2012-01-05 09:00:00,9.295433,280.410158612383,6.0,270.0,240-270,270-300
2012-01-05 10:00:00,9.331935,285.3057736819828,7.0,270.0,240-270,270-300
2012-01-05 11:00:00,10.287056,286.6555634056469,10.0,290.0,270-300,270-300
2012-01-05 12:00:00,11.568758,291.34598081435234,11.0,290.0,270-300,270-300
2012-01-05 13:00:00,11.469283,294.5339262756037,10.0,290.0,270-300,270-300
2012-01-05 14:00:00,10.026564,294.4976301061283,10.0,290.0,270-300,270-300
2012-01-05 15:00:00,9.231628,295.94966868866914,10.0,290.0,270-300,270-300
2012-01-05 16:00:00,8.484712,299.1154486307951,8.0,290.0,270-300,270-300
2012-01-05 17:00:00,8.3552885,302.1602475729609,8.0,290.0,270-300,300-330
2012-01-05 18:00:00,8.435594,305.4648639365456,7.0,300.0,270-300,300-330
2012-01-05 19:00:00,8.623943,305.3434421239569,9.0,300.0,270-300,300-330
2012-01-05 20:00:00,8.526728,303.77684889378304,9.0,310.0,300-330,300-330
2012-01-05 21:00:00,8.459087,304.0334200298173,7.0,320.0,300-330,300-330
2012-01-05 22:00:00,8.37857,304.57152721250105,8.0,300.0,270-300,300-330
2012-01-05 23:00:00,7.919431,299.7250470679681,7.0,290.0,270-300,270-300
2012-01-06 00:00:00,7.902289,297.3591443420947,5.0,220.0,210-240,270-300
2012-01-06 01:00:00,7.84938,301.4681720234511,9.0,300.0,270-300,300-330
2012-01-06 02:00:00,7.8863106,299.2633541915412,9.0,300.0,270-300,270-300
2012-01-06 03:00:00,7.683318,301.2326992232629,9.0,310.0,300-330,300-330
2012-01-06 04:00:00,7.4982395,306.35669485395533,9.0,300.0,270-300,300-330
2012-01-06 05:00:00,7.307173,307.43618153707297,9.0,310.0,300-330,300-330
2012-01-06 06:00:00,7.1950116,309.0851862386419,9.0,310.0,300-330,300-330
2012-01-06 07:00:00,7.0847125,311.64626968265475,8.0,320.0,300-330,300-330
2012-01-06 08:00:00,6.775557,314.3123343583284,8.0,320.0,300-330,300-330
2012-01-06 09:00:00,6.4663553,314.9488744169104,7.0,310.0,300-330,300-330
2012-01-06 10:00:00,5.3727164,319.0016222693507,8.0,310.0,300-330,300-330
2012-01-06 11:00:00,5.4691095,315.9813002630831,7.0,320.0,300-330,300-330
2012-01-06 12:00:00,5.26814,309.8827947990903,8.0,310.0,300-330,300-330
2012-01-06 13:00:00,5.95636,315.292106497028,7.0,310.0,300-330,300-330
2012-01-06 14:00:00,5.3613834,313.0210612470123,7.0,300.0,270-300,300-330
2012-01-06 15:00:00,4.825465,304.37717054602047,6.0,300.0,270-300,300-330
2012-01-06 16:00:00,4.4508343,294.40675339214266,5.0,300.0,270-300,270-300
2012-01-06 17:00:00,4.1509886,284.513574263335,4.0,280.0,270-300,270-300
2012-01-06 18:00:00,3.952661,272.2922690589467,3.0,280.0,270-300,270-300
2012-01-06 19:00:00,4.0200963,258.79180595473827,3.0,250.0,240-270,240-270
2012-01-06 20:00:00,4.5870657,252.2980816715822,4.0,240.0,210-240,240-270
2012-01-06 21:00:00,5.1002436,247.30629164307044,6.0,240.0,210-240,240-270
2012-01-06 22:00:00,5.6574707,238.79684399373645,7.0,240.0,210-240,210-240
2012-01-06 23:00:00,5.7915945,233.50421763975905,6.0,230.0,210-240,210-240
2012-01-07 00:00:00,6.0558662,229.29433948144623,4.0,260.0,240-270,210-240
2012-01-07 01:00:00,6.262105,226.94924943331665,5.0,220.0,210-240,210-240
2012-01-07 02:00:00,6.350172,227.59026493852008,5.0,220.0,210-240,210-240
2012-01-07 03:00:00,6.375446,228.1443501702553,5.0,220.0,210-240,210-240
2012-01-07 04:00:00,6.3401685,228.9318607028615,5.0,220.0,210-240,210-240
2012-01-07 05:00:00,6.551991,233.71642727697417,6.0,220.0,210-240,210-240
2012-01-07 06:00:00,6.8319373,240.214135365716,7.0,240.0,210-240,240-270
2012-01-07 07:00:00,6.9467764,253.2688335206216,7.0,240.0,210-240,240-270
2012-01-07 08:00:00,7.0678473,269.33914059989684,6.0,250.0,240-270,240-270
2012-01-07 09:00:00,7.270603,280.37363829992023,6.0,280.0,270-300,270-300
2012-01-07 10:00:00,6.726809,288.636694562302,5.0,280.0,270-300,270-300
2012-01-07 11:00:00,7.1351914,290.639213888539,7.0,290.0,270-300,270-300
2012-01-07 12:00:00,6.930916,288.4874079442182,6.0,290.0,270-300,270-300
2012-01-07 13:00:00,7.026772,289.5188429687639,6.0,280.0,270-300,270-300
2012-01-07 14:00:00,7.719331,294.9900805979434,6.0,280.0,270-300,270-300
2012-01-07 15:00:00,6.579742,297.27489015436817,6.0,290.0,270-300,270-300
2012-01-07 16:00:00,6.4398284,300.0332302853245,6.0,290.0,270-300,300-330
2012-01-07 17:00:00,5.8455915,295.13977557167533,7.0,300.0,270-300,270-300
2012-01-07 18:00:00,5.5984235,290.49159400422195,5.0,290.0,270-300,270-300
2012-01-07 19:00:00,5.540217,287.3397097852175,5.0,290.0,270-300,270-300
2012-01-07 20:00:00,5.3352346,282.27781031734526,4.0,280.0,270-300,270-300
2012-01-07 21:00:00,5.01279,275.96602497668255,4.0,260.0,240-270,270-300
2012-01-07 22:00:00,5.1018558,278.0422255641449,4.0,260.0,240-270,270-300
2012-01-07 23:00:00,4.858171,275.60175940835427,4.0,260.0,240-270,270-300
2012-01-08 00:00:00,4.775457,277.0070244420402,2.0,260.0,240-270,270-300
2012-01-08 01:00:00,4.7983055,274.70129764564655,3.0,260.0,240-270,270-300
2012-01-08 02:00:00,4.995817,276.0806523600207,3.0,260.0,240-270,270-300
2012-01-08 03:00:00,5.0960293,282.50281153662775,5.0,290.0,270-300,270-300
2012-01-08 04:00:00,5.234839,288.3225035394136,4.0,280.0,270-300,270-300
2012-01-08 05:00:00,5.203588,289.8383947773517,4.0,290.0,270-300,270-300
2012-01-08 06:00:00,5.1389155,289.7922231411617,5.0,290.0,270-300,270-300
2012-01-08 07:00:00,5.2496996,289.5205997667569,5.0,270.0,240-270,270-300
2012-01-08 08:00:00,5.298542,291.05394735031746,4.0,280.0,270-300,270-300
2012-01-08 09:00:00,5.314479,293.05851988511165,5.0,280.0,270-300,270-300
2012-01-08 10:00:00,5.1154737,291.1991313673991,5.0,290.0,270-300,270-300
2012-01-08 11:00:00,5.815013,297.0029392062178,6.0,290.0,270-300,270-300
2012-01-08 12:00:00,5.828079,294.6749200321111,6.0,290.0,270-300,270-300
2012-01-08 13:00:00,5.620985,297.991792745453,5.0,300.0,270-300,270-300
2012-01-08 14:00:00,5.811579,306.2332442672904,7.0,300.0,270-300,300-330
2012-01-08 15:00:00,5.299329,310.4416822390003,5.0,300.0,270-300,300-330
2012-01-08 16:00:00,4.587225,308.3942477525484,6.0,320.0,300-330,300-330
2012-01-08 17:00:00,4.290075,302.5771905626249,4.0,300.0,270-300,300-330
2012-01-08 18:00:00,4.0945745,300.1098650962207,4.0,280.0,270-300,300-330
2012-01-08 19:00:00,3.6892056,297.5440045295412,3.0,290.0,270-300,270-300
2012-01-08 20:00:00,3.4083118,290.9523393173299,3.0,290.0,270-300,270-300
2012-01-08 21:00:00,3.296993,283.17443823611205,3.0,280.0,270-300,270-300
2012-01-08 22:00:00,3.5026093,278.7814078442363,2.0,280.0,270-300,270-300
2012-01-08 23:00:00,3.3578186,276.8203182126248,2.0,260.0,240-270,270-300
2012-01-09 00:00:00,3.3166974,273.1418037685937,2.0,260.0,240-270,270-300
2012-01-09 01:00:00,3.0796714,265.04863653051444,3.0,250.0,240-270,240-270
2012-01-09 02:00:00,2.9990728,248.92835380345684,3.0,240.0,210-240,240-270
2012-01-09 03:00:00,3.0781286,237.653330186465,3.0,230.0,210-240,210-240
2012-01-09 04:00:00,3.1389472,227.44577091725023,3.0,210.0,180-210,210-240
2012-01-09 05:00:00,3.333981,216.08639795955696,3.0,210.0,180-210,210-240
2012-01-09 06:00:00,3.6902976,215.63330965877697,3.0,210.0,180-210,210-240
2012-01-09 07:00:00,3.8915467,224.5785189258721,3.0,220.0,210-240,210-240
2012-01-09 08:00:00,3.9833486,241.3232760502313,4.0,240.0,210-240,240-270
2012-01-09 09:00:00,4.3699007,258.18753847556053,4.0,250.0,240-270,240-270
2012-01-09 10:00:00,4.0105586,256.42185581248225,4.0,240.0,210-240,240-270
2012-01-09 11:00:00,4.2454586,251.6048995057414,4.0,250.0,240-270,240-270
2012-01-09 12:00:00,4.3849764,248.4423617188798,5.0,240.0,210-240,240-270
2012-01-09 13:00:00,4.858018,253.51125581179613,5.0,240.0,210-240,240-270
2012-01-09 14:00:00,5.1605935,265.92379305659256,5.0,240.0,210-240,240-270
2012-01-09 15:00:00,4.5380144,267.34959407303853,5.0,250.0,240-270,240-270
2012-01-09 16:00:00,4.2698436,265.3182811785715,5.0,250.0,240-270,240-270
2012-01-09 17:00:00,4.4155,264.0166014531294,5.0,250.0,240-270,240-270
2012-01-09 18:00:00,4.717713,268.80701113768373,4.0,250.0,240-270,240-270
2012-01-09 19:00:00,4.8756466,279.64044484037584,4.0,260.0,240-270,270-300
2012-01-09 20:00:00,4.8664722,289.877668045156,3.0,280.0,270-300,270-300
2012-01-09 21:00:00,4.5717673,293.85196316155645,4.0,300.0,270-300,270-300
2012-01-09 22:00:00,4.259523,297.77861571316794,4.0,290.0,270-300,270-300
2012-01-09 23:00:00,3.9013114,298.2614748216316,4.0,290.0,270-300,270-300
2012-01-10 00:00:00,3.5309017,291.2926724536358,4.0,250.0,240-270,270-300
2012-01-10 01:00:00,3.4817073,291.1673049736368,2.0,280.0,270-300,270-300
2012-01-10 02:00:00,2.8741848,286.06612758511443,2.0,280.0,270-300,270-300
2012-01-10 03:00:00,2.4391139,281.6275822854617,1.0,250.0,240-270,270-300
2012-01-10 04:00:00,2.1973488,268.94414492055114,2.0,240.0,210-240,240-270
2012-01-10 05:00:00,2.218709,261.395406947458,2.0,240.0,210-240,240-270
2012-01-10 06:00:00,2.2975714,262.01859402350203,3.0,260.0,240-270,240-270
2012-01-10 07:00:00,2.2814136,255.45185189176695,2.0,250.0,240-270,240-270
2012-01-10 08:00:00,2.4258492,248.61909175474244,3.0,240.0,210-240,240-270
2012-01-10 09:00:00,3.0423076,253.8131319619482,3.0,250.0,240-270,240-270
2012-01-10 10:00:00,3.0235295,244.8533943779209,3.0,240.0,210-240,240-270
2012-01-10 11:00:00,3.301164,245.38739680894045,4.0,250.0,240-270,240-270
2012-01-10 12:00:00,3.342442,243.53868483967773,4.0,250.0,240-270,240-270
2012-01-10 13:00:00,3.2902598,240.1863084736263,3.0,240.0,210-240,240-270
2012-01-10 14:00:00,3.4049954,237.8869777291638,4.0,240.0,210-240,210-240
2012-01-10 15:00:00,2.993879,224.02533247143185,3.0,230.0,210-240,210-240
2012-01-10 16:00:00,3.05413,218.0840947722072,2.0,210.0,180-210,210-240
2012-01-10 17:00:00,3.3246772,213.6272411021358,2.0,210.0,180-210,210-240
2012-01-10 18:00:00,3.6461043,217.37402973898884,3.0,220.0,210-240,210-240
2012-01-10 19:00:00,4.0012903,225.6626058284054,4.0,220.0,210-240,210-240
2012-01-10 20:00:00,4.228812,232.0047261953394,4.0,220.0,210-240,210-240
2012-01-10 21:00:00,4.3530507,237.05337686388367,3.0,220.0,210-240,210-240
2012-01-10 22:00:00,4.117136,242.02402690064272,3.0,220.0,210-240,240-270
2012-01-10 23:00:00,4.1568723,243.79429027515704,4.0,250.0,240-270,240-270
2012-01-11 00:00:00,4.0712113,246.19466687985505,5.0,220.0,210-240,240-270
2012-01-11 01:00:00,4.0279765,246.8092914454004,4.0,240.0,210-240,240-270
2012-01-11 02:00:00,3.99423,244.98841465300427,3.0,240.0,210-240,240-270
2012-01-11 03:00:00,4.0717435,242.0536081656815,4.0,240.0,210-240,240-270
2012-01-11 04:00:00,4.275741,242.60217344921125,5.0,230.0,210-240,240-270
2012-01-11 05:00:00,4.4379544,247.36450383118813,5.0,240.0,210-240,240-270
2012-01-11 06:00:00,4.5080523,249.48785988806011,5.0,230.0,210-240,240-270
2012-01-11 07:00:00,4.559458,248.59349049768176,5.0,250.0,240-270,240-270
2012-01-11 08:00:00,4.656761,248.1284316067369,5.0,240.0,210-240,240-270
2012-01-11 09:00:00,4.77096,246.62232860695295,5.0,240.0,210-240,240-270
2012-01-11 10:00:00,4.6731567,246.76084344119025,6.0,240.0,210-240,240-270
2012-01-11 11:00:00,4.5761003,247.4852920522673,6.0,250.0,240-270,240-270
2012-01-11 12:00:00,4.427971,248.78992793916095,6.0,250.0,240-270,240-270
2012-01-11 13:00:00,4.31761,249.46175297354864,6.0,250.0,240-270,240-270
2012-01-11 14:00:00,4.05764,253.8735053022805,4.0,250.0,240-270,240-270
2012-01-11 15:00:00,3.5687099,253.72203944449583,4.0,250.0,240-270,240-270
2012-01-11 16:00:00,3.3526974,242.54807395654484,4.0,230.0,210-240,240-270
2012-01-11 17:00:00,3.5018706,235.91553824863308,4.0,240.0,210-240,210-240
2012-01-11 18:00:00,3.758417,231.85196387757688,5.0,240.0,210-240,210-240
2012-01-11 19:00:00,4.014436,231.9974565726052,4.0,220.0,210-240,210-240
2012-01-11 20:00:00,4.2964516,230.80130797421967,5.0,230.0,210-240,210-240
2012-01-11 21:00:00,4.5129485,230.92841875123625,4.0,230.0,210-240,210-240
2012-01-11 22:00:00,4.5071173,232.31263068332976,5.0,230.0,210-240,210-240
2012-01-11 23:00:00,4.727395,229.5626471503741,5.0,230.0,210-240,210-240
2012-01-12 00:00:00,5.065834,229.2536626490192,4.0,270.0,240-270,210-240
2012-01-12 01:00:00,5.432858,231.64876110678577,6.0,230.0,210-240,210-240
2012-01-12 02:00:00,5.780173,232.86328393092944,6.0,220.0,210-240,210-240
2012-01-12 03:00:00,6.1825686,232.38786276045516,6.0,230.0,210-240,210-240
2012-01-12 04:00:00,6.551123,232.72034561202287,7.0,230.0,210-240,210-240
2012-01-12 05:00:00,6.901667,233.15701125141524,8.0,240.0,210-240,210-240
2012-01-12 06:00:00,7.2055087,234.2137849619437,8.0,230.0,210-240,210-240
2012-01-12 07:00:00,7.5030255,234.8173313353512,9.0,230.0,210-240,210-240
2012-01-12 08:00:00,7.7012734,238.20900238043,8.0,240.0,210-240,210-240
2012-01-12 09:00:00,8.040563,240.42274535041128,8.0,230.0,210-240,240-270
2012-01-12 10:00:00,8.268599,241.1004825886029,9.0,240.0,210-240,240-270
2012-01-12 11:00:00,8.914414,242.6463935009658,10.0,240.0,210-240,240-270
2012-01-12 12:00:00,8.271957,248.6605319847984,10.0,240.0,210-240,240-270
2012-01-12 13:00:00,8.257143,259.45210637054254,10.0,250.0,240-270,240-270
2012-01-12 14:00:00,8.050452,275.8383777887052,8.0,290.0,270-300,270-300
2012-01-12 15:00:00,7.26925,297.8804572884387,8.0,300.0,270-300,270-300
2012-01-12 16:00:00,6.187953,305.19789628378413,8.0,300.0,270-300,300-330
2012-01-12 17:00:00,5.781466,303.43189694463257,6.0,300.0,270-300,300-330
2012-01-12 18:00:00,5.7311926,299.7133364932147,6.0,300.0,270-300,270-300
2012-01-12 19:00:00,5.7478075,295.3509422164058,5.0,290.0,270-300,270-300
2012-01-12 20:00:00,5.765455,292.2952985475397,5.0,290.0,270-300,270-300
2012-01-12 21:00:00,5.821058,290.3866937177272,6.0,290.0,270-300,270-300
2012-01-12 22:00:00,5.7374086,290.2156121046737,4.0,280.0,270-300,270-300
2012-01-12 23:00:00,5.6631,285.8629128841048,4.0,260.0,240-270,270-300
2012-01-13 00:00:00,5.982109,288.94076200603604,4.0,300.0,270-300,270-300
2012-01-13 01:00:00,6.0498896,288.96652987009406,4.0,280.0,270-300,270-300
2012-01-13 02:00:00,5.887526,288.6672359701181,3.0,280.0,270-300,270-300
2012-01-13 03:00:00,5.902999,293.3056148612583,4.0,280.0,270-300,270-300
2012-01-13 04:00:00,5.4475393,296.82062147365974,3.0,270.0,240-270,270-300
2012-01-13 05:00:00,4.9378386,294.1354114416955,4.0,270.0,240-270,270-300
2012-01-13 06:00:00,4.9729915,291.8453933271652,3.0,260.0,240-270,270-300
2012-01-13 07:00:00,5.168731,292.064564121693,4.0,290.0,270-300,270-300
2012-01-13 08:00:00,5.521417,300.210828943412,5.0,290.0,270-300,300-330
2012-01-13 09:00:00,5.6387534,303.3303460657866,3.0,270.0,240-270,300-330
2012-01-13 10:00:00,5.15838,302.1433485739809,5.0,280.0,270-300,300-330
2012-01-13 11:00:00,4.856974,296.37339671669537,5.0,290.0,270-300,270-300
2012-01-13 12:00:00,6.0807834,306.394130114743,5.0,310.0,300-330,300-330
2012-01-13 13:00:00,6.1416616,310.1153390079228,7.0,310.0,300-330,300-330
2012-01-13 14:00:00,6.15343,310.4138143608691,7.0,310.0,300-330,300-330
2012-01-13 15:00:00,5.8252516,312.19823490288286,6.0,300.0,270-300,300-330
2012-01-13 16:00:00,5.3146186,312.5252220000725,6.0,300.0,270-300,300-330
2012-01-13 17:00:00,4.8950796,310.5541755368084,6.0,300.0,270-300,300-330
2012-01-13 18:00:00,4.618511,306.3919652140065,4.0,290.0,270-300,300-330
2012-01-13 19:00:00,4.4449644,302.7352857527523,4.0,290.0,270-300,300-330
2012-01-13 20:00:00,4.40031,300.37740123288626,4.0,270.0,240-270,300-330
2012-01-13 21:00:00,4.381415,298.4457883980606,4.0,320.0,300-330,270-300
2012-01-13 22:00:00,4.1304045,294.92649949663576,3.0,300.0,270-300,270-300
2012-01-13 23:00:00,4.146112,292.2737125629721,4.0,280.0,270-300,270-300
2012-01-14 00:00:00,4.0012217,295.8309460916713,1.0,320.0,300-330,270-300
2012-01-14 01:00:00,4.055434,302.781378427043,3.0,290.0,270-300,300-330
2012-01-14 02:00:00,3.7868457,302.0478243933826,4.0,290.0,270-300,300-330
2012-01-14 03:00:00,3.395572,298.0384134251325,3.0,280.0,270-300,270-300
2012-01-14 04:00:00,3.2465005,299.5186910679417,3.0,280.0,270-300,270-300
2012-01-14 05:00:00,3.2279086,298.4474870667395,2.0,280.0,270-300,270-300
2012-01-14 06:00:00,3.2181187,297.6830596872943,3.0,290.0,270-300,270-300
2012-01-14 07:00:00,3.240662,298.18908402613334,3.0,280.0,270-300,270-300
2012-01-14 08:00:00,3.2069054,299.32072142739025,3.0,280.0,270-300,270-300
2012-01-14 09:00:00,3.256577,299.8090501691919,2.0,290.0,270-300,270-300
2012-01-14 10:00:00,2.8148236,293.9278760577375,3.0,300.0,270-300,270-300
2012-01-14 11:00:00,2.8737633,299.4420785452035,4.0,320.0,300-330,270-300
2012-01-14 12:00:00,3.1586478,303.5998676417399,4.0,320.0,300-330,300-330
2012-01-14 13:00:00,3.7141752,321.3741936367443,4.0,330.0,300-330,300-330
2012-01-14 14:00:00,3.5256085,331.7394527769354,4.0,340.0,330-360,330-360
2012-01-14 15:00:00,2.9254386,331.6593010187087,3.0,310.0,300-330,330-360
