ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-02-09 18:00:00,4.779161,30.96520089993368,8.59,26.75,0-30,30-60
1991-02-09 19:00:00,5.071415,32.9969825365761,7.24,30.97,30-60,30-60
1991-02-09 20:00:00,5.144596,31.784478226245625,7.56,33.79,30-60,30-60
1991-02-09 21:00:00,5.066146,28.22811890518483,7.3,35.2,30-60,0-30
1991-02-09 22:00:00,4.606278,26.147027703665373,6.37,35.2,30-60,0-30
1991-02-09 23:00:00,4.2402105,18.16695455985652,7.27,40.83,30-60,0-30
1991-02-10 00:00:00,3.6779122,6.198667902035254,5.64,33.79,30-60,0-30
1991-02-10 01:00:00,3.454888,356.82526965926047,3.19,30.97,30-60,330-360
1991-02-10 02:00:00,3.0673227,349.7070745093831,3.68,322.4,300-330,330-360
1991-02-10 03:00:00,2.812805,345.91682508911254,7.14,330.84,330-360,330-360
1991-02-10 04:00:00,2.8135784,328.9258939870292,2.0,311.13,300-330,300-330
1991-02-10 05:00:00,3.1317801,313.89704850551027,1.1,94.33,90-120,300-330
1991-02-10 06:00:00,3.6132631,312.63586194725576,0.97,22.53,0-30,300-330
1991-02-10 07:00:00,4.0637975,319.8783051411258,2.14,282.98,270-300,300-330
1991-02-10 08:00:00,4.600812,329.6465186067991,2.51,298.46,270-300,300-330
1991-02-10 09:00:00,5.4430213,336.43444572806845,5.17,294.24,270-300,330-360
1991-02-10 10:00:00,5.505849,335.26320786464606,7.47,304.09,300-330,330-360
1991-02-10 11:00:00,6.9500513,341.81166710193645,8.22,320.99,300-330,330-360
1991-02-10 12:00:00,7.445484,342.8859004228653,8.69,313.95,300-330,330-360
1991-02-10 13:00:00,7.5465517,342.8123323080347,7.31,318.17,300-330,330-360
1991-02-10 14:00:00,7.419513,343.9866651163728,7.55,302.69,300-330,330-360
1991-02-10 15:00:00,6.878467,345.3942974733462,7.71,356.18,330-360,330-360
1991-02-10 16:00:00,6.3268266,344.99633052496176,10.15,349.15,330-360,330-360
1991-02-10 17:00:00,5.7065883,343.43427411779004,4.83,330.84,330-360,330-360
1991-02-10 18:00:00,5.290358,340.4738657728533,5.1,357.59,330-360,330-360
1991-02-10 19:00:00,5.0997596,340.11823791257046,4.25,26.75,0-30,330-360
1991-02-10 20:00:00,5.004356,341.4272011709827,6.09,357.59,330-360,330-360
1991-02-10 21:00:00,4.579921,344.49942065932424,5.75,333.66,330-360,330-360
1991-02-10 22:00:00,3.8386612,343.8603183726088,7.15,309.73,300-330,330-360
1991-02-10 23:00:00,3.577775,343.00202571153426,3.57,357.59,330-360,330-360
1991-02-11 00:00:00,3.37885,340.090552148808,3.81,322.4,300-330,330-360
1991-02-11 01:00:00,3.3798146,336.8460249132489,6.9,318.17,300-330,330-360
1991-02-11 02:00:00,3.5474303,337.8294817165179,7.87,313.95,300-330,330-360
1991-02-11 03:00:00,3.6636844,340.74236197093336,7.18,316.76,300-330,330-360
1991-02-11 04:00:00,3.8301225,342.9331440679905,6.46,340.7,330-360,330-360
1991-02-11 05:00:00,4.0433035,345.47933394406425,6.02,347.74,330-360,330-360
1991-02-11 06:00:00,4.076385,348.0717369308492,5.25,5.63,0-30,330-360
1991-02-11 07:00:00,3.7385104,348.11304168306333,5.24,53.5,30-60,330-360
1991-02-11 08:00:00,3.381936,347.49115996486887,3.97,0.0,0-30,330-360
1991-02-11 09:00:00,3.1887865,344.1422074254916,4.64,344.92,330-360,330-360
1991-02-11 10:00:00,2.9768271,332.9573338444893,3.87,337.88,330-360,330-360
1991-02-11 11:00:00,4.0390477,332.2977799279917,6.91,330.84,330-360,330-360
1991-02-11 12:00:00,5.0413976,331.5287540454643,5.76,336.47,330-360,330-360
1991-02-11 13:00:00,5.4930854,330.8242723167006,7.18,335.07,330-360,330-360
1991-02-11 14:00:00,5.717512,333.2919551051657,7.95,340.7,330-360,330-360
1991-02-11 15:00:00,5.526704,337.5978097244782,7.76,333.66,330-360,330-360
1991-02-11 16:00:00,5.2171407,341.06147569187755,7.3,332.25,330-360,330-360
1991-02-11 17:00:00,5.0327973,344.04674173321257,6.2,333.66,330-360,330-360
1991-02-11 18:00:00,4.8919187,347.27462029389164,5.51,335.07,330-360,330-360
1991-02-11 19:00:00,4.7317147,350.89996573005493,6.03,8.45,0-30,330-360
1991-02-11 20:00:00,4.3010106,353.7808632113231,5.68,11.26,0-30,330-360
1991-02-11 21:00:00,3.9277403,356.4867077957954,5.66,19.71,0-30,330-360
1991-02-11 22:00:00,3.4624817,1.1396555773459625,5.5,1.41,0-30,0-30
1991-02-11 23:00:00,3.2196064,1.4385229701138655,6.42,5.63,0-30,0-30
1991-02-12 00:00:00,2.9046988,1.2049039535795032,3.4,12.67,0-30,0-30
1991-02-12 01:00:00,2.641754,356.3309826142478,3.95,359.0,330-360,330-360
1991-02-12 02:00:00,2.8974977,350.7469207105365,3.71,336.47,330-360,330-360
1991-02-12 03:00:00,3.1253471,339.2285757673519,5.17,322.4,300-330,330-360
1991-02-12 04:00:00,3.2859607,326.4797928042883,5.92,332.25,330-360,300-330
1991-02-12 05:00:00,3.4113717,320.2756427053739,5.59,322.4,300-330,300-330
1991-02-12 06:00:00,3.3978763,311.7077513630043,7.25,302.69,300-330,300-330
1991-02-12 07:00:00,3.4571962,308.82314146125844,8.06,302.69,300-330,300-330
1991-02-12 08:00:00,3.5796793,300.2412220762842,7.04,291.42,270-300,300-330
1991-02-12 09:00:00,3.904072,284.59954514585195,8.97,302.69,300-330,270-300
1991-02-12 10:00:00,4.937282,274.1403608293474,3.95,295.65,270-300,270-300
1991-02-12 11:00:00,6.095213,270.76677923105706,4.81,261.86,240-270,270-300
1991-02-12 12:00:00,6.769087,263.79896825946906,8.53,267.49,240-270,240-270
1991-02-12 13:00:00,7.62698,270.2761682015514,10.69,267.49,240-270,270-300
1991-02-12 14:00:00,7.817931,294.3993858881938,10.0,309.73,300-330,270-300
1991-02-12 15:00:00,7.6667905,316.97888641886897,12.19,316.76,300-330,300-330
1991-02-12 16:00:00,7.583224,328.38197202656977,11.0,322.4,300-330,300-330
1991-02-12 17:00:00,7.405872,334.48424093696144,10.52,329.44,300-330,330-360
1991-02-12 18:00:00,6.807769,338.88699946272186,11.29,332.25,330-360,330-360
1991-02-12 19:00:00,6.619935,344.24477900642205,10.2,337.88,330-360,330-360
1991-02-12 20:00:00,6.4043665,348.22787390513935,11.93,347.74,330-360,330-360
1991-02-12 21:00:00,5.8850026,352.29439966515474,12.3,346.33,330-360,330-360
1991-02-12 22:00:00,5.717414,353.9114958608456,9.3,353.37,330-360,330-360
1991-02-12 23:00:00,6.0228114,1.183739825983082,8.55,357.59,330-360,0-30
1991-02-13 00:00:00,6.1368227,5.6762600570419295,7.69,25.34,0-30,0-30
1991-02-13 01:00:00,6.394176,10.519980982121352,8.79,16.89,0-30,0-30
1991-02-13 02:00:00,6.516706,14.267399335610776,9.34,11.26,0-30,0-30
1991-02-13 03:00:00,6.4297657,15.791944247186365,9.52,9.85,0-30,0-30
1991-02-13 04:00:00,6.3048463,19.982809314400185,9.41,11.26,0-30,0-30
1991-02-13 05:00:00,6.348368,25.5865996745074,7.37,21.12,0-30,0-30
1991-02-13 06:00:00,6.070723,28.829347175302587,9.0,29.56,0-30,0-30
1991-02-13 07:00:00,5.580957,30.39877753795875,9.52,33.79,30-60,30-60
1991-02-13 08:00:00,5.177495,32.83895293597493,7.74,43.64,30-60,30-60
1991-02-13 09:00:00,5.1096478,33.6701128517349,7.3,36.6,30-60,30-60
1991-04-05 15:00:00,10.615985,295.9675651036104,14.1,278.75,270-300,270-300
1991-04-05 16:00:00,10.456922,297.3814357523601,13.5,284.38,270-300,270-300
1991-04-05 17:00:00,9.641879,295.9730868489072,12.16,280.16,270-300,270-300
1991-04-05 18:00:00,8.578373,292.4865931733598,12.03,280.16,270-300,270-300
1991-04-05 19:00:00,7.820249,292.89744931800374,10.45,274.53,270-300,270-300
1991-04-05 20:00:00,6.771595,291.9846734933891,9.68,268.9,240-270,270-300
1991-04-05 21:00:00,6.3169494,286.05992016615744,8.2,266.08,240-270,270-300
1991-04-05 22:00:00,5.5241947,282.47074565026674,7.86,260.45,240-270,270-300
1991-04-05 23:00:00,4.9192333,275.03552990057665,7.09,226.66,210-240,270-300
1991-04-06 00:00:00,4.1114287,264.6889206537729,6.35,202.73,180-210,240-270
1991-04-06 01:00:00,3.450606,248.23351914046845,7.08,202.73,180-210,240-270
1991-04-06 02:00:00,3.6332617,228.9436510093115,6.11,190.06,180-210,210-240
1991-04-06 03:00:00,4.0181518,217.76927887680807,8.17,173.16,150-180,210-240
1991-04-06 04:00:00,4.4166965,204.26330552636685,8.94,173.16,150-180,180-210
1991-04-06 05:00:00,5.2659106,195.02055065192812,10.98,174.57,150-180,180-210
1991-04-06 06:00:00,6.437976,192.0488906324194,12.51,173.16,150-180,180-210
1991-04-06 07:00:00,7.9379487,189.5055083599864,17.03,171.76,150-180,180-210
1991-04-06 08:00:00,9.124285,186.1432197605134,18.51,170.35,150-180,180-210
1991-04-06 09:00:00,10.346426,184.67353428308655,16.27,177.39,150-180,180-210
1991-04-06 10:00:00,11.901715,186.03933824381448,17.29,175.98,150-180,180-210
1991-04-06 11:00:00,14.084084,189.9843657015382,17.78,181.61,180-210,180-210
1991-04-06 12:00:00,13.255628,190.6255540978961,12.73,212.58,210-240,180-210
1991-04-06 13:00:00,13.363091,196.12125884748255,14.31,226.66,210-240,180-210
1991-04-06 14:00:00,12.170098,215.8891186546317,17.73,239.33,210-240,210-240
1991-04-06 15:00:00,8.810754,237.06020168540965,15.94,237.93,210-240,210-240
1991-04-06 16:00:00,9.458703,248.22247712530455,12.49,246.37,240-270,240-270
1991-04-06 17:00:00,9.23288,248.96399507064572,12.57,236.52,210-240,240-270
1991-04-06 18:00:00,9.505288,249.01085423780492,13.12,229.48,210-240,240-270
1991-04-06 19:00:00,8.881854,245.82427699518036,10.65,232.29,210-240,240-270
1991-04-06 20:00:00,8.971728,247.6793780457295,13.26,233.7,210-240,240-270
1991-04-06 21:00:00,9.2808485,252.73309106859116,10.67,230.89,210-240,240-270
1991-04-06 22:00:00,9.483563,251.2411536383189,12.11,235.11,210-240,240-270
1991-04-06 23:00:00,9.036581,253.47954295100143,15.3,244.96,240-270,240-270
1991-04-07 00:00:00,8.84293,253.36164304529817,13.7,247.78,240-270,240-270
1991-04-07 01:00:00,8.656127,252.8778240729077,13.48,250.6,240-270,240-270
1991-04-07 02:00:00,8.8368,254.83200239562208,13.32,254.82,240-270,240-270
1991-04-07 03:00:00,8.822831,256.2917291215891,14.29,250.6,240-270,240-270
1991-04-07 04:00:00,8.804558,258.64694440343305,12.6,253.41,240-270,240-270
1991-04-07 05:00:00,8.662107,261.2393131680468,12.95,247.78,240-270,240-270
1991-04-07 06:00:00,8.301436,260.6468948020694,14.25,247.78,240-270,240-270
1991-04-07 07:00:00,8.5723505,260.1582080433556,16.42,237.93,210-240,240-270
1991-04-07 08:00:00,7.9055076,253.0411978493428,15.68,232.29,210-240,240-270
1991-04-07 09:00:00,9.244398,250.00470150698737,19.39,236.52,210-240,240-270
1991-04-07 10:00:00,11.879757,253.898089839446,20.94,239.33,210-240,240-270
1991-04-07 11:00:00,12.205679,250.9640148965612,17.56,246.37,240-270,240-270
1991-04-07 12:00:00,11.803121,250.50332636484703,13.53,247.78,240-270,240-270
1991-04-07 13:00:00,11.6759815,257.527947449178,14.74,249.19,240-270,240-270
1991-04-07 14:00:00,10.679599,263.2920417687304,12.32,252.0,240-270,240-270
1991-04-07 15:00:00,9.681408,264.2841900150578,11.26,250.6,240-270,240-270
1991-04-07 16:00:00,9.270207,262.6511779120824,11.7,253.41,240-270,240-270
1991-04-07 17:00:00,9.206542,261.07977715625765,11.17,249.19,240-270,240-270
1991-04-07 18:00:00,8.722748,259.74482633933474,12.39,247.78,240-270,240-270
1991-04-07 19:00:00,7.4790797,256.714400537475,13.32,250.6,240-270,240-270
1991-04-07 20:00:00,7.1718044,254.98272028848805,12.26,254.82,240-270,240-270
1991-04-07 21:00:00,7.082034,255.6754929342357,13.75,252.0,240-270,240-270
1991-04-07 22:00:00,7.1933193,257.2267414826938,11.76,253.41,240-270,240-270
1991-04-07 23:00:00,7.3760133,263.1333372102027,11.64,256.23,240-270,240-270
1991-04-08 00:00:00,7.2230444,268.0095345937572,10.53,259.04,240-270,240-270
1991-04-08 01:00:00,6.6733904,269.5263190765728,10.64,253.41,240-270,240-270
1991-04-08 02:00:00,6.2062297,267.1782651678477,10.36,259.04,240-270,240-270
1991-04-08 03:00:00,5.857158,262.9638477930199,10.91,253.41,240-270,240-270
1991-04-08 04:00:00,5.7620234,260.53188822247307,9.84,253.41,240-270,240-270
1991-04-08 05:00:00,6.1503906,262.2500845266005,10.23,257.64,240-270,240-270
1991-04-08 06:00:00,6.2542706,263.5112184920639,10.19,252.0,240-270,240-270
1991-04-08 07:00:00,6.6121764,263.64655628908065,10.56,259.04,240-270,240-270
1991-04-08 08:00:00,6.667702,263.64165765646413,10.51,254.82,240-270,240-270
1991-04-08 09:00:00,6.8271,266.1658160039896,11.29,256.23,240-270,240-270
1991-04-08 10:00:00,7.1579003,272.4973225776714,11.03,257.64,240-270,270-300
1991-04-08 11:00:00,7.171103,273.2623132402259,11.69,260.45,240-270,270-300
1991-04-08 12:00:00,7.1157813,273.64571623261446,10.29,263.27,240-270,270-300
1991-04-08 13:00:00,7.108132,274.2394283180979,9.92,264.67,240-270,270-300
1991-04-08 14:00:00,7.098415,276.3024347009916,9.06,261.86,240-270,270-300
1991-04-08 15:00:00,6.6270595,276.68629657558176,7.36,259.04,240-270,270-300
1991-04-08 16:00:00,6.282802,276.4677119195199,6.56,246.37,240-270,270-300
1991-04-08 17:00:00,5.457881,273.806777176614,7.03,247.78,240-270,270-300
1991-04-08 18:00:00,4.8370523,271.9501592124492,5.47,242.15,240-270,270-300
1991-04-08 19:00:00,3.771289,265.75954852369455,5.12,237.93,210-240,240-270
1991-04-08 20:00:00,3.1188848,256.37310598515137,3.92,199.91,180-210,240-270
1991-04-08 21:00:00,2.802942,244.13040151361685,5.23,184.43,180-210,240-270
1991-04-08 22:00:00,2.70572,227.70994875487796,5.88,184.43,180-210,210-240
1991-04-08 23:00:00,2.866876,220.65043243169023,5.84,181.61,180-210,210-240
1991-04-09 00:00:00,3.0476143,214.88653830496585,5.64,173.16,150-180,210-240
1991-04-09 01:00:00,3.138365,208.7459755113716,5.54,166.13,150-180,180-210
1991-04-09 02:00:00,3.3923614,210.96315752548028,5.9,163.31,150-180,210-240
1991-04-09 03:00:00,3.6404994,218.0432803297672,5.64,168.94,150-180,210-240
1991-04-09 04:00:00,3.752408,216.449308260434,5.84,171.76,150-180,210-240
1991-04-09 05:00:00,3.8288257,213.1554992881985,5.51,168.94,150-180,210-240
1991-04-09 06:00:00,4.0162296,209.0767552550528,5.69,167.53,150-180,180-210
1991-04-09 07:00:00,4.4359474,203.20838245743388,7.07,167.53,150-180,180-210
1991-04-09 08:00:00,5.1088734,198.18911069248264,8.09,159.09,150-180,180-210
1991-04-09 09:00:00,6.0813246,198.7586826490856,9.5,159.09,150-180,180-210
1991-04-09 10:00:00,6.6200314,202.43554199292288,9.0,167.53,150-180,180-210
1991-04-09 11:00:00,6.8333178,201.00512263061975,10.09,163.31,150-180,180-210
1991-04-09 12:00:00,6.8775983,195.74471762304705,9.83,159.09,150-180,180-210
1991-04-09 13:00:00,6.9201174,195.1026379222475,7.29,159.09,150-180,180-210
1991-04-09 14:00:00,6.6457596,190.15631204721595,7.59,159.09,150-180,180-210
1991-04-09 15:00:00,6.489706,186.7076867823213,8.2,147.82,120-150,180-210
1991-04-09 16:00:00,6.387953,185.0271045689008,8.94,140.78,120-150,180-210
1991-04-09 17:00:00,6.28111,184.4979308643496,8.79,142.19,120-150,180-210
1991-04-09 18:00:00,5.5949907,178.8616151083326,8.8,145.01,120-150,150-180
1991-04-09 19:00:00,4.975556,172.10433739573458,8.74,137.97,120-150,150-180
1991-04-09 20:00:00,4.9484787,165.5837767349264,8.63,137.97,120-150,150-180
1991-04-09 21:00:00,5.37027,159.57167122959737,7.94,143.6,120-150,150-180
1991-04-09 22:00:00,5.7914133,158.1339148232722,8.0,137.97,120-150,150-180
1991-04-09 23:00:00,5.77137,159.19141003104923,8.55,132.34,120-150,150-180
1991-04-10 00:00:00,5.449165,161.286417425726,7.57,135.15,120-150,150-180
1991-04-10 01:00:00,5.18892,159.0335716088629,7.8,132.34,120-150,150-180
1991-04-10 02:00:00,5.238121,155.42090779782671,11.43,129.52,120-150,150-180
1991-04-10 03:00:00,5.355816,156.22710859042397,8.65,132.34,120-150,150-180
1991-04-10 04:00:00,5.3211765,159.37642476344382,8.47,130.93,120-150,150-180
1991-04-10 05:00:00,5.3356624,160.29941917395925,9.87,133.75,120-150,150-180
1991-04-10 06:00:00,5.6469426,159.25357391374556,9.79,140.78,120-150,150-180
1991-04-10 07:00:00,6.1407895,159.46165329995011,10.33,154.86,150-180,150-180
1991-04-10 08:00:00,6.3293424,158.28230886886124,10.89,150.64,150-180,150-180
1991-04-10 09:00:00,6.9131846,159.38683551338815,11.61,159.09,150-180,150-180
1991-04-10 10:00:00,7.4901123,166.7233477337462,10.95,163.31,150-180,150-180
1991-04-10 11:00:00,7.6295915,172.7308796089711,9.08,153.45,150-180,150-180
1991-04-10 12:00:00,7.593779,178.5626691747477,8.25,157.68,150-180,150-180
1991-04-10 13:00:00,7.550025,183.02141203526887,8.65,152.05,150-180,180-210
1991-04-10 14:00:00,7.5213714,184.78309472292293,9.15,171.76,150-180,180-210
1991-04-10 15:00:00,7.432829,185.32949637275948,8.72,177.39,150-180,180-210
1991-04-10 16:00:00,7.2028484,191.84476470663168,7.08,170.35,150-180,180-210
1991-04-10 17:00:00,6.1735144,193.7991320697583,7.53,160.49,150-180,180-210
1991-04-10 18:00:00,5.4271092,188.3926461885794,7.71,178.8,150-180,180-210
1991-04-10 19:00:00,5.584946,191.8792499433341,6.89,173.16,150-180,180-210
1991-04-10 20:00:00,5.385442,193.1487144467067,8.69,181.61,180-210,180-210
1991-04-10 21:00:00,5.43191,191.9947417005454,6.69,167.53,150-180,180-210
1991-04-10 22:00:00,5.169095,192.30351634395876,7.13,177.39,150-180,180-210
1991-04-10 23:00:00,5.223397,182.81591217913723,9.48,177.39,150-180,180-210
1991-04-11 00:00:00,5.7941833,177.2335931855516,9.7,181.61,180-210,150-180
1991-04-11 01:00:00,6.2144017,179.24989937483164,9.13,174.57,150-180,150-180
1991-04-11 02:00:00,6.3987694,185.33625849799944,8.14,163.31,150-180,180-210
1991-04-11 03:00:00,6.3639984,187.07766158618816,8.88,174.57,150-180,180-210
1991-04-11 04:00:00,6.497957,185.63629685460407,10.73,180.2,180-210,180-210
1991-04-11 05:00:00,6.686765,187.832871018126,12.63,187.24,180-210,180-210
1991-04-11 06:00:00,6.9815574,189.83576198739743,14.01,187.24,180-210,180-210
1991-04-11 07:00:00,6.8864403,188.49902678202253,12.36,175.98,150-180,180-210
1991-04-11 08:00:00,7.279152,187.9338013281661,10.45,180.2,180-210,180-210
1991-04-11 09:00:00,8.818362,195.48700924534356,10.6,173.16,150-180,180-210
1991-04-11 10:00:00,8.985462,198.08223724515895,9.27,180.2,180-210,180-210
1991-04-11 11:00:00,8.909347,199.0227620102464,10.33,188.65,180-210,180-210
1991-04-11 12:00:00,9.003463,199.5860657045132,11.63,185.84,180-210,180-210
1991-04-11 13:00:00,8.849714,199.621735659781,10.0,192.87,180-210,180-210
1991-04-11 14:00:00,8.585632,197.6229717928701,9.52,184.43,180-210,180-210
1991-04-11 15:00:00,7.824973,193.6683361234152,9.6,171.76,150-180,180-210
1991-04-11 16:00:00,7.689724,191.3541223551238,9.77,168.94,150-180,180-210
1991-04-11 17:00:00,7.5649476,188.76927138018536,9.04,171.76,150-180,180-210
1991-04-11 18:00:00,6.7592936,184.33213078441372,9.62,173.16,150-180,180-210
1991-04-11 19:00:00,7.361527,186.0554430680734,9.56,164.72,150-180,180-210
1991-04-11 20:00:00,7.206813,185.77572013973264,8.82,160.49,150-180,180-210
1991-04-11 21:00:00,7.0996766,184.61399092026065,10.97,160.49,150-180,180-210
1991-04-11 22:00:00,6.7206244,180.3653947736815,10.84,163.31,150-180,180-210
1991-04-11 23:00:00,6.5604243,176.31111985663054,12.63,161.9,150-180,150-180
1991-04-12 00:00:00,6.7978096,173.5847819272089,12.52,166.13,150-180,150-180
1991-04-12 01:00:00,6.995362,171.96152563837958,10.53,171.76,150-180,150-180
1991-04-12 02:00:00,7.357527,170.07176775711622,12.67,160.49,150-180,150-180
1991-04-12 03:00:00,7.4985356,168.95878347225351,11.07,153.45,150-180,150-180
1991-04-12 04:00:00,7.6675854,170.0770521192632,11.67,157.68,150-180,150-180
1991-04-12 05:00:00,7.8390603,170.58367854128727,11.38,154.86,150-180,150-180
1991-04-12 06:00:00,7.910638,170.1563592040195,11.15,164.72,150-180,150-180
1991-04-12 07:00:00,7.9184036,172.5219046947053,7.36,243.56,240-270,150-180
1991-04-12 08:00:00,7.0919127,179.75058402661332,3.72,291.42,270-300,150-180
1991-04-12 09:00:00,4.7357054,190.1386588763044,7.9,278.75,270-300,180-210
1991-04-12 10:00:00,4.3579216,255.80061411641327,8.89,284.38,270-300,240-270
1991-04-12 11:00:00,5.2275085,294.3302447014628,8.49,287.2,270-300,270-300
1991-04-12 12:00:00,6.069476,299.7274575711985,7.86,298.46,270-300,270-300
1991-04-12 13:00:00,6.02052,301.8403450362447,6.54,304.09,300-330,300-330
1991-04-12 14:00:00,5.7509866,308.2241500332914,6.68,291.42,270-300,300-330
1991-04-12 15:00:00,5.457848,310.9920802798056,5.15,309.73,300-330,300-330
1991-04-12 16:00:00,5.597389,308.35436058711247,5.2,284.38,270-300,300-330
1991-04-12 17:00:00,5.2662044,309.056796076592,3.1,287.2,270-300,300-330
1991-04-12 18:00:00,4.559895,313.30861935963526,2.08,278.75,270-300,300-330
1991-04-12 19:00:00,3.5790162,320.0725997494378,0.45,316.76,300-330,300-330
1991-04-12 20:00:00,2.3748372,319.73891237254463,0.65,116.85,90-120,300-330
1991-04-12 21:00:00,1.2896303,328.98739733064286,0.45,33.79,30-60,300-330
1991-04-12 22:00:00,0.9367276,82.69974596702716,4.09,39.42,30-60,60-90
1991-04-12 23:00:00,1.5992298,83.83913191157603,5.43,35.2,30-60,60-90
1991-04-13 00:00:00,1.9677986,71.21937797121456,4.38,28.16,0-30,60-90
1991-04-13 01:00:00,2.158379,61.265144775157296,4.04,9.85,0-30,60-90
1991-04-13 02:00:00,2.2263975,45.31616180977309,3.52,354.78,330-360,30-60
1991-04-13 03:00:00,2.417019,25.762318509866983,5.86,8.45,0-30,0-30
1991-04-13 04:00:00,3.0704772,9.14734387957256,5.54,359.0,330-360,0-30
1991-04-13 05:00:00,3.6265385,4.039757857721668,5.87,349.15,330-360,0-30
1991-04-13 06:00:00,4.356262,3.261794486176285,6.76,351.96,330-360,0-30
1991-04-13 07:00:00,5.4665256,5.795794952403611,6.64,15.49,0-30,0-30
1991-04-13 08:00:00,6.3895807,11.566520166004238,4.63,351.96,330-360,0-30
1991-04-13 09:00:00,6.55885,14.987170445720494,5.28,351.96,330-360,0-30
1991-04-13 10:00:00,6.672946,24.316223325808156,3.73,343.51,330-360,0-30
1991-04-13 11:00:00,6.3261676,32.613538973905094,4.72,330.84,330-360,30-60
1991-04-13 12:00:00,5.88402,39.06104703528379,4.71,8.45,0-30,30-60
1991-04-13 13:00:00,5.6753345,40.603171398379686,5.14,357.59,330-360,30-60
1991-04-13 14:00:00,5.629367,40.13679247295934,5.41,11.26,0-30,30-60
1991-04-13 15:00:00,5.592402,38.145710450988645,2.44,340.7,330-360,30-60
1991-04-13 16:00:00,5.427905,34.098192280844444,4.46,9.85,0-30,30-60
1991-04-13 17:00:00,5.0731316,29.16450063059125,4.14,11.26,0-30,0-30
1991-04-13 18:00:00,4.889759,26.09439798778365,6.47,21.12,0-30,0-30
1991-04-13 19:00:00,4.66428,27.34475160721212,5.35,23.93,0-30,0-30
1991-04-13 20:00:00,4.872669,36.209529329396815,5.74,50.68,30-60,30-60
1991-04-13 21:00:00,5.4037824,49.00816891026511,7.03,50.68,30-60,30-60
1991-04-13 22:00:00,5.417504,54.85323974652219,3.37,84.47,60-90,30-60
1991-04-13 23:00:00,5.3026376,57.48424129667782,4.92,14.08,0-30,30-60
1991-04-14 00:00:00,5.0197353,56.05063077140723,5.09,22.53,0-30,30-60
1991-04-14 01:00:00,4.7868576,55.28401118196689,5.98,21.12,0-30,30-60
1991-04-14 02:00:00,4.6423254,55.432027933463786,5.06,35.2,30-60,30-60
1991-04-14 03:00:00,4.7245774,54.66235493488112,3.86,26.75,0-30,30-60
1991-04-14 04:00:00,4.6320634,52.855037078289925,5.56,36.6,30-60,30-60
1991-04-14 05:00:00,4.832194,48.95925335880909,7.84,40.83,30-60,30-60
1991-04-14 06:00:00,5.620719,50.16447664646509,8.97,43.64,30-60,30-60
1991-04-14 07:00:00,6.6202264,55.55298032120143,4.78,61.95,60-90,30-60
1991-04-14 08:00:00,7.2352953,60.55539460736267,6.1,47.87,30-60,60-90
1991-04-14 09:00:00,7.1761136,64.00452965199777,6.52,60.54,60-90,60-90
1991-04-14 10:00:00,6.2216625,69.68943395566947,6.89,47.87,30-60,60-90
1991-04-14 11:00:00,6.0942497,65.61420009537268,5.48,77.43,60-90,60-90
1991-04-14 12:00:00,6.2512736,60.27965558333844,5.16,115.44,90-120,60-90
1991-04-14 13:00:00,6.3444405,58.49345967587946,8.83,56.31,30-60,30-60
1991-04-14 14:00:00,6.6506476,59.45083294262554,8.22,52.09,30-60,30-60
1991-04-14 15:00:00,6.463213,62.17451338980301,6.95,47.87,30-60,60-90
1991-04-14 16:00:00,6.2908916,61.29210577134492,3.21,77.43,60-90,60-90
1991-04-14 17:00:00,5.669877,60.52946434142643,4.92,18.3,0-30,60-90
1991-04-14 18:00:00,4.8349195,55.61728007018857,6.8,32.38,30-60,30-60
1991-04-14 19:00:00,4.7967243,52.0670030133723,7.86,45.05,30-60,30-60
1991-04-14 20:00:00,5.0115576,51.18394115055841,6.53,42.24,30-60,30-60
1991-04-14 21:00:00,5.352803,52.13499712269565,6.1,39.42,30-60,30-60
1991-04-14 22:00:00,5.4772263,56.8695793562315,3.76,53.5,30-60,30-60
1991-04-14 23:00:00,5.431126,60.64635120300653,3.86,22.53,0-30,60-90
1991-04-15 00:00:00,5.4327817,65.60232616486326,3.99,46.46,30-60,60-90
1991-04-15 01:00:00,5.3369465,67.82666412335912,5.01,53.5,30-60,60-90
1991-04-15 02:00:00,5.283724,66.70548087390353,3.21,50.68,30-60,60-90
1991-04-15 03:00:00,5.34259,66.03989559064495,4.01,19.71,0-30,60-90
1991-04-15 04:00:00,5.323092,68.80889422753783,3.74,16.89,0-30,60-90
1991-04-15 05:00:00,5.2676873,70.19531100636533,3.24,57.72,30-60,60-90
1991-04-15 06:00:00,5.367604,69.53310474334637,2.18,53.5,30-60,60-90
1991-04-15 07:00:00,5.664066,68.31295926159135,1.98,26.75,0-30,60-90
1991-04-15 08:00:00,6.149723,67.94568808784054,2.93,22.53,0-30,60-90
1991-04-15 09:00:00,6.556112,69.19281857416478,2.76,35.2,30-60,60-90
1991-04-15 10:00:00,6.4486103,71.29093263136399,7.5,97.14,90-120,60-90
1991-04-15 11:00:00,6.6094127,70.41478314003345,8.16,80.25,60-90,60-90
1991-04-15 12:00:00,6.810689,71.18035874257623,7.27,94.33,90-120,60-90
1991-04-15 13:00:00,6.786157,71.5471405321771,7.15,85.88,60-90,60-90
1991-04-15 14:00:00,6.5431066,71.60749428390083,6.05,92.92,90-120,60-90
