ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2012-03-23 22:00:00,4.3921475,42.36054369618108,6.0,60.0,30-60,30-60
2012-03-23 23:00:00,4.1337986,39.95124905475262,7.0,60.0,30-60,30-60
2012-03-24 00:00:00,3.9214597,39.69169717798479,8.0,40.0,30-60,30-60
2012-03-24 01:00:00,3.951842,36.43829702061541,6.0,50.0,30-60,30-60
2012-03-24 02:00:00,4.1483064,33.85502265860492,5.0,50.0,30-60,30-60
2012-03-24 03:00:00,4.3442216,35.75847211846164,6.0,40.0,30-60,30-60
2012-03-24 04:00:00,4.4175377,42.0311005575312,6.0,50.0,30-60,30-60
2012-03-24 05:00:00,4.368942,47.68256818202445,5.0,60.0,30-60,30-60
2012-03-24 06:00:00,4.26111,47.71375802997423,5.0,60.0,30-60,30-60
2012-03-24 07:00:00,4.16252,46.43802227895918,5.0,60.0,30-60,30-60
2012-03-24 08:00:00,3.920421,41.9820774367208,5.0,70.0,60-90,30-60
2012-03-24 09:00:00,4.0864763,30.664587772476835,5.0,60.0,30-60,30-60
2012-03-24 10:00:00,4.0884004,25.453789053646744,5.0,40.0,30-60,0-30
2012-03-24 11:00:00,4.4290915,19.210514129408462,6.0,40.0,30-60,0-30
2012-03-24 12:00:00,4.900987,16.28393198097669,6.0,40.0,30-60,0-30
2012-03-24 13:00:00,5.467782,14.295798512349478,6.0,30.0,0-30,0-30
2012-03-24 14:00:00,5.877185,14.184850762344468,6.0,30.0,0-30,0-30
2012-03-24 15:00:00,6.1733994,15.627322885789084,7.0,20.0,0-30,0-30
2012-03-24 16:00:00,6.3307304,19.71977355643781,7.0,30.0,0-30,0-30
2012-03-24 17:00:00,6.1748133,22.310233341804093,7.0,30.0,0-30,0-30
2012-03-24 18:00:00,5.916351,24.47230999556976,7.0,30.0,0-30,0-30
2012-03-24 19:00:00,5.7930098,26.72579370773289,7.0,40.0,30-60,0-30
2012-03-24 20:00:00,5.897915,28.263623243226505,7.0,30.0,0-30,0-30
2012-03-24 21:00:00,6.0326805,29.928070865599864,7.0,20.0,0-30,0-30
2012-03-24 22:00:00,6.0444374,30.936278966031185,8.0,40.0,30-60,30-60
2012-03-24 23:00:00,5.8752794,31.787598190238725,8.0,40.0,30-60,30-60
2012-03-25 00:00:00,5.726015,33.28246818131336,8.0,60.0,30-60,30-60
2012-03-25 01:00:00,5.507311,34.86963728065962,8.0,40.0,30-60,30-60
2012-03-25 02:00:00,5.3800344,37.33959109301759,6.0,40.0,30-60,30-60
2012-03-25 03:00:00,5.4972796,37.84844090006979,6.0,50.0,30-60,30-60
2012-03-25 04:00:00,5.5737696,36.048532284813234,6.0,40.0,30-60,30-60
2012-03-25 05:00:00,4.9371524,37.07459216694284,6.0,30.0,0-30,30-60
2012-03-25 06:00:00,5.2478805,42.11203221323672,6.0,40.0,30-60,30-60
2012-03-25 07:00:00,5.032308,46.6276578823136,5.0,50.0,30-60,30-60
2012-03-25 08:00:00,4.7412047,46.95936177223163,5.0,50.0,30-60,30-60
2012-03-25 09:00:00,4.722396,43.46442367302143,6.0,40.0,30-60,30-60
2012-03-25 10:00:00,4.917301,43.14995902274879,6.0,60.0,30-60,30-60
2012-03-25 11:00:00,4.6751075,38.78611889981744,5.0,50.0,30-60,30-60
2012-03-25 12:00:00,4.6115046,30.34811697436382,5.0,40.0,30-60,30-60
2012-03-25 13:00:00,4.979126,20.87630451268149,6.0,30.0,0-30,0-30
2012-03-25 14:00:00,5.654476,11.825763281532032,6.0,20.0,0-30,0-30
2012-03-25 15:00:00,6.0977254,11.836545506129228,6.0,20.0,0-30,0-30
2012-03-25 16:00:00,6.2613144,15.93237348723045,7.0,30.0,0-30,0-30
2012-03-25 17:00:00,6.4076557,20.710857256926037,6.0,30.0,0-30,0-30
2012-03-25 18:00:00,6.4848022,26.68240273877828,7.0,30.0,0-30,0-30
2012-03-25 19:00:00,6.4006653,34.50164482628412,7.0,40.0,30-60,30-60
2012-03-25 20:00:00,5.9638567,42.26748741553865,8.0,50.0,30-60,30-60
2012-03-25 21:00:00,5.5288982,47.04505201308831,8.0,50.0,30-60,30-60
2012-03-25 22:00:00,5.5447,49.299866414023086,8.0,60.0,30-60,30-60
2012-03-25 23:00:00,5.632909,49.7541892738499,8.0,60.0,30-60,30-60
2012-03-26 00:00:00,5.5659404,52.83370923213356,6.0,50.0,30-60,30-60
2012-03-26 01:00:00,5.513587,56.13701757238975,8.0,70.0,60-90,30-60
2012-03-26 02:00:00,5.4578185,59.257854556853005,7.0,60.0,30-60,30-60
2012-03-26 03:00:00,5.1816225,62.16075016628626,6.0,60.0,30-60,60-90
2012-03-26 04:00:00,4.657239,64.95550257097646,6.0,70.0,60-90,60-90
2012-03-26 05:00:00,4.5188384,61.2177877672913,5.0,60.0,30-60,60-90
2012-03-26 06:00:00,4.6097813,58.262940279415815,4.0,60.0,30-60,30-60
2012-03-26 07:00:00,4.4560237,61.16438417335938,5.0,60.0,30-60,60-90
2012-03-26 08:00:00,4.1727443,61.108959494969056,5.0,50.0,30-60,60-90
2012-03-26 09:00:00,4.0367365,55.2997148731573,5.0,50.0,30-60,30-60
2012-03-26 10:00:00,4.020093,48.0255089370238,5.0,40.0,30-60,30-60
2012-03-26 11:00:00,3.9682221,32.63736077723121,6.0,30.0,0-30,30-60
2012-03-26 12:00:00,4.58604,21.93480662222529,7.0,30.0,0-30,0-30
2012-03-26 13:00:00,5.2492614,15.975216838917731,8.0,30.0,0-30,0-30
2012-03-26 14:00:00,5.6081934,14.915351667785956,7.0,30.0,0-30,0-30
2012-03-26 15:00:00,5.663225,16.971012999722888,8.0,30.0,0-30,0-30
2012-03-26 16:00:00,5.599922,17.691713576332546,7.0,30.0,0-30,0-30
2012-03-26 17:00:00,5.6929855,19.8938321318206,7.0,30.0,0-30,0-30
2012-03-26 18:00:00,5.936863,24.169458630750512,7.0,30.0,0-30,0-30
2012-03-26 19:00:00,6.16674,29.199344733839663,8.0,30.0,0-30,0-30
2012-03-26 20:00:00,6.092049,32.42953569504354,8.0,40.0,30-60,30-60
2012-03-26 21:00:00,5.722008,36.55694463041184,8.0,40.0,30-60,30-60
2012-03-26 22:00:00,6.0158086,41.65053446514253,7.0,40.0,30-60,30-60
2012-03-26 23:00:00,5.5686617,44.52851175139602,7.0,50.0,30-60,30-60
2012-03-27 00:00:00,4.885998,45.32001367200198,4.0,30.0,0-30,30-60
2012-03-27 01:00:00,4.4289393,42.5281421336729,7.0,50.0,30-60,30-60
2012-03-27 02:00:00,4.034439,38.70351409225904,6.0,40.0,30-60,30-60
2012-03-27 03:00:00,3.5530424,33.98045625263427,5.0,40.0,30-60,30-60
2012-03-27 04:00:00,3.2374337,29.177693080738067,4.0,50.0,30-60,0-30
2012-03-27 05:00:00,3.171482,22.877927948798916,3.0,40.0,30-60,0-30
2012-03-27 06:00:00,3.1499128,18.793517893872348,3.0,20.0,0-30,0-30
2012-03-27 07:00:00,2.9984949,17.26030232400541,3.0,10.0,0-30,0-30
2012-03-27 08:00:00,2.9215953,14.400500340333023,4.0,20.0,0-30,0-30
2012-03-27 09:00:00,3.216359,10.600332771518538,5.0,20.0,0-30,0-30
2012-03-27 10:00:00,3.3183465,6.185260412037508,5.0,20.0,0-30,0-30
2012-03-27 11:00:00,3.6719515,356.169748121368,4.0,10.0,0-30,330-360
2012-03-27 12:00:00,4.1106453,353.5823009900055,4.0,10.0,0-30,330-360
2012-03-27 13:00:00,4.3845983,353.7708532718103,5.0,20.0,0-30,330-360
2012-03-27 14:00:00,4.578374,355.4959265220682,6.0,10.0,0-30,330-360
2012-03-27 15:00:00,4.6273866,357.57265824314266,6.0,20.0,0-30,330-360
2012-03-27 16:00:00,4.4861126,359.4797018582672,5.0,10.0,0-30,330-360
2012-03-27 17:00:00,4.4215803,359.2053536316235,5.0,360.0,330-360,330-360
2012-03-27 18:00:00,4.635201,2.691801891962456,4.0,360.0,330-360,0-30
2012-03-27 19:00:00,4.689724,10.870540166128194,5.0,10.0,0-30,0-30
2012-03-27 20:00:00,4.5484686,20.337839525432685,5.0,20.0,0-30,0-30
2012-03-27 21:00:00,4.3177376,30.795288652924626,4.0,20.0,0-30,30-60
2012-03-27 22:00:00,4.3332615,38.134792187243335,4.0,30.0,0-30,30-60
2012-03-27 23:00:00,4.100878,39.78099225541152,5.0,50.0,30-60,30-60
2012-03-28 00:00:00,3.8220863,38.364769418563725,4.0,10.0,0-30,30-60
2012-03-28 01:00:00,3.3329554,39.06650909562964,4.0,40.0,30-60,30-60
2012-03-28 02:00:00,2.7803063,40.28725565708692,4.0,40.0,30-60,30-60
2012-03-28 03:00:00,2.4774513,35.191994794956656,4.0,50.0,30-60,30-60
2012-03-28 04:00:00,2.4288862,27.15446127189304,5.0,40.0,30-60,0-30
2012-03-28 05:00:00,2.4142861,13.6180013281421,4.0,50.0,30-60,0-30
2012-03-28 06:00:00,2.4104052,358.83001892433595,3.0,80.0,60-90,330-360
2012-03-28 07:00:00,2.5438476,344.7103148475152,2.0,20.0,0-30,330-360
2012-03-28 08:00:00,2.6961825,334.339190626705,2.0,20.0,0-30,330-360
2012-03-28 09:00:00,2.65382,330.8458173318637,5.0,340.0,330-360,330-360
2012-03-28 10:00:00,2.568119,332.89764165288886,4.0,360.0,330-360,330-360
2012-03-28 11:00:00,2.4282641,323.2510164262774,2.0,350.0,330-360,300-330
2012-03-28 12:00:00,2.4806185,315.7304285559226,2.0,340.0,330-360,300-330
2012-03-28 13:00:00,2.97416,308.4425431221076,3.0,310.0,300-330,300-330
2012-03-28 14:00:00,3.633636,305.90796900675593,3.0,300.0,270-300,300-330
2012-03-28 15:00:00,4.256339,309.80525913142367,5.0,320.0,300-330,300-330
2012-03-28 16:00:00,4.3563933,314.6188731961995,5.0,320.0,300-330,300-330
2012-03-28 17:00:00,4.1482487,318.4434156843415,6.0,330.0,300-330,300-330
2012-03-28 18:00:00,3.9279342,316.4793186730936,6.0,330.0,300-330,300-330
2012-03-28 19:00:00,4.023413,316.0028966064447,6.0,320.0,300-330,300-330
2012-03-28 20:00:00,4.486518,326.07278881517846,6.0,330.0,300-330,300-330
2012-03-28 21:00:00,4.790784,340.20007760186866,7.0,340.0,330-360,330-360
2012-03-28 22:00:00,4.3984427,350.1268784944738,6.0,360.0,330-360,330-360
2012-03-28 23:00:00,4.1601243,356.9405462245013,5.0,10.0,0-30,330-360
2012-03-29 00:00:00,3.5351014,359.11461102489164,7.0,290.0,270-300,330-360
2012-03-29 01:00:00,2.7448802,347.4602118476342,3.0,360.0,330-360,330-360
2012-03-29 02:00:00,2.5522954,322.3702356252506,2.0,330.0,300-330,300-330
2012-03-29 03:00:00,2.9835289,314.7066491703423,4.0,330.0,300-330,300-330
2012-03-29 04:00:00,3.5908313,325.8018159539895,4.0,340.0,330-360,300-330
2012-03-29 05:00:00,4.098456,341.7454636080762,5.0,360.0,330-360,330-360
2012-03-29 06:00:00,3.875811,345.3349341000442,4.0,350.0,330-360,330-360
2012-03-29 07:00:00,3.1312747,333.151468000184,4.0,310.0,300-330,330-360
2012-03-29 08:00:00,2.937524,323.9567243328645,3.0,340.0,330-360,300-330
2012-03-29 09:00:00,3.0821805,326.8399441717788,4.0,350.0,330-360,300-330
2012-03-29 10:00:00,3.4207323,327.7270426573748,3.0,360.0,330-360,300-330
2012-03-29 11:00:00,3.6947212,315.0241151906096,4.0,340.0,330-360,300-330
2012-03-29 12:00:00,4.402076,309.2390260630558,4.0,320.0,300-330,300-330
2012-03-29 13:00:00,5.264675,309.69651397828136,5.0,320.0,300-330,300-330
2012-03-29 14:00:00,6.003522,317.1744347649114,5.0,320.0,300-330,300-330
2012-03-29 15:00:00,6.1094017,317.758026914824,5.0,310.0,300-330,300-330
2012-03-29 16:00:00,6.1406894,318.1469679537754,6.0,300.0,270-300,300-330
2012-03-29 17:00:00,6.0900455,318.28900602468235,7.0,310.0,300-330,300-330
2012-03-29 18:00:00,6.148445,316.5991935742581,7.0,320.0,300-330,300-330
2012-03-29 19:00:00,6.3143244,318.1759208144581,7.0,320.0,300-330,300-330
2012-03-29 20:00:00,6.1970763,319.02806506427964,7.0,300.0,270-300,300-330
2012-03-29 21:00:00,5.696221,316.96785291758897,6.0,290.0,270-300,300-330
2012-03-29 22:00:00,5.035584,312.16502958837333,6.0,280.0,270-300,300-330
2012-03-29 23:00:00,5.0878773,307.3448096068215,7.0,290.0,270-300,300-330
2012-03-30 00:00:00,5.653889,310.24887078685754,7.0,260.0,240-270,300-330
2012-03-30 01:00:00,6.1651926,315.3527180460926,8.0,300.0,270-300,300-330
2012-03-30 02:00:00,6.383607,318.70256372885115,6.0,340.0,330-360,300-330
2012-03-30 03:00:00,6.464889,321.86875709800927,5.0,330.0,300-330,300-330
2012-03-30 04:00:00,6.35268,323.8526660297573,6.0,330.0,300-330,300-330
2012-03-30 05:00:00,6.6564107,326.6190562556666,6.0,320.0,300-330,300-330
2012-03-30 06:00:00,7.0960336,328.0301275221176,7.0,320.0,300-330,300-330
2012-03-30 07:00:00,7.207038,326.8847382719812,8.0,350.0,330-360,300-330
2012-03-30 08:00:00,7.3483877,326.06185784303545,8.0,330.0,300-330,300-330
2012-03-30 09:00:00,7.269955,327.12275738208444,8.0,340.0,330-360,300-330
2012-03-30 10:00:00,7.8107696,334.02152674806507,8.0,350.0,330-360,330-360
2012-03-30 11:00:00,7.5229206,335.76144505675313,7.0,340.0,330-360,330-360
2012-03-30 12:00:00,6.661989,330.62923816694604,6.0,330.0,300-330,330-360
2012-03-30 13:00:00,6.4776397,325.9324974821877,6.0,330.0,300-330,300-330
2012-03-30 14:00:00,6.4084334,322.550004060809,7.0,330.0,300-330,300-330
2012-03-30 15:00:00,6.1602073,317.8052287677148,6.0,330.0,300-330,300-330
2012-03-30 16:00:00,5.8362236,311.7075095346698,7.0,320.0,300-330,300-330
2012-03-30 17:00:00,5.523279,307.8979715373663,5.0,320.0,300-330,300-330
2012-03-30 18:00:00,4.8760934,305.4084941988646,4.0,350.0,330-360,300-330
2012-03-30 19:00:00,4.116329,297.63571344226466,3.0,270.0,240-270,270-300
2012-03-30 20:00:00,3.6363168,278.2304755855207,5.0,270.0,240-270,270-300
2012-03-30 21:00:00,4.061629,251.6045970508289,5.0,250.0,240-270,240-270
2012-03-30 22:00:00,5.046808,244.6818465596399,5.0,250.0,240-270,240-270
2012-03-30 23:00:00,5.934605,244.2694789158256,6.0,260.0,240-270,240-270
2012-03-31 00:00:00,6.702477,247.92761134333108,5.0,50.0,30-60,240-270
2012-03-31 01:00:00,7.0777426,255.24074109736895,8.0,260.0,240-270,240-270
2012-03-31 02:00:00,6.9122734,265.92953358234,8.0,270.0,240-270,240-270
2012-03-31 03:00:00,6.4959188,280.0680273129861,8.0,280.0,270-300,270-300
2012-03-31 04:00:00,6.155832,301.8775726948643,8.0,300.0,270-300,300-330
2012-03-31 05:00:00,6.2263703,327.9103078911021,7.0,350.0,330-360,300-330
2012-03-31 06:00:00,6.596818,342.4318502711906,5.0,360.0,330-360,330-360
2012-03-31 07:00:00,6.919975,343.9278938544407,6.0,350.0,330-360,330-360
2012-03-31 08:00:00,7.58358,341.79224793394314,6.0,340.0,330-360,330-360
2012-03-31 09:00:00,8.283046,340.9930469694124,8.0,350.0,330-360,330-360
2012-03-31 10:00:00,8.120146,343.8441690536597,8.0,360.0,330-360,330-360
2012-03-31 11:00:00,8.42953,347.79181892395377,7.0,10.0,0-30,330-360
2012-03-31 12:00:00,8.769006,353.57358804447875,8.0,20.0,0-30,330-360
2012-03-31 13:00:00,8.879425,355.20116432545035,9.0,10.0,0-30,330-360
2012-03-31 14:00:00,9.008114,355.84765689350405,9.0,20.0,0-30,330-360
2012-03-31 15:00:00,9.258577,358.043376311272,9.0,10.0,0-30,330-360
2012-03-31 16:00:00,9.365104,3.0684606427361985,8.0,10.0,0-30,0-30
2012-03-31 17:00:00,9.233026,7.932632983223726,9.0,20.0,0-30,0-30
2012-03-31 18:00:00,8.916477,11.341786153137292,9.0,20.0,0-30,0-30
2012-03-31 19:00:00,8.678463,13.982284692198306,9.0,20.0,0-30,0-30
2012-03-31 20:00:00,8.222117,15.772000574625023,8.0,20.0,0-30,0-30
2012-03-31 21:00:00,7.8116684,16.84061893435961,7.0,20.0,0-30,0-30
2012-03-31 22:00:00,7.514761,18.78402018816624,7.0,40.0,30-60,0-30
2012-03-31 23:00:00,6.4792147,18.38389258957156,6.0,20.0,0-30,0-30
2012-04-01 00:00:00,5.8561177,15.706591778001837,7.0,260.0,240-270,0-30
2012-04-01 01:00:00,5.356136,11.559531515675076,5.0,30.0,0-30,0-30
2012-04-01 02:00:00,5.050684,5.77381794220625,5.0,10.0,0-30,0-30
2012-04-01 03:00:00,4.92518,359.1484741892682,4.0,10.0,0-30,330-360
2012-04-01 04:00:00,4.7701516,354.1647017489292,4.0,360.0,330-360,330-360
2012-04-01 05:00:00,4.685112,349.0452628425043,5.0,360.0,330-360,330-360
2012-04-01 06:00:00,4.6485634,343.35235717898985,5.0,360.0,330-360,330-360
2012-04-01 07:00:00,4.581321,334.62581123621965,4.0,350.0,330-360,330-360
2012-04-01 08:00:00,4.7319427,325.72004889052045,5.0,350.0,330-360,300-330
2012-04-01 09:00:00,4.9134355,318.2145562956214,5.0,340.0,330-360,300-330
2012-04-01 10:00:00,4.304747,321.15348945651783,5.0,320.0,300-330,300-330
2012-04-01 11:00:00,4.8035426,311.8530069291619,4.0,320.0,300-330,300-330
2012-04-01 12:00:00,4.858852,298.3003412626075,5.0,310.0,300-330,270-300
2012-04-01 13:00:00,5.42908,290.0372848210293,5.0,300.0,270-300,270-300
2012-04-01 14:00:00,6.1089554,294.4363962028492,6.0,290.0,270-300,270-300
2012-04-01 15:00:00,6.3790774,297.7459530209225,6.0,300.0,270-300,270-300
2012-04-01 16:00:00,6.214588,298.6522472883492,5.0,300.0,270-300,270-300
2012-04-01 17:00:00,5.7324634,298.4936985847809,4.0,280.0,270-300,270-300
2012-04-01 18:00:00,5.065697,289.9832324340234,4.0,280.0,270-300,270-300
2012-04-01 19:00:00,4.962411,278.5034556350338,5.0,270.0,240-270,270-300
2012-04-01 20:00:00,5.033912,269.9578032697839,5.0,270.0,240-270,240-270
2012-04-01 21:00:00,5.0569673,266.0510631913787,6.0,260.0,240-270,240-270
2012-04-01 22:00:00,4.75794,267.25668387644504,6.0,260.0,240-270,240-270
2012-04-01 23:00:00,4.7984924,268.4591797254428,6.0,260.0,240-270,240-270
2012-04-02 00:00:00,4.802328,272.48410048943714,2.0,210.0,180-210,270-300
2012-04-02 01:00:00,4.5815663,272.5080014473731,7.0,270.0,240-270,270-300
2012-04-02 02:00:00,4.2114882,274.26750032148004,5.0,270.0,240-270,270-300
2012-04-02 03:00:00,3.9215949,275.6429482211586,5.0,280.0,270-300,270-300
2012-04-02 04:00:00,3.642344,277.9820257435376,4.0,270.0,240-270,270-300
2012-04-02 05:00:00,3.1833088,278.7865609452293,3.0,250.0,240-270,270-300
2012-04-02 06:00:00,2.5281298,275.7255795193919,3.0,230.0,210-240,270-300
2012-04-02 07:00:00,1.8632301,255.53786110995145,3.0,240.0,210-240,240-270
2012-04-02 08:00:00,2.1216104,234.16962708921056,3.0,230.0,210-240,210-240
2012-04-02 09:00:00,2.6303215,230.4249879839629,4.0,220.0,210-240,210-240
2012-04-02 10:00:00,2.3490458,231.84972421389628,5.0,220.0,210-240,210-240
2012-04-02 11:00:00,3.2842264,236.5034518257577,5.0,230.0,210-240,210-240
2012-04-02 12:00:00,3.8543987,244.90153620794277,6.0,230.0,210-240,240-270
2012-04-02 13:00:00,4.0537124,252.84799119504487,6.0,250.0,240-270,240-270
2012-04-02 14:00:00,4.022699,260.330584888274,5.0,260.0,240-270,240-270
2012-04-02 15:00:00,3.702741,266.5618560384935,5.0,260.0,240-270,240-270
2012-04-02 16:00:00,3.3500397,270.0227340666609,4.0,250.0,240-270,270-300
2012-04-02 17:00:00,2.7790582,270.6074848823815,4.0,240.0,210-240,270-300
2012-04-02 18:00:00,2.0922153,260.9348206331149,3.0,240.0,210-240,240-270
2012-04-02 19:00:00,1.6997168,253.61130086735216,3.0,250.0,240-270,240-270
2012-04-02 20:00:00,1.3660742,245.97537414826388,2.0,250.0,240-270,240-270
2012-04-02 21:00:00,1.3848333,232.07530868835244,1.0,180.0,150-180,210-240
2012-04-02 22:00:00,1.8025773,230.60584751304432,2.0,190.0,180-210,210-240
2012-04-02 23:00:00,2.0117154,237.6159879134363,2.0,190.0,180-210,210-240
2012-04-03 00:00:00,2.042699,242.4902197305917,1.0,250.0,240-270,240-270
2012-04-03 01:00:00,1.8413931,244.7301670502413,2.0,220.0,210-240,240-270
2012-04-03 02:00:00,1.6627141,249.39733728839724,3.0,210.0,180-210,240-270
2012-04-03 03:00:00,1.5910865,259.2876486478057,4.0,230.0,210-240,240-270
2012-04-03 04:00:00,1.214164,253.38914761388264,5.0,240.0,210-240,240-270
2012-04-03 05:00:00,1.0956067,227.9502898845648,4.0,230.0,210-240,210-240
2012-04-03 06:00:00,1.4401165,191.5533417558368,4.0,220.0,210-240,180-210
2012-04-03 07:00:00,1.959482,180.43685060615812,4.0,240.0,210-240,180-210
2012-04-03 08:00:00,2.2577486,185.82641026154235,4.0,240.0,210-240,180-210
2012-04-03 09:00:00,2.3941998,197.4612309229396,4.0,240.0,210-240,180-210
2012-04-03 10:00:00,2.4865448,227.2489962501629,4.0,240.0,210-240,210-240
2012-04-03 11:00:00,2.7460775,242.23268439911695,4.0,240.0,210-240,240-270
2012-04-03 12:00:00,3.0076632,258.4495674830964,4.0,240.0,210-240,240-270
2012-04-03 13:00:00,2.9314325,271.39780376761644,4.0,270.0,240-270,270-300
2012-04-03 14:00:00,2.5116525,276.45469117147115,3.0,250.0,240-270,270-300
2012-04-03 15:00:00,1.9023956,281.5646545962637,3.0,280.0,270-300,270-300
2012-04-03 16:00:00,1.1667868,292.2880447820851,1.0,0.0,0-30,270-300
2012-04-03 17:00:00,0.5034298,355.53324852662377,1.0,100.0,90-120,330-360
2012-04-03 18:00:00,1.1618251,64.1299537653787,2.0,110.0,90-120,60-90
2012-04-03 19:00:00,1.9030455,81.88609903469987,2.0,50.0,30-60,60-90
2012-04-03 20:00:00,2.057419,90.5949709525142,2.0,60.0,30-60,90-120
2012-04-03 21:00:00,2.0921977,94.1816048319185,2.0,100.0,90-120,90-120
2012-04-03 22:00:00,1.2935911,56.89507560353708,2.0,130.0,120-150,30-60
2012-04-03 23:00:00,0.9506781,37.15290823805171,1.0,100.0,90-120,30-60
2012-04-04 00:00:00,0.83096206,11.839547241779144,9.0,70.0,60-90,0-30
2012-04-04 01:00:00,0.89503664,6.53458008115868,1.0,290.0,270-300,0-30
2012-04-04 02:00:00,0.7422337,10.696830141840252,1.0,180.0,150-180,0-30
2012-04-04 03:00:00,0.34188822,344.436656948214,2.0,260.0,240-270,330-360
2012-04-04 04:00:00,0.33552054,349.8509359942153,3.0,270.0,240-270,330-360
2012-04-04 05:00:00,1.1371294,46.48947526695784,1.0,0.0,0-30,30-60
2012-04-04 06:00:00,2.2477694,62.664163029943154,1.0,190.0,180-210,60-90
2012-04-04 07:00:00,2.9781713,71.45599522524866,1.0,210.0,180-210,60-90
2012-04-04 08:00:00,3.3756208,72.52689613916424,1.0,70.0,60-90,60-90
2012-04-04 09:00:00,3.6553013,69.888521387385,2.0,100.0,90-120,60-90
2012-04-04 10:00:00,2.9024982,82.54810428720785,2.0,180.0,150-180,60-90
2012-04-04 11:00:00,2.5267878,75.4690115841248,1.0,80.0,60-90,60-90
2012-04-04 12:00:00,2.2883646,53.03269297056269,4.0,60.0,30-60,30-60
2012-04-04 13:00:00,3.153041,31.36696097560656,5.0,50.0,30-60,30-60
2012-04-04 14:00:00,4.547808,28.02182142214409,6.0,50.0,30-60,0-30
2012-04-04 15:00:00,5.382493,27.79323878385225,6.0,50.0,30-60,0-30
2012-04-04 16:00:00,5.835922,36.34883353575973,6.0,50.0,30-60,30-60
2012-04-04 17:00:00,5.945003,38.035225751438446,7.0,50.0,30-60,30-60
2012-04-04 18:00:00,6.150948,40.208655257262734,7.0,50.0,30-60,30-60
2012-04-04 19:00:00,6.3727713,44.10791312444033,7.0,50.0,30-60,30-60
2012-04-04 20:00:00,6.935729,48.96422331050994,7.0,50.0,30-60,30-60
2012-04-04 21:00:00,7.545671,53.68592941900809,7.0,50.0,30-60,30-60
2012-04-04 22:00:00,7.0976977,58.51854955872925,8.0,60.0,30-60,30-60
2012-04-04 23:00:00,7.2197165,58.983164407667005,9.0,70.0,60-90,30-60
2012-04-05 00:00:00,7.1800766,58.68000041852676,6.0,50.0,30-60,30-60
2012-04-05 01:00:00,7.334989,58.396564563905656,9.0,70.0,60-90,30-60
2012-04-05 02:00:00,7.697744,56.20626389870432,9.0,70.0,60-90,30-60
2012-04-05 03:00:00,8.35292,55.112012953708685,9.0,70.0,60-90,30-60
2012-04-05 04:00:00,8.493801,57.7593255043589,9.0,70.0,60-90,30-60
2012-04-05 05:00:00,8.130908,60.720846276226624,9.0,70.0,60-90,60-90
2012-04-05 06:00:00,7.987989,60.64662436471896,9.0,70.0,60-90,60-90
2012-04-05 07:00:00,7.967719,58.41851787413603,10.0,70.0,60-90,30-60
2012-04-05 08:00:00,8.146542,55.85522140226709,8.0,70.0,60-90,30-60
2012-04-05 09:00:00,8.235425,53.6928570259313,8.0,60.0,30-60,30-60
2012-04-05 10:00:00,7.539449,50.73552565990022,9.0,60.0,30-60,30-60
2012-04-05 11:00:00,7.3344545,52.05161190897231,8.0,50.0,30-60,30-60
2012-04-05 12:00:00,7.0924487,53.25215283183172,8.0,60.0,30-60,30-60
2012-04-05 13:00:00,6.692779,51.29220893987304,7.0,50.0,30-60,30-60
2012-04-05 14:00:00,6.712589,45.11685094165247,7.0,40.0,30-60,30-60
2012-04-05 15:00:00,6.85785,38.69233813288776,8.0,40.0,30-60,30-60
2012-04-05 16:00:00,6.9637675,33.98710337360862,8.0,40.0,30-60,30-60
2012-04-05 17:00:00,6.839773,32.06731736574224,8.0,40.0,30-60,30-60
2012-04-05 18:00:00,6.56776,30.21438570282251,8.0,30.0,0-30,30-60
2012-04-05 19:00:00,6.5342145,28.83292434307893,8.0,40.0,30-60,0-30
2012-04-05 20:00:00,6.664043,29.156677379035276,8.0,40.0,30-60,0-30
2012-04-05 21:00:00,6.5968995,29.81021279459415,6.0,60.0,30-60,0-30
2012-04-05 22:00:00,6.9470053,29.045067245232417,6.0,60.0,30-60,0-30
2012-04-05 23:00:00,6.3262944,31.66640323045709,6.0,40.0,30-60,30-60
2012-04-06 00:00:00,5.657718,36.36812978293449,6.0,310.0,300-330,30-60
2012-04-06 01:00:00,4.9906673,37.735704258707386,4.0,40.0,30-60,30-60
2012-04-06 02:00:00,4.468734,36.77363290442892,4.0,30.0,0-30,30-60
2012-04-06 03:00:00,4.081238,30.57076809810661,3.0,20.0,0-30,30-60
2012-04-06 04:00:00,4.049814,19.469609124228413,4.0,20.0,0-30,0-30
2012-04-06 05:00:00,3.8225849,13.861008701761108,3.0,10.0,0-30,0-30
2012-04-06 06:00:00,3.4883401,10.361894525233224,4.0,20.0,0-30,0-30
2012-04-06 07:00:00,3.4253857,0.1494687641551593,4.0,10.0,0-30,0-30
2012-04-06 08:00:00,3.4874897,350.17653913141726,3.0,360.0,330-360,330-360
2012-04-06 09:00:00,3.2613742,336.60990983307124,3.0,340.0,330-360,330-360
2012-04-06 10:00:00,2.8116913,341.79166506452896,3.0,330.0,300-330,330-360
2012-04-06 11:00:00,2.8521998,313.146905687328,3.0,300.0,270-300,300-330
2012-04-06 12:00:00,3.423736,288.659888743538,4.0,280.0,270-300,270-300
