ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2004-06-18 18:00:00,5.761309,326.64714514117577,5.124,346.4,330-360,300-330
2004-06-18 19:00:00,7.056357,353.86747066037606,8.18,339.6,330-360,330-360
2004-06-18 20:00:00,5.972226,26.25822306083592,4.93,50.15,30-60,0-30
2004-06-18 21:00:00,4.358314,41.780294118738766,3.989,22.04,0-30,30-60
2004-06-18 22:00:00,3.9930203,30.87420491879169,4.626,32.94,30-60,30-60
2004-06-18 23:00:00,3.8455927,21.816586436073777,3.961,25.39,0-30,0-30
2004-06-19 00:00:00,3.3870668,19.32930109432473,2.896,3.147,0-30,0-30
2004-06-19 01:00:00,2.8811135,8.588039260327747,3.009,349.4,330-360,0-30
2004-06-19 02:00:00,3.0613396,351.34613544400776,4.776,343.8,330-360,330-360
2004-06-19 03:00:00,3.662731,336.3038189058236,3.772,323.3,300-330,330-360
2004-06-19 04:00:00,4.4161906,322.9127819291552,5.43,320.9,300-330,300-330
2004-06-19 05:00:00,5.70583,312.61567466209465,8.06,315.5,300-330,300-330
2004-06-19 06:00:00,6.732618,312.22260726854324,11.28,325.6,300-330,300-330
2004-06-19 07:00:00,7.6596,319.9680267343871,10.89,328.8,300-330,300-330
2004-06-19 08:00:00,7.921031,324.5050119676025,10.44,327.6,300-330,300-330
2004-06-19 09:00:00,8.187413,321.3856895519432,10.23,323.0,300-330,300-330
2004-06-19 10:00:00,7.9543877,323.88083713528204,9.97,314.3,300-330,300-330
2004-06-19 11:00:00,8.148838,319.0468856726432,9.03,319.8,300-330,300-330
2004-06-19 12:00:00,8.841539,313.4417065751559,10.57,309.4,300-330,300-330
2004-06-19 13:00:00,10.105796,312.1494095405287,12.63,311.0,300-330,300-330
2004-06-19 14:00:00,11.029082,312.28252115268293,13.17,313.0,300-330,300-330
2004-06-19 15:00:00,11.534322,311.73583287490544,12.99,313.1,300-330,300-330
2004-06-19 16:00:00,11.692149,310.68139980247093,12.1,313.7,300-330,300-330
2004-06-19 17:00:00,12.082053,309.35779482843634,12.74,307.8,300-330,300-330
2004-06-19 18:00:00,11.927624,309.5499223551212,13.56,306.2,300-330,300-330
2004-06-19 19:00:00,11.426152,311.5865301639754,13.35,307.8,300-330,300-330
2004-06-19 20:00:00,10.977341,313.5539513305867,13.48,306.8,300-330,300-330
2004-06-19 21:00:00,10.523702,313.5745403995728,13.25,308.1,300-330,300-330
2004-06-19 22:00:00,9.873391,306.27460428003207,12.73,306.5,300-330,300-330
2004-06-19 23:00:00,9.874237,305.56731063587534,11.8,301.0,300-330,300-330
2004-06-20 00:00:00,9.559713,305.94661917665223,11.73,311.1,300-330,300-330
2004-06-20 01:00:00,9.410158,308.26843340460255,11.53,306.8,300-330,300-330
2004-06-20 02:00:00,8.881944,311.84694452283486,11.84,306.4,300-330,300-330
2004-06-20 03:00:00,8.114688,314.202851687832,10.25,299.5,270-300,300-330
2004-06-20 04:00:00,7.629244,316.74124641054385,11.92,305.0,300-330,300-330
2004-06-20 05:00:00,7.0991445,320.05283404512386,10.12,304.1,300-330,300-330
2004-06-20 06:00:00,6.4237857,323.79686790769006,9.5,297.7,270-300,300-330
2004-06-20 07:00:00,5.6386304,325.7241863581424,8.71,321.4,300-330,300-330
2004-06-20 08:00:00,4.919396,323.6399184948882,8.34,298.7,270-300,300-330
2004-06-20 09:00:00,4.5468736,317.3133196196952,4.42,354.5,330-360,300-330
2004-06-20 10:00:00,3.5737896,303.1345546757465,4.242,334.8,330-360,300-330
2004-06-20 11:00:00,3.9171731,290.4487846117917,4.008,315.6,300-330,270-300
2004-06-20 12:00:00,4.451508,286.4880552798503,5.687,299.8,270-300,270-300
2004-06-20 13:00:00,4.902682,285.9708765222023,6.724,289.5,270-300,270-300
2004-06-20 14:00:00,5.6112742,288.4666606534366,6.61,293.9,270-300,270-300
2004-06-20 15:00:00,5.970198,291.26948361905664,6.447,290.2,270-300,270-300
2004-06-20 16:00:00,6.644542,292.4321627482665,6.379,285.0,270-300,270-300
2004-06-20 17:00:00,6.751036,297.3082559061546,6.492,300.3,300-330,270-300
2004-06-20 18:00:00,6.2608175,300.3361251643794,7.23,288.4,270-300,300-330
2004-06-20 19:00:00,6.0518184,298.4565419078986,7.88,299.3,270-300,270-300
2004-06-20 20:00:00,5.5298443,304.08075565051473,7.47,286.2,270-300,300-330
2004-06-20 21:00:00,4.168243,322.3212057273803,6.79,281.3,270-300,300-330
2004-06-20 22:00:00,2.3043954,301.32685333395034,8.14,357.2,330-360,300-330
2004-06-20 23:00:00,2.8096457,283.45488892418257,6.044,46.0,30-60,270-300
2004-06-21 00:00:00,3.2928762,281.0870332800956,0.812,206.0,180-210,270-300
2004-06-21 01:00:00,3.711701,280.3452603700377,7.55,253.6,240-270,270-300
2004-06-21 02:00:00,3.8579617,290.5934905278847,6.764,255.3,240-270,270-300
2004-06-21 03:00:00,3.680729,297.3791150269551,2.709,267.2,240-270,270-300
2004-06-21 04:00:00,2.9666483,298.6087336404689,2.484,298.5,270-300,270-300
2004-06-21 05:00:00,2.3461628,286.8547498316914,3.363,301.7,300-330,270-300
2004-06-21 06:00:00,2.248106,277.89412568618525,1.513,340.5,330-360,270-300
2004-06-21 07:00:00,2.3188994,274.4582684920742,1.927,288.9,270-300,270-300
2004-06-21 08:00:00,2.3444905,273.7520683412325,3.155,313.3,300-330,270-300
2004-06-21 09:00:00,2.5000641,268.22684341431057,2.906,318.0,300-330,240-270
2004-06-21 10:00:00,3.0461667,255.2706320383733,1.568,286.1,270-300,240-270
2004-06-21 11:00:00,3.6488612,259.4624500947245,4.263,266.4,240-270,240-270
2004-06-21 12:00:00,4.2295403,268.50609496193147,4.294,266.4,240-270,240-270
2004-06-21 13:00:00,4.341905,280.8678588591226,3.287,285.9,270-300,270-300
2004-06-21 14:00:00,4.1412225,285.77086317217123,3.935,267.1,240-270,270-300
2004-06-21 15:00:00,4.080833,283.5239265728741,4.031,270.9,270-300,270-300
2004-06-21 16:00:00,3.9626555,284.0488114431985,3.675,270.0,240-270,270-300
2004-06-21 17:00:00,3.949802,281.19167803246046,4.574,267.3,240-270,270-300
2004-06-21 18:00:00,4.010945,284.08583765193964,4.429,276.8,270-300,270-300
2004-06-21 19:00:00,3.4701064,290.26405147563,4.517,268.3,240-270,270-300
2004-06-21 20:00:00,2.909118,292.6325889834057,4.865,274.3,270-300,270-300
2004-06-21 21:00:00,2.6220427,295.61438719056696,4.306,290.7,270-300,270-300
2004-06-21 22:00:00,2.310232,282.82242304220006,3.409,281.7,270-300,270-300
2004-06-21 23:00:00,2.575803,279.00858500765275,3.427,268.7,240-270,270-300
2004-06-22 00:00:00,2.5214944,282.01544936444805,3.697,262.7,240-270,270-300
2004-06-22 01:00:00,1.8586545,279.8594730331587,2.972,256.9,240-270,270-300
2004-06-22 02:00:00,1.0109782,272.8874504228846,2.564,279.0,270-300,270-300
2004-06-22 03:00:00,0.74826753,178.92094224120777,1.531,240.1,240-270,150-180
2004-06-22 04:00:00,1.8265629,153.76364338847767,1.456,206.8,180-210,150-180
2004-06-22 05:00:00,2.5155687,147.568046383174,1.381,184.3,180-210,120-150
2004-06-22 06:00:00,3.0623488,138.2710962571819,2.504,158.8,150-180,120-150
2004-06-22 07:00:00,3.7293239,129.5064969445339,4.521,138.1,120-150,120-150
2004-06-22 08:00:00,4.1769586,129.8544579287622,4.347,125.7,120-150,120-150
2004-06-22 09:00:00,4.162585,130.34011147046058,3.766,120.7,120-150,120-150
2004-06-22 10:00:00,3.9972641,132.57063215132456,3.027,137.7,120-150,120-150
2004-06-22 11:00:00,3.7866979,128.61444862107197,2.624,132.8,120-150,120-150
2004-06-22 12:00:00,3.8779395,125.8235827066702,2.339,84.8,60-90,120-150
2004-06-22 13:00:00,3.682894,125.1651457865152,3.261,46.64,30-60,120-150
2004-06-22 14:00:00,4.2490635,118.36247786421164,3.027,48.54,30-60,90-120
2004-06-22 15:00:00,5.5057697,119.88046592499606,2.094,80.8,60-90,90-120
2004-06-22 16:00:00,6.4334507,120.34637049878113,7.75,112.5,90-120,120-150
2004-06-22 17:00:00,6.4373364,121.20545602963983,9.64,121.7,120-150,120-150
2004-06-22 18:00:00,7.085616,115.42456161856391,11.01,123.9,120-150,90-120
2004-06-22 19:00:00,7.834912,119.78920055262734,10.84,130.3,120-150,90-120
2004-06-22 20:00:00,8.665709,117.5206747962544,9.81,150.5,150-180,90-120
2004-06-22 21:00:00,9.0256,105.78332974117802,11.59,109.2,90-120,90-120
2004-06-22 22:00:00,9.7164345,102.65133086758225,12.0,86.6,60-90,90-120
2004-06-22 23:00:00,9.901074,97.99049712752836,10.7,95.2,90-120,90-120
2004-06-23 00:00:00,9.938752,90.972308316475,12.21,90.4,90-120,90-120
2004-06-23 01:00:00,11.032983,82.79025704922037,12.56,91.7,90-120,60-90
2004-06-23 02:00:00,10.540079,90.19098531495904,12.09,89.9,60-90,90-120
2004-06-23 03:00:00,8.836786,107.39216869806874,10.65,90.0,60-90,90-120
2004-06-23 04:00:00,7.4486,133.80011198238714,8.19,130.1,120-150,120-150
2004-06-23 05:00:00,6.818116,151.99360259734328,10.25,193.2,180-210,150-180
2004-06-23 06:00:00,6.555808,150.64083996922486,8.05,172.6,150-180,150-180
2004-06-23 07:00:00,5.940978,144.50335478210462,6.554,152.7,150-180,120-150
2004-06-23 08:00:00,4.443012,139.40562378173504,5.354,150.4,150-180,120-150
2004-06-23 09:00:00,1.863818,135.13949444115715,4.783,162.0,150-180,120-150
2004-06-23 10:00:00,1.7823161,295.298591955395,4.843,206.3,180-210,270-300
2004-06-23 11:00:00,4.5933323,285.2940996485122,4.353,238.8,210-240,270-300
2004-06-23 12:00:00,6.5205355,278.64461107985824,7.91,250.1,240-270,270-300
2004-06-23 13:00:00,7.91081,269.7509572398519,7.95,237.4,210-240,240-270
2004-06-23 14:00:00,7.873291,270.11588735525856,9.35,264.5,240-270,270-300
2004-06-23 15:00:00,8.203682,274.5210157362718,13.17,256.7,240-270,270-300
2004-06-23 16:00:00,9.293845,270.89521517192327,15.38,264.8,240-270,270-300
2004-06-23 17:00:00,10.29958,266.25710060320705,14.99,271.5,270-300,240-270
2004-06-23 18:00:00,10.367128,270.3560031473156,10.46,282.4,270-300,270-300
2004-06-23 19:00:00,10.89272,286.9511425885638,12.19,286.9,270-300,270-300
2004-06-23 20:00:00,13.97112,301.8463251812884,14.13,302.0,300-330,300-330
2004-06-23 21:00:00,14.823626,303.99527072527223,14.27,313.1,300-330,300-330
2004-06-23 22:00:00,14.177251,300.64837985443137,16.46,316.4,300-330,300-330
2004-06-23 23:00:00,14.260055,298.2060516245881,17.27,300.2,300-330,270-300
2004-06-24 00:00:00,14.080788,295.23966327633514,17.34,288.7,270-300,270-300
2004-06-24 01:00:00,13.850503,293.3909602133841,18.68,285.1,270-300,270-300
2004-06-24 02:00:00,13.886836,291.6490067547983,18.76,280.1,270-300,270-300
2004-06-24 03:00:00,13.894637,290.92048547466567,17.7,282.7,270-300,270-300
2004-06-24 04:00:00,13.663339,291.3175513554585,16.65,287.6,270-300,270-300
2004-06-24 05:00:00,13.69266,291.50206490693654,16.29,292.5,270-300,270-300
2004-06-24 06:00:00,13.607387,291.66690763905166,18.02,285.5,270-300,270-300
2004-06-24 07:00:00,13.582686,291.4512039890536,17.11,286.7,270-300,270-300
2004-06-24 08:00:00,13.493644,292.66492064602613,17.4,280.1,270-300,270-300
2004-06-24 09:00:00,13.522625,295.50121834837654,17.38,283.3,270-300,270-300
2004-06-24 10:00:00,13.577801,297.47551967528364,17.95,294.8,270-300,270-300
2004-06-24 11:00:00,13.053459,295.34533281069594,15.85,301.1,300-330,270-300
2004-06-24 12:00:00,13.257641,293.32795320361845,16.28,302.9,300-330,270-300
2004-06-24 13:00:00,13.427292,293.9948705044547,14.75,294.1,270-300,270-300
2004-06-24 14:00:00,13.300744,297.4499286695737,15.34,298.2,270-300,270-300
2004-06-24 15:00:00,12.794691,298.5893010769159,16.89,299.2,270-300,270-300
2004-06-24 16:00:00,12.3073845,298.13919662234974,15.88,303.9,300-330,270-300
2004-06-24 17:00:00,12.006221,296.5087909486396,16.46,300.5,300-330,270-300
2004-06-24 18:00:00,11.847547,295.878891258238,14.84,302.4,300-330,270-300
2004-06-24 19:00:00,11.713608,297.628205960673,13.79,306.2,300-330,270-300
2004-06-24 20:00:00,11.544769,299.96691346149487,13.4,304.4,300-330,270-300
2004-06-24 21:00:00,11.355396,301.664641417115,13.73,305.3,300-330,300-330
2004-06-24 22:00:00,10.915156,300.97429551847455,14.11,303.7,300-330,300-330
2004-06-24 23:00:00,11.343834,303.38975397911145,14.59,305.7,300-330,300-330
2004-06-25 00:00:00,11.273937,306.6022573165607,14.54,307.1,300-330,300-330
2004-06-25 01:00:00,10.850938,309.3283142551947,13.84,300.8,300-330,300-330
2004-06-25 02:00:00,10.300393,310.2674861561884,12.38,303.5,300-330,300-330
2004-06-25 03:00:00,9.636974,309.789401763756,11.55,314.4,300-330,300-330
2004-06-25 04:00:00,9.008426,309.51565952497594,10.48,309.0,300-330,300-330
2004-06-25 05:00:00,8.396372,308.59035165354965,9.87,306.3,300-330,300-330
2004-06-25 06:00:00,7.986596,306.3381937539476,8.36,303.8,300-330,300-330
2004-06-25 07:00:00,7.728745,303.3115150801742,8.03,298.7,270-300,300-330
2004-06-25 08:00:00,7.4498672,300.3300039839553,7.82,283.2,270-300,300-330
2004-06-25 09:00:00,7.1129766,296.56168477829647,6.49,278.9,270-300,270-300
2004-06-25 10:00:00,6.639501,291.36789052427207,6.192,269.5,240-270,270-300
2004-06-25 11:00:00,6.789266,284.8143607849073,6.656,264.9,240-270,270-300
2004-06-25 12:00:00,6.97369,281.74476705125846,6.303,261.0,240-270,270-300
2004-06-25 13:00:00,6.2074275,284.8364938558355,5.826,259.8,240-270,270-300
2004-06-25 14:00:00,5.0802054,287.6543092289642,6.008,259.7,240-270,270-300
2004-06-25 15:00:00,4.1671066,289.01139695133327,4.633,264.2,240-270,270-300
2004-06-25 16:00:00,3.4897616,289.70527261244393,4.189,278.7,270-300,270-300
2004-06-25 17:00:00,2.6198492,297.8580440633134,2.967,278.3,270-300,270-300
2004-06-25 18:00:00,1.613007,312.69910976670184,1.824,245.6,240-270,300-330
2004-06-25 19:00:00,0.71313006,333.3467131188984,0.813,216.4,210-240,330-360
2004-06-25 20:00:00,0.9087316,62.48910599372218,1.091,209.9,180-210,60-90
2004-06-25 21:00:00,2.4210107,89.35717434464362,1.577,202.2,180-210,60-90
2004-06-25 22:00:00,3.6496348,107.06936483215826,1.595,105.7,90-120,90-120
2004-06-25 23:00:00,5.0033164,109.606969160896,4.479,95.5,90-120,90-120
2004-06-26 00:00:00,5.4127064,114.08510073714132,4.644,92.4,90-120,90-120
2004-06-26 01:00:00,6.0131655,110.45131635110889,6.703,102.0,90-120,90-120
2004-06-26 02:00:00,7.5668306,109.2256293855019,8.86,105.7,90-120,90-120
2004-06-26 03:00:00,8.318941,118.10585633472203,9.68,110.5,90-120,90-120
2004-06-26 04:00:00,8.761575,122.54022888716476,9.65,123.1,120-150,120-150
2004-06-26 05:00:00,8.978359,123.94134407356376,10.06,130.1,120-150,120-150
2004-06-26 06:00:00,9.159455,123.46159572476054,11.29,125.2,120-150,120-150
2004-06-26 07:00:00,9.093898,131.07894012063338,11.41,130.8,120-150,120-150
2004-06-26 08:00:00,9.576104,136.91739850499164,10.86,150.8,150-180,120-150
2004-06-26 09:00:00,10.152626,135.74894809712617,11.1,146.0,120-150,120-150
2004-06-26 10:00:00,11.040177,138.40118946970128,12.42,136.1,120-150,120-150
2004-06-26 11:00:00,11.106936,135.93376241500124,12.99,137.1,120-150,120-150
2004-06-26 12:00:00,10.926349,137.76509965385458,12.57,139.2,120-150,120-150
2004-06-26 13:00:00,10.553938,138.20946160187722,12.05,147.1,120-150,120-150
2004-06-26 14:00:00,10.127754,142.11416279459362,14.33,155.6,150-180,120-150
2004-06-26 15:00:00,9.837687,149.04074368221964,12.2,157.2,150-180,120-150
2004-06-26 16:00:00,9.199655,159.4555907932051,14.05,162.0,150-180,150-180
2004-06-26 17:00:00,7.9347954,162.2955249230181,12.03,162.7,150-180,150-180
2004-06-26 18:00:00,7.3559875,161.2757029473683,10.98,165.9,150-180,150-180
2004-06-26 19:00:00,7.02674,164.22590902981165,10.43,164.0,150-180,150-180
2004-06-26 20:00:00,6.996499,170.7253387962163,10.52,162.7,150-180,150-180
2004-06-26 21:00:00,6.485575,177.99350545896445,10.85,170.3,150-180,150-180
2004-06-26 22:00:00,6.2833066,179.4815473121447,9.29,182.4,180-210,150-180
2004-06-26 23:00:00,6.2321625,177.03071314167892,9.83,189.3,180-210,150-180
2004-06-27 00:00:00,6.298445,190.75245206293917,9.89,213.9,210-240,180-210
2004-06-27 01:00:00,6.247943,202.27725606093904,10.9,223.8,210-240,180-210
2004-06-27 02:00:00,6.289531,203.8023838949113,10.15,213.9,210-240,180-210
2004-06-27 03:00:00,6.7354813,211.66725623608332,10.79,211.0,210-240,210-240
2004-06-27 04:00:00,6.8122377,215.1827550785952,10.83,221.8,210-240,210-240
2004-06-27 05:00:00,7.013633,218.35110764722648,11.99,233.3,210-240,210-240
2004-06-27 06:00:00,7.2023816,221.3671810068872,8.33,245.7,240-270,210-240
2004-06-27 07:00:00,7.526086,225.59622423099665,10.26,227.4,210-240,210-240
2004-06-27 08:00:00,7.610125,228.56651727761735,8.54,228.3,210-240,210-240
2004-06-27 09:00:00,7.425709,231.0618968029028,9.99,231.0,210-240,210-240
2004-06-27 10:00:00,6.9680653,233.50480834085252,9.68,231.7,210-240,210-240
2004-06-27 11:00:00,6.6676683,237.531580831108,10.47,232.9,210-240,210-240
2004-06-27 12:00:00,6.6888227,241.6051269530769,10.44,232.2,210-240,240-270
2004-06-27 13:00:00,7.506343,245.9762232294917,8.87,242.8,240-270,240-270
2004-06-27 14:00:00,7.5031905,249.1873319777945,10.58,249.4,240-270,240-270
2004-06-27 15:00:00,8.034744,246.9863648216936,9.63,257.9,240-270,240-270
2004-06-27 16:00:00,8.310995,249.54992494231848,10.82,251.9,240-270,240-270
2004-06-27 17:00:00,8.574751,250.5758058450457,11.88,247.9,240-270,240-270
2004-06-27 18:00:00,8.382118,250.3353934464216,12.76,238.0,210-240,240-270
2004-06-27 19:00:00,8.782478,248.16141707546387,10.73,245.6,240-270,240-270
2004-06-27 20:00:00,7.9064293,261.981120004309,11.09,261.4,240-270,240-270
2004-06-27 21:00:00,6.710928,272.2965016263374,11.17,260.4,240-270,270-300
2004-06-27 22:00:00,5.985572,269.4637715573496,6.914,309.9,300-330,240-270
2004-06-27 23:00:00,5.532566,265.08004694172445,6.483,278.0,270-300,240-270
2004-06-28 00:00:00,6.3645196,264.4196605573539,8.37,264.3,240-270,240-270
2004-06-28 01:00:00,7.888416,269.7808051228386,9.17,268.9,240-270,240-270
2004-06-28 02:00:00,8.274374,274.1346976266178,9.6,273.0,270-300,270-300
2004-06-28 03:00:00,8.346117,273.4047495063669,9.9,268.7,240-270,270-300
2004-06-28 04:00:00,8.36147,269.71732225855527,9.7,267.6,240-270,240-270
2004-06-28 05:00:00,8.103355,266.870615922004,10.0,268.6,240-270,240-270
2004-06-28 06:00:00,7.8105884,263.9880481538221,9.13,259.7,240-270,240-270
2004-06-28 07:00:00,7.6770597,259.704198735953,8.79,258.7,240-270,240-270
2004-06-28 08:00:00,7.197759,254.9549477693745,7.95,244.4,240-270,240-270
2004-06-28 09:00:00,6.809582,249.57929290807985,6.838,243.4,240-270,240-270
2004-06-28 10:00:00,6.9381423,246.0116555208662,9.11,231.9,210-240,240-270
2004-06-28 11:00:00,7.1163564,244.56413643174707,7.92,236.1,210-240,240-270
2004-06-28 12:00:00,6.646052,243.57957422599415,8.59,232.1,210-240,240-270
2004-06-28 13:00:00,5.8426704,238.86640176934685,8.45,231.5,210-240,210-240
2004-06-28 14:00:00,5.8691797,237.428263018878,9.96,229.9,210-240,210-240
2004-06-28 15:00:00,5.8680143,236.28192995412456,11.21,233.4,210-240,210-240
2004-06-28 16:00:00,7.0350385,238.31015757081587,12.99,229.2,210-240,210-240
2004-06-28 17:00:00,8.155514,231.0267746034424,13.15,225.8,210-240,210-240
2004-06-28 18:00:00,6.97965,218.5508070760157,13.96,216.0,210-240,210-240
2004-06-28 19:00:00,7.818197,218.6386680187735,13.47,219.5,210-240,210-240
2004-06-28 20:00:00,7.880423,220.431704076985,16.38,223.6,210-240,210-240
2004-06-28 21:00:00,7.649724,225.4172268904456,13.68,231.2,210-240,210-240
2004-06-28 22:00:00,6.9603405,230.51233601896615,11.3,239.7,210-240,210-240
2004-06-28 23:00:00,6.9446735,236.78631091537568,9.7,241.6,240-270,210-240
2004-06-29 00:00:00,6.7777333,245.79734039894328,10.71,249.4,240-270,240-270
2004-06-29 01:00:00,6.8645234,258.8823694604312,9.41,266.2,240-270,240-270
2004-06-29 02:00:00,6.4757366,269.7270893205457,8.62,267.3,240-270,240-270
2004-06-29 03:00:00,5.821949,272.4660830021993,9.26,267.2,240-270,270-300
2004-06-29 04:00:00,5.511411,269.11748526678485,9.51,264.8,240-270,240-270
2004-06-29 05:00:00,5.126361,263.6840175174263,8.77,265.6,240-270,240-270
2004-06-29 06:00:00,5.3284698,256.8328815151067,7.29,266.7,240-270,240-270
2004-06-29 07:00:00,5.529096,249.02368811196584,8.16,252.6,240-270,240-270
2004-06-29 08:00:00,5.8629045,242.66953198594965,6.726,234.0,210-240,240-270
2004-06-29 09:00:00,5.095282,235.6195872844833,6.977,224.1,210-240,210-240
2004-06-29 10:00:00,4.2550106,217.1851060465732,7.95,218.0,210-240,210-240
2004-06-29 11:00:00,4.268141,203.79528718978167,6.568,201.9,180-210,180-210
2004-06-29 12:00:00,4.9721503,207.76407071092547,6.979,209.7,180-210,180-210
2004-06-29 13:00:00,6.231297,219.42595835256856,6.518,208.9,180-210,210-240
2004-06-29 14:00:00,6.1215205,222.7005427676401,8.94,214.3,210-240,210-240
2004-06-29 15:00:00,6.92467,223.6024276338088,9.85,215.4,210-240,210-240
2004-06-29 16:00:00,7.6155515,225.43629842533832,12.15,215.1,210-240,210-240
2004-06-29 17:00:00,8.000575,224.2892258040464,8.8,219.8,210-240,210-240
2004-06-29 18:00:00,7.9500933,221.72052916689285,14.5,225.2,210-240,210-240
2004-06-29 19:00:00,7.992038,217.8867432657649,13.31,215.5,210-240,210-240
2004-06-29 20:00:00,8.240545,214.57131216142264,13.0,214.8,210-240,210-240
2004-06-29 21:00:00,8.506289,212.75661788347875,11.18,212.6,210-240,210-240
2004-06-29 22:00:00,9.078467,212.03458431832053,12.12,216.7,210-240,210-240
2004-06-29 23:00:00,9.035625,210.82275156441517,13.04,221.5,210-240,210-240
2004-06-30 00:00:00,8.997613,209.58746646678932,12.02,210.1,210-240,180-210
2004-06-30 01:00:00,8.476051,206.7483058267472,13.2,208.5,180-210,180-210
2004-06-30 02:00:00,8.157834,203.51625200693667,13.82,205.7,180-210,180-210
2004-06-30 03:00:00,8.0481825,196.880261313734,12.77,206.7,180-210,180-210
2004-06-30 04:00:00,7.96194,187.17843449374175,12.26,203.6,180-210,180-210
2004-06-30 05:00:00,7.9298205,173.91931215004357,13.29,192.1,180-210,150-180
2004-06-30 06:00:00,8.468461,170.201987318374,12.86,191.8,180-210,150-180
2004-06-30 07:00:00,8.896782,172.51815385427133,12.19,183.0,180-210,150-180
2004-06-30 08:00:00,9.0860815,177.83430174626102,12.53,187.1,180-210,150-180
2004-06-30 09:00:00,9.07063,183.88641262190976,11.96,187.6,180-210,180-210
2004-06-30 10:00:00,9.986143,193.96509658146152,11.97,208.7,180-210,180-210
2004-06-30 11:00:00,9.868848,218.519026683457,12.32,214.6,210-240,210-240
2004-06-30 12:00:00,9.941933,240.6483551523505,14.13,235.6,210-240,240-270
2004-06-30 13:00:00,9.821303,249.48361085493892,12.16,253.4,240-270,240-270
2004-06-30 14:00:00,9.505034,253.81455955906227,10.81,264.9,240-270,240-270
2004-06-30 15:00:00,9.17276,257.1387639850499,9.39,258.0,240-270,240-270
2004-06-30 16:00:00,8.60601,262.9365960657328,10.18,245.4,240-270,240-270
2004-06-30 17:00:00,7.826747,262.7519447679941,10.67,251.8,240-270,240-270
2004-06-30 18:00:00,7.175589,259.0057978889678,8.41,253.5,240-270,240-270
2004-06-30 19:00:00,6.8435245,256.9590966439748,10.64,254.4,240-270,240-270
2004-06-30 20:00:00,7.140274,263.96881101554936,10.16,252.5,240-270,240-270
2004-06-30 21:00:00,6.754677,271.9512898593836,8.13,260.5,240-270,270-300
2004-06-30 22:00:00,6.0300813,269.41322605718125,7.11,264.3,240-270,240-270
2004-06-30 23:00:00,6.809845,269.11334827495585,7.74,260.4,240-270,240-270
2004-07-01 00:00:00,7.0280466,264.8698295554939,8.3,259.4,240-270,240-270
2004-07-01 01:00:00,7.856589,261.56876789715375,10.36,258.7,240-270,240-270
2004-07-01 02:00:00,9.017978,264.88671663668106,11.64,265.8,240-270,240-270
2004-07-01 03:00:00,9.327735,266.2943363064363,11.24,267.5,240-270,240-270
2004-07-01 04:00:00,8.999705,265.71625184829577,10.96,267.4,240-270,240-270
2004-07-01 05:00:00,9.046697,261.1513359070104,11.35,261.7,240-270,240-270
2004-07-01 06:00:00,9.507782,257.197943066049,9.85,259.6,240-270,240-270
2004-07-01 07:00:00,9.513263,255.44994302781507,9.98,253.3,240-270,240-270
2004-07-01 08:00:00,9.37305,253.7926333552573,9.65,246.9,240-270,240-270
2004-07-01 09:00:00,9.170376,253.02902064389403,10.08,241.3,240-270,240-270
2004-07-01 10:00:00,7.76401,254.85440337270265,10.25,234.8,210-240,240-270
2004-07-01 11:00:00,7.833593,249.79886408384172,9.53,237.1,210-240,240-270
2004-07-01 12:00:00,8.054574,247.91596276539588,10.35,244.5,240-270,240-270
2004-07-01 13:00:00,8.187509,249.42237646512115,11.42,236.2,210-240,240-270
2004-07-01 14:00:00,8.432693,247.65578349132997,10.22,232.4,210-240,240-270
2004-07-01 15:00:00,8.089022,239.3631533811847,11.49,229.7,210-240,210-240
2004-07-01 16:00:00,7.2487435,230.94062310101424,12.76,227.1,210-240,210-240
2004-07-01 17:00:00,6.9807987,229.14138966998124,13.47,228.7,210-240,210-240
2004-07-01 18:00:00,7.4608235,226.4632294246635,12.41,237.3,210-240,210-240
2004-07-01 19:00:00,7.6251187,227.17025537248355,12.92,224.2,210-240,210-240
2004-07-01 20:00:00,7.3351583,226.0737281366117,14.66,225.9,210-240,210-240
2004-07-01 21:00:00,6.8039,221.13622439233723,14.54,224.0,210-240,210-240
2004-07-01 22:00:00,5.86,213.2209144482627,12.95,222.4,210-240,210-240
2004-07-01 23:00:00,5.2752495,206.02208372869148,11.68,217.4,210-240,180-210
2004-07-02 00:00:00,5.604803,207.86208651568117,10.81,226.9,210-240,180-210
2004-07-02 01:00:00,6.612189,215.45131605353868,9.73,224.6,210-240,210-240
2004-07-02 02:00:00,6.82498,216.06795566870613,10.18,222.4,210-240,210-240
2004-07-02 03:00:00,6.5598197,217.7911933875112,8.9,220.7,210-240,210-240
2004-07-02 04:00:00,6.2296624,218.8830515330739,8.74,235.9,210-240,210-240
2004-07-02 05:00:00,6.154553,222.6701607265062,9.32,248.6,240-270,210-240
2004-07-02 06:00:00,6.48069,230.029210157564,8.11,243.3,240-270,210-240
2004-07-02 07:00:00,6.916527,234.2480045034813,10.17,230.4,210-240,210-240
2004-07-02 08:00:00,7.0689473,234.59328892914155,11.68,230.8,210-240,210-240
2004-07-02 09:00:00,7.178447,230.53180737434465,11.36,219.7,210-240,210-240
2004-07-02 10:00:00,7.7661567,235.80534912352107,12.19,228.0,210-240,210-240
