ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2017-07-24 16:00:00,6.6358624,1.2395237011126312,6.91406,11.95313,0-30,0-30
2017-07-24 17:00:00,6.86587,7.256318186839337,6.15234,18.98438,0-30,0-30
2017-07-24 18:00:00,6.7724266,11.065146646027555,7.03125,13.71094,0-30,0-30
2017-07-24 19:00:00,6.914166,12.7088118038439,7.73438,17.22656,0-30,0-30
2017-07-24 20:00:00,7.169969,12.83455561675038,9.14063,359.64844,330-360,0-30
2017-07-24 21:00:00,7.326159,10.068833188099916,7.91016,9.14063,0-30,0-30
2017-07-24 22:00:00,6.668343,2.9427551233279416,8.67188,357.89063,330-360,0-30
2017-07-24 23:00:00,6.739983,355.8718027167512,8.90625,357.89063,330-360,330-360
2017-07-25 00:00:00,7.1361947,352.5305201317884,8.78906,341.36719,330-360,330-360
2017-07-25 01:00:00,7.501663,351.341640763957,8.78906,348.39844,330-360,330-360
2017-07-25 02:00:00,7.5665765,350.58333646641825,8.49609,344.88281,330-360,330-360
2017-07-25 03:00:00,7.7148547,345.6526251283265,8.14453,340.66406,330-360,330-360
2017-07-25 04:00:00,8.343932,344.53026396815403,8.90625,349.10156,330-360,330-360
2017-07-25 05:00:00,8.581387,348.2311284016073,10.72266,347.69531,330-360,330-360
2017-07-25 06:00:00,8.127452,350.61102588095287,9.84375,344.17969,330-360,330-360
2017-07-25 07:00:00,7.869068,344.6560440819791,9.84375,335.74219,330-360,330-360
2017-07-25 08:00:00,8.525381,338.10183021756814,10.37109,342.77344,330-360,330-360
2017-07-25 09:00:00,9.248398,335.6710486544606,9.72656,339.60938,330-360,330-360
2017-07-25 10:00:00,9.350639,331.143231602461,10.19531,342.42188,330-360,330-360
2017-07-25 11:00:00,9.347556,330.61102696199134,10.95703,334.33594,330-360,330-360
2017-07-25 12:00:00,9.32059,328.56366081618137,11.77734,335.03906,330-360,300-330
2017-07-25 13:00:00,9.291712,329.5818036734625,10.78125,335.03906,330-360,300-330
2017-07-25 14:00:00,9.401613,332.849025082788,10.83984,339.96094,330-360,330-360
2017-07-25 15:00:00,9.595496,334.0257528996865,11.01563,339.60938,330-360,330-360
2017-07-25 16:00:00,9.873129,335.78415653940766,10.83984,336.09375,330-360,330-360
2017-07-25 17:00:00,9.818026,338.216451120934,11.19141,340.3125,330-360,330-360
2017-07-25 18:00:00,9.650351,342.8359622999945,11.71875,343.82813,330-360,330-360
2017-07-25 19:00:00,9.025382,345.0358328782912,10.89844,345.9375,330-360,330-360
2017-07-25 20:00:00,8.473508,348.85027057706566,10.19531,347.69531,330-360,330-360
2017-07-25 21:00:00,7.6824703,351.639996249788,9.96094,345.9375,330-360,330-360
2017-07-25 22:00:00,7.59542,352.04684599471653,9.375,351.5625,330-360,330-360
2017-07-25 23:00:00,7.1005907,352.1765580206123,9.375,339.60938,330-360,330-360
2017-07-26 00:00:00,6.4477763,352.2989956198827,9.31641,339.60938,330-360,330-360
2017-07-26 01:00:00,5.8242545,345.6017941075708,8.67188,352.96875,330-360,330-360
2017-07-26 02:00:00,5.7865267,336.2875686747353,8.61328,340.66406,330-360,330-360
2017-07-26 03:00:00,5.701622,334.0121716547755,7.5,335.39063,330-360,330-360
2017-07-26 04:00:00,4.8400884,341.07231244918444,5.85938,346.64063,330-360,330-360
2017-07-26 05:00:00,3.8929024,342.97175052579644,4.33594,343.125,330-360,330-360
2017-07-26 06:00:00,3.2688887,329.1463373818653,3.33984,323.4375,300-330,300-330
2017-07-26 07:00:00,2.7819026,311.7281516519886,3.80859,287.22656,270-300,300-330
2017-07-26 08:00:00,1.9819419,290.00797610714886,3.16406,272.8125,270-300,270-300
2017-07-26 09:00:00,1.9225923,247.02021555417093,3.75,265.07813,240-270,240-270
2017-07-26 10:00:00,3.242256,229.1886210373578,2.69531,224.29688,210-240,210-240
2017-07-26 11:00:00,4.9659786,220.0549706246895,6.32813,233.08594,210-240,210-240
2017-07-26 12:00:00,5.4815474,215.6894773481879,6.38672,208.125,180-210,210-240
2017-07-26 13:00:00,5.4924693,218.0217099635086,7.32422,200.39063,180-210,210-240
2017-07-26 14:00:00,4.845384,220.05538519209625,7.91016,210.23438,210-240,210-240
2017-07-26 15:00:00,3.9058733,207.4792963139159,8.20313,207.77344,180-210,180-210
2017-07-26 16:00:00,4.355539,190.37631418946472,6.73828,190.54688,180-210,180-210
2017-07-26 17:00:00,5.3796887,192.18832238349975,5.85938,184.92188,180-210,180-210
2017-07-26 18:00:00,6.8214846,204.4818905028068,9.49219,222.53906,210-240,180-210
2017-07-26 19:00:00,7.977479,213.220953837364,12.94922,211.99219,210-240,210-240
2017-07-26 20:00:00,8.859612,213.02833632604631,11.25,196.875,180-210,210-240
2017-07-26 21:00:00,10.1557,213.85647353625885,11.42578,214.80469,210-240,210-240
2017-07-26 22:00:00,10.830734,214.9464634353932,13.35938,217.61719,210-240,210-240
2017-07-26 23:00:00,10.87472,225.25045190197451,12.94922,227.8125,210-240,210-240
2017-07-27 00:00:00,10.760971,237.07042494816972,12.30469,235.89844,210-240,210-240
2017-07-27 01:00:00,10.162509,245.24618966404196,12.36328,245.39063,240-270,240-270
2017-07-27 02:00:00,10.20299,257.60374722886337,12.65625,269.29688,240-270,240-270
2017-07-27 03:00:00,9.503398,267.7260697755334,11.36719,270.70313,270-300,240-270
2017-07-27 04:00:00,8.20716,270.3087191206631,10.25391,267.53906,240-270,270-300
2017-07-27 05:00:00,8.074911,268.02311139036146,10.25391,279.14063,270-300,240-270
2017-07-27 06:00:00,8.377379,266.46861978479143,9.49219,278.78906,270-300,240-270
2017-07-27 07:00:00,8.082615,268.76409764439893,8.08594,280.54688,270-300,240-270
2017-07-27 08:00:00,7.4571466,266.72962207643604,7.55859,264.72656,240-270,240-270
2017-07-27 09:00:00,7.2581396,260.9575305811722,7.20703,256.28906,240-270,240-270
2017-07-27 10:00:00,5.360873,265.0244610664999,7.14844,261.91406,240-270,240-270
2017-07-27 11:00:00,5.5652604,248.3371045305679,6.79688,246.79688,240-270,240-270
2017-07-27 12:00:00,5.666836,235.2865754919093,5.74219,234.84375,210-240,210-240
2017-07-27 14:00:00,8.041876,235.7837339250264,7.44141,242.57813,240-270,210-240
2017-07-27 15:00:00,8.506793,238.11901024165877,9.19922,250.66406,240-270,210-240
2017-07-27 16:00:00,8.364213,239.56578731781107,8.84766,231.32813,210-240,210-240
2017-07-27 17:00:00,8.289748,235.6702266362705,10.78125,233.4375,210-240,210-240
2017-07-27 18:00:00,8.6456,230.902848706336,12.01172,228.51563,210-240,210-240
2017-07-27 19:00:00,9.224055,231.6984083019007,11.83594,225.35156,210-240,210-240
2017-07-27 20:00:00,9.641971,232.7918558143904,11.95313,230.97656,210-240,210-240
2017-07-27 21:00:00,9.653198,231.40665010893147,12.36328,238.71094,210-240,210-240
2017-07-27 22:00:00,9.839196,239.08743997622847,12.71484,243.98438,240-270,210-240
2017-07-27 23:00:00,9.692833,239.4745897656936,11.48438,241.17188,240-270,210-240
2017-07-28 00:00:00,9.963951,236.8198871483124,11.89453,245.03906,240-270,210-240
2017-07-28 01:00:00,10.893305,240.3793689334809,11.77734,252.77344,240-270,240-270
2017-07-28 02:00:00,11.114152,245.2651492783365,12.48047,255.58594,240-270,240-270
2017-07-28 03:00:00,10.76531,248.31485939335647,11.07422,261.5625,240-270,240-270
2017-07-28 04:00:00,10.36939,249.65067816600416,12.83203,256.64063,240-270,240-270
2017-07-28 05:00:00,10.264253,249.06466736206323,13.71094,257.69531,240-270,240-270
2017-07-28 06:00:00,10.537772,248.5276912534402,12.42188,250.66406,240-270,240-270
2017-07-28 07:00:00,11.04352,247.4067392453651,13.53516,244.6875,240-270,240-270
2017-07-28 08:00:00,11.500057,245.9713266991729,13.82813,253.47656,240-270,240-270
2017-07-28 09:00:00,10.878604,243.58054937279547,13.53516,245.74219,240-270,240-270
2017-07-28 10:00:00,10.49767,250.39689765785545,12.53906,247.5,240-270,240-270
2017-07-28 11:00:00,10.367303,247.8229239468311,13.94531,240.11719,240-270,240-270
2017-07-28 12:00:00,10.606326,241.6026953454978,14.35547,236.60156,210-240,240-270
2017-07-28 13:00:00,11.444054,240.1070242319774,12.24609,242.57813,240-270,240-270
2017-07-28 14:00:00,11.359311,238.6093191093627,12.1875,231.32813,210-240,210-240
2017-07-28 15:00:00,10.722458,232.3047024694308,13.06641,233.4375,210-240,210-240
2017-07-28 16:00:00,10.806019,227.3835697044634,14.53125,223.24219,210-240,210-240
2017-07-28 17:00:00,11.568679,225.2847083236557,14.76563,224.29688,210-240,210-240
2017-07-28 18:00:00,12.359831,223.7145636575821,16.28906,223.94531,210-240,210-240
2017-07-28 19:00:00,11.728018,220.5296938327052,17.05078,223.59375,210-240,210-240
2017-07-28 20:00:00,11.79166,218.98163049426472,14.88281,224.29688,210-240,210-240
2017-07-28 21:00:00,11.689801,213.9148308712524,15.70313,222.53906,210-240,210-240
2017-07-28 22:00:00,11.37517,206.3480823888802,14.76563,208.47656,180-210,180-210
2017-07-28 23:00:00,11.564047,199.58299076378836,15.52734,214.45313,210-240,180-210
2017-07-29 00:00:00,11.858246,198.51015822602852,14.12109,203.90625,180-210,180-210
2017-07-29 01:00:00,12.176045,203.9628513728484,16.40625,217.96875,210-240,180-210
2017-07-29 02:00:00,12.902055,214.561850491354,15.9375,221.83594,210-240,210-240
2017-07-29 03:00:00,12.978343,223.25278396586972,17.05078,233.78906,210-240,210-240
2017-07-29 04:00:00,12.922664,229.19369762349848,15.52734,237.30469,210-240,210-240
2017-07-29 05:00:00,11.965993,234.8467566662407,14.23828,236.95313,210-240,210-240
2017-07-29 06:00:00,11.21652,240.9817244817767,12.53906,249.96094,240-270,240-270
2017-07-29 07:00:00,10.790741,247.6988303899472,10.25391,254.88281,240-270,240-270
2017-07-29 08:00:00,9.852131,253.36678398456465,9.78516,251.71875,240-270,240-270
2017-07-29 09:00:00,8.648445,254.02473534981283,9.08203,246.44531,240-270,240-270
2017-07-29 10:00:00,8.34366,250.7114257204287,10.01953,248.55469,240-270,240-270
2017-07-29 11:00:00,8.5023,246.9377330530272,10.95703,243.63281,240-270,240-270
2017-07-29 12:00:00,8.215312,240.29235639761447,8.49609,239.0625,210-240,240-270
2017-07-29 14:00:00,7.5550365,231.84728773577305,7.08984,243.98438,240-270,210-240
2017-07-29 15:00:00,7.0674124,231.1483319227553,6.21094,234.49219,210-240,210-240
2017-07-29 16:00:00,5.680561,230.96666058386225,6.44531,215.15625,210-240,210-240
2017-07-29 17:00:00,4.221574,222.15188333781765,7.79297,207.42188,180-210,210-240
2017-07-29 18:00:00,2.951933,225.24586405845852,3.92578,225.70313,210-240,210-240
2017-07-29 19:00:00,1.1789546,200.2283606113633,3.04688,196.52344,180-210,180-210
2017-07-29 20:00:00,2.571054,118.1473400968906,4.92188,162.07031,150-180,90-120
2017-07-29 21:00:00,5.010269,118.9739898198797,6.85547,202.85156,180-210,90-120
2017-07-29 22:00:00,4.2178173,85.86692812430752,4.6875,183.51563,180-210,60-90
2017-07-29 23:00:00,5.43311,119.54834272648368,5.33203,170.15625,150-180,90-120
2017-07-30 00:00:00,6.427147,160.5420214464345,7.32422,168.39844,150-180,150-180
2017-07-30 01:00:00,6.5679636,179.9954301372845,8.32031,159.25781,150-180,150-180
2017-07-30 02:00:00,6.1635227,181.8691497071223,8.37891,162.42188,150-180,180-210
2017-07-30 03:00:00,6.653537,178.40062629017837,7.91016,173.67188,150-180,150-180
2017-07-30 04:00:00,7.1408525,180.64712129781307,9.08203,180.70313,180-210,180-210
2017-07-30 05:00:00,8.619129,195.456202476848,12.65625,213.75,210-240,180-210
2017-07-30 06:00:00,9.844283,204.39798358935624,10.48828,213.04688,210-240,180-210
2017-07-30 07:00:00,10.782571,208.18544243590756,12.71484,221.13281,210-240,180-210
2017-07-30 08:00:00,12.2148075,219.9167794124928,12.12891,220.42969,210-240,210-240
2017-07-30 09:00:00,11.329352,222.50178208780187,13.82813,221.13281,210-240,210-240
2017-07-30 10:00:00,9.793626,242.25638692738644,9.90234,263.67188,240-270,240-270
2017-07-30 11:00:00,9.599292,258.234880225032,8.90625,272.46094,270-300,240-270
2017-07-30 12:00:00,9.227222,272.3270084285268,8.61328,294.25781,270-300,270-300
2017-07-30 13:00:00,7.7026076,272.10500967928454,7.67578,270.70313,270-300,270-300
2017-07-30 14:00:00,6.410462,257.2428815118037,8.02734,260.15625,240-270,240-270
2017-07-30 15:00:00,7.0409255,241.00821771078157,8.14453,237.30469,210-240,240-270
2017-07-30 16:00:00,8.08215,234.00574460175125,9.49219,227.10938,210-240,210-240
2017-07-30 17:00:00,8.669996,230.7951552130625,10.48828,223.94531,210-240,210-240
2017-07-30 18:00:00,9.389,233.024043158204,11.66016,232.38281,210-240,210-240
2017-07-30 19:00:00,9.489608,236.2972683892295,12.1875,227.8125,210-240,210-240
2017-07-30 20:00:00,8.940203,235.6765590973896,12.1875,233.08594,210-240,210-240
2017-07-30 21:00:00,8.533652,231.77580378693867,10.01953,234.14063,210-240,210-240
2017-07-30 22:00:00,9.37952,225.25515767141792,10.54688,221.13281,210-240,210-240
2017-07-30 23:00:00,9.840819,227.2339891132468,11.60156,225.35156,210-240,210-240
2017-07-31 00:00:00,9.4651,225.8369084416168,11.83594,222.89063,210-240,210-240
2017-07-31 01:00:00,8.767105,226.3199859533813,10.60547,239.0625,210-240,210-240
2017-07-31 02:00:00,8.777131,225.68497220624,9.14063,239.76563,210-240,210-240
2017-07-31 03:00:00,8.85834,227.9490681308533,11.36719,244.33594,240-270,210-240
2017-07-31 04:00:00,9.0662365,228.20804415119557,11.25,239.41406,210-240,210-240
2017-07-31 05:00:00,8.726308,224.48937683686748,10.95703,225.70313,210-240,210-240
2017-07-31 06:00:00,8.381697,218.58916033057983,9.49219,220.42969,210-240,210-240
2017-07-31 07:00:00,9.179573,218.0130926239753,10.3125,225.0,210-240,210-240
2017-07-31 08:00:00,9.528145,223.35323279343183,10.3125,226.75781,210-240,210-240
2017-07-31 09:00:00,9.33658,228.7220657501732,11.19141,229.57031,210-240,210-240
2017-07-31 10:00:00,7.6646347,232.8531649163356,9.72656,221.48438,210-240,210-240
2017-07-31 11:00:00,7.5089035,231.6484150069627,10.25391,230.97656,210-240,210-240
2017-07-31 12:00:00,7.035324,229.71076967843908,9.31641,235.89844,210-240,210-240
2017-07-31 13:00:00,6.6652684,225.94034973354468,9.14063,228.86719,210-240,210-240
2017-07-31 14:00:00,6.11708,225.32163557460808,8.90625,226.05469,210-240,210-240
2017-07-31 15:00:00,5.516842,227.1813993057977,8.78906,219.375,210-240,210-240
2017-07-31 16:00:00,5.071382,226.32553685990055,7.79297,222.53906,210-240,210-240
2017-07-31 17:00:00,4.4692273,225.73799284241863,7.79297,223.94531,210-240,210-240
2017-07-31 18:00:00,3.6299436,226.8077918280977,7.08984,223.94531,210-240,210-240
2017-07-31 19:00:00,2.8492596,228.1756430928708,7.20703,217.96875,210-240,210-240
2017-07-31 20:00:00,2.7858832,216.0106115598385,6.44531,212.69531,210-240,210-240
2017-07-31 21:00:00,2.998759,204.7609538377434,6.21094,216.21094,210-240,180-210
2017-07-31 22:00:00,3.573292,207.18664625687435,7.14844,210.58594,210-240,180-210
2017-07-31 23:00:00,3.7683082,210.12368237900137,6.85547,200.74219,180-210,210-240
2017-08-01 00:00:00,4.092084,213.45381632949108,6.38672,220.42969,210-240,210-240
2017-08-01 01:00:00,4.3598275,207.81728690383636,5.21484,221.13281,210-240,180-210
2017-08-01 02:00:00,4.4863625,201.66858617719828,6.50391,227.46094,210-240,180-210
2017-08-01 03:00:00,5.015893,203.5111353354597,6.26953,223.94531,210-240,180-210
2017-08-01 04:00:00,5.1395645,210.4107443522404,5.74219,224.64844,210-240,210-240
2017-08-01 05:00:00,5.2773542,221.3039300106451,5.56641,223.94531,210-240,210-240
2017-08-01 06:00:00,5.3124647,230.2443360928965,6.26953,231.32813,210-240,210-240
2017-08-01 07:00:00,5.4936337,233.15600210733484,6.38672,236.25,210-240,210-240
2017-08-01 08:00:00,5.1915927,233.7492973294155,5.50781,260.85938,240-270,210-240
2017-08-01 09:00:00,5.0142226,234.95455153484917,6.03516,255.58594,240-270,210-240
2017-08-01 10:00:00,4.5288887,250.07402164191197,4.92188,250.66406,240-270,240-270
2017-08-01 11:00:00,4.466129,244.7751686240236,5.85938,245.39063,240-270,240-270
2017-08-01 12:00:00,3.8375387,240.9460983600657,6.15234,235.54688,210-240,240-270
2017-08-01 13:00:00,3.5498474,222.6822329627016,5.09766,231.32813,210-240,210-240
2017-08-01 14:00:00,4.2737455,211.78303669409743,5.39063,221.13281,210-240,210-240
2017-08-01 15:00:00,4.7069397,214.0669082602172,6.5625,215.85938,210-240,210-240
2017-08-01 16:00:00,4.705303,214.6078146290037,7.08984,210.23438,210-240,210-240
2017-08-01 17:00:00,4.3439245,223.47317190546585,7.20703,214.10156,210-240,210-240
2017-08-01 18:00:00,4.15325,226.62369840138385,7.5,219.375,210-240,210-240
2017-08-01 19:00:00,4.194115,225.00505689541225,6.44531,225.0,210-240,210-240
2017-08-01 20:00:00,4.347997,222.1466989228494,6.91406,230.625,210-240,210-240
2017-08-01 21:00:00,4.7013783,221.9432620045324,7.91016,214.10156,210-240,210-240
2017-08-01 22:00:00,5.344197,213.19794806930383,8.61328,216.5625,210-240,210-240
2017-08-01 23:00:00,5.7736573,217.3644661432901,8.14453,214.80469,210-240,210-240
2017-08-02 00:00:00,5.5847945,213.43068569998945,7.91016,217.26563,210-240,210-240
2017-08-02 01:00:00,6.7081027,215.4297243877288,8.4375,217.26563,210-240,210-240
2017-08-02 02:00:00,7.263163,218.1976061386496,8.73047,225.35156,210-240,210-240
2017-08-02 03:00:00,7.031304,222.6682452555537,8.37891,226.40625,210-240,210-240
2017-08-02 04:00:00,6.7485356,231.23309816931211,8.26172,248.90625,240-270,210-240
2017-08-02 05:00:00,6.5423775,236.35072978946843,7.96875,240.46875,240-270,210-240
2017-08-02 06:00:00,6.296015,237.99599380474703,8.55469,239.0625,210-240,210-240
2017-08-02 07:00:00,6.7418833,236.3534225007708,7.85156,249.60938,240-270,210-240
2017-08-02 08:00:00,7.0559683,232.1377906419849,7.32422,248.90625,240-270,210-240
2017-08-02 09:00:00,6.862888,225.60284954202845,8.67188,230.27344,210-240,210-240
2017-08-02 10:00:00,6.0818696,220.6777289380968,8.49609,221.83594,210-240,210-240
2017-08-02 11:00:00,6.511838,215.42960373434252,8.37891,217.26563,210-240,210-240
2017-08-02 12:00:00,6.044165,202.61458033507157,7.91016,210.58594,210-240,180-210
2017-08-02 13:00:00,6.291343,191.98738025655084,8.08594,198.28125,180-210,180-210
2017-08-02 14:00:00,7.3258133,193.26499483922217,7.55859,189.49219,180-210,180-210
2017-08-02 15:00:00,7.7420626,188.68541740986143,7.44141,183.16406,180-210,180-210
2017-08-02 16:00:00,7.9340935,189.36654135189852,11.83594,218.67188,210-240,180-210
2017-08-02 17:00:00,8.175989,197.45677090367505,13.53516,217.61719,210-240,180-210
2017-08-02 18:00:00,8.31401,194.04675608090463,12.01172,208.125,180-210,180-210
2017-08-02 19:00:00,8.959133,184.98699447738133,11.07422,195.11719,180-210,180-210
2017-08-02 20:00:00,9.597954,180.8505543707242,9.96094,191.95313,180-210,180-210
2017-08-02 21:00:00,9.580516,179.94525399060055,11.36719,185.625,180-210,150-180
2017-08-02 22:00:00,9.960752,198.70234111216,13.30078,188.78906,180-210,180-210
2017-08-02 23:00:00,9.950026,195.31643671558487,12.01172,190.54688,180-210,180-210
2017-08-03 00:00:00,9.56281,192.62449311146776,11.77734,189.14063,180-210,180-210
2017-08-03 01:00:00,9.380525,189.4135607221748,14.70703,205.3125,180-210,180-210
2017-08-03 02:00:00,10.479492,186.9046999407748,10.66406,193.00781,180-210,180-210
2017-08-03 03:00:00,10.34472,189.0619419049089,13.06641,203.90625,180-210,180-210
2017-08-03 04:00:00,10.423382,194.73946755022237,12.89063,203.90625,180-210,180-210
2017-08-03 05:00:00,10.52164,202.1621904213439,12.53906,213.75,210-240,180-210
2017-08-03 06:00:00,10.398899,208.6873350634177,13.35938,206.01563,180-210,180-210
2017-08-03 08:00:00,10.977041,218.20276784397527,14.17969,226.40625,210-240,210-240
2017-08-03 09:00:00,11.995729,223.62559540183923,13.94531,228.16406,210-240,210-240
2017-08-03 10:00:00,12.170216,233.4221018455164,15.99609,235.19531,210-240,210-240
2017-08-03 11:00:00,12.877125,231.22477782896735,16.28906,236.95313,210-240,210-240
2017-08-03 12:00:00,13.599718,230.08763104652337,17.57813,230.27344,210-240,210-240
2017-08-03 13:00:00,14.441292,231.1787554037912,17.51953,226.75781,210-240,210-240
2017-08-03 14:00:00,14.5283165,231.81570232085616,18.69141,217.96875,210-240,210-240
2017-08-03 15:00:00,14.398517,229.07060643379637,19.86328,222.1875,210-240,210-240
2017-08-03 16:00:00,14.479564,226.9076229474208,19.04297,220.07813,210-240,210-240
2017-08-03 17:00:00,14.434554,226.8515079960416,18.04688,221.83594,210-240,210-240
2017-08-03 18:00:00,14.130161,227.9384417455445,17.57813,230.97656,210-240,210-240
2017-08-03 19:00:00,13.713096,228.97714996534492,17.40234,234.14063,210-240,210-240
2017-08-03 20:00:00,13.324118,229.64454118066428,17.92969,233.78906,210-240,210-240
2017-08-03 21:00:00,13.211961,230.6519911758864,16.875,236.60156,210-240,210-240
2017-08-03 22:00:00,13.428967,232.2457432268912,16.17188,238.71094,210-240,210-240
2017-08-03 23:00:00,13.003087,234.4289072424376,15.52734,241.17188,240-270,210-240
2017-08-04 00:00:00,12.937262,237.83518098702007,16.23047,241.875,240-270,210-240
2017-08-04 01:00:00,12.910439,240.87693648508943,15.35156,247.85156,240-270,240-270
2017-08-04 02:00:00,12.6498,243.61058898710752,15.9375,243.98438,240-270,240-270
2017-08-04 03:00:00,12.334276,244.41930920898744,14.29688,242.22656,240-270,240-270
2017-08-04 04:00:00,12.080556,244.19619707343716,14.88281,247.5,240-270,240-270
2017-08-04 05:00:00,12.074755,243.97101563542836,15.52734,238.00781,210-240,240-270
2017-08-04 06:00:00,11.99993,244.0583961207901,14.12109,242.22656,240-270,240-270
2017-08-04 07:00:00,11.988607,246.4642914769502,13.35938,255.9375,240-270,240-270
2017-08-04 08:00:00,11.844933,247.34097507728995,13.94531,251.36719,240-270,240-270
2017-08-04 09:00:00,11.881477,245.61659944177,12.94922,252.42188,240-270,240-270
2017-08-04 10:00:00,11.355887,248.00878702376235,13.30078,251.71875,240-270,240-270
2017-08-04 11:00:00,11.078309,247.34723666654472,13.35938,245.39063,240-270,240-270
2017-08-04 12:00:00,11.092608,245.05462292426915,13.59375,240.82031,240-270,240-270
2017-08-04 13:00:00,11.076644,244.5276774870345,13.47656,241.875,240-270,240-270
2017-08-04 14:00:00,10.752398,244.43898195592573,13.41797,236.95313,210-240,240-270
2017-08-04 15:00:00,10.084806,242.84282321012248,13.47656,236.25,210-240,240-270
2017-08-04 16:00:00,9.555836,242.19696320001756,13.18359,231.32813,210-240,240-270
2017-08-04 17:00:00,9.227843,243.66197961772136,11.77734,237.30469,210-240,240-270
2017-08-04 18:00:00,8.8899355,245.855563490658,11.01563,238.00781,210-240,240-270
2017-08-04 19:00:00,8.155203,245.1981508949721,9.84375,248.20313,240-270,240-270
2017-08-04 20:00:00,8.156097,247.4134244428917,7.38281,264.375,240-270,240-270
2017-08-04 21:00:00,7.6772304,248.01462086860985,5.33203,281.25,270-300,240-270
2017-08-04 22:00:00,7.9536176,242.26700961032788,6.09375,311.83594,300-330,240-270
2017-08-04 23:00:00,8.000275,249.71556222981485,5.44922,301.64063,300-330,240-270
2017-08-05 00:00:00,7.4243517,259.8622057913157,5.33203,299.17969,270-300,240-270
2017-08-05 01:00:00,6.362857,274.89107461323283,3.57422,279.14063,270-300,270-300
2017-08-05 02:00:00,5.145612,294.7800331186978,4.33594,304.10156,300-330,270-300
2017-08-05 03:00:00,4.381424,321.3621491219717,4.92188,314.64844,300-330,300-330
2017-08-05 04:00:00,3.3708422,342.67519432545845,4.04297,323.78906,300-330,330-360
2017-08-05 05:00:00,2.1119914,349.849602132536,4.51172,330.82031,330-360,330-360
2017-08-05 06:00:00,1.9495714,326.02227289912616,4.10156,304.45313,300-330,300-330
2017-08-05 07:00:00,2.7389874,312.5721609147919,5.74219,300.9375,300-330,300-330
2017-08-05 08:00:00,3.378315,307.1353330992233,4.51172,279.49219,270-300,300-330
2017-08-05 09:00:00,4.1230254,304.58417364300993,5.91797,306.21094,300-330,300-330
2017-08-05 10:00:00,5.3719206,296.8520984114264,7.26563,293.55469,270-300,270-300
2017-08-05 11:00:00,5.8281565,288.790324079637,7.96875,290.03906,270-300,270-300
2017-08-05 12:00:00,6.76362,289.0462188180112,8.55469,292.5,270-300,270-300
2017-08-05 13:00:00,7.1247835,291.59726726847,7.67578,290.03906,270-300,270-300
2017-08-05 14:00:00,7.0308514,290.89109963808386,8.90625,280.54688,270-300,270-300
2017-08-05 15:00:00,6.4220653,291.5637259283428,8.08594,288.28125,270-300,270-300
2017-08-05 16:00:00,6.5026236,286.84089182211954,8.78906,289.33594,270-300,270-300
2017-08-05 17:00:00,6.7411633,282.1851225334836,7.96875,290.03906,270-300,270-300
2017-08-05 18:00:00,6.402969,277.0558796592693,11.30859,265.78125,240-270,270-300
2017-08-05 19:00:00,6.7503614,276.2830796355644,6.91406,277.38281,270-300,270-300
2017-08-05 20:00:00,7.0734167,277.5644898117141,7.61719,273.16406,270-300,270-300
2017-08-05 21:00:00,7.056906,278.3343850817408,8.20313,273.51563,270-300,270-300
2017-08-05 22:00:00,7.825586,270.3449723848969,9.375,267.53906,240-270,270-300
2017-08-05 23:00:00,7.9391994,274.0471934463171,9.08203,259.80469,240-270,270-300
2017-08-06 00:00:00,7.863755,277.00521856846046,10.72266,270.35156,270-300,270-300
2017-08-06 01:00:00,7.634931,280.5194039454323,10.72266,278.4375,270-300,270-300
2017-08-06 02:00:00,7.4327765,284.4332614645834,10.01953,289.33594,270-300,270-300
2017-08-06 03:00:00,7.1458926,287.5649792381719,8.78906,291.79688,270-300,270-300
2017-08-06 04:00:00,6.7554917,287.2797930642401,7.61719,290.03906,270-300,270-300
2017-08-06 05:00:00,6.3435097,286.11797114325395,6.73828,282.65625,270-300,270-300
2017-08-06 06:00:00,5.389758,284.01270796051483,7.14844,270.70313,270-300,270-300
2017-08-06 07:00:00,4.6394925,274.8488136556872,7.20703,273.51563,270-300,270-300
2017-08-06 08:00:00,4.443872,261.5377437034185,6.32813,272.10938,270-300,240-270
2017-08-06 09:00:00,4.750056,251.0371514632184,6.26953,262.26563,240-270,240-270
2017-08-06 10:00:00,4.909332,258.97070474762654,6.50391,257.69531,240-270,240-270
2017-08-06 11:00:00,5.1269364,253.25133692415312,6.09375,251.71875,240-270,240-270
2017-08-06 12:00:00,5.403977,251.9930231202605,5.03906,249.25781,240-270,240-270
2017-08-06 13:00:00,5.3649564,254.0637290352444,6.32813,249.60938,240-270,240-270
2017-08-06 14:00:00,5.045749,254.5148218045468,6.09375,248.20313,240-270,240-270
2017-08-06 15:00:00,4.494666,251.1084737770856,6.03516,245.74219,240-270,240-270
2017-08-06 16:00:00,3.9117606,242.658883969869,5.85938,236.25,210-240,240-270
2017-08-06 17:00:00,3.6236212,232.33092422413011,5.21484,223.59375,210-240,210-240
2017-08-06 18:00:00,3.8414326,223.8048041691848,6.21094,219.72656,210-240,210-240
2017-08-06 19:00:00,4.3172536,214.80192006977072,6.44531,224.29688,210-240,210-240
2017-08-06 20:00:00,5.128925,209.0689438007652,7.03125,225.0,210-240,180-210
2017-08-06 21:00:00,5.638121,207.8338565974405,7.32422,221.83594,210-240,180-210
