ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2005-12-27 14:00:00,8.45,64.6,7.93,44.74,30-60,60-90
2005-12-27 15:00:00,8.79,52.9,7.78,33.14,30-60,30-60
2005-12-27 16:00:00,10.58,33.5,8.45,21.62,0-30,30-60
2005-12-27 17:00:00,6.04,8.7,8.54,54.81,30-60,0-30
2005-12-27 18:00:00,5.71,19.7,9.7,102.8,90-120,0-30
2005-12-27 19:00:00,8.77,81.7,11.87,82.9,60-90,60-90
2005-12-27 20:00:00,9.99,103.5,12.45,80.2,60-90,90-120
2005-12-27 21:00:00,11.25,92.8,10.5,86.5,60-90,90-120
2005-12-27 22:00:00,9.05,91.0,10.91,92.5,90-120,90-120
2005-12-27 23:00:00,10.92,76.8,13.6,70.2,60-90,60-90
2005-12-28 00:00:00,7.44,66.0,12.68,77.6,60-90,60-90
2005-12-28 01:00:00,11.91,76.6,10.84,65.58,60-90,60-90
2005-12-28 02:00:00,8.22,66.3,12.13,61.7,60-90,60-90
2005-12-28 03:00:00,17.55,50.9,13.05,70.9,60-90,30-60
2005-12-28 04:00:00,13.69,59.3,11.99,65.83,60-90,30-60
2005-12-28 05:00:00,8.88,59.8,9.81,59.54,30-60,30-60
2005-12-28 06:00:00,10.44,75.2,9.92,55.86,30-60,60-90
2005-12-28 07:00:00,11.54,56.2,9.75,70.4,60-90,30-60
2005-12-28 08:00:00,7.75,59.3,9.14,67.56,60-90,30-60
2005-12-28 09:00:00,11.29,68.0,9.15,62.47,60-90,60-90
2005-12-28 10:00:00,10.7,63.6,9.84,66.94,60-90,60-90
2005-12-28 11:00:00,12.47,73.5,9.26,62.99,60-90,60-90
2005-12-28 12:00:00,11.08,63.7,9.14,64.24,60-90,60-90
2005-12-28 13:00:00,10.51,71.2,9.21,54.18,30-60,60-90
2005-12-28 14:00:00,9.88,59.2,9.0,64.51,60-90,30-60
2005-12-28 15:00:00,11.35,59.0,8.44,57.84,30-60,30-60
2005-12-28 16:00:00,5.38,59.3,6.631,54.71,30-60,30-60
2005-12-28 17:00:00,7.24,39.9,7.58,15.14,0-30,30-60
2005-12-28 18:00:00,9.74,3.8,7.11,9.66,0-30,0-30
2005-12-28 19:00:00,7.53,359.5,9.48,1.016,0-30,330-360
2005-12-28 20:00:00,10.31,0.8,10.54,347.8,330-360,0-30
2005-12-28 21:00:00,9.02,349.0,9.42,340.1,330-360,330-360
2005-12-28 22:00:00,6.29,355.0,8.95,346.0,330-360,330-360
2005-12-28 23:00:00,6.53,357.7,8.36,345.1,330-360,330-360
2005-12-29 00:00:00,9.1,356.5,7.77,359.9,330-360,330-360
2005-12-29 01:00:00,4.09,356.2,7.67,353.7,330-360,330-360
2005-12-29 02:00:00,6.24,350.2,8.39,341.8,330-360,330-360
2005-12-29 03:00:00,5.95,347.0,7.66,332.6,330-360,330-360
2005-12-29 04:00:00,8.08,339.5,7.95,3.591,0-30,330-360
2005-12-29 05:00:00,9.14,336.2,9.1,333.8,330-360,330-360
2005-12-29 06:00:00,5.69,340.8,8.71,338.2,330-360,330-360
2005-12-29 07:00:00,4.49,340.9,7.86,336.4,330-360,330-360
2005-12-29 08:00:00,7.17,333.1,8.49,336.0,330-360,330-360
2005-12-29 09:00:00,2.34,337.5,7.87,347.0,330-360,330-360
2005-12-29 10:00:00,6.58,321.8,7.16,332.5,330-360,300-330
2005-12-29 11:00:00,7.94,315.8,6.599,320.3,300-330,300-330
2005-12-29 12:00:00,5.59,315.5,6.497,314.9,300-330,300-330
2005-12-29 13:00:00,9.79,303.7,7.0,309.5,300-330,300-330
2005-12-29 14:00:00,6.4,307.7,7.49,305.2,300-330,300-330
2005-12-29 15:00:00,3.87,308.1,6.939,297.4,270-300,300-330
2005-12-29 16:00:00,5.86,295.6,6.323,305.8,300-330,270-300
2005-12-29 17:00:00,7.48,290.3,5.883,298.7,270-300,270-300
2005-12-29 18:00:00,5.62,303.2,5.413,291.2,270-300,300-330
2005-12-29 19:00:00,1.99,331.4,5.206,284.5,270-300,330-360
2005-12-29 20:00:00,4.15,251.9,2.378,278.5,270-300,240-270
2005-12-29 21:00:00,4.98,204.3,2.636,251.3,240-270,180-210
2005-12-29 22:00:00,4.47,201.9,4.902,237.1,210-240,180-210
2005-12-29 23:00:00,5.19,212.7,5.701,226.1,210-240,210-240
2005-12-30 00:00:00,5.42,216.2,6.583,214.9,210-240,210-240
2005-12-30 01:00:00,7.93,208.5,6.808,205.1,180-210,180-210
2005-12-30 02:00:00,8.21,215.6,8.09,211.8,210-240,210-240
2005-12-30 03:00:00,9.17,221.6,9.35,209.8,180-210,210-240
2005-12-30 04:00:00,12.15,215.2,10.39,202.7,180-210,210-240
2005-12-30 05:00:00,13.89,217.4,13.44,209.6,180-210,210-240
2005-12-30 06:00:00,11.87,209.7,13.86,202.0,180-210,180-210
2005-12-30 07:00:00,14.37,202.5,14.17,195.8,180-210,180-210
2005-12-30 08:00:00,13.87,192.2,16.85,195.3,180-210,180-210
2005-12-30 09:00:00,15.51,194.5,18.83,189.1,180-210,180-210
2005-12-30 10:00:00,16.5,191.4,20.09,193.3,180-210,180-210
2005-12-30 11:00:00,17.03,191.0,20.99,184.0,180-210,180-210
2005-12-30 12:00:00,18.81,192.7,21.54,187.4,180-210,180-210
2005-12-30 13:00:00,18.05,191.8,22.27,187.3,180-210,180-210
2005-12-30 14:00:00,15.28,194.9,21.32,183.3,180-210,180-210
2005-12-30 15:00:00,17.56,196.4,21.57,185.3,180-210,180-210
2005-12-30 16:00:00,16.74,197.9,19.74,187.0,180-210,180-210
2005-12-30 17:00:00,13.87,200.6,18.05,190.2,180-210,180-210
2005-12-30 18:00:00,14.21,206.5,16.74,191.2,180-210,180-210
2005-12-30 19:00:00,13.0,213.8,16.29,197.3,180-210,210-240
2005-12-30 20:00:00,13.02,212.0,14.23,199.7,180-210,210-240
2005-12-30 21:00:00,12.39,238.2,12.45,204.7,180-210,210-240
2005-12-30 22:00:00,12.48,267.2,12.6,236.8,210-240,240-270
2005-12-30 23:00:00,15.44,276.1,15.48,258.9,240-270,270-300
2005-12-31 00:00:00,7.68,269.5,12.37,264.7,240-270,240-270
2005-12-31 01:00:00,9.99,257.1,14.83,254.3,240-270,240-270
2005-12-31 02:00:00,12.61,260.3,14.35,245.1,240-270,240-270
2005-12-31 03:00:00,13.36,250.2,16.95,247.1,240-270,240-270
2005-12-31 04:00:00,12.93,248.4,15.69,238.5,210-240,240-270
2005-12-31 05:00:00,13.2,258.4,15.32,245.1,240-270,240-270
2005-12-31 06:00:00,10.44,242.0,14.45,244.6,240-270,240-270
2005-12-31 07:00:00,11.56,246.5,12.82,242.0,240-270,240-270
2005-12-31 08:00:00,12.24,255.4,11.65,239.3,210-240,240-270
2005-12-31 09:00:00,12.01,257.6,12.16,244.9,240-270,240-270
2005-12-31 10:00:00,9.42,261.8,13.27,250.5,240-270,240-270
2005-12-31 11:00:00,11.21,262.0,13.18,251.1,240-270,240-270
2005-12-31 12:00:00,9.75,253.3,12.1,250.2,240-270,240-270
2005-12-31 13:00:00,8.58,255.8,13.59,249.7,240-270,240-270
2005-12-31 14:00:00,11.25,266.0,11.99,245.7,240-270,240-270
2005-12-31 15:00:00,11.04,261.6,12.0,248.8,240-270,240-270
2005-12-31 16:00:00,7.93,264.7,12.05,244.7,240-270,240-270
2005-12-31 17:00:00,10.46,255.7,12.39,254.4,240-270,240-270
2005-12-31 18:00:00,9.83,264.2,10.95,240.3,240-270,240-270
2005-12-31 19:00:00,12.1,257.9,10.75,247.6,240-270,240-270
2005-12-31 20:00:00,10.24,252.7,11.69,248.6,240-270,240-270
2005-12-31 21:00:00,8.37,249.6,11.34,248.7,240-270,240-270
2005-12-31 22:00:00,9.78,255.4,11.68,256.1,240-270,240-270
2005-12-31 23:00:00,7.35,258.8,10.24,249.3,240-270,240-270
2006-01-01 02:00:00,10.99,239.0,11.11,235.3,210-240,210-240
2006-01-01 03:00:00,11.56,234.0,10.51,228.5,210-240,210-240
2006-01-01 04:00:00,10.67,235.0,9.36,225.6,210-240,210-240
2006-01-01 05:00:00,9.4,238.0,8.8,233.7,210-240,210-240
2006-01-01 06:00:00,8.89,236.0,7.64,239.6,210-240,210-240
2006-01-01 07:00:00,7.66,254.0,9.76,210.5,210-240,240-270
2006-01-01 08:00:00,5.36,259.0,7.21,206.6,180-210,240-270
2006-01-01 09:00:00,4.61,266.0,4.47,252.6,240-270,240-270
2006-01-01 10:00:00,4.47,315.0,4.819,313.0,300-330,300-330
2006-01-01 11:00:00,5.09,335.0,4.549,22.77,0-30,330-360
2006-01-01 12:00:00,5.94,350.0,6.23,4.491,0-30,330-360
2006-01-01 13:00:00,6.33,357.0,6.946,8.94,0-30,330-360
2006-01-01 14:00:00,8.32,354.0,8.1,5.031,0-30,330-360
2006-01-01 15:00:00,8.66,357.0,7.66,12.72,0-30,330-360
2006-01-01 16:00:00,7.78,4.0,8.04,3.47,0-30,0-30
2006-01-01 17:00:00,7.74,11.0,7.65,4.095,0-30,0-30
2006-01-01 18:00:00,8.26,10.0,8.07,3.93,0-30,0-30
2006-01-01 19:00:00,7.67,2.0,7.29,3.655,0-30,0-30
2006-01-01 20:00:00,6.94,6.0,7.98,3.898,0-30,0-30
2006-01-01 21:00:00,6.73,8.0,8.18,356.9,330-360,0-30
2006-01-01 22:00:00,7.14,7.0,8.75,348.3,330-360,0-30
2006-01-01 23:00:00,6.94,6.0,8.61,351.6,330-360,0-30
2006-01-02 00:00:00,7.75,10.0,7.64,354.5,330-360,0-30
2006-01-02 01:00:00,6.83,8.0,6.98,0.613,0-30,0-30
2006-01-02 02:00:00,5.55,359.0,7.12,3.423,0-30,330-360
2006-01-02 03:00:00,7.07,3.0,7.35,352.1,330-360,0-30
2006-01-02 04:00:00,6.43,8.0,6.919,359.7,330-360,0-30
2006-01-02 05:00:00,5.9,14.0,5.298,8.44,0-30,0-30
2006-01-02 06:00:00,4.74,2.0,4.501,350.4,330-360,0-30
2006-01-02 07:00:00,4.87,357.0,4.364,342.4,330-360,330-360
2006-01-02 08:00:00,5.15,3.0,5.012,10.04,0-30,0-30
2006-01-02 09:00:00,5.45,4.0,5.63,358.5,330-360,0-30
2006-01-02 10:00:00,5.29,14.0,4.091,65.12,60-90,0-30
2006-01-02 11:00:00,4.38,359.0,4.895,44.21,30-60,330-360
2006-01-02 12:00:00,4.89,11.0,2.213,45.04,30-60,0-30
2006-01-02 14:00:00,3.12,1.0,5.205,13.57,0-30,0-30
2006-01-02 15:00:00,3.88,25.0,4.25,34.24,30-60,0-30
2006-01-02 17:00:00,2.27,345.0,3.362,6.554,0-30,330-360
2006-01-02 18:00:00,2.93,44.0,2.359,22.95,0-30,30-60
2006-01-02 19:00:00,2.84,19.0,2.77,346.8,330-360,0-30
2006-01-02 20:00:00,2.13,12.0,2.823,354.3,330-360,0-30
2006-01-02 21:00:00,2.48,343.0,2.222,3.156,0-30,330-360
2006-01-02 22:00:00,2.15,352.0,2.185,9.95,0-30,330-360
2006-01-02 23:00:00,2.97,348.0,1.522,343.4,330-360,330-360
2006-01-03 03:00:00,2.49,247.0,2.025,241.4,240-270,240-270
2006-01-03 04:00:00,4.17,221.0,3.147,212.8,210-240,210-240
2006-01-03 05:00:00,5.36,216.0,4.014,211.1,210-240,210-240
2006-01-03 06:00:00,4.61,271.0,5.147,207.2,180-210,270-300
2006-01-03 07:00:00,4.47,229.0,5.436,221.2,210-240,210-240
2006-01-03 08:00:00,7.26,225.0,6.045,228.4,210-240,210-240
2006-01-03 09:00:00,8.15,227.0,6.906,229.2,210-240,210-240
2006-01-03 10:00:00,7.85,229.0,7.7,212.1,210-240,210-240
2006-01-03 11:00:00,8.15,221.0,8.06,200.5,180-210,210-240
2006-01-03 12:00:00,7.94,217.0,9.81,208.4,180-210,210-240
2006-01-03 13:00:00,8.44,225.0,9.93,211.1,210-240,210-240
2006-01-03 14:00:00,9.67,234.0,9.84,220.8,210-240,210-240
2006-01-03 15:00:00,9.25,226.0,9.53,221.6,210-240,210-240
2006-01-03 16:00:00,9.87,234.0,9.97,212.0,210-240,210-240
2006-01-03 17:00:00,9.17,235.0,9.65,217.1,210-240,210-240
2006-01-03 18:00:00,8.98,242.0,8.16,224.5,210-240,240-270
2006-01-03 19:00:00,7.46,256.0,6.992,249.3,240-270,240-270
2006-01-03 20:00:00,5.33,283.0,5.415,290.3,270-300,270-300
2006-01-03 21:00:00,5.69,328.0,5.281,341.9,330-360,300-330
2006-01-03 22:00:00,5.4,10.0,7.58,4.611,0-30,0-30
2006-01-03 23:00:00,5.71,21.0,9.0,13.94,0-30,0-30
2006-01-04 00:00:00,7.7,41.0,7.56,25.18,0-30,30-60
2006-01-04 01:00:00,6.19,39.0,9.21,17.55,0-30,30-60
2006-01-04 02:00:00,8.25,34.0,9.25,16.67,0-30,30-60
2006-01-04 03:00:00,9.45,37.0,8.42,30.54,30-60,30-60
2006-01-04 04:00:00,7.84,34.0,10.0,31.76,30-60,30-60
2006-01-04 05:00:00,7.64,30.0,9.84,31.3,30-60,0-30
2006-01-04 06:00:00,8.05,28.0,7.11,70.0,60-90,0-30
2006-01-04 07:00:00,9.45,36.0,8.59,89.4,60-90,30-60
2006-01-04 08:00:00,10.26,40.0,7.5,100.4,90-120,30-60
2006-01-04 09:00:00,10.53,43.0,7.48,119.7,90-120,30-60
2006-01-04 10:00:00,7.46,89.0,7.04,134.8,120-150,60-90
2006-01-04 11:00:00,9.53,105.0,8.75,121.1,120-150,90-120
2006-01-04 12:00:00,7.78,126.0,7.72,125.5,120-150,120-150
2006-01-04 13:00:00,7.16,117.0,8.31,117.7,90-120,90-120
2006-01-04 14:00:00,8.2,125.0,9.06,133.1,120-150,120-150
2006-01-04 15:00:00,8.45,118.0,8.96,118.8,90-120,90-120
2006-01-04 16:00:00,7.95,117.0,8.79,113.0,90-120,90-120
2006-01-04 17:00:00,9.09,125.0,8.77,111.8,90-120,120-150
2006-01-04 18:00:00,9.25,119.0,8.8,100.4,90-120,90-120
2006-01-04 19:00:00,9.45,120.0,9.9,99.0,90-120,90-120
2006-01-04 20:00:00,8.45,116.0,10.07,94.3,90-120,90-120
2006-01-04 21:00:00,9.19,107.0,9.87,89.3,60-90,90-120
2006-01-04 22:00:00,8.82,102.0,10.45,88.4,60-90,90-120
2006-01-04 23:00:00,10.4,106.0,11.91,95.2,90-120,90-120
2006-01-05 00:00:00,9.36,96.0,7.88,91.2,90-120,90-120
2006-01-05 01:00:00,9.76,98.0,11.67,101.7,90-120,90-120
2006-01-05 02:00:00,8.52,104.0,8.62,85.8,60-90,90-120
2006-01-05 03:00:00,9.48,114.0,11.81,90.3,90-120,90-120
2006-01-05 04:00:00,9.28,115.0,10.51,103.4,90-120,90-120
2006-01-05 05:00:00,8.18,115.0,9.06,101.1,90-120,90-120
2006-01-05 06:00:00,10.74,117.0,10.76,112.1,90-120,90-120
2006-01-05 07:00:00,10.44,116.0,9.73,111.7,90-120,90-120
2006-01-05 08:00:00,7.78,115.0,9.89,116.9,90-120,90-120
2006-01-05 09:00:00,9.93,134.0,9.35,99.6,90-120,120-150
2006-01-05 10:00:00,9.88,122.0,11.18,90.2,90-120,120-150
2006-01-05 11:00:00,9.45,117.0,9.64,98.4,90-120,90-120
2006-01-05 12:00:00,8.2,124.0,8.92,92.4,90-120,120-150
2006-01-05 13:00:00,9.65,117.0,9.0,102.3,90-120,90-120
2006-01-05 14:00:00,9.3,106.0,10.15,104.7,90-120,90-120
2006-01-05 15:00:00,9.78,114.0,9.49,111.5,90-120,90-120
2006-01-05 16:00:00,9.28,114.0,9.11,102.5,90-120,90-120
2006-01-05 17:00:00,8.52,102.0,9.09,104.7,90-120,90-120
2006-01-05 18:00:00,8.12,105.0,9.02,111.2,90-120,90-120
2006-01-05 19:00:00,8.25,100.0,9.43,102.2,90-120,90-120
2006-01-05 20:00:00,8.95,100.0,8.45,113.7,90-120,90-120
2006-01-05 21:00:00,9.07,112.0,8.78,117.8,90-120,90-120
2006-01-05 22:00:00,8.77,115.0,8.49,124.0,120-150,90-120
2006-01-05 23:00:00,7.69,127.0,8.92,125.7,120-150,120-150
2006-01-06 00:00:00,6.94,131.0,8.99,126.3,120-150,120-150
2006-01-06 01:00:00,6.98,139.0,9.01,127.2,120-150,120-150
2006-01-06 02:00:00,7.08,142.0,7.78,117.2,90-120,120-150
2006-01-06 03:00:00,6.8,150.0,6.961,115.3,90-120,120-150
2006-01-06 04:00:00,6.66,133.0,6.939,109.7,90-120,120-150
2006-01-06 05:00:00,7.08,138.0,6.678,116.3,90-120,120-150
2006-01-06 06:00:00,7.3,126.0,7.16,114.1,90-120,120-150
2006-01-06 07:00:00,7.04,131.0,8.15,124.6,120-150,120-150
2006-01-06 08:00:00,6.23,126.0,7.67,130.9,120-150,120-150
2006-01-06 09:00:00,7.27,137.0,7.79,124.4,120-150,120-150
2006-01-06 10:00:00,6.41,144.0,7.74,109.1,90-120,120-150
2006-01-06 11:00:00,7.52,132.0,6.88,108.9,90-120,120-150
2006-01-06 12:00:00,6.43,124.0,6.653,108.7,90-120,120-150
2006-01-06 13:00:00,6.5,107.0,6.55,114.6,90-120,90-120
2006-01-06 14:00:00,5.78,115.0,6.886,112.7,90-120,90-120
2006-01-06 15:00:00,6.68,115.0,5.609,100.5,90-120,90-120
2006-01-06 16:00:00,7.36,117.0,6.409,98.7,90-120,90-120
2006-01-06 17:00:00,6.6,109.0,6.367,89.5,60-90,90-120
2006-01-06 18:00:00,6.52,103.0,6.703,91.7,90-120,90-120
2006-01-06 19:00:00,5.89,108.0,6.321,89.8,60-90,90-120
2006-01-06 20:00:00,6.21,102.0,6.663,86.6,60-90,90-120
2006-01-06 21:00:00,4.41,104.0,5.957,100.0,90-120,90-120
2006-01-06 22:00:00,4.31,103.0,4.659,84.1,60-90,90-120
2006-01-06 23:00:00,3.33,54.0,3.809,62.68,60-90,30-60
2006-01-07 00:00:00,4.15,53.0,5.138,88.7,60-90,30-60
2006-01-07 01:00:00,4.96,45.0,5.653,95.4,90-120,30-60
2006-01-07 02:00:00,4.05,54.0,5.925,89.3,60-90,30-60
2006-01-07 03:00:00,6.52,33.0,6.058,85.3,60-90,30-60
2006-01-07 04:00:00,6.74,25.0,6.562,94.4,90-120,0-30
2006-01-07 05:00:00,5.58,40.0,6.151,96.4,90-120,30-60
2006-01-07 06:00:00,6.49,60.0,6.527,103.1,90-120,30-60
2006-01-07 07:00:00,5.43,125.0,7.46,110.1,90-120,120-150
2006-01-07 08:00:00,2.12,150.0,7.68,130.4,120-150,120-150
2006-01-07 09:00:00,4.67,128.0,7.81,149.7,120-150,120-150
2006-01-07 10:00:00,5.32,159.0,6.932,147.7,120-150,150-180
2006-01-07 11:00:00,4.78,147.0,7.55,145.0,120-150,120-150
2006-01-07 12:00:00,5.9,165.0,6.137,151.7,150-180,150-180
2006-01-07 13:00:00,7.06,157.0,6.448,154.9,150-180,150-180
2006-01-07 14:00:00,5.86,158.0,6.363,142.5,120-150,150-180
2006-01-07 15:00:00,5.9,162.0,5.39,144.4,120-150,150-180
2006-01-07 16:00:00,4.19,172.0,4.323,128.2,120-150,150-180
2006-01-07 17:00:00,5.81,178.0,4.04,124.7,120-150,150-180
2006-01-07 18:00:00,4.76,155.0,4.827,108.5,90-120,150-180
2006-01-07 19:00:00,3.63,144.0,5.421,112.5,90-120,120-150
2006-01-07 20:00:00,4.77,117.0,6.435,107.0,90-120,90-120
2006-01-07 21:00:00,5.41,104.0,7.33,108.9,90-120,90-120
2006-01-07 22:00:00,6.7,108.0,7.84,121.0,120-150,90-120
2006-01-07 23:00:00,5.78,111.0,7.66,114.9,90-120,90-120
2006-01-08 00:00:00,7.32,104.0,7.44,101.3,90-120,90-120
2006-01-08 01:00:00,6.6,110.0,8.36,101.2,90-120,90-120
2006-01-08 02:00:00,6.37,120.0,7.91,107.7,90-120,90-120
2006-01-08 03:00:00,6.33,124.0,8.68,95.0,90-120,120-150
2006-01-08 04:00:00,7.04,98.0,9.49,99.4,90-120,90-120
2006-01-08 05:00:00,9.15,96.0,9.43,101.4,90-120,90-120
2006-01-08 06:00:00,8.02,101.0,9.24,103.2,90-120,90-120
2006-01-08 07:00:00,8.65,100.0,9.42,98.5,90-120,90-120
2006-01-08 08:00:00,9.66,97.0,9.43,98.3,90-120,90-120
2006-01-08 09:00:00,9.19,106.0,9.08,101.9,90-120,90-120
2006-01-08 10:00:00,9.39,93.0,8.55,100.0,90-120,90-120
2006-01-08 11:00:00,8.92,102.0,8.06,109.4,90-120,90-120
2006-01-08 12:00:00,8.02,103.0,7.56,109.3,90-120,90-120
2006-01-08 13:00:00,7.32,104.0,7.56,112.4,90-120,90-120
2006-01-08 14:00:00,7.3,109.0,7.27,109.1,90-120,90-120
2006-01-08 15:00:00,8.15,97.0,7.76,112.1,90-120,90-120
2006-01-08 16:00:00,8.22,101.0,7.66,108.1,90-120,90-120
2006-01-08 17:00:00,7.89,109.0,7.9,104.9,90-120,90-120
2006-01-08 18:00:00,8.82,105.0,8.33,98.3,90-120,90-120
2006-01-08 19:00:00,9.25,96.0,8.92,90.9,90-120,90-120
2006-01-08 20:00:00,9.56,99.0,9.57,104.4,90-120,90-120
2006-01-08 21:00:00,9.17,113.0,8.95,113.9,90-120,90-120
2006-01-08 22:00:00,8.89,121.0,8.59,120.3,120-150,120-150
2006-01-08 23:00:00,8.49,109.0,8.6,118.1,90-120,90-120
2006-01-09 00:00:00,8.85,118.0,7.32,120.0,90-120,90-120
2006-01-09 01:00:00,7.12,123.0,7.17,125.3,120-150,120-150
2006-01-09 02:00:00,7.2,127.0,6.314,128.9,120-150,120-150
2006-01-09 03:00:00,7.01,126.0,6.772,115.0,90-120,120-150
2006-01-09 04:00:00,7.36,120.0,5.972,110.3,90-120,90-120
2006-01-09 05:00:00,7.04,132.0,6.479,117.9,90-120,120-150
2006-01-09 06:00:00,6.62,129.0,7.06,127.9,120-150,120-150
2006-01-09 07:00:00,7.88,130.0,6.59,140.3,120-150,120-150
2006-01-09 08:00:00,6.51,142.0,6.703,127.6,120-150,120-150
2006-01-09 09:00:00,5.78,132.0,6.506,138.0,120-150,120-150
2006-01-09 10:00:00,5.64,136.0,6.855,144.1,120-150,120-150
2006-01-09 11:00:00,6.47,147.0,6.975,156.5,150-180,120-150
2006-01-09 12:00:00,5.1,154.0,5.607,165.7,150-180,150-180
2006-01-09 13:00:00,5.32,153.0,3.915,169.8,150-180,150-180
2006-01-09 14:00:00,2.29,141.0,2.69,170.7,150-180,120-150
2006-01-09 15:00:00,2.96,143.0,4.643,169.1,150-180,120-150
2006-01-09 16:00:00,5.32,153.0,5.538,171.6,150-180,150-180
2006-01-09 17:00:00,4.95,197.0,7.37,192.5,180-210,180-210
2006-01-09 18:00:00,6.86,223.0,7.81,215.3,210-240,210-240
2006-01-09 19:00:00,7.28,234.0,9.46,228.4,210-240,210-240
2006-01-09 20:00:00,7.28,247.0,9.12,236.2,210-240,240-270
2006-01-09 21:00:00,4.66,210.0,7.48,216.2,210-240,180-210
2006-01-09 22:00:00,7.44,212.0,10.45,215.4,210-240,210-240
2006-01-09 23:00:00,7.97,231.0,10.38,220.0,210-240,210-240
2006-01-10 00:00:00,9.39,242.0,10.31,224.6,210-240,240-270
2006-01-10 01:00:00,10.19,241.0,7.8,226.1,210-240,240-270
2006-01-10 02:00:00,11.18,241.0,11.97,235.6,210-240,240-270
2006-01-10 03:00:00,10.99,244.0,11.39,238.1,210-240,240-270
2006-01-10 04:00:00,7.89,240.0,10.07,240.5,240-270,210-240
2006-01-10 05:00:00,10.47,235.0,10.35,222.9,210-240,210-240
2006-01-10 06:00:00,8.45,230.0,9.99,227.6,210-240,210-240
2006-01-10 07:00:00,9.97,235.0,11.0,227.4,210-240,210-240
2006-01-10 08:00:00,10.57,231.0,12.51,230.3,210-240,210-240
2006-01-10 09:00:00,9.49,238.0,14.62,233.4,210-240,210-240
2006-01-10 10:00:00,10.67,233.0,13.15,222.0,210-240,210-240
2006-01-10 11:00:00,12.33,223.0,14.2,216.0,210-240,210-240
2006-01-10 12:00:00,12.12,218.0,13.83,216.4,210-240,210-240
2006-01-10 13:00:00,13.46,232.0,15.41,221.0,210-240,210-240
2006-01-10 14:00:00,13.46,232.0,14.31,221.4,210-240,210-240
2006-01-10 15:00:00,11.69,237.0,14.67,220.4,210-240,210-240
2006-01-10 16:00:00,12.86,232.0,13.44,221.0,210-240,210-240
2006-01-10 17:00:00,12.34,230.0,15.68,217.7,210-240,210-240
2006-01-10 18:00:00,12.77,231.0,15.91,223.0,210-240,210-240
2006-01-10 19:00:00,14.26,232.0,14.8,228.0,210-240,210-240
2006-01-10 20:00:00,13.76,234.0,14.51,223.6,210-240,210-240
2006-01-10 21:00:00,13.36,235.0,15.18,225.1,210-240,210-240
2006-01-10 22:00:00,13.03,228.0,16.6,218.5,210-240,210-240
2006-01-10 23:00:00,14.42,226.0,16.43,216.3,210-240,210-240
2006-01-11 00:00:00,13.73,226.0,16.2,217.0,210-240,210-240
2006-01-11 01:00:00,14.62,228.0,16.37,215.8,210-240,210-240
2006-01-11 02:00:00,15.01,230.0,18.22,217.7,210-240,210-240
2006-01-11 03:00:00,14.52,228.0,17.83,214.9,210-240,210-240
2006-01-11 04:00:00,14.71,225.0,17.48,212.0,210-240,210-240
2006-01-11 05:00:00,15.52,226.0,18.54,212.0,210-240,210-240
2006-01-11 06:00:00,15.72,227.0,17.71,212.4,210-240,210-240
2006-01-11 07:00:00,16.21,226.0,17.9,214.8,210-240,210-240
2006-01-11 08:00:00,14.81,225.0,16.98,214.9,210-240,210-240
2006-01-11 09:00:00,17.19,239.0,16.9,218.0,210-240,210-240
2006-01-11 10:00:00,17.25,235.0,16.11,220.7,210-240,210-240
2006-01-11 11:00:00,14.29,236.0,16.9,227.6,210-240,210-240
2006-01-11 12:00:00,14.48,242.0,15.32,236.9,210-240,240-270
2006-01-11 13:00:00,11.74,251.0,14.37,242.5,240-270,240-270
2006-01-11 14:00:00,11.43,267.0,12.47,265.0,240-270,240-270
2006-01-11 15:00:00,10.15,294.0,11.76,287.0,270-300,270-300
2006-01-11 16:00:00,10.83,306.0,10.09,289.7,270-300,300-330
2006-01-11 17:00:00,6.78,307.0,8.47,300.4,300-330,300-330
2006-01-11 18:00:00,8.11,303.0,9.11,283.1,270-300,300-330
2006-01-11 19:00:00,8.32,304.0,9.11,288.3,270-300,300-330
2006-01-11 20:00:00,7.81,304.0,9.27,299.1,270-300,300-330
2006-01-11 21:00:00,6.58,306.0,8.26,302.5,300-330,300-330
2006-01-11 22:00:00,6.91,315.0,7.03,304.2,300-330,300-330
2006-01-11 23:00:00,5.99,316.0,6.616,299.5,270-300,300-330
2006-01-12 00:00:00,4.47,314.0,5.743,300.7,300-330,300-330
2006-01-12 01:00:00,3.95,307.0,2.89,263.8,240-270,300-330
2006-01-12 02:00:00,3.96,294.0,3.712,265.6,240-270,270-300
2006-01-12 03:00:00,3.21,277.0,1.559,263.6,240-270,270-300
2006-01-12 04:00:00,2.12,291.0,0.811,228.3,210-240,270-300
2006-01-12 05:00:00,2.4,266.0,1.3,227.0,210-240,240-270
2006-01-12 06:00:00,2.09,246.0,3.441,189.1,180-210,240-270
2006-01-12 07:00:00,3.07,209.0,4.196,199.2,180-210,180-210
2006-01-12 08:00:00,3.37,207.0,6.421,174.4,150-180,180-210
2006-01-12 09:00:00,5.63,192.0,6.267,183.8,180-210,180-210
2006-01-12 10:00:00,6.62,195.0,8.87,182.0,180-210,180-210
2006-01-12 11:00:00,7.83,205.0,8.96,189.2,180-210,180-210
2006-01-12 12:00:00,9.2,195.0,9.68,198.0,180-210,180-210
2006-01-12 13:00:00,9.12,207.0,11.27,177.3,150-180,180-210
