ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-01-07 20:00:00,5.144,90.0,6.435,107.0,90-120,60-90
2006-01-07 21:00:00,5.144,100.0,7.33,108.9,90-120,90-120
2006-01-07 22:00:00,6.173,90.0,7.84,121.0,120-150,60-90
2006-01-07 23:00:00,5.144,90.0,7.66,114.9,90-120,60-90
2006-01-08 00:00:00,5.144,90.0,7.44,101.3,90-120,60-90
2006-01-08 01:00:00,6.688,100.0,8.36,101.2,90-120,90-120
2006-01-08 02:00:00,6.688,90.0,7.91,107.7,90-120,60-90
2006-01-08 03:00:00,6.688,90.0,8.68,95.0,90-120,60-90
2006-01-08 04:00:00,7.717,90.0,9.49,99.4,90-120,60-90
2006-01-08 05:00:00,7.717,90.0,9.43,101.4,90-120,60-90
2006-01-08 06:00:00,7.717,90.0,9.24,103.2,90-120,60-90
2006-01-08 07:00:00,8.746,90.0,9.42,98.5,90-120,60-90
2006-01-08 08:00:00,7.202,80.0,9.43,98.3,90-120,60-90
2006-01-08 09:00:00,8.746,80.0,9.08,101.9,90-120,60-90
2006-01-08 10:00:00,6.173,80.0,8.55,100.0,90-120,60-90
2006-01-08 11:00:00,5.659,70.0,8.06,109.4,90-120,60-90
2006-01-08 12:00:00,5.659,90.0,7.56,109.3,90-120,60-90
2006-01-08 13:00:00,5.659,90.0,7.56,112.4,90-120,60-90
2006-01-08 14:00:00,5.144,80.0,7.27,109.1,90-120,60-90
2006-01-08 15:00:00,5.144,80.0,7.76,112.1,90-120,60-90
2006-01-08 16:00:00,6.688,90.0,7.66,108.1,90-120,60-90
2006-01-08 17:00:00,8.231,90.0,7.9,104.9,90-120,60-90
2006-01-08 18:00:00,9.26,80.0,8.33,98.3,90-120,60-90
2006-01-08 19:00:00,7.202,90.0,8.92,90.9,90-120,60-90
2006-01-08 20:00:00,7.717,100.0,9.57,104.4,90-120,90-120
2006-01-08 22:00:00,5.144,100.0,8.59,120.3,120-150,90-120
2006-01-08 23:00:00,5.144,100.0,8.6,118.1,90-120,90-120
2006-01-09 00:00:00,5.144,110.0,7.32,120.0,90-120,90-120
2006-01-09 01:00:00,4.63,100.0,7.17,125.3,120-150,90-120
2006-01-09 02:00:00,4.63,110.0,6.314,128.9,120-150,90-120
2006-01-09 03:00:00,4.116,90.0,6.772,115.0,90-120,60-90
2006-01-09 04:00:00,4.63,120.0,5.972,110.3,90-120,90-120
2006-01-09 05:00:00,4.63,120.0,6.479,117.9,90-120,90-120
2006-01-09 06:00:00,4.116,130.0,7.06,127.9,120-150,120-150
2006-01-09 08:00:00,3.601,110.0,6.703,127.6,120-150,90-120
2006-01-09 09:00:00,4.116,140.0,6.506,138.0,120-150,120-150
2006-01-09 10:00:00,4.116,140.0,6.855,144.1,120-150,120-150
2006-01-09 11:00:00,3.087,130.0,6.975,156.5,150-180,120-150
2006-01-09 12:00:00,1.029,100.0,5.607,165.7,150-180,90-120
2006-01-09 13:00:00,2.058,100.0,3.915,169.8,150-180,90-120
2006-01-09 15:00:00,4.63,170.0,4.643,169.1,150-180,150-180
2006-01-09 17:00:00,5.144,310.0,7.37,192.5,180-210,300-330
2006-01-09 18:00:00,4.116,220.0,7.81,215.3,210-240,210-240
2006-01-09 19:00:00,3.601,220.0,9.46,228.4,210-240,210-240
2006-01-09 21:00:00,4.116,220.0,7.48,216.2,210-240,210-240
2006-01-09 22:00:00,4.63,230.0,10.45,215.4,210-240,210-240
2006-01-09 23:00:00,6.688,210.0,10.38,220.0,210-240,180-210
2006-01-10 00:00:00,5.144,210.0,10.31,224.6,210-240,180-210
2006-01-10 02:00:00,6.173,220.0,11.97,235.6,210-240,210-240
2006-01-10 03:00:00,4.116,230.0,11.39,238.1,210-240,210-240
2006-01-10 04:00:00,4.63,220.0,10.07,240.5,240-270,210-240
2006-01-10 05:00:00,5.659,180.0,10.35,222.9,210-240,150-180
2006-01-10 06:00:00,7.717,200.0,9.99,227.6,210-240,180-210
2006-01-10 07:00:00,4.63,220.0,11.0,227.4,210-240,210-240
2006-01-10 08:00:00,7.202,220.0,12.51,230.3,210-240,210-240
2006-01-10 09:00:00,6.688,210.0,14.62,233.4,210-240,180-210
2006-01-10 10:00:00,9.26,210.0,13.15,222.0,210-240,180-210
2006-01-10 11:00:00,7.202,210.0,14.2,216.0,210-240,180-210
2006-01-10 12:00:00,7.717,220.0,13.83,216.4,210-240,210-240
2006-01-10 13:00:00,9.26,210.0,15.41,221.0,210-240,180-210
2006-01-10 16:00:00,10.803,210.0,13.44,221.0,210-240,180-210
2006-01-10 17:00:00,9.26,210.0,15.68,217.7,210-240,180-210
2006-01-10 18:00:00,8.746,220.0,15.91,223.0,210-240,210-240
2006-01-10 20:00:00,11.318,210.0,14.51,223.6,210-240,180-210
2006-01-10 21:00:00,10.289,210.0,15.18,225.1,210-240,180-210
2006-01-10 22:00:00,8.231,210.0,16.6,218.5,210-240,180-210
2006-01-10 23:00:00,10.289,210.0,16.43,216.3,210-240,180-210
2006-01-11 00:00:00,9.26,200.0,16.2,217.0,210-240,180-210
2006-01-11 01:00:00,9.774,210.0,16.37,215.8,210-240,180-210
2006-01-11 02:00:00,11.318,210.0,18.22,217.7,210-240,180-210
2006-01-11 03:00:00,11.318,200.0,17.83,214.9,210-240,180-210
2006-01-11 04:00:00,14.404,200.0,17.48,212.0,210-240,180-210
2006-01-11 05:00:00,10.289,210.0,18.54,212.0,210-240,180-210
2006-01-11 06:00:00,10.289,220.0,17.71,212.4,210-240,210-240
2006-01-11 08:00:00,7.717,230.0,16.98,214.9,210-240,210-240
2006-01-11 09:00:00,10.289,220.0,16.9,218.0,210-240,210-240
2006-01-11 10:00:00,7.717,230.0,16.11,220.7,210-240,210-240
2006-01-11 12:00:00,6.688,250.0,15.32,236.9,210-240,240-270
2006-01-11 13:00:00,6.173,280.0,14.37,242.5,240-270,270-300
2006-01-11 14:00:00,6.173,300.0,12.47,265.0,240-270,270-300
2006-01-11 15:00:00,4.63,300.0,11.76,287.0,270-300,270-300
2006-01-11 16:00:00,4.116,300.0,10.09,289.7,270-300,270-300
2006-01-11 17:00:00,4.116,250.0,8.47,300.4,300-330,240-270
2006-01-11 18:00:00,1.029,290.0,9.11,283.1,270-300,270-300
2006-01-11 19:00:00,3.601,280.0,9.11,288.3,270-300,270-300
2006-01-11 20:00:00,2.058,280.0,9.27,299.1,270-300,270-300
2006-01-11 21:00:00,2.572,280.0,8.26,302.5,300-330,270-300
2006-01-11 22:00:00,2.572,270.0,7.03,304.2,300-330,240-270
2006-01-11 23:00:00,2.572,270.0,6.616,299.5,270-300,240-270
2006-01-12 00:00:00,3.601,270.0,5.743,300.7,300-330,240-270
2006-01-12 01:00:00,1.543,270.0,2.89,263.8,240-270,240-270
2006-01-12 02:00:00,2.572,250.0,3.712,265.6,240-270,240-270
2006-01-12 03:00:00,2.572,250.0,1.559,263.6,240-270,240-270
2006-01-12 04:00:00,2.572,230.0,0.811,228.3,210-240,210-240
2006-01-12 05:00:00,1.543,200.0,1.3,227.0,210-240,180-210
2006-01-12 06:00:00,1.543,180.0,3.441,189.1,180-210,150-180
2006-01-12 07:00:00,1.543,190.0,4.196,199.2,180-210,180-210
2006-01-12 08:00:00,2.572,160.0,6.421,174.4,150-180,150-180
2006-01-12 09:00:00,4.63,170.0,6.267,183.8,180-210,150-180
2006-01-12 10:00:00,7.202,190.0,8.87,182.0,180-210,180-210
2006-01-12 11:00:00,9.26,190.0,8.96,189.2,180-210,180-210
2006-01-12 12:00:00,6.688,180.0,9.68,198.0,180-210,150-180
2006-01-12 13:00:00,7.717,180.0,11.27,177.3,150-180,150-180
2006-01-12 14:00:00,8.231,190.0,10.06,190.7,180-210,180-210
2006-01-12 15:00:00,5.659,180.0,10.53,189.3,180-210,150-180
2006-01-12 16:00:00,6.173,180.0,8.83,204.1,180-210,150-180
2006-01-12 17:00:00,8.231,180.0,8.52,191.8,180-210,150-180
2006-01-12 18:00:00,10.289,180.0,8.52,195.4,180-210,150-180
2006-01-12 19:00:00,10.289,180.0,10.48,180.7,180-210,150-180
2006-01-12 20:00:00,8.746,180.0,10.25,187.5,180-210,150-180
2006-01-12 22:00:00,10.289,160.0,10.46,189.6,180-210,150-180
2006-01-12 23:00:00,9.26,160.0,9.6,195.8,180-210,150-180
2006-01-13 00:00:00,9.26,160.0,9.1,187.1,180-210,150-180
2006-01-13 01:00:00,9.26,160.0,9.25,194.7,180-210,150-180
2006-01-13 02:00:00,9.26,160.0,9.2,193.0,180-210,150-180
2006-01-13 03:00:00,10.289,160.0,9.52,198.1,180-210,150-180
2006-01-13 04:00:00,10.289,160.0,9.21,188.8,180-210,150-180
2006-01-13 05:00:00,10.289,160.0,8.94,192.3,180-210,150-180
2006-01-13 06:00:00,10.289,160.0,8.68,184.1,180-210,150-180
2006-01-13 07:00:00,10.289,160.0,8.24,179.5,150-180,150-180
2006-01-13 08:00:00,11.318,160.0,9.4,182.1,180-210,150-180
2006-01-13 09:00:00,9.774,160.0,9.04,182.0,180-210,150-180
2006-01-13 11:00:00,9.26,170.0,10.97,184.1,180-210,150-180
2006-01-13 12:00:00,7.717,170.0,10.15,183.0,180-210,150-180
2006-01-13 13:00:00,10.289,170.0,9.96,184.8,180-210,150-180
2006-01-13 14:00:00,10.289,170.0,10.62,189.1,180-210,150-180
2006-01-13 15:00:00,9.26,170.0,10.73,185.4,180-210,150-180
2006-01-13 16:00:00,8.746,160.0,10.72,174.2,150-180,150-180
2006-01-13 17:00:00,10.803,170.0,10.93,182.6,180-210,150-180
2006-01-13 18:00:00,9.26,180.0,11.15,179.3,150-180,150-180
2006-01-13 19:00:00,8.231,180.0,11.9,182.1,180-210,150-180
2006-01-13 20:00:00,7.717,170.0,11.61,187.9,180-210,150-180
2006-01-13 21:00:00,7.717,170.0,10.33,180.1,180-210,150-180
2006-01-13 22:00:00,7.717,170.0,10.71,173.4,150-180,150-180
2006-01-13 23:00:00,9.26,170.0,12.02,175.3,150-180,150-180
2006-01-14 00:00:00,10.289,190.0,11.5,177.5,150-180,180-210
2006-01-14 01:00:00,7.717,180.0,11.52,186.1,180-210,150-180
2006-01-14 02:00:00,8.746,180.0,12.13,188.8,180-210,150-180
2006-01-14 03:00:00,9.26,180.0,11.21,185.6,180-210,150-180
2006-01-14 04:00:00,9.26,180.0,12.0,185.0,180-210,150-180
2006-01-14 05:00:00,9.26,180.0,12.87,184.7,180-210,150-180
2006-01-14 06:00:00,9.26,180.0,11.27,186.5,180-210,150-180
2006-01-14 07:00:00,9.26,180.0,11.79,194.4,180-210,150-180
2006-01-14 08:00:00,7.717,180.0,10.39,186.9,180-210,150-180
2006-01-14 09:00:00,8.746,170.0,10.09,188.3,180-210,150-180
2006-01-14 10:00:00,8.746,170.0,10.79,190.0,180-210,150-180
2006-01-14 11:00:00,7.202,170.0,10.03,191.3,180-210,150-180
2006-01-14 12:00:00,7.717,160.0,10.89,191.9,180-210,150-180
2006-01-14 13:00:00,6.173,190.0,10.96,193.4,180-210,180-210
2006-01-14 14:00:00,8.231,190.0,11.13,202.4,180-210,180-210
2006-01-14 16:00:00,6.688,190.0,10.25,194.7,180-210,180-210
2006-01-14 17:00:00,5.144,190.0,10.53,188.7,180-210,180-210
2006-01-14 18:00:00,8.231,190.0,11.96,191.1,180-210,180-210
2006-01-14 19:00:00,9.26,180.0,11.7,195.2,180-210,150-180
2006-01-14 20:00:00,6.688,190.0,11.38,189.1,180-210,180-210
2006-01-14 21:00:00,6.688,180.0,10.18,192.3,180-210,150-180
2006-01-14 22:00:00,6.688,180.0,8.52,193.0,180-210,150-180
2006-01-14 23:00:00,8.231,180.0,9.31,203.2,180-210,150-180
2006-01-15 00:00:00,7.202,170.0,8.34,194.5,180-210,150-180
2006-01-15 01:00:00,6.173,180.0,9.44,200.6,180-210,150-180
2006-01-15 02:00:00,5.144,180.0,9.62,194.4,180-210,150-180
2006-01-15 03:00:00,6.173,180.0,8.73,194.9,180-210,150-180
2006-01-15 04:00:00,6.173,170.0,9.06,186.4,180-210,150-180
2006-01-15 05:00:00,5.144,160.0,9.65,173.5,150-180,150-180
2006-01-15 06:00:00,6.173,160.0,9.29,177.7,150-180,150-180
2006-01-15 07:00:00,6.688,160.0,9.36,178.2,150-180,150-180
2006-01-15 09:00:00,6.173,150.0,10.55,173.1,150-180,120-150
2006-01-15 10:00:00,6.173,160.0,10.68,165.2,150-180,150-180
2006-01-15 11:00:00,6.688,160.0,10.16,173.9,150-180,150-180
2006-01-15 12:00:00,6.688,150.0,9.06,173.3,150-180,120-150
2006-01-15 13:00:00,8.231,160.0,9.17,173.0,150-180,150-180
2006-01-15 14:00:00,5.659,160.0,9.9,178.5,150-180,150-180
2006-01-15 17:00:00,5.144,180.0,10.23,172.1,150-180,150-180
2006-01-15 18:00:00,2.572,160.0,10.44,173.0,150-180,150-180
2006-01-15 19:00:00,5.144,160.0,11.59,174.4,150-180,150-180
2006-01-15 20:00:00,6.688,160.0,10.07,186.8,180-210,150-180
2006-01-15 21:00:00,5.144,170.0,10.35,179.9,150-180,150-180
2006-01-15 22:00:00,8.231,170.0,10.67,185.5,180-210,150-180
2006-01-15 23:00:00,6.173,190.0,10.58,184.7,180-210,180-210
2006-01-16 00:00:00,6.173,180.0,10.17,188.0,180-210,150-180
2006-01-16 01:00:00,7.202,180.0,10.45,188.6,180-210,150-180
2006-01-16 02:00:00,6.173,170.0,10.04,183.1,180-210,150-180
2006-01-16 03:00:00,8.231,190.0,9.57,189.4,180-210,180-210
2006-01-16 04:00:00,7.717,170.0,9.98,188.0,180-210,150-180
2006-01-16 06:00:00,8.231,180.0,10.08,184.9,180-210,150-180
2006-01-16 07:00:00,10.289,180.0,9.88,192.1,180-210,150-180
2006-01-16 09:00:00,6.173,180.0,11.62,191.1,180-210,150-180
2006-01-16 10:00:00,7.717,180.0,12.64,190.5,180-210,150-180
2006-01-16 11:00:00,7.202,180.0,12.73,192.9,180-210,150-180
2006-01-16 12:00:00,10.289,180.0,11.37,189.4,180-210,150-180
2006-01-16 13:00:00,9.26,170.0,13.29,190.2,180-210,150-180
2006-01-16 14:00:00,7.202,180.0,12.75,196.3,180-210,150-180
2006-01-16 15:00:00,8.231,190.0,14.03,198.7,180-210,180-210
2006-01-16 16:00:00,8.746,190.0,14.42,198.2,180-210,180-210
2006-01-16 17:00:00,7.717,180.0,14.84,201.9,180-210,150-180
2006-01-16 18:00:00,8.746,190.0,15.18,202.5,180-210,180-210
2006-01-16 19:00:00,7.202,190.0,16.56,201.7,180-210,180-210
2006-01-16 20:00:00,6.173,240.0,15.94,207.0,180-210,210-240
2006-01-16 21:00:00,4.63,240.0,14.59,207.3,180-210,210-240
2006-01-16 22:00:00,5.659,230.0,12.61,239.8,210-240,210-240
2006-01-16 23:00:00,6.688,220.0,10.53,243.0,240-270,210-240
2006-01-17 00:00:00,7.717,190.0,10.43,221.3,210-240,180-210
2006-01-17 02:00:00,10.289,200.0,14.03,209.0,180-210,180-210
2006-01-17 03:00:00,12.347,200.0,14.67,213.1,210-240,180-210
2006-01-17 04:00:00,10.803,220.0,16.18,202.6,180-210,210-240
2006-01-17 05:00:00,3.601,220.0,16.25,218.9,210-240,210-240
2006-01-17 06:00:00,5.659,240.0,15.06,225.9,210-240,210-240
2006-01-17 07:00:00,5.144,250.0,13.45,248.2,240-270,240-270
2006-01-17 08:00:00,4.116,260.0,12.78,262.0,240-270,240-270
2006-01-17 09:00:00,4.116,270.0,11.46,275.3,270-300,240-270
2006-01-17 10:00:00,6.173,280.0,9.53,273.7,270-300,270-300
2006-01-17 11:00:00,6.173,290.0,9.88,279.0,270-300,270-300
2006-01-17 12:00:00,5.659,290.0,7.34,273.6,270-300,270-300
2006-01-17 13:00:00,7.202,300.0,9.33,281.7,270-300,270-300
2006-01-17 14:00:00,5.659,300.0,9.17,292.1,270-300,270-300
2006-01-17 15:00:00,6.173,300.0,9.41,293.3,270-300,270-300
2006-01-17 16:00:00,5.659,300.0,10.75,306.9,300-330,270-300
2006-01-17 17:00:00,5.144,300.0,9.42,306.5,300-330,270-300
2006-01-17 18:00:00,4.116,290.0,10.4,316.2,300-330,270-300
2006-01-17 19:00:00,4.116,300.0,9.78,310.2,300-330,270-300
2006-01-17 20:00:00,4.63,290.0,10.89,300.5,300-330,270-300
2006-01-17 21:00:00,4.63,290.0,10.76,294.4,270-300,270-300
2006-01-17 22:00:00,6.173,290.0,10.98,294.0,270-300,270-300
2006-01-17 23:00:00,5.144,280.0,10.98,301.1,300-330,270-300
2006-01-18 00:00:00,4.116,280.0,10.56,300.9,300-330,270-300
2006-01-18 01:00:00,5.144,290.0,9.65,293.4,270-300,270-300
2006-01-18 02:00:00,5.659,280.0,8.92,289.6,270-300,270-300
2006-01-18 03:00:00,4.116,290.0,9.93,291.0,270-300,270-300
2006-01-18 04:00:00,4.116,290.0,9.81,284.8,270-300,270-300
2006-01-18 05:00:00,3.601,290.0,10.17,289.0,270-300,270-300
2006-01-18 06:00:00,4.116,270.0,9.73,293.0,270-300,240-270
2006-01-18 07:00:00,3.087,290.0,9.56,293.3,270-300,270-300
2006-01-18 08:00:00,2.572,290.0,6.015,287.4,270-300,270-300
2006-01-18 09:00:00,3.601,290.0,5.946,297.0,270-300,270-300
2006-01-18 10:00:00,3.087,290.0,5.824,286.0,270-300,270-300
2006-01-18 11:00:00,5.659,310.0,6.099,312.2,300-330,300-330
2006-01-18 12:00:00,6.173,300.0,5.309,317.3,300-330,270-300
2006-01-18 13:00:00,2.572,300.0,5.27,301.3,300-330,270-300
2006-01-18 14:00:00,2.572,310.0,6.019,303.9,300-330,300-330
2006-01-18 15:00:00,2.572,310.0,6.118,307.5,300-330,300-330
2006-01-18 16:00:00,2.572,290.0,4.167,334.1,330-360,270-300
2006-01-18 17:00:00,1.543,170.0,2.831,353.3,330-360,150-180
2006-01-18 18:00:00,0.0,0.0,0.545,331.5,330-360,0-30
2006-01-18 19:00:00,3.601,190.0,1.017,221.3,210-240,180-210
2006-01-18 20:00:00,3.087,200.0,2.502,186.7,180-210,180-210
2006-01-18 21:00:00,3.601,200.0,4.143,184.6,180-210,180-210
2006-01-18 22:00:00,5.144,210.0,5.94,193.0,180-210,180-210
2006-01-18 23:00:00,4.63,190.0,7.3,182.6,180-210,180-210
2006-01-19 00:00:00,3.601,200.0,7.64,195.2,180-210,180-210
2006-01-19 01:00:00,3.601,200.0,7.31,197.7,180-210,180-210
2006-01-19 02:00:00,3.601,190.0,7.81,197.8,180-210,180-210
2006-01-19 03:00:00,3.087,220.0,8.77,199.3,180-210,210-240
2006-01-19 04:00:00,4.116,210.0,9.24,202.4,180-210,180-210
2006-01-19 05:00:00,3.087,220.0,9.56,225.8,210-240,210-240
2006-01-19 06:00:00,4.116,240.0,8.2,235.4,210-240,210-240
2006-01-19 08:00:00,3.601,220.0,9.95,244.6,240-270,210-240
2006-01-19 09:00:00,3.601,230.0,10.64,239.7,210-240,210-240
2006-01-19 10:00:00,4.116,270.0,11.31,243.6,240-270,240-270
2006-01-19 12:00:00,6.173,250.0,11.59,236.4,210-240,240-270
2006-01-19 13:00:00,5.144,230.0,12.75,246.5,240-270,210-240
2006-01-19 15:00:00,4.116,220.0,14.07,244.9,240-270,210-240
2006-01-19 16:00:00,4.116,220.0,11.86,244.1,240-270,210-240
2006-01-19 17:00:00,4.63,230.0,12.58,236.8,210-240,210-240
2006-01-19 18:00:00,3.601,240.0,12.74,242.5,240-270,210-240
2006-01-19 20:00:00,5.659,250.0,13.73,239.6,210-240,240-270
2006-01-19 21:00:00,6.173,250.0,14.05,239.2,210-240,240-270
2006-01-19 22:00:00,5.144,240.0,11.96,239.2,210-240,210-240
2006-01-19 23:00:00,6.688,260.0,11.46,247.6,240-270,240-270
2006-01-20 00:00:00,3.601,240.0,11.21,242.5,240-270,210-240
2006-01-20 01:00:00,6.173,220.0,12.06,241.3,240-270,210-240
2006-01-20 02:00:00,6.173,230.0,12.1,239.5,210-240,210-240
2006-01-20 03:00:00,7.202,210.0,13.72,243.6,240-270,180-210
2006-01-20 04:00:00,5.144,230.0,14.9,229.2,210-240,210-240
2006-01-20 05:00:00,6.173,230.0,14.43,225.0,210-240,210-240
2006-01-20 06:00:00,6.173,210.0,16.89,222.5,210-240,180-210
2006-01-20 08:00:00,11.832,210.0,17.86,224.1,210-240,180-210
2006-01-20 09:00:00,10.289,200.0,18.57,230.6,210-240,180-210
2006-01-20 10:00:00,12.347,290.0,18.51,230.1,210-240,270-300
2006-01-20 11:00:00,7.717,290.0,17.47,235.1,210-240,270-300
2006-01-20 12:00:00,8.231,280.0,11.4,278.2,270-300,270-300
2006-01-20 13:00:00,10.289,270.0,12.37,278.6,270-300,240-270
2006-01-20 14:00:00,5.144,270.0,13.64,285.5,270-300,240-270
2006-01-20 15:00:00,10.289,270.0,13.34,285.3,270-300,240-270
2006-01-20 16:00:00,10.289,260.0,13.27,273.3,270-300,240-270
2006-01-20 17:00:00,6.173,260.0,11.06,272.2,270-300,240-270
2006-01-20 18:00:00,7.202,270.0,13.4,261.1,240-270,240-270
2006-01-20 19:00:00,8.231,280.0,13.64,260.9,240-270,270-300
2006-01-20 20:00:00,7.717,260.0,13.19,264.9,240-270,240-270
2006-01-20 22:00:00,11.318,270.0,14.6,271.9,270-300,240-270
2006-01-20 23:00:00,10.289,270.0,15.03,286.7,270-300,240-270
2006-01-21 00:00:00,8.231,280.0,14.06,281.9,270-300,270-300
2006-01-21 01:00:00,7.202,270.0,14.76,287.4,270-300,240-270
2006-01-21 02:00:00,7.202,270.0,14.25,288.8,270-300,240-270
2006-01-21 03:00:00,10.289,270.0,13.48,287.0,270-300,240-270
2006-01-21 04:00:00,6.688,280.0,12.81,282.2,270-300,270-300
2006-01-21 05:00:00,7.202,290.0,14.02,288.8,270-300,270-300
2006-01-21 06:00:00,7.717,290.0,11.95,287.2,270-300,270-300
2006-01-21 07:00:00,6.173,290.0,13.8,293.3,270-300,270-300
2006-01-21 08:00:00,6.173,290.0,12.06,305.8,300-330,270-300
2006-01-21 09:00:00,6.173,300.0,11.62,316.9,300-330,270-300
2006-01-21 10:00:00,5.144,300.0,10.95,311.5,300-330,270-300
2006-01-21 11:00:00,6.173,310.0,11.02,311.1,300-330,300-330
2006-01-21 12:00:00,7.717,310.0,9.9,320.4,300-330,300-330
2006-01-21 13:00:00,6.173,330.0,9.37,322.8,300-330,300-330
2006-01-21 14:00:00,7.202,330.0,9.66,332.3,330-360,300-330
2006-01-21 15:00:00,4.116,340.0,8.83,333.5,330-360,330-360
2006-01-21 16:00:00,4.116,320.0,8.94,339.4,330-360,300-330
2006-01-21 17:00:00,4.116,340.0,10.1,341.9,330-360,330-360
2006-01-21 18:00:00,3.601,320.0,10.03,344.9,330-360,300-330
2006-01-21 19:00:00,3.087,310.0,9.18,341.8,330-360,300-330
2006-01-21 20:00:00,2.058,320.0,9.72,351.6,330-360,300-330
2006-01-21 21:00:00,3.601,320.0,9.34,4.468,0-30,300-330
2006-01-21 22:00:00,3.087,340.0,6.937,13.12,0-30,330-360
2006-01-21 23:00:00,2.572,340.0,7.42,20.53,0-30,330-360
2006-01-22 00:00:00,3.601,350.0,7.54,44.47,30-60,330-360
2006-01-22 01:00:00,2.572,20.0,6.882,33.6,30-60,0-30
2006-01-22 02:00:00,3.087,30.0,6.994,39.99,30-60,0-30
2006-01-22 03:00:00,2.572,10.0,7.96,44.24,30-60,0-30
2006-01-22 04:00:00,4.116,30.0,6.703,31.16,30-60,0-30
2006-01-22 05:00:00,5.144,10.0,6.668,42.79,30-60,0-30
2006-01-22 06:00:00,4.116,50.0,7.05,27.19,0-30,30-60
2006-01-22 08:00:00,2.572,50.0,5.91,62.07,60-90,30-60
2006-01-22 09:00:00,2.572,350.0,5.68,37.94,30-60,330-360
2006-01-22 10:00:00,3.087,360.0,7.09,77.6,60-90,330-360
2006-01-22 11:00:00,4.116,360.0,8.33,94.6,90-120,330-360
2006-01-22 12:00:00,5.144,90.0,7.6,79.3,60-90,60-90
2006-01-22 13:00:00,6.173,80.0,7.94,82.4,60-90,60-90
2006-01-22 14:00:00,4.116,70.0,4.754,83.7,60-90,60-90
2006-01-22 15:00:00,4.116,60.0,3.893,70.4,60-90,30-60
2006-01-22 16:00:00,5.659,80.0,4.212,59.97,30-60,60-90
2006-01-22 17:00:00,3.087,70.0,4.475,68.77,60-90,60-90
2006-01-22 18:00:00,4.63,60.0,4.832,70.9,60-90,30-60
2006-01-22 20:00:00,4.116,80.0,4.938,94.7,90-120,60-90
2006-01-22 21:00:00,5.144,90.0,5.534,101.7,90-120,60-90
2006-01-22 22:00:00,5.659,100.0,5.934,79.5,60-90,90-120
2006-01-22 23:00:00,3.601,80.0,5.934,99.2,90-120,60-90
2006-01-23 00:00:00,3.087,110.0,5.342,101.0,90-120,90-120
2006-01-23 01:00:00,3.087,110.0,3.766,129.7,120-150,90-120
2006-01-23 02:00:00,3.601,120.0,3.079,132.5,120-150,90-120
2006-01-23 03:00:00,4.116,110.0,5.197,129.7,120-150,90-120
2006-01-23 04:00:00,4.116,110.0,5.264,125.5,120-150,90-120
2006-01-23 05:00:00,5.144,130.0,5.171,119.8,90-120,120-150
2006-01-23 07:00:00,6.173,120.0,6.337,116.2,90-120,90-120
2006-01-23 08:00:00,6.173,100.0,6.212,127.8,120-150,90-120
2006-01-23 09:00:00,6.173,120.0,5.845,122.2,120-150,90-120
2006-01-23 10:00:00,7.202,120.0,6.088,121.8,120-150,90-120
2006-01-23 14:00:00,5.144,150.0,5.852,149.9,120-150,120-150
2006-01-23 15:00:00,5.144,120.0,6.026,146.3,120-150,90-120
2006-01-23 16:00:00,4.63,120.0,4.696,140.5,120-150,90-120
2006-01-23 17:00:00,4.63,140.0,5.799,130.3,120-150,120-150
2006-01-23 18:00:00,4.116,120.0,6.473,133.9,120-150,90-120
2006-01-23 19:00:00,5.144,130.0,6.958,139.2,120-150,120-150
2006-01-23 20:00:00,6.173,150.0,7.24,146.2,120-150,120-150
2006-01-23 21:00:00,6.688,130.0,7.88,143.1,120-150,120-150
2006-01-23 23:00:00,7.202,150.0,7.84,156.0,150-180,120-150
2006-01-24 00:00:00,7.202,160.0,7.6,157.7,150-180,150-180
2006-01-24 03:00:00,5.144,170.0,6.76,170.2,150-180,150-180
2006-01-24 04:00:00,3.601,170.0,6.496,171.3,150-180,150-180
2006-01-24 05:00:00,4.63,150.0,5.449,174.2,150-180,120-150
2006-01-24 06:00:00,3.601,160.0,6.042,172.8,150-180,150-180
2006-01-24 08:00:00,4.116,150.0,6.024,177.6,150-180,120-150
2006-01-24 09:00:00,4.116,170.0,6.841,180.1,180-210,150-180
2006-01-24 10:00:00,2.572,170.0,5.94,177.4,150-180,150-180
2006-01-24 11:00:00,2.572,170.0,6.462,178.6,150-180,150-180
2006-01-24 12:00:00,2.572,170.0,6.117,181.6,180-210,150-180
2006-01-24 13:00:00,2.058,150.0,5.442,180.6,180-210,120-150
2006-01-24 14:00:00,1.543,150.0,4.367,184.8,180-210,120-150
2006-01-24 15:00:00,1.543,150.0,4.514,170.6,150-180,120-150
2006-01-24 16:00:00,2.572,140.0,4.562,172.7,150-180,120-150
2006-01-24 17:00:00,2.572,130.0,3.661,169.1,150-180,120-150
2006-01-24 19:00:00,1.543,150.0,4.109,162.3,150-180,120-150
2006-01-24 20:00:00,0.0,0.0,3.455,168.5,150-180,0-30
2006-01-24 21:00:00,2.058,350.0,1.431,154.7,150-180,330-360
2006-01-24 22:00:00,2.058,360.0,1.89,186.4,180-210,330-360
2006-01-24 23:00:00,2.572,330.0,0.414,192.0,180-210,300-330
2006-01-25 00:00:00,3.087,330.0,1.036,358.8,330-360,300-330
2006-01-25 02:00:00,3.087,330.0,3.21,4.826,0-30,300-330
