ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2016-06-18 21:00:00,8.0,310.0,8.02734,315.0,300-330,300-330
2016-06-18 22:00:00,7.0,310.0,7.20703,307.26563,300-330,300-330
2016-06-18 23:00:00,8.0,310.0,7.20703,303.04688,300-330,300-330
2016-06-18 00:00:00,7.0,310.0,2.10938,298.47656,270-300,300-330
2016-06-19 01:00:00,7.0,310.0,6.09375,304.45313,300-330,300-330
2016-06-19 02:00:00,6.0,300.0,5.50781,303.39844,300-330,270-300
2016-06-19 03:00:00,6.0,290.0,5.80078,290.74219,270-300,270-300
2016-06-19 04:00:00,5.0,280.0,5.625,275.27344,270-300,270-300
2016-06-19 05:00:00,5.0,280.0,4.10156,268.94531,240-270,270-300
2016-06-19 06:00:00,4.0,260.0,3.75,271.05469,270-300,240-270
2016-06-19 07:00:00,3.0,250.0,1.75781,238.35938,210-240,240-270
2016-06-19 08:00:00,2.0,230.0,2.46094,183.86719,180-210,210-240
2016-06-19 09:00:00,2.0,190.0,3.69141,201.44531,180-210,180-210
2016-06-19 10:00:00,3.0,160.0,4.51172,189.84375,180-210,150-180
2016-06-19 11:00:00,4.0,160.0,4.80469,196.52344,180-210,150-180
2016-06-19 12:00:00,5.0,180.0,4.86328,191.95313,180-210,150-180
2016-06-19 13:00:00,6.0,190.0,4.21875,179.64844,150-180,180-210
2016-06-19 14:00:00,6.0,180.0,4.98047,189.84375,180-210,150-180
2016-06-19 15:00:00,6.0,180.0,5.85938,191.25,180-210,150-180
2016-06-19 16:00:00,7.0,190.0,6.21094,200.39063,180-210,180-210
2016-06-19 17:00:00,8.0,200.0,9.25781,215.15625,210-240,180-210
2016-06-19 18:00:00,8.0,200.0,10.95703,220.78125,210-240,180-210
2016-06-19 19:00:00,10.0,210.0,10.07813,198.63281,180-210,180-210
2016-06-19 20:00:00,11.0,200.0,10.95703,197.57813,180-210,180-210
2016-06-19 21:00:00,10.0,190.0,10.48828,200.39063,180-210,180-210
2016-06-19 22:00:00,11.0,200.0,10.13672,190.54688,180-210,180-210
2016-06-19 23:00:00,10.0,190.0,10.72266,189.14063,180-210,180-210
2016-06-19 00:00:00,11.0,190.0,6.91406,301.64063,300-330,180-210
2016-06-20 01:00:00,11.0,180.0,12.07031,185.27344,180-210,150-180
2016-06-20 02:00:00,11.0,190.0,12.30469,187.38281,180-210,180-210
2016-06-20 03:00:00,12.0,200.0,12.24609,204.25781,180-210,180-210
2016-06-20 04:00:00,13.0,200.0,12.07031,201.79688,180-210,180-210
2016-06-20 05:00:00,12.0,190.0,12.12891,196.17188,180-210,180-210
2016-06-20 06:00:00,12.0,190.0,12.12891,190.54688,180-210,180-210
2016-06-20 07:00:00,11.0,190.0,11.36719,192.30469,180-210,180-210
2016-06-20 08:00:00,11.0,190.0,10.66406,188.78906,180-210,180-210
2016-06-20 09:00:00,11.0,190.0,11.07422,181.05469,180-210,180-210
2016-06-20 10:00:00,10.0,190.0,10.13672,184.92188,180-210,180-210
2016-06-20 11:00:00,10.0,200.0,9.55078,197.57813,180-210,180-210
2016-06-20 12:00:00,10.0,190.0,11.66016,190.54688,180-210,180-210
2016-06-20 13:00:00,10.0,190.0,11.01563,186.32813,180-210,180-210
2016-06-20 14:00:00,11.0,190.0,11.71875,194.0625,180-210,180-210
2016-06-20 15:00:00,11.0,220.0,14.94141,214.80469,210-240,210-240
2016-06-20 16:00:00,12.0,220.0,12.48047,223.59375,210-240,210-240
2016-06-20 17:00:00,9.0,230.0,10.19531,225.70313,210-240,210-240
2016-06-20 18:00:00,8.0,230.0,8.20313,226.40625,210-240,210-240
2016-06-20 20:00:00,8.0,220.0,9.25781,213.04688,210-240,210-240
2016-06-20 21:00:00,8.0,220.0,12.01172,217.96875,210-240,210-240
2016-06-20 22:00:00,6.0,240.0,9.78516,216.91406,210-240,210-240
2016-06-20 23:00:00,6.0,230.0,9.90234,214.80469,210-240,210-240
2016-06-20 00:00:00,7.0,230.0,11.83594,191.60156,180-210,210-240
2016-06-21 02:00:00,7.0,220.0,7.85156,217.96875,210-240,210-240
2016-06-21 03:00:00,6.0,210.0,5.56641,201.44531,180-210,180-210
2016-06-21 04:00:00,6.0,200.0,5.91797,208.82813,180-210,180-210
2016-06-21 05:00:00,6.0,190.0,6.38672,206.71875,180-210,180-210
2016-06-21 06:00:00,6.0,200.0,6.09375,206.36719,180-210,180-210
2016-06-21 07:00:00,6.0,200.0,5.91797,209.88281,180-210,180-210
2016-06-21 08:00:00,6.0,200.0,6.50391,203.90625,180-210,180-210
2016-06-21 09:00:00,6.0,200.0,7.38281,201.09375,180-210,180-210
2016-06-21 10:00:00,5.0,200.0,6.09375,195.11719,180-210,180-210
2016-06-21 11:00:00,5.0,210.0,5.03906,204.60938,180-210,180-210
2016-06-21 12:00:00,5.0,210.0,5.33203,215.85938,210-240,180-210
2016-06-21 13:00:00,5.0,220.0,6.38672,221.13281,210-240,210-240
2016-06-21 14:00:00,6.0,210.0,6.5625,221.83594,210-240,180-210
2016-06-21 15:00:00,6.0,210.0,6.50391,216.91406,210-240,180-210
2016-06-21 16:00:00,6.0,210.0,8.49609,222.1875,210-240,180-210
2016-06-21 17:00:00,7.0,210.0,8.61328,221.83594,210-240,180-210
2016-06-21 18:00:00,8.0,200.0,9.49219,214.45313,210-240,180-210
2016-06-21 19:00:00,7.0,200.0,7.73438,208.82813,180-210,180-210
2016-06-21 20:00:00,7.0,210.0,8.90625,217.26563,210-240,180-210
2016-06-21 21:00:00,7.0,200.0,6.73828,200.39063,180-210,180-210
2016-06-21 22:00:00,7.0,200.0,7.32422,202.5,180-210,180-210
2016-06-21 23:00:00,8.0,200.0,6.91406,203.20313,180-210,180-210
2016-06-22 01:00:00,8.0,210.0,9.25781,214.45313,210-240,180-210
2016-06-22 02:00:00,8.0,220.0,8.26172,220.07813,210-240,210-240
2016-06-22 03:00:00,7.0,210.0,7.5,211.64063,210-240,180-210
2016-06-22 04:00:00,7.0,210.0,6.03516,198.63281,180-210,180-210
2016-06-22 05:00:00,7.0,210.0,5.27344,190.19531,180-210,180-210
2016-06-22 06:00:00,5.0,190.0,4.51172,172.96875,150-180,180-210
2016-06-22 07:00:00,5.0,180.0,3.28125,170.50781,150-180,150-180
2016-06-22 08:00:00,4.0,160.0,2.63672,128.67188,120-150,150-180
2016-06-22 09:00:00,5.0,140.0,4.45313,144.14063,120-150,120-150
2016-06-22 10:00:00,6.0,140.0,3.63281,130.07813,120-150,120-150
2016-06-22 11:00:00,5.0,140.0,4.6875,145.89844,120-150,120-150
2016-06-22 12:00:00,5.0,140.0,3.28125,123.04688,120-150,120-150
2016-06-22 13:00:00,4.0,140.0,2.46094,130.42969,120-150,120-150
2016-06-22 14:00:00,4.0,120.0,3.63281,107.92969,90-120,90-120
2016-06-22 15:00:00,4.0,110.0,5.80078,90.70313,90-120,90-120
2016-06-22 16:00:00,4.0,110.0,3.39844,84.375,60-90,90-120
2016-06-22 17:00:00,2.0,90.0,2.87109,58.35938,30-60,60-90
2016-06-22 18:00:00,2.0,90.0,3.92578,64.6875,60-90,60-90
2016-06-22 19:00:00,3.0,60.0,4.74609,51.32813,30-60,30-60
2016-06-22 20:00:00,4.0,70.0,7.32422,132.89063,120-150,60-90
2016-06-22 21:00:00,3.0,50.0,3.28125,15.11719,0-30,30-60
2016-06-22 22:00:00,3.0,140.0,1.93359,133.94531,120-150,120-150
2016-06-22 23:00:00,2.0,170.0,3.98438,158.55469,150-180,150-180
2016-06-22 00:00:00,7.0,170.0,6.85547,200.39063,180-210,150-180
2016-06-23 01:00:00,6.0,130.0,5.85938,104.76563,90-120,120-150
2016-06-23 02:00:00,7.0,150.0,2.75391,63.63281,60-90,120-150
2016-06-23 03:00:00,6.0,120.0,5.56641,77.69531,60-90,90-120
2016-06-23 04:00:00,6.0,50.0,4.74609,48.51563,30-60,30-60
2016-06-23 05:00:00,4.0,60.0,7.5,65.03906,60-90,30-60
2016-06-23 06:00:00,4.0,60.0,6.85547,357.53906,330-360,30-60
2016-06-23 07:00:00,4.0,320.0,7.08984,329.76563,300-330,300-330
2016-06-23 08:00:00,5.0,50.0,9.78516,58.71094,30-60,30-60
2016-06-23 09:00:00,6.0,70.0,5.56641,67.5,60-90,60-90
2016-06-23 10:00:00,9.0,60.0,11.54297,74.53125,60-90,30-60
2016-06-23 11:00:00,5.0,50.0,5.68359,83.67188,60-90,30-60
2016-06-23 12:00:00,4.0,110.0,2.57813,63.98438,60-90,90-120
2016-06-23 13:00:00,3.0,150.0,2.05078,321.67969,300-330,120-150
2016-06-23 14:00:00,3.0,190.0,3.22266,64.6875,60-90,180-210
2016-06-23 15:00:00,2.0,180.0,1.34766,207.42188,180-210,150-180
2016-06-23 16:00:00,2.0,230.0,2.05078,296.36719,270-300,210-240
2016-06-23 17:00:00,1.0,250.0,2.63672,5.97656,0-30,240-270
2016-06-23 18:00:00,1.0,60.0,2.57813,36.21094,30-60,30-60
2016-06-23 19:00:00,1.0,90.0,1.58203,66.09375,60-90,60-90
2016-06-23 20:00:00,4.0,90.0,3.92578,102.65625,90-120,60-90
2016-06-23 21:00:00,6.0,100.0,5.39063,118.47656,90-120,90-120
2016-06-23 22:00:00,5.0,120.0,5.21484,131.48438,120-150,90-120
2016-06-23 23:00:00,5.0,180.0,8.32031,202.85156,180-210,150-180
2016-06-23 00:00:00,6.0,210.0,2.75391,163.82813,150-180,180-210
2016-06-24 01:00:00,6.0,220.0,9.08203,219.375,210-240,210-240
2016-06-24 02:00:00,7.0,220.0,8.61328,227.46094,210-240,210-240
2016-06-24 03:00:00,7.0,230.0,9.31641,228.51563,210-240,210-240
2016-06-24 04:00:00,7.0,230.0,7.38281,224.29688,210-240,210-240
2016-06-24 05:00:00,7.0,230.0,8.37891,229.57031,210-240,210-240
2016-06-24 06:00:00,7.0,220.0,6.97266,216.91406,210-240,210-240
2016-06-24 07:00:00,7.0,220.0,6.85547,219.72656,210-240,210-240
2016-06-24 08:00:00,5.0,240.0,4.92188,238.00781,210-240,210-240
2016-06-24 09:00:00,5.0,260.0,6.15234,250.3125,240-270,240-270
2016-06-24 10:00:00,5.0,260.0,5.15625,243.63281,240-270,240-270
2016-06-24 11:00:00,3.0,240.0,4.57031,236.95313,210-240,210-240
2016-06-24 12:00:00,3.0,240.0,6.50391,242.22656,240-270,210-240
2016-06-24 13:00:00,4.0,210.0,4.04297,204.96094,180-210,180-210
2016-06-24 14:00:00,5.0,220.0,5.03906,215.15625,210-240,210-240
2016-06-24 15:00:00,5.0,190.0,5.33203,201.09375,180-210,180-210
2016-06-24 16:00:00,5.0,190.0,6.09375,223.94531,210-240,180-210
2016-06-24 17:00:00,5.0,190.0,7.44141,221.13281,210-240,180-210
2016-06-24 18:00:00,5.0,190.0,7.85156,223.94531,210-240,180-210
2016-06-24 19:00:00,6.0,210.0,9.08203,216.5625,210-240,180-210
2016-06-24 20:00:00,7.0,210.0,9.78516,216.21094,210-240,180-210
2016-06-24 21:00:00,8.0,210.0,6.97266,211.99219,210-240,180-210
2016-06-24 22:00:00,7.0,220.0,6.5625,213.75,210-240,210-240
2016-06-24 23:00:00,7.0,220.0,8.08594,217.61719,210-240,210-240
2016-06-24 00:00:00,5.0,230.0,8.4375,223.59375,210-240,210-240
2016-06-25 01:00:00,4.0,240.0,7.44141,230.97656,210-240,210-240
2016-06-25 02:00:00,4.0,240.0,6.5625,245.03906,240-270,210-240
2016-06-25 03:00:00,4.0,250.0,5.44922,230.97656,210-240,240-270
2016-06-25 04:00:00,4.0,250.0,4.10156,235.19531,210-240,240-270
2016-06-25 05:00:00,4.0,260.0,5.33203,226.40625,210-240,240-270
2016-06-25 06:00:00,4.0,250.0,5.09766,252.07031,240-270,240-270
2016-06-25 07:00:00,3.0,240.0,3.86719,234.84375,210-240,210-240
2016-06-25 08:00:00,4.0,260.0,4.86328,233.4375,210-240,240-270
2016-06-25 09:00:00,3.0,250.0,3.80859,241.875,240-270,240-270
2016-06-25 10:00:00,4.0,250.0,3.39844,252.77344,240-270,240-270
2016-06-25 11:00:00,4.0,250.0,5.56641,256.99219,240-270,240-270
2016-06-25 12:00:00,4.0,240.0,6.09375,244.33594,240-270,210-240
2016-06-25 13:00:00,4.0,220.0,6.09375,231.32813,210-240,210-240
2016-06-25 14:00:00,5.0,220.0,5.80078,240.46875,240-270,210-240
2016-06-25 15:00:00,5.0,230.0,7.32422,230.97656,210-240,210-240
2016-06-25 16:00:00,6.0,230.0,8.73047,232.38281,210-240,210-240
2016-06-25 17:00:00,6.0,240.0,9.66797,229.21875,210-240,210-240
2016-06-25 18:00:00,5.0,240.0,7.03125,246.44531,240-270,210-240
2016-06-25 19:00:00,4.0,280.0,6.21094,267.89063,240-270,270-300
2016-06-25 20:00:00,4.0,280.0,5.56641,238.35938,210-240,270-300
2016-06-25 21:00:00,4.0,250.0,5.85938,217.26563,210-240,240-270
2016-06-25 22:00:00,4.0,220.0,7.14844,223.94531,210-240,210-240
2016-06-25 23:00:00,4.0,220.0,6.21094,231.32813,210-240,210-240
2016-06-25 00:00:00,5.0,230.0,8.32031,234.49219,210-240,210-240
2016-06-26 01:00:00,5.0,250.0,3.63281,240.82031,240-270,240-270
2016-06-26 02:00:00,5.0,260.0,4.98047,270.70313,270-300,240-270
2016-06-26 03:00:00,5.0,270.0,5.33203,254.53125,240-270,240-270
2016-06-26 04:00:00,6.0,260.0,5.50781,266.13281,240-270,240-270
2016-06-26 05:00:00,5.0,260.0,5.74219,258.75,240-270,240-270
2016-06-26 06:00:00,4.0,240.0,6.21094,252.77344,240-270,210-240
2016-06-26 07:00:00,4.0,240.0,5.44922,247.5,240-270,210-240
2016-06-26 08:00:00,5.0,230.0,5.74219,243.98438,240-270,210-240
2016-06-26 09:00:00,5.0,260.0,7.67578,244.6875,240-270,240-270
2016-06-26 10:00:00,5.0,250.0,7.91016,243.98438,240-270,240-270
2016-06-26 11:00:00,5.0,250.0,6.44531,244.33594,240-270,240-270
2016-06-26 12:00:00,5.0,260.0,7.38281,262.61719,240-270,240-270
2016-06-26 13:00:00,5.0,260.0,6.44531,262.96875,240-270,240-270
2016-06-26 14:00:00,5.0,240.0,4.6875,241.17188,240-270,210-240
2016-06-26 15:00:00,4.0,210.0,6.5625,228.16406,210-240,180-210
2016-06-26 16:00:00,6.0,210.0,6.32813,211.64063,210-240,180-210
2016-06-26 17:00:00,7.0,210.0,7.20703,213.04688,210-240,180-210
2016-06-26 18:00:00,8.0,210.0,8.14453,215.85938,210-240,180-210
2016-06-26 19:00:00,9.0,210.0,8.78906,219.02344,210-240,180-210
2016-06-26 20:00:00,8.0,200.0,7.73438,206.71875,180-210,180-210
2016-06-26 21:00:00,8.0,200.0,9.31641,206.71875,180-210,180-210
2016-06-26 22:00:00,9.0,210.0,10.01953,221.48438,210-240,180-210
2016-06-26 23:00:00,9.0,220.0,10.66406,219.02344,210-240,210-240
2016-06-26 00:00:00,8.0,230.0,4.51172,237.30469,210-240,210-240
2016-06-27 01:00:00,7.0,230.0,9.02344,222.53906,210-240,210-240
2016-06-27 02:00:00,9.0,210.0,8.84766,206.01563,180-210,180-210
2016-06-27 03:00:00,10.0,210.0,10.19531,208.47656,180-210,180-210
2016-06-27 04:00:00,10.0,210.0,9.78516,208.47656,180-210,180-210
2016-06-27 05:00:00,10.0,210.0,9.375,211.64063,210-240,180-210
2016-06-27 06:00:00,10.0,210.0,11.36719,217.96875,210-240,180-210
2016-06-27 07:00:00,9.0,210.0,10.48828,218.67188,210-240,180-210
2016-06-27 08:00:00,9.0,220.0,9.84375,229.92188,210-240,210-240
2016-06-27 09:00:00,9.0,230.0,8.96484,225.70313,210-240,210-240
2016-06-27 10:00:00,7.0,270.0,8.78906,228.51563,210-240,240-270
2016-06-27 11:00:00,6.0,290.0,6.5625,298.47656,270-300,270-300
2016-06-27 12:00:00,5.0,300.0,5.15625,303.75,300-330,270-300
2016-06-27 13:00:00,4.0,310.0,2.10938,299.88281,270-300,300-330
2016-06-27 15:00:00,4.0,330.0,2.16797,18.98438,0-30,300-330
2016-06-27 16:00:00,2.0,320.0,1.875,31.99219,30-60,300-330
2016-06-27 17:00:00,1.0,270.0,1.64063,37.61719,30-60,240-270
2016-06-27 18:00:00,1.0,190.0,1.52344,87.53906,60-90,180-210
2016-06-27 19:00:00,2.0,170.0,2.69531,128.67188,120-150,150-180
2016-06-27 20:00:00,2.0,150.0,3.69141,128.67188,120-150,120-150
2016-06-27 21:00:00,3.0,150.0,3.92578,128.67188,120-150,120-150
2016-06-27 22:00:00,3.0,130.0,4.27734,144.84375,120-150,120-150
2016-06-27 23:00:00,3.0,130.0,3.80859,155.74219,150-180,120-150
2016-06-27 00:00:00,3.0,130.0,7.85156,223.59375,210-240,120-150
2016-06-28 01:00:00,2.0,120.0,2.46094,158.20313,150-180,90-120
2016-06-28 03:00:00,4.0,120.0,2.51953,134.29688,120-150,90-120
2016-06-28 04:00:00,4.0,130.0,2.05078,137.46094,120-150,120-150
2016-06-28 05:00:00,4.0,140.0,2.28516,221.13281,210-240,120-150
2016-06-28 06:00:00,3.0,160.0,2.8125,249.96094,240-270,150-180
2016-06-28 07:00:00,1.0,230.0,2.57813,318.86719,300-330,210-240
2016-06-28 08:00:00,2.0,310.0,1.23047,326.95313,300-330,300-330
2016-06-28 09:00:00,1.0,320.0,2.98828,61.52344,60-90,300-330
2016-06-28 10:00:00,1.0,330.0,2.63672,116.36719,90-120,300-330
2016-06-28 11:00:00,0.0,0.0,3.80859,172.96875,150-180,0-30
2016-06-28 12:00:00,1.0,180.0,1.875,148.35938,120-150,150-180
2016-06-28 13:00:00,2.0,180.0,1.69922,139.92188,120-150,150-180
2016-06-28 14:00:00,1.0,160.0,0.99609,210.58594,210-240,150-180
2016-06-28 15:00:00,1.0,120.0,5.33203,225.35156,210-240,90-120
2016-06-28 16:00:00,2.0,200.0,3.63281,225.70313,210-240,180-210
2016-06-28 17:00:00,3.0,210.0,4.6875,214.80469,210-240,180-210
2016-06-28 18:00:00,3.0,190.0,6.79688,221.13281,210-240,180-210
2016-06-28 19:00:00,6.0,210.0,12.36328,223.59375,210-240,180-210
2016-06-28 20:00:00,10.0,200.0,9.96094,191.60156,180-210,180-210
2016-06-28 21:00:00,9.0,210.0,7.96875,211.64063,210-240,180-210
2016-06-28 22:00:00,8.0,200.0,6.79688,200.39063,180-210,180-210
2016-06-28 23:00:00,8.0,190.0,12.24609,202.85156,180-210,180-210
2016-06-28 00:00:00,11.0,210.0,3.22266,175.42969,150-180,180-210
2016-06-29 01:00:00,13.0,210.0,15.05859,217.61719,210-240,180-210
2016-06-29 02:00:00,12.0,230.0,13.53516,230.97656,210-240,210-240
2016-06-29 03:00:00,10.0,240.0,11.19141,240.46875,240-270,210-240
2016-06-29 04:00:00,9.0,240.0,12.1875,243.98438,240-270,210-240
2016-06-29 05:00:00,9.0,260.0,11.01563,240.46875,240-270,240-270
2016-06-29 06:00:00,9.0,260.0,10.13672,241.17188,240-270,240-270
2016-06-29 07:00:00,8.0,250.0,11.95313,249.60938,240-270,240-270
2016-06-29 08:00:00,10.0,250.0,10.42969,243.28125,240-270,240-270
2016-06-29 09:00:00,9.0,230.0,10.60547,216.21094,210-240,210-240
2016-06-29 10:00:00,11.0,210.0,9.08203,214.10156,210-240,180-210
2016-06-29 11:00:00,11.0,210.0,11.01563,214.80469,210-240,180-210
2016-06-29 12:00:00,12.0,210.0,11.30859,208.82813,180-210,180-210
2016-06-29 13:00:00,13.0,210.0,13.59375,211.28906,210-240,180-210
2016-06-29 14:00:00,14.0,210.0,13.59375,215.15625,210-240,180-210
2016-06-29 15:00:00,13.0,210.0,13.24219,214.45313,210-240,180-210
2016-06-29 16:00:00,14.0,200.0,11.95313,209.17969,180-210,180-210
2016-06-29 17:00:00,14.0,200.0,12.36328,200.74219,180-210,180-210
2016-06-29 18:00:00,14.0,200.0,12.1875,201.79688,180-210,180-210
2016-06-29 19:00:00,13.0,200.0,13.35938,199.33594,180-210,180-210
2016-06-29 20:00:00,13.0,200.0,13.30078,205.3125,180-210,180-210
2016-06-29 21:00:00,14.0,210.0,15.0,215.85938,210-240,180-210
2016-06-29 22:00:00,14.0,200.0,11.77734,204.60938,180-210,180-210
2016-06-29 23:00:00,13.0,210.0,11.66016,209.53125,180-210,180-210
2016-06-29 00:00:00,13.0,210.0,12.59766,198.63281,180-210,180-210
2016-06-30 01:00:00,13.0,220.0,11.83594,217.61719,210-240,210-240
2016-06-30 02:00:00,11.0,220.0,11.36719,217.96875,210-240,210-240
2016-06-30 03:00:00,10.0,220.0,10.89844,222.53906,210-240,210-240
2016-06-30 04:00:00,10.0,220.0,9.84375,226.05469,210-240,210-240
2016-06-30 05:00:00,9.0,220.0,10.07813,222.1875,210-240,210-240
2016-06-30 06:00:00,9.0,220.0,9.55078,210.58594,210-240,210-240
2016-06-30 07:00:00,8.0,220.0,8.20313,211.99219,210-240,210-240
2016-06-30 08:00:00,7.0,220.0,6.85547,230.97656,210-240,210-240
2016-06-30 09:00:00,6.0,200.0,8.02734,181.75781,180-210,180-210
2016-06-30 10:00:00,4.0,210.0,9.31641,174.02344,150-180,180-210
2016-06-30 11:00:00,2.0,260.0,9.375,217.96875,210-240,240-270
2016-06-30 12:00:00,3.0,220.0,10.19531,216.21094,210-240,210-240
2016-06-30 13:00:00,9.0,220.0,12.07031,218.32031,210-240,210-240
2016-06-30 14:00:00,6.0,220.0,9.14063,223.59375,210-240,210-240
2016-06-30 15:00:00,7.0,220.0,8.55469,218.32031,210-240,210-240
2016-06-30 16:00:00,8.0,210.0,7.79297,215.15625,210-240,180-210
2016-06-30 17:00:00,7.0,200.0,8.37891,206.36719,180-210,180-210
2016-06-30 18:00:00,8.0,210.0,12.01172,212.34375,210-240,180-210
2016-06-30 19:00:00,9.0,200.0,10.95703,207.42188,180-210,180-210
2016-06-30 20:00:00,10.0,200.0,12.71484,203.20313,180-210,180-210
2016-06-30 21:00:00,10.0,200.0,12.65625,204.25781,180-210,180-210
2016-06-30 22:00:00,11.0,210.0,12.77344,205.66406,180-210,180-210
2016-06-30 23:00:00,13.0,210.0,14.76563,210.9375,210-240,180-210
2016-06-30 00:00:00,13.0,200.0,11.77734,214.45313,210-240,180-210
2016-07-01 01:00:00,14.0,200.0,13.00781,203.90625,180-210,180-210
2016-07-01 02:00:00,13.0,200.0,12.94922,207.42188,180-210,180-210
2016-07-01 03:00:00,13.0,210.0,12.77344,211.64063,210-240,180-210
2016-07-01 04:00:00,13.0,210.0,13.53516,218.32031,210-240,180-210
2016-07-01 05:00:00,12.0,210.0,14.41406,215.50781,210-240,180-210
2016-07-01 06:00:00,12.0,210.0,14.17969,213.04688,210-240,180-210
2016-07-01 07:00:00,12.0,210.0,13.125,215.15625,210-240,180-210
2016-07-01 08:00:00,12.0,210.0,12.36328,210.9375,210-240,180-210
2016-07-01 09:00:00,12.0,210.0,13.41797,207.42188,180-210,180-210
2016-07-01 10:00:00,12.0,210.0,13.24219,202.85156,180-210,180-210
2016-07-01 11:00:00,13.0,210.0,12.59766,205.66406,180-210,180-210
2016-07-01 12:00:00,13.0,210.0,12.24609,212.34375,210-240,180-210
2016-07-01 13:00:00,13.0,200.0,12.48047,204.60938,180-210,180-210
2016-07-01 14:00:00,12.0,210.0,13.24219,208.82813,180-210,180-210
2016-07-01 15:00:00,11.0,200.0,13.00781,206.36719,180-210,180-210
2016-07-01 16:00:00,12.0,200.0,12.36328,216.21094,210-240,180-210
2016-07-01 17:00:00,12.0,200.0,11.54297,208.82813,180-210,180-210
2016-07-01 18:00:00,13.0,200.0,12.83203,198.28125,180-210,180-210
2016-07-01 19:00:00,13.0,220.0,13.47656,214.80469,210-240,210-240
2016-07-01 20:00:00,14.0,220.0,15.23438,213.39844,210-240,210-240
2016-07-01 21:00:00,13.0,220.0,15.64453,218.32031,210-240,210-240
2016-07-01 22:00:00,13.0,220.0,16.28906,218.67188,210-240,210-240
2016-07-01 23:00:00,12.0,230.0,13.47656,230.97656,210-240,210-240
2016-07-01 00:00:00,11.0,230.0,12.59766,207.07031,180-210,210-240
2016-07-02 01:00:00,10.0,250.0,13.59375,239.0625,210-240,240-270
2016-07-02 02:00:00,11.0,250.0,12.42188,251.01563,240-270,240-270
2016-07-02 03:00:00,11.0,250.0,11.36719,232.03125,210-240,240-270
2016-07-02 04:00:00,11.0,250.0,11.07422,245.74219,240-270,240-270
2016-07-02 05:00:00,10.0,260.0,11.01563,240.46875,240-270,240-270
2016-07-02 06:00:00,9.0,240.0,10.3125,236.25,210-240,210-240
2016-07-02 07:00:00,8.0,240.0,8.84766,239.41406,210-240,210-240
2016-07-02 08:00:00,8.0,240.0,10.13672,222.1875,210-240,210-240
2016-07-02 09:00:00,8.0,230.0,11.25,223.24219,210-240,210-240
2016-07-02 10:00:00,8.0,230.0,11.54297,229.92188,210-240,210-240
2016-07-02 11:00:00,10.0,230.0,11.42578,227.46094,210-240,210-240
2016-07-02 12:00:00,10.0,230.0,11.07422,236.95313,210-240,210-240
2016-07-02 13:00:00,9.0,230.0,10.19531,241.17188,240-270,210-240
2016-07-02 14:00:00,10.0,230.0,10.37109,226.75781,210-240,210-240
2016-07-02 15:00:00,9.0,230.0,9.96094,223.59375,210-240,210-240
2016-07-02 16:00:00,11.0,220.0,14.23828,223.59375,210-240,210-240
2016-07-02 17:00:00,12.0,220.0,12.01172,225.0,210-240,210-240
2016-07-02 18:00:00,12.0,220.0,13.125,215.50781,210-240,210-240
2016-07-02 19:00:00,12.0,210.0,13.35938,213.39844,210-240,180-210
2016-07-02 20:00:00,12.0,230.0,13.125,215.85938,210-240,210-240
2016-07-02 21:00:00,8.0,210.0,13.24219,218.32031,210-240,180-210
2016-07-02 22:00:00,9.0,220.0,11.30859,225.70313,210-240,210-240
2016-07-02 23:00:00,10.0,220.0,11.07422,220.42969,210-240,210-240
2016-07-02 00:00:00,9.0,240.0,10.95703,241.52344,240-270,210-240
2016-07-03 01:00:00,8.0,240.0,9.78516,230.97656,210-240,210-240
2016-07-03 02:00:00,8.0,230.0,8.14453,233.08594,210-240,210-240
2016-07-03 03:00:00,8.0,240.0,7.96875,246.79688,240-270,210-240
2016-07-03 04:00:00,8.0,250.0,8.26172,246.09375,240-270,240-270
2016-07-03 05:00:00,7.0,250.0,7.5,242.92969,240-270,240-270
2016-07-03 06:00:00,7.0,250.0,7.79297,250.66406,240-270,240-270
2016-07-03 07:00:00,6.0,260.0,6.32813,254.17969,240-270,240-270
2016-07-03 08:00:00,5.0,250.0,6.79688,243.98438,240-270,240-270
2016-07-03 09:00:00,5.0,240.0,5.80078,241.17188,240-270,210-240
2016-07-03 10:00:00,5.0,230.0,6.5625,225.0,210-240,210-240
2016-07-03 11:00:00,6.0,220.0,6.15234,221.83594,210-240,210-240
2016-07-03 12:00:00,7.0,230.0,6.85547,228.16406,210-240,210-240
2016-07-03 13:00:00,7.0,220.0,6.67969,226.75781,210-240,210-240
2016-07-03 14:00:00,6.0,210.0,7.5,227.46094,210-240,180-210
2016-07-03 15:00:00,7.0,220.0,8.02734,229.21875,210-240,210-240
2016-07-03 20:00:00,5.0,210.0,5.09766,230.97656,210-240,180-210
2016-07-03 21:00:00,5.0,200.0,5.33203,212.34375,210-240,180-210
2016-07-03 22:00:00,5.0,200.0,4.21875,210.9375,210-240,180-210
2016-07-03 23:00:00,5.0,200.0,3.39844,194.41406,180-210,180-210
2016-07-03 00:00:00,5.0,210.0,10.54688,224.64844,210-240,180-210
2016-07-04 01:00:00,6.0,200.0,2.8125,219.375,210-240,180-210
2016-07-04 02:00:00,5.0,210.0,3.51563,190.19531,180-210,180-210
2016-07-04 03:00:00,5.0,220.0,3.92578,211.28906,210-240,210-240
