ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-12-11 08:00:00,3.086664,50.0,4.13,121.07,120-150,30-60
1991-12-11 09:00:00,2.57222,50.0,3.87,116.85,90-120,30-60
1991-12-11 10:00:00,3.086664,40.0,1.37,163.31,150-180,30-60
1991-12-11 11:00:00,2.57222,50.0,1.72,195.69,180-210,30-60
1991-12-11 14:00:00,3.086664,360.0,2.57,190.06,180-210,330-360
1991-12-11 15:00:00,0.514444,50.0,1.57,237.93,210-240,30-60
1991-12-11 16:00:00,0.0,0.0,0.45,229.48,210-240,0-30
1991-12-11 17:00:00,0.0,0.0,2.0,156.27,150-180,0-30
1991-12-11 18:00:00,1.028888,60.0,2.54,128.11,120-150,30-60
1991-12-11 19:00:00,2.057776,40.0,0.4,95.73,90-120,30-60
1991-12-11 21:00:00,2.57222,50.0,3.28,137.97,120-150,30-60
1991-12-11 22:00:00,0.0,0.0,1.66,143.6,120-150,0-30
1991-12-11 23:00:00,0.0,0.0,2.08,188.65,180-210,0-30
1991-12-12 00:00:00,1.028888,50.0,2.08,153.45,150-180,30-60
1991-12-12 01:00:00,1.028888,40.0,2.14,177.39,150-180,30-60
1991-12-12 02:00:00,1.543332,30.0,1.98,177.39,150-180,0-30
1991-12-12 03:00:00,1.543332,60.0,2.76,154.86,150-180,30-60
1991-12-12 04:00:00,1.543332,70.0,1.36,136.56,120-150,60-90
1991-12-12 05:00:00,1.543332,50.0,1.63,142.19,120-150,30-60
1991-12-12 06:00:00,1.028888,50.0,1.54,175.98,150-180,30-60
1991-12-12 07:00:00,1.543332,60.0,1.96,150.64,150-180,30-60
1991-12-12 08:00:00,0.0,0.0,2.14,143.6,120-150,0-30
1991-12-12 09:00:00,0.0,0.0,2.19,153.45,150-180,0-30
1991-12-12 10:00:00,0.0,0.0,1.1,137.97,120-150,0-30
1991-12-12 11:00:00,0.0,0.0,2.21,136.56,120-150,0-30
1991-12-12 12:00:00,0.0,0.0,1.96,159.09,150-180,0-30
1991-12-12 13:00:00,0.0,0.0,0.4,149.23,120-150,0-30
1991-12-12 14:00:00,0.0,0.0,1.5,161.9,150-180,0-30
1991-12-12 15:00:00,0.0,0.0,1.37,163.31,150-180,0-30
1991-12-12 16:00:00,0.0,0.0,2.64,145.01,120-150,0-30
1991-12-12 17:00:00,1.028888,50.0,2.58,159.09,150-180,30-60
1991-12-12 19:00:00,2.057776,50.0,3.24,147.82,120-150,30-60
1991-12-12 20:00:00,0.0,0.0,3.08,145.01,120-150,0-30
1991-12-12 21:00:00,0.0,0.0,3.04,137.97,120-150,0-30
1991-12-12 22:00:00,0.0,0.0,2.21,146.42,120-150,0-30
1991-12-12 23:00:00,0.0,0.0,2.78,149.23,120-150,0-30
1991-12-13 00:00:00,0.0,0.0,3.21,143.6,120-150,0-30
1991-12-13 01:00:00,0.0,0.0,2.38,143.6,120-150,0-30
1991-12-13 02:00:00,0.0,0.0,2.82,145.01,120-150,0-30
1991-12-13 03:00:00,0.0,0.0,2.49,142.19,120-150,0-30
1991-12-13 04:00:00,0.0,0.0,3.28,142.19,120-150,0-30
1991-12-13 05:00:00,0.0,0.0,3.5,133.75,120-150,0-30
1991-12-13 06:00:00,0.0,0.0,3.63,140.78,120-150,0-30
1991-12-13 07:00:00,0.0,0.0,3.38,139.38,120-150,0-30
1991-12-13 08:00:00,0.0,0.0,3.17,146.42,120-150,0-30
1991-12-13 09:00:00,0.0,0.0,3.56,147.82,120-150,0-30
1991-12-13 10:00:00,0.0,0.0,3.5,149.23,120-150,0-30
1991-12-13 11:00:00,0.0,0.0,2.6,147.82,120-150,0-30
1991-12-13 12:00:00,1.028888,80.0,4.33,142.19,120-150,60-90
1991-12-13 13:00:00,0.514444,50.0,3.91,150.64,150-180,30-60
1991-12-13 14:00:00,0.0,0.0,3.14,145.01,120-150,0-30
1991-12-13 15:00:00,3.086664,200.0,3.14,152.05,150-180,180-210
1991-12-13 16:00:00,0.514444,220.0,2.53,157.68,150-180,210-240
1991-12-13 17:00:00,2.057776,100.0,3.37,181.61,180-210,90-120
1991-12-13 18:00:00,1.028888,50.0,3.91,147.82,120-150,30-60
1991-12-13 19:00:00,0.0,0.0,3.34,145.01,120-150,0-30
1991-12-13 20:00:00,0.0,0.0,2.56,145.01,120-150,0-30
1991-12-13 21:00:00,0.0,0.0,2.18,143.6,120-150,0-30
1991-12-13 22:00:00,0.0,0.0,2.39,136.56,120-150,0-30
1991-12-13 23:00:00,0.0,0.0,1.66,126.71,120-150,0-30
1991-12-14 00:00:00,0.0,0.0,1.94,136.56,120-150,0-30
1991-12-14 01:00:00,0.0,0.0,2.63,129.52,120-150,0-30
1991-12-14 02:00:00,0.0,0.0,2.85,133.75,120-150,0-30
1991-12-14 03:00:00,0.0,0.0,2.86,128.11,120-150,0-30
1991-12-14 04:00:00,0.0,0.0,4.03,129.52,120-150,0-30
1991-12-14 05:00:00,0.0,0.0,4.0,135.15,120-150,0-30
1991-12-14 06:00:00,0.0,0.0,3.99,129.52,120-150,0-30
1991-12-14 07:00:00,0.0,0.0,4.1,133.75,120-150,0-30
1991-12-14 08:00:00,0.0,0.0,4.72,129.52,120-150,0-30
1991-12-16 11:00:00,0.0,0.0,4.53,147.82,120-150,0-30
1991-12-16 12:00:00,1.028888,130.0,4.46,147.82,120-150,120-150
1991-12-16 13:00:00,1.028888,70.0,3.85,153.45,150-180,60-90
1991-12-16 14:00:00,2.057776,110.0,4.06,161.9,150-180,90-120
1991-12-16 15:00:00,0.0,0.0,2.8,142.19,120-150,0-30
1991-12-16 16:00:00,1.028888,110.0,3.2,136.56,120-150,90-120
1991-12-16 17:00:00,0.514444,90.0,2.69,128.11,120-150,60-90
1991-12-16 18:00:00,1.028888,90.0,3.78,133.75,120-150,60-90
1991-12-16 19:00:00,0.514444,70.0,2.89,146.42,120-150,60-90
1991-12-16 20:00:00,0.0,0.0,3.45,149.23,120-150,0-30
1991-12-16 21:00:00,0.0,0.0,1.9,166.13,150-180,0-30
1991-12-16 22:00:00,0.0,0.0,1.06,225.25,210-240,0-30
1991-12-16 23:00:00,0.0,0.0,0.4,232.29,210-240,0-30
1991-12-17 00:00:00,0.0,0.0,1.13,157.68,150-180,0-30
1991-12-17 01:00:00,0.0,0.0,1.84,178.8,150-180,0-30
1991-12-17 02:00:00,0.0,0.0,1.6,222.44,210-240,0-30
1991-12-17 03:00:00,0.0,0.0,1.02,222.44,210-240,0-30
1991-12-17 04:00:00,0.0,0.0,2.3,232.29,210-240,0-30
1991-12-17 05:00:00,0.0,0.0,3.8,252.0,240-270,0-30
1991-12-17 06:00:00,1.543332,240.0,4.86,229.48,210-240,210-240
1991-12-17 07:00:00,2.57222,230.0,6.49,228.07,210-240,210-240
1991-12-17 08:00:00,3.086664,240.0,6.6,218.22,210-240,210-240
1991-12-17 09:00:00,3.601108,240.0,8.0,216.81,210-240,210-240
1991-12-17 10:00:00,4.115552,240.0,9.06,215.4,210-240,210-240
1991-12-17 11:00:00,4.629996,240.0,9.19,215.4,210-240,210-240
1991-12-17 12:00:00,5.14444,230.0,9.09,233.7,210-240,210-240
1991-12-17 13:00:00,5.6588840000000005,240.0,10.51,246.37,240-270,210-240
1991-12-17 14:00:00,6.173328,250.0,10.81,263.27,240-270,240-270
1991-12-17 15:00:00,5.6588840000000005,260.0,7.96,260.45,240-270,240-270
1991-12-17 16:00:00,4.629996,240.0,9.22,246.37,240-270,210-240
1991-12-17 17:00:00,6.687772,250.0,13.42,249.19,240-270,240-270
1991-12-17 18:00:00,7.202216,260.0,12.14,254.82,240-270,240-270
1991-12-17 19:00:00,6.173328,250.0,13.17,253.41,240-270,240-270
1991-12-17 20:00:00,10.28888,260.0,11.48,282.98,270-300,240-270
1991-12-17 21:00:00,5.6588840000000005,280.0,13.76,288.61,270-300,270-300
1991-12-17 22:00:00,8.231104,300.0,11.92,291.42,270-300,270-300
1991-12-17 23:00:00,7.71666,300.0,12.59,292.83,270-300,270-300
1991-12-18 00:00:00,7.202216,290.0,15.46,295.65,270-300,270-300
1991-12-18 01:00:00,7.71666,290.0,14.02,297.05,270-300,270-300
1991-12-18 02:00:00,7.71666,300.0,13.05,294.24,270-300,270-300
1991-12-18 03:00:00,7.202216,290.0,13.83,291.42,270-300,270-300
1991-12-18 04:00:00,6.687772,290.0,13.1,290.02,270-300,270-300
1991-12-18 05:00:00,6.687772,300.0,13.07,292.83,270-300,270-300
1991-12-18 06:00:00,6.687772,290.0,14.05,295.65,270-300,270-300
1991-12-18 07:00:00,6.687772,290.0,13.63,294.24,270-300,270-300
1991-12-18 08:00:00,6.687772,290.0,10.8,291.42,270-300,270-300
1991-12-18 09:00:00,5.14444,280.0,10.73,288.61,270-300,270-300
1991-12-18 10:00:00,5.14444,270.0,8.14,271.71,270-300,240-270
1991-12-18 11:00:00,5.6588840000000005,280.0,9.37,274.53,270-300,270-300
1991-12-18 12:00:00,6.687772,280.0,10.64,277.35,270-300,270-300
1991-12-18 13:00:00,5.6588840000000005,280.0,10.0,270.31,270-300,270-300
1991-12-18 14:00:00,6.173328,270.0,9.41,267.49,240-270,240-270
1991-12-18 15:00:00,5.6588840000000005,270.0,9.18,266.08,240-270,240-270
1991-12-18 16:00:00,2.057776,260.0,4.97,243.56,240-270,240-270
1991-12-18 17:00:00,1.543332,270.0,6.42,226.66,210-240,240-270
1991-12-18 18:00:00,5.14444,240.0,10.31,233.7,210-240,210-240
1991-12-18 19:00:00,5.6588840000000005,240.0,11.35,243.56,240-270,210-240
1991-12-18 20:00:00,6.687772,260.0,12.65,256.23,240-270,240-270
1991-12-18 21:00:00,7.71666,260.0,12.06,253.41,240-270,240-270
1991-12-18 22:00:00,9.259992,260.0,14.83,254.82,240-270,240-270
1991-12-18 23:00:00,6.687772,250.0,13.28,254.82,240-270,240-270
1991-12-19 00:00:00,7.71666,260.0,14.3,250.6,240-270,240-270
1991-12-19 01:00:00,8.745548,260.0,14.41,250.6,240-270,240-270
1991-12-19 02:00:00,7.71666,250.0,14.73,250.6,240-270,240-270
1991-12-19 03:00:00,8.745548,250.0,15.9,252.0,240-270,240-270
1991-12-19 04:00:00,9.774436,250.0,14.06,246.37,240-270,240-270
1991-12-19 05:00:00,8.745548,250.0,13.99,250.6,240-270,240-270
1991-12-19 06:00:00,8.745548,250.0,15.15,250.6,240-270,240-270
1991-12-19 07:00:00,9.259992,260.0,14.64,249.19,240-270,240-270
1991-12-19 08:00:00,8.745548,260.0,14.81,252.0,240-270,240-270
1991-12-19 09:00:00,9.774436,260.0,13.03,252.0,240-270,240-270
1991-12-19 10:00:00,8.231104,260.0,14.74,252.0,240-270,240-270
1991-12-19 11:00:00,9.774436,260.0,13.84,259.04,240-270,240-270
1991-12-19 12:00:00,9.259992,260.0,14.76,261.86,240-270,240-270
1991-12-19 13:00:00,10.28888,270.0,15.07,273.12,270-300,240-270
1991-12-19 14:00:00,9.259992,270.0,15.27,280.16,270-300,240-270
1991-12-19 15:00:00,7.71666,280.0,14.05,292.83,270-300,270-300
1991-12-19 16:00:00,7.71666,300.0,15.26,297.05,270-300,270-300
1991-12-19 17:00:00,8.745548,300.0,12.87,294.24,270-300,270-300
1991-12-19 18:00:00,7.71666,300.0,14.55,302.69,300-330,270-300
1991-12-19 19:00:00,6.173328,300.0,13.92,302.69,300-330,270-300
1991-12-19 20:00:00,6.687772,300.0,10.43,294.24,270-300,270-300
1991-12-19 21:00:00,6.687772,300.0,13.69,298.46,270-300,270-300
1991-12-19 22:00:00,8.745548,300.0,13.78,302.69,300-330,270-300
1991-12-19 23:00:00,6.687772,290.0,12.21,297.05,270-300,270-300
1991-12-20 00:00:00,7.202216,290.0,12.46,285.79,270-300,270-300
1991-12-20 01:00:00,7.71666,290.0,13.9,287.2,270-300,270-300
1991-12-20 02:00:00,8.231104,300.0,13.41,288.61,270-300,270-300
1991-12-20 03:00:00,7.202216,280.0,13.59,287.2,270-300,270-300
1991-12-20 04:00:00,9.259992,290.0,14.86,295.65,270-300,270-300
1991-12-20 05:00:00,10.28888,300.0,13.49,294.24,270-300,270-300
1991-12-20 06:00:00,9.774436,290.0,13.07,292.83,270-300,270-300
1991-12-20 07:00:00,7.71666,290.0,18.82,298.46,270-300,270-300
1991-12-20 08:00:00,9.259992,300.0,15.96,297.05,270-300,270-300
1991-12-20 09:00:00,9.259992,300.0,16.14,302.69,300-330,270-300
1991-12-20 10:00:00,8.231104,300.0,16.7,306.91,300-330,270-300
1991-12-20 11:00:00,8.231104,300.0,14.13,305.5,300-330,270-300
1991-12-20 12:00:00,8.231104,300.0,13.84,301.28,300-330,270-300
1991-12-20 13:00:00,8.745548,300.0,14.88,301.28,300-330,270-300
1991-12-20 14:00:00,6.687772,300.0,13.45,301.28,300-330,270-300
1991-12-20 15:00:00,6.687772,290.0,12.74,298.46,270-300,270-300
1991-12-20 16:00:00,7.202216,300.0,13.12,299.87,270-300,270-300
1991-12-20 17:00:00,6.687772,290.0,11.2,298.46,270-300,270-300
1991-12-20 18:00:00,5.6588840000000005,290.0,9.49,288.61,270-300,270-300
1991-12-20 19:00:00,4.629996,280.0,8.16,268.9,240-270,270-300
1991-12-20 20:00:00,4.629996,270.0,8.43,256.23,240-270,240-270
1991-12-20 21:00:00,7.202216,260.0,12.9,266.08,240-270,240-270
1991-12-20 22:00:00,7.71666,270.0,12.94,274.53,270-300,240-270
1991-12-20 23:00:00,8.745548,280.0,13.8,275.94,270-300,270-300
1991-12-21 00:00:00,8.745548,280.0,14.62,280.16,270-300,270-300
1991-12-21 01:00:00,8.745548,280.0,13.18,277.35,270-300,270-300
1991-12-21 02:00:00,9.774436,280.0,13.42,274.53,270-300,270-300
1991-12-21 03:00:00,9.259992,280.0,14.1,271.71,270-300,270-300
1991-12-21 04:00:00,8.231104,280.0,12.56,277.35,270-300,270-300
1991-12-21 05:00:00,8.231104,270.0,15.39,266.08,240-270,240-270
1991-12-21 06:00:00,8.745548,270.0,13.74,261.86,240-270,240-270
1991-12-21 07:00:00,8.745548,260.0,14.69,259.04,240-270,240-270
1991-12-21 08:00:00,10.28888,260.0,16.24,259.04,240-270,240-270
1991-12-21 09:00:00,11.832212,270.0,17.93,264.67,240-270,240-270
1991-12-21 10:00:00,12.8611,270.0,17.25,264.67,240-270,240-270
1991-12-21 11:00:00,13.375544,270.0,18.13,267.49,240-270,240-270
1991-12-21 12:00:00,12.8611,270.0,18.59,270.31,270-300,240-270
1991-12-21 13:00:00,11.832212,280.0,16.34,274.53,270-300,270-300
1991-12-21 14:00:00,11.832212,280.0,16.75,277.35,270-300,270-300
1991-12-21 15:00:00,9.774436,270.0,14.22,278.75,270-300,240-270
1991-12-21 16:00:00,7.202216,280.0,12.75,278.75,270-300,270-300
1991-12-21 17:00:00,9.259992,270.0,13.4,271.71,270-300,240-270
1991-12-21 18:00:00,8.745548,270.0,13.54,274.53,270-300,240-270
1991-12-21 19:00:00,8.745548,270.0,12.47,268.9,240-270,240-270
1991-12-21 20:00:00,8.745548,270.0,12.12,271.71,270-300,240-270
1991-12-21 21:00:00,8.231104,270.0,13.1,271.71,270-300,240-270
1991-12-21 22:00:00,9.259992,270.0,13.31,263.27,240-270,240-270
1991-12-21 23:00:00,7.71666,270.0,12.88,261.86,240-270,240-270
1991-12-22 00:00:00,9.774436,270.0,14.02,268.9,240-270,240-270
1991-12-22 01:00:00,9.259992,270.0,15.29,266.08,240-270,240-270
1991-12-22 03:00:00,9.774436,270.0,15.84,263.27,240-270,240-270
1991-12-22 04:00:00,8.745548,270.0,13.14,270.31,270-300,240-270
1991-12-22 05:00:00,7.71666,270.0,12.95,263.27,240-270,240-270
1991-12-22 06:00:00,8.745548,270.0,12.22,263.27,240-270,240-270
1991-12-22 07:00:00,8.231104,270.0,11.84,266.08,240-270,240-270
1991-12-22 08:00:00,9.774436,270.0,13.22,267.49,240-270,240-270
1991-12-22 09:00:00,8.745548,270.0,12.66,264.67,240-270,240-270
1991-12-22 10:00:00,9.774436,270.0,12.44,264.67,240-270,240-270
1991-12-22 11:00:00,8.231104,270.0,11.64,270.31,270-300,240-270
1991-12-22 12:00:00,6.687772,270.0,11.81,263.27,240-270,240-270
1991-12-22 13:00:00,8.745548,260.0,11.15,263.27,240-270,240-270
1991-12-22 14:00:00,7.202216,260.0,9.35,263.27,240-270,240-270
1991-12-22 15:00:00,10.28888,260.0,10.85,263.27,240-270,240-270
1991-12-22 16:00:00,7.202216,260.0,10.43,257.64,240-270,240-270
1991-12-22 17:00:00,6.687772,250.0,11.53,252.0,240-270,240-270
1991-12-22 18:00:00,7.202216,250.0,11.13,250.6,240-270,240-270
1991-12-22 19:00:00,7.202216,250.0,10.09,246.37,240-270,240-270
1991-12-22 20:00:00,7.202216,240.0,11.68,242.15,240-270,210-240
1991-12-22 21:00:00,7.71666,250.0,12.23,242.15,240-270,240-270
1991-12-22 22:00:00,8.231104,240.0,13.71,246.37,240-270,210-240
1991-12-22 23:00:00,7.71666,250.0,14.27,244.96,240-270,240-270
1991-12-23 00:00:00,8.745548,250.0,13.12,244.96,240-270,240-270
1991-12-23 01:00:00,8.745548,240.0,14.15,237.93,210-240,210-240
1991-12-23 02:00:00,7.71666,240.0,13.6,239.33,210-240,210-240
1991-12-23 03:00:00,8.745548,240.0,14.88,239.33,210-240,210-240
1991-12-23 04:00:00,9.774436,250.0,15.66,239.33,210-240,240-270
1991-12-23 05:00:00,8.745548,240.0,16.12,239.33,210-240,210-240
1991-12-23 06:00:00,8.231104,240.0,15.13,242.15,240-270,210-240
1991-12-23 07:00:00,9.259992,240.0,15.11,239.33,210-240,210-240
1991-12-23 08:00:00,11.317768,250.0,17.12,239.33,210-240,240-270
1991-12-23 09:00:00,10.803324,240.0,17.39,243.56,240-270,210-240
1991-12-23 10:00:00,11.832212,250.0,22.07,263.27,240-270,240-270
1991-12-23 11:00:00,14.918876,270.0,19.03,280.16,270-300,240-270
1991-12-23 12:00:00,15.43332,300.0,23.26,305.5,300-330,270-300
1991-12-23 13:00:00,14.404432,310.0,18.95,320.99,300-330,300-330
1991-12-23 14:00:00,10.803324,320.0,13.59,333.66,330-360,300-330
1991-12-23 15:00:00,9.259992,310.0,13.94,309.73,300-330,300-330
1991-12-23 16:00:00,7.71666,310.0,11.59,319.58,300-330,300-330
1991-12-23 17:00:00,6.687772,310.0,11.13,306.91,300-330,300-330
1991-12-23 18:00:00,7.202216,310.0,10.87,302.69,300-330,300-330
1991-12-23 19:00:00,4.115552,300.0,9.64,311.13,300-330,270-300
1991-12-23 20:00:00,4.115552,300.0,10.91,308.32,300-330,270-300
1991-12-23 21:00:00,6.173328,300.0,14.18,319.58,300-330,270-300
1991-12-23 22:00:00,5.6588840000000005,310.0,11.95,316.76,300-330,300-330
1991-12-23 23:00:00,4.115552,290.0,10.28,319.58,300-330,270-300
1991-12-24 00:00:00,3.086664,300.0,8.19,319.58,300-330,270-300
1991-12-24 01:00:00,3.086664,270.0,7.24,318.17,300-330,240-270
1991-12-24 02:00:00,4.115552,300.0,6.67,309.73,300-330,270-300
1991-12-24 03:00:00,3.601108,300.0,6.67,313.95,300-330,270-300
1991-12-24 04:00:00,3.086664,290.0,5.72,315.36,300-330,270-300
1991-12-24 05:00:00,4.115552,300.0,7.12,326.62,300-330,270-300
1991-12-24 06:00:00,3.086664,280.0,7.19,328.03,300-330,270-300
1991-12-24 07:00:00,3.086664,280.0,6.39,319.58,300-330,270-300
1991-12-24 08:00:00,2.057776,300.0,7.01,323.8,300-330,270-300
1991-12-24 09:00:00,3.086664,300.0,5.02,329.44,300-330,270-300
1991-12-24 10:00:00,3.601108,290.0,5.64,329.44,300-330,270-300
1991-12-24 11:00:00,2.57222,290.0,6.44,328.03,300-330,270-300
1991-12-24 12:00:00,2.57222,300.0,5.78,323.8,300-330,270-300
1991-12-24 13:00:00,3.086664,310.0,6.21,335.07,330-360,300-330
1991-12-24 14:00:00,1.543332,330.0,5.02,337.88,330-360,300-330
1991-12-24 15:00:00,1.028888,320.0,4.75,336.47,330-360,300-330
1991-12-24 16:00:00,1.543332,310.0,4.58,322.4,300-330,300-330
1991-12-24 17:00:00,1.543332,330.0,2.96,351.96,330-360,300-330
1991-12-24 18:00:00,1.543332,330.0,2.41,342.11,330-360,300-330
1991-12-24 19:00:00,0.0,0.0,1.79,311.13,300-330,0-30
1991-12-24 20:00:00,0.0,0.0,2.21,323.8,300-330,0-30
1991-12-24 21:00:00,0.0,0.0,2.49,318.17,300-330,0-30
1991-12-24 22:00:00,0.0,0.0,1.85,339.29,330-360,0-30
1991-12-24 23:00:00,0.0,0.0,1.14,266.08,240-270,0-30
1991-12-25 00:00:00,0.0,0.0,2.56,244.96,240-270,0-30
1991-12-25 01:00:00,0.0,0.0,2.16,247.78,240-270,0-30
1991-12-25 02:00:00,0.0,0.0,2.25,236.52,210-240,0-30
1991-12-25 03:00:00,0.0,0.0,1.71,242.15,240-270,0-30
1991-12-25 04:00:00,0.0,0.0,1.7,230.89,210-240,0-30
1991-12-25 05:00:00,0.0,0.0,1.88,173.16,150-180,0-30
1991-12-25 06:00:00,0.0,0.0,2.22,161.9,150-180,0-30
1991-12-25 08:00:00,0.0,0.0,2.49,152.05,150-180,0-30
1991-12-25 09:00:00,0.0,0.0,2.85,152.05,150-180,0-30
1991-12-25 10:00:00,0.0,0.0,2.22,183.02,180-210,0-30
1991-12-25 11:00:00,4.115552,210.0,3.2,206.95,180-210,180-210
1991-12-25 12:00:00,4.115552,220.0,4.96,219.62,210-240,210-240
1991-12-25 13:00:00,4.115552,230.0,5.31,233.7,210-240,210-240
1991-12-25 14:00:00,4.629996,250.0,6.97,237.93,210-240,240-270
1991-12-25 15:00:00,4.115552,250.0,7.37,233.7,210-240,240-270
1991-12-25 16:00:00,5.6588840000000005,260.0,5.91,232.29,210-240,240-270
1991-12-25 17:00:00,4.115552,240.0,7.69,240.74,240-270,210-240
1991-12-25 18:00:00,5.6588840000000005,250.0,7.4,232.29,210-240,240-270
1991-12-25 19:00:00,4.115552,260.0,7.58,243.56,240-270,240-270
1991-12-25 20:00:00,3.601108,260.0,7.65,244.96,240-270,240-270
1991-12-25 21:00:00,6.173328,250.0,7.78,244.96,240-270,240-270
1991-12-25 22:00:00,5.6588840000000005,260.0,7.81,250.6,240-270,240-270
1991-12-25 23:00:00,5.6588840000000005,260.0,8.48,252.0,240-270,240-270
1991-12-26 00:00:00,5.6588840000000005,260.0,8.13,259.04,240-270,240-270
1991-12-26 01:00:00,6.173328,270.0,10.15,249.19,240-270,240-270
1991-12-26 02:00:00,6.687772,270.0,9.51,264.67,240-270,240-270
1991-12-26 03:00:00,5.6588840000000005,270.0,8.65,266.08,240-270,240-270
1991-12-26 04:00:00,4.629996,280.0,7.88,275.94,270-300,270-300
1991-12-26 05:00:00,4.115552,280.0,8.48,273.12,270-300,270-300
1991-12-26 06:00:00,4.115552,280.0,7.09,273.12,270-300,270-300
1991-12-26 07:00:00,5.6588840000000005,280.0,7.92,282.98,270-300,270-300
1991-12-26 08:00:00,4.115552,280.0,8.71,292.83,270-300,270-300
1991-12-26 09:00:00,2.057776,270.0,6.17,287.2,270-300,240-270
1991-12-26 10:00:00,3.601108,280.0,6.58,285.79,270-300,270-300
1991-12-26 11:00:00,3.601108,290.0,7.56,306.91,300-330,270-300
1991-12-26 12:00:00,3.601108,300.0,7.61,311.13,300-330,270-300
1991-12-26 13:00:00,2.57222,310.0,6.41,306.91,300-330,300-330
1991-12-26 14:00:00,2.57222,320.0,7.56,322.4,300-330,300-330
1991-12-26 15:00:00,2.57222,320.0,5.94,330.84,330-360,300-330
1991-12-26 16:00:00,2.057776,300.0,4.76,313.95,300-330,270-300
1991-12-26 17:00:00,1.543332,290.0,5.7,339.29,330-360,270-300
1991-12-26 18:00:00,0.0,0.0,5.06,357.59,330-360,0-30
1991-12-26 19:00:00,0.514444,10.0,5.05,326.62,300-330,0-30
1991-12-26 20:00:00,0.514444,290.0,6.49,5.63,0-30,270-300
1991-12-26 21:00:00,1.543332,350.0,8.57,7.04,0-30,330-360
1991-12-26 22:00:00,2.057776,360.0,7.03,1.41,0-30,330-360
1991-12-26 23:00:00,1.028888,310.0,8.82,357.59,330-360,300-330
1991-12-27 00:00:00,0.514444,290.0,8.93,347.74,330-360,270-300
1991-12-27 01:00:00,2.057776,20.0,9.64,349.15,330-360,0-30
1991-12-27 02:00:00,4.629996,10.0,8.46,357.59,330-360,0-30
1991-12-27 03:00:00,3.601108,360.0,7.91,347.74,330-360,330-360
1991-12-27 04:00:00,2.57222,30.0,4.67,9.85,0-30,0-30
1991-12-27 05:00:00,3.601108,30.0,5.88,11.26,0-30,0-30
1991-12-27 06:00:00,2.57222,20.0,4.6,9.85,0-30,0-30
1991-12-27 07:00:00,2.57222,360.0,3.53,8.45,0-30,330-360
1991-12-27 08:00:00,0.0,0.0,4.04,9.85,0-30,0-30
1991-12-27 09:00:00,0.0,0.0,2.92,12.67,0-30,0-30
1991-12-27 10:00:00,1.028888,360.0,1.34,1.41,0-30,330-360
1991-12-27 11:00:00,0.0,0.0,2.9,16.89,0-30,0-30
1991-12-27 12:00:00,0.0,0.0,2.12,12.67,0-30,0-30
1991-12-27 13:00:00,1.028888,40.0,2.11,2.82,0-30,30-60
1991-12-27 14:00:00,1.543332,360.0,2.05,11.26,0-30,330-360
1991-12-27 15:00:00,1.028888,350.0,3.44,326.62,300-330,330-360
1991-12-27 16:00:00,0.0,0.0,2.23,11.26,0-30,0-30
1991-12-27 17:00:00,0.0,0.0,1.67,326.62,300-330,0-30
1991-12-27 18:00:00,0.0,0.0,1.09,319.58,300-330,0-30
1991-12-27 19:00:00,0.0,0.0,0.97,278.75,270-300,0-30
1991-12-27 20:00:00,0.0,0.0,0.66,277.35,270-300,0-30
1991-12-27 21:00:00,0.0,0.0,2.07,267.49,240-270,0-30
1991-12-27 22:00:00,0.0,0.0,0.45,264.67,240-270,0-30
1991-12-27 23:00:00,0.0,0.0,1.24,253.41,240-270,0-30
1991-12-28 00:00:00,0.0,0.0,0.92,219.62,210-240,0-30
1991-12-28 01:00:00,0.0,0.0,1.88,236.52,210-240,0-30
1991-12-28 02:00:00,0.0,0.0,2.88,236.52,210-240,0-30
1991-12-28 03:00:00,0.0,0.0,2.04,235.11,210-240,0-30
1991-12-28 04:00:00,0.0,0.0,1.69,223.85,210-240,0-30
1991-12-28 05:00:00,0.0,0.0,0.89,229.48,210-240,0-30
1991-12-28 06:00:00,0.0,0.0,1.33,250.6,240-270,0-30
1991-12-28 07:00:00,0.0,0.0,2.39,235.11,210-240,0-30
1991-12-28 08:00:00,0.0,0.0,2.95,252.0,240-270,0-30
1991-12-28 09:00:00,1.543332,250.0,1.65,204.14,180-210,240-270
1991-12-28 10:00:00,2.057776,230.0,2.42,190.06,180-210,210-240
1991-12-28 11:00:00,2.057776,220.0,3.2,197.1,180-210,210-240
1991-12-28 12:00:00,3.086664,200.0,4.74,202.73,180-210,180-210
1991-12-28 13:00:00,2.57222,220.0,4.05,209.77,180-210,210-240
1991-12-28 14:00:00,3.086664,220.0,4.12,204.14,180-210,210-240
1991-12-28 15:00:00,2.57222,250.0,4.55,208.36,180-210,240-270
1991-12-28 16:00:00,1.028888,230.0,4.75,223.85,210-240,210-240
1991-12-28 17:00:00,2.57222,240.0,4.15,206.95,180-210,210-240
1991-12-28 18:00:00,2.057776,220.0,4.27,209.77,180-210,210-240
1991-12-28 19:00:00,3.601108,230.0,3.09,204.14,180-210,210-240
1991-12-28 20:00:00,3.086664,240.0,3.44,205.55,180-210,210-240
1991-12-28 21:00:00,2.57222,220.0,3.68,199.91,180-210,210-240
1991-12-28 22:00:00,2.57222,220.0,2.3,191.47,180-210,210-240
