ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2017-07-05 21:00:00,4.0,50.0,3.33984,27.77344,0-30,30-60
2017-07-05 22:00:00,5.0,50.0,3.16406,36.21094,30-60,30-60
2017-07-05 23:00:00,4.0,60.0,3.45703,8.78906,0-30,30-60
2017-07-05 00:00:00,3.0,80.0,4.86328,176.13281,150-180,60-90
2017-07-06 01:00:00,4.0,70.0,2.98828,46.75781,30-60,60-90
2017-07-06 02:00:00,4.0,80.0,3.75,75.58594,60-90,60-90
2017-07-06 03:00:00,4.0,80.0,4.86328,93.16406,90-120,60-90
2017-07-06 04:00:00,4.0,100.0,4.86328,98.4375,90-120,90-120
2017-07-06 05:00:00,4.0,110.0,4.57031,118.82813,90-120,90-120
2017-07-06 06:00:00,5.0,110.0,4.62891,113.90625,90-120,90-120
2017-07-06 07:00:00,4.0,110.0,4.74609,103.00781,90-120,90-120
2017-07-06 08:00:00,3.0,110.0,4.16016,100.54688,90-120,90-120
2017-07-06 09:00:00,4.0,100.0,3.33984,63.98438,60-90,90-120
2017-07-06 10:00:00,4.0,80.0,3.98438,66.09375,60-90,60-90
2017-07-06 11:00:00,2.0,100.0,3.51563,51.32813,30-60,90-120
2017-07-06 12:00:00,2.0,100.0,3.10547,50.97656,30-60,90-120
2017-07-06 13:00:00,4.0,90.0,3.57422,38.32031,30-60,60-90
2017-07-06 14:00:00,4.0,90.0,7.38281,349.80469,330-360,60-90
2017-07-06 15:00:00,8.0,50.0,6.62109,70.3125,60-90,30-60
2017-07-06 16:00:00,9.0,70.0,4.51172,74.53125,60-90,60-90
2017-07-06 17:00:00,10.0,80.0,2.63672,42.1875,30-60,60-90
2017-07-06 18:00:00,6.0,90.0,3.04688,61.17188,60-90,60-90
2017-07-06 19:00:00,8.0,70.0,5.97656,116.36719,90-120,60-90
2017-07-06 20:00:00,10.0,90.0,4.57031,157.5,150-180,60-90
2017-07-06 21:00:00,11.0,80.0,11.83594,149.0625,120-150,60-90
2017-07-06 22:00:00,9.0,110.0,7.5,145.54688,120-150,90-120
2017-07-06 23:00:00,10.0,130.0,8.73047,159.25781,150-180,120-150
2017-07-06 00:00:00,8.0,140.0,2.34375,35.85938,30-60,120-150
2017-07-07 01:00:00,6.0,140.0,11.01563,180.0,150-180,120-150
2017-07-07 02:00:00,6.0,140.0,6.32813,161.71875,150-180,120-150
2017-07-07 03:00:00,6.0,200.0,7.44141,177.89063,150-180,180-210
2017-07-07 04:00:00,4.0,230.0,5.44922,150.82031,150-180,210-240
2017-07-07 05:00:00,5.0,250.0,2.87109,110.74219,90-120,240-270
2017-07-07 06:00:00,5.0,260.0,3.04688,113.90625,90-120,240-270
2017-07-07 07:00:00,5.0,270.0,3.33984,124.80469,120-150,240-270
2017-07-07 08:00:00,6.0,290.0,1.99219,131.48438,120-150,270-300
2017-07-07 09:00:00,7.0,290.0,2.40234,127.96875,120-150,270-300
2017-07-07 10:00:00,7.0,300.0,2.16797,158.90625,150-180,270-300
2017-07-07 11:00:00,7.0,310.0,4.6875,266.83594,240-270,300-330
2017-07-07 12:00:00,7.0,320.0,7.38281,288.63281,270-300,300-330
2017-07-07 13:00:00,6.0,300.0,8.08594,310.07813,300-330,270-300
2017-07-07 14:00:00,5.0,290.0,5.50781,307.26563,300-330,270-300
2017-07-07 15:00:00,4.0,280.0,6.97266,276.32813,270-300,270-300
2017-07-07 16:00:00,3.0,280.0,7.61719,295.3125,270-300,270-300
2017-07-07 17:00:00,3.0,320.0,6.26953,298.82813,270-300,300-330
2017-07-07 18:00:00,2.0,360.0,4.10156,307.96875,300-330,330-360
2017-07-07 19:00:00,1.0,40.0,3.45703,280.89844,270-300,30-60
2017-07-07 20:00:00,2.0,50.0,4.33594,261.91406,240-270,30-60
2017-07-07 21:00:00,2.0,80.0,3.33984,255.9375,240-270,60-90
2017-07-07 22:00:00,2.0,160.0,2.46094,248.90625,240-270,150-180
2017-07-07 23:00:00,3.0,160.0,1.99219,214.45313,210-240,150-180
2017-07-07 00:00:00,2.0,170.0,11.48438,170.15625,150-180,150-180
2017-07-08 01:00:00,3.0,170.0,2.40234,236.60156,210-240,150-180
2017-07-08 02:00:00,4.0,200.0,1.81641,234.49219,210-240,180-210
2017-07-08 03:00:00,4.0,210.0,2.51953,213.04688,210-240,180-210
2017-07-08 04:00:00,4.0,200.0,3.28125,245.03906,240-270,180-210
2017-07-08 05:00:00,2.0,280.0,3.57422,315.70313,300-330,270-300
2017-07-08 06:00:00,2.0,10.0,5.80078,312.89063,300-330,0-30
2017-07-08 07:00:00,2.0,10.0,3.33984,347.34375,330-360,0-30
2017-07-08 08:00:00,5.0,30.0,4.21875,1.05469,0-30,0-30
2017-07-08 09:00:00,6.0,20.0,4.6875,1.05469,0-30,0-30
2017-07-08 10:00:00,5.0,360.0,5.21484,350.85938,330-360,330-360
2017-07-08 11:00:00,7.0,350.0,5.625,351.21094,330-360,330-360
2017-07-08 12:00:00,7.0,360.0,5.85938,344.88281,330-360,330-360
2017-07-08 13:00:00,6.0,360.0,6.15234,352.96875,330-360,330-360
2017-07-08 14:00:00,5.0,350.0,5.15625,337.5,330-360,330-360
2017-07-08 15:00:00,7.0,360.0,5.80078,345.9375,330-360,330-360
2017-07-08 16:00:00,6.0,10.0,5.27344,334.6875,330-360,0-30
2017-07-08 17:00:00,6.0,30.0,7.20703,320.97656,300-330,0-30
2017-07-08 18:00:00,5.0,30.0,3.80859,324.49219,300-330,0-30
2017-07-08 19:00:00,5.0,30.0,3.22266,299.53125,270-300,0-30
2017-07-08 20:00:00,6.0,20.0,4.16016,297.77344,270-300,0-30
2017-07-08 21:00:00,5.0,30.0,3.39844,326.95313,300-330,0-30
2017-07-08 22:00:00,3.0,30.0,3.04688,336.44531,330-360,0-30
2017-07-08 23:00:00,2.0,80.0,2.22656,320.97656,300-330,60-90
2017-07-08 00:00:00,2.0,50.0,1.93359,246.09375,240-270,30-60
2017-07-09 02:00:00,1.0,310.0,5.09766,298.47656,270-300,300-330
2017-07-09 03:00:00,1.0,340.0,4.57031,304.10156,300-330,330-360
2017-07-09 04:00:00,0.0,110.0,4.57031,306.21094,300-330,90-120
2017-07-09 05:00:00,1.0,110.0,2.75391,320.27344,300-330,90-120
2017-07-09 06:00:00,1.0,120.0,1.40625,346.64063,330-360,90-120
2017-07-09 07:00:00,2.0,140.0,1.64063,79.10156,60-90,120-150
2017-07-09 08:00:00,2.0,130.0,1.58203,120.9375,120-150,120-150
2017-07-09 09:00:00,2.0,150.0,1.875,110.74219,90-120,120-150
2017-07-09 10:00:00,2.0,130.0,1.99219,165.23438,150-180,120-150
2017-07-09 11:00:00,1.0,90.0,1.64063,222.89063,210-240,60-90
2017-07-09 12:00:00,1.0,20.0,1.28906,271.75781,270-300,0-30
2017-07-09 13:00:00,2.0,30.0,1.11328,217.61719,210-240,0-30
2017-07-09 14:00:00,2.0,30.0,1.99219,176.48438,150-180,0-30
2017-07-09 15:00:00,3.0,20.0,0.82031,235.19531,210-240,0-30
2017-07-09 16:00:00,3.0,40.0,1.64063,332.92969,330-360,30-60
2017-07-09 17:00:00,3.0,50.0,2.10938,2.46094,0-30,30-60
2017-07-09 18:00:00,4.0,60.0,2.10938,74.17969,60-90,30-60
2017-07-09 19:00:00,5.0,50.0,3.04688,52.73438,30-60,30-60
2017-07-09 20:00:00,4.0,70.0,3.51563,57.30469,30-60,60-90
2017-07-09 21:00:00,5.0,70.0,3.92578,67.5,60-90,60-90
2017-07-09 22:00:00,5.0,90.0,5.09766,100.19531,90-120,60-90
2017-07-09 23:00:00,4.0,120.0,5.97656,106.17188,90-120,90-120
2017-07-09 00:00:00,4.0,110.0,2.51953,273.51563,270-300,90-120
2017-07-10 01:00:00,5.0,120.0,5.85938,101.95313,90-120,90-120
2017-07-10 02:00:00,5.0,120.0,7.32422,114.60938,90-120,90-120
2017-07-10 03:00:00,5.0,120.0,6.62109,136.40625,120-150,90-120
2017-07-10 04:00:00,5.0,140.0,6.26953,135.70313,120-150,120-150
2017-07-10 05:00:00,4.0,150.0,5.44922,132.89063,120-150,120-150
2017-07-10 06:00:00,5.0,180.0,4.98047,123.04688,120-150,150-180
2017-07-10 07:00:00,4.0,170.0,4.98047,147.30469,120-150,150-180
2017-07-10 08:00:00,3.0,160.0,3.63281,133.59375,120-150,150-180
2017-07-10 09:00:00,3.0,170.0,2.63672,141.67969,120-150,150-180
2017-07-10 10:00:00,2.0,190.0,1.75781,171.91406,150-180,180-210
2017-07-10 11:00:00,5.0,240.0,3.45703,168.39844,150-180,210-240
2017-07-10 12:00:00,9.0,240.0,4.45313,175.78125,150-180,210-240
2017-07-10 13:00:00,10.0,250.0,5.91797,202.85156,180-210,240-270
2017-07-10 14:00:00,9.0,230.0,8.49609,228.86719,210-240,210-240
2017-07-10 15:00:00,8.0,230.0,8.61328,242.57813,240-270,210-240
2017-07-10 16:00:00,8.0,230.0,8.20313,242.92969,240-270,210-240
2017-07-10 17:00:00,8.0,230.0,9.31641,238.35938,210-240,210-240
2017-07-10 18:00:00,8.0,240.0,8.14453,226.75781,210-240,210-240
2017-07-10 19:00:00,8.0,250.0,7.55859,227.46094,210-240,240-270
2017-07-10 20:00:00,9.0,240.0,8.55469,232.73438,210-240,210-240
2017-07-10 21:00:00,9.0,230.0,8.32031,227.8125,210-240,210-240
2017-07-10 22:00:00,10.0,230.0,7.03125,233.78906,210-240,210-240
2017-07-10 23:00:00,9.0,240.0,6.50391,228.16406,210-240,210-240
2017-07-10 00:00:00,8.0,260.0,5.91797,105.11719,90-120,240-270
2017-07-11 01:00:00,7.0,280.0,4.45313,281.95313,270-300,270-300
2017-07-11 02:00:00,7.0,290.0,5.03906,287.22656,270-300,270-300
2017-07-11 03:00:00,6.0,270.0,4.86328,284.0625,270-300,240-270
2017-07-11 04:00:00,6.0,280.0,4.04297,275.27344,270-300,270-300
2017-07-11 05:00:00,6.0,280.0,5.68359,274.57031,270-300,270-300
2017-07-11 06:00:00,6.0,300.0,6.50391,261.21094,240-270,270-300
2017-07-11 07:00:00,6.0,280.0,7.61719,275.27344,270-300,270-300
2017-07-11 08:00:00,5.0,280.0,5.80078,277.73438,270-300,270-300
2017-07-11 09:00:00,5.0,270.0,5.50781,278.78906,270-300,240-270
2017-07-11 10:00:00,4.0,270.0,5.15625,254.88281,240-270,240-270
2017-07-11 11:00:00,5.0,260.0,6.5625,248.90625,240-270,240-270
2017-07-11 12:00:00,6.0,250.0,5.50781,246.44531,240-270,240-270
2017-07-11 13:00:00,8.0,250.0,5.97656,235.54688,210-240,240-270
2017-07-11 14:00:00,7.0,250.0,6.73828,226.75781,210-240,240-270
2017-07-11 15:00:00,8.0,250.0,7.61719,228.51563,210-240,240-270
2017-07-11 16:00:00,9.0,240.0,8.02734,229.57031,210-240,210-240
2017-07-11 17:00:00,10.0,240.0,7.85156,227.10938,210-240,210-240
2017-07-11 18:00:00,8.0,240.0,9.375,222.53906,210-240,210-240
2017-07-11 19:00:00,10.0,230.0,10.19531,219.375,210-240,210-240
2017-07-11 20:00:00,11.0,250.0,11.66016,219.375,210-240,240-270
2017-07-11 21:00:00,10.0,250.0,11.36719,232.03125,210-240,240-270
2017-07-11 22:00:00,9.0,240.0,10.3125,243.98438,240-270,210-240
2017-07-11 23:00:00,7.0,250.0,9.31641,242.22656,240-270,240-270
2017-07-11 00:00:00,5.0,230.0,4.62891,235.19531,210-240,210-240
2017-07-12 01:00:00,6.0,200.0,6.67969,227.8125,210-240,180-210
2017-07-12 02:00:00,7.0,180.0,6.26953,235.54688,210-240,150-180
2017-07-12 03:00:00,6.0,160.0,4.51172,262.96875,240-270,150-180
2017-07-12 04:00:00,5.0,130.0,4.04297,324.49219,300-330,120-150
2017-07-12 05:00:00,6.0,120.0,5.68359,358.94531,330-360,90-120
2017-07-12 06:00:00,5.0,110.0,5.74219,29.17969,0-30,90-120
2017-07-12 07:00:00,4.0,80.0,7.79297,12.65625,0-30,60-90
2017-07-12 08:00:00,10.0,20.0,13.71094,22.5,0-30,0-30
2017-07-12 09:00:00,14.0,20.0,15.35156,19.33594,0-30,0-30
2017-07-12 10:00:00,15.0,30.0,15.58594,20.74219,0-30,0-30
2017-07-12 11:00:00,15.0,20.0,15.46875,14.41406,0-30,0-30
2017-07-12 12:00:00,14.0,20.0,14.70703,10.89844,0-30,0-30
2017-07-12 14:00:00,11.0,10.0,12.48047,7.38281,0-30,0-30
2017-07-12 15:00:00,10.0,20.0,13.30078,355.07813,330-360,0-30
2017-07-12 16:00:00,9.0,360.0,11.36719,359.29688,330-360,330-360
2017-07-12 17:00:00,9.0,360.0,10.37109,352.96875,330-360,330-360
2017-07-12 18:00:00,7.0,10.0,9.78516,343.125,330-360,0-30
2017-07-12 19:00:00,7.0,10.0,9.66797,343.125,330-360,0-30
2017-07-12 20:00:00,6.0,10.0,9.25781,341.71875,330-360,0-30
2017-07-12 21:00:00,6.0,360.0,8.14453,341.36719,330-360,330-360
2017-07-12 22:00:00,6.0,360.0,7.03125,333.63281,330-360,330-360
2017-07-12 23:00:00,5.0,10.0,4.57031,345.58594,330-360,0-30
2017-07-12 00:00:00,4.0,10.0,10.13672,228.86719,210-240,0-30
2017-07-13 01:00:00,4.0,10.0,4.10156,347.69531,330-360,0-30
2017-07-13 02:00:00,3.0,10.0,4.27734,327.65625,300-330,0-30
2017-07-13 03:00:00,2.0,10.0,3.39844,326.95313,300-330,0-30
2017-07-13 04:00:00,2.0,10.0,3.10547,331.17188,330-360,0-30
2017-07-13 05:00:00,1.0,330.0,3.86719,294.25781,270-300,300-330
2017-07-13 06:00:00,1.0,330.0,3.57422,329.0625,300-330,300-330
2017-07-13 07:00:00,1.0,260.0,3.63281,324.49219,300-330,240-270
2017-07-13 08:00:00,1.0,290.0,3.22266,312.53906,300-330,270-300
2017-07-13 09:00:00,1.0,330.0,2.22656,311.13281,300-330,300-330
2017-07-13 10:00:00,1.0,0.0,1.99219,301.28906,300-330,0-30
2017-07-13 11:00:00,1.0,20.0,1.40625,291.09375,270-300,0-30
2017-07-13 12:00:00,1.0,70.0,1.28906,354.375,330-360,60-90
2017-07-13 14:00:00,2.0,20.0,1.69922,293.55469,270-300,0-30
2017-07-13 15:00:00,2.0,30.0,1.23047,313.59375,300-330,0-30
2017-07-13 16:00:00,3.0,30.0,1.64063,288.98438,270-300,0-30
2017-07-13 17:00:00,3.0,30.0,1.23047,51.32813,30-60,0-30
2017-07-13 18:00:00,3.0,50.0,0.99609,84.375,60-90,30-60
2017-07-13 19:00:00,3.0,70.0,1.875,114.60938,90-120,60-90
2017-07-13 20:00:00,3.0,60.0,2.34375,116.36719,90-120,30-60
2017-07-13 21:00:00,3.0,60.0,2.57813,119.88281,90-120,30-60
2017-07-13 22:00:00,1.0,350.0,1.69922,159.60938,150-180,330-360
2017-07-13 23:00:00,1.0,320.0,2.22656,204.96094,180-210,300-330
2017-07-14 01:00:00,1.0,240.0,3.80859,224.29688,210-240,210-240
2017-07-14 02:00:00,3.0,240.0,5.21484,236.60156,210-240,210-240
2017-07-14 03:00:00,4.0,230.0,5.85938,227.8125,210-240,210-240
2017-07-14 04:00:00,5.0,230.0,6.21094,221.48438,210-240,210-240
2017-07-14 05:00:00,7.0,250.0,6.03516,214.80469,210-240,240-270
2017-07-14 06:00:00,7.0,260.0,7.85156,214.45313,210-240,240-270
2017-07-14 07:00:00,8.0,270.0,8.55469,264.02344,240-270,240-270
2017-07-14 08:00:00,7.0,270.0,8.84766,255.23438,240-270,240-270
2017-07-14 09:00:00,9.0,290.0,9.90234,277.03125,270-300,270-300
2017-07-14 10:00:00,9.0,300.0,10.07813,301.28906,300-330,270-300
2017-07-14 11:00:00,9.0,310.0,11.77734,302.69531,300-330,300-330
2017-07-14 12:00:00,10.0,320.0,12.53906,303.04688,300-330,300-330
2017-07-14 13:00:00,10.0,330.0,13.06641,307.26563,300-330,300-330
2017-07-14 14:00:00,10.0,320.0,12.30469,309.02344,300-330,300-330
2017-07-14 15:00:00,9.0,330.0,11.48438,308.67188,300-330,300-330
2017-07-14 16:00:00,9.0,330.0,11.36719,309.02344,300-330,300-330
2017-07-14 17:00:00,8.0,320.0,11.89453,307.26563,300-330,300-330
2017-07-14 18:00:00,8.0,320.0,11.01563,296.71875,270-300,300-330
2017-07-14 19:00:00,8.0,320.0,11.60156,301.64063,300-330,300-330
2017-07-14 20:00:00,8.0,320.0,11.66016,310.07813,300-330,300-330
2017-07-14 21:00:00,7.0,320.0,11.07422,307.26563,300-330,300-330
2017-07-14 22:00:00,7.0,320.0,9.55078,315.0,300-330,300-330
2017-07-14 23:00:00,6.0,310.0,9.25781,311.83594,300-330,300-330
2017-07-14 00:00:00,6.0,310.0,3.80859,230.625,210-240,300-330
2017-07-15 01:00:00,6.0,300.0,7.85156,316.05469,300-330,270-300
2017-07-15 02:00:00,5.0,300.0,6.91406,311.48438,300-330,270-300
2017-07-15 03:00:00,4.0,290.0,6.38672,310.78125,300-330,270-300
2017-07-15 04:00:00,4.0,280.0,6.15234,299.17969,270-300,270-300
2017-07-15 05:00:00,4.0,270.0,4.74609,295.3125,270-300,240-270
2017-07-15 06:00:00,4.0,270.0,4.16016,287.22656,270-300,240-270
2017-07-15 07:00:00,4.0,280.0,4.16016,269.64844,240-270,270-300
2017-07-15 08:00:00,4.0,270.0,3.16406,235.19531,210-240,240-270
2017-07-15 09:00:00,5.0,260.0,3.98438,229.92188,210-240,240-270
2017-07-15 10:00:00,4.0,250.0,5.56641,234.84375,210-240,240-270
2017-07-15 11:00:00,4.0,230.0,6.44531,240.11719,240-270,210-240
2017-07-15 12:00:00,5.0,220.0,6.91406,238.00781,210-240,210-240
2017-07-15 13:00:00,6.0,230.0,6.09375,231.32813,210-240,210-240
2017-07-15 14:00:00,6.0,240.0,7.79297,222.1875,210-240,210-240
2017-07-15 15:00:00,7.0,240.0,7.85156,213.39844,210-240,210-240
2017-07-15 16:00:00,9.0,240.0,8.14453,222.53906,210-240,210-240
2017-07-15 17:00:00,10.0,250.0,9.49219,218.32031,210-240,240-270
2017-07-15 18:00:00,9.0,250.0,8.14453,231.32813,210-240,240-270
2017-07-15 20:00:00,8.0,240.0,7.20703,222.1875,210-240,210-240
2017-07-15 21:00:00,7.0,230.0,9.78516,222.1875,210-240,210-240
2017-07-15 22:00:00,8.0,230.0,9.14063,210.9375,210-240,210-240
2017-07-15 23:00:00,9.0,220.0,9.49219,210.9375,210-240,210-240
2017-07-15 00:00:00,8.0,220.0,8.73047,312.53906,300-330,210-240
2017-07-16 01:00:00,8.0,230.0,9.31641,221.13281,210-240,210-240
2017-07-16 02:00:00,8.0,230.0,9.49219,219.375,210-240,210-240
2017-07-16 03:00:00,8.0,240.0,8.37891,225.70313,210-240,210-240
2017-07-16 04:00:00,8.0,260.0,8.02734,239.0625,210-240,240-270
2017-07-16 05:00:00,8.0,260.0,8.4375,246.09375,240-270,240-270
2017-07-16 06:00:00,8.0,270.0,7.38281,245.03906,240-270,240-270
2017-07-16 07:00:00,9.0,280.0,8.49609,249.60938,240-270,270-300
2017-07-16 08:00:00,8.0,270.0,8.37891,255.23438,240-270,240-270
2017-07-16 09:00:00,8.0,270.0,8.73047,261.5625,240-270,240-270
2017-07-16 10:00:00,7.0,260.0,7.32422,262.61719,240-270,240-270
2017-07-16 11:00:00,7.0,260.0,7.96875,260.50781,240-270,240-270
2017-07-16 12:00:00,6.0,270.0,6.50391,267.89063,240-270,240-270
2017-07-16 13:00:00,6.0,270.0,5.68359,267.1875,240-270,240-270
2017-07-16 14:00:00,6.0,260.0,5.68359,288.63281,270-300,240-270
2017-07-16 15:00:00,4.0,270.0,3.28125,271.40625,270-300,240-270
2017-07-16 16:00:00,4.0,250.0,4.21875,262.61719,240-270,240-270
2017-07-16 17:00:00,4.0,250.0,4.51172,279.14063,270-300,240-270
2017-07-16 18:00:00,5.0,250.0,3.16406,286.875,270-300,240-270
2017-07-16 19:00:00,6.0,280.0,3.45703,310.42969,300-330,270-300
2017-07-16 20:00:00,5.0,300.0,3.63281,349.80469,330-360,270-300
2017-07-16 21:00:00,3.0,320.0,4.33594,8.78906,0-30,300-330
2017-07-16 22:00:00,2.0,40.0,2.75391,7.73438,0-30,30-60
2017-07-16 23:00:00,3.0,30.0,2.92969,5.625,0-30,0-30
2017-07-16 00:00:00,4.0,30.0,9.55078,224.64844,210-240,0-30
2017-07-17 01:00:00,5.0,40.0,3.57422,355.78125,330-360,30-60
2017-07-17 02:00:00,4.0,50.0,3.10547,4.57031,0-30,30-60
2017-07-17 04:00:00,5.0,60.0,3.28125,355.42969,330-360,30-60
2017-07-17 05:00:00,4.0,60.0,2.8125,353.32031,330-360,30-60
2017-07-17 06:00:00,4.0,40.0,3.28125,348.04688,330-360,30-60
2017-07-17 07:00:00,4.0,40.0,3.04688,346.28906,330-360,30-60
2017-07-17 08:00:00,4.0,60.0,2.75391,341.36719,330-360,30-60
2017-07-17 09:00:00,4.0,60.0,1.99219,345.23438,330-360,30-60
2017-07-17 10:00:00,3.0,40.0,1.75781,353.32031,330-360,30-60
2017-07-17 11:00:00,3.0,40.0,1.81641,318.86719,300-330,30-60
2017-07-17 12:00:00,3.0,30.0,1.99219,307.26563,300-330,0-30
2017-07-17 13:00:00,4.0,30.0,1.93359,302.69531,300-330,0-30
2017-07-17 14:00:00,4.0,30.0,1.93359,300.23438,300-330,0-30
2017-07-17 15:00:00,4.0,30.0,1.69922,312.1875,300-330,0-30
2017-07-17 16:00:00,4.0,30.0,1.11328,263.67188,240-270,0-30
2017-07-17 17:00:00,4.0,30.0,1.23047,313.24219,300-330,0-30
2017-07-17 18:00:00,4.0,30.0,1.40625,314.64844,300-330,0-30
2017-07-17 19:00:00,5.0,40.0,1.34766,7.03125,0-30,30-60
2017-07-17 20:00:00,5.0,50.0,3.22266,341.36719,330-360,30-60
2017-07-17 21:00:00,5.0,60.0,3.10547,351.21094,330-360,30-60
2017-07-17 22:00:00,5.0,60.0,2.87109,39.375,30-60,30-60
2017-07-17 23:00:00,5.0,70.0,2.92969,48.51563,30-60,60-90
2017-07-17 00:00:00,6.0,70.0,3.57422,12.65625,0-30,60-90
2017-07-18 01:00:00,6.0,80.0,3.39844,84.375,60-90,60-90
2017-07-18 02:00:00,5.0,80.0,4.10156,80.50781,60-90,60-90
2017-07-18 03:00:00,5.0,80.0,4.98047,81.21094,60-90,60-90
2017-07-18 04:00:00,5.0,90.0,5.85938,102.30469,90-120,60-90
2017-07-18 05:00:00,5.0,80.0,6.50391,107.22656,90-120,60-90
2017-07-18 06:00:00,5.0,100.0,6.73828,110.03906,90-120,90-120
2017-07-18 07:00:00,5.0,90.0,6.21094,98.4375,90-120,60-90
2017-07-18 08:00:00,4.0,90.0,5.97656,94.92188,90-120,60-90
2017-07-18 09:00:00,5.0,70.0,5.50781,82.96875,60-90,60-90
2017-07-18 10:00:00,6.0,60.0,5.44922,73.47656,60-90,30-60
2017-07-18 11:00:00,7.0,50.0,5.56641,67.5,60-90,30-60
2017-07-18 12:00:00,7.0,50.0,5.91797,69.96094,60-90,30-60
2017-07-18 13:00:00,8.0,50.0,7.20703,66.79688,60-90,30-60
2017-07-18 14:00:00,8.0,60.0,6.62109,66.44531,60-90,30-60
2017-07-18 15:00:00,9.0,60.0,7.44141,69.96094,60-90,30-60
2017-07-18 16:00:00,8.0,60.0,7.79297,68.20313,60-90,30-60
2017-07-18 17:00:00,6.0,80.0,8.4375,76.28906,60-90,60-90
2017-07-18 18:00:00,6.0,90.0,7.85156,55.19531,30-60,60-90
2017-07-18 19:00:00,7.0,90.0,9.66797,70.3125,60-90,60-90
2017-07-18 20:00:00,7.0,90.0,7.91016,73.47656,60-90,60-90
2017-07-18 21:00:00,7.0,80.0,9.14063,65.74219,60-90,60-90
2017-07-18 22:00:00,7.0,90.0,10.07813,74.53125,60-90,60-90
2017-07-18 23:00:00,8.0,80.0,10.48828,84.375,60-90,60-90
2017-07-18 00:00:00,9.0,90.0,2.87109,60.82031,60-90,60-90
2017-07-19 01:00:00,9.0,90.0,10.95703,82.96875,60-90,60-90
2017-07-19 02:00:00,9.0,100.0,11.19141,84.72656,60-90,90-120
2017-07-19 03:00:00,8.0,100.0,11.30859,93.16406,90-120,90-120
2017-07-19 04:00:00,9.0,110.0,11.66016,91.75781,90-120,90-120
2017-07-19 05:00:00,10.0,120.0,11.89453,97.03125,90-120,90-120
2017-07-19 06:00:00,10.0,120.0,12.71484,98.78906,90-120,90-120
2017-07-19 07:00:00,9.0,120.0,11.19141,101.60156,90-120,90-120
2017-07-19 08:00:00,8.0,130.0,11.71875,105.82031,90-120,120-150
2017-07-19 09:00:00,7.0,160.0,10.95703,103.00781,90-120,150-180
2017-07-19 10:00:00,8.0,170.0,5.80078,119.88281,90-120,150-180
2017-07-19 11:00:00,7.0,180.0,7.91016,121.99219,120-150,150-180
2017-07-19 12:00:00,5.0,210.0,8.78906,156.44531,150-180,180-210
2017-07-19 13:00:00,7.0,280.0,6.32813,168.39844,150-180,270-300
2017-07-19 14:00:00,5.0,270.0,8.61328,176.83594,150-180,240-270
2017-07-19 15:00:00,5.0,250.0,5.91797,259.45313,240-270,240-270
2017-07-19 16:00:00,5.0,240.0,5.44922,256.28906,240-270,210-240
2017-07-19 17:00:00,6.0,230.0,4.62891,216.91406,210-240,210-240
2017-07-19 18:00:00,7.0,230.0,5.15625,202.14844,180-210,210-240
2017-07-19 19:00:00,7.0,240.0,3.33984,186.67969,180-210,210-240
2017-07-19 20:00:00,8.0,230.0,4.6875,204.60938,180-210,210-240
2017-07-19 21:00:00,7.0,230.0,5.56641,197.92969,180-210,210-240
2017-07-19 22:00:00,6.0,230.0,5.80078,203.90625,180-210,210-240
2017-07-19 23:00:00,6.0,220.0,6.79688,225.35156,210-240,210-240
2017-07-19 00:00:00,6.0,220.0,9.49219,85.42969,60-90,210-240
2017-07-20 01:00:00,6.0,220.0,6.26953,203.90625,180-210,210-240
2017-07-20 02:00:00,6.0,210.0,7.08984,205.66406,180-210,180-210
2017-07-20 03:00:00,7.0,220.0,7.67578,223.59375,210-240,210-240
2017-07-20 04:00:00,7.0,210.0,7.20703,225.35156,210-240,180-210
2017-07-20 05:00:00,7.0,210.0,6.38672,222.89063,210-240,180-210
2017-07-20 06:00:00,6.0,210.0,6.5625,211.99219,210-240,180-210
2017-07-20 07:00:00,5.0,200.0,6.73828,227.8125,210-240,180-210
2017-07-20 08:00:00,5.0,220.0,5.85938,211.99219,210-240,210-240
2017-07-20 09:00:00,5.0,230.0,5.39063,208.82813,180-210,210-240
2017-07-20 10:00:00,6.0,230.0,6.85547,226.40625,210-240,210-240
2017-07-20 11:00:00,7.0,230.0,7.14844,216.21094,210-240,210-240
2017-07-20 12:00:00,5.0,210.0,7.5,221.13281,210-240,180-210
2017-07-20 13:00:00,5.0,240.0,7.20703,219.02344,210-240,210-240
2017-07-20 14:00:00,8.0,230.0,7.5,217.61719,210-240,210-240
2017-07-20 15:00:00,14.0,240.0,8.02734,221.13281,210-240,210-240
2017-07-20 16:00:00,13.0,260.0,12.83203,222.53906,210-240,240-270
2017-07-20 17:00:00,11.0,280.0,12.07031,251.71875,240-270,270-300
2017-07-20 18:00:00,9.0,280.0,11.25,282.30469,270-300,270-300
2017-07-20 19:00:00,7.0,270.0,9.72656,276.67969,270-300,240-270
2017-07-20 20:00:00,6.0,240.0,7.14844,275.97656,270-300,210-240
2017-07-20 21:00:00,8.0,250.0,5.27344,273.16406,270-300,240-270
2017-07-20 22:00:00,9.0,250.0,3.69141,246.44531,240-270,240-270
2017-07-20 23:00:00,9.0,260.0,3.33984,214.10156,210-240,240-270
2017-07-20 00:00:00,8.0,250.0,4.98047,228.51563,210-240,240-270
