ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2006-03-10 19:00:00,9.99,322.7,14.15,320.28,300-330,300-330
2006-03-10 20:00:00,8.06,331.5,13.902,323.48,300-330,330-360
2006-03-10 21:00:00,5.542,357.5,12.992,326.75,300-330,330-360
2006-03-10 22:00:00,4.092,55.4,11.866,328.1,300-330,30-60
2006-03-10 23:00:00,3.944,45.4,10.677,329.55,300-330,30-60
2006-03-11 00:00:00,4.278,80.9,10.177,325.05,300-330,60-90
2006-03-11 01:00:00,5.161,55.5,9.1036,330.04,330-360,30-60
2006-03-11 02:00:00,4.582,57.9,7.4985,334.08,330-360,30-60
2006-03-11 03:00:00,5.486,57.1,5.9104,338.55,330-360,30-60
2006-03-11 04:00:00,5.681,71.7,4.956,341.55,330-360,60-90
2006-03-11 05:00:00,4.812,80.2,3.7489,347.71,330-360,60-90
2006-03-11 06:00:00,3.072,97.1,3.9122,14.594,0-30,90-120
2006-03-11 07:00:00,2.067,129.0,2.7001,43.528,30-60,120-150
2006-03-11 08:00:00,4.109,115.0,2.0484,72.524,60-90,90-120
2006-03-11 09:00:00,5.699,112.0,1.9778,100.57,90-120,90-120
2006-03-11 10:00:00,4.693,113.9,2.8201,116.05,90-120,90-120
2006-03-11 11:00:00,4.111,120.9,3.5978,125.27,120-150,120-150
2006-03-11 12:00:00,4.299,116.6,4.3622,129.43,120-150,90-120
2006-03-11 13:00:00,3.634,119.5,4.3985,138.84,120-150,90-120
2006-03-11 14:00:00,4.128,119.0,4.3765,142.28,120-150,90-120
2006-03-11 15:00:00,5.353,121.3,4.4218,140.96,120-150,120-150
2006-03-11 16:00:00,6.865,129.2,5.1287,134.01,120-150,120-150
2006-03-11 17:00:00,8.93,106.7,5.8707,129.63,120-150,90-120
2006-03-11 18:00:00,10.12,105.8,4.8462,130.84,120-150,90-120
2006-03-11 19:00:00,12.6,110.6,7.1898,137.71,120-150,90-120
2006-03-11 20:00:00,11.56,114.6,9.3091,132.91,120-150,90-120
2006-03-11 21:00:00,10.73,116.0,10.419,136.14,120-150,90-120
2006-03-11 22:00:00,11.67,126.1,11.048,136.54,120-150,120-150
2006-03-11 23:00:00,12.35,144.8,11.803,138.03,120-150,120-150
2006-03-12 00:00:00,12.12,146.5,11.738,141.55,120-150,120-150
2006-03-12 01:00:00,10.69,146.6,12.653,143.62,120-150,120-150
2006-03-12 02:00:00,12.64,139.4,13.166,144.78,120-150,120-150
2006-03-12 03:00:00,13.82,139.1,13.156,147.37,120-150,120-150
2006-03-12 04:00:00,13.28,145.5,13.474,149.33,120-150,120-150
2006-03-12 05:00:00,14.68,141.9,13.779,151.06,150-180,120-150
2006-03-12 06:00:00,13.8,139.3,12.348,153.24,150-180,120-150
2006-03-12 07:00:00,14.52,139.7,13.453,152.2,150-180,120-150
2006-03-12 08:00:00,15.82,139.8,14.156,153.3,150-180,120-150
2006-03-12 09:00:00,14.83,137.4,14.634,156.68,150-180,120-150
2006-03-12 10:00:00,14.51,144.3,14.911,160.79,150-180,120-150
2006-03-12 11:00:00,15.22,144.3,15.015,164.09,150-180,120-150
2006-03-12 12:00:00,9.7,149.6,12.892,171.87,150-180,120-150
2006-03-12 13:00:00,1.305,314.6,13.067,170.63,150-180,300-330
2006-03-12 14:00:00,3.096,330.2,13.689,172.85,150-180,330-360
2006-03-12 15:00:00,2.655,326.1,14.16,173.76,150-180,300-330
2006-03-12 16:00:00,14.12,149.2,14.077,174.54,150-180,120-150
2006-03-12 17:00:00,13.26,145.4,13.979,174.06,150-180,120-150
2006-03-12 18:00:00,12.86,144.8,12.021,169.26,150-180,120-150
2006-03-12 19:00:00,13.18,148.3,12.411,169.71,150-180,120-150
2006-03-12 20:00:00,14.39,153.5,12.712,168.41,150-180,150-180
2006-03-12 21:00:00,13.64,152.5,12.918,169.2,150-180,150-180
2006-03-12 22:00:00,14.74,154.3,13.055,167.74,150-180,150-180
2006-03-12 23:00:00,13.88,154.5,13.234,166.9,150-180,150-180
2006-03-13 00:00:00,15.53,156.5,13.971,164.37,150-180,150-180
2006-03-13 01:00:00,15.27,155.7,13.179,165.13,150-180,150-180
2006-03-13 02:00:00,14.93,154.6,13.162,162.29,150-180,150-180
2006-03-13 03:00:00,15.4,155.1,13.188,160.28,150-180,150-180
2006-03-13 04:00:00,14.13,152.1,13.195,160.72,150-180,150-180
2006-03-13 05:00:00,13.49,154.3,13.328,161.39,150-180,150-180
2006-03-13 06:00:00,13.98,150.3,12.848,154.45,150-180,150-180
2006-03-13 07:00:00,14.35,154.0,13.014,159.78,150-180,150-180
2006-03-13 08:00:00,13.33,151.1,13.37,163.3,150-180,150-180
2006-03-13 09:00:00,15.27,153.4,13.519,165.69,150-180,150-180
2006-03-13 10:00:00,15.12,153.9,13.881,168.64,150-180,150-180
2006-03-13 11:00:00,14.77,153.5,14.509,169.85,150-180,150-180
2006-03-13 12:00:00,15.54,153.6,12.663,164.03,150-180,150-180
2006-03-13 13:00:00,15.1,155.6,14.351,162.11,150-180,150-180
2006-03-13 14:00:00,14.56,151.9,14.931,163.0,150-180,150-180
2006-03-13 15:00:00,14.93,155.5,15.114,169.0,150-180,150-180
2006-03-13 16:00:00,15.04,157.5,15.56,173.99,150-180,150-180
2006-03-13 17:00:00,14.06,153.3,16.013,176.74,150-180,150-180
2006-03-13 18:00:00,14.92,152.4,14.946,174.85,150-180,150-180
2006-03-13 19:00:00,14.09,152.7,16.988,173.1,150-180,150-180
2006-03-13 20:00:00,14.64,154.9,17.96,173.26,150-180,150-180
2006-03-13 21:00:00,15.58,157.7,18.482,175.07,150-180,150-180
2006-03-13 22:00:00,16.35,157.9,18.298,177.87,150-180,150-180
2006-03-13 23:00:00,15.13,156.8,17.915,180.13,180-210,150-180
2006-03-14 00:00:00,14.41,149.1,16.532,182.4,180-210,120-150
2006-03-14 01:00:00,14.94,153.7,16.178,184.84,180-210,150-180
2006-03-14 02:00:00,14.87,155.2,15.061,189.31,180-210,150-180
2006-03-14 03:00:00,13.58,152.2,13.519,192.61,180-210,150-180
2006-03-14 04:00:00,12.29,156.8,11.462,197.51,180-210,150-180
2006-03-14 05:00:00,11.72,156.0,9.7788,203.81,180-210,150-180
2006-03-14 06:00:00,9.31,152.3,8.8403,210.36,210-240,150-180
2006-03-14 07:00:00,9.71,156.0,9.0005,219.7,210-240,150-180
2006-03-14 08:00:00,9.33,159.5,8.9763,226.76,210-240,150-180
2006-03-14 09:00:00,10.69,172.4,8.689,234.56,210-240,150-180
2006-03-14 10:00:00,10.52,172.3,8.2406,235.25,210-240,150-180
2006-03-14 11:00:00,9.12,177.8,7.8682,234.99,210-240,150-180
2006-03-14 12:00:00,8.09,187.4,6.9533,234.13,210-240,180-210
2006-03-14 13:00:00,8.36,215.4,7.4103,236.07,210-240,210-240
2006-03-14 14:00:00,9.75,222.8,7.4173,241.75,240-270,210-240
2006-03-14 15:00:00,10.32,218.2,7.3513,242.87,240-270,210-240
2006-03-14 16:00:00,9.92,218.4,6.9882,243.15,240-270,210-240
2006-03-14 17:00:00,10.47,217.2,6.6575,243.63,240-270,210-240
2006-03-14 18:00:00,11.15,226.9,5.771,240.79,240-270,210-240
2006-03-14 19:00:00,9.58,242.0,6.352,242.1,240-270,240-270
2006-03-14 20:00:00,9.27,239.7,6.853,247.5,240-270,210-240
2006-03-14 21:00:00,9.72,246.2,7.0898,255.95,240-270,240-270
2006-03-14 22:00:00,7.87,258.9,6.8049,264.6,240-270,240-270
2006-03-14 23:00:00,3.082,36.7,6.4131,274.05,270-300,30-60
2006-03-15 00:00:00,6.379,54.4,3.2903,296.02,270-300,30-60
2006-03-15 01:00:00,8.86,51.7,3.1588,313.11,300-330,30-60
2006-03-15 02:00:00,10.82,45.0,3.5004,336.17,330-360,30-60
2006-03-15 03:00:00,11.58,54.9,4.7884,4.9797,0-30,30-60
2006-03-15 04:00:00,9.56,68.9,6.1344,29.819,0-30,60-90
2006-03-15 05:00:00,10.0,77.2,7.2561,44.728,30-60,60-90
2006-03-15 06:00:00,11.46,75.0,7.4703,55.31,30-60,60-90
2006-03-15 07:00:00,12.58,81.9,7.4721,60.289,60-90,60-90
2006-03-15 08:00:00,12.51,81.2,7.022,64.76,60-90,60-90
2006-03-15 09:00:00,11.93,87.5,7.0211,66.777,60-90,60-90
2006-03-15 10:00:00,8.82,100.0,7.7555,72.875,60-90,90-120
2006-03-15 11:00:00,8.21,93.6,8.5072,79.583,60-90,90-120
2006-03-15 12:00:00,7.08,96.3,9.4172,91.315,90-120,90-120
2006-03-15 13:00:00,10.07,84.7,9.3942,94.831,90-120,60-90
2006-03-15 14:00:00,11.99,83.1,9.2929,97.143,90-120,60-90
2006-03-15 15:00:00,11.13,86.8,8.9443,97.586,90-120,60-90
2006-03-15 16:00:00,10.63,88.2,8.7199,93.094,90-120,60-90
2006-03-15 17:00:00,11.48,81.2,8.7468,89.645,60-90,60-90
2006-03-15 18:00:00,13.13,84.8,9.7466,85.55,60-90,60-90
2006-03-15 19:00:00,13.54,84.1,9.6402,87.266,60-90,60-90
2006-03-15 20:00:00,12.54,85.9,9.5994,85.769,60-90,60-90
2006-03-15 21:00:00,9.19,91.1,9.8026,83.644,60-90,90-120
2006-03-15 22:00:00,8.56,89.1,9.7428,85.321,60-90,60-90
2006-03-15 23:00:00,7.72,87.1,9.6805,85.648,60-90,60-90
2006-03-16 00:00:00,9.5,79.7,9.6058,85.843,60-90,60-90
2006-03-16 01:00:00,9.28,84.8,9.1968,86.302,60-90,60-90
2006-03-16 02:00:00,8.17,83.7,8.6753,87.402,60-90,60-90
2006-03-16 03:00:00,7.1,74.4,8.6291,86.572,60-90,60-90
2006-03-16 04:00:00,9.33,67.8,8.7128,82.717,60-90,60-90
2006-03-16 05:00:00,7.78,65.6,8.8626,78.826,60-90,60-90
2006-03-16 06:00:00,9.21,64.2,7.864,81.481,60-90,60-90
2006-03-16 07:00:00,9.8,63.4,8.1951,74.214,60-90,60-90
2006-03-16 08:00:00,9.69,65.8,9.0629,70.647,60-90,60-90
2006-03-16 09:00:00,8.85,65.5,9.6677,72.925,60-90,60-90
2006-03-16 10:00:00,8.28,57.1,9.6648,74.114,60-90,30-60
2006-03-16 11:00:00,8.36,48.5,9.7719,75.406,60-90,30-60
2006-03-16 12:00:00,6.986,81.0,10.543,71.845,60-90,60-90
2006-03-16 13:00:00,10.72,73.7,10.262,69.982,60-90,60-90
2006-03-16 14:00:00,12.49,71.5,10.465,68.551,60-90,60-90
2006-03-16 15:00:00,10.78,82.6,11.017,68.602,60-90,60-90
2006-03-16 16:00:00,11.67,81.8,11.579,69.523,60-90,60-90
2006-03-16 17:00:00,11.76,71.6,11.95,69.631,60-90,60-90
2006-03-16 18:00:00,11.09,74.3,11.256,74.659,60-90,60-90
2006-03-16 19:00:00,12.28,71.6,11.35,71.944,60-90,60-90
2006-03-16 20:00:00,8.7,62.0,11.348,70.058,60-90,60-90
2006-03-16 21:00:00,9.22,64.3,11.453,69.763,60-90,60-90
2006-03-16 22:00:00,8.24,65.3,11.364,70.379,60-90,60-90
2006-03-16 23:00:00,10.19,59.6,11.139,70.588,60-90,30-60
2006-03-17 00:00:00,11.91,67.9,11.408,72.744,60-90,60-90
2006-03-17 01:00:00,12.98,58.8,10.629,67.766,60-90,30-60
2006-03-17 02:00:00,13.44,69.3,10.562,64.798,60-90,60-90
2006-03-17 03:00:00,10.83,57.5,10.994,64.834,60-90,30-60
2006-03-17 04:00:00,9.05,74.7,11.188,64.885,60-90,60-90
2006-03-17 05:00:00,5.565,90.9,11.335,64.684,60-90,90-120
2006-03-17 06:00:00,11.5,77.2,10.947,69.761,60-90,60-90
2006-03-17 07:00:00,10.55,69.9,11.506,66.447,60-90,60-90
2006-03-17 08:00:00,9.03,71.0,10.932,71.38,60-90,60-90
2006-03-17 09:00:00,11.44,81.1,10.441,77.771,60-90,60-90
2006-03-17 10:00:00,10.16,74.4,10.022,78.987,60-90,60-90
2006-03-17 11:00:00,10.8,71.1,9.8224,78.71,60-90,60-90
2006-03-17 12:00:00,12.09,71.5,9.9433,71.414,60-90,60-90
2006-03-17 13:00:00,12.3,73.3,10.793,68.539,60-90,60-90
2006-03-17 14:00:00,13.73,76.2,11.031,70.181,60-90,60-90
2006-03-17 15:00:00,13.99,74.4,10.897,72.646,60-90,60-90
2006-03-17 16:00:00,13.89,77.6,10.801,73.608,60-90,60-90
2006-03-17 17:00:00,12.79,76.3,10.736,73.963,60-90,60-90
2006-03-17 18:00:00,15.84,79.4,10.535,76.519,60-90,60-90
2006-03-17 19:00:00,9.8,83.9,10.49,74.502,60-90,60-90
2006-03-17 20:00:00,9.14,87.4,10.671,75.119,60-90,60-90
2006-03-17 21:00:00,8.49,69.2,10.465,75.399,60-90,60-90
2006-03-17 22:00:00,8.61,73.7,10.325,74.068,60-90,60-90
2006-03-17 23:00:00,11.54,75.1,10.339,73.227,60-90,60-90
2006-03-18 00:00:00,11.06,73.5,10.255,75.943,60-90,60-90
2006-03-18 01:00:00,7.02,83.9,10.181,73.937,60-90,60-90
2006-03-18 02:00:00,11.74,82.2,10.017,73.604,60-90,60-90
2006-03-18 03:00:00,13.64,84.4,9.9668,71.625,60-90,60-90
2006-03-18 04:00:00,15.39,84.7,10.636,70.369,60-90,60-90
2006-03-18 05:00:00,14.89,82.0,11.069,70.507,60-90,60-90
2006-03-18 06:00:00,10.03,78.6,10.413,77.808,60-90,60-90
2006-03-18 07:00:00,11.62,81.7,10.367,77.018,60-90,60-90
2006-03-18 08:00:00,10.84,79.2,10.098,77.601,60-90,60-90
2006-03-18 09:00:00,11.52,81.3,9.8436,75.698,60-90,60-90
2006-03-18 10:00:00,11.84,84.8,10.006,73.347,60-90,60-90
2006-03-18 11:00:00,9.28,85.7,10.182,71.478,60-90,60-90
2006-03-18 12:00:00,8.61,84.3,10.354,73.03,60-90,60-90
2006-03-18 13:00:00,10.14,74.0,9.8477,65.917,60-90,60-90
2006-03-18 14:00:00,11.6,75.1,9.8335,64.392,60-90,60-90
2006-03-18 15:00:00,16.06,72.2,9.7499,66.427,60-90,60-90
2006-03-18 16:00:00,13.26,66.5,9.9139,67.866,60-90,60-90
2006-03-18 17:00:00,14.28,72.5,9.984,69.16,60-90,60-90
2006-03-18 18:00:00,11.69,83.7,9.6061,71.873,60-90,60-90
2006-03-18 19:00:00,11.12,84.6,9.3695,72.019,60-90,60-90
2006-03-18 20:00:00,8.39,70.2,9.6271,72.584,60-90,60-90
2006-03-18 21:00:00,14.52,80.5,9.9094,72.824,60-90,60-90
2006-03-18 22:00:00,13.08,76.6,9.8501,73.736,60-90,60-90
2006-03-18 23:00:00,9.51,83.2,9.6992,75.424,60-90,60-90
2006-03-19 00:00:00,7.04,70.7,9.8576,79.162,60-90,60-90
2006-03-19 01:00:00,7.36,48.2,9.089,82.848,60-90,30-60
2006-03-19 02:00:00,6.292,53.2,8.3196,85.475,60-90,30-60
2006-03-19 03:00:00,6.225,51.7,7.5911,85.824,60-90,30-60
2006-03-19 04:00:00,5.791,33.1,7.4693,82.76,60-90,30-60
2006-03-19 05:00:00,7.83,43.3,7.4833,79.975,60-90,30-60
2006-03-19 06:00:00,7.12,41.4,7.975,83.487,60-90,30-60
2006-03-19 07:00:00,6.642,40.3,7.5046,74.973,60-90,30-60
2006-03-19 08:00:00,6.774,45.0,7.4082,71.255,60-90,30-60
2006-03-19 09:00:00,6.502,47.8,7.234,69.927,60-90,30-60
2006-03-19 10:00:00,7.86,47.8,7.0915,66.666,60-90,30-60
2006-03-19 11:00:00,8.5,43.5,7.1797,63.386,60-90,30-60
2006-03-19 12:00:00,8.19,48.3,7.8599,67.612,60-90,30-60
2006-03-19 13:00:00,8.52,43.5,7.3188,64.711,60-90,30-60
2006-03-19 14:00:00,9.15,43.7,7.4384,60.974,60-90,30-60
2006-03-19 15:00:00,8.58,55.5,7.7596,59.641,30-60,30-60
2006-03-19 16:00:00,6.357,75.1,7.8206,60.881,60-90,60-90
2006-03-19 17:00:00,4.548,93.1,7.8803,61.407,60-90,90-120
2006-03-19 18:00:00,3.793,90.0,7.3842,65.423,60-90,60-90
2006-03-19 19:00:00,5.186,28.9,6.6216,65.858,60-90,0-30
2006-03-19 20:00:00,9.99,65.0,6.2776,64.802,60-90,60-90
2006-03-19 21:00:00,8.94,70.5,6.488,61.051,60-90,60-90
2006-03-19 22:00:00,9.12,60.5,6.9385,61.302,60-90,60-90
2006-03-19 23:00:00,8.79,48.9,7.331,61.372,60-90,30-60
2006-03-20 00:00:00,6.668,68.4,6.5302,70.929,60-90,60-90
2006-03-20 01:00:00,6.21,51.9,6.6338,67.89,60-90,30-60
2006-03-20 02:00:00,6.871,47.7,6.9357,69.246,60-90,30-60
2006-03-20 03:00:00,5.966,55.3,7.2009,72.073,60-90,30-60
2006-03-20 04:00:00,6.521,53.3,7.2176,74.318,60-90,30-60
2006-03-20 05:00:00,6.688,56.3,7.2967,75.449,60-90,30-60
2006-03-20 06:00:00,5.045,69.8,6.9338,81.692,60-90,60-90
2006-03-20 07:00:00,6.656,64.8,7.1827,81.222,60-90,60-90
2006-03-20 08:00:00,7.09,65.9,7.387,79.823,60-90,60-90
2006-03-20 09:00:00,8.48,58.9,7.9181,76.215,60-90,30-60
2006-03-20 10:00:00,9.11,80.0,8.3337,74.7,60-90,60-90
2006-03-20 11:00:00,8.32,64.7,8.6469,72.992,60-90,60-90
2006-03-20 12:00:00,9.7,68.6,9.3533,75.563,60-90,60-90
2006-03-20 13:00:00,10.55,76.3,8.8659,73.97,60-90,60-90
2006-03-20 14:00:00,7.69,61.8,8.5645,73.802,60-90,60-90
2006-03-20 15:00:00,9.35,63.9,8.4809,74.077,60-90,60-90
2006-03-20 16:00:00,10.41,73.0,8.6275,73.548,60-90,60-90
2006-03-20 17:00:00,12.58,69.2,8.7606,73.496,60-90,60-90
2006-03-20 18:00:00,10.38,75.4,9.3145,76.647,60-90,60-90
2006-03-20 19:00:00,12.12,73.8,9.1932,75.318,60-90,60-90
2006-03-20 20:00:00,11.09,65.2,9.1037,76.601,60-90,60-90
2006-03-20 21:00:00,11.1,69.7,9.0812,76.873,60-90,60-90
2006-03-20 22:00:00,8.65,74.6,9.1534,75.846,60-90,60-90
2006-03-20 23:00:00,8.76,65.6,9.1418,74.813,60-90,60-90
2006-03-21 00:00:00,8.52,49.4,9.1258,74.132,60-90,30-60
2006-03-21 01:00:00,10.03,56.1,8.8362,71.564,60-90,30-60
2006-03-21 02:00:00,11.57,64.5,8.4459,69.265,60-90,60-90
2006-03-21 03:00:00,9.69,62.1,8.3368,66.28,60-90,60-90
2006-03-21 04:00:00,10.6,56.6,8.4759,64.287,60-90,30-60
2006-03-21 05:00:00,9.16,54.2,8.6447,62.173,60-90,30-60
2006-03-21 06:00:00,9.09,53.5,7.5923,74.034,60-90,30-60
2006-03-21 07:00:00,11.4,49.2,8.2306,65.296,60-90,30-60
2006-03-21 08:00:00,10.51,50.1,8.5681,61.79,60-90,30-60
2006-03-21 09:00:00,8.81,39.6,8.7243,60.46,60-90,30-60
2006-03-21 10:00:00,9.03,47.0,8.7219,58.917,30-60,30-60
2006-03-21 11:00:00,8.39,43.9,8.6485,56.749,30-60,30-60
2006-03-21 12:00:00,9.28,40.6,8.0993,52.682,30-60,30-60
2006-03-21 13:00:00,8.69,37.7,7.8773,51.302,30-60,30-60
2006-03-21 14:00:00,8.44,40.1,7.676,50.117,30-60,30-60
2006-03-21 15:00:00,7.77,44.8,7.5919,49.597,30-60,30-60
2006-03-21 16:00:00,8.93,46.4,7.8853,48.457,30-60,30-60
2006-03-21 17:00:00,8.83,52.6,8.1002,48.152,30-60,30-60
2006-03-21 18:00:00,8.43,49.0,7.0443,54.37,30-60,30-60
2006-03-21 19:00:00,8.14,49.6,6.7242,57.407,30-60,30-60
2006-03-21 20:00:00,9.79,47.6,6.623,62.013,60-90,30-60
2006-03-21 21:00:00,9.46,44.5,6.5275,68.509,60-90,30-60
2006-03-21 22:00:00,8.25,54.2,6.5432,71.768,60-90,30-60
2006-03-21 23:00:00,7.75,70.0,6.4105,76.363,60-90,60-90
2006-03-22 00:00:00,6.177,76.5,6.2259,81.386,60-90,60-90
2006-03-22 01:00:00,5.318,78.1,5.5367,86.002,60-90,60-90
2006-03-22 02:00:00,4.616,67.1,4.845,92.53,90-120,60-90
2006-03-22 03:00:00,4.293,73.9,4.4377,99.149,90-120,60-90
2006-03-22 04:00:00,5.105,66.0,4.2799,102.28,90-120,60-90
2006-03-22 05:00:00,4.402,69.8,4.1091,105.74,90-120,60-90
2006-03-22 06:00:00,4.416,73.2,3.4459,110.11,90-120,60-90
2006-03-22 07:00:00,4.804,74.2,3.1806,107.28,90-120,60-90
2006-03-22 08:00:00,2.475,94.8,3.2231,107.47,90-120,90-120
2006-03-22 09:00:00,2.566,116.6,3.3758,112.44,90-120,90-120
2006-03-22 10:00:00,2.85,109.7,3.2757,118.2,90-120,90-120
2006-03-22 11:00:00,1.58,114.7,3.0321,123.45,120-150,90-120
2006-03-22 12:00:00,0.143,52.1,3.2568,121.38,120-150,30-60
2006-03-22 13:00:00,1.155,318.8,2.1843,118.95,90-120,300-330
2006-03-22 14:00:00,2.336,315.9,1.3263,107.62,90-120,300-330
2006-03-22 15:00:00,3.482,337.3,1.1418,103.94,90-120,330-360
2006-03-22 16:00:00,3.507,335.1,1.3707,118.29,90-120,330-360
2006-03-22 17:00:00,3.432,343.7,1.5436,124.7,120-150,330-360
2006-03-22 18:00:00,3.12,25.1,0.92633,126.46,120-150,0-30
2006-03-22 19:00:00,3.656,58.2,1.4753,113.07,90-120,30-60
2006-03-22 20:00:00,4.177,72.5,2.1516,127.99,120-150,60-90
2006-03-22 21:00:00,3.247,89.8,2.7585,144.17,120-150,60-90
2006-03-22 22:00:00,4.143,108.2,3.3113,154.83,150-180,90-120
2006-03-22 23:00:00,4.181,146.3,3.883,160.54,150-180,120-150
2006-03-23 00:00:00,5.621,144.6,4.882,166.48,150-180,120-150
2006-03-23 01:00:00,8.97,159.0,5.1234,169.19,150-180,150-180
2006-03-23 02:00:00,8.24,160.6,5.3883,169.86,150-180,150-180
2006-03-23 03:00:00,9.67,160.1,5.6192,169.04,150-180,150-180
2006-03-23 04:00:00,7.83,154.2,5.7506,163.98,150-180,150-180
2006-03-23 05:00:00,9.02,158.0,5.8901,157.94,150-180,150-180
2006-03-23 06:00:00,8.53,154.2,7.3441,161.54,150-180,150-180
2006-03-23 07:00:00,8.15,144.9,6.8776,161.15,150-180,120-150
2006-03-23 08:00:00,9.31,141.5,6.8603,155.54,150-180,120-150
2006-03-23 09:00:00,9.58,129.7,6.8269,153.59,150-180,120-150
2006-03-23 10:00:00,8.65,135.4,6.4758,149.93,120-150,120-150
2006-03-23 11:00:00,7.67,133.4,5.9597,143.85,120-150,120-150
2006-03-23 12:00:00,7.04,146.4,5.8796,125.04,120-150,120-150
2006-03-23 13:00:00,7.2,136.6,5.8352,118.51,90-120,120-150
2006-03-23 14:00:00,6.867,139.6,5.6943,116.33,90-120,120-150
2006-03-23 15:00:00,8.72,127.8,5.7056,115.63,90-120,120-150
2006-03-23 16:00:00,8.76,129.4,6.2991,114.22,90-120,120-150
2006-03-23 17:00:00,8.41,134.6,6.8747,112.42,90-120,120-150
2006-03-23 18:00:00,10.36,125.8,7.4441,111.12,90-120,120-150
2006-03-23 19:00:00,8.6,116.9,7.7114,109.64,90-120,90-120
2006-03-23 20:00:00,11.32,112.0,8.1618,110.76,90-120,90-120
2006-03-23 21:00:00,7.95,105.6,8.7084,113.54,90-120,90-120
2006-03-23 22:00:00,11.03,110.4,9.3692,114.09,90-120,90-120
2006-03-23 23:00:00,10.91,109.2,10.089,112.28,90-120,90-120
2006-03-24 00:00:00,8.82,89.8,10.066,113.12,90-120,60-90
2006-03-24 01:00:00,8.95,93.3,10.599,108.54,90-120,90-120
2006-03-24 02:00:00,9.94,92.4,11.059,103.35,90-120,90-120
2006-03-24 03:00:00,9.95,95.3,11.826,95.738,90-120,90-120
2006-03-24 04:00:00,11.36,92.7,12.421,96.248,90-120,90-120
2006-03-24 05:00:00,13.25,90.8,12.734,97.594,90-120,90-120
2006-03-24 06:00:00,10.72,95.0,13.825,105.0,90-120,90-120
2006-03-24 07:00:00,13.57,89.3,12.341,99.688,90-120,60-90
2006-03-24 08:00:00,14.91,88.3,12.522,97.965,90-120,60-90
2006-03-24 09:00:00,11.46,99.2,12.946,98.674,90-120,90-120
2006-03-24 10:00:00,11.1,97.1,12.861,103.42,90-120,90-120
2006-03-24 11:00:00,12.6,104.6,12.519,106.39,90-120,90-120
2006-03-24 12:00:00,13.21,103.0,11.811,107.03,90-120,90-120
2006-03-24 13:00:00,12.89,104.5,11.396,118.11,90-120,90-120
2006-03-24 14:00:00,12.82,109.3,10.086,137.18,120-150,90-120
2006-03-24 15:00:00,14.33,109.2,10.034,162.16,150-180,90-120
2006-03-24 16:00:00,14.27,109.6,10.002,171.65,150-180,90-120
2006-03-24 17:00:00,13.56,108.2,10.118,179.53,150-180,90-120
2006-03-24 18:00:00,12.62,104.8,9.5262,173.32,150-180,90-120
2006-03-24 19:00:00,13.98,106.6,8.9059,173.05,150-180,90-120
2006-03-24 20:00:00,12.16,112.6,7.7808,175.46,150-180,90-120
2006-03-24 21:00:00,11.24,111.9,7.1137,185.15,180-210,90-120
2006-03-24 22:00:00,10.85,128.0,7.0524,195.89,180-210,120-150
2006-03-24 23:00:00,12.05,130.3,6.9875,201.65,180-210,120-150
2006-03-25 00:00:00,10.3,153.0,6.6805,219.29,210-240,150-180
2006-03-25 01:00:00,11.69,202.8,7.433,218.26,210-240,180-210
2006-03-25 02:00:00,8.07,242.4,7.8868,217.93,210-240,240-270
2006-03-25 03:00:00,6.419,243.9,9.2142,227.1,210-240,240-270
2006-03-25 04:00:00,5.915,229.1,9.872,232.57,210-240,210-240
2006-03-25 05:00:00,7.06,224.5,10.048,232.21,210-240,210-240
2006-03-25 06:00:00,7.72,229.6,10.58,232.53,210-240,210-240
2006-03-25 07:00:00,12.34,234.4,10.399,228.02,210-240,210-240
2006-03-25 08:00:00,11.37,228.0,10.361,223.92,210-240,210-240
2006-03-25 09:00:00,12.92,228.7,9.8904,219.55,210-240,210-240
2006-03-25 10:00:00,12.88,223.8,9.1452,213.33,210-240,210-240
2006-03-25 11:00:00,11.78,218.2,8.7568,207.41,180-210,210-240
2006-03-25 12:00:00,8.64,193.2,7.1194,202.4,180-210,180-210
2006-03-25 13:00:00,10.43,198.4,6.6434,190.03,180-210,180-210
2006-03-25 14:00:00,6.284,181.1,6.2268,173.14,150-180,180-210
2006-03-25 15:00:00,4.437,151.9,6.9432,161.47,150-180,150-180
2006-03-25 16:00:00,8.5,154.9,8.0074,162.99,150-180,150-180
2006-03-25 17:00:00,10.04,145.7,8.8724,164.26,150-180,120-150
2006-03-25 18:00:00,10.96,139.5,9.5125,182.7,180-210,120-150
2006-03-25 19:00:00,11.49,146.7,11.78,185.96,180-210,120-150
2006-03-25 20:00:00,13.29,158.3,13.833,198.54,180-210,150-180
2006-03-25 21:00:00,15.3,170.8,14.582,206.97,180-210,150-180
2006-03-25 22:00:00,11.34,194.0,14.302,211.17,210-240,180-210
2006-03-25 23:00:00,9.54,203.0,14.185,213.48,210-240,180-210
2006-03-26 00:00:00,14.37,207.7,14.72,215.93,210-240,180-210
2006-03-26 01:00:00,16.41,221.5,13.909,215.19,210-240,210-240
2006-03-26 02:00:00,15.81,220.8,13.705,214.33,210-240,210-240
2006-03-26 03:00:00,15.88,228.5,13.646,213.38,210-240,210-240
2006-03-26 04:00:00,16.12,228.3,13.359,211.72,210-240,210-240
2006-03-26 05:00:00,13.25,230.0,12.952,209.63,180-210,210-240
