ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-08-09 07:00:00,5.659,180.0,7.38,183.6,180-210,150-180
1991-08-09 08:00:00,5.144,170.0,8.3,236.9,210-240,150-180
1991-08-09 09:00:00,9.26,230.0,7.56,246.5,240-270,210-240
1991-08-09 10:00:00,9.774,230.0,9.7,249.2,240-270,210-240
1991-08-09 11:00:00,9.26,250.0,9.88,283.0,270-300,240-270
1991-08-09 12:00:00,9.774,250.0,10.62,280.0,270-300,240-270
1991-08-09 13:00:00,10.803,260.0,15.22,286.8,270-300,240-270
1991-08-09 14:00:00,10.803,250.0,7.93,273.1,270-300,240-270
1991-08-09 15:00:00,11.832,260.0,10.3,280.7,270-300,240-270
1991-08-09 16:00:00,10.289,250.0,11.1,283.9,270-300,240-270
1991-08-09 17:00:00,8.231,250.0,11.09,286.3,270-300,240-270
1991-08-09 18:00:00,8.231,250.0,12.9,283.4,270-300,240-270
1991-08-09 19:00:00,8.231,250.0,8.28,272.6,270-300,240-270
1991-08-09 20:00:00,8.746,250.0,8.37,261.2,240-270,240-270
1991-08-09 21:00:00,5.659,240.0,6.86,269.7,240-270,210-240
1991-08-09 22:00:00,10.289,270.0,8.63,269.7,240-270,240-270
1991-08-09 23:00:00,7.202,270.0,6.93,276.1,270-300,240-270
1991-08-10 00:00:00,7.202,250.0,5.42,267.7,240-270,240-270
1991-08-10 01:00:00,7.717,260.0,5.87,269.3,240-270,240-270
1991-08-10 02:00:00,7.202,240.0,5.45,248.8,240-270,210-240
1991-08-10 03:00:00,5.144,230.0,6.06,263.8,240-270,210-240
1991-08-10 04:00:00,3.601,230.0,7.07,280.8,270-300,210-240
1991-08-10 05:00:00,3.601,240.0,4.18,244.0,240-270,210-240
1991-08-10 06:00:00,2.572,230.0,3.99,224.4,210-240,210-240
1991-08-10 07:00:00,3.087,220.0,3.24,274.9,270-300,210-240
1991-08-10 08:00:00,5.144,240.0,6.48,258.7,240-270,210-240
1991-08-10 09:00:00,5.144,260.0,6.28,290.1,270-300,240-270
1991-08-10 10:00:00,5.659,260.0,3.14,281.3,270-300,240-270
1991-08-10 11:00:00,5.144,220.0,4.53,265.0,240-270,210-240
1991-08-10 12:00:00,5.144,190.0,4.34,248.3,240-270,180-210
1991-08-10 13:00:00,3.601,190.0,7.33,253.3,240-270,180-210
1991-08-10 14:00:00,4.63,230.0,8.45,259.7,240-270,210-240
1991-08-10 15:00:00,9.26,250.0,7.03,247.2,240-270,240-270
1991-08-10 16:00:00,3.087,200.0,7.24,242.8,240-270,180-210
1991-08-10 17:00:00,4.116,240.0,7.91,234.5,210-240,210-240
1991-08-10 18:00:00,7.717,250.0,8.13,243.6,240-270,240-270
1991-08-10 19:00:00,4.63,220.0,6.56,233.8,210-240,210-240
1991-08-10 20:00:00,3.087,220.0,4.52,272.6,270-300,210-240
1991-08-10 21:00:00,4.116,240.0,3.84,253.5,240-270,210-240
1991-08-10 22:00:00,5.144,220.0,7.21,280.0,270-300,210-240
1991-08-10 23:00:00,4.116,240.0,6.21,275.2,270-300,210-240
1991-08-11 00:00:00,2.058,250.0,6.91,267.2,240-270,240-270
1991-08-11 01:00:00,3.087,220.0,5.83,251.8,240-270,210-240
1991-08-11 02:00:00,6.173,230.0,4.37,226.6,210-240,210-240
1991-08-11 03:00:00,5.144,220.0,7.84,245.9,240-270,210-240
1991-08-11 04:00:00,7.717,240.0,4.23,224.6,210-240,210-240
1991-08-11 05:00:00,7.202,230.0,5.74,244.2,240-270,210-240
1991-08-11 06:00:00,6.173,210.0,6.97,245.6,240-270,180-210
1991-08-11 07:00:00,6.688,200.0,7.47,244.6,240-270,180-210
1991-08-11 08:00:00,7.717,220.0,8.89,242.7,240-270,210-240
1991-08-11 09:00:00,8.746,230.0,9.53,243.8,240-270,210-240
1991-08-11 10:00:00,7.717,220.0,7.9,241.2,240-270,210-240
1991-08-11 11:00:00,8.746,240.0,10.39,245.0,240-270,210-240
1991-08-11 12:00:00,11.832,240.0,12.46,276.0,270-300,210-240
1991-08-11 13:00:00,10.289,250.0,9.67,282.6,270-300,240-270
1991-08-11 14:00:00,8.746,250.0,14.26,290.2,270-300,240-270
1991-08-11 15:00:00,10.289,270.0,10.87,282.6,270-300,240-270
1991-08-11 16:00:00,11.318,280.0,11.99,285.8,270-300,270-300
1991-08-11 17:00:00,11.832,270.0,14.43,287.5,270-300,240-270
1991-08-11 18:00:00,10.289,280.0,14.14,295.2,270-300,270-300
1991-08-11 19:00:00,10.289,280.0,12.56,290.9,270-300,270-300
1991-08-11 20:00:00,9.26,270.0,11.95,285.1,270-300,240-270
1991-08-11 21:00:00,8.231,260.0,14.45,293.8,270-300,240-270
1991-08-11 22:00:00,6.173,260.0,14.63,298.1,270-300,240-270
1991-08-11 23:00:00,6.688,270.0,13.47,299.0,270-300,240-270
1991-08-12 00:00:00,7.717,270.0,12.04,299.8,270-300,240-270
1991-08-12 01:00:00,5.659,270.0,11.03,303.5,300-330,240-270
1991-08-12 02:00:00,5.144,270.0,10.1,296.2,270-300,240-270
1991-08-12 03:00:00,5.659,270.0,9.63,299.5,270-300,240-270
1991-08-12 04:00:00,7.717,270.0,9.69,295.7,270-300,240-270
1991-08-12 05:00:00,5.659,270.0,10.13,292.0,270-300,240-270
1991-08-12 06:00:00,6.173,270.0,4.64,272.8,270-300,240-270
1991-08-12 07:00:00,4.63,250.0,5.31,282.6,270-300,240-270
1991-08-12 08:00:00,5.659,260.0,6.39,282.8,270-300,240-270
1991-08-12 09:00:00,6.173,260.0,6.37,279.9,270-300,240-270
1991-08-12 10:00:00,6.688,260.0,8.58,285.3,270-300,240-270
1991-08-12 11:00:00,5.659,260.0,8.83,293.9,270-300,240-270
1991-08-12 12:00:00,6.688,290.0,8.98,293.5,270-300,270-300
1991-08-12 13:00:00,6.688,290.0,10.17,297.8,270-300,270-300
1991-08-12 14:00:00,8.231,280.0,8.67,294.5,270-300,270-300
1991-08-12 15:00:00,7.202,290.0,8.6,293.9,270-300,270-300
1991-08-12 16:00:00,6.173,290.0,7.38,299.4,270-300,270-300
1991-08-12 17:00:00,4.116,290.0,5.76,283.0,270-300,270-300
1991-08-12 18:00:00,1.029,250.0,4.91,255.5,240-270,240-270
1991-08-12 19:00:00,3.601,250.0,6.42,239.3,210-240,240-270
1991-08-12 20:00:00,1.029,220.0,3.97,205.4,180-210,210-240
1991-08-12 21:00:00,3.601,220.0,6.69,225.0,210-240,210-240
1991-08-12 22:00:00,2.572,190.0,5.49,214.4,210-240,180-210
1991-08-12 23:00:00,4.116,200.0,4.28,206.5,180-210,180-210
1991-08-13 00:00:00,4.116,190.0,4.99,201.3,180-210,180-210
1991-08-13 01:00:00,4.116,200.0,7.95,226.3,210-240,180-210
1991-08-13 02:00:00,5.144,200.0,7.5,216.3,210-240,180-210
1991-08-13 03:00:00,5.659,190.0,6.17,214.8,210-240,180-210
1991-08-13 04:00:00,6.173,190.0,5.65,211.4,210-240,180-210
1991-08-13 05:00:00,4.63,190.0,6.7,209.2,180-210,180-210
1991-08-13 06:00:00,5.144,200.0,5.92,221.0,210-240,180-210
1991-08-13 07:00:00,6.173,200.0,9.4,230.9,210-240,180-210
1991-08-13 08:00:00,6.173,210.0,8.04,224.4,210-240,180-210
1991-08-13 09:00:00,6.688,200.0,8.24,236.8,210-240,180-210
1991-08-13 10:00:00,6.173,210.0,7.54,250.0,240-270,180-210
1991-08-13 11:00:00,5.144,190.0,7.93,249.4,240-270,180-210
1991-08-13 12:00:00,6.173,220.0,4.09,279.8,270-300,210-240
1991-08-13 13:00:00,6.173,250.0,8.04,288.0,270-300,240-270
1991-08-13 14:00:00,6.688,270.0,8.18,292.8,270-300,240-270
1991-08-13 15:00:00,7.202,260.0,6.33,279.8,270-300,240-270
1991-08-13 16:00:00,6.173,270.0,4.29,292.4,270-300,240-270
1991-08-13 17:00:00,3.087,260.0,5.29,307.4,300-330,240-270
1991-08-13 18:00:00,6.173,250.0,4.43,302.7,300-330,240-270
1991-08-13 19:00:00,4.63,240.0,4.42,242.4,240-270,210-240
1991-08-13 20:00:00,2.572,220.0,4.92,236.6,210-240,210-240
1991-08-13 21:00:00,4.116,230.0,4.06,214.4,210-240,210-240
1991-08-13 22:00:00,3.601,210.0,8.11,237.3,210-240,180-210
1991-08-13 23:00:00,3.087,210.0,6.81,229.4,210-240,180-210
1991-08-14 00:00:00,2.058,260.0,4.06,181.0,180-210,240-270
1991-08-14 01:00:00,1.029,90.0,4.91,255.2,240-270,60-90
1991-08-14 02:00:00,3.087,230.0,3.61,246.0,240-270,210-240
1991-08-14 03:00:00,2.572,220.0,4.39,225.8,210-240,210-240
1991-08-14 04:00:00,4.63,210.0,4.52,242.2,240-270,180-210
1991-08-14 05:00:00,3.601,210.0,4.51,221.1,210-240,180-210
1991-08-14 06:00:00,3.601,210.0,5.54,234.9,210-240,180-210
1991-08-14 07:00:00,3.087,230.0,6.19,251.7,240-270,210-240
1991-08-14 08:00:00,4.116,240.0,5.93,240.7,240-270,210-240
1991-08-14 09:00:00,3.601,230.0,7.67,250.2,240-270,210-240
1991-08-14 10:00:00,6.688,240.0,6.91,267.1,240-270,210-240
1991-08-14 11:00:00,5.144,190.0,7.63,256.0,240-270,180-210
1991-08-14 12:00:00,7.202,240.0,7.46,242.6,240-270,210-240
1991-08-14 13:00:00,4.63,200.0,6.45,251.5,240-270,180-210
1991-08-14 14:00:00,5.659,190.0,9.17,244.3,240-270,180-210
1991-08-14 15:00:00,3.601,190.0,6.63,234.8,210-240,180-210
1991-08-14 16:00:00,6.173,180.0,5.68,229.8,210-240,150-180
1991-08-14 17:00:00,4.63,190.0,3.27,232.2,210-240,180-210
1991-08-14 18:00:00,3.601,180.0,3.24,187.3,180-210,150-180
1991-08-14 19:00:00,4.63,190.0,4.3,166.0,150-180,180-210
1991-08-14 20:00:00,4.116,180.0,4.36,168.1,150-180,150-180
1991-08-14 21:00:00,2.058,170.0,5.96,164.4,150-180,150-180
1991-08-14 22:00:00,4.116,160.0,7.91,174.8,150-180,150-180
1991-08-14 23:00:00,6.688,160.0,7.45,168.9,150-180,150-180
1991-08-15 00:00:00,5.144,160.0,7.19,160.5,150-180,150-180
1991-08-15 01:00:00,6.173,170.0,8.35,171.0,150-180,150-180
1991-08-15 02:00:00,5.659,170.0,9.08,170.9,150-180,150-180
1991-08-15 03:00:00,7.202,170.0,7.61,167.4,150-180,150-180
1991-08-15 04:00:00,7.202,170.0,8.76,170.8,150-180,150-180
1991-08-15 05:00:00,7.202,160.0,7.19,162.5,150-180,150-180
1991-08-15 06:00:00,6.688,160.0,8.26,188.4,180-210,150-180
1991-08-15 07:00:00,5.659,160.0,8.47,193.1,180-210,150-180
1991-08-15 08:00:00,7.202,190.0,9.56,192.4,180-210,180-210
1991-08-15 09:00:00,8.231,200.0,9.49,210.6,210-240,180-210
1991-08-15 10:00:00,8.746,190.0,6.73,251.9,240-270,180-210
1991-08-15 11:00:00,6.688,200.0,7.31,244.3,240-270,180-210
1991-08-15 12:00:00,5.659,230.0,10.45,247.2,240-270,210-240
1991-08-15 13:00:00,4.63,240.0,8.78,256.5,240-270,210-240
1991-08-15 14:00:00,5.144,190.0,10.66,249.2,240-270,180-210
1991-08-15 15:00:00,5.659,240.0,12.11,248.4,240-270,210-240
1991-08-15 16:00:00,6.173,230.0,10.89,246.8,240-270,210-240
1991-08-15 17:00:00,6.173,220.0,10.1,236.2,210-240,210-240
1991-08-15 18:00:00,6.688,230.0,9.6,238.3,210-240,210-240
1991-08-15 19:00:00,8.746,220.0,9.65,248.2,240-270,210-240
1991-08-15 20:00:00,6.688,220.0,7.52,249.7,240-270,210-240
1991-08-15 21:00:00,6.688,230.0,7.03,255.3,240-270,210-240
1991-08-15 22:00:00,5.659,210.0,7.47,236.6,210-240,180-210
1991-08-15 23:00:00,6.688,230.0,10.36,254.3,240-270,210-240
1991-08-16 00:00:00,8.231,250.0,7.35,264.3,240-270,240-270
1991-08-16 01:00:00,8.231,240.0,7.69,270.7,270-300,210-240
1991-08-16 02:00:00,7.202,240.0,7.6,270.5,270-300,210-240
1991-08-16 03:00:00,8.231,250.0,7.78,271.7,270-300,240-270
1991-08-16 04:00:00,7.717,250.0,9.02,281.1,270-300,240-270
1991-08-16 05:00:00,8.746,250.0,11.33,283.6,270-300,240-270
1991-08-16 06:00:00,8.746,250.0,10.65,282.5,270-300,240-270
1991-08-16 07:00:00,8.231,250.0,8.63,279.2,270-300,240-270
1991-08-16 08:00:00,7.717,250.0,10.69,282.2,270-300,240-270
1991-08-16 09:00:00,9.774,260.0,7.77,275.3,270-300,240-270
1991-08-16 10:00:00,9.774,250.0,7.24,274.9,270-300,240-270
1991-08-16 11:00:00,9.774,260.0,7.7,276.6,270-300,240-270
1991-08-16 12:00:00,10.803,260.0,6.91,275.0,270-300,240-270
1991-08-16 13:00:00,9.26,250.0,8.76,281.8,270-300,240-270
1991-08-16 14:00:00,8.746,260.0,8.01,292.0,270-300,240-270
1991-08-16 15:00:00,9.26,250.0,8.2,287.8,270-300,240-270
1991-08-16 16:00:00,9.26,260.0,5.36,277.1,270-300,240-270
1991-08-16 17:00:00,5.659,270.0,7.39,288.4,270-300,240-270
1991-08-16 18:00:00,4.116,260.0,7.3,287.9,270-300,240-270
1991-08-16 19:00:00,2.572,250.0,5.54,286.3,270-300,240-270
1991-08-16 20:00:00,1.029,250.0,6.43,298.4,270-300,240-270
1991-08-16 21:00:00,1.029,170.0,2.47,275.1,270-300,150-180
1991-08-16 22:00:00,1.029,260.0,2.93,266.5,240-270,240-270
1991-08-16 23:00:00,1.029,230.0,3.49,268.5,240-270,210-240
1991-08-17 00:00:00,1.543,260.0,3.23,274.8,270-300,240-270
1991-08-17 01:00:00,3.087,250.0,4.2,281.1,270-300,240-270
1991-08-17 02:00:00,4.63,260.0,7.33,293.3,270-300,240-270
1991-08-17 03:00:00,5.659,280.0,5.81,288.7,270-300,270-300
1991-08-17 04:00:00,2.572,250.0,7.58,306.5,300-330,240-270
1991-08-17 05:00:00,4.116,250.0,8.38,294.3,270-300,240-270
1991-08-17 06:00:00,4.63,260.0,8.29,295.8,270-300,240-270
1991-08-17 07:00:00,4.63,270.0,8.01,312.1,300-330,240-270
1991-08-17 08:00:00,6.173,280.0,8.1,295.5,270-300,270-300
1991-08-17 09:00:00,8.231,280.0,9.73,303.3,300-330,270-300
1991-08-17 10:00:00,6.688,270.0,9.39,303.3,300-330,240-270
1991-08-17 11:00:00,7.202,300.0,9.86,306.7,300-330,270-300
1991-08-17 12:00:00,8.746,290.0,8.91,313.2,300-330,270-300
1991-08-17 13:00:00,8.746,320.0,9.3,312.4,300-330,300-330
1991-08-17 14:00:00,7.717,310.0,9.11,325.4,300-330,300-330
1991-08-17 15:00:00,8.231,320.0,9.56,322.3,300-330,300-330
1991-08-17 16:00:00,8.231,310.0,9.98,319.4,300-330,300-330
1991-08-17 17:00:00,7.202,300.0,9.12,330.1,330-360,270-300
1991-08-17 18:00:00,6.688,320.0,7.7,333.8,330-360,300-330
1991-08-17 19:00:00,6.173,310.0,7.63,328.2,300-330,300-330
1991-08-17 20:00:00,4.116,290.0,7.47,316.5,300-330,270-300
1991-08-17 21:00:00,4.116,290.0,7.59,326.5,300-330,270-300
1991-08-17 22:00:00,5.144,290.0,8.6,326.5,300-330,270-300
1991-08-17 23:00:00,5.659,300.0,7.59,327.3,300-330,270-300
1991-08-18 00:00:00,3.601,300.0,7.57,325.1,300-330,270-300
1991-08-18 01:00:00,3.601,290.0,6.58,322.4,300-330,270-300
1991-08-18 02:00:00,3.087,300.0,5.73,326.4,300-330,270-300
1991-08-18 03:00:00,3.087,260.0,8.28,318.8,300-330,240-270
1991-08-18 04:00:00,3.087,280.0,5.92,333.0,330-360,270-300
1991-08-18 05:00:00,3.601,280.0,5.63,316.0,300-330,270-300
1991-08-18 06:00:00,2.572,240.0,3.45,358.8,330-360,210-240
1991-08-18 07:00:00,1.543,310.0,3.49,338.2,330-360,300-330
1991-08-18 08:00:00,1.029,350.0,3.39,317.8,300-330,330-360
1991-08-18 09:00:00,2.572,300.0,4.07,322.1,300-330,270-300
1991-08-18 10:00:00,2.058,320.0,5.15,324.2,300-330,300-330
1991-08-18 11:00:00,4.63,320.0,7.03,301.5,300-330,300-330
1991-08-18 12:00:00,5.144,320.0,6.79,309.0,300-330,300-330
1991-08-18 13:00:00,5.144,340.0,6.6,312.3,300-330,330-360
1991-08-18 14:00:00,3.087,320.0,6.83,309.9,300-330,300-330
1991-08-18 15:00:00,1.029,150.0,4.99,312.9,300-330,120-150
1991-08-18 16:00:00,3.087,320.0,4.42,317.6,300-330,300-330
1991-08-18 17:00:00,1.543,140.0,2.95,344.4,330-360,120-150
1991-08-18 18:00:00,2.058,130.0,2.84,344.6,330-360,120-150
1991-08-18 19:00:00,1.543,120.0,1.73,31.9,30-60,90-120
1991-08-18 20:00:00,1.029,150.0,2.08,123.8,120-150,120-150
1991-08-18 21:00:00,1.029,150.0,3.6,160.5,150-180,120-150
1991-08-18 22:00:00,2.572,140.0,4.89,165.2,150-180,120-150
1991-08-18 23:00:00,3.601,160.0,5.2,167.6,150-180,150-180
1991-08-19 00:00:00,3.601,130.0,5.66,167.5,150-180,120-150
1991-08-19 01:00:00,3.601,190.0,4.5,161.0,150-180,180-210
1991-08-19 02:00:00,3.601,180.0,5.31,175.0,150-180,150-180
1991-08-19 03:00:00,4.63,180.0,5.35,189.7,180-210,150-180
1991-08-19 04:00:00,5.659,180.0,6.66,179.7,150-180,150-180
1991-08-19 05:00:00,3.601,180.0,5.72,183.8,180-210,150-180
1991-08-19 06:00:00,5.144,170.0,4.87,183.9,180-210,150-180
1991-08-19 07:00:00,5.659,170.0,4.2,200.9,180-210,150-180
1991-08-19 08:00:00,2.572,180.0,4.97,237.9,210-240,150-180
1991-08-19 09:00:00,4.116,200.0,8.83,293.9,270-300,180-210
1991-08-19 10:00:00,4.63,260.0,9.35,307.4,300-330,240-270
1991-08-19 11:00:00,8.231,290.0,7.98,301.4,300-330,270-300
1991-08-19 12:00:00,10.289,290.0,8.84,307.5,300-330,270-300
1991-08-19 13:00:00,9.774,290.0,9.81,295.7,270-300,270-300
1991-08-19 14:00:00,7.717,280.0,9.75,297.4,270-300,270-300
1991-08-19 15:00:00,6.688,280.0,9.56,302.6,300-330,270-300
1991-08-19 16:00:00,6.173,280.0,10.82,297.3,270-300,270-300
1991-08-19 17:00:00,7.202,280.0,9.83,299.7,270-300,270-300
1991-08-19 18:00:00,6.173,280.0,8.64,287.4,270-300,270-300
1991-08-19 19:00:00,4.116,280.0,5.5,290.1,270-300,270-300
1991-08-19 20:00:00,3.087,270.0,5.08,261.6,240-270,240-270
1991-08-19 21:00:00,2.572,230.0,4.28,229.4,210-240,210-240
1991-08-19 22:00:00,3.601,230.0,5.46,236.8,210-240,210-240
1991-08-19 23:00:00,2.572,210.0,6.0,244.0,240-270,180-210
1991-08-20 00:00:00,3.087,230.0,5.98,244.6,240-270,210-240
1991-08-20 01:00:00,5.144,210.0,6.66,233.3,210-240,180-210
1991-08-20 02:00:00,6.173,210.0,6.93,229.5,210-240,180-210
1991-08-20 03:00:00,4.63,210.0,7.11,231.7,210-240,180-210
1991-08-20 04:00:00,4.116,210.0,6.96,220.4,210-240,180-210
1991-08-20 05:00:00,5.144,200.0,7.26,228.7,210-240,180-210
1991-08-20 06:00:00,5.144,190.0,6.4,221.2,210-240,180-210
1991-08-20 07:00:00,4.63,190.0,8.45,242.9,240-270,180-210
1991-08-20 08:00:00,4.116,170.0,6.13,216.8,210-240,150-180
1991-08-20 09:00:00,5.659,190.0,6.17,243.2,240-270,180-210
1991-08-20 10:00:00,4.63,180.0,7.92,244.9,240-270,150-180
1991-08-20 11:00:00,5.659,200.0,8.56,253.4,240-270,180-210
1991-08-20 12:00:00,7.202,180.0,5.66,234.8,210-240,150-180
1991-08-20 13:00:00,6.173,180.0,5.66,245.3,240-270,150-180
1991-08-20 14:00:00,6.173,190.0,2.95,276.8,270-300,180-210
1991-08-20 15:00:00,7.717,190.0,5.15,233.1,210-240,180-210
1991-08-20 16:00:00,7.202,190.0,3.48,291.6,270-300,180-210
1991-08-20 17:00:00,6.688,200.0,1.37,71.2,60-90,180-210
1991-08-20 18:00:00,6.688,210.0,6.85,244.5,240-270,180-210
1991-08-20 19:00:00,5.144,250.0,4.77,216.5,210-240,240-270
1991-08-20 20:00:00,5.144,190.0,4.23,204.0,180-210,180-210
1991-08-20 21:00:00,3.601,190.0,6.58,213.9,210-240,180-210
1991-08-20 22:00:00,3.087,180.0,3.93,195.7,180-210,150-180
1991-08-20 23:00:00,4.63,180.0,4.95,157.9,150-180,150-180
1991-08-21 00:00:00,4.116,170.0,5.24,117.7,90-120,150-180
1991-08-21 01:00:00,4.116,180.0,5.43,149.2,120-150,150-180
1991-08-21 02:00:00,5.659,180.0,7.33,177.6,150-180,150-180
1991-08-21 03:00:00,5.659,180.0,4.37,150.4,150-180,150-180
1991-08-21 04:00:00,3.087,170.0,6.7,158.1,150-180,150-180
1991-08-21 05:00:00,7.202,180.0,9.61,171.9,150-180,150-180
1991-08-21 06:00:00,7.202,170.0,8.32,173.5,150-180,150-180
1991-08-21 07:00:00,7.202,180.0,7.78,193.9,180-210,150-180
1991-08-21 08:00:00,8.231,180.0,9.44,188.5,180-210,150-180
1991-08-21 09:00:00,8.231,180.0,10.83,201.9,180-210,150-180
1991-08-21 10:00:00,7.717,190.0,9.37,208.5,180-210,180-210
1991-08-21 11:00:00,9.26,190.0,4.97,264.4,240-270,180-210
1991-08-21 12:00:00,8.231,200.0,10.42,214.8,210-240,180-210
1991-08-21 13:00:00,10.289,220.0,9.77,210.8,210-240,210-240
1991-08-21 14:00:00,9.26,190.0,9.03,195.4,180-210,180-210
1991-08-21 15:00:00,4.116,160.0,9.17,207.8,180-210,150-180
1991-08-21 16:00:00,6.688,180.0,8.57,225.5,210-240,150-180
1991-08-21 17:00:00,5.659,180.0,7.69,212.3,210-240,150-180
1991-08-21 18:00:00,4.116,160.0,5.66,225.2,210-240,150-180
1991-08-21 19:00:00,3.601,170.0,2.96,220.4,210-240,150-180
1991-08-21 20:00:00,1.543,70.0,4.47,144.8,120-150,60-90
1991-08-21 21:00:00,1.543,190.0,4.2,140.8,120-150,180-210
1991-08-21 22:00:00,3.087,180.0,4.87,166.5,150-180,150-180
1991-08-21 23:00:00,1.029,160.0,5.78,171.6,150-180,150-180
1991-08-22 00:00:00,1.029,130.0,5.76,170.4,150-180,120-150
1991-08-22 01:00:00,2.572,170.0,4.43,176.9,150-180,150-180
1991-08-22 02:00:00,1.029,160.0,3.1,185.5,180-210,150-180
1991-08-22 03:00:00,3.087,140.0,3.34,171.6,150-180,120-150
1991-08-22 04:00:00,3.601,180.0,3.62,171.2,150-180,150-180
1991-08-22 05:00:00,1.543,180.0,4.56,161.1,150-180,150-180
1991-08-22 06:00:00,2.572,160.0,4.78,166.4,150-180,150-180
1991-08-22 07:00:00,5.144,150.0,4.41,169.1,150-180,120-150
1991-08-22 08:00:00,3.601,140.0,6.49,163.8,150-180,120-150
1991-08-22 09:00:00,3.601,110.0,5.07,155.6,150-180,90-120
1991-08-22 10:00:00,3.601,110.0,6.52,133.3,120-150,90-120
1991-08-22 11:00:00,4.116,100.0,8.13,135.0,120-150,90-120
1991-08-22 12:00:00,4.63,110.0,9.64,132.4,120-150,90-120
1991-08-22 13:00:00,5.659,100.0,9.47,128.3,120-150,90-120
1991-08-22 14:00:00,5.144,100.0,11.56,142.2,120-150,90-120
1991-08-22 15:00:00,5.144,90.0,11.92,137.9,120-150,60-90
1991-08-22 16:00:00,5.144,90.0,11.98,131.1,120-150,60-90
1991-08-22 17:00:00,3.601,90.0,10.92,129.0,120-150,60-90
1991-08-22 18:00:00,6.173,110.0,8.97,140.2,120-150,90-120
1991-08-22 19:00:00,6.173,130.0,7.08,148.8,120-150,120-150
1991-08-22 20:00:00,3.601,140.0,6.14,168.5,150-180,120-150
1991-08-22 21:00:00,6.173,160.0,5.78,167.9,150-180,150-180
1991-08-22 22:00:00,4.116,140.0,4.94,191.7,180-210,120-150
1991-08-22 23:00:00,3.601,150.0,4.7,193.9,180-210,120-150
1991-08-23 00:00:00,4.116,190.0,3.96,197.6,180-210,180-210
1991-08-23 01:00:00,3.601,130.0,3.02,206.0,180-210,120-150
1991-08-23 02:00:00,4.63,150.0,1.68,275.1,270-300,120-150
1991-08-23 03:00:00,1.543,170.0,1.95,258.4,240-270,150-180
1991-08-23 04:00:00,1.543,160.0,1.95,355.3,330-360,150-180
1991-08-23 05:00:00,1.029,90.0,3.35,15.3,0-30,60-90
1991-08-23 06:00:00,1.029,120.0,1.94,109.9,90-120,90-120
1991-08-23 07:00:00,1.543,90.0,3.31,139.5,120-150,60-90
1991-08-23 08:00:00,1.029,80.0,2.17,147.0,120-150,60-90
1991-08-23 09:00:00,5.144,100.0,3.52,93.5,90-120,90-120
1991-08-23 10:00:00,3.087,130.0,4.51,134.7,120-150,120-150
1991-08-23 11:00:00,4.63,130.0,3.96,138.3,120-150,120-150
1991-08-23 12:00:00,3.601,160.0,2.33,162.5,150-180,150-180
1991-08-23 13:00:00,5.659,180.0,5.64,284.7,270-300,150-180
1991-08-23 14:00:00,4.116,150.0,5.31,287.3,270-300,120-150
1991-08-23 15:00:00,3.087,300.0,6.23,307.4,300-330,270-300
1991-08-23 16:00:00,4.63,340.0,6.12,306.4,300-330,330-360
1991-08-23 17:00:00,2.572,20.0,6.78,317.6,300-330,0-30
1991-08-23 18:00:00,4.63,330.0,4.53,312.4,300-330,300-330
1991-08-23 19:00:00,3.087,360.0,4.02,313.1,300-330,330-360
1991-08-23 20:00:00,2.572,350.0,4.25,323.4,300-330,330-360
1991-08-23 21:00:00,3.601,320.0,3.96,325.0,300-330,300-330
1991-08-23 22:00:00,3.087,340.0,4.92,330.3,330-360,330-360
1991-08-23 23:00:00,2.572,330.0,4.06,321.0,300-330,300-330
1991-08-24 00:00:00,3.087,300.0,3.93,295.6,270-300,270-300
1991-08-24 01:00:00,1.029,230.0,2.73,267.7,240-270,210-240
1991-08-24 02:00:00,1.543,200.0,4.67,232.7,210-240,180-210
1991-08-24 03:00:00,2.572,190.0,5.5,241.2,240-270,180-210
1991-08-24 04:00:00,2.572,220.0,5.53,248.6,240-270,210-240
1991-08-24 05:00:00,3.601,240.0,6.12,246.4,240-270,210-240
1991-08-24 06:00:00,3.601,240.0,9.06,306.8,300-330,210-240
1991-08-24 07:00:00,5.144,250.0,9.83,314.6,300-330,240-270
1991-08-24 08:00:00,8.231,280.0,10.36,320.7,300-330,270-300
1991-08-24 09:00:00,9.774,280.0,8.63,334.4,330-360,270-300
1991-08-24 10:00:00,8.231,310.0,9.33,330.5,330-360,300-330
1991-08-24 11:00:00,7.202,310.0,8.51,334.5,330-360,300-330
1991-08-24 12:00:00,7.202,300.0,7.15,334.3,330-360,270-300
1991-08-24 13:00:00,5.659,330.0,6.67,334.1,330-360,300-330
1991-08-24 14:00:00,5.144,330.0,5.91,338.2,330-360,300-330
1991-08-24 15:00:00,5.144,300.0,4.45,328.4,300-330,270-300
1991-08-24 16:00:00,4.116,330.0,4.97,323.0,300-330,300-330
1991-08-24 17:00:00,4.63,300.0,4.76,332.4,330-360,270-300
1991-08-24 18:00:00,3.087,320.0,3.53,345.7,330-360,300-330
1991-08-24 19:00:00,1.543,300.0,1.74,17.9,0-30,270-300
1991-08-24 20:00:00,1.029,300.0,1.09,1.9,0-30,270-300
1991-08-24 21:00:00,3.601,320.0,1.44,177.9,150-180,300-330
1991-08-24 22:00:00,1.029,210.0,2.32,159.4,150-180,180-210
1991-08-24 23:00:00,1.029,190.0,3.55,176.1,150-180,180-210
