ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-06-11 06:00:00,5.144,170.0,5.23,206.3,180-210,150-180
1991-06-11 07:00:00,5.659,190.0,6.4,221.9,210-240,180-210
1991-06-11 08:00:00,5.659,200.0,6.84,233.7,210-240,180-210
1991-06-11 09:00:00,6.173,190.0,6.71,227.5,210-240,180-210
1991-06-11 10:00:00,7.717,180.0,8.89,219.7,210-240,150-180
1991-06-11 11:00:00,9.26,180.0,10.59,216.8,210-240,150-180
1991-06-11 12:00:00,10.289,180.0,10.11,219.7,210-240,150-180
1991-06-11 13:00:00,9.26,190.0,11.48,220.3,210-240,180-210
1991-06-11 14:00:00,11.318,180.0,11.66,21.8,0-30,150-180
1991-06-11 15:00:00,10.803,180.0,11.32,223.6,210-240,150-180
1991-06-11 16:00:00,9.26,200.0,10.22,230.3,210-240,180-210
1991-06-11 17:00:00,9.774,200.0,10.36,235.9,210-240,180-210
1991-06-11 18:00:00,9.774,200.0,10.18,236.9,210-240,180-210
1991-06-11 19:00:00,9.26,210.0,10.09,238.1,210-240,180-210
1991-06-11 20:00:00,7.717,210.0,9.26,239.2,210-240,180-210
1991-06-11 21:00:00,7.202,210.0,8.46,240.7,240-270,180-210
1991-06-11 22:00:00,6.688,200.0,7.75,240.8,240-270,180-210
1991-06-11 23:00:00,6.688,210.0,7.74,237.5,210-240,180-210
1991-06-12 00:00:00,6.688,210.0,6.0,240.6,240-270,180-210
1991-06-12 01:00:00,7.202,210.0,7.12,246.1,240-270,180-210
1991-06-12 02:00:00,8.231,220.0,7.45,251.2,240-270,210-240
1991-06-12 03:00:00,8.746,220.0,7.13,258.4,240-270,210-240
1991-06-12 04:00:00,9.26,230.0,6.52,261.3,240-270,210-240
1991-06-12 05:00:00,7.202,220.0,6.07,25.4,0-30,210-240
1991-06-12 06:00:00,7.717,220.0,5.69,247.9,240-270,210-240
1991-06-12 07:00:00,9.26,220.0,7.31,249.9,240-270,210-240
1991-06-12 08:00:00,9.774,210.0,8.14,245.9,240-270,180-210
1991-06-12 09:00:00,10.289,210.0,0.01,244.5,240-270,180-210
1991-06-12 10:00:00,12.861,230.0,9.99,249.7,240-270,210-240
1991-06-12 11:00:00,11.832,230.0,10.74,272.7,270-300,210-240
1991-06-12 12:00:00,11.832,230.0,12.96,273.4,270-300,210-240
1991-06-12 13:00:00,13.376,230.0,13.47,273.5,270-300,210-240
1991-06-12 14:00:00,13.376,230.0,14.19,275.4,270-300,210-240
1991-06-12 15:00:00,12.861,230.0,13.11,274.1,270-300,210-240
1991-06-12 16:00:00,13.376,230.0,13.61,274.8,270-300,210-240
1991-06-12 17:00:00,13.376,230.0,12.66,273.7,270-300,210-240
1991-06-12 18:00:00,11.318,230.0,12.03,271.2,270-300,210-240
1991-06-12 19:00:00,10.289,240.0,10.46,271.7,270-300,210-240
1991-06-12 20:00:00,10.803,240.0,9.49,273.7,270-300,210-240
1991-06-12 21:00:00,10.803,240.0,9.11,274.8,270-300,210-240
1991-06-12 22:00:00,9.774,240.0,8.27,273.2,270-300,210-240
1991-06-12 23:00:00,10.289,240.0,8.27,27.8,0-30,210-240
1991-06-13 00:00:00,10.289,240.0,8.65,274.2,270-300,210-240
1991-06-13 01:00:00,10.803,240.0,9.56,274.7,270-300,210-240
1991-06-13 02:00:00,9.26,240.0,8.68,276.8,270-300,210-240
1991-06-13 03:00:00,10.289,250.0,8.48,279.1,270-300,240-270
1991-06-13 04:00:00,9.774,250.0,8.64,277.7,270-300,240-270
1991-06-13 05:00:00,9.26,250.0,0.01,282.8,270-300,240-270
1991-06-13 06:00:00,10.803,260.0,8.86,285.5,270-300,240-270
1991-06-13 07:00:00,9.774,260.0,9.36,292.2,270-300,240-270
1991-06-13 08:00:00,9.774,260.0,10.49,293.1,270-300,240-270
1991-06-13 09:00:00,9.26,260.0,10.67,289.2,270-300,240-270
1991-06-13 10:00:00,9.26,260.0,11.28,29.5,0-30,240-270
1991-06-13 11:00:00,9.26,260.0,10.52,291.5,270-300,240-270
1991-06-13 12:00:00,9.26,260.0,10.36,292.1,270-300,240-270
1991-06-13 13:00:00,9.26,260.0,10.21,293.6,270-300,240-270
1991-06-13 14:00:00,8.746,260.0,10.34,293.4,270-300,240-270
1991-06-13 15:00:00,9.26,260.0,10.12,295.3,270-300,240-270
1991-06-13 16:00:00,8.746,260.0,0.01,28.9,0-30,240-270
1991-06-13 17:00:00,8.231,260.0,9.68,291.4,270-300,240-270
1991-06-13 18:00:00,8.746,260.0,9.76,288.8,270-300,240-270
1991-06-13 19:00:00,7.717,260.0,8.35,293.5,270-300,240-270
1991-06-13 20:00:00,7.202,260.0,7.24,290.3,270-300,240-270
1991-06-13 21:00:00,7.202,260.0,6.51,28.7,0-30,240-270
1991-06-13 22:00:00,8.231,260.0,6.3,292.3,270-300,240-270
1991-06-13 23:00:00,8.231,270.0,7.07,301.3,300-330,240-270
1991-06-14 00:00:00,7.717,270.0,7.2,302.9,300-330,240-270
1991-06-14 01:00:00,7.202,270.0,6.93,305.7,300-330,240-270
1991-06-14 02:00:00,7.202,270.0,6.32,307.7,300-330,240-270
1991-06-14 03:00:00,6.688,270.0,5.98,30.7,30-60,240-270
1991-06-14 04:00:00,6.688,270.0,6.56,308.5,300-330,240-270
1991-06-14 05:00:00,6.688,270.0,6.51,310.2,300-330,240-270
1991-06-14 06:00:00,6.688,280.0,6.41,313.9,300-330,270-300
1991-06-14 07:00:00,6.688,270.0,6.76,31.0,30-60,240-270
1991-06-14 08:00:00,6.688,270.0,7.78,306.5,300-330,240-270
1991-06-14 09:00:00,6.688,260.0,7.16,305.8,300-330,240-270
1991-06-14 10:00:00,6.173,260.0,7.01,305.2,300-330,240-270
1991-06-14 11:00:00,6.688,260.0,6.67,29.8,0-30,240-270
1991-06-14 12:00:00,6.173,250.0,6.37,287.6,270-300,240-270
1991-06-14 13:00:00,6.688,240.0,6.61,280.5,270-300,210-240
1991-06-14 14:00:00,6.173,240.0,5.22,267.9,240-270,210-240
1991-06-14 15:00:00,7.717,190.0,0.01,232.5,210-240,180-210
1991-06-14 16:00:00,6.173,190.0,6.91,228.7,210-240,180-210
1991-06-14 17:00:00,6.688,180.0,7.74,219.5,210-240,150-180
1991-06-14 18:00:00,8.231,180.0,8.41,222.5,210-240,150-180
1991-06-14 19:00:00,8.746,200.0,9.03,231.6,210-240,180-210
1991-06-14 20:00:00,9.26,210.0,8.85,23.8,0-30,180-210
1991-06-14 21:00:00,9.26,210.0,9.36,247.1,240-270,180-210
1991-06-14 22:00:00,9.774,220.0,9.1,24.9,0-30,210-240
1991-06-14 23:00:00,9.26,220.0,8.51,249.8,240-270,210-240
1991-06-15 00:00:00,8.231,220.0,7.62,24.8,0-30,210-240
1991-06-15 01:00:00,10.289,230.0,7.05,25.7,0-30,210-240
1991-06-15 02:00:00,9.774,240.0,8.51,269.5,240-270,210-240
1991-06-15 03:00:00,7.717,240.0,7.92,275.3,270-300,210-240
1991-06-15 04:00:00,7.717,250.0,8.66,276.9,270-300,240-270
1991-06-15 05:00:00,8.231,240.0,8.29,277.2,270-300,210-240
1991-06-15 06:00:00,5.659,300.0,8.46,287.1,270-300,270-300
1991-06-15 07:00:00,4.63,320.0,5.9,324.5,300-330,300-330
1991-06-15 08:00:00,4.63,320.0,5.67,3.99,0-30,300-330
1991-06-15 09:00:00,5.659,320.0,7.05,351.7,330-360,300-330
1991-06-15 10:00:00,6.688,300.0,7.79,343.8,330-360,270-300
1991-06-15 11:00:00,6.173,300.0,6.01,353.1,330-360,270-300
1991-06-15 12:00:00,7.717,280.0,7.51,324.6,300-330,270-300
1991-06-15 13:00:00,8.231,310.0,8.99,334.5,330-360,300-330
1991-06-15 14:00:00,9.26,310.0,10.15,350.7,330-360,300-330
1991-06-15 15:00:00,9.26,310.0,10.35,34.4,30-60,300-330
1991-06-15 16:00:00,8.746,300.0,9.61,330.7,330-360,270-300
1991-06-15 17:00:00,8.231,290.0,9.56,326.7,300-330,270-300
1991-06-15 18:00:00,7.717,290.0,9.12,320.5,300-330,270-300
1991-06-15 19:00:00,7.202,280.0,8.96,312.6,300-330,270-300
1991-06-15 20:00:00,6.688,270.0,7.68,307.8,300-330,240-270
1991-06-15 21:00:00,5.659,290.0,6.67,315.9,300-330,270-300
1991-06-15 22:00:00,5.144,300.0,5.18,32.4,30-60,270-300
1991-06-15 23:00:00,4.63,310.0,5.42,335.6,330-360,300-330
1991-06-16 00:00:00,4.116,320.0,5.25,340.8,330-360,300-330
1991-06-16 01:00:00,3.601,330.0,5.02,35.0,30-60,300-330
1991-06-16 02:00:00,3.601,330.0,4.62,1.36,0-30,300-330
1991-06-16 03:00:00,4.116,340.0,5.09,9.33,0-30,330-360
1991-06-16 04:00:00,4.63,340.0,6.7,9.6,0-30,330-360
1991-06-16 05:00:00,7.202,340.0,6.86,10.58,0-30,330-360
1991-06-16 06:00:00,7.202,340.0,8.65,14.01,0-30,330-360
1991-06-16 07:00:00,7.202,340.0,9.41,14.55,0-30,330-360
1991-06-16 08:00:00,7.202,340.0,9.64,11.36,0-30,330-360
1991-06-16 09:00:00,7.202,330.0,8.68,5.18,0-30,300-330
1991-06-16 10:00:00,7.717,330.0,9.06,3.94,0-30,300-330
1991-06-16 11:00:00,8.231,320.0,9.17,359.8,330-360,300-330
1991-06-16 12:00:00,8.746,310.0,9.94,354.5,330-360,300-330
1991-06-16 13:00:00,9.26,310.0,0.01,348.4,330-360,300-330
1991-06-16 14:00:00,8.746,310.0,9.78,342.5,330-360,300-330
1991-06-16 15:00:00,8.231,300.0,10.18,336.3,330-360,270-300
1991-06-16 16:00:00,8.746,310.0,10.21,341.4,330-360,300-330
1991-06-16 17:00:00,7.717,300.0,10.51,337.6,330-360,270-300
1991-06-16 18:00:00,7.717,290.0,9.41,329.7,300-330,270-300
1991-06-16 19:00:00,8.231,300.0,9.02,330.2,330-360,270-300
1991-06-16 20:00:00,7.717,310.0,8.7,341.6,330-360,300-330
1991-06-16 21:00:00,5.659,310.0,6.68,34.6,30-60,300-330
1991-06-16 22:00:00,6.173,310.0,6.2,345.7,330-360,300-330
1991-06-16 23:00:00,4.63,320.0,4.99,350.8,330-360,300-330
1991-06-17 00:00:00,4.116,310.0,4.35,346.3,330-360,300-330
1991-06-17 01:00:00,3.601,320.0,4.2,345.6,330-360,300-330
1991-06-17 02:00:00,4.116,330.0,3.52,34.8,30-60,300-330
1991-06-17 03:00:00,3.601,330.0,4.25,0.17,0-30,300-330
1991-06-17 04:00:00,4.63,320.0,4.48,0.33,0-30,300-330
1991-06-17 05:00:00,3.601,360.0,5.27,13.75,0-30,330-360
1991-06-17 06:00:00,4.116,330.0,4.18,13.15,0-30,300-330
1991-06-17 07:00:00,4.63,330.0,5.17,12.57,0-30,300-330
1991-06-17 08:00:00,5.144,350.0,5.96,4.56,0-30,330-360
1991-06-17 09:00:00,5.144,350.0,7.3,15.74,0-30,330-360
1991-06-17 10:00:00,5.659,320.0,6.76,14.3,0-30,300-330
1991-06-17 11:00:00,5.659,320.0,6.54,358.9,330-360,300-330
1991-06-17 12:00:00,6.173,320.0,6.91,35.3,30-60,300-330
1991-06-17 13:00:00,7.202,310.0,7.45,350.2,330-360,300-330
1991-06-17 14:00:00,6.688,310.0,8.21,350.4,330-360,300-330
1991-06-17 15:00:00,5.659,320.0,8.28,336.2,330-360,300-330
1991-06-17 16:00:00,7.202,300.0,8.8,335.4,330-360,270-300
1991-06-17 17:00:00,7.202,300.0,8.9,333.6,330-360,270-300
1991-06-17 18:00:00,7.717,300.0,8.49,334.4,330-360,270-300
1991-06-17 19:00:00,7.202,300.0,8.57,326.7,300-330,270-300
1991-06-17 20:00:00,5.659,290.0,6.74,326.2,300-330,270-300
1991-06-17 21:00:00,4.63,290.0,4.79,323.6,300-330,270-300
1991-06-17 22:00:00,5.144,290.0,4.9,319.2,300-330,270-300
1991-06-17 23:00:00,4.116,290.0,3.69,326.6,300-330,270-300
1991-06-18 00:00:00,4.116,300.0,1.98,287.6,270-300,270-300
1991-06-18 01:00:00,4.116,310.0,4.08,334.7,330-360,300-330
1991-06-18 02:00:00,4.63,310.0,4.36,352.3,330-360,300-330
1991-06-18 03:00:00,6.173,330.0,4.53,356.5,330-360,300-330
1991-06-18 04:00:00,5.659,330.0,6.61,7.28,0-30,300-330
1991-06-18 05:00:00,5.659,330.0,6.68,6.16,0-30,300-330
1991-06-18 06:00:00,6.173,330.0,6.72,7.93,0-30,300-330
1991-06-18 07:00:00,6.688,330.0,6.98,3.63,0-30,300-330
1991-06-18 08:00:00,7.202,310.0,7.94,351.3,330-360,300-330
1991-06-18 09:00:00,7.202,310.0,7.99,352.9,330-360,300-330
1991-06-18 10:00:00,6.688,310.0,7.64,34.7,30-60,300-330
1991-06-18 11:00:00,7.202,310.0,7.88,336.7,330-360,300-330
1991-06-18 12:00:00,6.688,300.0,7.71,333.4,330-360,270-300
1991-06-18 13:00:00,7.202,290.0,7.95,323.6,300-330,270-300
1991-06-18 14:00:00,8.231,300.0,8.28,319.4,300-330,270-300
1991-06-18 15:00:00,8.746,280.0,8.43,313.1,300-330,270-300
1991-06-18 16:00:00,7.717,280.0,8.61,31.5,30-60,270-300
1991-06-18 17:00:00,7.717,280.0,8.57,306.4,300-330,270-300
1991-06-18 18:00:00,7.202,270.0,8.29,300.7,300-330,240-270
1991-06-18 19:00:00,8.231,270.0,8.06,303.2,300-330,240-270
1991-06-18 20:00:00,7.717,270.0,7.72,297.8,270-300,240-270
1991-06-18 21:00:00,8.231,270.0,7.64,294.8,270-300,240-270
1991-06-18 22:00:00,8.231,270.0,7.1,296.9,270-300,240-270
1991-06-18 23:00:00,8.231,280.0,7.07,300.4,300-330,270-300
1991-06-19 00:00:00,7.717,270.0,6.5,29.9,0-30,240-270
1991-06-19 01:00:00,7.202,270.0,5.78,298.5,270-300,240-270
1991-06-19 02:00:00,7.202,270.0,5.57,29.9,0-30,240-270
1991-06-19 03:00:00,6.688,270.0,4.62,290.5,270-300,240-270
1991-06-19 04:00:00,6.173,270.0,3.55,284.2,270-300,240-270
1991-06-19 05:00:00,5.144,260.0,2.93,280.7,270-300,240-270
1991-06-19 06:00:00,5.659,260.0,2.54,265.1,240-270,240-270
1991-06-19 07:00:00,5.659,260.0,3.73,280.6,270-300,240-270
1991-06-19 08:00:00,5.659,260.0,5.15,294.4,270-300,240-270
1991-06-19 09:00:00,5.659,250.0,4.11,286.6,270-300,240-270
1991-06-19 10:00:00,4.116,260.0,2.87,255.3,240-270,240-270
1991-06-19 11:00:00,3.601,190.0,3.64,223.4,210-240,180-210
1991-06-19 12:00:00,4.63,170.0,4.41,192.2,180-210,150-180
1991-06-19 13:00:00,5.659,150.0,4.78,180.2,180-210,120-150
1991-06-19 14:00:00,6.173,140.0,5.36,164.9,150-180,120-150
1991-06-19 15:00:00,6.173,130.0,5.08,15.1,0-30,120-150
1991-06-19 16:00:00,5.659,120.0,4.69,141.2,120-150,90-120
1991-06-19 17:00:00,5.144,110.0,4.95,140.3,120-150,90-120
1991-06-19 18:00:00,5.659,120.0,3.85,155.5,150-180,90-120
1991-06-19 19:00:00,3.601,110.0,3.39,143.6,120-150,90-120
1991-06-19 20:00:00,2.572,80.0,2.94,130.4,120-150,60-90
1991-06-19 21:00:00,2.572,70.0,2.84,106.8,90-120,60-90
1991-06-19 22:00:00,2.572,60.0,2.76,10.0,0-30,30-60
1991-06-19 23:00:00,3.601,70.0,2.34,86.2,60-90,60-90
1991-06-20 00:00:00,2.058,50.0,2.02,84.2,60-90,30-60
1991-06-20 01:00:00,1.543,30.0,1.52,69.74,60-90,0-30
1991-06-20 02:00:00,3.601,30.0,3.02,52.54,30-60,0-30
1991-06-20 03:00:00,1.543,30.0,3.12,45.15,30-60,0-30
1991-06-20 04:00:00,1.543,20.0,3.12,42.71,30-60,0-30
1991-06-20 05:00:00,2.572,20.0,3.17,35.81,30-60,0-30
1991-06-20 06:00:00,4.116,40.0,3.44,50.05,30-60,30-60
1991-06-20 07:00:00,3.601,50.0,4.12,53.72,30-60,30-60
1991-06-20 08:00:00,4.63,40.0,3.68,70.6,60-90,30-60
1991-06-20 09:00:00,3.601,60.0,1.83,108.7,90-120,30-60
1991-06-20 10:00:00,1.029,110.0,0.87,157.7,150-180,90-120
1991-06-20 11:00:00,4.63,300.0,0.84,14.1,0-30,270-300
1991-06-20 12:00:00,3.601,320.0,1.74,82.3,60-90,300-330
1991-06-20 13:00:00,4.116,290.0,2.08,31.4,30-60,270-300
1991-06-20 14:00:00,4.116,300.0,3.6,255.5,240-270,270-300
1991-06-20 15:00:00,3.601,280.0,3.45,228.4,210-240,270-300
1991-06-20 16:00:00,3.601,270.0,3.61,21.3,0-30,240-270
1991-06-20 17:00:00,2.572,220.0,2.05,239.2,210-240,210-240
1991-06-20 18:00:00,4.63,160.0,4.85,196.1,180-210,150-180
1991-06-20 19:00:00,5.659,150.0,5.85,197.7,180-210,120-150
1991-06-20 20:00:00,6.173,150.0,5.91,192.1,180-210,120-150
1991-06-20 21:00:00,6.688,150.0,6.58,18.8,0-30,120-150
1991-06-20 22:00:00,7.202,140.0,6.74,183.1,180-210,120-150
1991-06-20 23:00:00,8.231,150.0,8.03,187.6,180-210,120-150
1991-06-21 00:00:00,8.746,140.0,8.08,185.7,180-210,120-150
1991-06-21 01:00:00,7.202,150.0,8.15,191.6,180-210,120-150
1991-06-21 02:00:00,6.173,200.0,6.1,226.4,210-240,180-210
1991-06-21 03:00:00,7.717,220.0,4.28,250.9,240-270,210-240
1991-06-21 04:00:00,4.63,210.0,3.83,235.5,210-240,180-210
1991-06-21 05:00:00,3.601,190.0,4.2,22.6,0-30,180-210
1991-06-21 06:00:00,5.144,190.0,4.3,221.4,210-240,180-210
1991-06-21 07:00:00,5.144,180.0,5.51,225.4,210-240,150-180
1991-06-21 08:00:00,6.173,210.0,5.87,235.1,210-240,180-210
1991-06-21 09:00:00,6.688,210.0,6.56,231.2,210-240,180-210
1991-06-21 10:00:00,6.688,190.0,6.92,229.3,210-240,180-210
1991-06-21 11:00:00,7.717,210.0,8.13,232.4,210-240,180-210
1991-06-21 12:00:00,8.746,210.0,9.14,237.7,210-240,180-210
1991-06-21 13:00:00,9.26,200.0,9.39,241.3,240-270,180-210
1991-06-21 14:00:00,9.774,220.0,9.88,239.1,210-240,210-240
1991-06-21 15:00:00,9.774,210.0,9.94,237.2,210-240,180-210
1991-06-21 16:00:00,9.26,220.0,10.06,242.8,240-270,210-240
1991-06-21 17:00:00,9.26,230.0,9.71,241.1,240-270,210-240
1991-06-21 18:00:00,8.231,230.0,8.84,246.2,240-270,210-240
1991-06-21 19:00:00,8.231,230.0,8.11,246.4,240-270,210-240
1991-06-21 20:00:00,7.202,220.0,7.54,246.1,240-270,210-240
1991-06-21 21:00:00,5.144,200.0,6.84,245.1,240-270,180-210
1991-06-21 22:00:00,4.63,200.0,6.18,243.3,240-270,180-210
1991-06-21 23:00:00,5.144,200.0,6.14,241.5,240-270,180-210
1991-06-22 00:00:00,6.173,210.0,6.43,243.3,240-270,180-210
1991-06-22 01:00:00,5.144,200.0,6.91,244.7,240-270,180-210
1991-06-22 02:00:00,6.173,200.0,7.02,244.7,240-270,180-210
1991-06-22 03:00:00,6.173,190.0,7.12,241.1,240-270,180-210
1991-06-22 04:00:00,5.659,190.0,7.03,239.2,210-240,180-210
1991-06-22 05:00:00,6.173,200.0,6.99,235.2,210-240,180-210
1991-06-22 06:00:00,6.688,210.0,7.16,225.5,210-240,180-210
1991-06-22 07:00:00,8.231,210.0,8.53,236.4,210-240,180-210
1991-06-22 08:00:00,6.688,210.0,7.53,23.6,0-30,180-210
1991-06-22 09:00:00,7.717,200.0,7.14,233.5,210-240,180-210
1991-06-22 10:00:00,6.173,190.0,7.6,229.3,210-240,180-210
1991-06-22 11:00:00,7.717,190.0,9.13,228.4,210-240,180-210
1991-06-22 12:00:00,7.717,210.0,8.19,234.1,210-240,180-210
1991-06-22 13:00:00,6.688,170.0,6.26,213.3,210-240,150-180
1991-06-22 14:00:00,5.144,160.0,6.31,196.7,180-210,150-180
1991-06-22 15:00:00,9.26,240.0,10.25,225.3,210-240,210-240
1991-06-22 16:00:00,8.746,250.0,8.15,277.5,270-300,240-270
1991-06-22 17:00:00,8.231,250.0,9.6,283.8,270-300,240-270
1991-06-22 18:00:00,7.717,250.0,9.97,281.6,270-300,240-270
1991-06-22 19:00:00,8.746,240.0,9.66,276.5,270-300,210-240
1991-06-22 20:00:00,7.717,230.0,7.87,26.4,0-30,210-240
1991-06-22 21:00:00,7.717,220.0,6.83,256.3,240-270,210-240
1991-06-22 22:00:00,4.116,200.0,5.19,246.9,240-270,180-210
1991-06-22 23:00:00,5.144,200.0,6.14,247.4,240-270,180-210
1991-06-23 00:00:00,5.144,190.0,5.67,243.1,240-270,180-210
1991-06-23 01:00:00,4.63,200.0,5.6,238.3,210-240,180-210
1991-06-23 02:00:00,5.144,200.0,5.62,234.1,210-240,180-210
1991-06-23 03:00:00,4.63,190.0,5.55,234.5,210-240,180-210
1991-06-23 04:00:00,5.659,200.0,5.69,234.1,210-240,180-210
1991-06-23 05:00:00,5.659,170.0,5.29,215.7,210-240,150-180
1991-06-23 06:00:00,6.173,160.0,6.37,201.9,180-210,150-180
1991-06-23 07:00:00,7.202,150.0,7.91,195.5,180-210,120-150
1991-06-23 08:00:00,7.202,160.0,8.8,193.6,180-210,150-180
1991-06-23 09:00:00,6.688,140.0,9.28,18.3,0-30,120-150
1991-06-23 10:00:00,11.832,140.0,8.73,156.9,150-180,120-150
1991-06-23 11:00:00,7.202,160.0,8.18,206.2,180-210,150-180
1991-06-23 12:00:00,9.26,210.0,10.76,235.3,210-240,180-210
1991-06-23 13:00:00,10.803,220.0,10.86,247.3,240-270,210-240
1991-06-23 14:00:00,10.803,220.0,9.97,251.9,240-270,210-240
1991-06-23 15:00:00,11.832,220.0,8.61,254.9,240-270,210-240
1991-06-23 16:00:00,12.347,240.0,9.53,264.5,240-270,210-240
1991-06-23 17:00:00,9.774,250.0,10.43,272.2,270-300,240-270
1991-06-23 18:00:00,6.173,280.0,7.62,308.8,300-330,270-300
1991-06-23 19:00:00,5.144,270.0,6.13,314.1,300-330,240-270
1991-06-23 20:00:00,4.116,290.0,6.04,32.2,30-60,270-300
1991-06-23 21:00:00,3.601,280.0,5.51,318.3,300-330,270-300
1991-06-23 22:00:00,4.116,300.0,5.57,324.8,300-330,270-300
1991-06-23 23:00:00,2.572,280.0,3.11,310.3,300-330,270-300
1991-06-24 00:00:00,2.572,270.0,2.67,322.8,300-330,240-270
1991-06-24 01:00:00,1.029,270.0,1.63,295.9,270-300,240-270
1991-06-24 02:00:00,1.029,180.0,1.12,236.5,210-240,150-180
1991-06-24 03:00:00,2.058,190.0,2.87,199.4,180-210,180-210
1991-06-24 04:00:00,2.572,150.0,3.01,178.6,150-180,120-150
1991-06-24 05:00:00,4.63,150.0,4.34,175.8,150-180,120-150
1991-06-24 06:00:00,5.144,150.0,4.49,183.4,180-210,120-150
1991-06-24 07:00:00,5.144,150.0,5.28,177.5,150-180,120-150
1991-06-24 08:00:00,6.173,150.0,5.11,172.3,150-180,120-150
1991-06-24 09:00:00,7.202,150.0,5.39,177.5,150-180,120-150
1991-06-24 10:00:00,6.688,150.0,5.43,185.7,180-210,120-150
1991-06-24 11:00:00,7.717,160.0,6.51,196.8,180-210,150-180
1991-06-24 12:00:00,5.659,190.0,6.19,22.1,0-30,180-210
1991-06-24 13:00:00,7.717,220.0,5.72,253.2,240-270,210-240
1991-06-24 14:00:00,8.231,220.0,6.18,259.6,240-270,210-240
1991-06-24 15:00:00,8.746,220.0,6.56,266.3,240-270,210-240
1991-06-24 16:00:00,9.26,230.0,7.93,271.2,270-300,210-240
1991-06-24 17:00:00,8.231,230.0,8.11,277.4,270-300,210-240
1991-06-24 18:00:00,7.717,230.0,8.64,279.4,270-300,210-240
1991-06-24 19:00:00,8.231,230.0,6.53,259.9,240-270,210-240
1991-06-24 20:00:00,6.688,230.0,3.55,243.7,240-270,210-240
1991-06-24 21:00:00,4.116,220.0,4.14,239.3,210-240,210-240
1991-06-24 22:00:00,4.116,190.0,3.75,211.8,210-240,180-210
1991-06-24 23:00:00,5.144,180.0,4.78,218.4,210-240,150-180
1991-06-25 00:00:00,5.659,170.0,6.29,221.7,210-240,150-180
1991-06-25 01:00:00,5.659,170.0,6.72,226.7,210-240,150-180
1991-06-25 02:00:00,6.173,200.0,6.88,232.4,210-240,180-210
1991-06-25 03:00:00,6.688,210.0,7.36,243.4,240-270,180-210
1991-06-25 04:00:00,7.717,210.0,0.01,248.4,240-270,180-210
1991-06-25 05:00:00,6.688,210.0,8.05,250.8,240-270,180-210
1991-06-25 06:00:00,7.717,220.0,8.07,254.5,240-270,210-240
1991-06-25 07:00:00,7.202,220.0,0.01,252.9,240-270,210-240
1991-06-25 08:00:00,7.202,220.0,7.45,25.1,0-30,210-240
1991-06-25 09:00:00,7.717,220.0,7.35,252.3,240-270,210-240
1991-06-25 10:00:00,8.231,220.0,6.78,254.2,240-270,210-240
1991-06-25 11:00:00,7.717,230.0,6.6,251.7,240-270,210-240
1991-06-25 12:00:00,6.688,240.0,5.7,263.7,240-270,210-240
1991-06-25 13:00:00,5.144,230.0,5.07,277.7,270-300,210-240
1991-06-25 14:00:00,5.659,250.0,5.23,291.1,270-300,240-270
1991-06-25 15:00:00,4.116,260.0,4.73,293.3,270-300,240-270
1991-06-25 16:00:00,4.63,260.0,4.73,311.9,300-330,240-270
1991-06-25 17:00:00,4.116,260.0,5.75,308.6,300-330,240-270
1991-06-25 18:00:00,3.601,230.0,3.91,286.9,270-300,210-240
1991-06-25 19:00:00,6.688,240.0,5.99,286.3,270-300,210-240
1991-06-25 20:00:00,7.717,240.0,7.59,283.5,270-300,210-240
1991-06-25 21:00:00,7.202,240.0,7.94,283.4,270-300,210-240
1991-06-25 22:00:00,7.202,230.0,7.94,279.7,270-300,210-240
1991-06-25 23:00:00,8.746,230.0,7.6,273.1,270-300,210-240
1991-06-26 00:00:00,7.717,230.0,8.45,275.3,270-300,210-240
1991-06-26 01:00:00,7.202,230.0,8.03,277.1,270-300,210-240
1991-06-26 02:00:00,7.717,230.0,7.34,275.3,270-300,210-240
1991-06-26 03:00:00,7.717,240.0,6.72,269.1,240-270,210-240
1991-06-26 04:00:00,7.202,240.0,6.56,267.7,240-270,210-240
1991-06-26 05:00:00,7.717,230.0,5.46,256.6,240-270,210-240
1991-06-26 06:00:00,8.231,220.0,5.71,251.1,240-270,210-240
1991-06-26 07:00:00,9.774,220.0,7.77,256.8,240-270,210-240
1991-06-26 08:00:00,10.803,230.0,9.54,269.6,240-270,210-240
1991-06-26 09:00:00,10.289,240.0,10.3,276.4,270-300,210-240
1991-06-26 10:00:00,9.774,240.0,10.36,277.6,270-300,210-240
1991-06-26 11:00:00,9.774,240.0,10.6,280.2,270-300,210-240
1991-06-26 12:00:00,10.289,240.0,10.41,279.5,270-300,210-240
1991-06-26 13:00:00,10.289,240.0,10.85,274.2,270-300,210-240
1991-06-26 14:00:00,11.318,240.0,10.13,277.4,270-300,210-240
1991-06-26 15:00:00,10.289,240.0,8.03,26.7,0-30,210-240
1991-06-26 16:00:00,9.26,230.0,7.21,247.6,240-270,210-240
1991-06-26 17:00:00,8.746,230.0,7.66,250.1,240-270,210-240
1991-06-26 18:00:00,7.717,220.0,8.59,246.7,240-270,210-240
1991-06-26 19:00:00,7.717,210.0,8.41,241.7,240-270,180-210
1991-06-26 20:00:00,9.774,260.0,8.81,257.5,240-270,240-270
1991-06-26 21:00:00,4.63,230.0,5.1,294.6,270-300,210-240
1991-06-26 22:00:00,7.202,260.0,6.04,285.9,270-300,240-270
