ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-10-24 03:00:00,2.058,30.0,0.88,349.0,330-360,0-30
1991-10-24 04:00:00,1.543,50.0,0.0,280.0,270-300,30-60
1991-10-24 05:00:00,1.543,30.0,2.46,41.0,30-60,0-30
1991-10-24 06:00:00,3.087,10.0,3.16,28.0,0-30,0-30
1991-10-24 07:00:00,2.058,10.0,3.56,56.0,30-60,0-30
1991-10-24 08:00:00,0.0,0.0,5.06,68.0,60-90,0-30
1991-10-24 09:00:00,0.0,0.0,4.0,73.0,60-90,0-30
1991-10-24 10:00:00,2.058,360.0,4.5,65.0,60-90,330-360
1991-10-24 11:00:00,1.543,330.0,4.53,84.0,60-90,300-330
1991-10-24 12:00:00,2.058,340.0,3.84,79.0,60-90,330-360
1991-10-24 13:00:00,2.058,340.0,5.3,76.0,60-90,330-360
1991-10-24 14:00:00,2.058,350.0,5.44,86.0,60-90,330-360
1991-10-24 15:00:00,2.572,20.0,4.45,93.0,90-120,0-30
1991-10-24 16:00:00,0.514,20.0,3.88,79.0,60-90,0-30
1991-10-24 17:00:00,2.058,30.0,4.03,73.0,60-90,0-30
1991-10-24 18:00:00,2.572,360.0,6.18,84.0,60-90,330-360
1991-10-24 19:00:00,2.058,330.0,5.54,90.0,60-90,300-330
1991-10-24 20:00:00,1.029,330.0,4.93,80.0,60-90,300-330
1991-10-24 21:00:00,0.0,0.0,5.0,79.0,60-90,0-30
1991-10-24 22:00:00,0.0,0.0,3.96,80.0,60-90,0-30
1991-10-24 23:00:00,0.0,0.0,4.51,97.0,90-120,0-30
1991-10-25 00:00:00,0.0,0.0,4.44,90.0,60-90,0-30
1991-10-25 01:00:00,0.0,0.0,3.47,80.0,60-90,0-30
1991-10-25 02:00:00,1.543,30.0,3.32,76.0,60-90,0-30
1991-10-25 03:00:00,0.0,0.0,2.63,70.0,60-90,0-30
1991-10-25 04:00:00,0.0,0.0,3.01,75.0,60-90,0-30
1991-10-25 05:00:00,0.0,0.0,3.85,87.0,60-90,0-30
1991-10-25 06:00:00,0.0,0.0,3.41,89.0,60-90,0-30
1991-10-25 07:00:00,2.058,70.0,2.6,84.0,60-90,60-90
1991-10-25 08:00:00,0.0,0.0,2.97,77.0,60-90,0-30
1991-10-25 09:00:00,0.0,0.0,2.64,73.0,60-90,0-30
1991-10-25 10:00:00,0.514,80.0,4.41,94.0,90-120,60-90
1991-10-25 11:00:00,2.058,80.0,3.33,107.0,90-120,60-90
1991-10-25 12:00:00,0.0,0.0,2.31,114.0,90-120,0-30
1991-10-25 13:00:00,0.0,0.0,2.79,84.0,60-90,0-30
1991-10-25 14:00:00,0.0,0.0,3.39,104.0,90-120,0-30
1991-10-25 15:00:00,0.0,0.0,3.89,107.0,90-120,0-30
1991-10-25 16:00:00,0.0,0.0,3.7,106.0,90-120,0-30
1991-10-25 17:00:00,0.0,0.0,3.98,106.0,90-120,0-30
1991-10-25 18:00:00,0.0,0.0,3.66,101.0,90-120,0-30
1991-10-25 19:00:00,0.0,0.0,5.35,104.0,90-120,0-30
1991-10-25 20:00:00,0.0,0.0,4.43,114.0,90-120,0-30
1991-10-25 21:00:00,0.0,0.0,4.03,117.0,90-120,0-30
1991-10-25 22:00:00,0.0,0.0,4.35,115.0,90-120,0-30
1991-10-25 23:00:00,0.0,0.0,3.98,127.0,120-150,0-30
1991-10-26 00:00:00,0.0,0.0,4.55,128.0,120-150,0-30
1991-10-26 01:00:00,0.0,0.0,5.09,128.0,120-150,0-30
1991-10-26 02:00:00,0.0,0.0,4.8,134.0,120-150,0-30
1991-10-26 03:00:00,0.0,0.0,5.11,131.0,120-150,0-30
1991-10-26 04:00:00,0.0,0.0,5.18,132.0,120-150,0-30
1991-10-26 05:00:00,0.0,0.0,4.71,132.0,120-150,0-30
1991-10-26 06:00:00,0.0,0.0,4.7,132.0,120-150,0-30
1991-10-26 07:00:00,0.0,0.0,6.36,135.0,120-150,0-30
1991-10-26 08:00:00,0.0,0.0,5.34,138.0,120-150,0-30
1991-10-26 09:00:00,0.0,0.0,5.97,139.0,120-150,0-30
1991-10-26 10:00:00,2.058,100.0,6.41,144.0,120-150,90-120
1991-10-26 11:00:00,3.087,100.0,5.86,142.0,120-150,90-120
1991-10-26 12:00:00,3.087,130.0,5.49,132.0,120-150,120-150
1991-10-26 13:00:00,3.087,120.0,6.05,146.0,120-150,90-120
1991-10-26 14:00:00,2.572,130.0,5.24,153.0,150-180,120-150
1991-10-26 15:00:00,2.572,140.0,2.34,149.0,120-150,120-150
1991-10-26 16:00:00,1.543,150.0,3.05,130.0,120-150,120-150
1991-10-26 17:00:00,1.543,130.0,2.8,113.0,90-120,120-150
1991-10-26 18:00:00,0.0,0.0,5.4,121.0,120-150,0-30
1991-10-26 19:00:00,2.058,90.0,5.68,114.0,90-120,60-90
1991-10-26 20:00:00,1.543,90.0,5.8,113.0,90-120,60-90
1991-10-26 21:00:00,0.0,0.0,6.13,121.0,120-150,0-30
1991-10-26 22:00:00,0.0,0.0,6.79,141.0,120-150,0-30
1991-10-26 23:00:00,0.0,0.0,6.47,145.0,120-150,0-30
1991-10-27 00:00:00,0.0,0.0,5.97,131.0,120-150,0-30
1991-10-27 01:00:00,0.0,0.0,5.93,114.0,90-120,0-30
1991-10-27 02:00:00,0.0,0.0,5.69,117.0,90-120,0-30
1991-10-27 03:00:00,0.0,0.0,5.86,121.0,120-150,0-30
1991-10-27 04:00:00,0.0,0.0,3.48,120.0,90-120,0-30
1991-10-27 05:00:00,0.0,0.0,2.92,127.0,120-150,0-30
1991-10-27 06:00:00,0.0,0.0,1.9,107.0,90-120,0-30
1991-10-27 07:00:00,0.0,0.0,2.11,101.0,90-120,0-30
1991-10-27 08:00:00,0.0,0.0,2.19,130.0,120-150,0-30
1991-10-27 09:00:00,0.0,0.0,1.43,111.0,90-120,0-30
1991-10-27 10:00:00,0.0,0.0,2.58,108.0,90-120,0-30
1991-10-27 11:00:00,0.0,0.0,1.57,121.0,120-150,0-30
1991-10-27 12:00:00,0.0,0.0,1.62,137.0,120-150,0-30
1991-10-27 13:00:00,0.0,0.0,2.51,114.0,90-120,0-30
1991-10-27 14:00:00,0.0,0.0,3.39,141.0,120-150,0-30
1991-10-27 15:00:00,0.0,0.0,4.3,135.0,120-150,0-30
1991-10-27 16:00:00,0.0,0.0,3.45,115.0,90-120,0-30
1991-10-27 17:00:00,0.0,0.0,4.59,138.0,120-150,0-30
1991-10-27 18:00:00,3.087,170.0,4.03,124.0,120-150,150-180
1991-10-27 19:00:00,1.029,140.0,3.85,134.0,120-150,120-150
1991-10-27 20:00:00,0.0,0.0,3.37,118.0,90-120,0-30
1991-10-27 21:00:00,0.0,0.0,3.48,125.0,120-150,0-30
1991-10-27 22:00:00,0.0,0.0,2.64,128.0,120-150,0-30
1991-10-27 23:00:00,0.0,0.0,2.64,135.0,120-150,0-30
1991-10-28 00:00:00,0.0,0.0,3.02,139.0,120-150,0-30
1991-10-28 01:00:00,0.0,0.0,2.83,128.0,120-150,0-30
1991-10-28 02:00:00,0.0,0.0,2.71,139.0,120-150,0-30
1991-10-28 03:00:00,2.058,90.0,4.43,110.0,90-120,60-90
1991-10-28 04:00:00,2.058,70.0,3.17,106.0,90-120,60-90
1991-10-28 05:00:00,0.514,90.0,4.09,111.0,90-120,60-90
1991-10-28 06:00:00,2.572,80.0,4.14,110.0,90-120,60-90
1991-10-28 07:00:00,1.543,50.0,4.82,111.0,90-120,30-60
1991-10-28 08:00:00,1.029,80.0,3.83,107.0,90-120,60-90
1991-10-28 09:00:00,1.543,90.0,4.77,107.0,90-120,60-90
1991-10-28 10:00:00,2.058,90.0,3.5,106.0,90-120,60-90
1991-10-28 11:00:00,2.058,100.0,1.0,107.0,90-120,90-120
1991-10-28 12:00:00,2.058,100.0,1.68,117.0,90-120,90-120
1991-10-28 13:00:00,0.0,0.0,1.1,103.0,90-120,0-30
1991-10-28 14:00:00,0.0,0.0,0.76,82.0,60-90,0-30
1991-10-28 15:00:00,0.0,0.0,3.35,92.0,90-120,0-30
1991-10-28 16:00:00,0.0,0.0,2.96,89.0,60-90,0-30
1991-10-28 17:00:00,0.0,0.0,3.43,97.0,90-120,0-30
1991-10-28 18:00:00,0.0,0.0,3.19,103.0,90-120,0-30
1991-10-28 19:00:00,1.029,80.0,4.19,118.0,90-120,60-90
1991-10-28 20:00:00,0.0,0.0,2.33,134.0,120-150,0-30
1991-10-28 21:00:00,0.0,0.0,3.34,139.0,120-150,0-30
1991-10-28 22:00:00,0.0,0.0,4.65,138.0,120-150,0-30
1991-10-28 23:00:00,2.058,90.0,4.46,117.0,90-120,60-90
1991-10-29 00:00:00,2.572,100.0,4.76,148.0,120-150,90-120
1991-10-29 01:00:00,2.058,100.0,3.69,141.0,120-150,90-120
1991-10-29 02:00:00,3.087,140.0,5.38,141.0,120-150,120-150
1991-10-29 03:00:00,2.572,130.0,4.49,152.0,150-180,120-150
1991-10-29 04:00:00,2.572,120.0,7.43,155.0,150-180,90-120
1991-10-29 05:00:00,2.572,110.0,5.35,155.0,150-180,90-120
1991-10-29 06:00:00,3.087,140.0,7.08,162.0,150-180,120-150
1991-10-29 07:00:00,3.601,160.0,7.59,163.0,150-180,150-180
1991-10-29 08:00:00,4.116,150.0,8.91,158.0,150-180,120-150
1991-10-29 09:00:00,3.601,150.0,12.26,162.0,150-180,120-150
1991-10-29 10:00:00,4.63,150.0,12.36,165.0,150-180,120-150
1991-10-29 11:00:00,6.173,160.0,15.26,168.0,150-180,150-180
1991-10-29 12:00:00,5.659,160.0,13.74,166.0,150-180,150-180
1991-10-29 13:00:00,6.173,150.0,14.27,160.0,150-180,120-150
1991-10-29 14:00:00,6.688,150.0,12.82,160.0,150-180,120-150
1991-10-29 15:00:00,6.173,150.0,14.19,156.0,150-180,120-150
1991-10-29 16:00:00,6.173,140.0,15.82,158.0,150-180,120-150
1991-10-29 17:00:00,8.231,150.0,14.31,149.0,120-150,120-150
1991-10-29 18:00:00,8.231,160.0,15.07,148.0,120-150,150-180
1991-10-29 19:00:00,8.231,140.0,13.34,152.0,150-180,120-150
1991-10-29 20:00:00,7.717,140.0,9.29,170.0,150-180,120-150
1991-10-29 21:00:00,6.688,130.0,3.87,206.0,180-210,120-150
1991-10-29 22:00:00,6.688,140.0,5.82,221.0,210-240,120-150
1991-10-29 23:00:00,4.63,160.0,5.9,248.0,240-270,150-180
1991-10-30 00:00:00,3.087,200.0,5.09,238.0,210-240,180-210
1991-10-30 01:00:00,0.0,0.0,5.35,237.0,210-240,0-30
1991-10-30 02:00:00,1.543,170.0,6.93,245.0,240-270,150-180
1991-10-30 03:00:00,0.0,0.0,4.38,248.0,240-270,0-30
1991-10-30 04:00:00,0.0,0.0,6.75,241.0,240-270,0-30
1991-10-30 05:00:00,2.058,240.0,4.57,260.0,240-270,210-240
1991-10-30 06:00:00,2.058,260.0,6.1,265.0,240-270,240-270
1991-10-30 07:00:00,2.572,250.0,5.98,267.0,240-270,240-270
1991-10-30 08:00:00,3.087,250.0,5.37,263.0,240-270,240-270
1991-10-30 09:00:00,4.116,260.0,5.69,260.0,240-270,240-270
1991-10-30 10:00:00,4.116,280.0,5.83,269.0,240-270,270-300
1991-10-30 11:00:00,4.63,260.0,7.16,262.0,240-270,240-270
1991-10-30 12:00:00,3.601,260.0,5.52,267.0,240-270,240-270
1991-10-30 13:00:00,3.601,250.0,4.1,270.0,240-270,240-270
1991-10-30 14:00:00,3.601,240.0,4.69,256.0,240-270,210-240
1991-10-30 15:00:00,3.087,230.0,5.15,232.0,210-240,210-240
1991-10-30 16:00:00,2.058,220.0,4.63,199.0,180-210,210-240
1991-10-30 17:00:00,2.058,180.0,5.47,194.0,180-210,150-180
1991-10-30 18:00:00,2.058,160.0,7.25,180.0,150-180,150-180
1991-10-30 19:00:00,2.572,150.0,8.46,179.0,150-180,120-150
1991-10-30 20:00:00,3.601,160.0,9.38,176.0,150-180,150-180
1991-10-30 21:00:00,4.116,150.0,9.82,169.0,150-180,120-150
1991-10-30 22:00:00,2.572,150.0,10.34,170.0,150-180,120-150
1991-10-30 23:00:00,5.659,150.0,13.1,168.0,150-180,120-150
1991-10-31 00:00:00,7.202,150.0,13.57,172.0,150-180,120-150
1991-10-31 01:00:00,6.688,150.0,14.86,165.0,150-180,120-150
1991-10-31 02:00:00,5.144,130.0,18.1,169.0,150-180,120-150
1991-10-31 03:00:00,7.717,150.0,17.04,169.0,150-180,120-150
1991-10-31 04:00:00,9.26,160.0,20.33,160.0,150-180,150-180
1991-10-31 05:00:00,8.746,150.0,18.03,168.0,150-180,120-150
1991-10-31 06:00:00,9.26,160.0,19.88,168.0,150-180,150-180
1991-10-31 07:00:00,10.289,150.0,20.32,162.0,150-180,120-150
1991-10-31 08:00:00,11.832,150.0,19.57,166.0,150-180,120-150
1991-10-31 09:00:00,10.803,150.0,19.78,172.0,150-180,120-150
1991-10-31 10:00:00,11.318,160.0,22.02,172.0,150-180,150-180
1991-10-31 11:00:00,12.861,160.0,20.69,170.0,150-180,150-180
1991-10-31 12:00:00,11.832,160.0,21.23,176.0,150-180,150-180
1991-10-31 13:00:00,11.318,160.0,20.18,180.0,150-180,150-180
1991-10-31 14:00:00,9.774,160.0,10.01,232.0,210-240,150-180
1991-10-31 15:00:00,8.746,150.0,7.42,229.0,210-240,120-150
1991-10-31 16:00:00,6.173,260.0,9.39,237.0,210-240,240-270
1991-10-31 17:00:00,3.601,230.0,8.94,231.0,210-240,210-240
1991-10-31 18:00:00,2.572,160.0,9.58,207.0,180-210,150-180
1991-10-31 19:00:00,3.087,150.0,9.37,208.0,180-210,120-150
1991-10-31 20:00:00,0.0,0.0,9.93,204.0,180-210,0-30
1991-10-31 21:00:00,5.659,160.0,11.52,201.0,180-210,150-180
1991-10-31 22:00:00,6.173,160.0,10.73,208.0,180-210,150-180
1991-10-31 23:00:00,2.058,140.0,13.7,210.0,180-210,120-150
1991-11-01 00:00:00,3.087,170.0,12.78,200.0,180-210,150-180
1991-11-01 01:00:00,2.058,120.0,12.3,190.0,180-210,90-120
1991-11-01 02:00:00,6.688,170.0,15.03,197.0,180-210,150-180
1991-11-01 03:00:00,7.202,180.0,14.62,203.0,180-210,150-180
1991-11-01 04:00:00,6.688,170.0,13.44,196.0,180-210,150-180
1991-11-01 05:00:00,6.688,170.0,15.86,199.0,180-210,150-180
1991-11-01 06:00:00,6.688,160.0,14.6,201.0,180-210,150-180
1991-11-01 07:00:00,6.173,170.0,15.67,200.0,180-210,150-180
1991-11-01 08:00:00,6.688,170.0,17.13,193.0,180-210,150-180
1991-11-01 09:00:00,6.173,180.0,14.85,199.0,180-210,150-180
1991-11-01 10:00:00,8.231,180.0,17.57,206.0,180-210,150-180
1991-11-01 11:00:00,8.746,180.0,17.54,215.0,210-240,150-180
1991-11-01 12:00:00,7.717,190.0,18.8,211.0,210-240,180-210
1991-11-01 13:00:00,11.318,190.0,14.3,225.0,210-240,180-210
1991-11-01 14:00:00,11.318,220.0,14.62,228.0,210-240,210-240
1991-11-01 15:00:00,11.318,210.0,14.1,229.0,210-240,180-210
1991-11-01 16:00:00,7.717,200.0,14.81,228.0,210-240,180-210
1991-11-01 17:00:00,11.318,210.0,18.06,229.0,210-240,180-210
1991-11-01 18:00:00,8.746,210.0,18.46,228.0,210-240,180-210
1991-11-01 19:00:00,8.746,190.0,20.04,231.0,210-240,180-210
1991-11-01 20:00:00,10.803,200.0,21.46,242.0,240-270,180-210
1991-11-01 21:00:00,11.832,220.0,18.01,239.0,210-240,210-240
1991-11-01 22:00:00,9.774,220.0,21.04,249.0,240-270,210-240
1991-11-01 23:00:00,9.26,220.0,17.79,259.0,240-270,210-240
1991-11-02 00:00:00,9.26,230.0,19.8,260.0,240-270,210-240
1991-11-02 01:00:00,8.746,250.0,19.4,259.0,240-270,240-270
1991-11-02 02:00:00,7.717,220.0,16.87,259.0,240-270,210-240
1991-11-02 03:00:00,7.202,240.0,17.16,265.0,240-270,210-240
1991-11-02 04:00:00,5.659,230.0,16.61,260.0,240-270,210-240
1991-11-02 05:00:00,6.688,230.0,15.96,259.0,240-270,210-240
1991-11-02 06:00:00,7.717,240.0,13.12,258.0,240-270,210-240
1991-11-02 07:00:00,5.659,220.0,14.82,262.0,240-270,210-240
1991-11-02 08:00:00,3.601,220.0,14.84,260.0,240-270,210-240
1991-11-02 09:00:00,4.63,210.0,12.77,246.0,240-270,180-210
1991-11-02 10:00:00,5.659,190.0,14.29,244.0,240-270,180-210
1991-11-02 11:00:00,9.26,210.0,14.65,241.0,240-270,180-210
1991-11-02 12:00:00,7.717,210.0,15.19,244.0,240-270,180-210
1991-11-02 13:00:00,10.289,220.0,14.99,237.0,210-240,210-240
1991-11-02 14:00:00,9.774,220.0,14.72,232.0,210-240,210-240
1991-11-02 15:00:00,6.688,190.0,15.85,237.0,210-240,180-210
1991-11-02 16:00:00,7.202,190.0,16.19,235.0,210-240,180-210
1991-11-02 17:00:00,7.202,190.0,14.68,231.0,210-240,180-210
1991-11-02 18:00:00,7.717,190.0,13.74,232.0,210-240,180-210
1991-11-02 19:00:00,7.717,180.0,13.81,231.0,210-240,150-180
1991-11-02 20:00:00,6.688,180.0,15.53,232.0,210-240,150-180
1991-11-02 21:00:00,8.746,190.0,17.82,237.0,210-240,180-210
1991-11-02 22:00:00,7.717,190.0,16.49,239.0,210-240,180-210
1991-11-02 23:00:00,7.717,210.0,19.91,251.0,240-270,180-210
1991-11-03 00:00:00,10.289,230.0,16.64,253.0,240-270,210-240
1991-11-03 01:00:00,9.774,230.0,16.48,259.0,240-270,210-240
1991-11-03 02:00:00,5.659,220.0,13.87,262.0,240-270,210-240
1991-11-03 03:00:00,7.202,230.0,13.96,246.0,240-270,210-240
1991-11-03 04:00:00,7.202,240.0,15.28,251.0,240-270,210-240
1991-11-03 05:00:00,6.688,220.0,15.75,246.0,240-270,210-240
1991-11-03 06:00:00,8.231,240.0,11.1,253.0,240-270,210-240
1991-11-03 07:00:00,7.717,240.0,11.89,265.0,240-270,210-240
1991-11-03 08:00:00,6.688,260.0,10.34,260.0,240-270,240-270
1991-11-03 09:00:00,6.688,260.0,10.67,245.0,240-270,240-270
1991-11-03 10:00:00,5.144,260.0,11.21,241.0,240-270,240-270
1991-11-03 11:00:00,4.116,250.0,9.08,224.0,210-240,240-270
1991-11-03 12:00:00,6.173,230.0,9.26,235.0,210-240,210-240
1991-11-03 13:00:00,8.231,240.0,13.99,272.0,270-300,210-240
1991-11-03 14:00:00,5.659,230.0,10.75,273.0,270-300,210-240
1991-11-03 15:00:00,6.688,270.0,11.09,259.0,240-270,240-270
1991-11-03 16:00:00,7.202,250.0,10.37,260.0,240-270,240-270
1991-11-03 17:00:00,2.572,270.0,9.63,260.0,240-270,240-270
1991-11-03 18:00:00,3.601,260.0,9.95,252.0,240-270,240-270
1991-11-03 19:00:00,4.63,250.0,7.47,253.0,240-270,240-270
1991-11-03 20:00:00,1.029,110.0,8.63,238.0,210-240,90-120
1991-11-03 21:00:00,3.601,210.0,7.57,231.0,210-240,180-210
1991-11-03 22:00:00,1.029,180.0,8.44,218.0,210-240,150-180
1991-11-03 23:00:00,1.029,130.0,2.01,191.0,180-210,120-150
1991-11-04 00:00:00,3.087,160.0,3.06,155.0,150-180,150-180
1991-11-04 01:00:00,2.058,150.0,1.02,200.0,180-210,120-150
1991-11-04 02:00:00,2.572,180.0,0.86,346.0,330-360,150-180
1991-11-04 03:00:00,1.029,210.0,1.8,327.0,300-330,180-210
1991-11-04 04:00:00,1.029,240.0,3.67,322.0,300-330,210-240
1991-11-04 05:00:00,3.601,260.0,6.16,293.0,270-300,240-270
1991-11-04 06:00:00,4.63,260.0,7.64,277.0,270-300,240-270
1991-11-04 07:00:00,4.116,270.0,6.99,293.0,270-300,240-270
1991-11-04 08:00:00,5.659,260.0,7.88,308.0,300-330,240-270
1991-11-04 09:00:00,5.144,270.0,8.57,286.0,270-300,240-270
1991-11-04 10:00:00,6.173,260.0,10.98,283.0,270-300,240-270
1991-11-04 11:00:00,6.688,270.0,10.88,297.0,270-300,240-270
1991-11-04 12:00:00,4.63,280.0,13.23,294.0,270-300,270-300
1991-11-04 13:00:00,6.173,270.0,16.43,298.0,270-300,240-270
1991-11-04 14:00:00,6.688,290.0,16.43,301.0,300-330,270-300
1991-11-04 15:00:00,7.202,280.0,14.53,301.0,300-330,270-300
1991-11-04 16:00:00,5.659,300.0,10.77,303.0,300-330,270-300
1991-11-04 17:00:00,5.659,310.0,9.48,320.0,300-330,300-330
1991-11-04 18:00:00,5.659,310.0,9.91,328.0,300-330,300-330
1991-11-04 19:00:00,4.116,300.0,10.11,345.0,330-360,270-300
1991-11-04 20:00:00,4.116,310.0,8.24,313.0,300-330,300-330
1991-11-04 21:00:00,5.144,320.0,6.64,311.0,300-330,300-330
1991-11-04 22:00:00,3.601,330.0,5.29,321.0,300-330,300-330
1991-11-04 23:00:00,4.63,320.0,3.87,311.0,300-330,300-330
1991-11-05 00:00:00,2.058,300.0,4.27,334.0,330-360,270-300
1991-11-05 01:00:00,4.116,330.0,4.91,335.0,330-360,300-330
1991-11-05 02:00:00,4.116,310.0,5.26,336.0,330-360,300-330
1991-11-05 03:00:00,3.087,310.0,5.76,334.0,330-360,300-330
1991-11-05 04:00:00,1.543,340.0,6.63,318.0,300-330,330-360
1991-11-05 05:00:00,2.058,300.0,6.09,315.0,300-330,270-300
1991-11-05 06:00:00,3.087,310.0,2.77,332.0,330-360,300-330
1991-11-05 07:00:00,3.087,310.0,3.91,339.0,330-360,300-330
1991-11-05 08:00:00,2.572,320.0,3.34,339.0,330-360,300-330
1991-11-05 09:00:00,2.058,310.0,3.32,341.0,330-360,300-330
1991-11-05 10:00:00,4.116,330.0,3.85,346.0,330-360,300-330
1991-11-05 11:00:00,6.173,330.0,8.27,346.0,330-360,300-330
1991-11-05 12:00:00,7.717,340.0,8.82,345.0,330-360,330-360
1991-11-05 13:00:00,7.202,340.0,8.23,345.0,330-360,330-360
1991-11-05 14:00:00,7.717,340.0,8.96,345.0,330-360,330-360
1991-11-05 15:00:00,5.659,330.0,7.5,351.0,330-360,300-330
1991-11-05 16:00:00,4.63,320.0,4.76,339.0,330-360,300-330
1991-11-05 17:00:00,2.058,310.0,5.24,314.0,300-330,300-330
1991-11-05 18:00:00,3.087,290.0,3.7,294.0,270-300,270-300
1991-11-05 19:00:00,3.601,280.0,5.21,297.0,270-300,270-300
1991-11-05 20:00:00,4.63,270.0,5.64,303.0,300-330,240-270
1991-11-05 21:00:00,5.659,290.0,4.9,276.0,270-300,270-300
1991-11-05 22:00:00,5.144,260.0,3.1,273.0,270-300,240-270
1991-11-05 23:00:00,4.63,270.0,4.51,260.0,240-270,240-270
1991-11-06 00:00:00,3.601,240.0,4.44,272.0,270-300,210-240
1991-11-06 01:00:00,4.63,240.0,5.08,277.0,270-300,210-240
1991-11-06 02:00:00,3.087,240.0,5.98,283.0,270-300,210-240
1991-11-06 03:00:00,3.601,240.0,4.3,265.0,240-270,210-240
1991-11-06 04:00:00,2.572,250.0,5.75,260.0,240-270,240-270
1991-11-06 05:00:00,3.087,240.0,8.58,260.0,240-270,210-240
1991-11-06 06:00:00,2.572,250.0,9.49,260.0,240-270,240-270
1991-11-06 07:00:00,3.087,250.0,8.74,256.0,240-270,240-270
1991-11-06 08:00:00,3.601,240.0,7.87,255.0,240-270,210-240
1991-11-06 09:00:00,3.601,220.0,10.04,266.0,240-270,210-240
1991-11-06 10:00:00,3.087,180.0,10.48,259.0,240-270,150-180
1991-11-06 11:00:00,4.116,210.0,12.92,260.0,240-270,180-210
1991-11-06 12:00:00,5.144,240.0,14.29,266.0,240-270,210-240
1991-11-06 13:00:00,7.202,260.0,15.31,265.0,240-270,240-270
1991-11-06 14:00:00,7.717,240.0,19.08,260.0,240-270,210-240
1991-11-06 15:00:00,9.774,250.0,16.6,262.0,240-270,240-270
1991-11-06 16:00:00,11.318,250.0,14.69,258.0,240-270,240-270
1991-11-06 17:00:00,11.832,250.0,14.54,255.0,240-270,240-270
1991-11-06 18:00:00,12.861,240.0,17.1,258.0,240-270,210-240
1991-11-06 19:00:00,10.803,250.0,16.85,260.0,240-270,240-270
1991-11-06 20:00:00,7.717,250.0,17.32,260.0,240-270,240-270
1991-11-06 21:00:00,11.318,250.0,18.07,262.0,240-270,240-270
1991-11-06 22:00:00,10.803,240.0,14.64,259.0,240-270,210-240
1991-11-06 23:00:00,11.318,250.0,16.94,266.0,240-270,240-270
1991-11-07 00:00:00,10.289,260.0,17.62,263.0,240-270,240-270
1991-11-07 01:00:00,10.289,260.0,19.54,273.0,270-300,240-270
1991-11-07 02:00:00,6.173,240.0,21.37,276.0,270-300,210-240
1991-11-07 03:00:00,6.688,250.0,19.59,275.0,270-300,240-270
1991-11-07 04:00:00,9.26,250.0,17.63,267.0,240-270,240-270
1991-11-07 05:00:00,8.746,250.0,17.77,270.0,240-270,240-270
1991-11-07 06:00:00,7.717,260.0,18.35,263.0,240-270,240-270
1991-11-07 07:00:00,8.231,250.0,16.84,263.0,240-270,240-270
1991-11-07 08:00:00,7.717,260.0,16.59,262.0,240-270,240-270
1991-11-07 09:00:00,8.746,260.0,18.02,265.0,240-270,240-270
1991-11-07 10:00:00,9.774,260.0,19.63,263.0,240-270,240-270
1991-11-07 11:00:00,10.289,260.0,18.11,263.0,240-270,240-270
1991-11-07 12:00:00,10.289,250.0,20.33,262.0,240-270,240-270
1991-11-07 13:00:00,9.774,250.0,19.75,260.0,240-270,240-270
1991-11-07 14:00:00,8.746,250.0,19.0,265.0,240-270,240-270
1991-11-07 15:00:00,9.774,250.0,18.52,260.0,240-270,240-270
1991-11-07 16:00:00,8.746,260.0,19.17,260.0,240-270,240-270
1991-11-07 17:00:00,9.774,250.0,18.86,263.0,240-270,240-270
1991-11-07 18:00:00,9.26,240.0,16.17,270.0,240-270,210-240
1991-11-07 19:00:00,10.803,250.0,17.06,265.0,240-270,240-270
1991-11-07 20:00:00,10.289,250.0,17.46,260.0,240-270,240-270
1991-11-07 21:00:00,12.347,250.0,20.02,260.0,240-270,240-270
1991-11-07 22:00:00,10.289,260.0,18.55,262.0,240-270,240-270
1991-11-07 23:00:00,11.318,250.0,18.66,262.0,240-270,240-270
1991-11-08 00:00:00,11.832,250.0,17.29,262.0,240-270,240-270
1991-11-08 01:00:00,10.803,260.0,14.44,269.0,240-270,240-270
1991-11-08 02:00:00,9.26,260.0,15.18,269.0,240-270,240-270
1991-11-08 03:00:00,3.601,300.0,12.77,284.0,270-300,270-300
1991-11-08 04:00:00,2.572,250.0,12.43,280.0,270-300,240-270
1991-11-08 05:00:00,5.144,280.0,10.12,282.0,270-300,270-300
1991-11-08 06:00:00,5.144,270.0,8.43,282.0,270-300,240-270
1991-11-08 07:00:00,4.63,240.0,10.83,280.0,270-300,210-240
1991-11-08 08:00:00,2.572,300.0,9.67,286.0,270-300,270-300
1991-11-08 09:00:00,4.63,260.0,10.73,280.0,270-300,240-270
1991-11-08 10:00:00,6.173,260.0,9.55,279.0,270-300,240-270
1991-11-08 11:00:00,6.173,260.0,9.71,289.0,270-300,240-270
1991-11-08 12:00:00,6.173,270.0,10.31,287.0,270-300,240-270
1992-02-06 14:00:00,6.688,260.0,8.2,241.0,240-270,240-270
1992-02-06 15:00:00,6.688,240.0,10.91,248.0,240-270,210-240
1992-02-06 16:00:00,4.116,210.0,11.0,249.0,240-270,180-210
1992-02-06 17:00:00,4.63,230.0,10.68,246.0,240-270,210-240
1992-02-06 18:00:00,5.144,240.0,10.54,248.0,240-270,210-240
1992-02-06 19:00:00,4.63,230.0,11.96,248.0,240-270,210-240
1992-02-06 20:00:00,7.717,230.0,11.38,245.0,240-270,210-240
