ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-06-29 14:00:00,5.248448,203.6729541232817,6.14,214.0,180-210,210-240
1992-06-29 15:00:00,5.251464,227.8658543908944,5.57,213.0,210-240,210-240
1992-06-29 16:00:00,5.418906,233.9322305129933,6.24,213.0,210-240,210-240
1992-06-29 17:00:00,5.672435,232.7701813836918,6.23,209.0,210-240,180-210
1992-06-29 18:00:00,4.779935,229.86816190179607,6.18,205.0,210-240,180-210
1992-06-29 19:00:00,3.845276,224.81743743537228,4.47,206.0,210-240,180-210
1992-06-29 20:00:00,3.2531164,221.310378408331,2.5,183.0,210-240,180-210
1992-06-29 21:00:00,2.8807375,215.22792631133072,4.8,178.0,210-240,150-180
1992-06-29 22:00:00,2.804422,207.66293637252647,4.29,183.0,180-210,180-210
1992-06-29 23:00:00,2.1981602,202.26544779148608,3.87,162.0,180-210,150-180
1992-06-30 00:00:00,2.2245033,193.62620166111265,3.18,174.0,180-210,150-180
1992-06-30 01:00:00,1.9586941,182.24873522331333,1.56,155.0,180-210,150-180
1992-06-30 02:00:00,1.1961524,162.58550654075947,1.36,115.0,150-180,90-120
1992-06-30 03:00:00,1.4286535,139.34060540382288,1.12,79.0,120-150,60-90
1992-06-30 04:00:00,1.661046,139.53784545093183,1.65,134.0,120-150,120-150
1992-06-30 05:00:00,1.6450818,162.43547046615305,1.05,99.0,150-180,90-120
1992-06-30 06:00:00,1.4224182,188.345164154293,1.02,64.0,180-210,60-90
1992-06-30 07:00:00,0.91615963,251.61545598596223,1.65,26.0,240-270,0-30
1992-06-30 08:00:00,1.3775191,307.4259243783659,2.15,24.0,300-330,0-30
1992-06-30 09:00:00,1.5360584,320.7419545939899,2.53,6.0,300-330,0-30
1992-06-30 10:00:00,1.8275142,340.6494991288081,4.29,31.0,330-360,30-60
1992-06-30 11:00:00,2.8828242,342.0826759346052,4.61,33.0,330-360,30-60
1992-06-30 12:00:00,3.0265532,344.6379690660575,4.53,24.0,330-360,0-30
1992-06-30 13:00:00,3.0380702,349.25061901212086,4.7,27.0,330-360,0-30
1992-06-30 14:00:00,3.2021663,340.6226401244304,4.48,30.0,330-360,0-30
1992-06-30 15:00:00,3.2534325,332.9679051019464,3.57,33.0,330-360,30-60
1992-06-30 16:00:00,3.254521,327.9295935411203,3.29,17.0,300-330,0-30
1992-06-30 17:00:00,3.3899188,324.1680414239608,3.3,19.0,300-330,0-30
1992-06-30 18:00:00,3.4812584,323.0486064901727,3.43,359.0,300-330,330-360
1992-06-30 19:00:00,3.2500305,323.00102964396933,3.61,345.0,300-330,330-360
1992-06-30 20:00:00,2.8925388,323.12231142103985,3.43,344.0,300-330,330-360
1992-06-30 21:00:00,2.5919633,326.6900853630723,2.78,338.0,300-330,330-360
1992-06-30 22:00:00,2.5584855,318.2888629317096,3.0,334.0,300-330,330-360
1992-06-30 23:00:00,2.5853496,316.7679007891058,2.97,21.0,300-330,0-30
1992-07-01 00:00:00,2.5983975,315.8802019230384,2.05,15.0,300-330,0-30
1992-07-01 01:00:00,2.607476,310.83449377649924,2.42,26.0,300-330,0-30
1992-07-01 02:00:00,2.5430443,324.1290657235051,3.17,352.0,300-330,330-360
1992-07-01 03:00:00,2.4937506,331.1936833489761,3.68,312.0,330-360,300-330
1992-07-01 04:00:00,2.6675954,333.18515256034664,4.12,306.0,330-360,300-330
1992-07-01 05:00:00,3.1357117,326.6306413880637,4.77,320.0,300-330,300-330
1992-07-01 06:00:00,3.7781606,326.2226581077939,5.3,311.0,300-330,300-330
1992-07-01 07:00:00,4.2086735,325.232136007514,5.0,313.0,300-330,300-330
1992-07-01 08:00:00,4.771664,329.3717828615844,4.28,350.0,300-330,330-360
1992-07-01 09:00:00,4.9895444,338.58121320393656,4.34,7.0,330-360,0-30
1992-07-01 10:00:00,4.954659,348.4769181627142,5.41,6.0,330-360,0-30
1992-07-01 11:00:00,5.266941,356.52574860926984,5.47,8.0,330-360,0-30
1992-07-01 12:00:00,5.6681376,358.01548884816947,5.22,13.0,330-360,0-30
1992-07-01 13:00:00,6.1390157,357.67584204525167,6.01,30.0,330-360,0-30
1992-07-01 14:00:00,6.225695,5.671871811326469,5.98,24.0,0-30,0-30
1992-07-01 15:00:00,6.182622,19.315357756726343,5.82,22.0,0-30,0-30
1992-07-01 16:00:00,5.481931,24.46333737316556,4.69,25.0,0-30,0-30
1992-07-01 17:00:00,4.951698,20.296068361746165,5.62,25.0,0-30,0-30
1992-07-01 18:00:00,4.917109,17.705948615687504,6.01,30.0,0-30,0-30
1992-07-01 19:00:00,4.801288,24.363219160389377,6.03,25.0,0-30,0-30
1992-07-01 20:00:00,4.655152,36.0755159567621,5.69,28.0,30-60,0-30
1992-07-01 21:00:00,4.564406,55.07992286304612,3.91,43.0,30-60,30-60
1992-07-01 22:00:00,4.2412558,85.27936087407454,3.6,103.0,60-90,90-120
1992-07-01 23:00:00,4.317583,99.07672867062738,4.06,123.0,90-120,120-150
1992-07-02 00:00:00,4.32564,109.89539312739689,6.1,130.0,90-120,120-150
1992-07-02 01:00:00,4.667163,114.81821049355024,7.42,129.0,90-120,120-150
1992-07-02 02:00:00,5.30552,117.29698624383371,7.51,124.0,90-120,120-150
1992-07-02 03:00:00,5.5691485,122.81628277736934,7.47,127.0,120-150,120-150
1992-07-02 04:00:00,5.7883697,125.3504330753839,7.9,126.0,120-150,120-150
1992-07-02 05:00:00,5.909251,124.9736000105802,6.78,120.0,120-150,90-120
1992-07-02 06:00:00,6.1189685,125.43116709611324,7.1,125.0,120-150,120-150
1992-07-02 07:00:00,6.5319715,122.38863066762424,6.47,134.0,120-150,120-150
1992-07-02 08:00:00,6.7732363,123.38340482127224,6.87,130.0,120-150,120-150
1992-07-02 09:00:00,6.7047567,128.25292454496147,7.99,124.0,120-150,120-150
1992-07-02 10:00:00,6.6983705,133.32374675768403,9.99,135.0,120-150,120-150
1992-07-02 11:00:00,6.738271,134.63955150586116,9.02,139.0,120-150,120-150
1992-07-02 12:00:00,6.397002,138.41017089635284,8.6,139.0,120-150,120-150
1992-07-02 13:00:00,6.5184255,143.98669475050778,8.79,146.0,120-150,120-150
1992-07-02 14:00:00,6.4300747,149.61704443572174,7.56,149.0,120-150,120-150
1992-07-02 15:00:00,6.333727,150.79107845742425,7.38,151.0,150-180,150-180
1992-07-02 16:00:00,6.4248223,153.2473584971138,6.59,153.0,150-180,150-180
1992-07-02 17:00:00,6.3683805,152.16835908392196,6.7,142.0,150-180,120-150
1992-07-02 18:00:00,6.669036,152.54139205320217,5.28,144.0,150-180,120-150
1992-07-02 19:00:00,7.048914,157.61543448836238,5.72,155.0,150-180,150-180
1992-07-02 20:00:00,7.006492,153.59846242771508,5.79,152.0,150-180,150-180
1992-07-02 21:00:00,7.1567483,148.59131330361612,7.84,150.0,120-150,120-150
1992-07-02 22:00:00,7.4542236,148.4422698099646,8.55,151.0,120-150,150-180
1992-07-02 23:00:00,7.888982,149.58322330180462,9.79,152.0,120-150,150-180
1992-07-03 00:00:00,8.1945305,151.7492436284705,9.54,147.0,150-180,120-150
1992-07-03 01:00:00,8.464161,151.28341105504626,10.18,148.0,150-180,120-150
1992-07-03 02:00:00,8.825455,150.24562162585568,10.29,149.0,150-180,120-150
1992-07-03 03:00:00,9.0154915,149.99496584921127,10.41,152.0,120-150,150-180
1992-07-03 04:00:00,8.980337,152.0455749537705,9.86,155.0,150-180,150-180
1992-07-03 05:00:00,8.578659,155.29650416397766,9.76,152.0,150-180,150-180
1992-07-03 06:00:00,7.919552,159.2292964296166,10.03,150.0,150-180,120-150
1992-07-03 07:00:00,6.9269376,161.63095275694195,8.45,155.0,150-180,150-180
1992-07-03 08:00:00,6.2894616,163.2274270061739,7.25,158.0,150-180,150-180
1992-07-03 09:00:00,5.828577,163.23064191433522,7.22,159.0,150-180,150-180
1992-07-03 10:00:00,5.4863467,174.60983565211288,6.32,164.0,150-180,150-180
1992-07-03 11:00:00,5.1844983,187.0521051509292,6.88,177.0,180-210,150-180
1992-07-03 12:00:00,5.1010246,194.0628933349205,6.09,187.0,180-210,180-210
1992-07-03 13:00:00,4.4773636,197.8642103521073,7.0,204.0,180-210,180-210
1992-07-03 14:00:00,3.8873591,192.8571972580494,6.79,210.0,180-210,180-210
1992-07-03 15:00:00,3.5055482,189.97570241912703,6.79,211.0,180-210,210-240
1992-07-03 16:00:00,3.3490984,189.8382847768449,7.26,211.0,180-210,210-240
1992-07-03 17:00:00,3.4145193,183.7566210820002,6.58,218.0,180-210,210-240
1992-07-03 18:00:00,3.4262376,190.244618620873,5.5,215.0,180-210,210-240
1992-07-03 19:00:00,3.4122868,199.74664562475675,4.2,207.0,180-210,180-210
1992-07-03 20:00:00,3.030207,204.1961557307204,3.26,216.0,180-210,210-240
1992-07-03 21:00:00,2.6069431,208.2382410552238,2.73,213.0,180-210,210-240
1992-07-03 22:00:00,2.1206634,239.9787433838865,2.51,221.0,210-240,210-240
1992-07-03 23:00:00,1.7702522,245.13521259207488,1.2,204.0,240-270,180-210
1992-07-04 00:00:00,1.6588799,271.0706721012252,1.05,236.0,270-300,210-240
1992-07-04 01:00:00,1.5327419,296.02548561003704,1.32,248.0,270-300,240-270
1992-07-04 02:00:00,1.9088703,319.5302347374097,2.15,291.0,300-330,270-300
1992-07-04 03:00:00,2.1918268,331.01250053182537,2.56,317.0,330-360,300-330
1992-07-04 04:00:00,2.6044083,334.43962650725933,3.54,320.0,330-360,300-330
1992-07-04 05:00:00,3.608643,336.7908259915328,3.65,0.0,330-360,0-30
1992-07-04 06:00:00,4.536092,338.4716961682945,4.06,4.0,330-360,0-30
1992-07-04 07:00:00,5.5413337,343.19491227988874,4.84,0.0,330-360,0-30
1992-07-04 08:00:00,6.09843,346.97698319601454,7.21,358.0,330-360,330-360
1992-07-04 09:00:00,6.664018,348.93498762331035,8.71,1.0,330-360,0-30
1992-07-04 10:00:00,7.0228114,350.5753735805953,8.8,350.0,330-360,330-360
1992-07-04 11:00:00,7.448014,351.156066253091,9.03,350.0,330-360,330-360
1992-07-04 12:00:00,8.006206,353.3869479337152,9.92,354.0,330-360,330-360
1992-07-04 13:00:00,8.601955,355.7837693137604,10.52,355.0,330-360,330-360
1992-07-04 14:00:00,8.818393,357.19917662708826,9.48,2.0,330-360,0-30
1992-07-04 15:00:00,8.895112,357.32607148808137,9.82,357.0,330-360,330-360
1992-07-04 16:00:00,9.193558,359.49818974683456,9.14,13.0,330-360,0-30
1992-07-04 17:00:00,9.01735,2.576664091547457,8.8,1.0,0-30,0-30
1992-07-04 18:00:00,8.611809,3.341419757100596,9.57,4.0,0-30,0-30
1992-07-04 19:00:00,8.25578,3.5012941178846404,9.38,9.0,0-30,0-30
1992-07-04 20:00:00,7.573461,0.2852630454792688,7.56,4.0,0-30,0-30
1992-07-04 21:00:00,7.6564746,358.3381923779139,7.58,1.0,330-360,0-30
1992-07-04 22:00:00,7.6548285,0.2378951325658533,8.82,355.0,0-30,330-360
1992-07-04 23:00:00,7.8049536,358.1656613437003,9.14,357.0,330-360,330-360
1992-07-05 00:00:00,8.014561,356.8758531487188,9.99,1.0,330-360,0-30
1992-07-05 01:00:00,7.9242654,357.2845223494785,9.75,4.0,330-360,0-30
1992-07-05 02:00:00,8.025095,355.88404314469494,7.0,7.0,330-360,0-30
1992-07-05 03:00:00,8.508726,355.5862615298706,7.03,3.0,330-360,0-30
1992-07-05 04:00:00,8.816364,356.7750930141384,8.04,4.0,330-360,0-30
1992-07-05 05:00:00,9.131172,359.113818031719,8.86,8.0,330-360,0-30
1992-07-05 06:00:00,9.556638,3.286003479824302,9.28,12.0,0-30,0-30
1992-07-05 07:00:00,9.718619,6.98746293260254,9.21,15.0,0-30,0-30
1992-07-05 08:00:00,9.339227,10.460359480323149,9.25,21.0,0-30,0-30
1992-07-05 09:00:00,8.9468,9.836783476191757,9.03,15.0,0-30,0-30
1992-07-05 10:00:00,8.598143,14.881913797557246,9.38,15.0,0-30,0-30
1992-07-05 11:00:00,8.302828,11.991801850629829,9.67,17.0,0-30,0-30
1992-07-05 12:00:00,8.435399,6.937322942423464,11.01,9.0,0-30,0-30
1992-07-05 13:00:00,8.611467,3.3452754688458413,11.64,12.0,0-30,0-30
1992-07-05 14:00:00,8.67428,1.3992073660586757,12.18,12.0,0-30,0-30
1992-07-05 15:00:00,8.71169,357.9962317389446,11.39,18.0,330-360,0-30
1992-07-05 16:00:00,8.637806,357.54743858554264,10.39,12.0,330-360,0-30
1992-07-05 17:00:00,8.228545,359.2458580641701,8.47,24.0,330-360,0-30
1992-07-05 18:00:00,7.8712883,0.4683011906956551,8.45,30.0,0-30,0-30
1992-07-05 19:00:00,7.546115,2.063884188071768,5.21,36.0,0-30,30-60
1992-07-05 20:00:00,7.5234118,4.713954535941952,6.1,32.0,0-30,30-60
1992-07-05 21:00:00,7.1866775,10.506307093995616,5.99,34.0,0-30,30-60
1992-07-05 22:00:00,6.5369554,14.581291607594324,4.96,21.0,0-30,0-30
1992-07-05 23:00:00,6.05672,15.617045315100968,2.37,27.0,0-30,0-30
1992-07-06 00:00:00,5.6640606,17.22990776991503,4.07,20.0,0-30,0-30
1992-07-06 01:00:00,5.385315,19.82374526262265,5.54,22.0,0-30,0-30
1992-07-06 02:00:00,4.842286,23.66776677341025,6.32,32.0,0-30,30-60
1992-07-06 03:00:00,4.402853,26.24491211353228,5.6,27.0,0-30,0-30
1992-07-06 04:00:00,4.2973638,19.765338559220112,5.85,31.0,0-30,30-60
1992-07-06 05:00:00,4.2309375,20.17501822421599,6.38,31.0,0-30,30-60
1992-07-06 06:00:00,4.0707397,24.37568315381472,5.67,33.0,0-30,30-60
1992-07-06 07:00:00,3.9583192,23.729100710111936,6.59,29.0,0-30,0-30
1992-07-06 08:00:00,4.0513597,19.9863549375753,6.57,31.0,0-30,30-60
1992-07-06 09:00:00,4.2309847,15.091552375770704,7.05,26.0,0-30,0-30
1992-07-06 10:00:00,5.0243235,7.929528256212848,5.9,23.0,0-30,0-30
1992-07-06 11:00:00,5.3337007,4.081824739408461,5.47,28.0,0-30,0-30
1992-07-06 12:00:00,5.903307,0.1851208639803019,6.35,28.0,0-30,0-30
1992-07-06 13:00:00,6.4306793,358.3942133153603,7.0,23.0,330-360,0-30
1992-07-06 14:00:00,6.6434264,357.4896299208601,7.36,32.0,330-360,30-60
1992-07-06 15:00:00,6.8203816,356.71485358501275,7.16,26.0,330-360,0-30
1992-07-06 16:00:00,6.83447,357.5930350142942,8.49,20.0,330-360,0-30
1992-07-06 17:00:00,7.06877,359.2425453260151,7.63,30.0,330-360,0-30
1992-07-06 18:00:00,7.062568,0.038875370481378,7.23,32.0,0-30,30-60
1992-07-06 19:00:00,6.816822,2.1538144508336643,6.97,26.0,0-30,0-30
1992-07-06 20:00:00,6.351409,4.130996619595436,6.05,30.0,0-30,0-30
1992-07-06 21:00:00,5.880759,5.155741900890064,5.83,27.0,0-30,0-30
1992-07-06 22:00:00,5.382473,8.024609219717917,6.05,32.0,0-30,30-60
1992-07-06 23:00:00,5.124492,9.4806054977947,5.84,24.0,0-30,0-30
1992-07-07 00:00:00,4.767647,15.27214125933665,5.47,29.0,0-30,0-30
1992-07-07 01:00:00,4.1896405,19.602793000050127,4.47,18.0,0-30,0-30
1992-07-07 02:00:00,3.6616058,21.56233755121724,4.8,19.0,0-30,0-30
1992-07-07 03:00:00,3.4504366,23.195771048519788,4.38,30.0,0-30,0-30
1992-07-07 04:00:00,3.2595932,23.96624441073644,3.15,40.0,0-30,30-60
1992-07-07 05:00:00,3.0899699,27.59064609612551,2.86,24.0,0-30,0-30
1992-07-07 06:00:00,2.801162,30.76668334969554,1.97,37.0,30-60,30-60
1992-07-07 07:00:00,2.5895247,29.22369432187412,2.76,22.0,0-30,0-30
1992-07-07 08:00:00,2.6234777,23.636428988688976,2.45,26.0,0-30,0-30
1992-07-07 09:00:00,2.66498,16.29960266149527,1.46,94.0,0-30,90-120
1992-07-07 10:00:00,2.3203087,14.40210338004826,2.11,143.0,0-30,120-150
1992-07-07 11:00:00,2.441466,3.3235621293166844,3.62,20.0,0-30,0-30
1992-07-07 12:00:00,2.7545667,353.22075757232017,3.83,20.0,330-360,0-30
1992-07-07 13:00:00,3.235785,346.6809106867792,3.35,12.0,330-360,0-30
1992-07-07 14:00:00,3.7316005,345.49972320584493,4.07,26.0,330-360,0-30
1992-07-07 15:00:00,3.8496575,348.9601432777222,3.64,23.0,330-360,0-30
1992-07-07 16:00:00,3.7827284,349.9320465713805,3.44,29.0,330-360,0-30
1992-07-07 17:00:00,3.7446198,350.4752978784593,3.08,21.0,330-360,0-30
1992-07-07 18:00:00,3.6494308,353.5842979017991,3.07,22.0,330-360,0-30
1992-07-07 19:00:00,3.6504285,359.54829125111667,3.04,35.0,330-360,30-60
1992-07-07 20:00:00,3.5426984,10.363019054467458,4.13,40.0,0-30,30-60
1992-07-07 21:00:00,3.409411,17.80156792376937,4.03,32.0,0-30,30-60
1992-07-07 22:00:00,2.6753128,27.40531350453824,3.24,22.0,0-30,0-30
1992-07-07 23:00:00,2.1899626,19.4226719191862,2.7,25.0,0-30,0-30
1992-07-08 00:00:00,1.7574508,4.236736590377348,2.99,9.0,0-30,0-30
1992-07-08 01:00:00,1.9556615,341.8238618647639,1.54,307.0,330-360,300-330
1992-07-08 02:00:00,2.6766307,334.89694942680967,1.26,327.0,330-360,300-330
1992-07-08 03:00:00,3.29336,345.4712463959306,1.3,320.0,330-360,300-330
1992-07-08 04:00:00,3.4510984,357.66297846561133,1.72,298.0,330-360,270-300
1992-07-08 05:00:00,3.0194137,13.3889024054985,2.23,13.0,0-30,0-30
1992-07-08 06:00:00,2.6875849,13.63567424498467,3.16,7.0,0-30,0-30
1992-07-08 07:00:00,2.8087356,11.278390944464803,4.76,30.0,0-30,0-30
1992-07-08 08:00:00,2.891487,11.353930977421667,5.12,34.0,0-30,30-60
1992-07-08 09:00:00,3.0056953,8.131486663408083,4.47,12.0,0-30,0-30
1992-07-08 10:00:00,2.8071115,351.56128341632973,5.12,31.0,330-360,30-60
1992-07-08 11:00:00,3.4320858,340.05204025345165,5.26,35.0,330-360,30-60
1992-07-08 12:00:00,3.7871833,342.4009728407178,4.81,23.0,330-360,0-30
1992-07-08 13:00:00,4.4696264,340.9497917885049,6.14,27.0,330-360,0-30
1992-07-08 14:00:00,4.76334,346.0241264520984,5.48,21.0,330-360,0-30
1992-07-08 15:00:00,4.7740593,349.2295777771741,5.69,14.0,330-360,0-30
1992-07-08 16:00:00,4.8051305,349.5599676385901,5.31,16.0,330-360,0-30
1992-07-08 17:00:00,4.693604,354.04127734270287,5.43,31.0,330-360,30-60
1992-07-08 18:00:00,4.774845,356.5488336339709,5.97,33.0,330-360,30-60
1992-07-08 19:00:00,5.0089006,356.43718814675844,5.36,27.0,330-360,0-30
1992-07-08 20:00:00,5.0025043,359.121758367372,5.05,23.0,330-360,0-30
1992-07-08 21:00:00,4.714206,2.1814519986698144,4.77,6.0,0-30,0-30
1992-07-08 22:00:00,4.417088,2.103238087345545,4.42,5.0,0-30,0-30
1992-07-08 23:00:00,3.8922532,357.6469328494652,4.86,15.0,330-360,0-30
1992-07-09 00:00:00,3.7874339,349.6429474762362,3.95,19.0,330-360,0-30
1992-07-09 01:00:00,4.0647287,346.17329729526307,4.48,349.0,330-360,330-360
1992-07-09 02:00:00,4.200505,352.2222647840192,3.71,4.0,330-360,0-30
1992-07-09 03:00:00,3.9924872,355.1841787179975,3.01,350.0,330-360,330-360
1992-07-09 04:00:00,3.8468893,354.7252328010595,2.86,354.0,330-360,330-360
1992-07-09 05:00:00,4.035251,352.99862877533684,2.48,14.0,330-360,0-30
1992-07-09 06:00:00,3.9208238,354.3060735319079,3.4,344.0,330-360,330-360
1992-07-09 07:00:00,3.6361713,355.45417697572,3.84,345.0,330-360,330-360
1992-07-09 08:00:00,3.3073826,0.586981321787249,3.9,4.0,0-30,0-30
1992-07-09 09:00:00,2.8803127,8.371593885425085,3.82,17.0,0-30,0-30
1992-07-09 10:00:00,2.369058,349.5828304126035,3.48,4.0,330-360,0-30
1992-07-09 11:00:00,2.345616,325.7596731096569,3.18,13.0,300-330,0-30
1992-07-09 12:00:00,2.310422,314.68442210234304,2.3,337.0,300-330,330-360
1992-07-09 13:00:00,2.292716,288.4479129514758,2.45,295.0,270-300,270-300
1992-07-09 14:00:00,3.226867,273.4833160386218,3.16,283.0,270-300,270-300
1992-07-09 15:00:00,3.9239564,274.31604930510935,3.05,280.0,270-300,270-300
1992-07-09 16:00:00,4.1402297,278.9028033444114,3.7,280.0,270-300,270-300
1992-07-09 17:00:00,4.1246147,280.98201612199165,3.0,273.0,270-300,270-300
1992-07-09 18:00:00,3.98273,282.69359269963365,1.82,252.0,270-300,240-270
1992-07-09 19:00:00,3.6665895,280.47919856646297,2.27,164.0,270-300,150-180
1992-07-09 20:00:00,3.2198122,270.9557665595695,2.67,166.0,270-300,150-180
1992-07-09 21:00:00,3.2521162,259.72836711543454,3.28,195.0,240-270,180-210
1992-07-09 22:00:00,3.9142926,244.97505153582955,4.0,211.0,240-270,210-240
1992-07-09 23:00:00,3.2283792,235.74475339404236,3.75,208.0,210-240,180-210
1992-07-10 00:00:00,2.9521837,229.0555297161414,2.49,182.0,210-240,180-210
1992-07-10 01:00:00,2.552659,219.00667030786536,1.84,148.0,210-240,120-150
1992-07-10 02:00:00,2.317774,198.38905635111135,2.58,149.0,180-210,120-150
1992-07-10 03:00:00,2.3339097,177.6325642157756,2.49,130.0,150-180,120-150
1992-07-10 04:00:00,2.5419166,160.89140457567126,2.37,110.0,150-180,90-120
1992-07-10 05:00:00,2.8278751,150.71704603820243,2.27,109.0,150-180,90-120
1992-07-10 06:00:00,3.1574426,144.4539035636703,3.24,114.0,120-150,90-120
1992-07-10 07:00:00,3.629811,141.05218287496643,3.46,111.0,120-150,90-120
1992-07-10 08:00:00,3.7248495,136.0710105467574,4.09,125.0,120-150,120-150
1992-07-10 09:00:00,3.559385,132.0813067575463,4.18,134.0,120-150,120-150
1992-07-10 10:00:00,2.0411963,139.70650269339336,3.22,137.0,120-150,120-150
1992-07-10 11:00:00,0.91523606,123.89681634348092,2.79,62.0,120-150,60-90
1992-07-10 12:00:00,0.685091,40.61531418994392,3.97,24.0,30-60,0-30
1992-07-10 13:00:00,1.2116072,8.454504933690572,4.56,33.0,0-30,30-60
1992-07-10 14:00:00,1.5966275,349.6490581044644,4.71,31.0,330-360,30-60
1992-07-10 15:00:00,2.0706904,335.92597516038745,3.8,24.0,330-360,0-30
1992-07-10 16:00:00,2.3690856,325.5340009546841,3.03,30.0,300-330,0-30
1992-07-10 17:00:00,2.439129,315.6736240966068,2.57,331.0,300-330,330-360
1992-07-10 18:00:00,2.3337884,305.0611268781478,3.11,282.0,300-330,270-300
1992-07-10 19:00:00,1.8270108,288.36209157152865,2.22,285.0,270-300,270-300
1992-07-10 20:00:00,1.7731882,262.159701356978,1.93,254.0,240-270,240-270
1992-07-10 21:00:00,2.0683725,240.7164863113394,1.72,191.0,240-270,180-210
1992-07-10 22:00:00,2.4743059,199.22968060596008,3.44,174.0,180-210,150-180
1992-07-10 23:00:00,3.3972657,193.9289384067525,2.84,176.0,180-210,150-180
1992-07-11 00:00:00,4.256681,201.38308880551935,4.07,176.0,180-210,150-180
1992-07-11 01:00:00,4.7684164,210.7952322185988,4.52,200.0,210-240,180-210
1992-07-11 02:00:00,5.1292715,215.9131494006868,4.66,197.0,210-240,180-210
1992-07-11 03:00:00,5.2967463,214.98663844754344,6.0,197.0,210-240,180-210
1992-07-11 04:00:00,5.2528324,206.081116029774,5.66,188.0,180-210,180-210
1992-07-11 05:00:00,5.7791753,187.83974447280343,7.04,168.0,180-210,150-180
1992-07-11 06:00:00,6.758615,176.7125625308573,6.35,168.0,150-180,150-180
1992-07-11 07:00:00,6.920023,182.96291317264107,6.75,238.0,180-210,210-240
1992-07-11 08:00:00,6.0951996,220.4100081405076,8.27,243.0,210-240,240-270
1992-07-11 09:00:00,6.7444243,243.6617657552548,8.12,235.0,240-270,210-240
1992-07-11 10:00:00,6.215803,246.7162573821249,7.6,238.0,240-270,210-240
1992-07-11 11:00:00,5.513458,236.7212504909664,6.08,226.0,210-240,210-240
1992-07-11 12:00:00,5.2989635,231.35081133154085,5.27,231.0,210-240,210-240
1992-07-11 13:00:00,5.2735972,234.81324521044428,6.81,261.0,210-240,240-270
1992-07-11 14:00:00,6.0656924,244.96416848428925,7.23,265.0,240-270,240-270
1992-07-11 15:00:00,6.8112564,250.96883144564904,7.51,263.0,240-270,240-270
1992-07-11 16:00:00,6.936117,253.09983808585037,7.34,256.0,240-270,240-270
1992-07-11 17:00:00,6.964117,255.55846743611528,7.67,253.0,240-270,240-270
1992-07-11 18:00:00,6.932458,259.5169584880467,7.83,270.0,240-270,240-270
1992-07-11 19:00:00,7.1783805,262.7585750317425,8.77,265.0,240-270,240-270
1992-07-11 20:00:00,7.358977,264.7425822424644,8.83,270.0,240-270,240-270
1992-07-11 21:00:00,7.3911805,268.73489358738107,7.66,274.0,240-270,270-300
1992-07-11 22:00:00,7.452185,274.76482219732804,7.83,266.0,270-300,240-270
1992-07-11 23:00:00,6.963228,281.48681224166944,7.04,274.0,270-300,270-300
1992-07-12 00:00:00,6.8689294,283.4575912744077,5.86,279.0,270-300,270-300
1992-07-12 01:00:00,6.91425,283.5622614445181,5.47,273.0,270-300,270-300
1992-07-12 02:00:00,7.0766225,284.1426831882175,7.0,268.0,270-300,240-270
1992-07-12 03:00:00,6.885082,282.9085306717391,7.38,269.0,270-300,240-270
1992-07-12 04:00:00,6.917843,280.2727421227346,7.89,270.0,270-300,240-270
1992-07-12 05:00:00,7.145304,279.5555138683839,8.47,268.0,270-300,240-270
1992-07-12 06:00:00,7.4256115,283.33161217940915,8.57,268.0,270-300,240-270
1992-07-12 07:00:00,7.812259,289.6243194719881,8.88,276.0,270-300,270-300
1992-07-12 08:00:00,7.787856,292.802116559718,7.7,276.0,270-300,270-300
1992-07-12 09:00:00,7.1542234,291.90696304240964,8.59,273.0,270-300,270-300
1992-07-12 10:00:00,6.5062647,288.3848617628033,7.27,275.0,270-300,270-300
1992-07-12 11:00:00,5.9650464,283.4676219315156,7.12,265.0,270-300,240-270
1992-07-12 12:00:00,5.6993074,275.8876304079621,7.54,264.0,270-300,240-270
1992-07-12 13:00:00,5.3644032,263.80258355667826,7.17,270.0,240-270,240-270
1992-07-12 14:00:00,5.5032077,252.56365674421417,6.46,250.0,240-270,240-270
1992-07-12 15:00:00,5.6143956,244.6051799771535,7.22,235.0,240-270,210-240
1992-07-12 16:00:00,6.0194216,237.04885731562015,8.73,235.0,210-240,210-240
1992-07-12 17:00:00,6.664491,234.96269217058097,9.51,225.0,210-240,210-240
1992-07-12 18:00:00,7.1103044,231.82636680381648,9.11,234.0,210-240,210-240
1992-07-12 19:00:00,7.8151364,234.78572620491715,8.31,235.0,210-240,210-240
1992-07-12 20:00:00,7.954579,235.0295779803419,7.91,233.0,210-240,210-240
1992-07-12 21:00:00,8.067279,235.0492687483584,7.53,222.0,210-240,210-240
1992-07-12 22:00:00,8.421609,232.22996814957637,7.66,232.0,210-240,210-240
1992-07-12 23:00:00,7.9356008,231.80320945855524,7.59,224.0,210-240,210-240
1992-07-13 00:00:00,7.8513947,229.52019163791311,6.75,218.0,210-240,210-240
1992-07-13 01:00:00,7.130267,227.08754058730804,7.54,218.0,210-240,210-240
1992-07-13 02:00:00,6.686912,227.5275538222419,7.1,217.0,210-240,210-240
1992-07-13 03:00:00,5.7678986,223.1920506785584,4.85,209.0,210-240,180-210
1992-07-13 04:00:00,4.5897803,202.39713982742825,4.52,171.0,180-210,150-180
