ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1991-12-31 01:00:00,5.9327054,173.76198258915048,4.13,170.1,150-180,150-180
1991-12-31 02:00:00,6.3271594,174.86550800908472,4.57,173.5,150-180,150-180
1991-12-31 03:00:00,6.81062,173.0706512622841,5.41,166.5,150-180,150-180
1991-12-31 04:00:00,7.4349527,171.1846272175759,5.59,155.6,150-180,150-180
1991-12-31 05:00:00,7.743529,173.030426596938,6.63,174.1,150-180,150-180
1991-12-31 06:00:00,7.8878274,175.18544227222645,5.92,188.2,150-180,180-210
1991-12-31 07:00:00,7.9672103,176.6180513886026,6.63,185.9,150-180,180-210
1991-12-31 08:00:00,8.190375,181.88251907585516,7.48,205.1,180-210,180-210
1991-12-31 09:00:00,8.551937,186.86663819888392,8.55,199.7,180-210,180-210
1991-12-31 10:00:00,10.156765,200.16372433326973,8.61,207.3,180-210,180-210
1991-12-31 11:00:00,11.285979,214.58275487171815,12.2,218.2,210-240,210-240
1991-12-31 12:00:00,11.080244,226.3756734723755,10.53,225.0,210-240,210-240
1991-12-31 13:00:00,10.977698,240.3541344694731,8.29,246.2,240-270,240-270
1991-12-31 14:00:00,9.870259,248.22864028180317,7.95,251.7,240-270,240-270
1991-12-31 15:00:00,8.913107,253.27719109190016,7.61,266.0,240-270,240-270
1991-12-31 16:00:00,8.243478,253.22137807912992,6.3,262.7,240-270,240-270
1991-12-31 17:00:00,8.017518,253.3197600492764,7.52,261.5,240-270,240-270
1991-12-31 18:00:00,7.5033565,245.9122021789232,8.12,254.8,240-270,240-270
1991-12-31 19:00:00,7.537146,234.23110724647,6.6,242.6,210-240,240-270
1991-12-31 20:00:00,7.9836955,222.7019335464029,7.33,246.8,210-240,240-270
1991-12-31 21:00:00,8.843174,213.86814043184785,4.09,211.7,210-240,210-240
1991-12-31 22:00:00,10.2605715,221.2481617312963,4.25,218.7,210-240,210-240
1991-12-31 23:00:00,11.054334,222.063735966316,8.44,231.4,210-240,210-240
1992-01-01 00:00:00,11.736398,224.0867028277238,14.09,228.2,210-240,210-240
1992-01-01 01:00:00,12.351854,224.93962644326385,12.81,224.9,210-240,210-240
1992-01-01 02:00:00,12.853915,227.01556609164103,13.87,229.0,210-240,210-240
1992-01-01 03:00:00,12.974108,230.91881152526548,13.93,226.6,210-240,210-240
1992-01-01 04:00:00,13.03927,233.40878830386148,10.79,220.5,210-240,210-240
1992-01-01 05:00:00,12.788926,234.60303577062376,10.95,227.5,210-240,210-240
1992-01-01 06:00:00,12.847615,233.50416292896972,11.37,229.2,210-240,210-240
1992-01-01 07:00:00,12.951404,233.8315547774389,9.6,228.7,210-240,210-240
1992-01-01 08:00:00,12.911293,235.25986368909017,11.56,226.4,210-240,210-240
1992-01-01 09:00:00,13.032501,236.4063623171345,11.93,236.9,210-240,210-240
1992-01-01 10:00:00,13.49155,238.97073121048103,9.24,238.0,210-240,210-240
1992-01-01 11:00:00,13.297553,242.2848405749368,11.48,244.9,240-270,240-270
1992-01-01 12:00:00,13.22705,245.04234282753555,12.03,246.2,240-270,240-270
1992-01-01 13:00:00,12.863324,245.7888681695621,12.17,241.5,240-270,240-270
1992-01-01 14:00:00,12.41216,246.49825346837176,15.42,254.5,240-270,240-270
1992-01-01 15:00:00,11.89736,243.6328879976709,11.11,245.5,240-270,240-270
1992-01-01 16:00:00,11.551181,237.1969977250104,9.99,239.8,210-240,210-240
1992-01-01 17:00:00,11.794487,232.378451271504,9.41,228.0,210-240,210-240
1992-01-01 18:00:00,12.287979,230.7190430718765,10.15,232.6,210-240,210-240
1992-01-01 19:00:00,12.641331,228.90431691007305,11.77,230.4,210-240,210-240
1992-01-01 20:00:00,12.649205,226.54918208218103,11.92,225.2,210-240,210-240
1992-01-01 21:00:00,12.731735,226.13632317298493,13.69,226.1,210-240,210-240
1992-01-01 22:00:00,13.4727,228.05189325002044,12.6,224.6,210-240,210-240
1992-01-01 23:00:00,13.340031,228.62235125676025,14.54,227.4,210-240,210-240
1992-01-02 00:00:00,13.412052,228.48488769577145,13.75,225.8,210-240,210-240
1992-01-02 01:00:00,13.478203,228.81401844839013,14.77,229.6,210-240,210-240
1992-01-02 02:00:00,13.578683,229.39193499478623,15.16,230.2,210-240,210-240
1992-01-02 03:00:00,13.888808,230.60165022266727,14.99,233.8,210-240,210-240
1992-01-02 04:00:00,13.881376,230.67718153369103,14.82,234.3,210-240,210-240
1992-01-02 05:00:00,13.537474,232.59436451811536,14.78,234.0,210-240,210-240
1992-01-02 06:00:00,13.274044,233.67317478429015,16.8,240.4,210-240,240-270
1992-01-02 07:00:00,13.290009,232.0420843957092,16.04,242.7,210-240,240-270
1992-01-02 08:00:00,13.43546,229.28361931227408,15.14,242.1,210-240,240-270
1992-01-02 09:00:00,13.402268,229.0850985866001,15.66,237.1,210-240,210-240
1992-01-02 10:00:00,13.12671,229.3409372165632,14.1,232.0,210-240,210-240
1992-01-02 11:00:00,13.041131,225.6402691379434,14.49,226.4,210-240,210-240
1992-01-02 12:00:00,13.364319,225.01018591625055,15.71,227.2,210-240,210-240
1992-01-02 13:00:00,13.468926,224.7135881754791,14.83,224.9,210-240,210-240
1992-01-02 14:00:00,13.3116865,224.63686437682748,14.15,225.9,210-240,210-240
1992-01-02 15:00:00,13.136969,224.37835176719665,14.83,224.0,210-240,210-240
1992-01-02 16:00:00,13.032324,223.68893821645983,13.19,226.4,210-240,210-240
1992-01-02 17:00:00,13.140913,222.5098171201753,12.26,224.0,210-240,210-240
1992-01-02 18:00:00,13.404441,222.15359602895816,12.73,221.3,210-240,210-240
1992-01-02 19:00:00,13.619996,222.87169477631392,15.62,222.4,210-240,210-240
1992-01-02 20:00:00,13.921925,223.68946050792613,16.31,223.7,210-240,210-240
1992-01-02 21:00:00,14.228899,223.62284343121064,15.47,225.7,210-240,210-240
1992-01-02 22:00:00,14.586148,226.19710308526035,14.94,221.6,210-240,210-240
1992-01-02 23:00:00,14.481003,225.63583826099216,15.12,224.0,210-240,210-240
1992-01-03 00:00:00,14.494164,224.59601052550136,11.16,266.9,210-240,240-270
1992-01-03 01:00:00,14.352983,223.06464958698064,14.09,228.3,210-240,210-240
1992-01-03 02:00:00,14.235186,221.45172570808865,15.71,230.2,210-240,210-240
1992-01-03 03:00:00,14.1181135,221.27700281455,13.83,226.4,210-240,210-240
1992-01-03 04:00:00,13.958519,220.5056428275202,15.93,221.2,210-240,210-240
1992-01-03 05:00:00,13.937494,219.0573523884472,14.24,225.6,210-240,210-240
1992-01-03 06:00:00,14.037211,218.39391887697573,13.96,224.1,210-240,210-240
1992-01-03 07:00:00,14.431528,218.68448081132377,14.24,219.8,210-240,210-240
1992-01-03 08:00:00,14.7741995,218.8965584299993,15.03,216.5,210-240,210-240
1992-01-03 09:00:00,15.080052,218.47969727093,14.72,216.5,210-240,210-240
1992-01-03 10:00:00,15.666018,220.6541619310683,15.4,218.3,210-240,210-240
1992-01-03 11:00:00,15.701017,221.03907564955583,15.63,220.1,210-240,210-240
1992-01-03 12:00:00,15.25293,224.00291451830395,15.56,222.4,210-240,210-240
1992-01-03 13:00:00,13.239446,235.0329406940293,10.68,278.8,210-240,270-300
1992-01-03 14:00:00,9.717981,253.85035606700484,4.98,308.0,240-270,300-330
1992-01-03 15:00:00,7.4797945,270.98025350682497,6.83,272.8,270-300,270-300
1992-01-03 16:00:00,7.188073,283.4139043797589,5.19,298.3,270-300,270-300
1992-01-03 17:00:00,7.1841025,283.9249137160143,9.89,265.0,270-300,240-270
1992-01-03 18:00:00,7.621611,272.7819269338363,9.53,259.8,270-300,240-270
1992-01-03 19:00:00,8.944359,263.6324127165573,8.11,259.1,240-270,240-270
1992-01-03 20:00:00,10.561792,260.9071190883393,11.22,258.2,240-270,240-270
1992-01-03 21:00:00,11.401616,260.531000241149,9.94,259.9,240-270,240-270
1992-01-03 22:00:00,12.077007,259.5909704531182,10.21,258.5,240-270,240-270
1992-01-03 23:00:00,11.992257,263.7908483861314,10.5,265.6,240-270,240-270
1992-01-04 00:00:00,11.954725,270.73646642931595,1.41,245.2,270-300,240-270
1992-01-04 01:00:00,10.493897,273.54416052052034,11.54,281.0,270-300,270-300
1992-01-04 02:00:00,10.355443,273.9434611458079,11.05,276.8,270-300,270-300
1992-01-04 03:00:00,10.479295,270.9274884935459,10.69,279.3,270-300,270-300
1992-01-04 04:00:00,10.515901,269.8840000748596,9.69,276.4,240-270,270-300
1992-01-04 05:00:00,10.266581,269.56799789215665,10.88,270.9,240-270,270-300
1992-01-04 06:00:00,10.300807,268.9343500964169,10.61,269.2,240-270,240-270
1992-01-04 07:00:00,10.306535,268.32170164609016,10.63,268.3,240-270,240-270
1992-01-04 08:00:00,10.287476,267.47387889897254,9.9,270.4,240-270,270-300
1992-01-04 09:00:00,10.2499275,266.4027655228126,10.29,267.3,240-270,240-270
1992-01-04 10:00:00,9.928051,264.71218322134115,9.57,270.7,240-270,270-300
1992-01-04 11:00:00,10.336047,265.3174246919,11.33,271.5,240-270,270-300
1992-01-04 12:00:00,10.159882,266.210139319022,10.22,267.7,240-270,240-270
1992-01-04 13:00:00,9.714632,265.3536652403972,10.39,268.0,240-270,240-270
1992-01-04 14:00:00,9.670092,265.70903936292405,10.13,266.1,240-270,240-270
1992-01-04 15:00:00,9.298291,265.2802639963397,9.32,266.7,240-270,240-270
1992-01-04 16:00:00,8.7412,262.31517179528225,8.31,267.2,240-270,240-270
1992-01-04 17:00:00,8.408072,260.255950816332,9.24,272.8,240-270,270-300
1992-01-04 18:00:00,8.10239,258.7530596513901,8.2,268.8,240-270,240-270
1992-01-04 20:00:00,6.992596,256.37785070100153,6.1,266.3,240-270,240-270
1992-01-04 21:00:00,6.2772903,254.25592061468268,6.1,269.8,240-270,240-270
1992-01-04 22:00:00,5.2816944,254.9367200067728,4.21,258.8,240-270,240-270
1992-01-04 23:00:00,4.134111,249.25909737888895,3.13,247.9,240-270,240-270
1992-01-05 00:00:00,3.0497055,232.64459394777623,0.82,233.9,210-240,210-240
1992-01-05 01:00:00,2.8306704,214.33728082915783,1.51,146.1,210-240,120-150
1992-01-05 02:00:00,2.6514907,195.34241386031889,1.75,62.93,180-210,60-90
1992-01-05 03:00:00,3.2832053,164.74702914448542,2.49,91.4,150-180,90-120
1992-01-05 04:00:00,4.136528,155.2405958731926,4.22,164.9,150-180,150-180
1992-01-05 05:00:00,4.876595,140.1034057598611,4.57,134.5,120-150,120-150
1992-01-05 06:00:00,6.066535,124.13058384458006,5.21,126.3,120-150,120-150
1992-01-05 07:00:00,6.702466,113.92506389170325,5.09,82.7,90-120,60-90
1992-01-05 08:00:00,6.8001366,103.67721597182567,7.54,54.31,90-120,30-60
1992-01-05 09:00:00,6.809436,94.56248892907658,10.18,57.44,90-120,30-60
1992-01-05 10:00:00,5.5592623,105.2319883616958,10.03,41.47,90-120,30-60
1992-01-05 11:00:00,2.8032975,128.3884785173814,8.69,41.39,120-150,30-60
1992-01-05 12:00:00,1.9346986,200.4462124274681,7.52,41.83,180-210,30-60
1992-01-05 13:00:00,4.248898,233.29092539122647,3.62,65.27,210-240,60-90
1992-01-05 14:00:00,6.187409,244.63830863817705,1.62,87.9,240-270,60-90
1992-01-05 15:00:00,6.1701684,249.2800665778048,0.95,110.9,240-270,90-120
1992-01-05 16:00:00,5.569296,252.3683907709528,2.05,269.3,240-270,240-270
1992-01-05 17:00:00,4.8622384,254.9589603834981,0.67,316.7,240-270,300-330
1992-01-05 18:00:00,4.0239406,256.9785188957809,1.05,169.9,240-270,150-180
1992-01-05 19:00:00,3.7499647,256.91874097060105,0.79,135.2,240-270,120-150
1992-01-05 20:00:00,3.9593236,252.3852180084911,0.47,164.9,240-270,150-180
1992-01-05 21:00:00,4.7832775,249.8845120347891,0.56,131.9,240-270,120-150
1992-01-05 22:00:00,5.3596845,245.89249668580288,0.41,193.0,240-270,180-210
1992-01-05 23:00:00,6.2086287,243.514391252666,0.58,154.3,240-270,150-180
1992-01-06 00:00:00,7.9428177,235.4309158301816,8.73,205.5,210-240,180-210
1992-01-06 01:00:00,10.216723,234.45169654433457,7.59,239.5,210-240,210-240
1992-01-06 02:00:00,10.846566,231.72417880082676,9.8,230.7,210-240,210-240
1992-01-06 03:00:00,10.720029,229.71554575851184,9.96,228.8,210-240,210-240
1992-01-06 04:00:00,10.40842,230.3247690235418,9.94,223.1,210-240,210-240
1992-01-06 05:00:00,10.159051,229.67441574407184,8.46,218.8,210-240,210-240
1992-01-06 06:00:00,10.253946,228.0891946539556,9.89,224.5,210-240,210-240
1992-01-06 07:00:00,10.635181,225.57645820959752,10.6,223.9,210-240,210-240
1992-01-06 08:00:00,11.063741,223.6304208309592,11.84,221.8,210-240,210-240
1992-01-06 09:00:00,11.337417,222.73471786679056,11.39,223.1,210-240,210-240
1992-01-06 10:00:00,11.53452,222.91145377407804,12.73,224.8,210-240,210-240
1992-01-06 11:00:00,11.483097,222.38645930720577,12.94,221.4,210-240,210-240
1992-01-06 12:00:00,11.303162,222.3380712893536,13.68,227.6,210-240,210-240
1992-01-06 13:00:00,11.27019,222.37493609190375,12.4,226.4,210-240,210-240
1992-01-06 14:00:00,11.259827,223.707432282092,10.65,230.2,210-240,210-240
1992-01-06 15:00:00,10.97402,224.7131730100572,11.62,233.7,210-240,210-240
1992-01-06 16:00:00,10.580504,223.97484691882997,10.24,223.6,210-240,210-240
1992-01-06 17:00:00,10.48288,221.4750594642556,9.97,233.6,210-240,210-240
1992-01-06 18:00:00,10.457158,218.5666936134516,9.07,220.0,210-240,210-240
1992-01-06 19:00:00,10.299798,215.9343758554517,7.21,207.2,210-240,180-210
1992-01-06 20:00:00,9.799132,213.60743205953304,8.16,204.0,210-240,180-210
1992-01-06 21:00:00,9.287747,210.8426936219571,5.75,190.4,210-240,180-210
1992-01-06 22:00:00,9.311055,210.28821245304252,7.31,202.2,210-240,180-210
1992-01-06 23:00:00,9.397166,208.48087246538984,9.17,197.1,180-210,180-210
1992-01-07 00:00:00,9.324849,207.14069687570037,7.28,145.5,180-210,120-150
1992-01-07 01:00:00,9.25132,205.20474987965625,8.69,207.5,180-210,180-210
1992-01-07 02:00:00,9.398156,203.0864218267247,9.09,206.5,180-210,180-210
1992-01-07 03:00:00,9.781456,201.44383521408156,8.18,202.6,180-210,180-210
1992-01-07 04:00:00,10.046346,202.7448718652976,8.88,204.2,180-210,180-210
1992-01-07 05:00:00,10.326356,204.0698562159707,8.69,205.8,180-210,180-210
1992-01-07 06:00:00,10.640371,206.7666702893846,10.0,208.7,180-210,180-210
1992-01-07 07:00:00,10.815716,208.5390809763795,9.92,207.9,180-210,180-210
1992-01-07 08:00:00,10.759483,208.6017779163464,10.42,214.0,180-210,210-240
1992-01-07 09:00:00,10.626713,210.7724148727661,10.01,212.6,210-240,210-240
1992-01-07 10:00:00,10.83391,212.1959127830628,10.12,216.2,210-240,210-240
1992-01-07 11:00:00,10.873507,210.0925885352596,9.54,213.3,210-240,210-240
1992-01-07 12:00:00,11.017165,208.4104245804432,10.06,211.0,180-210,210-240
1992-01-07 13:00:00,11.286889,208.57110880936887,8.75,211.9,180-210,210-240
1992-01-07 14:00:00,10.8093815,207.61377234081604,8.55,213.3,180-210,210-240
1992-01-07 15:00:00,10.264042,206.57792426368016,8.38,216.7,180-210,210-240
1992-01-07 16:00:00,9.80084,204.72844296706216,9.13,216.2,180-210,210-240
1992-01-07 17:00:00,9.219625,200.21652946397015,4.95,198.0,180-210,180-210
1992-01-07 18:00:00,8.977298,196.03146665998204,4.95,194.9,180-210,180-210
1992-01-07 19:00:00,9.037272,195.6684748559735,5.58,194.9,180-210,180-210
1992-01-07 20:00:00,8.512919,193.6182100147128,5.49,182.1,180-210,180-210
1992-01-07 21:00:00,7.965392,184.42920514496623,6.03,166.9,180-210,150-180
1992-01-07 22:00:00,8.43888,168.39845107821114,5.97,154.8,150-180,150-180
1992-01-07 23:00:00,9.267162,160.26906336661426,6.88,144.1,150-180,120-150
1992-01-08 00:00:00,9.928893,157.83852751919437,12.27,52.89,150-180,30-60
1992-01-08 01:00:00,10.000853,157.96457781220315,8.14,147.3,150-180,120-150
1992-01-08 02:00:00,9.907996,160.13176592025732,8.43,149.8,150-180,120-150
1992-01-08 03:00:00,9.766123,164.5231097471252,9.19,153.9,150-180,150-180
1992-01-08 04:00:00,9.617766,168.53458967775072,8.36,154.3,150-180,150-180
1992-01-08 05:00:00,9.124622,168.8113062927983,7.79,157.4,150-180,150-180
1992-01-08 06:00:00,9.073777,169.7834161858807,7.67,160.7,150-180,150-180
1992-01-08 07:00:00,9.365561,188.0732550808563,7.39,168.4,180-210,150-180
1992-01-08 08:00:00,11.12056,214.96744033261203,6.59,185.0,210-240,180-210
1992-01-08 09:00:00,11.194381,219.96736902391348,11.94,228.3,210-240,210-240
1992-01-08 10:00:00,10.853083,219.37950081193557,10.01,227.4,210-240,210-240
1992-01-08 11:00:00,9.60109,218.23040074123156,8.53,218.6,210-240,210-240
1992-01-08 12:00:00,8.435435,215.41121487675616,7.93,216.6,210-240,210-240
1992-01-08 13:00:00,7.4017773,211.44863254611823,5.9,213.0,210-240,210-240
1992-01-08 14:00:00,6.274721,209.0140343049516,4.18,209.1,180-210,180-210
1992-01-08 15:00:00,5.323723,210.8782608934824,2.38,209.6,210-240,180-210
1992-01-08 16:00:00,3.4611642,212.18458117963297,2.12,176.4,210-240,150-180
1992-01-08 17:00:00,2.7958152,211.86952807438945,1.35,121.7,210-240,120-150
1992-01-08 18:00:00,1.5891441,208.27807112809157,3.04,101.2,180-210,90-120
1992-01-08 19:00:00,0.96587086,63.37921300900837,2.33,97.4,60-90,90-120
1992-01-08 20:00:00,4.320077,42.20497569458735,8.8,60.88,30-60,60-90
1992-01-08 21:00:00,7.855122,43.11575921752376,10.37,54.51,30-60,30-60
1992-01-08 22:00:00,9.792927,45.38710562121727,10.73,50.79,30-60,30-60
1992-01-08 23:00:00,9.82826,44.48675594992872,10.44,55.16,30-60,30-60
1992-01-09 00:00:00,9.328316,44.73390796591582,2.01,330.3,30-60,330-360
1992-01-09 01:00:00,9.122404,44.125021684210765,8.7,56.32,30-60,30-60
1992-01-09 02:00:00,9.053548,40.8923978014281,9.64,52.01,30-60,30-60
1992-01-09 03:00:00,9.186444,33.491898109180454,7.7,35.51,30-60,30-60
1992-01-09 04:00:00,9.840686,25.236245532354985,9.95,36.26,0-30,30-60
1992-01-09 05:00:00,9.998548,24.66285039654485,8.56,49.8,0-30,30-60
1992-01-09 06:00:00,10.102644,27.059288526735685,12.05,56.83,0-30,30-60
1992-01-09 07:00:00,10.420489,28.11389473218651,12.06,53.62,0-30,30-60
1992-01-09 08:00:00,10.092358,26.286284323101228,10.08,46.39,0-30,30-60
1992-01-09 09:00:00,9.575674,24.61019151947121,12.79,46.2,0-30,30-60
1992-01-09 10:00:00,8.629287,27.069565473214624,11.21,51.91,0-30,30-60
1992-01-09 11:00:00,7.9610724,23.171714671624272,9.33,38.23,0-30,30-60
1992-01-09 12:00:00,7.938327,16.694492155383273,6.11,33.01,0-30,30-60
1992-01-09 13:00:00,8.118954,14.984300070538666,7.89,49.56,0-30,30-60
1992-01-09 14:00:00,7.8759613,13.93532489155254,7.63,29.18,0-30,0-30
1992-01-09 15:00:00,8.148098,17.920295067154115,4.96,28.28,0-30,0-30
1992-01-09 16:00:00,7.907226,21.32753473803959,7.93,39.2,0-30,30-60
1992-01-09 17:00:00,7.5629954,24.073774609145232,7.68,40.22,0-30,30-60
1992-01-09 18:00:00,7.3502636,26.39125972033941,5.99,40.27,0-30,30-60
1992-01-09 19:00:00,7.189868,27.422885192617684,4.7,52.66,0-30,30-60
1992-01-09 20:00:00,6.978641,28.14215878214,1.08,60.69,0-30,60-90
1992-01-09 21:00:00,6.6396947,29.18980380075422,5.19,37.78,0-30,30-60
1992-01-09 22:00:00,5.894689,32.92330689600104,3.91,60.0,30-60,30-60
1992-01-09 23:00:00,4.77658,34.13421979115046,5.41,33.8,30-60,30-60
1992-01-10 00:00:00,4.3575764,23.653354206445925,2.01,90.2,0-30,90-120
1992-01-10 01:00:00,4.439018,15.541730508685704,1.51,0.69,0-30,0-30
1992-01-10 02:00:00,4.5087504,13.86399239209146,2.57,335.4,0-30,330-360
1992-01-10 03:00:00,4.2180786,19.170753940403955,1.28,33.76,0-30,30-60
1992-01-10 04:00:00,3.789588,24.01463776168489,1.21,79.3,0-30,60-90
1992-01-10 05:00:00,3.5497417,23.79939633281461,1.47,75.4,0-30,60-90
1992-01-10 06:00:00,3.0671275,16.145885602639083,1.56,39.05,0-30,30-60
1992-01-10 07:00:00,3.4083219,2.4581023119338,1.36,38.48,0-30,30-60
1992-01-10 08:00:00,3.319551,5.912310458976236,1.21,358.0,0-30,330-360
1992-01-10 09:00:00,2.4988742,14.214383634996976,1.11,354.4,0-30,330-360
1992-01-10 10:00:00,2.0267644,21.05360852848179,0.64,308.6,0-30,300-330
1992-01-10 11:00:00,1.6704994,27.516404003817144,1.01,102.6,0-30,90-120
1992-01-10 12:00:00,1.1081824,21.546066689791417,1.08,132.6,0-30,120-150
1992-01-10 13:00:00,0.7908206,331.55033445287035,1.27,207.0,330-360,180-210
1992-01-10 14:00:00,1.6843691,311.7124904844071,1.54,214.6,300-330,210-240
1992-01-10 15:00:00,2.133804,305.61160958535174,1.31,251.4,300-330,240-270
1992-01-10 16:00:00,1.8145332,294.1761152405312,1.45,276.5,270-300,270-300
1992-01-10 17:00:00,1.559871,272.1950711496796,1.04,20.93,270-300,0-30
1992-01-10 18:00:00,1.7083173,255.1276410772802,2.48,105.5,240-270,90-120
1992-01-10 19:00:00,2.1425614,250.12343113616112,1.25,67.66,240-270,60-90
1992-01-10 20:00:00,2.7811515,249.2307124114911,1.23,82.3,240-270,60-90
1992-01-10 21:00:00,3.4489472,250.96785616751637,1.9,87.4,240-270,60-90
1992-01-10 22:00:00,3.9399512,256.44242459792576,1.99,101.2,240-270,90-120
1992-01-10 23:00:00,4.386895,260.6058493781606,1.35,98.6,240-270,90-120
1992-01-11 00:00:00,4.5819683,262.10918932507366,1.43,106.8,240-270,90-120
1992-01-11 01:00:00,4.721973,265.4103369296723,1.68,102.0,240-270,90-120
1992-01-11 02:00:00,4.837976,268.13285292126415,1.68,87.4,240-270,60-90
1992-01-11 03:00:00,4.9161363,268.012360020747,1.5,90.4,240-270,90-120
1992-01-11 04:00:00,5.007521,270.19294913923426,2.06,108.1,270-300,90-120
1992-01-11 05:00:00,5.267022,276.6379397892725,1.99,114.4,270-300,90-120
1992-01-11 06:00:00,5.3092456,286.9419435588742,2.29,116.3,270-300,90-120
1992-01-11 07:00:00,5.2400203,293.81132317509946,2.31,164.4,270-300,150-180
1992-01-11 08:00:00,4.9654813,298.4054909353036,1.68,58.24,270-300,30-60
1992-01-11 09:00:00,4.5638866,299.47600775125113,1.77,105.3,270-300,90-120
1992-01-11 10:00:00,3.9549973,292.7094073781358,1.09,325.5,270-300,300-330
1992-01-11 11:00:00,3.983774,290.6471525612964,3.28,311.1,270-300,300-330
1992-01-11 12:00:00,4.4970255,290.3261108298407,2.12,310.1,270-300,300-330
1992-01-11 13:00:00,4.689784,289.0742792004483,6.27,299.1,270-300,270-300
1992-01-11 14:00:00,4.7082067,288.1445425999715,5.42,298.8,270-300,270-300
1992-01-11 15:00:00,4.4735904,287.16580382154893,5.09,303.0,270-300,300-330
1992-01-11 16:00:00,4.5312357,292.9400986435182,4.51,304.7,270-300,300-330
1992-01-11 17:00:00,4.7165213,302.9209411722655,4.47,316.2,300-330,300-330
1992-01-11 18:00:00,4.8576193,312.5181005656908,4.71,325.6,300-330,300-330
1992-01-11 19:00:00,4.9434977,319.6272766267509,5.34,327.7,300-330,300-330
1992-01-11 20:00:00,4.6275444,325.51055837724647,5.26,326.2,300-330,300-330
1992-01-11 21:00:00,4.0031176,332.9706128032369,1.03,85.1,330-360,60-90
1992-01-11 22:00:00,2.9778187,345.4588500418839,1.56,130.9,330-360,120-150
1992-01-11 23:00:00,2.324254,358.93869418549355,1.6,118.3,330-360,90-120
1992-01-12 00:00:00,2.1405046,13.556464651880248,1.87,122.3,0-30,120-150
1992-01-12 01:00:00,2.0894048,28.04662583757585,1.96,57.05,0-30,30-60
1992-01-12 02:00:00,2.309167,46.0704520420347,2.49,77.0,30-60,60-90
1992-01-12 03:00:00,2.3448942,59.24889636080341,2.52,76.4,30-60,60-90
1992-01-12 04:00:00,2.3804636,62.8975582056629,1.82,73.3,60-90,60-90
1992-01-12 05:00:00,2.4906788,63.77669303761553,1.53,70.3,60-90,60-90
1992-01-12 06:00:00,2.6057422,68.58631189030083,1.56,42.61,60-90,30-60
1992-01-12 07:00:00,2.4608989,75.51673400699464,1.2,160.1,60-90,150-180
1992-01-12 08:00:00,2.3019938,79.34587307957398,2.03,75.5,60-90,60-90
1992-01-12 09:00:00,2.1666923,79.82339244543807,2.79,63.62,60-90,60-90
1992-01-12 10:00:00,2.0339108,78.36397881251284,3.3,63.3,60-90,60-90
1992-01-12 11:00:00,1.7458907,71.3437854090221,2.05,64.99,60-90,60-90
1992-01-12 12:00:00,1.4996783,57.64469531097873,2.65,71.2,30-60,60-90
1992-01-12 13:00:00,1.2895207,55.740668807139656,1.73,100.1,30-60,90-120
1992-01-12 14:00:00,1.0302008,51.32459104382045,1.68,176.8,30-60,150-180
1992-01-12 15:00:00,1.1102402,42.45624569846834,0.75,275.0,30-60,270-300
1992-01-12 16:00:00,1.256522,28.27841166882717,0.7,283.2,0-30,270-300
1992-01-12 17:00:00,1.6067703,21.830394679387663,0.41,279.8,0-30,270-300
1992-01-12 18:00:00,1.7028223,23.294034053433847,0.44,332.8,0-30,330-360
1992-01-12 19:00:00,1.7328345,26.15762699738804,0.22,347.8,0-30,330-360
1992-01-12 20:00:00,1.6650319,30.08236854929328,0.45,145.1,30-60,120-150
1992-01-12 21:00:00,1.2985744,44.718401307725344,1.57,87.4,30-60,60-90
1992-01-12 22:00:00,1.5311974,58.816739999951565,2.17,138.0,30-60,120-150
1992-01-12 23:00:00,1.2088103,58.99563008096381,1.18,51.67,30-60,30-60
1992-01-13 00:00:00,1.0265762,54.52218635720767,5.05,323.3,30-60,300-330
1992-01-13 01:00:00,1.1757425,33.48876553182566,0.74,85.9,30-60,60-90
1992-01-13 02:00:00,1.332579,41.02558990998068,0.9,118.0,30-60,90-120
1992-01-13 03:00:00,0.9732317,69.1161289988883,0.88,121.2,60-90,120-150
1992-01-13 04:00:00,0.5520587,90.91402995679996,1.32,106.9,90-120,90-120
1992-01-13 05:00:00,0.32880428,173.49144419796312,0.58,134.6,150-180,120-150
1992-01-13 06:00:00,0.46450666,265.493899526357,0.53,146.7,240-270,120-150
1992-01-13 07:00:00,0.9675986,257.86416539761655,1.41,98.7,240-270,90-120
1992-01-13 08:00:00,1.4205569,272.1284204145395,0.89,193.0,270-300,180-210
1992-01-13 09:00:00,1.6127155,274.5859864413512,1.05,138.2,270-300,120-150
1992-01-13 10:00:00,2.1044242,269.2604367149911,1.21,84.7,240-270,60-90
1992-01-13 11:00:00,2.3632033,265.8394931660638,0.53,165.1,240-270,150-180
1992-01-13 12:00:00,2.6657138,268.9178506810129,0.51,286.9,240-270,270-300
1992-01-13 13:00:00,3.309255,274.0457623922589,2.47,292.1,270-300,270-300
1992-01-13 14:00:00,3.6981313,275.5341865278036,3.42,313.2,270-300,300-330
1992-01-13 15:00:00,3.844106,280.8199280600814,4.43,309.2,270-300,300-330
1992-01-13 16:00:00,3.8275723,288.50253826787605,4.87,319.3,270-300,300-330
1992-01-13 17:00:00,4.0101223,296.35548794867447,4.84,325.5,270-300,300-330
1992-01-13 18:00:00,4.3065042,301.9669269337817,5.42,334.1,300-330,330-360
