ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-10-31 07:00:00,16.85706,262.5059633863295,16.893,268.05,240-270,240-270
2006-10-31 08:00:00,16.321487,271.9514506489499,16.774,277.3,270-300,270-300
2006-10-31 09:00:00,16.023829,289.53968140105474,16.052,292.5,270-300,270-300
2006-10-31 10:00:00,15.168137,302.09631116088315,15.185,306.88,300-330,300-330
2006-10-31 11:00:00,16.165867,315.33895996623164,15.24,321.36,300-330,300-330
2006-10-31 12:00:00,15.273261,329.71179649227594,15.508,332.04,300-330,330-360
2006-10-31 13:00:00,13.298314,341.8115372321056,15.21,339.81,330-360,330-360
2006-10-31 14:00:00,12.221033,338.5783555630817,14.391,345.21,330-360,330-360
2006-10-31 15:00:00,12.371553,334.0348129707526,13.25,346.18,330-360,330-360
2006-10-31 16:00:00,12.630339,333.83656732966176,13.3,345.94,330-360,330-360
2006-10-31 17:00:00,12.714755,335.6596938169655,13.347,347.86,330-360,330-360
2006-10-31 18:00:00,12.753,339.11933454269985,14.943,349.19,330-360,330-360
2006-10-31 19:00:00,12.592797,341.3371601991677,14.023,353.86,330-360,330-360
2006-10-31 20:00:00,12.211736,343.0759842829168,13.299,357.45,330-360,330-360
2006-10-31 21:00:00,11.8039055,344.3965504045592,12.224,358.7,330-360,330-360
2006-10-31 22:00:00,11.836677,347.59017263446134,11.795,0.18194,330-360,0-30
2006-10-31 23:00:00,11.213465,349.624920886244,11.326,3.8908,330-360,0-30
2006-11-01 00:00:00,10.974903,351.84942498439113,11.998,359.41,330-360,330-360
2006-11-01 01:00:00,10.803226,353.4021716992977,11.621,6.242,330-360,0-30
2006-11-01 02:00:00,10.439461,354.6833849266207,10.917,10.064,330-360,0-30
2006-11-01 03:00:00,10.183192,354.76651094468656,10.132,11.899,330-360,0-30
2006-11-01 04:00:00,9.963564,354.5875168795766,9.8039,11.073,330-360,0-30
2006-11-01 05:00:00,9.693263,355.2595305314685,9.549,11.378,330-360,0-30
2006-11-01 06:00:00,9.555183,355.66502568476824,9.5583,12.007,330-360,0-30
2006-11-01 07:00:00,9.295659,355.1345513859834,9.4763,15.011,330-360,0-30
2006-11-01 08:00:00,9.140758,355.5520915981477,9.2372,16.372,330-360,0-30
2006-11-01 09:00:00,8.809149,355.72055915306385,8.7514,19.067,330-360,0-30
2006-11-01 10:00:00,8.231756,1.7147240448452976,8.0836,17.903,0-30,0-30
2006-11-01 11:00:00,7.543729,358.5365632999746,7.4009,15.343,330-360,0-30
2006-11-01 12:00:00,6.915582,354.2676496191074,5.1985,8.5074,330-360,0-30
2006-11-01 13:00:00,6.7123823,347.3266773084573,5.4372,358.08,330-360,330-360
2006-11-01 14:00:00,6.793319,344.46746084560834,5.4288,351.78,330-360,330-360
2006-11-01 15:00:00,6.8739195,346.8237392907819,5.4938,349.88,330-360,330-360
2006-11-01 16:00:00,6.805526,353.9886983004709,5.9582,351.21,330-360,330-360
2006-11-01 17:00:00,6.655088,0.5353230495415175,6.1805,353.5,0-30,330-360
2006-11-01 18:00:00,6.0895305,2.772742514642232,5.5303,356.02,0-30,330-360
2006-11-01 19:00:00,5.52301,2.1499659916629525,5.5057,1.8674,0-30,0-30
2006-11-01 20:00:00,5.217678,359.18532406570654,5.1813,6.7149,330-360,0-30
2006-11-01 21:00:00,5.0023603,358.5288305037772,4.9514,10.354,330-360,0-30
2006-11-01 22:00:00,5.440632,12.88221453018403,4.4964,11.018,0-30,0-30
2006-11-01 23:00:00,4.8478837,12.528360703588334,4.038,11.977,0-30,0-30
2006-11-02 00:00:00,4.312691,8.549595504858615,4.0916,13.557,0-30,0-30
2006-11-02 01:00:00,4.131129,4.187028162121607,4.0155,12.468,0-30,0-30
2006-11-02 02:00:00,4.4287834,0.6864569441527806,3.7254,10.528,0-30,0-30
2006-11-02 03:00:00,4.937387,3.2636254567127025,3.7854,10.001,0-30,0-30
2006-11-02 04:00:00,4.966659,6.186464942605653,4.1818,11.611,0-30,0-30
2006-11-02 05:00:00,4.809907,6.7353484654784666,4.5746,14.853,0-30,0-30
2006-11-02 06:00:00,4.658613,6.480400625674974,4.8878,23.961,0-30,0-30
2006-11-02 07:00:00,4.408636,3.0277199569990785,5.2128,21.198,0-30,0-30
2006-11-02 08:00:00,4.3385925,357.5166866229338,5.6942,22.496,330-360,0-30
2006-11-02 09:00:00,4.297578,355.3301375442748,5.6724,27.467,330-360,0-30
2006-11-02 10:00:00,4.385438,8.997535420157135,5.1614,29.852,0-30,0-30
2006-11-02 11:00:00,3.7248704,12.202544631334916,4.7882,31.373,0-30,30-60
2006-11-02 12:00:00,3.0856504,15.183149123224013,3.6292,27.409,0-30,0-30
2006-11-02 13:00:00,2.4472592,14.553293624642208,3.7419,25.104,0-30,0-30
2006-11-02 14:00:00,2.036772,14.723204017878828,3.4484,29.287,0-30,0-30
2006-11-02 15:00:00,1.7878993,5.4658694724192,2.8374,33.93,0-30,30-60
2006-11-02 16:00:00,1.846691,356.1961213170361,2.4179,29.984,330-360,0-30
2006-11-02 17:00:00,2.0458891,351.07225726504464,2.1981,25.756,330-360,0-30
2006-11-02 18:00:00,1.9988472,350.45676528619265,2.9902,30.255,330-360,30-60
2006-11-02 19:00:00,1.9175706,358.889656899726,3.1157,38.389,330-360,30-60
2006-11-02 20:00:00,1.6529133,10.439167019500672,3.0264,43.62,0-30,30-60
2006-11-02 21:00:00,1.195006,22.96297630749584,2.8628,50.893,0-30,30-60
2006-11-02 22:00:00,1.2762958,50.32224825893925,2.7256,63.021,30-60,60-90
2006-11-02 23:00:00,0.9886519,76.10688494507197,2.5261,77.744,60-90,60-90
2006-11-03 00:00:00,0.7645898,103.68174533987032,2.6999,89.061,90-120,60-90
2006-11-03 01:00:00,0.607239,140.8139205903562,2.2471,114.69,120-150,90-120
2006-11-03 02:00:00,0.75094676,181.14037025442892,2.0053,139.94,180-210,120-150
2006-11-03 03:00:00,0.98623943,204.1857916939936,2.1263,160.25,180-210,150-180
2006-11-03 04:00:00,1.3374332,218.9002280746845,2.3693,175.33,210-240,150-180
2006-11-03 05:00:00,1.634211,227.6113499885944,2.5919,187.93,210-240,180-210
2006-11-03 06:00:00,2.0158165,231.3889042898244,2.3183,180.22,210-240,180-210
2006-11-03 07:00:00,2.2072644,234.53088818036863,2.4848,196.17,210-240,180-210
2006-11-03 08:00:00,2.2281098,235.45049751818445,2.3743,221.47,210-240,210-240
2006-11-03 09:00:00,2.1796052,236.27760084404488,2.253,245.43,210-240,240-270
2006-11-03 10:00:00,1.9721537,232.4296305930137,2.0815,268.07,210-240,240-270
2006-11-03 11:00:00,2.4083383,228.76553979152325,2.2637,287.44,210-240,270-300
2006-11-03 12:00:00,2.9749837,233.779610543764,2.8481,260.47,210-240,240-270
2006-11-03 13:00:00,3.6481335,240.7012173543228,3.1588,270.55,240-270,270-300
2006-11-03 14:00:00,4.069314,245.2795200300572,3.0921,269.14,240-270,240-270
2006-11-03 15:00:00,4.7137604,252.3083118358476,3.2289,257.74,240-270,240-270
2006-11-03 16:00:00,5.1365533,256.44524198410204,3.9234,254.66,240-270,240-270
2006-11-03 17:00:00,5.871789,261.9620777666395,4.4908,254.52,240-270,240-270
2006-11-03 18:00:00,6.679267,267.50258093911367,4.2298,241.15,240-270,240-270
2006-11-03 19:00:00,7.2414675,272.9176871995388,4.7354,254.57,270-300,240-270
2006-11-03 20:00:00,7.488396,276.48819189348376,5.3351,263.56,270-300,240-270
2006-11-03 21:00:00,7.5138316,278.477020523024,5.7376,269.41,270-300,240-270
2006-11-03 22:00:00,7.82623,282.3886887379998,5.9735,272.9,270-300,270-300
2006-11-03 23:00:00,7.758444,282.8485495408462,6.1847,274.86,270-300,270-300
2006-11-04 00:00:00,7.8722944,282.9776947917838,7.1895,280.92,270-300,270-300
2006-11-04 01:00:00,7.9000597,274.8990570150315,7.1812,281.12,270-300,270-300
2006-11-04 02:00:00,8.296629,269.87003030117955,6.9843,279.71,240-270,270-300
2006-11-04 03:00:00,8.64193,270.3640292576185,6.7645,275.03,270-300,270-300
2006-11-04 04:00:00,8.835589,272.0105555654875,6.7497,272.86,270-300,270-300
2006-11-04 05:00:00,8.811702,269.2494562305608,6.7461,270.6,240-270,270-300
2006-11-04 06:00:00,9.056212,266.6688473948909,6.6966,267.65,240-270,240-270
2006-11-04 07:00:00,9.294766,267.45836129053873,7.3593,264.92,240-270,240-270
2006-11-04 08:00:00,9.411266,268.4445987532711,7.7418,264.74,240-270,240-270
2006-11-04 09:00:00,9.476913,267.34604656697434,7.7482,265.76,240-270,240-270
2006-11-04 10:00:00,9.198416,271.5995506168724,7.4643,265.64,270-300,240-270
2006-11-04 11:00:00,9.21064,274.1123269535266,7.1914,265.33,270-300,240-270
2006-11-04 12:00:00,9.192766,274.99527716775447,7.8117,256.29,270-300,240-270
2006-11-04 13:00:00,9.222907,275.90608016186485,7.6705,258.27,270-300,240-270
2006-11-04 14:00:00,9.123667,276.7019272892372,7.5442,260.78,270-300,240-270
2006-11-04 15:00:00,8.944378,275.5843143590233,7.263,268.64,270-300,240-270
2006-11-04 16:00:00,9.168674,271.5609391412544,7.0823,269.3,270-300,240-270
2006-11-04 17:00:00,9.656442,273.6715588433899,6.9868,271.1,270-300,270-300
2006-11-04 18:00:00,9.797688,277.50233128496416,7.8473,259.72,270-300,240-270
2006-11-04 19:00:00,9.978469,277.5293103664987,8.1214,263.23,270-300,240-270
2006-11-04 20:00:00,10.082489,277.13654054517576,8.3782,266.1,270-300,240-270
2006-11-04 21:00:00,10.507378,278.264798296225,8.4056,269.97,270-300,240-270
2006-11-04 22:00:00,10.599115,281.79126951300213,8.2575,270.78,270-300,270-300
2006-11-04 23:00:00,10.842569,280.86866078737296,8.1411,272.82,270-300,270-300
2006-11-05 00:00:00,10.841045,281.41085133015247,8.7164,279.12,270-300,270-300
2006-11-05 01:00:00,11.009668,279.4875420652867,9.3572,282.03,270-300,270-300
2006-11-05 02:00:00,11.31234,281.44559053005435,9.2547,282.42,270-300,270-300
2006-11-05 03:00:00,11.201543,282.6090311087709,9.0218,282.17,270-300,270-300
2006-11-05 04:00:00,11.065269,283.27884486959744,8.7261,282.86,270-300,270-300
2006-11-05 05:00:00,11.060137,285.3223647786207,8.4495,282.44,270-300,270-300
2006-11-05 06:00:00,10.609867,283.99847159991475,9.5103,278.83,270-300,270-300
2006-11-05 07:00:00,10.324788,284.6069416416927,9.5499,277.97,270-300,270-300
2006-11-05 08:00:00,9.979422,284.77358351592267,9.3596,275.9,270-300,270-300
2006-11-05 09:00:00,9.751767,280.9573836080877,9.0199,273.82,270-300,270-300
2006-11-05 10:00:00,9.412579,282.3449746288042,8.5649,269.37,270-300,240-270
2006-11-05 11:00:00,9.608466,280.72081484011125,8.1546,264.1,270-300,240-270
2006-11-05 12:00:00,9.704065,276.6359713233247,8.4347,259.62,270-300,240-270
2006-11-05 13:00:00,9.796388,270.90301004019534,7.6568,261.4,270-300,240-270
2006-11-05 14:00:00,9.949683,268.6974466193915,7.1955,257.29,240-270,240-270
2006-11-05 15:00:00,9.893717,273.52708599787456,7.0822,256.51,270-300,240-270
2006-11-05 16:00:00,9.488881,274.87518937696166,6.8792,260.42,270-300,240-270
2006-11-05 17:00:00,9.210193,276.4445020980568,6.7865,262.76,270-300,240-270
2006-11-05 18:00:00,9.008802,278.0935407902016,7.8203,262.86,270-300,240-270
2006-11-05 19:00:00,8.954798,280.1804593457579,7.225,266.71,270-300,240-270
2006-11-05 20:00:00,8.944086,282.7257931014896,7.4338,269.39,270-300,240-270
2006-11-05 21:00:00,8.958445,283.7545995305662,7.6832,270.31,270-300,270-300
2006-11-05 22:00:00,9.560728,287.86284429618524,7.5621,267.77,270-300,240-270
2006-11-05 23:00:00,9.083153,286.8423997014346,7.512,265.29,270-300,240-270
2006-11-06 00:00:00,8.687946,284.37443900220256,8.6271,268.97,270-300,240-270
2006-11-06 01:00:00,8.258049,281.5351269003532,7.5882,267.56,270-300,240-270
2006-11-06 02:00:00,8.165308,271.4533171714336,7.0262,264.64,270-300,240-270
2006-11-06 03:00:00,8.705118,267.62495860254535,6.6462,264.38,240-270,240-270
2006-11-06 04:00:00,8.900841,268.0602430771663,6.0407,262.89,240-270,240-270
2006-11-06 05:00:00,8.818391,269.30787437313654,5.5245,259.92,240-270,240-270
2006-11-06 06:00:00,8.576592,270.655885363044,6.5507,255.76,270-300,240-270
2006-11-06 07:00:00,8.260658,270.9987604815877,6.3139,249.81,270-300,240-270
2006-11-06 08:00:00,7.879752,270.00562651863254,5.9392,242.07,270-300,240-270
2006-11-06 09:00:00,7.432601,267.31872857899225,5.7676,234.91,240-270,210-240
2006-11-06 10:00:00,6.344648,267.0579793882377,6.0105,229.14,240-270,210-240
2006-11-06 11:00:00,5.8941007,258.8622948463923,6.2022,223.83,240-270,210-240
2006-11-06 12:00:00,5.622644,250.18506037062093,5.9792,203.55,240-270,180-210
2006-11-06 13:00:00,5.899857,242.20816650251288,6.216,199.21,240-270,180-210
2006-11-06 14:00:00,6.183313,236.48720020036893,6.6748,198.78,210-240,180-210
2006-11-06 15:00:00,6.232581,230.64326722489452,6.8843,201.25,210-240,180-210
2006-11-06 16:00:00,6.7064204,223.8392237738641,7.2977,203.5,210-240,180-210
2006-11-06 17:00:00,7.300156,220.3825287017084,7.7381,204.48,210-240,180-210
2006-11-06 18:00:00,7.6548195,222.14899306346055,5.9349,202.33,210-240,180-210
2006-11-06 19:00:00,7.7011123,224.1874656059734,6.8518,197.29,210-240,180-210
2006-11-06 20:00:00,7.6022124,224.9588782920092,7.8835,200.93,210-240,180-210
2006-11-06 21:00:00,7.4683485,224.9776227342157,8.2091,206.62,210-240,180-210
2006-11-06 22:00:00,7.188037,228.60740959808695,8.4213,205.11,210-240,180-210
2006-11-06 23:00:00,7.065501,225.2963850694813,8.7413,203.38,210-240,180-210
2006-11-07 00:00:00,7.2165127,220.7046747531584,8.2143,210.72,210-240,210-240
2006-11-07 01:00:00,7.4640617,220.37395930462844,8.3214,208.44,210-240,180-210
2006-11-07 02:00:00,7.596823,221.9171593459855,8.5189,210.05,210-240,210-240
2006-11-07 03:00:00,7.4310026,221.0551026828314,8.3073,210.71,210-240,210-240
2006-11-07 04:00:00,7.1566205,215.22096600982533,7.9233,208.29,210-240,180-210
2006-11-07 05:00:00,7.1676164,214.3878270577297,7.8128,205.44,210-240,180-210
2006-11-07 06:00:00,6.959157,216.4441420904359,7.5229,202.5,210-240,180-210
2006-11-07 07:00:00,6.6937313,216.73835333539705,7.7373,198.3,210-240,180-210
2006-11-07 08:00:00,6.585428,212.07077284165464,8.1025,197.31,210-240,180-210
2006-11-07 09:00:00,6.83516,199.6811602349773,7.7552,204.64,180-210,180-210
2006-11-07 10:00:00,6.701522,198.65918432940876,7.0373,212.11,180-210,210-240
2006-11-07 11:00:00,6.384855,198.21742326117857,6.6495,218.24,180-210,210-240
2006-11-07 12:00:00,6.1775827,199.05129703902307,6.5821,215.64,180-210,210-240
2006-11-07 13:00:00,6.2239957,199.6234628442762,6.9216,211.54,180-210,210-240
2006-11-07 14:00:00,6.354138,206.27486763195728,7.224,211.54,180-210,210-240
2006-11-07 15:00:00,6.4835896,210.8509235328447,7.3885,213.63,210-240,210-240
2006-11-07 16:00:00,6.81343,211.15985582674853,7.5964,215.12,210-240,210-240
2006-11-07 17:00:00,7.1148663,212.0960167736937,7.7245,216.27,210-240,210-240
2006-11-07 18:00:00,7.4806066,215.1377827351211,7.5798,210.62,210-240,210-240
2006-11-07 19:00:00,7.59473,218.05254880545303,7.796,211.65,210-240,210-240
2006-11-07 20:00:00,7.7928867,218.2979320832661,8.3531,216.98,210-240,210-240
2006-11-07 21:00:00,7.897253,219.85445867564565,8.6258,221.24,210-240,210-240
2006-11-07 22:00:00,7.463533,221.2148060121152,8.7672,220.71,210-240,210-240
2006-11-07 23:00:00,7.888825,225.21887470189623,8.979,220.76,210-240,210-240
2006-11-08 00:00:00,7.9939623,226.79827252478125,8.5995,227.13,210-240,210-240
2006-11-08 01:00:00,8.55739,228.55445400571676,8.9257,231.65,210-240,210-240
2006-11-08 02:00:00,8.845972,230.2358795287364,9.142,238.28,210-240,210-240
2006-11-08 03:00:00,8.683011,234.01350580878815,8.983,243.51,210-240,240-270
2006-11-08 04:00:00,8.572844,241.85230851188444,8.545,246.34,240-270,240-270
2006-11-08 05:00:00,8.514677,252.01056635594023,8.5901,250.23,240-270,240-270
2006-11-08 06:00:00,8.603284,263.18827618301293,8.0997,249.6,240-270,240-270
2006-11-08 07:00:00,8.487188,263.0487473193064,9.0855,255.38,240-270,240-270
2006-11-08 08:00:00,9.000209,260.3950742453433,9.6771,254.21,240-270,240-270
2006-11-08 09:00:00,9.564863,258.64378934378635,10.686,251.91,240-270,240-270
2006-11-08 10:00:00,9.850217,254.699091198043,11.275,253.91,240-270,240-270
2006-11-08 11:00:00,10.892031,256.12712368733503,11.905,259.21,240-270,240-270
2006-11-08 12:00:00,10.906769,258.7455425357776,13.971,266.97,240-270,240-270
2006-11-08 13:00:00,11.482751,262.8963033106088,12.309,275.02,240-270,270-300
2006-11-08 14:00:00,11.555037,273.01770141228866,11.634,279.78,270-300,270-300
2006-11-08 15:00:00,11.220417,283.06438870695297,11.163,284.74,270-300,270-300
2006-11-08 16:00:00,10.929413,295.75254433882355,10.774,288.7,270-300,270-300
2006-11-08 17:00:00,10.323149,299.580423891855,10.265,291.34,270-300,270-300
2006-11-08 18:00:00,10.2442465,296.9737868984022,10.426,291.86,270-300,270-300
2006-11-08 19:00:00,11.351338,298.06842964371367,10.776,295.13,270-300,270-300
2006-11-08 20:00:00,12.03341,301.76848157196537,11.206,298.45,300-330,270-300
2006-11-08 21:00:00,11.940772,305.3382647416206,11.175,303.05,300-330,300-330
2006-11-08 22:00:00,12.447138,307.53068280122284,11.055,304.72,300-330,300-330
2006-11-08 23:00:00,12.4001,307.20958973508505,10.964,305.78,300-330,300-330
2006-11-09 00:00:00,12.156793,306.5872067414746,12.905,311.77,300-330,300-330
2006-11-09 01:00:00,12.125663,306.3449611555316,12.712,312.69,300-330,300-330
2006-11-09 02:00:00,12.122549,307.4671989408707,12.517,314.79,300-330,300-330
2006-11-09 03:00:00,12.0311985,309.5032776048077,11.834,315.74,300-330,300-330
2006-11-09 04:00:00,11.886915,314.1294171930244,10.867,316.64,300-330,300-330
2006-11-09 05:00:00,11.249989,316.7333959475852,10.074,318.01,300-330,300-330
2006-11-09 06:00:00,10.718938,318.56851163024925,8.6489,320.75,300-330,300-330
2006-11-09 07:00:00,10.247532,319.6456589611905,8.0469,312.95,300-330,300-330
2006-11-09 08:00:00,9.509182,319.62186454329645,7.6471,307.7,300-330,300-330
2006-11-09 09:00:00,8.8361025,319.2916011795854,7.807,305.68,300-330,300-330
2006-11-09 10:00:00,8.258279,322.3569807950727,7.6622,306.98,300-330,300-330
2006-11-09 11:00:00,7.719413,321.0710493007779,7.2404,307.9,300-330,300-330
2006-11-09 12:00:00,7.0778427,318.1042175718524,5.3734,309.2,300-330,300-330
2006-11-09 13:00:00,6.3810506,315.0443640416611,5.2093,306.19,300-330,300-330
2006-11-09 14:00:00,5.76593,313.65724052023154,4.9262,302.79,300-330,300-330
2006-11-09 15:00:00,5.1075864,315.2530020898157,4.3183,306.56,300-330,300-330
2006-11-09 16:00:00,4.4327917,316.52818612703163,3.2589,306.95,300-330,300-330
2006-11-09 17:00:00,3.6223073,316.49419562937123,2.2832,301.16,300-330,300-330
2006-11-09 18:00:00,2.600159,303.4207936624142,0.79685,291.87,300-330,270-300
2006-11-09 19:00:00,1.9594853,267.0546637223448,1.3904,197.83,240-270,180-210
2006-11-09 20:00:00,2.3128567,221.68378100716984,2.8817,190.9,210-240,180-210
2006-11-09 21:00:00,3.5449486,200.16647267085168,4.3414,186.23,180-210,180-210
2006-11-09 22:00:00,4.639245,200.4782713952964,5.7203,184.19,180-210,180-210
2006-11-09 23:00:00,6.1102095,191.84234525244645,6.797,185.46,180-210,180-210
2006-11-10 00:00:00,7.3329616,184.2416208076033,8.2014,187.47,180-210,180-210
2006-11-10 01:00:00,8.106919,182.65376857115223,9.0727,185.96,180-210,180-210
2006-11-10 02:00:00,8.828086,186.3836036577532,9.9438,186.4,180-210,180-210
2006-11-10 03:00:00,9.234796,192.3638253964495,10.463,189.34,180-210,180-210
2006-11-10 04:00:00,9.746914,189.72733512762292,10.904,191.17,180-210,180-210
2006-11-10 05:00:00,9.699214,190.46640719079463,11.316,192.75,180-210,180-210
2006-11-10 06:00:00,9.881572,187.6463144533629,12.367,185.68,180-210,180-210
2006-11-10 07:00:00,10.609301,182.0263209333293,12.433,185.76,180-210,180-210
2006-11-10 08:00:00,11.32556,178.99337861412496,13.232,184.73,150-180,180-210
2006-11-10 09:00:00,11.457776,180.84382399443163,14.345,185.96,180-210,180-210
2006-11-10 10:00:00,11.723238,192.81369634931045,15.246,188.96,180-210,180-210
2006-11-10 11:00:00,12.525331,195.0204799933908,16.099,191.57,180-210,180-210
2006-11-10 12:00:00,13.343907,198.4885403073964,14.397,193.0,180-210,180-210
2006-11-10 13:00:00,13.288765,200.7739946880096,15.426,196.96,180-210,180-210
2006-11-10 14:00:00,12.709911,202.40874093079657,15.488,203.64,180-210,180-210
2006-11-10 15:00:00,11.9213915,205.6831964122623,14.847,214.28,180-210,210-240
2006-11-10 16:00:00,11.21297,207.60800639283767,13.813,224.91,180-210,210-240
2006-11-10 17:00:00,10.764897,212.8341191658409,13.259,232.87,210-240,210-240
2006-11-10 18:00:00,11.175884,223.19483451286263,12.031,238.16,210-240,210-240
2006-11-10 19:00:00,11.756923,231.85243693711288,11.455,250.65,210-240,240-270
2006-11-10 20:00:00,12.517109,252.4775229133805,10.389,271.39,240-270,270-300
2006-11-10 21:00:00,10.880884,293.79717061287334,10.315,297.95,270-300,270-300
2006-11-10 22:00:00,10.253058,312.3720376346923,9.918,304.92,300-330,300-330
2006-11-10 23:00:00,10.286664,298.25470057291204,9.7561,305.12,270-300,300-330
2006-11-11 00:00:00,10.753029,289.42578588116623,10.711,291.59,270-300,270-300
2006-11-11 01:00:00,11.022883,284.9648071796786,10.889,286.83,270-300,270-300
2006-11-11 02:00:00,11.392723,280.7267210926435,11.281,283.16,270-300,270-300
2006-11-11 03:00:00,12.230091,278.2267903038792,11.646,281.63,270-300,270-300
2006-11-11 04:00:00,13.10488,274.9454343167524,11.854,277.29,270-300,270-300
2006-11-11 05:00:00,13.559128,271.12412351882574,12.289,273.61,270-300,270-300
2006-11-11 06:00:00,14.160204,266.61182472239125,11.429,266.76,240-270,240-270
2006-11-11 07:00:00,14.877037,261.42780717870664,13.586,261.89,240-270,240-270
2006-11-11 08:00:00,15.198397,258.2221423771033,14.883,259.62,240-270,240-270
2006-11-11 09:00:00,15.570953,257.51822096712976,15.756,258.45,240-270,240-270
2006-11-11 10:00:00,17.0544,257.99846487376703,16.268,260.27,240-270,240-270
2006-11-11 11:00:00,16.87042,263.76930218382734,16.606,265.06,240-270,240-270
2006-11-11 12:00:00,16.920692,266.2069854489526,16.801,267.21,240-270,240-270
2006-11-11 13:00:00,16.819435,268.91541381039303,16.462,270.41,240-270,270-300
2006-11-11 14:00:00,16.582874,269.0600694809466,16.163,275.51,240-270,270-300
2006-11-11 15:00:00,16.915365,270.3302106025089,16.018,279.23,270-300,270-300
2006-11-11 16:00:00,16.56777,276.0935204085928,15.972,282.66,270-300,270-300
2006-11-11 17:00:00,16.800276,287.5792732501005,15.807,289.36,270-300,270-300
2006-11-11 18:00:00,16.661917,294.2752865194442,15.959,296.94,270-300,270-300
2006-11-11 19:00:00,16.143238,296.30583107269194,15.407,300.7,270-300,300-330
2006-11-11 20:00:00,15.673916,296.8722823358722,14.944,303.21,270-300,300-330
2006-11-11 21:00:00,15.703696,301.3121393064988,14.444,306.99,300-330,300-330
2006-11-11 22:00:00,15.192344,305.13435469400827,13.844,309.58,300-330,300-330
2006-11-11 23:00:00,15.755566,309.4338857121521,13.103,310.21,300-330,300-330
2006-11-12 00:00:00,14.570276,311.26003703622445,14.349,312.38,300-330,300-330
2006-11-12 01:00:00,14.151343,312.96590552972344,12.713,311.13,300-330,300-330
2006-11-12 02:00:00,13.236036,312.3735747251775,11.655,309.01,300-330,300-330
2006-11-12 03:00:00,12.495308,311.0712234876919,10.288,305.31,300-330,300-330
2006-11-12 04:00:00,12.101081,310.1325603390956,9.5701,301.87,300-330,300-330
2006-11-12 05:00:00,11.6449175,305.77077468970924,8.9395,297.66,300-330,270-300
2006-11-12 06:00:00,11.749928,302.39043010933364,8.476,297.26,300-330,270-300
2006-11-12 07:00:00,11.199465,300.4185922925561,8.3488,291.49,300-330,270-300
2006-11-12 08:00:00,10.714971,294.63079067713375,8.9926,284.37,270-300,270-300
2006-11-12 09:00:00,10.07848,289.3287915849269,9.8771,279.13,270-300,270-300
2006-11-12 10:00:00,10.10475,292.32492556802765,10.104,276.93,270-300,270-300
2006-11-12 11:00:00,9.404138,288.3627832940869,9.9749,272.96,270-300,270-300
2006-11-12 12:00:00,9.086443,278.93018787264594,9.587,268.14,270-300,240-270
2006-11-12 13:00:00,9.853796,273.2826416140268,9.1572,260.21,270-300,240-270
2006-11-12 14:00:00,10.593199,270.0454864104263,9.3816,248.15,270-300,240-270
2006-11-12 15:00:00,10.562859,265.3483143624723,10.164,239.03,240-270,210-240
2006-11-12 16:00:00,10.080912,254.55561458962237,11.109,230.99,240-270,210-240
2006-11-12 17:00:00,10.524027,240.79152521679333,12.113,225.82,240-270,210-240
2006-11-12 18:00:00,11.961081,233.78511799002308,12.407,218.7,210-240,210-240
2006-11-12 19:00:00,13.267743,235.99573282770808,13.736,215.97,210-240,210-240
2006-11-12 20:00:00,12.458461,232.327921674642,14.884,221.92,210-240,210-240
2006-11-12 21:00:00,13.961843,230.7764121757419,15.087,231.87,210-240,210-240
2006-11-12 22:00:00,14.9989605,233.08499828083296,14.828,232.4,210-240,210-240
2006-11-12 23:00:00,15.733541,238.4009479492232,14.327,232.56,210-240,210-240
2006-11-13 00:00:00,14.566898,238.1763082534227,15.591,238.59,210-240,210-240
2006-11-13 01:00:00,14.017387,237.4026330284472,14.299,240.12,210-240,240-270
2006-11-13 02:00:00,15.397459,244.29517986416528,13.657,242.97,240-270,240-270
2006-11-13 03:00:00,15.020521,252.85497498191245,13.737,245.5,240-270,240-270
2006-11-13 04:00:00,14.717639,256.12868452015164,13.346,251.93,240-270,240-270
2006-11-13 05:00:00,14.63428,257.7750872656334,13.417,260.25,240-270,240-270
2006-11-13 06:00:00,14.523602,261.8726947222615,14.044,269.23,240-270,240-270
2006-11-13 07:00:00,14.559043,264.3401127846496,14.334,273.6,240-270,270-300
2006-11-13 08:00:00,14.411571,264.33979417838805,13.559,272.54,240-270,270-300
2006-11-13 09:00:00,14.221361,264.6406720955413,12.854,270.64,240-270,270-300
2006-11-13 10:00:00,13.941241,264.7068725019362,12.818,270.71,240-270,270-300
2006-11-13 11:00:00,13.980254,265.64410213514105,12.739,270.14,240-270,270-300
2006-11-13 12:00:00,14.00329,266.7524868627217,12.266,262.58,240-270,240-270
2006-11-13 13:00:00,13.90895,266.60457616654946,12.52,262.67,240-270,240-270
2006-11-13 14:00:00,13.517194,266.018069556825,12.39,263.13,240-270,240-270
2006-11-13 15:00:00,13.262076,264.8653447802283,12.102,263.15,240-270,240-270
2006-11-13 16:00:00,13.1229515,263.01126083426186,11.748,263.51,240-270,240-270
2006-11-13 17:00:00,13.021723,259.8134853272835,11.456,264.02,240-270,240-270
2006-11-13 18:00:00,13.212876,256.88994082539074,12.094,258.49,240-270,240-270
2006-11-13 19:00:00,13.55525,254.5825210419192,11.719,258.19,240-270,240-270
2006-11-13 20:00:00,13.850552,254.28335292220328,12.2,259.59,240-270,240-270
