ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-10-04 15:00:00,6.1189456,273.4947314473478,7.91,274.9,270-300,270-300
2006-10-04 16:00:00,6.090292,268.14265215529934,6.97,273.3,240-270,270-300
2006-10-04 17:00:00,5.997015,259.3090630999857,7.84,265.7,240-270,240-270
2006-10-04 18:00:00,5.630498,245.100913850275,9.05,251.1,240-270,240-270
2006-10-04 19:00:00,5.5533977,229.68589564377152,7.39,237.0,210-240,210-240
2006-10-04 20:00:00,5.695849,221.0131607528456,6.02,223.1,210-240,210-240
2006-10-04 21:00:00,5.7231293,218.06775723302792,6.06,204.2,210-240,180-210
2006-10-04 22:00:00,5.8156533,212.04983057898733,6.3,195.3,210-240,180-210
2006-10-04 23:00:00,6.050489,217.21355040468265,6.42,200.9,210-240,180-210
2006-10-05 00:00:00,6.32745,227.843815220743,6.77,196.9,210-240,180-210
2006-10-05 01:00:00,6.2770863,231.85368392931176,7.39,199.9,210-240,180-210
2006-10-05 02:00:00,6.0199423,228.8316323973561,8.96,248.8,210-240,240-270
2006-10-05 03:00:00,6.5958486,234.63897114147815,9.38,248.1,210-240,240-270
2006-10-05 04:00:00,6.9477096,236.82243556821848,9.21,233.0,210-240,210-240
2006-10-05 05:00:00,6.932837,232.62499018011303,10.13,236.3,210-240,210-240
2006-10-05 06:00:00,6.511958,221.7201266632672,11.58,237.4,210-240,210-240
2006-10-05 07:00:00,6.088774,197.96389313015263,7.52,200.5,180-210,180-210
2006-10-05 08:00:00,6.6489573,178.87828570560458,8.31,169.2,150-180,150-180
2006-10-05 09:00:00,8.098226,167.8420975442173,10.14,160.6,150-180,150-180
2006-10-05 10:00:00,9.524547,184.0481087061548,10.76,179.5,180-210,150-180
2006-10-05 11:00:00,8.774731,207.84607550456167,16.04,235.6,180-210,210-240
2006-10-05 12:00:00,9.031116,224.79650372435327,18.94,240.2,210-240,240-270
2006-10-05 13:00:00,9.488714,233.71747491256892,18.8,242.1,210-240,240-270
2006-10-05 14:00:00,9.411552,231.8558312134625,16.24,240.3,210-240,240-270
2006-10-05 15:00:00,9.472789,231.3987425055508,18.47,238.1,210-240,210-240
2006-10-05 16:00:00,9.955965,230.82735520039165,18.38,237.0,210-240,210-240
2006-10-05 17:00:00,10.509453,231.1001971215917,16.95,235.2,210-240,210-240
2006-10-05 18:00:00,10.424726,229.0905198395572,18.65,236.2,210-240,210-240
2006-10-05 19:00:00,9.049099,225.82441946892675,18.83,237.2,210-240,210-240
2006-10-05 20:00:00,9.173176,227.6699034317434,19.04,239.3,210-240,210-240
2006-10-05 21:00:00,8.912855,228.08031720072145,17.78,238.0,210-240,210-240
2006-10-05 22:00:00,8.906173,224.9669423708004,16.26,232.1,210-240,210-240
2006-10-05 23:00:00,8.657419,222.23800095085116,16.11,240.6,210-240,240-270
2006-10-06 00:00:00,8.341652,220.45636646971707,17.17,239.2,210-240,210-240
2006-10-06 01:00:00,8.318156,222.19696763534137,16.72,239.5,210-240,210-240
2006-10-06 02:00:00,8.680374,226.51371286173529,16.48,237.3,210-240,210-240
2006-10-06 03:00:00,8.424781,228.99601773378052,11.41,229.3,210-240,210-240
2006-10-06 04:00:00,7.9312716,228.2086842117231,13.94,236.9,210-240,210-240
2006-10-06 05:00:00,7.467751,224.67073745637924,10.47,238.7,210-240,210-240
2006-10-06 06:00:00,7.5067053,222.43241921327845,12.58,226.8,210-240,210-240
2006-10-06 07:00:00,7.6828575,222.89146703568187,16.77,239.1,210-240,210-240
2006-10-06 08:00:00,8.291489,224.1393476213772,15.86,241.3,210-240,240-270
2006-10-06 09:00:00,9.117823,225.89405326035484,15.25,238.8,210-240,210-240
2006-10-06 10:00:00,9.443415,229.2578816378488,9.66,215.4,210-240,210-240
2006-10-06 11:00:00,10.608375,230.5511282105952,17.0,237.9,210-240,210-240
2006-10-06 12:00:00,10.7764435,227.08845591427416,17.91,240.7,210-240,240-270
2006-10-06 13:00:00,11.606458,230.0662046423904,17.98,240.5,210-240,240-270
2006-10-06 14:00:00,10.200572,236.9886269011631,16.26,241.9,210-240,240-270
2006-10-06 15:00:00,10.576466,248.3567154060442,16.7,243.6,240-270,240-270
2006-10-06 16:00:00,11.220338,262.6713267275886,15.28,257.8,240-270,240-270
2006-10-06 17:00:00,12.1585655,275.0101489083808,17.1,272.8,270-300,270-300
2006-10-06 18:00:00,12.8283615,291.5353565648298,19.08,289.8,270-300,270-300
2006-10-06 19:00:00,13.310601,292.59165112054103,19.07,298.7,270-300,270-300
2006-10-06 20:00:00,13.511835,288.4494896725221,19.03,301.3,270-300,300-330
2006-10-06 21:00:00,13.983794,286.4864330114618,20.32,282.9,270-300,270-300
2006-10-06 22:00:00,14.333515,284.5874617167224,20.17,287.0,270-300,270-300
2006-10-06 23:00:00,13.862079,281.4836722852439,20.03,289.3,270-300,270-300
2006-10-07 00:00:00,13.82648,280.17890811792495,18.77,287.1,270-300,270-300
2006-10-07 01:00:00,14.099292,280.05891331881634,18.92,279.0,270-300,270-300
2006-10-07 02:00:00,13.849605,281.6531104917977,20.57,279.2,270-300,270-300
2006-10-07 03:00:00,13.286311,283.5544203264062,19.8,283.5,270-300,270-300
2006-10-07 04:00:00,12.692342,284.0996664326856,18.13,288.0,270-300,270-300
2006-10-07 05:00:00,12.226087,282.5131392621787,15.59,284.8,270-300,270-300
2006-10-07 06:00:00,12.086523,280.30291099179,16.06,282.0,270-300,270-300
2006-10-07 07:00:00,11.55463,277.6089159267866,15.7,284.4,270-300,270-300
2006-10-07 08:00:00,11.177096,274.6294681147573,15.08,283.9,270-300,270-300
2006-10-07 09:00:00,10.66279,271.29646602261874,13.67,278.9,270-300,270-300
2006-10-07 10:00:00,10.294487,269.03077159759493,12.72,276.3,240-270,270-300
2006-10-07 11:00:00,10.287778,263.0026451298435,12.79,258.9,240-270,240-270
2006-10-07 12:00:00,10.351898,259.3175007640849,12.21,255.0,240-270,240-270
2006-10-07 13:00:00,9.548146,251.30574220139815,12.87,245.0,240-270,240-270
2006-10-07 14:00:00,9.850299,240.3428722313879,14.61,242.6,240-270,240-270
2006-10-07 15:00:00,10.064689,235.27917732574545,14.78,239.0,210-240,210-240
2006-10-07 16:00:00,10.38131,239.1678973162164,14.26,235.7,210-240,210-240
2006-10-07 17:00:00,10.675067,239.51952681747636,16.76,233.3,210-240,210-240
2006-10-07 18:00:00,9.6786995,235.84315706662449,17.36,234.4,210-240,210-240
2006-10-07 19:00:00,9.524151,233.99782106400664,17.88,240.9,210-240,240-270
2006-10-07 20:00:00,9.347413,231.96703155418868,20.25,242.6,210-240,240-270
2006-10-07 21:00:00,9.250042,232.10757506032124,20.24,248.1,210-240,240-270
2006-10-07 22:00:00,9.25716,235.40432960864288,18.27,246.8,210-240,240-270
2006-10-07 23:00:00,8.943786,234.64564366480516,16.12,238.8,210-240,210-240
2006-10-08 00:00:00,8.085117,231.1538462612747,11.65,237.7,210-240,210-240
2006-10-08 01:00:00,7.2775044,225.99549437889448,7.61,203.1,210-240,180-210
2006-10-08 02:00:00,6.7624288,221.05990314650612,8.06,230.6,210-240,210-240
2006-10-08 03:00:00,6.12583,217.32428139785645,8.36,234.1,210-240,210-240
2006-10-08 04:00:00,5.3744493,213.4617596338396,10.05,243.3,210-240,240-270
2006-10-08 05:00:00,4.546489,202.50084188148304,4.1,187.6,180-210,180-210
2006-10-08 06:00:00,4.3856015,183.7738520163662,6.02,190.5,180-210,180-210
2006-10-08 07:00:00,4.993748,170.66590018930046,6.36,190.9,150-180,180-210
2006-10-08 08:00:00,5.710567,166.65550859849066,7.09,184.1,150-180,180-210
2006-10-08 09:00:00,6.143245,167.02486476832442,7.61,162.2,150-180,150-180
2006-10-08 10:00:00,6.3445325,169.45876614901664,8.28,167.5,150-180,150-180
2006-10-08 11:00:00,6.38973,167.49020626892118,8.91,165.8,150-180,150-180
2006-10-08 12:00:00,6.7507277,167.80045155217476,7.03,182.0,150-180,180-210
2006-10-08 13:00:00,7.0126977,167.58721304507964,8.17,182.3,150-180,180-210
2006-10-08 14:00:00,6.943895,166.86054388622875,10.27,176.1,150-180,150-180
2006-10-08 15:00:00,6.5721292,168.74786355718007,7.76,183.3,150-180,180-210
2006-10-08 16:00:00,5.9181767,151.0462034339638,6.83,145.9,150-180,120-150
2006-10-08 17:00:00,6.9946933,139.78331128682407,10.5,147.4,120-150,120-150
2006-10-08 18:00:00,7.9304543,137.6686972126691,10.74,165.5,120-150,150-180
2006-10-08 19:00:00,9.396975,139.36677530449634,12.17,146.0,120-150,120-150
2006-10-08 20:00:00,10.382244,147.9309307965192,13.43,134.0,120-150,120-150
2006-10-08 21:00:00,10.874789,155.07624119724798,14.35,155.4,150-180,150-180
2006-10-08 22:00:00,9.9145775,165.72050286065328,12.4,165.0,150-180,150-180
2006-10-08 23:00:00,8.7178335,172.75161784328282,10.68,159.7,150-180,150-180
2006-10-09 00:00:00,8.445223,184.83471878858967,13.49,200.6,180-210,180-210
2006-10-09 01:00:00,7.8081875,198.79280600514463,11.51,203.9,180-210,180-210
2006-10-09 02:00:00,7.6604047,206.92321899082245,11.53,200.7,180-210,180-210
2006-10-09 03:00:00,6.520291,205.2995799071041,14.48,209.9,180-210,180-210
2006-10-09 04:00:00,6.052865,201.73681238822957,11.01,222.6,180-210,210-240
2006-10-09 05:00:00,6.6283197,204.8623520738545,11.05,211.8,180-210,210-240
2006-10-09 06:00:00,7.446824,235.54826655263764,11.25,208.4,210-240,180-210
2006-10-09 07:00:00,7.689425,271.66627858783465,10.67,278.0,270-300,270-300
2006-10-09 08:00:00,7.0916533,279.77450912007333,10.45,283.2,270-300,270-300
2006-10-09 09:00:00,6.5754614,276.7132066335963,8.73,285.0,270-300,270-300
2006-10-09 10:00:00,6.409752,280.6046088136596,8.66,285.0,270-300,270-300
2006-10-09 11:00:00,6.091908,277.7562130600062,9.41,272.5,270-300,270-300
2006-10-09 12:00:00,5.7049017,274.4952045274524,8.34,270.8,270-300,270-300
2006-10-09 13:00:00,5.620173,273.10070009210466,8.17,275.4,270-300,270-300
2006-10-09 14:00:00,5.3257527,277.63299884966284,7.2,278.5,270-300,270-300
2006-10-09 15:00:00,4.443428,280.1703265017598,4.59,273.9,270-300,270-300
2006-10-09 16:00:00,3.460535,276.2982280702987,5.07,268.6,270-300,240-270
2006-10-09 17:00:00,2.6689656,266.53070350520034,3.95,248.3,240-270,240-270
2006-10-09 18:00:00,1.958351,251.7865788801113,2.8,251.9,240-270,240-270
2006-10-09 19:00:00,1.2583964,221.80350990728095,1.55,271.3,210-240,270-300
2006-10-09 20:00:00,1.3188164,178.32154221611228,1.33,212.0,150-180,210-240
2006-10-09 21:00:00,1.5980908,156.04395469290156,2.38,192.1,150-180,180-210
2006-10-09 22:00:00,1.8729191,135.91176930695727,3.08,163.0,120-150,150-180
2006-10-09 23:00:00,2.250081,132.3797036565297,3.29,143.3,120-150,120-150
2006-10-10 00:00:00,2.9100313,126.95344465458652,3.92,131.5,120-150,120-150
2006-10-10 01:00:00,3.1148188,124.38736785691422,5.43,139.3,120-150,120-150
2006-10-10 02:00:00,3.3642983,116.46525800841972,5.39,133.9,90-120,120-150
2006-10-10 03:00:00,3.6822464,104.51909860632648,6.45,110.3,90-120,90-120
2006-10-10 04:00:00,4.219106,99.35367172252396,6.3,105.5,90-120,90-120
2006-10-10 05:00:00,4.386067,98.9462304430939,6.42,134.2,90-120,120-150
2006-10-10 06:00:00,4.6382346,103.0158323826922,7.09,130.5,90-120,120-150
2006-10-10 07:00:00,4.7272444,106.60644858151606,6.55,115.4,90-120,90-120
2006-10-10 08:00:00,5.082924,108.59604404398812,5.98,122.6,90-120,120-150
2006-10-10 09:00:00,5.5511804,114.10888491393004,7.0,126.2,90-120,120-150
2006-10-10 10:00:00,5.3430476,123.6138815415083,7.63,137.1,120-150,120-150
2006-10-10 11:00:00,5.2888064,134.45688670251437,6.75,136.5,120-150,120-150
2006-10-10 12:00:00,5.12507,139.30758439974716,6.33,156.4,120-150,150-180
2006-10-10 13:00:00,5.102109,140.32712793077968,7.29,133.9,120-150,120-150
2006-10-10 14:00:00,5.126127,135.62827984935402,7.93,132.0,120-150,120-150
2006-10-10 15:00:00,5.045376,131.06161735606028,9.33,132.3,120-150,120-150
2006-10-10 16:00:00,4.96653,125.0120599445836,9.21,138.8,120-150,120-150
2006-10-10 17:00:00,5.3357906,121.3042911090339,7.8,125.8,120-150,120-150
2006-10-10 18:00:00,5.9500117,118.7906936608567,10.09,131.5,90-120,120-150
2006-10-10 19:00:00,6.6200376,118.71826247749308,13.28,136.7,90-120,120-150
2006-10-10 20:00:00,7.2626114,120.72795567697209,9.3,122.5,120-150,120-150
2006-10-10 21:00:00,7.8010178,124.51940219162628,9.22,118.3,120-150,90-120
2006-10-10 22:00:00,8.314535,128.48725987939554,12.14,128.8,120-150,120-150
2006-10-10 23:00:00,8.519593,129.28942796641064,12.08,126.4,120-150,120-150
2006-10-11 00:00:00,9.023394,131.41594583443862,12.89,124.4,120-150,120-150
2006-10-11 01:00:00,9.184801,128.81354807275338,12.78,129.6,120-150,120-150
2006-10-11 02:00:00,9.417111,126.59531914844656,12.43,122.4,120-150,120-150
2006-10-11 03:00:00,9.879244,127.16954569994944,12.62,133.4,120-150,120-150
2006-10-11 04:00:00,10.063259,130.07126461114368,17.71,128.8,120-150,120-150
2006-10-11 05:00:00,9.853982,133.07118105198026,16.16,135.9,120-150,120-150
2006-10-11 06:00:00,9.119011,131.10770293260046,16.18,137.7,120-150,120-150
2006-10-11 07:00:00,8.897215,131.53682250659273,13.23,119.5,120-150,90-120
2006-10-11 08:00:00,8.783609,134.62758562022296,12.1,131.0,120-150,120-150
2006-10-11 09:00:00,8.096066,144.83766759323527,12.28,135.7,120-150,120-150
2006-10-11 10:00:00,7.0949197,158.4743692258723,11.86,131.6,150-180,120-150
2006-10-11 11:00:00,5.299862,192.0945178741778,10.93,254.3,180-210,240-270
2006-10-11 12:00:00,5.1184235,222.52978692146087,11.57,247.7,210-240,240-270
2006-10-11 13:00:00,5.622346,239.92176842314944,10.45,248.6,210-240,240-270
2006-10-11 14:00:00,6.242159,249.8054675499041,8.35,253.2,240-270,240-270
2006-10-11 15:00:00,5.9980607,255.9980761205472,8.06,270.3,240-270,270-300
2006-10-11 16:00:00,5.0624247,257.84852622586294,8.94,261.3,240-270,240-270
2006-10-11 17:00:00,4.6891875,252.5447390726472,9.87,260.7,240-270,240-270
2006-10-11 18:00:00,4.7052035,244.19018562098776,8.59,256.9,240-270,240-270
2006-10-11 19:00:00,5.1136923,238.0801934890016,8.74,250.2,210-240,240-270
2006-10-11 20:00:00,5.559232,236.01095001751708,8.38,245.4,210-240,240-270
2006-10-11 21:00:00,5.5627437,232.23739891823,9.07,238.9,210-240,210-240
2006-10-11 22:00:00,5.350259,218.98527385952755,9.42,234.9,210-240,210-240
2006-10-11 23:00:00,5.3777213,211.81661845437043,10.51,233.9,210-240,210-240
2006-10-12 00:00:00,5.3971415,209.00867732895412,6.95,218.5,180-210,210-240
2006-10-12 01:00:00,5.3569937,206.62007685703645,6.5,196.9,180-210,180-210
2006-10-12 02:00:00,5.570231,205.91745517860207,6.11,205.8,180-210,180-210
2006-10-12 03:00:00,5.8689637,197.8771050972952,6.84,182.8,180-210,180-210
2006-10-12 04:00:00,6.2077966,188.58214765847197,9.52,203.0,180-210,180-210
2006-10-12 05:00:00,6.594957,187.84529932047425,9.06,198.4,180-210,180-210
2006-10-12 06:00:00,6.8797636,193.662988805646,10.2,207.9,180-210,180-210
2006-10-12 07:00:00,7.035494,197.84913870484505,12.6,208.2,180-210,180-210
2006-10-12 08:00:00,7.1084075,198.61403355150264,10.76,206.3,180-210,180-210
2006-10-12 09:00:00,6.5097494,200.21781705876649,6.84,206.0,180-210,180-210
2006-10-12 10:00:00,6.463533,212.88483032795375,8.29,220.0,210-240,210-240
2006-10-12 11:00:00,7.012564,222.62647991218623,7.26,217.6,210-240,210-240
2006-10-12 12:00:00,6.36301,229.3047053142049,4.28,215.7,210-240,210-240
2006-10-12 13:00:00,5.2322745,233.87925039267915,5.72,240.0,210-240,210-240
2006-10-12 14:00:00,4.319856,233.49035862891867,6.74,252.2,210-240,240-270
2006-10-12 15:00:00,3.7077832,228.72411535607296,7.78,252.5,210-240,240-270
2006-10-12 16:00:00,3.3767078,224.81825177714316,6.94,252.5,210-240,240-270
2006-10-12 17:00:00,3.5413787,220.82254428697297,6.44,245.4,210-240,240-270
2006-10-12 18:00:00,3.549999,212.984654295942,5.21,206.5,210-240,180-210
2006-10-12 19:00:00,3.505007,201.8912752162922,5.59,177.8,180-210,150-180
2006-10-12 20:00:00,3.626272,192.75769922998344,7.12,186.2,180-210,180-210
2006-10-12 21:00:00,3.5764072,185.11428932993948,6.73,184.8,180-210,180-210
2006-10-12 22:00:00,3.633736,188.24775656032804,7.95,187.1,180-210,180-210
2006-10-12 23:00:00,3.695555,184.5854572810462,7.3,193.7,180-210,180-210
2006-10-13 00:00:00,3.6494348,181.91964288306664,7.5,193.9,180-210,180-210
2006-10-13 01:00:00,3.4131799,178.7399159883361,7.46,204.3,150-180,180-210
2006-10-13 02:00:00,3.2718544,168.32944849709176,6.37,195.3,150-180,180-210
2006-10-13 03:00:00,3.6454332,153.6357731615262,6.64,170.3,150-180,150-180
2006-10-13 04:00:00,3.6237464,152.80007673671062,6.39,171.6,150-180,150-180
2006-10-13 05:00:00,3.3047543,156.98110537103324,5.12,133.9,150-180,120-150
2006-10-13 06:00:00,3.4647338,155.151691663332,5.27,144.6,150-180,120-150
2006-10-13 07:00:00,3.6164675,154.9772422004175,3.77,167.3,150-180,150-180
2006-10-13 08:00:00,3.7160506,154.5137327501615,3.91,151.4,150-180,150-180
2006-10-13 09:00:00,3.7849262,152.55820040342587,4.98,148.3,150-180,120-150
2006-10-13 10:00:00,3.563481,147.53008959168503,4.79,150.4,120-150,150-180
2006-10-13 11:00:00,3.7700214,146.43691856553258,4.54,157.2,120-150,150-180
2006-10-13 12:00:00,3.9143398,142.66004811653502,8.83,122.3,120-150,120-150
2006-10-13 13:00:00,4.313542,141.2528698328779,8.4,127.7,120-150,120-150
2006-10-13 14:00:00,4.5934463,138.59938315942168,8.98,127.5,120-150,120-150
2006-10-13 15:00:00,4.9491663,141.79241399050875,9.99,127.9,120-150,120-150
2006-10-13 16:00:00,4.9199142,140.80701233746368,10.48,128.3,120-150,120-150
2006-10-13 17:00:00,4.8465395,136.35404528439273,11.24,135.2,120-150,120-150
2006-10-13 18:00:00,4.9446063,130.31995861731372,9.13,144.2,120-150,120-150
2006-10-13 19:00:00,5.243478,128.330869685521,8.4,152.0,120-150,150-180
2006-10-13 20:00:00,5.487291,128.98597510171663,7.31,151.9,120-150,150-180
2006-10-13 21:00:00,5.543789,130.51345500325704,6.92,159.9,120-150,150-180
2006-10-13 22:00:00,5.473758,135.71042235063808,5.14,148.4,120-150,120-150
2006-10-13 23:00:00,5.3689866,133.1222738362409,7.34,143.1,120-150,120-150
2006-10-14 00:00:00,5.4330063,128.8080708006746,6.87,143.4,120-150,120-150
2006-10-14 01:00:00,5.538843,127.67640458310348,7.26,146.1,120-150,120-150
2006-10-14 02:00:00,5.8134937,129.32623893393222,7.97,139.1,120-150,120-150
2006-10-14 03:00:00,5.915678,133.07152870418884,8.81,135.6,120-150,120-150
2006-10-14 04:00:00,6.0654984,137.36073161495517,8.57,134.7,120-150,120-150
2006-10-14 05:00:00,6.025411,135.99787178600835,6.53,145.5,120-150,120-150
2006-10-14 06:00:00,6.1156907,132.84494445699366,7.35,131.0,120-150,120-150
2006-10-14 07:00:00,6.3803997,130.20166622473675,10.4,135.1,120-150,120-150
2006-10-14 08:00:00,6.780234,129.38598429830017,7.68,132.2,120-150,120-150
2006-10-14 09:00:00,6.805214,129.85308493145172,10.88,126.7,120-150,120-150
2006-10-14 10:00:00,6.8952274,130.14445456179902,11.97,142.7,120-150,120-150
2006-10-14 11:00:00,7.309164,128.6572079897339,11.22,141.4,120-150,120-150
2006-10-14 12:00:00,7.4991026,129.35543716222443,10.92,135.7,120-150,120-150
2006-10-14 13:00:00,7.289432,131.48114555933276,10.57,134.1,120-150,120-150
2006-10-14 14:00:00,6.908295,132.52770384420688,9.91,137.6,120-150,120-150
2006-10-14 15:00:00,6.318308,133.02526027376737,10.42,134.3,120-150,120-150
2006-10-14 16:00:00,5.5332303,132.20434356454726,8.84,140.2,120-150,120-150
2006-10-14 17:00:00,4.1766443,129.07271073852996,7.49,133.1,120-150,120-150
2006-10-14 18:00:00,3.477762,120.20587179001708,6.23,138.3,120-150,120-150
2006-10-14 19:00:00,3.6311872,107.81578448431355,5.22,133.6,90-120,120-150
2006-10-14 20:00:00,4.5373054,100.5586770356536,5.16,127.1,90-120,120-150
2006-10-14 21:00:00,5.536953,102.09459359593474,8.61,127.6,90-120,120-150
2006-10-14 22:00:00,6.1540704,104.18812242531838,8.33,123.4,90-120,120-150
2006-10-14 23:00:00,6.394445,107.15411739477535,8.4,121.4,90-120,120-150
2006-10-15 00:00:00,6.486102,110.72167042712104,6.73,122.2,90-120,120-150
2006-10-15 01:00:00,6.732936,112.80084397660532,6.41,120.7,90-120,120-150
2006-10-15 02:00:00,6.8443255,111.0923243312978,7.45,115.5,90-120,90-120
2006-10-15 03:00:00,6.8123326,109.12942376817324,7.16,117.4,90-120,90-120
2006-10-15 04:00:00,6.5891366,106.28160118273884,8.37,111.9,90-120,90-120
2006-10-15 05:00:00,6.421599,102.533841829957,9.07,114.8,90-120,90-120
2006-10-15 06:00:00,6.5190125,100.05721073973795,9.23,115.1,90-120,90-120
2006-10-15 07:00:00,6.8072767,100.5779603396296,9.58,120.6,90-120,120-150
2006-10-15 08:00:00,7.1212945,103.30856803662358,10.95,113.3,90-120,90-120
2006-10-15 09:00:00,7.5967145,108.59365144379493,12.31,120.2,90-120,120-150
2006-10-15 10:00:00,7.683716,115.51064700902256,13.02,127.3,90-120,120-150
2006-10-15 11:00:00,7.7411747,114.7675436414211,11.1,128.9,90-120,120-150
2006-10-15 12:00:00,7.74228,111.4444542130518,8.62,130.8,90-120,120-150
2006-10-15 13:00:00,7.5480113,108.04309072080106,10.9,127.6,90-120,120-150
2006-10-15 14:00:00,7.610546,107.3481817922491,9.96,123.2,90-120,120-150
2006-10-15 15:00:00,7.814159,107.8380716482386,8.87,119.7,90-120,90-120
2006-10-15 16:00:00,7.7685466,108.67173189928695,7.67,124.3,90-120,120-150
2006-10-15 17:00:00,7.6094117,106.9766030375391,7.03,113.7,90-120,90-120
2006-10-15 18:00:00,7.3531513,103.19119313601216,8.95,109.5,90-120,90-120
2006-10-15 19:00:00,7.387622,97.57557916416518,7.83,103.6,90-120,90-120
2006-10-15 20:00:00,7.764224,95.02059605508497,7.42,85.7,90-120,60-90
2006-10-15 21:00:00,8.161216,98.02194469383768,7.53,94.4,90-120,90-120
2006-10-15 22:00:00,8.112,102.63753483300512,7.41,89.4,90-120,60-90
2006-10-15 23:00:00,8.512108,108.05700485356016,7.47,92.6,90-120,90-120
2006-10-16 00:00:00,8.634628,113.088165621842,10.64,107.9,90-120,90-120
2006-10-16 01:00:00,8.471881,114.7932499356404,10.05,109.3,90-120,90-120
2006-10-16 02:00:00,8.129228,115.71119626571644,11.47,116.2,90-120,90-120
2006-10-16 03:00:00,7.69187,115.71155040960149,10.01,112.9,90-120,90-120
2006-10-16 04:00:00,7.2374206,116.64931903623216,10.1,113.4,90-120,90-120
2006-10-16 05:00:00,6.90068,115.64332050987572,9.89,121.2,90-120,120-150
2006-10-16 06:00:00,6.8710923,114.94414330710735,8.57,109.4,90-120,90-120
2006-10-16 07:00:00,6.9190397,116.55455151013956,9.86,97.9,90-120,90-120
2006-10-16 08:00:00,6.5896955,116.29869205769904,8.37,112.5,90-120,90-120
2006-10-16 09:00:00,7.0640683,120.98684788900664,6.98,121.1,120-150,120-150
2006-10-16 10:00:00,7.1437097,124.17967890021154,5.83,129.7,120-150,120-150
2006-10-16 11:00:00,7.0911264,128.8620708050294,6.01,128.4,120-150,120-150
2006-10-16 12:00:00,6.5830083,128.08707147428248,5.89,117.3,120-150,90-120
2006-10-16 13:00:00,6.5075984,129.27495721808367,7.85,135.0,120-150,120-150
2006-10-16 14:00:00,6.122798,127.28935102520266,10.45,141.4,120-150,120-150
2006-10-16 15:00:00,6.035735,123.50053300767624,8.07,135.6,120-150,120-150
2006-10-16 16:00:00,5.924343,124.9899476226342,7.76,139.2,120-150,120-150
2006-10-16 17:00:00,5.4493647,122.6525458483138,5.0,135.9,120-150,120-150
2006-10-16 18:00:00,5.617045,117.76105575529276,7.01,133.3,90-120,120-150
2006-10-16 19:00:00,5.896717,114.94952703572018,7.62,120.0,90-120,90-120
2006-10-16 20:00:00,6.129544,114.88479423917146,7.52,116.1,90-120,90-120
2006-10-16 21:00:00,6.5556064,119.00283728628033,6.87,118.1,90-120,90-120
2006-10-16 22:00:00,6.6395426,124.49527607781997,9.94,119.4,120-150,90-120
2006-10-16 23:00:00,6.299077,129.29191496508014,6.52,122.5,120-150,120-150
2006-10-17 00:00:00,5.681977,131.75135776076803,7.45,123.9,120-150,120-150
2006-10-17 01:00:00,5.2417765,133.43766711961163,7.27,121.0,120-150,120-150
2006-10-17 02:00:00,4.9647927,134.64216084640108,7.01,128.3,120-150,120-150
2006-10-17 03:00:00,4.863261,130.0322188936069,10.14,137.4,120-150,120-150
2006-10-17 04:00:00,5.086266,129.41154677045918,8.83,133.9,120-150,120-150
2006-10-17 05:00:00,5.268125,127.81890889648857,9.09,136.0,120-150,120-150
2006-10-17 06:00:00,5.66157,123.66254079007834,9.86,139.8,120-150,120-150
2006-10-17 07:00:00,6.0263557,118.67259587630932,8.86,135.8,90-120,120-150
2006-10-17 08:00:00,6.539363,116.95084725529804,11.1,127.9,90-120,120-150
2006-10-17 09:00:00,7.517529,122.07332697514096,11.78,124.9,120-150,120-150
2006-10-17 10:00:00,8.12752,124.01685880418526,11.86,126.8,120-150,120-150
2006-10-17 11:00:00,8.501429,125.65900190914216,12.55,126.6,120-150,120-150
2006-10-17 12:00:00,8.176854,127.6602633511704,13.0,127.3,120-150,120-150
2006-10-17 13:00:00,7.667612,128.31836058425117,8.3,132.5,120-150,120-150
2006-10-17 14:00:00,7.6258144,126.59204328028852,9.07,133.6,120-150,120-150
2006-10-17 15:00:00,7.5243726,128.20368715385686,9.06,127.8,120-150,120-150
2006-10-17 16:00:00,6.8654933,134.68033655716818,10.11,134.3,120-150,120-150
2006-10-17 17:00:00,6.4344296,141.8149486771763,9.76,137.1,120-150,120-150
2006-10-17 18:00:00,6.296416,166.89196500387982,7.13,164.0,150-180,150-180
2006-10-17 19:00:00,6.2395477,196.59519284279284,8.26,235.5,180-210,210-240
2006-10-17 20:00:00,5.370375,206.3164668521323,3.79,193.2,180-210,180-210
2006-10-17 21:00:00,4.5676455,195.93452859176145,6.92,175.7,180-210,150-180
2006-10-17 22:00:00,4.066899,173.52055770276212,5.47,167.9,150-180,150-180
2006-10-17 23:00:00,4.635787,167.37355888613502,5.53,145.8,150-180,120-150
2006-10-18 00:00:00,4.8051457,167.20201131693054,7.39,163.0,150-180,150-180
2006-10-18 01:00:00,4.3741136,172.21966492744212,6.22,171.8,150-180,150-180
2006-10-18 02:00:00,3.92572,176.08178081614898,6.87,155.3,150-180,150-180
2006-10-18 03:00:00,3.264665,169.08891214442235,6.14,166.4,150-180,150-180
2006-10-18 04:00:00,3.3583536,154.74847459529576,8.99,168.7,150-180,150-180
2006-10-18 05:00:00,4.2034187,144.54973341818229,8.57,174.3,120-150,150-180
2006-10-18 06:00:00,4.9056406,143.5776283378254,6.81,162.4,120-150,150-180
2006-10-18 07:00:00,4.9940777,143.39751923653122,4.2,140.3,120-150,120-150
