ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-12-15 14:00:00,6.3238006,191.33805868921544,8.78,0.0,180-210,0-30
1992-12-15 15:00:00,5.370803,189.21712741463728,8.8,0.0,180-210,0-30
1992-12-15 16:00:00,4.986693,183.04066413935436,8.16,0.0,180-210,0-30
1992-12-15 17:00:00,5.1197233,182.23419744356943,6.71,0.0,180-210,0-30
1992-12-15 18:00:00,5.430215,184.52244126933536,6.78,0.0,180-210,0-30
1992-12-15 19:00:00,5.698898,184.79125152830156,7.38,0.0,180-210,0-30
1992-12-15 20:00:00,6.063717,189.05061883872364,7.89,0.0,180-210,0-30
1992-12-15 21:00:00,6.251094,190.78754135133556,11.12,0.0,180-210,0-30
1992-12-15 22:00:00,5.9750156,184.3378485141994,9.76,0.0,180-210,0-30
1992-12-15 23:00:00,6.2806616,183.3898580297392,9.97,0.0,180-210,0-30
1992-12-16 00:00:00,6.47927,184.6791193104987,10.74,0.0,180-210,0-30
1992-12-16 01:00:00,6.391709,186.460907681101,12.62,0.0,180-210,0-30
1992-12-16 02:00:00,6.462537,189.45970462248775,9.97,0.0,180-210,0-30
1992-12-16 03:00:00,6.5061345,192.5364917415581,10.35,0.0,180-210,0-30
1992-12-16 04:00:00,6.787709,196.54405763769716,9.73,0.0,180-210,0-30
1992-12-16 05:00:00,6.8021293,198.09150698343555,8.79,0.0,180-210,0-30
1992-12-16 06:00:00,6.1691713,202.6418845284605,8.59,0.0,180-210,0-30
1992-12-16 07:00:00,4.2904,225.9456429587538,8.48,0.0,210-240,0-30
1992-12-16 08:00:00,4.0864577,293.35650993117133,7.12,0.0,270-300,0-30
1992-12-16 09:00:00,6.550635,330.4039994182822,6.06,0.0,330-360,0-30
1992-12-16 10:00:00,6.453678,342.1693523245474,6.99,0.0,330-360,0-30
1992-12-16 11:00:00,5.7848244,346.45702565981725,3.12,0.0,330-360,0-30
1992-12-16 12:00:00,5.2229724,347.61658296763846,2.75,0.0,330-360,0-30
1992-12-16 13:00:00,4.7001715,347.9834766054621,6.55,0.0,330-360,0-30
1992-12-16 14:00:00,4.2346473,347.12353276016347,5.16,0.0,330-360,0-30
1992-12-16 15:00:00,3.9616845,344.9903652748789,5.37,0.0,330-360,0-30
1992-12-16 16:00:00,3.6290512,336.70399304029627,5.2,0.0,330-360,0-30
1992-12-16 17:00:00,3.4913893,331.7025029406293,3.78,0.0,330-360,0-30
1992-12-16 18:00:00,3.0299122,333.3437004325224,2.45,0.0,330-360,0-30
1992-12-16 19:00:00,2.4732838,337.6454029121501,1.66,0.0,330-360,0-30
1992-12-16 20:00:00,2.2805612,335.95801267323986,1.72,0.0,330-360,0-30
1992-12-16 21:00:00,2.559985,343.1059574488655,0.99,0.0,330-360,0-30
1992-12-16 22:00:00,0.6851435,58.24720804760888,1.39,0.0,30-60,0-30
1992-12-16 23:00:00,0.16420543,282.59818791234323,0.19,0.0,270-300,0-30
1992-12-17 00:00:00,0.5164878,248.764982505748,1.54,0.0,240-270,0-30
1992-12-17 01:00:00,0.76664543,156.51270165119652,1.24,0.0,150-180,0-30
1992-12-17 02:00:00,1.5282024,142.04982004825573,3.53,0.0,120-150,0-30
1992-12-17 03:00:00,2.0504472,137.02322045480318,2.68,0.0,120-150,0-30
1992-12-17 04:00:00,2.2306228,133.82494233183047,0.08,0.0,120-150,0-30
1992-12-17 05:00:00,2.6912296,129.77808984519407,2.71,0.0,120-150,0-30
1992-12-17 06:00:00,2.832736,132.58386123190115,1.66,0.0,120-150,0-30
1992-12-17 07:00:00,3.2302473,136.6706688118273,0.02,0.0,120-150,0-30
1992-12-17 08:00:00,3.6324673,140.67796797308242,3.4,0.0,120-150,0-30
1992-12-17 09:00:00,4.347199,142.7532071535747,5.47,0.0,120-150,0-30
1992-12-17 10:00:00,5.6750016,154.36964143134531,7.14,0.0,150-180,0-30
1992-12-17 11:00:00,6.055938,159.53812873793947,5.81,0.0,150-180,0-30
1992-12-17 12:00:00,6.3789687,167.4616590336645,6.5,0.0,150-180,0-30
1992-12-17 13:00:00,6.716796,173.25847228827516,8.47,0.0,150-180,0-30
1992-12-17 14:00:00,6.880855,176.83671392936415,10.22,0.0,150-180,0-30
1992-12-17 15:00:00,6.9702315,174.70084832702082,10.21,0.0,150-180,0-30
1992-12-17 16:00:00,7.120478,171.92507889011003,10.31,0.0,150-180,0-30
1992-12-17 17:00:00,7.5088177,169.67826921439868,11.52,0.0,150-180,0-30
1992-12-17 18:00:00,8.457094,170.3193100771463,11.39,0.0,150-180,0-30
1992-12-17 19:00:00,9.219075,171.10059271091174,14.81,0.0,150-180,0-30
1992-12-17 20:00:00,9.646224,167.15225507157544,17.1,0.0,150-180,0-30
1992-12-17 21:00:00,10.166486,168.6984769092857,16.14,0.0,150-180,0-30
1992-12-17 22:00:00,11.1567,171.8541880720185,15.81,0.0,150-180,0-30
1992-12-17 23:00:00,11.156905,171.13482604711427,15.15,0.0,150-180,0-30
1992-12-18 00:00:00,11.02545,171.26291551591007,14.98,0.0,150-180,0-30
1992-12-18 01:00:00,11.028286,172.507162904398,15.5,0.0,150-180,0-30
1992-12-18 02:00:00,11.037276,174.71204612755724,14.55,0.0,150-180,0-30
1992-12-18 03:00:00,11.170613,175.2506632067758,14.45,0.0,150-180,0-30
1992-12-18 04:00:00,11.552342,175.44567763529164,15.36,0.0,150-180,0-30
1992-12-18 05:00:00,11.888502,176.97610784638718,16.94,0.0,150-180,0-30
1992-12-18 06:00:00,11.959426,179.45014383738092,16.1,0.0,150-180,0-30
1992-12-18 07:00:00,12.013256,181.9844609399908,16.98,0.0,180-210,0-30
1992-12-18 08:00:00,11.931895,186.14672621365736,16.5,0.0,180-210,0-30
1992-12-18 09:00:00,12.089441,189.50582612100743,16.69,0.0,180-210,0-30
1992-12-18 10:00:00,11.062054,192.7345352421762,17.47,0.0,180-210,0-30
1992-12-18 11:00:00,7.4921036,215.90922264480517,7.38,0.0,210-240,0-30
1992-12-18 12:00:00,4.603127,282.2530860900129,5.83,0.0,270-300,0-30
1992-12-18 13:00:00,5.355554,323.21238836329894,6.27,0.0,300-330,0-30
1992-12-18 14:00:00,4.5976434,326.0112810694193,5.33,0.0,300-330,0-30
1992-12-18 15:00:00,4.3382506,325.23808938478,4.74,0.0,300-330,0-30
1992-12-18 16:00:00,4.02235,330.83684097832486,6.1,0.0,330-360,0-30
1992-12-18 17:00:00,3.7154667,338.0771491637816,3.89,0.0,330-360,0-30
1992-12-18 18:00:00,3.4921982,346.17222840774514,3.49,0.0,330-360,0-30
1992-12-18 19:00:00,3.4218607,351.2935287789037,3.12,0.0,330-360,0-30
1992-12-18 20:00:00,3.4161828,353.5229368793361,4.27,0.0,330-360,0-30
1992-12-18 21:00:00,3.4539604,355.45137443818555,4.13,0.0,330-360,0-30
1992-12-18 22:00:00,3.101777,353.061146480246,4.37,0.0,330-360,0-30
1992-12-18 23:00:00,3.3933232,0.6168654184339744,5.29,0.0,0-30,0-30
1992-12-19 00:00:00,3.7049947,7.067039091515824,3.9,0.0,0-30,0-30
1992-12-19 01:00:00,3.4840565,15.090796376687765,2.9,0.0,0-30,0-30
1992-12-19 02:00:00,3.554448,24.541619196888348,2.83,0.0,0-30,0-30
1992-12-19 03:00:00,3.6100085,32.71826712535051,1.7,0.0,30-60,0-30
1992-12-19 04:00:00,3.4630015,41.28495333162442,2.49,0.0,30-60,0-30
1992-12-19 05:00:00,3.605749,49.79740068931062,3.3,0.0,30-60,0-30
1992-12-19 06:00:00,3.6307847,51.88513021685512,1.91,0.0,30-60,0-30
1992-12-19 07:00:00,3.8196611,52.709455061439655,3.16,0.0,30-60,0-30
1992-12-19 08:00:00,4.0601354,53.85351908115604,3.52,0.0,30-60,0-30
1992-12-19 09:00:00,4.1143713,54.128324012334815,2.31,0.0,30-60,0-30
1992-12-19 10:00:00,4.1869287,52.30349897956226,2.88,0.0,30-60,0-30
1992-12-19 11:00:00,4.722812,45.74865691188063,3.94,0.0,30-60,0-30
1992-12-19 12:00:00,4.701678,42.4336146493217,3.59,0.0,30-60,0-30
1992-12-19 13:00:00,4.6950927,44.411001095698566,4.7,0.0,30-60,0-30
1992-12-19 14:00:00,4.7577715,45.88662700114318,5.44,0.0,30-60,0-30
1992-12-19 15:00:00,5.2712846,47.66288744205218,6.59,0.0,30-60,0-30
1992-12-19 16:00:00,5.4995513,51.251367278494286,6.69,0.0,30-60,0-30
1992-12-19 17:00:00,5.3263116,53.289390780672136,7.62,0.0,30-60,0-30
1992-12-19 18:00:00,5.388703,52.742244584164254,6.58,0.0,30-60,0-30
1992-12-19 19:00:00,5.30347,51.74916276827358,7.08,0.0,30-60,0-30
1992-12-19 20:00:00,5.047696,50.20501627856112,8.05,0.0,30-60,0-30
1992-12-19 21:00:00,4.932255,47.15851481309946,6.51,0.0,30-60,0-30
1992-12-19 22:00:00,4.947958,46.13295331116478,7.34,0.0,30-60,0-30
1992-12-19 23:00:00,4.8792543,44.52893564117983,4.78,0.0,30-60,0-30
1992-12-20 00:00:00,4.726763,44.24119306794023,5.41,0.0,30-60,0-30
1992-12-20 01:00:00,4.7023797,42.74985099125078,3.56,0.0,30-60,0-30
1992-12-20 02:00:00,4.793756,43.054996327001646,3.39,0.0,30-60,0-30
1992-12-20 03:00:00,4.917951,43.03277135382044,3.59,0.0,30-60,0-30
1992-12-20 04:00:00,4.9006376,42.87494678731596,4.06,0.0,30-60,0-30
1992-12-20 05:00:00,4.888836,45.05068303300885,4.77,0.0,30-60,0-30
1992-12-20 06:00:00,5.0117307,48.27176254271478,4.47,0.0,30-60,0-30
1992-12-20 07:00:00,5.0316615,51.41904204443759,5.97,0.0,30-60,0-30
1992-12-20 08:00:00,4.9731007,55.18931037642695,7.57,0.0,30-60,0-30
1992-12-20 09:00:00,4.9475646,60.67983574818554,8.04,0.0,60-90,0-30
1992-12-20 10:00:00,4.6882825,64.50609987935034,7.79,0.0,60-90,0-30
1992-12-20 11:00:00,4.5494847,63.58186401987778,4.11,0.0,60-90,0-30
1992-12-20 12:00:00,4.513852,65.22535642556164,4.45,0.0,60-90,0-30
1992-12-20 13:00:00,4.587934,70.72234482717018,3.22,0.0,60-90,0-30
1992-12-20 14:00:00,4.369178,76.42923967379383,3.14,0.0,60-90,0-30
1992-12-20 15:00:00,4.5207024,83.61278497435488,4.68,0.0,60-90,0-30
1992-12-20 16:00:00,4.152233,86.33897081724301,4.06,0.0,60-90,0-30
1992-12-20 17:00:00,4.053142,86.008215344228,2.65,0.0,60-90,0-30
1992-12-20 18:00:00,4.2457175,83.71819818687469,3.98,0.0,60-90,0-30
1992-12-20 19:00:00,4.428722,84.54807180361172,3.1,0.0,60-90,0-30
1992-12-20 20:00:00,4.6082764,88.71558560590435,0.04,0.0,60-90,0-30
1992-12-20 21:00:00,4.8034205,92.9579997081618,1.58,0.0,90-120,0-30
1992-12-20 22:00:00,4.7677345,98.9113487613716,1.0,0.0,90-120,0-30
1992-12-20 23:00:00,4.5642447,97.61496537603234,2.59,0.0,90-120,0-30
1992-12-21 00:00:00,4.5426517,97.88441828269993,2.42,0.0,90-120,0-30
1992-12-21 01:00:00,4.6177387,98.9191876229166,1.66,0.0,90-120,0-30
1992-12-21 02:00:00,4.8576627,101.8924186414694,3.67,0.0,90-120,0-30
1992-12-21 03:00:00,5.0515127,104.15955210193108,0.86,0.0,90-120,0-30
1992-12-21 04:00:00,5.230027,104.64318221175044,0.92,0.0,90-120,0-30
1992-12-21 05:00:00,5.355539,104.63037435317456,1.27,0.0,90-120,0-30
1992-12-21 06:00:00,5.4942183,105.17546874605256,2.9,0.0,90-120,0-30
1992-12-21 07:00:00,5.5450583,107.67411880990912,3.39,0.0,90-120,0-30
1992-12-21 08:00:00,5.42468,111.00405879582438,3.08,0.0,90-120,0-30
1992-12-21 09:00:00,5.344037,113.10227200359232,3.01,0.0,90-120,0-30
1992-12-21 10:00:00,5.1807923,111.16622344866676,4.56,0.0,90-120,0-30
1992-12-21 11:00:00,5.701495,111.15354682653614,3.82,0.0,90-120,0-30
1992-12-21 12:00:00,6.14443,112.9439371580978,3.98,0.0,90-120,0-30
1992-12-21 13:00:00,5.8039947,115.78520810737798,5.21,0.0,90-120,0-30
1992-12-21 14:00:00,5.14839,111.69431429475424,3.33,0.0,90-120,0-30
1992-12-21 15:00:00,4.398906,104.85601652062412,3.78,0.0,90-120,0-30
1992-12-21 16:00:00,4.5758977,103.26170070519782,5.12,0.0,90-120,0-30
1992-12-21 17:00:00,4.5989656,101.58732173390828,1.76,0.0,90-120,0-30
1992-12-21 18:00:00,4.461611,99.0787346021098,1.09,0.0,90-120,0-30
1992-12-21 19:00:00,4.249234,95.69783905862904,2.11,0.0,90-120,0-30
1992-12-21 20:00:00,4.2435694,94.03910182261788,0.22,0.0,90-120,0-30
1992-12-21 21:00:00,4.277913,93.68169626509489,0.82,0.0,90-120,0-30
1992-12-21 22:00:00,3.8443093,93.72705031721765,0.18,0.0,90-120,0-30
1992-12-21 23:00:00,3.6326509,83.15981798838828,3.09,0.0,60-90,0-30
1992-12-22 00:00:00,3.860337,79.73673748217261,3.11,0.0,60-90,0-30
1992-12-22 01:00:00,4.04197,79.52491352185164,0.71,0.0,60-90,0-30
1992-12-22 02:00:00,4.127514,79.07754346057573,0.29,0.0,60-90,0-30
1992-12-22 03:00:00,3.9706056,78.01797224089552,0.38,0.0,60-90,0-30
1992-12-22 04:00:00,4.013956,75.6123442055476,0.07,0.0,60-90,0-30
1992-12-22 05:00:00,4.1429787,74.14233477301605,0.8,0.0,60-90,0-30
1992-12-22 06:00:00,4.3896937,74.57866482164715,5.32,0.0,60-90,0-30
1992-12-22 07:00:00,4.5134697,74.15317884419483,0.08,0.0,60-90,0-30
1992-12-22 08:00:00,4.8371844,73.61177322563063,2.17,0.0,60-90,0-30
1992-12-22 09:00:00,5.055479,73.7778254327157,1.71,0.0,60-90,0-30
1992-12-22 10:00:00,5.228648,77.882236473366,2.99,0.0,60-90,0-30
1992-12-22 11:00:00,5.068164,76.98015679977335,3.75,0.0,60-90,0-30
1992-12-22 12:00:00,5.069707,77.04435047189443,3.47,0.0,60-90,0-30
1992-12-22 13:00:00,4.9559207,77.388376001116,3.48,0.0,60-90,0-30
1992-12-22 14:00:00,4.655984,77.52585947552625,6.14,0.0,60-90,0-30
1992-12-22 15:00:00,4.607309,78.06576915127786,6.01,0.0,60-90,0-30
1992-12-22 16:00:00,4.4227953,76.99161026486101,5.14,0.0,60-90,0-30
1992-12-22 17:00:00,4.238205,75.24216687582141,4.93,0.0,60-90,0-30
1992-12-22 18:00:00,4.118618,72.52387428127342,4.12,0.0,60-90,0-30
1992-12-22 19:00:00,3.9568548,70.21984189841676,4.56,0.0,60-90,0-30
1992-12-22 20:00:00,4.0287657,78.0528799426459,1.22,0.0,60-90,0-30
1992-12-22 21:00:00,3.9383333,83.83461587453341,0.44,0.0,60-90,0-30
1992-12-22 22:00:00,3.5308456,80.58077535944804,0.59,0.0,60-90,0-30
1992-12-22 23:00:00,3.251993,81.81081853749198,2.79,0.0,60-90,0-30
1992-12-23 00:00:00,2.899542,75.99067737449779,1.25,0.0,60-90,0-30
1992-12-23 01:00:00,3.0002854,71.82749190373707,3.82,0.0,60-90,0-30
1992-12-23 02:00:00,2.9496489,69.81254390090935,3.96,0.0,60-90,0-30
1992-12-23 03:00:00,2.8540292,70.89193617466668,3.64,0.0,60-90,0-30
1992-12-23 04:00:00,2.588858,72.91031364348225,4.89,0.0,60-90,0-30
1992-12-23 05:00:00,2.3932142,75.74888310949633,4.03,0.0,60-90,0-30
1992-12-23 06:00:00,2.3771663,76.39301234791027,5.14,0.0,60-90,0-30
1992-12-23 07:00:00,2.3700645,73.2666186935434,4.49,0.0,60-90,0-30
1992-12-23 08:00:00,2.3333333,70.66784102747017,3.05,0.0,60-90,0-30
1992-12-23 09:00:00,2.3539374,71.50370611453789,3.47,0.0,60-90,0-30
1992-12-23 10:00:00,2.6114256,77.54774318147605,2.51,0.0,60-90,0-30
1992-12-23 11:00:00,2.523078,83.81976463214956,1.12,0.0,60-90,0-30
1992-12-23 12:00:00,2.687294,86.77518745830055,0.07,0.0,60-90,0-30
1992-12-23 13:00:00,2.5025587,79.44635489648378,0.17,0.0,60-90,0-30
1992-12-23 14:00:00,2.331279,60.32504166135945,0.18,0.0,60-90,0-30
1992-12-23 15:00:00,2.2137756,51.088713819610405,3.44,0.0,30-60,0-30
1992-12-23 16:00:00,2.5051048,58.215646640697145,4.28,0.0,30-60,0-30
1992-12-23 17:00:00,2.6173816,69.59087125769472,2.25,0.0,60-90,0-30
1992-12-23 18:00:00,2.5075817,73.9041582823934,0.5,0.0,60-90,0-30
1992-12-23 19:00:00,2.3913786,73.98954698110845,1.61,0.0,60-90,0-30
1992-12-23 20:00:00,2.26363,72.71593782655644,2.64,0.0,60-90,0-30
1992-12-23 21:00:00,2.181908,73.93245263757404,0.14,0.0,60-90,0-30
1992-12-23 22:00:00,1.9697833,76.82436866712526,2.26,0.0,60-90,0-30
1992-12-23 23:00:00,1.5417672,67.69106241002282,0.48,0.0,60-90,0-30
1992-12-24 00:00:00,1.7708,68.78226466148445,1.34,0.0,60-90,0-30
1992-12-24 01:00:00,1.7612866,70.2370466472268,1.36,0.0,60-90,0-30
1992-12-24 02:00:00,1.8343464,76.20501725572471,0.39,0.0,60-90,0-30
1992-12-24 03:00:00,1.6780896,76.38174461987721,0.81,0.0,60-90,0-30
1992-12-24 04:00:00,1.7664924,78.4801603554022,0.89,0.0,60-90,0-30
1992-12-24 05:00:00,1.7921839,76.50282465366647,0.38,0.0,60-90,0-30
1992-12-24 06:00:00,1.8475293,76.89814423821208,0.39,0.0,60-90,0-30
1992-12-24 07:00:00,1.9484568,80.4342728781068,0.24,0.0,60-90,0-30
1992-12-24 08:00:00,2.0209684,80.16047638268479,0.35,0.0,60-90,0-30
1992-12-24 09:00:00,2.21805,83.37763460648085,0.05,0.0,60-90,0-30
1992-12-24 10:00:00,1.8554449,85.3823921453253,0.0,0.0,60-90,0-30
1992-12-24 11:00:00,1.7988906,84.42243361170257,1.37,0.0,60-90,0-30
1992-12-24 12:00:00,1.9423523,91.61899304425404,1.4,0.0,90-120,0-30
1992-12-24 13:00:00,2.277346,95.13320285144655,1.17,0.0,90-120,0-30
1992-12-24 14:00:00,2.2704058,89.05607955448801,0.12,0.0,60-90,0-30
1992-12-24 15:00:00,2.087452,84.2120606866521,0.68,0.0,60-90,0-30
1992-12-24 16:00:00,2.1992717,81.10213376037652,0.44,0.0,60-90,0-30
1992-12-24 17:00:00,2.4039865,79.12661198868014,0.72,0.0,60-90,0-30
1992-12-24 18:00:00,2.5845237,79.5167052489464,2.28,0.0,60-90,0-30
1992-12-24 19:00:00,2.767056,83.21366088395709,0.2,0.0,60-90,0-30
1992-12-24 20:00:00,3.0688593,88.86498299115897,1.56,0.0,60-90,0-30
1992-12-24 21:00:00,3.2456627,94.02566289433184,2.84,0.0,90-120,0-30
1992-12-24 22:00:00,2.659721,95.13046229783076,3.75,0.0,90-120,0-30
1992-12-24 23:00:00,2.4735575,90.8298438948556,4.52,0.0,90-120,0-30
1992-12-25 00:00:00,2.3821366,84.77826568408334,3.86,0.0,60-90,0-30
1992-12-25 01:00:00,2.2507792,78.06076773586905,0.63,0.0,60-90,0-30
1992-12-25 02:00:00,2.2936182,73.21978820718739,1.39,0.0,60-90,0-30
1992-12-25 03:00:00,2.2944887,72.55693431829422,0.1,0.0,60-90,0-30
1992-12-25 04:00:00,2.3179352,75.20217192532198,0.79,0.0,60-90,0-30
1992-12-25 05:00:00,2.4380715,79.75147345278451,1.08,0.0,60-90,0-30
1992-12-25 06:00:00,2.3812025,79.7064365755121,0.64,0.0,60-90,0-30
1992-12-25 07:00:00,2.258386,76.60803263810872,0.0,0.0,60-90,0-30
1992-12-25 08:00:00,2.0831861,71.70099082474101,1.6,0.0,60-90,0-30
1992-12-25 09:00:00,2.130761,67.73290090517314,0.77,0.0,60-90,0-30
1992-12-25 10:00:00,2.0027142,60.57036920530163,0.0,0.0,60-90,0-30
1992-12-25 11:00:00,1.9596652,70.27881831428634,0.01,0.0,60-90,0-30
1992-12-25 12:00:00,1.8493937,73.82223956349486,0.0,0.0,60-90,0-30
1992-12-25 13:00:00,1.7732346,71.48313931177559,0.66,0.0,60-90,0-30
1992-12-25 14:00:00,1.9350792,76.36218843083064,0.0,0.0,60-90,0-30
1992-12-25 15:00:00,1.896041,80.33604715479221,0.0,0.0,60-90,0-30
1992-12-25 16:00:00,2.0472069,71.42060298402399,0.0,0.0,60-90,0-30
1992-12-25 17:00:00,1.8888448,51.62449338078724,1.09,0.0,30-60,0-30
1992-12-25 18:00:00,1.9058493,52.526549985401445,2.34,0.0,30-60,0-30
1992-12-25 19:00:00,1.8181207,62.019105275982085,2.47,0.0,60-90,0-30
1992-12-25 20:00:00,1.8175739,70.86515868574098,2.27,0.0,60-90,0-30
1992-12-25 21:00:00,1.8831129,71.82970224513086,1.09,0.0,60-90,0-30
1992-12-25 22:00:00,1.6804119,57.12404388017568,1.54,0.0,30-60,0-30
1992-12-25 23:00:00,1.7542181,43.41020040835176,0.01,0.0,30-60,0-30
1992-12-26 00:00:00,1.7651658,41.953743943374775,0.2,0.0,30-60,0-30
1992-12-26 01:00:00,2.0376062,49.829001708835705,0.05,0.0,30-60,0-30
1992-12-26 02:00:00,2.2276316,56.90548802129683,1.42,0.0,30-60,0-30
1992-12-26 03:00:00,2.3347867,53.89777779488679,3.0,0.0,30-60,0-30
1992-12-26 04:00:00,2.5428808,53.95451082176773,3.39,0.0,30-60,0-30
1992-12-26 05:00:00,2.7627192,58.71543302244835,2.8,0.0,30-60,0-30
1992-12-26 06:00:00,3.027034,60.20450909316146,3.82,0.0,60-90,0-30
1992-12-26 07:00:00,3.3417704,64.42720637163978,5.52,0.0,60-90,0-30
1992-12-26 08:00:00,3.4033792,65.4188054464986,5.85,0.0,60-90,0-30
1992-12-26 09:00:00,3.6597283,65.93471216398186,6.43,0.0,60-90,0-30
1992-12-26 10:00:00,3.646732,66.655534181855,4.49,0.0,60-90,0-30
1992-12-26 11:00:00,4.120213,70.24435874355329,4.96,0.0,60-90,0-30
1992-12-26 12:00:00,4.189717,68.82890180379691,4.72,0.0,60-90,0-30
1992-12-26 13:00:00,4.1532207,68.23784181896143,3.21,0.0,60-90,0-30
1992-12-26 14:00:00,4.226129,67.77492133160251,4.28,0.0,60-90,0-30
1992-12-26 15:00:00,4.349041,67.11635206060816,5.02,0.0,60-90,0-30
1992-12-26 16:00:00,4.2033386,65.26573433416627,3.76,0.0,60-90,0-30
1992-12-26 17:00:00,4.658045,68.73343657979511,5.07,0.0,60-90,0-30
1992-12-26 18:00:00,5.133934,72.67170754178188,5.29,0.0,60-90,0-30
1992-12-26 19:00:00,4.894109,72.5743407263015,5.94,0.0,60-90,0-30
1992-12-26 20:00:00,4.629644,72.32642015120803,4.13,0.0,60-90,0-30
1992-12-26 21:00:00,4.613199,72.40824752291742,3.35,0.0,60-90,0-30
1992-12-26 22:00:00,4.6409025,70.28212691454488,5.42,0.0,60-90,0-30
1992-12-26 23:00:00,4.6624684,70.51463042949352,5.13,0.0,60-90,0-30
1992-12-27 00:00:00,4.7776318,73.54445582011117,5.64,0.0,60-90,0-30
1992-12-27 01:00:00,4.514684,74.32410747746378,2.29,0.0,60-90,0-30
1992-12-27 02:00:00,4.227708,71.7691870096126,0.64,0.0,60-90,0-30
1992-12-27 03:00:00,4.5366607,68.14758504811435,4.78,0.0,60-90,0-30
1992-12-27 04:00:00,4.5470405,66.47252838964029,5.1,0.0,60-90,0-30
1992-12-27 05:00:00,4.74017,67.35552311019208,4.78,0.0,60-90,0-30
1992-12-27 06:00:00,4.773086,68.18277456880129,5.52,0.0,60-90,0-30
1992-12-27 07:00:00,4.9557858,70.335697944016,5.27,0.0,60-90,0-30
1992-12-27 08:00:00,5.0589347,72.01339473220659,4.23,0.0,60-90,0-30
1992-12-27 09:00:00,5.1150866,74.10489716831628,5.5,0.0,60-90,0-30
1992-12-27 10:00:00,4.847509,74.14469241465497,4.6,0.0,60-90,0-30
1992-12-27 11:00:00,6.051809,79.94608020754987,1.72,0.0,60-90,0-30
1992-12-27 12:00:00,6.164439,84.80710778831762,0.9,0.0,60-90,0-30
1992-12-27 13:00:00,6.354818,89.38106322781171,0.56,0.0,60-90,0-30
1992-12-27 14:00:00,6.0874968,89.40606442289096,4.41,0.0,60-90,0-30
1992-12-27 15:00:00,5.148778,83.90116411025275,2.83,0.0,60-90,0-30
1992-12-27 16:00:00,4.6225557,79.97491829074725,2.28,0.0,60-90,0-30
1992-12-27 17:00:00,4.7777023,81.56008545135411,0.7,0.0,60-90,0-30
1992-12-27 18:00:00,4.842835,85.3965901894526,0.43,0.0,60-90,0-30
1992-12-27 19:00:00,4.9633956,89.05404017133365,0.19,0.0,60-90,0-30
1992-12-27 20:00:00,5.0904856,90.8575884587952,1.72,0.0,90-120,0-30
1992-12-27 21:00:00,5.198353,90.55423921964667,3.62,0.0,90-120,0-30
1992-12-27 22:00:00,5.4834604,86.87645051056816,5.16,0.0,60-90,0-30
1992-12-27 23:00:00,5.70075,89.37515047215797,4.98,0.0,60-90,0-30
1992-12-28 00:00:00,5.9157495,92.45279602436112,3.63,0.0,90-120,0-30
1992-12-28 01:00:00,5.8923173,94.00326530463542,0.76,0.0,90-120,0-30
1992-12-28 02:00:00,5.655133,94.04827051661742,3.88,0.0,90-120,0-30
1992-12-28 03:00:00,5.5182743,93.12368270375008,4.3,0.0,90-120,0-30
1992-12-28 04:00:00,5.609642,91.97784644679068,3.89,0.0,90-120,0-30
1992-12-28 05:00:00,5.6056495,91.97398904171504,2.35,0.0,90-120,0-30
1992-12-28 06:00:00,5.536853,92.8336642130264,0.39,0.0,90-120,0-30
1992-12-28 07:00:00,5.3551207,92.54902805494568,2.05,0.0,90-120,0-30
1992-12-28 08:00:00,5.296767,92.00459987347476,0.08,0.0,90-120,0-30
1992-12-28 09:00:00,5.3096375,91.92694707118562,3.14,0.0,90-120,0-30
1992-12-28 10:00:00,5.406824,92.26796278665554,1.45,0.0,90-120,0-30
1992-12-28 11:00:00,5.317984,90.27927680563648,1.51,0.0,90-120,0-30
1992-12-28 12:00:00,5.566508,91.90780521661787,1.26,0.0,90-120,0-30
1992-12-28 13:00:00,5.3944683,92.80886907948296,0.59,0.0,90-120,0-30
1992-12-28 14:00:00,5.091967,92.01963201065576,2.52,0.0,90-120,0-30
1992-12-28 15:00:00,5.081695,91.3629204069886,0.31,0.0,90-120,0-30
1992-12-28 16:00:00,4.8792567,87.97775316355488,0.36,0.0,60-90,0-30
1992-12-28 17:00:00,4.929122,85.73561698098736,0.05,0.0,60-90,0-30
1992-12-28 18:00:00,5.0890408,86.03259805022803,1.97,0.0,60-90,0-30
1992-12-28 19:00:00,5.0955224,88.76282271729684,0.82,0.0,60-90,0-30
1992-12-28 20:00:00,4.9345813,92.1714218227897,2.36,0.0,90-120,0-30
1992-12-28 21:00:00,4.6280723,94.05717373842754,3.56,0.0,90-120,0-30
1992-12-28 22:00:00,4.2989497,92.59862370782952,1.69,0.0,90-120,0-30
1992-12-28 23:00:00,3.8580577,93.23005786850136,2.85,0.0,90-120,0-30
1992-12-29 00:00:00,3.412384,92.78489798198008,1.82,0.0,90-120,0-30
1992-12-29 01:00:00,3.0928354,90.0757659785848,1.48,0.0,90-120,0-30
1992-12-29 02:00:00,2.838951,85.25790006860699,2.16,0.0,60-90,0-30
1992-12-29 03:00:00,2.932271,82.08871855055091,2.04,0.0,60-90,0-30
1992-12-29 04:00:00,2.9489632,81.29761459806444,2.34,0.0,60-90,0-30
