ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2017-01-18 10:00:00,3.0,140.0,3.80859,116.01563,120-150,90-120,3.734239291075348,3.765012774194744
2017-01-18 11:00:00,3.0,140.0,4.57031,127.26563,120-150,120-150,3.574262224522736,3.765012774194744
2017-01-18 12:00:00,2.0,110.0,3.33984,114.25781,90-120,90-120,3.5810237347934732,2.9933487677087784
2017-01-18 14:00:00,3.0,100.0,3.28125,91.40625,90-120,90-120,3.541652453337418,3.8984479282051554
2017-01-18 15:00:00,2.0,100.0,3.33984,83.67188,90-120,60-90,3.26560736146334,2.9933487677087784
2017-01-18 16:00:00,2.0,100.0,3.63281,87.53906,90-120,60-90,3.0605347403011316,2.9933487677087784
2017-01-18 17:00:00,3.0,90.0,4.04297,93.16406,60-90,90-120,3.5533439718273376,3.913270902409427
2017-01-18 18:00:00,3.0,70.0,4.57031,82.61719,60-90,60-90,3.6712191016502937,3.913270902409427
2017-01-18 19:00:00,3.0,70.0,4.21875,76.64063,60-90,60-90,4.100145714248077,3.913270902409427
2017-01-18 20:00:00,2.0,70.0,3.98438,80.15625,60-90,60-90,4.105774886014793,2.8904093036921443
2017-01-18 21:00:00,2.0,80.0,4.57031,80.50781,60-90,60-90,4.299407918839492,2.8904093036921443
2017-01-18 22:00:00,3.0,80.0,5.15625,85.07813,60-90,60-90,4.851091372423158,3.913270902409427
2017-01-18 23:00:00,3.0,70.0,4.92188,97.03125,60-90,90-120,4.810590318491266,3.913270902409427
2017-01-18 00:00:00,3.0,80.0,3.80859,135.70313,60-90,120-150,4.513254503811352,3.913270902409427
2017-01-19 02:00:00,3.0,80.0,4.74609,84.375,60-90,60-90,4.411506236630503,3.913270902409427
2017-01-19 03:00:00,3.0,70.0,4.39453,91.05469,60-90,90-120,4.576479091763141,3.913270902409427
2017-01-19 04:00:00,3.0,70.0,4.27734,92.8125,60-90,90-120,4.398817202247541,3.913270902409427
2017-01-19 05:00:00,3.0,70.0,5.03906,75.9375,60-90,60-90,4.777336867088912,3.913270902409427
2017-01-19 06:00:00,4.0,70.0,5.39063,72.07031,60-90,60-90,4.745945892102697,4.936132501126711
2017-01-19 07:00:00,4.0,70.0,5.44922,91.05469,60-90,90-120,5.00289176035612,4.936132501126711
2017-01-19 10:00:00,4.0,90.0,5.80078,84.375,60-90,60-90,4.900058124036253,4.936132501126711
2017-01-19 11:00:00,4.0,80.0,5.33203,98.78906,60-90,90-120,4.6501719725199555,4.936132501126711
2017-01-19 12:00:00,3.0,70.0,4.21875,89.29688,60-90,60-90,4.221167754841015,3.913270902409427
2017-01-19 13:00:00,3.0,70.0,4.16016,72.42188,60-90,60-90,4.158535045642817,3.913270902409427
2017-01-19 14:00:00,3.0,60.0,5.21484,78.04688,30-60,60-90,4.108613340348953,3.79705646684796
2017-01-19 15:00:00,4.0,60.0,5.85938,84.02344,30-60,60-90,4.256732441779992,4.810539227516382
2017-01-19 16:00:00,4.0,50.0,5.56641,81.91406,30-60,60-90,4.265766881129069,4.810539227516382
2017-01-19 17:00:00,4.0,60.0,5.68359,88.94531,30-60,60-90,4.5289188052280425,4.810539227516382
2017-01-19 18:00:00,4.0,70.0,5.85938,88.24219,60-90,60-90,4.389787015454277,4.936132501126711
2017-01-19 19:00:00,4.0,70.0,6.21094,80.15625,60-90,60-90,4.4943262627565685,4.936132501126711
2017-01-19 20:00:00,4.0,70.0,5.97656,75.23438,60-90,60-90,4.335293694934558,4.936132501126711
2017-01-19 21:00:00,4.0,70.0,6.62109,76.99219,60-90,60-90,4.671429203317072,4.936132501126711
2017-01-19 22:00:00,4.0,70.0,6.38672,77.34375,60-90,60-90,5.005778431664727,4.936132501126711
2017-01-19 23:00:00,4.0,80.0,6.15234,77.34375,60-90,60-90,5.737185603607187,4.936132501126711
2017-01-19 00:00:00,5.0,60.0,4.92188,91.40625,30-60,90-120,5.753654521533165,5.824021988184804
2017-01-20 01:00:00,5.0,60.0,6.73828,78.39844,30-60,60-90,5.728984058762298,5.824021988184804
2017-01-20 02:00:00,5.0,60.0,5.85938,90.70313,30-60,90-120,5.281293292005299,5.824021988184804
2017-01-20 03:00:00,5.0,60.0,5.50781,92.8125,30-60,90-120,5.504144213008187,5.824021988184804
2017-01-20 04:00:00,5.0,80.0,5.27344,97.03125,60-90,90-120,5.711875488882501,5.958994099843993
2017-01-20 05:00:00,5.0,80.0,5.74219,89.29688,60-90,60-90,5.80895091031328,5.958994099843993
2017-01-20 06:00:00,5.0,80.0,5.44922,89.64844,60-90,60-90,6.053580104063094,5.958994099843993
2017-01-20 07:00:00,5.0,70.0,5.97656,84.02344,60-90,60-90,6.342339504222212,5.958994099843993
2017-01-20 08:00:00,6.0,80.0,6.73828,78.75,60-90,60-90,6.814299523875053,6.981855698561277
2017-01-20 09:00:00,6.0,60.0,7.14844,69.60938,30-60,60-90,6.798098406075027,6.837504748853228
2017-01-20 10:00:00,6.0,60.0,8.84766,73.125,30-60,60-90,7.027811729840949,6.837504748853228
2017-01-20 11:00:00,6.0,80.0,7.85156,82.61719,60-90,60-90,7.092145137354183,6.981855698561277
2017-01-20 12:00:00,6.0,70.0,8.02734,79.80469,60-90,60-90,6.930828516676806,6.981855698561277
2017-01-20 13:00:00,6.0,60.0,6.91406,79.10156,30-60,60-90,6.932942080932362,6.837504748853228
2017-01-20 14:00:00,6.0,60.0,8.37891,75.9375,30-60,60-90,6.8608879750963245,6.837504748853228
2017-01-20 15:00:00,6.0,60.0,8.4375,73.82813,30-60,60-90,7.24914653884173,6.837504748853228
2017-01-20 16:00:00,7.0,60.0,9.96094,85.42969,30-60,60-90,7.77849263219047,7.850987509521651
2017-01-20 17:00:00,8.0,60.0,10.07813,75.9375,30-60,60-90,8.541202209114111,8.864470270190072
2017-01-20 18:00:00,8.0,60.0,10.83984,79.45313,30-60,60-90,9.106003333834309,8.864470270190072
2017-01-20 19:00:00,8.0,70.0,10.19531,80.50781,60-90,60-90,9.531103183037423,9.027578895995845
2017-01-20 20:00:00,9.0,60.0,10.01953,85.07813,30-60,60-90,10.751380994063265,9.877953030858496
2017-01-20 21:00:00,9.0,70.0,10.07813,80.85938,60-90,60-90,11.127612305806217,10.050440494713126
2017-01-20 22:00:00,10.0,70.0,10.01953,86.83594,60-90,60-90,10.961808931859816,11.073302093430408
2017-01-20 23:00:00,10.0,70.0,9.25781,88.94531,60-90,60-90,10.771706935009036,11.073302093430408
2017-01-20 00:00:00,10.0,70.0,6.85547,80.50781,60-90,60-90,10.625294067476663,11.073302093430408
2017-01-21 01:00:00,9.0,70.0,9.96094,82.96875,60-90,60-90,10.575742794352443,10.050440494713126
2017-01-21 02:00:00,10.0,70.0,10.19531,86.83594,60-90,60-90,10.323325407076876,11.073302093430408
2017-01-21 03:00:00,10.0,70.0,10.66406,91.40625,60-90,90-120,10.860902964972205,11.073302093430408
2017-01-21 04:00:00,10.0,70.0,9.375,88.59375,60-90,60-90,11.195290241207196,11.073302093430408
2017-01-21 05:00:00,10.0,70.0,8.73047,89.64844,60-90,60-90,11.08518498784784,11.073302093430408
2017-01-21 06:00:00,10.0,70.0,8.96484,95.97656,60-90,90-120,10.93954498897671,11.073302093430408
2017-01-21 07:00:00,9.0,70.0,8.37891,92.46094,60-90,90-120,10.637838949282974,10.050440494713126
2017-01-21 08:00:00,9.0,80.0,7.44141,85.07813,60-90,60-90,9.823306804010018,10.050440494713126
2017-01-21 09:00:00,8.0,80.0,7.14844,95.625,60-90,90-120,8.971675935937514,9.027578895995845
2017-01-21 10:00:00,7.0,80.0,8.02734,106.52344,60-90,90-120,8.130466523952977,8.00471729727856
2017-01-21 11:00:00,6.0,80.0,6.91406,119.53125,60-90,90-120,7.047359839106382,6.981855698561277
2017-01-21 12:00:00,6.0,100.0,5.68359,113.90625,90-120,90-120,6.320168438702257,6.613745409694285
2017-01-21 13:00:00,5.0,100.0,5.09766,118.82813,90-120,90-120,6.706083296451214,5.708646249197908
2017-01-21 14:00:00,5.0,90.0,4.16016,129.375,60-90,120-150,6.502759023810003,5.958994099843993
2017-01-21 15:00:00,6.0,90.0,3.80859,146.60156,60-90,120-150,6.661311324293156,6.981855698561277
2017-01-21 16:00:00,6.0,110.0,4.16016,138.16406,90-120,120-150,6.412770589293173,6.613745409694285
2017-01-21 17:00:00,5.0,120.0,5.44922,131.83594,90-120,120-150,5.813157904720836,5.708646249197908
2017-01-21 18:00:00,5.0,120.0,4.80469,140.97656,90-120,120-150,5.676551086562759,5.708646249197908
2017-01-21 19:00:00,5.0,130.0,5.91797,165.9375,120-150,150-180,5.621513670083966,5.677773903484192
2017-01-21 20:00:00,5.0,140.0,5.80078,160.66406,120-150,150-180,5.382299641273132,5.677773903484192
2017-01-21 21:00:00,5.0,150.0,5.74219,176.13281,120-150,150-180,5.037641399647818,5.677773903484192
2017-01-21 22:00:00,5.0,160.0,6.73828,185.27344,150-180,180-210,5.279630592032171,5.3869682728759205
2017-01-21 23:00:00,5.0,180.0,6.38672,200.74219,150-180,180-210,5.6068020571324055,5.3869682728759205
2017-01-21 00:00:00,5.0,190.0,9.25781,82.96875,180-210,60-90,5.200800225066628,5.723591117921904
2017-01-22 01:00:00,4.0,210.0,4.39453,195.46875,180-210,180-210,5.205124224508245,4.771634162049411
2017-01-22 02:00:00,3.0,200.0,4.27734,216.91406,180-210,210-240,4.563647203415931,3.819677206176919
2017-01-22 03:00:00,3.0,220.0,2.98828,230.27344,210-240,210-240,4.328182403795303,4.295736467406998
2017-01-22 04:00:00,3.0,210.0,2.98828,252.07031,180-210,240-270,4.136736133306038,3.819677206176919
2017-01-22 05:00:00,3.0,260.0,2.34375,270.70313,240-270,270-300,3.557431475051067,3.867873809300203
2017-01-22 06:00:00,2.0,260.0,2.69531,302.34375,240-270,300-330,2.7959468423092257,2.8809278467332966
2017-01-22 07:00:00,1.0,220.0,1.75781,325.19531,210-240,300-330,3.0083269393594776,2.2984825601209637
2017-01-22 09:00:00,0.0,0.0,1.99219,187.03125,0-30,180-210,2.4489712590129025,1.6715041420818757
2017-01-22 11:00:00,1.0,0.0,3.28125,171.5625,0-30,150-180,2.066176916669042,2.568512628268185
2017-01-22 12:00:00,1.0,310.0,4.04297,199.6875,300-330,180-210,2.4095476073536353,1.9370140914156615
2017-01-22 13:00:00,2.0,300.0,1.93359,214.45313,270-300,210-240,3.325605574562732,2.71823342003305
2017-01-22 14:00:00,2.0,310.0,2.92969,3.16406,300-330,0-30,2.841231811448316,2.8986161761460343
2017-01-22 15:00:00,3.0,290.0,3.04688,345.23438,270-300,330-360,2.666959464816798,3.661245830514357
2017-01-22 16:00:00,2.0,310.0,2.63672,6.32813,300-330,0-30,2.5798196803189604,2.8986161761460343
2017-01-22 17:00:00,2.0,300.0,2.51953,43.24219,270-300,30-60,2.5200650404147513,2.71823342003305
2017-01-22 18:00:00,2.0,320.0,2.8125,355.78125,300-330,330-360,2.9720965298612088,2.8986161761460343
2017-01-22 19:00:00,3.0,330.0,2.28516,356.13281,300-330,330-360,3.5555537846344096,3.8602182608764064
2017-01-22 20:00:00,3.0,330.0,2.98828,341.36719,300-330,330-360,3.872274776379867,3.8602182608764064
2017-01-22 21:00:00,3.0,340.0,2.51953,342.42188,330-360,330-360,3.977112622769456,3.90278108967579
2017-01-22 22:00:00,2.0,350.0,2.75391,335.39063,330-360,330-360,4.282155905574459,2.883398184558379
2017-01-22 23:00:00,2.0,320.0,1.58203,331.17188,300-330,330-360,4.027849146056499,2.8986161761460343
2017-01-22 00:00:00,1.0,280.0,5.21484,196.875,270-300,180-210,4.348601603938113,1.775221009551743
2017-01-23 01:00:00,2.0,280.0,1.99219,272.10938,270-300,270-300,4.399059464070324,2.71823342003305
2017-01-23 02:00:00,2.0,250.0,1.58203,277.03125,240-270,270-300,5.048785449735856,2.8809278467332966
2017-01-23 03:00:00,2.0,250.0,2.10938,284.76563,240-270,270-300,3.834904840229541,2.8809278467332966
2017-01-23 04:00:00,3.0,280.0,2.8125,293.20313,270-300,270-300,4.134851725211159,3.661245830514357
2017-01-23 05:00:00,3.0,280.0,3.51563,310.78125,270-300,300-330,3.967094304766704,3.661245830514357
2017-01-23 06:00:00,3.0,260.0,4.10156,298.125,240-270,270-300,3.9791665182900156,3.867873809300203
2017-01-23 07:00:00,3.0,260.0,4.27734,280.19531,240-270,270-300,4.172300512920263,3.867873809300203
2017-01-23 08:00:00,4.0,240.0,3.98438,268.24219,210-240,240-270,4.601857848315603,5.294363421050015
2017-01-23 09:00:00,4.0,240.0,4.39453,261.5625,210-240,240-270,5.128666411437989,5.294363421050015
2017-01-23 10:00:00,4.0,240.0,4.62891,247.85156,210-240,240-270,5.632072669442089,5.294363421050015
2017-01-23 11:00:00,5.0,250.0,6.26953,256.28906,240-270,240-270,5.955500774278033,5.841765734434016
2017-01-23 12:00:00,6.0,250.0,6.03516,251.71875,240-270,240-270,6.247845604617352,6.828711697000923
2017-01-23 13:00:00,6.0,250.0,6.5625,264.72656,240-270,240-270,6.057521680565505,6.828711697000923
2017-01-23 14:00:00,6.0,270.0,5.85938,251.36719,240-270,240-270,5.90687388955709,6.828711697000923
2017-01-23 15:00:00,4.0,260.0,6.38672,251.01563,240-270,240-270,5.089714285285232,4.85481977186711
2017-01-23 16:00:00,4.0,290.0,6.85547,247.85156,270-300,240-270,4.384315980431374,4.604258240995664
2017-01-23 17:00:00,4.0,300.0,5.91797,249.60938,270-300,240-270,3.8967859640930063,4.604258240995664
2017-01-23 18:00:00,4.0,310.0,4.57031,258.39844,300-330,240-270,3.9747976725355536,4.821820345606779
2017-01-23 19:00:00,4.0,310.0,5.33203,259.45313,300-330,240-270,4.457301496593193,4.821820345606779
2017-01-23 20:00:00,4.0,300.0,3.98438,339.96094,270-300,330-360,4.322990255295113,4.604258240995664
2017-01-23 21:00:00,5.0,310.0,4.16016,336.79688,300-330,330-360,4.744872831628395,5.783422430337152
2017-01-23 22:00:00,5.0,300.0,3.80859,317.46094,270-300,300-330,6.1522816042722965,5.547270651476972
2017-01-23 23:00:00,5.0,300.0,3.04688,324.49219,270-300,300-330,5.923478369734854,5.547270651476972
2017-01-23 00:00:00,5.0,300.0,1.875,291.44531,270-300,270-300,5.9627348483612,5.547270651476972
2017-01-24 01:00:00,4.0,300.0,3.39844,301.99219,270-300,300-330,5.5774666337485375,4.604258240995664
2017-01-24 02:00:00,5.0,300.0,3.04688,311.83594,270-300,300-330,6.072941697380202,5.547270651476972
2017-01-24 03:00:00,4.0,310.0,2.28516,332.57813,300-330,330-360,4.658920327127924,4.821820345606779
2017-01-24 04:00:00,4.0,310.0,2.51953,327.65625,300-330,300-330,4.185263031030341,4.821820345606779
2017-01-24 05:00:00,3.0,320.0,2.40234,342.77344,300-330,330-360,3.7987721683827673,3.8602182608764064
2017-01-24 06:00:00,2.0,330.0,1.58203,348.39844,300-330,330-360,3.6716441543547917,2.8986161761460343
2017-01-24 07:00:00,1.0,320.0,0.9375,306.5625,300-330,300-330,3.442383140199693,1.9370140914156615
2017-01-24 08:00:00,2.0,310.0,0.87891,253.82813,300-330,240-270,3.3936347579761468,2.8986161761460343
2017-01-24 09:00:00,1.0,50.0,2.46094,215.50781,30-60,210-240,3.2380322286404293,1.770090945511114
2017-01-24 10:00:00,1.0,0.0,2.34375,203.55469,0-30,180-210,2.311561053789603,2.568512628268185
2017-01-24 11:00:00,1.0,190.0,3.04688,208.82813,180-210,180-210,2.0996055722466505,1.9157632944319327
2017-01-24 12:00:00,1.0,190.0,3.39844,201.44531,180-210,180-210,2.111790048235096,1.9157632944319327
2017-01-24 13:00:00,2.0,210.0,3.63281,210.9375,180-210,210-240,2.838592129481151,2.867720250304425
2017-01-24 14:00:00,2.0,210.0,3.45703,210.23438,180-210,210-240,2.3899371225981665,2.867720250304425
2017-01-24 15:00:00,2.0,190.0,2.51953,185.625,180-210,180-210,2.4316604628548872,2.867720250304425
2017-01-24 16:00:00,2.0,190.0,4.10156,153.28125,180-210,150-180,2.6833633893408675,2.867720250304425
2017-01-24 17:00:00,2.0,170.0,4.04297,170.15625,150-180,150-180,3.575801825285231,2.4165911310474857
2017-01-24 18:00:00,4.0,160.0,4.86328,164.53125,150-180,150-180,4.398715382069419,4.396842558933109
2017-01-24 19:00:00,5.0,160.0,5.09766,170.15625,150-180,150-180,4.524377007550994,5.3869682728759205
2017-01-24 20:00:00,5.0,150.0,4.6875,171.91406,120-150,150-180,4.570427501612394,5.677773903484192
2017-01-24 21:00:00,4.0,160.0,4.62891,183.86719,150-180,180-210,4.714667914374299,4.396842558933109
2017-01-24 22:00:00,4.0,160.0,4.92188,173.32031,150-180,150-180,5.207202562165446,4.396842558933109
2017-01-24 23:00:00,5.0,150.0,4.45313,167.69531,120-150,150-180,5.17436673743403,5.677773903484192
2017-01-24 00:00:00,4.0,160.0,2.75391,313.24219,150-180,300-330,5.046038955831613,4.396842558933109
2017-01-25 01:00:00,4.0,160.0,4.21875,180.0,150-180,150-180,5.117736653839767,4.396842558933109
2017-01-25 02:00:00,4.0,150.0,5.56641,165.9375,120-150,150-180,5.244030799041362,4.721393338839468
2017-01-25 03:00:00,4.0,170.0,6.09375,158.55469,150-180,150-180,4.481348907463784,4.396842558933109
2017-01-25 04:00:00,5.0,150.0,5.39063,157.5,120-150,150-180,4.329198887969181,5.677773903484192
2017-01-25 05:00:00,4.0,160.0,4.39453,164.53125,150-180,150-180,4.316535571325741,4.396842558933109
2017-01-25 06:00:00,3.0,150.0,4.04297,133.24219,120-150,120-150,4.076083094518332,3.765012774194744
2017-01-25 07:00:00,3.0,130.0,3.57422,145.19531,120-150,120-150,3.902409796746204,3.765012774194744
2017-01-25 08:00:00,4.0,110.0,4.04297,114.96094,90-120,90-120,4.375109500551162,4.803547088701532
2017-01-25 09:00:00,4.0,120.0,4.57031,133.24219,90-120,120-150,4.338031034973442,4.803547088701532
2017-01-25 10:00:00,4.0,130.0,4.51172,124.45313,120-150,120-150,4.4674127153377885,4.721393338839468
2017-01-25 11:00:00,4.0,110.0,4.98047,108.98438,90-120,90-120,4.215126441029808,4.803547088701532
2017-01-25 12:00:00,4.0,110.0,4.80469,126.91406,90-120,120-150,4.067401256099927,4.803547088701532
2017-01-25 13:00:00,4.0,110.0,4.04297,113.90625,90-120,90-120,4.014901675313552,4.803547088701532
2017-01-25 14:00:00,3.0,120.0,4.80469,116.01563,90-120,90-120,3.9574333984412635,3.8984479282051554
2017-01-25 15:00:00,4.0,110.0,5.09766,94.57031,90-120,90-120,4.377986858192902,4.803547088701532
2017-01-25 16:00:00,4.0,100.0,5.09766,114.25781,90-120,90-120,5.936414343193313,4.803547088701532
2017-01-25 18:00:00,5.0,110.0,5.625,122.34375,90-120,120-150,6.585721238582666,5.708646249197908
2017-01-25 19:00:00,6.0,90.0,5.625,124.45313,60-90,120-150,7.2419759325670565,6.981855698561277
2017-01-25 20:00:00,6.0,110.0,6.50391,116.01563,90-120,90-120,7.924822441768495,6.613745409694285
2017-01-25 21:00:00,7.0,110.0,5.68359,119.53125,90-120,90-120,8.026679007974607,7.518844570190661
2017-01-25 22:00:00,7.0,110.0,6.85547,120.58594,90-120,120-150,7.608743124059763,7.518844570190661
2017-01-25 23:00:00,7.0,120.0,6.44531,129.375,90-120,120-150,7.377867314518916,7.518844570190661
2017-01-25 00:00:00,7.0,120.0,4.27734,170.15625,90-120,150-180,7.13332218933824,7.518844570190661
2017-01-26 01:00:00,7.0,130.0,6.38672,148.35938,120-150,120-150,7.174505730179674,7.59053503277364
2017-01-26 02:00:00,6.0,140.0,5.80078,143.4375,120-150,120-150,7.529964991940717,6.634154468128916
2017-01-26 03:00:00,7.0,140.0,5.97656,152.57813,120-150,150-180,7.113905946792806,7.59053503277364
2017-01-26 04:00:00,7.0,140.0,5.50781,156.79688,120-150,150-180,7.053954239035283,7.59053503277364
2017-01-26 05:00:00,7.0,140.0,6.5625,161.36719,120-150,150-180,6.818612796434014,7.59053503277364
2017-01-26 06:00:00,6.0,140.0,6.91406,155.03906,120-150,150-180,6.519000532891303,6.634154468128916
2017-01-26 07:00:00,6.0,140.0,6.67969,164.53125,120-150,150-180,6.387538969755524,6.634154468128916
2017-01-26 08:00:00,6.0,140.0,7.14844,171.21094,120-150,150-180,6.196771840137901,6.634154468128916
2017-01-26 09:00:00,6.0,150.0,8.02734,175.42969,120-150,150-180,6.127073029846249,6.634154468128916
2017-01-26 10:00:00,6.0,140.0,8.26172,179.64844,120-150,150-180,5.760110793680497,6.634154468128916
2017-01-26 11:00:00,7.0,150.0,6.44531,165.9375,120-150,150-180,5.388662917639876,7.59053503277364
2017-01-26 12:00:00,6.0,140.0,6.67969,156.79688,120-150,150-180,5.333006984865596,6.634154468128916
2017-01-26 13:00:00,5.0,140.0,6.5625,144.84375,120-150,120-150,5.294828950172677,5.677773903484192
2017-01-26 14:00:00,6.0,130.0,6.85547,131.13281,120-150,120-150,5.575207835171943,6.634154468128916
2017-01-26 15:00:00,6.0,130.0,7.26563,132.53906,120-150,120-150,6.430992073847994,6.634154468128916
2017-01-26 16:00:00,7.0,120.0,7.73438,130.78125,90-120,120-150,7.037629493860536,7.518844570190661
2017-01-26 17:00:00,7.0,120.0,8.08594,129.02344,90-120,120-150,7.543920618231508,7.518844570190661
2017-01-26 18:00:00,7.0,120.0,8.20313,134.64844,90-120,120-150,7.671954887165297,7.518844570190661
2017-01-26 19:00:00,7.0,120.0,8.90625,135.0,90-120,120-150,7.766035923523998,7.518844570190661
2017-01-26 20:00:00,7.0,130.0,8.37891,146.25,120-150,120-150,7.8129616229835985,7.59053503277364
2017-01-26 21:00:00,7.0,140.0,7.32422,147.65625,120-150,120-150,7.395659270818418,7.59053503277364
2017-01-26 22:00:00,7.0,130.0,6.21094,141.67969,120-150,120-150,7.181449886483138,7.59053503277364
2017-01-26 23:00:00,5.0,130.0,6.91406,163.82813,120-150,150-180,6.924981850689961,5.677773903484192
2017-01-26 00:00:00,5.0,140.0,7.14844,140.97656,120-150,120-150,6.92993443015334,5.677773903484192
2017-01-27 01:00:00,6.0,140.0,7.32422,162.77344,120-150,150-180,7.16134424463611,6.634154468128916
2017-01-27 02:00:00,6.0,150.0,5.56641,153.28125,120-150,150-180,7.382181771054283,6.634154468128916
2017-01-27 03:00:00,6.0,140.0,10.13672,154.6875,120-150,150-180,7.099979235792041,6.634154468128916
2017-01-27 04:00:00,8.0,150.0,7.67578,148.00781,120-150,120-150,7.053699695879997,8.546915597418364
2017-01-27 05:00:00,7.0,140.0,10.01953,142.73438,120-150,120-150,7.2930202672463516,7.59053503277364
2017-01-27 06:00:00,6.0,130.0,10.07813,121.28906,120-150,120-150,8.56790331129159,6.634154468128916
2017-01-27 07:00:00,8.0,130.0,8.90625,146.60156,120-150,120-150,8.882019080761541,8.546915597418364
2017-01-27 08:00:00,9.0,140.0,8.84766,159.25781,120-150,150-180,9.449990657057711,9.503296162063087
2017-01-27 09:00:00,9.0,150.0,9.375,169.45313,120-150,150-180,9.792975885577805,9.503296162063087
2017-01-27 10:00:00,10.0,160.0,10.42969,176.83594,150-180,150-180,10.036129713835454,10.337596842589978
2017-01-27 11:00:00,10.0,170.0,9.31641,175.42969,150-180,150-180,9.813134147345714,10.337596842589978
2017-01-27 12:00:00,9.0,170.0,9.375,173.32031,150-180,150-180,9.880963428741055,9.347471128647168
2017-01-27 13:00:00,9.0,160.0,9.08203,162.77344,150-180,150-180,9.371574849672992,9.347471128647168
2017-01-27 14:00:00,9.0,140.0,9.60938,153.98438,120-150,150-180,8.853622828916949,9.503296162063087
2017-01-27 15:00:00,8.0,120.0,7.85156,140.625,90-120,120-150,9.15952881948339,8.42394373068704
2017-01-27 16:00:00,8.0,130.0,9.375,138.51563,120-150,120-150,9.570321637037253,8.546915597418364
2017-01-27 17:00:00,10.0,130.0,8.73047,132.53906,120-150,120-150,9.409674842939316,10.459676726707812
2017-01-27 18:00:00,9.0,120.0,8.37891,142.38281,90-120,120-150,9.195382466685752,9.329042891183414
2017-01-27 19:00:00,8.0,110.0,8.61328,137.8125,90-120,120-150,9.029336979739892,8.42394373068704
2017-01-27 20:00:00,8.0,130.0,9.66797,140.97656,120-150,120-150,8.598750014909292,8.546915597418364
2017-01-27 21:00:00,9.0,130.0,8.55469,146.60156,120-150,120-150,8.699645283886197,9.503296162063087
2017-01-27 22:00:00,9.0,130.0,9.31641,142.03125,120-150,120-150,8.281700843230483,9.503296162063087
2017-01-27 23:00:00,9.0,130.0,10.07813,135.70313,120-150,120-150,8.50009908918707,9.503296162063087
2017-01-27 00:00:00,9.0,130.0,6.5625,160.66406,120-150,150-180,8.84201856360193,9.503296162063087
2017-01-28 01:00:00,10.0,140.0,11.01563,148.00781,120-150,120-150,9.528213111400541,10.459676726707812
2017-01-28 02:00:00,10.0,140.0,10.07813,150.46875,120-150,150-180,9.752634513195321,10.459676726707812
2017-01-28 03:00:00,11.0,150.0,10.3125,154.6875,120-150,150-180,10.804307537840417,11.416057291352535
2017-01-28 04:00:00,10.0,140.0,10.37109,142.38281,120-150,120-150,10.07957783174088,10.459676726707812
2017-01-28 05:00:00,11.0,140.0,10.48828,144.84375,120-150,120-150,10.0937247870394,11.416057291352535
2017-01-28 07:00:00,9.0,140.0,10.72266,150.82031,120-150,150-180,10.19071019492706,9.503296162063087
2017-01-28 08:00:00,10.0,150.0,11.30859,156.79688,120-150,150-180,10.165797530071686,10.459676726707812
2017-01-28 09:00:00,11.0,150.0,10.01953,159.60938,120-150,150-180,10.150758235140044,11.416057291352535
2017-01-28 10:00:00,11.0,150.0,9.96094,163.47656,120-150,150-180,10.391999474374115,11.416057291352535
2017-01-28 11:00:00,11.0,150.0,8.78906,185.27344,120-150,180-210,10.102587959397397,11.416057291352535
2017-01-28 12:00:00,10.0,170.0,7.85156,201.79688,150-180,180-210,10.05607480042568,10.337596842589978
2017-01-28 13:00:00,9.0,170.0,11.25,206.01563,150-180,180-210,9.829209251776387,9.347471128647168
2017-01-28 14:00:00,9.0,180.0,10.07813,209.17969,150-180,180-210,9.157544074324218,9.347471128647168
2017-01-28 15:00:00,9.0,190.0,9.43359,207.07031,180-210,180-210,9.315038255688515,9.531418941411877
2017-01-28 16:00:00,9.0,180.0,7.79297,207.42188,150-180,180-210,9.507179109580143,9.347471128647168
2017-01-28 17:00:00,9.0,190.0,7.79297,209.53125,180-210,180-210,9.570844504811381,9.531418941411877
2017-01-28 18:00:00,9.0,190.0,9.31641,190.19531,180-210,180-210,9.669557448803285,9.531418941411877
2017-01-28 19:00:00,9.0,180.0,9.90234,199.6875,150-180,180-210,10.104435396334933,9.347471128647168
2017-01-28 20:00:00,10.0,190.0,9.43359,210.9375,180-210,210-240,10.146781909236626,10.483375897284368
2017-01-28 21:00:00,10.0,200.0,10.3125,216.91406,180-210,210-240,9.925541510071008,10.483375897284368
2017-01-28 22:00:00,10.0,200.0,10.07813,215.50781,180-210,210-240,9.700401954481736,10.483375897284368
2017-01-28 23:00:00,9.0,200.0,8.37891,211.64063,180-210,210-240,9.194645080276558,9.531418941411877
2017-01-28 00:00:00,9.0,200.0,10.83984,140.27344,180-210,120-150,9.160778373654493,9.531418941411877
2017-01-29 01:00:00,9.0,190.0,8.78906,202.85156,180-210,180-210,9.235865328328813,9.531418941411877
2017-01-29 02:00:00,9.0,180.0,8.02734,210.58594,150-180,210-240,9.333579321371014,9.347471128647168
2017-01-29 03:00:00,9.0,180.0,7.91016,217.96875,150-180,210-240,9.520974689685655,9.347471128647168
2017-01-29 04:00:00,10.0,190.0,9.49219,206.36719,180-210,180-210,9.738269919248827,10.483375897284368
2017-01-29 05:00:00,9.0,190.0,9.84375,202.14844,180-210,180-210,9.895212637684628,9.531418941411877
