ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1991-11-10 15:00:00,3.601,190.0,12.64,29.56,180-210,0-30,9.337471471881516,10.476175558416454
1991-11-10 16:00:00,4.116,180.0,12.69,57.72,150-180,30-60,9.949160819698044,10.217109766211683
1991-11-10 17:00:00,4.63,200.0,13.13,25.34,180-210,0-30,11.499536252788523,11.848506240123656
1991-11-10 18:00:00,4.63,200.0,14.73,19.71,180-210,0-30,12.59703345759663,11.848506240123656
1991-11-10 19:00:00,4.63,200.0,13.21,32.38,180-210,30-60,12.634493647210924,11.848506240123656
1991-11-10 22:00:00,7.202,200.0,17.8,77.43,180-210,60-90,11.589416071051803,15.278666117043894
1991-11-11 08:00:00,3.601,310.0,10.43,22.53,300-330,0-30,9.937490711716103,6.020549495612416
1991-11-11 09:00:00,3.601,310.0,10.38,21.12,300-330,0-30,7.34560257708064,6.020549495612416
1991-11-11 10:00:00,3.601,310.0,10.18,52.09,300-330,30-60,4.545228424425297,6.020549495612416
1991-11-11 17:00:00,1.543,250.0,7.99,38.01,240-270,30-60,3.456804225521573,5.049373488030902
1991-11-11 18:00:00,0.0,0.0,7.75,38.01,0-30,30-60,2.7224969732280173,3.795298523683178
1991-11-11 19:00:00,0.0,0.0,7.28,33.79,0-30,30-60,4.741022491648713,3.795298523683178
1991-11-11 20:00:00,1.543,130.0,6.51,30.97,120-150,30-60,7.118139396520552,5.848358910939625
1991-11-11 21:00:00,3.087,130.0,4.11,11.26,120-150,0-30,8.261733943003465,7.299567835595285
1991-11-11 22:00:00,4.63,210.0,5.92,21.12,180-210,0-30,9.834238834429442,11.848506240123656
1991-11-11 23:00:00,2.058,170.0,5.32,19.71,150-180,0-30,9.66437538862625,7.873867860851388
1991-11-12 01:00:00,2.572,190.0,10.12,52.09,180-210,30-60,10.029516748721502,9.103844876709251
1991-11-12 02:00:00,2.572,180.0,9.61,45.05,150-180,30-60,9.473024530216055,8.459109036437003
1991-11-12 03:00:00,3.601,180.0,10.1,52.09,150-180,30-60,9.54510877556329,9.63072998911715
1991-11-12 04:00:00,2.572,170.0,12.62,54.91,150-180,30-60,9.516273947314753,8.459109036437003
1991-11-12 05:00:00,4.116,170.0,13.71,38.01,150-180,30-60,9.887062577700837,10.217109766211683
1991-11-12 06:00:00,2.572,170.0,13.03,29.56,150-180,0-30,9.92830181317564,8.459109036437003
1991-11-12 07:00:00,4.116,160.0,13.66,64.76,150-180,60-90,10.154462431496603,10.217109766211683
1991-11-12 08:00:00,2.572,170.0,12.7,36.6,150-180,30-60,10.866647994013622,8.459109036437003
1991-11-12 18:00:00,5.659,260.0,15.31,101.36,240-270,90-120,12.382246293381485,11.477745024351726
1991-11-12 20:00:00,5.659,260.0,14.2,57.72,240-270,30-60,12.852150496086637,11.477745024351726
1991-11-12 22:00:00,6.688,260.0,14.8,7.04,240-270,0-30,13.28969609184115,13.084837908431933
1991-11-12 23:00:00,4.63,250.0,12.61,40.83,240-270,30-60,13.720206681073151,9.87065214027152
1991-11-13 00:00:00,5.144,210.0,13.56,33.79,180-210,30-60,13.938358521403662,12.534004753629487
1991-11-13 01:00:00,5.144,220.0,15.38,81.65,210-240,60-90,14.353369643056423,13.241612377433192
1991-11-13 02:00:00,7.717,220.0,17.56,343.51,210-240,330-360,13.19809151082864,16.89104157801267
1991-11-13 03:00:00,4.63,200.0,10.43,33.79,180-210,30-60,11.960846448803402,11.848506240123656
1991-11-13 04:00:00,3.601,190.0,9.02,26.75,180-210,0-30,11.409603381855918,10.476175558416454
1991-11-13 05:00:00,2.572,190.0,11.66,59.13,180-210,30-60,10.124866885231285,9.103844876709251
1991-11-13 06:00:00,3.601,230.0,8.4,30.97,210-240,30-60,9.915378198527744,11.05308954164068
1991-11-13 07:00:00,2.572,190.0,7.23,353.37,180-210,330-360,8.798631045691792,9.103844876709251
1991-11-13 11:00:00,4.63,180.0,9.84,38.01,150-180,30-60,8.508245527040922,10.802350941797297
1991-11-13 13:00:00,1.029,250.0,8.93,354.78,240-270,330-360,8.166139400850469,4.246607946323199
1991-11-13 14:00:00,3.087,180.0,7.09,26.75,150-180,0-30,8.1290765128627,9.045488813531536
1991-11-13 15:00:00,2.058,160.0,8.65,28.16,150-180,0-30,7.638182318835335,7.873867860851388
1991-11-13 17:00:00,2.572,210.0,5.18,14.08,180-210,0-30,8.088592031132642,9.103844876709251
1991-11-13 18:00:00,2.572,170.0,6.61,19.71,150-180,0-30,5.79189994582863,8.459109036437003
1991-11-13 19:00:00,3.087,150.0,7.67,30.97,120-150,30-60,4.9867412337112125,7.299567835595285
1991-11-14 01:00:00,0.0,0.0,4.31,15.49,0-30,0-30,6.217291838417763,3.795298523683178
1991-11-14 02:00:00,0.0,0.0,6.17,23.93,0-30,0-30,6.748813695157923,3.795298523683178
1991-11-14 03:00:00,1.543,170.0,6.73,40.83,150-180,30-60,6.8323161704323,7.287488083756854
1991-11-14 04:00:00,3.601,180.0,8.36,171.76,150-180,150-180,6.383904763759188,9.63072998911715
1991-11-14 05:00:00,3.087,180.0,9.17,336.47,150-180,330-360,8.791270886191374,9.045488813531536
1991-11-14 06:00:00,0.0,0.0,6.86,32.38,0-30,30-60,8.576823269118362,3.795298523683178
1991-11-14 07:00:00,4.63,310.0,5.27,29.56,300-330,0-30,6.582741509097716,6.928745485779617
1991-11-14 08:00:00,3.087,330.0,5.34,22.53,300-330,0-30,6.215329597027533,5.566892800815582
1991-11-14 13:00:00,3.601,300.0,8.3,299.87,270-300,270-300,4.741827446876876,6.324681111491824
1991-11-14 14:00:00,2.572,310.0,6.31,297.05,300-330,270-300,4.04364731132191,5.112353505445213
1991-11-14 15:00:00,2.572,290.0,7.88,295.65,270-300,270-300,4.200223236622936,4.768166384138958
1991-11-14 16:00:00,2.572,300.0,7.99,297.05,270-300,270-300,4.019371305136667,4.768166384138958
1991-11-14 17:00:00,1.543,290.0,5.94,306.91,270-300,300-330,3.8941089176631,3.211651656786093
1991-11-14 18:00:00,2.572,320.0,5.61,316.76,300-330,300-330,4.1704613283434995,5.112353505445213
1991-11-14 19:00:00,2.058,320.0,6.25,328.03,300-330,300-330,3.287166613428496,4.65869681064838
1991-11-14 20:00:00,0.0,0.0,6.28,320.99,0-30,300-330,4.019761778720848,3.795298523683178
1991-11-14 21:00:00,0.0,0.0,4.28,322.4,0-30,300-330,6.9293620959211095,3.795298523683178
1991-11-14 22:00:00,1.029,300.0,5.62,315.36,270-300,300-330,7.466459898706556,2.434150617078248
1991-11-14 23:00:00,2.572,320.0,4.01,318.17,300-330,300-330,8.457910457690168,5.112353505445213
1991-11-15 00:00:00,0.514,320.0,4.31,328.03,300-330,300-330,7.595145234225506,3.29596152511081
1991-11-15 01:00:00,3.087,310.0,5.33,328.03,300-330,300-330,8.026365783015837,5.566892800815582
1991-11-15 02:00:00,0.0,0.0,6.53,323.8,0-30,300-330,7.313014431431587,3.795298523683178
1991-11-15 03:00:00,3.087,310.0,5.53,315.36,300-330,300-330,7.0610978105413995,5.566892800815582
1991-11-15 04:00:00,0.0,0.0,8.83,306.91,0-30,300-330,6.961047507315278,3.795298523683178
1991-11-15 05:00:00,2.572,300.0,6.86,305.5,270-300,300-330,7.251337576388052,4.768166384138958
1991-11-15 06:00:00,1.029,270.0,6.91,302.69,240-270,300-330,6.901860708548316,4.246607946323199
1991-11-15 07:00:00,0.0,0.0,7.03,305.5,0-30,300-330,7.131575681877723,3.795298523683178
1991-11-15 08:00:00,2.058,320.0,4.23,325.21,300-330,300-330,5.282533664750928,4.65869681064838
1991-11-15 09:00:00,0.0,0.0,1.3,350.55,0-30,330-360,3.7162912585881305,3.795298523683178
1991-11-15 10:00:00,0.514,150.0,2.59,308.32,120-150,300-330,3.16273120023595,4.881199595220277
1991-11-15 11:00:00,0.0,0.0,3.03,236.52,0-30,210-240,2.530875648542269,3.795298523683178
1991-11-15 12:00:00,0.0,0.0,2.37,247.78,0-30,240-270,3.318606126940146,3.795298523683178
1991-11-15 13:00:00,0.514,280.0,2.67,270.31,270-300,270-300,3.2279250947132696,1.655136929433228
1991-11-15 14:00:00,0.0,0.0,2.63,242.15,0-30,240-270,3.2499465230789895,3.795298523683178
1991-11-15 15:00:00,1.543,290.0,0.78,219.62,270-300,210-240,3.4433460674246663,3.211651656786093
1991-11-15 16:00:00,0.0,0.0,0.56,263.27,0-30,240-270,3.27265061983382,3.795298523683178
1991-11-15 17:00:00,0.0,0.0,0.56,204.14,0-30,180-210,2.7612250080525262,3.795298523683178
1991-11-15 18:00:00,0.0,0.0,2.09,183.02,0-30,180-210,,3.795298523683178
1991-11-15 19:00:00,0.0,0.0,0.77,145.01,0-30,120-150,,3.795298523683178
1991-11-15 20:00:00,0.0,0.0,0.72,166.13,0-30,150-180,,3.795298523683178
1991-11-15 21:00:00,0.0,0.0,2.59,180.2,0-30,180-210,,3.795298523683178
1991-11-15 22:00:00,0.0,0.0,1.52,166.13,0-30,150-180,,3.795298523683178
1991-11-15 23:00:00,0.0,0.0,1.16,157.68,0-30,150-180,,3.795298523683178
1991-11-16 00:00:00,0.0,0.0,0.56,98.55,0-30,90-120,,3.795298523683178
1991-11-16 01:00:00,0.0,0.0,0.56,190.06,0-30,180-210,,3.795298523683178
1991-11-16 02:00:00,0.0,0.0,0.56,190.06,0-30,180-210,,3.795298523683178
1991-11-16 03:00:00,0.0,0.0,0.85,183.02,0-30,180-210,,3.795298523683178
1991-11-16 04:00:00,0.0,0.0,1.63,45.05,0-30,30-60,,3.795298523683178
1991-11-16 05:00:00,0.0,0.0,0.63,140.78,0-30,120-150,,3.795298523683178
1991-11-16 06:00:00,0.0,0.0,0.79,192.87,0-30,180-210,,3.795298523683178
1991-11-16 07:00:00,0.0,0.0,1.59,174.57,0-30,150-180,,3.795298523683178
1991-11-16 08:00:00,0.0,0.0,1.86,133.75,0-30,120-150,,3.795298523683178
1991-11-16 09:00:00,0.0,0.0,1.75,140.78,0-30,120-150,,3.795298523683178
1991-11-16 10:00:00,0.0,0.0,2.1,135.15,0-30,120-150,3.2329690712728847,3.795298523683178
1991-11-16 11:00:00,0.0,0.0,3.5,180.2,0-30,180-210,3.6790980712323025,3.795298523683178
1991-11-16 12:00:00,1.543,170.0,3.43,187.24,150-180,180-210,3.931798555041259,7.287488083756854
1991-11-16 13:00:00,0.514,170.0,3.41,201.32,150-180,180-210,4.002957939099736,6.1158671310767065
1991-11-16 14:00:00,0.0,0.0,1.65,204.14,0-30,180-210,3.6157269222194386,3.795298523683178
1991-11-16 15:00:00,0.0,0.0,2.02,274.53,0-30,270-300,3.603112931207649,3.795298523683178
1991-11-16 16:00:00,0.0,0.0,1.34,239.33,0-30,210-240,,3.795298523683178
1991-11-16 17:00:00,0.0,0.0,3.04,239.33,0-30,210-240,,3.795298523683178
1991-11-16 18:00:00,0.0,0.0,2.04,277.35,0-30,270-300,3.93217225652337,3.795298523683178
1991-11-16 19:00:00,0.0,0.0,2.8,311.13,0-30,300-330,3.8227152868246637,3.795298523683178
1991-11-16 20:00:00,2.572,310.0,4.12,343.51,300-330,330-360,4.000756018978114,5.112353505445213
1991-11-16 21:00:00,0.0,0.0,3.98,292.83,0-30,270-300,3.1192256031589496,3.795298523683178
1991-11-16 22:00:00,0.0,0.0,3.13,340.7,0-30,330-360,,3.795298523683178
1991-11-16 23:00:00,0.0,0.0,0.83,301.28,0-30,300-330,,3.795298523683178
1991-11-17 00:00:00,0.0,0.0,2.76,274.53,0-30,270-300,,3.795298523683178
1991-11-17 01:00:00,0.0,0.0,1.58,263.27,0-30,240-270,,3.795298523683178
1991-11-17 02:00:00,0.0,0.0,0.58,291.42,0-30,270-300,4.069969020106776,3.795298523683178
1991-11-17 03:00:00,0.0,0.0,5.23,188.65,0-30,180-210,4.265778126257236,3.795298523683178
1991-11-17 04:00:00,1.029,140.0,3.9,160.49,120-150,150-180,3.6982415964114255,5.365249204156588
1991-11-17 05:00:00,0.0,0.0,2.07,177.39,0-30,150-180,1.882124913333968,3.795298523683178
1991-11-17 06:00:00,0.0,0.0,1.57,152.05,0-30,150-180,2.2422242055288524,3.795298523683178
1991-11-17 07:00:00,0.0,0.0,2.5,175.98,0-30,150-180,,3.795298523683178
1991-11-17 08:00:00,0.0,0.0,2.92,136.56,0-30,120-150,,3.795298523683178
1991-11-17 09:00:00,0.0,0.0,4.22,149.23,0-30,120-150,5.003414640991325,3.795298523683178
1991-11-17 10:00:00,3.087,150.0,6.49,164.72,120-150,150-180,6.501917004231498,7.299567835595285
1991-11-17 11:00:00,4.63,140.0,9.33,167.53,120-150,150-180,7.752189140384227,8.749836858097671
1991-11-17 13:00:00,5.144,150.0,8.94,168.94,120-150,150-180,10.166787563282274,9.23294656488071
1991-11-17 14:00:00,6.173,160.0,9.24,167.53,150-180,150-180,11.194404628622802,12.559213070063056
1991-11-17 15:00:00,5.144,130.0,9.85,146.42,120-150,120-150,11.167779819328116,9.23294656488071
1991-11-17 16:00:00,7.717,130.0,11.38,140.78,120-150,120-150,12.473445414995538,11.651314805255716
1991-11-17 17:00:00,6.173,140.0,8.4,142.19,120-150,120-150,12.146428660753632,10.200105880600056
1991-11-17 18:00:00,7.202,160.0,15.08,173.16,150-180,150-180,12.15358214026719,13.730834022743204
1991-11-17 19:00:00,5.144,170.0,12.47,184.43,150-180,180-210,11.304096085047417,11.38759211738291
1991-11-17 20:00:00,4.116,190.0,10.4,213.99,180-210,210-240,10.823627234276115,11.163007726617824
1991-11-17 21:00:00,2.572,190.0,7.34,254.82,180-210,240-270,10.71028695280849,9.103844876709251
1991-11-17 22:00:00,2.058,200.0,10.0,267.49,180-210,240-270,10.88171596199283,8.418346363203417
1991-11-17 23:00:00,4.116,230.0,10.74,246.37,210-240,240-270,11.026957859049773,11.78354272403416
1991-11-18 00:00:00,3.601,220.0,12.78,237.93,210-240,210-240,11.362770311167228,11.05308954164068
1991-11-18 01:00:00,4.116,220.0,12.16,236.52,210-240,210-240,10.874703954083397,11.78354272403416
1991-11-18 02:00:00,3.601,220.0,14.01,235.11,210-240,210-240,10.801230814520826,11.05308954164068
1991-11-18 03:00:00,2.572,200.0,13.27,235.11,180-210,210-240,10.509682756986134,9.103844876709251
1991-11-18 04:00:00,4.116,240.0,12.15,247.78,210-240,240-270,10.661857586881053,11.78354272403416
1991-11-18 05:00:00,2.572,230.0,12.38,242.15,210-240,240-270,10.04145005747316,9.59360153254768
1991-11-18 06:00:00,4.63,220.0,11.5,256.23,210-240,240-270,10.834393506760536,12.512577550733678
1991-11-18 07:00:00,2.572,210.0,11.85,244.96,180-210,240-270,9.676475029734066,9.103844876709251
1991-11-18 08:00:00,4.63,240.0,9.58,233.7,210-240,210-240,9.927687330222982,12.512577550733678
1991-11-18 09:00:00,2.058,210.0,7.48,259.04,180-210,240-270,7.538662019510077,8.418346363203417
1991-11-18 10:00:00,2.058,200.0,8.05,243.56,180-210,240-270,6.897540753344082,8.418346363203417
1991-11-18 11:00:00,1.029,300.0,6.93,281.57,270-300,270-300,5.065743242458768,2.434150617078248
1991-11-18 12:00:00,0.0,0.0,6.01,274.53,0-30,270-300,4.8963336043688015,3.795298523683178
1991-11-20 13:00:00,2.572,360.0,4.28,21.12,330-360,0-30,4.3210212755134805,6.269278481265835
1991-11-20 14:00:00,1.543,290.0,3.6,12.67,270-300,0-30,3.6236105377601784,3.211651656786093
1991-11-20 16:00:00,0.0,0.0,2.66,12.67,0-30,0-30,3.0143274634869357,3.795298523683178
1991-11-20 17:00:00,0.0,0.0,3.02,18.3,0-30,0-30,2.766849250194814,3.795298523683178
1991-11-20 18:00:00,0.0,0.0,2.99,46.46,0-30,30-60,,3.795298523683178
1991-11-20 19:00:00,0.0,0.0,2.76,56.31,0-30,30-60,,3.795298523683178
1991-11-20 21:00:00,0.0,0.0,2.19,22.53,0-30,0-30,,3.795298523683178
1991-11-20 22:00:00,0.0,0.0,2.08,54.91,0-30,30-60,,3.795298523683178
1991-11-20 23:00:00,0.0,0.0,1.08,21.12,0-30,0-30,,3.795298523683178
1991-11-21 00:00:00,0.0,0.0,2.02,99.96,0-30,90-120,,3.795298523683178
1991-11-21 01:00:00,0.0,0.0,0.56,143.6,0-30,120-150,,3.795298523683178
1991-11-21 02:00:00,0.0,0.0,0.65,143.6,0-30,120-150,,3.795298523683178
1991-11-21 03:00:00,0.0,0.0,2.06,205.55,0-30,180-210,,3.795298523683178
1991-11-21 05:00:00,0.0,0.0,2.14,211.18,0-30,210-240,,3.795298523683178
1991-11-21 06:00:00,0.0,0.0,2.84,211.18,0-30,210-240,,3.795298523683178
1991-11-21 07:00:00,0.0,0.0,3.05,201.32,0-30,180-210,,3.795298523683178
1991-11-21 08:00:00,0.0,0.0,4.37,232.29,0-30,210-240,,3.795298523683178
1991-11-21 09:00:00,0.0,0.0,5.23,242.15,0-30,240-270,3.4237269416627267,3.795298523683178
1991-11-21 10:00:00,0.0,0.0,6.49,244.96,0-30,240-270,3.2814124092721952,3.795298523683178
1991-11-21 11:00:00,1.029,140.0,7.57,242.15,120-150,240-270,3.440940795990321,5.365249204156588
1991-11-21 12:00:00,0.0,0.0,6.77,247.78,0-30,240-270,3.922699822581918,3.795298523683178
1991-11-21 13:00:00,2.058,170.0,7.67,250.6,150-180,240-270,3.9737633334155347,7.873867860851388
1992-01-15 14:00:00,0.0,0.0,1.85,213.99,0-30,210-240,3.2599926426163064,3.795298523683178
1992-01-15 15:00:00,0.0,0.0,1.14,219.62,0-30,210-240,3.4680095616827282,3.795298523683178
1992-01-15 16:00:00,0.0,0.0,1.33,213.99,0-30,210-240,,3.795298523683178
1992-01-15 17:00:00,0.0,0.0,0.91,247.78,0-30,240-270,,3.795298523683178
1992-01-15 18:00:00,0.0,0.0,1.61,249.19,0-30,240-270,,3.795298523683178
1992-01-15 19:00:00,0.0,0.0,2.61,226.66,0-30,210-240,,3.795298523683178
1992-01-15 20:00:00,0.0,0.0,3.08,261.86,0-30,240-270,,3.795298523683178
1992-01-15 21:00:00,0.0,0.0,0.92,236.52,0-30,210-240,,3.795298523683178
1992-01-15 22:00:00,0.0,0.0,1.93,226.66,0-30,210-240,,3.795298523683178
1992-01-15 23:00:00,0.0,0.0,2.01,249.19,0-30,240-270,,3.795298523683178
1992-01-16 00:00:00,0.0,0.0,4.3,263.27,0-30,240-270,,3.795298523683178
1992-01-16 01:00:00,0.0,0.0,3.06,250.6,0-30,240-270,,3.795298523683178
1992-01-16 02:00:00,0.0,0.0,5.3,261.86,0-30,240-270,,3.795298523683178
1992-01-16 03:00:00,0.0,0.0,5.54,308.32,0-30,300-330,4.952735875767879,3.795298523683178
1992-01-16 04:00:00,0.0,0.0,7.25,298.46,0-30,270-300,5.643855788749664,3.795298523683178
1992-01-16 05:00:00,4.116,320.0,5.62,294.24,300-330,270-300,6.517101018036292,6.475088790982783
1992-01-16 06:00:00,2.572,320.0,6.69,306.91,300-330,300-330,6.814603383524145,5.112353505445213
1992-01-16 07:00:00,1.029,310.0,6.63,308.32,300-330,300-330,6.311119159521384,3.7505008204811774
1992-01-16 08:00:00,2.572,320.0,5.25,325.21,300-330,300-330,5.553510817171898,5.112353505445213
1992-01-16 09:00:00,3.087,320.0,5.58,350.55,300-330,330-360,5.152984575332953,5.566892800815582
1992-01-16 10:00:00,2.572,310.0,4.98,342.11,300-330,330-360,4.32925118900371,5.112353505445213
1992-01-16 11:00:00,2.572,330.0,3.2,349.15,300-330,330-360,3.900521987240932,5.112353505445213
1992-01-16 12:00:00,1.543,340.0,4.05,329.44,330-360,300-330,3.7971832362364326,5.085757112881476
1992-01-16 13:00:00,2.058,330.0,4.23,343.51,300-330,330-360,3.8488578575289987,4.65869681064838
1992-01-16 14:00:00,2.572,330.0,4.5,335.07,300-330,330-360,4.021603792967679,5.112353505445213
1992-01-16 15:00:00,1.543,320.0,3.06,306.91,300-330,300-330,4.010909617567803,4.204157515278012
1992-01-16 16:00:00,0.514,320.0,4.02,326.62,300-330,300-330,3.254681906899185,3.29596152511081
1992-01-16 17:00:00,0.0,0.0,3.03,333.66,0-30,330-360,2.4511928827131926,3.795298523683178
1992-01-16 18:00:00,0.0,0.0,3.01,330.84,0-30,330-360,2.495337565515336,3.795298523683178
1992-01-16 19:00:00,0.0,0.0,0.89,351.96,0-30,330-360,,3.795298523683178
1992-01-16 20:00:00,0.0,0.0,0.79,357.59,0-30,330-360,,3.795298523683178
1992-01-16 21:00:00,0.0,0.0,0.56,9.85,0-30,0-30,,3.795298523683178
1992-01-16 22:00:00,0.0,0.0,0.56,9.85,0-30,0-30,,3.795298523683178
1992-01-16 23:00:00,0.0,0.0,0.96,18.3,0-30,0-30,,3.795298523683178
1992-01-17 00:00:00,0.0,0.0,3.79,74.62,0-30,60-90,,3.795298523683178
1992-01-17 01:00:00,0.0,0.0,4.67,29.56,0-30,0-30,,3.795298523683178
1992-01-17 02:00:00,0.0,0.0,4.16,38.01,0-30,30-60,,3.795298523683178
1992-01-17 03:00:00,0.0,0.0,4.88,30.97,0-30,30-60,,3.795298523683178
1992-01-17 04:00:00,0.0,0.0,3.48,36.6,0-30,30-60,,3.795298523683178
1992-01-17 05:00:00,0.0,0.0,2.34,23.93,0-30,0-30,,3.795298523683178
1992-01-17 06:00:00,0.0,0.0,0.88,28.16,0-30,0-30,,3.795298523683178
1992-01-17 07:00:00,0.0,0.0,1.49,356.18,0-30,330-360,,3.795298523683178
1992-01-17 08:00:00,0.0,0.0,2.44,26.75,0-30,0-30,,3.795298523683178
1992-01-17 09:00:00,0.0,0.0,2.55,33.79,0-30,30-60,,3.795298523683178
1992-01-17 10:00:00,0.0,0.0,2.35,42.24,0-30,30-60,,3.795298523683178
1992-01-17 11:00:00,0.0,0.0,0.86,46.46,0-30,30-60,,3.795298523683178
1992-01-17 12:00:00,0.0,0.0,0.87,46.46,0-30,30-60,,3.795298523683178
1992-01-17 13:00:00,0.0,0.0,1.88,318.17,0-30,300-330,3.8573963397779343,3.795298523683178
1992-01-17 14:00:00,0.0,0.0,1.99,298.46,0-30,270-300,3.4520516915829393,3.795298523683178
1992-01-17 15:00:00,0.0,0.0,0.57,298.46,0-30,270-300,,3.795298523683178
1992-01-17 16:00:00,0.0,0.0,0.8,298.46,0-30,270-300,,3.795298523683178
1992-01-17 17:00:00,0.0,0.0,0.99,299.87,0-30,270-300,,3.795298523683178
1992-01-17 18:00:00,0.0,0.0,1.68,299.87,0-30,270-300,,3.795298523683178
1992-01-17 19:00:00,0.0,0.0,1.14,308.32,0-30,300-330,,3.795298523683178
1992-01-17 20:00:00,0.0,0.0,1.51,353.37,0-30,330-360,,3.795298523683178
1992-01-17 21:00:00,0.0,0.0,0.84,335.07,0-30,330-360,,3.795298523683178
1992-01-17 22:00:00,0.0,0.0,1.04,322.4,0-30,300-330,,3.795298523683178
1992-01-17 23:00:00,0.0,0.0,0.79,356.18,0-30,330-360,,3.795298523683178
1992-01-18 00:00:00,0.0,0.0,1.11,15.49,0-30,0-30,,3.795298523683178
1992-01-18 01:00:00,0.0,0.0,1.85,66.17,0-30,60-90,,3.795298523683178
1992-01-18 02:00:00,0.0,0.0,0.81,70.39,0-30,60-90,,3.795298523683178
1992-01-18 03:00:00,0.0,0.0,0.56,64.76,0-30,60-90,,3.795298523683178
1992-01-18 04:00:00,0.0,0.0,1.09,315.36,0-30,300-330,,3.795298523683178
1992-01-18 05:00:00,0.0,0.0,2.1,280.16,0-30,270-300,,3.795298523683178
1992-01-18 06:00:00,0.0,0.0,0.57,294.24,0-30,270-300,,3.795298523683178
1992-01-18 07:00:00,0.0,0.0,0.56,292.83,0-30,270-300,,3.795298523683178
1992-01-18 08:00:00,0.0,0.0,0.56,294.24,0-30,270-300,,3.795298523683178
1992-01-18 09:00:00,0.0,0.0,0.56,294.24,0-30,270-300,3.2429658156156713,3.795298523683178
1992-01-18 10:00:00,0.0,0.0,1.48,226.66,0-30,210-240,4.266143611567676,3.795298523683178
1992-01-18 11:00:00,1.029,150.0,1.38,197.1,120-150,180-210,4.734095943975689,5.365249204156588
1992-01-18 12:00:00,1.029,160.0,0.56,197.1,150-180,180-210,4.451200336467442,6.70224690817124
1992-01-18 13:00:00,2.058,150.0,1.03,218.22,120-150,210-240,4.062410950597482,6.332408519875937
1992-01-18 14:00:00,0.0,0.0,2.32,260.45,0-30,240-270,3.592683019770173,3.795298523683178
1992-01-18 15:00:00,0.0,0.0,3.7,256.23,0-30,240-270,3.5507589718760304,3.795298523683178
1992-01-18 16:00:00,0.0,0.0,3.41,320.99,0-30,300-330,,3.795298523683178
1992-01-18 17:00:00,0.0,0.0,4.06,313.95,0-30,300-330,,3.795298523683178
1992-01-18 18:00:00,0.0,0.0,2.95,295.65,0-30,270-300,,3.795298523683178
1992-01-18 19:00:00,0.0,0.0,3.74,285.79,0-30,270-300,,3.795298523683178
1992-01-18 20:00:00,0.0,0.0,3.81,288.61,0-30,270-300,,3.795298523683178
1992-01-18 21:00:00,0.0,0.0,4.15,287.2,0-30,270-300,,3.795298523683178
1992-01-18 22:00:00,0.0,0.0,4.03,299.87,0-30,270-300,,3.795298523683178
1992-01-18 23:00:00,0.0,0.0,5.38,294.24,0-30,270-300,,3.795298523683178
1992-01-19 00:00:00,0.0,0.0,5.68,288.61,0-30,270-300,,3.795298523683178
1992-01-19 01:00:00,0.0,0.0,6.72,291.42,0-30,270-300,5.242564372457652,3.795298523683178
1992-01-19 02:00:00,0.0,0.0,6.96,288.61,0-30,270-300,5.846523978420043,3.795298523683178
1992-01-19 03:00:00,1.029,300.0,7.08,292.83,270-300,270-300,6.829799016243104,2.434150617078248
1992-01-19 04:00:00,2.058,310.0,7.04,290.02,300-330,270-300,7.521929631203961,4.65869681064838
1992-01-19 05:00:00,2.572,310.0,9.07,306.91,300-330,300-330,7.38558741664443,5.112353505445213
1992-01-19 06:00:00,3.601,300.0,9.71,305.5,270-300,300-330,7.623597181137924,6.324681111491824
1992-01-19 07:00:00,4.63,310.0,7.39,308.32,300-330,300-330,7.158035533219157,6.928745485779617
1992-01-19 08:00:00,4.116,320.0,7.8,305.5,300-330,300-330,6.155459008373661,6.475088790982783
1992-01-19 09:00:00,4.116,330.0,4.9,320.99,300-330,300-330,5.466122353836107,6.475088790982783
1992-01-19 10:00:00,1.543,330.0,4.56,323.8,300-330,300-330,5.019929546820301,4.204157515278012
1992-01-19 11:00:00,2.572,300.0,5.33,308.32,270-300,300-330,5.151848893963461,4.768166384138958
1992-01-19 12:00:00,5.144,300.0,5.55,309.73,270-300,300-330,4.992729874625068,8.658696878552533
1992-01-19 13:00:00,3.601,310.0,5.84,318.17,300-330,300-330,5.250211138324497,6.020549495612416
1992-01-19 14:00:00,3.087,320.0,5.2,322.4,300-330,300-330,5.28043436609555,5.566892800815582
1992-01-19 15:00:00,3.601,320.0,5.8,339.29,300-330,330-360,5.023030534358071,6.020549495612416
1992-01-19 16:00:00,3.601,310.0,5.71,320.99,300-330,300-330,5.0257633475067465,6.020549495612416
1992-01-19 17:00:00,3.601,310.0,5.7,333.66,300-330,330-360,5.537682890139023,6.020549495612416
1992-01-19 18:00:00,3.601,320.0,3.94,329.44,300-330,300-330,5.385743122044919,6.020549495612416
1992-01-19 19:00:00,3.601,310.0,4.99,336.47,300-330,330-360,5.78726197086712,6.020549495612416
1992-01-19 20:00:00,3.087,300.0,5.56,335.07,270-300,330-360,6.177721990966405,5.547180071783979
1992-01-19 21:00:00,3.087,310.0,3.95,342.11,300-330,330-360,6.158969862683004,5.566892800815582
1992-01-19 22:00:00,0.514,320.0,1.54,318.17,300-330,300-330,5.573732861330269,3.29596152511081
1992-01-19 23:00:00,2.572,310.0,2.98,301.28,300-330,300-330,6.528805440101846,5.112353505445213
