ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-12-12 18:00:00,6.173,310.0,5.99,0.0,300-330,0-30,4.165889780245472,5.466250097266787
1992-12-12 19:00:00,4.116,320.0,5.99,0.0,300-330,0-30,3.2444181230369904,3.329687358901489
1992-12-12 20:00:00,4.116,310.0,3.7,0.0,300-330,0-30,2.727661826679397,3.329687358901489
1992-12-12 21:00:00,2.058,330.0,3.0,0.0,300-330,0-30,2.646080828770951,1.1920859415189993
1992-12-12 22:00:00,0.514,330.0,1.5,0.0,300-330,0-30,2.3430984216638464,-0.411634461026464
1992-12-12 23:00:00,0.0,0.0,2.9,0.0,0-30,0-30,2.738345126858385,0.9173300498543328
1992-12-13 00:00:00,3.087,270.0,2.72,0.0,240-270,0-30,3.0408057776359,2.7589650362797187
1992-12-13 01:00:00,2.058,230.0,3.05,0.0,210-240,0-30,2.596677772665719,3.214401768013877
1992-12-13 02:00:00,1.543,220.0,4.46,0.0,210-240,0-30,3.6085970954951208,2.773064281248648
1992-12-13 03:00:00,0.0,0.0,4.87,0.0,0-30,0-30,3.83025256178815,0.9173300498543328
1992-12-13 04:00:00,1.543,240.0,5.33,0.0,210-240,0-30,3.721610060316161,2.773064281248648
1992-12-13 05:00:00,1.029,190.0,5.15,0.0,180-210,0-30,3.109002016583335,1.870482812850338
1992-12-13 06:00:00,2.058,180.0,6.14,0.0,150-180,0-30,4.100953210950123,2.335536058349092
1992-12-13 07:00:00,2.058,170.0,5.27,0.0,150-180,0-30,4.278360258320778,2.335536058349092
1992-12-13 08:00:00,3.601,230.0,5.92,0.0,210-240,0-30,4.235676100103646,4.536700296322125
1992-12-13 09:00:00,4.116,260.0,4.68,0.0,240-270,0-30,4.582105796775155,3.915828477288605
1992-12-13 10:00:00,5.144,270.0,4.39,0.0,240-270,0-30,4.945368106766965,5.071567658393694
1992-12-13 11:00:00,6.173,270.0,4.88,0.0,240-270,0-30,6.482366704556809,6.228431099402581
1992-12-13 12:00:00,5.659,270.0,5.39,0.0,240-270,0-30,6.768497697217303,5.6505615088500365
1992-12-13 13:00:00,7.202,270.0,6.62,0.0,240-270,0-30,7.347494802935216,7.385294540411468
1992-12-13 14:00:00,6.688,280.0,6.32,0.0,270-300,0-30,7.0555538480724564,6.463682323276252
1992-12-13 15:00:00,7.717,280.0,7.78,0.0,270-300,0-30,6.509987358732181,7.581686637365828
1992-12-13 16:00:00,6.173,270.0,4.33,0.0,240-270,0-30,6.2422835219389485,6.228431099402581
1992-12-13 19:00:00,5.659,280.0,4.05,0.0,270-300,0-30,5.966060284190432,5.345678009186676
1992-12-13 20:00:00,6.173,270.0,3.51,0.0,240-270,0-30,5.041628130337933,6.228431099402581
1992-12-13 21:00:00,5.144,270.0,5.95,0.0,240-270,0-30,3.9885682880319226,5.071567658393694
1992-12-13 22:00:00,5.144,260.0,5.27,0.0,240-270,0-30,4.027333307784347,5.071567658393694
1992-12-13 23:00:00,4.116,270.0,5.59,0.0,240-270,0-30,4.078171953727456,3.915828477288605
1992-12-14 00:00:00,5.659,250.0,5.14,0.0,240-270,0-30,4.630317557246911,5.6505615088500365
1992-12-14 01:00:00,5.144,250.0,5.06,0.0,240-270,0-30,5.0261263274128885,5.071567658393694
1992-12-14 02:00:00,4.63,230.0,5.48,0.0,210-240,0-30,5.657118459345071,5.418518303858863
1992-12-14 03:00:00,5.144,240.0,7.6,0.0,210-240,0-30,5.333241816936526,5.8589988246303735
1992-12-14 04:00:00,4.63,230.0,6.44,0.0,210-240,0-30,4.857492056495662,5.418518303858863
1992-12-14 05:00:00,4.116,240.0,5.42,0.0,210-240,0-30,4.313111675001673,4.978037783087354
1992-12-14 06:00:00,3.601,230.0,4.24,0.0,210-240,0-30,4.227599518249511,4.536700296322125
1992-12-14 07:00:00,3.087,220.0,5.27,0.0,210-240,0-30,4.524977999075063,4.096219775550615
1992-12-14 08:00:00,5.144,220.0,5.64,0.0,210-240,0-30,4.436806615496956,5.8589988246303735
1992-12-14 09:00:00,5.659,220.0,5.73,0.0,210-240,0-30,4.788760496842794,6.3003363113956015
1992-12-14 10:00:00,3.601,200.0,4.86,0.0,180-210,0-30,5.5743720705344755,4.821635987136633
1992-12-14 11:00:00,4.63,200.0,4.52,0.0,180-210,0-30,6.426351273187593,6.002326739990676
1992-12-14 12:00:00,5.659,200.0,9.92,0.0,180-210,0-30,7.209190055134545,7.183017492844718
1992-12-14 13:00:00,6.173,200.0,7.48,0.0,180-210,0-30,7.743970373019599,7.772789161422929
1992-12-14 14:00:00,7.202,200.0,7.39,0.0,180-210,0-30,8.22134205523664,8.953479914276972
1992-12-14 15:00:00,5.659,200.0,5.9,0.0,180-210,0-30,8.08718616784025,7.183017492844718
1992-12-14 16:00:00,5.144,190.0,6.31,0.0,180-210,0-30,7.564798248994111,6.592098408568886
1992-12-14 17:00:00,6.173,190.0,4.9,0.0,180-210,0-30,6.804874695917268,7.772789161422929
1992-12-14 18:00:00,5.659,210.0,5.7,0.0,180-210,0-30,6.725500495058297,7.183017492844718
1992-12-14 19:00:00,6.173,210.0,6.36,0.0,180-210,0-30,7.235412060567856,7.772789161422929
1992-12-14 20:00:00,5.144,190.0,6.39,0.0,180-210,0-30,6.694600066780124,6.592098408568886
1992-12-14 21:00:00,7.202,180.0,7.49,0.0,150-180,0-30,6.748476291406488,7.759096697536791
1992-12-14 22:00:00,5.659,190.0,7.96,0.0,180-210,0-30,6.2912345744647356,7.183017492844718
1992-12-14 23:00:00,5.659,190.0,6.93,0.0,180-210,0-30,6.1452338737882135,7.183017492844718
1992-12-15 00:00:00,4.116,190.0,6.62,0.0,180-210,0-30,5.893757283056058,5.4125550714124655
1992-12-15 01:00:00,5.144,190.0,7.89,0.0,180-210,0-30,5.959219690929338,6.592098408568886
1992-12-15 02:00:00,5.659,180.0,7.75,0.0,150-180,0-30,5.949617166229678,6.132239375167697
1992-12-15 03:00:00,7.202,170.0,7.15,0.0,150-180,0-30,6.193050891492735,7.759096697536791
1992-12-15 04:00:00,7.202,180.0,6.72,0.0,150-180,0-30,5.9244196491459515,7.759096697536791
1992-12-15 05:00:00,7.202,170.0,6.94,0.0,150-180,0-30,5.778124957388018,7.759096697536791
1992-12-15 06:00:00,5.144,170.0,6.32,0.0,150-180,0-30,5.132238081860158,5.589250703087281
1992-12-15 07:00:00,6.173,160.0,6.76,0.0,150-180,0-30,5.169039597876586,6.6741737003120365
1992-12-15 08:00:00,6.688,170.0,7.06,0.0,150-180,0-30,6.4382781770443795,7.217162372392453
1992-12-15 09:00:00,6.688,180.0,7.69,0.0,150-180,0-30,6.472822546516015,7.217162372392453
1992-12-15 10:00:00,7.202,180.0,7.4,0.0,150-180,0-30,7.956012843745462,7.759096697536791
1992-12-15 11:00:00,6.173,190.0,6.27,0.0,180-210,0-30,8.414059196189697,7.772789161422929
1992-12-15 12:00:00,7.202,190.0,7.89,0.0,180-210,0-30,8.418989455935277,8.953479914276972
1992-12-15 13:00:00,6.688,190.0,8.09,0.0,180-210,0-30,8.284962221960157,8.36370824569876
1992-12-15 14:00:00,6.173,190.0,8.78,0.0,180-210,0-30,8.321568106246707,7.772789161422929
1992-12-15 15:00:00,6.688,190.0,8.8,0.0,180-210,0-30,7.804609906585354,8.36370824569876
1992-12-15 16:00:00,6.688,190.0,8.16,0.0,180-210,0-30,7.558072083415364,8.36370824569876
1992-12-15 17:00:00,5.144,180.0,6.71,0.0,150-180,0-30,6.9580338510911535,5.589250703087281
1992-12-15 18:00:00,5.144,180.0,6.78,0.0,150-180,0-30,7.021297001803504,5.589250703087281
1992-12-15 19:00:00,5.144,180.0,7.38,0.0,150-180,0-30,7.203836005269212,5.589250703087281
1992-12-15 20:00:00,7.717,190.0,7.89,0.0,180-210,0-30,7.587630704853763,9.544398998552804
1992-12-15 21:00:00,7.717,190.0,11.12,0.0,180-210,0-30,8.049894046823237,9.544398998552804
1992-12-15 22:00:00,8.231,190.0,9.76,0.0,180-210,0-30,9.24810421679625,10.134170667131013
1992-12-15 23:00:00,7.202,190.0,9.97,0.0,180-210,0-30,9.689874587837426,8.953479914276972
1992-12-16 00:00:00,8.746,180.0,10.74,0.0,150-180,0-30,10.315906817736417,9.387008366841965
1992-12-16 01:00:00,7.717,180.0,12.62,0.0,150-180,0-30,9.919185544763518,8.30208536961721
1992-12-16 02:00:00,8.231,180.0,9.97,0.0,150-180,0-30,9.997979252063418,8.844019694761545
1992-12-16 03:00:00,7.717,180.0,10.35,0.0,150-180,0-30,9.233609995077876,8.30208536961721
1992-12-16 04:00:00,7.717,180.0,9.73,0.0,150-180,0-30,8.298526471208463,8.30208536961721
1992-12-16 05:00:00,7.202,190.0,8.79,0.0,180-210,0-30,7.913575745671804,8.953479914276972
1992-12-16 06:00:00,7.202,200.0,8.59,0.0,180-210,0-30,6.979369529627503,8.953479914276972
1992-12-16 07:00:00,7.717,330.0,8.48,0.0,300-330,0-30,6.094853259086386,7.069970499812251
1992-12-16 08:00:00,6.688,330.0,7.12,0.0,300-330,0-30,6.735599895981762,6.001169791121005
1992-12-16 09:00:00,7.202,330.0,6.06,0.0,300-330,0-30,7.053819223313309,6.535050805958032
1992-12-16 10:00:00,8.746,340.0,6.99,0.0,330-360,0-30,5.978006620077203,7.937193742767009
1992-12-16 11:00:00,5.659,340.0,3.12,0.0,330-360,0-30,6.146879623721746,4.615522083734792
1992-12-16 12:00:00,4.63,340.0,2.75,0.0,330-360,0-30,6.24847721111731,3.5082981973907192
1992-12-16 13:00:00,6.173,340.0,6.55,0.0,330-360,0-30,5.314010323886127,5.168596017243882
1992-12-16 14:00:00,6.173,340.0,5.16,0.0,330-360,0-30,5.166463597585473,5.168596017243882
1992-12-16 15:00:00,5.659,340.0,5.37,0.0,330-360,0-30,5.249681411769524,4.615522083734792
1992-12-16 16:00:00,4.63,330.0,5.2,0.0,300-330,0-30,4.222138694428978,3.863568373738516
1992-12-16 17:00:00,4.116,340.0,3.78,0.0,330-360,0-30,3.505364302157772,2.9552242638816293
1992-12-16 18:00:00,2.572,340.0,2.45,0.0,330-360,0-30,2.9662756304659457,1.293850424702574
1992-12-16 19:00:00,2.572,340.0,1.66,0.0,330-360,0-30,2.511718969172578,1.293850424702574
1992-12-16 20:00:00,2.058,340.0,1.72,0.0,330-360,0-30,2.761120397319736,0.740776491193484
1992-12-16 21:00:00,1.543,10.0,0.99,0.0,0-30,0-30,2.4298534344483693,1.8835166064755504
1992-12-16 22:00:00,0.514,360.0,1.39,0.0,330-360,0-30,2.398439249810984,-0.9205973479855716
1992-12-16 23:00:00,1.029,350.0,0.19,0.0,330-360,0-30,2.237824909074853,-0.3664473951505886
1992-12-17 00:00:00,0.0,0.0,1.54,0.0,0-30,0-30,1.6204834193793105,0.9173300498543328
1992-12-17 01:00:00,0.0,0.0,1.24,0.0,0-30,0-30,1.5623525960418352,0.9173300498543328
1992-12-17 02:00:00,0.0,0.0,3.53,0.0,0-30,0-30,1.435459312881689,0.9173300498543328
1992-12-17 03:00:00,2.058,130.0,2.68,0.0,120-150,0-30,1.666285306993426,1.964420643477923
1992-12-17 04:00:00,3.087,130.0,0.08,0.0,120-150,0-30,1.4494330149391677,2.6799070371174083
1992-12-17 05:00:00,3.601,130.0,2.71,0.0,120-150,0-30,1.1305312999938468,3.0373025729101157
1992-12-17 06:00:00,4.116,120.0,1.66,0.0,90-120,0-30,1.376711494277678,2.031253841676919
1992-12-17 07:00:00,3.601,130.0,0.02,0.0,120-150,0-30,1.8201374359575622,3.0373025729101157
1992-12-17 08:00:00,4.63,140.0,3.4,0.0,120-150,0-30,2.410929092472118,3.7527889665496
1992-12-17 09:00:00,5.659,130.0,5.47,0.0,120-150,0-30,3.032600825955417,4.468275360189086
1992-12-17 10:00:00,5.659,140.0,7.14,0.0,120-150,0-30,5.31558466826626,4.468275360189086
1992-12-17 11:00:00,7.717,160.0,5.81,0.0,150-180,0-30,7.141110086809967,8.30208536961721
1992-12-17 12:00:00,9.26,160.0,6.5,0.0,150-180,0-30,9.369770293796275,9.928942691986304
1992-12-17 13:00:00,8.746,170.0,8.47,0.0,150-180,0-30,9.815664379818397,9.387008366841965
1992-12-17 14:00:00,9.774,180.0,10.22,0.0,150-180,0-30,9.860104633338079,10.47087701713064
1992-12-17 15:00:00,8.746,160.0,10.21,0.0,150-180,0-30,10.092692773049329,9.387008366841965
1992-12-17 16:00:00,8.746,160.0,10.31,0.0,150-180,0-30,10.437581071946665,9.387008366841965
1992-12-17 17:00:00,10.803,170.0,11.52,0.0,150-180,0-30,10.551155594017684,11.555800014355398
1992-12-17 18:00:00,11.832,170.0,11.39,0.0,150-180,0-30,10.580593937216932,12.640723011580151
1992-12-17 19:00:00,12.347,160.0,14.81,0.0,150-180,0-30,10.741264768858759,13.183711683660569
1992-12-17 20:00:00,14.404,160.0,17.1,0.0,150-180,0-30,10.69098844121825,15.352503331174002
1992-12-17 21:00:00,12.347,160.0,16.14,0.0,150-180,0-30,10.949950784840704,13.183711683660569
1992-12-17 22:00:00,12.861,160.0,15.81,0.0,150-180,0-30,11.233323560827552,13.725646008804908
1992-12-17 23:00:00,13.376,170.0,15.15,0.0,150-180,0-30,11.362397752751756,14.268634680885324
1992-12-18 00:00:00,13.89,170.0,14.98,0.0,150-180,0-30,11.332376669400102,14.810569006029665
1992-12-18 01:00:00,13.376,170.0,15.5,0.0,150-180,0-30,11.054292560452039,14.268634680885324
1992-12-18 02:00:00,13.89,180.0,14.55,0.0,150-180,0-30,10.538801184704434,14.810569006029665
1992-12-18 03:00:00,13.376,170.0,14.45,0.0,150-180,0-30,9.994071843107175,14.268634680885324
1992-12-18 04:00:00,12.861,170.0,15.36,0.0,150-180,0-30,9.868927476200657,13.725646008804908
1992-12-18 05:00:00,13.376,170.0,16.94,0.0,150-180,0-30,10.497640807854438,14.268634680885324
1992-12-18 06:00:00,13.89,180.0,16.1,0.0,150-180,0-30,11.592208981596654,14.810569006029665
1992-12-18 07:00:00,14.404,170.0,16.98,0.0,150-180,0-30,12.289116799996998,15.352503331174002
1992-12-18 08:00:00,15.433,180.0,16.5,0.0,150-180,0-30,12.541709759840055,16.437426328398757
1992-12-18 09:00:00,14.404,180.0,16.69,0.0,150-180,0-30,12.292093625871201,15.352503331174002
1992-12-18 10:00:00,12.861,190.0,17.47,0.0,180-210,0-30,10.952771069946454,15.446705347125397
1992-12-18 11:00:00,7.202,310.0,7.38,0.0,300-330,0-30,9.458271201313828,6.535050805958032
1992-12-18 12:00:00,6.688,310.0,5.83,0.0,300-330,0-30,7.689191969762955,6.001169791121005
1992-12-18 13:00:00,7.202,320.0,6.27,0.0,300-330,0-30,6.57344443220881,6.535050805958032
1992-12-18 14:00:00,5.659,330.0,5.33,0.0,300-330,0-30,6.228582815032585,4.93236908242976
1992-12-18 15:00:00,5.144,340.0,4.74,0.0,330-360,0-30,5.689147036037862,4.061372130899809
1992-12-18 16:00:00,5.144,340.0,6.1,0.0,330-360,0-30,5.429424226499059,4.061372130899809
1992-12-18 17:00:00,5.144,350.0,3.89,0.0,330-360,0-30,5.060442565575366,4.061372130899809
1992-12-18 18:00:00,4.116,20.0,3.49,0.0,0-30,0-30,4.569652411931433,3.4946624329087284
1992-12-18 19:00:00,4.63,10.0,3.12,0.0,0-30,0-30,5.273448819683885,3.816515893766347
1992-12-18 20:00:00,4.63,360.0,4.27,0.0,330-360,0-30,3.9767100860275133,3.5082981973907192
1992-12-18 21:00:00,5.659,360.0,4.13,0.0,330-360,0-30,3.7737577223623773,4.615522083734792
1992-12-18 22:00:00,4.63,360.0,4.37,0.0,330-360,0-30,2.7500173035362563,3.5082981973907192
1992-12-18 23:00:00,4.63,360.0,5.29,0.0,330-360,0-30,2.6192195815488577,3.5082981973907192
1992-12-19 00:00:00,4.116,10.0,3.9,0.0,0-30,0-30,2.320647836801627,3.4946624329087284
1992-12-19 01:00:00,3.601,40.0,2.9,0.0,30-60,0-30,2.1308071403756754,2.0620064282862693
1992-12-19 02:00:00,4.63,20.0,2.83,0.0,0-30,0-30,1.4300907771017315,3.816515893766347
1992-12-19 03:00:00,4.63,40.0,1.7,0.0,30-60,0-30,1.6416699400647459,2.766580216391737
1992-12-19 04:00:00,4.116,50.0,2.49,0.0,30-60,0-30,1.4203037968421437,2.4146356808366245
1992-12-19 05:00:00,4.63,40.0,3.3,0.0,30-60,0-30,1.7521906383793506,2.766580216391737
1992-12-19 06:00:00,4.116,50.0,1.91,0.0,30-60,0-30,1.3363053677207897,2.4146356808366245
1992-12-19 07:00:00,4.63,50.0,3.16,0.0,30-60,0-30,1.4802897148004615,2.766580216391737
1992-12-19 08:00:00,3.601,60.0,3.52,0.0,30-60,0-30,1.7503262667322066,2.0620064282862693
1992-12-19 09:00:00,3.601,60.0,2.31,0.0,30-60,0-30,1.6097169698092277,2.0620064282862693
1992-12-19 10:00:00,3.087,60.0,2.88,0.0,30-60,0-30,1.6320081041748506,1.710061892731157
1992-12-19 11:00:00,4.116,100.0,3.94,0.0,90-120,0-30,2.368110643877196,2.031253841676919
1992-12-19 12:00:00,4.63,80.0,3.59,0.0,60-90,0-30,2.6794691518697746,3.060476329330967
1992-12-19 13:00:00,4.116,50.0,4.7,0.0,30-60,0-30,3.527888498059167,2.4146356808366245
1992-12-19 14:00:00,4.116,50.0,5.44,0.0,30-60,0-30,3.9102402956998255,2.4146356808366245
1992-12-19 15:00:00,5.144,60.0,6.59,0.0,30-60,0-30,4.4029738271913965,3.118524751946849
1992-12-19 16:00:00,5.659,70.0,6.69,0.0,60-90,0-30,5.6482447682702634,3.816762214842134
1992-12-19 17:00:00,6.688,60.0,7.62,0.0,30-60,0-30,5.823165266930169,4.175727792602672
1992-12-19 18:00:00,9.774,70.0,6.58,0.0,60-90,0-30,5.7894803081928785,6.841170785180768
1992-12-19 19:00:00,5.659,70.0,7.08,0.0,60-90,0-30,5.022055094498579,3.816762214842134
1992-12-19 20:00:00,5.659,80.0,8.05,0.0,60-90,0-30,4.433124353077907,3.816762214842134
1992-12-19 21:00:00,3.601,50.0,6.51,0.0,30-60,0-30,4.114538762328852,2.0620064282862693
1992-12-19 22:00:00,9.26,60.0,7.34,0.0,30-60,0-30,3.6286357060604835,5.93681990436872
1992-12-19 23:00:00,4.63,60.0,4.78,0.0,30-60,0-30,3.5178666984784313,2.766580216391737
1992-12-20 00:00:00,5.144,40.0,5.41,0.0,30-60,0-30,3.272683955976473,3.118524751946849
1992-12-20 01:00:00,7.202,60.0,3.56,0.0,30-60,0-30,3.483340948187078,4.527672328157784
1992-12-20 02:00:00,6.173,30.0,3.39,0.0,0-30,0-30,3.586103871812047,4.782702450387565
1992-12-20 03:00:00,7.717,40.0,3.59,0.0,30-60,0-30,4.051015020453776,4.8803015807081405
1992-12-20 04:00:00,7.717,50.0,4.06,0.0,30-60,0-30,3.518582029523714,4.8803015807081405
1992-12-20 05:00:00,7.202,40.0,4.77,0.0,30-60,0-30,3.5952916370949217,4.527672328157784
1992-12-20 06:00:00,8.746,40.0,4.47,0.0,30-60,0-30,3.4291603310203174,5.584875368813609
1992-12-20 07:00:00,8.746,50.0,5.97,0.0,30-60,0-30,3.8310821552253946,5.584875368813609
1992-12-20 08:00:00,9.26,60.0,7.57,0.0,30-60,0-30,4.543900589788084,5.93681990436872
1992-12-20 09:00:00,8.231,70.0,8.04,0.0,60-90,0-30,4.901511660192393,5.707109442767035
1992-12-20 10:00:00,6.173,80.0,7.79,0.0,60-90,0-30,5.158193080950141,4.1945376717447
1992-12-20 11:00:00,2.572,90.0,4.11,0.0,60-90,0-30,3.6433963484994853,1.5479045583086322
1992-12-20 12:00:00,2.058,110.0,4.45,0.0,90-120,0-30,1.9103476088493818,0.8247747755554842
1992-12-20 13:00:00,4.116,100.0,3.22,0.0,90-120,0-30,1.5007355508270508,2.031253841676919
1992-12-20 14:00:00,4.63,90.0,3.14,0.0,60-90,0-30,1.905315914713093,3.060476329330967
1992-12-20 15:00:00,3.087,110.0,4.68,0.0,90-120,0-30,2.4586559524005747,1.4280143086162018
1992-12-20 16:00:00,3.601,110.0,4.06,0.0,90-120,0-30,2.41600074196327,1.7293409558399224
1992-12-20 17:00:00,4.116,100.0,2.65,0.0,90-120,0-30,2.9260951600013585,2.031253841676919
1992-12-20 18:00:00,2.572,100.0,3.98,0.0,90-120,0-30,3.64621860485345,1.1261014227792052
1992-12-20 19:00:00,6.173,110.0,3.1,0.0,90-120,0-30,3.588740812463408,3.237146669185078
1992-12-20 20:00:00,5.659,120.0,0.04,0.0,90-120,0-30,3.5513127221320584,2.9358200219613573
1992-12-20 21:00:00,8.746,110.0,1.58,0.0,90-120,0-30,3.8007616256843937,4.74553862114351
1992-12-20 22:00:00,7.717,110.0,1.0,0.0,90-120,0-30,4.0047523486727945,4.142299088082792
1992-12-20 23:00:00,7.202,110.0,2.59,0.0,90-120,0-30,4.36224840991741,3.8403862022457953
1992-12-21 00:00:00,7.717,110.0,2.42,0.0,90-120,0-30,4.390045054419319,4.142299088082792
1992-12-21 01:00:00,7.717,110.0,1.66,0.0,90-120,0-30,4.456508133877129,4.142299088082792
1992-12-21 02:00:00,8.746,110.0,3.67,0.0,90-120,0-30,4.664043628053546,4.74553862114351
1992-12-21 03:00:00,7.717,120.0,0.86,0.0,90-120,0-30,4.572810156578582,4.142299088082792
1992-12-21 04:00:00,8.231,120.0,0.92,0.0,90-120,0-30,4.895343008009086,4.443625735306513
1992-12-21 05:00:00,7.717,110.0,1.27,0.0,90-120,0-30,5.024979536922603,4.142299088082792
1992-12-21 06:00:00,7.202,110.0,2.9,0.0,90-120,0-30,5.322143564899607,3.8403862022457953
1992-12-21 07:00:00,7.717,120.0,3.39,0.0,90-120,0-30,5.096301462128271,4.142299088082792
1992-12-21 08:00:00,8.231,110.0,3.08,0.0,90-120,0-30,5.189382029984989,4.443625735306513
1992-12-21 09:00:00,6.688,120.0,3.01,0.0,90-120,0-30,5.309891247935302,3.5390595550220745
1992-12-21 10:00:00,6.688,120.0,4.56,0.0,90-120,0-30,5.464928134703411,3.5390595550220745
1992-12-21 11:00:00,6.688,120.0,3.82,0.0,90-120,0-30,5.38623538488409,3.5390595550220745
1992-12-21 12:00:00,7.202,110.0,3.98,0.0,90-120,0-30,5.517891989776347,3.8403862022457953
1992-12-21 13:00:00,7.717,110.0,5.21,0.0,90-120,0-30,5.391284724168212,4.142299088082792
1992-12-21 14:00:00,7.202,110.0,3.33,0.0,90-120,0-30,5.245522548195746,3.8403862022457953
1992-12-21 15:00:00,6.688,100.0,3.78,0.0,90-120,0-30,5.630576593695191,3.5390595550220745
1992-12-21 16:00:00,5.659,90.0,5.12,0.0,60-90,0-30,5.066712137690161,3.816762214842134
1992-12-21 17:00:00,8.231,100.0,1.76,0.0,90-120,0-30,4.6248790108208935,4.443625735306513
1992-12-21 18:00:00,5.144,120.0,1.09,0.0,90-120,0-30,4.158275977916431,2.633907136124361
1992-12-21 19:00:00,4.63,130.0,2.11,0.0,120-150,0-30,3.6705135512614557,3.7527889665496
1992-12-21 20:00:00,4.116,130.0,0.22,0.0,120-150,0-30,2.7916462775841113,3.395393430756893
1992-12-21 21:00:00,4.116,130.0,0.82,0.0,120-150,0-30,2.6304696208689387,3.395393430756893
1992-12-21 22:00:00,3.601,120.0,0.18,0.0,90-120,0-30,2.7383816872502815,1.7293409558399224
1992-12-21 23:00:00,3.601,110.0,3.09,0.0,90-120,0-30,2.112985766118007,1.7293409558399224
1992-12-22 00:00:00,5.144,110.0,3.11,0.0,90-120,0-30,2.3614730786727787,2.633907136124361
1992-12-22 01:00:00,5.659,110.0,0.71,0.0,90-120,0-30,1.9592178034982317,2.9358200219613573
1992-12-22 02:00:00,6.688,100.0,0.29,0.0,90-120,0-30,1.6857970842642576,3.5390595550220745
1992-12-22 03:00:00,4.63,110.0,0.38,0.0,90-120,0-30,1.5635495861852022,2.33258048890064
1992-12-22 04:00:00,3.087,120.0,0.07,0.0,90-120,0-30,1.4995670281606555,1.4280143086162018
1992-12-22 05:00:00,2.572,120.0,0.8,0.0,90-120,0-30,1.257705343566852,1.1261014227792052
1992-12-22 06:00:00,5.659,100.0,5.32,0.0,90-120,0-30,1.2333940035117823,2.9358200219613573
1992-12-22 07:00:00,2.058,100.0,0.08,0.0,90-120,0-30,1.1114189004201624,0.8247747755554842
1992-12-22 08:00:00,2.572,60.0,2.17,0.0,30-60,0-30,1.469819234466384,1.3574326401808017
1992-12-22 09:00:00,2.572,80.0,1.71,0.0,60-90,0-30,1.1846280353558984,1.5479045583086322
1992-12-22 10:00:00,5.144,90.0,2.99,0.0,60-90,0-30,1.4473696282342523,3.4382517862335327
1992-12-22 11:00:00,5.144,100.0,3.75,0.0,90-120,0-30,2.2297897823363444,2.633907136124361
1992-12-22 12:00:00,3.601,90.0,3.47,0.0,60-90,0-30,3.8869088040560476,2.3041904438198
1992-12-22 13:00:00,5.144,100.0,3.48,0.0,90-120,0-30,3.727715460894112,2.633907136124361
1992-12-22 14:00:00,5.144,100.0,6.14,0.0,90-120,0-30,2.8176504790049193,2.633907136124361
1992-12-22 15:00:00,4.63,90.0,6.01,0.0,60-90,0-30,2.804467339873144,3.060476329330967
1992-12-22 16:00:00,2.572,70.0,5.14,0.0,60-90,0-30,2.997893046329984,1.5479045583086322
1992-12-22 17:00:00,3.087,60.0,4.93,0.0,30-60,0-30,3.1213657170903097,1.710061892731157
1992-12-22 18:00:00,4.63,70.0,4.12,0.0,60-90,0-30,3.2565694715342,3.060476329330967
1992-12-22 19:00:00,4.63,80.0,4.56,0.0,60-90,0-30,3.5971386293890486,3.060476329330967
1992-12-22 20:00:00,5.659,60.0,1.22,0.0,30-60,0-30,3.703417922346929,3.4711540044972047
1992-12-22 21:00:00,6.173,80.0,0.44,0.0,60-90,0-30,3.646229050578062,4.1945376717447
1992-12-22 22:00:00,6.173,100.0,0.59,0.0,90-120,0-30,3.539135060894697,3.237146669185078
1992-12-22 23:00:00,6.173,100.0,2.79,0.0,90-120,0-30,3.1367167818470594,3.237146669185078
1992-12-23 00:00:00,5.659,100.0,1.25,0.0,90-120,0-30,2.721096061629945,2.9358200219613573
1992-12-23 01:00:00,5.659,80.0,3.82,0.0,60-90,0-30,2.4940395095376573,3.816762214842134
1992-12-23 02:00:00,5.659,80.0,3.96,0.0,60-90,0-30,2.696228184169478,3.816762214842134
1992-12-23 03:00:00,5.659,80.0,3.64,0.0,60-90,0-30,2.9404920496555746,3.816762214842134
1992-12-23 04:00:00,5.659,80.0,4.89,0.0,60-90,0-30,3.0079930824149446,3.816762214842134
1992-12-23 05:00:00,6.173,90.0,4.03,0.0,60-90,0-30,3.270654839576345,4.1945376717447
1992-12-23 06:00:00,5.144,80.0,5.14,0.0,60-90,0-30,3.1281713104909015,3.4382517862335327
1992-12-23 07:00:00,4.63,80.0,4.49,0.0,60-90,0-30,2.889366714187658,3.060476329330967
1992-12-23 08:00:00,4.116,80.0,3.05,0.0,60-90,0-30,2.075415311809426,2.682700872428401
1992-12-23 09:00:00,4.116,90.0,3.47,0.0,60-90,0-30,1.563868281941069,2.682700872428401
1992-12-23 10:00:00,2.058,110.0,2.51,0.0,90-120,0-30,1.6746083790851898,0.8247747755554842
1992-12-23 11:00:00,6.173,90.0,1.12,0.0,60-90,0-30,2.2656386130584396,4.1945376717447
1992-12-23 12:00:00,5.144,100.0,0.07,0.0,90-120,0-30,2.7083832518575717,2.633907136124361
1992-12-23 13:00:00,4.116,100.0,0.17,0.0,90-120,0-30,4.190844959868418,2.031253841676919
1992-12-23 14:00:00,3.601,100.0,0.18,0.0,90-120,0-30,2.5746581935385278,1.7293409558399224
1992-12-23 15:00:00,3.601,80.0,3.44,0.0,60-90,0-30,1.9781600053877038,2.3041904438198
