ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2018-08-21 16:00:00,3.0,320.0,4.33594,258.04688,300-330,240-270,4.8360193446819055,4.554911707866975
2018-08-21 17:00:00,2.0,280.0,2.57813,258.04688,270-300,240-270,4.65427287475147,3.5324852298193496
2018-08-21 18:00:00,1.0,190.0,1.93359,215.15625,180-210,210-240,4.33012133743825,1.933983733206824
2018-08-21 20:00:00,2.0,190.0,3.86719,162.42188,180-210,150-180,4.5484199801441605,2.9984962366494248
2018-08-21 21:00:00,2.0,200.0,3.75,167.69531,180-210,150-180,4.643582099956176,2.9984962366494248
2018-08-21 22:00:00,3.0,210.0,4.39453,191.95313,180-210,180-210,4.948597212509102,4.063008740092026
2018-08-21 23:00:00,3.0,220.0,4.39453,212.69531,210-240,210-240,5.271484611892535,4.327588028475821
2018-08-21 00:00:00,4.0,240.0,3.98438,164.17969,210-240,150-180,5.234762996250915,5.253320095076138
2018-08-22 01:00:00,4.0,260.0,4.98047,220.78125,240-270,210-240,5.908860246442636,5.048603902723932
2018-08-22 02:00:00,4.0,260.0,5.74219,231.32813,240-270,210-240,6.377531612750017,5.048603902723932
2018-08-22 03:00:00,5.0,250.0,5.50781,230.625,240-270,210-240,6.027089735280827,6.017319677335856
2018-08-22 04:00:00,5.0,240.0,6.73828,236.60156,210-240,210-240,5.834936644740578,6.179052161676455
2018-08-22 05:00:00,6.0,240.0,6.85547,231.32813,210-240,210-240,6.770813119100004,7.104784228276771
2018-08-22 06:00:00,6.0,240.0,6.67969,224.64844,210-240,210-240,6.935242741609111,7.104784228276771
2018-08-22 07:00:00,6.0,220.0,6.50391,224.29688,210-240,210-240,7.010941538934598,7.104784228276771
2018-08-22 08:00:00,6.0,240.0,6.50391,209.17969,210-240,180-210,7.678023344019376,7.104784228276771
2018-08-22 09:00:00,6.0,230.0,8.55469,220.07813,210-240,210-240,7.925576783255641,7.104784228276771
2018-08-22 10:00:00,7.0,230.0,7.38281,228.86719,210-240,210-240,7.797441169907191,8.030516294877089
2018-08-22 11:00:00,7.0,250.0,7.67578,223.24219,240-270,210-240,7.717604183264419,7.954751226559704
2018-08-22 12:00:00,8.0,260.0,7.96875,235.89844,240-270,210-240,8.057168892720785,8.923467001171629
2018-08-22 13:00:00,7.0,260.0,8.32031,228.86719,240-270,210-240,8.095269941902414,7.954751226559704
2018-08-22 14:00:00,7.0,260.0,7.73438,233.08594,240-270,210-240,8.565795552348998,7.954751226559704
2018-08-22 15:00:00,7.0,260.0,7.73438,237.30469,240-270,210-240,8.104458876143195,7.954751226559704
2018-08-22 16:00:00,7.0,250.0,8.14453,235.89844,240-270,210-240,8.343920221273292,7.954751226559704
2018-08-22 17:00:00,5.0,230.0,7.44141,227.10938,210-240,210-240,7.618053547009446,6.179052161676455
2018-08-22 18:00:00,5.0,230.0,8.14453,219.375,210-240,210-240,6.47598986339875,6.179052161676455
2018-08-22 19:00:00,6.0,250.0,7.79297,231.32813,240-270,210-240,6.0006556870772085,6.98603545194778
2018-08-22 20:00:00,6.0,260.0,6.44531,234.14063,240-270,210-240,6.386402460153258,6.98603545194778
2018-08-22 21:00:00,6.0,250.0,6.26953,233.08594,240-270,210-240,6.138331272201734,6.98603545194778
2018-08-22 22:00:00,5.0,220.0,6.85547,232.38281,210-240,210-240,6.443717793427281,6.179052161676455
2018-08-22 23:00:00,6.0,240.0,6.21094,226.05469,210-240,210-240,6.870151724529362,7.104784228276771
2018-08-22 00:00:00,6.0,240.0,4.98047,220.78125,210-240,210-240,6.75936274226669,7.104784228276771
2018-08-23 01:00:00,6.0,240.0,5.74219,223.24219,210-240,210-240,6.769636146113024,7.104784228276771
2018-08-23 02:00:00,6.0,250.0,6.26953,233.08594,240-270,210-240,6.920815502467514,6.98603545194778
2018-08-23 03:00:00,7.0,240.0,6.85547,225.35156,210-240,210-240,7.058736333352455,8.030516294877089
2018-08-23 04:00:00,7.0,240.0,7.5,227.8125,210-240,210-240,7.562221588494601,8.030516294877089
2018-08-23 05:00:00,7.0,230.0,7.44141,229.57031,210-240,210-240,7.756891291821258,8.030516294877089
2018-08-23 06:00:00,7.0,240.0,7.91016,222.53906,210-240,210-240,9.174076546006853,8.030516294877089
2018-08-23 07:00:00,8.0,240.0,8.84766,221.13281,210-240,210-240,9.480751902916118,8.956248361477403
2018-08-23 08:00:00,9.0,240.0,9.84375,220.78125,210-240,210-240,9.72359395629135,9.88198042807772
2018-08-23 09:00:00,9.0,240.0,9.78516,224.64844,210-240,210-240,9.857367683184696,9.88198042807772
2018-08-23 10:00:00,9.0,230.0,9.84375,234.14063,210-240,210-240,10.602495756375234,9.88198042807772
2018-08-23 11:00:00,10.0,230.0,9.19922,231.67969,210-240,210-240,11.133324191499128,10.807712494678038
2018-08-23 12:00:00,10.0,230.0,11.25,221.13281,210-240,210-240,11.403131048210165,10.807712494678038
2018-08-23 13:00:00,11.0,230.0,12.89063,220.78125,210-240,210-240,10.8677673380336,11.733444561278354
2018-08-23 14:00:00,11.0,240.0,11.60156,230.27344,210-240,210-240,10.807992563397795,11.733444561278354
2018-08-23 15:00:00,12.0,250.0,8.20313,279.84375,240-270,270-300,10.412915832941634,12.798330099619324
2018-08-23 16:00:00,10.0,260.0,8.14453,298.82813,240-270,270-300,10.132055001215077,10.860898550395476
2018-08-23 17:00:00,9.0,290.0,7.91016,303.39844,270-300,300-330,8.763407726890946,10.351434745518963
2018-08-23 18:00:00,6.0,320.0,9.02344,305.85938,300-330,300-330,7.672482504815378,7.2975911295222815
2018-08-23 19:00:00,4.0,310.0,7.61719,319.21875,300-330,300-330,6.857093664122446,5.469138181752077
2018-08-23 20:00:00,4.0,340.0,6.97266,307.26563,330-360,300-330,5.652914013843231,5.126934467119628
2018-08-23 21:00:00,3.0,300.0,5.21484,275.27344,270-300,270-300,4.8055714421824645,4.506620874919295
2018-08-23 22:00:00,2.0,210.0,5.39063,233.4375,180-210,210-240,4.93846802275089,2.9984962366494248
2018-08-23 23:00:00,4.0,230.0,7.32422,226.40625,210-240,210-240,5.291345699530619,5.253320095076138
2018-08-23 00:00:00,7.0,210.0,6.79688,223.94531,180-210,210-240,7.278621442543653,8.321058753862431
2018-08-24 01:00:00,10.0,310.0,8.37891,258.39844,300-330,240-270,10.382616654162055,10.954497025062691
2018-08-24 02:00:00,12.0,310.0,12.24609,300.23438,300-330,300-330,10.562627280382179,12.782949972832895
2018-08-24 03:00:00,10.0,310.0,11.83594,294.60938,300-330,270-300,11.214345299147508,10.954497025062691
2018-08-24 04:00:00,10.0,300.0,10.95703,299.17969,270-300,270-300,12.492637268477209,11.32557039061891
2018-08-24 05:00:00,11.0,300.0,10.42969,292.14844,270-300,270-300,12.646673753204707,12.299706035718856
2018-08-24 06:00:00,11.0,290.0,12.94922,278.4375,270-300,270-300,12.55333762696767,12.299706035718856
2018-08-24 07:00:00,11.0,290.0,11.48438,281.60156,270-300,270-300,12.006817399430252,12.299706035718856
2018-08-24 08:00:00,10.0,280.0,12.24609,272.10938,270-300,270-300,11.260338357356341,11.32557039061891
2018-08-24 09:00:00,10.0,280.0,12.42188,271.75781,270-300,270-300,10.892683981779488,11.32557039061891
2018-08-24 10:00:00,10.0,280.0,10.95703,272.46094,270-300,270-300,10.70513969453085,11.32557039061891
2018-08-24 11:00:00,10.0,270.0,11.42578,265.07813,240-270,240-270,11.030600119583072,10.860898550395476
2018-08-24 12:00:00,10.0,270.0,10.72266,271.40625,240-270,270-300,11.15121243604474,10.860898550395476
2018-08-24 13:00:00,10.0,270.0,11.07422,262.96875,240-270,240-270,11.016401371952368,10.860898550395476
2018-08-24 14:00:00,11.0,260.0,11.77734,253.125,240-270,240-270,10.772087598136066,11.829614325007402
2018-08-24 15:00:00,10.0,250.0,11.19141,252.77344,240-270,240-270,10.461646672884246,10.860898550395476
2018-08-24 16:00:00,10.0,250.0,11.77734,252.77344,240-270,240-270,10.777571217893934,10.860898550395476
2018-08-24 17:00:00,10.0,250.0,12.83203,243.28125,240-270,240-270,10.949516457885519,10.860898550395476
2018-08-24 18:00:00,11.0,240.0,9.25781,284.0625,210-240,270-300,10.803453638534437,11.733444561278354
2018-08-24 19:00:00,12.0,240.0,11.13281,311.13281,210-240,300-330,9.793951654332517,12.65917662787867
2018-08-24 20:00:00,12.0,310.0,10.89844,301.64063,300-330,300-330,8.44344405844391,12.782949972832895
2018-08-24 21:00:00,6.0,320.0,6.15234,278.08594,300-330,270-300,8.55626586885854,7.2975911295222815
2018-08-24 22:00:00,2.0,190.0,7.26563,274.92188,180-210,270-300,8.187359431852919,2.9984962366494248
2018-08-24 23:00:00,12.0,330.0,5.91797,242.92969,300-330,240-270,7.964870038645767,12.782949972832895
2018-08-24 00:00:00,7.0,360.0,8.37891,224.64844,330-360,210-240,8.51729509336903,7.877770750701374
2018-08-25 01:00:00,6.0,310.0,8.14453,191.25,300-330,180-210,9.431657527682123,7.2975911295222815
2018-08-25 02:00:00,9.0,310.0,7.03125,217.96875,300-330,210-240,9.210492241104614,10.040270551177588
2018-08-25 03:00:00,11.0,310.0,7.38281,331.17188,300-330,330-360,10.456101171537087,11.868723498947794
2018-08-25 04:00:00,11.0,360.0,4.80469,352.96875,330-360,330-360,13.227194583272961,11.545552462143702
2018-08-25 05:00:00,12.0,300.0,4.57031,320.625,270-300,300-330,13.243445039334519,13.2738416808188
2018-08-25 06:00:00,12.0,330.0,10.07813,321.32813,300-330,300-330,13.38133306379145,12.782949972832895
2018-08-25 07:00:00,10.0,300.0,10.19531,322.03125,270-300,300-330,13.147845450508285,11.32557039061891
2018-08-25 08:00:00,11.0,300.0,10.13672,294.60938,270-300,270-300,11.507830987636828,12.299706035718856
2018-08-25 09:00:00,11.0,340.0,11.01563,325.19531,330-360,300-330,11.088176375909507,11.545552462143702
2018-08-25 10:00:00,8.0,300.0,10.54688,329.41406,270-300,300-330,10.588930197079854,9.37729910041902
2018-08-25 11:00:00,10.0,310.0,11.19141,322.03125,300-330,300-330,9.94546843675199,10.954497025062691
2018-08-25 12:00:00,8.0,310.0,10.37109,319.21875,300-330,300-330,10.27064567976326,9.126044077292487
2018-08-25 13:00:00,7.0,290.0,6.91406,322.03125,270-300,300-330,10.589651086239826,8.403163455319074
2018-08-25 14:00:00,10.0,310.0,10.89844,322.38281,300-330,300-330,10.703951763816235,10.954497025062691
2018-08-25 15:00:00,10.0,310.0,10.48828,308.67188,300-330,300-330,11.026883657216935,10.954497025062691
2018-08-25 16:00:00,9.0,270.0,11.89453,304.80469,240-270,300-330,10.980869903873716,9.892182775783551
2018-08-25 17:00:00,8.0,330.0,8.84766,320.27344,300-330,300-330,10.558683108070701,9.126044077292487
2018-08-25 18:00:00,8.0,320.0,12.1875,326.25,300-330,300-330,8.933469872593196,9.126044077292487
2018-08-25 19:00:00,7.0,340.0,7.79297,320.97656,330-360,300-330,8.334823859772822,7.877770750701374
2018-08-25 20:00:00,6.0,340.0,7.96875,321.32813,330-360,300-330,7.475017898215708,6.960825322840792
2018-08-25 21:00:00,5.0,340.0,7.61719,306.5625,330-360,300-330,6.583840578063585,6.0438798949802095
2018-08-25 22:00:00,4.0,310.0,6.97266,305.50781,300-330,300-330,6.612802621230621,5.469138181752077
2018-08-25 23:00:00,4.0,320.0,6.44531,301.28906,300-330,300-330,6.015902262142598,5.469138181752077
2018-08-25 00:00:00,3.0,320.0,6.21094,221.83594,300-330,210-240,5.655049303943842,4.554911707866975
2018-08-26 01:00:00,2.0,280.0,6.38672,299.17969,270-300,270-300,5.60077494311648,3.5324852298193496
2018-08-26 02:00:00,2.0,270.0,7.32422,294.96094,240-270,270-300,5.018083792016927,3.111172353500084
2018-08-26 03:00:00,2.0,260.0,6.44531,292.5,240-270,270-300,4.192250212473786,3.111172353500084
2018-08-26 04:00:00,2.0,240.0,6.21094,284.76563,210-240,270-300,3.4642236307501757,3.401855961875505
2018-08-26 05:00:00,2.0,220.0,5.09766,275.97656,210-240,270-300,3.511282702826576,3.401855961875505
2018-08-26 06:00:00,5.0,190.0,3.39844,260.85938,180-210,240-270,4.473553433012259,6.192033746977228
2018-08-26 07:00:00,6.0,180.0,4.51172,212.34375,150-180,210-240,6.6625286037759714,7.09111361341129
2018-08-26 08:00:00,7.0,180.0,5.91797,205.3125,150-180,180-210,7.427323219356527,8.053581227976927
2018-08-26 09:00:00,7.0,190.0,6.62109,193.00781,180-210,180-210,8.246105122519221,8.321058753862431
2018-08-26 10:00:00,9.0,190.0,9.96094,186.67969,180-210,180-210,8.883148921914449,10.450083760747631
2018-08-26 11:00:00,9.0,200.0,11.01563,191.60156,180-210,180-210,10.622551357575484,10.450083760747631
2018-08-26 12:00:00,9.0,200.0,11.60156,195.46875,180-210,180-210,12.121455567795875,10.450083760747631
2018-08-26 13:00:00,10.0,200.0,13.41797,197.22656,180-210,180-210,13.143464270520877,11.514596264190232
2018-08-26 14:00:00,11.0,210.0,13.24219,196.52344,180-210,180-210,13.79713087139038,12.579108767632835
2018-08-26 15:00:00,12.0,200.0,14.0625,198.28125,180-210,180-210,14.327714514309323,13.643621271075435
2018-08-26 16:00:00,11.0,190.0,14.41406,197.92969,180-210,180-210,14.362300383376954,12.579108767632835
2018-08-26 17:00:00,10.0,170.0,15.0,186.67969,150-180,180-210,14.584799561639274,10.940984071673846
2018-08-26 18:00:00,12.0,180.0,15.17578,187.38281,150-180,180-210,14.939916548942575,12.865919300805125
2018-08-26 19:00:00,12.0,180.0,18.63281,178.94531,150-180,150-180,15.76712782244919,12.865919300805125
2018-08-26 20:00:00,14.0,190.0,19.6875,185.97656,180-210,180-210,16.512026147411454,15.772646277960638
2018-08-26 21:00:00,16.0,190.0,19.16016,187.03125,180-210,180-210,17.007578373182476,17.90167128484584
2018-08-26 22:00:00,15.0,200.0,18.45703,189.84375,180-210,180-210,16.07730674440031,16.83715878140324
2018-08-26 23:00:00,15.0,210.0,17.98828,203.20313,180-210,180-210,15.095137719320615,16.83715878140324
2018-08-26 00:00:00,14.0,220.0,6.85547,299.17969,210-240,270-300,14.725165797686433,14.510640761079303
2018-08-27 01:00:00,14.0,230.0,11.42578,227.8125,210-240,210-240,14.211093506523119,14.510640761079303
2018-08-27 02:00:00,12.0,260.0,11.42578,252.42188,240-270,240-270,12.624639151032504,12.798330099619324
2018-08-27 03:00:00,12.0,260.0,12.83203,258.75,240-270,240-270,13.505086876665267,12.798330099619324
2018-08-27 04:00:00,11.0,260.0,13.35938,275.97656,240-270,270-300,12.701954829254804,11.829614325007402
2018-08-27 05:00:00,12.0,270.0,11.83594,267.53906,240-270,240-270,11.866464409599455,12.798330099619324
2018-08-27 06:00:00,10.0,260.0,11.01563,274.92188,240-270,270-300,11.688086065264757,10.860898550395476
2018-08-27 07:00:00,11.0,280.0,11.66016,271.40625,270-300,270-300,11.720696272037669,12.299706035718856
2018-08-27 08:00:00,11.0,280.0,11.19141,279.84375,270-300,270-300,11.752870587624741,12.299706035718856
2018-08-27 09:00:00,11.0,270.0,11.60156,271.75781,240-270,270-300,12.838316126603234,11.829614325007402
2018-08-27 10:00:00,11.0,270.0,12.07031,275.97656,240-270,270-300,11.513732108128744,11.829614325007402
2018-08-27 11:00:00,11.0,280.0,10.42969,272.8125,270-300,270-300,11.104852279279095,12.299706035718856
2018-08-27 12:00:00,10.0,270.0,10.83984,268.24219,240-270,240-270,10.789377464386686,10.860898550395476
2018-08-27 13:00:00,10.0,270.0,10.95703,263.67188,240-270,240-270,10.884283605637137,10.860898550395476
2018-08-27 14:00:00,10.0,260.0,9.96094,271.40625,240-270,270-300,10.98434247531437,10.860898550395476
2018-08-27 15:00:00,10.0,260.0,8.90625,262.96875,240-270,240-270,11.198603570782568,10.860898550395476
2018-08-27 16:00:00,10.0,270.0,7.67578,261.91406,240-270,240-270,10.619895589443386,10.860898550395476
2018-08-27 17:00:00,10.0,260.0,8.37891,271.75781,240-270,270-300,9.99711094706375,10.860898550395476
2018-08-27 18:00:00,9.0,260.0,9.02344,284.41406,240-270,270-300,9.5182192545659,9.892182775783551
2018-08-27 19:00:00,9.0,260.0,9.08203,282.30469,240-270,270-300,8.73662452153438,9.892182775783551
2018-08-27 20:00:00,9.0,260.0,8.32031,288.98438,240-270,270-300,8.453787735484777,9.892182775783551
2018-08-27 21:00:00,8.0,270.0,5.85938,268.24219,240-270,240-270,7.848913368173533,8.923467001171629
2018-08-27 22:00:00,8.0,270.0,7.44141,285.11719,240-270,270-300,8.411370493373397,8.923467001171629
2018-08-27 23:00:00,7.0,270.0,7.26563,298.47656,240-270,270-300,6.805658449081517,7.954751226559704
2018-08-27 00:00:00,7.0,270.0,17.69531,209.17969,240-270,180-210,6.991355593355323,7.954751226559704
2018-08-28 02:00:00,6.0,280.0,4.80469,308.32031,270-300,300-330,6.768114929245906,7.42902781021913
2018-08-28 03:00:00,5.0,260.0,4.80469,298.125,240-270,270-300,6.11883877667529,6.017319677335856
2018-08-28 04:00:00,5.0,250.0,5.44922,298.82813,240-270,270-300,6.176933556677053,6.017319677335856
2018-08-28 05:00:00,5.0,260.0,3.51563,306.21094,240-270,300-330,5.214052629994302,6.017319677335856
2018-08-28 06:00:00,3.0,290.0,2.8125,296.71875,270-300,270-300,4.631765984398185,4.506620874919295
2018-08-28 07:00:00,2.0,270.0,2.87109,269.64844,240-270,240-270,3.974607729078051,3.111172353500084
2018-08-28 08:00:00,3.0,220.0,2.51953,258.04688,210-240,240-270,4.044745798152686,4.327588028475821
2018-08-28 09:00:00,5.0,190.0,2.16797,225.0,180-210,210-240,4.100061201564817,6.192033746977228
2018-08-28 10:00:00,4.0,200.0,1.28906,189.14063,180-210,180-210,4.97457249740946,5.127521243534627
2018-08-28 11:00:00,4.0,210.0,2.34375,164.88281,180-210,150-180,5.019935435505404,5.127521243534627
2018-08-28 12:00:00,4.0,200.0,3.45703,199.33594,180-210,180-210,5.11203704750602,5.127521243534627
2018-08-28 13:00:00,3.0,220.0,2.28516,249.96094,210-240,240-270,5.514769568226011,4.327588028475821
2018-08-28 14:00:00,3.0,210.0,0.9375,1.40625,180-210,0-30,5.586942205574686,4.063008740092026
2018-08-28 15:00:00,2.0,200.0,0.99609,168.04688,180-210,150-180,5.298678345165499,2.9984962366494248
2018-08-28 16:00:00,2.0,170.0,1.28906,159.60938,150-180,150-180,5.2393550635934325,3.241243155148733
2018-08-28 17:00:00,2.0,150.0,1.93359,165.58594,120-150,150-180,4.630057007871966,3.610461492605852
2018-08-28 18:00:00,3.0,150.0,2.05078,187.03125,120-150,180-210,4.065161577945354,4.452229477120001
2018-08-28 19:00:00,3.0,150.0,2.10938,158.20313,120-150,150-180,3.971758767305912,4.452229477120001
2018-08-28 20:00:00,3.0,120.0,1.93359,142.38281,90-120,120-150,4.331684396954351,3.810309992548663
2018-08-28 21:00:00,3.0,120.0,2.28516,132.89063,90-120,120-150,4.337927532418769,3.810309992548663
2018-08-28 22:00:00,3.0,100.0,1.69922,132.1875,90-120,120-150,4.6387192060596645,3.810309992548663
2018-08-28 23:00:00,4.0,100.0,2.75391,97.03125,90-120,90-120,4.597085684159955,4.886117561306671
2018-08-28 00:00:00,3.0,110.0,5.56641,288.98438,90-120,270-300,4.712864563729165,3.810309992548663
2018-08-29 01:00:00,3.0,100.0,2.51953,70.3125,90-120,60-90,4.369349134613721,3.810309992548663
2018-08-29 02:00:00,3.0,90.0,2.22656,61.52344,60-90,60-90,4.3685362367034,3.535124310646979
2018-08-29 03:00:00,3.0,110.0,3.45703,78.39844,90-120,60-90,4.956447670890886,3.810309992548663
2018-08-29 04:00:00,2.0,120.0,3.22266,106.17188,90-120,90-120,4.781591265398201,2.7345024237906546
2018-08-29 05:00:00,2.0,150.0,1.99219,126.21094,120-150,120-150,4.469967405480724,3.610461492605852
2018-08-29 06:00:00,1.0,150.0,2.57813,179.64844,120-150,150-180,3.4292568194754693,2.7686935080917023
2018-08-29 07:00:00,2.0,190.0,1.28906,259.10156,180-210,240-270,3.448418680667628,2.9984962366494248
2018-08-29 08:00:00,1.0,360.0,2.16797,281.25,330-360,270-300,3.7736797933881183,2.3760981835378816
2018-08-29 09:00:00,4.0,40.0,2.75391,3.51563,30-60,0-30,4.283359215219596,4.620109534336836
2018-08-29 10:00:00,5.0,20.0,3.33984,26.71875,0-30,0-30,4.484502089783564,5.88120667329784
2018-08-29 11:00:00,5.0,50.0,6.85547,4.21875,30-60,0-30,3.5143111464137875,5.562966630109011
2018-08-29 12:00:00,2.0,60.0,5.80078,18.63281,30-60,0-30,4.499886778441627,2.734395342792486
2018-08-29 13:00:00,2.0,10.0,3.98438,17.92969,0-30,0-30,5.480148626296955,3.0938804980739723
2018-08-29 14:00:00,6.0,10.0,5.21484,1.05469,0-30,0-30,5.374920410919432,6.810315398372462
2018-08-29 15:00:00,8.0,20.0,6.79688,349.10156,0-30,330-360,5.61023031968833,8.668532848521707
2018-08-29 16:00:00,7.0,20.0,6.09375,357.1875,0-30,330-360,7.480529223735785,7.739424123447085
2018-08-29 17:00:00,6.0,10.0,7.08984,358.59375,0-30,330-360,7.724343158528733,6.810315398372462
2018-08-29 18:00:00,6.0,10.0,8.37891,349.10156,0-30,330-360,7.280313621960658,6.810315398372462
2018-08-29 19:00:00,6.0,360.0,7.85156,330.46875,330-360,330-360,7.223476156302441,6.960825322840792
2018-08-29 20:00:00,5.0,350.0,7.91016,331.17188,330-360,330-360,7.500122634931668,6.0438798949802095
2018-08-29 21:00:00,9.0,340.0,8.84766,335.03906,330-360,330-360,9.28558838872581,9.711661606422538
2018-08-29 22:00:00,10.0,350.0,11.07422,333.98438,330-360,330-360,8.741265939316792,10.62860703428312
2018-08-29 23:00:00,11.0,350.0,11.89453,331.52344,330-360,330-360,10.210841404640275,11.545552462143702
2018-08-29 00:00:00,10.0,350.0,2.28516,90.0,330-360,60-90,10.520349251306834,10.62860703428312
2018-08-30 01:00:00,10.0,340.0,11.30859,339.25781,330-360,330-360,10.248497970846614,10.62860703428312
2018-08-30 02:00:00,9.0,350.0,11.13281,336.09375,330-360,330-360,9.906036906505964,9.711661606422538
2018-08-30 03:00:00,8.0,360.0,11.07422,333.28125,330-360,330-360,9.524851120456626,8.794716178561956
2018-08-30 04:00:00,8.0,350.0,10.25391,331.875,330-360,330-360,8.887699254125115,8.794716178561956
2018-08-30 05:00:00,8.0,350.0,9.375,332.22656,330-360,330-360,8.62967760036265,8.794716178561956
2018-08-30 06:00:00,8.0,350.0,9.66797,343.125,330-360,330-360,8.33093981970544,8.794716178561956
2018-08-30 07:00:00,8.0,340.0,8.84766,337.85156,330-360,330-360,8.095980101540556,8.794716178561956
2018-08-30 08:00:00,7.0,330.0,8.37891,338.90625,300-330,330-360,7.666910936801683,8.211817603407384
2018-08-30 09:00:00,7.0,340.0,8.90625,341.71875,330-360,330-360,7.507204358805611,7.877770750701374
2018-08-30 10:00:00,6.0,350.0,8.08594,346.64063,330-360,330-360,7.046027306943432,6.960825322840792
2018-08-30 11:00:00,6.0,350.0,7.5,343.125,330-360,330-360,6.700898917663455,6.960825322840792
2018-08-30 12:00:00,5.0,360.0,6.67969,345.58594,330-360,330-360,6.120743262055436,6.0438798949802095
2018-08-30 13:00:00,4.0,350.0,6.09375,339.60938,330-360,330-360,5.981018506089545,5.126934467119628
2018-08-30 14:00:00,4.0,350.0,5.50781,342.07031,330-360,330-360,5.906509872394528,5.126934467119628
2018-08-30 15:00:00,4.0,350.0,5.44922,339.25781,330-360,330-360,4.795036502698283,5.126934467119628
2018-08-30 16:00:00,4.0,360.0,5.50781,351.21094,330-360,330-360,4.1492549894432695,5.126934467119628
2018-08-30 17:00:00,4.0,20.0,4.6875,350.85938,0-30,330-360,3.8969076048047446,4.9520979482232175
2018-08-30 18:00:00,4.0,10.0,4.33594,335.74219,0-30,330-360,4.052679102377469,4.9520979482232175
2018-08-30 19:00:00,5.0,20.0,3.57422,357.53906,0-30,330-360,4.320294602641449,5.88120667329784
2018-08-30 20:00:00,4.0,50.0,3.10547,342.77344,30-60,330-360,3.6261117586524865,4.620109534336836
2018-08-30 21:00:00,4.0,50.0,3.33984,343.82813,30-60,330-360,3.6016596347211776,4.620109534336836
2018-08-30 22:00:00,3.0,80.0,2.34375,350.15625,60-90,330-360,4.175830688159167,3.535124310646979
2018-08-30 23:00:00,3.0,60.0,2.10938,4.21875,30-60,0-30,4.29806498548927,3.6772524385646608
2018-08-30 00:00:00,2.0,90.0,10.66406,340.3125,60-90,330-360,4.484521258759711,2.413560235443228
2018-08-31 01:00:00,2.0,120.0,3.28125,333.28125,90-120,330-360,4.875468018339653,2.7345024237906546
2018-08-31 02:00:00,2.0,120.0,3.16406,328.71094,90-120,300-330,4.4636393021339655,2.7345024237906546
2018-08-31 03:00:00,2.0,140.0,3.86719,324.14063,120-150,300-330,4.638267019669053,3.610461492605852
2018-08-31 04:00:00,2.0,120.0,3.57422,333.63281,90-120,330-360,4.396615535841874,2.7345024237906546
2018-08-31 05:00:00,1.0,140.0,3.22266,332.92969,120-150,330-360,4.326195377457226,2.7686935080917023
2018-08-31 06:00:00,2.0,140.0,4.10156,28.47656,120-150,0-30,3.533363668979512,3.610461492605852
2018-08-31 09:00:00,1.0,160.0,1.99219,34.45313,150-180,30-60,3.3724439856428727,2.278775540583094
2018-08-31 10:00:00,1.0,70.0,1.81641,20.39063,60-90,0-30,3.007340642045822,1.291996160239477
2018-08-31 11:00:00,1.0,140.0,1.69922,74.17969,120-150,60-90,2.216013866870245,2.7686935080917023
2018-08-31 12:00:00,2.0,70.0,2.51953,111.79688,60-90,90-120,3.244020376349469,2.413560235443228
2018-08-31 13:00:00,2.0,30.0,1.75781,138.16406,0-30,120-150,3.230926005308858,3.0938804980739723
2018-08-31 14:00:00,2.0,350.0,1.28906,191.60156,330-360,180-210,3.5924432090177136,3.293043611398464
2018-08-31 15:00:00,2.0,360.0,2.57813,285.46875,330-360,270-300,4.023380566359036,3.293043611398464
2018-08-31 16:00:00,2.0,360.0,2.57813,313.59375,330-360,300-330,4.181802131450273,3.293043611398464
2018-08-31 17:00:00,3.0,350.0,3.10547,344.17969,330-360,330-360,4.293085199805825,4.209989039259046
2018-08-31 18:00:00,3.0,360.0,3.04688,348.75,330-360,330-360,4.253476639999082,4.209989039259046
2018-08-31 19:00:00,3.0,10.0,2.69531,35.85938,0-30,30-60,3.967258852388052,4.022989223148595
2018-08-31 20:00:00,3.0,10.0,2.40234,58.00781,0-30,30-60,3.204916865580347,4.022989223148595
2018-08-31 21:00:00,2.0,30.0,4.92188,99.49219,0-30,90-120,2.967852238798911,3.0938804980739723
2018-08-31 22:00:00,2.0,40.0,4.10156,109.33594,30-60,90-120,3.592196795500669,2.734395342792486
2018-08-31 23:00:00,2.0,40.0,3.57422,118.47656,30-60,90-120,3.6977679081290136,2.734395342792486
2018-08-31 00:00:00,1.0,60.0,1.75781,337.14844,30-60,330-360,3.869295390046469,1.791538247020311
2018-09-01 01:00:00,1.0,50.0,3.75,134.29688,30-60,120-150,4.120069889371527,1.791538247020311
2018-09-01 02:00:00,0.0,0.0,4.39453,144.14063,0-30,120-150,4.132099798789781,1.235663047924727
2018-09-01 03:00:00,1.0,120.0,4.74609,149.76563,90-120,120-150,3.5991613236558555,1.6586948550326464
2018-09-01 04:00:00,1.0,170.0,4.92188,158.55469,150-180,150-180,3.7449393020247292,2.278775540583094
2018-09-01 05:00:00,1.0,140.0,4.10156,171.21094,120-150,150-180,4.1489088002527,2.7686935080917023
2018-09-01 06:00:00,2.0,140.0,4.57031,166.64063,120-150,150-180,3.7441086981799496,3.610461492605852
2018-09-01 07:00:00,3.0,150.0,5.50781,172.26563,120-150,150-180,3.415963729656104,4.452229477120001
