ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2006-11-23 08:00:00,18.73,231.4,16.816,228.76,210-240,210-240,13.573447773245631,14.47769039582392
2006-11-23 09:00:00,17.02,226.6,16.351,226.21,210-240,210-240,13.542108219233285,13.392863816830252
2006-11-23 10:00:00,17.88,221.8,16.542,229.56,210-240,210-240,13.45247205840132,13.938449113868003
2006-11-23 11:00:00,18.5,229.9,16.606,232.81,210-240,210-240,13.275664297043043,14.331778048941729
2006-11-23 12:00:00,18.12,236.3,17.172,233.79,210-240,210-240,13.318654912659667,14.090705475832028
2006-11-23 13:00:00,18.97,233.5,16.91,240.51,210-240,240-270,13.605115598661001,14.62994675778794
2006-11-23 14:00:00,18.74,234.6,17.358,241.31,210-240,240-270,13.665889895289741,14.484034410905751
2006-11-23 15:00:00,17.94,235.2,18.887,241.02,210-240,240-270,14.394938697033345,13.976513204359009
2006-11-23 16:00:00,18.54,232.9,18.579,240.71,210-240,240-270,14.334164243079595,14.357154109269068
2006-11-23 17:00:00,19.89,228.1,18.172,240.04,210-240,240-270,14.377346225547722,15.213596145316696
2006-11-23 18:00:00,19.58,238.7,16.792,238.1,210-240,210-240,14.487608172601213,15.016931677779834
2006-11-23 19:00:00,19.34,241.7,17.573,242.36,240-270,240-270,14.488278512739335,13.897481795663944
2006-11-23 20:00:00,19.17,242.6,17.059,240.52,240-270,240-270,14.41925071319012,13.792647516018748
2006-11-23 21:00:00,18.3,239.9,16.954,238.41,210-240,210-240,14.69875834748629,14.204897747305044
2006-11-23 22:00:00,18.01,240.1,16.293,238.34,240-270,210-240,13.671227310325367,13.07730772549856
2006-11-23 23:00:00,17.22,234.6,15.503,237.39,210-240,210-240,13.462169390039735,13.51974411846694
2006-11-24 00:00:00,14.43,234.5,15.082,235.78,210-240,210-240,13.43788309286781,11.74976391063517
2006-11-24 01:00:00,17.52,232.3,14.797,239.51,210-240,210-240,12.676785852610259,13.710064570921968
2006-11-24 02:00:00,17.27,234.8,13.618,240.23,210-240,240-270,12.266483248412564,13.551464193876113
2006-11-24 03:00:00,14.62,235.6,11.847,236.52,210-240,210-240,12.408780940062234,11.870300197190025
2006-11-24 04:00:00,15.44,235.8,9.7077,224.95,210-240,210-240,11.498081342110359,12.390509433900435
2006-11-24 05:00:00,13.59,237.7,8.461,206.89,210-240,180-210,10.168591524197783,11.21686664376109
2006-11-24 06:00:00,9.32,207.1,10.723,189.18,180-210,180-210,9.832645343342698,9.89935662656355
2006-11-24 07:00:00,8.46,143.1,10.902,177.13,120-150,150-180,10.141774273480225,7.666625295245757
2006-11-24 08:00:00,9.66,137.9,10.733,150.52,120-150,150-180,10.222833812231402,8.694336796960553
2006-11-24 09:00:00,9.18,150.3,11.87,129.0,150-180,120-150,8.972893348468599,9.447596217935772
2006-11-24 10:00:00,11.02,128.9,11.091,139.62,120-150,120-150,9.340355948215926,9.859076498903988
2006-11-24 11:00:00,9.82,118.0,10.699,151.73,90-120,150-180,9.433659855809422,7.08886102521154
2006-11-24 12:00:00,10.35,141.0,10.462,161.67,120-150,150-180,9.219684845291871,9.28527091044656
2006-11-24 13:00:00,10.93,134.2,11.012,168.77,120-150,150-180,8.985220686674369,9.78199813627538
2006-11-24 14:00:00,10.34,132.9,10.864,167.07,120-150,150-180,9.276291103773252,9.276706647932272
2006-11-24 15:00:00,10.67,131.5,10.298,166.25,120-150,150-180,9.60076915036884,9.55932731090384
2006-11-24 16:00:00,10.79,137.5,10.482,170.17,120-150,150-180,10.052658783707503,9.66209846107532
2006-11-24 17:00:00,11.53,141.3,10.582,176.92,120-150,150-180,9.524485359492797,10.29585388713278
2006-11-24 18:00:00,11.54,146.0,9.7312,179.73,120-150,150-180,10.407046091721718,10.304418149647066
2006-11-24 19:00:00,9.48,143.8,9.5405,194.13,120-150,180-210,11.162805037251935,8.540180071703332
2006-11-24 20:00:00,10.99,151.2,10.453,215.13,150-180,210-240,11.567901391078534,11.009170603386888
2006-11-24 21:00:00,13.03,159.8,10.084,231.7,150-180,210-240,11.325202279788034,12.769177093066602
2006-11-24 22:00:00,12.66,172.0,8.2298,227.61,150-180,210-240,11.1776786610207,12.449960229742342
2006-11-24 23:00:00,7.18,196.4,6.7959,223.38,180-210,210-240,9.262394256112483,8.168752944694592
2006-11-25 00:00:00,6.26,199.1,6.2701,231.27,180-210,210-240,7.549122274380702,7.4247551001527965
2006-11-25 01:00:00,4.999,233.3,5.4983,234.93,210-240,210-240,5.6292868210428475,5.76672328695725
2006-11-25 02:00:00,4.377,252.9,4.6806,234.12,240-270,210-240,5.52457121976702,4.670215170186742
2006-11-25 03:00:00,5.471,242.1,5.2352,241.54,240-270,240-270,4.996442433944349,5.344854593315263
2006-11-25 04:00:00,5.174,235.8,6.527,241.96,210-240,240-270,5.641430551776039,5.877743550889351
2006-11-25 05:00:00,5.818,229.1,7.6295,242.19,210-240,240-270,6.0987303925815635,6.286298122159479
2006-11-25 06:00:00,8.85,240.8,11.014,223.99,240-270,210-240,7.403464682748403,7.428590069321911
2006-11-25 07:00:00,8.06,233.1,11.762,223.17,210-240,210-240,8.0257424663749,7.708626303506728
2006-11-25 08:00:00,11.0,233.8,11.946,221.85,210-240,210-240,8.259724956766766,9.573766737566013
2006-11-25 09:00:00,10.62,251.1,11.785,220.61,240-270,210-240,9.773246812235028,8.520099922098403
2006-11-25 10:00:00,11.22,236.6,11.993,225.0,210-240,210-240,10.896727385230273,9.713335069366366
2006-11-25 11:00:00,15.9,227.4,12.243,228.87,210-240,210-240,12.042288277483822,12.682334127664811
2006-11-25 12:00:00,17.32,223.8,12.018,232.78,210-240,210-240,12.555205666898782,13.583184269285285
2006-11-25 13:00:00,16.19,237.3,12.907,232.77,210-240,210-240,12.38347216043894,12.86631056503801
2006-11-25 14:00:00,16.44,230.5,13.216,231.24,210-240,210-240,12.881206797223992,13.024910942083867
2006-11-25 15:00:00,16.29,229.4,13.789,230.2,210-240,210-240,13.530874261828737,12.92975071585635
2006-11-25 16:00:00,17.88,227.1,13.975,233.33,210-240,210-240,13.631328788845648,13.938449113868003
2006-11-25 17:00:00,18.36,225.6,14.036,235.21,210-240,210-240,13.717375692412249,14.242961837796049
2006-11-25 18:00:00,16.33,226.1,14.427,232.86,210-240,210-240,14.01613128249872,12.955126776183686
2006-11-25 19:00:00,15.7,223.8,15.052,233.2,210-240,210-240,13.878872503773973,12.555453826028128
2006-11-25 20:00:00,17.28,229.7,14.707,234.82,210-240,210-240,13.503799073241959,13.557808208957947
2006-11-25 21:00:00,16.13,228.4,13.489,234.89,210-240,210-240,13.71919179732281,12.828246474547
2006-11-25 22:00:00,16.35,229.6,12.432,228.78,210-240,210-240,13.112454852602957,12.96781480634736
2006-11-25 23:00:00,15.32,232.6,11.45,221.58,210-240,210-240,11.586569926701664,12.314381252918423
2006-11-26 00:00:00,15.54,231.5,11.991,220.6,210-240,210-240,10.706494595581104,12.453949584718778
2006-11-26 01:00:00,12.44,211.6,10.764,214.97,210-240,210-240,10.509727012169419,10.487304909350147
2006-11-26 02:00:00,9.81,206.4,9.5494,207.76,180-210,180-210,10.19659075740774,10.295616348112986
2006-11-26 03:00:00,8.49,186.5,7.8249,205.81,180-210,180-210,10.196590728414805,9.228141179857367
2006-11-26 04:00:00,10.88,165.5,6.5884,217.89,150-180,210-240,9.977489769497216,10.914268292668863
2006-11-26 05:00:00,11.59,158.2,5.7184,228.97,150-180,210-240,10.832474594466554,11.526819570939749
2006-11-26 06:00:00,8.72,149.9,5.4391,241.57,120-150,240-270,11.98429182587754,7.889296120617296
2006-11-26 07:00:00,10.47,157.2,5.437,238.06,150-180,210-240,11.819372497614731,10.560541498174413
2006-11-26 08:00:00,12.87,166.7,6.205,223.05,150-180,210-240,11.145492932236886,12.63113736838584
2006-11-26 09:00:00,12.73,232.9,8.1973,220.68,210-240,210-240,10.984859433176824,10.671281346723344
2006-11-26 10:00:00,12.09,236.3,8.4293,212.18,210-240,210-240,9.799953118376418,10.265264381485949
2006-11-26 11:00:00,12.12,235.4,9.151,206.32,210-240,180-210,9.010255851465521,10.284296426731451
2006-11-26 12:00:00,9.85,229.9,8.6069,197.33,210-240,180-210,9.683748480646516,8.844205003155066
2006-11-26 13:00:00,7.21,209.2,9.2033,191.03,180-210,180-210,9.703490518830954,8.193013743973129
2006-11-26 14:00:00,9.0,167.1,9.9529,186.98,150-180,180-210,9.184225560238637,9.292301527669911
2006-11-26 15:00:00,9.85,165.7,10.564,181.41,150-180,180-210,8.160602924289536,10.025637565036462
2006-11-26 16:00:00,7.35,152.7,11.002,175.49,150-180,150-180,6.562075895392663,7.868766866899557
2006-11-26 17:00:00,9.14,142.2,11.578,170.49,120-150,150-180,6.817239031112822,8.248995146217474
2006-11-26 18:00:00,9.49,137.9,10.656,161.7,120-150,150-180,7.420180355720113,8.548744334217623
2006-11-26 19:00:00,10.34,138.2,11.192,162.67,120-150,150-180,8.018869429683797,9.276706647932272
2006-11-26 20:00:00,9.77,139.5,11.837,160.02,120-150,150-180,8.572114665947774,8.788543684617743
2006-11-26 21:00:00,11.35,131.6,13.096,156.71,120-150,150-180,9.540757044684165,10.14169716187556
2006-11-26 22:00:00,11.33,133.6,14.268,155.24,120-150,150-180,10.345815680737322,10.124568636846975
2006-11-26 23:00:00,9.96,142.2,15.414,156.35,120-150,150-180,11.429149921938974,8.951264672389254
2006-11-27 00:00:00,11.57,149.6,16.632,157.86,120-150,150-180,12.682881096819116,10.33011093718994
2006-11-27 01:00:00,13.92,151.4,17.742,163.66,150-180,150-180,13.379666236711001,13.53702306160334
2006-11-27 02:00:00,14.07,150.7,17.82,170.79,150-180,150-180,13.485539121144962,13.666435303491554
2006-11-27 03:00:00,13.57,148.3,16.933,178.87,120-150,150-180,13.413656033695975,12.04296344004793
2006-11-27 04:00:00,17.94,159.2,16.307,185.02,150-180,180-210,13.01562665018246,17.005271144207484
2006-11-27 05:00:00,18.65,163.0,15.617,188.08,150-180,180-210,12.558844120604315,17.617822422478362
2006-11-27 06:00:00,15.58,166.8,14.614,189.11,150-180,180-210,12.97905787374713,14.969185205166244
2006-11-27 07:00:00,13.97,162.9,16.032,187.63,150-180,180-210,13.401637538988203,13.580160475566078
2006-11-27 08:00:00,12.52,157.4,16.816,187.71,150-180,180-210,13.988116735626084,12.329175470646677
2006-11-27 09:00:00,12.37,153.2,17.056,193.01,150-180,180-210,14.551544905521807,12.19976322875846
2006-11-27 10:00:00,14.58,158.0,16.679,197.77,150-180,180-210,14.248282236395982,14.10643692591148
2006-11-27 11:00:00,14.86,170.0,16.568,200.96,150-180,180-210,13.813590972186974,14.348006444102817
2006-11-27 12:00:00,11.64,174.5,14.566,196.55,150-180,180-210,13.226969168886168,11.569956984902486
2006-11-27 13:00:00,13.64,185.9,14.918,196.14,180-210,180-210,13.317152196995906,13.392911722672851
2006-11-27 14:00:00,11.87,181.0,16.468,201.31,180-210,180-210,11.09324494336279,11.96152456523918
2006-11-27 15:00:00,13.45,199.7,16.08,203.35,180-210,180-210,11.416041505915453,13.239259993908783
2006-11-27 16:00:00,7.78,209.8,15.225,200.65,180-210,180-210,12.928738339652188,8.653968930265329
2006-11-27 17:00:00,9.06,184.3,14.638,199.16,180-210,180-210,12.800666446950782,9.689096366149563
2006-11-27 18:00:00,14.05,177.6,12.484,190.09,150-180,180-210,12.119272947987453,13.64918033790646
2006-11-27 19:00:00,11.3,179.2,12.778,190.51,150-180,180-210,13.069359902554645,11.276622569955864
2006-11-27 20:00:00,13.54,168.8,13.289,193.56,150-180,180-210,13.323707840090039,13.20917871548653
2006-11-27 21:00:00,12.43,164.4,13.26,192.4,150-180,180-210,12.204031778571812,12.251528125513744
2006-11-27 22:00:00,11.22,157.9,13.222,190.85,150-180,180-210,12.97095889421906,11.207602707615486
2006-11-27 23:00:00,8.28,179.7,13.131,190.06,150-180,180-210,11.878903400144747,8.671122766606485
2006-11-28 00:00:00,13.11,157.2,11.872,187.58,150-180,180-210,11.228151651148208,12.838196955406982
2006-11-28 01:00:00,8.61,143.0,11.998,187.6,120-150,180-210,12.295835566347671,7.795089232960106
2006-11-28 02:00:00,9.38,149.8,12.13,193.24,120-150,180-210,12.887648975349016,8.454537446560433
2006-11-28 03:00:00,13.32,160.2,11.818,199.06,150-180,180-210,12.42116813018109,13.019374094050484
2006-11-28 04:00:00,12.6,160.0,11.923,203.65,150-180,180-210,12.615997157802557,12.398195332987054
2006-11-28 05:00:00,13.12,171.2,12.051,206.21,150-180,180-210,12.660158825846134,12.84682443819953
2006-11-28 06:00:00,9.93,180.2,11.014,207.85,180-210,180-210,11.732478532901542,10.392659545227133
2006-11-28 07:00:00,10.47,177.5,11.935,215.07,150-180,210-240,11.614880149687206,10.560541498174413
2006-11-28 08:00:00,9.76,194.8,12.294,219.32,180-210,210-240,10.842005888196926,10.255181682648756
2006-11-28 09:00:00,13.04,219.5,12.507,220.69,210-240,210-240,10.821640120090807,10.867945814260208
2006-11-28 10:00:00,11.82,212.6,12.85,218.46,210-240,210-240,10.99304074086685,10.093975974276422
2006-11-28 11:00:00,11.33,191.9,13.146,217.5,180-210,210-240,11.345850527198827,11.524830178225516
2006-11-28 12:00:00,12.72,217.1,12.726,217.15,210-240,210-240,10.94225666833831,10.664937331641507
2006-11-28 13:00:00,14.31,216.7,12.965,219.92,210-240,210-240,10.66506751282631,11.67363572965316
2006-11-28 14:00:00,10.84,207.4,12.706,223.01,180-210,210-240,10.544306362820965,11.128570456676082
2006-11-28 15:00:00,10.45,210.3,12.184,225.47,210-240,210-240,11.405818099489018,9.224845908065124
2006-11-28 16:00:00,10.67,205.8,11.405,228.32,180-210,210-240,11.25455699119142,10.991092594097706
2006-11-28 17:00:00,11.13,203.1,10.581,232.56,180-210,210-240,12.615493565760554,11.363091516368604
2006-11-28 18:00:00,11.4,201.3,10.805,231.82,180-210,210-240,12.520649065478821,11.581438709875435
2006-11-28 19:00:00,12.51,193.2,9.504,239.84,180-210,210-240,11.984617854603618,12.479088283181296
2006-11-28 20:00:00,12.3,200.6,9.1458,251.35,180-210,240-270,9.868803999079086,12.30926268823154
2006-11-28 21:00:00,12.1,206.1,9.2513,259.74,180-210,240-270,8.712679989288679,12.147524026374628
2006-11-28 22:00:00,8.52,214.5,9.2499,253.96,210-240,240-270,8.538837364252117,8.000450997271106
2006-11-28 23:00:00,9.94,262.7,9.2899,244.69,240-270,240-270,8.776768251347159,8.100762803517604
2006-11-29 00:00:00,11.25,251.7,11.478,233.12,240-270,210-240,9.031821661445711,8.90860342901885
2006-11-29 01:00:00,11.75,233.3,11.343,221.1,210-240,210-240,9.892315451827054,10.049567868703582
2006-11-29 02:00:00,11.95,232.5,12.3,213.27,210-240,210-240,10.811001643971698,10.176448170340269
2006-11-29 03:00:00,12.05,218.2,12.955,211.81,210-240,210-240,10.671952395323975,10.239888321158611
2006-11-29 04:00:00,13.58,213.3,12.693,214.65,210-240,210-240,10.220702070484139,11.210522628679255
2006-11-29 05:00:00,10.84,192.3,12.3,216.49,180-210,210-240,10.739263764163983,11.128570456676082
2006-11-29 06:00:00,10.04,174.6,12.961,211.61,150-180,210-240,11.145626422894962,10.189559738094864
2006-11-29 07:00:00,12.79,192.1,12.571,213.89,180-210,210-240,10.956681775106684,12.705522409780974
2006-11-29 08:00:00,11.79,185.8,12.058,211.78,180-210,210-240,12.862940336494468,11.896829100496412
2006-11-29 09:00:00,12.29,196.5,12.215,212.5,180-210,210-240,12.767342438260652,12.301175755138694
2006-11-29 10:00:00,15.16,203.0,12.469,213.94,180-210,210-240,12.548137851950479,14.62212555278538
2006-11-29 11:00:00,13.52,207.1,12.752,215.37,180-210,210-240,12.426172924631429,13.295868525558705
2006-11-29 12:00:00,14.79,213.2,13.158,212.84,210-240,210-240,12.041883079586254,11.978148453581206
2006-11-29 13:00:00,14.79,216.8,13.1,214.64,210-240,210-240,12.641312728622681,11.978148453581206
2006-11-29 14:00:00,15.47,219.9,12.842,215.1,210-240,210-240,12.81147472752115,12.40954147914594
2006-11-29 15:00:00,16.26,224.2,12.603,214.89,210-240,210-240,12.783856302163242,12.910718670610848
2006-11-29 16:00:00,15.09,218.5,12.702,211.79,210-240,210-240,12.845213539261103,12.168468906036235
2006-11-29 17:00:00,14.77,218.8,13.017,209.71,210-240,180-210,13.210597231809636,11.96546042341754
2006-11-29 18:00:00,15.02,215.4,13.439,204.71,210-240,180-210,12.18853926524303,12.124060800463395
2006-11-29 19:00:00,15.05,217.3,12.907,206.03,210-240,180-210,12.165583719611929,12.1430928457089
2006-11-29 20:00:00,11.5,208.1,12.88,206.87,180-210,180-210,11.025930688199479,11.662308040803891
2006-11-29 21:00:00,12.7,201.3,13.081,205.79,180-210,180-210,11.082744499232033,12.632740011945364
2006-11-29 22:00:00,10.86,200.1,13.102,203.48,180-210,180-210,13.055873058256578,11.144744322861772
2006-11-29 23:00:00,10.69,190.6,13.239,200.26,180-210,180-210,13.821318354059523,11.007266460283397
2006-11-30 00:00:00,14.74,182.9,12.252,187.31,180-210,180-210,13.70787448445893,14.282474362885866
2006-11-30 01:00:00,14.01,185.8,13.317,185.42,180-210,180-210,13.236256007937707,13.692128247108135
2006-11-30 02:00:00,11.06,165.9,14.792,186.23,150-180,180-210,13.501770121821725,11.069562982934723
2006-11-30 03:00:00,11.32,156.5,16.267,188.4,150-180,180-210,13.365033109362235,11.29387753554096
2006-11-30 04:00:00,13.87,173.6,17.065,187.2,150-180,180-210,12.965863175646493,13.493885647640605
2006-11-30 05:00:00,15.26,172.1,17.73,185.78,150-180,180-210,12.960897554009309,14.69310575580472
2006-11-30 06:00:00,15.75,163.1,18.84,185.02,150-180,180-210,13.32979830819258,15.115852412639557
2006-11-30 07:00:00,14.73,162.1,19.011,182.59,150-180,180-210,13.355453132887668,14.235849167799696
2006-11-30 08:00:00,15.16,162.7,19.644,184.89,150-180,180-210,13.9343921470929,14.606830927879244
2006-11-30 09:00:00,15.35,164.4,19.94,187.61,150-180,180-210,14.691758731730223,14.77075310093765
2006-11-30 10:00:00,16.01,159.6,19.855,186.74,150-180,180-210,14.762964030081795,15.340166965245793
2006-11-30 11:00:00,16.22,158.8,19.848,186.08,150-180,180-210,14.930107081167122,15.521344103889293
2006-11-30 12:00:00,15.77,168.3,17.544,172.61,150-180,150-180,15.019767754688006,15.133107378224649
2006-11-30 13:00:00,16.32,162.8,19.247,179.54,150-180,150-180,14.986339423425907,15.607618931814766
2006-11-30 14:00:00,15.23,162.0,19.839,184.92,150-180,180-210,14.824756605006474,14.66722330742708
2006-11-30 15:00:00,15.69,164.5,20.275,184.54,150-180,180-210,15.360295488830367,15.064087515884268
2006-11-30 16:00:00,13.3,160.6,20.437,183.29,150-180,180-210,15.138292570653633,13.002119128465388
2006-11-30 17:00:00,16.55,160.1,20.35,182.76,150-180,180-210,14.98063664829895,15.806051036043364
2006-11-30 18:00:00,18.43,159.9,17.885,177.21,150-180,150-180,14.714065820529871,17.428017801042312
2006-11-30 19:00:00,14.69,154.8,19.035,181.22,150-180,180-210,14.675780165075997,14.201339236629504
2006-11-30 20:00:00,17.53,159.4,19.996,184.13,150-180,180-210,14.401899009911533,16.65154434971303
2006-11-30 21:00:00,13.83,154.8,20.122,186.89,150-180,180-210,14.294449607209671,13.459375716470412
2006-11-30 22:00:00,18.61,161.8,19.901,190.25,150-180,180-210,14.527133308009937,17.58331249130817
2006-11-30 23:00:00,19.24,159.6,19.406,193.32,150-180,180-210,14.461474773342289,18.12684390723867
2006-12-01 00:00:00,17.9,161.5,17.679,196.63,150-180,180-210,15.256007563161196,16.97076121303729
2006-12-01 01:00:00,19.52,162.4,17.356,210.27,150-180,210-240,14.492003283760903,18.368413425430003
2006-12-01 02:00:00,20.03,163.2,15.611,221.91,150-180,210-240,14.19131543901249,18.80841504784993
2006-12-01 03:00:00,15.82,176.1,14.266,226.77,150-180,210-240,14.107043559814832,15.176244792187386
2006-12-01 04:00:00,16.42,211.7,13.814,234.77,210-240,210-240,13.44302773332224,13.012222911920198
2006-12-01 05:00:00,16.19,225.0,13.032,241.71,210-240,240-270,11.298400678266908,12.86631056503801
2006-12-01 06:00:00,14.52,225.9,11.946,252.01,210-240,240-270,10.288146930144059,11.806860046371682
2006-12-01 07:00:00,12.44,263.6,9.3707,252.04,240-270,240-270,7.82210653878711,9.642443386535248
2006-12-01 08:00:00,7.48,270.7,6.9388,245.83,270-300,240-270,6.631136899405413,6.115404759276548
2006-12-01 09:00:00,5.909,258.3,4.8138,228.75,240-270,210-240,6.124257886562873,5.614957031459955
2006-12-01 10:00:00,3.301,239.0,4.8925,190.97,210-240,180-210,5.601295918646876,4.689509526061787
2006-12-01 11:00:00,3.149,167.6,7.0068,170.66,150-180,150-180,6.940615951843408,4.244361345750305
2006-12-01 12:00:00,5.995,140.9,9.7424,173.78,120-150,150-180,7.795756523105747,5.555534585473279
2006-12-01 13:00:00,10.63,172.5,10.82,181.32,150-180,180-210,8.037980322184723,10.698581222855177
2006-12-01 14:00:00,9.69,160.5,11.826,184.9,150-180,180-210,10.100631891557754,9.8875978403557
2006-12-01 15:00:00,12.73,160.7,13.816,185.35,150-180,180-210,11.712749969241745,12.510352609290171
2006-12-01 16:00:00,12.71,157.0,15.617,190.87,150-180,180-210,12.707704465236745,12.49309764370508
2006-12-01 17:00:00,11.09,149.5,16.628,200.16,120-150,180-210,13.8559803234542,9.919026336504018
2006-12-01 18:00:00,13.9,163.8,16.367,217.35,150-180,210-240,13.69849270665309,13.519768096018248
2006-12-01 19:00:00,16.59,213.4,14.624,221.82,210-240,210-240,12.989906229694924,13.12007116831138
2006-12-01 20:00:00,13.99,216.1,14.594,224.75,210-240,210-240,12.721954064045965,11.470627247034464
2006-12-01 21:00:00,11.9,211.8,14.579,230.7,210-240,210-240,11.784471530404803,10.144728094931097
2006-12-01 22:00:00,14.06,223.8,14.029,236.15,210-240,210-240,10.791608682476653,11.515035352607304
2006-12-01 23:00:00,14.04,232.9,13.413,239.85,210-240,210-240,9.641948320832917,11.502347322443631
2006-12-02 00:00:00,14.62,233.5,13.423,237.69,210-240,210-240,9.805576895308365,11.870300197190025
2006-12-02 01:00:00,12.94,239.1,12.69,232.13,210-240,210-240,9.963630122452047,10.804505663441862
2006-12-02 02:00:00,11.74,228.4,12.5,227.22,210-240,210-240,9.850089158043005,10.043223853621749
2006-12-02 03:00:00,12.34,230.8,12.465,222.37,210-240,210-240,9.838782392416029,10.423864758531806
2006-12-02 04:00:00,11.16,227.6,12.723,218.72,210-240,210-240,9.762870352361611,9.67527097887536
2006-12-02 05:00:00,10.29,217.4,13.077,216.78,210-240,210-240,9.847524367920197,9.123341666755774
2006-12-02 06:00:00,11.38,197.0,13.807,220.24,180-210,210-240,10.491564242277175,11.565264843689745
2006-12-02 07:00:00,10.75,204.3,13.797,223.24,180-210,210-240,11.0812124843297,11.055788058840472
2006-12-02 08:00:00,12.57,194.6,14.166,221.09,180-210,210-240,11.716986406851364,12.527609881738371
2006-12-02 09:00:00,12.62,187.6,14.373,217.26,180-210,210-240,12.934108723812223,12.568044547202598
2006-12-02 10:00:00,12.93,181.6,14.275,219.4,180-210,210-240,13.050680802054021,12.818739473080813
2006-12-02 11:00:00,16.3,213.0,14.022,221.42,210-240,210-240,11.987281166571563,12.936094730938189
2006-12-02 12:00:00,15.06,209.0,12.465,222.09,180-210,210-240,11.88414870428962,14.541256221856926
2006-12-02 13:00:00,13.44,206.7,12.745,222.76,180-210,210-240,12.202153545269523,13.231173060815935
2006-12-02 14:00:00,13.72,205.8,12.707,218.26,180-210,210-240,12.817856935670846,13.457607187415617
2006-12-02 15:00:00,14.01,208.4,13.475,213.97,180-210,210-240,13.848970400147058,13.692128247108135
2006-12-02 16:00:00,14.41,207.1,14.138,207.77,180-210,180-210,13.715005979219045,14.01560557082196
2006-12-02 17:00:00,13.37,197.0,14.994,201.64,180-210,180-210,14.251740116299166,13.174564529166018
2006-12-02 18:00:00,14.14,191.3,15.044,193.28,180-210,180-210,14.81372449624597,13.797258377315131
2006-12-02 19:00:00,13.35,178.3,16.581,184.66,150-180,180-210,15.474011116019815,13.045256542428127
2006-12-02 20:00:00,15.96,170.2,18.69,185.59,150-180,180-210,15.22708351979512,15.297029551283051
2006-12-02 21:00:00,14.41,163.1,20.8,187.41,150-180,180-210,15.152266009242194,13.959769718438174
2006-12-02 22:00:00,15.85,159.7,22.69,188.11,150-180,180-210,14.992250884927822,15.20212724056503
2006-12-02 23:00:00,16.81,162.7,24.159,187.71,150-180,180-210,14.695300512579827,16.030365588649598
2006-12-03 00:00:00,18.54,162.5,24.881,177.88,150-180,150-180,14.696438874217515,17.522920111760335
2006-12-03 01:00:00,18.38,160.7,25.768,180.18,150-180,180-210,14.881543205287462,17.384880387079576
2006-12-03 02:00:00,19.83,158.0,25.69,181.96,150-180,180-210,14.751262722767672,18.63586539199898
2006-12-03 03:00:00,19.55,155.6,22.163,199.73,150-180,180-210,14.451886818662327,18.39429587380765
2006-12-03 04:00:00,21.24,161.2,19.111,216.46,150-180,210-240,14.661669998993533,19.852340465748192
2006-12-03 05:00:00,18.83,197.5,17.968,228.26,180-210,210-240,14.356398069657388,17.590029997859716
2006-12-03 06:00:00,19.04,227.6,16.715,233.35,210-240,210-240,14.359273505250464,14.67435486336078
2006-12-03 07:00:00,21.73,210.9,15.618,236.42,210-240,210-240,13.954628391300002,16.380894920374207
2006-12-03 08:00:00,19.8,232.0,17.256,227.73,210-240,210-240,13.768661271569568,15.156500009580189
2006-12-03 09:00:00,21.55,223.6,19.472,220.96,210-240,210-240,13.634312462035368,16.26670264890119
2006-12-03 10:00:00,22.44,214.9,21.091,222.66,210-240,210-240,13.680425073145212,16.831319991184444
2006-12-03 11:00:00,25.55,213.3,22.106,227.43,210-240,210-240,13.52737352046121,18.804308681634907
2006-12-03 12:00:00,29.07,217.8,21.892,222.74,210-240,210-240,13.613578074044145,21.03740199044058
2006-12-03 13:00:00,28.8,221.5,24.123,222.97,210-240,210-240,13.914953849716378,20.86611358323105
2006-12-03 14:00:00,30.43,218.1,25.162,233.62,210-240,210-240,13.979976911071395,21.900188041570043
2006-12-03 15:00:00,30.94,217.4,23.497,239.32,210-240,210-240,14.154650295226737,22.22373281074359
2006-12-03 16:00:00,23.77,245.3,22.007,241.58,240-270,240-270,13.852000789333024,16.629339788771208
2006-12-03 17:00:00,27.3,238.9,20.491,243.67,210-240,240-270,14.031590224281006,19.91451132095591
2006-12-03 18:00:00,23.03,246.5,19.808,249.39,240-270,240-270,14.359929442802928,16.17300233619799
2006-12-03 19:00:00,24.32,244.8,17.655,247.79,240-270,240-270,14.590694389126309,16.96850951703509
2006-12-03 20:00:00,23.01,246.7,18.096,243.65,240-270,240-270,14.615702276952442,16.160668891533845
2006-12-03 21:00:00,18.85,232.0,18.369,242.74,210-240,240-270,15.163571432955449,14.55381857680593
2006-12-03 22:00:00,18.17,230.6,18.123,243.38,210-240,240-270,15.394506988418692,14.1224255512412
2006-12-03 23:00:00,21.57,226.7,18.0,244.32,210-240,240-270,15.574607747487992,16.279390679064857
2006-12-04 00:00:00,20.19,233.5,18.438,244.86,210-240,240-270,15.44650418511726,15.403916597771726
2006-12-04 01:00:00,20.54,231.9,18.437,249.37,210-240,240-270,15.189870040019429,15.625957125635924
2006-12-04 02:00:00,19.48,233.4,17.842,250.27,210-240,240-270,14.8167186332083,14.95349152696149
2006-12-04 03:00:00,19.55,250.3,17.531,250.76,240-270,240-270,14.523040040970619,14.026982964637426
2006-12-04 04:00:00,19.39,249.8,17.2,251.12,240-270,240-270,14.01600166599237,13.928315407324298
2006-12-04 05:00:00,19.8,250.3,16.9,250.95,240-270,240-270,13.330271856691406,14.18115102293919
