ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2006-02-09 12:00:00,7.8179,10.357,10.27,352.9,0-30,330-360,8.049771717519013,7.627922915698415
2006-02-09 13:00:00,7.205,9.3616,9.9,342.3,0-30,330-360,7.8309256812386066,7.237192414904136
2006-02-09 14:00:00,6.8898,6.9992,8.51,340.7,0-30,330-360,7.259149585373443,7.036248943130019
2006-02-09 15:00:00,6.2562,6.377,7.61,341.8,0-30,330-360,6.891470670534976,6.632321964335347
2006-02-09 16:00:00,5.7468,4.373,6.863,350.1,0-30,330-360,6.830930810942854,6.30757385354304
2006-02-09 17:00:00,5.2452,3.2516,7.55,355.4,0-30,330-360,5.720761327197003,5.987798328663924
2006-02-09 18:00:00,4.6744,4.3846,6.882,1.9,0-30,0-30,5.219468169748559,5.623907041580592
2006-02-09 19:00:00,3.3895,356.59,6.294,4.7,330-360,0-30,6.069526078841337,4.34636819892207
2006-02-09 20:00:00,3.2094,350.66,5.315,9.4,330-360,0-30,6.793547220051498,4.20108058484158
2006-02-09 21:00:00,2.8276,348.81,5.117,10.4,330-360,0-30,6.184935361503031,3.893080523453845
2006-02-09 22:00:00,2.7644,350.21,4.364,33.6,330-360,30-60,6.620629693426397,3.842096752160747
2006-02-09 23:00:00,2.6708,355.32,5.275,24.3,330-360,0-30,6.482636778220306,3.766589141511475
2006-02-10 00:00:00,3.6041,21.214,5.152,23.5,0-30,0-30,6.2907411052610955,4.94157900274862
2006-02-10 01:00:00,3.1844,35.558,4.862,16.8,30-60,0-30,6.202191306920727,5.098446267306483
2006-02-10 02:00:00,2.6852,52.223,3.695,16.2,30-60,0-30,6.247627934342277,4.729174385855775
2006-02-10 03:00:00,2.1459,71.529,3.188,29.6,60-90,0-30,6.2945088369170685,5.493174051673989
2006-02-10 04:00:00,1.9427,83.45,2.685,19.7,60-90,0-30,5.914737345615288,5.404055858107881
2006-02-10 05:00:00,1.9107,99.099,3.77,14.6,90-120,0-30,5.71388143540772,4.552983127588096
2006-02-10 06:00:00,2.3321,134.76,4.099,36.0,120-150,30-60,5.661612194076113,4.689825050988038
2006-02-10 07:00:00,2.5159,152.37,3.504,52.3,150-180,30-60,5.277193790411798,4.633704243197077
2006-02-10 08:00:00,2.6323,160.38,3.655,65.7,150-180,60-90,5.286387983457063,4.707365500256761
2006-02-10 09:00:00,2.804,156.2,2.654,65.7,150-180,60-90,5.007072897216454,4.816022182706482
2006-02-10 10:00:00,3.1413,159.24,2.046,56.9,150-180,30-60,5.153350242521524,5.0294752927256505
2006-02-10 11:00:00,3.3559,163.94,2.518,56.8,150-180,30-60,4.948773832098449,5.16528032507108
2006-02-10 12:00:00,4.1828,158.25,1.388,73.1,150-180,60-90,5.202994242824373,5.688566351382523
2006-02-10 13:00:00,3.9554,167.97,1.249,75.2,150-180,60-90,6.322520485955926,5.544661112075204
2006-02-10 14:00:00,3.8496,173.26,0.522,144.8,150-180,120-150,5.96505321098638,5.477707838905836
2006-02-10 15:00:00,3.6125,179.41,0.939,166.0,150-180,150-180,5.490299871011908,5.327664161510209
2006-02-10 16:00:00,3.6842,180.99,1.618,174.1,180-210,150-180,4.865250594490903,4.205856582585552
2006-02-10 17:00:00,3.9181,180.2,1.528,129.3,180-210,120-150,4.498976312385222,4.376527352252216
2006-02-10 18:00:00,3.8373,181.81,2.626,133.5,180-210,120-150,4.537865177098782,4.317569685774805
2006-02-10 19:00:00,4.4729,177.45,4.103,116.3,150-180,90-120,5.045715508305825,5.872149948229723
2006-02-10 20:00:00,5.4631,180.77,4.673,139.7,180-210,120-150,5.502529825155497,5.50387382140568
2006-02-10 21:00:00,6.3232,187.57,5.395,155.1,180-210,150-180,5.3682742731246105,6.13146650627228
2006-02-10 22:00:00,6.9403,190.28,6.486,173.5,180-210,150-180,5.955627965092703,6.581748387252605
2006-02-10 23:00:00,7.5695,192.07,7.02,179.9,180-210,150-180,6.413774512505662,7.0408593247227405
2006-02-11 00:00:00,8.1138,189.49,6.793,172.4,180-210,150-180,6.380521659767006,7.438020931946191
2006-02-11 01:00:00,8.2755,191.46,6.932,167.7,180-210,150-180,5.776263817374363,7.55600923231002
2006-02-11 02:00:00,8.2697,191.17,6.293,177.4,180-210,150-180,6.038135181774055,7.551777122587632
2006-02-11 03:00:00,8.3768,191.39,6.634,172.6,180-210,150-180,6.5213705322702165,7.6299252176338035
2006-02-11 04:00:00,8.6702,194.72,6.758,163.2,180-210,150-180,6.7263494612603765,7.844011595659452
2006-02-11 05:00:00,9.0631,198.69,7.46,166.1,180-210,150-180,6.646923139996846,8.130700545646764
2006-02-11 06:00:00,8.7907,201.75,7.35,165.9,180-210,150-180,6.791808349893745,7.931937323512521
2006-02-11 07:00:00,9.629,201.4,7.51,182.9,180-210,180-210,6.786099136106303,8.54362311321566
2006-02-11 08:00:00,10.405,202.01,7.56,160.0,180-210,150-180,7.530109005422243,9.109850207107629
2006-02-11 09:00:00,11.139,200.76,8.35,156.7,180-210,150-180,8.598948200425777,9.64543098921678
2006-02-11 10:00:00,12.084,195.24,9.25,159.6,180-210,150-180,9.054963183644789,10.334973004330068
2006-02-11 11:00:00,12.965,193.21,9.21,162.8,180-210,150-180,9.462048151488881,10.977815877679063
2006-02-11 12:00:00,12.701,195.25,9.03,161.0,180-210,150-180,11.431072728819014,10.785181917901388
2006-02-11 13:00:00,14.622,196.62,10.45,163.6,180-210,150-180,11.874913931640037,12.186885844920033
2006-02-11 14:00:00,15.023,203.3,11.9,173.4,180-210,150-180,12.428718970592476,12.479485155036883
2006-02-11 15:00:00,14.757,207.02,11.25,187.4,180-210,180-210,13.467256290327512,12.285391847079069
2006-02-11 16:00:00,13.661,209.62,11.54,199.2,180-210,180-210,13.885711258237624,11.485669044365675
2006-02-11 17:00:00,12.603,212.0,11.49,203.6,210-240,180-210,12.84345599767717,12.788437340551578
2006-02-11 18:00:00,11.415,216.23,11.68,205.4,210-240,180-210,11.83886185853884,11.80633092597748
2006-02-11 19:00:00,10.896,219.98,11.58,201.2,210-240,180-210,11.504597044188404,11.377279386277184
2006-02-11 20:00:00,9.8701,224.75,10.79,206.7,210-240,180-210,11.842842472536654,10.52917924258058
2006-02-11 21:00:00,9.4307,226.97,13.43,223.2,210-240,210-240,12.119157270825168,10.165932139412346
2006-02-11 22:00:00,8.9698,231.51,14.15,227.3,210-240,210-240,11.20056893660137,9.784911224869248
2006-02-11 23:00:00,8.4271,234.22,13.57,227.5,210-240,210-240,10.68717726741985,9.336267158211534
2006-02-12 00:00:00,8.4353,240.7,12.79,226.8,240-270,210-240,10.368009428520608,10.457181112559905
2006-02-12 01:00:00,8.3369,231.97,9.77,237.2,210-240,210-240,10.562653043483014,9.261699819327204
2006-02-12 02:00:00,9.0823,227.44,9.63,222.9,210-240,210-240,10.398596178137645,9.877913726249371
2006-02-12 03:00:00,9.9691,228.69,8.39,206.1,210-240,180-210,10.899089111160373,10.611021443795083
2006-02-12 04:00:00,9.8982,228.74,7.78,215.8,210-240,210-240,11.132827966574457,10.552409200703078
2006-02-12 05:00:00,10.218,230.43,5.589,214.1,210-240,210-240,11.176548055633095,10.816784311292974
2006-02-12 06:00:00,11.647,233.18,9.21,231.5,210-240,210-240,11.334253727930292,11.998122751045823
2006-02-12 07:00:00,11.515,237.23,6.548,226.6,210-240,210-240,11.431259536572036,11.888999816093149
2006-02-12 08:00:00,10.803,239.56,12.33,235.0,210-240,210-240,11.744644489457546,11.300397318469614
2006-02-12 09:00:00,10.049,238.75,13.09,241.1,210-240,240-270,11.641635486263063,10.6770738869975
2006-02-12 10:00:00,9.9551,239.14,13.92,243.9,210-240,240-270,11.045994001612131,10.599447799178892
2006-02-12 11:00:00,9.5425,240.62,12.46,244.1,240-270,240-270,10.724411493770425,11.376631050098364
2006-02-12 12:00:00,9.3878,243.5,12.61,242.0,240-270,240-270,10.895733289219157,11.24816383068254
2006-02-12 13:00:00,9.8767,244.71,12.78,243.8,240-270,240-270,10.639724014874039,11.654160104582967
2006-02-12 14:00:00,9.524,246.08,12.6,245.5,240-270,240-270,10.829798739512604,11.361268131163698
2006-02-12 15:00:00,8.7282,245.23,12.49,246.2,240-270,240-270,11.149218270350651,10.700413488557931
2006-02-12 16:00:00,8.1292,243.25,11.94,243.5,240-270,240-270,10.787830041166249,10.202987086294984
2006-02-12 17:00:00,7.7006,240.88,11.62,248.4,240-270,240-270,10.698498919496696,9.84706562384106
2006-02-12 18:00:00,7.7067,242.23,10.83,244.0,240-270,240-270,10.487945312714569,9.852131234949248
2006-02-12 19:00:00,7.781,236.93,12.33,248.3,210-240,240-270,9.963288720365465,8.802143459174225
2006-02-12 20:00:00,8.0318,233.67,11.22,252.4,210-240,240-270,10.053156008127113,9.009477035584313
2006-02-12 21:00:00,8.4,232.47,9.27,239.5,210-240,210-240,10.412618702153573,9.313863888990191
2006-02-12 22:00:00,8.3996,232.45,10.1,237.8,210-240,210-240,10.550931290334656,9.313533213429729
2006-02-12 23:00:00,8.2174,229.68,11.79,239.9,210-240,210-240,8.912708332179488,9.162910495638986
2006-02-13 00:00:00,8.057,227.42,11.74,241.1,210-240,240-270,7.080114960562556,9.03030959589346
2006-02-13 01:00:00,7.9246,217.43,8.62,234.9,210-240,210-240,7.785222319851997,8.920855985380319
2006-02-13 02:00:00,8.1112,209.13,11.06,233.1,180-210,210-240,7.2545007041138385,7.436123779312018
2006-02-13 03:00:00,8.488,203.79,9.67,232.5,180-210,210-240,6.913062982559754,7.711064976449251
2006-02-13 04:00:00,8.8822,205.04,11.44,231.2,180-210,210-240,6.782927342467702,7.998702502753649
2006-02-13 05:00:00,9.2013,204.12,9.11,218.8,180-210,210-240,7.193183132525121,8.231541504894018
2006-02-13 06:00:00,8.8457,204.29,6.62,204.5,180-210,180-210,7.119054124509829,7.972069398466206
2006-02-13 07:00:00,9.174,202.1,9.86,204.6,180-210,180-210,7.283041174096342,8.21162140223519
2006-02-13 08:00:00,9.3063,197.63,10.48,204.5,180-210,180-210,7.415899746325273,8.30815728435105
2006-02-13 09:00:00,9.4141,191.77,8.45,191.0,180-210,180-210,7.562541917968786,8.38681615126027
2006-02-13 10:00:00,10.405,196.43,5.79,186.5,180-210,180-210,7.789513249719372,9.109850207107629
2006-02-13 11:00:00,10.877,197.09,8.33,192.4,180-210,180-210,8.174447150956908,9.454256377619238
2006-02-13 12:00:00,8.085,196.18,7.05,190.8,180-210,180-210,8.88862640795441,7.417006318152263
2006-02-13 13:00:00,9.3305,190.34,6.832,184.1,180-210,180-210,8.99540728786451,8.325815397330672
2006-02-13 14:00:00,10.715,191.78,8.08,155.8,180-210,150-180,8.534402378899324,9.336049175028387
2006-02-13 15:00:00,10.943,187.88,9.17,183.1,180-210,180-210,9.242613229290109,9.502414867563656
2006-02-13 16:00:00,11.119,185.26,8.91,185.8,180-210,180-210,9.824002632410096,9.630837507415444
2006-02-13 17:00:00,11.144,183.74,8.0,184.0,180-210,180-210,9.484958103630518,9.649079359667116
2006-02-13 18:00:00,9.4255,191.62,11.1,188.7,180-210,180-210,9.77317570274489,8.395134435887034
2006-02-13 19:00:00,10.389,184.59,8.23,169.6,180-210,150-180,8.774014078763814,9.098175421666555
2006-02-13 20:00:00,11.299,182.21,9.43,164.8,180-210,150-180,8.77705783731501,9.762178843627495
2006-02-13 21:00:00,11.565,177.93,11.49,160.1,150-180,150-180,10.191202952620525,10.360234150918544
2006-02-13 22:00:00,11.918,173.82,10.46,163.2,150-180,150-180,10.744943562934532,10.583622671039404
2006-02-13 23:00:00,12.604,170.44,10.78,159.7,150-180,150-180,11.289580233916238,11.017743137903173
2006-02-14 00:00:00,12.401,175.55,12.24,159.2,150-180,150-180,11.900861527715032,10.889278918116956
2006-02-14 01:00:00,13.806,182.9,8.47,144.0,180-210,120-150,12.455381646973123,11.591471787425384
2006-02-14 02:00:00,12.813,192.33,8.13,152.4,180-210,150-180,11.17454126736786,10.866905415988883
2006-02-14 03:00:00,11.201,204.37,11.4,161.2,180-210,150-180,9.676495108063543,9.690670782800936
2006-02-14 04:00:00,9.984,217.07,11.32,156.3,210-240,150-180,8.920711884594505,10.623339108422318
2006-02-14 05:00:00,9.5042,224.25,10.88,154.5,210-240,150-180,10.085199638184985,10.22669377364736
2006-02-14 06:00:00,9.9706,233.98,13.42,162.9,210-240,150-180,9.996071128384006,10.61226147714682
2006-02-14 07:00:00,10.381,229.73,12.17,221.9,210-240,210-240,10.096263463667436,10.951534602181509
2006-02-14 08:00:00,10.472,223.55,11.26,236.6,210-240,210-240,10.10962171889692,11.026763292186764
2006-02-14 09:00:00,10.316,223.29,9.99,216.3,210-240,210-240,10.209380980000049,10.897799823606327
2006-02-14 10:00:00,9.8915,226.82,11.07,196.4,210-240,180-210,10.132865920271843,10.54687038506533
2006-02-14 11:00:00,9.7067,229.83,11.31,204.3,210-240,180-210,10.062275890933364,10.39409827613158
2006-02-14 12:00:00,10.165,235.74,12.48,217.1,210-240,210-240,10.071230774916026,10.772969799531673
2006-02-14 13:00:00,10.1,239.08,10.26,213.9,210-240,210-240,10.33533787662764,10.71923502095649
2006-02-14 14:00:00,9.6486,234.85,12.19,217.4,210-240,210-240,10.578328404081255,10.34606765097438
2006-02-14 15:00:00,9.5167,229.28,9.64,220.3,210-240,210-240,10.446365366860139,10.23702738491182
2006-02-14 16:00:00,10.643,223.54,11.48,219.5,210-240,210-240,11.238026565958043,11.16812709428455
2006-02-14 17:00:00,11.401,217.0,11.22,213.5,210-240,210-240,12.319129736134949,11.794757281361289
2006-02-14 18:00:00,13.24,220.37,11.19,201.0,210-240,180-210,13.172579652080564,13.315038170588362
2006-02-14 19:00:00,14.062,207.04,14.89,209.0,180-210,180-210,13.239652421359073,11.778268354482528
2006-02-14 20:00:00,17.127,197.84,14.33,199.1,180-210,180-210,16.114712530370088,14.014719440537782
2006-02-14 21:00:00,20.605,190.78,13.63,189.6,180-210,180-210,17.28584099101163,16.552525925790697
2006-02-14 22:00:00,21.656,196.48,15.74,189.1,180-210,180-210,18.42896267457225,17.31941339445108
2006-02-14 23:00:00,20.645,204.52,16.23,177.3,180-210,150-180,16.917624436540766,16.581712889393376
2006-02-15 00:00:00,16.996,231.17,15.72,171.2,210-240,150-180,14.740937609285401,16.42008168333273
2006-02-15 01:00:00,13.473,264.92,14.59,173.5,240-270,150-180,14.51388060608015,14.640628502676854
2006-02-15 02:00:00,11.908,275.99,12.42,205.0,270-300,180-210,13.399706379755031,13.390118089024384
2006-02-15 03:00:00,10.229,269.61,12.47,250.6,240-270,240-270,13.768222318692152,11.946719906782024
2006-02-15 04:00:00,10.19,261.31,11.56,253.3,240-270,240-270,13.942662802357322,11.914333212811648
2006-02-15 05:00:00,10.624,256.39,10.46,253.0,240-270,240-270,13.230225313541021,12.274738986738395
2006-02-15 06:00:00,10.625,252.66,12.93,251.1,240-270,240-270,12.474132259400488,12.275569414788915
2006-02-15 07:00:00,11.798,250.3,12.76,252.8,240-270,240-270,12.503198734519662,13.249661518051749
2006-02-15 08:00:00,12.255,249.67,13.84,252.8,240-270,240-270,13.272179987067549,13.62916713714051
2006-02-15 09:00:00,12.456,248.85,15.84,256.3,240-270,240-270,13.187180472946146,13.796083175295522
2006-02-15 10:00:00,12.62,247.3,14.28,250.1,240-270,240-270,12.681869547454482,13.932273375581204
2006-02-15 11:00:00,12.473,245.41,15.29,245.1,240-270,240-270,12.706354951555667,13.810200452154405
2006-02-15 12:00:00,12.653,238.54,16.19,238.5,210-240,210-240,13.573959642630825,12.829771785609411
2006-02-15 13:00:00,12.616,233.14,15.28,231.9,210-240,210-240,13.969266004293829,12.799184296266615
2006-02-15 14:00:00,12.848,229.55,15.31,235.4,210-240,210-240,14.16838537373595,12.99097612133496
2006-02-15 15:00:00,13.178,231.38,13.87,230.9,210-240,210-240,13.826999544614708,13.263783458716652
2006-02-15 16:00:00,12.243,234.87,14.34,229.5,210-240,210-240,12.254032292467615,12.490829336135183
2006-02-15 17:00:00,11.617,238.56,10.93,226.9,210-240,210-240,11.190077557085637,11.973322084011128
2006-02-15 18:00:00,10.776,244.96,12.15,221.0,240-270,210-240,12.152819655195097,12.400964050417803
2006-02-15 19:00:00,10.965,243.6,9.64,227.0,240-270,210-240,11.3826890599233,12.557914951966549
2006-02-15 20:00:00,11.649,243.03,12.75,231.2,240-270,210-240,11.462539875306254,13.125927738523906
2006-02-15 21:00:00,12.697,242.43,11.26,249.4,240-270,240-270,12.027030159726602,13.996216335471434
2006-02-15 22:00:00,12.466,239.29,10.95,231.2,210-240,210-240,12.921351505380622,12.67518096109312
2006-02-15 23:00:00,12.677,236.75,13.11,225.1,210-240,210-240,12.671939163680936,12.84961231923717
2006-02-16 00:00:00,14.549,237.13,11.21,228.9,210-240,210-240,11.753005709542045,14.397173942202414
2006-02-16 01:00:00,14.156,236.66,13.92,231.8,210-240,210-240,10.89457703364126,14.072285204047851
2006-02-16 02:00:00,13.66,235.16,14.68,225.5,210-240,210-240,10.298897031286655,13.662247509074156
2006-02-16 03:00:00,13.718,232.06,11.81,213.4,210-240,210-240,11.282770206881422,13.71019546534124
2006-02-16 04:00:00,13.912,231.44,11.23,203.3,210-240,180-210,11.31231838072876,13.87057311216563
2006-02-16 05:00:00,14.067,232.03,14.15,223.1,210-240,210-240,12.503141423644093,13.99870989184491
2006-02-16 06:00:00,12.913,229.62,12.18,214.5,210-240,210-240,12.90183054043189,13.04471089991014
2006-02-16 07:00:00,14.137,230.68,15.14,232.4,210-240,210-240,12.429705261377823,14.056578114925877
2006-02-16 08:00:00,13.634,230.08,14.3,231.0,210-240,210-240,12.459124156069105,13.640753597644082
2006-02-16 09:00:00,13.374,228.84,12.1,218.6,210-240,210-240,12.493367413547016,13.425814483343355
2006-02-16 10:00:00,13.628,226.12,12.01,206.8,210-240,180-210,12.503028999086602,13.635793464237144
2006-02-16 11:00:00,13.688,223.98,10.24,191.9,210-240,180-210,12.8289778324075,13.685394798306543
2006-02-16 12:00:00,14.163,217.29,11.3,189.7,210-240,180-210,12.771325270112603,14.078072026355953
2006-02-16 13:00:00,14.568,218.1,10.43,185.1,210-240,180-210,13.384323865239377,14.412881031324392
2006-02-16 14:00:00,14.876,217.37,12.76,188.9,210-240,180-210,14.043112717110033,14.667501212880635
2006-02-16 15:00:00,14.741,215.75,12.05,188.0,210-240,180-210,14.697411494606598,14.555898211224491
2006-02-16 16:00:00,14.292,217.99,12.96,199.8,210-240,180-210,14.830696835287357,14.184714894605158
2006-02-16 17:00:00,13.654,221.54,14.04,197.0,210-240,180-210,14.975616844502271,13.657287375667217
2006-02-16 18:00:00,11.028,227.04,12.09,195.5,210-240,180-210,13.554857811617575,11.48640232122986
2006-02-16 19:00:00,11.419,231.72,10.94,186.1,210-240,180-210,11.95143511843388,11.80963768158211
2006-02-16 20:00:00,10.839,237.13,13.07,204.2,210-240,180-210,11.45511225806844,11.330158118911251
2006-02-16 21:00:00,9.9573,244.8,8.99,200.3,240-270,180-210,12.060887840172324,11.721092605455077
2006-02-16 22:00:00,9.1775,256.78,10.38,208.7,240-270,180-210,13.740575192976914,11.07352481165767
2006-02-16 23:00:00,8.9211,269.76,8.83,219.5,240-270,210-240,13.315751561170169,10.860603059503712
2006-02-17 00:00:00,9.988,293.52,9.09,237.7,270-300,210-240,12.68730089662057,11.690101502350778
2006-02-17 01:00:00,10.799,303.83,6.702,273.0,300-330,270-300,10.274152670263215,11.85195338174849
2006-02-17 02:00:00,11.342,308.07,6.016,264.6,300-330,240-270,10.502109067786188,12.315686326720757
2006-02-17 03:00:00,11.672,308.44,7.63,306.7,300-330,300-330,11.631197188566963,12.597512978361358
2006-02-17 04:00:00,10.576,306.99,6.838,309.1,300-330,300-330,12.17190971323965,11.661506886851964
2006-02-17 05:00:00,9.4561,303.91,7.32,296.7,300-330,270-300,11.339080859797743,10.705089713602536
2006-02-17 06:00:00,7.876,298.58,8.69,294.5,270-300,270-300,9.888997408146693,9.82008325700981
2006-02-17 07:00:00,7.0798,288.42,9.09,288.9,270-300,270-300,10.083595065051119,9.115107628723598
2006-02-17 08:00:00,7.1769,280.48,8.96,289.8,270-300,270-300,9.184393587613545,9.201082425893391
2006-02-17 09:00:00,7.073,274.18,8.48,288.7,270-300,270-300,8.786729963171881,9.109086736645796
2006-02-17 10:00:00,6.7244,267.28,8.46,282.3,240-270,270-300,9.420537257452443,9.036401760921043
2006-02-17 11:00:00,6.5341,260.32,8.24,290.5,240-270,270-300,9.794475831917872,8.878371302906622
2006-02-17 12:00:00,6.5484,255.94,9.54,283.7,240-270,270-300,10.067795940297271,8.890246424029094
2006-02-17 13:00:00,6.5081,252.39,7.19,274.6,240-270,270-300,9.047748991163145,8.856780173593037
2006-02-17 14:00:00,6.6991,244.3,6.966,274.4,240-270,270-300,8.105989108994972,9.015391931242826
2006-02-17 15:00:00,6.5419,234.08,5.8,259.6,210-240,240-270,7.632662081796314,7.777793241751023
2006-02-17 16:00:00,5.9127,223.79,5.634,261.9,210-240,240-270,7.767834633562229,7.25764058514326
2006-02-17 17:00:00,5.6071,213.31,3.978,267.7,210-240,240-270,7.789478836573244,7.005004456949789
2006-02-17 18:00:00,4.7483,203.53,5.502,254.7,180-210,240-270,7.069889205429263,4.982302781825812
2006-02-17 19:00:00,4.7139,203.64,4.156,250.6,180-210,240-270,6.2668257140474894,4.957201993127509
2006-02-17 20:00:00,4.4488,208.24,3.542,240.1,180-210,240-270,5.857729942700403,4.763765391850756
2006-02-17 21:00:00,4.1496,212.85,4.469,209.3,210-240,180-210,5.026439475761928,5.800105383513976
2006-02-17 22:00:00,4.2159,217.44,5.751,218.0,210-240,210-240,4.713336705216952,5.8549148576606616
2006-02-17 23:00:00,4.2722,220.88,4.41,196.6,210-240,180-210,4.942426911666162,5.901457442795779
2006-02-18 00:00:00,4.3764,234.11,4.55,173.2,210-240,150-180,5.809105043954504,5.987598426296303
2006-02-18 01:00:00,4.1726,245.09,4.234,172.1,240-270,150-180,5.6858527100331635,6.917315461597855
2006-02-18 02:00:00,3.499,258.41,4.951,140.6,240-270,120-150,5.527204747693842,6.357939126765933
2006-02-18 03:00:00,2.8569,270.8,4.974,162.2,270-300,150-180,4.717631724706839,5.376045105877777
2006-02-18 04:00:00,2.5696,277.35,3.559,165.7,270-300,150-180,4.3580658974719055,5.121662415590627
2006-02-18 05:00:00,2.1756,284.99,4.486,126.5,270-300,120-150,4.863722566734671,4.772804845200315
2006-02-18 06:00:00,0.79945,268.42,5.509,108.4,240-270,90-120,4.436763530587856,4.116157082978051
2006-02-18 07:00:00,0.81929,226.6,3.516,113.7,210-240,90-120,3.7568989183658212,3.0469750691029804
2006-02-18 08:00:00,1.1773,223.32,3.309,106.7,210-240,90-120,2.645661059237836,3.342937962606072
2006-02-18 09:00:00,1.5874,229.85,2.031,104.3,210-240,90-120,2.016282352754945,3.681963080970413
2006-02-18 10:00:00,1.5342,248.24,2.446,111.3,240-270,90-120,2.66936806706611,4.726314093099422
2006-02-18 11:00:00,1.6599,259.7,1.477,144.2,240-270,120-150,3.197737869489585,4.830698899050094
2006-02-18 12:00:00,1.678,264.5,0.267,118.5,240-270,90-120,3.483312028669371,4.84572964676455
2006-02-18 13:00:00,2.314,290.19,0.834,233.1,270-300,210-240,4.501634559923186,4.895347707489704
2006-02-18 14:00:00,2.6324,301.73,0.842,194.9,300-330,180-210,6.090111733948973,4.877512371784425
2006-02-18 15:00:00,2.4906,316.1,1.125,57.5,300-330,30-60,6.172437137167408,4.756412313594614
2006-02-18 16:00:00,2.4832,336.79,0.868,74.2,330-360,60-90,6.502356585642211,3.61525123811614
2006-02-18 17:00:00,2.7493,356.01,0.181,47.3,330-360,30-60,6.99300340585155,3.829915503006858
2006-02-18 18:00:00,3.6908,22.777,1.979,343.8,0-30,330-360,7.518710832464811,4.996851207706793
2006-02-18 19:00:00,3.8718,35.963,2.996,8.2,30-60,0-30,6.376310378820828,5.606934831627829
2006-02-18 20:00:00,3.9811,48.86,2.883,30.1,30-60,30-60,5.564132803613102,5.687787028427833
2006-02-18 21:00:00,3.978,60.122,5.519,55.2,60-90,30-60,5.3500898952155085,6.2966850872668365
2006-02-18 22:00:00,4.0358,65.465,5.525,72.4,60-90,60-90,5.030566328202705,6.322034652169007
2006-02-18 23:00:00,4.202,72.257,6.062,70.9,60-90,60-90,5.326712699427047,6.394925615607428
2006-02-19 00:00:00,5.2856,69.85,3.529,87.8,60-90,60-90,5.4545955712098335,6.870164171455039
2006-02-19 01:00:00,5.42,73.806,5.416,78.9,60-90,60-90,5.2085012733296665,6.929108488459394
2006-02-19 02:00:00,5.9331,74.214,4.686,72.5,60-90,60-90,5.445827991807657,7.154140698689561
2006-02-19 03:00:00,6.0988,77.492,7.17,80.6,60-90,60-90,5.968724612285671,7.226812375234365
2006-02-19 04:00:00,6.0101,80.385,7.29,78.0,60-90,60-90,6.587985877294874,7.1879108803066405
2006-02-19 05:00:00,5.929,80.711,7.36,59.3,60-90,30-60,6.7826478274142215,7.152342546161899
2006-02-19 06:00:00,6.2994,83.163,8.0,56.5,60-90,30-60,7.595595612469734,7.314790276953663
2006-02-19 07:00:00,6.0624,76.818,9.05,58.2,60-90,30-60,7.904280793509157,7.210848289379019
2006-02-19 08:00:00,6.2446,71.454,8.35,53.6,60-90,30-60,7.620252192541841,7.290756433413197
2006-02-19 09:00:00,6.7948,64.044,8.19,50.2,60-90,30-60,7.575982753575303,7.532059731149775
2006-02-19 10:00:00,7.1895,61.278,8.5,53.0,60-90,30-60,7.26156419330773,7.705164804971344
2006-02-19 11:00:00,7.3401,60.127,8.31,58.4,60-90,30-60,6.558332851911618,7.771214017328901
2006-02-19 12:00:00,6.7725,54.98,7.08,54.6,30-60,30-60,6.46274947810682,7.752661887966101
2006-02-19 13:00:00,7.8628,52.353,4.927,53.0,30-60,30-60,7.304539826410829,8.559186592184261
2006-02-19 14:00:00,8.1916,49.5,5.877,49.3,30-60,30-60,7.62167176363928,8.802408937178237
2006-02-19 15:00:00,8.2921,42.354,7.69,47.9,30-60,30-60,8.521839083828711,8.876751533503949
2006-02-19 16:00:00,9.0003,36.097,6.273,36.0,30-60,30-60,10.17350905592774,9.400626426219077
2006-02-19 17:00:00,9.5626,33.626,7.69,37.2,30-60,30-60,11.162266955775335,9.816575101979758
2006-02-19 18:00:00,8.7856,38.205,7.73,38.4,30-60,30-60,11.443188320687277,9.2418069691929
2006-02-19 19:00:00,9.0583,37.692,9.47,41.1,30-60,30-60,11.363328311171044,9.443530611163268
2006-02-19 20:00:00,8.8052,40.286,7.63,44.0,30-60,30-60,10.765838935323213,9.25630562479473
2006-02-19 21:00:00,8.5307,42.136,8.86,47.4,30-60,30-60,10.406368129230833,9.05325047363644
2006-02-19 22:00:00,8.7118,44.539,7.32,31.6,30-60,30-60,10.254097956230897,9.18721509248805
2006-02-19 23:00:00,8.9058,46.075,7.9,39.2,30-60,30-60,10.27588434751687,9.330722193853106
2006-02-20 00:00:00,10.307,45.061,8.1,35.6,30-60,30-60,9.920750563547218,10.367228123918672
2006-02-20 01:00:00,10.115,47.568,8.1,34.3,30-60,30-60,9.29963833506445,10.225200477206863
2006-02-20 02:00:00,10.135,46.688,7.74,33.5,30-60,30-60,9.32115646002168,10.239995023739343
2006-02-20 03:00:00,10.26,46.955,10.06,33.2,30-60,30-60,9.074462931102106,10.332460939567344
2006-02-20 04:00:00,10.139,48.074,9.79,38.6,30-60,30-60,8.861241493616804,10.24295393304584
2006-02-20 05:00:00,10.055,47.829,9.96,42.3,30-60,30-60,8.146075078245135,10.180816837609422
2006-02-20 06:00:00,10.923,56.331,11.4,32.4,30-60,30-60,7.57896222017348,10.822900157119063
