ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-05-30 22:00:00,6.688,170.0,4.59,181.0,150-180,180-210,5.591985806585811,6.746179313212782
1992-05-30 23:00:00,6.688,180.0,4.23,178.0,150-180,150-180,5.800649136597077,6.746179313212782
1992-05-31 00:00:00,6.173,180.0,4.4,168.0,150-180,150-180,6.0696970405362105,6.333787803637133
1992-05-31 01:00:00,6.688,180.0,4.94,165.0,150-180,150-180,5.719585947216328,6.746179313212782
1992-05-31 02:00:00,7.202,180.0,5.7,182.0,150-180,180-210,5.641840054747908,7.157770062575663
1992-05-31 03:00:00,6.173,180.0,5.22,181.0,150-180,180-210,6.064603032494543,6.333787803637133
1992-05-31 04:00:00,5.659,180.0,6.0,170.0,150-180,150-180,6.699234597982111,5.922197054274252
1992-05-31 05:00:00,7.717,170.0,6.08,165.0,150-180,150-180,8.192092864280891,7.570161572151312
1992-05-31 06:00:00,8.746,170.0,6.91,161.0,150-180,150-180,8.55610194080809,8.394143831089842
1992-05-31 07:00:00,10.803,170.0,6.94,160.0,150-180,150-180,8.383203929086637,10.041307588754131
1992-05-31 08:00:00,9.26,170.0,7.35,147.0,150-180,120-150,8.427885394922045,8.805734580452722
1992-05-31 09:00:00,8.231,180.0,6.95,154.0,150-180,150-180,7.7954665118056,7.981752321514192
1992-05-31 10:00:00,6.688,170.0,7.51,149.0,150-180,120-150,6.85180879262074,6.746179313212782
1992-05-31 11:00:00,6.688,180.0,7.01,165.0,150-180,150-180,6.471605206690352,6.746179313212782
1992-05-31 12:00:00,7.202,180.0,7.72,176.0,150-180,150-180,6.2082742872451915,7.157770062575663
1992-05-31 13:00:00,7.202,180.0,7.72,177.0,150-180,150-180,5.866199827141391,7.157770062575663
1992-05-31 14:00:00,6.173,200.0,7.34,181.0,180-210,180-210,5.411419696227193,6.165615510028462
1992-05-31 15:00:00,6.688,180.0,6.87,183.0,150-180,180-210,5.146715532701804,6.746179313212782
1992-05-31 16:00:00,5.659,180.0,6.62,203.0,150-180,180-210,5.639036929512179,5.922197054274252
1992-05-31 17:00:00,5.659,190.0,5.52,213.0,180-210,210-240,4.820398291289335,5.713381747239731
1992-05-31 18:00:00,2.572,310.0,4.24,225.0,300-330,210-240,4.061596748292137,3.303676456501828
1992-05-31 19:00:00,3.601,220.0,3.24,218.0,210-240,210-240,3.3088875213379305,3.634461063481322
1992-05-31 20:00:00,3.087,200.0,2.4,198.0,180-210,180-210,3.1183044344686848,3.4504532688494267
1992-05-31 21:00:00,1.029,60.0,1.86,187.0,30-60,180-210,4.801214949559707,2.9926071919560804
1992-05-31 22:00:00,1.543,100.0,2.69,123.0,90-120,120-150,4.495751272511562,4.20413974468725
1992-05-31 23:00:00,2.572,80.0,2.06,121.0,60-90,120-150,4.312324095878866,4.556979196449084
1992-06-01 00:00:00,0.0,0.0,1.09,142.0,0-30,120-150,3.8308700633102606,2.5343384259248865
1992-06-01 01:00:00,1.029,170.0,0.64,148.0,150-180,120-150,3.6008422181941095,2.2146772691572534
1992-06-01 02:00:00,0.0,0.0,1.13,28.0,0-30,0-30,2.7471068318968697,2.5343384259248865
1992-06-01 03:00:00,1.029,140.0,0.8,8.0,120-150,0-30,2.8112666593180515,3.947468725644212
1992-06-01 04:00:00,1.029,180.0,1.93,0.0,150-180,0-30,2.988720996426727,2.2146772691572534
1992-06-01 05:00:00,1.029,80.0,2.3,9.0,60-90,0-30,3.1934743165475976,3.2020027380121063
1992-06-01 06:00:00,0.0,0.0,2.94,7.0,0-30,0-30,2.657140797063082,2.5343384259248865
1992-06-01 07:00:00,0.0,0.0,3.21,19.0,0-30,0-30,2.754488021860187,2.5343384259248865
1992-06-01 08:00:00,1.029,350.0,4.36,10.0,330-360,0-30,2.541547291349191,2.1697316742471635
1992-06-01 09:00:00,1.029,10.0,5.37,16.0,0-30,0-30,2.3097104377059057,3.3538802759360564
1992-06-01 10:00:00,1.543,310.0,4.96,7.0,300-330,0-30,3.28135139106476,2.552969695226905
1992-06-01 11:00:00,2.572,320.0,5.14,359.0,300-330,330-360,3.7018495261129787,3.303676456501828
1992-06-01 12:00:00,3.087,340.0,5.04,17.0,330-360,0-30,4.139377027874055,3.826506507628508
1992-06-01 13:00:00,4.63,320.0,5.48,1.0,300-330,0-30,4.732617721653432,4.805089979051672
1992-06-01 14:00:00,4.63,330.0,6.13,11.0,300-330,0-30,4.574614475456638,4.805089979051672
1992-06-01 15:00:00,3.601,320.0,5.94,3.0,300-330,0-30,4.555515741845856,4.05438321777675
1992-06-01 16:00:00,3.601,310.0,5.79,353.0,300-330,330-360,4.683065237877957,4.05438321777675
1992-06-01 17:00:00,3.601,300.0,5.8,346.0,270-300,330-360,3.9221681385226392,4.056472885280904
1992-06-01 18:00:00,3.601,330.0,5.89,333.0,300-330,330-360,3.806551671233473,4.05438321777675
1992-06-01 19:00:00,2.572,300.0,5.27,315.0,270-300,300-330,4.7849993122885355,3.344977654392413
1992-06-01 20:00:00,3.087,310.0,4.36,313.0,300-330,300-330,4.775836381635991,3.679394612047586
1992-06-01 21:00:00,7.202,280.0,5.21,298.0,270-300,270-300,4.45979443030576,6.546360471704085
1992-06-01 22:00:00,6.688,280.0,5.26,282.0,270-300,270-300,4.6534865546674675,6.190958577946375
1992-06-01 23:00:00,7.202,280.0,4.1,270.0,270-300,240-270,4.964568729589818,6.546360471704085
1992-06-02 00:00:00,6.688,260.0,4.03,226.0,240-270,210-240,5.404084139673836,6.024773862625321
1992-06-02 01:00:00,6.688,240.0,3.46,212.0,210-240,210-240,5.529743278499116,6.367590643106742
1992-06-02 02:00:00,6.688,220.0,3.62,213.0,210-240,210-240,5.7135394751537305,6.367590643106742
1992-06-02 03:00:00,6.173,210.0,3.69,216.0,180-210,210-240,5.754480290049637,6.165615510028462
1992-06-02 04:00:00,6.688,220.0,3.99,210.0,210-240,180-210,5.635815718166732,6.367590643106742
1992-06-02 05:00:00,7.717,210.0,3.73,194.0,180-210,180-210,5.780005832882867,7.524076462841304
1992-06-02 06:00:00,6.688,200.0,5.3,193.0,180-210,180-210,6.535781656138879,6.618729105040518
1992-06-02 07:00:00,7.717,200.0,6.42,211.0,180-210,210-240,6.153226810519097,7.524076462841304
1992-06-02 08:00:00,7.717,200.0,6.43,214.0,180-210,210-240,6.1947149513214965,7.524076462841304
1992-06-02 09:00:00,6.688,220.0,6.43,210.0,210-240,180-210,5.9527186234045555,6.367590643106742
1992-06-02 10:00:00,5.659,230.0,6.39,227.0,210-240,210-240,5.661176752525322,5.4565474498982685
1992-06-02 11:00:00,4.63,280.0,5.93,229.0,270-300,210-240,5.0811771355596065,4.767968116169394
1992-06-02 12:00:00,5.659,290.0,5.5,233.0,270-300,210-240,4.7726678931852495,5.479463347057884
1992-06-02 13:00:00,4.63,280.0,4.86,221.0,270-300,210-240,4.073465673393813,4.767968116169394
1992-06-02 14:00:00,2.572,340.0,5.05,213.0,330-360,210-240,3.816507358719738,3.4119102786725355
1992-06-02 15:00:00,1.543,30.0,5.09,203.0,0-30,180-210,3.4709770664527255,3.763252978468361
1992-06-02 16:00:00,2.058,350.0,5.31,212.0,330-360,210-240,3.4183527067706048,2.998119090937836
1992-06-02 17:00:00,0.0,0.0,4.39,202.0,0-30,180-210,3.1939344718432117,2.5343384259248865
1992-06-02 18:00:00,1.543,60.0,3.74,182.0,30-60,180-210,3.647823858200718,3.418032953377035
1992-06-02 19:00:00,1.029,90.0,2.0,183.0,60-90,180-210,3.8022830454817362,3.2020027380121063
1992-06-02 20:00:00,1.029,90.0,2.18,157.0,60-90,150-180,4.022135021706137,3.2020027380121063
1992-06-02 21:00:00,1.543,90.0,1.78,107.0,60-90,90-120,4.5274790599931345,3.6533688427668736
1992-06-02 22:00:00,2.058,60.0,0.78,69.0,30-60,60-90,5.11026105322873,3.844286391376629
1992-06-02 23:00:00,1.543,100.0,0.76,94.0,90-120,90-120,5.322201920687977,4.20413974468725
1992-06-03 00:00:00,2.058,100.0,0.75,136.0,90-120,120-150,5.0890069987512625,4.575965792525011
1992-06-03 01:00:00,1.029,80.0,1.49,116.0,60-90,90-120,4.614586592496717,3.2020027380121063
1992-06-03 02:00:00,2.572,180.0,2.78,91.0,150-180,90-120,3.353448575779009,3.450250277458664
1992-06-03 03:00:00,1.029,80.0,2.29,88.0,60-90,60-90,2.534603138443814,3.2020027380121063
1992-06-03 04:00:00,1.029,290.0,1.68,66.0,270-300,60-90,2.370446015193096,2.278080529746213
1992-06-03 05:00:00,1.029,300.0,2.85,50.0,270-300,30-60,2.418866512532219,2.278080529746213
1992-06-03 06:00:00,1.029,330.0,3.76,64.0,300-330,60-90,3.074373849781738,2.1779810894977416
1992-06-03 07:00:00,1.029,360.0,2.66,125.0,330-360,120-150,3.3870443660891496,2.1697316742471635
1992-06-03 08:00:00,1.029,340.0,2.59,139.0,330-360,120-150,3.03716137021759,2.1697316742471635
1992-06-03 09:00:00,1.029,320.0,3.07,125.0,300-330,120-150,3.451895061308558,2.1779810894977416
1992-06-03 10:00:00,3.087,20.0,3.75,151.0,0-30,150-180,3.574597506798259,4.992963975958396
1992-06-03 11:00:00,2.058,350.0,3.81,127.0,330-360,120-150,3.1507509508993468,2.998119090937836
1992-06-03 12:00:00,2.572,330.0,4.45,1.0,300-330,0-30,3.546440664809733,3.303676456501828
1992-06-03 13:00:00,1.543,10.0,4.72,7.0,0-30,0-30,3.3184180946732638,3.763252978468361
1992-06-03 14:00:00,2.058,40.0,4.19,16.0,30-60,0-30,3.532313993722213,3.844286391376629
1992-06-03 15:00:00,3.601,60.0,2.88,10.0,30-60,0-30,3.882778606352541,5.121391352218132
1992-06-03 16:00:00,3.601,60.0,3.26,12.0,30-60,0-30,3.7564905203755345,5.121391352218132
1992-06-03 17:00:00,4.116,70.0,3.82,184.0,60-90,180-210,3.510151248196558,5.912833799058735
1992-06-03 18:00:00,3.087,60.0,4.31,183.0,30-60,180-210,3.059576240999537,4.695965590797178
1992-06-03 19:00:00,3.087,40.0,3.01,181.0,30-60,180-210,3.198323767650216,4.695965590797178
1992-06-03 20:00:00,1.029,30.0,1.96,197.0,0-30,180-210,3.358713706097734,3.3538802759360564
1992-06-03 21:00:00,1.029,180.0,0.82,229.0,150-180,210-240,3.4855653591989877,2.2146772691572534
1992-06-03 22:00:00,4.116,190.0,0.54,168.0,180-210,150-180,3.444955384862231,4.355800626650213
1992-06-03 23:00:00,4.116,190.0,1.0,108.0,180-210,90-120,3.4896708244825123,4.355800626650213
1992-06-04 00:00:00,2.572,230.0,4.94,163.0,210-240,150-180,3.384347070216535,2.7234178702728484
1992-06-04 01:00:00,2.058,190.0,3.32,156.0,180-210,150-180,3.4951562971852574,2.54510591104864
1992-06-04 02:00:00,4.116,210.0,2.73,152.0,180-210,150-180,3.188075151690704,4.355800626650213
1992-06-04 03:00:00,4.116,190.0,3.12,126.0,180-210,120-150,3.3264804618664012,4.355800626650213
1992-06-04 04:00:00,4.116,190.0,2.55,123.0,180-210,120-150,3.7685295833294523,4.355800626650213
1992-06-04 05:00:00,3.087,180.0,3.09,127.0,150-180,120-150,3.8196614240543227,3.862641787034313
1992-06-04 06:00:00,3.087,180.0,2.42,143.0,150-180,120-150,4.33407483158704,3.862641787034313
1992-06-04 07:00:00,1.543,170.0,2.41,132.0,150-180,120-150,3.3274208777999355,2.626268018520134
1992-06-04 08:00:00,0.0,0.0,2.39,171.0,0-30,150-180,2.9903184225232415,2.5343384259248865
1992-06-04 09:00:00,1.029,330.0,1.46,87.0,300-330,60-90,2.513500883105132,2.1779810894977416
1992-06-04 10:00:00,1.543,310.0,2.73,352.0,300-330,330-360,3.0202151947852314,2.552969695226905
1992-06-04 11:00:00,3.087,310.0,3.76,349.0,300-330,330-360,3.716031275797381,3.679394612047586
1992-06-04 12:00:00,3.087,310.0,4.98,351.0,300-330,330-360,3.7141734571046228,3.679394612047586
1992-06-04 13:00:00,3.087,310.0,5.51,351.0,300-330,330-360,3.8626346774494236,3.679394612047586
1992-06-04 14:00:00,2.058,340.0,6.01,353.0,330-360,330-360,3.859145137642783,2.998119090937836
1992-06-04 15:00:00,2.572,360.0,5.89,9.0,330-360,0-30,3.9384717843599053,3.4119102786725355
1992-06-04 16:00:00,2.058,30.0,4.6,11.0,0-30,0-30,3.7713700752965167,4.173422125947226
1992-06-04 17:00:00,2.058,70.0,3.91,23.0,60-90,0-30,4.531109641179072,4.105613091694316
1992-06-04 18:00:00,2.058,40.0,4.54,35.0,30-60,30-60,4.562253278127276,3.844286391376629
1992-06-04 19:00:00,5.659,80.0,4.14,53.0,60-90,30-60,5.453119092207974,7.267810257495713
1992-06-04 20:00:00,5.659,70.0,4.43,52.0,60-90,30-60,6.049217229489978,7.267810257495713
1992-06-04 21:00:00,6.173,60.0,4.58,63.0,30-60,60-90,6.059457026212655,7.250175512480183
1992-06-04 22:00:00,5.659,50.0,5.11,67.0,30-60,60-90,6.050765002102563,6.82474975105923
1992-06-04 23:00:00,5.144,40.0,4.87,40.0,30-60,30-60,6.263413281371024,6.398496313059635
1992-06-05 00:00:00,6.173,50.0,5.43,34.0,30-60,30-60,6.99282217099514,7.250175512480183
1992-06-05 01:00:00,5.144,50.0,6.28,36.0,30-60,30-60,7.602637340171456,6.398496313059635
1992-06-05 02:00:00,6.173,50.0,5.98,33.0,30-60,30-60,7.688816052380106,7.250175512480183
1992-06-05 03:00:00,5.144,40.0,6.09,18.0,30-60,0-30,6.425923699638203,6.398496313059635
1992-06-05 04:00:00,3.601,20.0,4.79,18.0,0-30,0-30,6.359306007828737,5.402336678490701
1992-06-05 05:00:00,5.659,360.0,6.36,6.0,330-360,0-30,5.779525010776096,5.897072528744553
1992-06-05 06:00:00,7.717,360.0,7.06,354.0,330-360,330-360,5.635274182580517,7.5538473621258975
1992-06-05 07:00:00,6.688,350.0,8.45,359.0,330-360,330-360,6.6124933388695455,6.725459945435225
1992-06-05 08:00:00,7.717,350.0,9.76,4.0,330-360,0-30,7.431516465552402,7.5538473621258975
1992-06-05 09:00:00,9.774,360.0,11.51,1.0,330-360,0-30,8.554469977283318,9.209817154285968
1992-06-05 10:00:00,9.26,360.0,13.54,2.0,330-360,0-30,9.517360056640127,8.79602596655127
1992-06-05 11:00:00,10.289,350.0,13.83,0.0,330-360,0-30,10.332380796224454,9.624413383241942
1992-06-05 12:00:00,11.832,350.0,13.73,359.0,330-360,330-360,10.222996351363529,10.866591987667311
1992-06-05 13:00:00,12.347,360.0,14.14,357.0,330-360,330-360,10.164939477603278,11.281188216623288
1992-06-05 14:00:00,10.289,350.0,13.68,359.0,330-360,330-360,10.847250254260047,9.624413383241942
1992-06-05 15:00:00,11.318,360.0,15.67,4.0,330-360,0-30,10.969094168144839,10.452800799932614
1992-06-05 16:00:00,12.861,360.0,15.38,5.0,330-360,0-30,10.650267916094684,11.694979404357984
1992-06-05 17:00:00,12.861,360.0,14.45,6.0,330-360,0-30,10.277310158415283,11.694979404357984
1992-06-05 18:00:00,10.803,360.0,13.88,6.0,330-360,0-30,9.682524210974881,10.038204570976642
1992-06-05 19:00:00,9.774,360.0,11.19,8.0,330-360,0-30,7.915718717175464,9.209817154285968
1992-06-05 20:00:00,8.746,360.0,9.87,6.0,330-360,0-30,5.612090087783499,8.38223477881657
1992-06-05 21:00:00,7.202,360.0,8.37,4.0,330-360,0-30,4.316770300815538,7.139251133169925
1992-06-05 22:00:00,4.63,350.0,7.02,9.0,330-360,0-30,3.9445316850013845,5.068685112053879
1992-06-05 23:00:00,3.601,10.0,8.27,14.0,0-30,0-30,5.16572561130447,5.402336678490701
1992-06-06 00:00:00,3.087,30.0,7.1,34.0,0-30,30-60,6.737326600929351,4.992963975958396
1992-06-06 01:00:00,6.173,50.0,6.6,34.0,30-60,30-60,6.923219085000467,7.250175512480183
1992-06-06 02:00:00,3.601,40.0,5.97,38.0,30-60,30-60,6.9651325887093645,5.121391352218132
1992-06-06 03:00:00,3.601,40.0,4.82,35.0,30-60,30-60,7.22291031340015,5.121391352218132
1992-06-06 04:00:00,4.116,80.0,7.43,51.0,60-90,30-60,6.636555854686072,5.912833799058735
1992-06-06 05:00:00,6.173,50.0,6.38,61.0,30-60,60-90,6.150717632211195,7.250175512480183
1992-06-06 06:00:00,5.144,50.0,3.36,36.0,30-60,30-60,5.982952929304813,6.398496313059635
1992-06-06 07:00:00,3.087,50.0,2.8,350.0,30-60,330-360,5.835922443512026,4.695965590797178
1992-06-06 08:00:00,4.116,50.0,2.91,15.0,30-60,0-30,5.4970253640737585,5.547644790217726
1992-06-06 09:00:00,4.116,30.0,6.89,17.0,0-30,0-30,5.312601492624471,5.812505825969566
1992-06-06 10:00:00,5.659,20.0,7.62,34.0,0-30,30-60,5.483276726363964,7.041420378513041
1992-06-06 11:00:00,3.601,360.0,6.2,14.0,330-360,0-30,4.376945379061372,4.240297695363208
1992-06-06 12:00:00,3.601,350.0,5.75,12.0,330-360,0-30,4.072847199506771,4.240297695363208
1992-06-06 13:00:00,3.087,320.0,7.27,11.0,300-330,0-30,4.486834454311765,3.679394612047586
1992-06-06 14:00:00,3.601,340.0,8.13,7.0,330-360,0-30,4.4725773389356505,4.240297695363208
1992-06-06 15:00:00,3.601,350.0,7.9,5.0,330-360,0-30,4.27114030877048,4.240297695363208
1992-06-06 16:00:00,3.601,340.0,6.97,358.0,330-360,330-360,4.193300310922059,4.240297695363208
1992-06-06 17:00:00,3.087,360.0,6.65,5.0,330-360,0-30,3.6458455589439223,3.826506507628508
1992-06-06 18:00:00,2.058,310.0,5.89,26.0,300-330,0-30,3.587349642685008,2.928687850772664
1992-06-06 19:00:00,3.087,40.0,5.63,349.0,30-60,330-360,4.122832989801804,4.695965590797178
1992-06-06 20:00:00,2.572,350.0,8.19,42.0,330-360,30-60,5.2616853120898,3.4119102786725355
1992-06-06 21:00:00,5.144,60.0,6.1,50.0,30-60,30-60,6.4779165633092415,6.398496313059635
1992-06-06 22:00:00,4.63,60.0,5.99,62.0,30-60,60-90,6.185033834721367,5.97307055163868
1992-06-06 23:00:00,5.144,80.0,3.54,44.0,60-90,30-60,5.748002783350288,6.815566008568271
1992-06-07 00:00:00,3.087,80.0,4.13,68.0,60-90,60-90,6.939600061775693,5.009223445376525
1992-06-07 01:00:00,2.572,70.0,3.55,113.0,60-90,90-120,7.3668129291101465,4.556979196449084
1992-06-07 02:00:00,5.659,150.0,4.59,96.0,120-150,90-120,6.217201096407918,7.751952917869668
1992-06-07 03:00:00,5.144,110.0,5.94,101.0,90-120,90-120,5.742417620913248,6.804034110247983
1992-06-07 04:00:00,3.601,130.0,6.44,116.0,120-150,90-120,6.01447290697518,6.060888454025179
1992-06-07 05:00:00,2.572,100.0,5.58,124.0,90-120,120-150,4.817813662694335,4.9470698480368736
1992-06-07 06:00:00,1.029,100.0,5.29,106.0,90-120,90-120,4.222169595110551,3.833035689175388
1992-06-07 07:00:00,2.572,80.0,3.69,89.0,60-90,60-90,4.323174152447459,4.556979196449084
1992-06-07 08:00:00,1.029,20.0,3.36,127.0,0-30,120-150,4.240954702918239,3.3538802759360564
1992-06-07 09:00:00,2.572,70.0,3.66,132.0,60-90,120-150,4.868601812450577,4.556979196449084
1992-06-07 10:00:00,3.601,50.0,3.41,128.0,30-60,120-150,4.831132468506846,5.121391352218132
1992-06-07 11:00:00,3.601,70.0,3.2,149.0,60-90,120-150,4.675901736277138,5.460589550131294
1992-06-07 12:00:00,4.116,70.0,3.84,168.0,60-90,150-180,4.713345538241256,5.912833799058735
1992-06-07 13:00:00,4.63,70.0,3.27,188.0,60-90,180-210,4.271243632729043,6.364199903813503
1992-06-07 14:00:00,3.087,10.0,2.36,195.0,0-30,180-210,4.445918460011352,4.992963975958396
1992-06-07 15:00:00,3.087,330.0,2.12,331.0,300-330,330-360,4.114975255824385,3.679394612047586
1992-06-07 16:00:00,3.087,310.0,3.22,352.0,300-330,330-360,3.355468200224518,3.679394612047586
1992-06-07 17:00:00,1.029,300.0,3.64,343.0,270-300,330-360,3.3823702586496145,2.278080529746213
1992-06-07 18:00:00,2.572,300.0,2.93,353.0,270-300,330-360,3.1317618491351453,3.344977654392413
1992-06-07 19:00:00,3.087,290.0,2.43,6.0,270-300,0-30,2.9574486979707397,3.7010709915231934
1992-06-07 20:00:00,2.572,290.0,2.43,10.0,270-300,0-30,2.692676574154348,3.344977654392413
1992-06-07 21:00:00,1.543,310.0,2.32,26.0,300-330,0-30,2.4695783454517137,2.552969695226905
1992-06-07 22:00:00,1.029,260.0,1.72,55.0,240-270,30-60,2.3458628931218493,1.333203331639925
1992-06-07 23:00:00,2.572,220.0,0.83,5.0,210-240,0-30,2.631991776092324,2.7234178702728484
1992-06-08 00:00:00,1.029,140.0,1.42,67.0,120-150,60-90,2.481167846110163,3.947468725644212
1992-06-08 01:00:00,1.029,300.0,1.73,4.0,270-300,0-30,2.4134050203948845,2.278080529746213
1992-06-08 02:00:00,1.029,160.0,2.2,80.0,150-180,60-90,2.5728383613330013,2.2146772691572534
1992-06-08 03:00:00,1.029,80.0,1.68,137.0,60-90,120-150,2.570638740806957,3.2020027380121063
1992-06-08 04:00:00,0.0,0.0,1.36,132.0,0-30,120-150,3.11252302227869,2.5343384259248865
1992-06-08 05:00:00,1.029,120.0,1.42,168.0,90-120,150-180,2.7909578018054075,3.833035689175388
1992-06-08 06:00:00,1.029,50.0,1.25,212.0,30-60,210-240,3.1909928512776986,2.9926071919560804
1992-06-08 07:00:00,1.029,90.0,1.28,163.0,60-90,150-180,3.2679482793634476,3.2020027380121063
1992-06-08 08:00:00,0.0,0.0,2.07,189.0,0-30,180-210,3.373662069655075,2.5343384259248865
1992-06-08 09:00:00,0.0,0.0,2.52,173.0,0-30,150-180,3.206167751127168,2.5343384259248865
1992-06-08 10:00:00,0.0,0.0,2.93,222.0,0-30,210-240,3.6347569938955067,2.5343384259248865
1992-06-08 11:00:00,1.029,100.0,2.83,231.0,90-120,210-240,3.182350472725125,3.833035689175388
1992-06-08 12:00:00,1.029,10.0,3.49,205.0,0-30,180-210,3.4592460081559895,3.3538802759360564
1992-06-08 13:00:00,1.029,300.0,4.15,218.0,270-300,210-240,3.903919541504502,2.278080529746213
1992-06-08 14:00:00,2.572,30.0,3.96,192.0,0-30,180-210,3.840172227241098,4.582794828479531
1992-06-08 15:00:00,3.087,70.0,3.54,211.0,60-90,210-240,3.5704525062573413,5.009223445376525
1992-06-08 16:00:00,2.572,40.0,3.33,357.0,30-60,330-360,3.773417401128067,4.269712152797584
1992-06-08 17:00:00,2.572,30.0,2.3,351.0,0-30,330-360,3.652737281477925,4.582794828479531
1992-06-08 18:00:00,1.029,30.0,1.08,24.0,0-30,0-30,3.4589412888252915,3.3538802759360564
1992-06-08 19:00:00,1.029,330.0,0.73,16.0,300-330,0-30,3.2608526751023037,2.1779810894977416
1992-06-08 20:00:00,1.029,350.0,0.45,69.0,330-360,60-90,3.226037772092312,2.1697316742471635
1992-06-08 21:00:00,1.029,40.0,1.68,121.0,30-60,120-150,2.57242720195413,2.9926071919560804
1992-06-08 22:00:00,1.029,50.0,2.61,119.0,30-60,90-120,3.368472219124564,2.9926071919560804
1992-06-08 23:00:00,0.0,0.0,3.1,109.0,0-30,90-120,4.354137346013257,2.5343384259248865
1992-06-09 00:00:00,1.029,90.0,3.95,111.0,60-90,90-120,4.206273121132915,3.2020027380121063
1992-06-09 01:00:00,2.572,100.0,5.11,119.0,90-120,90-120,4.382283950003403,4.9470698480368736
1992-06-09 02:00:00,3.087,130.0,5.58,124.0,120-150,120-150,6.043343824865099,5.638533189488703
1992-06-09 03:00:00,5.144,140.0,5.63,129.0,120-150,120-150,6.361758315669675,7.3287759504839
1992-06-09 04:00:00,5.659,170.0,4.77,126.0,150-180,120-150,5.37580473964043,5.922197054274252
1992-06-09 05:00:00,5.144,170.0,3.74,118.0,150-180,90-120,5.458571159123872,5.509805544698604
1992-06-09 06:00:00,3.087,140.0,3.25,107.0,120-150,90-120,5.745771180964068,5.638533189488703
1992-06-09 07:00:00,3.087,120.0,3.7,102.0,90-120,90-120,5.566203084076476,5.318895895874634
1992-06-09 08:00:00,3.601,120.0,4.74,111.0,90-120,90-120,4.778163379785631,5.689999951386497
1992-06-09 09:00:00,3.087,60.0,5.15,143.0,30-60,120-150,4.416067018478974,4.695965590797178
1992-06-09 10:00:00,2.572,90.0,4.73,146.0,60-90,120-150,4.366438395881861,4.556979196449084
1992-06-09 11:00:00,3.601,100.0,3.99,134.0,90-120,120-150,4.3464464313432325,5.689999951386497
1992-06-09 12:00:00,2.572,90.0,5.08,138.0,60-90,120-150,4.0721297803820775,4.556979196449084
1992-06-09 13:00:00,3.087,70.0,5.81,132.0,60-90,120-150,4.23482634799045,5.009223445376525
1992-06-09 14:00:00,2.572,30.0,5.25,152.0,0-30,150-180,4.314587342951944,4.582794828479531
1992-06-09 15:00:00,4.116,60.0,3.91,138.0,30-60,120-150,4.367096628186273,5.547644790217726
1992-06-09 16:00:00,4.116,40.0,3.81,11.0,30-60,0-30,3.895796976452826,5.547644790217726
1992-06-09 17:00:00,4.116,40.0,2.5,44.0,30-60,30-60,3.7833219465524577,5.547644790217726
1992-06-09 18:00:00,2.572,50.0,2.99,61.0,30-60,60-90,3.7502106305353147,4.269712152797584
1992-06-09 19:00:00,2.572,40.0,4.3,51.0,30-60,30-60,4.425320073833764,4.269712152797584
1992-06-09 20:00:00,3.087,10.0,5.52,61.0,0-30,60-90,4.815318201294733,4.992963975958396
1992-06-09 21:00:00,4.63,80.0,4.48,74.0,60-90,60-90,5.644502115871276,6.364199903813503
1992-06-09 22:00:00,2.572,80.0,4.42,89.0,60-90,60-90,5.257223635770134,4.556979196449084
1992-06-09 23:00:00,4.116,160.0,4.22,104.0,150-180,90-120,5.436325479108166,4.686624045972842
1992-06-10 00:00:00,2.572,120.0,4.54,108.0,90-120,90-120,4.913739532897248,4.9470698480368736
1992-06-10 01:00:00,4.116,130.0,4.37,107.0,120-150,90-120,4.768489592851579,6.484065421410947
1992-06-10 02:00:00,1.029,100.0,4.97,100.0,90-120,90-120,4.724650546030773,3.833035689175388
1992-06-10 03:00:00,4.116,140.0,5.28,100.0,120-150,90-120,5.066212615325913,6.484065421410947
1992-06-10 04:00:00,2.058,140.0,4.24,106.0,120-150,90-120,4.333938719423873,4.793000957566457
1992-06-10 05:00:00,2.058,130.0,3.59,110.0,120-150,90-120,4.775598190118606,4.793000957566457
1992-06-10 06:00:00,1.029,120.0,2.91,107.0,90-120,90-120,3.989191217717867,3.833035689175388
1992-06-10 07:00:00,3.601,130.0,3.36,111.0,120-150,90-120,4.8157203507232005,6.060888454025179
1992-06-10 08:00:00,2.572,140.0,2.55,101.0,120-150,90-120,4.526895829730422,5.215356222102933
1992-06-10 09:00:00,1.029,50.0,2.44,57.0,30-60,30-60,4.987474857226978,2.9926071919560804
1992-06-10 10:00:00,3.601,60.0,3.39,135.0,30-60,120-150,4.532330456005582,5.121391352218132
1992-06-10 11:00:00,3.601,60.0,2.51,56.0,30-60,30-60,4.507251897680113,5.121391352218132
1992-06-10 12:00:00,3.087,50.0,4.86,255.0,30-60,240-270,4.221069183121748,4.695965590797178
1992-06-10 13:00:00,1.543,60.0,5.33,160.0,30-60,150-180,3.960125946770875,3.418032953377035
1992-06-10 14:00:00,1.543,30.0,5.72,150.0,0-30,120-150,3.92411565271023,3.763252978468361
1992-06-10 15:00:00,1.543,20.0,4.41,164.0,0-30,150-180,3.7349747461184735,3.763252978468361
1992-06-10 16:00:00,1.543,40.0,3.55,173.0,30-60,150-180,3.8169516687353835,3.418032953377035
1992-06-10 17:00:00,1.543,50.0,3.21,221.0,30-60,210-240,3.5038789805780115,3.418032953377035
