ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-06-26 22:00:00,1.029,120.0,3.55,31.0,90-120,30-60,2.7875128443600503,2.7626511004054937
1992-06-26 23:00:00,0.0,0.0,4.07,42.0,0-30,30-60,2.7818661656093884,2.2809226595914858
1992-06-27 00:00:00,0.0,0.0,4.13,45.0,0-30,30-60,3.4695342858760805,2.2809226595914858
1992-06-27 01:00:00,0.0,0.0,3.19,36.0,0-30,30-60,,2.2809226595914858
1992-06-27 02:00:00,0.0,0.0,4.02,38.0,0-30,30-60,,2.2809226595914858
1992-06-27 03:00:00,0.0,0.0,4.18,33.0,0-30,30-60,,2.2809226595914858
1992-06-27 04:00:00,0.0,0.0,4.88,37.0,0-30,30-60,,2.2809226595914858
1992-06-27 05:00:00,0.0,0.0,4.06,34.0,0-30,30-60,2.3997548850206223,2.2809226595914858
1992-06-27 06:00:00,0.0,0.0,2.29,58.0,0-30,30-60,2.4178379358940925,2.2809226595914858
1992-06-27 07:00:00,1.029,160.0,0.42,122.0,150-180,120-150,2.8080183778137044,1.5933230575349429
1992-06-27 08:00:00,3.087,150.0,1.9,157.0,120-150,150-180,2.6575509814118563,3.789779096725502
1992-06-27 09:00:00,0.0,0.0,2.14,161.0,0-30,150-180,2.553031246031321,2.2809226595914858
1992-06-27 10:00:00,2.058,350.0,3.53,13.0,330-360,0-30,2.735560058195227,3.5425050660969832
1992-06-27 11:00:00,1.029,10.0,3.73,30.0,0-30,0-30,2.770968869554974,3.121910613912779
1992-06-27 12:00:00,2.058,30.0,4.09,32.0,0-30,30-60,3.7923602212469674,3.962898568234072
1992-06-27 13:00:00,2.572,60.0,4.0,35.0,30-60,30-60,4.548367380448486,4.358320355327297
1992-06-27 14:00:00,2.572,40.0,4.53,33.0,30-60,30-60,4.763655655589563,4.358320355327297
1992-06-27 15:00:00,2.572,20.0,5.01,35.0,0-30,30-60,4.760005748071043,4.382983902073862
1992-06-27 16:00:00,2.058,30.0,5.15,38.0,0-30,30-60,4.628065953775628,3.962898568234072
1992-06-27 17:00:00,2.572,50.0,4.49,27.0,30-60,0-30,4.551404791198521,4.358320355327297
1992-06-27 18:00:00,3.087,60.0,4.74,37.0,30-60,30-60,4.347111642680763,4.864668471291402
1992-06-27 19:00:00,2.572,70.0,4.91,40.0,60-90,30-60,3.8924081376143325,3.839312436577742
1992-06-27 20:00:00,2.572,70.0,4.64,43.0,60-90,30-60,3.319851017268824,3.839312436577742
1992-06-27 21:00:00,1.029,60.0,4.37,49.0,30-60,30-60,3.041644880537322,2.8412424078853307
1992-06-27 22:00:00,1.029,110.0,4.53,55.0,90-120,30-60,3.02026673642482,2.7626511004054937
1992-06-27 23:00:00,1.029,120.0,3.24,52.0,90-120,30-60,2.660118142622118,2.7626511004054937
1992-06-28 00:00:00,1.029,140.0,2.3,90.0,120-150,60-90,3.0606846505188186,2.124657509390677
1992-06-28 01:00:00,2.572,170.0,1.7,110.0,150-180,90-120,3.6672937156176815,2.8502257773614867
1992-06-28 02:00:00,3.087,160.0,1.96,137.0,150-180,120-150,3.9146228808867956,3.26973640646756
1992-06-28 03:00:00,5.144,160.0,2.67,122.0,150-180,120-150,3.9873182160382026,4.945335171654339
1992-06-28 04:00:00,5.144,170.0,2.48,126.0,150-180,120-150,4.2228118545860385,4.945335171654339
1992-06-28 05:00:00,4.63,160.0,3.35,140.0,150-180,120-150,4.426340946707365,4.526639126294104
1992-06-28 06:00:00,5.144,160.0,3.33,133.0,150-180,120-150,3.957498888384933,4.945335171654339
1992-06-28 07:00:00,5.144,170.0,4.3,133.0,150-180,120-150,4.032682671384834,4.945335171654339
1992-06-28 08:00:00,5.659,160.0,5.94,146.0,150-180,120-150,4.269872388740638,5.364845800760411
1992-06-28 09:00:00,5.144,180.0,6.45,146.0,150-180,120-150,4.469789075535749,4.945335171654339
1992-06-28 10:00:00,4.63,170.0,5.87,148.0,150-180,120-150,4.654875606476334,4.526639126294104
1992-06-28 11:00:00,5.659,170.0,6.77,150.0,150-180,120-150,4.723777211441776,5.364845800760411
1992-06-28 12:00:00,4.63,160.0,7.67,149.0,150-180,120-150,5.26671475841678,4.526639126294104
1992-06-28 13:00:00,5.659,160.0,5.87,142.0,150-180,120-150,5.922895690652016,5.364845800760411
1992-06-28 14:00:00,4.116,130.0,4.72,159.0,120-150,150-180,5.055729776080507,4.622339890392914
1992-06-28 15:00:00,5.659,70.0,3.53,155.0,60-90,150-180,4.8061677071869315,6.536120972128209
1992-06-28 16:00:00,4.116,70.0,3.48,134.0,60-90,120-150,5.178741383524765,5.188153505217173
1992-06-28 17:00:00,3.601,60.0,2.93,115.0,30-60,90-120,5.319834534868322,5.370033387030333
1992-06-28 18:00:00,3.601,60.0,1.55,62.0,30-60,60-90,4.7081067437551045,5.370033387030333
1992-06-28 19:00:00,3.087,70.0,1.68,81.0,60-90,60-90,4.723580287180483,4.28921732670035
1992-06-28 20:00:00,2.572,80.0,2.32,70.0,60-90,60-90,4.637513850840335,3.839312436577742
1992-06-28 21:00:00,3.601,80.0,2.74,64.0,60-90,60-90,4.249872655107253,4.738248615094564
1992-06-28 22:00:00,2.572,100.0,2.73,89.0,90-120,60-90,3.655891148921208,3.866076487760762
1992-06-28 23:00:00,2.572,120.0,3.46,122.0,90-120,120-150,3.9289544065340545,3.866076487760762
1992-06-29 00:00:00,2.058,160.0,3.6,120.0,150-180,90-120,3.863909459031339,2.431529732001251
1992-06-29 01:00:00,5.144,180.0,5.09,129.0,150-180,120-150,3.6520249514913776,4.945335171654339
1992-06-29 02:00:00,4.116,160.0,4.51,144.0,150-180,120-150,3.8934062006679073,4.107943080933867
1992-06-29 03:00:00,3.601,140.0,4.33,113.0,120-150,90-120,4.343763446825374,4.205654945068602
1992-06-29 04:00:00,4.63,150.0,4.4,124.0,120-150,120-150,4.577120325045084,5.038215738736015
1992-06-29 05:00:00,6.688,150.0,6.68,131.0,120-150,120-150,5.2672260542938965,6.703337326070839
1992-06-29 06:00:00,5.659,150.0,7.41,124.0,120-150,120-150,5.200717457431127,5.870776532403427
1992-06-29 07:00:00,7.202,150.0,7.64,122.0,120-150,120-150,6.2651057551012865,7.11921317441394
1992-06-29 08:00:00,7.202,150.0,7.54,121.0,120-150,120-150,6.502439849021141,7.11921317441394
1992-06-29 09:00:00,9.26,160.0,7.88,119.0,150-180,90-120,6.229540420925661,8.298161869519571
1992-06-29 10:00:00,8.231,150.0,8.52,128.0,120-150,120-150,6.931086249088888,7.951773968081352
1992-06-29 11:00:00,5.659,130.0,9.22,150.0,120-150,120-150,7.292524178956615,5.870776532403427
1992-06-29 12:00:00,7.717,140.0,9.51,159.0,120-150,150-180,7.765239522616598,7.535898119738252
1992-06-29 13:00:00,7.717,150.0,7.64,177.0,120-150,150-180,7.510554010355924,7.535898119738252
1992-06-29 14:00:00,9.774,180.0,6.14,214.0,150-180,210-240,7.058524304247948,8.716857914879807
1992-06-29 15:00:00,7.202,200.0,5.57,213.0,180-210,210-240,6.291266059193605,7.282394052448454
1992-06-29 16:00:00,4.63,310.0,6.24,213.0,300-330,210-240,5.112638742914848,4.822072220211169
1992-06-29 17:00:00,2.572,320.0,6.23,209.0,300-330,180-210,4.070678470380069,3.2238052529859003
1992-06-29 18:00:00,3.601,110.0,6.18,205.0,90-120,180-210,3.7737930520995286,4.601931784966576
1992-06-29 19:00:00,5.144,90.0,4.47,206.0,60-90,180-210,3.1050101008686473,6.086216082005602
1992-06-29 20:00:00,1.029,170.0,2.5,183.0,150-180,180-210,2.878222507988266,1.5933230575349429
1992-06-29 21:00:00,1.029,300.0,4.8,178.0,270-300,150-180,3.228317230996769,1.8652334525418643
1992-06-29 22:00:00,3.601,180.0,4.29,183.0,150-180,180-210,2.3882906392615384,3.688432451827795
1992-06-29 23:00:00,0.0,0.0,3.87,162.0,0-30,150-180,2.62532479120556,2.2809226595914858
1992-06-30 00:00:00,3.601,200.0,3.18,174.0,180-210,150-180,2.616248623352236,3.80469491694839
1992-06-30 01:00:00,1.029,140.0,1.56,155.0,120-150,150-180,2.541547426739468,2.124657509390677
1992-06-30 02:00:00,1.029,180.0,1.36,115.0,150-180,90-120,2.5825877693507078,1.5933230575349429
1992-06-30 03:00:00,1.029,10.0,1.12,79.0,0-30,60-90,2.3701056777241742,3.121910613912779
1992-06-30 04:00:00,1.029,160.0,1.65,134.0,150-180,120-150,2.3148160765038384,1.5933230575349429
1992-06-30 05:00:00,1.029,70.0,1.05,99.0,60-90,90-120,2.517780236628901,2.491344969666705
1992-06-30 06:00:00,1.029,250.0,1.02,64.0,240-270,60-90,2.400938122563772,1.261856912693485
1992-06-30 07:00:00,0.0,0.0,1.65,26.0,0-30,0-30,2.451800248440821,2.2809226595914858
1992-06-30 08:00:00,0.0,0.0,2.15,24.0,0-30,0-30,2.424363170591073,2.2809226595914858
1992-06-30 09:00:00,0.0,0.0,2.53,6.0,0-30,0-30,2.8342318876647448,2.2809226595914858
1992-06-30 10:00:00,1.029,310.0,4.29,31.0,300-330,30-60,2.7473947676648027,2.025493333438481
1992-06-30 11:00:00,2.572,360.0,4.61,33.0,330-360,30-60,3.08542575620272,3.925366929798879
1992-06-30 12:00:00,2.572,20.0,4.53,24.0,0-30,0-30,3.216536275295389,4.382983902073862
1992-06-30 13:00:00,3.087,10.0,4.7,27.0,0-30,0-30,3.8108979550569764,4.803886522555365
1992-06-30 14:00:00,2.058,350.0,4.48,30.0,330-360,0-30,3.759600758727647,3.5425050660969832
1992-06-30 15:00:00,3.087,350.0,3.57,33.0,330-360,30-60,4.137838914913403,4.308973660939884
1992-06-30 16:00:00,2.058,340.0,3.29,17.0,330-360,0-30,4.971111921107021,3.5425050660969832
1992-06-30 17:00:00,1.543,350.0,3.3,19.0,330-360,0-30,4.567408514241336,3.158898334955979
1992-06-30 18:00:00,1.543,340.0,3.43,359.0,330-360,330-360,4.032993602428388,3.158898334955979
1992-06-30 19:00:00,2.572,340.0,3.61,345.0,330-360,330-360,3.4887815777029028,3.925366929798879
1992-06-30 20:00:00,2.572,320.0,3.43,344.0,300-330,330-360,3.2935322658620443,3.2238052529859003
1992-06-30 21:00:00,2.572,300.0,2.78,338.0,270-300,330-360,3.366565556081298,3.1153647865697955
1992-06-30 22:00:00,2.572,300.0,3.0,334.0,270-300,330-360,3.634508850753596,3.1153647865697955
1992-06-30 23:00:00,3.087,320.0,2.97,21.0,300-330,0-30,3.4725001878562827,3.6237603006637498
1992-07-01 00:00:00,3.087,320.0,2.05,15.0,300-330,0-30,3.176663409301624,3.6237603006637498
1992-07-01 01:00:00,1.029,290.0,2.42,26.0,270-300,0-30,3.2584475036956717,1.8652334525418643
1992-07-01 02:00:00,1.029,290.0,3.17,352.0,270-300,330-360,3.119145689112571,1.8652334525418643
1992-07-01 03:00:00,3.601,300.0,3.68,312.0,270-300,300-330,3.4010161825816763,3.949055741018753
1992-07-01 04:00:00,3.087,290.0,4.12,306.0,270-300,300-330,3.760433751528543,3.5326153614397797
1992-07-01 05:00:00,3.601,280.0,4.77,320.0,270-300,300-330,3.652641335244741,3.949055741018753
1992-07-01 06:00:00,3.087,290.0,5.3,311.0,270-300,300-330,3.601641125220221,3.5326153614397797
1992-07-01 07:00:00,4.63,290.0,5.0,313.0,270-300,300-330,3.396558060406518,4.78274669546771
1992-07-01 08:00:00,2.058,280.0,4.28,350.0,270-300,330-360,3.6382006534548057,2.6989244069908214
1992-07-01 09:00:00,2.058,290.0,4.34,7.0,270-300,0-30,3.80011417291657,2.6989244069908214
1992-07-01 10:00:00,1.543,320.0,5.41,6.0,300-330,0-30,4.1523774731117795,2.424671769373266
1992-07-01 11:00:00,3.601,350.0,5.47,8.0,330-360,0-30,3.6511224738656463,4.69183552464178
1992-07-01 12:00:00,2.572,330.0,5.22,13.0,300-330,0-30,4.066070088366434,3.2238052529859003
1992-07-01 13:00:00,4.116,10.0,6.01,30.0,0-30,0-30,4.279226571027643,5.644874476876658
1992-07-01 14:00:00,4.116,40.0,5.98,24.0,30-60,0-30,4.173577393416234,5.8763815029944375
1992-07-01 15:00:00,5.144,60.0,5.82,22.0,30-60,0-30,5.521073329389397,6.8871113344723005
1992-07-01 16:00:00,5.144,50.0,4.69,25.0,30-60,0-30,5.565979375133045,6.8871113344723005
1992-07-01 17:00:00,5.144,60.0,5.62,25.0,30-60,0-30,4.127728807968479,6.8871113344723005
1992-07-01 18:00:00,3.087,30.0,6.01,30.0,0-30,0-30,4.171268945283964,4.803886522555365
1992-07-01 19:00:00,1.029,350.0,6.03,25.0,330-360,0-30,4.385206877800734,2.7760364712540837
1992-07-01 20:00:00,3.087,40.0,5.69,28.0,30-60,0-30,3.698323117397513,4.864668471291402
1992-07-01 21:00:00,4.63,110.0,3.91,43.0,90-120,30-60,3.8805378377402806,5.33778708217239
1992-07-01 22:00:00,3.601,130.0,3.6,103.0,120-150,90-120,4.47677237206358,4.205654945068602
1992-07-01 23:00:00,3.601,100.0,4.06,123.0,90-120,120-150,5.615525112728507,4.601931784966576
1992-07-02 00:00:00,4.63,130.0,6.1,130.0,120-150,120-150,6.403779382730698,5.038215738736015
1992-07-02 01:00:00,7.717,140.0,7.42,129.0,120-150,120-150,6.921017216893529,7.535898119738252
1992-07-02 02:00:00,8.231,140.0,7.51,124.0,120-150,120-150,7.210797629708567,7.951773968081352
1992-07-02 03:00:00,7.717,140.0,7.47,127.0,120-150,120-150,7.585792668822765,7.535898119738252
1992-07-02 04:00:00,8.746,150.0,7.9,126.0,120-150,120-150,7.54886652323782,8.368458913405664
1992-07-02 05:00:00,8.746,150.0,6.78,120.0,120-150,90-120,7.655831783783382,8.368458913405664
1992-07-02 06:00:00,8.231,160.0,7.1,125.0,150-180,120-150,7.807946614373807,7.459955195053263
1992-07-02 07:00:00,7.717,150.0,6.47,134.0,120-150,120-150,7.207687288313464,7.535898119738252
1992-07-02 08:00:00,8.746,160.0,6.87,130.0,150-180,120-150,6.289735856180001,7.879465824159336
1992-07-02 09:00:00,6.688,150.0,7.99,124.0,120-150,120-150,6.6853748668981625,6.703337326070839
1992-07-02 10:00:00,6.688,160.0,9.99,135.0,150-180,120-150,6.672059145107683,6.203052475226719
1992-07-02 11:00:00,7.717,150.0,9.02,139.0,120-150,120-150,6.4321748542651305,7.535898119738252
1992-07-02 12:00:00,6.688,150.0,8.6,139.0,120-150,120-150,6.615741899847781,6.703337326070839
1992-07-02 13:00:00,7.202,160.0,8.79,146.0,150-180,120-150,6.672627203200198,6.621748520586955
1992-07-02 14:00:00,6.173,170.0,7.56,149.0,150-180,120-150,6.414261579521516,5.783541846120647
1992-07-02 15:00:00,7.202,180.0,7.38,151.0,150-180,150-180,5.4893934420847526,6.621748520586955
1992-07-02 16:00:00,6.688,160.0,6.59,153.0,150-180,150-180,5.361972956800165,6.203052475226719
1992-07-02 17:00:00,7.202,170.0,6.7,142.0,150-180,120-150,5.10548138387911,6.621748520586955
1992-07-02 18:00:00,6.173,160.0,5.28,144.0,150-180,120-150,4.9418366104678,5.783541846120647
1992-07-02 19:00:00,5.659,170.0,5.72,155.0,150-180,150-180,4.294266049581418,5.364845800760411
1992-07-02 20:00:00,5.144,170.0,5.79,152.0,150-180,150-180,4.886004415120488,4.945335171654339
1992-07-02 21:00:00,6.688,170.0,7.84,150.0,150-180,120-150,5.538036435279846,6.203052475226719
1992-07-02 22:00:00,7.717,160.0,8.55,151.0,150-180,150-180,6.493942443982874,7.041259149693027
1992-07-02 23:00:00,7.717,160.0,9.79,152.0,150-180,150-180,6.988599642947072,7.041259149693027
1992-07-03 00:00:00,9.26,160.0,9.54,147.0,150-180,120-150,9.350585589600803,8.298161869519571
1992-07-03 01:00:00,10.289,160.0,10.18,148.0,150-180,120-150,10.40752812439553,9.136368543985878
1992-07-03 02:00:00,12.861,160.0,10.29,149.0,150-180,120-150,10.941385234104226,11.231477938278733
1992-07-03 03:00:00,13.89,170.0,10.41,152.0,150-180,150-180,10.707043530202743,12.06968461274504
1992-07-03 04:00:00,14.919,170.0,9.86,155.0,150-180,150-180,11.636611095064968,12.90789128721135
1992-07-03 05:00:00,11.832,170.0,9.76,152.0,150-180,150-180,11.947763925341338,10.393271263812425
1992-07-03 06:00:00,11.318,160.0,10.03,150.0,150-180,120-150,11.279888350971932,9.974575218452188
1992-07-03 07:00:00,13.376,160.0,8.45,155.0,150-180,150-180,10.845805282340638,11.650988567384804
1992-07-03 08:00:00,11.832,160.0,7.25,158.0,150-180,150-180,10.07276010305488,10.393271263812425
1992-07-03 09:00:00,11.318,170.0,7.22,159.0,150-180,150-180,9.234178844489652,9.974575218452188
1992-07-03 10:00:00,9.26,170.0,6.32,164.0,150-180,150-180,8.381844818527762,8.298161869519571
1992-07-03 11:00:00,8.746,170.0,6.88,177.0,150-180,150-180,7.775053776467873,7.879465824159336
1992-07-03 12:00:00,7.717,170.0,6.09,187.0,150-180,180-210,7.282133322240178,7.041259149693027
1992-07-03 13:00:00,7.202,180.0,7.0,204.0,150-180,180-210,6.588362730560104,6.621748520586955
1992-07-03 14:00:00,7.717,180.0,6.79,210.0,150-180,180-210,5.942608523481085,7.041259149693027
1992-07-03 15:00:00,5.659,180.0,6.79,211.0,150-180,210-240,5.736970196732554,5.364845800760411
1992-07-03 16:00:00,5.144,180.0,7.26,211.0,150-180,210-240,5.545511658286453,4.945335171654339
1992-07-03 17:00:00,5.144,200.0,6.58,218.0,180-210,210-240,4.651494188370881,5.294861472370939
1992-07-03 18:00:00,4.63,220.0,5.5,215.0,210-240,210-240,3.724763869702082,4.807559222722652
1992-07-03 19:00:00,1.543,310.0,4.2,207.0,300-330,180-210,3.2384576183282117,2.424671769373266
1992-07-03 20:00:00,1.029,300.0,3.26,216.0,270-300,210-240,2.914890234828697,1.8652334525418643
1992-07-03 21:00:00,0.0,0.0,2.73,213.0,0-30,210-240,2.583032856348066,2.2809226595914858
1992-07-03 22:00:00,3.601,240.0,2.51,221.0,210-240,210-240,2.913182008891378,3.7894933629326895
1992-07-03 23:00:00,3.087,240.0,1.2,204.0,210-240,180-210,2.591133162601154,3.2809551200444087
1992-07-04 00:00:00,2.572,240.0,1.05,236.0,210-240,210-240,3.3615699375172454,2.7714275031427262
1992-07-04 01:00:00,3.601,280.0,1.32,248.0,270-300,240-270,3.5899003742155142,3.949055741018753
1992-07-04 02:00:00,3.087,280.0,2.15,291.0,270-300,270-300,3.5574667092321257,3.5326153614397797
1992-07-04 03:00:00,3.087,290.0,2.56,317.0,270-300,300-330,3.43894011421138,3.5326153614397797
1992-07-04 04:00:00,1.029,320.0,3.54,320.0,300-330,300-330,3.223682829796688,2.025493333438481
1992-07-04 05:00:00,2.572,360.0,3.65,0.0,330-360,0-30,3.2621438990865776,3.925366929798879
1992-07-04 06:00:00,1.029,270.0,4.06,4.0,240-270,0-30,3.7122041393571252,1.261856912693485
1992-07-04 07:00:00,3.601,340.0,4.84,0.0,330-360,0-30,4.188334213794479,4.69183552464178
1992-07-04 08:00:00,4.116,340.0,7.21,358.0,330-360,330-360,5.090305505033185,5.075442255782784
1992-07-04 09:00:00,6.688,350.0,8.71,1.0,330-360,0-30,5.404350317863012,6.99124130917048
1992-07-04 10:00:00,7.717,350.0,8.8,350.0,330-360,330-360,6.168490835377935,7.75770990401338
1992-07-04 11:00:00,7.202,350.0,9.03,350.0,330-360,330-360,6.562706178196289,7.374103172872376
1992-07-04 12:00:00,7.717,350.0,9.92,354.0,330-360,330-360,6.830900878122236,7.75770990401338
1992-07-04 13:00:00,7.202,340.0,10.52,355.0,330-360,330-360,6.615590114916555,7.374103172872376
1992-07-04 14:00:00,7.717,340.0,9.48,2.0,330-360,0-30,7.658069961020629,7.75770990401338
1992-07-04 15:00:00,6.688,350.0,9.82,357.0,330-360,330-360,7.620833097477003,6.99124130917048
1992-07-04 16:00:00,11.318,360.0,9.14,13.0,330-360,0-30,8.026453976734869,10.439977552243976
1992-07-04 17:00:00,8.746,350.0,8.8,1.0,330-360,0-30,8.25958830845443,8.52417849885628
1992-07-04 18:00:00,8.231,360.0,9.57,4.0,330-360,0-30,9.453533522986556,8.140571767715276
1992-07-04 19:00:00,11.832,350.0,9.38,9.0,330-360,0-30,8.794970380726973,10.822839415945872
1992-07-04 20:00:00,11.318,360.0,7.56,4.0,330-360,0-30,8.914282249705808,10.439977552243976
1992-07-04 21:00:00,9.774,350.0,7.58,1.0,330-360,0-30,9.320935240171567,9.289902226260072
1992-07-04 22:00:00,9.774,350.0,8.82,355.0,330-360,330-360,9.697165800100695,9.289902226260072
1992-07-04 23:00:00,11.832,360.0,9.14,357.0,330-360,330-360,9.913755157284447,10.822839415945872
1992-07-05 00:00:00,10.803,10.0,9.99,1.0,0-30,0-30,10.112363254804677,11.110070250002495
1992-07-05 01:00:00,11.832,360.0,9.75,4.0,330-360,0-30,9.85336486159833,10.822839415945872
1992-07-05 02:00:00,11.318,360.0,7.0,7.0,330-360,0-30,9.230281340500328,10.439977552243976
1992-07-05 03:00:00,9.774,360.0,7.03,3.0,330-360,0-30,8.710458367266009,9.289902226260072
1992-07-05 04:00:00,7.717,350.0,8.04,4.0,330-360,0-30,8.359723736486684,7.75770990401338
1992-07-05 05:00:00,9.26,10.0,8.86,8.0,0-30,0-30,7.150348000351327,9.848996961841411
1992-07-05 06:00:00,9.26,360.0,9.28,12.0,330-360,0-30,7.0339358437835715,8.907040362558176
1992-07-05 07:00:00,9.26,360.0,9.21,15.0,330-360,0-30,7.390361269669779,8.907040362558176
1992-07-05 08:00:00,7.202,360.0,9.25,21.0,330-360,0-30,6.531148718942491,7.374103172872376
1992-07-05 09:00:00,6.688,10.0,9.03,15.0,0-30,0-30,6.498872272423225,7.746935719359035
1992-07-05 10:00:00,6.688,360.0,9.38,15.0,330-360,0-30,7.429746753692865,6.99124130917048
1992-07-05 11:00:00,7.717,360.0,9.67,17.0,330-360,0-30,6.9393885521687,7.75770990401338
1992-07-05 12:00:00,7.717,360.0,11.01,9.0,330-360,0-30,6.787848619337084,7.75770990401338
1992-07-05 13:00:00,6.688,340.0,11.64,12.0,330-360,0-30,7.118984520225934,6.99124130917048
1992-07-05 14:00:00,7.717,350.0,12.18,12.0,330-360,0-30,7.167210634934722,7.75770990401338
1992-07-05 15:00:00,8.231,350.0,11.39,18.0,330-360,0-30,7.622819070908387,8.140571767715276
1992-07-05 16:00:00,7.717,340.0,10.39,12.0,330-360,0-30,7.578475880115512,7.75770990401338
1992-07-05 17:00:00,9.26,360.0,8.47,24.0,330-360,0-30,7.548785299189237,8.907040362558176
1992-07-05 18:00:00,7.717,360.0,8.45,30.0,330-360,0-30,7.282349224896986,7.75770990401338
1992-07-05 19:00:00,8.231,360.0,5.21,36.0,330-360,30-60,6.820755484128142,8.140571767715276
1992-07-05 20:00:00,5.659,360.0,6.1,32.0,330-360,30-60,5.820152305566212,6.22477271432758
1992-07-05 21:00:00,6.173,20.0,5.99,34.0,0-30,30-60,4.547763419405212,7.326033098877533
1992-07-05 22:00:00,4.63,20.0,4.96,21.0,0-30,0-30,4.013271016869372,6.064959810716449
1992-07-05 23:00:00,3.087,360.0,2.37,27.0,330-360,0-30,4.7096895363090105,4.308973660939884
1992-07-06 00:00:00,2.058,10.0,4.07,20.0,0-30,0-30,4.513117966476937,3.962898568234072
1992-07-06 01:00:00,4.116,30.0,5.54,22.0,0-30,0-30,3.529057166760019,5.644874476876658
1992-07-06 02:00:00,3.087,20.0,6.32,32.0,0-30,30-60,2.912326527357681,4.803886522555365
1992-07-06 03:00:00,1.543,310.0,5.6,27.0,300-330,0-30,2.6621923704369883,2.424671769373266
1992-07-06 04:00:00,0.514,290.0,5.85,31.0,270-300,30-60,2.648683252608785,1.447982877671881
1992-07-06 05:00:00,0.514,310.0,6.38,31.0,300-330,30-60,2.415490520299537,1.6255382857606318
1992-07-06 06:00:00,0.514,40.0,5.67,33.0,30-60,30-60,2.503025253721447,2.3348942919212266
1992-07-06 07:00:00,0.514,90.0,6.59,29.0,60-90,0-30,2.499296791480692,2.041440079544097
1992-07-06 08:00:00,1.029,10.0,6.57,31.0,0-30,30-60,3.1732210338465334,3.121910613912779
1992-07-06 09:00:00,1.029,10.0,7.05,26.0,0-30,0-30,3.3734970335775096,3.121910613912779
1992-07-06 10:00:00,2.572,10.0,5.9,23.0,0-30,0-30,3.330790440449482,4.382983902073862
1992-07-06 11:00:00,3.087,330.0,5.47,28.0,300-330,0-30,3.6096440484650127,3.6237603006637498
1992-07-06 12:00:00,2.058,310.0,6.35,28.0,300-330,0-30,4.193791281171451,2.824626817051115
1992-07-06 13:00:00,3.601,320.0,7.0,23.0,300-330,0-30,5.079265556207231,4.022938736598535
1992-07-06 14:00:00,3.601,340.0,7.36,32.0,330-360,30-60,5.067704197258416,4.69183552464178
1992-07-06 15:00:00,3.601,340.0,7.16,26.0,330-360,0-30,5.038688346090029,4.69183552464178
1992-07-06 16:00:00,4.116,310.0,8.49,20.0,300-330,0-30,5.449158362176543,4.422893784276384
1992-07-06 17:00:00,5.659,350.0,7.63,30.0,330-360,0-30,4.999552930575372,6.22477271432758
1992-07-06 18:00:00,5.659,350.0,7.23,32.0,330-360,30-60,4.385491620122727,6.22477271432758
1992-07-06 19:00:00,4.116,350.0,6.97,26.0,330-360,0-30,4.637222307208155,5.075442255782784
1992-07-06 20:00:00,3.601,350.0,6.05,30.0,330-360,0-30,4.116537945347346,4.69183552464178
1992-07-06 21:00:00,3.087,360.0,5.83,27.0,330-360,0-30,3.8011605270467785,4.308973660939884
1992-07-06 22:00:00,2.572,350.0,6.05,32.0,330-360,30-60,3.131686263558288,3.925366929798879
1992-07-06 23:00:00,1.029,340.0,5.84,24.0,330-360,0-30,2.6186494303397865,2.7760364712540837
1992-07-07 00:00:00,0.0,0.0,5.47,29.0,0-30,0-30,2.2940602002012374,2.2809226595914858
1992-07-07 01:00:00,1.029,200.0,4.47,18.0,180-210,0-30,2.0973887170189123,1.320762071487084
1992-07-07 02:00:00,1.029,200.0,4.8,19.0,180-210,0-30,2.4088855018603557,1.320762071487084
1992-07-07 03:00:00,0.0,0.0,4.38,30.0,0-30,0-30,2.576412248812286,2.2809226595914858
1992-07-07 04:00:00,1.029,190.0,3.15,40.0,180-210,30-60,2.3827115012290547,1.320762071487084
1992-07-07 05:00:00,2.572,170.0,2.86,24.0,150-180,0-30,2.5823608707308767,2.8502257773614867
1992-07-07 06:00:00,1.543,170.0,1.97,37.0,150-180,30-60,2.432103162674422,2.012019102895178
1992-07-07 07:00:00,1.029,360.0,2.76,22.0,330-360,0-30,2.8650547982306604,2.7760364712540837
1992-07-07 08:00:00,1.029,90.0,2.45,26.0,60-90,0-30,2.860827641898148,2.491344969666705
1992-07-07 09:00:00,1.029,50.0,1.46,94.0,30-60,90-120,2.857221205597254,2.8412424078853307
1992-07-07 10:00:00,1.543,10.0,2.11,143.0,0-30,120-150,3.398874710628279,3.5419959477525698
1992-07-07 11:00:00,2.572,20.0,3.62,20.0,0-30,0-30,3.320692477584668,4.382983902073862
1992-07-07 12:00:00,2.058,360.0,3.83,20.0,330-360,0-30,3.6750474849567794,3.5425050660969832
1992-07-07 13:00:00,2.572,330.0,3.35,12.0,300-330,0-30,4.114965929393031,3.2238052529859003
1992-07-07 14:00:00,2.572,320.0,4.07,26.0,300-330,0-30,4.968601914922904,3.2238052529859003
1992-07-07 15:00:00,2.572,330.0,3.64,23.0,300-330,0-30,5.138782670456718,3.2238052529859003
1992-07-07 16:00:00,2.572,330.0,3.44,29.0,300-330,0-30,4.56899299727694,3.2238052529859003
1992-07-07 17:00:00,1.543,350.0,3.08,21.0,330-360,0-30,3.939545920792972,3.158898334955979
1992-07-07 18:00:00,2.572,310.0,3.07,22.0,300-330,0-30,3.366956418912038,3.2238052529859003
