ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2007-03-17 06:00:00,14.23,275.8,11.04,286.0,270-300,270-300,11.79172074465304,12.342378902056318
2007-03-17 07:00:00,14.51,278.7,11.87,282.0,270-300,270-300,11.70978503905635,12.553062978057836
2007-03-17 08:00:00,13.36,275.5,10.96,283.0,270-300,270-300,11.349820040087563,11.68775338019445
2007-03-17 09:00:00,11.68,277.8,10.36,284.0,270-300,270-300,11.289082172950074,10.423648924185333
2007-03-17 10:00:00,13.99,281.9,9.86,285.0,270-300,270-300,11.133402952642129,12.161792551197872
2007-03-17 11:00:00,12.94,283.3,9.84,293.0,270-300,270-300,10.842414443610858,11.37172726619217
2007-03-17 12:00:00,13.0,280.3,11.57,297.0,270-300,270-300,11.090085729251218,11.416873853906782
2007-03-17 13:00:00,12.39,275.8,10.76,297.0,270-300,270-300,10.8583532285141,10.957883545474902
2007-03-17 14:00:00,13.15,276.0,11.16,298.0,270-300,270-300,11.130888153402728,11.529740323193312
2007-03-17 15:00:00,12.15,269.4,11.14,289.0,240-270,270-300,11.3434255385817,10.491790642958808
2007-03-17 16:00:00,11.72,253.7,10.03,274.0,240-270,270-300,11.799523814512344,10.16672499366278
2007-03-17 17:00:00,15.43,244.4,10.83,267.0,240-270,240-270,11.974589984134145,12.971361177123864
2007-03-17 18:00:00,14.75,243.2,10.93,267.0,240-270,240-270,13.150201346256148,12.457303871260375
2007-03-17 19:00:00,17.92,242.6,13.09,262.0,240-270,240-270,13.600779526294392,14.853718076535754
2007-03-17 20:00:00,16.71,257.0,14.14,268.0,240-270,240-270,13.04733694380491,13.938998458749252
2007-03-17 21:00:00,14.97,248.8,11.78,265.0,240-270,240-270,13.311316978542637,12.62361652903974
2007-03-17 22:00:00,13.07,253.4,11.53,269.0,240-270,240-270,12.99910276158847,11.187279939127055
2007-03-17 23:00:00,15.1,259.1,13.57,278.0,240-270,270-300,13.033233244849178,12.72189219045482
2007-03-18 00:00:00,17.37,256.0,14.14,272.0,240-270,270-300,13.341785086362385,14.437936432087344
2007-03-18 01:00:00,17.9,246.4,15.25,266.0,240-270,240-270,14.59327629849211,14.838598744010357
2007-03-18 02:00:00,19.12,243.4,15.39,264.0,240-270,240-270,15.391454638866756,15.760878028059556
2007-03-18 03:00:00,20.57,241.0,17.7,256.0,240-270,240-270,15.753653898351518,16.857029636150813
2007-03-18 04:00:00,20.5,239.8,17.01,258.0,210-240,240-270,15.850624902806656,17.049866112697302
2007-03-18 05:00:00,19.2,247.4,19.2,258.0,240-270,240-270,16.358431180579842,15.82135535816114
2007-03-18 06:00:00,17.94,250.2,19.38,262.0,240-270,240-270,15.020830307275244,14.86883740906115
2007-03-18 07:00:00,20.47,253.9,16.18,262.0,240-270,240-270,13.899723292649476,16.781432973523827
2007-03-18 08:00:00,15.88,303.1,16.95,275.0,300-330,270-300,14.451969955155073,12.382691733377358
2007-03-18 09:00:00,15.99,306.3,14.31,304.0,300-330,300-330,14.315574574850148,12.455838334766378
2007-03-18 10:00:00,20.17,295.2,14.94,324.0,270-300,300-330,14.45655131740058,16.81189108580285
2007-03-18 11:00:00,19.74,303.1,17.11,309.0,300-330,300-330,14.807879944097916,14.949472473028408
2007-03-18 12:00:00,18.38,295.7,18.18,312.0,270-300,300-330,16.12350051193989,15.465017885650273
2007-03-18 13:00:00,17.6,287.7,16.95,303.0,270-300,300-330,16.09957234080535,14.878112245360326
2007-03-18 14:00:00,19.89,284.6,17.45,303.0,270-300,300-330,15.60499496734746,16.60120700980133
2007-03-18 15:00:00,20.43,281.0,17.86,301.0,270-300,300-330,16.022618607887566,17.00752629923283
2007-03-18 16:00:00,16.58,268.3,15.19,331.0,240-270,330-360,16.344521782372304,13.840722797334172
2007-03-18 17:00:00,20.11,271.7,18.47,295.0,270-300,270-300,15.373102919687147,16.766744498088237
2007-03-18 18:00:00,18.31,287.8,12.48,292.0,270-300,270-300,15.088239262636991,15.412346866649893
2007-03-18 19:00:00,15.79,282.6,18.26,292.0,270-300,270-300,14.730898948444285,13.516190182636214
2007-03-18 20:00:00,17.74,282.0,15.83,293.0,270-300,270-300,13.542579119413466,14.983454283361084
2007-03-18 21:00:00,12.96,275.6,11.09,339.0,270-300,330-360,13.076661157168433,11.38677612876371
2007-03-18 22:00:00,18.11,280.8,7.61,300.0,270-300,270-300,13.36580089554928,15.261858240934522
2007-03-18 23:00:00,15.44,292.5,12.77,286.0,270-300,270-300,12.504752082278328,13.252835087634312
2007-03-19 00:00:00,16.65,288.3,13.38,288.0,270-300,270-300,13.226890415411797,14.16329127321231
2007-03-19 01:00:00,14.91,288.9,15.02,298.0,270-300,270-300,12.58761262605519,12.85404022948858
2007-03-19 02:00:00,13.92,289.3,14.61,292.0,270-300,270-300,12.561993688899516,12.109121532197491
2007-03-19 03:00:00,14.49,292.9,13.5,296.0,270-300,270-300,11.801801211380955,12.5380141154863
2007-03-19 04:00:00,13.94,295.2,14.0,297.0,270-300,270-300,11.40833623381903,12.124170394769028
2007-03-19 05:00:00,12.91,298.7,12.89,300.0,270-300,270-300,10.956625694008158,11.349153972334866
2007-03-19 06:00:00,11.98,304.9,11.98,314.0,300-330,300-330,10.211979404700376,9.789312229584848
2007-03-19 07:00:00,11.46,306.3,10.46,312.0,300-330,300-330,10.141221530163406,9.443528295745846
2007-03-19 08:00:00,12.31,311.0,9.75,319.0,300-330,300-330,9.934032105613655,10.008752033751906
2007-03-19 09:00:00,12.96,319.5,10.56,315.0,300-330,300-330,9.333286557772148,10.440981951050658
2007-03-19 10:00:00,12.66,344.1,10.98,328.0,330-360,300-330,9.463917203077374,9.664675179542511
2007-03-19 11:00:00,10.41,343.4,11.28,344.0,330-360,330-360,9.075632325151572,8.213764167597413
2007-03-19 12:00:00,12.83,334.8,11.21,4.0,330-360,0-30,9.461400929393264,9.774299567111695
2007-03-19 13:00:00,10.69,325.9,7.98,3.0,300-330,0-30,9.462135117517414,8.931502086022707
2007-03-19 14:00:00,12.89,342.5,10.1,7.0,330-360,0-30,10.099145206052189,9.812990527430234
2007-03-19 15:00:00,12.06,332.7,10.62,357.0,330-360,330-360,10.439881737005924,9.277765576357153
2007-03-19 16:00:00,12.41,334.5,10.48,355.0,330-360,330-360,10.716818864470834,9.503462844881946
2007-03-19 17:00:00,11.41,328.3,12.63,345.0,300-330,330-360,10.445864707666054,9.410279840569018
2007-03-19 18:00:00,14.58,333.2,11.45,354.0,330-360,330-360,10.138720653058105,10.902785909735664
2007-03-19 19:00:00,13.35,341.3,11.39,348.0,330-360,330-360,10.323073290425587,10.109621223205677
2007-03-19 20:00:00,13.57,332.7,8.96,11.0,330-360,0-30,10.131746500531467,10.251488077706975
2007-03-19 21:00:00,10.39,334.2,12.0,350.0,330-360,330-360,9.581362639483572,8.200867180824567
2007-03-19 22:00:00,15.73,345.5,10.24,341.0,330-360,330-360,9.723474985277324,11.644362649174273
2007-03-19 23:00:00,11.01,323.2,11.89,341.0,300-330,330-360,9.653778217797507,9.144292199154402
2007-03-20 00:00:00,13.49,334.8,12.51,345.0,330-360,330-360,9.870546555602528,10.199900130615594
2007-03-20 01:00:00,12.97,339.6,12.62,349.0,330-360,330-360,9.931795296033034,9.864578474521617
2007-03-20 02:00:00,12.96,341.1,11.75,353.0,330-360,330-360,10.050024375517957,9.858129981135193
2007-03-20 03:00:00,14.12,337.7,13.75,347.0,330-360,330-360,10.17608068313502,10.60615521396022
2007-03-20 04:00:00,13.55,329.8,13.22,354.0,300-330,330-360,10.494537089230922,10.833313722137218
2007-03-20 05:00:00,14.76,332.4,11.68,356.0,330-360,330-360,10.470978166363972,11.018858790691272
2007-03-20 06:00:00,13.67,328.7,12.15,354.0,300-330,330-360,11.701733113547512,10.9131100145616
2007-03-20 07:00:00,12.31,337.7,12.44,354.0,330-360,330-360,12.253273638659866,9.43897791101772
2007-03-20 08:00:00,18.23,8.45,13.02,355.0,0-30,330-360,13.586746869657937,12.093026248300106
2007-03-20 09:00:00,18.19,16.18,12.66,358.0,0-30,330-360,14.932203336502518,12.070704873472735
2007-03-20 10:00:00,19.76,13.17,11.31,4.0,0-30,0-30,15.328932530995175,12.946818835447004
2007-03-20 11:00:00,19.2,14.71,15.08,14.0,0-30,0-30,15.2766296422049,12.634319587863825
2007-03-20 12:00:00,20.51,9.63,14.08,9.0,0-30,0-30,15.475906566345188,13.365344613460191
2007-03-20 13:00:00,19.42,13.68,15.26,17.0,0-30,0-30,15.601662291069669,12.75708714941436
2007-03-20 14:00:00,16.82,12.99,14.57,11.0,0-30,0-30,15.48482729591365,11.306197785635316
2007-03-20 15:00:00,17.09,6.475,14.27,30.0,0-30,0-30,16.05327734876458,11.45686706572006
2007-03-20 16:00:00,14.83,5.473,15.77,19.0,0-30,0-30,15.986034983344112,10.19570938797366
2007-03-20 17:00:00,14.58,356.5,16.22,10.0,330-360,0-30,15.191038393994972,10.902785909735664
2007-03-20 18:00:00,17.23,3.411,13.63,20.0,0-30,0-30,14.418778872554906,11.534991877615855
2007-03-20 19:00:00,17.76,25.62,12.62,16.0,0-30,0-30,14.781666685937147,11.83075009407851
2007-03-20 20:00:00,18.58,15.97,14.95,16.0,0-30,0-30,14.346983319333525,12.28833827803959
2007-03-20 21:00:00,17.44,7.42,11.11,13.0,0-30,0-30,14.333128337803258,11.652179095459548
2007-03-20 22:00:00,16.82,7.16,11.78,359.0,0-30,330-360,13.981230513493628,11.306197785635316
2007-03-20 23:00:00,17.38,10.11,11.65,354.0,0-30,330-360,14.295086553528227,11.618697033218492
2007-03-21 00:00:00,16.58,5.538,11.78,357.0,0-30,330-360,14.072741547153944,11.172269536671095
2007-03-21 01:00:00,16.5,353.3,10.71,358.0,330-360,330-360,14.06032988943738,12.140896639928815
2007-03-21 02:00:00,16.15,1.372,10.71,356.0,0-30,330-360,13.604613260667813,10.932314757276869
2007-03-21 03:00:00,14.49,346.5,12.1,350.0,330-360,330-360,12.72747089461041,10.84474946925786
2007-03-21 04:00:00,15.37,343.5,14.26,346.0,330-360,330-360,12.66367116858571,11.412216887263057
2007-03-21 05:00:00,15.82,350.4,13.32,355.0,330-360,330-360,12.890287628967066,11.702399089652076
2007-03-21 06:00:00,15.98,348.1,12.05,353.0,330-360,330-360,13.437723154849223,11.80557498383484
2007-03-21 07:00:00,16.58,17.72,11.68,356.0,0-30,330-360,14.648870508084844,11.172269536671095
2007-03-21 08:00:00,15.47,15.2,12.57,357.0,0-30,330-360,14.148958162791498,10.55285138521158
2007-03-21 09:00:00,15.03,6.23,12.66,356.0,0-30,330-360,11.779559349395837,10.307316262110511
2007-03-21 10:00:00,13.55,8.76,11.65,351.0,0-30,330-360,10.390175168822621,9.481425393497824
2007-03-21 12:00:00,13.98,10.39,10.91,3.0,0-30,0-30,10.143286410947749,9.72138017289205
2007-03-21 13:00:00,13.75,6.297,10.91,3.0,0-30,0-30,9.557897557601827,9.593032267634673
2007-03-21 14:00:00,13.07,5.436,10.71,10.0,0-30,0-30,9.836304424376552,9.213568895569384
2007-03-21 15:00:00,13.65,5.399,11.51,15.0,0-30,0-30,9.916513279363471,9.537228830566248
2007-03-21 16:00:00,14.16,13.18,10.09,12.0,0-30,0-30,9.99114022193519,9.821826359615216
2007-03-21 17:00:00,14.15,8.43,10.61,9.0,0-30,0-30,11.861583077161978,9.816246015908373
2007-03-21 18:00:00,13.96,4.624,10.17,19.0,0-30,0-30,10.905480542169608,9.710219485478364
2007-03-21 19:00:00,12.99,349.7,10.07,19.0,330-360,0-30,10.904487308848863,9.87747546129446
2007-03-21 20:00:00,12.54,346.4,9.06,11.0,330-360,0-30,9.967854994327189,9.58729325890544
2007-03-21 21:00:00,13.09,352.5,8.96,15.0,330-360,0-30,9.224786514805611,9.941960395158688
2007-03-21 22:00:00,11.79,349.7,8.36,7.0,330-360,0-30,8.847010212426207,9.10365625492374
2007-03-21 23:00:00,10.51,343.7,7.98,358.0,330-360,330-360,8.750879888071124,8.27824910146164
2007-03-22 00:00:00,10.4,343.8,7.79,357.0,330-360,330-360,8.890135965968193,8.207315674210989
2007-03-22 01:00:00,9.58,345.0,7.5,356.0,330-360,330-360,8.68200570211704,7.678539216524331
2007-03-22 02:00:00,9.56,344.1,6.92,356.0,330-360,330-360,8.707980766471538,7.665642229751486
2007-03-22 03:00:00,9.65,342.5,6.56,355.0,330-360,330-360,8.377209205130574,7.7236786702292894
2007-03-22 04:00:00,10.03,341.3,6.17,351.0,330-360,330-360,8.169046005525072,7.968721418913351
2007-03-22 05:00:00,8.97,329.8,7.35,341.0,300-330,330-360,7.924449630706238,7.787755227939857
2007-03-22 06:00:00,8.6,330.1,6.83,341.0,330-360,330-360,7.679136551509742,7.046586864654909
2007-03-22 07:00:00,8.48,325.7,6.42,335.0,300-330,330-360,7.261550843802496,7.461920367206952
2007-03-22 08:00:00,6.648,330.7,6.11,331.0,330-360,330-360,7.009149250477646,5.787840955625205
2007-03-22 09:00:00,6.225,323.9,4.98,325.0,300-330,300-330,6.28850992402125,5.9624150387320505
2007-03-22 10:00:00,6.242,334.4,5.28,325.0,330-360,300-330,6.5810568123190105,5.526032124136444
2007-03-22 11:00:00,6.735,336.2,7.83,352.0,330-360,330-360,6.170117244391612,5.8439428480870825
2007-03-22 12:00:00,6.312,5.196,7.5,357.0,0-30,330-360,5.843941205130913,5.442372618485234
2007-03-22 13:00:00,6.455,16.21,5.75,2.0,0-30,0-30,5.616745042047596,5.522171533493082
2007-03-22 14:00:00,6.915,14.2,5.05,1.0,0-30,0-30,5.883050718538258,5.778867344007836
2007-03-22 15:00:00,7.79,13.9,3.04,39.0,0-30,30-60,6.034398325192968,6.267147418356553
2007-03-22 16:00:00,7.38,19.89,2.63,70.0,0-30,60-90,6.840304568560627,6.038353326376011
2007-03-22 19:00:00,9.23,6.825,4.15,75.0,0-30,60-90,7.464902404533189,7.070716912141871
2007-03-22 20:00:00,9.56,5.047,3.35,26.0,0-30,0-30,8.423990682721515,7.254868254467673
2007-03-22 21:00:00,9.47,8.71,4.04,1.0,0-30,0-30,9.434460454876735,7.20464516110609
2007-03-22 22:00:00,9.1,4.498,6.67,1.0,0-30,0-30,7.874043955205672,6.998172443952918
2007-03-22 23:00:00,8.8,2.591,6.52,11.0,0-30,0-30,6.8555758104140905,6.830762132747644
2007-03-23 00:00:00,8.89,351.3,5.49,16.0,330-360,0-30,7.0037294471105165,7.233593172861167
2007-03-23 01:00:00,10.08,355.2,5.95,2.0,330-360,0-30,8.003683658539076,8.000963885845465
2007-03-23 02:00:00,10.9,352.5,7.07,2.0,330-360,0-30,9.120754110117991,8.529740343532122
2007-03-23 03:00:00,10.37,357.0,8.08,3.0,330-360,0-30,9.698866870361018,8.187970194051722
2007-03-23 04:00:00,10.58,356.7,6.67,4.0,330-360,0-30,9.311138880241224,8.323388555166598
2007-03-23 05:00:00,10.48,9.13,7.37,2.0,0-30,0-30,9.592261235813393,7.768259875497181
2007-03-23 06:00:00,12.85,15.98,8.26,8.0,0-30,0-30,10.688759309738197,9.090801334018847
2007-03-23 07:00:00,13.33,16.61,8.97,9.0,0-30,0-30,9.878840938368736,9.358657831947289
2007-03-23 08:00:00,14.5,14.83,9.07,7.0,0-30,0-30,10.207390172240725,10.01155804564786
2007-03-23 09:00:00,14.25,16.46,9.27,11.0,0-30,0-30,11.386733410470017,9.872049452976796
2007-03-23 10:00:00,13.87,27.88,10.38,19.0,0-30,0-30,13.455064354581038,9.65999639211678
2007-03-23 11:00:00,13.42,53.23,10.72,22.0,30-60,0-30,14.212031360133937,12.491417240068476
2007-03-23 12:00:00,17.27,58.04,10.68,20.0,30-60,0-30,15.351743612656652,15.644411847552275
2007-03-23 13:00:00,15.43,61.21,12.55,46.0,60-90,30-60,16.128727311850497,14.60236636435646
2007-03-23 14:00:00,14.63,59.65,14.91,67.0,30-60,60-90,16.19248908806047,13.482358402420529
2007-03-23 15:00:00,15.75,60.08,14.71,69.0,60-90,60-90,15.024680725031697,14.872252346493182
2007-03-23 16:00:00,12.91,54.0,13.27,59.0,30-60,30-60,14.562561410031265,12.073747824531662
2007-03-23 17:00:00,13.89,45.83,13.07,56.0,30-60,30-60,14.4572005162649,12.876328270072992
2007-03-23 18:00:00,14.09,56.71,12.79,61.0,30-60,60-90,13.27780103858227,13.040120197734488
2007-03-23 19:00:00,14.61,54.55,13.27,60.0,30-60,30-60,13.553073763137416,13.465979209654376
2007-03-23 20:00:00,13.25,53.14,13.76,50.0,30-60,30-60,13.852811039684312,12.352194101556204
2007-03-23 21:00:00,12.53,52.67,14.27,48.0,30-60,30-60,13.623317629621964,11.762543161974818
2007-03-23 22:00:00,12.08,52.11,13.07,43.0,30-60,30-60,13.052227702309187,11.394011324736452
2007-03-23 23:00:00,11.7,50.13,12.25,44.0,30-60,30-60,12.56168669034447,11.08280666217961
2007-03-24 00:00:00,11.58,52.09,12.77,45.0,30-60,30-60,12.175665519662047,10.984531505582712
2007-03-24 01:00:00,11.87,60.35,11.64,47.0,60-90,30-60,11.991201253018119,11.59988481308542
2007-03-24 02:00:00,11.42,49.77,10.26,39.0,30-60,30-60,12.374826356500598,10.853497963453515
2007-03-24 03:00:00,11.53,43.64,9.85,37.0,30-60,30-60,11.74173339552015,10.943583523667336
2007-03-24 04:00:00,12.1,61.62,9.06,35.0,60-90,30-60,11.074447553305609,11.793865362746187
2007-03-24 05:00:00,11.17,43.09,10.13,42.0,30-60,30-60,10.338775205850881,10.648758053876646
2007-03-24 06:00:00,10.88,38.08,10.43,44.0,30-60,30-60,9.911969951959707,10.411259758767477
2007-03-24 07:00:00,10.98,30.77,8.56,27.0,30-60,0-30,9.542185069473994,10.493155722598225
2007-03-24 08:00:00,12.47,18.7,9.08,23.0,0-30,0-30,9.897617784112699,8.878748273158834
2007-03-24 09:00:00,14.83,17.98,10.0,21.0,0-30,0-30,9.774670673044339,10.19570938797366
2007-03-24 10:00:00,14.77,18.37,11.23,21.0,0-30,0-30,10.74814117120595,10.162227325732603
2007-03-24 11:00:00,15.77,10.88,11.39,18.0,0-30,0-30,13.411245594036588,10.720261696416852
2007-03-24 12:00:00,15.65,7.33,12.86,24.0,0-30,0-30,13.472610323389018,10.653297571934743
2007-03-24 13:00:00,15.4,9.96,13.15,30.0,0-30,0-30,13.4039037694369,10.513788979263683
2007-03-24 14:00:00,14.51,14.06,12.3,19.0,0-30,0-30,11.60866103548013,10.017138389354702
2007-03-24 15:00:00,14.09,18.63,12.64,13.0,0-30,0-30,10.936024453925912,9.782763953667317
2007-03-24 16:00:00,13.45,26.28,12.42,18.0,0-30,0-30,10.054152522802037,9.425621956429396
2007-03-24 17:00:00,12.67,22.98,11.92,27.0,0-30,0-30,9.330105984018815,8.990355147295684
2007-03-24 18:00:00,10.57,27.59,9.99,31.0,0-30,30-60,8.930933778091092,7.818482968858763
2007-03-24 19:00:00,8.76,44.61,11.24,45.0,30-60,30-60,8.858579806989688,8.675065325555618
2007-03-24 20:00:00,8.57,44.09,9.95,36.0,30-60,30-60,8.656185633536332,8.519462994277198
2007-03-24 21:00:00,7.31,38.26,9.21,41.0,30-60,30-60,8.682505524313957,7.487573850009772
2007-03-24 22:00:00,7.16,52.58,9.01,45.0,30-60,30-60,9.117105899798807,7.36472990426365
2007-03-24 23:00:00,8.69,56.81,8.61,45.0,30-60,30-60,9.407052725466027,8.617738150874095
2007-03-25 00:00:00,9.27,55.07,9.21,45.0,30-60,30-60,9.724099506671088,9.092734741092432
2007-03-25 01:00:00,10.82,47.75,8.36,28.0,30-60,0-30,11.090499221918774,10.362122180469028
2007-03-25 02:00:00,11.87,54.21,9.07,30.0,30-60,0-30,11.896116493262454,11.222029800691882
2007-03-25 03:00:00,11.43,66.57,9.68,31.0,60-90,30-60,11.906558320656831,11.228791587647423
2007-03-25 04:00:00,11.74,64.4,10.46,38.0,60-90,30-60,11.71198610269199,11.490243632842375
2007-03-25 05:00:00,10.17,72.9,9.31,42.0,60-90,30-60,11.41211528784377,10.16611553298408
2007-03-25 06:00:00,11.14,80.1,10.32,48.0,60-90,30-60,10.87742901249483,10.98420741633602
2007-03-25 07:00:00,12.67,86.6,10.55,64.0,60-90,60-90,10.698465019744003,12.274599768427226
2007-03-25 08:00:00,12.66,97.5,9.44,65.0,90-120,60-90,11.128307001069082,10.0107994827327
2007-03-25 09:00:00,12.33,98.8,10.82,78.0,90-120,60-90,11.270433280347765,9.819336178159
2007-03-25 10:00:00,12.21,103.8,9.96,99.0,90-120,90-120,10.799830593474319,9.74971315831402
2007-03-25 11:00:00,12.19,99.0,10.54,103.0,90-120,90-120,11.505972883733705,9.738109321673187
2007-03-25 12:00:00,11.65,101.2,10.04,102.0,90-120,90-120,11.370006416744774,9.424805732370777
2007-03-25 13:00:00,12.55,85.9,10.46,99.0,60-90,90-120,10.999418273195316,12.173392525125957
2007-03-25 14:00:00,12.39,85.5,9.56,100.0,60-90,90-120,10.772161281267701,12.038449534057596
2007-03-25 15:00:00,9.36,78.3,9.37,89.0,60-90,60-90,11.374804017343546,9.4829666407005
2007-03-25 16:00:00,8.55,72.2,8.06,83.0,60-90,60-90,9.517071997956629,8.79981774841692
2007-03-25 17:00:00,11.38,78.1,10.48,83.0,60-90,60-90,9.030195104483205,11.186621902938562
2007-03-25 18:00:00,8.96,74.1,10.02,74.0,60-90,60-90,9.533921792411206,9.145609163029595
2007-03-25 19:00:00,13.05,83.6,9.41,77.0,60-90,60-90,10.487441572946691,12.595089372214584
2007-03-25 20:00:00,10.61,95.9,8.86,81.0,90-120,60-90,9.364085585118586,8.821406227047603
2007-03-25 21:00:00,10.41,90.9,8.76,90.0,90-120,60-90,10.455260577534558,8.705367860639303
2007-03-25 22:00:00,9.17,86.4,9.15,98.0,60-90,90-120,8.95158500228629,9.32272183880682
2007-03-25 23:00:00,9.44,99.4,9.22,101.0,90-120,90-120,9.292702797674945,8.142581783559036
2007-03-26 00:00:00,9.0,98.8,9.36,100.0,90-120,90-120,9.041188966126205,7.887297377460772
2007-03-26 01:00:00,9.34,92.6,9.33,101.0,90-120,90-120,9.288902886131256,8.084562600354886
2007-03-26 02:00:00,11.55,81.7,7.85,118.0,60-90,90-120,9.719428806782153,11.329998830948696
2007-03-26 03:00:00,7.76,68.94,9.64,102.0,60-90,90-120,9.725517660560351,8.133536730016885
2007-03-26 04:00:00,9.73,86.2,9.15,96.0,60-90,90-120,9.80311251952796,9.795022307546086
2007-03-26 05:00:00,9.41,93.5,8.7,75.0,90-120,60-90,8.694816393429425,8.125176028597792
2007-03-26 06:00:00,9.09,98.9,9.3,77.0,90-120,60-90,8.982771267827854,7.939514642344508
2007-03-26 07:00:00,9.92,92.1,8.86,86.0,90-120,60-90,8.954305800137321,8.421073862938961
2007-03-26 08:00:00,9.92,98.4,7.65,84.0,90-120,60-90,9.179920773329217,8.421073862938961
2007-03-26 09:00:00,10.13,95.0,8.29,77.0,90-120,60-90,9.359336917178751,8.54291414766768
2007-03-26 10:00:00,10.35,89.9,7.58,80.0,60-90,60-90,9.562357799726975,10.317926397935985
2007-03-26 11:00:00,10.47,92.4,7.15,81.0,90-120,60-90,9.389935669471127,8.740179370561792
2007-03-26 12:00:00,10.57,83.1,7.46,89.0,60-90,60-90,9.334132881523255,10.503473010654982
2007-03-26 13:00:00,8.67,76.8,8.56,84.0,60-90,60-90,9.017341094763339,8.901024991718192
2007-03-26 14:00:00,8.83,75.5,8.49,76.0,60-90,60-90,8.411466537694592,9.035967982786552
2007-03-26 15:00:00,8.74,73.4,8.8,74.0,60-90,60-90,7.8319057227793865,8.9600625503106
2007-03-26 16:00:00,8.95,73.3,9.44,70.0,60-90,60-90,8.378628477584899,9.137175226087823
2007-03-26 17:00:00,10.14,76.0,9.62,75.0,60-90,60-90,9.10857617428689,10.140813722158764
2007-03-26 18:00:00,11.63,83.1,9.82,74.0,60-90,60-90,9.671569415887312,11.397470326482877
2007-03-26 19:00:00,13.42,89.6,10.23,75.0,60-90,60-90,10.877089233159259,12.90714503906017
2007-03-26 20:00:00,13.77,98.5,9.33,68.0,90-120,60-90,10.946468346979911,10.654812416298777
2007-03-26 21:00:00,12.66,102.0,7.19,74.0,90-120,60-90,11.095370287321643,10.0107994827327
2007-03-26 22:00:00,12.38,103.3,6.18,111.0,90-120,90-120,11.156398463211096,9.848345769761076
2007-03-26 23:00:00,12.32,104.4,4.98,111.0,90-120,90-120,10.771894667877703,9.813534259838589
2007-03-27 00:00:00,12.0,102.2,4.6,106.0,90-120,90-120,10.93544695162693,9.627872873585302
2007-03-27 01:00:00,9.49,98.9,5.73,97.0,90-120,90-120,10.576720370143756,8.171591375161112
2007-03-27 02:00:00,11.76,117.0,5.03,86.0,90-120,60-90,9.793237749437768,9.48862683389534
2007-03-27 03:00:00,10.87,120.6,4.64,91.0,120-150,90-120,8.749892013972314,9.021990466474293
2007-03-27 04:00:00,10.22,124.9,5.01,102.0,120-150,90-120,9.191474672043046,8.614360576335088
2007-03-27 05:00:00,11.36,129.0,6.12,124.0,120-150,120-150,8.781605602760362,9.329280691348462
2007-03-27 06:00:00,9.91,129.1,4.28,126.0,120-150,120-150,8.115305562574699,8.41995247488408
2007-03-27 07:00:00,9.35,129.7,5.54,138.0,120-150,120-150,7.6029720797693905,8.068763646456459
2007-03-27 08:00:00,8.26,125.9,3.63,145.0,120-150,120-150,7.846161419584381,7.385199676838407
2007-03-27 09:00:00,8.33,121.7,5.4,135.0,120-150,120-150,8.167549241509775,7.42909828039186
2007-03-27 10:00:00,9.18,127.0,5.73,137.0,120-150,120-150,8.156185237320262,7.962152752112359
2007-03-27 11:00:00,7.89,128.9,4.4,143.0,120-150,120-150,7.864926363413632,7.153164200913013
2007-03-27 12:00:00,8.5,113.3,7.16,119.0,90-120,90-120,7.677024015459291,7.597201461440018
2007-03-27 13:00:00,8.06,99.2,5.96,120.0,90-120,90-120,7.817388473672389,7.341917055341754
2007-03-27 14:00:00,7.92,98.5,5.27,118.0,90-120,90-120,7.624252716237885,7.260690198855942
2007-03-27 15:00:00,8.76,93.7,4.93,84.0,90-120,60-90,7.448079762541709,7.74805133777081
2007-03-27 16:00:00,9.03,79.7,7.15,87.0,60-90,60-90,7.58572519232676,9.204646721622003
2007-03-27 17:00:00,9.2,74.6,7.36,87.0,60-90,60-90,8.041511802911131,9.348023649632138
2007-03-27 18:00:00,7.85,70.5,7.58,79.0,60-90,60-90,8.498109174092601,8.209442162492838
2007-03-27 19:00:00,10.4,79.3,7.99,75.0,60-90,60-90,8.717920461522686,10.36009608264485
2007-03-27 20:00:00,11.39,94.7,8.42,70.0,90-120,60-90,8.60660975338475,9.273955856039985
2007-03-27 21:00:00,10.51,99.0,8.7,74.0,90-120,60-90,9.167096776881426,8.763387043843451
2007-03-27 22:00:00,11.05,105.3,7.69,75.0,90-120,60-90,9.75784073021771,9.07669063314587
2007-03-27 23:00:00,10.5,105.9,7.25,82.0,90-120,60-90,10.129790249181587,8.757585125523036
2007-03-28 00:00:00,10.29,88.0,6.76,92.0,60-90,90-120,9.735134100845896,10.267322776285347
2007-03-28 01:00:00,10.87,102.5,7.56,118.0,90-120,90-120,9.478442789110877,8.972256103378395
2007-03-28 02:00:00,9.64,119.4,4.94,93.0,90-120,90-120,9.3203507775903,8.258620149967339
2007-03-28 03:00:00,9.66,126.3,5.76,73.0,120-150,60-90,8.64156675400232,8.263171747907464
2007-03-28 04:00:00,10.24,121.4,5.53,83.0,120-150,60-90,8.474560190299718,8.626903034493218
2007-03-28 05:00:00,9.85,123.8,4.94,93.0,120-150,90-120,8.381301758117841,8.382325100409695
2007-03-28 06:00:00,9.41,125.7,4.2,109.0,120-150,90-120,7.35818407298479,8.106391020930847
