ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-11-06 15:00:00,9.26,210.0,11.09,211.0,180-210,210-240,11.872618172741092,10.363942457610866
1992-11-06 16:00:00,9.26,200.0,10.82,207.0,180-210,180-210,11.676833690917917,10.363942457610866
1992-11-06 17:00:00,9.774,200.0,10.6,206.0,180-210,180-210,11.601031393832974,10.922309781616043
1992-11-06 18:00:00,10.289,200.0,10.45,201.0,180-210,180-210,11.505268143809028,11.481763423372204
1992-11-06 19:00:00,10.289,200.0,10.65,206.0,180-210,180-210,10.975577625730487,11.481763423372204
1992-11-06 20:00:00,9.774,190.0,9.42,208.0,180-210,180-210,10.264095966198028,10.922309781616043
1992-11-06 21:00:00,9.26,190.0,9.03,207.0,180-210,180-210,9.186955820137255,10.363942457610866
1992-11-06 22:00:00,8.746,210.0,9.29,211.0,180-210,210-240,8.234979427562264,9.80557513360569
1992-11-06 23:00:00,8.231,200.0,8.84,221.0,180-210,210-240,7.471192131241885,9.24612149184953
1992-11-07 00:00:00,6.688,220.0,8.6,221.0,210-240,210-240,6.738217058463749,7.218329937582562
1992-11-07 01:00:00,7.202,220.0,10.55,231.0,210-240,210-240,6.31712802099576,7.732086920481239
1992-11-07 02:00:00,8.231,220.0,8.26,224.0,210-240,210-240,6.679994040981269,8.760600413482672
1992-11-07 03:00:00,7.717,220.0,7.8,227.0,210-240,210-240,6.75226720580625,8.246843430583997
1992-11-07 04:00:00,8.231,230.0,8.73,232.0,210-240,210-240,7.3363084816405735,8.760600413482672
1992-11-07 05:00:00,6.173,230.0,6.53,231.0,210-240,210-240,6.666869772010895,6.703573427479805
1992-11-07 06:00:00,6.688,230.0,6.72,237.0,210-240,210-240,6.383202710350966,7.218329937582562
1992-11-07 07:00:00,5.144,230.0,5.54,232.0,210-240,210-240,5.903203563120568,5.67505993447837
1992-11-07 08:00:00,5.144,250.0,5.76,249.0,240-270,240-270,5.894491934181578,6.559350600228737
1992-11-07 09:00:00,4.63,250.0,5.04,260.0,240-270,240-270,5.576291650070739,6.017090706271945
1992-11-07 10:00:00,4.116,270.0,4.44,283.0,240-270,270-300,5.852843579390433,5.474830812315155
1992-11-07 11:00:00,2.572,310.0,3.39,303.0,300-330,300-330,5.576711420180665,3.461398979567872
1992-11-07 12:00:00,3.601,320.0,3.45,297.0,300-330,270-300,4.344709342358909,4.7770799060041
1992-11-07 13:00:00,2.572,310.0,2.88,320.0,300-330,300-330,4.2304061073026356,3.461398979567872
1992-11-07 14:00:00,2.058,320.0,2.92,4.0,300-330,0-30,3.5295847640001607,2.804197817091466
1992-11-07 15:00:00,3.601,20.0,0.56,1.0,0-30,0-30,3.923567071784018,5.558532469820491
1992-11-07 16:00:00,2.572,20.0,3.13,6.0,0-30,0-30,4.460607194953134,4.573502021046291
1992-11-07 17:00:00,2.572,10.0,2.77,8.0,0-30,0-30,5.487188003949815,4.573502021046291
1992-11-07 18:00:00,1.543,30.0,1.4,20.0,0-30,0-30,4.9479256935913325,3.5884715722720912
1992-11-07 19:00:00,1.029,10.0,1.29,15.0,0-30,0-30,3.91010826988155,3.0964349826997504
1992-11-07 20:00:00,1.029,20.0,1.25,355.0,0-30,330-360,3.6216381451950013,3.0964349826997504
1992-11-07 21:00:00,1.029,60.0,2.6,15.0,30-60,0-30,4.300342676562767,3.268988281089471
1992-11-07 22:00:00,1.029,20.0,2.71,23.0,0-30,0-30,3.847002653819834,3.0964349826997504
1992-11-07 23:00:00,2.572,50.0,2.36,53.0,30-60,30-60,4.020914961152825,4.837400464531115
1992-11-08 00:00:00,1.543,80.0,2.5,80.0,60-90,60-90,4.4558647847465345,3.365546634535304
1992-11-08 01:00:00,2.058,50.0,2.16,84.0,30-60,60-90,4.046535001930358,4.314935226495466
1992-11-08 02:00:00,2.058,50.0,2.95,76.0,30-60,60-90,3.5464654839132352,4.314935226495466
1992-11-08 03:00:00,1.029,90.0,2.83,80.0,60-90,60-90,3.5481425058394995,2.6900826968244558
1992-11-08 04:00:00,1.029,60.0,3.8,92.0,30-60,90-120,3.4708970999497133,3.268988281089471
1992-11-08 05:00:00,1.029,90.0,4.28,96.0,60-90,90-120,3.0503612425614626,2.6900826968244558
1992-11-08 06:00:00,2.058,110.0,2.65,146.0,90-120,120-150,2.9741070714597866,3.4311663477420717
1992-11-08 07:00:00,1.029,160.0,0.11,138.0,150-180,120-150,2.835297498522206,1.210261234002826
1992-11-08 08:00:00,1.029,60.0,1.62,201.0,30-60,180-210,3.0949640723986964,3.268988281089471
1992-11-08 09:00:00,1.029,100.0,0.28,190.0,90-120,180-210,2.9355772793343595,2.337001793390696
1992-11-08 10:00:00,2.058,190.0,3.22,199.0,180-210,180-210,3.253475417409682,2.540282015032492
1992-11-08 11:00:00,6.688,180.0,4.98,194.0,150-180,180-210,4.568306198231531,6.980506118765401
1992-11-08 12:00:00,5.144,180.0,5.75,184.0,150-180,180-210,6.766355969293712,5.406154095073333
1992-11-08 13:00:00,5.144,170.0,5.31,184.0,150-180,180-210,6.929455963138342,5.406154095073333
1992-11-08 14:00:00,6.688,170.0,5.57,183.0,150-180,180-210,7.066196845030865,6.980506118765401
1992-11-08 15:00:00,5.659,170.0,4.88,182.0,150-180,180-210,6.287676503153051,5.931277988986166
1992-11-08 16:00:00,6.173,180.0,5.12,182.0,150-180,180-210,6.216044757444761,6.455382224852568
1992-11-08 17:00:00,5.144,180.0,8.14,190.0,150-180,180-210,6.560497857080572,5.406154095073333
1992-11-08 18:00:00,5.144,170.0,5.37,183.0,150-180,180-210,6.703122406514299,5.406154095073333
1992-11-08 19:00:00,6.688,180.0,8.52,191.0,150-180,180-210,6.500100704305231,6.980506118765401
1992-11-08 20:00:00,6.688,170.0,7.98,177.0,150-180,150-180,6.7314621016793135,6.980506118765401
1992-11-08 21:00:00,6.688,170.0,8.57,177.0,150-180,150-180,7.580406748319266,6.980506118765401
1992-11-08 22:00:00,8.746,170.0,9.9,176.0,150-180,150-180,7.80266470414322,9.078962378323872
1992-11-08 23:00:00,10.289,180.0,10.85,184.0,150-180,180-210,9.217630942980016,10.652294743969508
1992-11-09 00:00:00,8.231,180.0,10.31,187.0,150-180,180-210,9.902591362730956,8.553838484411038
1992-11-09 01:00:00,9.26,190.0,10.72,187.0,180-210,180-210,10.124938266139104,10.363942457610866
1992-11-09 02:00:00,9.774,180.0,11.13,191.0,150-180,180-210,9.641859949161356,10.127170850056674
1992-11-09 03:00:00,10.289,180.0,12.9,187.0,150-180,180-210,10.313519239680389,10.652294743969508
1992-11-09 04:00:00,10.803,190.0,12.16,194.0,180-210,180-210,11.306801652847504,12.04013074737738
1992-11-09 05:00:00,10.289,200.0,13.06,197.0,180-210,180-210,12.40308879782127,11.481763423372204
1992-11-09 06:00:00,11.832,200.0,12.3,200.0,180-210,180-210,13.36787639453172,13.157951713138718
1992-11-09 07:00:00,12.861,190.0,13.75,196.0,180-210,180-210,14.203829712571272,14.275772678900054
1992-11-09 08:00:00,12.347,190.0,12.61,189.0,180-210,180-210,14.559930946400849,13.717405354894876
1992-11-09 09:00:00,11.318,190.0,11.67,191.0,180-210,180-210,14.272201005670135,12.59958438913354
1992-11-09 10:00:00,10.289,180.0,12.46,190.0,150-180,180-210,14.136729516579337,10.652294743969508
1992-11-09 11:00:00,11.832,200.0,14.56,208.0,180-210,180-210,13.713465060556738,13.157951713138718
1992-11-09 12:00:00,11.318,210.0,12.64,208.0,180-210,180-210,11.348176734210398,12.59958438913354
1992-11-09 13:00:00,10.803,200.0,11.71,239.0,180-210,210-240,10.173541372898042,12.04013074737738
1992-11-09 14:00:00,5.144,320.0,6.68,313.0,300-330,300-330,8.54723996241346,6.749961994916733
1992-11-09 15:00:00,4.63,300.0,6.87,294.0,270-300,270-300,7.9307071272859515,6.787626527712692
1992-11-09 16:00:00,5.659,300.0,8.37,307.0,270-300,300-330,6.470114271163455,7.915837347754793
1992-11-09 17:00:00,4.63,310.0,8.69,286.0,300-330,270-300,7.234162681841005,6.092760832440328
1992-11-09 18:00:00,5.144,300.0,9.98,311.0,270-300,300-330,7.6706544041552185,7.351183730338192
1992-11-09 19:00:00,6.173,300.0,10.14,294.0,270-300,270-300,7.1010182054164375,8.479394550380293
1992-11-09 20:00:00,5.659,290.0,10.35,289.0,270-300,270-300,7.395359176348524,7.915837347754793
1992-11-09 21:00:00,2.572,300.0,7.46,289.0,270-300,270-300,7.157966672582086,4.531204887628489
1992-11-09 22:00:00,5.144,280.0,6.31,265.0,270-300,240-270,6.054709988643234,7.351183730338192
1992-11-09 23:00:00,5.659,270.0,7.45,259.0,240-270,240-270,7.349492152286036,7.102665474523965
1992-11-10 00:00:00,6.173,240.0,7.79,266.0,210-240,240-270,8.060398623625979,6.703573427479805
1992-11-10 01:00:00,7.717,250.0,6.57,265.0,240-270,240-270,8.112685885819769,9.273815011028004
1992-11-10 02:00:00,5.659,260.0,5.28,253.0,240-270,240-270,7.277592454276761,7.102665474523965
1992-11-10 03:00:00,5.659,250.0,6.05,245.0,240-270,240-270,7.3095492352724385,7.102665474523965
1992-11-10 04:00:00,5.659,250.0,6.21,241.0,240-270,240-270,7.125760129891552,7.102665474523965
1992-11-10 05:00:00,6.688,250.0,5.53,234.0,240-270,210-240,8.033455530024236,8.188240242775985
1992-11-10 06:00:00,7.717,240.0,5.61,224.0,210-240,210-240,8.93026893189288,8.246843430583997
1992-11-10 07:00:00,9.774,250.0,10.22,249.0,240-270,240-270,10.161797978257715,11.443909567193606
1992-11-10 08:00:00,7.717,280.0,10.76,282.0,270-300,270-300,10.661229410581395,10.172258987838996
1992-11-10 09:00:00,8.746,290.0,12.98,286.0,270-300,270-300,10.962239030274208,11.3004698078811
1992-11-10 10:00:00,9.26,290.0,10.36,276.0,270-300,270-300,10.88641312216268,11.864027010506598
1992-11-10 11:00:00,8.231,280.0,11.06,277.0,270-300,270-300,10.557616635442903,10.735816190464496
1992-11-10 12:00:00,8.231,270.0,9.32,258.0,240-270,240-270,10.452644540238405,9.816074904984797
1992-11-10 13:00:00,7.202,250.0,9.51,249.0,240-270,240-270,10.502406070936305,8.730500136732775
1992-11-10 14:00:00,9.26,240.0,9.29,227.0,210-240,210-240,10.837830343174804,9.789113906484108
1992-11-10 15:00:00,10.289,240.0,9.62,229.0,210-240,210-240,11.391906185787498,10.81762739948554
1992-11-10 16:00:00,9.774,240.0,8.44,232.0,210-240,210-240,11.214112491151118,10.30287088938278
1992-11-10 17:00:00,10.289,240.0,9.63,234.0,210-240,210-240,11.16715700448816,10.81762739948554
1992-11-10 18:00:00,10.803,230.0,9.51,232.0,210-240,210-240,10.802691278658463,11.331384382384218
1992-11-10 19:00:00,10.289,240.0,10.33,231.0,210-240,210-240,10.28468641129107,10.81762739948554
1992-11-10 20:00:00,10.289,230.0,8.19,227.0,210-240,210-240,9.555190685649297,10.81762739948554
1992-11-10 21:00:00,10.289,230.0,7.66,225.0,210-240,210-240,8.81817093881449,10.81762739948554
1992-11-10 22:00:00,8.746,230.0,6.75,225.0,210-240,210-240,8.542005306981949,9.275356923585433
1992-11-10 23:00:00,7.202,210.0,5.49,222.0,180-210,210-240,5.367314499900459,8.128300526088193
1992-11-11 00:00:00,7.202,210.0,4.6,172.0,180-210,150-180,4.02921259093219,8.128300526088193
1992-11-11 01:00:00,0.0,0.0,3.55,162.0,0-30,150-180,3.4755340401138755,2.1114045339255507
1992-11-11 02:00:00,2.058,80.0,4.26,128.0,60-90,120-150,4.261493451261829,4.042324704420686
1992-11-11 03:00:00,2.058,90.0,3.12,117.0,60-90,90-120,3.8318656221376117,4.042324704420686
1992-11-11 04:00:00,2.058,60.0,0.74,103.0,30-60,90-120,2.6678965463546427,4.314935226495466
1992-11-11 05:00:00,1.543,40.0,0.0,103.0,30-60,90-120,2.254098862861854,3.791453519125119
1992-11-11 06:00:00,1.029,350.0,0.21,232.0,330-360,210-240,3.0765408040372875,2.051766455923959
1992-11-11 07:00:00,2.058,290.0,6.77,280.0,270-300,270-300,3.989378145120312,3.967647685002988
1992-11-11 08:00:00,7.202,310.0,12.28,304.0,300-330,300-330,6.911411112145375,9.38132384778919
1992-11-11 09:00:00,8.231,310.0,12.16,306.0,300-330,300-330,10.034443596267153,10.697004774225416
1992-11-11 10:00:00,8.231,300.0,12.37,294.0,270-300,270-300,11.028478331890438,10.735816190464496
1992-11-11 11:00:00,9.26,290.0,12.78,289.0,270-300,270-300,11.25759938231929,11.864027010506598
1992-11-11 12:00:00,9.26,280.0,13.83,279.0,270-300,270-300,11.742001714795194,11.864027010506598
1992-11-11 13:00:00,11.832,280.0,11.21,272.0,270-300,270-300,12.25976189042435,14.684005853216302
1992-11-11 14:00:00,10.289,280.0,12.59,267.0,270-300,240-270,12.712746221884517,12.9922378305487
1992-11-11 15:00:00,10.289,280.0,13.28,272.0,270-300,270-300,12.767079159198431,12.9922378305487
1992-11-11 16:00:00,11.318,270.0,14.67,266.0,240-270,240-270,12.81046061003376,13.072799209740854
1992-11-11 17:00:00,10.289,270.0,13.96,265.0,240-270,240-270,13.399809373750053,11.987224441488834
1992-11-11 18:00:00,11.832,270.0,12.95,267.0,240-270,240-270,13.3859690285784,13.615059103697646
1992-11-11 19:00:00,12.347,280.0,15.57,269.0,270-300,240-270,13.002329946983682,15.248659470632902
1992-11-11 20:00:00,11.832,280.0,15.43,272.0,270-300,270-300,12.653216734921568,14.684005853216302
1992-11-11 21:00:00,11.832,290.0,16.45,276.0,270-300,270-300,12.66606800437631,14.684005853216302
1992-11-11 22:00:00,12.861,280.0,14.99,276.0,270-300,270-300,12.726964824118577,15.812216673258405
1992-11-11 23:00:00,11.832,280.0,16.49,279.0,270-300,270-300,12.605048245518876,14.684005853216302
1992-11-12 00:00:00,12.347,290.0,15.27,286.0,270-300,270-300,12.664535409742482,15.248659470632902
1992-11-12 01:00:00,10.289,290.0,14.03,279.0,270-300,270-300,12.835033778691711,12.9922378305487
1992-11-12 02:00:00,10.289,290.0,13.81,282.0,270-300,270-300,13.107724288227754,12.9922378305487
1992-11-12 03:00:00,12.347,290.0,15.13,283.0,270-300,270-300,13.015266801357681,15.248659470632902
1992-11-12 04:00:00,10.803,290.0,13.07,283.0,270-300,270-300,12.968595446756892,13.5557950331742
1992-11-12 05:00:00,8.746,300.0,12.8,289.0,270-300,270-300,12.915866630076941,11.3004698078811
1992-11-12 06:00:00,8.746,300.0,12.22,290.0,270-300,270-300,12.268090287283849,11.3004698078811
1992-11-12 07:00:00,9.26,300.0,13.49,298.0,270-300,270-300,11.676201343114972,11.864027010506598
1992-11-12 08:00:00,8.746,290.0,12.71,289.0,270-300,270-300,10.865321932439858,11.3004698078811
1992-11-12 09:00:00,8.231,290.0,12.47,279.0,270-300,270-300,10.643759512575807,10.735816190464496
1992-11-12 10:00:00,8.231,280.0,11.47,283.0,270-300,270-300,10.702854203490732,10.735816190464496
1992-11-12 11:00:00,7.717,290.0,9.96,282.0,270-300,270-300,10.392347562030544,10.172258987838996
1992-11-12 12:00:00,7.717,280.0,9.39,279.0,270-300,270-300,10.759889788877013,10.172258987838996
1992-11-12 13:00:00,7.717,280.0,10.2,273.0,270-300,270-300,10.934443764313734,10.172258987838996
1992-11-12 14:00:00,8.746,280.0,10.31,277.0,270-300,270-300,10.832293859607137,11.3004698078811
1992-11-12 15:00:00,8.746,270.0,10.42,276.0,240-270,270-300,10.630436678480981,10.359389779280026
1992-11-12 16:00:00,7.717,280.0,7.8,260.0,270-300,240-270,10.2649030762683,10.172258987838996
1992-11-12 17:00:00,7.717,280.0,10.03,283.0,270-300,270-300,9.376345873958575,10.172258987838996
1992-11-12 18:00:00,7.717,320.0,9.51,270.0,300-330,240-270,8.442825485951099,10.039803611749011
1992-11-12 19:00:00,5.659,300.0,9.28,293.0,270-300,270-300,8.487609527457018,7.915837347754793
1992-11-12 20:00:00,5.659,300.0,9.33,303.0,270-300,300-330,8.532293192688739,7.915837347754793
1992-11-12 21:00:00,5.144,320.0,9.75,321.0,300-330,300-330,8.157762078789506,6.749961994916733
1992-11-12 22:00:00,5.659,320.0,9.36,325.0,300-330,300-330,7.792994443477527,7.408441758876555
1992-11-12 23:00:00,5.144,310.0,9.73,317.0,300-330,300-330,8.09285192712988,6.749961994916733
1992-11-13 00:00:00,5.144,320.0,10.69,329.0,300-330,300-330,8.21037273801411,6.749961994916733
1992-11-13 01:00:00,7.202,340.0,8.46,331.0,330-360,330-360,8.09083116311418,8.181884218108337
1992-11-13 02:00:00,6.688,330.0,8.26,348.0,300-330,330-360,7.583160584489893,8.724122685312782
1992-11-13 03:00:00,5.659,350.0,7.98,348.0,330-360,330-360,7.319620325903092,6.649603040876764
1992-11-13 04:00:00,3.601,360.0,6.78,352.0,330-360,330-360,5.540458926410734,4.605899435729276
1992-11-13 05:00:00,4.63,350.0,7.97,3.0,330-360,0-30,5.073562997980929,5.62775123830302
1992-11-13 06:00:00,3.087,20.0,5.84,17.0,0-30,0-30,5.08988002091503,5.066495880248152
1992-11-13 07:00:00,4.116,10.0,7.41,14.0,0-30,0-30,3.916873430657178,6.05152632902235
1992-11-13 08:00:00,1.029,80.0,5.35,11.0,60-90,0-30,3.0880018218841623,2.6900826968244558
1992-11-13 09:00:00,2.572,350.0,5.46,6.0,330-360,0-30,4.008537628649847,3.584047633155531
1992-11-13 10:00:00,1.029,350.0,4.66,7.0,330-360,0-30,3.4158026797390297,2.051766455923959
1992-11-13 11:00:00,1.543,30.0,3.55,3.0,0-30,0-30,3.5341113551677825,3.5884715722720912
1992-11-13 12:00:00,2.572,40.0,3.19,25.0,30-60,0-30,3.348415316002211,4.837400464531115
1992-11-13 13:00:00,2.058,30.0,2.64,37.0,0-30,30-60,3.9489352373164364,4.081465431473951
1992-11-13 14:00:00,1.029,30.0,1.97,46.0,0-30,30-60,4.6825816898631825,3.0964349826997504
1992-11-13 15:00:00,1.029,70.0,2.61,52.0,60-90,30-60,5.092816953409468,2.6900826968244558
1992-11-13 16:00:00,2.058,70.0,3.0,76.0,60-90,60-90,5.322765036010327,4.042324704420686
1992-11-13 17:00:00,1.543,80.0,3.27,103.0,60-90,90-120,5.587922912892262,3.365546634535304
1992-11-13 18:00:00,2.058,110.0,2.8,156.0,90-120,150-180,5.55302661280078,3.4311663477420717
1992-11-13 19:00:00,2.058,80.0,3.77,145.0,60-90,120-150,5.025757567167272,4.042324704420686
1992-11-13 20:00:00,2.058,100.0,3.65,117.0,90-120,90-120,4.483789031873495,3.4311663477420717
1992-11-13 21:00:00,2.058,100.0,2.03,132.0,90-120,120-150,4.134001969318966,3.4311663477420717
1992-11-13 22:00:00,1.543,100.0,2.74,120.0,90-120,90-120,3.5646053054334272,2.883552406545805
1992-11-13 23:00:00,1.543,100.0,3.31,128.0,90-120,120-150,3.3014117321082206,2.883552406545805
1992-11-14 00:00:00,2.058,100.0,3.48,103.0,90-120,90-120,3.3224122649991674,3.4311663477420717
1992-11-14 01:00:00,2.058,100.0,3.5,103.0,90-120,90-120,3.35416742401525,3.4311663477420717
1992-11-14 02:00:00,1.543,100.0,4.99,89.0,90-120,60-90,3.207895475163895,2.883552406545805
1992-11-14 03:00:00,2.058,90.0,4.42,115.0,60-90,90-120,3.4046998721670967,4.042324704420686
1992-11-14 04:00:00,2.058,90.0,5.11,103.0,60-90,90-120,3.9079448489727553,4.042324704420686
1992-11-14 05:00:00,2.572,90.0,5.05,104.0,60-90,90-120,4.01370454151084,4.717788642131534
1992-11-14 06:00:00,2.058,80.0,8.06,107.0,60-90,90-120,3.885563571483766,4.042324704420686
1992-11-14 07:00:00,2.572,90.0,8.42,104.0,60-90,90-120,4.206520273533813,4.717788642131534
1992-11-14 08:00:00,3.087,90.0,8.69,106.0,60-90,90-120,4.869881621367567,5.394566712016918
1992-11-14 09:00:00,4.116,100.0,8.57,106.0,90-120,90-120,5.258402168655016,5.619495456444821
1992-11-14 10:00:00,3.601,100.0,9.25,106.0,90-120,90-120,5.720393569775662,5.071881515248554
1992-11-14 11:00:00,3.601,100.0,6.14,107.0,90-120,90-120,6.64936594771612,5.071881515248554
1992-11-14 12:00:00,4.63,100.0,5.27,115.0,90-120,90-120,6.865892309107725,6.16604606959993
1992-11-14 13:00:00,5.659,120.0,5.34,107.0,90-120,90-120,6.035033585194722,7.260210623951305
1992-11-14 14:00:00,5.659,140.0,4.65,107.0,120-150,90-120,6.896295189897483,5.28896993346978
1992-11-14 15:00:00,8.231,150.0,4.33,125.0,120-150,120-150,7.812707257875819,6.766138344902281
1992-11-14 16:00:00,9.774,170.0,5.2,141.0,150-180,120-150,8.409580305414703,10.127170850056674
1992-11-14 17:00:00,9.26,160.0,5.79,165.0,150-180,150-180,8.905174958978982,9.603066614190272
1992-11-14 18:00:00,8.746,150.0,5.91,160.0,120-150,150-180,8.437882197851431,7.061916623241215
1992-11-14 19:00:00,8.231,150.0,4.28,151.0,120-150,150-180,7.801803126114787,6.766138344902281
1992-11-14 20:00:00,5.144,150.0,4.78,160.0,120-150,150-180,7.15616509035455,4.993191655130845
1992-11-14 21:00:00,6.688,160.0,3.26,138.0,150-180,120-150,5.962794672060596,6.980506118765401
1992-11-14 22:00:00,7.202,160.0,5.61,162.0,150-180,150-180,4.591911073188024,7.504610354631803
1992-11-14 23:00:00,2.572,120.0,4.21,146.0,90-120,120-150,3.943494711965805,3.97771696089718
1992-11-15 00:00:00,2.572,100.0,2.76,108.0,90-120,90-120,4.684323142351257,3.97771696089718
1992-11-15 01:00:00,1.543,90.0,4.05,92.0,60-90,90-120,4.199288423910544,3.365546634535304
1992-11-15 02:00:00,2.058,30.0,6.13,89.0,0-30,60-90,5.051583738847786,4.081465431473951
1992-11-15 03:00:00,3.601,60.0,5.44,89.0,30-60,60-90,5.427641394395447,5.883347409937111
1992-11-15 04:00:00,3.601,70.0,6.45,89.0,60-90,60-90,5.722921734294861,6.070030649727766
1992-11-15 05:00:00,3.087,60.0,5.93,84.0,30-60,60-90,6.3291878745601045,5.360882171901463
1992-11-15 06:00:00,2.058,40.0,5.55,80.0,30-60,60-90,6.142983328660298,4.314935226495466
1992-11-15 07:00:00,3.601,50.0,7.02,86.0,30-60,60-90,6.804373655321645,5.883347409937111
1992-11-15 08:00:00,3.601,70.0,7.46,65.0,60-90,60-90,6.776806387353028,6.070030649727766
1992-11-15 09:00:00,5.659,60.0,7.39,62.0,30-60,60-90,7.278273799884806,7.9752413007491025
1992-11-15 10:00:00,5.659,50.0,6.68,55.0,30-60,30-60,7.573575579347279,7.9752413007491025
1992-11-15 11:00:00,4.63,50.0,6.16,55.0,30-60,30-60,7.151839130938929,6.929294355343107
1992-11-15 12:00:00,6.173,40.0,6.31,55.0,30-60,30-60,6.780466949516885,8.497706538784751
1992-11-15 13:00:00,6.173,40.0,6.05,69.0,30-60,60-90,6.143179172421946,8.497706538784751
1992-11-15 14:00:00,4.116,40.0,4.43,51.0,30-60,30-60,6.404171100314996,6.406829117307458
1992-11-15 15:00:00,3.087,10.0,4.15,32.0,0-30,30-60,5.8013027264628425,5.066495880248152
1992-11-15 16:00:00,2.572,10.0,3.89,17.0,0-30,0-30,4.676146841488325,4.573502021046291
1992-11-15 17:00:00,1.029,360.0,3.11,35.0,330-360,30-60,4.52864353492886,2.051766455923959
1992-11-15 18:00:00,0.0,0.0,2.48,34.0,0-30,30-60,3.3632029136167816,2.1114045339255507
1992-11-15 19:00:00,0.0,0.0,1.1,65.0,0-30,60-90,1.8563447449774295,2.1114045339255507
