ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-05-21 21:00:00,4.1873903,16.772876975570142,4.33,37.0,0-30,30-60,4.518108637335667,5.118188221525767
1992-05-21 22:00:00,3.1770627,16.371747393060616,3.24,41.0,0-30,30-60,4.26067854761038,3.995567125856148
1992-05-21 23:00:00,2.980336,14.743994905857818,3.52,53.0,0-30,30-60,4.227052542964403,3.776975113224336
1992-05-22 00:00:00,2.9176912,15.661569987378982,3.13,63.0,0-30,60-90,4.315533086787237,3.707367617582325
1992-05-22 01:00:00,2.8302462,22.580759267836527,2.64,93.0,0-30,90-120,4.083763669897118,3.610203488134777
1992-05-22 02:00:00,2.5605881,30.610671859231275,3.24,109.0,30-60,90-120,3.8483168285473206,3.3600841626219564
1992-05-22 03:00:00,2.3325467,39.334088692809246,3.66,119.0,30-60,90-120,3.8158250479275737,3.130669640531743
1992-05-22 04:00:00,2.2361057,48.49415716114808,4.38,118.0,30-60,90-120,3.873125055278113,3.033647933399169
1992-05-22 05:00:00,2.3404548,62.11797550157756,4.6,127.0,60-90,120-150,3.7575087469660855,3.1288925376732086
1992-05-22 06:00:00,2.5089393,80.84609914473998,4.45,132.0,60-90,120-150,4.116122698340762,3.3060687136642777
1992-05-22 07:00:00,2.4392388,96.52563087399788,4.66,131.0,90-120,120-150,4.254185302238854,3.7341458630459936
1992-05-22 08:00:00,2.444527,105.79341969772788,4.94,143.0,90-120,120-150,3.8672229784597816,3.74047441780884
1992-05-22 09:00:00,2.4949026,109.95263709555722,3.9,152.0,90-120,150-180,3.7157369759281336,3.800760477963759
1992-05-22 10:00:00,1.9679298,101.12463197380808,2.86,152.0,90-120,150-180,3.439376240806424,3.170115603842045
1992-05-22 11:00:00,1.896211,86.64027242629177,2.35,153.0,60-90,150-180,3.3569776527209414,2.6617313585039604
1992-05-22 12:00:00,1.9066726,74.6240458847525,2.55,30.0,60-90,0-30,3.5396247640856866,2.6727326451668176
1992-05-22 13:00:00,1.9685868,72.83655999740273,3.29,0.0,60-90,0-30,3.552043061233966,2.7378408372886227
1992-05-22 14:00:00,1.9886284,71.51108452774461,3.8,58.0,60-90,30-60,3.785639751725641,2.758916331169321
1992-05-22 15:00:00,1.9094176,68.12491164198734,3.22,146.0,60-90,120-150,3.821741747058347,2.675619252558569
1992-05-22 16:00:00,2.036197,54.54702702154525,2.68,165.0,30-60,150-180,3.8988017343386416,2.832535508759713
1992-05-22 17:00:00,2.2552538,46.44912347458822,1.75,337.0,30-60,330-360,3.75021763520857,3.052911331231473
1992-05-22 18:00:00,2.408697,42.36601038392436,2.64,104.0,30-60,90-120,4.00266612156949,3.2072784698124197
1992-05-22 19:00:00,2.3871682,47.01441942551307,3.51,127.0,30-60,120-150,3.9957918929426643,3.185620036899905
1992-05-22 20:00:00,2.262517,54.92480822085935,4.52,117.0,30-60,90-120,3.750436935689543,3.060218265660246
1992-05-22 21:00:00,2.1503322,59.08578472915589,4.44,116.0,30-60,90-120,3.604894883365683,2.947357959251909
1992-05-22 22:00:00,2.0345812,72.48230572925412,3.47,112.0,60-90,90-120,3.5416962651977353,2.807239716288323
1992-05-22 23:00:00,2.0877502,69.1274884413708,2.88,89.0,60-90,60-90,4.032884400343101,2.863151566347344
1992-05-23 00:00:00,2.2854173,62.41821585234108,4.56,68.0,60-90,60-90,3.8710235467143574,3.071015796571752
1992-05-23 01:00:00,2.9040604,59.82536087668524,5.97,83.0,30-60,60-90,4.5392225220598625,3.705624637096005
1992-05-23 02:00:00,3.9503174,65.42240243070364,7.53,93.0,60-90,90-120,5.771852553636298,4.821803751102572
1992-05-23 03:00:00,4.7673855,73.10207505101201,7.86,89.0,60-90,60-90,6.901431043100048,5.681022263679624
1992-05-23 04:00:00,5.159572,75.93969675808793,7.94,77.0,60-90,60-90,7.352547810811733,6.0934406424938246
1992-05-23 05:00:00,5.7676153,79.43820232012155,8.18,98.0,60-90,90-120,8.106685814854796,6.732851310721409
1992-05-23 06:00:00,6.320221,83.13520481391696,8.58,98.0,60-90,90-120,8.338261895917551,7.313964497731892
1992-05-23 07:00:00,6.55951,85.47577547727846,8.31,108.0,60-90,90-120,8.216679428613633,7.565597793238166
1992-05-23 08:00:00,6.72642,90.30893657130524,8.65,119.0,90-120,90-120,8.785984540305135,8.864750038842121
1992-05-23 09:00:00,6.6909156,94.0860667927996,8.39,123.0,90-120,120-150,9.065589629920622,8.822260810045556
1992-05-23 10:00:00,6.8318806,99.91343355979264,8.79,125.0,90-120,120-150,9.372081979703307,8.99095804580529
1992-05-23 11:00:00,6.795004,101.69468468460342,7.25,123.0,90-120,120-150,9.63480234516054,8.94682666224045
1992-05-23 12:00:00,6.6121335,103.38682121565402,7.86,125.0,90-120,120-150,8.857413317755888,8.727979800593939
1992-05-23 13:00:00,6.4264436,106.34018062849866,8.1,137.0,90-120,120-150,8.239071334430209,8.505758874559097
1992-05-23 14:00:00,5.809232,105.33150071611551,6.68,131.0,90-120,120-150,7.420483182142287,7.767122398846382
1992-05-23 15:00:00,4.9392247,97.27693956221424,6.58,121.0,90-120,120-150,7.324628439646575,6.725957381992624
1992-05-23 16:00:00,4.494721,83.03287706893224,6.34,116.0,60-90,90-120,7.600114399644428,5.394291713163008
1992-05-23 17:00:00,5.3206425,77.50736086957482,6.16,88.0,60-90,60-90,7.220538264428051,6.262820349558686
1992-05-23 18:00:00,6.392838,74.22687778171203,6.01,79.0,60-90,60-90,6.926999198477593,7.390327619395567
1992-05-23 19:00:00,6.0053606,69.59435995586072,6.58,78.0,60-90,60-90,7.102134202752501,6.982861270770253
1992-05-23 20:00:00,5.629021,68.40361292316574,7.6,86.0,60-90,60-90,7.323871658636367,6.5871072922024405
1992-05-23 21:00:00,5.996486,65.24903378655182,9.47,109.0,60-90,90-120,7.591118797238826,6.973528853298911
1992-05-23 22:00:00,6.813534,71.63618599851405,9.86,98.0,60-90,90-120,7.776484649503407,7.832726228969377
1992-05-23 23:00:00,6.9545417,81.11257846624648,11.19,93.0,60-90,90-120,9.122880608525726,7.981008148500822
1992-05-24 00:00:00,6.9137206,86.96524220001213,10.57,101.0,60-90,90-120,10.005294635968754,7.938081194402677
1992-05-24 01:00:00,6.782696,89.27037446252156,10.29,108.0,60-90,90-120,9.848017862321672,7.800297376966893
1992-05-24 02:00:00,6.712772,91.76733764919707,9.19,116.0,90-120,90-120,9.476675030816992,8.848417049279828
1992-05-24 03:00:00,6.9437075,92.72966973177212,9.39,111.0,90-120,90-120,9.497628275733275,9.12478480360744
1992-05-24 04:00:00,7.035319,94.91746793119364,9.73,109.0,90-120,90-120,9.42393055353861,9.234419158332392
1992-05-24 05:00:00,6.907941,98.89015073162048,10.15,109.0,90-120,90-120,8.972758184365155,9.081981911522169
1992-05-24 06:00:00,6.6821427,103.6121544059459,9.62,118.0,90-120,90-120,8.30054995400481,8.811762005522471
1992-05-24 07:00:00,6.3702097,106.0777928061917,10.03,123.0,90-120,120-150,7.977336749083753,8.438462003094624
1992-05-24 08:00:00,6.0795403,111.03063274645896,10.17,123.0,90-120,120-150,8.350174207038828,8.090608817552535
1992-05-24 09:00:00,5.759288,117.78754036570317,9.59,130.0,90-120,120-150,8.565012742589055,7.707352847945207
1992-05-24 10:00:00,5.848134,128.45086042703406,8.77,130.0,120-150,120-150,8.59342192200946,9.231994901326535
1992-05-24 11:00:00,5.9157333,129.97725003367958,10.26,136.0,120-150,120-150,8.220508841702486,9.323394581621288
1992-05-24 12:00:00,5.71336,132.39679423189716,9.68,143.0,120-150,120-150,7.971166486960275,9.049769634022814
1992-05-24 13:00:00,5.537792,136.24437555830912,8.31,147.0,120-150,120-150,7.806579470686746,8.812387603883618
1992-05-24 14:00:00,5.24907,144.47666892650537,8.55,143.0,120-150,120-150,7.452997717469039,8.42201228203767
1992-05-24 15:00:00,5.211374,159.50693820334857,9.15,154.0,150-180,150-180,6.634987175300804,7.7948869315886915
1992-05-24 16:00:00,4.115703,179.46567148179096,8.24,157.0,150-180,150-180,6.173621079172461,6.4979981133292135
1992-05-24 17:00:00,3.2926605,168.35945740169691,4.61,188.0,150-180,180-210,5.240679109836976,5.523805481414774
1992-05-24 18:00:00,2.6460757,176.937545817744,4.67,192.0,150-180,180-210,4.620550554480104,4.758476658094143
1992-05-24 19:00:00,1.7708881,174.79541042830442,3.6,177.0,150-180,150-180,4.307726899150584,3.722562581405658
1992-05-24 20:00:00,1.2315117,147.0071271401514,4.64,139.0,120-150,120-150,4.312918559200254,2.989950941380041
1992-05-24 21:00:00,1.8088441,118.48490548063327,4.58,146.0,90-120,120-150,4.7609576216391165,2.97973275817892
1992-05-24 22:00:00,2.5620408,130.6741845451558,4.07,149.0,120-150,120-150,4.644292983175295,4.788933095971299
1992-05-24 23:00:00,2.8465836,143.961748359733,4.24,148.0,120-150,120-150,4.8790547614635,5.173657803922016
1992-05-25 00:00:00,3.3311064,146.6655461997736,5.1,144.0,120-150,120-150,5.478962233481124,5.828771525743348
1992-05-25 01:00:00,3.74718,154.53373562498024,5.19,147.0,150-180,120-150,5.922620066252445,6.0617965911830245
1992-05-25 02:00:00,4.1518416,163.08734926513398,6.24,141.0,150-180,120-150,6.044832204313469,6.5407734959463975
1992-05-25 03:00:00,4.390513,163.37917154820866,6.6,161.0,150-180,150-180,5.8591373930840716,6.823276427846881
1992-05-25 04:00:00,4.6669374,167.08826894052274,6.84,168.0,150-180,150-180,6.273314571008706,7.150465623740617
1992-05-25 05:00:00,4.856762,161.6422610548092,6.4,162.0,150-180,150-180,7.032830525871155,7.375151137157124
1992-05-25 06:00:00,5.9164205,163.61944271919958,7.3,160.0,150-180,150-180,7.822809061274292,8.629413830815722
1992-05-25 07:00:00,6.482062,168.53530084573825,7.59,150.0,150-180,120-150,8.32656383638262,9.298934276728335
1992-05-25 08:00:00,6.2105446,166.29650345532582,8.18,161.0,150-180,150-180,8.714579951199234,8.977553241706978
1992-05-25 09:00:00,6.0171623,163.05512774242698,8.3,164.0,150-180,150-180,8.517886323797008,8.748656663701993
1992-05-25 10:00:00,6.02322,164.11503151155242,7.81,167.0,150-180,150-180,8.269560828168784,8.755826848359952
1992-05-25 11:00:00,6.0773497,163.44106102525743,7.98,172.0,150-180,150-180,8.060174605211465,8.819897361009954
1992-05-25 12:00:00,5.767685,164.20268553858526,9.21,178.0,150-180,150-180,7.8801523190400795,8.453363349577986
1992-05-25 13:00:00,4.7747617,160.3283682400699,8.78,178.0,150-180,150-180,7.743962356728831,7.278091643783727
1992-05-25 14:00:00,5.01902,153.85724063546496,9.26,183.0,150-180,180-210,7.292561566125567,7.567207498850686
1992-05-25 15:00:00,4.8034744,154.41094880318354,8.08,181.0,150-180,180-210,6.404282769560167,7.312077374511326
1992-05-25 16:00:00,4.424141,152.20022334813785,7.76,178.0,150-180,150-180,6.348155115641728,6.8630801437254885
1992-05-25 17:00:00,4.132164,148.43269262565212,6.01,174.0,120-150,150-180,5.6812958250554075,6.911865707749366
1992-05-25 18:00:00,3.698727,139.7532499197389,3.9,161.0,120-150,150-180,4.785595735155468,6.325824088562253
1992-05-25 19:00:00,3.4423583,130.410653571596,3.15,144.0,120-150,120-150,4.558184946812988,5.979193025554492
1992-05-25 20:00:00,3.434832,120.9811068910476,3.35,114.0,120-150,90-120,4.6311973553926675,5.969016863762841
1992-05-25 21:00:00,3.5414226,113.42622900061356,3.72,120.0,90-120,90-120,4.276818789733717,5.053163777841581
1992-05-25 22:00:00,3.7639513,121.73164474540052,3.86,115.0,120-150,90-120,4.2097318940128,6.414012578198223
1992-05-25 23:00:00,3.205667,109.57544551104684,3.53,81.0,90-120,60-90,4.101426992386861,4.651354522985049
1992-05-26 00:00:00,2.9762053,96.05538156061884,4.97,71.0,90-120,60-90,4.4059320672269875,4.3767505113315925
1992-05-26 01:00:00,3.204029,82.80178185353907,6.1,69.0,60-90,60-90,4.8669175754550595,4.037016278673399
1992-05-26 02:00:00,3.5177858,74.14245539838853,4.76,73.0,60-90,60-90,5.044381150769149,4.3669589737889405
1992-05-26 03:00:00,3.8064458,70.08786541857702,5.25,75.0,60-90,60-90,5.143949859653457,4.670510190438436
1992-05-26 04:00:00,4.000626,69.32788458952535,6.32,94.0,60-90,90-120,4.88846427820362,4.874707640584775
1992-05-26 05:00:00,4.110495,70.99773528806226,6.15,97.0,60-90,90-120,4.347848362150498,4.990244495784885
1992-05-26 06:00:00,4.128543,74.47003117178895,5.74,107.0,60-90,90-120,4.1651830264066545,5.009223545040375
1992-05-26 07:00:00,3.9859972,75.42523261891718,5.42,115.0,60-90,90-120,3.8228454996198837,4.859324178940897
1992-05-26 08:00:00,3.9757526,73.21656002463354,6.2,110.0,60-90,90-120,3.754327594516897,4.84855108674216
1992-05-26 09:00:00,3.9996006,70.14510402376389,6.89,107.0,60-90,90-120,4.1186066792673035,4.8736293428727535
1992-05-26 10:00:00,3.7181938,73.79376961351159,6.13,107.0,60-90,90-120,4.308526700328028,4.577705499896791
1992-05-26 11:00:00,3.5455892,71.52335944775209,5.8,115.0,60-90,90-120,4.2445673643392565,4.396196678690876
1992-05-26 12:00:00,3.4446094,67.91455996678918,6.17,117.0,60-90,90-120,4.091030001458173,4.290007594138036
1992-05-26 13:00:00,3.4526098,66.01079886984219,5.7,120.0,60-90,90-120,4.080237088742774,4.2984207139110655
1992-05-26 14:00:00,3.676001,67.51751672063823,5.21,96.0,60-90,90-120,4.122465916602358,4.533336083372683
1992-05-26 15:00:00,3.9414694,70.29567327400412,4.87,114.0,60-90,90-120,3.9626722283807587,4.812499305855864
1992-05-26 16:00:00,4.2327633,70.70551931504284,5.55,107.0,60-90,90-120,4.065136586589477,5.118820298537831
1992-05-26 17:00:00,4.249576,73.79448665631402,5.1,100.0,60-90,90-120,4.262163775371771,5.136500321887665
1992-05-26 18:00:00,4.549392,74.28785756441707,6.98,87.0,60-90,60-90,5.452575837590835,5.451783047485202
1992-05-26 19:00:00,4.9566975,74.3907951788355,6.57,83.0,60-90,60-90,6.6539492370527045,5.880100376082967
1992-05-26 20:00:00,5.7110806,73.39431353867131,7.58,87.0,60-90,60-90,7.785032660102953,6.673400132976261
1992-05-26 21:00:00,6.674172,76.69451214326344,9.71,93.0,60-90,90-120,7.898028992193672,7.686174906809373
1992-05-26 22:00:00,7.322332,84.55268027683675,9.71,93.0,60-90,90-120,9.132605870970911,8.367771790975993
1992-05-26 23:00:00,7.3278737,88.09032266424724,9.13,99.0,60-90,90-120,10.33656163712571,8.373599372827677
1992-05-27 00:00:00,6.975025,88.52581237601689,8.24,113.0,60-90,90-120,9.770283006237252,8.002548128532682
1992-05-27 01:00:00,6.381156,85.62877379275302,6.7,101.0,60-90,90-120,9.540902354338156,7.378042975479197
1992-05-27 02:00:00,6.0183206,79.6952116897094,8.53,88.0,60-90,60-90,9.557336384359424,6.996489843373929
1992-05-27 03:00:00,5.996617,75.08312610054948,8.57,88.0,60-90,60-90,8.820411710625761,6.973666611247296
1992-05-27 04:00:00,6.121419,73.52160628260295,6.62,77.0,60-90,60-90,8.55459713788729,7.10490682097601
1992-05-27 05:00:00,6.4694257,74.33342495025717,9.51,92.0,60-90,90-120,8.504860192703623,7.470866279117685
1992-05-27 06:00:00,6.8177085,76.1369359760907,9.33,92.0,60-90,90-120,8.800667168573172,7.837116080538363
1992-05-27 07:00:00,7.038523,76.42791342378885,8.8,80.0,60-90,60-90,9.365053013983799,8.069321824766348
1992-05-27 08:00:00,7.245947,76.72000565302153,9.69,85.0,60-90,60-90,9.396012155966714,8.287446288018288
1992-05-27 09:00:00,7.2297916,75.29004112223585,10.42,87.0,60-90,60-90,9.826021587974617,8.270457473061386
1992-05-27 10:00:00,7.089545,73.11894357751709,11.61,95.0,60-90,90-120,10.520354960006454,8.122975916694188
1992-05-27 11:00:00,7.466517,72.41588901303018,12.88,105.0,60-90,90-120,10.702890309867712,8.519394919128864
1992-05-27 12:00:00,7.653486,74.82619353432563,12.75,105.0,60-90,90-120,10.633661762427908,8.716009162272146
1992-05-27 13:00:00,7.624114,78.04807870162439,11.67,105.0,60-90,90-120,10.921205012788993,8.685121937386713
1992-05-27 14:00:00,7.5825157,79.11070929301424,10.62,103.0,60-90,90-120,10.954519682305511,8.641377689567303
1992-05-27 15:00:00,7.484357,79.95709257433512,11.02,93.0,60-90,90-120,10.755406067492892,8.538155238206766
1992-05-27 16:00:00,7.386785,81.3068291845687,10.66,99.0,60-90,90-120,10.691743916451305,8.435549753169266
1992-05-27 17:00:00,7.0157213,79.8639421845325,10.36,86.0,60-90,60-90,10.358527922199633,8.045343844524275
1992-05-27 18:00:00,6.978106,75.75353807478868,10.13,83.0,60-90,60-90,10.089404495727251,8.005788069288233
1992-05-27 19:00:00,6.930836,74.69288609433725,9.12,88.0,60-90,60-90,9.9907418343956,7.956079533256148
1992-05-27 20:00:00,6.8930426,74.43061323146628,8.09,88.0,60-90,60-90,10.029574474902937,7.916336470305545
1992-05-27 21:00:00,7.0248513,74.91793871610662,9.19,92.0,60-90,90-120,10.236752396000286,8.054944837415599
1992-05-27 22:00:00,6.6118317,79.62750495190608,9.76,98.0,60-90,90-120,10.365022886111344,7.620618633299726
1992-05-27 23:00:00,6.533747,81.49807730477954,10.49,99.0,60-90,90-120,10.233594096792551,7.538505747251395
1992-05-28 00:00:00,6.434624,81.7127700818183,11.0,105.0,60-90,90-120,9.68057223419666,7.434269250168503
1992-05-28 01:00:00,6.3387594,82.75583950922959,10.3,105.0,60-90,90-120,9.604690777419105,7.333459245444547
1992-05-28 02:00:00,6.417647,84.16391163224782,8.92,104.0,60-90,90-120,9.367394204956028,7.416416451010121
1992-05-28 03:00:00,6.48418,83.97496959700436,8.47,100.0,60-90,90-120,9.09710197837042,7.486381714979292
1992-05-28 04:00:00,6.522005,85.36012852776024,7.61,105.0,60-90,90-120,8.805826880300733,7.526158008091491
1992-05-28 05:00:00,6.3639107,90.2940796107586,7.74,113.0,90-120,90-120,8.79386994041132,8.430923792275978
1992-05-28 06:00:00,5.5254936,96.33014237720128,8.73,119.0,90-120,90-120,7.774879448908075,7.427563758340655
1992-05-28 07:00:00,4.692386,96.62382157277356,9.44,119.0,90-120,90-120,6.20312421605032,6.430557769546086
1992-05-28 08:00:00,4.150332,92.48045583560834,9.54,125.0,90-120,120-150,4.974372539848572,5.781864750481019
1992-05-28 09:00:00,3.5716462,93.92124472383225,8.67,132.0,90-120,120-150,4.134379706105485,5.089333307687343
1992-05-28 10:00:00,2.385797,92.16001397814355,6.7,125.0,90-120,120-150,3.895796850075737,3.670190385203802
1992-05-28 11:00:00,2.383438,82.6635476922777,6.78,116.0,60-90,90-120,3.7989506116561307,3.174093128872157
1992-05-28 12:00:00,2.484394,86.80551270265713,5.1,150.0,60-90,120-150,3.7854644586277097,3.2802571856450617
1992-05-28 13:00:00,2.2754648,114.04367506873496,6.05,133.0,90-120,120-150,3.8985687104305993,3.538152381761173
1992-05-28 14:00:00,3.606853,146.99747403670173,9.08,169.0,120-150,150-180,4.437163644186174,6.201603065158167
1992-05-28 15:00:00,4.4629207,176.61836092432986,7.3,221.0,150-180,210-240,4.926593047887364,6.908981659148875
1992-05-28 16:00:00,4.361417,196.298857288198,5.38,223.0,180-210,210-240,5.162457327327073,5.38583104370602
1992-05-28 17:00:00,3.9897292,206.7105709478527,5.08,220.0,180-210,210-240,5.013031213431384,4.967556398971506
1992-05-28 18:00:00,3.9088438,201.9989521118572,3.74,193.0,180-210,180-210,4.529395797381319,4.876532932639791
1992-05-28 19:00:00,3.6282144,194.856172103678,3.71,165.0,180-210,150-180,4.064661280118378,4.560729824259425
1992-05-28 20:00:00,2.809778,181.9955389056873,3.54,154.0,180-210,150-180,3.623342718445255,3.639711715922821
1992-05-28 21:00:00,2.4411025,163.5837404316759,5.02,148.0,150-180,120-150,3.5579639148900797,4.515860534163817
1992-05-28 22:00:00,2.6054633,139.3080755907935,5.68,136.0,120-150,120-150,4.7196236861965,4.847643801815867
1992-05-28 23:00:00,2.8338394,133.57860329130966,4.86,124.0,120-150,120-150,5.063637220771978,5.1564266224510185
1992-05-29 00:00:00,2.9145827,130.10184291828585,4.41,126.0,120-150,120-150,4.693314954311509,5.265598045911661
1992-05-29 01:00:00,2.9000957,131.27570812437813,5.46,129.0,120-150,120-150,4.351029639696484,5.246010458933245
1992-05-29 02:00:00,2.5858958,129.87758228783508,4.03,107.0,120-150,90-120,4.29628262313495,4.821186970988219
1992-05-29 03:00:00,2.3589263,119.87525833281586,3.66,129.0,90-120,120-150,4.589766302870802,3.6380333759254055
1992-05-29 04:00:00,2.416595,100.98815275360838,3.73,121.0,90-120,120-150,4.573417788050808,3.707047317541108
1992-05-29 05:00:00,2.0647757,86.61374083420652,1.76,128.0,60-90,120-150,4.474804721881212,2.8389918718038887
1992-05-29 06:00:00,1.9967794,69.64742089717451,2.65,31.0,60-90,30-60,3.7225738789083698,2.767487820003625
1992-05-29 07:00:00,2.3543937,52.49231566790006,3.6,30.0,30-60,0-30,3.2306855696383545,3.152648189444813
1992-05-29 08:00:00,2.7445664,39.28633347074913,5.08,18.0,30-60,0-30,3.596772137826607,3.545170264397642
1992-05-29 09:00:00,3.2389328,25.313650841984355,6.79,18.0,0-30,0-30,4.332663805382425,4.064313816980086
1992-05-29 10:00:00,4.239311,29.823432636517595,7.47,20.0,0-30,0-30,4.858772958289595,5.175879680337674
1992-05-29 11:00:00,4.2817197,20.717762135826376,7.57,18.0,0-30,0-30,5.680522537273032,5.223001921935275
1992-05-29 12:00:00,4.3545866,8.754813303035263,6.69,8.0,0-30,0-30,6.030911052331394,5.303967659302095
1992-05-29 13:00:00,4.6539865,357.9022873378725,6.46,358.0,330-360,330-360,6.302306475756119,5.53918925245508
1992-05-29 14:00:00,4.9985366,352.2998850088218,6.35,5.0,330-360,0-30,6.037607301447999,5.94185961474111
1992-05-29 15:00:00,5.136584,352.7963290152803,5.71,9.0,330-360,0-30,5.442322087671785,6.103193471764062
1992-05-29 16:00:00,4.7545953,358.1878112224657,5.72,15.0,330-360,0-30,5.139154707819519,5.656769197853913
1992-05-29 17:00:00,4.0736327,356.70546441418605,4.42,18.0,330-360,0-30,4.57711354026971,4.860938760291319
1992-05-29 18:00:00,3.5075822,350.62365892202547,3.88,17.0,330-360,0-30,4.227168833203066,4.1994043131755365
1992-05-29 19:00:00,3.2391675,348.1009242609365,2.13,22.0,330-360,0-30,3.6161348249609664,3.88571221297909
1992-05-29 20:00:00,2.9333065,1.0306579413831116,2.93,63.0,0-30,60-90,3.6531010825493118,3.7247184899084975
