ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-07-11 18:00:00,3.4143405,232.21853164202565,3.67,221.6,210-240,210-240,5.111042418100967,6.792020058245467
1992-07-11 19:00:00,3.8847866,248.90540921804688,3.82,238.8,240-270,210-240,4.552188551009419,6.813231379940578
1992-07-11 20:00:00,4.0192995,267.5911876228962,3.08,232.3,240-270,210-240,4.638593221931323,6.452865351120133
1992-07-11 21:00:00,4.2814684,286.94800314095403,2.84,248.5,270-300,240-270,5.622885026887497,7.252538773802123
1992-07-11 22:00:00,4.692291,296.1088548809616,4.11,269.8,270-300,240-270,6.504313223902201,7.317169932242159
1992-07-11 23:00:00,4.989645,298.27557606283426,5.3,290.6,270-300,270-300,6.947569569153187,6.920562976064532
1992-07-12 00:00:00,4.9263754,289.73438211859275,4.72,233.4,270-300,210-240,6.368980945737444,6.776156988453956
1992-07-12 01:00:00,5.2586136,281.0254117785272,6.95,280.1,270-300,270-300,6.349521128456891,6.586724693298911
1992-07-12 02:00:00,5.7116647,276.2791789916617,6.67,285.0,270-300,270-300,7.1173640365512,6.758654691100225
1992-07-12 03:00:00,6.0316715,269.9660102572473,7.3,263.5,240-270,240-270,7.691403460339204,6.764193015883814
1992-07-12 04:00:00,6.4296975,263.76140089462564,7.81,257.7,240-270,240-270,7.289808744876693,6.799962231909405
1992-07-12 05:00:00,7.0468493,261.4751097588926,8.35,254.2,240-270,240-270,7.750277071010725,7.001013470933357
1992-07-12 06:00:00,7.308218,263.4410550604275,9.72,261.2,240-270,240-270,8.18712447389936,7.354501020371258
1992-07-12 07:00:00,7.8949876,271.22992148969234,10.46,257.0,270-300,240-270,8.21448042274356,8.92670227329392
1992-07-12 08:00:00,8.394691,282.36868123687253,11.05,291.1,270-300,270-300,8.504326555082503,8.871012457345564
1992-07-12 09:00:00,8.952922,284.3307247992527,12.17,291.4,270-300,270-300,7.619130999210735,8.261161635170257
1992-07-12 10:00:00,8.831706,280.0062056711216,11.56,297.4,270-300,270-300,6.922981319357828,7.673537063181564
1992-07-12 11:00:00,9.082175,280.39877606746603,9.08,285.0,270-300,270-300,7.381144274609435,7.045635570096444
1992-07-12 12:00:00,8.643898,280.28987619671244,9.66,279.5,270-300,270-300,7.707111261571995,6.6646975818521375
1992-07-12 13:00:00,8.075282,278.9424771871272,7.32,277.1,270-300,270-300,7.642261439246256,6.121050459932099
1992-07-12 14:00:00,7.1347537,273.44430572826445,7.57,264.2,270-300,240-270,7.193163345603167,5.272746240809971
1992-07-12 15:00:00,5.9460683,258.9765833550043,7.08,231.6,240-270,210-240,7.163392181667024,5.318698109755729
1992-07-12 16:00:00,5.8967586,242.513816729402,6.88,229.9,240-270,210-240,7.584926780543721,5.588825822361377
1992-07-12 17:00:00,5.8236284,230.85055134188963,6.72,213.3,210-240,210-240,7.287257275918244,6.1568771279409376
1992-07-12 18:00:00,5.9034677,224.0780375528884,6.36,218.1,210-240,210-240,7.411984233272404,6.590119445427994
1992-07-12 19:00:00,6.213925,220.1105647465413,8.89,230.7,210-240,210-240,7.374677615003704,6.918340461299933
1992-07-12 20:00:00,6.549508,219.85474417874863,8.76,231.6,210-240,210-240,7.394078523506287,6.901183726645315
1992-07-12 21:00:00,6.3888454,221.4578228091786,7.51,228.3,210-240,210-240,7.741209732395312,6.984914815464477
1992-07-12 22:00:00,6.6251135,229.61729339190583,7.55,234.1,210-240,210-240,7.963701164106342,7.7271788531687235
1992-07-12 23:00:00,5.855272,243.85782720803132,3.52,258.3,240-270,240-270,7.088120136259612,7.440881297396936
1992-07-13 00:00:00,5.334563,252.0054781853487,7.75,301.2,240-270,300-330,7.540813585650726,7.741012548590836
1992-07-13 01:00:00,4.975228,248.2970035816842,5.02,221.2,240-270,210-240,7.838027854088695,6.8510201673263005
1992-07-13 02:00:00,5.292518,245.5467232171125,5.65,230.4,240-270,210-240,6.226661152529324,6.574104239153418
1992-07-13 03:00:00,5.435638,244.159805652454,5.99,239.5,240-270,210-240,6.386389638887781,6.162297251064182
1992-07-13 04:00:00,5.6368017,243.5477415086025,4.99,232.3,240-270,210-240,6.425340425496238,5.29811287990194
1992-07-13 05:00:00,5.685388,246.23834512071937,7.49,233.1,240-270,210-240,6.846991195361158,5.589433845651118
1992-07-13 06:00:00,5.8929734,252.754871257584,7.71,238.6,240-270,210-240,6.910486564380891,6.501222134155121
1992-07-13 07:00:00,4.710658,260.40775262908306,7.86,255.4,240-270,240-270,7.364100328021083,8.344570296137228
1992-07-13 08:00:00,4.6832085,268.31527095269246,6.97,260.3,240-270,240-270,7.908107770192785,7.445748001815027
1992-07-13 09:00:00,4.6109695,272.85468572815563,6.61,259.7,270-300,240-270,6.388330653984298,7.693282762660078
1992-07-13 10:00:00,4.8683543,280.34536426381726,5.9,274.0,270-300,270-300,6.593599514812039,6.723088732152214
1992-07-13 11:00:00,4.6483035,270.88805503694687,5.93,259.0,270-300,240-270,7.047521800120655,6.4979520017389625
1992-07-13 12:00:00,5.871011,263.9823592317023,5.76,247.7,240-270,240-270,7.296750122089703,5.870491097753989
1992-07-13 13:00:00,6.559814,265.02857287858365,6.74,240.8,240-270,240-270,7.713112009177122,5.527329193748796
1992-07-13 14:00:00,6.3689704,268.0991695382222,7.64,244.3,240-270,240-270,8.008634228385585,5.946869852397583
1992-07-13 15:00:00,6.1999025,264.1642493473511,7.35,236.8,240-270,210-240,8.044653306464987,6.672802242991165
1992-07-13 16:00:00,5.8878183,258.5596723347978,6.91,234.8,240-270,210-240,7.770769740637119,7.646671876677923
1992-07-13 17:00:00,5.827058,253.1813185785157,6.36,244.3,240-270,240-270,7.556110616008012,9.033543740814595
1992-07-13 18:00:00,5.5918007,249.03786275606603,6.59,244.3,240-270,240-270,7.483332357774461,10.227936143316777
1992-07-13 19:00:00,5.372255,252.35530013604267,7.25,248.1,240-270,240-270,7.071613741727756,10.279207745344344
1992-07-13 20:00:00,4.805071,265.5047677347732,6.5,264.8,240-270,240-270,7.151982626403683,9.688390938749272
1992-07-13 21:00:00,4.459681,279.8000228134664,7.74,288.6,270-300,270-300,7.827035564332475,8.776274688436441
1992-07-13 22:00:00,4.7219124,290.900381477311,7.69,282.6,270-300,270-300,6.816740998565952,8.746155449655138
1992-07-13 23:00:00,5.0768213,287.28428480739706,8.54,291.0,270-300,270-300,7.3102677860446175,8.175597112171992
1992-07-14 00:00:00,5.8792963,278.0768933363072,2.25,200.7,270-300,180-210,8.223152020265596,6.828216466952496
1992-07-14 01:00:00,6.8491287,275.9031381888988,9.56,271.4,270-300,270-300,8.004911305567209,5.947965776002627
1992-07-14 02:00:00,7.2686963,277.8894265486241,9.44,273.3,270-300,270-300,8.36135139275486,4.855383077139583
1992-07-14 03:00:00,7.4527173,280.559894666146,9.77,273.6,270-300,270-300,6.768079408392029,3.6949052805800777
1992-07-14 04:00:00,7.3221292,285.9051476537195,9.71,280.8,270-300,270-300,7.406846455775096,3.245122442390541
1992-07-14 05:00:00,6.4779363,290.7113326508237,8.56,279.5,270-300,270-300,8.430233859571203,2.312762491736229
1992-07-14 06:00:00,6.288511,292.8632076013334,7.98,278.2,270-300,270-300,7.884753451188156,1.8660485626382768
1992-07-14 07:00:00,6.417556,293.90049969326435,7.19,282.5,270-300,270-300,6.6037268533145985,2.3537066869433865
1992-07-14 08:00:00,6.0502777,293.02470704874,6.53,280.4,270-300,270-300,6.6008020115008375,2.294963417987929
1992-07-14 09:00:00,5.603969,293.2367892184217,5.87,263.7,270-300,240-270,6.371589101671799,2.333517650686641
1992-07-14 10:00:00,5.1017013,290.76861774808515,7.21,259.5,270-300,240-270,6.809908882876529,1.541013882298213
1992-07-14 11:00:00,4.7790947,281.1941631089567,7.71,254.6,270-300,240-270,8.405924904639644,0.9143978279597834
1992-07-14 12:00:00,4.9422684,271.75967768789536,7.54,257.4,270-300,240-270,9.374177265875614,0.7460302525748652
1992-07-14 13:00:00,5.232047,269.92271783879664,7.41,255.9,240-270,240-270,8.79372945508881,1.988331986028243
1992-07-14 14:00:00,5.3676047,269.9750122386733,7.47,254.9,240-270,240-270,9.114151614256329,2.7634352285516086
1992-07-14 15:00:00,5.174718,268.58319585236575,6.99,250.7,240-270,240-270,9.460072292532825,3.4475379395571277
1992-07-14 16:00:00,4.6920786,266.596482404195,6.81,252.8,240-270,240-270,8.318115745501723,3.106825632979687
1992-07-14 17:00:00,4.497401,260.80391499846314,6.24,249.2,240-270,240-270,7.845324882363287,2.703111408129285
1992-07-14 18:00:00,4.49046,257.0389234553546,6.61,261.2,240-270,240-270,5.444579518911204,2.2642976777636363
1992-07-14 19:00:00,4.226846,253.85804667100265,6.01,263.2,240-270,240-270,5.499116030453717,1.5191510648607942
1992-07-14 20:00:00,3.5803783,252.6155566488069,3.96,221.7,240-270,210-240,5.750275291708498,0.6845971807353732
1992-07-14 21:00:00,3.093466,254.1570193387953,2.27,212.6,240-270,210-240,6.2283064022638746,0.4221272681264901
1992-07-14 22:00:00,2.6262982,248.9150372944123,1.94,183.3,240-270,180-210,6.1082359787741165,1.0354042535527124
1992-07-14 23:00:00,2.5608687,246.4842321894796,3.09,197.4,240-270,180-210,4.571115666428789,1.746613371227282
1992-07-15 00:00:00,2.184257,241.45414977984083,5.7,195.3,240-270,180-210,3.479458663696152,1.9950145782692128
1992-07-15 01:00:00,1.7684964,237.8148455967412,2.23,204.8,210-240,180-210,2.646997222431278,2.248141511782696
1992-07-15 02:00:00,1.0845243,224.96801445512023,3.0,184.3,210-240,180-210,3.177965817667028,2.4092842455959507
1992-07-15 03:00:00,0.8327759,169.64780261067824,3.28,191.6,150-180,180-210,2.7352587139164526,2.514488925937808
1992-07-15 04:00:00,1.3536129,144.1417501709633,4.59,154.3,120-150,150-180,3.615835035577053,2.7668856324395703
1992-07-15 05:00:00,1.93635,126.82764786720008,3.49,144.7,120-150,120-150,4.755846018322698,3.197397250876677
1992-07-15 06:00:00,2.3651729,131.87979234709107,3.26,133.7,120-150,120-150,5.83009383051249,4.054940297020186
1992-07-15 07:00:00,2.734299,134.0474378592981,1.25,123.4,120-150,120-150,5.983680261491333,4.40359474889734
1992-07-15 08:00:00,3.1942677,142.57138848069522,1.01,353.8,120-150,330-360,5.119531825513656,5.076649238754636
1992-07-15 09:00:00,3.5249374,134.18536107623774,3.16,9.48,120-150,0-30,4.280885463752269,5.111760313668863
1992-07-15 10:00:00,3.5309827,128.9487439850323,0.94,287.1,120-150,270-300,4.358627189809778,5.421633186394428
1992-07-15 11:00:00,3.3112624,134.33028404612736,1.31,25.35,120-150,0-30,4.040668726617,5.297495516671953
1992-07-15 12:00:00,3.1150718,132.4015839275711,2.22,18.8,120-150,0-30,4.14961017975049,5.5364532750576245
1992-07-15 13:00:00,3.551672,124.26051731712708,1.45,356.9,120-150,330-360,5.66684082183179,5.215837845288935
1992-07-15 14:00:00,3.5209951,132.50256818521598,1.75,322.5,120-150,300-330,6.4198436912530825,5.079503952546833
1992-07-15 15:00:00,3.7771282,153.08179184161116,0.72,2.11,150-180,0-30,4.681121955993395,5.047884009270221
1992-07-15 16:00:00,4.3580127,178.05992388197646,2.97,18.49,150-180,0-30,4.694257737335877,5.135212418413512
1992-07-15 17:00:00,5.2663445,194.600348180801,3.38,196.8,180-210,180-210,6.632590042277711,5.108980598612656
1992-07-15 18:00:00,5.14136,196.453440033088,5.46,215.1,180-210,210-240,7.362368450587268,4.913201874404131
1992-07-15 19:00:00,5.0778065,192.22533109912828,6.26,196.3,180-210,180-210,5.660355788616369,4.811557277970511
1992-07-15 20:00:00,5.277197,189.26125550713232,6.17,186.7,180-210,180-210,6.179431292645455,4.735176467382426
1992-07-15 21:00:00,5.5269265,187.1407461181972,7.86,190.3,180-210,180-210,6.995787965598524,4.604066294127866
1992-07-15 22:00:00,5.709833,189.4243252444849,7.22,195.7,180-210,180-210,7.876487293379521,4.563510400743835
1992-07-15 23:00:00,5.7813396,189.6606446951929,7.26,201.7,180-210,180-210,8.172052158780128,4.577639362068758
1992-07-16 00:00:00,5.9615564,194.0179308249725,8.04,177.3,180-210,150-180,7.409619225100913,4.538295758701116
1992-07-16 01:00:00,6.078826,198.98611669581865,5.81,200.4,180-210,180-210,7.076641117274942,4.749795862089453
1992-07-16 02:00:00,5.910282,203.7107623718323,7.27,203.7,180-210,180-210,7.084890702144016,4.731559756974686
1992-07-16 03:00:00,5.3733864,199.79626587992507,7.32,203.4,180-210,180-210,6.944425542261861,4.916335249388094
1992-07-16 04:00:00,5.2398567,195.20032344760745,6.45,199.0,180-210,180-210,6.351995695490293,5.603177769614032
1992-07-16 05:00:00,5.1607966,196.08523579418505,6.14,198.2,180-210,180-210,6.355285700711728,5.464597329230374
1992-07-16 06:00:00,5.3042984,199.60760883300256,5.7,202.2,180-210,180-210,6.726052447827671,6.231115232299479
1992-07-16 07:00:00,6.173812,206.9305471927308,6.63,207.2,180-210,180-210,7.119740033257082,6.616824582354954
1992-07-16 08:00:00,6.609534,206.96775525681545,6.54,204.3,180-210,180-210,6.953837087951806,7.186382788673996
1992-07-16 09:00:00,6.3960247,207.5070230107454,7.36,213.2,180-210,210-240,7.3208159967681325,7.475620591475629
1992-07-16 10:00:00,5.512706,204.3350996353673,7.73,212.6,180-210,210-240,6.809500229921434,7.515375168586063
1992-07-16 11:00:00,5.8668714,202.39886249227573,6.91,211.6,180-210,210-240,6.793377069062742,7.6982187543089555
1992-07-16 12:00:00,5.999397,199.8854051314252,7.6,205.7,180-210,180-210,7.72259020327251,7.768651354181695
1992-07-16 13:00:00,6.068644,198.6259018925969,8.66,211.7,180-210,210-240,8.38563839918083,7.813622326931065
1992-07-16 14:00:00,6.472403,197.5810569344688,7.75,203.4,180-210,180-210,8.396254532199741,8.304682897879829
1992-07-16 15:00:00,6.6627088,195.2230140420627,7.13,197.1,180-210,180-210,8.184843717559259,8.655378605446971
1992-07-16 16:00:00,6.4815845,195.0870450558025,6.68,198.0,180-210,180-210,7.115743128127846,8.940532135630907
1992-07-16 17:00:00,6.9256067,196.78214016494888,8.03,195.3,180-210,180-210,7.287814786689694,8.894107664523853
1992-07-16 18:00:00,7.0437155,197.5941073422377,8.04,199.9,180-210,180-210,7.792810434962526,7.976844097449466
1992-07-16 19:00:00,6.8680954,196.18334191229707,8.38,203.7,180-210,180-210,7.8231375640592695,7.822048113906785
1992-07-16 20:00:00,6.891765,193.52551272884148,9.53,203.4,180-210,180-210,7.469822164859447,8.402757785036703
1992-07-16 21:00:00,6.451237,189.5856675448684,7.94,200.4,180-210,180-210,7.531020315797683,8.369703400331352
1992-07-16 22:00:00,6.600295,178.5180691794448,7.1,187.8,150-180,180-210,7.605494046530015,8.430750685031988
1992-07-16 23:00:00,6.9078636,173.86491149943444,9.61,179.6,150-180,150-180,7.4321623783766855,8.61955244688425
1992-07-17 00:00:00,7.5469103,180.39377962933776,8.44,218.0,180-210,210-240,6.856660182958635,7.537538835023937
1992-07-17 01:00:00,7.535031,197.82118382842992,9.48,200.8,180-210,180-210,6.038429629838295,6.897295815980621
1992-07-17 02:00:00,7.183055,217.64060104721528,6.89,201.9,210-240,180-210,7.093162910522896,6.536249281912404
1992-07-17 03:00:00,6.838727,231.5803511043474,5.97,204.4,210-240,180-210,7.019382993787481,6.001462223638447
1992-07-17 04:00:00,6.5738688,237.56814647007985,5.77,215.3,210-240,210-240,6.874856941843663,5.908102963756511
1992-07-17 05:00:00,6.580718,238.3993502971567,4.88,218.5,210-240,210-240,7.560287262675699,6.170844964146224
1992-07-17 06:00:00,6.3098936,235.16246012372065,4.61,214.6,210-240,210-240,7.553988995114866,5.954116473971697
1992-07-17 07:00:00,6.2624373,227.936119961788,5.49,209.9,210-240,180-210,7.852188575622376,5.803029734631936
1992-07-17 08:00:00,6.6306324,223.7396653901683,6.39,214.1,210-240,210-240,7.914413131037545,5.925271126789944
1992-07-17 09:00:00,6.641705,220.17938954349947,8.42,221.8,210-240,210-240,7.976341522693736,6.212518666550961
1992-07-17 10:00:00,6.921889,221.0870238554621,8.32,213.8,210-240,210-240,8.178789193080547,6.440895769926761
1992-07-17 11:00:00,7.096604,220.05072981606693,9.22,214.8,210-240,210-240,8.180680140613363,7.5528020301631775
1992-07-17 12:00:00,7.466517,219.6163501474036,9.22,210.3,210-240,210-240,8.419777336804094,8.19932149104411
1992-07-17 13:00:00,7.5744853,217.41934512272897,10.44,213.8,210-240,210-240,8.096970086460605,8.877561488744371
1992-07-17 14:00:00,7.9435167,214.39476094693185,10.16,204.0,210-240,180-210,8.230380644992646,9.452072401332892
1992-07-17 15:00:00,8.398894,211.4246941358332,11.47,205.4,210-240,180-210,8.375274108729936,10.143748839245736
1992-07-17 16:00:00,8.495848,210.60220031783587,10.56,203.0,210-240,180-210,8.812413540192617,10.130812152515208
1992-07-17 17:00:00,8.889564,209.6252943613905,10.45,199.2,180-210,180-210,8.66538768427894,9.9537460891191
1992-07-17 18:00:00,8.75138,212.86840679297964,9.13,203.2,210-240,180-210,8.22684586978598,9.92680487651225
1992-07-17 19:00:00,7.48737,214.289610995498,8.73,211.2,210-240,210-240,7.839079517389885,9.008243333887393
1992-07-17 20:00:00,7.6476293,214.59914382250085,9.59,215.0,210-240,210-240,8.172156235405712,9.1020884189147
1992-07-17 21:00:00,7.8280716,218.81283973561804,7.74,207.3,210-240,180-210,10.019426555044015,8.268118545843103
1992-07-17 22:00:00,8.591293,222.75269818763155,8.82,210.5,210-240,210-240,7.689009617615807,8.50854342235951
1992-07-17 23:00:00,8.806752,228.04511539937903,9.77,213.6,210-240,210-240,8.459315212446455,8.561828476688751
1992-07-18 00:00:00,8.77608,232.446436476368,9.16,210.5,210-240,210-240,8.859935623697048,8.498049789692512
1992-07-18 01:00:00,8.771691,233.85365427112308,10.18,233.9,210-240,210-240,8.964381967518271,8.419123143710111
1992-07-18 02:00:00,8.778819,235.42795648442464,8.53,221.5,210-240,210-240,8.917704834328461,8.1985772178736
1992-07-18 03:00:00,8.540673,236.89502077953685,9.48,229.0,210-240,210-240,9.27286579070583,8.019316804665408
1992-07-18 04:00:00,7.8344603,235.8585051940676,5.88,212.2,210-240,210-240,9.42074090421122,6.7431601905029055
1992-07-18 05:00:00,7.5826464,232.23147921446628,8.17,223.2,210-240,210-240,8.86951781305944,5.003070597876516
1992-07-18 06:00:00,7.4036627,228.55949579173367,7.39,222.9,210-240,210-240,8.553064176869297,4.359066570791629
1992-07-18 07:00:00,7.608439,226.82853382974457,6.02,204.2,210-240,180-210,8.52848014859235,5.654934406932429
1992-07-18 08:00:00,8.122822,224.78786247044684,8.55,213.2,210-240,210-240,8.663972484392328,7.054604282043679
1992-07-18 09:00:00,8.594692,221.30901994590005,8.7,224.0,210-240,210-240,8.641851316608497,8.717756308589207
1992-07-18 10:00:00,9.193246,213.8694166974327,9.42,209.6,210-240,180-210,8.702905386834521,9.897931190935338
1992-07-18 11:00:00,8.8248,203.83902391409225,10.37,209.4,180-210,180-210,8.655535699929835,11.1183616941116
1992-07-18 12:00:00,8.7952175,195.99203767269697,7.3,193.5,180-210,180-210,8.966873070130282,11.591658202075877
1992-07-18 13:00:00,8.876498,189.7345900757439,9.54,187.4,180-210,180-210,9.511756423666581,11.53730615828944
1992-07-18 14:00:00,9.010316,185.719716544499,10.15,183.9,180-210,180-210,9.998302186532031,11.323036285218611
1992-07-18 15:00:00,9.110091,186.83647611883927,10.01,196.1,180-210,180-210,10.065471556689332,11.188206009711095
1992-07-18 16:00:00,9.66667,192.14790130116424,10.48,198.1,180-210,180-210,10.259642466032407,10.738044753406475
1992-07-18 17:00:00,9.713121,196.825539404931,10.64,200.3,180-210,180-210,9.980819671731263,10.292598023772614
1992-07-18 18:00:00,9.533649,198.2375656677466,9.94,204.1,180-210,180-210,10.530515072605173,10.04350502271958
1992-07-18 19:00:00,9.550128,199.35062958440668,10.7,203.0,180-210,180-210,10.92042504457912,9.308236096467956
1992-07-18 20:00:00,9.620241,201.18660696480663,11.35,205.0,180-210,180-210,10.50089146878824,8.97260718617637
1992-07-18 21:00:00,9.330816,202.5884487826468,11.06,209.9,180-210,180-210,9.91881356586715,8.789720923317823
1992-07-18 22:00:00,9.166331,202.3113920470828,11.37,217.2,180-210,210-240,9.069007963959075,8.399766377191147
1992-07-18 23:00:00,8.776399,204.35511458136315,9.8,210.1,180-210,210-240,8.504386953079461,8.546758339541093
1992-07-19 00:00:00,8.624639,204.90367474891943,7.85,201.3,180-210,180-210,8.556494715871166,8.926057866763632
1992-07-19 01:00:00,8.456178,204.9441962981736,10.02,207.4,180-210,180-210,9.277704994285411,8.883701988553167
1992-07-19 02:00:00,8.613839,208.31391139771347,9.63,201.3,180-210,180-210,9.391907971136778,9.104578918843533
1992-07-19 03:00:00,7.9734077,205.2905992198665,7.15,192.6,180-210,180-210,9.293680803166843,9.12377419847676
1992-07-19 04:00:00,7.607806,206.8186639573997,7.84,204.8,180-210,180-210,9.06827554911068,9.005734428533199
1992-07-19 05:00:00,8.026614,215.22553732259544,7.38,235.4,210-240,210-240,8.521193747763075,7.757760123474654
1992-07-19 06:00:00,7.638726,220.68455458229013,6.26,213.2,210-240,210-240,8.050516417186866,7.423651825872968
1992-07-19 07:00:00,7.304594,223.13081077310747,8.1,217.0,210-240,210-240,8.518465224629097,6.690447516430925
1992-07-19 08:00:00,7.0544486,222.24362153570544,6.73,211.4,210-240,210-240,7.863755776312848,5.734568388460715
1992-07-19 09:00:00,7.1909976,220.3408039238078,8.53,211.6,210-240,210-240,7.366164188398463,5.684656134430079
1992-07-19 10:00:00,7.7906394,217.81151847292247,9.52,210.4,210-240,210-240,7.945260306007818,6.102190049808775
1992-07-19 11:00:00,8.436468,216.25596187527063,10.46,211.1,210-240,210-240,8.30297879740642,6.298181032344719
1992-07-19 12:00:00,8.761761,216.22041224347524,10.27,209.2,210-240,180-210,8.896287662107992,6.636451521702727
1992-07-19 13:00:00,8.741711,214.90394377442985,11.08,209.3,210-240,180-210,9.139039083607173,6.83103681364408
1992-07-19 14:00:00,8.608225,212.93007204238705,10.05,210.8,210-240,210-240,9.434880366691582,7.043026693205662
1992-07-19 15:00:00,8.838189,211.61060599017355,10.79,212.3,210-240,210-240,8.986062439520417,7.087619394033448
1992-07-19 16:00:00,8.831983,211.36480137861864,10.79,210.8,210-240,210-240,9.48353097550745,7.085473001636728
1992-07-19 17:00:00,8.417831,209.2983895579644,10.12,206.6,180-210,180-210,8.326744281017245,7.022795486557831
1992-07-19 18:00:00,8.10832,208.24613204558352,10.31,203.5,180-210,180-210,6.637949130705264,6.845559187935581
1992-07-19 19:00:00,7.5109396,206.5724793428145,10.45,203.2,180-210,180-210,6.349969089733611,5.917292213645314
1992-07-19 20:00:00,7.377948,206.25384545378355,9.5,196.5,180-210,180-210,6.5617910991971655,4.90476368328576
1992-07-19 21:00:00,7.057217,205.6609388669345,8.18,209.1,180-210,180-210,7.373808864499161,4.379091947575128
1992-07-19 22:00:00,6.972322,202.98521190277253,7.76,208.4,180-210,180-210,7.545756531860729,5.134434275403813
1992-07-19 23:00:00,6.826987,203.1643081125776,8.43,203.4,180-210,180-210,7.302473112553595,4.9735586863126375
1992-07-20 00:00:00,6.627077,203.81816194484267,1.98,190.1,180-210,180-210,7.345788869291284,4.790931079906095
1992-07-20 01:00:00,5.9739256,204.3375768860257,6.9,191.5,180-210,180-210,7.379902367581874,4.709858669279769
1992-07-20 02:00:00,5.826436,207.0809762717729,7.04,198.1,180-210,180-210,7.066147856650163,4.7286329542958105
1992-07-20 03:00:00,5.9785943,210.7149789686045,7.11,202.3,210-240,180-210,5.914272414046474,4.667935457057842
1992-07-20 04:00:00,5.8524127,212.3964280314453,6.26,206.1,210-240,180-210,5.849069793483491,4.527338227282922
1992-07-20 05:00:00,6.2516646,213.9866898967504,6.83,207.7,210-240,180-210,6.982553714908069,4.395747877305931
1992-07-20 06:00:00,6.201523,215.10393406492176,6.51,203.1,210-240,180-210,6.881689077643291,5.295641496491109
1992-07-20 07:00:00,6.60475,217.40081647406447,6.52,208.5,210-240,180-210,7.8916442805880775,5.034640513556774
1992-07-20 08:00:00,6.813584,218.5602124462524,7.07,213.2,210-240,210-240,8.704830341015354,4.974376625448464
1992-07-20 09:00:00,6.2624693,217.05657417293685,6.65,211.7,210-240,210-240,9.498666637656768,5.00150560817835
1992-07-20 10:00:00,6.4723544,213.74690000222844,7.73,216.4,210-240,210-240,8.482710427773961,4.943455272277345
1992-07-20 11:00:00,6.3307896,213.35163092134096,6.81,216.6,210-240,210-240,8.08996543121057,5.008030647027333
1992-07-20 12:00:00,5.9835715,211.8146723949168,6.85,204.7,210-240,180-210,7.880398107599028,5.27455640099915
1992-07-20 13:00:00,5.8127403,206.921350422026,7.47,208.2,180-210,180-210,7.74535376081524,4.432490890228252
1992-07-20 14:00:00,5.5173035,205.15420222676607,7.28,218.3,180-210,210-240,7.451427584961761,3.825133024876892
1992-07-20 15:00:00,5.026814,206.6611822253845,7.01,197.4,180-210,180-210,7.086800375415285,3.6585711179872886
1992-07-20 16:00:00,4.7455344,205.17589173066244,5.89,209.9,180-210,180-210,6.295732204254356,3.20539837777796
1992-07-20 17:00:00,4.425369,204.82313386071093,5.69,201.6,180-210,180-210,5.855541076212469,2.794265932262696
1992-07-20 18:00:00,3.9335752,197.13940561654408,6.07,216.9,180-210,210-240,5.309878514565271,2.6841196940406657
1992-07-20 19:00:00,3.428126,193.7485611875135,5.24,214.6,180-210,210-240,5.726711639249863,2.2454800854363
1992-07-20 20:00:00,2.9465873,195.1394454523034,5.25,219.9,180-210,210-240,5.226095221067848,1.645659310018062
1992-07-20 21:00:00,2.5685124,202.34157145407136,2.92,193.4,180-210,180-210,4.174578843709788,1.301359771211257
1992-07-20 22:00:00,1.6633505,192.0747474933892,1.48,142.5,180-210,120-150,3.179573053186039,0.8458048815864445
1992-07-20 23:00:00,1.2402412,187.21665267167768,2.48,164.8,180-210,150-180,3.543272870627954,1.0551466806337728
1992-07-21 00:00:00,1.4470762,186.55033098576737,3.8,262.0,180-210,240-270,2.946816249836833,2.2296243403852998
1992-07-21 01:00:00,1.087904,193.4370845246599,1.55,163.9,180-210,150-180,3.2040667125318985,2.374476967091326
1992-07-21 02:00:00,0.2712332,156.21742331158995,2.16,112.8,150-180,90-120,3.370017740621859,2.677218499101849
1992-07-21 03:00:00,0.33225164,93.76392786145765,1.84,137.0,90-120,120-150,2.752285789041835,3.724240040103623
1992-07-21 04:00:00,0.40043446,0.0655568562900441,1.94,175.1,0-30,150-180,3.002797727867716,5.116126693927453
1992-07-21 05:00:00,0.6284144,317.9465742049348,1.12,187.2,300-330,180-210,3.230503291132968,5.121425571192878
1992-07-21 06:00:00,1.3389295,298.564787140733,1.64,231.5,270-300,210-240,3.742557311597297,4.876392242261948
1992-07-21 07:00:00,1.8323215,299.2396483936192,3.97,239.9,270-300,210-240,4.0777333058907566,4.928191089484305
1992-07-21 08:00:00,2.718187,296.93487517771064,6.03,271.2,270-300,270-300,4.331856466115816,5.124146176171746
1992-07-21 09:00:00,3.793853,296.9918007192242,6.38,331.1,270-300,330-360,4.729268486796539,5.009776068095786
1992-07-21 10:00:00,5.284829,295.5828295234272,6.29,304.8,270-300,300-330,5.780197086464344,5.086066586951215
1992-07-21 11:00:00,5.7892823,289.250072040525,5.1,272.9,270-300,270-300,6.588135446300983,5.101452807523833
1992-07-21 12:00:00,6.5818415,277.64365902727303,8.68,266.4,270-300,240-270,6.858817379080525,5.65975204903655
1992-07-21 13:00:00,6.817596,268.75651137456407,8.79,251.4,240-270,240-270,7.319435700318616,5.659802153771634
1992-07-21 14:00:00,6.5823464,259.1637097090705,9.1,246.9,240-270,240-270,7.170802161557453,6.077026499356617
