ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1991-12-29 23:00:00,1.6375978,194.21345873518828,0.88,195.7,180-210,180-210,2.4093032182880774,1.7231820391345198
1991-12-30 00:00:00,1.8678923,187.8185995249928,4.57,159.9,180-210,150-180,2.2664440578538096,1.9348437977845356
1991-12-30 01:00:00,2.1030474,188.1388658686353,1.59,232.8,180-210,210-240,2.02933214783248,2.1509728934490875
1991-12-30 02:00:00,2.1986945,189.8665384629748,1.3,201.8,180-210,180-210,2.171496586707863,2.238881347171491
1991-12-30 03:00:00,2.0838974,189.130174058512,0.93,195.5,180-210,180-210,1.7990375071324547,2.133372287797856
1991-12-30 04:00:00,1.8773551,184.0744947172897,1.46,201.5,180-210,180-210,1.9287886074487854,1.9435409785237767
1991-12-30 05:00:00,1.7446386,182.54344082955777,0.6,126.8,180-210,120-150,2.0194057543478294,1.8215623477189824
1991-12-30 06:00:00,1.677998,171.9559228324507,1.45,122.2,150-180,120-150,2.21669133348828,1.734853708650799
1991-12-30 07:00:00,1.8363723,153.4086513185165,1.5,92.6,150-180,90-120,2.334367933741579,1.8540414866791768
1991-12-30 08:00:00,2.2616203,140.1756807596596,1.98,107.5,120-150,90-120,2.5042032979075453,1.805232454929375
1991-12-30 09:00:00,2.6253586,137.35759112747002,1.97,89.8,120-150,60-90,2.7704717691301894,2.117528430286383
1991-12-30 10:00:00,2.7789457,149.68772494972305,2.3,101.3,120-150,90-120,2.753253566603956,2.249394206303795
1991-12-30 11:00:00,2.859671,148.50417100953723,1.8,88.8,120-150,60-90,3.1391968959210907,2.3187027896987447
1991-12-30 12:00:00,3.046173,151.31546001223495,2.05,99.5,150-180,90-120,3.2936941930653236,2.764501436874234
1991-12-30 13:00:00,3.2992733,158.31504687092198,1.92,124.0,150-180,120-150,3.7065653715503415,2.95497717931045
1991-12-30 14:00:00,3.4107583,161.17423523392014,1.92,134.0,150-180,120-150,3.60300164001567,3.038877467636863
1991-12-30 15:00:00,3.498303,164.9780310387663,2.16,110.0,150-180,90-120,3.7711903161768894,3.1047609996945327
1991-12-30 16:00:00,3.4232066,161.375022194116,1.85,128.2,150-180,120-150,3.7385860992756417,3.048245687210561
1991-12-30 17:00:00,3.71291,153.3010285915463,1.78,106.4,150-180,90-120,3.9310451239740436,3.2662678317963083
1991-12-30 18:00:00,4.328552,150.86230862769915,1.95,96.7,150-180,90-120,4.479296008178224,3.729581652542143
1991-12-30 19:00:00,4.9454536,153.87019306245566,2.78,106.4,150-180,90-120,4.437039645895878,4.193843410707145
1991-12-30 20:00:00,5.374964,157.470025241306,2.75,149.1,150-180,120-150,4.2725304807316355,4.517080136716859
1991-12-30 21:00:00,5.666746,160.90377919466687,4.57,173.2,150-180,150-180,4.169179274071059,4.736666573712484
1991-12-30 22:00:00,5.59469,167.7695505231217,3.94,183.4,150-180,180-210,3.893284593934999,4.682439375653122
1991-12-30 23:00:00,5.5946093,168.28810931360215,5.34,166.0,150-180,150-180,3.8271875081634583,4.682378643238287
1991-12-31 00:00:00,5.687384,170.69889929879966,13.09,221.1,150-180,210-240,4.08410731918962,4.752198117422226
1991-12-31 01:00:00,5.9327054,173.76198258915048,4.13,170.1,150-180,150-180,4.747883329738746,4.936819691559008
1991-12-31 02:00:00,6.3271594,174.86550800908472,4.57,173.5,150-180,150-180,5.288874057858416,5.233674015741695
1991-12-31 03:00:00,6.81062,173.0706512622841,5.41,166.5,150-180,150-180,4.931189623942265,5.597512054351916
1991-12-31 04:00:00,7.4349527,171.1846272175759,5.59,155.6,150-180,150-180,5.923179633232287,6.067366236902104
1991-12-31 05:00:00,7.743529,173.030426596938,6.63,174.1,150-180,150-180,6.450390046939356,6.299591563544231
1991-12-31 06:00:00,7.8878274,175.18544227222645,5.92,188.2,150-180,180-210,6.701034863579243,6.4081862387475335
1991-12-31 07:00:00,7.9672103,176.6180513886026,6.63,185.9,150-180,180-210,6.951400522804379,6.467927443377634
1991-12-31 08:00:00,8.190375,181.8825190758552,7.48,205.1,180-210,180-210,7.2135069184225955,7.745785037442008
1991-12-31 09:00:00,8.551937,186.86663819888392,8.55,199.7,180-210,180-210,8.77884446753631,8.07809366305407
1991-12-31 10:00:00,10.156765,200.16372433326973,8.61,207.3,180-210,180-210,9.270855605561458,9.553077723944742
1991-12-31 11:00:00,11.285979,214.58275487171812,12.2,218.2,210-240,210-240,10.351658073165048,11.50131661903992
1991-12-31 12:00:00,11.080244,226.3756734723755,10.53,225.0,210-240,210-240,11.321586265093735,11.29282180625696
1991-12-31 13:00:00,10.977698,240.3541344694731,8.29,246.2,240-270,240-270,11.14719030278363,11.319314854555802
1991-12-31 14:00:00,9.870259,248.2286402818032,7.95,251.7,240-270,240-270,9.87949326670681,10.18484808620427
1991-12-31 15:00:00,8.913107,253.27719109190016,7.61,266.0,240-270,240-270,9.515173800897154,9.204336169736449
1991-12-31 16:00:00,8.243478,253.22137807912992,6.3,262.7,240-270,240-270,8.844540108558748,8.518364438901187
1991-12-31 17:00:00,8.017518,253.3197600492764,7.52,261.5,240-270,240-270,8.861783018939635,8.286889738284078
1991-12-31 18:00:00,7.5033565,245.9122021789232,8.12,254.8,240-270,240-270,8.230146936483104,7.760179792801052
1991-12-31 19:00:00,7.537146,234.23110724647,6.6,242.6,210-240,240-270,7.942478564136506,7.702195251797667
1991-12-31 20:00:00,7.9836955,222.7019335464029,7.33,246.8,210-240,240-270,8.21465518928561,8.15473494801282
1991-12-31 21:00:00,8.843174,213.86814043184785,4.09,211.7,210-240,210-240,8.17306113698368,9.025742841411995
1991-12-31 22:00:00,10.2605715,221.2481617312963,4.25,218.7,210-240,210-240,8.642670149049106,10.462153886696155
1991-12-31 23:00:00,11.054334,222.063735966316,8.44,231.4,210-240,210-240,10.792804222515448,11.266564239001966
1992-01-01 00:00:00,11.736398,224.0867028277238,14.09,228.2,210-240,210-240,12.055622500988646,11.957777722298424
1992-01-01 01:00:00,12.351854,224.93962644326385,12.81,224.9,210-240,210-240,12.500228877600554,12.581489698851511
1992-01-01 02:00:00,12.853915,227.01556609164103,13.87,229.0,210-240,210-240,12.45511768964565,13.090285548855777
1992-01-01 03:00:00,12.974108,230.91881152526548,13.93,226.6,210-240,210-240,12.879681194886455,13.21209086653542
1992-01-01 04:00:00,13.03927,233.40878830386148,10.79,220.5,210-240,210-240,12.538960213879882,13.278126976047965
1992-01-01 05:00:00,12.788926,234.60303577062376,10.95,227.5,210-240,210-240,12.640193710754932,13.024424760035435
1992-01-01 06:00:00,12.847615,233.5041629289697,11.37,229.2,210-240,210-240,12.746232420388434,13.083901038099055
1992-01-01 07:00:00,12.951404,233.8315547774389,9.6,228.7,210-240,210-240,12.568443991755368,13.189082305865508
1992-01-01 08:00:00,12.911293,235.25986368909017,11.56,226.4,210-240,210-240,12.749750666892524,13.148433240633356
1992-01-01 09:00:00,13.032501,236.4063623171345,11.93,236.9,210-240,210-240,12.69490385145568,13.271267173934916
1992-01-01 10:00:00,13.49155,238.97073121048103,9.24,238.0,210-240,210-240,12.823263719713683,13.736474043515717
1992-01-01 11:00:00,13.297553,242.2848405749368,11.48,244.9,240-270,240-270,13.220047106767126,13.695787423152488
1992-01-01 12:00:00,13.22705,245.04234282753555,12.03,246.2,240-270,240-270,13.314515023940285,13.62356375162829
1992-01-01 13:00:00,12.863324,245.7888681695621,12.17,241.5,240-270,240-270,13.024275766201855,13.250960782267963
1992-01-01 14:00:00,12.41216,246.49825346837176,15.42,254.5,240-270,240-270,12.316818333892709,12.788785831704953
1992-01-01 15:00:00,11.89736,243.6328879976709,11.11,245.5,240-270,240-270,12.318716484026607,12.261421803214564
1992-01-01 16:00:00,11.551181,237.1969977250104,9.99,239.8,210-240,210-240,12.570989338406429,11.770076146294237
1992-01-01 17:00:00,11.794487,232.378451271504,9.41,228.0,210-240,210-240,12.400531994014464,12.016645951718552
1992-01-01 18:00:00,12.287979,230.7190430718765,10.15,232.6,210-240,210-240,12.374586911770928,12.51675785367927
1992-01-01 19:00:00,12.641331,228.90431691007305,11.77,230.4,210-240,210-240,12.73440687553032,12.8748498608073
1992-01-01 20:00:00,12.649205,226.54918208218103,11.92,225.2,210-240,210-240,12.428403344975798,12.882829485838789
1992-01-01 21:00:00,12.731735,226.13632317298493,13.69,226.1,210-240,210-240,13.055220100398559,12.966466576751746
1992-01-01 22:00:00,13.4727,228.05189325002044,12.6,224.6,210-240,210-240,12.27605440025132,13.717371181965865
1992-01-01 23:00:00,13.340031,228.62235125676025,14.54,227.4,210-240,210-240,12.971691816789242,13.582922506159107
1992-01-02 00:00:00,13.412052,228.48488769577145,13.75,225.8,210-240,210-240,12.81824740059602,13.655909625081224
1992-01-02 01:00:00,13.478203,228.81401844839013,14.77,229.6,210-240,210-240,13.223510657325654,13.722948001441132
1992-01-02 02:00:00,13.578683,229.39193499478623,15.16,230.2,210-240,210-240,13.270928990416971,13.8247758809387
1992-01-02 03:00:00,13.888808,230.60165022266727,14.99,233.8,210-240,210-240,13.93593866819094,14.139061023546011
1992-01-02 04:00:00,13.881376,230.67718153369103,14.82,234.3,210-240,210-240,13.873097074548303,14.1315293276819
1992-01-02 05:00:00,13.537474,232.59436451811536,14.78,234.0,210-240,210-240,13.81640315900067,13.783014086688947
1992-01-02 06:00:00,13.274044,233.67317478429013,16.8,240.4,210-240,240-270,13.59343918861581,13.516050329761756
1992-01-02 07:00:00,13.290009,232.0420843957092,16.04,242.7,210-240,240-270,13.33865004429209,13.532229490750794
1992-01-02 08:00:00,13.43546,229.28361931227408,15.14,242.1,210-240,240-270,13.062324144958621,13.67963162949284
1992-01-02 09:00:00,13.402268,229.0850985866001,15.66,237.1,210-240,210-240,12.800502828559008,13.645994378534606
1992-01-02 10:00:00,13.12671,229.3409372165632,14.1,232.0,210-240,210-240,12.827903004991445,13.366739931693536
1992-01-02 11:00:00,13.041131,225.6402691379434,14.49,226.4,210-240,210-240,13.269473202503653,13.280012940257212
1992-01-02 12:00:00,13.364319,225.01018591625052,15.71,227.2,210-240,210-240,13.71644253788227,13.607536315247852
1992-01-02 13:00:00,13.468926,224.7135881754791,14.83,224.9,210-240,210-240,13.98237881902871,13.71354655599827
1992-01-02 14:00:00,13.3116865,224.63686437682748,14.15,225.9,210-240,210-240,14.014171154992072,13.554197781533126
1992-01-02 15:00:00,13.136969,224.37835176719665,14.83,224.0,210-240,210-240,14.131092868206116,13.377136550082929
1992-01-02 16:00:00,13.032324,223.68893821645983,13.19,226.4,210-240,210-240,13.823079420262234,13.271087799585086
1992-01-02 17:00:00,13.140913,222.5098171201753,12.26,224.0,210-240,210-240,14.009863446954638,13.381133456499509
1992-01-02 18:00:00,13.404441,222.15359602895816,12.73,221.3,210-240,210-240,13.944137680807419,13.648196528038472
1992-01-02 19:00:00,13.619996,222.87169477631392,15.62,222.4,210-240,210-240,14.173710064250232,13.86664307028666
1992-01-02 20:00:00,13.921925,223.68946050792613,16.31,223.7,210-240,210-240,14.24932751737288,14.172622268423808
1992-01-02 21:00:00,14.228899,223.62284343121064,15.47,225.7,210-240,210-240,14.66463958401884,14.48371414223836
1992-01-02 22:00:00,14.586148,226.19710308526035,14.94,221.6,210-240,210-240,13.637385766452079,14.8457554253059
1992-01-02 23:00:00,14.481003,225.63583826099216,15.12,224.0,210-240,210-240,13.997635398076573,14.739199967605146
1992-01-03 00:00:00,14.494164,224.59601052550136,11.16,266.9,210-240,240-270,13.891811168985527,14.752537514600242
1992-01-03 01:00:00,14.352983,223.06464958698064,14.09,228.3,210-240,210-240,13.7888023199546,14.609462655371082
1992-01-03 02:00:00,14.235186,221.45172570808865,15.71,230.2,210-240,210-240,13.725770794271968,14.4900854786078
1992-01-03 03:00:00,14.1181135,221.27700281455,13.83,226.4,210-240,210-240,14.344821881159794,14.371442520581535
1992-01-03 04:00:00,13.958519,220.5056428275202,15.93,221.2,210-240,210-240,14.313645573060017,14.209707155190667
1992-01-03 05:00:00,13.937494,219.0573523884472,14.24,225.6,210-240,210-240,14.338717168796093,14.188400117308138
1992-01-03 06:00:00,14.037211,218.39391887697573,13.96,224.1,210-240,210-240,14.259188280228178,14.28945476161406
1992-01-03 07:00:00,14.431528,218.68448081132377,14.24,219.8,210-240,210-240,14.325878814443183,14.689061289876818
1992-01-03 08:00:00,14.7741995,218.8965584299993,15.03,216.5,210-240,210-240,14.490077192728258,15.036329524443406
1992-01-03 09:00:00,15.080052,218.47969727093,14.72,216.5,210-240,210-240,15.229737130472754,15.34628485400182
1992-01-03 10:00:00,15.666018,220.6541619310683,15.4,218.3,210-240,210-240,15.632177102270608,15.940111239727049
1992-01-03 11:00:00,15.701017,221.03907564955583,15.63,220.1,210-240,210-240,15.550656793385993,15.975579730516614
1992-01-03 12:00:00,15.25293,224.00291451830395,15.56,222.4,210-240,210-240,13.783158479700006,15.5214819096525
1992-01-03 13:00:00,13.239446,235.0329406940293,10.68,278.8,210-240,270-300,11.579323973722202,13.48098821814893
1992-01-03 14:00:00,9.717981,253.85035606700484,4.98,308.0,240-270,300-330,9.67467832237791,10.028853642671908
1992-01-03 15:00:00,7.4797945,270.98025350682497,6.83,272.8,270-300,270-300,8.165204565262588,8.107974273508617
1992-01-03 16:00:00,7.188073,283.4139043797589,5.19,298.3,270-300,270-300,8.482455741935647,7.810963938338419
1992-01-03 17:00:00,7.1841025,283.9249137160143,9.89,265.0,270-300,240-270,8.262973597538068,7.806921454202716
1992-01-03 18:00:00,7.621611,272.7819269338363,9.53,259.8,270-300,240-270,8.788762877327532,8.252361869889635
1992-01-03 19:00:00,8.944359,263.6324127165573,8.11,259.1,240-270,240-270,9.09526546014408,9.23635089510238
1992-01-03 20:00:00,10.561792,260.9071190883393,11.22,258.2,240-270,240-270,9.891227731872434,10.893258398391612
1992-01-03 21:00:00,11.401616,260.531000241149,9.94,259.9,240-270,240-270,11.338698668744673,11.753578848785777
1992-01-03 22:00:00,12.077007,259.5909704531182,10.21,258.5,240-270,240-270,11.435544712133215,12.445453204974882
1992-01-03 23:00:00,11.992257,263.7908483861314,10.5,265.6,240-270,240-270,11.3149817858263,12.35863482615872
1992-01-04 00:00:00,11.954725,270.73646642931595,1.41,245.2,270-300,240-270,10.301386405547781,12.664034103409223
1992-01-04 01:00:00,10.493897,273.54416052052034,11.54,281.0,270-300,270-300,10.025506514949122,11.17672167046886
1992-01-04 02:00:00,10.355443,273.9434611458079,11.05,276.8,270-300,270-300,10.279501350031573,11.035757535341162
1992-01-04 03:00:00,10.479295,270.9274884935459,10.69,279.3,270-300,270-300,10.342578259713925,11.16185493999423
1992-01-04 04:00:00,10.515901,269.8840000748596,9.69,276.4,240-270,270-300,10.50737459007974,10.846247398719017
1992-01-04 05:00:00,10.266581,269.56799789215665,10.88,270.9,240-270,270-300,10.79535961764678,10.590842582123788
1992-01-04 06:00:00,10.300807,268.9343500964169,10.61,269.2,240-270,240-270,10.95927734110517,10.625903889892072
1992-01-04 07:00:00,10.306535,268.32170164609016,10.63,268.3,240-270,240-270,11.046537595631628,10.631771685453828
1992-01-04 08:00:00,10.287476,267.47387889897254,9.9,270.4,240-270,270-300,11.03533132493074,10.61224753817528
1992-01-04 09:00:00,10.2499275,266.4027655228126,10.29,267.3,240-270,240-270,10.861677305427632,10.573782642635706
1992-01-04 10:00:00,9.928051,264.71218322134115,9.57,270.7,240-270,270-300,10.989024870152925,10.244050537514518
1992-01-04 11:00:00,10.336047,265.3174246919,11.33,271.5,240-270,270-300,11.307688340033385,10.662003944989198
1992-01-04 12:00:00,10.159882,266.210139319022,10.22,267.7,240-270,240-270,10.902281001363939,10.4815395237013
1992-01-04 13:00:00,9.714632,265.3536652403972,10.39,268.0,240-270,240-270,10.278491862670272,10.0254229081509
1992-01-04 14:00:00,9.670092,265.70903936292405,10.13,266.1,240-270,240-270,9.336915195294267,9.979795880511116
1992-01-04 15:00:00,9.298291,265.2802639963397,9.32,266.7,240-270,240-270,9.56543507067299,9.598920835529071
1992-01-04 16:00:00,8.7412,262.31517179528225,8.31,267.2,240-270,240-270,9.396659726636178,9.028233667705177
1992-01-04 17:00:00,8.408072,260.255950816332,9.24,272.8,240-270,270-300,9.19359960900958,8.686975462415852
1992-01-04 18:00:00,8.10239,258.7530596513901,8.2,268.8,240-270,240-270,8.706637921167971,8.37383309458951
1992-01-04 19:00:00,7.4242225,258.51203092497275,6.38,262.0,240-270,240-270,7.9374223438205265,7.679114476113876
1992-01-04 20:00:00,6.992596,256.37785070100153,6.1,266.3,240-270,240-270,6.115163705815796,7.23695385093282
1992-01-04 21:00:00,6.2772903,254.25592061468268,6.1,269.8,240-270,240-270,5.625247232944904,6.504190650555706
1992-01-04 22:00:00,5.2816944,254.9367200067728,4.21,258.8,240-270,240-270,4.578599296234881,5.484296585729529
1992-01-04 23:00:00,4.134111,249.25909737888892,3.13,247.9,240-270,240-270,4.381226727957737,4.308705667212243
1992-01-05 00:00:00,3.0497055,232.64459394777623,0.82,233.9,210-240,210-240,3.6356056915499217,3.1545584038030343
1992-01-05 01:00:00,2.8306704,214.33728082915783,1.51,146.1,210-240,120-150,3.28433810588132,2.9325850780811247
1992-01-05 02:00:00,2.6514907,195.34241386031889,1.75,62.93,180-210,60-90,3.390494090068657,2.655042566836068
1992-01-05 03:00:00,3.2832053,164.74702914448542,2.49,91.4,150-180,90-120,2.4730127548576917,2.942884881397468
1992-01-05 04:00:00,4.136528,155.2405958731926,4.22,164.9,150-180,150-180,3.1776464017738673,3.585070113181771
1992-01-05 05:00:00,4.876595,140.1034057598611,4.57,134.5,120-150,120-150,3.7166959322230055,4.050379788796607
1992-01-05 06:00:00,6.066535,124.13058384458006,5.21,126.3,120-150,120-150,4.369722782662241,5.072030445096255
1992-01-05 07:00:00,6.702466,113.92506389170325,5.09,82.7,90-120,60-90,4.931390152026342,5.890328952071547
1992-01-05 08:00:00,6.8001366,103.67721597182567,7.54,54.31,90-120,30-60,5.7404537395963935,5.958538399456899
1992-01-05 09:00:00,6.809436,94.56248892907658,10.18,57.44,90-120,30-60,6.045586446589844,5.965032748165879
1992-01-05 10:00:00,5.5592623,105.2319883616958,10.03,41.47,90-120,30-60,4.9886976804411916,5.09195879128735
1992-01-05 11:00:00,2.8032975,128.3884785173814,8.69,41.39,120-150,30-60,4.672197779941042,2.270302010438523
1992-01-05 12:00:00,1.9346986,200.4462124274681,7.52,41.83,180-210,30-60,3.9838655082387135,1.9962449122136705
1992-01-05 13:00:00,4.248898,233.29092539122647,3.62,65.27,210-240,60-90,4.334305973095417,4.3698373586635615
1992-01-05 14:00:00,6.187409,244.63830863817705,1.62,87.9,240-270,60-90,4.932657690305014,6.412115739028989
1992-01-05 15:00:00,6.1701684,249.2800665778048,0.95,110.9,240-270,90-120,5.432814282687487,6.39445437098394
1992-01-05 16:00:00,5.569296,252.3683907709528,2.05,269.3,240-270,240-270,5.4478301284620985,5.77891728964616
1992-01-05 17:00:00,4.8622384,254.9589603834981,0.67,316.7,240-270,300-330,4.88513205019743,5.054603489508734
1992-01-05 18:00:00,4.0239406,256.9785188957809,1.05,169.9,240-270,150-180,5.175031197228508,4.195846487017221
1992-01-05 19:00:00,3.7499647,256.91874097060105,0.79,135.2,240-270,120-150,4.785473425620321,3.915184027162364
1992-01-05 20:00:00,3.9593236,252.3852180084911,0.47,164.9,240-270,150-180,5.185116824164979,4.129652467147438
1992-01-05 21:00:00,4.7832775,249.8845120347891,0.56,131.9,240-270,120-150,5.929877244942657,4.973715497439529
1992-01-05 22:00:00,5.3596845,245.89249668580288,0.41,193.0,240-270,180-210,5.567024549977903,5.564190084793959
1992-01-05 23:00:00,6.2086287,243.514391252666,0.58,154.3,240-270,150-180,7.018256797871262,6.433853319594952
1992-01-06 00:00:00,7.9428177,235.4309158301816,8.73,205.5,210-240,180-210,7.791936318092363,8.113308796614277
1992-01-06 01:00:00,10.216723,234.45169654433457,7.59,239.5,210-240,210-240,8.885186110638593,10.417717185122225
1992-01-06 02:00:00,10.846566,231.7241788008268,9.8,230.7,210-240,210-240,8.945628527230836,11.056009154731957
1992-01-06 03:00:00,10.720029,229.71554575851184,9.96,228.8,210-240,210-240,10.547240778236164,10.92777473606174
1992-01-06 04:00:00,10.40842,230.3247690235418,9.94,223.1,210-240,210-240,10.653137161921057,10.611985686476174
1992-01-06 05:00:00,10.159051,229.67441574407184,8.46,218.8,210-240,210-240,10.857125491768404,10.35927154950933
1992-01-06 06:00:00,10.253946,228.0891946539556,9.89,224.5,210-240,210-240,10.805115754041418,10.455439509550343
1992-01-06 07:00:00,10.635181,225.57645820959752,10.6,223.9,210-240,210-240,10.669933879120185,10.841788550556068
1992-01-06 08:00:00,11.063741,223.6304208309592,11.84,221.8,210-240,210-240,10.659604339623517,11.276097428317588
1992-01-06 09:00:00,11.337417,222.73471786679056,11.39,223.1,210-240,210-240,11.428366844668107,11.553444629246886
1992-01-06 10:00:00,11.53452,222.91145377407804,12.73,224.8,210-240,210-240,11.935847438194662,11.753191648878744
1992-01-06 11:00:00,11.483097,222.38645930720577,12.94,221.4,210-240,210-240,11.842841069288138,11.701078839887868
1992-01-06 12:00:00,11.303162,222.3380712893536,13.68,227.6,210-240,210-240,11.746954183536998,11.51873011877526
1992-01-06 13:00:00,11.27019,222.37493609190372,12.4,226.4,210-240,210-240,11.490381752923938,11.485315818986308
1992-01-06 14:00:00,11.259827,223.707432282092,10.65,230.2,210-240,210-240,11.406301313318156,11.474813805498716
1992-01-06 15:00:00,10.97402,224.7131730100572,11.62,233.7,210-240,210-240,11.550557248409595,11.18517287441232
1992-01-06 16:00:00,10.580504,223.97484691883,10.24,223.6,210-240,210-240,11.719280653583349,10.786378091088627
1992-01-06 17:00:00,10.48288,221.4750594642556,9.97,233.6,210-240,210-240,11.4694529582555,10.687444523134104
1992-01-06 18:00:00,10.457158,218.5666936134516,9.07,220.0,210-240,210-240,11.323208616121699,10.661377477787404
1992-01-06 19:00:00,10.299798,215.9343758554517,7.21,207.2,210-240,180-210,11.237760389566425,10.50190658688636
1992-01-06 20:00:00,9.799132,213.60743205953304,8.16,204.0,210-240,180-210,10.36902547684004,9.994524449978233
1992-01-06 21:00:00,9.287747,210.8426936219571,5.75,190.4,210-240,180-210,9.712943602215864,9.476279524054036
1992-01-06 22:00:00,9.311055,210.2882124530425,7.31,202.2,210-240,180-210,8.995795100756272,9.499900187025066
1992-01-06 23:00:00,9.397166,208.48087246538984,9.17,197.1,180-210,180-210,9.042926060781621,8.854936603732174
1992-01-07 00:00:00,9.324849,207.1406968757004,7.28,145.5,180-210,120-150,8.631995972207342,8.788470650788039
1992-01-07 01:00:00,9.25132,205.20474987965625,8.69,207.5,180-210,180-210,8.464851336337851,8.720890758729059
1992-01-07 02:00:00,9.398156,203.0864218267247,9.09,206.5,180-210,180-210,9.253850325339835,8.855846504494302
1992-01-07 03:00:00,9.781456,201.4438352140816,8.18,202.6,180-210,180-210,9.483839389469164,9.208134345022629
1992-01-07 04:00:00,10.046346,202.7448718652976,8.88,204.2,180-210,180-210,9.912845638144216,9.451592539850566
1992-01-07 05:00:00,10.326356,204.0698562159707,8.69,205.8,180-210,180-210,10.169890223918369,9.70894740086371
1992-01-07 06:00:00,10.640371,206.7666702893846,10.0,208.7,180-210,180-210,10.70061336024824,9.997555974418372
1992-01-07 07:00:00,10.815716,208.5390809763795,9.92,207.9,180-210,180-210,10.875229275561228,10.158714104857818
1992-01-07 08:00:00,10.759483,208.6017779163464,10.42,214.0,180-210,210-240,10.526002735980587,10.10703082247736
1992-01-07 09:00:00,10.626713,210.7724148727661,10.01,212.6,210-240,210-240,10.474203335557252,10.83320695736752
1992-01-07 10:00:00,10.83391,212.1959127830628,10.12,216.2,210-240,210-240,10.465076758482565,11.0431833820118
1992-01-07 11:00:00,10.873507,210.0925885352596,9.54,213.3,210-240,210-240,10.550843012759431,11.083311552239358
1992-01-07 12:00:00,11.017165,208.4104245804432,10.06,211.0,180-210,210-240,11.029531817635155,10.343864204483676
1992-01-07 13:00:00,11.286889,208.57110880936887,8.75,211.9,180-210,210-240,11.243732678957489,10.59176528848749
1992-01-07 14:00:00,10.8093815,207.61377234081604,8.55,213.3,180-210,210-240,10.903379469503314,10.152892118617729
1992-01-07 15:00:00,10.264042,206.57792426368016,8.38,216.7,180-210,210-240,10.903908201052538,9.651675121983764
1992-01-07 16:00:00,9.80084,204.72844296706216,9.13,216.2,180-210,210-240,10.21799807890366,9.225950018126728
1992-01-07 17:00:00,9.219625,200.21652946397012,4.95,198.0,180-210,180-210,9.54028055644805,8.69176014796583
1992-01-07 18:00:00,8.977298,196.03146665998204,4.95,194.9,180-210,180-210,9.211122192025881,8.469039418689263
1992-01-07 19:00:00,9.037272,195.6684748559735,5.58,194.9,180-210,180-210,8.927242595346563,8.524161023040545
1992-01-07 20:00:00,8.512919,193.6182100147128,5.49,182.1,180-210,180-210,8.76001032163728,8.042232543926144
1992-01-07 21:00:00,7.965392,184.42920514496623,6.03,166.9,180-210,150-180,8.196725353940742,7.539005034244552
1992-01-07 22:00:00,8.43888,168.39845107821114,5.97,154.8,150-180,150-180,8.810952360690315,6.822892002061157
1992-01-07 23:00:00,9.267162,160.26906336661426,6.88,144.1,150-180,120-150,8.88557966217189,7.446232349332789
1992-01-08 00:00:00,9.928893,157.83852751919437,12.27,52.89,150-180,30-60,8.688678962315354,7.944231377852548
1992-01-08 01:00:00,10.000853,157.96457781220315,8.14,147.3,150-180,120-150,8.72682550326759,7.998386329173072
1992-01-08 02:00:00,9.907996,160.13176592025732,8.43,149.8,150-180,120-150,8.964528849454672,7.928504918461984
1992-01-08 03:00:00,9.766123,164.5231097471252,9.19,153.9,150-180,150-180,9.26354313964376,7.821735527012611
1992-01-08 04:00:00,9.617766,168.53458967775072,8.36,154.3,150-180,150-180,8.79828508386626,7.710086470410903
1992-01-08 05:00:00,9.124622,168.8113062927983,7.79,157.4,150-180,150-180,8.597616436622992,7.338960993562534
1992-01-08 06:00:00,9.073777,169.7834161858807,7.67,160.7,150-180,150-180,9.299730882700276,7.30069656193535
1992-01-08 07:00:00,9.365561,188.0732550808563,7.39,168.4,180-210,150-180,9.647299849876113,8.825888711220049
1992-01-08 08:00:00,11.12056,214.96744033261203,6.59,185.0,210-240,180-210,10.26096194676063,11.33367862144231
1992-01-08 09:00:00,11.194381,219.96736902391348,11.94,228.3,210-240,210-240,10.659951775617651,11.408489886294916
1992-01-08 10:00:00,10.853083,219.3795008119356,10.01,227.4,210-240,210-240,10.468959232613669,11.062613576414734
1992-01-08 11:00:00,9.60109,218.2304007412316,8.53,218.6,210-240,210-240,9.167704412150332,9.793825834219302
1992-01-08 12:00:00,8.435435,215.41121487675616,7.93,216.6,210-240,210-240,7.659103224742921,8.61253426499422
1992-01-08 13:00:00,7.4017773,211.44863254611823,5.9,213.0,210-240,210-240,7.614864081195569,7.5650106611195
1992-01-08 14:00:00,6.274721,209.0140343049516,4.18,209.1,180-210,180-210,5.677146695245281,5.985123386360734
1992-01-08 15:00:00,5.323723,210.8782608934824,2.38,209.6,210-240,180-210,4.8377327792437335,5.459080497407314
1992-01-08 16:00:00,3.4611642,212.18458117963297,2.12,176.4,210-240,150-180,3.8680214486034217,3.5715365777861696
1992-01-08 17:00:00,2.7958152,211.86952807438945,1.35,121.7,210-240,120-150,3.2314309068014504,2.8972623162831197
1992-01-08 18:00:00,1.5891441,208.2780711280916,3.04,101.2,180-210,90-120,2.4133266037539483,1.6786486466518498
1992-01-08 19:00:00,0.96587086,63.37921300900837,2.33,97.4,60-90,90-120,3.01576750598211,1.246451449584782
1992-01-08 20:00:00,4.320077,42.20497569458735,8.8,60.88,30-60,60-90,4.55881240175948,4.602527569874464
