ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2006-11-27 01:00:00,11.3,204.0,12.75,199.9,180-210,180-210,12.821698878000127
2006-11-27 02:00:00,11.0,197.0,11.97,189.8,180-210,180-210,12.503553041216895
2006-11-27 03:00:00,11.49,197.0,12.57,185.6,180-210,180-210,13.023191241296175
2006-11-27 04:00:00,10.87,195.0,13.58,186.8,180-210,180-210,12.365689845277492
2006-11-27 05:00:00,12.49,196.0,13.93,183.6,180-210,180-210,14.083677363906949
2006-11-27 06:00:00,13.29,206.0,13.96,195.2,180-210,180-210,14.932066261995567
2006-11-27 07:00:00,11.45,190.0,14.01,189.4,180-210,180-210,12.980771796391743
2006-11-27 08:00:00,12.98,200.0,14.73,192.2,180-210,180-210,14.603315563986229
2006-11-27 09:00:00,13.78,205.0,16.95,199.4,180-210,180-210,15.451704462074847
2006-11-27 10:00:00,13.19,202.0,17.58,206.6,180-210,180-210,14.82601764973449
2006-11-27 11:00:00,11.7,207.0,15.43,203.9,180-210,180-210,13.245893327044437
2006-11-27 12:00:00,16.08,212.0,16.29,204.8,210-240,180-210,18.004404153251993
2006-11-27 13:00:00,12.99,201.0,15.4,200.8,180-210,180-210,14.613920425212337
2006-11-27 14:00:00,14.49,211.0,15.51,204.1,210-240,180-210,16.328664905018954
2006-11-27 15:00:00,13.3,214.0,14.69,210.7,210-240,210-240,15.074495278982905
2006-11-27 16:00:00,12.52,220.0,14.15,211.5,210-240,210-240,14.25243451569877
2006-11-27 17:00:00,11.32,219.0,14.01,209.2,210-240,180-210,12.987725649107796
2006-11-27 18:00:00,11.81,215.0,14.95,212.7,210-240,210-240,13.50414843629911
2006-11-27 19:00:00,11.2,209.0,13.93,206.7,180-210,180-210,12.715650265739049
2006-11-27 20:00:00,12.81,213.0,13.65,204.4,210-240,180-210,14.55807249179159
2006-11-27 21:00:00,12.5,209.0,13.47,197.7,180-210,180-210,14.094282225133057
2006-11-27 22:00:00,11.0,202.0,12.75,201.1,180-210,180-210,12.503553041216895
2006-11-27 23:00:00,11.6,202.0,13.22,203.6,180-210,180-210,13.139844714783358
2006-11-28 00:00:00,11.1,202.0,13.63,203.5,180-210,180-210,12.609601653477972
2006-11-28 01:00:00,11.59,199.0,13.42,202.9,180-210,180-210,13.129239853557252
2006-11-28 02:00:00,11.2,196.0,13.05,198.0,180-210,180-210,12.715650265739049
2006-11-28 03:00:00,11.79,196.0,12.77,192.1,180-210,180-210,13.341337078079405
2006-11-28 04:00:00,11.29,197.0,11.89,186.5,180-210,180-210,12.811094016774017
2006-11-28 05:00:00,12.85,191.0,11.26,178.3,180-210,150-180,14.465452368046828
2006-11-28 06:00:00,13.25,193.0,12.7,182.0,180-210,180-210,14.889646817091137
2006-11-28 07:00:00,13.28,196.0,14.15,186.8,180-210,180-210,14.92146140076946
2006-11-28 08:00:00,12.46,192.0,13.52,188.4,180-210,180-210,14.051862780228626
2006-11-28 09:00:00,10.77,192.0,14.29,186.9,180-210,180-210,12.259641233016415
2006-11-28 10:00:00,11.36,195.0,13.61,192.7,180-210,180-210,12.885328045356772
2006-11-28 11:00:00,12.46,194.0,15.59,203.0,180-210,180-210,14.051862780228626
2006-11-28 12:00:00,12.51,212.0,15.0,211.9,210-240,210-240,14.241895275143845
2006-11-28 13:00:00,11.43,224.0,11.65,219.1,210-240,210-240,13.103657295211967
2006-11-28 14:00:00,10.34,228.0,12.17,223.0,210-240,210-240,11.954880074725166
2006-11-28 15:00:00,10.05,227.0,10.45,227.8,210-240,210-240,11.649242098632348
2006-11-28 16:00:00,9.3,237.0,10.28,231.3,210-240,210-240,10.858799057012988
2006-11-28 17:00:00,8.69,237.0,10.07,236.4,210-240,210-240,10.215905383162575
2006-11-28 18:00:00,6.98,246.0,9.58,240.0,240-270,210-240,8.371120188487545
2006-11-28 19:00:00,7.28,232.0,9.99,238.1,210-240,210-240,8.72987246491818
2006-11-28 20:00:00,8.75,230.0,10.54,239.8,210-240,210-240,10.279140826492124
2006-11-28 21:00:00,8.64,223.0,10.43,238.3,210-240,210-240,10.163209180387952
2006-11-28 22:00:00,9.67,231.0,10.7,237.1,210-240,210-240,11.248750957545205
2006-11-28 23:00:00,9.89,243.0,11.66,244.1,240-270,240-270,11.306874887503037
2006-11-29 00:00:00,10.94,251.0,9.0,235.1,240-270,210-240,12.366167820137493
2006-11-29 01:00:00,10.69,245.0,12.14,248.3,240-270,240-270,12.113955217129288
2006-11-29 02:00:00,10.75,254.0,12.37,260.3,240-270,240-270,12.174486241851257
2006-11-29 03:00:00,9.36,255.0,11.87,264.7,240-270,240-270,10.772184169125644
2006-11-29 04:00:00,9.59,262.0,11.43,261.7,240-270,240-270,11.004219763893191
2006-11-29 05:00:00,10.43,271.0,10.96,265.9,270-300,240-270,11.00934650270363
2006-11-29 06:00:00,10.13,274.0,10.86,273.7,270-300,270-300,10.724480727660682
2006-11-29 07:00:00,9.63,269.0,10.48,274.7,240-270,270-300,11.044573780374506
2006-11-29 08:00:00,9.53,269.0,9.47,271.9,240-270,270-300,10.943688739171222
2006-11-29 09:00:00,9.22,272.0,8.5,266.3,270-300,240-270,9.860387876697065
2006-11-29 10:00:00,8.32,267.0,8.24,256.4,240-270,240-270,9.722979740611517
2006-11-29 11:00:00,8.45,258.0,8.59,250.4,240-270,240-270,9.854130294175782
2006-11-29 12:00:00,8.39,245.0,9.01,239.8,240-270,210-240,9.793599269453814
2006-11-29 13:00:00,8.89,238.0,9.61,235.1,210-240,210-240,10.426690194261072
2006-11-29 14:00:00,9.17,232.0,10.02,235.8,210-240,210-240,10.721788929798965
2006-11-29 15:00:00,9.67,235.0,10.97,229.0,210-240,210-240,11.248750957545205
2006-11-29 16:00:00,8.75,228.0,11.31,233.8,210-240,210-240,10.279140826492124
2006-11-29 17:00:00,8.95,229.0,11.13,226.9,210-240,210-240,10.489925637590618
2006-11-29 18:00:00,10.97,234.0,10.86,223.8,210-240,210-240,12.618852229685428
2006-11-29 19:00:00,10.64,230.0,11.04,228.4,210-240,210-240,12.27105729137291
2006-11-29 20:00:00,10.97,234.0,11.79,231.6,210-240,210-240,12.618852229685428
2006-11-29 21:00:00,9.97,234.0,11.24,231.8,210-240,210-240,11.564928174192948
2006-11-29 22:00:00,10.64,229.0,11.81,231.4,210-240,210-240,12.27105729137291
2006-11-29 23:00:00,10.64,229.0,11.61,230.5,210-240,210-240,12.27105729137291
2006-11-30 00:00:00,10.74,228.0,10.13,229.5,210-240,210-240,12.376449696922156
2006-11-30 01:00:00,10.27,231.0,11.19,231.9,210-240,210-240,11.881105390840691
2006-11-30 02:00:00,10.27,234.0,10.24,220.3,210-240,210-240,11.881105390840691
2006-11-30 03:00:00,8.74,222.0,10.98,225.7,210-240,210-240,10.2686015859372
2006-11-30 04:00:00,9.74,218.0,10.01,220.3,210-240,210-240,11.322525641429678
2006-11-30 05:00:00,7.74,219.0,9.89,219.6,210-240,210-240,9.21467753044472
2006-11-30 06:00:00,8.04,211.0,10.23,223.6,210-240,210-240,9.530854747092462
2006-11-30 07:00:00,8.14,215.0,10.27,209.3,210-240,180-210,9.636247152641712
2006-11-30 08:00:00,8.92,208.0,10.41,206.5,180-210,180-210,10.297741906186484
2006-11-30 09:00:00,9.62,202.0,10.67,197.5,180-210,180-210,11.040082192014024
2006-11-30 10:00:00,8.82,202.0,11.48,204.7,180-210,180-210,10.191693293925406
2006-11-30 11:00:00,9.52,207.0,12.66,197.6,180-210,180-210,10.934033579752947
2006-11-30 12:00:00,9.52,202.0,13.2,203.6,180-210,180-210,10.934033579752947
2006-11-30 13:00:00,9.62,205.0,12.28,207.6,180-210,180-210,11.040082192014024
2006-11-30 14:00:00,10.41,206.0,11.69,194.7,180-210,180-210,11.877866228876538
2006-11-30 15:00:00,11.29,200.0,10.77,187.0,180-210,180-210,12.811094016774017
2006-11-30 16:00:00,11.39,198.0,11.78,189.0,180-210,180-210,12.917142629035098
2006-11-30 17:00:00,11.99,201.0,11.09,188.9,180-210,180-210,13.553434302601561
2006-11-30 18:00:00,11.4,202.0,11.65,189.4,180-210,180-210,12.927747490261204
2006-11-30 19:00:00,10.71,203.0,12.37,188.2,180-210,180-210,12.19601206565977
2006-11-30 20:00:00,12.16,194.0,13.79,179.2,180-210,150-180,13.733716943445392
2006-11-30 21:00:00,13.77,198.0,13.93,195.8,180-210,180-210,15.44109960084874
2006-11-30 22:00:00,13.39,203.0,15.67,188.2,180-210,180-210,15.038114874256646
2006-11-30 23:00:00,13.29,206.0,14.82,193.2,180-210,180-210,14.932066261995567
2006-12-01 00:00:00,14.28,203.0,16.55,193.8,180-210,180-210,15.981947523380233
2006-12-01 01:00:00,14.18,205.0,15.77,202.5,180-210,180-210,15.875898911119156
2006-12-01 02:00:00,14.19,213.0,17.45,198.2,210-240,180-210,16.01248768837121
2006-12-01 03:00:00,14.39,211.0,16.46,195.1,210-240,180-210,16.223272499469708
2006-12-01 04:00:00,15.6,216.0,15.85,201.3,210-240,180-210,17.498520606615607
2006-12-01 05:00:00,14.99,218.0,16.04,206.3,210-240,180-210,16.855626932765194
2006-12-01 06:00:00,15.2,220.0,17.45,209.5,210-240,180-210,17.076950984418612
2006-12-01 07:00:00,14.71,221.0,16.0,211.1,210-240,210-240,16.5605281972273
2006-12-01 08:00:00,14.61,221.0,17.85,210.5,210-240,210-240,16.455135791678053
2006-12-01 09:00:00,15.01,222.0,17.08,211.2,210-240,210-240,16.876705413875044
2006-12-01 10:00:00,14.8,216.0,16.26,214.3,210-240,210-240,16.655381362221625
2006-12-01 11:00:00,13.23,230.0,16.98,211.5,210-240,210-240,15.00072059509843
2006-12-01 12:00:00,11.14,229.0,15.14,213.6,210-240,210-240,12.798019319119149
2006-12-01 13:00:00,11.91,218.0,14.58,212.9,210-240,210-240,13.609540841848357
2006-12-01 14:00:00,11.11,215.0,15.56,213.3,210-240,210-240,12.766401597454374
2006-12-01 15:00:00,10.61,209.0,15.06,209.2,180-210,180-210,12.089963453398692
2006-12-01 16:00:00,12.01,214.0,15.39,210.8,210-240,210-240,13.714933247397605
2006-12-01 17:00:00,13.1,211.0,14.8,208.5,210-240,180-210,14.863710467884408
2006-12-01 18:00:00,12.19,198.0,15.39,210.7,180-210,210-240,13.765531527123716
2006-12-01 19:00:00,12.6,208.0,16.3,209.3,180-210,180-210,14.200330837394134
2006-12-01 20:00:00,12.4,206.0,14.92,203.3,180-210,180-210,13.98823361287198
2006-12-01 21:00:00,12.81,211.0,16.72,203.9,210-240,180-210,14.55807249179159
2006-12-01 22:00:00,12.11,215.0,16.5,205.5,210-240,180-210,13.820325652946853
2006-12-01 23:00:00,15.19,215.0,18.19,208.5,210-240,180-210,17.06641174386369
2006-12-02 00:00:00,14.79,214.0,17.08,211.0,210-240,210-240,16.6448421216667
2006-12-02 01:00:00,12.52,218.0,16.2,212.6,210-240,210-240,14.25243451569877
2006-12-02 02:00:00,12.32,218.0,13.72,216.6,210-240,210-240,14.041649704600275
2006-12-02 03:00:00,11.42,219.0,11.7,212.1,210-240,210-240,13.093118054657042
2006-12-02 04:00:00,11.03,222.0,11.74,218.0,210-240,210-240,12.682087673014975
2006-12-02 05:00:00,9.74,218.0,11.41,214.3,210-240,210-240,11.322525641429678
2006-12-02 06:00:00,10.63,219.0,12.59,221.4,210-240,210-240,12.260518050817986
2006-12-02 07:00:00,5.86,253.0,11.58,221.2,240-270,210-240,7.24120772701079
2006-12-02 08:00:00,6.72,266.0,6.45,266.2,240-270,240-270,8.108819081359012
2006-12-02 09:00:00,6.67,255.0,6.046,262.1,240-270,240-270,8.05837656075737
2006-12-02 10:00:00,7.59,239.0,5.628,234.3,210-240,210-240,9.056588922120849
2006-12-02 11:00:00,6.16,227.0,6.062,234.1,210-240,210-240,7.549477522766603
2006-12-02 12:00:00,6.45,212.0,5.104,193.6,210-240,180-210,7.855115498859422
2006-12-02 13:00:00,6.96,225.0,7.97,212.8,210-240,210-240,8.392616767160586
2006-12-02 14:00:00,7.78,250.0,9.92,246.9,240-270,240-270,9.178200518113798
2006-12-02 15:00:00,8.16,253.0,11.0,251.3,240-270,240-270,9.561563674686266
2006-12-02 16:00:00,7.79,244.0,9.54,239.6,240-270,210-240,9.188289022234123
2006-12-02 17:00:00,9.49,241.0,9.96,245.5,240-270,240-270,10.90333472268991
2006-12-02 18:00:00,10.09,239.0,10.09,236.5,210-240,210-240,11.691399060852046
2006-12-02 19:00:00,10.17,232.0,11.59,241.0,210-240,240-270,11.775712985291444
2006-12-02 20:00:00,9.65,226.0,13.13,229.3,210-240,210-240,11.227672476435355
2006-12-02 21:00:00,11.34,229.0,13.37,225.6,210-240,210-240,13.008804130217644
2006-12-02 22:00:00,11.66,232.0,13.99,226.5,210-240,210-240,13.346059827975239
2006-12-02 23:00:00,12.63,227.0,14.83,220.7,210-240,210-240,14.368366161802944
2006-12-03 00:00:00,12.73,222.0,17.29,220.7,210-240,210-240,14.47375856735219
2006-12-03 01:00:00,13.41,219.0,18.13,218.9,210-240,210-240,15.190426925087076
2006-12-03 02:00:00,14.19,212.0,18.97,213.2,210-240,210-240,16.01248768837121
2006-12-03 03:00:00,16.58,212.0,20.49,204.4,210-240,180-210,18.531366180998234
2006-12-03 04:00:00,18.27,213.0,21.13,206.7,210-240,180-210,20.312497834780526
2006-12-03 05:00:00,19.46,214.0,20.55,195.3,210-240,180-210,21.566667460816575
2006-12-03 06:00:00,19.95,212.0,21.95,193.5,210-240,180-210,22.08309024800789
2006-12-03 07:00:00,21.04,207.0,22.72,193.3,180-210,180-210,23.150833712229073
2006-12-03 08:00:00,23.53,211.0,24.55,199.9,210-240,180-210,25.856138366670965
2006-12-03 09:00:00,22.32,209.0,25.8,197.2,180-210,180-210,24.50825594917086
2006-12-03 10:00:00,22.82,207.0,25.74,199.7,180-210,180-210,25.03849901047625
2006-12-03 11:00:00,20.97,218.0,22.81,238.0,210-240,210-240,23.15809278461022
2006-12-03 12:00:00,10.64,260.0,11.58,237.7,240-270,210-240,12.06351269652765
2006-12-03 13:00:00,13.86,234.0,16.42,232.4,210-240,210-240,15.664692750058691
2006-12-03 14:00:00,15.19,238.0,17.03,236.8,210-240,210-240,17.06641174386369
2006-12-03 15:00:00,14.09,236.0,18.65,240.3,210-240,240-270,15.907095282821961
2006-12-03 16:00:00,15.92,260.0,17.54,246.6,240-270,240-270,17.390242872060913
2006-12-03 17:00:00,16.11,256.0,19.66,242.7,240-270,240-270,17.58192445034715
2006-12-03 18:00:00,14.91,257.0,19.25,242.4,240-270,240-270,16.37130395590777
2006-12-03 19:00:00,17.02,251.0,18.7,241.8,240-270,240-270,18.49997832529701
2006-12-03 20:00:00,14.28,243.0,20.42,239.0,240-270,210-240,15.735728196327095
2006-12-03 21:00:00,14.58,245.0,19.36,243.2,240-270,240-270,16.03838331993694
2006-12-03 22:00:00,14.37,247.0,18.73,246.6,240-270,240-270,15.826524733410048
2006-12-03 23:00:00,15.63,252.0,18.37,242.4,240-270,240-270,17.097676252571397
2006-12-04 00:00:00,14.47,250.0,18.1,244.3,240-270,240-270,15.927409774613333
2006-12-04 01:00:00,16.42,253.0,17.48,245.4,240-270,240-270,17.894668078077324
2006-12-04 02:00:00,15.02,254.0,17.73,246.3,240-270,240-270,16.48227750123138
2006-12-04 03:00:00,15.43,253.0,17.04,243.2,240-270,240-270,16.895906170164835
2006-12-04 04:00:00,12.77,246.0,17.92,239.0,240-270,210-240,14.212364074157545
2006-12-04 05:00:00,13.89,237.0,16.51,239.7,210-240,210-240,15.696310471723468
2006-12-04 06:00:00,11.29,237.0,15.73,240.7,210-240,240-270,12.95610792744302
2006-12-04 07:00:00,12.69,237.0,15.8,240.3,210-240,240-270,14.43160160513249
2006-12-04 08:00:00,12.74,255.0,15.03,251.8,240-270,240-270,14.182098561796561
2006-12-04 09:00:00,11.74,251.0,14.13,249.6,240-270,240-270,13.173248149763745
2006-12-04 10:00:00,11.74,253.0,13.68,246.9,240-270,240-270,13.173248149763745
2006-12-04 11:00:00,11.94,254.0,15.05,255.0,240-270,240-270,13.375018232170309
2006-12-04 12:00:00,12.03,257.0,14.68,256.8,240-270,240-270,13.46581476925326
2006-12-04 13:00:00,13.64,268.0,15.98,259.6,240-270,240-270,15.090063932626094
2006-12-04 14:00:00,12.24,260.0,15.85,251.8,240-270,240-270,13.677673355780152
2006-12-04 15:00:00,13.09,261.0,15.27,249.0,240-270,240-270,14.535196206008045
2006-12-04 16:00:00,12.18,248.0,15.53,239.2,240-270,210-240,13.617142331058183
2006-12-04 17:00:00,13.57,246.0,14.84,231.7,240-270,210-240,15.019444403783798
2006-12-04 18:00:00,14.36,233.0,14.76,219.4,210-240,210-240,16.19165477780493
2006-12-04 19:00:00,15.42,230.0,15.89,216.3,210-240,210-240,17.308814276626958
2006-12-04 20:00:00,15.3,220.0,17.56,219.8,210-240,210-240,17.182343389967862
2006-12-04 21:00:00,16.39,240.0,17.29,229.6,210-240,210-240,18.331120610454665
2006-12-04 22:00:00,16.68,244.0,19.34,230.1,240-270,210-240,18.156969185205853
2006-12-04 23:00:00,16.78,242.0,18.91,230.4,240-270,210-240,18.257854226409137
2006-12-05 00:00:00,15.67,246.0,19.17,232.0,240-270,210-240,17.13803026905271
2006-12-05 01:00:00,16.38,245.0,19.48,233.0,240-270,210-240,17.854314061596007
2006-12-05 02:00:00,14.96,250.0,18.67,233.0,240-270,210-240,16.421746476509412
2006-12-05 03:00:00,16.76,246.0,18.56,229.5,240-270,210-240,18.23767721816848
2006-12-05 04:00:00,17.88,244.0,19.43,228.4,240-270,210-240,19.36758967964523
2006-12-05 05:00:00,16.88,242.0,19.25,212.9,240-270,210-240,18.358739267612414
2006-12-05 06:00:00,16.79,237.0,20.58,218.5,210-240,210-240,18.752690232651656
2006-12-05 07:00:00,16.16,234.0,19.19,220.4,210-240,210-240,18.088718077691393
2006-12-05 08:00:00,18.45,234.0,18.72,222.0,210-240,210-240,20.50220416476917
2006-12-05 09:00:00,16.71,226.0,20.16,214.9,210-240,210-240,18.66837630821226
2006-12-05 10:00:00,18.15,234.0,19.79,217.8,210-240,210-240,20.186026948121427
2006-12-05 11:00:00,19.2,228.0,22.38,221.8,210-240,210-240,21.29264720638853
2006-12-05 12:00:00,16.55,231.0,18.31,228.3,210-240,210-240,18.49974845933346
2006-12-05 13:00:00,15.76,235.0,19.26,226.6,210-240,210-240,17.667148455494402
2006-12-05 14:00:00,17.68,237.0,19.16,228.3,210-240,210-240,19.690682642039963
2006-12-05 15:00:00,16.49,238.0,18.8,235.1,210-240,210-240,18.43651301600391
2006-12-05 16:00:00,16.66,246.0,17.78,236.5,240-270,210-240,18.136792176965198
2006-12-05 17:00:00,14.86,247.0,16.96,232.4,240-270,210-240,16.320861435306128
2006-12-05 18:00:00,15.19,236.0,18.68,232.8,210-240,210-240,17.06641174386369
2006-12-05 19:00:00,14.58,242.0,18.5,233.2,240-270,210-240,16.03838331993694
2006-12-05 20:00:00,13.39,245.0,19.55,232.9,240-270,210-240,14.83785132961789
2006-12-05 21:00:00,16.17,248.0,18.03,237.3,240-270,210-240,17.64245547506912
2006-12-05 22:00:00,16.98,245.0,19.45,239.3,240-270,210-240,18.459624308815698
2006-12-05 23:00:00,14.08,245.0,16.96,234.0,240-270,210-240,15.533958113920534
2006-12-06 00:00:00,15.43,252.0,17.98,240.3,240-270,240-270,16.895906170164835
2006-12-06 01:00:00,13.97,246.0,19.05,243.8,240-270,240-270,15.422984568596924
2006-12-06 02:00:00,15.32,256.0,19.11,244.0,240-270,240-270,16.784932624841225
2006-12-06 03:00:00,16.12,252.0,18.34,246.3,240-270,240-270,17.592012954467478
2006-12-06 04:00:00,13.93,254.0,17.23,247.2,240-270,240-270,15.38263055211561
2006-12-06 05:00:00,14.91,256.0,18.94,247.3,240-270,240-270,16.37130395590777
2006-12-06 06:00:00,15.93,251.0,18.88,249.8,240-270,240-270,17.400331376181242
2006-12-06 07:00:00,14.63,254.0,20.09,251.4,240-270,240-270,16.088825840538583
2006-12-06 08:00:00,15.55,267.0,18.26,257.9,240-270,240-270,17.01696821960877
2006-12-06 09:00:00,12.94,272.0,16.36,258.4,270-300,240-270,13.392723487229652
2006-12-06 10:00:00,13.14,271.0,15.52,263.0,270-300,240-270,13.582634003924955
2006-12-06 11:00:00,12.63,260.0,15.18,255.1,240-270,240-270,14.071125016472951
2006-12-06 12:00:00,13.34,266.0,15.12,253.7,240-270,240-270,14.78740880901625
2006-12-06 13:00:00,12.44,269.0,16.14,258.0,240-270,240-270,13.879443438186716
2006-12-06 14:00:00,12.24,271.0,15.02,255.1,270-300,240-270,12.728036678796101
2006-12-06 15:00:00,12.94,266.0,15.74,256.3,240-270,240-270,14.383868644203122
2006-12-06 16:00:00,13.58,265.0,16.67,253.6,240-270,240-270,15.029532907904125
2006-12-06 17:00:00,12.59,264.0,16.3,253.8,240-270,240-270,14.030770999991638
2006-12-06 18:00:00,12.24,272.0,16.4,255.8,270-300,240-270,12.728036678796101
2006-12-06 19:00:00,12.83,259.0,17.05,252.5,240-270,240-270,14.272895098879514
2006-12-06 20:00:00,13.13,259.0,15.4,256.4,240-270,240-270,14.57555022248936
2006-12-06 21:00:00,12.53,256.0,14.93,251.8,240-270,240-270,13.970239975269669
2006-12-06 22:00:00,11.27,249.0,13.59,245.5,240-270,240-270,12.69908845610832
2006-12-06 23:00:00,11.88,245.0,14.14,240.3,240-270,240-270,13.314487207448341
2006-12-07 00:00:00,11.96,234.0,15.08,233.3,210-240,210-240,13.662237044622982
2006-12-07 01:00:00,11.93,230.0,16.09,220.5,210-240,210-240,13.630619322958207
2006-12-07 02:00:00,14.99,218.0,19.15,221.0,210-240,210-240,16.855626932765194
2006-12-07 03:00:00,16.7,221.0,20.4,211.4,210-240,210-240,18.657837067657333
2006-12-07 04:00:00,17.1,223.0,21.93,208.6,210-240,180-210,19.079406689854327
2006-12-07 05:00:00,19.68,221.0,23.53,207.6,210-240,180-210,21.79853075302492
2006-12-07 06:00:00,20.45,215.0,23.75,204.9,210-240,180-210,22.61005227575413
2006-12-07 07:00:00,20.55,213.0,25.0,209.0,210-240,180-210,22.715444681303378
2006-12-07 08:00:00,20.46,219.0,24.6,206.9,210-240,180-210,22.620591516309055
2006-12-07 09:00:00,19.37,220.0,25.37,209.7,210-240,180-210,21.471814295822252
2006-12-07 10:00:00,14.86,250.0,18.03,227.2,240-270,210-240,16.320861435306128
2006-12-07 11:00:00,15.79,263.0,15.11,230.2,240-270,210-240,17.25909231849665
2006-12-07 12:00:00,13.39,238.0,14.9,225.0,210-240,210-240,15.169348443977228
2006-12-07 13:00:00,14.49,236.0,17.16,237.4,210-240,210-240,16.328664905018954
2006-12-07 14:00:00,16.18,243.0,17.82,253.0,240-270,240-270,17.652543979189446
2006-12-07 15:00:00,14.22,260.0,16.16,236.8,240-270,210-240,15.675197171605127
2006-12-07 16:00:00,18.02,251.0,22.64,238.0,240-270,210-240,19.508828737329825
2006-12-07 17:00:00,19.46,248.0,25.9,239.6,240-270,210-240,20.96157333065708
2006-12-07 18:00:00,23.67,260.0,21.8,247.8,240-270,240-270,25.208833565315235
2006-12-07 19:00:00,15.32,258.0,22.42,242.0,240-270,240-270,16.784932624841225
2006-12-07 20:00:00,18.71,253.0,21.71,239.4,240-270,210-240,20.20493552163247
2006-12-07 21:00:00,17.58,263.0,21.16,244.7,240-270,240-270,19.064934556035386
2006-12-07 22:00:00,16.86,248.0,22.89,240.0,240-270,210-240,18.33856225937176
2006-12-07 23:00:00,18.27,248.0,20.28,235.9,240-270,210-240,19.76104134033803
2006-12-08 00:00:00,15.57,246.0,19.02,237.1,240-270,210-240,17.03714522784943
2006-12-08 01:00:00,16.56,247.0,20.25,231.8,240-270,210-240,18.035907135761914
2006-12-08 02:00:00,17.38,242.0,17.76,233.0,240-270,210-240,18.863164473628824
2006-12-08 03:00:00,14.29,239.0,14.83,229.1,210-240,210-240,16.117880093920455
2006-12-08 04:00:00,13.39,239.0,15.09,229.1,210-240,210-240,15.169348443977228
2006-12-08 05:00:00,11.73,229.0,14.34,233.5,210-240,210-240,13.419834511859712
2006-12-08 06:00:00,11.16,234.0,13.52,224.3,210-240,210-240,12.819097800228999
2006-12-08 07:00:00,9.49,239.0,11.31,218.6,210-240,210-240,11.059044627556558
2006-12-08 08:00:00,10.05,228.0,6.939,234.5,210-240,210-240,11.649242098632348
2006-12-08 09:00:00,5.98,232.0,3.659,241.1,210-240,240-270,7.3597711927779565
2006-12-08 10:00:00,3.26,204.0,1.224,262.5,180-210,240-270,4.295390452209499
2006-12-08 12:00:00,4.47,19.0,6.459,12.66,0-30,0-30,6.059678364861234
2006-12-08 13:00:00,7.57,3.0,12.32,346.6,0-30,330-360,8.843853375756101
2006-12-08 14:00:00,7.11,359.0,12.8,350.1,330-360,330-360,8.604318838609007
2006-12-08 15:00:00,6.11,12.0,10.54,346.0,0-30,330-360,7.532596757721744
2006-12-08 16:00:00,7.12,328.0,11.49,323.7,300-330,300-330,7.616343676335803
2006-12-08 17:00:00,10.17,324.0,12.57,314.5,300-330,300-330,10.797500177894035
2006-12-08 18:00:00,10.88,323.0,13.09,305.7,300-330,300-330,11.538031691371526
2006-12-08 19:00:00,11.37,313.0,12.76,304.8,300-330,300-330,12.049102735884158
2006-12-08 20:00:00,11.17,313.0,11.93,297.8,300-330,270-300,11.840502309552472
2006-12-08 21:00:00,10.76,304.0,12.52,296.2,300-330,270-300,11.412871435572512
2006-12-08 22:00:00,10.13,289.0,12.23,289.8,270-300,270-300,10.724480727660682
2006-12-08 23:00:00,9.86,284.0,13.16,292.6,270-300,270-300,10.468101530122023
2006-12-09 00:00:00,10.54,286.0,11.75,287.4,270-300,270-300,11.113797286886046
2006-12-09 01:00:00,11.16,301.0,12.58,294.6,300-330,270-300,11.830072288235886
2006-12-09 02:00:00,9.85,303.0,11.46,296.3,300-330,270-300,10.463739495763335
2006-12-09 03:00:00,9.64,297.0,11.99,297.4,270-300,270-300,10.259199961757195
2006-12-09 04:00:00,9.95,303.0,10.67,302.9,300-330,300-330,10.568039708929177
2006-12-09 05:00:00,9.23,296.0,11.21,298.6,270-300,270-300,9.869883402531828
2006-12-09 06:00:00,10.25,303.0,10.3,301.9,300-330,300-330,10.88094034842671
2006-12-09 07:00:00,10.65,304.0,10.65,305.2,300-330,300-330,11.298141201090084
2006-12-09 08:00:00,9.64,305.0,10.14,306.9,300-330,300-330,10.244709048115064
2006-12-09 09:00:00,8.6,309.0,9.65,311.1,300-330,300-330,9.159986831190288
2006-12-09 10:00:00,8.2,309.0,9.54,305.6,300-330,300-330,8.742785978526914
2006-12-09 11:00:00,8.6,308.0,10.56,310.5,300-330,300-330,9.159986831190288
2006-12-09 12:00:00,8.13,325.0,9.72,319.8,300-330,300-330,8.669775829310824
2006-12-09 13:00:00,8.03,326.0,7.97,327.4,300-330,300-330,8.56547561614498
2006-12-09 14:00:00,9.07,332.0,7.23,323.2,330-360,300-330,10.605452725514594
2006-12-09 15:00:00,8.01,338.0,7.22,320.5,330-360,300-330,9.523206847902388
2006-12-09 16:00:00,6.31,332.0,6.987,323.0,330-360,300-330,7.787529497014889
2006-12-09 17:00:00,7.93,323.0,8.91,309.1,300-330,300-330,8.461175402979137
2006-12-09 18:00:00,7.62,319.0,9.74,312.5,300-330,300-330,8.137844742165022
2006-12-09 19:00:00,8.22,315.0,9.27,307.9,300-330,300-330,8.763646021160083
2006-12-09 20:00:00,8.7,309.0,9.07,309.7,300-330,300-330,9.264287044356132
2006-12-09 21:00:00,7.92,316.0,9.57,316.1,300-330,300-330,8.450745381662552
2006-12-09 22:00:00,8.22,319.0,9.51,314.4,300-330,300-330,8.763646021160083
