ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-06-01 18:00:00,3.601,330.0,5.89,333.0,300-330,330-360,4.05438321777675
1992-06-01 19:00:00,2.572,300.0,5.27,315.0,270-300,300-330,3.3449776543924132
1992-06-01 20:00:00,3.087,310.0,4.36,313.0,300-330,300-330,3.679394612047586
1992-06-01 21:00:00,7.202,280.0,5.21,298.0,270-300,270-300,6.546360471704085
1992-06-01 22:00:00,6.688,280.0,5.26,282.0,270-300,270-300,6.1909585779463745
1992-06-01 23:00:00,7.202,280.0,4.1,270.0,270-300,240-270,6.546360471704085
1992-06-02 00:00:00,6.688,260.0,4.03,226.0,240-270,210-240,6.024773862625321
1992-06-02 01:00:00,6.688,240.0,3.46,212.0,210-240,210-240,6.367590643106742
1992-06-02 02:00:00,6.688,220.0,3.62,213.0,210-240,210-240,6.367590643106742
1992-06-02 03:00:00,6.173,210.0,3.69,216.0,180-210,210-240,6.165615510028462
1992-06-02 04:00:00,6.688,220.0,3.99,210.0,210-240,180-210,6.367590643106742
1992-06-02 05:00:00,7.717,210.0,3.73,194.0,180-210,180-210,7.524076462841304
1992-06-02 06:00:00,6.688,200.0,5.3,193.0,180-210,180-210,6.618729105040518
1992-06-02 07:00:00,7.717,200.0,6.42,211.0,180-210,210-240,7.524076462841304
1992-06-02 08:00:00,7.717,200.0,6.43,214.0,180-210,210-240,7.524076462841304
1992-06-02 09:00:00,6.688,220.0,6.43,210.0,210-240,180-210,6.367590643106742
1992-06-02 10:00:00,5.659,230.0,6.39,227.0,210-240,210-240,5.4565474498982685
1992-06-02 11:00:00,4.63,280.0,5.93,229.0,270-300,210-240,4.767968116169394
1992-06-02 12:00:00,5.659,290.0,5.5,233.0,270-300,210-240,5.479463347057884
1992-06-02 13:00:00,4.63,280.0,4.86,221.0,270-300,210-240,4.767968116169394
1992-06-02 14:00:00,2.572,340.0,5.05,213.0,330-360,210-240,3.4119102786725355
1992-06-02 15:00:00,1.543,30.0,5.09,203.0,0-30,180-210,3.763252978468361
1992-06-02 16:00:00,2.058,350.0,5.31,212.0,330-360,210-240,2.998119090937836
1992-06-02 17:00:00,0.0,0.0,4.39,202.0,0-30,180-210,2.5343384259248865
1992-06-02 18:00:00,1.543,60.0,3.74,182.0,30-60,180-210,3.418032953377035
1992-06-02 19:00:00,1.029,90.0,2.0,183.0,60-90,180-210,3.2020027380121063
1992-06-02 20:00:00,1.029,90.0,2.18,157.0,60-90,150-180,3.2020027380121063
1992-06-02 21:00:00,1.543,90.0,1.78,107.0,60-90,90-120,3.6533688427668736
1992-06-02 22:00:00,2.058,60.0,0.78,69.0,30-60,60-90,3.844286391376629
1992-06-02 23:00:00,1.543,100.0,0.76,94.0,90-120,90-120,4.20413974468725
1992-06-03 00:00:00,2.058,100.0,0.75,136.0,90-120,120-150,4.575965792525011
1992-06-03 01:00:00,1.029,80.0,1.49,116.0,60-90,90-120,3.2020027380121063
1992-06-03 02:00:00,2.572,180.0,2.78,91.0,150-180,90-120,3.4502502774586636
1992-06-03 03:00:00,1.029,80.0,2.29,88.0,60-90,60-90,3.2020027380121063
1992-06-03 04:00:00,1.029,290.0,1.68,66.0,270-300,60-90,2.278080529746213
1992-06-03 05:00:00,1.029,300.0,2.85,50.0,270-300,30-60,2.278080529746213
1992-06-03 06:00:00,1.029,330.0,3.76,64.0,300-330,60-90,2.1779810894977416
1992-06-03 07:00:00,1.029,360.0,2.66,125.0,330-360,120-150,2.1697316742471635
1992-06-03 08:00:00,1.029,340.0,2.59,139.0,330-360,120-150,2.1697316742471635
1992-06-03 09:00:00,1.029,320.0,3.07,125.0,300-330,120-150,2.1779810894977416
1992-06-03 10:00:00,3.087,20.0,3.75,151.0,0-30,150-180,4.992963975958396
1992-06-03 11:00:00,2.058,350.0,3.81,127.0,330-360,120-150,2.998119090937836
1992-06-03 12:00:00,2.572,330.0,4.45,1.0,300-330,0-30,3.3036764565018277
1992-06-03 13:00:00,1.543,10.0,4.72,7.0,0-30,0-30,3.763252978468361
1992-06-03 14:00:00,2.058,40.0,4.19,16.0,30-60,0-30,3.844286391376629
1992-06-03 15:00:00,3.601,60.0,2.88,10.0,30-60,0-30,5.121391352218132
1992-06-03 16:00:00,3.601,60.0,3.26,12.0,30-60,0-30,5.121391352218132
1992-06-03 17:00:00,4.116,70.0,3.82,184.0,60-90,180-210,5.912833799058735
1992-06-03 18:00:00,3.087,60.0,4.31,183.0,30-60,180-210,4.695965590797178
1992-06-03 19:00:00,3.087,40.0,3.01,181.0,30-60,180-210,4.695965590797178
1992-06-03 20:00:00,1.029,30.0,1.96,197.0,0-30,180-210,3.3538802759360564
1992-06-03 21:00:00,1.029,180.0,0.82,229.0,150-180,210-240,2.2146772691572534
1992-06-03 22:00:00,4.116,190.0,0.54,168.0,180-210,150-180,4.355800626650213
1992-06-03 23:00:00,4.116,190.0,1.0,108.0,180-210,90-120,4.355800626650213
1992-06-04 00:00:00,2.572,230.0,4.94,163.0,210-240,150-180,2.7234178702728484
1992-06-04 01:00:00,2.058,190.0,3.32,156.0,180-210,150-180,2.5451059110486396
1992-06-04 02:00:00,4.116,210.0,2.73,152.0,180-210,150-180,4.355800626650213
1992-06-04 03:00:00,4.116,190.0,3.12,126.0,180-210,120-150,4.355800626650213
1992-06-04 04:00:00,4.116,190.0,2.55,123.0,180-210,120-150,4.355800626650213
1992-06-04 05:00:00,3.087,180.0,3.09,127.0,150-180,120-150,3.862641787034313
1992-06-04 06:00:00,3.087,180.0,2.42,143.0,150-180,120-150,3.862641787034313
1992-06-04 07:00:00,1.543,170.0,2.41,132.0,150-180,120-150,2.626268018520134
1992-06-04 08:00:00,0.0,0.0,2.39,171.0,0-30,150-180,2.5343384259248865
1992-06-04 09:00:00,1.029,330.0,1.46,87.0,300-330,60-90,2.1779810894977416
1992-06-04 10:00:00,1.543,310.0,2.73,352.0,300-330,330-360,2.5529696952269054
1992-06-04 11:00:00,3.087,310.0,3.76,349.0,300-330,330-360,3.679394612047586
1992-06-04 12:00:00,3.087,310.0,4.98,351.0,300-330,330-360,3.679394612047586
1992-06-04 13:00:00,3.087,310.0,5.51,351.0,300-330,330-360,3.679394612047586
1992-06-04 14:00:00,2.058,340.0,6.01,353.0,330-360,330-360,2.998119090937836
1992-06-04 15:00:00,2.572,360.0,5.89,9.0,330-360,0-30,3.4119102786725355
1992-06-04 16:00:00,2.058,30.0,4.6,11.0,0-30,0-30,4.173422125947226
1992-06-04 17:00:00,2.058,70.0,3.91,23.0,60-90,0-30,4.105613091694316
1992-06-04 18:00:00,2.058,40.0,4.54,35.0,30-60,30-60,3.844286391376629
1992-06-04 19:00:00,5.659,80.0,4.14,53.0,60-90,30-60,7.267810257495713
1992-06-04 20:00:00,5.659,70.0,4.43,52.0,60-90,30-60,7.267810257495713
1992-06-04 21:00:00,6.173,60.0,4.58,63.0,30-60,60-90,7.250175512480183
1992-06-04 22:00:00,5.659,50.0,5.11,67.0,30-60,60-90,6.82474975105923
1992-06-04 23:00:00,5.144,40.0,4.87,40.0,30-60,30-60,6.398496313059635
1992-06-05 00:00:00,6.173,50.0,5.43,34.0,30-60,30-60,7.250175512480183
1992-06-05 01:00:00,5.144,50.0,6.28,36.0,30-60,30-60,6.398496313059635
1992-06-05 02:00:00,6.173,50.0,5.98,33.0,30-60,30-60,7.250175512480183
1992-06-05 03:00:00,5.144,40.0,6.09,18.0,30-60,0-30,6.398496313059635
1992-06-05 04:00:00,3.601,20.0,4.79,18.0,0-30,0-30,5.402336678490701
1992-06-05 05:00:00,5.659,360.0,6.36,6.0,330-360,0-30,5.897072528744553
1992-06-05 06:00:00,7.717,360.0,7.06,354.0,330-360,330-360,7.5538473621258975
1992-06-05 07:00:00,6.688,350.0,8.45,359.0,330-360,330-360,6.725459945435225
1992-06-05 08:00:00,7.717,350.0,9.76,4.0,330-360,0-30,7.5538473621258975
1992-06-05 09:00:00,9.774,360.0,11.51,1.0,330-360,0-30,9.209817154285968
1992-06-05 10:00:00,9.26,360.0,13.54,2.0,330-360,0-30,8.79602596655127
1992-06-05 11:00:00,10.289,350.0,13.83,0.0,330-360,0-30,9.624413383241942
1992-06-05 12:00:00,11.832,350.0,13.73,359.0,330-360,330-360,10.866591987667313
1992-06-05 13:00:00,12.347,360.0,14.14,357.0,330-360,330-360,11.281188216623287
1992-06-05 14:00:00,10.289,350.0,13.68,359.0,330-360,330-360,9.624413383241942
1992-06-05 15:00:00,11.318,360.0,15.67,4.0,330-360,0-30,10.452800799932614
1992-06-05 16:00:00,12.861,360.0,15.38,5.0,330-360,0-30,11.694979404357985
1992-06-05 17:00:00,12.861,360.0,14.45,6.0,330-360,0-30,11.694979404357985
1992-06-05 18:00:00,10.803,360.0,13.88,6.0,330-360,0-30,10.038204570976642
1992-06-05 19:00:00,9.774,360.0,11.19,8.0,330-360,0-30,9.209817154285968
1992-06-05 20:00:00,8.746,360.0,9.87,6.0,330-360,0-30,8.38223477881657
1992-06-05 21:00:00,7.202,360.0,8.37,4.0,330-360,0-30,7.139251133169925
1992-06-05 22:00:00,4.63,350.0,7.02,9.0,330-360,0-30,5.068685112053879
1992-06-05 23:00:00,3.601,10.0,8.27,14.0,0-30,0-30,5.402336678490701
1992-06-06 00:00:00,3.087,30.0,7.1,34.0,0-30,30-60,4.992963975958396
1992-06-06 01:00:00,6.173,50.0,6.6,34.0,30-60,30-60,7.250175512480183
1992-06-06 02:00:00,3.601,40.0,5.97,38.0,30-60,30-60,5.121391352218132
1992-06-06 03:00:00,3.601,40.0,4.82,35.0,30-60,30-60,5.121391352218132
1992-06-06 04:00:00,4.116,80.0,7.43,51.0,60-90,30-60,5.912833799058735
1992-06-06 05:00:00,6.173,50.0,6.38,61.0,30-60,60-90,7.250175512480183
1992-06-06 06:00:00,5.144,50.0,3.36,36.0,30-60,30-60,6.398496313059635
1992-06-06 07:00:00,3.087,50.0,2.8,350.0,30-60,330-360,4.695965590797178
1992-06-06 08:00:00,4.116,50.0,2.91,15.0,30-60,0-30,5.547644790217726
1992-06-06 09:00:00,4.116,30.0,6.89,17.0,0-30,0-30,5.812505825969566
1992-06-06 10:00:00,5.659,20.0,7.62,34.0,0-30,30-60,7.041420378513041
1992-06-06 11:00:00,3.601,360.0,6.2,14.0,330-360,0-30,4.240297695363208
1992-06-06 12:00:00,3.601,350.0,5.75,12.0,330-360,0-30,4.240297695363208
1992-06-06 13:00:00,3.087,320.0,7.27,11.0,300-330,0-30,3.679394612047586
1992-06-06 14:00:00,3.601,340.0,8.13,7.0,330-360,0-30,4.240297695363208
1992-06-06 15:00:00,3.601,350.0,7.9,5.0,330-360,0-30,4.240297695363208
1992-06-06 16:00:00,3.601,340.0,6.97,358.0,330-360,330-360,4.240297695363208
1992-06-06 17:00:00,3.087,360.0,6.65,5.0,330-360,0-30,3.8265065076285083
1992-06-06 18:00:00,2.058,310.0,5.89,26.0,300-330,0-30,2.928687850772664
1992-06-06 19:00:00,3.087,40.0,5.63,349.0,30-60,330-360,4.695965590797178
1992-06-06 20:00:00,2.572,350.0,8.19,42.0,330-360,30-60,3.4119102786725355
1992-06-06 21:00:00,5.144,60.0,6.1,50.0,30-60,30-60,6.398496313059635
1992-06-06 22:00:00,4.63,60.0,5.99,62.0,30-60,60-90,5.97307055163868
1992-06-06 23:00:00,5.144,80.0,3.54,44.0,60-90,30-60,6.815566008568271
1992-06-07 00:00:00,3.087,80.0,4.13,68.0,60-90,60-90,5.009223445376525
1992-06-07 01:00:00,2.572,70.0,3.55,113.0,60-90,90-120,4.556979196449084
1992-06-07 02:00:00,5.659,150.0,4.59,96.0,120-150,90-120,7.7519529178696684
1992-06-07 03:00:00,5.144,110.0,5.94,101.0,90-120,90-120,6.804034110247983
1992-06-07 04:00:00,3.601,130.0,6.44,116.0,120-150,90-120,6.060888454025179
1992-06-07 05:00:00,2.572,100.0,5.58,124.0,90-120,120-150,4.9470698480368736
1992-06-07 06:00:00,1.029,100.0,5.29,106.0,90-120,90-120,3.8330356891753876
1992-06-07 07:00:00,2.572,80.0,3.69,89.0,60-90,60-90,4.556979196449084
1992-06-07 08:00:00,1.029,20.0,3.36,127.0,0-30,120-150,3.3538802759360564
1992-06-07 09:00:00,2.572,70.0,3.66,132.0,60-90,120-150,4.556979196449084
1992-06-07 10:00:00,3.601,50.0,3.41,128.0,30-60,120-150,5.121391352218132
1992-06-07 11:00:00,3.601,70.0,3.2,149.0,60-90,120-150,5.460589550131294
1992-06-07 12:00:00,4.116,70.0,3.84,168.0,60-90,150-180,5.912833799058735
1992-06-07 13:00:00,4.63,70.0,3.27,188.0,60-90,180-210,6.364199903813503
1992-06-07 14:00:00,3.087,10.0,2.36,195.0,0-30,180-210,4.992963975958396
1992-06-07 15:00:00,3.087,330.0,2.12,331.0,300-330,330-360,3.679394612047586
1992-06-07 16:00:00,3.087,310.0,3.22,352.0,300-330,330-360,3.679394612047586
1992-06-07 17:00:00,1.029,300.0,3.64,343.0,270-300,330-360,2.278080529746213
1992-06-07 18:00:00,2.572,300.0,2.93,353.0,270-300,330-360,3.3449776543924132
1992-06-07 19:00:00,3.087,290.0,2.43,6.0,270-300,0-30,3.7010709915231934
1992-06-07 20:00:00,2.572,290.0,2.43,10.0,270-300,0-30,3.3449776543924132
1992-06-07 21:00:00,1.543,310.0,2.32,26.0,300-330,0-30,2.5529696952269054
1992-06-07 22:00:00,1.029,260.0,1.72,55.0,240-270,30-60,1.333203331639925
1992-06-07 23:00:00,2.572,220.0,0.83,5.0,210-240,0-30,2.7234178702728484
1992-06-08 00:00:00,1.029,140.0,1.42,67.0,120-150,60-90,3.947468725644212
1992-06-08 01:00:00,1.029,300.0,1.73,4.0,270-300,0-30,2.278080529746213
1992-06-08 02:00:00,1.029,160.0,2.2,80.0,150-180,60-90,2.2146772691572534
1992-06-08 03:00:00,1.029,80.0,1.68,137.0,60-90,120-150,3.2020027380121063
1992-06-08 04:00:00,0.0,0.0,1.36,132.0,0-30,120-150,2.5343384259248865
1992-06-08 05:00:00,1.029,120.0,1.42,168.0,90-120,150-180,3.8330356891753876
1992-06-08 06:00:00,1.029,50.0,1.25,212.0,30-60,210-240,2.9926071919560804
1992-06-08 07:00:00,1.029,90.0,1.28,163.0,60-90,150-180,3.2020027380121063
1992-06-08 08:00:00,0.0,0.0,2.07,189.0,0-30,180-210,2.5343384259248865
1992-06-08 09:00:00,0.0,0.0,2.52,173.0,0-30,150-180,2.5343384259248865
1992-06-08 10:00:00,0.0,0.0,2.93,222.0,0-30,210-240,2.5343384259248865
1992-06-08 11:00:00,1.029,100.0,2.83,231.0,90-120,210-240,3.8330356891753876
1992-06-08 12:00:00,1.029,10.0,3.49,205.0,0-30,180-210,3.3538802759360564
1992-06-08 13:00:00,1.029,300.0,4.15,218.0,270-300,210-240,2.278080529746213
1992-06-08 14:00:00,2.572,30.0,3.96,192.0,0-30,180-210,4.582794828479531
1992-06-08 15:00:00,3.087,70.0,3.54,211.0,60-90,210-240,5.009223445376525
1992-06-08 16:00:00,2.572,40.0,3.33,357.0,30-60,330-360,4.269712152797584
1992-06-08 17:00:00,2.572,30.0,2.3,351.0,0-30,330-360,4.582794828479531
1992-06-08 18:00:00,1.029,30.0,1.08,24.0,0-30,0-30,3.3538802759360564
1992-06-08 19:00:00,1.029,330.0,0.73,16.0,300-330,0-30,2.1779810894977416
1992-06-08 20:00:00,1.029,350.0,0.45,69.0,330-360,60-90,2.1697316742471635
1992-06-08 21:00:00,1.029,40.0,1.68,121.0,30-60,120-150,2.9926071919560804
1992-06-08 22:00:00,1.029,50.0,2.61,119.0,30-60,90-120,2.9926071919560804
1992-06-08 23:00:00,0.0,0.0,3.1,109.0,0-30,90-120,2.5343384259248865
1992-06-09 00:00:00,1.029,90.0,3.95,111.0,60-90,90-120,3.2020027380121063
1992-06-09 01:00:00,2.572,100.0,5.11,119.0,90-120,90-120,4.9470698480368736
1992-06-09 02:00:00,3.087,130.0,5.58,124.0,120-150,120-150,5.638533189488703
1992-06-09 03:00:00,5.144,140.0,5.63,129.0,120-150,120-150,7.3287759504839
1992-06-09 04:00:00,5.659,170.0,4.77,126.0,150-180,120-150,5.922197054274252
1992-06-09 05:00:00,5.144,170.0,3.74,118.0,150-180,90-120,5.509805544698604
1992-06-09 06:00:00,3.087,140.0,3.25,107.0,120-150,90-120,5.638533189488703
1992-06-09 07:00:00,3.087,120.0,3.7,102.0,90-120,90-120,5.318895895874634
1992-06-09 08:00:00,3.601,120.0,4.74,111.0,90-120,90-120,5.689999951386497
1992-06-09 09:00:00,3.087,60.0,5.15,143.0,30-60,120-150,4.695965590797178
1992-06-09 10:00:00,2.572,90.0,4.73,146.0,60-90,120-150,4.556979196449084
1992-06-09 11:00:00,3.601,100.0,3.99,134.0,90-120,120-150,5.689999951386497
1992-06-09 12:00:00,2.572,90.0,5.08,138.0,60-90,120-150,4.556979196449084
1992-06-09 13:00:00,3.087,70.0,5.81,132.0,60-90,120-150,5.009223445376525
1992-06-09 14:00:00,2.572,30.0,5.25,152.0,0-30,150-180,4.582794828479531
1992-06-09 15:00:00,4.116,60.0,3.91,138.0,30-60,120-150,5.547644790217726
1992-06-09 16:00:00,4.116,40.0,3.81,11.0,30-60,0-30,5.547644790217726
1992-06-09 17:00:00,4.116,40.0,2.5,44.0,30-60,30-60,5.547644790217726
1992-06-09 18:00:00,2.572,50.0,2.99,61.0,30-60,60-90,4.269712152797584
1992-06-09 19:00:00,2.572,40.0,4.3,51.0,30-60,30-60,4.269712152797584
1992-06-09 20:00:00,3.087,10.0,5.52,61.0,0-30,60-90,4.992963975958396
1992-06-09 21:00:00,4.63,80.0,4.48,74.0,60-90,60-90,6.364199903813503
1992-06-09 22:00:00,2.572,80.0,4.42,89.0,60-90,60-90,4.556979196449084
1992-06-09 23:00:00,4.116,160.0,4.22,104.0,150-180,90-120,4.686624045972842
1992-06-10 00:00:00,2.572,120.0,4.54,108.0,90-120,90-120,4.9470698480368736
1992-06-10 01:00:00,4.116,130.0,4.37,107.0,120-150,90-120,6.484065421410947
1992-06-10 02:00:00,1.029,100.0,4.97,100.0,90-120,90-120,3.8330356891753876
1992-06-10 03:00:00,4.116,140.0,5.28,100.0,120-150,90-120,6.484065421410947
1992-06-10 04:00:00,2.058,140.0,4.24,106.0,120-150,90-120,4.793000957566457
1992-06-10 05:00:00,2.058,130.0,3.59,110.0,120-150,90-120,4.793000957566457
1992-06-10 06:00:00,1.029,120.0,2.91,107.0,90-120,90-120,3.8330356891753876
1992-06-10 07:00:00,3.601,130.0,3.36,111.0,120-150,90-120,6.060888454025179
1992-06-10 08:00:00,2.572,140.0,2.55,101.0,120-150,90-120,5.215356222102933
1992-06-10 09:00:00,1.029,50.0,2.44,57.0,30-60,30-60,2.9926071919560804
1992-06-10 10:00:00,3.601,60.0,3.39,135.0,30-60,120-150,5.121391352218132
1992-06-10 11:00:00,3.601,60.0,2.51,56.0,30-60,30-60,5.121391352218132
1992-06-10 12:00:00,3.087,50.0,4.86,255.0,30-60,240-270,4.695965590797178
1992-06-10 13:00:00,1.543,60.0,5.33,160.0,30-60,150-180,3.418032953377035
1992-06-10 14:00:00,1.543,30.0,5.72,150.0,0-30,120-150,3.763252978468361
1992-06-10 15:00:00,1.543,20.0,4.41,164.0,0-30,150-180,3.763252978468361
1992-06-10 16:00:00,1.543,40.0,3.55,173.0,30-60,150-180,3.418032953377035
1992-06-10 17:00:00,1.543,50.0,3.21,221.0,30-60,210-240,3.418032953377035
1992-06-10 18:00:00,1.029,40.0,3.68,249.0,30-60,240-270,2.9926071919560804
1992-06-10 19:00:00,0.0,0.0,2.52,256.0,0-30,240-270,2.5343384259248865
1992-06-10 20:00:00,0.514,300.0,1.72,210.0,270-300,180-210,1.9219871926154328
1992-06-10 21:00:00,2.058,250.0,1.32,147.0,240-270,120-150,2.1862915232610547
1992-06-10 22:00:00,2.058,190.0,2.02,159.0,180-210,150-180,2.5451059110486396
1992-06-10 23:00:00,0.514,90.0,2.01,156.0,60-90,150-180,2.7497584890846642
1992-06-11 00:00:00,1.029,100.0,2.1,158.0,90-120,150-180,3.8330356891753876
1992-06-11 01:00:00,0.514,80.0,1.15,154.0,60-90,150-180,2.7497584890846642
1992-06-11 02:00:00,2.572,70.0,1.09,195.0,60-90,180-210,4.556979196449084
1992-06-11 03:00:00,1.543,70.0,2.25,18.0,60-90,0-30,3.6533688427668736
1992-06-11 04:00:00,1.543,90.0,1.72,71.0,60-90,60-90,3.6533688427668736
1992-06-11 05:00:00,0.514,30.0,2.43,30.0,0-30,0-30,2.943711128457191
1992-06-11 06:00:00,0.514,40.0,2.94,18.0,30-60,0-30,2.5663537539564865
1992-06-11 07:00:00,1.543,120.0,1.42,51.0,90-120,30-60,4.20413974468725
1992-06-11 08:00:00,3.087,90.0,2.19,160.0,60-90,150-180,5.009223445376525
1992-06-11 09:00:00,2.572,70.0,3.57,131.0,60-90,120-150,4.556979196449084
1992-06-11 10:00:00,3.087,70.0,2.75,141.0,60-90,120-150,5.009223445376525
1992-06-11 11:00:00,3.087,50.0,1.34,131.0,30-60,120-150,4.695965590797178
1992-06-11 12:00:00,3.601,30.0,3.1,340.0,0-30,330-360,5.402336678490701
1992-06-11 13:00:00,4.63,20.0,5.21,349.0,0-30,330-360,6.221878528501871
1992-06-11 14:00:00,3.601,10.0,6.08,355.0,0-30,330-360,5.402336678490701
1992-06-11 15:00:00,3.601,320.0,6.73,7.0,300-330,0-30,4.05438321777675
1992-06-11 16:00:00,3.087,10.0,6.12,3.0,0-30,0-30,4.992963975958396
1992-06-11 17:00:00,3.601,10.0,6.29,15.0,0-30,0-30,5.402336678490701
1992-06-11 18:00:00,2.058,360.0,5.56,33.0,330-360,30-60,2.998119090937836
1992-06-11 19:00:00,1.029,360.0,5.69,34.0,330-360,30-60,2.1697316742471635
1992-06-11 20:00:00,1.029,360.0,5.1,57.0,330-360,30-60,2.1697316742471635
1992-06-11 21:00:00,1.029,270.0,4.24,74.0,240-270,60-90,1.333203331639925
1992-06-11 22:00:00,1.029,110.0,5.21,85.0,90-120,60-90,3.8330356891753876
1992-06-11 23:00:00,3.601,100.0,6.02,93.0,90-120,90-120,5.689999951386497
1992-06-12 00:00:00,3.601,110.0,5.51,88.0,90-120,60-90,5.689999951386497
1992-06-12 01:00:00,4.63,100.0,6.24,88.0,90-120,60-90,6.43293005473612
1992-06-12 02:00:00,2.058,90.0,5.77,79.0,60-90,60-90,4.105613091694316
1992-06-12 03:00:00,1.029,100.0,5.12,91.0,90-120,90-120,3.8330356891753876
1992-06-12 04:00:00,2.058,40.0,4.59,74.0,30-60,60-90,3.844286391376629
1992-06-12 05:00:00,2.572,60.0,2.96,68.0,30-60,60-90,4.269712152797584
1992-06-12 06:00:00,1.543,60.0,4.67,65.0,30-60,60-90,3.418032953377035
1992-06-12 07:00:00,2.572,80.0,4.82,46.0,60-90,30-60,4.556979196449084
1992-06-12 08:00:00,3.087,50.0,4.91,51.0,30-60,30-60,4.695965590797178
1992-06-12 09:00:00,3.601,50.0,5.69,23.0,30-60,0-30,5.121391352218132
1992-06-12 10:00:00,2.572,350.0,6.53,13.0,330-360,0-30,3.4119102786725355
1992-06-12 11:00:00,2.572,350.0,6.63,16.0,330-360,0-30,3.4119102786725355
1992-06-12 12:00:00,2.572,10.0,5.7,12.0,0-30,0-30,4.582794828479531
1992-06-12 13:00:00,3.601,360.0,6.45,9.0,330-360,0-30,4.240297695363208
1992-06-12 14:00:00,3.601,350.0,6.69,13.0,330-360,0-30,4.240297695363208
1992-06-12 15:00:00,3.601,340.0,6.81,13.0,330-360,0-30,4.240297695363208
1992-06-12 16:00:00,3.087,330.0,6.27,13.0,300-330,0-30,3.679394612047586
1992-06-12 17:00:00,3.087,360.0,5.27,17.0,330-360,0-30,3.8265065076285083
1992-06-12 18:00:00,2.572,350.0,5.45,34.0,330-360,30-60,3.4119102786725355
1992-06-12 19:00:00,2.058,360.0,4.69,34.0,330-360,30-60,2.998119090937836
1992-06-12 20:00:00,3.087,340.0,5.03,30.0,330-360,0-30,3.8265065076285083
1992-06-12 21:00:00,2.572,290.0,4.25,13.0,270-300,0-30,3.3449776543924132
1992-06-12 22:00:00,3.087,280.0,4.79,18.0,270-300,0-30,3.7010709915231934
1992-06-12 23:00:00,1.029,290.0,3.86,7.0,270-300,0-30,2.278080529746213
1992-06-13 00:00:00,1.543,270.0,3.38,5.0,240-270,0-30,1.7593329045196728
1992-06-13 01:00:00,1.029,300.0,2.43,3.0,270-300,0-30,2.278080529746213
1992-06-13 02:00:00,1.029,310.0,2.96,2.0,300-330,0-30,2.1779810894977416
1992-06-13 03:00:00,1.029,180.0,2.87,15.0,150-180,0-30,2.2146772691572534
1992-06-13 04:00:00,1.029,260.0,2.63,11.0,240-270,0-30,1.333203331639925
1992-06-13 05:00:00,1.029,180.0,2.21,35.0,150-180,30-60,2.2146772691572534
1992-06-13 06:00:00,1.543,180.0,1.56,44.0,150-180,30-60,2.626268018520134
1992-06-13 07:00:00,1.029,230.0,1.62,12.0,210-240,0-30,1.357295764227489
1992-06-13 08:00:00,0.0,0.0,1.63,26.0,0-30,0-30,2.5343384259248865
1992-06-13 09:00:00,1.029,130.0,1.5,42.0,120-150,30-60,3.947468725644212
1992-06-13 10:00:00,1.543,90.0,2.58,355.0,60-90,330-360,3.6533688427668736
1992-06-13 11:00:00,2.572,30.0,3.37,343.0,0-30,330-360,4.582794828479531
1992-06-13 12:00:00,2.058,350.0,3.17,343.0,330-360,330-360,2.998119090937836
1992-06-13 13:00:00,1.543,300.0,3.59,328.0,270-300,300-330,2.6334824235039234
1992-06-13 14:00:00,1.029,310.0,3.42,305.0,300-330,300-330,2.1779810894977416
1992-06-13 15:00:00,2.572,290.0,4.31,299.0,270-300,270-300,3.3449776543924132
1992-06-13 16:00:00,2.572,300.0,4.84,301.0,270-300,300-330,3.3449776543924132
1992-06-13 17:00:00,2.572,290.0,3.76,306.0,270-300,300-330,3.3449776543924132
1992-06-13 18:00:00,3.087,270.0,4.08,297.0,240-270,270-300,3.0393797148821844
1992-06-13 19:00:00,4.63,260.0,4.05,295.0,240-270,270-300,4.318597479383062
1992-06-13 20:00:00,4.63,250.0,3.39,294.0,240-270,270-300,4.318597479383062
1992-06-13 21:00:00,4.116,240.0,3.76,264.0,210-240,240-270,4.0904253438529095
1992-06-13 22:00:00,5.144,230.0,4.33,248.0,210-240,240-270,5.000583169526681
1992-06-13 23:00:00,4.63,230.0,4.3,230.0,210-240,210-240,4.545504256689795
1992-06-14 00:00:00,5.659,220.0,4.34,222.0,210-240,210-240,5.4565474498982685
1992-06-14 01:00:00,5.659,220.0,4.11,203.0,210-240,180-210,5.4565474498982685
1992-06-14 02:00:00,6.173,220.0,3.8,203.0,210-240,180-210,5.911626362735155
1992-06-14 03:00:00,5.659,220.0,4.21,197.0,210-240,180-210,5.4565474498982685
1992-06-14 04:00:00,6.173,210.0,3.34,191.0,180-210,180-210,6.165615510028462
1992-06-14 05:00:00,5.144,210.0,3.55,195.0,180-210,180-210,5.260268152227676
1992-06-14 06:00:00,6.688,210.0,3.74,197.0,180-210,180-210,6.618729105040518
1992-06-14 07:00:00,6.173,210.0,4.8,198.0,180-210,180-210,6.165615510028462
1992-06-14 08:00:00,4.63,220.0,6.39,220.0,210-240,210-240,4.545504256689795
1992-06-14 09:00:00,6.173,220.0,6.82,217.0,210-240,210-240,5.911626362735155
1992-06-14 10:00:00,6.173,210.0,6.75,217.0,180-210,210-240,6.165615510028462
1992-06-14 11:00:00,6.173,230.0,7.32,215.0,210-240,210-240,5.911626362735155
1992-06-14 12:00:00,4.63,260.0,7.42,221.0,240-270,210-240,4.318597479383062
