ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-01-10 20:00:00,0.0,0.0,1.23,82.3,0-30,60-90,1.8241434735694122
1992-01-10 21:00:00,0.0,0.0,1.9,87.4,0-30,60-90,1.8241434735694122
1992-01-10 22:00:00,0.0,0.0,1.99,101.2,0-30,90-120,1.8241434735694122
1992-01-10 23:00:00,3.087,110.0,1.35,98.6,90-120,90-120,3.1586345708984958
1992-01-11 00:00:00,2.572,100.0,1.43,106.8,90-120,90-120,2.709525870204295
1992-01-11 01:00:00,2.572,110.0,1.68,102.0,90-120,90-120,2.709525870204295
1992-01-11 02:00:00,3.087,110.0,1.68,87.4,90-120,60-90,3.1586345708984958
1992-01-11 03:00:00,2.572,110.0,1.5,90.4,90-120,90-120,2.709525870204295
1992-01-11 04:00:00,2.572,110.0,2.06,108.1,90-120,90-120,2.709525870204295
1992-01-11 05:00:00,3.087,110.0,1.99,114.4,90-120,90-120,3.1586345708984958
1992-01-11 06:00:00,3.087,110.0,2.29,116.3,90-120,90-120,3.1586345708984958
1992-01-11 07:00:00,2.572,110.0,2.31,164.4,90-120,150-180,2.709525870204295
1992-01-11 08:00:00,2.572,90.0,1.68,58.24,60-90,30-60,2.982202929827143
1992-01-11 09:00:00,2.572,100.0,1.77,105.3,90-120,90-120,2.709525870204295
1992-01-11 10:00:00,0.0,0.0,1.09,325.5,0-30,300-330,1.8241434735694122
1992-01-11 11:00:00,2.572,280.0,3.28,311.1,270-300,300-330,3.068236955596283
1992-01-11 12:00:00,3.087,290.0,2.12,310.1,270-300,300-330,3.5844922173579112
1992-01-11 13:00:00,4.63,290.0,6.27,299.1,270-300,270-300,5.131253127839838
1992-01-11 14:00:00,5.144,290.0,5.42,298.8,270-300,270-300,5.646505952199988
1992-01-11 15:00:00,5.659,300.0,5.09,303.0,270-300,300-330,6.162761213961615
1992-01-11 16:00:00,5.144,300.0,4.51,304.7,270-300,300-330,5.646505952199988
1992-01-11 17:00:00,4.116,320.0,4.47,316.2,300-330,300-330,4.574311760971727
1992-01-11 18:00:00,2.058,330.0,4.71,325.6,300-330,300-330,2.9900759100037346
1992-01-11 19:00:00,3.601,320.0,5.34,327.7,300-330,300-330,4.177867901278571
1992-01-11 20:00:00,3.601,320.0,5.26,326.2,300-330,300-330,4.177867901278571
1992-01-11 21:00:00,0.0,0.0,1.03,85.1,0-30,60-90,1.8241434735694122
1992-01-11 22:00:00,1.543,120.0,1.56,130.9,90-120,120-150,1.8121805245453977
1992-01-11 23:00:00,1.543,110.0,1.6,118.3,90-120,90-120,1.8121805245453977
1992-01-12 00:00:00,0.0,0.0,1.87,122.3,0-30,120-150,1.8241434735694122
1992-01-12 01:00:00,0.0,0.0,1.96,57.05,0-30,30-60,1.8241434735694122
1992-01-12 02:00:00,0.0,0.0,2.49,77.0,0-30,60-90,1.8241434735694122
1992-01-12 03:00:00,0.0,0.0,2.52,76.4,0-30,60-90,1.8241434735694122
1992-01-12 04:00:00,0.0,0.0,1.82,73.3,0-30,60-90,1.8241434735694122
1992-01-12 05:00:00,0.0,0.0,1.53,70.3,0-30,60-90,1.8241434735694122
1992-01-12 06:00:00,0.0,0.0,1.56,42.61,0-30,30-60,1.8241434735694122
1992-01-12 07:00:00,2.058,120.0,1.2,160.1,90-120,150-180,2.261289225239598
1992-01-12 08:00:00,0.514,30.0,2.03,75.5,0-30,60-90,2.189358406249669
1992-01-12 09:00:00,0.514,360.0,2.79,63.62,330-360,60-90,1.806111498871509
1992-01-12 10:00:00,1.543,10.0,3.3,63.3,0-30,60-90,2.9204988064986646
1992-01-12 11:00:00,0.0,0.0,2.05,64.99,0-30,60-90,1.8241434735694122
1992-01-12 12:00:00,2.572,50.0,2.65,71.2,30-60,60-90,3.5391626321623297
1992-01-12 13:00:00,0.0,0.0,1.73,100.1,0-30,90-120,1.8241434735694122
1992-01-12 14:00:00,0.0,0.0,1.68,176.8,0-30,150-180,1.8241434735694122
1992-01-12 15:00:00,0.0,0.0,0.75,275.0,0-30,270-300,1.8241434735694122
1992-01-12 16:00:00,0.0,0.0,0.7,283.2,0-30,270-300,1.8241434735694122
1992-01-12 17:00:00,0.0,0.0,0.41,279.8,0-30,270-300,1.8241434735694122
1992-01-12 18:00:00,0.0,0.0,0.44,332.8,0-30,330-360,1.8241434735694122
1992-01-12 19:00:00,0.0,0.0,0.22,347.8,0-30,330-360,1.8241434735694122
1992-01-12 20:00:00,0.0,0.0,0.45,145.1,0-30,120-150,1.8241434735694122
1992-01-12 21:00:00,0.0,0.0,1.57,87.4,0-30,60-90,1.8241434735694122
1992-01-12 22:00:00,0.0,0.0,2.17,138.0,0-30,120-150,1.8241434735694122
1992-01-12 23:00:00,2.572,170.0,1.18,51.67,150-180,30-60,2.743593363505494
1992-01-13 00:00:00,0.0,0.0,5.05,323.3,0-30,300-330,1.8241434735694122
1992-01-13 01:00:00,0.0,0.0,0.74,85.9,0-30,60-90,1.8241434735694122
1992-01-13 02:00:00,0.0,0.0,0.9,118.0,0-30,90-120,1.8241434735694122
1992-01-13 03:00:00,0.0,0.0,0.88,121.2,0-30,120-150,1.8241434735694122
1992-01-13 04:00:00,0.0,0.0,1.32,106.9,0-30,90-120,1.8241434735694122
1992-01-13 05:00:00,0.0,0.0,0.58,134.6,0-30,120-150,1.8241434735694122
1992-01-13 06:00:00,0.0,0.0,0.53,146.7,0-30,120-150,1.8241434735694122
1992-01-13 07:00:00,0.0,0.0,1.41,98.7,0-30,90-120,1.8241434735694122
1992-01-13 08:00:00,0.0,0.0,0.89,193.0,0-30,180-210,1.8241434735694122
1992-01-13 09:00:00,0.0,0.0,1.05,138.2,0-30,120-150,1.8241434735694122
1992-01-13 10:00:00,0.0,0.0,1.21,84.7,0-30,60-90,1.8241434735694122
1992-01-13 11:00:00,0.0,0.0,0.53,165.1,0-30,150-180,1.8241434735694122
1992-01-13 12:00:00,0.0,0.0,0.51,286.9,0-30,270-300,1.8241434735694122
1992-01-13 13:00:00,2.058,290.0,2.47,292.1,270-300,270-300,2.5529841312361334
1992-01-13 14:00:00,3.087,290.0,3.42,313.2,270-300,300-330,3.5844922173579112
1992-01-13 15:00:00,3.087,300.0,4.43,309.2,270-300,300-330,3.5844922173579112
1992-01-13 16:00:00,4.116,300.0,4.87,319.3,270-300,300-330,4.616000303479688
1992-01-13 17:00:00,5.659,310.0,4.84,325.5,300-330,300-330,5.7621037522465635
1992-01-13 18:00:00,4.116,310.0,5.42,334.1,300-330,330-360,4.574311760971727
1992-01-13 19:00:00,6.173,310.0,5.98,328.2,300-330,300-330,6.157777818037403
1992-01-13 20:00:00,7.202,300.0,7.06,324.0,270-300,300-330,7.709522124443542
1992-01-13 21:00:00,6.688,300.0,6.26,324.0,270-300,300-330,7.194269300083393
1992-01-13 22:00:00,5.144,300.0,3.7,325.4,270-300,300-330,5.646505952199988
1992-01-13 23:00:00,6.173,300.0,5.89,318.4,270-300,300-330,6.6780140383217645
1992-01-14 00:00:00,5.144,310.0,3.8,65.04,300-330,60-90,5.365659892553407
1992-01-14 01:00:00,6.173,300.0,4.36,334.6,270-300,330-360,6.6780140383217645
1992-01-14 02:00:00,5.659,300.0,3.98,329.6,270-300,300-330,6.162761213961615
1992-01-14 03:00:00,5.659,300.0,4.78,327.3,270-300,300-330,6.162761213961615
1992-01-14 04:00:00,5.659,300.0,4.53,336.1,270-300,330-360,6.162761213961615
1992-01-14 05:00:00,5.144,300.0,4.21,331.1,270-300,330-360,5.646505952199988
1992-01-14 06:00:00,5.659,310.0,4.88,327.9,300-330,300-330,5.7621037522465635
1992-01-14 07:00:00,5.144,320.0,3.2,357.1,300-330,330-360,5.365659892553407
1992-01-14 08:00:00,1.543,30.0,3.51,350.2,0-30,330-360,2.9204988064986646
1992-01-14 09:00:00,1.543,350.0,1.87,67.35,330-360,60-90,2.5356018638500797
1992-01-14 10:00:00,0.0,0.0,0.69,5.42,0-30,0-30,1.8241434735694122
1992-01-14 11:00:00,2.058,300.0,3.15,0.8,270-300,0-30,2.5529841312361334
1992-01-14 12:00:00,2.572,320.0,4.89,322.1,300-330,300-330,3.3857499757945746
1992-01-14 13:00:00,4.63,310.0,4.3,319.0,300-330,300-330,4.969985826762567
1992-01-14 14:00:00,2.058,290.0,2.8,352.5,270-300,330-360,2.5529841312361334
1992-01-14 15:00:00,2.058,360.0,2.6,55.8,330-360,30-60,2.9007015120171973
1992-01-14 16:00:00,2.572,70.0,1.57,84.7,60-90,60-90,2.982202929827143
1992-01-14 17:00:00,1.543,50.0,3.82,62.68,30-60,60-90,2.507534151969635
1992-01-14 18:00:00,2.058,50.0,3.88,60.29,30-60,60-90,3.0238496692672423
1992-01-14 19:00:00,1.029,70.0,3.35,100.9,60-90,90-120,1.6305984394177013
1992-01-14 20:00:00,2.058,130.0,1.77,111.1,120-150,90-120,2.1488814354175627
1992-01-14 21:00:00,0.0,0.0,2.22,59.75,0-30,30-60,1.8241434735694122
1992-01-14 22:00:00,1.029,30.0,2.25,47.3,0-30,30-60,2.555283873818408
1992-01-14 23:00:00,1.543,40.0,2.95,59.78,30-60,30-60,2.507534151969635
1992-01-15 00:00:00,3.601,80.0,1.29,107.1,60-90,90-120,3.883564576380166
1992-01-15 01:00:00,3.087,70.0,3.24,65.35,60-90,60-90,3.433321732523748
1992-01-15 02:00:00,2.572,90.0,3.07,60.35,60-90,60-90,2.982202929827143
1992-01-15 03:00:00,2.572,70.0,3.33,78.4,60-90,60-90,2.982202929827143
1992-01-15 04:00:00,2.572,60.0,4.05,71.9,30-60,60-90,3.5391626321623297
1992-01-15 05:00:00,1.543,60.0,3.28,55.14,30-60,30-60,2.507534151969635
1992-01-15 06:00:00,2.058,70.0,2.86,64.36,60-90,60-90,2.5319600859707245
1992-01-15 07:00:00,1.543,50.0,2.74,61.33,30-60,60-90,2.507534151969635
1992-01-15 08:00:00,2.058,80.0,3.55,69.75,60-90,60-90,2.5319600859707245
1992-01-15 09:00:00,1.543,60.0,3.04,69.84,30-60,60-90,2.507534151969635
1992-01-15 10:00:00,2.058,50.0,2.37,82.1,30-60,60-90,3.0238496692672423
1992-01-15 11:00:00,1.543,80.0,2.61,62.54,60-90,60-90,2.080841283274119
1992-01-15 12:00:00,2.058,70.0,2.18,55.18,60-90,30-60,2.5319600859707245
1992-01-15 13:00:00,1.029,70.0,2.26,67.78,60-90,60-90,1.6305984394177013
1992-01-15 14:00:00,2.058,50.0,1.77,71.2,30-60,60-90,3.0238496692672423
1992-01-15 15:00:00,0.0,0.0,0.71,43.67,0-30,30-60,1.8241434735694122
1992-01-15 16:00:00,0.0,0.0,1.54,124.0,0-30,120-150,1.8241434735694122
1992-01-15 17:00:00,0.0,0.0,1.76,84.2,0-30,60-90,1.8241434735694122
1992-01-15 18:00:00,2.058,60.0,2.4,73.7,30-60,60-90,3.0238496692672423
1992-01-15 19:00:00,0.0,0.0,3.04,75.7,0-30,60-90,1.8241434735694122
1992-01-15 20:00:00,0.0,0.0,2.08,88.4,0-30,60-90,1.8241434735694122
1992-01-15 21:00:00,4.116,80.0,2.35,94.1,60-90,90-120,4.334683379076771
1992-01-15 22:00:00,3.087,80.0,2.03,128.7,60-90,120-150,3.433321732523748
1992-01-15 23:00:00,3.087,90.0,2.1,127.4,60-90,120-150,3.433321732523748
1992-01-16 00:00:00,3.087,120.0,2.49,341.7,90-120,330-360,3.1586345708984958
1992-01-16 01:00:00,2.058,300.0,0.96,96.6,270-300,90-120,2.5529841312361334
1992-01-16 02:00:00,5.659,270.0,6.48,283.0,240-270,270-300,6.2773684153763005
1992-01-16 03:00:00,4.63,290.0,6.19,308.3,270-300,300-330,5.131253127839838
1992-01-16 04:00:00,7.202,280.0,8.05,295.2,270-300,270-300,7.709522124443542
1992-01-16 05:00:00,7.202,280.0,9.2,306.1,270-300,300-330,7.709522124443542
1992-01-16 06:00:00,4.63,290.0,4.12,334.3,270-300,330-360,5.131253127839838
1992-01-16 07:00:00,3.601,290.0,0.71,317.1,270-300,300-330,4.0997450417180605
1992-01-16 08:00:00,3.601,290.0,1.44,337.3,270-300,330-360,4.0997450417180605
1992-01-16 09:00:00,4.63,290.0,5.38,288.1,270-300,270-300,5.131253127839838
1992-01-16 10:00:00,4.116,270.0,4.31,299.7,240-270,270-300,4.630535978047683
1992-01-16 11:00:00,6.688,270.0,1.84,327.2,240-270,300-330,7.375612471119106
1992-01-16 12:00:00,6.173,280.0,0.97,334.5,270-300,330-360,6.6780140383217645
1992-01-16 13:00:00,4.63,290.0,2.62,321.8,270-300,300-330,5.131253127839838
1992-01-16 14:00:00,5.659,310.0,4.13,323.7,300-330,300-330,5.7621037522465635
1992-01-16 15:00:00,5.144,320.0,5.9,322.6,300-330,300-330,5.365659892553407
1992-01-16 16:00:00,3.087,330.0,3.59,334.6,300-330,330-360,3.7821938354877314
1992-01-16 17:00:00,3.087,300.0,3.38,324.2,270-300,300-330,3.5844922173579112
1992-01-16 18:00:00,3.087,280.0,3.1,285.6,270-300,270-300,3.5844922173579112
1992-01-16 19:00:00,1.029,300.0,4.29,311.7,270-300,300-330,1.521476045114356
1992-01-16 20:00:00,2.572,280.0,1.99,297.3,270-300,270-300,3.068236955596283
1992-01-16 21:00:00,4.63,300.0,5.39,330.2,270-300,330-360,5.131253127839838
1992-01-16 22:00:00,2.572,320.0,3.1,10.34,300-330,0-30,3.3857499757945746
1992-01-16 23:00:00,3.087,320.0,0.61,355.9,300-330,330-360,3.7821938354877314
1992-01-17 00:00:00,1.029,30.0,0.05,214.3,0-30,210-240,2.555283873818408
1992-01-17 01:00:00,2.058,130.0,1.8,150.3,120-150,150-180,2.1488814354175627
1992-01-17 02:00:00,2.572,120.0,1.74,165.2,90-120,150-180,2.709525870204295
1992-01-17 03:00:00,2.058,110.0,2.22,124.4,90-120,120-150,2.261289225239598
1992-01-17 04:00:00,2.572,120.0,1.95,125.4,90-120,120-150,2.709525870204295
1992-01-17 05:00:00,2.572,130.0,1.38,158.6,120-150,150-180,2.6678155583489285
1992-01-17 06:00:00,2.058,110.0,1.56,160.4,90-120,150-180,2.261289225239598
1992-01-17 07:00:00,3.087,100.0,1.19,103.1,90-120,90-120,3.1586345708984958
1992-01-17 08:00:00,3.087,90.0,2.36,105.5,60-90,90-120,3.433321732523748
1992-01-17 09:00:00,4.63,90.0,3.09,124.0,60-90,120-150,4.784926222933189
1992-01-17 10:00:00,3.087,100.0,2.47,111.6,90-120,90-120,3.1586345708984958
1992-01-17 11:00:00,2.572,100.0,1.98,113.4,90-120,90-120,2.709525870204295
1992-01-17 12:00:00,2.572,100.0,1.4,118.2,90-120,90-120,2.709525870204295
1992-01-17 13:00:00,3.087,110.0,1.68,162.5,90-120,150-180,3.1586345708984958
1992-01-17 14:00:00,2.058,110.0,2.45,136.3,90-120,120-150,2.261289225239598
1992-01-17 15:00:00,2.572,110.0,2.22,99.2,90-120,90-120,2.709525870204295
1992-01-17 16:00:00,0.0,0.0,1.09,111.1,0-30,90-120,1.8241434735694122
1992-01-17 17:00:00,0.0,0.0,2.12,89.4,0-30,60-90,1.8241434735694122
1992-01-17 18:00:00,0.0,0.0,1.65,91.3,0-30,90-120,1.8241434735694122
1992-01-17 19:00:00,0.0,0.0,1.62,87.5,0-30,60-90,1.8241434735694122
1992-01-17 20:00:00,0.0,0.0,0.72,123.1,0-30,120-150,1.8241434735694122
1992-01-17 21:00:00,0.0,0.0,0.79,155.7,0-30,150-180,1.8241434735694122
1992-01-17 22:00:00,0.0,0.0,0.92,142.3,0-30,120-150,1.8241434735694122
1992-01-17 23:00:00,0.0,0.0,0.25,147.8,0-30,120-150,1.8241434735694122
1992-01-18 00:00:00,0.0,0.0,6.66,292.4,0-30,270-300,1.8241434735694122
1992-01-18 01:00:00,0.0,0.0,0.4,213.4,0-30,210-240,1.8241434735694122
1992-01-18 02:00:00,0.0,0.0,1.34,134.2,0-30,120-150,1.8241434735694122
1992-01-18 03:00:00,0.0,0.0,1.47,115.2,0-30,90-120,1.8241434735694122
1992-01-18 04:00:00,0.0,0.0,1.14,121.1,0-30,120-150,1.8241434735694122
1992-01-18 05:00:00,0.0,0.0,1.83,110.5,0-30,90-120,1.8241434735694122
1992-01-18 06:00:00,0.0,0.0,1.89,118.6,0-30,90-120,1.8241434735694122
1992-01-18 07:00:00,0.0,0.0,1.61,140.5,0-30,120-150,1.8241434735694122
1992-01-18 08:00:00,0.0,0.0,1.73,149.2,0-30,120-150,1.8241434735694122
1992-01-18 09:00:00,0.0,0.0,1.36,160.3,0-30,150-180,1.8241434735694122
1992-01-18 10:00:00,0.0,0.0,1.54,128.0,0-30,120-150,1.8241434735694122
1992-01-18 11:00:00,3.087,270.0,0.96,324.4,240-270,300-330,3.5322919223048785
1992-01-18 12:00:00,2.058,300.0,1.81,287.0,270-300,270-300,2.5529841312361334
1992-01-18 13:00:00,3.601,250.0,3.88,263.3,240-270,240-270,4.080880303890691
1992-01-18 14:00:00,4.116,260.0,4.58,266.8,240-270,240-270,4.630535978047683
1992-01-18 15:00:00,4.116,260.0,4.03,274.9,240-270,270-300,4.630535978047683
1992-01-18 16:00:00,3.601,260.0,4.44,263.8,240-270,240-270,4.080880303890691
1992-01-18 17:00:00,4.116,250.0,5.28,263.7,240-270,240-270,4.630535978047683
1992-01-18 18:00:00,4.63,250.0,5.47,260.9,240-270,240-270,5.179124359633496
1992-01-18 19:00:00,4.116,270.0,5.31,281.9,240-270,270-300,4.630535978047683
1992-01-18 20:00:00,3.087,290.0,1.66,329.0,270-300,300-330,3.5844922173579112
1992-01-18 21:00:00,0.514,330.0,4.01,311.3,300-330,300-330,1.8015141248265818
1992-01-18 22:00:00,5.144,280.0,2.48,318.6,270-300,300-330,5.646505952199988
1992-01-18 23:00:00,3.087,290.0,3.49,306.9,270-300,300-330,3.5844922173579112
1992-01-19 00:00:00,4.116,270.0,3.6,327.9,240-270,300-330,4.630535978047683
1992-01-19 01:00:00,6.173,280.0,7.15,292.1,270-300,270-300,6.6780140383217645
1992-01-19 02:00:00,6.688,280.0,7.14,296.5,270-300,270-300,7.194269300083393
1992-01-19 03:00:00,6.688,280.0,7.69,297.7,270-300,270-300,7.194269300083393
1992-01-19 04:00:00,7.202,280.0,6.74,290.2,270-300,270-300,7.709522124443542
1992-01-19 05:00:00,6.173,290.0,7.38,303.3,270-300,300-330,6.6780140383217645
1992-01-19 06:00:00,5.659,310.0,4.52,310.5,300-330,300-330,5.7621037522465635
1992-01-19 07:00:00,6.688,300.0,6.68,304.3,270-300,300-330,7.194269300083393
1992-01-19 08:00:00,11.318,290.0,8.27,296.7,270-300,270-300,11.835554468930653
1992-01-19 09:00:00,6.688,290.0,10.74,303.9,270-300,300-330,7.194269300083393
1992-01-19 10:00:00,7.717,290.0,10.61,308.2,270-300,300-330,8.22577738620517
1992-01-19 11:00:00,8.231,300.0,10.31,306.2,270-300,300-330,8.74103021056532
1992-01-19 12:00:00,8.746,290.0,9.16,302.9,270-300,300-330,9.257285472326949
1992-01-19 13:00:00,8.231,300.0,6.84,315.7,270-300,300-330,8.74103021056532
1992-01-19 14:00:00,5.144,320.0,7.78,321.4,300-330,300-330,5.365659892553407
1992-01-19 15:00:00,5.144,300.0,7.16,317.6,270-300,300-330,5.646505952199988
1992-01-19 16:00:00,6.173,290.0,4.1,320.3,270-300,300-330,6.6780140383217645
1992-01-19 17:00:00,6.173,290.0,7.32,319.2,270-300,300-330,6.6780140383217645
1992-01-19 18:00:00,5.659,320.0,7.57,321.7,300-330,300-330,5.7621037522465635
1992-01-19 19:00:00,5.144,310.0,5.99,320.5,300-330,300-330,5.365659892553407
1992-01-19 20:00:00,4.116,300.0,4.85,316.3,270-300,300-330,4.616000303479688
1992-01-19 21:00:00,4.116,290.0,4.4,334.2,270-300,330-360,4.616000303479688
1992-01-19 22:00:00,2.572,300.0,3.11,328.2,270-300,300-330,3.068236955596283
1992-01-19 23:00:00,1.029,360.0,3.96,316.8,330-360,300-330,2.1712111470386266
1992-01-20 00:00:00,3.601,310.0,3.19,88.4,300-330,60-90,4.177867901278571
1992-01-20 01:00:00,2.572,330.0,2.64,331.6,300-330,330-360,3.3857499757945746
1992-01-20 02:00:00,1.543,340.0,0.81,284.7,330-360,270-300,2.5356018638500797
1992-01-20 03:00:00,0.0,0.0,1.22,55.29,0-30,30-60,1.8241434735694122
1992-01-20 04:00:00,4.116,90.0,3.02,95.1,60-90,90-120,4.334683379076771
1992-01-20 05:00:00,5.144,70.0,3.18,69.22,60-90,60-90,5.235169066789608
1992-01-20 06:00:00,4.116,60.0,2.94,83.0,30-60,60-90,5.087106629652632
1992-01-20 07:00:00,4.116,60.0,4.4,70.9,30-60,60-90,5.087106629652632
1992-01-20 08:00:00,4.116,50.0,4.91,78.2,30-60,60-90,5.087106629652632
1992-01-20 09:00:00,4.116,60.0,4.29,86.2,30-60,60-90,5.087106629652632
1992-01-20 10:00:00,4.63,70.0,4.63,92.0,60-90,90-120,4.784926222933189
1992-01-20 11:00:00,2.572,80.0,4.26,93.1,60-90,90-120,2.982202929827143
1992-01-20 12:00:00,3.087,70.0,3.4,97.4,60-90,90-120,3.433321732523748
1992-01-20 13:00:00,4.116,80.0,3.62,115.5,60-90,90-120,4.334683379076771
1992-01-20 14:00:00,3.601,90.0,3.94,110.4,60-90,90-120,3.883564576380166
1992-01-20 15:00:00,5.144,90.0,3.78,100.0,60-90,90-120,5.235169066789608
1992-01-20 16:00:00,4.63,90.0,4.04,117.5,60-90,90-120,4.784926222933189
1992-01-20 17:00:00,5.144,90.0,5.39,109.7,60-90,90-120,5.235169066789608
1992-01-20 18:00:00,4.116,90.0,5.1,103.8,60-90,90-120,4.334683379076771
1992-01-20 19:00:00,6.173,90.0,5.89,98.5,60-90,90-120,6.136530713342631
1992-01-20 20:00:00,3.087,70.0,4.49,95.8,60-90,90-120,3.433321732523748
1992-01-20 21:00:00,2.572,60.0,4.03,92.7,30-60,90-120,3.5391626321623297
1992-01-20 22:00:00,4.63,80.0,3.83,89.0,60-90,60-90,4.784926222933189
1992-01-20 23:00:00,4.116,90.0,4.37,94.5,60-90,90-120,4.334683379076771
1992-01-21 00:00:00,4.63,90.0,4.86,90.5,60-90,90-120,4.784926222933189
1992-01-21 01:00:00,3.601,80.0,3.65,82.7,60-90,60-90,3.883564576380166
1992-01-21 02:00:00,3.601,70.0,5.15,72.3,60-90,60-90,3.883564576380166
1992-01-21 03:00:00,1.543,70.0,4.87,74.2,60-90,60-90,2.080841283274119
1992-01-21 04:00:00,3.601,70.0,4.61,75.3,60-90,60-90,3.883564576380166
1992-01-21 05:00:00,3.601,70.0,3.82,72.0,60-90,60-90,3.883564576380166
1992-01-21 06:00:00,2.058,80.0,3.08,95.7,60-90,90-120,2.5319600859707245
1992-01-21 07:00:00,3.601,80.0,4.15,99.0,60-90,90-120,3.883564576380166
1992-01-21 08:00:00,4.116,80.0,3.83,105.9,60-90,90-120,4.334683379076771
1992-01-21 09:00:00,3.601,70.0,4.03,92.9,60-90,90-120,3.883564576380166
1992-01-21 10:00:00,3.087,70.0,3.08,90.1,60-90,90-120,3.433321732523748
1992-01-21 11:00:00,4.116,70.0,4.97,93.3,60-90,90-120,4.334683379076771
1992-01-21 12:00:00,4.116,70.0,4.19,87.9,60-90,60-90,4.334683379076771
1992-01-21 13:00:00,4.63,90.0,6.08,97.3,60-90,90-120,4.784926222933189
1992-01-21 14:00:00,3.601,120.0,4.37,90.4,90-120,90-120,3.6068712158631926
1992-01-21 15:00:00,4.116,110.0,3.67,98.0,90-120,90-120,4.055979916557392
1992-01-21 16:00:00,5.144,120.0,4.14,118.1,90-120,90-120,4.952453206486787
1992-01-22 09:00:00,6.173,120.0,3.68,91.3,90-120,90-120,5.849798552145684
1992-01-22 10:00:00,6.173,120.0,4.56,92.9,90-120,90-120,5.849798552145684
1992-01-22 11:00:00,6.688,120.0,5.35,99.4,90-120,90-120,6.298907252839884
1992-01-22 12:00:00,7.202,120.0,7.12,116.0,90-120,90-120,6.747143897804582
1992-01-22 13:00:00,6.173,130.0,7.1,131.6,120-150,120-150,6.303383217251357
1992-01-22 14:00:00,6.173,120.0,5.92,118.5,90-120,90-120,5.849798552145684
1992-01-22 15:00:00,5.659,120.0,5.66,118.4,90-120,90-120,5.401561907180987
1992-01-22 16:00:00,5.659,110.0,5.7,119.4,90-120,90-120,5.401561907180987
1992-01-22 17:00:00,4.63,110.0,4.69,94.4,90-120,90-120,4.504216561522089
1992-01-22 18:00:00,4.116,100.0,3.32,76.1,90-120,60-90,4.055979916557392
1992-01-22 19:00:00,3.087,110.0,4.0,81.0,90-120,60-90,3.1586345708984958
1992-01-22 20:00:00,4.63,110.0,4.18,93.5,90-120,90-120,4.504216561522089
1992-01-22 21:00:00,3.087,100.0,3.56,82.7,90-120,60-90,3.1586345708984958
1992-01-22 22:00:00,5.144,120.0,4.02,90.3,90-120,90-120,4.952453206486787
1992-01-22 23:00:00,5.144,90.0,3.89,88.8,60-90,60-90,5.235169066789608
1992-01-23 00:00:00,4.63,90.0,3.98,114.4,60-90,90-120,4.784926222933189
1992-01-23 01:00:00,5.144,100.0,3.86,89.6,90-120,60-90,4.952453206486787
1992-01-23 02:00:00,5.144,90.0,3.39,86.6,60-90,60-90,5.235169066789608
1992-01-23 03:00:00,5.659,110.0,3.92,82.9,90-120,60-90,5.401561907180987
1992-01-23 04:00:00,6.688,110.0,4.3,80.0,90-120,60-90,6.298907252839884
1992-01-23 05:00:00,7.202,110.0,3.8,75.9,90-120,60-90,6.747143897804582
1992-01-23 06:00:00,5.144,80.0,4.81,84.3,60-90,60-90,5.235169066789608
1992-01-23 07:00:00,4.116,90.0,4.55,80.2,60-90,60-90,4.334683379076771
1992-01-23 08:00:00,4.63,90.0,4.55,81.5,60-90,60-90,4.784926222933189
1992-01-23 10:00:00,6.173,120.0,5.4,102.2,90-120,90-120,5.849798552145684
1992-01-23 11:00:00,7.202,120.0,4.85,111.7,90-120,90-120,6.747143897804582
1992-01-23 12:00:00,6.688,120.0,5.51,106.0,90-120,90-120,6.298907252839884
1992-01-23 13:00:00,6.173,120.0,6.66,111.6,90-120,90-120,5.849798552145684
1992-01-23 14:00:00,7.202,130.0,7.5,118.2,120-150,90-120,7.3422610625750435
1992-01-23 15:00:00,7.717,120.0,7.31,117.7,90-120,90-120,7.196252598498781
1992-01-23 16:00:00,7.202,130.0,5.45,123.8,120-150,120-150,7.3422610625750435
1992-01-23 17:00:00,5.659,140.0,4.88,130.4,120-150,120-150,5.78444909431999
1992-01-23 18:00:00,6.688,120.0,6.65,126.0,90-120,120-150,6.298907252839884
1992-01-23 19:00:00,7.717,120.0,6.8,125.9,90-120,120-150,7.196252598498781
1992-01-23 20:00:00,6.688,120.0,6.53,116.8,90-120,90-120,6.298907252839884
1992-01-23 21:00:00,5.659,120.0,5.57,136.2,90-120,120-150,5.401561907180987
1992-01-23 23:00:00,4.116,120.0,3.89,121.3,90-120,120-150,4.055979916557392
1992-01-24 00:00:00,4.116,120.0,4.16,83.9,90-120,60-90,4.055979916557392
1992-01-24 01:00:00,3.601,110.0,5.31,105.2,90-120,90-120,3.6068712158631926
1992-01-24 02:00:00,4.63,100.0,3.05,91.2,90-120,90-120,4.504216561522089
1992-01-24 03:00:00,4.63,80.0,4.55,62.29,60-90,60-90,4.784926222933189
1992-01-24 04:00:00,5.144,90.0,4.31,62.66,60-90,60-90,5.235169066789608
1992-01-24 05:00:00,4.63,90.0,3.76,74.4,60-90,60-90,4.784926222933189
1992-01-24 06:00:00,5.144,90.0,3.85,85.1,60-90,60-90,5.235169066789608
1992-01-24 07:00:00,6.173,100.0,5.64,100.1,90-120,90-120,5.849798552145684
